step,cause,age,size,mass,n,worn
10000,broken,900,44,68,1,0
10000,broken,900,44,76,1,0
10000,broken,900,48,60,2,0
10000,broken,900,52,48,1,0
10000,broken,900,52,60,1,0
10000,broken,900,52,100,1,0
10000,broken,900,64,68,3,1
10000,broken,900,80,64,1,0
10000,broken,900,80,80,1,0
10000,broken,900,80,92,1,0
10000,broken,900,80,100,1,1
10000,broken,950,12,24,2,0
10000,broken,950,16,12,1,0
10000,broken,950,16,28,6,0
10000,broken,950,20,36,1,0
10000,broken,950,20,40,1,0
10000,broken,950,20,44,1,0
10000,broken,950,24,24,1,0
10000,broken,950,24,28,2,0
10000,broken,950,24,40,2,1
10000,broken,950,24,44,7,0
10000,broken,950,24,48,8,0
10000,broken,950,28,36,1,0
10000,broken,950,32,56,1,0
10000,broken,950,36,36,1,0
10000,broken,950,36,56,1,0
10000,broken,950,36,60,3,0
10000,broken,950,36,64,1,0
10000,broken,950,36,68,2,0
10000,broken,950,40,44,1,0
10000,broken,950,48,44,3,0
10000,broken,950,48,48,3,0
10000,broken,950,48,52,2,0
10000,broken,950,48,92,1,1
10000,broken,950,48,96,1,0
10000,broken,950,64,64,1,0
10000,broken,950,80,84,2,1
10000,broken,950,80,112,1,0
10000,broken,950,120,124,1,0
10000,broken,1000,12,20,1,0
10000,broken,1000,12,24,1,0
10000,broken,1000,16,28,4,0
10000,broken,1000,20,40,2,0
10000,broken,1000,24,16,1,0
10000,broken,1000,24,24,1,0
10000,broken,1000,24,40,3,1
10000,broken,1000,24,44,10,0
10000,broken,1000,24,48,9,1
10000,broken,1000,24,52,1,0
10000,broken,1000,32,52,1,0
10000,broken,1000,32,64,1,0
10000,broken,1000,36,28,1,0
10000,broken,1000,36,32,1,0
10000,broken,1000,36,48,1,0
10000,broken,1000,36,52,1,0
10000,broken,1000,36,56,3,0
10000,broken,1000,36,60,2,0
10000,broken,1000,36,64,1,1
10000,broken,1000,36,68,1,1
10000,broken,1000,36,72,1,0
10000,broken,1000,36,76,1,0
10000,broken,1000,44,48,1,0
10000,broken,1000,44,76,1,0
10000,broken,1000,48,48,1,0
10000,broken,1000,48,72,2,0
10000,broken,1000,48,80,1,1
10000,broken,1000,48,84,1,0
10000,broken,1000,64,64,1,1
10000,broken,1000,64,72,1,1
10000,broken,1000,80,108,1,0
10000,broken,1000,100,100,1,1
10000,broken,1050,16,28,6,0
10000,broken,1050,20,40,1,0
10000,broken,1050,20,44,1,0
10000,broken,1050,24,28,2,0
10000,broken,1050,24,32,1,0
10000,broken,1050,24,40,4,0
10000,broken,1050,24,44,8,0
10000,broken,1050,24,48,8,1
10000,broken,1050,32,24,1,0
10000,broken,1050,32,32,2,0
10000,broken,1050,32,60,1,0
10000,broken,1050,32,64,1,0
10000,broken,1050,36,36,1,0
10000,broken,1050,36,52,1,0
10000,broken,1050,36,56,2,0
10000,broken,1050,36,60,4,1
10000,broken,1050,36,76,1,0
10000,broken,1050,48,48,1,0
10000,broken,1050,48,56,1,1
10000,broken,1050,48,60,1,0
10000,broken,1050,48,64,2,0
10000,broken,1050,48,72,1,0
10000,broken,1050,64,64,1,0
10000,broken,1050,64,68,1,0
10000,broken,1050,64,76,2,0
10000,broken,1050,80,80,2,0
10000,broken,1050,80,92,1,0
10000,broken,1050,120,120,1,0
10000,broken,1100,16,28,8,2
10000,broken,1100,16,36,1,0
10000,broken,1100,20,40,1,0
10000,broken,1100,20,44,1,0
10000,broken,1100,24,16,1,0
10000,broken,1100,24,20,1,0
10000,broken,1100,24,40,4,1
10000,broken,1100,24,44,2,0
10000,broken,1100,24,48,6,1
10000,broken,1100,28,56,1,0
10000,broken,1100,32,32,3,0
10000,broken,1100,36,28,1,0
10000,broken,1100,36,36,3,0
10000,broken,1100,36,52,1,0
10000,broken,1100,36,60,3,0
10000,broken,1100,36,64,1,0
10000,broken,1100,40,80,1,0
10000,broken,1100,48,36,1,0
10000,broken,1100,48,44,1,0
10000,broken,1100,48,48,3,1
10000,broken,1100,52,48,1,0
10000,broken,1100,64,48,1,1
10000,broken,1100,64,64,1,0
10000,broken,1100,64,72,1,0
10000,broken,1100,80,84,1,0
10000,broken,1150,8,8,1,0
10000,broken,1150,8,20,1,0
10000,broken,1150,16,28,4,0
10000,broken,1150,20,36,1,0
10000,broken,1150,20,40,2,0
10000,broken,1150,24,20,1,1
10000,broken,1150,24,28,2,1
10000,broken,1150,24,40,1,0
10000,broken,1150,24,44,6,0
10000,broken,1150,24,48,2,0
10000,broken,1150,28,36,1,1
10000,broken,1150,36,36,2,1
10000,broken,1150,36,56,2,0
10000,broken,1150,36,60,1,0
10000,broken,1150,36,64,4,1
10000,broken,1150,36,68,4,0
10000,broken,1150,36,72,1,0
10000,broken,1150,40,48,1,0
10000,broken,1150,48,44,1,0
10000,broken,1150,48,56,1,1
10000,broken,1150,48,60,1,0
10000,broken,1150,48,64,1,0
10000,broken,1200,12,24,1,0
10000,broken,1200,16,28,3,0
10000,broken,1200,24,28,1,0
10000,broken,1200,24,40,2,0
10000,broken,1200,24,44,4,0
10000,broken,1200,24,48,2,0
10000,broken,1200,32,64,1,0
10000,broken,1200,36,32,1,1
10000,broken,1200,36,36,2,0
10000,broken,1200,36,52,1,0
10000,broken,1200,36,56,1,1
10000,broken,1200,36,60,2,0
10000,broken,1200,36,68,1,0
10000,broken,1200,40,40,1,0
10000,broken,1200,44,52,1,1
10000,broken,1200,48,32,1,0
10000,broken,1200,48,48,1,0
10000,broken,1200,48,52,1,0
10000,broken,1200,64,64,1,0
10000,broken,1250,16,28,3,0
10000,broken,1250,16,32,1,0
10000,broken,1250,20,44,1,0
10000,broken,1250,24,44,3,0
10000,broken,1250,24,48,3,0
10000,broken,1250,28,36,1,1
10000,broken,1250,36,36,1,0
10000,broken,1250,36,56,1,0
10000,broken,1250,36,76,1,0
10000,broken,1250,48,48,1,1
10000,broken,1250,48,60,1,0
10000,broken,1250,48,80,1,1
10000,broken,1250,64,64,2,0
10000,broken,1250,64,68,1,1
10000,broken,1250,120,124,1,1
10000,broken,1300,16,28,1,0
10000,broken,1300,20,40,1,0
10000,broken,1300,24,44,2,0
10000,broken,1300,24,48,3,2
10000,broken,1300,36,36,3,0
10000,broken,1300,36,40,1,0
10000,broken,1300,36,64,1,0
10000,broken,1300,48,44,1,0
10000,broken,1300,48,56,1,0
10000,broken,1350,16,28,1,0
10000,broken,1350,24,44,1,0
10000,broken,1350,36,32,1,0
10000,broken,1350,36,36,1,0
10000,broken,1400,24,28,2,0
10000,broken,1400,24,40,1,0
10000,broken,1400,24,44,1,0
10000,broken,1400,36,68,1,0
10000,broken,1400,64,64,1,1
10000,broken,1450,16,28,1,0
10000,broken,1450,24,28,1,1
10000,broken,1450,24,40,1,0
10000,broken,1450,24,48,2,0
10000,broken,1450,36,52,1,0
10000,broken,1450,36,56,1,0
10000,broken,1450,48,44,2,1
10000,broken,1450,48,48,1,1
10000,broken,1500,16,28,1,0
10000,broken,1500,24,48,1,1
10000,broken,1500,36,36,1,1
10000,broken,1500,64,64,1,0
10000,broken,1550,20,36,1,0
10000,broken,1550,36,36,1,0
10000,broken,1600,8,8,1,0
10000,broken,1600,20,40,1,1
10000,broken,1600,40,48,1,1
10000,broken,1600,64,64,1,0
10000,broken,1600,64,68,1,1
10000,broken,1650,4,8,1,0
10000,broken,1650,20,40,1,0
10000,broken,1650,28,32,1,1
10000,broken,1650,36,56,1,0
10000,broken,1650,48,48,1,0
10000,broken,1650,48,56,1,1
10000,broken,1650,120,112,1,1
10000,broken,1700,20,40,1,0
10000,broken,1700,28,56,1,1
10000,broken,1700,36,56,1,1
10000,broken,1700,48,36,1,0
10000,broken,1700,64,76,1,0
10000,broken,1700,144,156,1,1
10000,broken,1750,8,8,1,0
10000,broken,1750,24,28,1,0
10000,broken,1750,36,28,1,1
10000,broken,1750,36,40,1,0
10000,broken,1750,40,48,1,1
10000,broken,1800,48,48,1,0
10000,broken,1850,48,48,1,1
10000,broken,1900,16,28,1,0
10000,broken,1900,16,32,1,0
10000,broken,1900,36,36,1,0
10000,broken,1950,8,8,1,1
10000,broken,1950,16,28,2,1
10000,broken,1950,20,40,1,0
10000,broken,2050,28,36,1,0
10000,broken,2050,36,64,1,0
10000,broken,2150,24,16,1,1
10000,broken,2150,24,44,1,0
10000,broken,2200,16,36,1,1
10000,broken,2200,28,36,1,1
10000,broken,2300,40,48,1,1
10000,broken,2350,28,36,1,1
10000,broken,2350,40,48,1,1
10000,broken,2400,32,24,1,1
10000,broken,2600,40,48,1,1
10000,broken,3150,40,48,1,1
10000,broken,3200,40,48,1,1
10000,broken,3200,48,56,1,1
20000,hunger,0,0,0,3,0
20000,hunger,0,4,4,1,0
20000,hunger,0,4,8,1,0
20000,hunger,0,8,8,4,0
20000,hunger,0,8,12,4,0
20000,hunger,0,8,16,1,0
20000,hunger,0,8,20,2,0
20000,hunger,0,12,8,1,0
20000,hunger,0,12,12,6,0
20000,hunger,0,12,16,5,0
20000,hunger,0,12,20,4,0
20000,hunger,0,12,24,1,0
20000,hunger,0,12,28,4,0
20000,hunger,0,12,44,1,0
20000,hunger,0,16,12,3,0
20000,hunger,0,16,16,24,0
20000,hunger,0,16,20,9,0
20000,hunger,0,16,24,1,0
20000,hunger,0,16,28,437,0
20000,hunger,0,16,32,15,0
20000,hunger,0,16,36,8,0
20000,hunger,0,16,44,1,0
20000,hunger,0,20,12,1,0
20000,hunger,0,20,16,3,0
20000,hunger,0,20,20,18,0
20000,hunger,0,20,24,9,0
20000,hunger,0,20,28,6,0
20000,hunger,0,20,32,2,0
20000,hunger,0,20,36,2,0
20000,hunger,0,20,40,3,0
20000,hunger,0,20,44,3,0
20000,hunger,0,20,48,1,0
20000,hunger,0,24,16,1,0
20000,hunger,0,24,20,10,0
20000,hunger,0,24,24,32,0
20000,hunger,0,24,28,28,0
20000,hunger,0,24,32,5,0
20000,hunger,0,24,36,11,0
20000,hunger,0,24,40,11,0
20000,hunger,0,24,44,11,0
20000,hunger,0,24,48,96,0
20000,hunger,0,24,52,4,0
20000,hunger,0,24,56,2,0
20000,hunger,0,24,60,1,0
20000,hunger,0,24,68,1,0
20000,hunger,0,24,88,1,0
20000,hunger,0,28,20,3,0
20000,hunger,0,28,24,3,0
20000,hunger,0,28,28,25,0
20000,hunger,0,28,32,8,0
20000,hunger,0,28,36,5,0
20000,hunger,0,28,40,4,0
20000,hunger,0,28,44,1,0
20000,hunger,0,28,56,2,0
20000,hunger,0,32,28,2,0
20000,hunger,0,32,32,8,0
20000,hunger,0,32,36,22,0
20000,hunger,0,32,40,7,0
20000,hunger,0,32,44,5,0
20000,hunger,0,32,48,6,0
20000,hunger,0,32,52,4,0
20000,hunger,0,32,56,4,0
20000,hunger,0,32,64,4,0
20000,hunger,0,36,20,3,0
20000,hunger,0,36,24,4,1
20000,hunger,0,36,28,14,0
20000,hunger,0,36,32,31,0
20000,hunger,0,36,36,83,0
20000,hunger,0,36,40,138,0
20000,hunger,0,36,44,81,0
20000,hunger,0,36,48,172,1
20000,hunger,0,36,52,44,0
20000,hunger,0,36,56,26,0
20000,hunger,0,36,60,10,0
20000,hunger,0,36,64,4,0
20000,hunger,0,36,68,9,0
20000,hunger,0,36,72,1,0
20000,hunger,0,36,76,3,0
20000,hunger,0,36,80,1,0
20000,hunger,0,36,84,1,0
20000,hunger,0,40,40,1,0
20000,hunger,0,40,44,3,0
20000,hunger,0,40,56,2,0
20000,hunger,0,40,60,2,0
20000,hunger,0,40,64,1,0
20000,hunger,0,40,68,2,0
20000,hunger,0,44,24,1,0
20000,hunger,0,44,36,1,0
20000,hunger,0,44,40,1,0
20000,hunger,0,44,44,1,0
20000,hunger,0,44,48,6,0
20000,hunger,0,44,52,2,0
20000,hunger,0,44,56,3,0
20000,hunger,0,44,64,1,0
20000,hunger,0,44,68,3,0
20000,hunger,0,44,88,1,0
20000,hunger,0,48,16,1,0
20000,hunger,0,48,28,2,0
20000,hunger,0,48,40,5,0
20000,hunger,0,48,44,10,0
20000,hunger,0,48,48,20,0
20000,hunger,0,48,52,48,0
20000,hunger,0,48,56,40,0
20000,hunger,0,48,60,27,0
20000,hunger,0,48,64,20,0
20000,hunger,0,48,68,15,0
20000,hunger,0,48,72,14,0
20000,hunger,0,48,76,15,0
20000,hunger,0,48,80,17,0
20000,hunger,0,48,84,8,0
20000,hunger,0,48,88,5,0
20000,hunger,0,48,92,6,0
20000,hunger,0,48,100,3,0
20000,hunger,0,48,104,1,0
20000,hunger,0,48,108,1,0
20000,hunger,0,48,132,1,0
20000,hunger,0,52,48,1,0
20000,hunger,0,52,60,1,0
20000,hunger,0,52,72,1,0
20000,hunger,0,52,76,1,0
20000,hunger,0,56,56,1,0
20000,hunger,0,56,60,1,0
20000,hunger,0,56,64,1,0
20000,hunger,0,56,148,1,0
20000,hunger,0,60,80,1,0
20000,hunger,0,60,88,1,0
20000,hunger,0,60,120,1,0
20000,hunger,0,64,60,3,0
20000,hunger,0,64,64,4,0
20000,hunger,0,64,68,4,0
20000,hunger,0,64,72,5,0
20000,hunger,0,64,76,5,0
20000,hunger,0,64,80,7,0
20000,hunger,0,64,84,5,0
20000,hunger,0,64,88,3,0
20000,hunger,0,64,92,3,0
20000,hunger,0,64,96,5,0
20000,hunger,0,64,100,4,0
20000,hunger,0,64,104,3,0
20000,hunger,0,64,108,1,0
20000,hunger,0,64,116,1,0
20000,hunger,0,64,120,2,0
20000,hunger,0,64,124,4,0
20000,hunger,0,64,128,4,0
20000,hunger,0,64,132,4,0
20000,hunger,0,64,140,2,0
20000,hunger,0,76,88,1,0
20000,hunger,0,80,80,1,0
20000,hunger,0,80,104,1,0
20000,hunger,0,80,112,3,0
20000,hunger,0,80,116,1,0
20000,hunger,0,80,124,1,0
20000,hunger,0,80,156,1,0
20000,hunger,0,80,160,1,0
20000,hunger,0,80,168,1,0
20000,hunger,0,80,176,2,0
20000,hunger,0,100,116,2,0
20000,hunger,0,100,136,1,0
20000,hunger,0,100,148,1,0
20000,hunger,0,100,152,1,0
20000,hunger,50,0,0,8,0
20000,hunger,50,4,4,5,0
20000,hunger,50,4,8,18,0
20000,hunger,50,4,12,5,0
20000,hunger,50,4,16,1,0
20000,hunger,50,8,4,1,0
20000,hunger,50,8,8,14,0
20000,hunger,50,8,12,14,0
20000,hunger,50,8,16,11,0
20000,hunger,50,8,20,5,0
20000,hunger,50,8,32,1,0
20000,hunger,50,12,12,11,0
20000,hunger,50,12,16,2,0
20000,hunger,50,12,20,8,0
20000,hunger,50,12,24,11,0
20000,hunger,50,12,28,13,0
20000,hunger,50,12,32,3,0
20000,hunger,50,12,40,1,0
20000,hunger,50,16,8,1,0
20000,hunger,50,16,12,2,0
20000,hunger,50,16,16,38,0
20000,hunger,50,16,20,23,0
20000,hunger,50,16,24,10,0
20000,hunger,50,16,28,943,0
20000,hunger,50,16,32,66,0
20000,hunger,50,16,36,35,0
20000,hunger,50,16,40,5,0
20000,hunger,50,16,44,5,0
20000,hunger,50,16,48,2,0
20000,hunger,50,16,52,1,0
20000,hunger,50,16,56,1,0
20000,hunger,50,16,60,1,0
20000,hunger,50,20,16,3,0
20000,hunger,50,20,20,32,0
20000,hunger,50,20,24,29,0
20000,hunger,50,20,28,7,0
20000,hunger,50,20,32,13,0
20000,hunger,50,20,36,5,0
20000,hunger,50,20,40,19,0
20000,hunger,50,20,44,13,0
20000,hunger,50,20,48,4,0
20000,hunger,50,20,56,1,0
20000,hunger,50,24,12,1,0
20000,hunger,50,24,16,6,0
20000,hunger,50,24,20,41,0
20000,hunger,50,24,24,126,0
20000,hunger,50,24,28,88,1
20000,hunger,50,24,32,48,1
20000,hunger,50,24,36,29,0
20000,hunger,50,24,40,20,0
20000,hunger,50,24,44,36,0
20000,hunger,50,24,48,226,0
20000,hunger,50,24,52,18,0
20000,hunger,50,24,56,9,0
20000,hunger,50,24,60,3,0
20000,hunger,50,24,64,4,0
20000,hunger,50,24,68,2,0
20000,hunger,50,24,72,2,0
20000,hunger,50,24,76,4,0
20000,hunger,50,24,80,1,0
20000,hunger,50,24,84,2,0
20000,hunger,50,24,88,1,0
20000,hunger,50,24,96,1,0
20000,hunger,50,28,12,1,0
20000,hunger,50,28,24,5,0
20000,hunger,50,28,28,87,1
20000,hunger,50,28,32,25,0
20000,hunger,50,28,36,17,0
20000,hunger,50,28,40,19,0
20000,hunger,50,28,44,18,0
20000,hunger,50,28,48,13,0
20000,hunger,50,28,52,10,0
20000,hunger,50,28,56,7,0
20000,hunger,50,28,60,4,0
20000,hunger,50,28,64,2,0
20000,hunger,50,32,12,1,0
20000,hunger,50,32,16,1,0
20000,hunger,50,32,20,1,0
20000,hunger,50,32,24,4,0
20000,hunger,50,32,28,17,0
20000,hunger,50,32,32,19,0
20000,hunger,50,32,36,113,1
20000,hunger,50,32,40,36,0
20000,hunger,50,32,44,22,0
20000,hunger,50,32,48,39,0
20000,hunger,50,32,52,13,0
20000,hunger,50,32,56,14,0
20000,hunger,50,32,60,11,0
20000,hunger,50,32,64,3,0
20000,hunger,50,32,68,3,0
20000,hunger,50,32,72,1,0
20000,hunger,50,36,20,2,0
20000,hunger,50,36,24,3,0
20000,hunger,50,36,28,49,0
20000,hunger,50,36,32,95,0
20000,hunger,50,36,36,210,1
20000,hunger,50,36,40,467,2
20000,hunger,50,36,44,472,2
20000,hunger,50,36,48,835,0
20000,hunger,50,36,52,184,3
20000,hunger,50,36,56,97,1
20000,hunger,50,36,60,36,1
20000,hunger,50,36,64,28,2
20000,hunger,50,36,68,39,0
20000,hunger,50,36,72,6,0
20000,hunger,50,36,76,5,0
20000,hunger,50,36,80,12,0
20000,hunger,50,36,84,2,0
20000,hunger,50,36,88,2,0
20000,hunger,50,36,108,1,0
20000,hunger,50,36,140,1,0
20000,hunger,50,40,20,1,0
20000,hunger,50,40,24,1,0
20000,hunger,50,40,32,1,0
20000,hunger,50,40,36,6,0
20000,hunger,50,40,40,2,1
20000,hunger,50,40,44,6,0
20000,hunger,50,40,48,5,0
20000,hunger,50,40,52,3,0
20000,hunger,50,40,56,8,0
20000,hunger,50,40,60,7,0
20000,hunger,50,40,64,4,0
20000,hunger,50,40,68,2,0
20000,hunger,50,40,72,2,0
20000,hunger,50,40,76,1,0
20000,hunger,50,40,80,2,0
20000,hunger,50,44,44,2,0
20000,hunger,50,44,48,6,0
20000,hunger,50,44,52,6,0
20000,hunger,50,44,56,7,0
20000,hunger,50,44,60,6,1
20000,hunger,50,44,64,17,0
20000,hunger,50,44,68,14,0
20000,hunger,50,44,72,8,0
20000,hunger,50,44,76,2,0
20000,hunger,50,44,80,6,0
20000,hunger,50,44,84,3,0
20000,hunger,50,44,88,3,0
20000,hunger,50,44,132,1,0
20000,hunger,50,48,24,1,0
20000,hunger,50,48,32,1,0
20000,hunger,50,48,36,2,0
20000,hunger,50,48,40,18,0
20000,hunger,50,48,44,35,0
20000,hunger,50,48,48,60,0
20000,hunger,50,48,52,128,3
20000,hunger,50,48,56,200,0
20000,hunger,50,48,60,160,2
20000,hunger,50,48,64,134,1
20000,hunger,50,48,68,125,1
20000,hunger,50,48,72,101,0
20000,hunger,50,48,76,37,0
20000,hunger,50,48,80,56,0
20000,hunger,50,48,84,34,0
20000,hunger,50,48,88,9,0
20000,hunger,50,48,92,12,0
20000,hunger,50,48,96,15,0
20000,hunger,50,48,100,9,0
20000,hunger,50,48,104,7,0
20000,hunger,50,48,108,1,0
20000,hunger,50,48,112,1,0
20000,hunger,50,48,116,1,0
20000,hunger,50,48,120,1,0
20000,hunger,50,48,132,2,0
20000,hunger,50,48,136,1,0
20000,hunger,50,48,148,1,0
20000,hunger,50,48,172,1,0
20000,hunger,50,48,192,1,0
20000,hunger,50,52,72,2,0
20000,hunger,50,52,80,2,0
20000,hunger,50,52,84,2,0
20000,hunger,50,52,92,1,0
20000,hunger,50,52,116,2,0
20000,hunger,50,56,60,1,0
20000,hunger,50,56,64,4,1
20000,hunger,50,56,68,2,0
20000,hunger,50,56,84,1,0
20000,hunger,50,56,88,2,0
20000,hunger,50,60,60,1,0
20000,hunger,50,60,72,2,0
20000,hunger,50,60,80,1,0
20000,hunger,50,60,84,3,0
20000,hunger,50,60,88,4,0
20000,hunger,50,60,92,1,0
20000,hunger,50,60,96,3,0
20000,hunger,50,60,104,1,0
20000,hunger,50,60,116,1,0
20000,hunger,50,60,120,1,0
20000,hunger,50,60,164,1,0
20000,hunger,50,64,44,1,0
20000,hunger,50,64,48,1,0
20000,hunger,50,64,52,4,0
20000,hunger,50,64,56,3,0
20000,hunger,50,64,60,9,0
20000,hunger,50,64,64,13,0
20000,hunger,50,64,68,10,0
20000,hunger,50,64,72,22,0
20000,hunger,50,64,76,19,0
20000,hunger,50,64,80,28,0
20000,hunger,50,64,84,28,0
20000,hunger,50,64,88,24,0
20000,hunger,50,64,92,21,0
20000,hunger,50,64,96,35,0
20000,hunger,50,64,100,9,0
20000,hunger,50,64,104,4,0
20000,hunger,50,64,108,7,0
20000,hunger,50,64,112,11,0
20000,hunger,50,64,116,3,0
20000,hunger,50,64,120,4,0
20000,hunger,50,64,124,1,0
20000,hunger,50,64,128,5,0
20000,hunger,50,64,132,3,0
20000,hunger,50,64,136,4,0
20000,hunger,50,64,140,2,0
20000,hunger,50,64,144,2,0
20000,hunger,50,64,148,1,0
20000,hunger,50,64,156,1,0
20000,hunger,50,64,168,1,0
20000,hunger,50,64,188,1,0
20000,hunger,50,64,192,1,0
20000,hunger,50,68,100,1,0
20000,hunger,50,72,112,1,0
20000,hunger,50,76,84,1,0
20000,hunger,50,76,100,1,0
20000,hunger,50,80,68,1,0
20000,hunger,50,80,76,2,0
20000,hunger,50,80,84,1,0
20000,hunger,50,80,88,1,0
20000,hunger,50,80,96,4,0
20000,hunger,50,80,100,2,0
20000,hunger,50,80,104,5,0
20000,hunger,50,80,108,7,0
20000,hunger,50,80,112,16,0
20000,hunger,50,80,116,4,0
20000,hunger,50,80,120,15,0
20000,hunger,50,80,124,7,0
20000,hunger,50,80,128,2,0
20000,hunger,50,80,132,2,0
20000,hunger,50,80,136,2,0
20000,hunger,50,80,144,1,0
20000,hunger,50,80,160,1,0
20000,hunger,50,84,112,1,0
20000,hunger,50,84,124,1,0
20000,hunger,50,96,148,1,0
20000,hunger,50,100,88,1,0
20000,hunger,50,100,124,1,0
20000,hunger,50,100,128,1,0
20000,hunger,50,100,136,1,0
20000,hunger,50,100,144,3,0
20000,hunger,50,100,148,2,0
20000,hunger,50,100,152,1,0
20000,hunger,50,120,156,1,0
20000,hunger,100,0,0,3,0
20000,hunger,100,0,4,4,0
20000,hunger,100,4,4,5,0
20000,hunger,100,4,8,8,0
20000,hunger,100,4,12,7,0
20000,hunger,100,8,8,4,0
20000,hunger,100,8,12,10,0
20000,hunger,100,8,16,11,0
20000,hunger,100,8,20,8,0
20000,hunger,100,8,24,6,0
20000,hunger,100,12,12,1,0
20000,hunger,100,12,16,6,0
20000,hunger,100,12,20,15,0
20000,hunger,100,12,24,20,2
20000,hunger,100,12,28,10,0
20000,hunger,100,12,32,2,0
20000,hunger,100,12,36,3,0
20000,hunger,100,16,16,7,0
20000,hunger,100,16,20,17,0
20000,hunger,100,16,24,7,0
20000,hunger,100,16,28,686,2
20000,hunger,100,16,32,51,0
20000,hunger,100,16,36,17,0
20000,hunger,100,16,40,7,0
20000,hunger,100,16,48,1,0
20000,hunger,100,16,52,1,0
20000,hunger,100,16,56,2,0
20000,hunger,100,16,60,2,0
20000,hunger,100,20,20,14,0
20000,hunger,100,20,24,27,0
20000,hunger,100,20,28,18,0
20000,hunger,100,20,32,10,0
20000,hunger,100,20,36,7,0
20000,hunger,100,20,40,18,1
20000,hunger,100,20,44,15,0
20000,hunger,100,20,48,7,0
20000,hunger,100,20,56,2,0
20000,hunger,100,24,16,4,0
20000,hunger,100,24,20,41,0
20000,hunger,100,24,24,118,1
20000,hunger,100,24,28,60,0
20000,hunger,100,24,32,31,0
20000,hunger,100,24,36,33,0
20000,hunger,100,24,40,18,0
20000,hunger,100,24,44,59,0
20000,hunger,100,24,48,208,0
20000,hunger,100,24,52,22,0
20000,hunger,100,24,56,2,0
20000,hunger,100,24,60,4,0
20000,hunger,100,24,64,3,1
20000,hunger,100,24,68,2,0
20000,hunger,100,24,76,2,0
20000,hunger,100,24,96,1,0
20000,hunger,100,28,24,5,0
20000,hunger,100,28,28,51,0
20000,hunger,100,28,32,16,0
20000,hunger,100,28,36,18,0
20000,hunger,100,28,40,10,0
20000,hunger,100,28,44,11,0
20000,hunger,100,28,48,7,0
20000,hunger,100,28,52,6,0
20000,hunger,100,28,56,4,1
20000,hunger,100,28,60,1,0
20000,hunger,100,32,28,14,1
20000,hunger,100,32,32,22,0
20000,hunger,100,32,36,94,2
20000,hunger,100,32,40,27,0
20000,hunger,100,32,44,23,0
20000,hunger,100,32,48,38,0
20000,hunger,100,32,52,16,0
20000,hunger,100,32,56,5,0
20000,hunger,100,32,60,11,0
20000,hunger,100,32,64,4,0
20000,hunger,100,32,68,1,0
20000,hunger,100,32,72,1,0
20000,hunger,100,36,28,45,2
20000,hunger,100,36,32,78,0
20000,hunger,100,36,36,193,1
20000,hunger,100,36,40,420,1
20000,hunger,100,36,44,484,4
20000,hunger,100,36,48,725,1
20000,hunger,100,36,52,153,1
20000,hunger,100,36,56,59,0
20000,hunger,100,36,60,30,1
20000,hunger,100,36,64,30,0
20000,hunger,100,36,68,25,0
20000,hunger,100,36,72,8,0
20000,hunger,100,36,76,2,0
20000,hunger,100,36,88,2,0
20000,hunger,100,36,96,1,0
20000,hunger,100,36,104,1,0
20000,hunger,100,36,120,2,0
20000,hunger,100,40,36,2,0
20000,hunger,100,40,44,3,0
20000,hunger,100,40,48,4,0
20000,hunger,100,40,52,3,0
20000,hunger,100,40,56,3,0
20000,hunger,100,40,60,4,0
20000,hunger,100,40,64,7,0
20000,hunger,100,40,68,2,0
20000,hunger,100,40,72,3,0
20000,hunger,100,40,76,2,0
20000,hunger,100,40,80,2,0
20000,hunger,100,40,84,1,0
20000,hunger,100,44,44,1,0
20000,hunger,100,44,48,6,0
20000,hunger,100,44,52,5,0
20000,hunger,100,44,56,10,0
20000,hunger,100,44,60,7,0
20000,hunger,100,44,64,10,0
20000,hunger,100,44,68,10,0
20000,hunger,100,44,72,7,0
20000,hunger,100,44,76,3,0
20000,hunger,100,44,80,2,0
20000,hunger,100,44,84,3,0
20000,hunger,100,44,88,3,0
20000,hunger,100,44,92,3,0
20000,hunger,100,44,100,1,0
20000,hunger,100,48,32,2,0
20000,hunger,100,48,36,2,0
20000,hunger,100,48,40,21,1
20000,hunger,100,48,44,42,1
20000,hunger,100,48,48,63,1
20000,hunger,100,48,52,107,0
20000,hunger,100,48,56,191,2
20000,hunger,100,48,60,109,0
20000,hunger,100,48,64,143,1
20000,hunger,100,48,68,114,1
20000,hunger,100,48,72,91,1
20000,hunger,100,48,76,43,1
20000,hunger,100,48,80,43,0
20000,hunger,100,48,84,24,0
20000,hunger,100,48,88,11,0
20000,hunger,100,48,92,4,0
20000,hunger,100,48,96,8,0
20000,hunger,100,48,100,4,0
20000,hunger,100,48,104,1,0
20000,hunger,100,48,108,3,0
20000,hunger,100,48,112,2,0
20000,hunger,100,48,116,2,0
20000,hunger,100,48,120,1,0
20000,hunger,100,48,128,1,0
20000,hunger,100,48,148,1,0
20000,hunger,100,52,48,1,0
20000,hunger,100,52,52,1,0
20000,hunger,100,52,60,1,0
20000,hunger,100,52,64,1,0
20000,hunger,100,52,68,1,0
20000,hunger,100,52,72,3,0
20000,hunger,100,52,76,1,0
20000,hunger,100,52,80,1,0
20000,hunger,100,52,84,1,0
20000,hunger,100,52,92,1,0
20000,hunger,100,52,108,2,0
20000,hunger,100,56,64,2,0
