step,cause,age,size,mass,n,worn
10000,hunger,400,144,116,1,0
10000,hunger,450,0,0,5,0
10000,hunger,450,4,0,2,0
10000,hunger,450,4,4,18,0
10000,hunger,450,4,8,5,0
10000,hunger,450,4,12,2,0
10000,hunger,450,4,16,1,0
10000,hunger,450,8,4,5,0
10000,hunger,450,8,8,7,0
10000,hunger,450,8,12,7,0
10000,hunger,450,8,16,11,0
10000,hunger,450,8,20,1,0
10000,hunger,450,12,8,4,0
10000,hunger,450,12,12,16,0
10000,hunger,450,12,16,8,0
10000,hunger,450,12,20,8,0
10000,hunger,450,12,24,19,0
10000,hunger,450,12,28,7,0
10000,hunger,450,12,36,2,0
10000,hunger,450,16,12,7,0
10000,hunger,450,16,16,7,0
10000,hunger,450,16,20,9,0
10000,hunger,450,16,24,29,0
10000,hunger,450,16,28,246,1
10000,hunger,450,16,32,7,0
10000,hunger,450,16,36,1,0
10000,hunger,450,20,12,1,0
10000,hunger,450,20,16,2,1
10000,hunger,450,20,20,10,0
10000,hunger,450,20,24,11,0
10000,hunger,450,20,28,8,0
10000,hunger,450,20,32,19,1
10000,hunger,450,20,36,22,0
10000,hunger,450,20,40,24,0
10000,hunger,450,20,44,9,0
10000,hunger,450,24,16,2,0
10000,hunger,450,24,20,2,0
10000,hunger,450,24,24,4,0
10000,hunger,450,24,28,13,0
10000,hunger,450,24,32,31,0
10000,hunger,450,24,36,59,1
10000,hunger,450,24,40,77,2
10000,hunger,450,24,44,90,2
10000,hunger,450,24,48,154,2
10000,hunger,450,24,56,2,0
10000,hunger,450,24,60,2,0
10000,hunger,450,24,72,1,0
10000,hunger,450,28,16,2,0
10000,hunger,450,28,20,4,0
10000,hunger,450,28,24,5,0
10000,hunger,450,28,28,2,0
10000,hunger,450,28,32,14,0
10000,hunger,450,28,36,7,0
10000,hunger,450,28,40,10,1
10000,hunger,450,28,44,4,1
10000,hunger,450,28,48,3,0
10000,hunger,450,28,52,12,2
10000,hunger,450,28,56,8,2
10000,hunger,450,28,60,2,0
10000,hunger,450,28,64,1,0
10000,hunger,450,32,24,4,1
10000,hunger,450,32,28,7,0
10000,hunger,450,32,32,8,1
10000,hunger,450,32,36,2,0
10000,hunger,450,32,40,16,0
10000,hunger,450,32,44,31,0
10000,hunger,450,32,48,5,0
10000,hunger,450,32,52,12,0
10000,hunger,450,32,56,22,0
10000,hunger,450,32,60,11,0
10000,hunger,450,32,64,3,0
10000,hunger,450,32,68,3,0
10000,hunger,450,36,16,1,0
10000,hunger,450,36,20,2,0
10000,hunger,450,36,24,5,0
10000,hunger,450,36,28,4,0
10000,hunger,450,36,32,4,0
10000,hunger,450,36,36,22,2
10000,hunger,450,36,40,10,0
10000,hunger,450,36,44,37,1
10000,hunger,450,36,48,18,1
10000,hunger,450,36,52,26,1
10000,hunger,450,36,56,32,0
10000,hunger,450,36,60,34,0
10000,hunger,450,36,64,33,0
10000,hunger,450,36,68,20,1
10000,hunger,450,36,72,4,0
10000,hunger,450,36,80,1,0
10000,hunger,450,36,84,1,0
10000,hunger,450,40,28,1,0
10000,hunger,450,40,32,2,0
10000,hunger,450,40,36,3,0
10000,hunger,450,40,40,7,0
10000,hunger,450,40,44,4,0
10000,hunger,450,40,48,3,0
10000,hunger,450,40,52,3,1
10000,hunger,450,40,56,3,0
10000,hunger,450,40,60,2,0
10000,hunger,450,40,64,4,0
10000,hunger,450,40,68,3,1
10000,hunger,450,40,76,1,0
10000,hunger,450,44,28,1,0
10000,hunger,450,44,32,1,0
10000,hunger,450,44,36,5,0
10000,hunger,450,44,40,5,0
10000,hunger,450,44,48,3,1
10000,hunger,450,44,52,3,0
10000,hunger,450,44,56,6,0
10000,hunger,450,44,60,2,0
10000,hunger,450,44,64,1,0
10000,hunger,450,44,68,10,0
10000,hunger,450,44,72,5,0
10000,hunger,450,44,76,3,0
10000,hunger,450,48,28,3,0
10000,hunger,450,48,32,6,0
10000,hunger,450,48,36,3,0
10000,hunger,450,48,40,10,0
10000,hunger,450,48,44,20,1
10000,hunger,450,48,48,26,1
10000,hunger,450,48,52,33,1
10000,hunger,450,48,56,20,1
10000,hunger,450,48,60,16,1
10000,hunger,450,48,64,13,2
10000,hunger,450,48,68,7,0
10000,hunger,450,48,72,8,0
10000,hunger,450,48,76,15,0
10000,hunger,450,48,80,6,1
10000,hunger,450,48,84,3,0
10000,hunger,450,48,88,4,0
10000,hunger,450,48,92,2,0
10000,hunger,450,48,96,1,0
10000,hunger,450,52,36,1,0
10000,hunger,450,52,52,2,0
10000,hunger,450,52,64,3,1
10000,hunger,450,52,76,1,0
10000,hunger,450,56,36,1,0
10000,hunger,450,56,44,1,0
10000,hunger,450,56,52,1,1
10000,hunger,450,56,56,1,0
10000,hunger,450,56,92,2,0
10000,hunger,450,60,52,2,0
10000,hunger,450,60,60,2,1
10000,hunger,450,60,68,1,0
10000,hunger,450,60,76,2,0
10000,hunger,450,60,80,1,0
10000,hunger,450,60,104,1,0
10000,hunger,450,64,44,2,0
10000,hunger,450,64,48,4,0
10000,hunger,450,64,52,5,0
10000,hunger,450,64,56,12,0
10000,hunger,450,64,60,22,0
10000,hunger,450,64,64,28,0
10000,hunger,450,64,68,17,0
10000,hunger,450,64,72,17,0
10000,hunger,450,64,76,13,3
10000,hunger,450,64,80,8,0
10000,hunger,450,64,84,3,1
10000,hunger,450,64,88,4,1
10000,hunger,450,64,92,2,0
10000,hunger,450,64,96,3,1
10000,hunger,450,64,104,2,0
10000,hunger,450,64,120,1,0
10000,hunger,450,64,124,1,0
10000,hunger,450,68,64,1,0
10000,hunger,450,68,68,3,1
10000,hunger,450,68,80,1,0
10000,hunger,450,76,64,1,1
10000,hunger,450,76,68,2,0
10000,hunger,450,80,48,1,0
10000,hunger,450,80,52,1,0
10000,hunger,450,80,56,1,0
10000,hunger,450,80,64,2,0
10000,hunger,450,80,68,2,0
10000,hunger,450,80,72,2,0
10000,hunger,450,80,76,3,1
10000,hunger,450,80,80,4,0
10000,hunger,450,80,84,5,0
10000,hunger,450,80,88,11,0
10000,hunger,450,80,92,3,0
10000,hunger,450,80,96,1,0
10000,hunger,450,80,104,1,0
10000,hunger,450,80,112,2,2
10000,hunger,450,80,140,1,0
10000,hunger,450,80,184,1,0
10000,hunger,450,96,104,1,0
10000,hunger,450,100,72,1,0
10000,hunger,450,100,84,1,0
10000,hunger,450,100,92,2,1
10000,hunger,450,100,176,1,0
10000,hunger,450,120,108,1,0
10000,hunger,450,120,124,1,0
10000,hunger,450,120,180,1,0
10000,hunger,450,144,112,1,0
10000,hunger,450,144,128,1,0
10000,hunger,500,0,0,7,0
10000,hunger,500,0,4,1,0
10000,hunger,500,4,4,5,0
10000,hunger,500,4,8,3,0
10000,hunger,500,8,4,1,0
10000,hunger,500,8,8,5,0
10000,hunger,500,8,12,4,0
10000,hunger,500,8,16,4,0
10000,hunger,500,8,20,2,0
10000,hunger,500,12,8,5,1
10000,hunger,500,12,12,5,0
10000,hunger,500,12,16,7,0
10000,hunger,500,12,20,3,0
10000,hunger,500,12,24,11,0
10000,hunger,500,12,28,10,0
10000,hunger,500,16,12,9,0
10000,hunger,500,16,16,3,0
10000,hunger,500,16,20,13,0
10000,hunger,500,16,24,23,0
10000,hunger,500,16,28,170,2
10000,hunger,500,16,32,5,0
10000,hunger,500,16,36,1,0
10000,hunger,500,16,40,1,0
10000,hunger,500,16,52,1,0
10000,hunger,500,20,16,2,0
10000,hunger,500,20,20,5,1
10000,hunger,500,20,24,4,1
10000,hunger,500,20,28,4,0
10000,hunger,500,20,32,18,0
10000,hunger,500,20,36,19,0
10000,hunger,500,20,40,13,0
10000,hunger,500,20,44,11,0
10000,hunger,500,20,48,1,0
10000,hunger,500,24,20,3,0
10000,hunger,500,24,24,6,0
10000,hunger,500,24,28,9,0
10000,hunger,500,24,32,31,2
10000,hunger,500,24,36,45,0
10000,hunger,500,24,40,57,1
10000,hunger,500,24,44,75,1
10000,hunger,500,24,48,116,1
10000,hunger,500,24,52,3,0
10000,hunger,500,24,60,2,0
10000,hunger,500,24,64,1,1
10000,hunger,500,24,84,1,0
10000,hunger,500,28,20,2,0
10000,hunger,500,28,24,3,0
10000,hunger,500,28,28,2,0
10000,hunger,500,28,32,4,0
10000,hunger,500,28,36,4,0
10000,hunger,500,28,40,5,0
10000,hunger,500,28,44,3,0
10000,hunger,500,28,48,3,0
10000,hunger,500,28,52,5,0
10000,hunger,500,28,56,8,1
10000,hunger,500,32,24,3,0
10000,hunger,500,32,28,5,0
10000,hunger,500,32,32,2,0
10000,hunger,500,32,36,3,0
10000,hunger,500,32,40,16,1
10000,hunger,500,32,44,23,0
10000,hunger,500,32,48,5,0
10000,hunger,500,32,52,15,0
10000,hunger,500,32,56,16,1
10000,hunger,500,32,60,11,0
10000,hunger,500,32,64,7,0
10000,hunger,500,32,68,1,0
10000,hunger,500,36,24,2,0
10000,hunger,500,36,28,6,0
10000,hunger,500,36,32,4,0
10000,hunger,500,36,36,12,0
10000,hunger,500,36,40,8,1
10000,hunger,500,36,44,20,0
10000,hunger,500,36,48,27,0
10000,hunger,500,36,52,18,0
10000,hunger,500,36,56,20,0
10000,hunger,500,36,60,34,1
10000,hunger,500,36,64,24,0
10000,hunger,500,36,68,16,0
10000,hunger,500,36,72,3,0
10000,hunger,500,36,76,3,0
10000,hunger,500,36,80,1,0
10000,hunger,500,36,92,1,0
10000,hunger,500,40,32,7,0
10000,hunger,500,40,36,2,0
10000,hunger,500,40,40,4,0
10000,hunger,500,40,44,2,0
10000,hunger,500,40,48,1,0
10000,hunger,500,40,52,3,0
10000,hunger,500,40,56,1,0
10000,hunger,500,40,60,2,0
10000,hunger,500,40,64,1,0
10000,hunger,500,40,68,1,0
10000,hunger,500,40,72,1,0
10000,hunger,500,40,76,1,0
10000,hunger,500,44,36,3,0
10000,hunger,500,44,40,3,0
10000,hunger,500,44,48,2,1
10000,hunger,500,44,52,12,0
10000,hunger,500,44,56,1,0
10000,hunger,500,44,60,2,0
10000,hunger,500,44,64,1,0
10000,hunger,500,44,68,9,1
10000,hunger,500,44,72,4,0
10000,hunger,500,44,76,5,0
10000,hunger,500,44,88,1,0
10000,hunger,500,48,28,1,0
10000,hunger,500,48,32,3,0
10000,hunger,500,48,36,1,0
10000,hunger,500,48,40,9,1
10000,hunger,500,48,44,9,0
10000,hunger,500,48,48,20,0
10000,hunger,500,48,52,23,5
10000,hunger,500,48,56,23,0
10000,hunger,500,48,60,8,0
10000,hunger,500,48,64,8,0
10000,hunger,500,48,68,4,0
10000,hunger,500,48,72,6,2
10000,hunger,500,48,76,2,0
10000,hunger,500,48,80,8,0
10000,hunger,500,48,84,2,0
10000,hunger,500,48,88,1,0
10000,hunger,500,48,92,3,0
10000,hunger,500,52,44,2,0
10000,hunger,500,52,48,1,1
10000,hunger,500,52,56,3,0
10000,hunger,500,52,64,2,0
10000,hunger,500,52,80,1,0
10000,hunger,500,52,84,1,0
10000,hunger,500,52,92,1,0
10000,hunger,500,56,64,1,0
10000,hunger,500,60,60,1,0
10000,hunger,500,60,76,1,0
10000,hunger,500,60,104,2,0
10000,hunger,500,64,48,1,0
10000,hunger,500,64,52,3,0
10000,hunger,500,64,56,6,0
10000,hunger,500,64,60,14,2
10000,hunger,500,64,64,21,0
10000,hunger,500,64,68,8,0
10000,hunger,500,64,72,16,3
10000,hunger,500,64,76,10,0
10000,hunger,500,64,80,5,0
10000,hunger,500,64,84,6,1
10000,hunger,500,64,88,3,0
10000,hunger,500,64,92,3,0
10000,hunger,500,64,96,1,0
10000,hunger,500,64,112,1,1
10000,hunger,500,68,64,2,0
10000,hunger,500,72,56,2,1
10000,hunger,500,72,108,1,0
10000,hunger,500,76,56,1,1
10000,hunger,500,76,60,1,1
10000,hunger,500,76,68,1,0
10000,hunger,500,76,76,1,0
10000,hunger,500,80,68,2,0
10000,hunger,500,80,76,2,0
10000,hunger,500,80,80,8,0
10000,hunger,500,80,84,1,0
10000,hunger,500,80,88,5,1
10000,hunger,500,80,92,6,0
10000,hunger,500,80,96,4,0
10000,hunger,500,80,100,1,0
10000,hunger,500,80,112,1,0
10000,hunger,500,88,96,1,0
10000,hunger,500,92,108,1,1
10000,hunger,500,100,104,1,0
10000,hunger,500,100,112,1,0
10000,hunger,500,100,120,1,0
10000,hunger,500,120,120,2,1
10000,hunger,500,144,112,1,0
10000,hunger,550,0,0,2,0
10000,hunger,550,4,4,5,0
10000,hunger,550,4,8,1,0
10000,hunger,550,8,4,5,0
10000,hunger,550,8,12,5,0
10000,hunger,550,8,16,3,0
10000,hunger,550,8,20,4,0
10000,hunger,550,12,8,1,0
10000,hunger,550,12,12,4,0
10000,hunger,550,12,16,8,0
10000,hunger,550,12,20,5,0
10000,hunger,550,12,24,3,0
10000,hunger,550,12,28,3,0
10000,hunger,550,16,12,3,0
10000,hunger,550,16,16,1,0
10000,hunger,550,16,20,7,0
10000,hunger,550,16,24,19,0
10000,hunger,550,16,28,132,1
10000,hunger,550,16,32,6,0
10000,hunger,550,16,36,4,0
10000,hunger,550,20,16,2,0
10000,hunger,550,20,20,2,0
10000,hunger,550,20,24,2,0
10000,hunger,550,20,28,3,0
10000,hunger,550,20,32,8,0
10000,hunger,550,20,36,9,1
10000,hunger,550,20,40,15,0
10000,hunger,550,20,44,4,0
10000,hunger,550,24,16,4,0
10000,hunger,550,24,20,2,0
10000,hunger,550,24,24,2,1
10000,hunger,550,24,28,6,0
10000,hunger,550,24,32,17,1
10000,hunger,550,24,36,41,0
10000,hunger,550,24,40,44,1
10000,hunger,550,24,44,49,2
10000,hunger,550,24,48,83,2
10000,hunger,550,24,52,1,0
10000,hunger,550,24,56,2,1
10000,hunger,550,24,64,2,0
10000,hunger,550,28,20,1,0
10000,hunger,550,28,24,4,0
10000,hunger,550,28,28,3,0
10000,hunger,550,28,32,1,0
10000,hunger,550,28,36,4,0
10000,hunger,550,28,40,3,0
10000,hunger,550,28,44,4,0
10000,hunger,550,28,48,4,1
10000,hunger,550,28,52,8,0
10000,hunger,550,28,56,5,0
10000,hunger,550,32,24,2,0
10000,hunger,550,32,28,2,0
10000,hunger,550,32,32,4,0
10000,hunger,550,32,36,5,1
10000,hunger,550,32,40,14,0
10000,hunger,550,32,44,15,0
10000,hunger,550,32,48,4,0
10000,hunger,550,32,52,6,0
10000,hunger,550,32,56,14,0
10000,hunger,550,32,60,8,0
10000,hunger,550,32,64,3,0
10000,hunger,550,36,24,1,0
10000,hunger,550,36,28,2,0
10000,hunger,550,36,36,8,1
10000,hunger,550,36,40,11,0
10000,hunger,550,36,44,25,0
10000,hunger,550,36,48,14,1
10000,hunger,550,36,52,11,0
10000,hunger,550,36,56,18,1
10000,hunger,550,36,60,29,1
10000,hunger,550,36,64,14,3
10000,hunger,550,36,68,9,0
10000,hunger,550,36,72,5,0
10000,hunger,550,36,76,1,0
10000,hunger,550,40,24,1,0
10000,hunger,550,40,28,1,0
10000,hunger,550,40,36,2,0
10000,hunger,550,40,44,1,0
10000,hunger,550,40,52,1,0
10000,hunger,550,40,56,2,0
10000,hunger,550,40,64,3,0
10000,hunger,550,40,68,4,0
10000,hunger,550,40,72,1,0
10000,hunger,550,44,28,1,1
10000,hunger,550,44,48,1,0
10000,hunger,550,44,52,6,0
10000,hunger,550,44,56,3,0
10000,hunger,550,44,60,2,0
10000,hunger,550,44,64,1,0
10000,hunger,550,44,68,4,0
10000,hunger,550,44,72,3,0
10000,hunger,550,44,76,2,0
10000,hunger,550,44,80,3,0
10000,hunger,550,48,28,1,0
10000,hunger,550,48,36,1,0
10000,hunger,550,48,40,5,0
10000,hunger,550,48,44,4,1
10000,hunger,550,48,48,12,0
10000,hunger,550,48,52,12,0
10000,hunger,550,48,56,14,0
10000,hunger,550,48,60,6,0
10000,hunger,550,48,64,9,2
10000,hunger,550,48,68,5,0
10000,hunger,550,48,72,6,1
10000,hunger,550,48,76,5,1
10000,hunger,550,48,80,7,0
10000,hunger,550,48,84,2,0
10000,hunger,550,48,88,3,0
10000,hunger,550,48,92,1,0
10000,hunger,550,48,100,1,0
10000,hunger,550,48,104,1,0
10000,hunger,550,52,72,1,0
10000,hunger,550,56,36,1,0
10000,hunger,550,56,64,1,0
10000,hunger,550,56,72,1,1
10000,hunger,550,60,68,1,0
10000,hunger,550,64,44,1,1
10000,hunger,550,64,52,4,0
10000,hunger,550,64,56,3,1
10000,hunger,550,64,60,12,1
10000,hunger,550,64,64,13,1
10000,hunger,550,64,68,8,0
10000,hunger,550,64,72,9,1
10000,hunger,550,64,76,2,0
10000,hunger,550,64,80,6,1
10000,hunger,550,64,84,1,0
10000,hunger,550,64,88,1,0
10000,hunger,550,64,92,1,0
10000,hunger,550,64,108,2,1
10000,hunger,550,68,72,1,0
10000,hunger,550,72,84,1,1
10000,hunger,550,80,48,1,0
10000,hunger,550,80,64,2,1
10000,hunger,550,80,72,2,0
10000,hunger,550,80,76,1,0
10000,hunger,550,80,84,3,0
10000,hunger,550,80,88,2,1
10000,hunger,550,80,92,4,1
10000,hunger,550,80,96,2,0
10000,hunger,550,80,108,1,0
10000,hunger,550,80,120,1,1
10000,hunger,550,80,128,1,1
10000,hunger,550,80,156,1,0
10000,hunger,550,100,112,1,0
10000,hunger,550,120,120,1,0
10000,hunger,550,144,108,1,0
10000,hunger,600,0,0,1,0
10000,hunger,600,4,4,4,0
10000,hunger,600,4,8,1,0
10000,hunger,600,4,12,1,0
10000,hunger,600,8,8,3,0
10000,hunger,600,8,12,2,0
10000,hunger,600,8,16,4,0
10000,hunger,600,12,8,1,0
10000,hunger,600,12,12,7,1
10000,hunger,600,12,16,1,0
10000,hunger,600,12,20,1,0
10000,hunger,600,12,24,3,0
10000,hunger,600,12,28,3,0
10000,hunger,600,16,8,1,0
10000,hunger,600,16,12,4,0
10000,hunger,600,16,16,3,0
10000,hunger,600,16,20,3,0
10000,hunger,600,16,24,11,1
10000,hunger,600,16,28,94,2
10000,hunger,600,16,32,4,0
10000,hunger,600,16,36,1,0
10000,hunger,600,20,16,3,0
10000,hunger,600,20,24,5,0
10000,hunger,600,20,28,4,1
10000,hunger,600,20,32,6,1
10000,hunger,600,20,36,10,0
10000,hunger,600,20,40,8,0
10000,hunger,600,20,44,1,0
10000,hunger,600,24,12,1,0
10000,hunger,600,24,24,5,0
10000,hunger,600,24,28,2,0
10000,hunger,600,24,32,11,0
10000,hunger,600,24,36,25,3
10000,hunger,600,24,40,35,1
10000,hunger,600,24,44,41,0
10000,hunger,600,24,48,61,1
10000,hunger,600,24,52,3,0
10000,hunger,600,24,72,1,0
10000,hunger,600,28,32,1,0
10000,hunger,600,28,36,5,1
10000,hunger,600,28,40,3,0
10000,hunger,600,28,44,2,0
10000,hunger,600,28,48,6,0
10000,hunger,600,28,52,4,0
10000,hunger,600,28,56,3,0
10000,hunger,600,32,36,1,0
10000,hunger,600,32,40,15,0
10000,hunger,600,32,44,11,0
10000,hunger,600,32,48,4,0
10000,hunger,600,32,52,4,0
10000,hunger,600,32,56,13,0
10000,hunger,600,32,60,3,1
10000,hunger,600,32,64,1,0
10000,hunger,600,36,24,1,0
10000,hunger,600,36,28,3,0
10000,hunger,600,36,32,2,0
10000,hunger,600,36,36,6,0
10000,hunger,600,36,40,3,0
10000,hunger,600,36,44,11,0
10000,hunger,600,36,48,16,1
10000,hunger,600,36,52,9,1
10000,hunger,600,36,56,10,0
10000,hunger,600,36,60,19,0
10000,hunger,600,36,64,12,0
10000,hunger,600,36,68,15,0
10000,hunger,600,36,72,1,0
10000,hunger,600,40,36,1,0
10000,hunger,600,40,40,1,0
10000,hunger,600,40,44,3,0
10000,hunger,600,40,48,2,0
10000,hunger,600,40,64,1,0
10000,hunger,600,40,68,1,0
10000,hunger,600,40,84,1,0
10000,hunger,600,44,36,1,0
10000,hunger,600,44,44,1,0
10000,hunger,600,44,52,1,0
10000,hunger,600,44,56,1,0
10000,hunger,600,44,68,6,2
10000,hunger,600,44,72,1,0
10000,hunger,600,48,28,1,0
10000,hunger,600,48,32,3,0
10000,hunger,600,48,40,4,1
10000,hunger,600,48,44,2,0
10000,hunger,600,48,48,9,2
10000,hunger,600,48,52,12,2
10000,hunger,600,48,56,6,0
10000,hunger,600,48,60,4,0
10000,hunger,600,48,64,3,0
10000,hunger,600,48,68,2,1
10000,hunger,600,48,72,2,0
10000,hunger,600,48,76,6,0
10000,hunger,600,48,80,9,0
10000,hunger,600,48,88,3,1
10000,hunger,600,48,144,1,0
10000,hunger,600,52,48,1,0
10000,hunger,600,52,56,1,0
10000,hunger,600,52,76,1,1
10000,hunger,600,56,36,2,0
10000,hunger,600,56,44,1,0
10000,hunger,600,60,112,1,0
10000,hunger,600,64,48,1,1
10000,hunger,600,64,52,1,0
10000,hunger,600,64,56,3,1
10000,hunger,600,64,60,10,1
10000,hunger,600,64,64,9,0
10000,hunger,600,64,68,6,1
10000,hunger,600,64,72,9,1
10000,hunger,600,64,76,4,1
10000,hunger,600,64,80,2,2
10000,hunger,600,64,84,3,0
10000,hunger,600,64,88,2,0
10000,hunger,600,68,80,1,0
10000,hunger,600,72,56,1,0
10000,hunger,600,80,64,1,0
10000,hunger,600,80,68,1,0
10000,hunger,600,80,72,1,0
10000,hunger,600,80,80,1,0
10000,hunger,600,80,84,1,0
10000,hunger,600,80,88,1,0
10000,hunger,600,80,92,3,2
10000,hunger,600,80,104,1,0
10000,hunger,600,80,116,2,0
10000,hunger,600,100,80,1,0
10000,hunger,600,100,104,1,0
10000,hunger,600,100,108,1,0
10000,hunger,600,100,120,1,0
10000,hunger,650,0,0,2,0
10000,hunger,650,0,4,1,0
10000,hunger,650,4,8,1,0
10000,hunger,650,8,8,3,0
10000,hunger,650,8,12,3,0
10000,hunger,650,8,16,1,0
10000,hunger,650,8,20,1,0
10000,hunger,650,12,8,1,0
10000,hunger,650,12,12,5,1
10000,hunger,650,12,16,4,0
10000,hunger,650,12,20,4,0
10000,hunger,650,12,24,5,0
10000,hunger,650,12,28,3,0
10000,hunger,650,12,32,2,0
10000,hunger,650,16,12,2,0
10000,hunger,650,16,16,3,1
10000,hunger,650,16,20,4,0
10000,hunger,650,16,24,8,0
10000,hunger,650,16,28,56,1
10000,hunger,650,16,36,1,0
10000,hunger,650,20,20,1,0
10000,hunger,650,20,24,3,0
10000,hunger,650,20,28,4,0
10000,hunger,650,20,32,4,0
10000,hunger,650,20,36,6,0
10000,hunger,650,20,40,8,0
10000,hunger,650,20,44,1,0
10000,hunger,650,24,24,3,0
10000,hunger,650,24,28,1,0
10000,hunger,650,24,32,12,0
10000,hunger,650,24,36,14,0
10000,hunger,650,24,40,29,1
10000,hunger,650,24,44,24,1
10000,hunger,650,24,48,48,1
10000,hunger,650,28,28,1,0
10000,hunger,650,28,32,3,0
10000,hunger,650,28,36,8,0
10000,hunger,650,28,40,1,0
10000,hunger,650,28,44,2,0
10000,hunger,650,28,48,4,0
10000,hunger,650,28,52,2,0
10000,hunger,650,32,28,1,0
10000,hunger,650,32,32,1,0
10000,hunger,650,32,36,1,0
10000,hunger,650,32,40,8,1
10000,hunger,650,32,44,9,0
10000,hunger,650,32,48,6,1
10000,hunger,650,32,52,3,0
10000,hunger,650,32,56,7,0
10000,hunger,650,32,60,6,0
10000,hunger,650,32,64,1,0
10000,hunger,650,32,68,2,0
10000,hunger,650,32,88,1,0
10000,hunger,650,36,20,1,0
10000,hunger,650,36,28,3,0
10000,hunger,650,36,36,8,1
10000,hunger,650,36,40,5,0
10000,hunger,650,36,44,7,0
10000,hunger,650,36,48,8,0
10000,hunger,650,36,52,10,0
10000,hunger,650,36,56,8,1
10000,hunger,650,36,60,11,0
10000,hunger,650,36,64,15,1
10000,hunger,650,36,68,12,0
10000,hunger,650,36,72,1,0
10000,hunger,650,36,76,2,1
10000,hunger,650,36,80,1,0
10000,hunger,650,36,84,1,0
10000,hunger,650,40,32,1,0
10000,hunger,650,40,36,1,0
10000,hunger,650,40,48,1,0
10000,hunger,650,40,68,2,0
10000,hunger,650,44,44,1,0
10000,hunger,650,44,52,3,0
10000,hunger,650,44,68,2,0
10000,hunger,650,44,72,1,1
10000,hunger,650,44,76,1,0
10000,hunger,650,44,80,1,0
10000,hunger,650,48,40,3,1
10000,hunger,650,48,44,2,0
10000,hunger,650,48,48,9,1
10000,hunger,650,48,52,6,0
10000,hunger,650,48,56,6,0
10000,hunger,650,48,60,7,0
10000,hunger,650,48,64,4,1
10000,hunger,650,48,68,2,0
10000,hunger,650,48,72,2,0
10000,hunger,650,48,76,3,0
10000,hunger,650,48,80,2,0
10000,hunger,650,48,84,1,0
10000,hunger,650,48,88,2,0
10000,hunger,650,48,104,1,0
10000,hunger,650,52,68,1,0
10000,hunger,650,52,72,1,0
10000,hunger,650,52,88,2,1
10000,hunger,650,60,72,1,0
10000,hunger,650,60,76,1,1
10000,hunger,650,60,96,1,0
10000,hunger,650,60,112,1,0
10000,hunger,650,64,56,1,0
10000,hunger,650,64,60,4,1
10000,hunger,650,64,64,6,0
10000,hunger,650,64,68,7,1
10000,hunger,650,64,72,10,0
10000,hunger,650,64,76,3,0
10000,hunger,650,64,80,1,0
10000,hunger,650,64,84,4,2
10000,hunger,650,64,100,1,1
10000,hunger,650,64,104,2,0
10000,hunger,650,64,116,1,0
10000,hunger,650,80,68,2,0
10000,hunger,650,80,72,1,0
10000,hunger,650,80,80,4,0
10000,hunger,650,80,88,1,0
10000,hunger,650,80,92,2,1
10000,hunger,650,80,96,1,0
10000,hunger,650,80,104,1,0
10000,hunger,650,80,124,1,0
10000,hunger,650,100,92,1,0
10000,hunger,700,0,4,1,0
10000,hunger,700,4,4,1,0
10000,hunger,700,4,8,1,0
10000,hunger,700,8,4,3,0
10000,hunger,700,8,16,2,0
10000,hunger,700,8,28,1,0
10000,hunger,700,12,8,1,0
10000,hunger,700,12,12,3,1
10000,hunger,700,12,16,1,0
10000,hunger,700,12,24,2,0
10000,hunger,700,16,12,3,0
10000,hunger,700,16,16,1,0
10000,hunger,700,16,20,1,0
10000,hunger,700,16,24,5,0
10000,hunger,700,16,28,62,2
10000,hunger,700,16,32,1,0
10000,hunger,700,20,16,1,1
10000,hunger,700,20,20,4,0
10000,hunger,700,20,24,1,0
10000,hunger,700,20,28,1,0
10000,hunger,700,20,32,6,2
10000,hunger,700,20,36,4,1
10000,hunger,700,20,40,3,0
10000,hunger,700,20,44,2,0
10000,hunger,700,24,24,1,0
10000,hunger,700,24,28,2,0
10000,hunger,700,24,32,4,0
10000,hunger,700,24,36,18,2
10000,hunger,700,24,40,17,0
10000,hunger,700,24,44,16,0
10000,hunger,700,24,48,36,1
10000,hunger,700,24,72,1,0
10000,hunger,700,24,84,1,0
10000,hunger,700,28,16,1,0
10000,hunger,700,28,28,1,0
10000,hunger,700,28,32,2,0
10000,hunger,700,28,36,1,0
10000,hunger,700,28,40,3,0
10000,hunger,700,28,44,2,0
10000,hunger,700,28,48,1,0
10000,hunger,700,28,52,4,0
10000,hunger,700,28,56,1,0
10000,hunger,700,32,28,2,0
10000,hunger,700,32,32,1,0
10000,hunger,700,32,40,12,1
10000,hunger,700,32,44,4,1
10000,hunger,700,32,48,3,0
10000,hunger,700,32,52,10,0
10000,hunger,700,32,56,5,0
10000,hunger,700,32,60,7,0
10000,hunger,700,32,64,2,0
10000,hunger,700,36,28,1,0
10000,hunger,700,36,32,2,0
10000,hunger,700,36,36,5,2
10000,hunger,700,36,40,5,0
10000,hunger,700,36,44,9,0
10000,hunger,700,36,48,10,1
10000,hunger,700,36,52,12,1
10000,hunger,700,36,56,5,1
10000,hunger,700,36,60,6,2
10000,hunger,700,36,64,7,0
10000,hunger,700,36,68,8,0
10000,hunger,700,36,72,1,0
10000,hunger,700,40,28,1,0
10000,hunger,700,40,48,1,0
10000,hunger,700,40,64,1,0
