step,cause,age,size,mass,n,worn
30000,hunger,200,60,116,1,0
30000,hunger,200,60,120,1,1
30000,hunger,200,60,124,2,0
30000,hunger,200,64,36,2,0
30000,hunger,200,64,60,4,0
30000,hunger,200,64,64,2,0
30000,hunger,200,64,68,10,0
30000,hunger,200,64,72,2,0
30000,hunger,200,64,80,3,0
30000,hunger,200,64,84,2,0
30000,hunger,200,64,88,1,0
30000,hunger,200,64,96,10,0
30000,hunger,200,64,104,5,0
30000,hunger,200,64,108,1,0
30000,hunger,200,64,112,2,0
30000,hunger,200,64,116,1,0
30000,hunger,200,64,124,13,1
30000,hunger,200,64,128,1,0
30000,hunger,200,64,132,2,0
30000,hunger,200,64,156,1,0
30000,hunger,200,72,144,1,0
30000,hunger,200,80,64,3,0
30000,hunger,200,80,88,2,0
30000,hunger,200,80,92,1,0
30000,hunger,200,80,104,1,0
30000,hunger,200,80,128,2,0
30000,hunger,200,80,152,2,0
30000,hunger,200,80,156,2,0
30000,hunger,200,80,160,5,0
30000,hunger,200,100,108,1,0
30000,hunger,250,0,0,11,0
30000,hunger,250,0,4,4,0
30000,hunger,250,4,4,11,1
30000,hunger,250,4,8,46,0
30000,hunger,250,4,12,35,0
30000,hunger,250,8,8,16,0
30000,hunger,250,8,12,36,0
30000,hunger,250,8,16,103,0
30000,hunger,250,8,20,57,0
30000,hunger,250,8,24,2,0
30000,hunger,250,12,12,5,0
30000,hunger,250,12,16,24,1
30000,hunger,250,12,20,87,0
30000,hunger,250,12,24,350,0
30000,hunger,250,12,28,215,1
30000,hunger,250,12,32,4,0
30000,hunger,250,12,36,1,0
30000,hunger,250,12,44,1,0
30000,hunger,250,16,12,3,0
30000,hunger,250,16,16,11,0
30000,hunger,250,16,20,23,0
30000,hunger,250,16,24,25,0
30000,hunger,250,16,28,1841,11
30000,hunger,250,16,32,304,2
30000,hunger,250,16,36,96,0
30000,hunger,250,16,40,4,0
30000,hunger,250,16,44,1,0
30000,hunger,250,20,16,2,0
30000,hunger,250,20,20,20,0
30000,hunger,250,20,24,49,1
30000,hunger,250,20,28,36,0
30000,hunger,250,20,32,11,0
30000,hunger,250,20,36,76,0
30000,hunger,250,20,40,187,0
30000,hunger,250,20,44,102,0
30000,hunger,250,20,48,4,0
30000,hunger,250,20,52,2,0
30000,hunger,250,20,56,2,0
30000,hunger,250,20,60,1,0
30000,hunger,250,24,12,1,0
30000,hunger,250,24,16,7,0
30000,hunger,250,24,20,43,0
30000,hunger,250,24,24,206,1
30000,hunger,250,24,28,386,0
30000,hunger,250,24,32,355,5
30000,hunger,250,24,36,154,1
30000,hunger,250,24,40,51,0
30000,hunger,250,24,44,234,2
30000,hunger,250,24,48,951,7
30000,hunger,250,24,52,24,0
30000,hunger,250,24,56,9,1
30000,hunger,250,24,60,7,0
30000,hunger,250,24,64,4,0
30000,hunger,250,24,72,1,0
30000,hunger,250,28,20,2,0
30000,hunger,250,28,24,5,0
30000,hunger,250,28,28,6,0
30000,hunger,250,28,32,5,0
30000,hunger,250,28,36,7,0
30000,hunger,250,28,40,8,0
30000,hunger,250,28,44,2,0
30000,hunger,250,28,48,3,0
30000,hunger,250,28,52,10,0
30000,hunger,250,28,56,22,2
30000,hunger,250,28,60,10,0
30000,hunger,250,28,64,1,1
30000,hunger,250,32,24,3,0
30000,hunger,250,32,28,6,0
30000,hunger,250,32,32,24,0
30000,hunger,250,32,36,13,0
30000,hunger,250,32,40,22,0
30000,hunger,250,32,44,14,0
30000,hunger,250,32,48,10,1
30000,hunger,250,32,52,7,0
30000,hunger,250,32,56,9,0
30000,hunger,250,32,60,10,0
30000,hunger,250,32,64,23,0
30000,hunger,250,32,68,17,0
30000,hunger,250,36,16,1,0
30000,hunger,250,36,24,12,0
30000,hunger,250,36,28,22,0
30000,hunger,250,36,32,93,1
30000,hunger,250,36,36,173,1
30000,hunger,250,36,40,261,8
30000,hunger,250,36,44,194,4
30000,hunger,250,36,48,119,1
30000,hunger,250,36,52,67,1
30000,hunger,250,36,56,40,0
30000,hunger,250,36,60,20,2
30000,hunger,250,36,64,17,0
30000,hunger,250,36,68,175,2
30000,hunger,250,36,72,9,0
30000,hunger,250,36,76,5,0
30000,hunger,250,36,80,3,0
30000,hunger,250,36,84,2,0
30000,hunger,250,36,112,1,0
30000,hunger,250,40,40,1,0
30000,hunger,250,40,48,5,0
30000,hunger,250,40,52,1,1
30000,hunger,250,40,56,2,0
30000,hunger,250,40,76,2,0
30000,hunger,250,40,80,6,0
30000,hunger,250,40,84,2,0
30000,hunger,250,40,96,1,0
30000,hunger,250,44,32,1,0
30000,hunger,250,44,40,1,0
30000,hunger,250,44,44,2,0
30000,hunger,250,44,48,1,0
30000,hunger,250,44,52,3,1
30000,hunger,250,44,60,1,0
30000,hunger,250,44,64,3,0
30000,hunger,250,44,68,1,0
30000,hunger,250,44,76,1,0
30000,hunger,250,44,84,4,0
30000,hunger,250,44,88,1,0
30000,hunger,250,44,92,2,0
30000,hunger,250,44,104,1,0
30000,hunger,250,48,28,1,0
30000,hunger,250,48,32,2,0
30000,hunger,250,48,36,2,0
30000,hunger,250,48,40,7,0
30000,hunger,250,48,44,17,1
30000,hunger,250,48,48,40,1
30000,hunger,250,48,52,27,1
30000,hunger,250,48,56,24,1
30000,hunger,250,48,60,16,0
30000,hunger,250,48,64,12,0
30000,hunger,250,48,68,26,0
30000,hunger,250,48,72,20,2
30000,hunger,250,48,76,14,1
30000,hunger,250,48,80,8,0
30000,hunger,250,48,88,4,0
30000,hunger,250,48,92,5,0
30000,hunger,250,48,96,58,0
30000,hunger,250,48,100,2,0
30000,hunger,250,48,104,1,0
30000,hunger,250,48,108,1,0
30000,hunger,250,48,112,1,0
30000,hunger,250,52,104,1,0
30000,hunger,250,52,108,1,0
30000,hunger,250,56,64,1,0
30000,hunger,250,56,112,1,0
30000,hunger,250,60,96,1,0
30000,hunger,250,60,124,1,0
30000,hunger,250,64,36,1,0
30000,hunger,250,64,48,3,0
30000,hunger,250,64,52,1,0
30000,hunger,250,64,60,1,0
30000,hunger,250,64,64,1,0
30000,hunger,250,64,68,4,0
30000,hunger,250,64,72,3,1
30000,hunger,250,64,80,1,0
30000,hunger,250,64,88,2,0
30000,hunger,250,64,92,1,0
30000,hunger,250,64,96,5,0
30000,hunger,250,64,100,1,0
30000,hunger,250,64,104,2,0
30000,hunger,250,64,124,13,1
30000,hunger,250,64,128,1,0
30000,hunger,250,64,140,1,0
30000,hunger,250,64,152,1,0
30000,hunger,250,64,156,2,0
30000,hunger,250,80,64,1,0
30000,hunger,250,80,88,1,0
30000,hunger,250,80,104,1,0
30000,hunger,250,80,124,1,0
30000,hunger,250,80,152,1,0
30000,hunger,250,80,160,1,0
30000,hunger,250,100,108,1,0
30000,hunger,250,100,136,2,0
30000,hunger,250,144,284,1,0
30000,hunger,300,0,0,4,0
30000,hunger,300,0,4,6,0
30000,hunger,300,4,4,6,0
30000,hunger,300,4,8,21,0
30000,hunger,300,4,12,19,0
30000,hunger,300,8,4,1,0
30000,hunger,300,8,8,3,0
30000,hunger,300,8,12,24,0
30000,hunger,300,8,16,60,0
30000,hunger,300,8,20,35,0
30000,hunger,300,8,24,2,0
30000,hunger,300,12,12,3,0
30000,hunger,300,12,16,8,0
30000,hunger,300,12,20,59,1
30000,hunger,300,12,24,227,2
30000,hunger,300,12,28,135,2
30000,hunger,300,12,32,1,0
30000,hunger,300,12,36,4,0
30000,hunger,300,12,40,1,0
30000,hunger,300,12,44,1,0
30000,hunger,300,16,16,3,0
30000,hunger,300,16,20,9,0
30000,hunger,300,16,24,29,0
30000,hunger,300,16,28,1226,14
30000,hunger,300,16,32,190,0
30000,hunger,300,16,36,85,0
30000,hunger,300,16,48,1,0
30000,hunger,300,16,52,1,0
30000,hunger,300,20,12,1,0
30000,hunger,300,20,16,6,0
30000,hunger,300,20,20,16,0
30000,hunger,300,20,24,33,0
30000,hunger,300,20,28,22,0
30000,hunger,300,20,32,12,0
30000,hunger,300,20,36,50,0
30000,hunger,300,20,40,148,2
30000,hunger,300,20,44,99,1
30000,hunger,300,20,48,2,0
30000,hunger,300,20,52,3,0
30000,hunger,300,20,56,1,0
30000,hunger,300,20,68,1,0
30000,hunger,300,24,12,1,0
30000,hunger,300,24,16,5,0
30000,hunger,300,24,20,26,1
30000,hunger,300,24,24,162,6
30000,hunger,300,24,28,274,5
30000,hunger,300,24,32,246,4
30000,hunger,300,24,36,108,2
30000,hunger,300,24,40,46,0
30000,hunger,300,24,44,160,1
30000,hunger,300,24,48,669,5
30000,hunger,300,24,52,27,1
30000,hunger,300,24,56,3,0
30000,hunger,300,24,60,5,0
30000,hunger,300,24,64,1,0
30000,hunger,300,24,68,1,0
30000,hunger,300,24,72,4,0
30000,hunger,300,24,76,1,0
30000,hunger,300,24,88,2,0
30000,hunger,300,28,20,1,0
30000,hunger,300,28,28,5,0
30000,hunger,300,28,32,4,0
30000,hunger,300,28,36,13,1
30000,hunger,300,28,40,7,0
30000,hunger,300,28,44,7,0
30000,hunger,300,28,52,13,0
30000,hunger,300,28,56,26,0
30000,hunger,300,28,60,11,0
30000,hunger,300,28,68,1,0
30000,hunger,300,28,84,1,0
30000,hunger,300,32,24,2,0
30000,hunger,300,32,28,7,2
30000,hunger,300,32,32,18,1
30000,hunger,300,32,36,5,0
30000,hunger,300,32,40,20,1
30000,hunger,300,32,44,9,0
30000,hunger,300,32,48,8,0
30000,hunger,300,32,52,7,0
30000,hunger,300,32,60,5,0
30000,hunger,300,32,64,19,0
30000,hunger,300,32,68,14,1
30000,hunger,300,32,76,1,0
30000,hunger,300,32,84,1,0
30000,hunger,300,36,20,1,0
30000,hunger,300,36,24,9,1
30000,hunger,300,36,28,29,0
30000,hunger,300,36,32,67,4
30000,hunger,300,36,36,122,3
30000,hunger,300,36,40,183,8
30000,hunger,300,36,44,166,6
30000,hunger,300,36,48,94,1
30000,hunger,300,36,52,54,2
30000,hunger,300,36,56,33,1
30000,hunger,300,36,60,24,0
30000,hunger,300,36,64,5,0
30000,hunger,300,36,68,149,3
30000,hunger,300,36,72,9,1
30000,hunger,300,36,76,3,0
30000,hunger,300,36,80,2,0
30000,hunger,300,36,84,2,0
30000,hunger,300,36,88,2,0
30000,hunger,300,36,100,1,0
30000,hunger,300,36,108,1,0
30000,hunger,300,40,36,1,0
30000,hunger,300,40,44,1,0
30000,hunger,300,40,56,2,0
30000,hunger,300,40,76,4,0
30000,hunger,300,40,80,5,0
30000,hunger,300,40,84,1,0
30000,hunger,300,44,28,1,0
30000,hunger,300,44,36,1,0
30000,hunger,300,44,40,1,0
30000,hunger,300,44,44,2,0
30000,hunger,300,44,52,3,0
30000,hunger,300,44,56,2,0
30000,hunger,300,44,60,3,0
30000,hunger,300,44,68,2,0
30000,hunger,300,44,80,1,0
30000,hunger,300,44,92,1,0
30000,hunger,300,48,32,1,0
30000,hunger,300,48,36,2,0
30000,hunger,300,48,40,2,0
30000,hunger,300,48,44,14,0
30000,hunger,300,48,48,19,2
30000,hunger,300,48,52,20,1
30000,hunger,300,48,56,19,1
30000,hunger,300,48,60,17,0
30000,hunger,300,48,64,11,0
30000,hunger,300,48,68,15,0
30000,hunger,300,48,72,12,0
30000,hunger,300,48,76,6,0
30000,hunger,300,48,80,11,1
30000,hunger,300,48,84,1,0
30000,hunger,300,48,88,3,0
30000,hunger,300,48,92,3,0
30000,hunger,300,48,96,38,1
30000,hunger,300,48,108,1,0
30000,hunger,300,48,120,1,0
30000,hunger,300,52,100,1,0
30000,hunger,300,52,104,1,0
30000,hunger,300,56,92,1,0
30000,hunger,300,60,156,1,0
30000,hunger,300,64,44,1,0
30000,hunger,300,64,48,2,0
30000,hunger,300,64,56,1,0
30000,hunger,300,64,60,1,0
30000,hunger,300,64,68,2,0
30000,hunger,300,64,72,3,0
30000,hunger,300,64,76,2,1
30000,hunger,300,64,84,2,0
30000,hunger,300,64,88,2,0
30000,hunger,300,64,96,2,0
30000,hunger,300,64,100,1,0
30000,hunger,300,64,104,1,0
30000,hunger,300,64,108,1,0
30000,hunger,300,64,112,1,0
30000,hunger,300,64,120,1,0
30000,hunger,300,64,124,14,1
30000,hunger,300,64,180,1,0
30000,hunger,300,72,144,1,0
30000,hunger,300,80,84,1,0
30000,hunger,300,80,92,1,0
30000,hunger,300,80,128,1,0
30000,hunger,300,80,160,7,1
30000,hunger,300,84,168,1,0
30000,hunger,300,100,196,1,0
30000,hunger,350,0,0,3,0
30000,hunger,350,0,4,2,0
30000,hunger,350,4,4,2,0
30000,hunger,350,4,8,17,1
30000,hunger,350,4,12,13,0
30000,hunger,350,4,16,1,0
30000,hunger,350,8,8,1,0
30000,hunger,350,8,12,16,0
30000,hunger,350,8,16,31,0
30000,hunger,350,8,20,22,0
30000,hunger,350,12,8,1,0
30000,hunger,350,12,12,1,0
30000,hunger,350,12,16,3,0
30000,hunger,350,12,20,59,1
30000,hunger,350,12,24,143,1
30000,hunger,350,12,28,112,0
30000,hunger,350,12,32,3,1
30000,hunger,350,12,36,1,0
30000,hunger,350,16,12,2,0
30000,hunger,350,16,16,5,0
30000,hunger,350,16,20,12,0
30000,hunger,350,16,24,12,1
30000,hunger,350,16,28,852,12
30000,hunger,350,16,32,157,5
30000,hunger,350,16,36,48,1
30000,hunger,350,16,40,2,0
30000,hunger,350,20,16,1,0
30000,hunger,350,20,20,9,0
30000,hunger,350,20,24,21,0
30000,hunger,350,20,28,21,0
30000,hunger,350,20,32,4,0
30000,hunger,350,20,36,43,3
30000,hunger,350,20,40,100,1
30000,hunger,350,20,44,72,3
30000,hunger,350,20,48,2,0
30000,hunger,350,20,52,1,0
30000,hunger,350,20,56,2,0
30000,hunger,350,20,76,1,0
30000,hunger,350,24,16,7,0
30000,hunger,350,24,20,18,0
30000,hunger,350,24,24,111,4
30000,hunger,350,24,28,225,4
30000,hunger,350,24,32,175,2
30000,hunger,350,24,36,66,1
30000,hunger,350,24,40,25,0
30000,hunger,350,24,44,124,5
30000,hunger,350,24,48,494,8
30000,hunger,350,24,52,20,2
30000,hunger,350,24,56,7,0
30000,hunger,350,24,60,1,0
30000,hunger,350,24,64,3,0
30000,hunger,350,24,68,2,0
30000,hunger,350,24,72,1,0
30000,hunger,350,24,80,1,0
30000,hunger,350,28,28,2,1
30000,hunger,350,28,32,3,0
30000,hunger,350,28,36,15,0
30000,hunger,350,28,40,3,0
30000,hunger,350,28,44,4,0
30000,hunger,350,28,52,8,1
30000,hunger,350,28,56,10,0
30000,hunger,350,28,60,5,1
30000,hunger,350,28,68,1,0
30000,hunger,350,32,24,3,0
30000,hunger,350,32,28,4,0
30000,hunger,350,32,32,11,0
30000,hunger,350,32,36,12,0
30000,hunger,350,32,40,9,0
30000,hunger,350,32,44,6,0
30000,hunger,350,32,48,12,0
30000,hunger,350,32,52,5,1
30000,hunger,350,32,60,8,1
30000,hunger,350,32,64,17,1
30000,hunger,350,32,68,8,0
30000,hunger,350,32,72,1,0
30000,hunger,350,32,80,1,0
30000,hunger,350,36,24,10,1
30000,hunger,350,36,28,13,1
30000,hunger,350,36,32,36,0
30000,hunger,350,36,36,63,3
30000,hunger,350,36,40,115,3
30000,hunger,350,36,44,98,6
30000,hunger,350,36,48,79,0
30000,hunger,350,36,52,50,3
30000,hunger,350,36,56,23,1
30000,hunger,350,36,60,5,0
30000,hunger,350,36,64,2,0
30000,hunger,350,36,68,92,4
30000,hunger,350,36,72,1,0
30000,hunger,350,36,76,8,0
30000,hunger,350,36,80,1,0
30000,hunger,350,36,108,2,0
30000,hunger,350,40,28,1,1
30000,hunger,350,40,48,1,0
30000,hunger,350,40,80,1,0
30000,hunger,350,40,96,1,0
30000,hunger,350,40,112,1,0
30000,hunger,350,44,44,1,0
30000,hunger,350,44,48,1,0
30000,hunger,350,44,52,3,0
30000,hunger,350,44,56,1,0
30000,hunger,350,44,84,1,0
30000,hunger,350,44,88,5,0
30000,hunger,350,48,32,1,0
30000,hunger,350,48,36,2,0
30000,hunger,350,48,40,4,0
30000,hunger,350,48,44,8,0
30000,hunger,350,48,48,10,1
30000,hunger,350,48,52,15,0
30000,hunger,350,48,56,10,0
30000,hunger,350,48,60,9,0
30000,hunger,350,48,64,9,0
30000,hunger,350,48,68,15,1
30000,hunger,350,48,72,12,1
30000,hunger,350,48,76,8,0
30000,hunger,350,48,80,4,0
30000,hunger,350,48,88,1,1
30000,hunger,350,48,92,4,0
30000,hunger,350,48,96,26,0
30000,hunger,350,48,100,2,1
30000,hunger,350,48,108,1,0
30000,hunger,350,48,124,1,0
30000,hunger,350,48,148,1,0
30000,hunger,350,56,64,1,0
30000,hunger,350,56,140,1,0
30000,hunger,350,60,116,2,0
30000,hunger,350,60,120,1,0
30000,hunger,350,64,68,1,0
30000,hunger,350,64,72,3,0
30000,hunger,350,64,88,2,0
30000,hunger,350,64,92,1,0
30000,hunger,350,64,96,5,0
30000,hunger,350,64,104,1,0
30000,hunger,350,64,124,9,0
30000,hunger,350,64,152,1,0
30000,hunger,350,64,160,1,0
30000,hunger,350,80,88,1,0
30000,hunger,350,80,160,2,0
30000,hunger,350,100,196,2,0
30000,hunger,400,0,0,2,0
30000,hunger,400,0,4,4,0
30000,hunger,400,4,4,4,0
30000,hunger,400,4,8,10,0
30000,hunger,400,4,12,7,0
30000,hunger,400,8,8,1,0
30000,hunger,400,8,12,11,1
30000,hunger,400,8,16,13,0
30000,hunger,400,8,20,11,0
30000,hunger,400,8,24,1,0
30000,hunger,400,12,12,2,0
30000,hunger,400,12,16,3,0
30000,hunger,400,12,20,30,0
30000,hunger,400,12,24,115,1
30000,hunger,400,12,28,73,0
30000,hunger,400,12,36,2,0
30000,hunger,400,12,40,1,0
30000,hunger,400,12,44,1,0
30000,hunger,400,16,12,2,0
30000,hunger,400,16,16,1,0
30000,hunger,400,16,20,6,0
30000,hunger,400,16,24,4,0
30000,hunger,400,16,28,631,9
30000,hunger,400,16,32,99,2
30000,hunger,400,16,36,33,0
30000,hunger,400,16,40,3,0
30000,hunger,400,16,44,1,0
30000,hunger,400,20,20,2,0
30000,hunger,400,20,24,8,0
30000,hunger,400,20,28,12,0
30000,hunger,400,20,36,39,1
30000,hunger,400,20,40,77,3
30000,hunger,400,20,44,49,1
30000,hunger,400,20,48,7,1
30000,hunger,400,20,56,2,0
30000,hunger,400,20,80,1,0
30000,hunger,400,24,12,1,0
30000,hunger,400,24,16,6,0
30000,hunger,400,24,20,7,0
30000,hunger,400,24,24,86,0
30000,hunger,400,24,28,150,5
30000,hunger,400,24,32,156,3
30000,hunger,400,24,36,51,2
30000,hunger,400,24,40,20,0
30000,hunger,400,24,44,95,1
30000,hunger,400,24,48,353,3
30000,hunger,400,24,52,19,0
30000,hunger,400,24,56,5,0
30000,hunger,400,24,60,3,0
30000,hunger,400,24,64,2,1
30000,hunger,400,24,72,1,0
30000,hunger,400,28,24,1,0
30000,hunger,400,28,28,1,0
30000,hunger,400,28,32,1,0
30000,hunger,400,28,36,4,0
30000,hunger,400,28,40,5,0
30000,hunger,400,28,44,1,0
30000,hunger,400,28,48,1,0
30000,hunger,400,28,52,5,0
30000,hunger,400,28,56,9,0
30000,hunger,400,28,60,4,1
30000,hunger,400,28,84,1,0
30000,hunger,400,32,28,1,0
30000,hunger,400,32,32,8,1
30000,hunger,400,32,36,3,0
30000,hunger,400,32,40,9,0
30000,hunger,400,32,44,7,0
30000,hunger,400,32,48,3,0
30000,hunger,400,32,52,4,1
30000,hunger,400,32,56,1,0
30000,hunger,400,32,60,7,0
30000,hunger,400,32,64,9,1
30000,hunger,400,32,68,3,0
30000,hunger,400,32,72,1,0
30000,hunger,400,32,76,1,0
30000,hunger,400,36,24,5,0
30000,hunger,400,36,28,7,0
30000,hunger,400,36,32,20,0
30000,hunger,400,36,36,59,2
30000,hunger,400,36,40,113,4
30000,hunger,400,36,44,64,3
30000,hunger,400,36,48,54,2
30000,hunger,400,36,52,32,0
30000,hunger,400,36,56,31,1
30000,hunger,400,36,60,8,0
30000,hunger,400,36,64,3,0
30000,hunger,400,36,68,45,3
30000,hunger,400,36,72,2,0
30000,hunger,400,36,76,2,0
30000,hunger,400,36,84,1,0
30000,hunger,400,36,100,1,0
30000,hunger,400,40,76,1,0
30000,hunger,400,40,80,1,0
30000,hunger,400,40,84,1,0
30000,hunger,400,44,48,2,0
30000,hunger,400,44,56,1,0
30000,hunger,400,44,64,1,0
30000,hunger,400,44,68,1,0
30000,hunger,400,44,84,1,0
30000,hunger,400,44,88,1,0
30000,hunger,400,44,92,1,0
30000,hunger,400,48,32,2,0
30000,hunger,400,48,40,3,0
30000,hunger,400,48,44,7,0
30000,hunger,400,48,48,10,0
30000,hunger,400,48,52,12,0
30000,hunger,400,48,56,4,0
30000,hunger,400,48,60,5,0
30000,hunger,400,48,64,4,1
30000,hunger,400,48,68,5,0
30000,hunger,400,48,72,4,0
30000,hunger,400,48,76,7,0
30000,hunger,400,48,80,3,1
30000,hunger,400,48,92,1,0
30000,hunger,400,48,96,15,2
30000,hunger,400,48,100,3,0
30000,hunger,400,48,104,1,0
30000,hunger,400,48,152,1,0
30000,hunger,400,52,104,1,0
30000,hunger,400,56,92,2,0
30000,hunger,400,56,112,2,0
30000,hunger,400,64,60,3,0
30000,hunger,400,64,68,1,0
30000,hunger,400,64,72,1,0
30000,hunger,400,64,80,1,0
30000,hunger,400,64,96,5,1
30000,hunger,400,64,108,1,0
30000,hunger,400,64,124,3,0
30000,hunger,400,64,156,1,0
30000,hunger,400,80,160,1,0
30000,hunger,400,80,196,1,0
30000,hunger,400,80,212,1,0
30000,hunger,450,0,0,5,0
30000,hunger,450,4,4,3,0
30000,hunger,450,4,8,5,0
30000,hunger,450,4,12,3,0
30000,hunger,450,8,8,1,0
30000,hunger,450,8,12,13,0
30000,hunger,450,8,16,21,0
30000,hunger,450,8,20,10,0
30000,hunger,450,8,24,1,0
30000,hunger,450,12,8,1,0
30000,hunger,450,12,12,1,0
30000,hunger,450,12,16,2,0
30000,hunger,450,12,20,18,0
30000,hunger,450,12,24,90,1
30000,hunger,450,12,28,61,1
30000,hunger,450,12,32,2,0
30000,hunger,450,16,16,2,1
30000,hunger,450,16,20,5,0
30000,hunger,450,16,24,9,0
30000,hunger,450,16,28,493,9
30000,hunger,450,16,32,81,0
30000,hunger,450,16,36,33,0
30000,hunger,450,16,40,1,0
30000,hunger,450,16,48,1,0
30000,hunger,450,20,20,4,0
30000,hunger,450,20,24,13,0
30000,hunger,450,20,28,5,0
30000,hunger,450,20,32,5,0
30000,hunger,450,20,36,28,0
30000,hunger,450,20,40,57,0
30000,hunger,450,20,44,32,3
30000,hunger,450,20,48,1,0
30000,hunger,450,20,52,1,0
30000,hunger,450,24,16,2,0
30000,hunger,450,24,20,6,0
30000,hunger,450,24,24,49,0
30000,hunger,450,24,28,114,4
30000,hunger,450,24,32,104,6
30000,hunger,450,24,36,32,1
30000,hunger,450,24,40,15,0
30000,hunger,450,24,44,68,7
30000,hunger,450,24,48,270,3
30000,hunger,450,24,52,8,0
30000,hunger,450,24,56,5,1
30000,hunger,450,24,60,3,0
30000,hunger,450,28,24,1,0
30000,hunger,450,28,28,3,0
30000,hunger,450,28,32,1,0
30000,hunger,450,28,36,5,0
30000,hunger,450,28,40,1,0
30000,hunger,450,28,44,4,0
30000,hunger,450,28,52,3,0
30000,hunger,450,28,56,11,0
30000,hunger,450,28,60,4,1
30000,hunger,450,28,68,1,0
30000,hunger,450,32,24,1,0
30000,hunger,450,32,32,5,0
30000,hunger,450,32,36,4,0
30000,hunger,450,32,40,8,1
30000,hunger,450,32,44,5,0
30000,hunger,450,32,48,4,0
30000,hunger,450,32,60,5,0
30000,hunger,450,32,64,8,0
30000,hunger,450,32,68,4,0
30000,hunger,450,32,72,1,0
30000,hunger,450,36,24,2,0
30000,hunger,450,36,28,2,0
30000,hunger,450,36,32,15,0
30000,hunger,450,36,36,48,1
30000,hunger,450,36,40,64,5
30000,hunger,450,36,44,71,1
30000,hunger,450,36,48,37,1
30000,hunger,450,36,52,34,1
30000,hunger,450,36,56,13,1
30000,hunger,450,36,60,4,0
30000,hunger,450,36,64,3,1
30000,hunger,450,36,68,52,1
30000,hunger,450,36,72,1,0
30000,hunger,450,36,88,1,0
30000,hunger,450,36,120,1,0
30000,hunger,450,40,52,1,0
30000,hunger,450,40,60,1,0
30000,hunger,450,40,80,1,0
30000,hunger,450,44,48,1,0
30000,hunger,450,44,84,1,0
30000,hunger,450,44,88,1,0
30000,hunger,450,44,92,1,0
30000,hunger,450,48,36,2,0
30000,hunger,450,48,40,2,1
30000,hunger,450,48,44,2,0
30000,hunger,450,48,48,15,1
30000,hunger,450,48,52,6,1
30000,hunger,450,48,56,5,0
30000,hunger,450,48,60,5,0
30000,hunger,450,48,64,6,1
30000,hunger,450,48,68,8,1
30000,hunger,450,48,72,3,0
30000,hunger,450,48,76,5,1
30000,hunger,450,48,80,3,0
30000,hunger,450,48,84,2,0
30000,hunger,450,48,88,2,1
30000,hunger,450,48,96,11,0
30000,hunger,450,48,100,1,0
30000,hunger,450,48,124,1,0
30000,hunger,450,56,92,1,0
30000,hunger,450,56,112,1,0
30000,hunger,450,64,72,2,0
30000,hunger,450,64,96,1,0
30000,hunger,450,64,124,3,0
30000,hunger,450,80,160,2,1
30000,hunger,500,4,4,1,0
30000,hunger,500,4,8,8,0
30000,hunger,500,4,12,1,0
30000,hunger,500,8,8,2,0
30000,hunger,500,8,12,4,0
30000,hunger,500,8,16,16,1
30000,hunger,500,8,20,7,0
30000,hunger,500,8,24,1,0
30000,hunger,500,12,12,2,0
30000,hunger,500,12,16,2,0
30000,hunger,500,12,20,14,0
30000,hunger,500,12,24,53,0
30000,hunger,500,12,28,41,1
30000,hunger,500,16,16,2,0
30000,hunger,500,16,20,4,0
30000,hunger,500,16,24,9,0
30000,hunger,500,16,28,383,9
30000,hunger,500,16,32,69,2
30000,hunger,500,16,36,31,0
30000,hunger,500,16,40,3,0
30000,hunger,500,16,44,2,1
30000,hunger,500,20,20,2,0
30000,hunger,500,20,24,11,0
30000,hunger,500,20,28,6,1
30000,hunger,500,20,32,1,0
30000,hunger,500,20,36,16,0
30000,hunger,500,20,40,37,0
30000,hunger,500,20,44,27,1
30000,hunger,500,20,52,2,0
30000,hunger,500,20,56,2,0
30000,hunger,500,24,16,1,0
30000,hunger,500,24,20,5,0
30000,hunger,500,24,24,39,0
30000,hunger,500,24,28,94,6
30000,hunger,500,24,32,86,1
30000,hunger,500,24,36,48,1
30000,hunger,500,24,40,10,0
30000,hunger,500,24,44,46,1
30000,hunger,500,24,48,194,8
30000,hunger,500,24,52,7,0
30000,hunger,500,24,56,5,0
30000,hunger,500,24,60,3,0
30000,hunger,500,24,64,2,0
30000,hunger,500,24,68,1,0
30000,hunger,500,28,24,1,0
30000,hunger,500,28,32,1,0
30000,hunger,500,28,36,5,0
30000,hunger,500,28,40,3,0
30000,hunger,500,28,52,1,0
30000,hunger,500,28,56,7,0
30000,hunger,500,28,60,1,0
30000,hunger,500,32,32,3,0
30000,hunger,500,32,36,4,0
30000,hunger,500,32,40,3,1
30000,hunger,500,32,44,5,0
30000,hunger,500,32,48,3,0
30000,hunger,500,32,52,3,0
30000,hunger,500,32,60,3,0
30000,hunger,500,32,64,4,0
30000,hunger,500,32,68,7,1
30000,hunger,500,32,72,1,0
30000,hunger,500,32,84,1,0
30000,hunger,500,36,24,3,0
30000,hunger,500,36,28,6,1
30000,hunger,500,36,32,13,0
30000,hunger,500,36,36,44,2
30000,hunger,500,36,40,58,5
30000,hunger,500,36,44,46,1
30000,hunger,500,36,48,22,0
30000,hunger,500,36,52,18,0
30000,hunger,500,36,56,12,0
30000,hunger,500,36,60,3,0
30000,hunger,500,36,64,4,1
30000,hunger,500,36,68,38,1
