step,cause,age,size,mass,n,worn
10000,hunger,1100,12,32,1,0
10000,hunger,1100,12,36,1,1
10000,hunger,1100,16,24,2,0
10000,hunger,1100,16,28,20,0
10000,hunger,1100,16,32,8,0
10000,hunger,1100,16,36,1,0
10000,hunger,1100,16,40,1,0
10000,hunger,1100,16,48,1,1
10000,hunger,1100,20,40,2,0
10000,hunger,1100,20,44,1,0
10000,hunger,1100,24,24,4,0
10000,hunger,1100,24,28,1,0
10000,hunger,1100,24,32,3,0
10000,hunger,1100,24,36,6,1
10000,hunger,1100,24,40,9,0
10000,hunger,1100,24,44,6,0
10000,hunger,1100,24,48,9,0
10000,hunger,1100,24,52,1,0
10000,hunger,1100,24,56,1,0
10000,hunger,1100,24,64,3,0
10000,hunger,1100,24,80,1,0
10000,hunger,1100,28,16,1,0
10000,hunger,1100,28,28,3,1
10000,hunger,1100,28,36,1,1
10000,hunger,1100,28,44,1,1
10000,hunger,1100,32,32,1,0
10000,hunger,1100,32,36,2,0
10000,hunger,1100,32,40,2,0
10000,hunger,1100,32,56,1,0
10000,hunger,1100,36,32,1,0
10000,hunger,1100,36,36,2,0
10000,hunger,1100,36,40,7,0
10000,hunger,1100,36,44,4,0
10000,hunger,1100,36,48,2,0
10000,hunger,1100,36,52,2,1
10000,hunger,1100,36,56,2,0
10000,hunger,1100,36,64,1,0
10000,hunger,1100,36,68,1,0
10000,hunger,1100,36,80,2,0
10000,hunger,1100,40,92,1,0
10000,hunger,1100,44,48,1,0
10000,hunger,1100,44,56,1,0
10000,hunger,1100,44,72,2,0
10000,hunger,1100,44,92,1,0
10000,hunger,1100,48,36,1,0
10000,hunger,1100,48,40,1,0
10000,hunger,1100,48,44,3,0
10000,hunger,1100,48,52,2,0
10000,hunger,1100,48,56,2,1
10000,hunger,1100,48,64,2,1
10000,hunger,1100,48,68,2,0
10000,hunger,1100,48,72,1,0
10000,hunger,1100,48,96,1,0
10000,hunger,1100,48,108,1,0
10000,hunger,1100,52,56,1,0
10000,hunger,1100,60,72,1,0
10000,hunger,1100,60,104,1,0
10000,hunger,1100,64,52,1,0
10000,hunger,1100,64,56,1,0
10000,hunger,1100,64,80,2,0
10000,hunger,1100,64,84,1,0
10000,hunger,1100,64,88,3,0
10000,hunger,1100,64,116,1,0
10000,hunger,1100,76,92,1,0
10000,hunger,1100,76,104,1,0
10000,hunger,1100,80,76,2,0
10000,hunger,1100,80,80,3,1
10000,hunger,1100,80,100,1,1
10000,hunger,1100,80,108,1,0
10000,hunger,1100,80,144,1,0
10000,hunger,1100,100,112,1,0
10000,hunger,1100,100,116,1,0
10000,hunger,1100,100,120,1,0
10000,hunger,1150,8,16,1,0
10000,hunger,1150,12,20,1,0
10000,hunger,1150,12,24,2,0
10000,hunger,1150,12,28,3,1
10000,hunger,1150,12,32,2,0
10000,hunger,1150,16,24,1,0
10000,hunger,1150,16,28,18,0
10000,hunger,1150,16,32,4,1
10000,hunger,1150,16,36,5,0
10000,hunger,1150,16,40,1,0
10000,hunger,1150,20,16,1,0
10000,hunger,1150,20,20,1,1
10000,hunger,1150,20,40,1,0
10000,hunger,1150,24,24,2,0
10000,hunger,1150,24,28,2,0
10000,hunger,1150,24,32,1,1
10000,hunger,1150,24,36,11,1
10000,hunger,1150,24,40,9,0
10000,hunger,1150,24,44,15,1
10000,hunger,1150,24,48,10,1
10000,hunger,1150,24,52,1,0
10000,hunger,1150,24,56,1,0
10000,hunger,1150,24,60,2,0
10000,hunger,1150,24,68,1,1
10000,hunger,1150,28,24,1,0
10000,hunger,1150,28,80,1,0
10000,hunger,1150,32,32,1,1
10000,hunger,1150,32,40,1,0
10000,hunger,1150,32,48,2,0
10000,hunger,1150,36,32,1,0
10000,hunger,1150,36,40,3,1
10000,hunger,1150,36,44,1,1
10000,hunger,1150,36,48,4,0
10000,hunger,1150,36,52,2,0
10000,hunger,1150,36,56,1,0
10000,hunger,1150,36,64,1,0
10000,hunger,1150,36,68,1,0
10000,hunger,1150,40,40,1,0
10000,hunger,1150,40,44,2,1
10000,hunger,1150,40,52,1,0
10000,hunger,1150,44,48,1,0
10000,hunger,1150,44,56,1,0
10000,hunger,1150,44,64,1,0
10000,hunger,1150,44,88,1,0
10000,hunger,1150,48,40,2,0
10000,hunger,1150,48,44,3,0
10000,hunger,1150,48,48,1,1
10000,hunger,1150,48,52,3,0
10000,hunger,1150,48,56,2,0
10000,hunger,1150,48,60,1,1
10000,hunger,1150,48,64,1,0
10000,hunger,1150,48,68,1,0
10000,hunger,1150,48,76,1,0
10000,hunger,1150,48,80,1,0
10000,hunger,1150,48,108,1,0
10000,hunger,1150,56,64,1,0
10000,hunger,1150,56,80,1,0
10000,hunger,1150,60,64,2,0
10000,hunger,1150,60,104,1,0
10000,hunger,1150,64,60,1,0
10000,hunger,1150,64,88,1,1
10000,hunger,1150,64,96,1,0
10000,hunger,1150,76,64,1,0
10000,hunger,1150,76,84,1,0
10000,hunger,1150,76,92,1,0
10000,hunger,1150,80,68,1,0
10000,hunger,1150,80,80,1,0
10000,hunger,1150,80,92,1,0
10000,hunger,1200,12,20,1,0
10000,hunger,1200,12,24,1,0
10000,hunger,1200,12,28,1,0
10000,hunger,1200,12,48,1,0
10000,hunger,1200,16,24,2,0
10000,hunger,1200,16,28,14,0
10000,hunger,1200,16,32,2,0
10000,hunger,1200,16,36,1,0
10000,hunger,1200,16,40,1,0
10000,hunger,1200,16,56,1,0
10000,hunger,1200,20,40,1,0
10000,hunger,1200,20,44,1,0
10000,hunger,1200,24,28,1,0
10000,hunger,1200,24,32,1,0
10000,hunger,1200,24,36,5,0
10000,hunger,1200,24,40,6,0
10000,hunger,1200,24,44,6,1
10000,hunger,1200,24,48,6,0
10000,hunger,1200,24,52,2,0
10000,hunger,1200,24,64,1,0
10000,hunger,1200,24,68,1,0
10000,hunger,1200,28,24,1,0
10000,hunger,1200,28,28,1,0
10000,hunger,1200,28,32,1,0
10000,hunger,1200,28,36,1,0
10000,hunger,1200,32,36,2,0
10000,hunger,1200,32,40,1,1
10000,hunger,1200,32,48,1,0
10000,hunger,1200,32,68,1,0
10000,hunger,1200,36,36,9,1
10000,hunger,1200,36,40,3,0
10000,hunger,1200,36,44,3,0
10000,hunger,1200,36,48,3,0
10000,hunger,1200,36,64,2,0
10000,hunger,1200,36,68,2,0
10000,hunger,1200,40,32,1,0
10000,hunger,1200,40,52,1,1
10000,hunger,1200,40,96,1,0
10000,hunger,1200,48,40,1,0
10000,hunger,1200,48,48,1,0
10000,hunger,1200,48,52,3,1
10000,hunger,1200,48,56,2,0
10000,hunger,1200,48,60,1,0
10000,hunger,1200,48,64,1,0
10000,hunger,1200,48,68,1,0
10000,hunger,1200,48,84,1,0
10000,hunger,1200,48,96,1,0
10000,hunger,1200,52,64,1,0
10000,hunger,1200,56,52,1,0
10000,hunger,1200,56,80,1,0
10000,hunger,1200,60,56,1,0
10000,hunger,1200,60,76,1,0
10000,hunger,1200,60,84,1,0
10000,hunger,1200,60,104,2,0
10000,hunger,1200,64,60,1,1
10000,hunger,1200,64,80,1,0
10000,hunger,1200,64,88,1,0
10000,hunger,1200,80,64,1,0
10000,hunger,1200,80,68,1,0
10000,hunger,1200,80,76,1,1
10000,hunger,1200,80,80,3,0
10000,hunger,1200,84,60,1,0
10000,hunger,1200,84,92,1,0
10000,hunger,1200,100,92,1,0
10000,hunger,1200,100,112,2,1
10000,hunger,1250,12,24,1,0
10000,hunger,1250,12,28,1,0
10000,hunger,1250,16,28,11,0
10000,hunger,1250,16,40,2,0
10000,hunger,1250,20,40,1,0
10000,hunger,1250,20,44,1,0
10000,hunger,1250,20,72,1,1
10000,hunger,1250,24,24,1,0
10000,hunger,1250,24,28,2,0
10000,hunger,1250,24,32,4,0
10000,hunger,1250,24,40,3,1
10000,hunger,1250,24,44,1,0
10000,hunger,1250,24,48,6,0
10000,hunger,1250,24,56,3,1
10000,hunger,1250,24,64,1,1
10000,hunger,1250,32,36,1,0
10000,hunger,1250,32,40,1,0
10000,hunger,1250,32,88,1,0
10000,hunger,1250,36,36,4,1
10000,hunger,1250,36,40,1,0
10000,hunger,1250,36,44,1,0
10000,hunger,1250,36,48,1,0
10000,hunger,1250,36,52,2,0
10000,hunger,1250,36,56,1,0
10000,hunger,1250,36,60,1,0
10000,hunger,1250,36,68,2,0
10000,hunger,1250,36,72,2,0
10000,hunger,1250,36,80,1,0
10000,hunger,1250,40,32,1,0
10000,hunger,1250,44,52,1,0
10000,hunger,1250,48,44,3,2
10000,hunger,1250,48,52,2,0
10000,hunger,1250,48,60,1,0
10000,hunger,1250,48,64,1,0
10000,hunger,1250,48,84,2,0
10000,hunger,1250,60,72,1,1
10000,hunger,1250,60,96,1,1
10000,hunger,1250,64,68,1,0
10000,hunger,1250,64,84,1,0
10000,hunger,1250,64,88,2,1
10000,hunger,1250,64,104,1,0
10000,hunger,1250,64,108,1,0
10000,hunger,1250,68,64,1,0
10000,hunger,1250,80,72,2,0
10000,hunger,1250,80,80,2,2
10000,hunger,1250,80,92,1,0
10000,hunger,1250,80,120,1,0
10000,hunger,1250,100,92,2,0
10000,hunger,1250,120,164,1,0
10000,hunger,1300,12,24,1,0
10000,hunger,1300,12,28,1,1
10000,hunger,1300,12,32,1,0
10000,hunger,1300,16,28,7,0
10000,hunger,1300,16,36,1,0
10000,hunger,1300,16,48,1,0
10000,hunger,1300,20,16,1,0
10000,hunger,1300,20,36,1,0
10000,hunger,1300,20,52,1,0
10000,hunger,1300,24,24,2,1
10000,hunger,1300,24,28,2,0
10000,hunger,1300,24,32,1,0
10000,hunger,1300,24,36,3,0
10000,hunger,1300,24,40,4,0
10000,hunger,1300,24,44,5,2
10000,hunger,1300,24,48,4,1
10000,hunger,1300,24,52,1,0
10000,hunger,1300,24,60,1,0
10000,hunger,1300,28,36,1,0
10000,hunger,1300,28,40,1,0
10000,hunger,1300,28,44,1,0
10000,hunger,1300,28,56,1,0
10000,hunger,1300,28,60,1,0
10000,hunger,1300,32,40,1,0
10000,hunger,1300,32,48,1,1
10000,hunger,1300,32,52,1,0
10000,hunger,1300,36,36,1,0
10000,hunger,1300,36,40,1,0
10000,hunger,1300,36,44,3,0
10000,hunger,1300,36,48,1,0
10000,hunger,1300,36,52,2,1
10000,hunger,1300,36,60,1,1
10000,hunger,1300,36,64,2,0
10000,hunger,1300,36,72,1,0
10000,hunger,1300,36,76,1,0
10000,hunger,1300,36,88,1,0
10000,hunger,1300,40,52,1,0
10000,hunger,1300,44,36,1,1
10000,hunger,1300,44,52,1,0
10000,hunger,1300,48,40,2,0
10000,hunger,1300,48,44,1,0
10000,hunger,1300,48,52,2,1
10000,hunger,1300,48,56,1,0
10000,hunger,1300,48,68,1,0
10000,hunger,1300,48,72,1,0
10000,hunger,1300,60,56,1,0
10000,hunger,1300,60,60,1,0
10000,hunger,1300,60,72,2,0
10000,hunger,1300,60,100,1,0
10000,hunger,1300,64,48,1,0
10000,hunger,1300,64,60,1,0
10000,hunger,1300,64,132,1,0
10000,hunger,1300,72,88,2,0
10000,hunger,1300,76,80,1,0
10000,hunger,1300,76,84,1,0
10000,hunger,1300,76,92,1,0
10000,hunger,1300,80,80,2,0
10000,hunger,1300,80,88,1,0
10000,hunger,1350,12,20,2,0
10000,hunger,1350,12,28,1,0
10000,hunger,1350,12,32,1,0
10000,hunger,1350,16,20,1,0
10000,hunger,1350,16,28,7,0
10000,hunger,1350,16,32,1,0
10000,hunger,1350,16,36,4,0
10000,hunger,1350,20,60,1,0
10000,hunger,1350,24,32,3,0
10000,hunger,1350,24,36,1,1
10000,hunger,1350,24,40,3,0
10000,hunger,1350,24,44,4,0
10000,hunger,1350,24,48,1,0
10000,hunger,1350,24,52,2,0
10000,hunger,1350,24,56,1,0
10000,hunger,1350,24,72,1,0
10000,hunger,1350,28,36,1,0
10000,hunger,1350,28,44,1,0
10000,hunger,1350,32,24,1,0
10000,hunger,1350,32,48,2,0
10000,hunger,1350,36,32,1,0
10000,hunger,1350,36,40,1,0
10000,hunger,1350,36,44,1,0
10000,hunger,1350,36,48,2,0
10000,hunger,1350,36,64,2,0
10000,hunger,1350,36,68,1,0
10000,hunger,1350,40,40,2,0
10000,hunger,1350,40,52,1,0
10000,hunger,1350,40,60,1,0
10000,hunger,1350,44,52,1,0
10000,hunger,1350,48,44,1,0
10000,hunger,1350,48,52,1,0
10000,hunger,1350,48,64,3,2
10000,hunger,1350,48,76,1,0
10000,hunger,1350,48,88,1,0
10000,hunger,1350,48,100,1,1
10000,hunger,1350,52,60,1,0
10000,hunger,1350,60,104,1,0
10000,hunger,1350,64,68,1,0
10000,hunger,1350,64,76,1,0
10000,hunger,1350,64,80,1,1
10000,hunger,1350,64,92,1,0
10000,hunger,1350,64,156,1,0
10000,hunger,1350,76,92,2,1
10000,hunger,1350,80,80,1,1
10000,hunger,1350,80,92,1,0
10000,hunger,1350,144,196,1,0
10000,hunger,1400,12,16,1,1
10000,hunger,1400,12,24,1,0
10000,hunger,1400,16,24,1,0
10000,hunger,1400,16,28,3,0
10000,hunger,1400,20,40,1,0
10000,hunger,1400,20,52,1,0
10000,hunger,1400,20,56,1,0
10000,hunger,1400,24,24,1,0
10000,hunger,1400,24,28,1,0
10000,hunger,1400,24,32,2,0
10000,hunger,1400,24,36,2,0
10000,hunger,1400,24,40,2,0
10000,hunger,1400,24,44,5,0
10000,hunger,1400,24,48,1,1
10000,hunger,1400,24,60,1,0
10000,hunger,1400,24,80,1,0
10000,hunger,1400,28,28,2,2
10000,hunger,1400,28,44,1,1
10000,hunger,1400,32,36,1,0
10000,hunger,1400,32,40,1,0
10000,hunger,1400,32,44,2,0
10000,hunger,1400,32,48,1,0
10000,hunger,1400,36,36,3,0
10000,hunger,1400,36,40,1,0
10000,hunger,1400,36,44,1,1
10000,hunger,1400,36,48,1,0
10000,hunger,1400,36,72,1,0
10000,hunger,1400,40,40,1,1
10000,hunger,1400,48,40,1,0
10000,hunger,1400,48,52,1,0
10000,hunger,1400,48,64,4,1
10000,hunger,1400,52,64,1,0
10000,hunger,1400,64,68,1,0
10000,hunger,1400,64,72,3,1
10000,hunger,1400,64,80,1,0
10000,hunger,1400,64,108,2,0
10000,hunger,1400,64,148,1,0
10000,hunger,1400,80,56,1,0
10000,hunger,1400,80,96,1,0
10000,hunger,1400,144,164,1,1
10000,hunger,1450,12,48,1,0
10000,hunger,1450,16,28,7,0
10000,hunger,1450,16,32,2,0
10000,hunger,1450,20,40,2,0
10000,hunger,1450,20,64,1,0
10000,hunger,1450,24,20,2,0
10000,hunger,1450,24,32,2,0
10000,hunger,1450,24,36,1,0
10000,hunger,1450,24,40,1,0
10000,hunger,1450,24,44,3,0
10000,hunger,1450,24,48,2,0
10000,hunger,1450,24,52,1,1
10000,hunger,1450,24,64,1,0
10000,hunger,1450,28,28,1,0
10000,hunger,1450,28,36,1,0
10000,hunger,1450,32,36,1,0
10000,hunger,1450,32,52,1,0
10000,hunger,1450,32,60,1,1
10000,hunger,1450,36,36,1,0
10000,hunger,1450,36,44,4,1
10000,hunger,1450,36,48,3,0
10000,hunger,1450,36,64,1,0
10000,hunger,1450,40,40,1,0
10000,hunger,1450,44,44,1,0
10000,hunger,1450,44,48,1,0
10000,hunger,1450,44,68,1,1
10000,hunger,1450,44,88,1,1
10000,hunger,1450,48,40,1,0
10000,hunger,1450,48,44,1,0
10000,hunger,1450,48,52,2,2
10000,hunger,1450,48,56,1,0
10000,hunger,1450,48,76,1,0
10000,hunger,1450,48,120,2,0
10000,hunger,1450,52,56,1,0
10000,hunger,1450,60,104,1,0
10000,hunger,1450,64,112,1,0
10000,hunger,1450,80,68,2,0
10000,hunger,1450,80,72,1,0
10000,hunger,1450,80,80,1,1
10000,hunger,1450,80,92,1,0
10000,hunger,1450,100,112,1,0
10000,hunger,1450,100,148,1,0
10000,hunger,1450,120,120,1,0
10000,hunger,1450,144,164,1,0
10000,hunger,1500,12,16,1,0
10000,hunger,1500,16,28,4,1
10000,hunger,1500,16,32,1,0
10000,hunger,1500,16,48,1,0
10000,hunger,1500,20,12,1,1
10000,hunger,1500,20,16,1,1
10000,hunger,1500,20,36,1,0
10000,hunger,1500,24,32,2,0
10000,hunger,1500,24,40,3,0
10000,hunger,1500,24,44,3,0
10000,hunger,1500,24,48,3,0
10000,hunger,1500,24,56,1,1
10000,hunger,1500,24,60,1,0
10000,hunger,1500,24,64,1,0
10000,hunger,1500,24,80,1,0
10000,hunger,1500,32,40,1,1
10000,hunger,1500,32,48,2,1
10000,hunger,1500,36,36,1,1
10000,hunger,1500,36,40,1,0
10000,hunger,1500,36,44,4,1
10000,hunger,1500,36,68,1,0
10000,hunger,1500,36,72,1,0
10000,hunger,1500,36,80,2,0
10000,hunger,1500,40,48,1,0
10000,hunger,1500,48,60,1,0
10000,hunger,1500,48,72,1,0
10000,hunger,1500,48,76,1,0
10000,hunger,1500,48,96,1,0
10000,hunger,1500,52,52,1,0
10000,hunger,1500,64,48,1,0
10000,hunger,1500,64,56,1,0
10000,hunger,1500,72,56,1,0
10000,hunger,1500,72,104,1,0
10000,hunger,1500,76,92,1,0
10000,hunger,1500,80,96,1,0
10000,hunger,1500,100,112,1,0
10000,hunger,1550,12,24,1,0
10000,hunger,1550,12,28,1,0
10000,hunger,1550,16,28,1,0
10000,hunger,1550,24,44,1,1
10000,hunger,1550,24,48,1,0
10000,hunger,1550,24,60,1,0
10000,hunger,1550,28,36,1,0
10000,hunger,1550,28,44,1,0
10000,hunger,1550,36,36,1,1
10000,hunger,1550,36,40,2,1
10000,hunger,1550,36,44,1,0
10000,hunger,1550,36,48,1,0
10000,hunger,1550,36,56,1,0
10000,hunger,1550,36,64,1,0
10000,hunger,1550,36,68,1,0
10000,hunger,1550,36,76,1,0
10000,hunger,1550,48,40,2,0
10000,hunger,1550,48,48,1,0
10000,hunger,1550,48,60,1,0
10000,hunger,1550,48,64,2,0
10000,hunger,1550,48,96,1,0
10000,hunger,1550,64,68,1,0
10000,hunger,1550,72,96,1,0
10000,hunger,1550,80,80,4,0
10000,hunger,1550,120,180,1,0
10000,hunger,1600,16,28,1,0
10000,hunger,1600,20,44,1,0
10000,hunger,1600,24,28,1,1
10000,hunger,1600,24,32,1,1
10000,hunger,1600,24,36,1,0
10000,hunger,1600,24,44,1,0
10000,hunger,1600,32,44,1,1
10000,hunger,1600,32,48,2,1
10000,hunger,1600,36,36,1,1
10000,hunger,1600,36,44,3,0
10000,hunger,1600,36,48,1,0
10000,hunger,1600,36,52,1,0
10000,hunger,1600,36,56,2,0
10000,hunger,1600,36,68,1,0
10000,hunger,1600,40,52,1,0
10000,hunger,1600,40,60,1,0
10000,hunger,1600,48,40,1,0
10000,hunger,1600,48,44,1,0
10000,hunger,1600,48,64,1,0
10000,hunger,1600,48,72,1,0
10000,hunger,1600,48,76,2,0
10000,hunger,1600,52,88,1,1
10000,hunger,1600,64,80,1,0
10000,hunger,1600,64,92,1,0
10000,hunger,1600,68,80,1,0
10000,hunger,1600,76,92,1,0
10000,hunger,1600,80,88,1,0
10000,hunger,1600,80,140,1,0
10000,hunger,1600,96,108,1,0
10000,hunger,1650,12,16,1,0
10000,hunger,1650,12,24,1,0
10000,hunger,1650,16,28,2,0
10000,hunger,1650,16,40,2,0
10000,hunger,1650,20,68,1,0
10000,hunger,1650,24,28,1,0
10000,hunger,1650,24,36,2,0
10000,hunger,1650,24,44,4,0
10000,hunger,1650,24,48,2,1
10000,hunger,1650,24,56,1,0
10000,hunger,1650,24,68,1,0
10000,hunger,1650,32,48,1,0
10000,hunger,1650,36,44,4,0
10000,hunger,1650,36,48,1,0
10000,hunger,1650,36,88,1,0
10000,hunger,1650,48,64,1,0
10000,hunger,1650,56,84,1,0
10000,hunger,1650,60,48,1,1
10000,hunger,1650,60,92,1,0
10000,hunger,1650,64,72,2,0
10000,hunger,1650,72,108,1,0
10000,hunger,1650,76,68,1,0
10000,hunger,1650,76,84,1,0
10000,hunger,1650,80,76,1,0
10000,hunger,1650,80,80,1,0
10000,hunger,1650,80,96,1,0
10000,hunger,1650,88,100,1,0
10000,hunger,1650,128,160,1,0
10000,hunger,1700,16,28,2,1
10000,hunger,1700,16,44,1,0
10000,hunger,1700,20,40,1,0
10000,hunger,1700,24,32,1,0
10000,hunger,1700,24,44,3,0
10000,hunger,1700,24,64,1,0
10000,hunger,1700,32,40,1,0
10000,hunger,1700,32,48,1,0
10000,hunger,1700,36,44,1,0
10000,hunger,1700,36,48,1,0
10000,hunger,1700,36,56,1,0
10000,hunger,1700,48,40,1,0
10000,hunger,1700,48,56,1,0
10000,hunger,1700,52,112,1,0
10000,hunger,1700,64,64,1,0
10000,hunger,1700,64,84,1,1
10000,hunger,1700,64,132,1,0
10000,hunger,1700,68,76,1,0
10000,hunger,1700,76,84,1,0
10000,hunger,1700,80,80,1,1
10000,hunger,1750,16,28,4,1
10000,hunger,1750,16,40,1,0
10000,hunger,1750,20,28,1,1
10000,hunger,1750,20,40,1,0
10000,hunger,1750,24,28,1,0
10000,hunger,1750,24,36,1,0
10000,hunger,1750,24,40,1,0
10000,hunger,1750,24,44,1,0
10000,hunger,1750,24,56,1,0
10000,hunger,1750,32,48,1,0
10000,hunger,1750,36,44,1,0
10000,hunger,1750,36,68,1,0
10000,hunger,1750,48,48,1,0
10000,hunger,1750,48,56,1,0
10000,hunger,1750,60,104,1,0
10000,hunger,1750,68,72,1,0
10000,hunger,1750,80,184,1,0
10000,hunger,1750,88,100,1,0
10000,hunger,1750,100,112,1,0
10000,hunger,1800,16,36,1,0
10000,hunger,1800,24,28,1,0
10000,hunger,1800,24,40,1,0
10000,hunger,1800,24,48,1,0
10000,hunger,1800,24,60,1,0
10000,hunger,1800,36,40,2,0
10000,hunger,1800,36,56,2,0
10000,hunger,1800,48,52,2,1
10000,hunger,1800,48,76,1,0
10000,hunger,1800,56,60,1,0
10000,hunger,1800,60,68,1,1
10000,hunger,1800,60,104,1,0
10000,hunger,1800,64,132,1,0
10000,hunger,1800,72,88,1,0
10000,hunger,1800,100,112,1,0
10000,hunger,1800,100,124,1,0
10000,hunger,1850,20,16,1,1
10000,hunger,1850,24,28,2,1
10000,hunger,1850,24,40,1,1
10000,hunger,1850,24,48,1,1
10000,hunger,1850,32,48,1,0
10000,hunger,1850,32,52,1,1
10000,hunger,1850,36,40,2,1
10000,hunger,1850,36,68,1,0
10000,hunger,1850,48,44,1,1
10000,hunger,1850,48,48,1,0
10000,hunger,1850,48,64,1,1
10000,hunger,1850,64,68,1,0
10000,hunger,1850,72,104,1,0
10000,hunger,1850,80,80,1,1
10000,hunger,1850,80,96,1,1
10000,hunger,1850,100,124,1,0
10000,hunger,1900,12,32,1,0
10000,hunger,1900,16,28,1,1
10000,hunger,1900,24,40,1,0
10000,hunger,1900,24,52,1,0
10000,hunger,1900,24,56,1,1
10000,hunger,1900,36,48,1,0
10000,hunger,1900,44,68,1,0
10000,hunger,1900,48,40,2,1
10000,hunger,1900,48,52,1,0
10000,hunger,1900,48,76,1,0
10000,hunger,1900,60,68,1,0
10000,hunger,1900,60,84,1,0
10000,hunger,1900,72,56,1,0
10000,hunger,1900,80,80,1,0
10000,hunger,1950,16,28,1,0
10000,hunger,1950,36,44,1,0
10000,hunger,1950,36,52,1,0
10000,hunger,1950,36,56,1,0
10000,hunger,1950,36,68,1,0
10000,hunger,1950,36,72,1,0
10000,hunger,1950,48,56,1,0
10000,hunger,1950,64,72,1,1
10000,hunger,2000,16,40,1,0
10000,hunger,2000,24,40,1,0
10000,hunger,2000,28,40,1,0
10000,hunger,2000,32,56,1,0
10000,hunger,2000,40,40,1,0
10000,hunger,2000,40,64,1,1
10000,hunger,2000,48,64,2,0
10000,hunger,2000,64,52,1,0
10000,hunger,2000,104,120,1,1
10000,hunger,2050,24,28,1,0
10000,hunger,2050,48,64,1,1
10000,hunger,2050,56,76,1,1
10000,hunger,2050,56,84,1,1
10000,hunger,2050,60,104,1,1
10000,hunger,2050,64,88,1,0
10000,hunger,2050,80,80,1,1
10000,hunger,2100,36,40,1,1
10000,hunger,2100,48,64,1,1
10000,hunger,2100,48,76,1,0
10000,hunger,2100,64,56,1,0
10000,hunger,2100,64,72,1,0
10000,hunger,2100,64,136,1,0
10000,hunger,2100,80,92,1,1
10000,hunger,2100,80,96,1,0
10000,hunger,2150,24,44,1,1
10000,hunger,2150,24,60,1,0
10000,hunger,2150,36,36,1,1
10000,hunger,2150,36,40,1,0
10000,hunger,2150,36,44,3,0
10000,hunger,2150,36,84,1,1
10000,hunger,2150,60,100,1,0
10000,hunger,2150,64,72,1,0
10000,hunger,2200,16,40,1,0
10000,hunger,2200,36,36,2,1
10000,hunger,2200,36,48,1,0
10000,hunger,2200,36,56,1,0
10000,hunger,2200,36,68,1,0
10000,hunger,2200,36,76,1,0
10000,hunger,2200,60,84,1,0
10000,hunger,2200,60,104,1,0
10000,hunger,2200,64,76,1,0
10000,hunger,2250,36,44,1,0
10000,hunger,2250,36,72,1,0
10000,hunger,2250,40,80,1,0
10000,hunger,2250,44,68,1,0
10000,hunger,2250,48,60,1,0
10000,hunger,2250,64,84,1,0
10000,hunger,2250,80,80,1,1
10000,hunger,2250,80,96,1,0
10000,hunger,2300,20,52,1,0
10000,hunger,2300,36,44,1,0
10000,hunger,2300,36,84,1,0
10000,hunger,2300,80,88,1,0
10000,hunger,2350,24,52,1,0
10000,hunger,2350,32,44,1,0
10000,hunger,2350,48,64,2,0
10000,hunger,2350,48,76,1,0
10000,hunger,2350,76,84,1,0
10000,hunger,2350,80,152,1,0
10000,hunger,2350,100,112,1,0
10000,hunger,2350,136,156,1,1
10000,hunger,2400,36,52,1,0
10000,hunger,2400,48,76,2,1
10000,hunger,2400,52,56,1,0
10000,hunger,2450,16,40,1,0
10000,hunger,2450,24,56,1,0
10000,hunger,2450,36,40,1,1
10000,hunger,2450,36,44,1,0
10000,hunger,2450,36,92,1,0
10000,hunger,2450,48,56,1,1
10000,hunger,2450,48,64,1,1
10000,hunger,2450,72,96,1,1
10000,hunger,2450,100,120,1,1
10000,hunger,2500,64,84,1,0
10000,hunger,2550,16,40,1,1
10000,hunger,2550,80,72,1,1
10000,hunger,2550,120,124,2,0
10000,hunger,2600,36,44,1,0
10000,hunger,2650,48,56,1,0
10000,hunger,2650,48,60,1,0
10000,hunger,2650,80,96,1,1
10000,hunger,2750,24,68,1,1
10000,hunger,2750,36,40,1,1
10000,hunger,2750,64,76,1,1
10000,hunger,2800,80,144,1,0
10000,hunger,2800,100,112,1,0
10000,hunger,2900,64,132,1,1
10000,hunger,2950,16,40,1,1
10000,hunger,2950,48,48,1,1
10000,hunger,3000,48,60,1,1
10000,hunger,3000,100,112,2,0
10000,hunger,3100,36,36,1,1
10000,hunger,3200,28,64,1,1
10000,hunger,3200,64,88,1,0
10000,hunger,3200,64,92,1,1
10000,hunger,3350,80,80,1,1
10000,hunger,3450,48,76,1,0
10000,hunger,3550,32,52,1,1
10000,hunger,3950,48,64,1,1
10000,broken,0,0,0,229,0
10000,broken,0,0,4,80,0
10000,broken,0,4,0,9,0
10000,broken,0,4,4,104,0
10000,broken,0,4,8,143,0
10000,broken,0,4,12,57,0
10000,broken,0,8,4,6,0
10000,broken,0,8,8,22,0
10000,broken,0,8,12,104,0
10000,broken,0,8,16,454,0
10000,broken,0,8,20,243,0
10000,broken,0,12,4,1,0
10000,broken,0,12,8,11,0
10000,broken,0,12,12,6,0
10000,broken,0,12,16,14,0
10000,broken,0,12,20,249,0
10000,broken,0,12,24,453,0
10000,broken,0,12,28,288,0
10000,broken,0,12,32,2,0
10000,broken,0,16,12,3,0
10000,broken,0,16,16,12,0
10000,broken,0,16,20,26,0
10000,broken,0,16,24,159,0
10000,broken,0,16,28,4399,2
10000,broken,0,16,32,46,0
