step,cause,age,size,mass,n,worn
20000,hunger,750,48,48,2,1
20000,hunger,750,48,52,1,0
20000,hunger,750,48,60,1,0
20000,hunger,750,48,72,1,0
20000,hunger,750,48,80,2,0
20000,hunger,750,48,84,1,0
20000,hunger,750,48,88,1,0
20000,hunger,750,64,40,1,0
20000,hunger,750,64,52,10,0
20000,hunger,750,64,56,6,2
20000,hunger,750,64,60,3,0
20000,hunger,750,64,92,2,1
20000,hunger,750,76,144,1,0
20000,hunger,800,12,24,14,0
20000,hunger,800,12,28,19,0
20000,hunger,800,12,40,1,0
20000,hunger,800,16,28,111,3
20000,hunger,800,16,32,4,0
20000,hunger,800,16,36,2,0
20000,hunger,800,20,36,2,0
20000,hunger,800,20,40,10,0
20000,hunger,800,20,44,5,0
20000,hunger,800,24,28,1,0
20000,hunger,800,24,32,1,0
20000,hunger,800,24,36,2,0
20000,hunger,800,24,44,5,0
20000,hunger,800,24,48,63,2
20000,hunger,800,24,52,6,2
20000,hunger,800,24,56,1,0
20000,hunger,800,24,76,1,0
20000,hunger,800,28,56,2,0
20000,hunger,800,28,60,1,0
20000,hunger,800,28,64,1,0
20000,hunger,800,32,28,2,0
20000,hunger,800,32,36,1,0
20000,hunger,800,32,44,2,0
20000,hunger,800,32,56,1,0
20000,hunger,800,36,28,2,0
20000,hunger,800,36,32,1,0
20000,hunger,800,36,64,2,0
20000,hunger,800,36,68,4,0
20000,hunger,800,36,72,1,0
20000,hunger,800,36,88,1,0
20000,hunger,800,44,80,1,0
20000,hunger,800,48,32,1,0
20000,hunger,800,48,36,9,1
20000,hunger,800,48,40,26,1
20000,hunger,800,48,44,28,0
20000,hunger,800,48,52,1,0
20000,hunger,800,48,60,1,0
20000,hunger,800,48,68,1,0
20000,hunger,800,48,96,1,0
20000,hunger,800,64,44,2,0
20000,hunger,800,64,52,5,1
20000,hunger,800,64,56,2,0
20000,hunger,800,64,60,2,1
20000,hunger,800,64,68,1,0
20000,hunger,850,12,20,2,0
20000,hunger,850,12,24,10,1
20000,hunger,850,12,28,18,0
20000,hunger,850,16,24,2,0
20000,hunger,850,16,28,82,6
20000,hunger,850,16,32,3,0
20000,hunger,850,16,36,1,0
20000,hunger,850,20,36,1,0
20000,hunger,850,20,40,4,0
20000,hunger,850,20,44,4,0
20000,hunger,850,24,40,2,1
20000,hunger,850,24,44,5,0
20000,hunger,850,24,48,54,2
20000,hunger,850,24,52,2,1
20000,hunger,850,24,56,3,0
20000,hunger,850,24,72,1,0
20000,hunger,850,28,52,1,0
20000,hunger,850,28,56,2,0
20000,hunger,850,28,60,1,0
20000,hunger,850,32,28,1,0
20000,hunger,850,32,44,1,1
20000,hunger,850,32,56,1,0
20000,hunger,850,32,64,1,0
20000,hunger,850,36,28,1,0
20000,hunger,850,36,48,1,0
20000,hunger,850,36,56,1,0
20000,hunger,850,36,60,1,0
20000,hunger,850,36,64,4,0
20000,hunger,850,36,68,3,0
20000,hunger,850,36,88,1,0
20000,hunger,850,40,36,1,0
20000,hunger,850,48,32,2,0
20000,hunger,850,48,36,7,1
20000,hunger,850,48,40,21,2
20000,hunger,850,48,44,32,3
20000,hunger,850,48,48,1,0
20000,hunger,850,48,52,1,0
20000,hunger,850,48,56,1,0
20000,hunger,850,48,68,1,0
20000,hunger,850,48,88,1,0
20000,hunger,850,64,44,1,0
20000,hunger,850,64,52,6,0
20000,hunger,850,64,56,2,0
20000,hunger,850,64,60,4,0
20000,hunger,850,64,88,1,0
20000,hunger,850,64,120,1,0
20000,hunger,850,80,92,1,0
20000,hunger,850,80,156,1,0
20000,hunger,900,12,20,1,0
20000,hunger,900,12,24,9,0
20000,hunger,900,12,28,15,1
20000,hunger,900,12,36,1,0
20000,hunger,900,16,28,95,5
20000,hunger,900,16,32,2,1
20000,hunger,900,20,36,2,0
20000,hunger,900,20,44,4,0
20000,hunger,900,20,52,1,0
20000,hunger,900,24,20,2,0
20000,hunger,900,24,32,1,0
20000,hunger,900,24,40,1,0
20000,hunger,900,24,44,8,0
20000,hunger,900,24,48,35,1
20000,hunger,900,32,56,1,0
20000,hunger,900,32,68,1,0
20000,hunger,900,32,72,1,0
20000,hunger,900,36,28,1,0
20000,hunger,900,36,52,1,0
20000,hunger,900,36,56,1,0
20000,hunger,900,36,64,3,0
20000,hunger,900,36,68,3,0
20000,hunger,900,36,76,2,0
20000,hunger,900,44,80,1,0
20000,hunger,900,44,88,1,0
20000,hunger,900,48,32,2,0
20000,hunger,900,48,36,4,0
20000,hunger,900,48,40,15,0
20000,hunger,900,48,44,39,4
20000,hunger,900,48,48,2,0
20000,hunger,900,48,52,1,0
20000,hunger,900,48,60,1,0
20000,hunger,900,48,76,1,0
20000,hunger,900,48,80,1,0
20000,hunger,900,64,52,6,0
20000,hunger,900,64,56,3,0
20000,hunger,900,64,60,2,0
20000,hunger,900,64,84,1,0
20000,hunger,900,64,120,2,0
20000,hunger,950,12,24,4,0
20000,hunger,950,12,28,17,0
20000,hunger,950,16,20,1,0
20000,hunger,950,16,28,66,5
20000,hunger,950,16,32,1,0
20000,hunger,950,16,44,1,0
20000,hunger,950,20,40,4,0
20000,hunger,950,20,44,2,0
20000,hunger,950,24,36,1,0
20000,hunger,950,24,40,1,0
20000,hunger,950,24,44,9,1
20000,hunger,950,24,48,33,1
20000,hunger,950,28,52,1,0
20000,hunger,950,28,60,1,0
20000,hunger,950,32,28,1,0
20000,hunger,950,32,44,1,0
20000,hunger,950,32,56,2,0
20000,hunger,950,32,76,1,0
20000,hunger,950,36,28,3,0
20000,hunger,950,36,60,1,1
20000,hunger,950,36,64,1,0
20000,hunger,950,36,68,4,0
20000,hunger,950,36,88,1,0
20000,hunger,950,36,112,1,0
20000,hunger,950,44,44,1,0
20000,hunger,950,44,52,1,0
20000,hunger,950,48,32,1,0
20000,hunger,950,48,36,3,1
20000,hunger,950,48,40,18,3
20000,hunger,950,48,44,24,3
20000,hunger,950,48,48,4,0
20000,hunger,950,48,88,1,0
20000,hunger,950,48,92,1,0
20000,hunger,950,48,108,1,0
20000,hunger,950,64,52,11,1
20000,hunger,950,64,56,2,0
20000,hunger,950,64,100,1,0
20000,hunger,950,80,92,1,0
20000,hunger,1000,12,24,7,0
20000,hunger,1000,12,28,7,0
20000,hunger,1000,16,24,1,0
20000,hunger,1000,16,28,60,1
20000,hunger,1000,16,32,3,1
20000,hunger,1000,16,36,1,0
20000,hunger,1000,20,36,3,0
20000,hunger,1000,20,40,3,0
20000,hunger,1000,24,32,1,0
20000,hunger,1000,24,40,1,0
20000,hunger,1000,24,44,1,0
20000,hunger,1000,24,48,32,2
20000,hunger,1000,24,52,1,0
20000,hunger,1000,32,36,1,0
20000,hunger,1000,32,44,3,0
20000,hunger,1000,32,64,2,0
20000,hunger,1000,36,28,1,0
20000,hunger,1000,36,36,1,0
20000,hunger,1000,36,52,1,0
20000,hunger,1000,36,64,1,0
20000,hunger,1000,36,68,2,0
20000,hunger,1000,36,72,1,0
20000,hunger,1000,44,32,1,0
20000,hunger,1000,44,44,1,0
20000,hunger,1000,48,32,1,0
20000,hunger,1000,48,36,6,2
20000,hunger,1000,48,40,18,2
20000,hunger,1000,48,44,24,3
20000,hunger,1000,48,48,2,0
20000,hunger,1000,48,52,1,0
20000,hunger,1000,48,60,1,0
20000,hunger,1000,48,64,1,0
20000,hunger,1000,48,80,2,0
20000,hunger,1000,48,96,2,0
20000,hunger,1000,64,52,3,0
20000,hunger,1000,64,56,1,0
20000,hunger,1050,12,24,5,1
20000,hunger,1050,12,28,11,2
20000,hunger,1050,16,20,1,0
20000,hunger,1050,16,24,1,0
20000,hunger,1050,16,28,39,1
20000,hunger,1050,16,32,4,0
20000,hunger,1050,16,36,1,0
20000,hunger,1050,20,36,3,0
20000,hunger,1050,20,40,2,1
20000,hunger,1050,24,20,1,0
20000,hunger,1050,24,32,1,1
20000,hunger,1050,24,40,1,0
20000,hunger,1050,24,44,6,0
20000,hunger,1050,24,48,35,0
20000,hunger,1050,24,52,1,0
20000,hunger,1050,28,56,3,1
20000,hunger,1050,28,60,1,0
20000,hunger,1050,32,64,1,0
20000,hunger,1050,36,28,3,1
20000,hunger,1050,36,32,1,0
20000,hunger,1050,36,68,2,0
20000,hunger,1050,48,36,4,0
20000,hunger,1050,48,40,16,3
20000,hunger,1050,48,44,16,0
20000,hunger,1050,48,48,2,0
20000,hunger,1050,48,52,1,0
20000,hunger,1050,48,56,1,0
20000,hunger,1050,64,52,3,2
20000,hunger,1050,80,128,1,0
20000,hunger,1100,12,24,6,1
20000,hunger,1100,12,28,6,0
20000,hunger,1100,16,24,1,0
20000,hunger,1100,16,28,39,0
20000,hunger,1100,16,32,2,0
20000,hunger,1100,16,36,1,1
20000,hunger,1100,20,36,4,0
20000,hunger,1100,20,40,5,0
20000,hunger,1100,24,40,1,0
20000,hunger,1100,24,44,5,2
20000,hunger,1100,24,48,24,2
20000,hunger,1100,24,52,2,0
20000,hunger,1100,28,52,1,0
20000,hunger,1100,32,28,1,0
20000,hunger,1100,36,28,1,1
20000,hunger,1100,36,68,2,0
20000,hunger,1100,44,44,1,0
20000,hunger,1100,48,36,2,0
20000,hunger,1100,48,40,12,2
20000,hunger,1100,48,44,18,0
20000,hunger,1100,48,64,1,0
20000,hunger,1100,48,88,1,0
20000,hunger,1100,56,56,1,0
20000,hunger,1100,64,52,2,1
20000,hunger,1100,64,56,4,0
20000,hunger,1100,64,60,1,0
20000,hunger,1100,76,144,1,0
20000,hunger,1100,80,80,1,0
20000,hunger,1100,100,184,1,0
20000,hunger,1150,12,24,1,0
20000,hunger,1150,12,28,7,1
20000,hunger,1150,16,28,42,2
20000,hunger,1150,16,36,1,1
20000,hunger,1150,20,40,5,0
20000,hunger,1150,24,32,1,0
20000,hunger,1150,24,44,5,0
20000,hunger,1150,24,48,27,3
20000,hunger,1150,24,64,1,0
20000,hunger,1150,28,64,1,0
20000,hunger,1150,32,28,1,0
20000,hunger,1150,32,44,2,0
20000,hunger,1150,36,28,1,1
20000,hunger,1150,36,68,1,0
20000,hunger,1150,48,36,3,0
20000,hunger,1150,48,40,8,1
20000,hunger,1150,48,44,21,3
20000,hunger,1150,48,48,1,0
20000,hunger,1150,48,52,1,0
20000,hunger,1150,64,40,1,0
20000,hunger,1150,64,48,1,0
20000,hunger,1150,64,52,2,0
20000,hunger,1150,64,56,2,0
20000,hunger,1150,64,60,3,0
20000,hunger,1150,80,152,1,0
20000,hunger,1200,12,24,4,0
20000,hunger,1200,12,28,7,0
20000,hunger,1200,16,20,1,0
20000,hunger,1200,16,28,36,4
20000,hunger,1200,20,40,2,0
20000,hunger,1200,20,44,2,0
20000,hunger,1200,24,40,2,0
20000,hunger,1200,24,44,6,1
20000,hunger,1200,24,48,18,2
20000,hunger,1200,28,60,1,0
20000,hunger,1200,32,40,1,0
20000,hunger,1200,36,32,1,1
20000,hunger,1200,36,56,1,0
20000,hunger,1200,48,32,1,1
20000,hunger,1200,48,36,4,0
20000,hunger,1200,48,40,9,2
20000,hunger,1200,48,44,15,4
20000,hunger,1200,48,48,1,0
20000,hunger,1200,48,52,1,0
20000,hunger,1200,48,56,1,0
20000,hunger,1200,64,52,6,0
20000,hunger,1200,64,56,3,0
20000,hunger,1200,64,68,1,0
20000,hunger,1200,64,76,1,0
20000,hunger,1250,12,24,2,0
20000,hunger,1250,12,28,8,1
20000,hunger,1250,16,20,1,0
20000,hunger,1250,16,28,29,3
20000,hunger,1250,20,40,2,0
20000,hunger,1250,24,40,1,0
20000,hunger,1250,24,44,4,2
20000,hunger,1250,24,48,27,2
20000,hunger,1250,24,52,1,0
20000,hunger,1250,24,56,1,0
20000,hunger,1250,24,64,1,0
20000,hunger,1250,32,28,1,0
20000,hunger,1250,32,40,1,0
20000,hunger,1250,36,64,1,0
20000,hunger,1250,36,68,1,1
20000,hunger,1250,36,88,1,0
20000,hunger,1250,48,32,1,0
20000,hunger,1250,48,36,1,0
20000,hunger,1250,48,40,15,4
20000,hunger,1250,48,44,10,0
20000,hunger,1250,48,48,3,0
20000,hunger,1250,64,52,1,0
20000,hunger,1250,64,56,2,0
20000,hunger,1250,64,60,1,0
20000,hunger,1250,64,84,1,0
20000,hunger,1250,80,76,1,1
20000,hunger,1300,8,16,1,0
20000,hunger,1300,12,24,4,0
20000,hunger,1300,12,28,4,0
20000,hunger,1300,16,28,31,0
20000,hunger,1300,20,40,1,0
20000,hunger,1300,20,44,2,0
20000,hunger,1300,24,40,2,0
20000,hunger,1300,24,44,5,1
20000,hunger,1300,24,48,10,0
20000,hunger,1300,24,56,1,0
20000,hunger,1300,36,28,2,1
20000,hunger,1300,36,72,1,0
20000,hunger,1300,48,32,2,0
20000,hunger,1300,48,36,5,2
20000,hunger,1300,48,40,7,1
20000,hunger,1300,48,44,12,2
20000,hunger,1300,64,52,7,1
20000,hunger,1300,64,56,2,0
20000,hunger,1300,64,60,4,0
20000,hunger,1300,80,76,1,0
20000,hunger,1350,12,24,5,1
20000,hunger,1350,12,28,5,1
20000,hunger,1350,16,28,28,2
20000,hunger,1350,16,32,1,0
20000,hunger,1350,20,40,2,0
20000,hunger,1350,20,44,2,0
20000,hunger,1350,24,36,1,1
20000,hunger,1350,24,40,2,0
20000,hunger,1350,24,44,1,0
20000,hunger,1350,24,48,15,0
20000,hunger,1350,36,68,2,0
20000,hunger,1350,48,36,4,2
20000,hunger,1350,48,40,10,0
20000,hunger,1350,48,44,14,2
20000,hunger,1350,48,52,1,0
20000,hunger,1350,48,56,1,0
20000,hunger,1350,48,80,1,0
20000,hunger,1350,64,52,1,0
20000,hunger,1350,80,156,1,0
20000,hunger,1400,12,24,3,0
20000,hunger,1400,12,28,6,0
20000,hunger,1400,16,28,25,2
20000,hunger,1400,20,40,1,0
20000,hunger,1400,24,36,1,0
20000,hunger,1400,24,40,1,0
20000,hunger,1400,24,48,16,0
20000,hunger,1400,24,52,2,0
20000,hunger,1400,24,76,1,0
20000,hunger,1400,28,52,1,0
20000,hunger,1400,32,44,1,0
20000,hunger,1400,36,28,1,0
20000,hunger,1400,36,64,1,0
20000,hunger,1400,36,68,1,0
20000,hunger,1400,48,36,4,0
20000,hunger,1400,48,40,11,1
20000,hunger,1400,48,44,11,1
20000,hunger,1400,64,52,1,0
20000,hunger,1400,64,56,1,0
20000,hunger,1400,64,60,1,1
20000,hunger,1450,12,24,1,0
20000,hunger,1450,12,28,1,0
20000,hunger,1450,16,28,24,2
20000,hunger,1450,16,32,3,1
20000,hunger,1450,20,40,1,0
20000,hunger,1450,24,32,1,0
20000,hunger,1450,24,36,1,0
20000,hunger,1450,24,44,3,1
20000,hunger,1450,24,48,17,2
20000,hunger,1450,24,56,2,1
20000,hunger,1450,36,24,1,0
20000,hunger,1450,36,28,1,1
20000,hunger,1450,36,68,1,0
20000,hunger,1450,48,32,1,0
20000,hunger,1450,48,36,3,0
20000,hunger,1450,48,40,2,1
20000,hunger,1450,48,44,11,1
20000,hunger,1450,48,52,1,1
20000,hunger,1450,48,84,1,0
20000,hunger,1450,48,104,1,0
20000,hunger,1450,64,52,1,0
20000,hunger,1450,64,60,3,0
20000,hunger,1500,12,24,2,0
20000,hunger,1500,12,28,3,0
20000,hunger,1500,16,28,15,1
20000,hunger,1500,20,40,1,0
20000,hunger,1500,20,44,1,0
20000,hunger,1500,24,40,1,0
20000,hunger,1500,24,44,1,1
20000,hunger,1500,24,48,15,2
20000,hunger,1500,24,80,1,0
20000,hunger,1500,32,36,1,0
20000,hunger,1500,36,32,1,0
20000,hunger,1500,36,56,1,0
20000,hunger,1500,36,136,1,0
20000,hunger,1500,40,36,1,0
20000,hunger,1500,48,36,4,0
20000,hunger,1500,48,40,4,0
20000,hunger,1500,48,44,17,3
20000,hunger,1500,48,68,1,0
20000,hunger,1500,48,84,1,0
20000,hunger,1500,48,92,2,0
20000,hunger,1500,64,52,1,1
20000,hunger,1500,64,60,1,0
20000,hunger,1500,64,100,1,0
20000,hunger,1500,80,92,1,0
20000,hunger,1550,12,24,3,0
20000,hunger,1550,12,28,6,0
20000,hunger,1550,16,28,17,2
20000,hunger,1550,16,32,2,0
20000,hunger,1550,20,36,1,0
20000,hunger,1550,24,48,11,1
20000,hunger,1550,24,60,1,0
20000,hunger,1550,32,28,1,1
20000,hunger,1550,36,28,1,0
20000,hunger,1550,36,68,1,0
20000,hunger,1550,36,76,1,0
20000,hunger,1550,48,32,1,0
20000,hunger,1550,48,36,3,0
20000,hunger,1550,48,40,9,0
20000,hunger,1550,48,44,5,0
20000,hunger,1550,64,52,2,0
20000,hunger,1600,12,28,4,1
20000,hunger,1600,16,28,12,1
20000,hunger,1600,16,36,1,0
20000,hunger,1600,20,36,1,0
20000,hunger,1600,20,40,1,0
20000,hunger,1600,24,40,2,0
20000,hunger,1600,24,44,1,1
20000,hunger,1600,24,48,11,0
20000,hunger,1600,28,56,2,1
20000,hunger,1600,32,56,1,0
20000,hunger,1600,48,36,5,3
20000,hunger,1600,48,40,9,3
20000,hunger,1600,48,44,9,2
20000,hunger,1600,64,52,3,1
20000,hunger,1600,64,56,1,0
20000,hunger,1600,64,60,1,0
20000,hunger,1650,12,24,1,0
20000,hunger,1650,12,28,3,0
20000,hunger,1650,16,28,9,2
20000,hunger,1650,16,32,1,0
20000,hunger,1650,16,36,1,0
20000,hunger,1650,20,36,1,0
20000,hunger,1650,20,40,1,0
20000,hunger,1650,24,44,2,0
20000,hunger,1650,24,48,9,0
20000,hunger,1650,24,56,1,0
20000,hunger,1650,32,44,1,0
20000,hunger,1650,36,24,1,0
20000,hunger,1650,36,64,1,0
20000,hunger,1650,48,36,4,2
20000,hunger,1650,48,40,6,3
20000,hunger,1650,48,44,11,5
20000,hunger,1650,48,48,1,0
20000,hunger,1650,48,52,1,1
20000,hunger,1650,64,52,1,1
20000,hunger,1650,64,56,2,1
20000,hunger,1650,64,60,1,0
20000,hunger,1700,12,28,6,2
20000,hunger,1700,16,28,11,1
20000,hunger,1700,24,40,2,1
20000,hunger,1700,24,44,2,1
20000,hunger,1700,24,48,9,1
20000,hunger,1700,32,36,1,0
20000,hunger,1700,32,44,1,0
20000,hunger,1700,36,32,1,1
20000,hunger,1700,36,68,2,0
20000,hunger,1700,36,88,2,0
20000,hunger,1700,48,32,2,1
20000,hunger,1700,48,36,1,0
20000,hunger,1700,48,40,6,3
20000,hunger,1700,48,44,10,4
20000,hunger,1700,48,48,2,0
20000,hunger,1700,48,72,1,0
20000,hunger,1750,12,28,1,0
20000,hunger,1750,16,28,10,1
20000,hunger,1750,16,32,1,0
20000,hunger,1750,20,40,1,0
20000,hunger,1750,20,44,1,0
20000,hunger,1750,24,32,1,0
20000,hunger,1750,24,44,3,0
20000,hunger,1750,24,48,6,1
20000,hunger,1750,24,56,1,0
20000,hunger,1750,28,56,1,0
20000,hunger,1750,32,48,1,1
20000,hunger,1750,36,28,1,1
20000,hunger,1750,48,32,1,1
20000,hunger,1750,48,36,2,0
20000,hunger,1750,48,40,6,0
20000,hunger,1750,48,44,5,2
20000,hunger,1750,48,48,1,0
20000,hunger,1750,64,60,1,0
20000,hunger,1800,12,28,1,0
20000,hunger,1800,16,28,8,1
20000,hunger,1800,20,36,1,1
20000,hunger,1800,24,44,1,1
20000,hunger,1800,24,48,6,0
20000,hunger,1800,24,56,2,0
20000,hunger,1800,28,60,1,1
20000,hunger,1800,32,28,1,0
20000,hunger,1800,36,68,3,0
20000,hunger,1800,48,32,2,1
20000,hunger,1800,48,36,2,1
20000,hunger,1800,48,40,5,3
20000,hunger,1800,48,44,10,2
20000,hunger,1800,48,96,1,0
20000,hunger,1800,64,52,2,1
20000,hunger,1850,12,28,2,1
20000,hunger,1850,16,28,9,0
20000,hunger,1850,16,32,1,1
20000,hunger,1850,24,44,1,0
20000,hunger,1850,24,48,6,2
20000,hunger,1850,32,44,2,1
20000,hunger,1850,32,64,1,1
20000,hunger,1850,36,24,1,1
20000,hunger,1850,36,68,1,1
20000,hunger,1850,48,40,1,0
20000,hunger,1850,48,44,7,2
20000,hunger,1850,48,68,1,1
20000,hunger,1850,64,52,1,0
20000,hunger,1850,64,56,1,0
20000,hunger,1900,12,24,1,0
20000,hunger,1900,12,28,6,1
20000,hunger,1900,16,28,10,2
20000,hunger,1900,16,32,2,0
20000,hunger,1900,20,36,1,0
20000,hunger,1900,20,40,1,0
20000,hunger,1900,24,44,2,0
20000,hunger,1900,24,48,8,4
20000,hunger,1900,32,28,1,0
20000,hunger,1900,48,32,1,1
20000,hunger,1900,48,40,3,2
20000,hunger,1900,48,44,4,1
20000,hunger,1900,64,52,2,1
20000,hunger,1900,64,56,1,1
20000,hunger,1900,64,60,2,1
20000,hunger,1950,12,28,1,0
20000,hunger,1950,16,28,10,2
20000,hunger,1950,24,40,1,1
20000,hunger,1950,24,44,1,0
20000,hunger,1950,24,48,6,0
20000,hunger,1950,48,36,1,1
20000,hunger,1950,48,40,6,3
20000,hunger,1950,48,44,5,2
20000,hunger,1950,48,100,1,0
20000,hunger,1950,64,52,1,1
20000,hunger,2000,12,24,1,1
20000,hunger,2000,12,28,2,0
20000,hunger,2000,16,28,4,0
20000,hunger,2000,24,44,2,0
20000,hunger,2000,24,48,2,1
20000,hunger,2000,48,40,4,0
20000,hunger,2000,48,44,5,0
20000,hunger,2050,12,24,1,0
20000,hunger,2050,12,28,1,0
20000,hunger,2050,16,28,6,1
20000,hunger,2050,20,44,1,1
20000,hunger,2050,20,64,1,1
20000,hunger,2050,24,48,4,0
20000,hunger,2050,32,44,1,0
20000,hunger,2050,48,40,2,0
20000,hunger,2050,48,44,2,0
20000,hunger,2050,64,52,1,1
20000,hunger,2050,64,56,3,1
20000,hunger,2100,12,28,4,1
20000,hunger,2100,16,28,5,0
20000,hunger,2100,16,32,1,0
20000,hunger,2100,20,36,1,0
20000,hunger,2100,24,40,1,0
20000,hunger,2100,24,44,1,0
20000,hunger,2100,24,48,5,0
20000,hunger,2100,48,36,2,0
20000,hunger,2100,48,40,4,1
20000,hunger,2100,48,44,4,1
20000,hunger,2100,48,104,1,0
20000,hunger,2100,60,52,1,1
20000,hunger,2100,64,52,3,0
20000,hunger,2150,12,24,1,0
20000,hunger,2150,12,28,1,0
20000,hunger,2150,16,28,5,3
20000,hunger,2150,24,48,1,0
20000,hunger,2150,48,36,2,0
20000,hunger,2150,48,40,3,3
20000,hunger,2150,48,44,8,5
20000,hunger,2150,64,52,2,1
20000,hunger,2200,16,28,5,2
20000,hunger,2200,24,48,4,1
20000,hunger,2200,36,24,1,1
20000,hunger,2200,48,40,3,2
20000,hunger,2200,48,44,5,4
20000,hunger,2200,48,48,1,1
20000,hunger,2200,48,96,1,0
20000,hunger,2250,12,28,1,0
20000,hunger,2250,16,28,4,2
20000,hunger,2250,24,48,1,0
20000,hunger,2250,36,68,1,1
20000,hunger,2250,48,36,2,1
20000,hunger,2250,48,40,2,1
20000,hunger,2250,48,44,6,4
20000,hunger,2250,64,52,1,0
20000,hunger,2300,12,28,1,0
20000,hunger,2300,16,28,2,1
20000,hunger,2300,16,64,1,0
20000,hunger,2300,20,40,1,0
20000,hunger,2300,20,44,1,0
20000,hunger,2300,24,48,6,3
20000,hunger,2300,36,68,1,0
20000,hunger,2300,44,52,1,1
20000,hunger,2300,48,36,1,1
20000,hunger,2300,48,44,3,1
20000,hunger,2300,48,96,1,0
20000,hunger,2300,64,56,1,1
20000,hunger,2350,12,24,1,0
20000,hunger,2350,16,28,7,4
20000,hunger,2350,16,40,1,1
20000,hunger,2350,24,44,1,1
20000,hunger,2350,24,48,3,2
20000,hunger,2350,36,80,1,1
20000,hunger,2350,48,40,3,2
20000,hunger,2350,48,44,6,3
20000,hunger,2350,48,48,1,1
20000,hunger,2350,48,56,1,1
20000,hunger,2350,64,60,2,1
20000,hunger,2400,12,28,3,3
20000,hunger,2400,16,28,3,2
20000,hunger,2400,20,36,1,0
20000,hunger,2400,24,48,4,0
20000,hunger,2400,36,68,1,0
20000,hunger,2400,48,44,2,1
20000,hunger,2400,48,48,1,0
20000,hunger,2400,64,56,1,0
20000,hunger,2450,12,28,1,1
20000,hunger,2450,16,28,3,3
20000,hunger,2450,20,36,1,0
20000,hunger,2450,24,48,2,1
20000,hunger,2450,32,72,1,0
20000,hunger,2450,36,64,1,1
20000,hunger,2450,48,36,1,0
20000,hunger,2450,48,40,1,0
20000,hunger,2450,48,44,3,2
20000,hunger,2450,48,56,1,0
20000,hunger,2450,48,60,1,1
20000,hunger,2450,64,52,2,1
20000,hunger,2500,12,28,1,0
20000,hunger,2500,16,28,4,3
20000,hunger,2500,20,44,1,1
20000,hunger,2500,24,44,1,0
20000,hunger,2500,48,40,3,2
20000,hunger,2500,48,44,4,4
20000,hunger,2500,64,52,1,1
20000,hunger,2550,12,24,1,1
20000,hunger,2550,12,28,1,1
20000,hunger,2550,16,28,3,2
20000,hunger,2550,24,48,2,1
20000,hunger,2550,48,40,2,2
20000,hunger,2550,48,44,2,1
20000,hunger,2600,12,24,1,1
20000,hunger,2600,12,28,1,0
20000,hunger,2600,16,28,5,3
20000,hunger,2600,24,40,1,1
20000,hunger,2600,24,48,2,1
20000,hunger,2600,28,56,1,0
20000,hunger,2600,48,36,1,1
20000,hunger,2600,48,44,2,2
20000,hunger,2600,64,60,1,0
20000,hunger,2650,12,24,1,1
20000,hunger,2650,16,28,1,1
20000,hunger,2650,20,36,1,0
20000,hunger,2650,24,48,5,1
20000,hunger,2650,48,40,1,0
20000,hunger,2650,48,44,2,1
20000,hunger,2700,16,28,5,3
20000,hunger,2700,24,48,3,1
20000,hunger,2700,48,40,2,2
20000,hunger,2700,48,44,4,3
20000,hunger,2700,48,96,1,0
20000,hunger,2700,64,56,1,1
20000,hunger,2750,12,24,1,0
20000,hunger,2750,16,28,5,4
20000,hunger,2750,20,40,1,1
20000,hunger,2750,48,36,1,0
20000,hunger,2750,48,44,3,3
20000,hunger,2750,64,52,1,1
20000,hunger,2800,16,28,2,1
20000,hunger,2800,24,44,1,1
20000,hunger,2800,48,40,1,0
20000,hunger,2800,48,44,1,1
20000,hunger,2850,16,28,1,1
20000,hunger,2850,24,48,1,0
20000,hunger,2850,48,40,1,1
20000,hunger,2850,48,44,2,2
20000,hunger,2900,16,28,1,1
20000,hunger,2900,24,48,1,0
20000,hunger,2900,48,36,1,1
20000,hunger,2900,48,44,2,2
20000,hunger,2950,12,28,1,0
20000,hunger,2950,24,48,1,1
20000,hunger,2950,48,32,1,1
20000,hunger,2950,48,36,1,1
20000,hunger,2950,48,44,2,2
20000,hunger,2950,48,96,1,0
20000,hunger,2950,64,52,1,0
20000,hunger,3000,16,28,1,1
20000,hunger,3000,24,48,1,0
20000,hunger,3000,64,56,1,1
20000,hunger,3050,24,48,1,1
20000,hunger,3050,48,100,1,1
20000,hunger,3100,12,24,2,2
20000,hunger,3100,16,28,2,2
20000,hunger,3100,24,44,1,1
20000,hunger,3100,48,44,1,1
20000,hunger,3150,16,28,1,1
20000,hunger,3150,24,48,1,0
20000,hunger,3150,48,32,1,1
20000,hunger,3150,48,44,1,0
20000,hunger,3150,64,56,1,1
20000,hunger,3150,64,100,1,0
20000,hunger,3200,16,28,2,2
20000,hunger,3200,48,36,1,1
20000,hunger,3200,48,44,5,5
20000,hunger,3250,16,28,1,1
20000,hunger,3250,24,48,1,0
20000,hunger,3250,36,40,1,1
20000,hunger,3250,48,44,4,3
20000,hunger,3300,16,28,4,3
20000,hunger,3300,48,36,1,1
20000,hunger,3300,48,40,1,1
20000,hunger,3300,48,44,2,2
20000,hunger,3300,64,52,1,1
20000,hunger,3350,16,28,1,1
20000,hunger,3350,24,44,1,1
20000,hunger,3350,24,48,1,1
20000,hunger,3350,36,68,1,1
20000,hunger,3400,24,48,1,1
20000,hunger,3400,48,40,1,1
