step,cause,age,size,mass,n,worn
10000,hunger,600,20,24,8,0
10000,hunger,600,20,28,2,1
10000,hunger,600,20,32,4,0
10000,hunger,600,20,36,1,0
10000,hunger,600,20,40,1,0
10000,hunger,600,20,48,1,0
10000,hunger,600,24,16,1,0
10000,hunger,600,24,20,12,0
10000,hunger,600,24,24,22,1
10000,hunger,600,24,28,24,0
10000,hunger,600,24,32,12,1
10000,hunger,600,24,36,6,0
10000,hunger,600,24,40,20,2
10000,hunger,600,24,44,27,2
10000,hunger,600,24,48,5,0
10000,hunger,600,24,52,1,0
10000,hunger,600,24,56,1,0
10000,hunger,600,24,68,1,0
10000,hunger,600,28,20,1,0
10000,hunger,600,28,24,14,0
10000,hunger,600,28,28,15,1
10000,hunger,600,28,32,9,0
10000,hunger,600,28,36,7,0
10000,hunger,600,28,44,3,0
10000,hunger,600,28,68,1,0
10000,hunger,600,32,24,2,0
10000,hunger,600,32,28,10,0
10000,hunger,600,32,32,18,0
10000,hunger,600,32,36,23,1
10000,hunger,600,32,40,10,1
10000,hunger,600,32,44,2,0
10000,hunger,600,32,48,1,0
10000,hunger,600,32,52,1,0
10000,hunger,600,32,56,1,0
10000,hunger,600,32,60,5,0
10000,hunger,600,32,64,2,0
10000,hunger,600,36,24,4,0
10000,hunger,600,36,28,18,0
10000,hunger,600,36,32,37,1
10000,hunger,600,36,36,49,2
10000,hunger,600,36,40,40,1
10000,hunger,600,36,44,58,0
10000,hunger,600,36,48,47,2
10000,hunger,600,36,52,43,1
10000,hunger,600,36,56,48,0
10000,hunger,600,36,60,64,0
10000,hunger,600,36,64,43,2
10000,hunger,600,36,68,5,0
10000,hunger,600,36,72,7,0
10000,hunger,600,36,76,2,0
10000,hunger,600,36,84,1,0
10000,hunger,600,36,92,1,0
10000,hunger,600,36,96,1,0
10000,hunger,600,40,32,1,0
10000,hunger,600,40,36,5,0
10000,hunger,600,40,40,8,0
10000,hunger,600,40,44,12,1
10000,hunger,600,40,48,6,0
10000,hunger,600,40,52,4,0
10000,hunger,600,40,60,1,0
10000,hunger,600,40,64,1,0
10000,hunger,600,40,72,2,0
10000,hunger,600,40,88,1,0
10000,hunger,600,44,32,2,0
10000,hunger,600,44,36,3,1
10000,hunger,600,44,40,2,0
10000,hunger,600,44,44,11,1
10000,hunger,600,44,48,22,0
10000,hunger,600,44,52,8,1
10000,hunger,600,44,56,1,0
10000,hunger,600,44,60,5,0
10000,hunger,600,44,68,1,0
10000,hunger,600,44,72,1,0
10000,hunger,600,44,76,2,1
10000,hunger,600,48,24,1,0
10000,hunger,600,48,28,1,0
10000,hunger,600,48,32,1,0
10000,hunger,600,48,36,8,1
10000,hunger,600,48,40,7,0
10000,hunger,600,48,44,11,0
10000,hunger,600,48,48,34,0
10000,hunger,600,48,52,32,0
10000,hunger,600,48,56,39,0
10000,hunger,600,48,60,26,0
10000,hunger,600,48,64,32,1
10000,hunger,600,48,68,16,1
10000,hunger,600,48,72,14,0
10000,hunger,600,48,76,9,2
10000,hunger,600,48,80,19,1
10000,hunger,600,48,84,34,0
10000,hunger,600,48,88,16,0
10000,hunger,600,48,92,6,0
10000,hunger,600,48,96,2,0
10000,hunger,600,48,100,2,0
10000,hunger,600,48,104,1,0
10000,hunger,600,48,112,1,0
10000,hunger,600,52,40,1,0
10000,hunger,600,52,44,2,0
10000,hunger,600,52,48,3,1
10000,hunger,600,52,52,2,0
10000,hunger,600,52,56,7,0
10000,hunger,600,52,60,2,0
10000,hunger,600,52,64,3,0
10000,hunger,600,52,72,2,0
10000,hunger,600,56,40,1,0
10000,hunger,600,56,44,5,0
10000,hunger,600,56,48,4,0
10000,hunger,600,56,52,3,0
10000,hunger,600,56,60,3,0
10000,hunger,600,56,64,2,0
10000,hunger,600,56,68,1,0
10000,hunger,600,56,80,2,0
10000,hunger,600,60,44,1,0
10000,hunger,600,60,48,1,0
10000,hunger,600,60,52,2,0
10000,hunger,600,60,56,6,0
10000,hunger,600,60,60,2,0
10000,hunger,600,60,64,3,0
10000,hunger,600,60,68,2,0
10000,hunger,600,60,72,1,0
10000,hunger,600,60,76,1,0
10000,hunger,600,60,88,1,0
10000,hunger,600,64,32,2,0
10000,hunger,600,64,36,1,0
10000,hunger,600,64,40,2,0
10000,hunger,600,64,44,8,0
10000,hunger,600,64,48,12,2
10000,hunger,600,64,52,4,1
10000,hunger,600,64,56,6,0
10000,hunger,600,64,60,13,0
10000,hunger,600,64,64,8,0
10000,hunger,600,64,68,12,0
10000,hunger,600,64,72,7,0
10000,hunger,600,64,76,8,0
10000,hunger,600,64,80,6,0
10000,hunger,600,64,84,11,1
10000,hunger,600,64,88,6,0
10000,hunger,600,64,92,2,0
10000,hunger,600,64,96,2,0
10000,hunger,600,64,100,3,0
10000,hunger,600,64,104,1,0
10000,hunger,600,64,112,2,0
10000,hunger,600,64,140,1,0
10000,hunger,600,68,72,1,0
10000,hunger,600,72,52,2,0
10000,hunger,600,72,92,1,0
10000,hunger,600,76,60,2,0
10000,hunger,600,76,64,1,1
10000,hunger,600,80,32,1,0
10000,hunger,600,80,52,4,0
10000,hunger,600,80,56,3,0
10000,hunger,600,80,60,2,0
10000,hunger,600,80,64,6,1
10000,hunger,600,80,68,10,0
10000,hunger,600,80,72,4,1
10000,hunger,600,80,80,14,1
10000,hunger,600,80,84,4,0
10000,hunger,600,80,92,3,0
10000,hunger,600,80,96,2,1
10000,hunger,600,80,100,1,0
10000,hunger,600,80,120,2,0
10000,hunger,600,80,128,2,0
10000,hunger,600,88,72,1,0
10000,hunger,600,92,80,1,0
10000,hunger,600,96,64,1,0
10000,hunger,600,96,68,1,0
10000,hunger,600,96,88,1,0
10000,hunger,600,100,48,1,0
10000,hunger,600,100,64,5,0
10000,hunger,600,100,68,1,0
10000,hunger,600,100,72,4,0
10000,hunger,600,100,76,1,0
10000,hunger,600,100,80,2,1
10000,hunger,600,100,84,2,0
10000,hunger,600,100,92,1,0
10000,hunger,600,100,96,2,0
10000,hunger,600,100,104,1,0
10000,hunger,600,100,108,1,0
10000,hunger,600,100,116,1,0
10000,hunger,600,100,120,1,0
10000,hunger,600,100,136,1,0
10000,hunger,600,100,200,1,0
10000,hunger,600,116,84,1,0
10000,hunger,600,120,76,1,0
10000,hunger,600,120,80,3,1
10000,hunger,600,120,84,1,0
10000,hunger,600,120,88,1,0
10000,hunger,600,144,120,1,0
10000,hunger,650,0,0,3,0
10000,hunger,650,4,4,3,0
10000,hunger,650,8,8,1,0
10000,hunger,650,12,8,4,0
10000,hunger,650,12,12,5,0
10000,hunger,650,12,16,3,0
10000,hunger,650,12,20,1,1
10000,hunger,650,16,12,3,0
10000,hunger,650,16,16,10,0
10000,hunger,650,16,20,5,0
10000,hunger,650,16,24,1,0
10000,hunger,650,16,28,1,0
10000,hunger,650,16,36,1,0
10000,hunger,650,20,12,2,0
10000,hunger,650,20,16,5,0
10000,hunger,650,20,20,11,0
10000,hunger,650,20,24,11,0
10000,hunger,650,20,28,3,0
10000,hunger,650,20,32,5,0
10000,hunger,650,20,36,2,0
10000,hunger,650,20,52,1,0
10000,hunger,650,24,16,2,0
10000,hunger,650,24,20,6,0
10000,hunger,650,24,24,26,3
10000,hunger,650,24,28,19,0
10000,hunger,650,24,32,12,0
10000,hunger,650,24,36,12,0
10000,hunger,650,24,40,22,1
10000,hunger,650,24,44,14,2
10000,hunger,650,24,48,1,0
10000,hunger,650,24,52,1,0
10000,hunger,650,24,64,1,0
10000,hunger,650,28,20,1,0
10000,hunger,650,28,24,9,0
10000,hunger,650,28,28,11,0
10000,hunger,650,28,32,6,1
10000,hunger,650,28,36,6,0
10000,hunger,650,28,48,2,0
10000,hunger,650,28,52,1,0
10000,hunger,650,28,56,1,0
10000,hunger,650,32,24,4,1
10000,hunger,650,32,28,8,0
10000,hunger,650,32,32,20,0
10000,hunger,650,32,36,19,0
10000,hunger,650,32,40,5,1
10000,hunger,650,32,44,2,0
10000,hunger,650,32,48,5,0
10000,hunger,650,32,52,1,0
10000,hunger,650,32,56,4,0
10000,hunger,650,32,60,1,0
10000,hunger,650,32,64,1,0
10000,hunger,650,36,24,2,0
10000,hunger,650,36,28,15,0
10000,hunger,650,36,32,32,1
10000,hunger,650,36,36,40,1
10000,hunger,650,36,40,41,1
10000,hunger,650,36,44,44,4
10000,hunger,650,36,48,41,1
10000,hunger,650,36,52,51,3
10000,hunger,650,36,56,40,1
10000,hunger,650,36,60,84,4
10000,hunger,650,36,64,38,1
10000,hunger,650,36,68,2,0
10000,hunger,650,36,72,2,0
10000,hunger,650,36,76,3,0
10000,hunger,650,36,80,1,0
10000,hunger,650,36,84,3,0
10000,hunger,650,36,100,1,0
10000,hunger,650,40,28,1,0
10000,hunger,650,40,36,2,0
10000,hunger,650,40,40,10,0
10000,hunger,650,40,44,8,0
10000,hunger,650,40,48,3,0
10000,hunger,650,40,52,4,0
10000,hunger,650,40,56,1,0
10000,hunger,650,40,68,1,0
10000,hunger,650,40,72,1,0
10000,hunger,650,44,32,2,0
10000,hunger,650,44,40,3,1
10000,hunger,650,44,44,6,0
10000,hunger,650,44,48,18,2
10000,hunger,650,44,52,7,1
10000,hunger,650,44,56,1,0
10000,hunger,650,44,60,4,0
10000,hunger,650,48,24,1,0
10000,hunger,650,48,32,2,0
10000,hunger,650,48,36,3,0
10000,hunger,650,48,40,5,2
10000,hunger,650,48,44,18,1
10000,hunger,650,48,48,26,2
10000,hunger,650,48,52,32,1
10000,hunger,650,48,56,26,0
10000,hunger,650,48,60,21,1
10000,hunger,650,48,64,7,0
10000,hunger,650,48,68,15,0
10000,hunger,650,48,72,18,0
10000,hunger,650,48,76,9,0
10000,hunger,650,48,80,17,0
10000,hunger,650,48,84,19,0
10000,hunger,650,48,88,20,0
10000,hunger,650,48,92,11,0
10000,hunger,650,48,100,2,0
10000,hunger,650,48,108,1,0
10000,hunger,650,52,28,2,0
10000,hunger,650,52,32,1,0
10000,hunger,650,52,48,3,0
10000,hunger,650,52,52,1,0
10000,hunger,650,52,56,5,0
10000,hunger,650,52,60,2,0
10000,hunger,650,52,64,2,0
10000,hunger,650,56,36,1,0
10000,hunger,650,56,40,1,0
10000,hunger,650,56,44,3,1
10000,hunger,650,56,48,1,0
10000,hunger,650,56,52,1,0
10000,hunger,650,56,56,1,0
10000,hunger,650,56,60,2,1
10000,hunger,650,56,68,1,0
10000,hunger,650,56,72,2,0
10000,hunger,650,56,84,1,0
10000,hunger,650,60,52,1,0
10000,hunger,650,60,56,3,0
10000,hunger,650,60,60,1,0
10000,hunger,650,60,64,4,0
10000,hunger,650,60,68,1,0
10000,hunger,650,60,76,1,0
10000,hunger,650,60,80,1,0
10000,hunger,650,60,88,3,0
10000,hunger,650,60,92,1,0
10000,hunger,650,60,96,1,0
10000,hunger,650,60,112,1,0
10000,hunger,650,64,36,2,0
10000,hunger,650,64,40,2,0
10000,hunger,650,64,44,3,0
10000,hunger,650,64,48,9,1
10000,hunger,650,64,52,6,0
10000,hunger,650,64,56,6,0
10000,hunger,650,64,60,7,0
10000,hunger,650,64,64,6,1
10000,hunger,650,64,68,15,0
10000,hunger,650,64,72,6,0
10000,hunger,650,64,76,7,0
10000,hunger,650,64,80,5,0
10000,hunger,650,64,84,11,0
10000,hunger,650,64,88,2,0
10000,hunger,650,64,100,2,0
10000,hunger,650,64,104,6,0
10000,hunger,650,64,108,2,0
10000,hunger,650,64,112,2,0
10000,hunger,650,64,116,1,0
10000,hunger,650,64,156,1,0
10000,hunger,650,68,64,1,0
10000,hunger,650,68,68,1,0
10000,hunger,650,68,72,1,0
10000,hunger,650,68,80,1,0
10000,hunger,650,68,96,1,0
10000,hunger,650,72,68,1,0
10000,hunger,650,72,72,2,0
10000,hunger,650,72,76,1,0
10000,hunger,650,72,80,1,0
10000,hunger,650,72,84,2,0
10000,hunger,650,72,88,1,0
10000,hunger,650,76,60,1,0
10000,hunger,650,76,68,1,0
10000,hunger,650,76,76,1,0
10000,hunger,650,76,80,1,0
10000,hunger,650,80,52,1,0
10000,hunger,650,80,60,1,0
10000,hunger,650,80,64,3,0
10000,hunger,650,80,68,3,0
10000,hunger,650,80,72,1,0
10000,hunger,650,80,76,5,2
10000,hunger,650,80,80,2,0
10000,hunger,650,80,84,1,0
10000,hunger,650,80,88,5,1
10000,hunger,650,80,92,2,0
10000,hunger,650,80,96,1,0
10000,hunger,650,80,112,1,0
10000,hunger,650,80,116,1,0
10000,hunger,650,80,168,1,0
10000,hunger,650,84,80,1,0
10000,hunger,650,84,84,1,0
10000,hunger,650,96,72,1,0
10000,hunger,650,96,96,1,0
10000,hunger,650,100,60,1,1
10000,hunger,650,100,64,4,0
10000,hunger,650,100,68,1,0
10000,hunger,650,100,72,3,0
10000,hunger,650,100,76,2,0
10000,hunger,650,100,88,2,0
10000,hunger,650,100,92,1,0
10000,hunger,650,100,96,1,0
10000,hunger,650,100,108,1,0
10000,hunger,650,100,120,1,0
10000,hunger,650,116,76,1,0
10000,hunger,650,116,84,2,0
10000,hunger,650,116,92,1,0
10000,hunger,650,116,128,1,0
10000,hunger,650,120,80,3,0
10000,hunger,650,120,84,1,0
10000,hunger,650,120,112,1,0
10000,hunger,650,120,128,1,0
10000,hunger,650,120,140,1,0
10000,hunger,650,120,152,1,0
10000,hunger,650,144,116,1,0
10000,hunger,700,8,8,2,0
10000,hunger,700,8,16,1,0
10000,hunger,700,12,8,1,0
10000,hunger,700,12,12,4,0
10000,hunger,700,16,12,1,0
10000,hunger,700,16,16,5,0
10000,hunger,700,16,20,4,0
10000,hunger,700,16,24,1,0
10000,hunger,700,16,28,1,0
10000,hunger,700,20,12,1,0
10000,hunger,700,20,16,9,0
10000,hunger,700,20,20,10,1
10000,hunger,700,20,24,7,0
10000,hunger,700,20,28,1,0
10000,hunger,700,20,32,1,0
10000,hunger,700,20,36,1,0
10000,hunger,700,20,40,1,0
10000,hunger,700,24,16,1,0
10000,hunger,700,24,20,11,0
10000,hunger,700,24,24,16,1
10000,hunger,700,24,28,11,0
10000,hunger,700,24,32,6,0
10000,hunger,700,24,36,9,0
10000,hunger,700,24,40,16,0
10000,hunger,700,24,44,12,1
10000,hunger,700,24,52,1,0
10000,hunger,700,28,20,2,0
10000,hunger,700,28,24,9,0
10000,hunger,700,28,28,21,0
10000,hunger,700,28,32,3,0
10000,hunger,700,28,36,4,0
10000,hunger,700,28,40,2,0
10000,hunger,700,28,44,3,1
10000,hunger,700,28,48,2,0
10000,hunger,700,28,56,1,0
10000,hunger,700,32,24,2,1
10000,hunger,700,32,28,12,0
10000,hunger,700,32,32,12,1
10000,hunger,700,32,36,16,1
10000,hunger,700,32,40,8,0
10000,hunger,700,32,44,1,0
10000,hunger,700,32,48,1,0
10000,hunger,700,32,52,2,0
10000,hunger,700,32,56,1,0
10000,hunger,700,32,60,2,0
10000,hunger,700,32,64,1,0
10000,hunger,700,36,24,2,0
10000,hunger,700,36,28,7,0
10000,hunger,700,36,32,25,0
10000,hunger,700,36,36,31,2
10000,hunger,700,36,40,22,0
10000,hunger,700,36,44,34,0
10000,hunger,700,36,48,38,3
10000,hunger,700,36,52,39,0
10000,hunger,700,36,56,43,1
10000,hunger,700,36,60,60,0
10000,hunger,700,36,64,28,0
10000,hunger,700,36,68,6,0
10000,hunger,700,36,72,5,0
10000,hunger,700,36,76,2,0
10000,hunger,700,36,80,2,0
10000,hunger,700,36,112,1,0
10000,hunger,700,40,32,1,0
10000,hunger,700,40,36,1,0
10000,hunger,700,40,40,3,0
10000,hunger,700,40,44,9,0
10000,hunger,700,40,48,5,0
10000,hunger,700,40,52,2,0
10000,hunger,700,40,72,1,0
10000,hunger,700,44,28,1,0
10000,hunger,700,44,32,1,0
10000,hunger,700,44,36,1,0
10000,hunger,700,44,40,3,0
10000,hunger,700,44,44,5,0
10000,hunger,700,44,48,12,0
10000,hunger,700,44,52,5,1
10000,hunger,700,44,56,3,0
10000,hunger,700,44,60,2,0
10000,hunger,700,44,64,1,0
10000,hunger,700,44,84,1,0
10000,hunger,700,48,24,1,0
10000,hunger,700,48,36,7,0
10000,hunger,700,48,40,3,0
10000,hunger,700,48,44,11,0
10000,hunger,700,48,48,13,1
10000,hunger,700,48,52,15,0
10000,hunger,700,48,56,21,3
10000,hunger,700,48,60,18,1
10000,hunger,700,48,64,17,0
10000,hunger,700,48,68,17,0
10000,hunger,700,48,72,11,0
10000,hunger,700,48,76,9,0
10000,hunger,700,48,80,14,1
10000,hunger,700,48,84,26,1
10000,hunger,700,48,88,9,0
10000,hunger,700,48,92,7,0
10000,hunger,700,48,96,1,0
10000,hunger,700,52,44,2,0
10000,hunger,700,52,48,1,0
10000,hunger,700,52,52,1,0
10000,hunger,700,52,56,2,0
10000,hunger,700,52,60,2,0
10000,hunger,700,52,64,1,0
10000,hunger,700,52,68,2,0
10000,hunger,700,56,44,3,0
10000,hunger,700,56,48,1,0
10000,hunger,700,56,52,1,0
10000,hunger,700,56,56,1,0
10000,hunger,700,56,60,2,0
10000,hunger,700,60,40,1,0
10000,hunger,700,60,44,1,0
10000,hunger,700,60,48,1,0
10000,hunger,700,60,56,5,0
10000,hunger,700,60,64,1,0
10000,hunger,700,60,68,1,0
10000,hunger,700,60,76,1,0
10000,hunger,700,60,80,1,0
10000,hunger,700,60,88,7,0
10000,hunger,700,60,96,3,0
10000,hunger,700,64,40,1,0
10000,hunger,700,64,44,2,0
10000,hunger,700,64,48,2,0
10000,hunger,700,64,52,4,0
10000,hunger,700,64,56,2,1
10000,hunger,700,64,60,6,1
10000,hunger,700,64,64,4,0
10000,hunger,700,64,68,9,1
10000,hunger,700,64,72,4,1
10000,hunger,700,64,76,5,0
10000,hunger,700,64,80,1,0
10000,hunger,700,64,84,9,0
10000,hunger,700,64,88,6,0
10000,hunger,700,64,92,3,0
10000,hunger,700,64,96,2,0
10000,hunger,700,64,100,2,0
10000,hunger,700,64,104,2,0
10000,hunger,700,64,116,1,0
10000,hunger,700,64,128,1,0
10000,hunger,700,68,88,1,0
10000,hunger,700,72,88,1,0
10000,hunger,700,76,56,2,0
10000,hunger,700,76,84,1,0
10000,hunger,700,80,52,1,0
10000,hunger,700,80,56,1,0
10000,hunger,700,80,64,5,0
10000,hunger,700,80,68,2,0
10000,hunger,700,80,72,3,2
10000,hunger,700,80,76,4,0
10000,hunger,700,80,80,4,0
10000,hunger,700,80,84,1,0
10000,hunger,700,80,88,1,0
10000,hunger,700,80,92,2,0
10000,hunger,700,80,96,1,0
10000,hunger,700,80,100,1,0
10000,hunger,700,80,108,2,1
10000,hunger,700,80,112,2,0
10000,hunger,700,80,144,2,0
10000,hunger,700,92,124,1,0
10000,hunger,700,96,92,1,0
10000,hunger,700,96,96,1,0
10000,hunger,700,100,64,2,0
10000,hunger,700,100,72,1,0
10000,hunger,700,100,88,1,0
10000,hunger,700,100,92,1,0
10000,hunger,700,100,96,2,0
10000,hunger,700,100,100,1,0
10000,hunger,700,100,108,1,0
10000,hunger,700,100,156,1,0
10000,hunger,700,116,92,2,0
10000,hunger,700,116,128,2,0
10000,hunger,700,120,92,1,0
10000,hunger,700,120,100,1,1
10000,hunger,700,120,112,1,0
10000,hunger,700,120,124,1,0
10000,hunger,750,4,4,1,0
10000,hunger,750,8,4,1,0
10000,hunger,750,8,8,2,0
10000,hunger,750,12,8,1,0
10000,hunger,750,12,12,1,0
10000,hunger,750,12,20,1,0
10000,hunger,750,16,16,5,0
10000,hunger,750,16,20,3,0
10000,hunger,750,20,12,1,0
10000,hunger,750,20,16,9,0
10000,hunger,750,20,20,6,0
10000,hunger,750,20,24,4,0
10000,hunger,750,20,32,4,0
10000,hunger,750,20,40,2,0
10000,hunger,750,24,12,1,0
10000,hunger,750,24,16,2,0
10000,hunger,750,24,20,9,0
10000,hunger,750,24,24,22,2
10000,hunger,750,24,28,8,0
10000,hunger,750,24,32,8,1
10000,hunger,750,24,36,5,0
10000,hunger,750,24,40,15,0
10000,hunger,750,24,44,14,1
10000,hunger,750,24,48,1,0
10000,hunger,750,28,24,6,0
10000,hunger,750,28,28,4,0
10000,hunger,750,28,32,4,0
10000,hunger,750,28,36,4,0
10000,hunger,750,28,40,3,0
10000,hunger,750,28,44,1,0
10000,hunger,750,28,52,1,0
10000,hunger,750,28,68,1,0
10000,hunger,750,32,24,2,1
10000,hunger,750,32,28,6,1
10000,hunger,750,32,32,9,0
10000,hunger,750,32,36,8,0
10000,hunger,750,32,40,8,0
10000,hunger,750,32,44,3,0
10000,hunger,750,32,48,2,0
10000,hunger,750,32,52,3,0
10000,hunger,750,32,56,2,0
10000,hunger,750,32,60,1,0
10000,hunger,750,32,72,1,0
10000,hunger,750,36,24,1,0
10000,hunger,750,36,28,2,1
10000,hunger,750,36,32,13,1
10000,hunger,750,36,36,22,1
10000,hunger,750,36,40,20,2
10000,hunger,750,36,44,29,2
10000,hunger,750,36,48,36,0
10000,hunger,750,36,52,29,4
10000,hunger,750,36,56,27,2
10000,hunger,750,36,60,60,1
10000,hunger,750,36,64,25,0
10000,hunger,750,36,68,5,0
10000,hunger,750,36,72,3,0
10000,hunger,750,36,76,1,0
10000,hunger,750,40,32,1,0
10000,hunger,750,40,36,2,0
10000,hunger,750,40,40,7,0
10000,hunger,750,40,44,4,1
10000,hunger,750,40,48,1,0
10000,hunger,750,44,32,1,0
10000,hunger,750,44,40,2,0
10000,hunger,750,44,44,3,0
10000,hunger,750,44,48,13,0
10000,hunger,750,44,52,7,0
10000,hunger,750,44,56,1,0
10000,hunger,750,48,36,3,1
10000,hunger,750,48,40,6,2
10000,hunger,750,48,44,9,1
10000,hunger,750,48,48,12,1
10000,hunger,750,48,52,25,3
10000,hunger,750,48,56,13,0
10000,hunger,750,48,60,23,0
10000,hunger,750,48,64,16,0
10000,hunger,750,48,68,14,0
10000,hunger,750,48,72,12,0
10000,hunger,750,48,76,9,1
10000,hunger,750,48,80,14,0
10000,hunger,750,48,84,23,1
10000,hunger,750,48,88,9,0
10000,hunger,750,48,92,7,0
10000,hunger,750,48,96,2,0
10000,hunger,750,48,100,1,0
10000,hunger,750,48,104,1,0
10000,hunger,750,48,112,1,0
10000,hunger,750,48,120,1,0
10000,hunger,750,52,32,1,0
10000,hunger,750,52,36,1,0
10000,hunger,750,52,40,2,0
10000,hunger,750,52,44,2,0
10000,hunger,750,52,48,1,0
10000,hunger,750,52,52,1,0
10000,hunger,750,52,56,1,0
10000,hunger,750,52,60,1,0
10000,hunger,750,56,52,2,0
10000,hunger,750,56,56,1,0
10000,hunger,750,56,60,1,0
10000,hunger,750,56,64,1,0
10000,hunger,750,56,68,1,0
10000,hunger,750,56,80,1,0
10000,hunger,750,60,48,1,0
10000,hunger,750,60,56,1,0
10000,hunger,750,60,60,1,0
10000,hunger,750,60,88,4,0
10000,hunger,750,60,108,1,0
10000,hunger,750,60,112,1,0
10000,hunger,750,64,44,2,0
10000,hunger,750,64,48,6,2
10000,hunger,750,64,52,4,0
10000,hunger,750,64,56,6,0
10000,hunger,750,64,60,1,0
10000,hunger,750,64,64,6,0
10000,hunger,750,64,68,7,0
10000,hunger,750,64,72,2,0
10000,hunger,750,64,76,4,0
10000,hunger,750,64,80,2,0
10000,hunger,750,64,84,4,0
10000,hunger,750,64,88,5,0
10000,hunger,750,64,96,1,0
10000,hunger,750,64,104,1,0
10000,hunger,750,64,112,1,0
10000,hunger,750,64,120,1,0
10000,hunger,750,68,68,1,0
10000,hunger,750,68,100,1,0
10000,hunger,750,72,64,1,0
10000,hunger,750,76,48,1,0
10000,hunger,750,76,60,2,0
10000,hunger,750,76,72,2,0
10000,hunger,750,76,80,1,0
10000,hunger,750,76,108,1,0
10000,hunger,750,80,56,1,0
10000,hunger,750,80,60,2,0
10000,hunger,750,80,64,3,0
10000,hunger,750,80,72,1,0
10000,hunger,750,80,76,1,0
10000,hunger,750,80,80,2,0
10000,hunger,750,80,84,5,1
10000,hunger,750,80,88,2,0
10000,hunger,750,80,92,2,0
10000,hunger,750,80,96,5,0
10000,hunger,750,80,100,1,0
10000,hunger,750,80,108,1,1
10000,hunger,750,80,160,1,0
10000,hunger,750,80,184,1,0
10000,hunger,750,84,84,1,0
10000,hunger,750,92,148,1,0
10000,hunger,750,96,72,1,0
10000,hunger,750,96,88,1,0
10000,hunger,750,100,60,1,1
10000,hunger,750,100,64,1,0
10000,hunger,750,100,72,2,0
10000,hunger,750,100,80,1,0
10000,hunger,750,100,100,1,0
10000,hunger,750,100,104,1,0
10000,hunger,750,100,120,5,0
10000,hunger,750,100,220,1,0
10000,hunger,750,108,112,1,0
10000,hunger,750,120,80,1,0
10000,hunger,750,120,100,2,0
10000,hunger,750,120,112,1,0
10000,hunger,750,144,108,1,0
10000,hunger,750,144,112,1,0
10000,hunger,800,4,4,1,0
10000,hunger,800,8,8,2,0
10000,hunger,800,12,12,4,1
10000,hunger,800,12,16,1,0
10000,hunger,800,16,16,5,0
10000,hunger,800,16,20,6,0
10000,hunger,800,16,24,2,0
10000,hunger,800,16,28,2,0
10000,hunger,800,20,16,1,0
10000,hunger,800,20,20,9,0
10000,hunger,800,20,24,4,1
10000,hunger,800,20,32,1,0
10000,hunger,800,24,20,4,1
10000,hunger,800,24,24,13,0
10000,hunger,800,24,28,11,1
10000,hunger,800,24,32,4,0
10000,hunger,800,24,36,5,1
10000,hunger,800,24,40,15,0
10000,hunger,800,24,44,10,0
10000,hunger,800,24,48,1,0
10000,hunger,800,28,24,6,0
10000,hunger,800,28,28,7,2
10000,hunger,800,28,32,2,0
10000,hunger,800,28,36,4,0
10000,hunger,800,28,40,3,0
10000,hunger,800,28,72,1,0
10000,hunger,800,32,24,3,0
10000,hunger,800,32,28,3,1
10000,hunger,800,32,32,4,0
10000,hunger,800,32,36,10,0
10000,hunger,800,32,40,9,0
10000,hunger,800,32,44,2,0
10000,hunger,800,32,56,1,0
10000,hunger,800,32,60,1,0
10000,hunger,800,32,76,1,0
10000,hunger,800,36,24,1,0
10000,hunger,800,36,28,8,0
10000,hunger,800,36,32,16,0
10000,hunger,800,36,36,20,0
10000,hunger,800,36,40,19,0
10000,hunger,800,36,44,30,1
10000,hunger,800,36,48,23,0
10000,hunger,800,36,52,23,0
10000,hunger,800,36,56,25,1
10000,hunger,800,36,60,44,1
10000,hunger,800,36,64,36,0
10000,hunger,800,36,68,3,0
10000,hunger,800,36,72,4,1
10000,hunger,800,36,80,1,0
10000,hunger,800,40,28,1,0
10000,hunger,800,40,36,2,0
10000,hunger,800,40,40,4,0
10000,hunger,800,40,44,5,0
10000,hunger,800,40,48,2,0
10000,hunger,800,40,52,2,0
10000,hunger,800,40,56,1,0
10000,hunger,800,40,60,1,0
10000,hunger,800,40,64,1,0
10000,hunger,800,40,72,2,0
10000,hunger,800,44,40,2,0
10000,hunger,800,44,44,1,0
10000,hunger,800,44,48,13,2
10000,hunger,800,44,52,5,1
10000,hunger,800,44,56,1,0
10000,hunger,800,44,60,1,0
10000,hunger,800,44,72,1,0
10000,hunger,800,44,76,1,0
10000,hunger,800,44,80,2,0
10000,hunger,800,48,28,1,0
10000,hunger,800,48,40,4,0
10000,hunger,800,48,44,10,0
10000,hunger,800,48,48,8,1
10000,hunger,800,48,52,16,0
10000,hunger,800,48,56,14,2
10000,hunger,800,48,60,8,2
10000,hunger,800,48,64,15,2
10000,hunger,800,48,68,5,0
10000,hunger,800,48,72,11,1
10000,hunger,800,48,76,8,0
10000,hunger,800,48,80,2,0
10000,hunger,800,48,84,14,1
10000,hunger,800,48,88,5,0
10000,hunger,800,48,92,7,1
10000,hunger,800,48,96,4,0
10000,hunger,800,48,108,1,0
10000,hunger,800,48,112,1,0
10000,hunger,800,48,136,1,0
10000,hunger,800,52,40,1,0
10000,hunger,800,52,44,2,0
10000,hunger,800,52,48,1,0
10000,hunger,800,52,52,1,0
