step,cause,age,size,mass,n,worn
10000,hunger,400,64,112,1,0
10000,hunger,400,64,128,1,0
10000,hunger,400,64,132,2,0
10000,hunger,400,68,84,1,0
10000,hunger,400,72,68,1,0
10000,hunger,400,72,76,1,0
10000,hunger,400,76,68,1,0
10000,hunger,400,76,72,1,0
10000,hunger,400,76,76,1,0
10000,hunger,400,76,88,1,0
10000,hunger,400,80,56,3,0
10000,hunger,400,80,60,3,0
10000,hunger,400,80,68,8,0
10000,hunger,400,80,72,8,0
10000,hunger,400,80,76,9,0
10000,hunger,400,80,80,8,0
10000,hunger,400,80,84,9,1
10000,hunger,400,80,88,3,0
10000,hunger,400,80,92,1,0
10000,hunger,400,80,96,4,0
10000,hunger,400,80,100,2,0
10000,hunger,400,80,104,3,0
10000,hunger,400,80,112,3,0
10000,hunger,400,80,116,3,0
10000,hunger,400,96,184,1,0
10000,hunger,400,100,84,1,0
10000,hunger,400,100,92,1,0
10000,hunger,400,100,96,2,0
10000,hunger,400,100,104,1,0
10000,hunger,450,0,0,3,0
10000,hunger,450,4,0,4,0
10000,hunger,450,4,4,18,0
10000,hunger,450,4,8,3,0
10000,hunger,450,8,4,2,0
10000,hunger,450,8,8,23,0
10000,hunger,450,8,12,4,0
10000,hunger,450,8,16,1,0
10000,hunger,450,8,20,2,0
10000,hunger,450,12,8,3,0
10000,hunger,450,12,12,18,1
10000,hunger,450,12,16,11,1
10000,hunger,450,12,20,18,0
10000,hunger,450,12,24,9,0
10000,hunger,450,12,28,6,0
10000,hunger,450,12,40,1,0
10000,hunger,450,16,12,8,0
10000,hunger,450,16,16,23,1
10000,hunger,450,16,20,25,1
10000,hunger,450,16,24,14,0
10000,hunger,450,16,28,17,0
10000,hunger,450,16,32,10,0
10000,hunger,450,20,12,1,0
10000,hunger,450,20,16,8,0
10000,hunger,450,20,20,14,0
10000,hunger,450,20,24,14,0
10000,hunger,450,20,28,7,0
10000,hunger,450,20,32,29,0
10000,hunger,450,20,36,45,1
10000,hunger,450,20,40,42,1
10000,hunger,450,20,44,3,0
10000,hunger,450,20,52,1,0
10000,hunger,450,24,16,1,0
10000,hunger,450,24,20,18,0
10000,hunger,450,24,24,18,0
10000,hunger,450,24,28,11,0
10000,hunger,450,24,32,28,1
10000,hunger,450,24,36,32,0
10000,hunger,450,24,40,115,2
10000,hunger,450,24,44,89,0
10000,hunger,450,24,48,16,0
10000,hunger,450,24,52,6,0
10000,hunger,450,24,56,5,0
10000,hunger,450,24,72,1,0
10000,hunger,450,28,16,1,0
10000,hunger,450,28,20,2,0
10000,hunger,450,28,24,14,0
10000,hunger,450,28,28,10,0
10000,hunger,450,28,32,12,0
10000,hunger,450,28,36,16,0
10000,hunger,450,28,40,17,1
10000,hunger,450,28,44,6,0
10000,hunger,450,28,48,9,0
10000,hunger,450,28,52,4,0
10000,hunger,450,28,56,4,0
10000,hunger,450,28,64,3,0
10000,hunger,450,32,24,3,0
10000,hunger,450,32,28,10,0
10000,hunger,450,32,32,12,0
10000,hunger,450,32,36,12,0
10000,hunger,450,32,40,23,0
10000,hunger,450,32,44,20,2
10000,hunger,450,32,48,25,0
10000,hunger,450,32,52,34,0
10000,hunger,450,32,56,31,0
10000,hunger,450,32,60,15,0
10000,hunger,450,32,64,3,0
10000,hunger,450,32,72,1,0
10000,hunger,450,32,80,1,0
10000,hunger,450,36,20,1,0
10000,hunger,450,36,24,24,0
10000,hunger,450,36,28,60,0
10000,hunger,450,36,32,42,1
10000,hunger,450,36,36,65,0
10000,hunger,450,36,40,71,1
10000,hunger,450,36,44,43,1
10000,hunger,450,36,48,30,1
10000,hunger,450,36,52,40,0
10000,hunger,450,36,56,59,1
10000,hunger,450,36,60,93,1
10000,hunger,450,36,64,44,0
10000,hunger,450,36,68,6,0
10000,hunger,450,36,72,3,0
10000,hunger,450,36,76,4,0
10000,hunger,450,36,80,1,0
10000,hunger,450,36,92,1,0
10000,hunger,450,40,24,1,0
10000,hunger,450,40,32,2,0
10000,hunger,450,40,36,12,0
10000,hunger,450,40,40,7,0
10000,hunger,450,40,44,11,1
10000,hunger,450,40,48,8,1
10000,hunger,450,40,52,5,1
10000,hunger,450,40,56,1,0
10000,hunger,450,40,60,3,0
10000,hunger,450,40,64,1,0
10000,hunger,450,40,68,1,0
10000,hunger,450,40,72,1,0
10000,hunger,450,40,88,1,0
10000,hunger,450,44,28,1,0
10000,hunger,450,44,32,4,0
10000,hunger,450,44,36,2,0
10000,hunger,450,44,40,4,0
10000,hunger,450,44,44,10,1
10000,hunger,450,44,48,19,0
10000,hunger,450,44,52,12,0
10000,hunger,450,44,56,9,0
10000,hunger,450,44,64,5,0
10000,hunger,450,44,68,1,0
10000,hunger,450,44,72,1,0
10000,hunger,450,48,20,1,1
10000,hunger,450,48,24,1,0
10000,hunger,450,48,28,6,0
10000,hunger,450,48,32,12,0
10000,hunger,450,48,36,49,4
10000,hunger,450,48,40,74,1
10000,hunger,450,48,44,180,7
10000,hunger,450,48,48,72,2
10000,hunger,450,48,52,92,2
10000,hunger,450,48,56,102,3
10000,hunger,450,48,60,78,2
10000,hunger,450,48,64,34,2
10000,hunger,450,48,68,48,0
10000,hunger,450,48,72,27,0
10000,hunger,450,48,76,15,0
10000,hunger,450,48,80,6,0
10000,hunger,450,48,84,11,0
10000,hunger,450,48,88,3,0
10000,hunger,450,48,92,2,0
10000,hunger,450,48,96,2,0
10000,hunger,450,48,100,3,0
10000,hunger,450,48,108,1,0
10000,hunger,450,48,112,1,0
10000,hunger,450,52,36,1,0
10000,hunger,450,52,44,2,0
10000,hunger,450,52,48,4,0
10000,hunger,450,52,52,4,0
10000,hunger,450,52,56,5,0
10000,hunger,450,52,60,4,0
10000,hunger,450,52,64,1,0
10000,hunger,450,52,76,2,0
10000,hunger,450,52,80,1,0
10000,hunger,450,56,40,1,0
10000,hunger,450,56,48,5,0
10000,hunger,450,56,52,12,0
10000,hunger,450,56,56,4,1
10000,hunger,450,56,60,5,0
10000,hunger,450,56,68,10,0
10000,hunger,450,56,72,3,0
10000,hunger,450,56,80,1,0
10000,hunger,450,56,100,1,0
10000,hunger,450,60,40,10,0
10000,hunger,450,60,48,1,0
10000,hunger,450,60,56,5,0
10000,hunger,450,60,60,7,0
10000,hunger,450,60,64,14,1
10000,hunger,450,60,68,6,0
10000,hunger,450,60,72,2,0
10000,hunger,450,60,76,4,0
10000,hunger,450,60,84,1,0
10000,hunger,450,60,104,1,0
10000,hunger,450,64,32,3,1
10000,hunger,450,64,36,1,1
10000,hunger,450,64,40,2,0
10000,hunger,450,64,44,7,0
10000,hunger,450,64,48,7,1
10000,hunger,450,64,52,21,1
10000,hunger,450,64,56,65,0
10000,hunger,450,64,60,57,1
10000,hunger,450,64,64,47,1
10000,hunger,450,64,68,32,0
10000,hunger,450,64,72,29,0
10000,hunger,450,64,76,31,1
10000,hunger,450,64,80,58,1
10000,hunger,450,64,84,34,1
10000,hunger,450,64,88,11,0
10000,hunger,450,64,92,9,0
10000,hunger,450,64,96,1,0
10000,hunger,450,64,100,2,0
10000,hunger,450,64,116,1,0
10000,hunger,450,64,120,1,0
10000,hunger,450,64,128,1,0
10000,hunger,450,68,52,1,0
10000,hunger,450,68,76,2,0
10000,hunger,450,68,84,1,0
10000,hunger,450,72,36,1,0
10000,hunger,450,72,100,1,0
10000,hunger,450,72,160,1,0
10000,hunger,450,76,68,2,0
10000,hunger,450,76,80,1,0
10000,hunger,450,76,108,1,0
10000,hunger,450,80,48,1,1
10000,hunger,450,80,56,2,0
10000,hunger,450,80,64,2,0
10000,hunger,450,80,68,6,0
10000,hunger,450,80,72,5,0
10000,hunger,450,80,76,16,0
10000,hunger,450,80,80,9,0
10000,hunger,450,80,84,9,1
10000,hunger,450,80,88,5,0
10000,hunger,450,80,92,5,0
10000,hunger,450,80,96,2,0
10000,hunger,450,80,100,3,0
10000,hunger,450,80,108,1,0
10000,hunger,450,80,112,2,0
10000,hunger,450,80,116,1,0
10000,hunger,450,80,144,1,0
10000,hunger,450,88,80,1,0
10000,hunger,450,100,80,2,0
10000,hunger,450,100,92,3,1
10000,hunger,450,100,96,3,1
10000,hunger,450,100,112,1,0
10000,hunger,450,112,136,1,0
10000,hunger,450,120,152,1,0
10000,hunger,500,0,0,9,0
10000,hunger,500,4,0,2,0
10000,hunger,500,4,4,9,0
10000,hunger,500,8,4,6,0
10000,hunger,500,8,8,13,1
10000,hunger,500,8,12,2,1
10000,hunger,500,8,16,1,0
10000,hunger,500,8,20,1,0
10000,hunger,500,8,24,1,0
10000,hunger,500,12,8,1,0
10000,hunger,500,12,12,6,0
10000,hunger,500,12,16,11,0
10000,hunger,500,12,20,10,0
10000,hunger,500,12,24,10,0
10000,hunger,500,12,28,3,0
10000,hunger,500,12,32,1,0
10000,hunger,500,16,12,4,0
10000,hunger,500,16,16,11,0
10000,hunger,500,16,20,15,1
10000,hunger,500,16,24,13,0
10000,hunger,500,16,28,18,0
10000,hunger,500,16,32,6,0
10000,hunger,500,16,36,1,0
10000,hunger,500,16,40,1,0
10000,hunger,500,20,16,5,0
10000,hunger,500,20,20,13,1
10000,hunger,500,20,24,15,1
10000,hunger,500,20,28,7,0
10000,hunger,500,20,32,20,1
10000,hunger,500,20,36,46,0
10000,hunger,500,20,40,25,0
10000,hunger,500,20,48,1,0
10000,hunger,500,24,16,2,0
10000,hunger,500,24,20,12,0
10000,hunger,500,24,24,10,0
10000,hunger,500,24,28,8,0
10000,hunger,500,24,32,12,0
10000,hunger,500,24,36,23,0
10000,hunger,500,24,40,91,3
10000,hunger,500,24,44,88,0
10000,hunger,500,24,48,19,0
10000,hunger,500,24,52,3,0
10000,hunger,500,24,60,1,0
10000,hunger,500,28,24,8,0
10000,hunger,500,28,28,7,0
10000,hunger,500,28,32,13,0
10000,hunger,500,28,36,13,0
10000,hunger,500,28,40,10,1
10000,hunger,500,28,44,11,1
10000,hunger,500,28,48,11,0
10000,hunger,500,28,52,8,0
10000,hunger,500,28,56,2,0
10000,hunger,500,28,64,1,0
10000,hunger,500,28,72,1,0
10000,hunger,500,32,24,3,0
10000,hunger,500,32,28,5,0
10000,hunger,500,32,32,5,0
10000,hunger,500,32,36,11,0
10000,hunger,500,32,40,20,0
10000,hunger,500,32,44,9,0
10000,hunger,500,32,48,27,1
10000,hunger,500,32,52,26,1
10000,hunger,500,32,56,24,1
10000,hunger,500,32,60,12,1
10000,hunger,500,32,68,1,0
10000,hunger,500,32,76,1,0
10000,hunger,500,36,20,3,0
10000,hunger,500,36,24,18,0
10000,hunger,500,36,28,30,1
10000,hunger,500,36,32,20,1
10000,hunger,500,36,36,49,1
10000,hunger,500,36,40,54,1
10000,hunger,500,36,44,36,1
10000,hunger,500,36,48,16,0
10000,hunger,500,36,52,35,0
10000,hunger,500,36,56,52,1
10000,hunger,500,36,60,59,1
10000,hunger,500,36,64,27,0
10000,hunger,500,36,68,6,0
10000,hunger,500,36,72,4,0
10000,hunger,500,36,76,2,0
10000,hunger,500,36,80,1,0
10000,hunger,500,36,88,1,0
10000,hunger,500,40,28,1,0
10000,hunger,500,40,32,2,0
10000,hunger,500,40,36,4,0
10000,hunger,500,40,40,6,1
10000,hunger,500,40,44,7,0
10000,hunger,500,40,48,8,0
10000,hunger,500,40,52,5,0
10000,hunger,500,40,56,2,0
10000,hunger,500,40,60,6,0
10000,hunger,500,40,64,1,0
10000,hunger,500,40,68,1,0
10000,hunger,500,44,28,4,0
10000,hunger,500,44,32,1,0
10000,hunger,500,44,36,4,0
10000,hunger,500,44,40,6,0
10000,hunger,500,44,44,3,0
10000,hunger,500,44,48,14,0
10000,hunger,500,44,52,15,0
10000,hunger,500,44,56,3,0
10000,hunger,500,44,60,5,0
10000,hunger,500,44,64,2,1
10000,hunger,500,44,68,4,0
10000,hunger,500,44,72,1,0
10000,hunger,500,44,76,3,0
10000,hunger,500,44,80,2,0
10000,hunger,500,48,20,1,0
10000,hunger,500,48,24,2,0
10000,hunger,500,48,28,5,0
10000,hunger,500,48,32,15,1
10000,hunger,500,48,36,40,2
10000,hunger,500,48,40,47,2
10000,hunger,500,48,44,168,3
10000,hunger,500,48,48,47,0
10000,hunger,500,48,52,58,1
10000,hunger,500,48,56,94,2
10000,hunger,500,48,60,81,2
10000,hunger,500,48,64,37,2
10000,hunger,500,48,68,33,1
10000,hunger,500,48,72,23,0
10000,hunger,500,48,76,16,2
10000,hunger,500,48,80,8,0
10000,hunger,500,48,84,8,0
10000,hunger,500,48,88,2,0
10000,hunger,500,48,92,1,0
10000,hunger,500,48,100,1,0
10000,hunger,500,52,40,1,0
10000,hunger,500,52,48,2,0
10000,hunger,500,52,56,2,0
10000,hunger,500,52,60,2,0
10000,hunger,500,52,64,1,0
10000,hunger,500,52,68,4,0
10000,hunger,500,52,72,2,0
10000,hunger,500,52,76,1,0
10000,hunger,500,56,32,1,0
10000,hunger,500,56,44,1,0
10000,hunger,500,56,48,2,0
10000,hunger,500,56,52,4,0
10000,hunger,500,56,56,3,0
10000,hunger,500,56,60,4,1
10000,hunger,500,56,64,2,0
10000,hunger,500,56,68,9,0
10000,hunger,500,56,84,1,0
10000,hunger,500,60,40,6,0
10000,hunger,500,60,44,1,0
10000,hunger,500,60,52,1,0
10000,hunger,500,60,56,1,0
10000,hunger,500,60,60,7,0
10000,hunger,500,60,64,11,0
10000,hunger,500,60,68,10,1
10000,hunger,500,60,72,4,0
10000,hunger,500,60,76,3,0
10000,hunger,500,60,80,1,0
10000,hunger,500,60,88,2,0
10000,hunger,500,60,92,1,0
10000,hunger,500,64,32,1,0
10000,hunger,500,64,36,1,0
10000,hunger,500,64,40,1,0
10000,hunger,500,64,44,5,0
10000,hunger,500,64,48,7,0
10000,hunger,500,64,52,28,0
10000,hunger,500,64,56,56,1
10000,hunger,500,64,60,48,1
10000,hunger,500,64,64,51,0
10000,hunger,500,64,68,27,2
10000,hunger,500,64,72,22,1
10000,hunger,500,64,76,22,0
10000,hunger,500,64,80,65,0
10000,hunger,500,64,84,31,0
10000,hunger,500,64,88,11,0
10000,hunger,500,64,92,5,0
10000,hunger,500,64,96,3,0
10000,hunger,500,64,104,1,0
10000,hunger,500,64,108,1,0
10000,hunger,500,64,120,1,0
10000,hunger,500,64,136,1,0
10000,hunger,500,68,48,1,0
10000,hunger,500,68,52,1,0
10000,hunger,500,68,60,1,0
10000,hunger,500,68,84,1,0
10000,hunger,500,72,68,1,1
10000,hunger,500,72,92,1,0
10000,hunger,500,72,96,1,0
10000,hunger,500,72,100,1,0
10000,hunger,500,76,92,1,0
10000,hunger,500,80,56,2,0
10000,hunger,500,80,60,2,0
10000,hunger,500,80,64,4,0
10000,hunger,500,80,68,3,0
10000,hunger,500,80,72,7,0
10000,hunger,500,80,76,5,0
10000,hunger,500,80,80,9,0
10000,hunger,500,80,84,6,0
10000,hunger,500,80,88,6,0
10000,hunger,500,80,92,5,0
10000,hunger,500,80,96,6,1
10000,hunger,500,80,100,4,1
10000,hunger,500,80,108,1,0
10000,hunger,500,80,116,5,0
10000,hunger,500,80,120,1,0
10000,hunger,500,80,140,1,0
10000,hunger,500,80,148,1,0
10000,hunger,500,80,180,1,0
10000,hunger,500,84,76,1,0
10000,hunger,500,100,72,1,0
10000,hunger,500,100,92,4,0
10000,hunger,500,100,96,1,0
10000,hunger,500,100,108,1,0
10000,hunger,500,100,136,2,0
10000,hunger,500,120,100,1,0
10000,hunger,550,0,0,7,0
10000,hunger,550,4,4,5,0
10000,hunger,550,4,8,3,0
10000,hunger,550,8,4,3,0
10000,hunger,550,8,8,6,0
10000,hunger,550,8,12,2,0
10000,hunger,550,8,20,2,0
10000,hunger,550,12,12,3,0
10000,hunger,550,12,16,8,0
10000,hunger,550,12,20,4,0
10000,hunger,550,12,24,4,0
10000,hunger,550,12,28,3,0
10000,hunger,550,12,32,1,0
10000,hunger,550,16,12,1,0
10000,hunger,550,16,16,8,0
10000,hunger,550,16,20,8,0
10000,hunger,550,16,24,16,0
10000,hunger,550,16,28,7,0
10000,hunger,550,16,32,13,0
10000,hunger,550,16,36,3,0
10000,hunger,550,20,16,7,0
10000,hunger,550,20,20,7,0
10000,hunger,550,20,24,9,0
10000,hunger,550,20,28,7,0
10000,hunger,550,20,32,24,1
10000,hunger,550,20,36,32,1
10000,hunger,550,20,40,21,1
10000,hunger,550,20,44,1,0
10000,hunger,550,24,16,2,0
10000,hunger,550,24,20,7,0
10000,hunger,550,24,24,10,1
10000,hunger,550,24,28,4,0
10000,hunger,550,24,32,9,0
10000,hunger,550,24,36,14,1
10000,hunger,550,24,40,58,3
10000,hunger,550,24,44,69,0
10000,hunger,550,24,48,16,0
10000,hunger,550,24,52,1,0
10000,hunger,550,24,56,2,0
10000,hunger,550,28,24,4,0
10000,hunger,550,28,28,7,0
10000,hunger,550,28,32,12,0
10000,hunger,550,28,36,13,0
10000,hunger,550,28,40,9,0
10000,hunger,550,28,44,3,0
10000,hunger,550,28,48,7,2
10000,hunger,550,28,52,10,0
10000,hunger,550,28,56,1,0
10000,hunger,550,28,60,1,0
10000,hunger,550,28,64,1,0
10000,hunger,550,32,20,1,0
10000,hunger,550,32,24,1,0
10000,hunger,550,32,28,5,0
10000,hunger,550,32,32,10,0
10000,hunger,550,32,36,9,1
10000,hunger,550,32,40,14,0
10000,hunger,550,32,44,8,0
10000,hunger,550,32,48,18,1
10000,hunger,550,32,52,24,1
10000,hunger,550,32,56,23,0
10000,hunger,550,32,60,10,0
10000,hunger,550,32,64,1,0
10000,hunger,550,36,20,3,0
10000,hunger,550,36,24,27,3
10000,hunger,550,36,28,22,1
10000,hunger,550,36,32,23,1
10000,hunger,550,36,36,24,1
10000,hunger,550,36,40,58,2
10000,hunger,550,36,44,24,0
10000,hunger,550,36,48,17,0
10000,hunger,550,36,52,30,0
10000,hunger,550,36,56,29,1
10000,hunger,550,36,60,45,0
10000,hunger,550,36,64,22,1
10000,hunger,550,36,68,7,0
10000,hunger,550,36,72,5,0
10000,hunger,550,36,76,1,0
10000,hunger,550,36,80,2,0
10000,hunger,550,36,88,1,0
10000,hunger,550,40,28,1,0
10000,hunger,550,40,32,2,0
10000,hunger,550,40,36,7,0
10000,hunger,550,40,40,2,0
10000,hunger,550,40,44,8,1
10000,hunger,550,40,48,6,0
10000,hunger,550,40,52,3,0
10000,hunger,550,40,60,2,0
10000,hunger,550,40,64,2,0
10000,hunger,550,40,88,1,0
10000,hunger,550,44,32,1,0
10000,hunger,550,44,36,2,0
10000,hunger,550,44,40,7,0
10000,hunger,550,44,44,8,0
10000,hunger,550,44,48,14,0
10000,hunger,550,44,52,19,0
10000,hunger,550,44,56,3,0
10000,hunger,550,44,60,4,0
10000,hunger,550,44,64,4,1
10000,hunger,550,44,68,3,0
10000,hunger,550,44,76,1,0
10000,hunger,550,44,84,3,0
10000,hunger,550,48,28,2,0
10000,hunger,550,48,32,7,1
10000,hunger,550,48,36,21,0
10000,hunger,550,48,40,46,2
10000,hunger,550,48,44,109,2
10000,hunger,550,48,48,51,3
10000,hunger,550,48,52,54,3
10000,hunger,550,48,56,63,1
10000,hunger,550,48,60,56,2
10000,hunger,550,48,64,46,0
10000,hunger,550,48,68,29,2
10000,hunger,550,48,72,34,0
10000,hunger,550,48,76,15,1
10000,hunger,550,48,80,7,0
10000,hunger,550,48,84,7,0
10000,hunger,550,48,88,1,0
10000,hunger,550,48,92,1,0
10000,hunger,550,48,96,1,0
10000,hunger,550,48,116,1,0
10000,hunger,550,48,120,1,0
10000,hunger,550,52,36,1,0
10000,hunger,550,52,40,1,0
10000,hunger,550,52,44,2,0
10000,hunger,550,52,48,3,1
10000,hunger,550,52,56,5,0
10000,hunger,550,52,60,4,0
10000,hunger,550,52,68,2,0
10000,hunger,550,52,76,3,0
10000,hunger,550,52,80,1,0
10000,hunger,550,56,36,1,0
10000,hunger,550,56,40,1,0
10000,hunger,550,56,44,1,0
10000,hunger,550,56,48,4,0
10000,hunger,550,56,52,5,2
10000,hunger,550,56,56,1,0
10000,hunger,550,56,60,5,0
10000,hunger,550,56,64,2,0
10000,hunger,550,56,68,6,1
10000,hunger,550,56,72,1,0
10000,hunger,550,56,80,1,0
10000,hunger,550,56,84,1,0
10000,hunger,550,60,40,7,0
10000,hunger,550,60,52,1,1
10000,hunger,550,60,56,3,0
10000,hunger,550,60,60,6,0
10000,hunger,550,60,64,8,0
10000,hunger,550,60,68,7,1
10000,hunger,550,60,72,1,0
10000,hunger,550,60,76,2,0
10000,hunger,550,60,84,1,0
10000,hunger,550,60,88,1,0
10000,hunger,550,60,100,2,0
10000,hunger,550,64,40,1,0
10000,hunger,550,64,44,8,1
10000,hunger,550,64,48,4,0
10000,hunger,550,64,52,14,0
10000,hunger,550,64,56,50,1
10000,hunger,550,64,60,47,4
10000,hunger,550,64,64,48,0
10000,hunger,550,64,68,34,0
10000,hunger,550,64,72,16,0
10000,hunger,550,64,76,29,0
10000,hunger,550,64,80,52,2
10000,hunger,550,64,84,23,0
10000,hunger,550,64,88,13,0
10000,hunger,550,64,92,11,1
10000,hunger,550,64,96,2,0
10000,hunger,550,64,100,3,1
10000,hunger,550,64,104,3,0
10000,hunger,550,64,108,2,0
10000,hunger,550,68,80,1,0
10000,hunger,550,68,84,1,0
10000,hunger,550,72,56,1,0
10000,hunger,550,72,88,1,0
10000,hunger,550,76,80,1,0
10000,hunger,550,76,88,1,0
10000,hunger,550,76,104,1,0
10000,hunger,550,76,108,1,0
10000,hunger,550,80,48,2,0
10000,hunger,550,80,56,2,0
10000,hunger,550,80,64,4,0
10000,hunger,550,80,68,2,0
10000,hunger,550,80,72,3,0
10000,hunger,550,80,76,5,1
10000,hunger,550,80,80,9,1
10000,hunger,550,80,84,4,0
10000,hunger,550,80,88,2,0
10000,hunger,550,80,92,11,1
10000,hunger,550,80,96,3,0
10000,hunger,550,80,100,1,0
10000,hunger,550,80,104,1,0
10000,hunger,550,80,108,1,0
10000,hunger,550,80,112,2,0
10000,hunger,550,80,116,2,0
10000,hunger,550,80,120,1,0
10000,hunger,550,80,128,1,0
10000,hunger,550,84,112,1,0
10000,hunger,550,88,80,1,0
10000,hunger,550,96,108,1,0
10000,hunger,550,100,80,3,0
10000,hunger,550,100,96,1,0
10000,hunger,550,100,100,1,0
10000,hunger,550,100,104,1,0
10000,hunger,550,100,108,1,0
10000,hunger,550,100,148,1,0
10000,hunger,600,0,0,4,0
10000,hunger,600,0,4,2,0
10000,hunger,600,4,4,3,0
10000,hunger,600,4,8,1,0
10000,hunger,600,8,8,4,0
10000,hunger,600,8,12,1,0
10000,hunger,600,8,16,1,0
10000,hunger,600,12,12,2,0
10000,hunger,600,12,16,7,0
10000,hunger,600,12,20,7,0
10000,hunger,600,12,24,1,0
10000,hunger,600,12,28,5,0
10000,hunger,600,16,12,2,0
10000,hunger,600,16,16,5,0
10000,hunger,600,16,20,12,0
10000,hunger,600,16,24,5,0
10000,hunger,600,16,28,18,1
10000,hunger,600,16,32,9,1
10000,hunger,600,16,36,1,0
10000,hunger,600,16,40,1,0
10000,hunger,600,20,16,1,0
10000,hunger,600,20,20,6,0
10000,hunger,600,20,24,6,0
10000,hunger,600,20,28,2,0
10000,hunger,600,20,32,10,0
10000,hunger,600,20,36,20,0
10000,hunger,600,20,40,31,1
10000,hunger,600,20,48,1,0
10000,hunger,600,20,52,1,0
10000,hunger,600,24,12,1,0
10000,hunger,600,24,20,3,0
10000,hunger,600,24,24,7,0
10000,hunger,600,24,28,3,0
10000,hunger,600,24,32,8,1
10000,hunger,600,24,36,20,1
10000,hunger,600,24,40,63,2
10000,hunger,600,24,44,50,1
10000,hunger,600,24,48,8,0
10000,hunger,600,24,52,1,0
10000,hunger,600,24,56,1,0
10000,hunger,600,24,60,1,0
10000,hunger,600,24,64,2,0
10000,hunger,600,28,24,4,0
10000,hunger,600,28,28,4,0
10000,hunger,600,28,32,5,0
10000,hunger,600,28,36,4,0
10000,hunger,600,28,40,5,0
10000,hunger,600,28,44,5,0
10000,hunger,600,28,48,6,0
10000,hunger,600,28,52,6,0
10000,hunger,600,28,56,1,0
10000,hunger,600,28,64,1,0
10000,hunger,600,32,28,2,0
10000,hunger,600,32,32,6,0
10000,hunger,600,32,36,10,0
10000,hunger,600,32,40,8,0
10000,hunger,600,32,44,10,1
10000,hunger,600,32,48,19,1
10000,hunger,600,32,52,19,0
10000,hunger,600,32,56,15,0
10000,hunger,600,32,60,10,1
10000,hunger,600,32,64,2,0
10000,hunger,600,36,16,1,0
10000,hunger,600,36,24,11,0
10000,hunger,600,36,28,16,1
10000,hunger,600,36,32,16,3
10000,hunger,600,36,36,23,0
10000,hunger,600,36,40,30,0
10000,hunger,600,36,44,20,0
10000,hunger,600,36,48,25,0
10000,hunger,600,36,52,19,1
10000,hunger,600,36,56,24,1
10000,hunger,600,36,60,49,1
10000,hunger,600,36,64,18,1
10000,hunger,600,36,68,3,0
10000,hunger,600,36,72,1,0
10000,hunger,600,36,76,2,0
10000,hunger,600,36,80,3,0
10000,hunger,600,36,84,1,0
10000,hunger,600,40,28,1,0
10000,hunger,600,40,32,3,1
10000,hunger,600,40,36,5,1
10000,hunger,600,40,40,4,0
10000,hunger,600,40,44,9,0
10000,hunger,600,40,48,5,0
10000,hunger,600,40,52,1,0
10000,hunger,600,40,56,2,0
10000,hunger,600,40,60,4,1
10000,hunger,600,40,68,1,0
10000,hunger,600,44,36,2,0
10000,hunger,600,44,40,1,0
10000,hunger,600,44,44,5,0
10000,hunger,600,44,48,15,0
10000,hunger,600,44,52,8,0
10000,hunger,600,44,56,3,0
10000,hunger,600,44,60,6,0
10000,hunger,600,44,64,3,0
10000,hunger,600,44,72,1,0
10000,hunger,600,44,80,1,0
10000,hunger,600,44,84,2,0
10000,hunger,600,44,92,1,0
10000,hunger,600,48,24,1,0
10000,hunger,600,48,28,1,0
10000,hunger,600,48,32,5,0
10000,hunger,600,48,36,21,1
10000,hunger,600,48,40,41,0
10000,hunger,600,48,44,86,1
10000,hunger,600,48,48,37,2
10000,hunger,600,48,52,46,4
10000,hunger,600,48,56,51,3
10000,hunger,600,48,60,43,2
10000,hunger,600,48,64,35,0
10000,hunger,600,48,68,39,1
10000,hunger,600,48,72,20,0
10000,hunger,600,48,76,15,0
10000,hunger,600,48,80,5,0
10000,hunger,600,48,84,9,0
10000,hunger,600,48,88,2,0
10000,hunger,600,48,92,1,0
10000,hunger,600,48,100,2,0
10000,hunger,600,52,40,3,0
10000,hunger,600,52,48,1,0
10000,hunger,600,52,56,2,1
10000,hunger,600,52,60,3,0
10000,hunger,600,52,72,2,0
10000,hunger,600,52,76,2,0
10000,hunger,600,52,84,1,0
10000,hunger,600,56,48,2,0
10000,hunger,600,56,52,6,0
10000,hunger,600,56,56,3,0
10000,hunger,600,56,60,1,0
10000,hunger,600,56,64,2,0
10000,hunger,600,56,68,6,0
10000,hunger,600,56,84,1,0
10000,hunger,600,56,100,1,0
10000,hunger,600,60,40,4,0
10000,hunger,600,60,44,1,0
10000,hunger,600,60,60,4,2
10000,hunger,600,60,64,8,0
10000,hunger,600,60,68,3,0
10000,hunger,600,60,72,2,0
10000,hunger,600,60,76,1,0
10000,hunger,600,60,80,1,0
10000,hunger,600,60,88,1,0
10000,hunger,600,60,100,1,0
10000,hunger,600,64,40,1,0
10000,hunger,600,64,44,2,0
10000,hunger,600,64,48,6,0
10000,hunger,600,64,52,11,0
10000,hunger,600,64,56,44,3
10000,hunger,600,64,60,39,3
10000,hunger,600,64,64,35,1
10000,hunger,600,64,68,18,1
10000,hunger,600,64,72,26,2
10000,hunger,600,64,76,23,2
10000,hunger,600,64,80,52,1
10000,hunger,600,64,84,17,2
10000,hunger,600,64,88,7,0
10000,hunger,600,64,92,6,0
10000,hunger,600,64,96,2,0
10000,hunger,600,64,100,1,0
