step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
300000,64,44,0,0,20,0,0.000,261,7.59,53.42,0.00,174
300000,64,49,0,0,15,0,0.000,261,0.33,46.20,0.00,145
300000,64,20,24,0,20,20,0.375,260,8.13,58.53,13.28,72
300000,64,21,22,0,21,21,0.344,259,6.57,60.43,27.22,72
300000,64,20,24,0,20,20,0.375,258,8.02,59.55,13.38,72
300000,56,44,0,0,12,0,0.000,257,2.13,44.88,0.00,174
300000,64,20,24,0,20,20,0.375,256,5.27,52.09,2.68,72
300000,64,43,0,0,21,0,0.000,256,3.12,44.26,0.00,107
300000,60,42,0,0,18,0,0.000,255,4.62,54.63,0.00,127
300000,62,42,0,0,20,0,0.000,255,2.90,46.22,0.00,107
300000,62,42,0,0,20,0,0.000,252,6.65,55.52,0.00,107
300000,63,43,0,0,20,0,0.000,251,3.94,55.57,0.00,174
300000,64,44,0,0,20,0,0.000,251,8.31,63.92,0.00,107
300000,64,20,24,0,20,20,0.375,250,7.30,56.63,0.00,72
300000,60,40,0,0,20,0,0.000,249,6.43,57.04,0.00,107
300000,64,20,24,0,20,20,0.375,247,4.26,56.51,17.06,72
300000,60,40,0,0,20,0,0.000,246,5.65,69.93,0.00,107
300000,64,20,24,0,20,20,0.375,245,1.08,63.60,23.73,72
300000,60,40,0,0,20,0,0.000,243,7.93,67.51,0.00,107
300000,62,42,0,0,20,0,0.000,242,4.87,60.76,0.00,107
300000,64,43,0,0,21,0,0.000,242,4.31,46.54,0.00,174
300000,62,42,0,0,20,0,0.000,242,3.32,46.29,0.00,107
300000,64,20,24,0,20,20,0.375,241,0.05,47.53,3.26,72
300000,64,20,24,0,20,20,0.375,241,4.86,62.07,12.77,72
300000,62,42,0,0,20,0,0.000,240,7.41,52.01,0.00,107
300000,64,20,24,0,20,20,0.375,239,3.82,59.59,16.81,72
300000,64,44,0,0,20,0,0.000,239,3.32,44.99,0.00,174
300000,64,20,24,0,20,20,0.375,238,5.52,50.03,35.06,72
300000,64,20,24,0,20,20,0.375,237,2.81,49.37,10.14,72
300000,64,42,0,0,22,0,0.000,236,7.27,61.08,0.00,145
300000,59,41,0,0,18,0,0.000,235,5.98,43.08,0.00,107
300000,64,20,24,0,20,20,0.375,234,2.13,51.79,0.00,72
300000,64,20,24,0,20,20,0.375,234,7.89,56.11,0.00,72
300000,64,46,0,0,18,0,0.000,234,3.27,60.09,0.00,107
300000,64,44,0,0,20,0,0.000,233,4.12,46.70,0.00,107
300000,62,42,0,0,20,0,0.000,232,5.49,45.12,0.00,107
300000,64,43,0,0,21,0,0.000,231,4.85,53.40,0.00,145
300000,64,42,0,0,22,0,0.000,230,7.05,51.22,0.00,145
300000,64,43,0,0,21,0,0.000,230,1.64,49.98,0.00,197
300000,64,20,24,0,20,20,0.375,230,4.45,51.67,9.98,72
300000,64,44,0,0,20,0,0.000,229,5.49,45.21,0.00,174
300000,62,41,0,0,21,0,0.000,229,5.07,64.38,0.00,145
300000,64,42,0,0,22,0,0.000,229,6.02,54.17,0.00,145
300000,64,43,0,0,21,0,0.000,222,0.08,38.05,0.00,107
300000,64,42,0,0,22,0,0.000,222,7.52,58.63,0.00,145
300000,64,21,22,0,21,21,0.344,221,5.09,51.05,13.05,72
300000,64,43,0,0,21,0,0.000,219,3.79,41.55,0.00,145
300000,62,42,0,0,20,0,0.000,219,1.33,37.93,0.00,107
300000,64,20,24,0,20,20,0.375,219,5.05,57.06,3.40,72
300000,64,20,24,0,20,20,0.375,219,4.16,49.10,17.89,72
300000,59,40,0,0,19,0,0.000,218,3.80,46.21,0.00,145
300000,63,46,0,0,17,0,0.000,218,6.25,47.27,0.00,145
300000,58,40,0,0,18,0,0.000,217,6.17,51.75,0.00,127
300000,62,42,0,0,20,0,0.000,217,6.67,50.47,0.00,107
300000,62,42,0,0,20,0,0.000,217,2.51,38.49,0.00,107
300000,64,41,0,0,23,0,0.000,216,2.94,40.17,0.00,107
300000,62,42,0,0,20,0,0.000,216,4.27,42.67,0.00,107
300000,64,42,0,0,22,0,0.000,216,4.39,62.89,0.00,145
300000,64,20,24,0,20,20,0.375,215,6.17,46.90,2.64,72
300000,64,42,1,0,21,1,0.016,214,6.56,52.20,0.00,145
300000,64,42,0,0,22,0,0.000,214,4.08,40.86,0.00,145
300000,64,20,24,0,20,20,0.375,212,4.52,57.36,0.00,72
300000,64,42,1,0,21,1,0.016,212,4.95,50.13,0.00,145
300000,64,47,0,0,17,0,0.000,210,1.91,42.25,0.00,145
300000,64,42,2,0,20,2,0.031,210,5.79,50.89,0.00,145
300000,64,20,24,0,20,20,0.375,210,4.98,53.75,20.50,72
300000,64,20,24,0,20,20,0.375,210,4.74,49.13,6.81,72
300000,60,40,0,0,20,0,0.000,210,5.69,51.20,0.00,107
300000,64,44,0,0,20,0,0.000,205,6.59,45.94,0.00,174
300000,64,20,24,0,20,20,0.375,205,5.97,55.46,6.76,72
300000,64,43,0,0,21,0,0.000,204,6.03,53.32,0.00,197
300000,62,42,0,0,20,0,0.000,202,8.06,53.48,0.00,107
300000,63,44,0,0,19,0,0.000,199,4.99,39.89,0.00,107
300000,64,40,0,0,24,0,0.000,198,5.64,48.00,0.00,145
300000,64,42,0,0,22,0,0.000,197,2.38,40.17,0.00,145
300000,64,20,24,0,20,20,0.375,196,1.15,38.78,0.00,72
300000,64,46,0,0,18,0,0.000,195,1.27,34.36,0.00,145
300000,61,41,0,0,20,0,0.000,195,3.91,33.42,0.00,107
300000,64,20,24,0,20,20,0.375,195,5.21,44.58,2.79,72
300000,64,21,22,0,21,21,0.344,194,3.99,37.42,16.03,72
300000,64,20,24,0,20,20,0.375,194,5.67,55.00,3.34,72
300000,59,40,0,0,19,0,0.000,193,3.78,41.91,0.00,145
300000,64,44,0,0,20,0,0.000,191,4.10,36.49,0.00,174
300000,64,42,0,0,22,0,0.000,191,6.17,38.63,0.00,145
300000,60,42,0,0,18,0,0.000,190,3.40,33.52,0.00,145
300000,62,42,0,0,20,0,0.000,190,8.18,55.79,0.00,107
300000,64,46,0,0,18,0,0.000,186,6.54,46.54,0.00,174
300000,64,43,0,0,21,0,0.000,186,5.25,41.00,0.00,145
300000,64,44,0,0,20,0,0.000,185,5.23,38.51,0.00,107
300000,64,42,0,0,22,0,0.000,184,2.01,41.52,0.00,145
300000,62,42,0,0,20,0,0.000,181,4.28,33.78,0.00,107
300000,61,41,0,0,20,0,0.000,181,5.64,50.68,0.00,107
300000,63,43,0,0,20,0,0.000,180,3.12,32.93,0.00,174
300000,64,20,24,0,20,20,0.375,180,1.77,33.79,0.00,72
300000,64,42,1,0,21,1,0.016,179,6.88,50.18,0.00,145
300000,64,43,0,0,21,0,0.000,179,6.00,33.57,0.00,107
300000,62,42,0,0,20,0,0.000,178,4.48,44.99,0.00,107
300000,64,20,24,0,20,20,0.375,178,3.23,27.89,10.12,72
300000,64,20,24,0,20,20,0.375,178,5.41,42.29,0.00,72
300000,60,42,0,0,18,0,0.000,177,5.85,41.72,0.00,145
300000,64,20,24,0,20,20,0.375,174,5.29,40.72,7.65,72
300000,64,20,24,0,20,20,0.375,173,3.86,37.81,3.18,72
300000,62,42,0,0,20,0,0.000,173,0.92,25.75,0.00,107
300000,64,49,0,0,15,0,0.000,173,2.94,31.89,0.00,145
300000,64,20,24,0,20,20,0.375,171,7.43,44.43,0.00,72
300000,64,43,0,0,21,0,0.000,170,7.57,39.79,0.00,197
300000,64,43,0,0,21,0,0.000,168,5.65,42.13,0.00,174
300000,59,40,0,0,19,0,0.000,167,1.98,31.47,0.00,145
300000,64,20,24,0,20,20,0.375,166,6.83,44.30,9.82,72
300000,64,42,0,0,22,0,0.000,166,4.35,36.19,0.00,145
300000,62,41,0,0,21,0,0.000,166,6.85,33.59,0.00,145
300000,56,44,0,0,12,0,0.000,165,2.11,26.01,0.00,174
300000,64,43,0,0,21,0,0.000,165,0.90,28.32,0.00,145
300000,64,43,0,0,21,0,0.000,164,5.04,40.50,0.00,197
300000,64,42,0,0,22,0,0.000,163,4.09,31.14,0.00,145
300000,64,44,0,0,20,0,0.000,162,2.92,34.01,0.00,145
300000,64,44,0,0,20,0,0.000,161,6.30,37.10,0.00,107
300000,64,20,24,0,20,20,0.375,161,6.78,35.13,0.00,72
300000,64,42,1,0,21,1,0.016,161,5.42,32.46,0.00,145
300000,61,41,0,0,20,0,0.000,160,7.06,48.46,0.00,107
300000,64,21,22,0,21,21,0.344,160,5.52,32.58,9.73,72
300000,64,42,0,0,22,0,0.000,158,3.47,33.81,0.00,145
300000,62,42,0,0,20,0,0.000,158,6.61,34.85,0.00,107
300000,64,20,24,0,20,20,0.375,157,5.03,35.72,2.57,72
300000,64,20,24,0,20,20,0.375,156,5.79,31.02,3.23,72
300000,64,42,0,0,22,0,0.000,156,2.73,36.86,0.00,145
300000,64,44,0,0,20,0,0.000,155,7.28,41.27,0.00,174
300000,63,43,0,0,20,0,0.000,155,4.14,26.83,0.00,107
300000,64,42,1,0,21,1,0.016,155,1.96,31.94,0.00,145
300000,60,46,0,0,14,0,0.000,154,5.19,28.81,0.00,127
300000,64,42,1,0,21,1,0.016,153,0.56,25.75,0.00,145
300000,60,40,0,0,20,0,0.000,153,6.62,29.79,0.00,107
300000,64,42,0,0,22,0,0.000,153,3.45,28.54,0.00,145
300000,64,21,22,0,21,21,0.344,152,5.33,35.21,6.91,72
300000,64,20,24,0,20,20,0.375,152,3.71,32.42,0.00,72
300000,60,40,0,0,20,0,0.000,152,5.61,32.39,0.00,107
300000,60,42,0,0,18,0,0.000,151,4.32,35.58,0.00,145
300000,64,20,24,0,20,20,0.375,151,4.88,30.63,2.50,72
300000,58,40,0,0,18,0,0.000,151,4.03,30.38,0.00,127
300000,64,21,22,0,21,21,0.344,151,6.17,34.80,6.55,72
300000,64,43,0,0,21,0,0.000,149,4.03,32.42,0.00,197
300000,61,41,0,0,20,0,0.000,149,6.16,41.54,0.00,107
300000,64,42,0,0,22,0,0.000,148,2.08,26.26,0.00,145
300000,64,20,24,0,20,20,0.375,148,3.97,27.55,2.93,72
300000,64,42,0,0,22,0,0.000,146,2.51,30.51,0.00,145
300000,64,44,0,0,20,0,0.000,146,2.45,26.24,0.00,174
300000,64,42,1,0,21,1,0.016,146,3.00,26.79,0.00,145
300000,62,41,0,0,21,0,0.000,145,2.19,24.90,0.00,145
300000,59,40,0,0,19,0,0.000,145,2.23,23.89,0.00,145
300000,64,21,22,0,21,21,0.344,145,5.20,32.52,17.96,72
300000,64,43,0,0,21,0,0.000,144,4.16,36.01,0.00,174
300000,64,20,24,0,20,20,0.375,143,4.63,30.66,3.08,72
300000,64,20,24,0,20,20,0.375,143,7.03,40.85,14.53,72
300000,62,42,0,0,20,0,0.000,142,5.73,31.91,0.00,107
300000,64,42,0,0,22,0,0.000,142,7.77,39.31,0.00,145
300000,64,43,0,0,21,0,0.000,141,3.38,29.06,0.00,145
300000,64,42,1,0,21,1,0.016,141,6.41,29.84,0.00,145
300000,64,42,0,0,22,0,0.000,140,3.14,25.78,0.00,145
300000,64,20,24,0,20,20,0.375,138,5.22,34.22,20.58,72
300000,64,42,0,0,22,0,0.000,138,7.30,33.83,0.00,145
300000,62,42,0,0,20,0,0.000,137,5.54,35.16,0.00,107
300000,62,42,0,0,20,0,0.000,137,7.92,33.14,0.00,107
300000,60,40,0,0,20,0,0.000,136,1.55,20.76,0.00,107
300000,64,20,24,0,20,20,0.375,136,3.93,28.27,0.00,72
300000,64,43,0,0,21,0,0.000,135,5.45,27.13,0.00,145
300000,60,40,0,0,20,0,0.000,134,3.75,25.67,0.00,107
300000,64,41,0,0,23,0,0.000,133,5.65,31.21,0.00,145
300000,60,45,0,0,15,0,0.000,133,5.95,28.86,0.00,107
300000,64,20,24,0,20,20,0.375,133,2.95,26.55,0.00,72
300000,64,42,0,0,22,0,0.000,133,0.44,21.77,0.00,145
300000,64,20,24,0,20,20,0.375,131,4.92,28.79,3.05,72
300000,64,20,24,0,20,20,0.375,131,3.25,30.60,0.00,72
300000,64,20,24,0,20,20,0.375,131,5.09,25.01,3.90,72
300000,60,40,0,0,20,0,0.000,130,2.62,29.44,0.00,107
300000,64,43,1,0,20,1,0.016,130,0.24,20.84,0.00,72
300000,59,40,0,0,19,0,0.000,129,0.15,22.85,0.00,145
300000,64,20,24,0,20,20,0.375,128,1.23,24.00,0.00,72
300000,64,47,0,0,17,0,0.000,126,0.77,20.72,0.00,145
300000,64,20,24,0,20,20,0.375,126,7.35,29.40,0.00,72
300000,64,43,0,0,21,0,0.000,125,1.23,20.94,0.00,197
300000,58,40,0,0,18,0,0.000,124,5.54,30.98,0.00,127
300000,64,20,24,0,20,20,0.375,122,2.72,24.19,0.00,72
300000,64,44,0,0,20,0,0.000,122,7.12,24.96,0.00,107
300000,64,20,24,0,20,20,0.375,122,0.20,19.14,0.00,72
300000,58,40,0,0,18,0,0.000,121,3.78,20.83,0.00,127
300000,64,44,0,0,20,0,0.000,121,7.21,34.78,0.00,174
300000,62,42,0,0,20,0,0.000,121,4.20,20.28,0.00,107
300000,64,46,0,0,18,0,0.000,121,5.29,23.80,0.00,107
300000,64,20,24,0,20,20,0.375,121,0.97,23.27,3.60,72
300000,64,20,24,0,20,20,0.375,120,4.81,24.46,1.66,72
300000,64,41,0,0,23,0,0.000,119,1.02,23.92,0.00,145
300000,64,40,2,0,22,2,0.031,119,4.17,22.98,0.00,145
300000,60,49,0,0,11,0,0.000,119,2.97,20.39,0.00,174
300000,64,45,0,0,19,0,0.000,119,4.36,27.00,0.00,107
300000,64,44,0,0,20,0,0.000,118,4.39,22.79,0.00,174
300000,64,43,0,0,21,0,0.000,118,2.47,20.82,0.00,197
300000,64,42,0,0,22,0,0.000,118,8.28,30.96,0.00,145
300000,64,21,22,0,21,21,0.344,118,2.56,12.75,10.71,72
300000,64,20,24,0,20,20,0.375,118,2.68,31.66,3.20,72
300000,64,42,1,0,21,1,0.016,117,4.38,22.82,0.00,145
300000,64,20,24,0,20,20,0.375,117,4.33,27.71,3.38,72
300000,64,44,0,0,20,0,0.000,116,6.10,24.02,0.00,107
300000,64,42,1,0,21,1,0.016,116,1.16,23.44,0.00,145
300000,64,44,0,0,20,0,0.000,115,0.36,18.26,0.00,174
300000,64,44,0,0,20,0,0.000,115,5.92,27.94,0.00,174
300000,64,21,22,0,21,21,0.344,115,5.05,24.95,3.27,72
300000,64,52,0,0,12,0,0.000,114,0.18,17.81,0.00,174
300000,61,41,0,0,20,0,0.000,114,4.01,20.74,0.00,107
300000,60,42,0,0,18,0,0.000,114,3.43,19.90,0.00,145
300000,64,20,24,0,20,20,0.375,112,7.04,22.41,3.39,72
300000,64,42,1,0,21,1,0.016,112,2.93,20.27,0.00,145
300000,62,42,0,0,20,0,0.000,111,3.71,20.06,0.00,107
300000,64,42,0,0,22,0,0.000,111,0.89,17.99,0.00,145
300000,64,47,0,0,17,0,0.000,110,0.35,21.38,0.00,145
300000,60,42,0,0,18,0,0.000,110,2.72,16.94,0.00,107
300000,64,20,24,0,20,20,0.375,109,4.08,26.85,0.00,72
300000,64,43,0,0,21,0,0.000,108,3.09,18.30,0.00,107
300000,58,40,0,0,18,0,0.000,108,0.91,15.79,0.00,127
300000,64,20,24,0,20,20,0.375,108,6.71,28.94,3.40,72
300000,64,44,0,0,20,0,0.000,108,6.53,23.00,0.00,174
300000,64,43,0,0,21,0,0.000,108,1.15,17.64,0.00,145
300000,64,20,24,0,20,20,0.375,108,4.87,21.42,0.00,72
300000,64,20,24,0,20,20,0.375,108,3.77,22.29,0.00,72
300000,64,42,0,0,22,0,0.000,108,0.97,17.50,0.00,145
300000,64,43,0,0,21,0,0.000,107,7.62,28.20,0.00,145
300000,59,40,0,0,19,0,0.000,107,2.18,16.92,0.00,145
300000,62,42,0,0,20,0,0.000,106,6.50,22.02,0.00,107
300000,64,20,24,0,20,20,0.375,106,0.57,17.14,6.66,72
300000,64,20,24,0,20,20,0.375,105,3.79,23.08,3.41,72
300000,64,42,0,0,22,0,0.000,101,2.28,17.39,0.00,145
300000,62,42,0,0,20,0,0.000,101,7.56,22.22,0.00,107
300000,64,42,0,0,22,0,0.000,100,7.37,22.56,0.00,145
300000,64,20,24,0,20,20,0.375,100,1.93,18.42,0.00,72
300000,64,42,0,0,22,0,0.000,99,7.73,30.89,0.00,145
300000,59,40,0,0,19,0,0.000,98,5.96,19.25,0.00,145
300000,64,20,24,0,20,20,0.375,97,0.98,13.93,3.11,72
300000,64,43,0,0,21,0,0.000,96,2.23,16.41,0.00,197
300000,64,46,0,0,18,0,0.000,96,0.30,14.64,0.00,107
300000,64,44,0,0,20,0,0.000,95,5.99,19.96,0.00,174
300000,64,44,0,0,20,0,0.000,95,6.66,24.68,0.00,107
300000,64,44,0,0,20,0,0.000,95,6.80,24.87,0.00,107
300000,64,20,24,0,20,20,0.375,95,6.56,23.53,4.16,72
300000,64,42,0,0,22,0,0.000,94,4.83,18.57,0.00,145
300000,64,42,0,0,22,0,0.000,93,1.91,15.49,0.00,145
300000,64,20,24,0,20,20,0.375,93,6.77,26.45,0.00,72
300000,64,20,24,0,20,20,0.375,93,1.54,16.94,0.00,72
300000,64,53,0,0,11,0,0.000,93,0.77,14.62,0.00,107
300000,64,20,24,0,20,20,0.375,92,4.99,20.65,0.00,72
300000,61,49,0,0,12,0,0.000,92,0.37,13.24,0.00,127
300000,64,20,24,0,20,20,0.375,91,6.54,21.73,0.00,72
300000,63,44,0,0,19,0,0.000,90,7.69,20.36,0.00,145
300000,64,20,24,0,20,20,0.375,90,2.44,15.48,0.00,72
300000,64,20,24,0,20,20,0.375,89,8.32,22.80,0.00,72
300000,60,40,0,0,20,0,0.000,88,6.27,17.85,0.00,174
300000,64,20,24,0,20,20,0.375,88,7.40,21.66,6.26,72
300000,62,43,0,0,19,0,0.000,88,2.42,14.56,0.00,174
300000,56,43,0,0,13,0,0.000,88,5.82,16.64,0.00,127
300000,64,20,24,0,20,20,0.375,88,0.11,14.38,0.00,72
300000,64,21,22,0,21,21,0.344,88,7.22,24.86,23.26,72
300000,60,40,0,0,20,0,0.000,87,4.04,15.27,0.00,107
300000,64,42,1,0,21,1,0.016,87,2.55,15.01,0.00,145
300000,64,44,0,0,20,0,0.000,87,3.88,16.37,0.00,174
300000,64,43,1,0,20,1,0.016,86,4.70,16.96,0.00,174
300000,64,44,0,0,20,0,0.000,86,5.83,18.05,0.00,174
300000,64,42,0,0,22,0,0.000,86,4.67,29.61,0.00,145
300000,64,44,2,0,18,2,0.031,86,3.63,15.49,0.00,107
300000,60,47,0,0,13,0,0.000,86,6.53,17.78,0.00,145
300000,62,42,0,0,20,0,0.000,86,6.62,22.49,0.00,107
300000,64,21,22,0,21,21,0.344,85,5.22,17.13,19.87,72
300000,59,40,0,0,19,0,0.000,85,1.36,12.41,0.00,145
300000,64,20,24,0,20,20,0.375,85,6.19,20.00,0.00,72
300000,64,42,1,0,21,1,0.016,85,7.29,19.60,0.00,145
300000,64,41,2,0,21,2,0.031,85,0.86,17.24,0.00,197
300000,64,42,0,0,22,0,0.000,85,2.45,14.56,0.00,145
300000,64,44,0,0,20,0,0.000,84,5.14,17.00,0.00,174
300000,64,44,0,0,20,0,0.000,84,7.57,17.78,0.00,107
300000,62,42,0,0,20,0,0.000,84,5.13,16.49,0.00,107
300000,62,42,0,0,20,0,0.000,84,1.64,17.26,0.00,107
300000,64,43,0,0,21,0,0.000,84,4.09,15.95,0.00,197
300000,64,20,24,0,20,20,0.375,84,6.19,19.73,0.00,72
300000,64,20,24,0,20,20,0.375,84,7.94,19.94,6.11,72
300000,64,50,0,0,14,0,0.000,83,3.84,15.52,0.00,145
300000,62,42,0,0,20,0,0.000,83,2.24,12.48,0.00,107
300000,64,45,6,0,13,6,0.094,83,5.96,18.25,0.00,145
300000,64,20,24,0,20,20,0.375,83,1.87,19.48,0.00,72
300000,64,21,22,0,21,21,0.344,83,7.09,19.43,0.00,72
300000,64,42,1,0,21,1,0.016,82,1.06,12.71,0.00,145
300000,64,42,0,0,22,0,0.000,82,7.04,18.56,0.00,145
300000,64,20,24,0,20,20,0.375,82,7.61,17.58,7.03,72
300000,64,44,0,0,20,0,0.000,82,5.19,20.89,0.00,107
300000,64,42,0,0,22,0,0.000,82,6.29,17.60,0.00,174
300000,64,21,22,0,21,21,0.344,82,3.41,16.19,0.00,72
300000,60,40,0,0,20,0,0.000,81,3.43,13.93,0.00,107
300000,60,40,0,0,20,0,0.000,81,4.77,14.79,0.00,107
300000,64,44,0,0,20,0,0.000,81,1.14,12.44,0.00,174
300000,60,42,0,0,18,0,0.000,80,4.79,14.29,0.00,107
300000,64,20,24,0,20,20,0.375,80,5.90,19.92,3.20,72
300000,64,42,0,0,22,0,0.000,80,2.66,13.76,0.00,145
300000,64,20,24,0,20,20,0.375,80,0.64,12.22,0.00,72
300000,58,40,0,0,18,0,0.000,79,0.27,10.08,0.00,127
300000,64,20,24,0,20,20,0.375,78,1.87,14.02,0.00,72
300000,64,53,0,0,11,0,0.000,78,0.12,10.89,0.00,107
300000,64,21,22,0,21,21,0.344,78,3.97,16.80,16.08,72
300000,64,47,0,0,17,0,0.000,77,1.93,12.46,0.00,145
300000,64,44,0,0,20,0,0.000,77,3.33,13.82,0.00,174
300000,64,20,24,0,20,20,0.375,76,5.24,20.79,0.00,72
300000,59,40,0,0,19,0,0.000,76,1.36,10.78,0.00,145
300000,64,42,0,0,22,0,0.000,74,0.87,10.81,0.00,145
300000,64,20,24,0,20,20,0.375,74,1.39,12.70,4.83,72
300000,64,20,24,0,20,20,0.375,73,4.98,15.95,0.00,72
300000,58,42,0,0,16,0,0.000,73,4.60,13.34,0.00,174
300000,64,20,24,0,20,20,0.375,73,4.31,19.91,0.00,72
300000,64,20,24,0,20,20,0.375,73,4.03,16.12,0.00,72
300000,64,42,1,0,21,1,0.016,72,1.17,10.83,0.00,145
300000,61,46,0,0,15,0,0.000,72,2.65,11.86,0.00,174
300000,64,20,24,0,20,20,0.375,71,1.15,12.10,0.00,72
300000,64,43,0,0,21,0,0.000,71,3.99,17.63,0.00,145
300000,64,51,3,0,10,3,0.047,71,2.30,11.98,0.00,174
300000,64,20,24,0,20,20,0.375,71,4.39,19.26,3.41,72
300000,60,40,0,0,20,0,0.000,71,6.87,19.42,0.00,107
300000,64,21,22,0,21,21,0.344,71,4.57,15.23,0.00,72
300000,62,42,0,0,20,0,0.000,71,5.41,22.81,0.00,107
300000,64,44,0,0,20,0,0.000,70,0.14,9.33,0.00,174
300000,64,20,24,0,20,20,0.375,70,2.28,13.14,0.00,72
300000,59,40,0,0,19,0,0.000,68,6.26,14.32,0.00,145
300000,64,44,0,0,20,0,0.000,68,6.72,19.75,0.00,174
300000,62,42,0,0,20,0,0.000,68,3.96,16.20,0.00,107
300000,64,44,0,0,20,0,0.000,68,3.22,11.85,0.00,107
300000,64,44,0,0,20,0,0.000,67,3.38,12.04,0.00,145
300000,64,21,22,0,21,21,0.344,66,5.05,14.95,4.02,72
300000,58,40,0,0,18,0,0.000,66,4.13,15.57,0.00,127
300000,64,20,24,0,20,20,0.375,66,6.26,19.11,0.00,72
300000,64,44,0,0,20,0,0.000,65,0.15,8.42,0.00,174
300000,64,42,4,0,18,4,0.062,65,3.56,11.83,0.00,197
300000,64,42,0,0,22,0,0.000,65,4.41,21.18,0.00,145
300000,62,42,0,0,20,0,0.000,64,3.95,11.64,0.00,107
300000,60,40,0,0,20,0,0.000,64,4.86,20.34,0.00,107
300000,62,42,0,0,20,0,0.000,64,1.62,8.49,0.00,107
300000,64,20,24,0,20,20,0.375,63,8.04,15.73,3.65,72
300000,64,20,24,0,20,20,0.375,63,3.66,12.31,0.00,72
300000,64,42,0,0,22,0,0.000,63,1.05,13.13,0.00,145
300000,64,21,22,0,21,21,0.344,63,3.99,14.82,6.46,72
300000,64,44,0,0,20,0,0.000,62,7.01,14.54,0.00,107
300000,64,42,1,0,21,1,0.016,62,6.39,14.12,0.00,145
300000,64,20,24,0,20,20,0.375,62,1.93,10.66,0.00,72
300000,61,41,0,0,20,0,0.000,61,6.77,17.83,0.00,107
300000,64,21,22,0,21,21,0.344,61,7.27,15.02,0.00,72
300000,64,21,22,0,21,21,0.344,61,5.45,17.96,0.00,72
300000,62,42,0,0,20,0,0.000,60,6.64,13.52,0.00,107
300000,64,20,24,0,20,20,0.375,59,6.62,16.13,3.33,72
300000,64,40,0,0,24,0,0.000,59,2.17,9.23,0.00,145
300000,64,46,4,0,14,4,0.062,59,3.18,8.91,0.00,72
300000,64,42,0,0,22,0,0.000,59,7.24,18.61,0.00,145
300000,64,50,0,0,14,0,0.000,58,1.32,8.24,0.00,145
300000,62,42,0,0,20,0,0.000,58,3.23,9.70,0.00,107
300000,64,20,24,0,20,20,0.375,58,2.81,11.06,0.00,72
300000,64,42,0,0,22,0,0.000,58,1.32,8.21,0.00,145
300000,61,44,0,0,17,0,0.000,57,5.97,12.35,0.00,145
300000,60,40,0,0,20,0,0.000,57,4.06,18.35,0.00,107
300000,64,45,0,0,19,0,0.000,57,6.27,12.73,0.00,107
300000,64,20,24,0,20,20,0.375,57,6.33,14.44,3.37,72
300000,64,43,0,0,21,0,0.000,56,4.38,10.89,0.00,145
300000,64,21,22,0,21,21,0.344,56,4.67,11.72,0.00,72
300000,61,41,0,0,20,0,0.000,55,4.20,9.85,0.00,107
300000,64,42,1,0,21,1,0.016,55,4.35,10.76,0.00,145
300000,64,44,0,0,20,0,0.000,53,0.98,6.94,0.00,174
300000,61,41,0,0,20,0,0.000,53,7.85,17.50,0.00,107
300000,60,40,0,0,20,0,0.000,53,6.47,11.94,0.00,107
300000,60,42,0,0,18,0,0.000,52,3.37,8.71,0.00,127
300000,64,44,0,0,20,0,0.000,52,2.52,8.24,0.00,107
300000,64,20,24,0,20,20,0.375,52,4.98,12.08,0.00,72
300000,64,42,0,0,22,0,0.000,52,5.24,15.25,0.00,145
300000,64,42,0,0,22,0,0.000,52,6.65,12.33,0.00,145
300000,64,21,22,0,21,21,0.344,52,3.89,10.47,0.00,72
300000,64,44,0,0,20,0,0.000,51,4.04,9.59,0.00,107
300000,64,45,1,0,18,1,0.016,51,3.64,9.40,0.00,174
300000,64,40,0,0,24,0,0.000,50,1.54,6.87,0.00,145
300000,64,44,0,0,20,0,0.000,50,3.91,9.31,0.00,174
300000,64,20,24,0,20,20,0.375,50,4.76,6.72,4.46,72
300000,64,44,0,0,20,0,0.000,49,1.59,6.73,0.00,174
300000,64,42,0,0,22,0,0.000,49,2.76,7.49,0.00,174
300000,64,41,3,0,20,3,0.047,49,4.41,12.35,0.00,72
300000,64,20,24,0,20,20,0.375,49,5.77,11.92,0.00,72
300000,62,42,0,0,20,0,0.000,48,5.74,9.48,0.00,107
300000,64,42,1,0,21,1,0.016,48,5.71,10.83,0.00,145
300000,64,20,24,0,20,20,0.375,48,1.97,7.05,0.00,72
300000,64,46,0,0,18,0,0.000,48,8.37,13.36,0.00,145
300000,64,20,24,0,20,20,0.375,47,7.41,13.12,0.00,72
300000,64,20,24,0,20,20,0.375,47,3.24,8.75,0.00,72
300000,45,41,0,0,4,0,0.000,47,0.35,2.40,0.00,174
300000,64,42,0,0,22,0,0.000,46,4.37,8.99,0.00,145
300000,64,20,24,0,20,20,0.375,46,8.28,12.55,0.00,72
300000,64,20,24,0,20,20,0.375,45,1.37,6.88,0.00,72
300000,64,20,24,0,20,20,0.375,45,3.92,9.60,0.00,72
300000,64,20,24,0,20,20,0.375,45,5.08,12.21,2.75,72
300000,64,42,0,0,22,0,0.000,44,3.91,8.07,0.00,145
300000,64,42,0,0,22,0,0.000,44,6.00,10.22,0.00,145
300000,64,20,24,0,20,20,0.375,44,3.03,8.35,0.00,72
