step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
79000,-30,1,2935,797.1830,732.16,1382.59,66.88,6,38.79,17.370,2.952,0.3764,679.850,0.00,0.0000
79000,-30,2,675,132.2973,109.05,1017.95,72.47,3,39.44,17.748,2.763,0.4748,883.371,0.00,0.0000
79000,-20,0,2065,608.2909,767.81,42.04,57.35,3,40.48,18.551,2.657,0.2051,464.169,0.00,0.0000
79000,-20,1,2169,1005.1758,1124.07,904.39,57.83,8,39.56,17.973,2.845,0.3395,729.724,0.00,0.0000
79000,-20,2,3985,752.4714,700.66,11637.65,63.79,103,38.74,17.587,3.147,0.5901,1105.180,0.00,0.0000
79000,-10,0,2177,828.1308,1099.94,38.42,66.02,9,39.01,17.646,2.996,0.2590,482.392,0.00,0.0000
79000,-10,1,1684,1062.6882,1224.68,772.51,45.68,2,38.49,17.194,2.984,0.3639,726.973,0.00,0.0000
79000,-10,2,4363,716.8559,619.57,16222.14,58.61,334,36.32,16.144,3.773,0.6904,1058.234,0.00,0.0000
79000,0,0,1973,990.1767,1285.63,25.87,53.95,21,35.71,15.355,3.584,0.2686,362.833,0.00,0.0000
79000,0,1,1664,1419.0900,1473.78,826.92,37.73,56,35.23,14.969,3.568,0.4331,611.164,0.00,0.0000
79000,0,2,4730,1484.3728,1332.23,15711.17,50.65,410,32.10,13.486,4.761,0.7409,754.491,0.00,0.0000
79000,10,0,3398,1253.8988,1158.25,53.09,35.05,176,29.33,11.269,4.987,0.2783,214.607,0.00,0.0000
79000,10,1,2488,1200.2869,762.28,1313.77,28.78,337,28.87,11.069,5.114,0.5130,390.075,0.00,0.0000
79000,10,2,3559,623.1539,273.59,9966.43,42.77,305,24.44,9.288,7.085,0.7897,430.047,0.00,0.0000
79000,20,0,4441,372.1280,190.71,63.29,27.50,141,19.53,6.184,8.152,0.2559,83.972,0.00,0.0000
79000,20,1,2872,439.3037,198.22,1386.72,25.96,208,19.93,6.335,7.925,0.6101,205.819,0.00,0.0000
79000,20,2,1132,83.6264,50.41,2045.29,24.38,35,17.42,5.605,9.305,0.7624,228.647,0.00,0.0000
79000,30,0,7179,380.7392,278.14,68.04,15.19,91,9.93,2.145,11.823,0.3052,44.762,0.00,0.0000
79000,30,1,1860,258.6142,207.45,845.98,13.49,49,13.26,2.927,9.903,0.7253,119.494,0.00,0.0000
79000,30,2,235,50.3547,38.59,265.62,11.73,4,8.71,1.357,11.961,0.8698,81.150,0.00,0.0000
79000,40,0,6964,192.8614,191.09,45.48,3.63,41,0.16,0.208,17.003,0.2995,20.196,0.00,0.0000
79000,40,1,965,197.7446,153.73,420.05,1.29,53,3.73,0.306,14.168,0.8369,50.191,0.00,0.0000
79000,40,2,241,78.0042,54.80,296.28,4.13,15,4.45,0.358,13.893,0.9523,55.712,0.00,0.0000
79000,50,0,5226,26.5767,59.77,12.74,-7.98,15,-11.02,0.000,26.162,0.1985,6.558,0.00,0.0000
79000,50,1,479,26.0517,37.59,109.60,-6.72,1,-4.41,0.000,19.763,0.9187,24.362,0.00,0.0000
79000,50,2,11,0.0000,0.00,15.38,-5.00,1,2.75,0.004,13.592,0.9907,47.310,0.00,0.0000
79000,60,0,3855,0.3841,32.06,0.24,-22.23,0,-21.71,0.000,36.706,0.1080,1.857,0.00,0.0000
79000,70,0,4656,0.0000,26.28,0.01,-30.69,0,-28.82,0.000,43.819,0.0710,0.952,0.00,0.0000
79000,80,0,3564,0.0000,6.84,0.00,-30.77,0,-30.72,0.000,45.725,0.0564,0.646,0.00,0.0000
80000,-60,0,5964,1235.1113,881.03,81.10,20.53,160,35.36,13.565,2.458,0.3529,310.065,0.00,0.0000
80000,-60,1,1768,837.4766,387.82,387.88,18.95,342,33.83,12.517,2.737,0.6996,515.571,0.00,0.0000
80000,-60,2,2,0.0007,0.00,2.32,6.60,0,31.93,10.910,2.688,0.9174,599.073,0.00,0.0000
80000,-50,0,7593,1327.0430,1353.45,68.57,22.06,30,39.10,16.651,2.181,0.2117,325.371,0.00,0.0000
80000,-50,1,1101,323.3771,254.95,351.31,15.17,18,37.90,15.903,2.471,0.4527,612.187,0.00,0.0000
80000,-50,2,4,1.7391,0.92,6.46,6.83,0,33.35,11.921,2.447,0.8458,617.156,0.00,0.0000
80000,-40,0,6555,1112.9470,1349.62,43.88,23.75,8,42.17,19.146,1.908,0.1598,395.517,0.00,0.0000
80000,-40,1,1524,475.2955,523.11,517.57,21.26,2,40.48,18.124,2.350,0.2893,594.726,0.00,0.0000
80000,-40,2,2,0.0000,0.00,2.48,56.89,0,38.03,15.354,1.836,0.5243,628.872,0.00,0.0000
80000,-30,0,4573,1319.2504,1594.19,66.69,28.81,36,42.71,19.820,2.033,0.1976,561.795,0.00,0.0000
80000,-30,1,2940,1152.4123,1331.70,1375.49,24.30,23,41.47,19.115,2.375,0.2823,713.815,0.00,0.0000
80000,-30,2,664,184.8416,190.17,993.35,22.38,10,41.57,19.077,2.280,0.3456,882.926,0.00,0.0000
80000,-20,0,2073,761.6163,1073.50,42.33,22.00,4,40.83,18.689,2.468,0.1976,514.323,0.00,0.0000
80000,-20,1,2171,1228.0143,1647.79,903.65,32.63,3,40.80,18.763,2.573,0.2978,740.617,0.00,0.0000
80000,-20,2,3975,1036.9112,939.60,11555.39,24.66,324,39.73,18.138,2.856,0.5492,1177.632,0.00,0.0000
80000,-10,0,2187,1019.0728,1474.39,39.09,15.01,13,37.43,16.415,3.125,0.2720,484.129,0.00,0.0000
80000,-10,1,1680,1350.7459,1806.14,775.64,36.41,1,37.71,16.645,3.115,0.3850,698.476,0.00,0.0000
80000,-10,2,4357,879.9450,759.05,16193.46,22.72,434,35.60,15.541,3.802,0.7262,1043.179,0.00,0.0000
80000,0,0,1972,1011.8329,1109.15,25.73,9.61,153,32.21,12.990,4.164,0.2968,316.455,0.00,0.0000
80000,0,1,1658,1345.0110,1327.92,824.09,33.64,118,32.68,13.280,4.078,0.4917,526.153,0.00,0.0000
80000,0,2,4737,1402.5218,719.17,15744.30,17.53,671,29.56,11.798,5.247,0.8150,656.598,0.00,0.0000
80000,10,0,3396,807.2754,376.93,52.89,5.36,297,24.30,8.363,6.221,0.3269,170.439,0.00,0.0000
80000,10,1,2457,601.4632,195.09,1290.77,24.76,315,24.64,8.578,6.203,0.5910,296.567,0.00,0.0000
80000,10,2,3592,433.0084,201.10,10009.40,16.54,268,20.92,7.239,8.043,0.8648,324.324,0.00,0.0000
80000,20,0,4450,289.7852,233.39,63.75,-2.36,88,13.42,3.477,10.338,0.2828,54.793,0.00,0.0000
80000,20,1,2866,474.0386,305.44,1391.06,12.42,167,14.55,3.760,9.743,0.6644,130.835,0.00,0.0000
80000,20,2,1129,168.1270,113.30,2039.88,15.36,77,13.10,3.510,10.803,0.8383,155.485,0.00,0.0000
80000,30,0,7182,387.9907,362.27,67.38,-3.05,89,3.32,0.527,15.117,0.3255,24.462,0.00,0.0000
80000,30,1,1870,390.5336,296.30,851.76,-0.75,101,6.64,0.851,12.877,0.7628,70.589,0.00,0.0000
80000,30,2,222,42.4842,40.19,248.22,-18.17,2,0.95,0.070,16.221,0.8903,43.113,0.00,0.0000
80000,40,0,6977,122.7884,162.94,45.37,-11.22,32,-7.03,0.000,22.428,0.3178,11.199,0.00,0.0000
80000,40,1,967,88.4949,97.33,420.18,-15.34,10,-3.90,0.002,19.489,0.8607,28.223,0.00,0.0000
80000,40,2,226,29.4058,34.00,273.40,-19.70,4,-3.21,0.000,18.884,0.9661,29.625,0.00,0.0000
80000,50,0,5242,1.4587,33.40,13.69,-22.44,5,-18.37,0.000,33.367,0.2123,4.061,0.00,0.0000
80000,50,1,463,0.8353,18.17,102.84,-21.46,1,-12.14,0.000,27.140,0.9414,15.662,0.00,0.0000
80000,50,2,11,0.0000,0.00,14.75,-8.00,0,-3.45,0.000,18.466,0.9997,40.999,0.00,0.0000
80000,60,0,3855,0.0000,18.92,0.23,-30.70,0,-28.32,0.000,43.319,0.1153,1.233,0.00,0.0000
80000,70,0,4656,0.0000,15.92,0.01,-31.81,0,-31.56,0.000,46.565,0.0757,0.659,0.00,0.0000
80000,80,0,3564,0.0000,4.14,0.00,-30.79,0,-30.78,0.000,45.781,0.0600,0.539,0.00,0.0000
81000,-60,0,5928,1907.9294,1481.31,79.30,47.84,226,37.50,14.926,2.037,0.3230,336.910,0.00,0.0000
81000,-60,1,1804,764.6778,261.54,406.53,47.57,274,36.01,13.895,2.292,0.6764,585.254,0.00,0.0000
81000,-60,2,2,0.3414,0.00,2.42,53.72,2,33.81,12.058,2.327,0.9123,664.139,0.00,0.0000
81000,-50,0,7592,2012.7342,2220.11,68.09,54.17,82,40.95,17.915,1.883,0.1896,332.666,0.00,0.0000
81000,-50,1,1102,606.9036,540.33,354.78,47.59,64,39.00,16.720,2.301,0.4262,655.392,0.00,0.0000
81000,-50,2,4,2.8366,2.12,6.66,57.94,1,35.13,13.044,2.144,0.8302,662.242,0.00,0.0000
81000,-40,0,6560,1395.8588,1902.64,43.63,56.16,8,43.54,20.134,1.725,0.1365,369.225,0.00,0.0000
81000,-40,1,1519,777.0704,934.11,511.97,42.42,6,40.98,18.565,2.287,0.2793,629.652,0.00,0.0000
81000,-40,2,2,0.0000,0.00,2.50,41.18,0,40.14,16.754,1.527,0.5220,703.929,0.00,0.0000
81000,-30,0,4588,1411.3643,1958.55,67.00,51.32,30,43.50,20.425,1.944,0.1695,510.828,0.00,0.0000
81000,-30,1,2943,1448.7295,1886.87,1372.02,42.37,11,41.71,19.357,2.364,0.2604,685.068,0.00,0.0000
81000,-30,2,646,216.2936,261.41,959.76,43.26,5,41.58,19.185,2.304,0.3118,824.139,0.00,0.0000
81000,-20,0,2084,870.9645,1332.54,42.09,61.38,2,41.50,19.234,2.436,0.1938,500.593,0.00,0.0000
81000,-20,1,2173,1365.9787,2045.86,903.72,34.97,11,40.80,18.847,2.595,0.2877,725.928,0.00,0.0000
81000,-20,2,3962,1042.2566,1157.21,11480.87,37.29,157,39.45,18.045,2.939,0.5480,1163.566,0.00,0.0000
81000,-10,0,2196,1071.2681,1582.95,39.67,54.57,53,37.32,16.457,3.240,0.2745,466.765,0.00,0.0000
81000,-10,1,1673,1427.9016,2115.24,774.65,32.29,38,37.64,16.655,3.154,0.3875,681.210,0.00,0.0000
81000,-10,2,4355,893.2032,878.14,16206.58,30.58,411,34.92,15.222,4.006,0.7612,1051.345,0.00,0.0000
81000,0,0,1971,783.0386,806.17,25.59,55.62,101,32.03,12.942,4.298,0.2969,288.174,0.00,0.0000
81000,0,1,1642,1113.2174,1024.18,812.40,31.17,207,32.29,13.061,4.208,0.5029,500.694,0.00,0.0000
81000,0,2,4754,952.6621,610.49,15804.16,25.74,532,28.63,11.371,5.571,0.8497,642.899,0.00,0.0000
81000,10,0,3395,532.8832,440.16,52.84,49.69,236,23.98,8.165,6.362,0.3492,159.236,0.00,0.0000
81000,10,1,2427,434.9658,280.70,1271.42,27.96,200,23.90,8.188,6.453,0.6146,276.388,0.00,0.0000
81000,10,2,3623,438.5326,210.37,10042.98,3.83,382,19.33,6.634,8.694,0.8931,312.821,0.00,0.0000
81000,20,0,4451,378.1068,298.96,63.36,29.07,97,12.57,3.164,10.770,0.2923,48.511,0.00,0.0000
81000,20,1,2858,558.3220,371.23,1384.95,10.90,166,13.09,3.280,10.433,0.6777,116.904,0.00,0.0000
81000,20,2,1136,163.7214,113.77,2042.24,-9.17,57,11.32,3.004,11.692,0.8716,148.880,0.00,0.0000
81000,30,0,7188,422.3045,401.09,66.90,3.60,89,1.90,0.362,16.027,0.3326,21.177,0.00,0.0000
81000,30,1,1877,424.8843,370.89,856.31,15.36,78,5.40,0.595,13.544,0.7682,60.298,0.00,0.0000
81000,30,2,209,49.3712,51.20,230.82,26.57,6,0.13,0.032,16.693,0.8904,34.620,0.00,0.0000
81000,40,0,6997,106.0662,151.41,45.82,-8.50,29,-8.57,0.000,23.817,0.3270,9.613,0.00,0.0000
81000,40,1,956,68.2593,105.02,412.70,12.27,4,-4.92,0.000,20.301,0.8661,23.226,0.00,0.0000
81000,40,2,217,26.8545,40.60,256.48,19.66,1,-4.00,0.000,19.444,0.9653,23.878,0.00,0.0000
81000,50,0,5253,0.2130,19.43,14.10,-20.12,3,-19.84,0.000,34.843,0.2195,3.462,0.00,0.0000
81000,50,1,452,0.0746,10.82,96.80,1.86,0,-13.23,0.000,28.225,0.9474,13.259,0.00,0.0000
81000,50,2,11,0.0000,0.00,14.11,3.89,0,-4.67,0.000,19.674,0.9999,37.376,0.00,0.0000
81000,60,0,3855,0.0000,11.38,0.22,-29.40,0,-29.46,0.000,44.458,0.1196,0.995,0.00,0.0000
81000,70,0,4656,0.0000,9.64,0.01,-31.65,0,-31.76,0.000,46.764,0.0794,0.562,0.00,0.0000
81000,80,0,3564,0.0000,2.51,0.00,-30.81,0,-30.80,0.000,45.799,0.0631,0.481,0.00,0.0000
82000,-60,0,5898,2324.4700,1395.38,78.06,24.04,573,31.34,11.043,3.356,0.3859,248.900,0.00,0.0000
82000,-60,1,1834,684.4800,279.14,425.75,19.35,274,29.68,10.043,3.769,0.7934,415.223,0.00,0.0000
82000,-60,2,2,0.5255,0.20,2.50,24.01,0,30.27,9.791,2.984,0.9366,488.291,0.00,0.0000
82000,-50,0,7590,2818.3472,2938.16,68.02,27.19,243,36.10,14.633,2.764,0.2356,274.137,0.00,0.0000
82000,-50,1,1104,642.8901,413.75,360.35,38.21,118,35.32,14.294,3.117,0.5118,514.552,0.00,0.0000
82000,-50,2,4,2.8417,1.93,6.83,24.92,1,32.19,11.040,2.610,0.8726,523.467,0.00,0.0000
82000,-40,0,6561,1826.8962,2593.09,43.23,34.41,13,40.24,17.773,2.254,0.1580,313.814,0.00,0.0000
82000,-40,1,1518,1060.5057,1237.93,510.18,47.30,5,38.83,17.114,2.760,0.3471,567.504,0.00,0.0000
82000,-40,2,2,0.0000,0.00,2.49,2.64,1,36.02,14.006,2.126,0.4746,521.744,0.00,0.0000
82000,-30,0,4603,1572.3980,2300.64,67.28,38.75,11,41.62,19.062,2.253,0.1752,441.355,0.00,0.0000
82000,-30,1,2951,1716.8072,2402.70,1376.27,50.11,5,40.66,18.607,2.592,0.2790,609.744,0.00,0.0000
82000,-30,2,623,274.2294,316.62,923.39,53.21,6,41.13,18.875,2.453,0.3369,764.838,0.00,0.0000
82000,-20,0,2094,909.6040,1371.04,42.39,30.04,21,40.94,18.824,2.540,0.1978,490.181,0.00,0.0000
82000,-20,1,2201,1457.7461,2169.99,929.00,46.34,7,40.57,18.671,2.672,0.2925,691.613,0.00,0.0000
82000,-20,2,3924,1065.9996,1131.21,11397.57,54.30,276,39.69,18.180,2.942,0.5524,1096.395,0.00,0.0000
82000,-10,0,2213,1030.7968,1506.77,40.64,37.87,23,38.64,17.348,3.036,0.2597,472.672,0.00,0.0000
82000,-10,1,1663,1281.0471,1434.39,771.34,34.69,48,38.26,17.109,3.070,0.3711,711.174,0.00,0.0000
82000,-10,2,4348,747.6231,711.37,16234.58,53.34,370,36.38,16.128,3.729,0.7470,1085.116,0.00,0.0000
82000,0,0,1974,661.3586,697.18,25.75,29.39,47,34.24,14.336,3.840,0.2690,313.526,0.00,0.0000
82000,0,1,1620,798.3434,508.98,796.99,28.13,143,34.00,14.247,3.886,0.4681,567.865,0.00,0.0000
82000,0,2,4773,772.8113,412.64,15894.91,47.10,557,31.20,12.862,4.935,0.8244,734.557,0.00,0.0000
82000,10,0,3392,492.9568,320.05,52.61,19.36,190,26.88,9.787,5.552,0.3414,204.502,0.00,0.0000
82000,10,1,2397,449.3358,189.92,1251.40,22.09,191,26.68,9.831,5.738,0.5906,350.330,0.00,0.0000
82000,10,2,3656,471.6879,249.03,10134.30,48.89,360,23.14,8.495,7.450,0.8773,384.068,0.00,0.0000
82000,20,0,4452,447.2456,303.21,63.20,17.15,138,16.55,4.757,9.149,0.2859,65.759,0.00,0.0000
82000,20,1,2843,642.8966,323.66,1379.26,28.42,260,17.25,5.030,8.846,0.6600,156.234,0.00,0.0000
82000,20,2,1150,199.1785,67.19,2068.04,44.56,85,15.62,4.687,9.910,0.8692,191.395,0.00,0.0000
82000,30,0,7195,600.6566,464.93,67.01,16.60,182,6.66,1.197,13.372,0.3296,30.259,0.00,0.0000
82000,30,1,1881,438.6778,261.14,864.07,14.03,181,9.80,1.739,11.395,0.7532,81.545,0.00,0.0000
82000,30,2,198,37.1100,18.37,217.45,0.59,14,4.68,0.467,14.002,0.8740,51.557,0.00,0.0000
82000,40,0,7005,212.8348,220.37,45.62,7.28,65,-3.47,0.037,19.558,0.3286,12.990,0.00,0.0000
82000,40,1,965,116.8566,86.00,419.92,-1.98,18,-0.28,0.046,16.768,0.8588,31.892,0.00,0.0000
82000,40,2,200,37.2015,11.85,235.03,-3.35,15,0.70,0.041,16.153,0.9518,35.873,0.00,0.0000
82000,50,0,5270,4.1534,13.81,15.19,-3.58,6,-14.77,0.000,29.781,0.2240,3.952,0.00,0.0000
82000,50,1,435,4.0158,10.11,91.04,-9.55,2,-8.56,0.000,23.598,0.9463,15.745,0.00,0.0000
82000,50,2,11,0.0003,0.00,13.64,-0.38,0,-1.28,0.000,16.606,0.9990,34.942,0.00,0.0000
82000,60,0,3855,0.0004,6.70,0.21,-17.04,0,-25.28,0.000,40.275,0.1217,0.922,0.00,0.0000
82000,70,0,4656,0.0000,5.84,0.01,-28.18,0,-30.69,0.000,45.691,0.0823,0.499,0.00,0.0000
82000,80,0,3564,0.0000,1.52,0.00,-30.82,0,-30.82,0.000,45.816,0.0659,0.450,0.00,0.0000
83000,-60,0,5889,1188.6027,415.00,78.33,7.58,525,18.55,4.476,7.175,0.4786,113.821,0.00,0.0000
83000,-60,1,1843,642.9877,312.69,437.06,3.28,181,16.44,3.594,7.989,0.9245,175.186,0.00,0.0000
83000,-60,2,2,0.4028,0.00,2.54,-5.09,0,20.56,4.619,5.548,0.9699,233.362,0.00,0.0000
83000,-50,0,7584,2200.3935,954.25,67.77,16.92,1001,25.62,8.434,5.307,0.3229,160.079,0.00,0.0000
83000,-50,1,1110,338.6449,89.32,366.49,-7.62,165,24.16,7.846,5.888,0.6650,299.840,0.00,0.0000
83000,-50,2,4,2.1565,0.82,6.93,-2.04,1,23.61,6.252,4.673,0.9438,289.585,0.00,0.0000
83000,-40,0,6559,2188.7587,1987.14,42.86,22.75,340,32.23,12.592,3.846,0.2276,228.977,0.00,0.0000
83000,-40,1,1520,962.2969,249.04,512.48,1.01,340,30.30,11.669,4.521,0.4884,426.343,0.00,0.0000
83000,-40,2,2,0.0000,0.00,2.46,61.76,0,31.22,10.689,2.950,0.4288,252.151,0.00,0.0000
83000,-30,0,4615,1815.9398,2012.62,67.60,25.69,125,36.05,15.349,3.259,0.2306,361.343,0.00,0.0000
83000,-30,1,2948,1762.2086,1278.45,1373.62,13.96,281,35.05,14.862,3.615,0.3582,515.382,0.00,0.0000
83000,-30,2,614,253.8466,135.24,905.81,7.26,33,35.94,15.356,3.340,0.4308,676.753,0.00,0.0000
83000,-20,0,2100,974.7978,984.75,42.56,24.25,115,37.85,16.831,3.098,0.2321,465.722,0.00,0.0000
83000,-20,1,2215,1562.9806,1869.86,939.37,30.38,135,37.64,16.667,3.173,0.3391,646.827,0.00,0.0000
83000,-20,2,3904,905.5983,994.47,11345.44,14.42,255,36.53,16.080,3.502,0.6108,1022.733,0.00,0.0000
83000,-10,0,2221,974.9798,969.94,41.03,11.84,113,37.69,16.821,3.188,0.2601,512.736,0.00,0.0000
83000,-10,1,1659,1115.8804,1561.87,771.02,46.17,49,38.58,17.305,2.987,0.3632,739.329,0.00,0.0000
83000,-10,2,4344,744.1494,774.89,16207.04,15.15,342,35.72,15.744,3.830,0.7287,1143.352,0.00,0.0000
83000,0,0,1976,638.6744,725.31,25.76,15.23,67,35.95,15.631,3.510,0.2399,392.995,0.00,0.0000
83000,0,1,1613,675.2094,563.70,793.34,43.20,70,36.75,16.077,3.329,0.4141,679.640,0.00,0.0000
83000,0,2,4778,665.0080,374.34,15908.00,15.73,401,33.14,14.172,4.483,0.7587,926.511,0.00,0.0000
83000,10,0,3387,526.5821,431.62,52.13,20.13,79,31.27,12.647,4.569,0.3076,312.083,0.00,0.0000
83000,10,1,2380,528.5203,292.73,1241.51,33.66,158,31.65,12.911,4.549,0.5283,519.654,0.00,0.0000
83000,10,2,3678,568.2763,276.25,10197.34,9.95,456,27.34,10.922,6.220,0.8110,584.884,0.00,0.0000
83000,20,0,4451,464.5198,284.84,63.06,10.87,151,22.88,8.108,7.190,0.2602,119.228,0.00,0.0000
83000,20,1,2827,661.9802,313.69,1374.98,13.43,307,23.87,8.507,6.763,0.6034,283.597,0.00,0.0000
83000,20,2,1167,172.0370,87.13,2103.69,13.97,121,21.94,7.799,7.718,0.8162,329.457,0.00,0.0000
83000,30,0,7191,625.7218,375.36,66.68,6.74,246,14.88,4.128,9.863,0.3114,65.228,0.00,0.0000
83000,30,1,1882,477.3070,240.60,866.89,10.08,241,17.79,5.026,8.326,0.7038,164.038,0.00,0.0000
83000,30,2,201,53.5701,42.06,220.82,3.06,16,13.06,3.120,10.263,0.8290,124.837,0.00,0.0000
83000,40,0,7005,491.3601,375.77,45.50,-1.26,170,5.96,1.083,13.716,0.3196,29.146,0.00,0.0000
83000,40,1,966,257.0229,156.59,420.50,6.08,126,8.93,1.414,11.637,0.8274,73.899,0.00,0.0000
83000,40,2,199,36.3577,34.39,233.72,4.72,1,9.51,1.676,11.545,0.9153,89.617,0.00,0.0000
83000,50,0,5276,33.6029,34.33,15.58,-11.50,23,-4.73,0.042,20.682,0.2224,7.944,0.00,0.0000
83000,50,1,429,44.0729,42.72,89.14,-1.43,1,1.13,0.084,15.647,0.9314,35.512,0.00,0.0000
83000,50,2,11,0.0463,0.04,13.50,10.49,0,6.60,0.254,11.579,0.9861,52.300,0.00,0.0000
83000,60,0,3855,1.6660,5.20,0.20,-17.56,1,-15.41,0.000,30.419,0.1216,1.334,0.00,0.0000
83000,70,0,4656,0.0000,3.54,0.01,-21.28,0,-24.01,0.000,39.010,0.0840,0.453,0.00,0.0000
83000,80,0,3564,0.0000,0.92,0.00,-27.06,0,-29.66,0.000,44.659,0.0684,0.395,0.00,0.0000
84000,-60,0,5892,375.2114,299.33,77.87,5.33,61,4.69,0.427,13.513,0.5362,35.318,0.00,0.0000
84000,-60,1,1840,374.3391,277.04,433.66,6.80,41,2.34,0.210,14.968,0.9723,47.123,0.00,0.0000
84000,-60,2,2,0.0011,0.00,2.54,25.71,0,11.03,0.853,8.965,0.9817,72.162,0.00,0.0000
84000,-50,0,7582,589.6871,305.15,67.43,17.08,236,13.85,2.886,9.323,0.3938,64.175,0.00,0.0000
84000,-50,1,1111,212.5651,145.03,368.18,32.88,51,12.84,2.629,9.926,0.7682,107.639,0.00,0.0000
84000,-50,2,5,1.3005,1.17,7.93,31.48,3,14.78,2.044,7.520,0.9507,100.416,0.00,0.0000
84000,-40,0,6556,1313.6796,543.33,42.58,29.25,678,23.01,7.233,6.277,0.3118,124.874,0.00,0.0000
84000,-40,1,1523,241.4424,101.32,517.44,42.54,129,21.35,6.652,7.073,0.6229,212.153,0.00,0.0000
84000,-40,2,2,0.0002,0.00,2.42,5.63,0,22.62,5.602,4.841,0.4422,131.362,0.00,0.0000
84000,-30,0,4617,1519.8662,760.89,67.46,37.82,460,29.29,11.036,4.790,0.3163,239.544,0.00,0.0000
84000,-30,1,2948,982.2002,462.04,1378.13,44.36,301,28.75,10.969,5.144,0.4792,344.679,0.00,0.0000
84000,-30,2,612,133.3708,64.63,906.07,53.14,65,30.55,11.953,4.591,0.5869,471.879,0.00,0.0000
84000,-20,0,2099,938.9141,1042.18,42.31,54.25,23,34.49,14.504,3.789,0.2930,368.901,0.00,0.0000
84000,-20,1,2235,1339.5590,1188.89,957.00,41.95,116,33.46,13.956,4.074,0.4311,520.799,0.00,0.0000
84000,-20,2,3885,874.6036,969.56,11366.02,48.67,385,32.86,13.758,4.371,0.7213,781.797,0.00,0.0000
84000,-10,0,2226,967.0993,1227.94,41.34,69.64,7,37.57,16.693,3.272,0.2839,473.667,0.00,0.0000
84000,-10,1,1660,1257.9647,1351.70,774.71,40.84,20,37.42,16.510,3.219,0.3936,713.635,0.00,0.0000
84000,-10,2,4338,782.8269,852.53,16205.76,50.84,397,34.85,15.237,4.102,0.7434,1009.149,0.00,0.0000
84000,0,0,1977,707.3214,954.83,25.67,70.41,2,39.05,17.663,2.970,0.2233,431.910,0.00,0.0000
84000,0,1,1611,796.5343,751.92,790.90,43.85,2,38.55,17.254,2.989,0.3794,765.163,0.00,0.0000
84000,0,2,4779,793.1886,594.09,15904.50,51.99,398,35.36,15.664,4.080,0.6937,1008.292,0.00,0.0000
84000,10,0,3387,743.9496,791.00,51.94,61.15,10,37.34,16.495,3.305,0.2540,412.863,0.00,0.0000
84000,10,1,2367,649.5858,533.19,1233.36,44.97,20,36.58,16.026,3.444,0.4440,711.059,0.00,0.0000
84000,10,2,3691,560.4235,324.01,10241.67,44.89,338,31.81,13.688,5.139,0.7067,783.321,0.00,0.0000
84000,20,0,4448,455.1088,330.87,62.78,56.50,86,31.43,12.981,4.872,0.2155,201.545,0.00,0.0000
84000,20,1,2821,587.2408,325.91,1376.29,45.54,144,31.54,12.964,4.734,0.4979,483.689,0.00,0.0000
84000,20,2,1176,189.3699,79.77,2130.33,28.54,136,28.32,11.497,5.963,0.6945,542.924,0.00,0.0000
84000,30,0,7182,671.6233,434.59,66.13,42.42,216,25.27,9.203,6.360,0.2702,148.319,0.00,0.0000
84000,30,1,1878,420.3619,209.44,865.17,44.71,156,28.07,10.393,5.180,0.5826,331.377,0.00,0.0000
84000,30,2,214,60.7145,9.70,237.06,56.49,34,25.24,8.770,6.016,0.7257,292.396,0.00,0.0000
84000,40,0,6997,539.5740,219.86,45.18,36.10,284,18.33,5.351,8.304,0.2871,79.373,0.00,0.0000
84000,40,1,959,295.6675,76.46,413.94,43.36,137,21.90,6.496,6.530,0.7407,196.292,0.00,0.0000
84000,40,2,214,67.9167,10.99,252.62,48.43,49,22.24,6.897,6.655,0.8277,235.517,0.00,0.0000
84000,50,0,5268,114.8658,49.93,15.04,29.94,94,9.31,1.749,11.799,0.2072,24.329,0.00,0.0000
84000,50,1,437,168.0688,52.58,91.66,40.16,93,15.50,3.100,8.265,0.8762,112.226,0.00,0.0000
84000,50,2,11,0.8895,0.24,13.66,21.39,1,17.39,3.475,7.034,0.9499,144.650,0.00,0.0000
84000,60,0,3855,27.3500,26.15,0.20,18.91,0,-0.14,0.103,16.766,0.1161,4.142,0.00,0.0000
84000,70,0,4656,3.2574,5.10,0.00,8.56,0,-8.41,0.000,23.518,0.0823,0.750,0.00,0.0000
84000,80,0,3564,0.0033,0.56,0.00,1.45,0,-15.78,0.000,30.778,0.0689,0.234,0.00,0.0000
85000,-60,0,5936,89.1649,227.81,78.97,-18.61,4,-7.74,0.000,22.883,0.5655,12.033,0.00,0.0000
85000,-60,1,1796,47.5922,160.79,410.85,-21.11,5,-10.19,0.000,25.238,0.9843,13.898,0.00,0.0000
85000,-60,2,2,0.0001,0.00,2.46,-9.49,0,1.26,0.000,14.456,0.9933,32.309,0.00,0.0000
85000,-50,0,7591,324.7436,357.93,66.97,-12.13,61,2.29,0.228,15.143,0.4321,25.798,0.00,0.0000
85000,-50,1,1103,194.4185,205.75,362.06,-10.32,15,1.50,0.162,15.686,0.8122,40.616,0.00,0.0000
85000,-50,2,4,0.1856,0.04,6.79,-6.14,0,6.15,0.094,11.221,0.9518,48.588,0.00,0.0000
85000,-40,0,6559,423.9889,304.92,42.63,-3.05,147,13.05,2.704,9.739,0.3733,63.336,0.00,0.0000
