step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs
67000,10937,3789,64953,122304,105150,56339,1012,22056,193,0,239096,3942472,37108.528,27995.961,1.1115,11386.326,0.052,0.895,0.042,0.011,0.531,0.372,169,0.0764,0.6371,0.067,22.6,42.0,72.0,25.34,1.69,7.96,0.02,15.68,5.63,1.747,0.192,0.195,0.196,8.114,0.317,0.0029,90,444,700,8320,49,15,0.304,4537,1095,1486,8356,1338,1158,8441,4.50,11.95,18488,20.8475,67121,22718,188100,2722.6,-0.0,938679,12.049,2631022.778,1.38e-14,0.00007,9.25,58299,44.310,2.561,40.111,1.638,44.347,4055,799,5786,297,0.0764,1.058,2.000,2.000,1.723,0.981,1.883,1.494,4092.252,18133.616,18981.427,4083.933,24872.604,556.890,8034.467,946.680,7365.241,263.247,0.509,0.444,0.573,0.402,0.520,0.257,0.471,0.135,50052,31340,0.5710,0.0681,0.2867,0.7123,1.0000,0.0136,0.0270,1.0000,0.6289,1.1455,0.9766,0.7741,0.1134,0.0486,0.0175,0.1259,0.0000,0.0000,0.6748,0.2179,0.6618,0.9452,0.00261,2174,0.9995,0.9352,0.8457,1.0000,0.9992,0.0136,0.0270,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.8402,5.0020,3.4264,6.4094,0.0604,0.0042,0.0039,0.003,0.006,0.003,0.006,1194,0.0528,0.0067,0.0041,0.0577,0.00190,0.00029,0.00069,0.00332,25.49,25.11,27.39,28.61,830.2494,0.0989,29.0852,6.2809,5.7683,1166853,1456387,0.8342,0.1193,2030.0,830.2494,19.08,0,0,0,0,0,0,8615,16609.635,14428.588,0.9511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.00e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1376.4,8.910,1023
68000,11967,3431,54957,105732,90718,49864,911,17241,187,0,193405,3618877,31695.984,21821.493,1.0818,8744.930,0.037,0.909,0.047,0.008,0.539,0.368,119,0.0600,0.6496,0.048,20.5,40.0,66.9,24.80,1.35,7.36,0.09,16.00,5.64,1.715,0.179,0.151,0.154,7.713,0.277,0.0025,95,468,800,5691,62,19,0.171,5076,474,1275,10218,983,781,10203,5.00,12.73,23565,21.9413,66996,22165,187915,2907.5,-0.0,935548,10.352,2631022.778,3.01e-15,0.00026,20.48,54721,41.034,2.558,36.409,2.066,41.076,2956,1585,7144,282,0.1365,0.999,2.000,2.000,1.720,0.948,1.891,1.489,4191.233,19929.179,9085.711,4187.628,26705.170,462.404,5218.016,704.249,6962.771,191.528,0.457,0.473,0.593,0.381,0.411,0.422,0.509,0.106,49907,27010,0.5990,0.2016,0.2545,0.8317,1.0000,0.0161,0.0225,1.0000,0.6562,1.0231,0.9697,0.7846,0.1271,0.0285,0.0204,0.1296,0.0000,0.3545,0.9508,0.0615,0.6783,0.9521,0.00263,1309,0.9995,0.9003,0.8226,1.0000,0.9986,0.0161,0.0225,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.7581,4.9467,3.4648,6.3927,0.0624,0.0141,0.0118,0.010,0.026,0.015,0.016,1137,0.0856,0.0052,0.0036,0.0648,0.00199,0.00030,0.00088,0.00283,23.45,26.70,28.44,20.12,753.4186,0.0823,30.9856,4.6781,5.6739,1168514,1454228,1.6413,0.3099,2085.1,753.4186,16.76,0,0,0,0,0,0,7043,13076.563,11297.648,0.9535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.26e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1486.7,7.398,888
69000,11272,3154,71766,164052,145958,91316,970,20674,139,0,229602,3933697,47030.418,28053.270,1.0621,12811.969,0.055,0.877,0.049,0.019,0.538,0.370,123,0.0692,0.6450,0.065,22.8,43.9,70.0,28.64,1.73,7.37,0.32,19.23,5.94,1.605,0.176,0.184,0.186,7.617,0.276,0.0026,84,386,907,5799,88,20,0.272,4757,52,1391,9829,381,1904,8987,6.75,13.64,23629,23.7514,67013,18263,180384,3303.3,-0.0,933885,11.756,2631022.778,4.60e-15,0.00011,23.82,74877,46.335,2.612,42.312,1.411,46.374,3794,1610,5442,426,0.1529,0.993,1.560,2.000,1.654,0.953,1.774,1.473,8488.096,24920.104,16887.463,8497.802,33781.287,675.834,6557.453,815.468,7593.252,275.128,0.485,0.534,0.575,0.392,0.542,0.562,0.573,0.151,41192,40069,0.5655,0.1863,0.2902,0.7513,0.9999,0.0162,0.0241,1.0000,0.6624,0.7355,0.8669,0.8139,0.1157,0.0337,0.0254,0.1172,0.0000,0.4988,0.9177,0.2122,0.7499,0.9592,0.00260,2648,0.9991,0.6532,0.8151,1.0000,0.9982,0.0162,0.0241,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.0131,5.2522,3.8214,6.3819,0.0541,0.0309,0.0293,0.112,0.038,0.054,0.072,1211,0.0776,0.0035,0.0027,0.0714,0.00221,0.00073,0.00105,0.00318,26.77,27.94,28.20,29.48,866.4035,0.0862,42.4203,4.6323,7.1236,1168373,1454835,2.2739,0.3705,2031.3,866.4035,20.51,0,0,0,0,0,0,7720,15241.301,13233.833,0.9575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,9.26e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1375.4,10.813,1251
70000,10584,3358,72129,165974,150182,92608,1237,19756,172,0,213218,3567600,45505.215,28704.182,1.0592,14588.704,0.093,0.842,0.044,0.021,0.525,0.378,109,0.0719,0.6437,0.070,23.0,42.4,73.8,28.40,1.77,7.90,0.08,18.65,6.08,1.628,0.179,0.216,0.218,7.999,0.297,0.0026,78,360,874,8360,105,19,0.333,4510,74,1527,8983,367,2468,7749,6.50,13.83,23808,24.5817,66981,17448,174646,2766.0,-0.0,932138,11.164,2631022.778,1.77e-16,0.00000,7.77,68333,40.961,2.554,37.151,1.256,40.997,4439,1285,4576,284,0.1360,0.999,1.608,2.000,1.630,0.972,1.817,1.508,8360.472,23305.772,17685.828,8370.686,33436.494,600.911,5489.839,1444.116,6910.332,271.191,0.491,0.488,0.565,0.370,0.576,0.491,0.579,0.153,34015,41044,0.5601,0.1054,0.2599,0.7941,0.9996,0.0184,0.0295,1.0000,0.6234,0.9764,0.9391,0.8219,0.0984,0.0271,0.0224,0.1223,0.0000,0.0000,0.8614,0.0908,0.6505,0.9409,0.00259,3808,0.9993,0.8916,0.8621,1.0000,0.9983,0.0184,0.0295,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.9566,5.1874,3.5445,6.3037,0.0551,0.0084,0.0074,0.014,0.013,0.012,0.010,1095,0.0621,0.0027,0.0022,0.0719,0.00225,0.00095,0.00113,0.00314,23.47,26.97,28.11,23.35,883.6002,0.0855,42.0308,5.1615,6.0030,1168376,1455065,2.2882,0.2747,1980.4,883.6002,17.44,0,0,0,0,0,0,6942,14115.478,12279.713,0.9562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.47e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1362.5,9.615,1271
71000,12526,3396,60866,116073,102326,54398,809,20180,115,0,200530,3284019,36110.244,24218.803,1.1036,10387.601,0.062,0.891,0.035,0.012,0.502,0.394,187,0.0628,0.6331,0.076,22.3,42.4,74.9,27.54,2.12,8.36,0.16,16.89,5.93,1.642,0.188,0.269,0.273,7.166,0.286,0.0029,89,414,818,6504,115,23,0.260,5511,303,1988,10235,838,2363,9325,7.50,14.41,23668,24.6104,67112,18279,178227,2497.7,-0.0,932982,11.372,2631022.778,4.60e-15,0.00031,33.11,48332,35.654,2.547,31.296,1.811,35.695,5018,1572,5616,320,0.1373,1.000,1.998,2.000,1.697,0.972,1.790,1.489,6386.910,15111.085,18510.028,6366.937,21042.812,578.068,7894.968,1086.782,4616.316,233.136,0.497,0.462,0.533,0.361,0.495,0.411,0.479,0.127,37328,29740,0.6750,0.2177,0.2602,0.8208,1.0000,0.0165,0.0325,1.0000,0.6220,0.9549,0.9271,0.7996,0.1137,0.0635,0.0329,0.1370,0.0000,0.7810,0.9584,0.1060,0.6708,0.9450,0.00259,2196,0.9993,0.8957,0.8429,1.0000,0.9991,0.0165,0.0325,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.7908,5.2920,3.6837,6.4384,0.0489,0.0225,0.0125,0.017,0.022,0.021,0.019,1124,0.0544,0.0038,0.0033,0.0511,0.00189,0.00044,0.00089,0.00339,25.44,27.50,28.33,24.35,972.7824,0.0981,27.5946,5.9853,5.3867,1168959,1453782,1.9393,0.1043,1844.6,972.7824,20.79,0,0,0,0,0,0,5569,13831.203,12131.992,0.9506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.19e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1364.8,9.249,1132
72000,12998,3549,57911,106542,92330,47839,792,22081,76,0,221087,3350799,34062.895,24930.960,1.1156,9515.739,0.059,0.898,0.035,0.008,0.502,0.393,151,0.0629,0.6191,0.059,21.0,42.3,87.4,28.92,2.42,8.90,0.10,17.49,6.21,1.590,0.192,0.273,0.279,7.262,0.268,0.0031,101,450,875,8021,92,24,0.340,5820,449,1743,10806,2139,1838,9021,7.50,13.63,20863,23.0314,67212,20205,182352,2455.0,-0.0,935710,12.225,2631022.778,3.54e-16,0.00080,16.62,46297,37.257,2.556,33.061,1.640,37.299,5657,1812,5115,414,0.1444,1.000,1.513,2.000,1.632,0.977,1.769,1.493,4727.660,13425.238,19332.456,4726.596,18897.554,622.028,8895.498,1204.051,5022.784,292.888,0.503,0.432,0.535,0.376,0.509,0.287,0.452,0.129,42149,26607,0.5147,0.2524,0.2983,0.7351,1.0000,0.0245,0.0333,1.0000,0.5763,1.0741,0.9378,0.8075,0.1105,0.0716,0.0362,0.1324,0.0000,0.0000,0.8708,0.2621,0.6418,0.9529,0.00257,1458,0.9995,0.9330,0.8648,1.0000,0.9990,0.0245,0.0333,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.2741,5.1986,3.6431,6.4869,0.0466,0.0156,0.0143,0.010,0.041,0.016,0.012,1187,0.0582,0.0044,0.0046,0.0417,0.00173,0.00045,0.00078,0.00360,26.62,27.52,28.03,29.09,939.8225,0.1051,23.7437,6.8157,5.4097,1168490,1453652,1.8342,0.0204,1754.6,939.8225,23.31,0,0,0,0,0,0,6030,15415.221,13577.562,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.78e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1320.4,9.952,1212
73000,10227,3514,64724,135478,120201,69690,1064,23484,134,0,250519,3818769,40964.698,29357.377,1.1304,11657.896,0.056,0.907,0.026,0.011,0.523,0.381,158,0.0801,0.6258,0.080,23.0,42.4,90.0,28.40,2.59,9.45,0.13,16.24,6.02,1.654,0.198,0.289,0.296,8.008,0.320,0.0031,91,426,777,10802,63,25,0.323,4625,410,1454,8363,1534,941,7752,7.25,13.02,15805,18.9044,67190,20419,179914,2329.8,-0.0,946232,12.924,2631022.778,2.48e-15,0.00011,18.56,55208,40.333,2.537,36.639,1.156,40.366,3824,1108,4900,395,0.1123,1.000,1.722,2.000,1.665,0.978,1.810,1.505,6367.616,17636.438,21845.803,6359.204,23831.498,586.088,9680.582,1924.663,5801.324,292.912,0.514,0.494,0.549,0.422,0.587,0.378,0.508,0.166,42540,33470,0.6056,0.1862,0.3041,0.8501,0.9999,0.0198,0.0339,1.0000,0.5700,1.0696,0.8687,0.7966,0.1436,0.0763,0.0315,0.1293,0.0000,0.2810,0.9234,0.0654,0.6275,0.9666,0.00262,2454,0.9984,0.9109,0.7559,1.0000,0.9989,0.0198,0.0339,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.1124,5.2017,3.6694,6.4139,0.0520,0.0148,0.0110,0.025,0.025,0.039,0.018,1160,0.0549,0.0037,0.0037,0.0437,0.00188,0.00058,0.00084,0.00312,23.61,25.75,27.70,19.21,966.3389,0.1071,30.3655,6.8012,6.1231,1170600,1453078,2.5668,0.1471,1660.8,966.3389,21.39,0,0,0,0,0,0,6793,17699.481,15670.890,0.9468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.19e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1321.3,9.377,1298
74000,9117,3134,63016,124127,108784,60024,1087,19330,194,1,227270,3536215,38062.634,25866.880,1.0870,10427.230,0.044,0.912,0.030,0.014,0.523,0.382,156,0.0821,0.6359,0.059,23.0,39.7,73.7,27.53,2.31,8.98,0.06,16.19,6.03,1.630,0.198,0.286,0.294,8.386,0.324,0.0028,83,400,751,9037,52,23,0.459,4146,79,1766,7272,960,892,7265,7.25,13.31,16834,17.7909,67243,20513,175370,2425.6,-0.0,949603,10.881,2631022.778,3.54e-15,0.00071,35.96,53369,38.143,2.549,34.647,0.948,38.174,2653,1305,4830,329,0.1462,1.000,1.578,2.000,1.651,0.980,1.801,1.515,6142.414,21763.628,12446.292,6137.134,29353.411,553.026,6327.581,1681.593,7209.541,220.935,0.479,0.478,0.566,0.388,0.525,0.319,0.516,0.146,40697,32900,0.6357,0.1742,0.3198,0.8369,0.9999,0.0225,0.0294,1.0000,0.5923,1.0336,0.8580,0.8092,0.1269,0.0964,0.0442,0.1285,0.0000,0.7848,0.9663,0.1735,0.6720,0.9909,0.00263,3762,0.9995,0.9072,0.7551,1.0000,0.9988,0.0225,0.0294,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.1837,5.2866,3.7370,6.2890,0.0598,0.0086,0.0078,0.009,0.015,0.012,0.014,886,0.0570,0.0055,0.0030,0.0479,0.00202,0.00037,0.00099,0.00296,27.21,25.32,27.29,28.93,844.5878,0.0895,35.6761,4.8037,6.0775,1172220,1452124,3.2128,0.2878,1700.0,844.5878,26.50,0,0,0,0,0,0,7053,15439.650,13532.231,0.9478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.63e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1346.6,8.848,1089
75000,9914,3489,68365,136277,121561,66657,1255,20248,132,0,210112,3777904,41218.830,26109.630,1.0722,12029.234,0.064,0.885,0.039,0.012,0.539,0.370,122,0.0743,0.6470,0.073,23.0,36.6,75.6,27.76,1.98,8.57,0.12,17.10,5.97,1.619,0.192,0.260,0.266,8.448,0.346,0.0027,82,359,869,10592,95,22,0.287,4260,53,2379,7482,233,1351,8330,6.00,11.93,18614,19.1942,67130,18641,171481,3173.8,-0.0,949270,11.525,2631022.778,2.83e-15,0.00261,12.11,56180,38.242,2.580,34.598,1.064,38.276,2889,1374,5317,334,0.1421,1.000,1.557,2.000,1.598,0.976,1.803,1.505,8790.473,22765.347,11518.107,8769.712,32365.416,594.828,4673.038,1782.191,7367.518,257.650,0.450,0.525,0.586,0.382,0.432,0.442,0.533,0.123,37542,34621,0.6734,0.1428,0.3226,0.8215,0.9998,0.0201,0.0256,1.0000,0.5793,1.0321,0.8780,0.8013,0.1124,0.0817,0.0301,0.1246,0.0000,0.0000,0.8633,0.1112,0.6515,0.9903,0.00267,5398,0.9994,0.8866,0.7815,1.0000,0.9977,0.0201,0.0256,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.4701,5.3601,3.6820,6.3855,0.0642,0.0125,0.0086,0.009,0.021,0.012,0.012,846,0.0614,0.0042,0.0021,0.0532,0.00196,0.00066,0.00092,0.00285,24.76,25.31,27.04,25.67,787.7336,0.0830,41.3266,4.2600,7.2647,1173162,1450683,3.1928,0.3261,1792.7,787.7336,23.53,0,0,0,0,0,0,6323,14080.396,12346.190,0.9519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.78e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1332.6,9.517,1115
76000,10022,3320,57748,111334,98215,52869,717,21056,95,0,187195,3601481,32710.114,21662.246,1.0737,9100.432,0.048,0.894,0.036,0.023,0.535,0.371,66,0.0731,0.6566,0.069,22.0,35.0,72.0,26.24,2.05,8.17,0.12,15.90,6.06,1.602,0.190,0.246,0.250,8.318,0.343,0.0030,94,412,1107,8228,150,23,0.296,4491,72,2723,7227,242,1823,7957,7.00,12.73,22437,21.7101,67100,17297,173668,2235.3,-0.0,945180,11.760,2631022.778,2.71e-14,0.00006,31.62,48388,35.501,2.618,31.749,1.134,35.535,3625,1506,4554,337,0.1594,1.000,1.526,2.000,1.652,0.957,1.782,1.504,8527.154,15378.552,10364.172,8528.275,22317.588,600.512,5170.778,1620.432,5480.769,289.835,0.472,0.514,0.584,0.395,0.441,0.475,0.503,0.121,38807,26669,0.6599,0.1849,0.3363,0.8578,0.9997,0.0185,0.0280,1.0000,0.6421,1.0614,0.9308,0.8115,0.1210,0.0680,0.0325,0.1286,0.0000,0.7248,0.9646,0.0661,0.6583,0.9758,0.00270,3571,0.9997,0.8761,0.8299,1.0000,0.9987,0.0185,0.0280,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.0618,5.4392,3.8047,6.4006,0.0633,0.0109,0.0100,0.027,0.023,0.017,0.039,847,0.0609,0.0037,0.0024,0.0507,0.00204,0.00053,0.00080,0.00295,25.86,25.24,26.70,22.15,827.7587,0.0865,30.9974,4.4350,7.3245,1173628,1450315,2.5150,0.2524,1837.9,827.7587,22.50,0,0,0,0,0,0,5402,12561.814,10999.205,0.9504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.52e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1324.4,9.608,1257
77000,10873,3292,56189,107209,94460,50380,640,20356,129,0,192962,3122317,33166.751,21840.670,1.0752,8873.064,0.075,0.880,0.026,0.019,0.509,0.387,123,0.0689,0.6399,0.098,24.0,43.9,76.4,29.58,2.05,8.80,0.15,18.58,6.06,1.612,0.197,0.236,0.240,7.909,0.301,0.0031,89,417,1182,8605,109,25,0.372,4695,316,2351,8206,1280,2715,6878,7.50,13.78,21345,23.0254,67124,19644,178130,2287.6,-0.0,943907,11.412,2631022.778,4.42e-15,0.00009,20.50,45772,35.191,2.607,31.306,1.278,35.227,5498,1133,3851,391,0.1370,1.000,1.552,2.000,1.638,0.983,1.772,1.499,5362.637,13661.773,17372.575,5355.184,18733.670,578.386,6193.073,1289.737,5223.625,261.172,0.514,0.483,0.525,0.390,0.537,0.333,0.467,0.145,42331,25412,0.5326,0.1060,0.3097,0.7204,0.9998,0.0234,0.0297,1.0000,0.6168,1.0707,0.9058,0.8369,0.0874,0.0607,0.0314,0.1106,0.0000,0.2304,0.8852,0.3148,0.6553,0.9568,0.00266,3028,0.9997,0.9479,0.8232,1.0000,0.9992,0.0234,0.0297,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.0030,5.0356,3.7459,6.4491,0.0522,0.0124,0.0111,0.010,0.026,0.016,0.027,751,0.0421,0.0061,0.0033,0.0362,0.00204,0.00045,0.00083,0.00343,27.42,25.35,26.67,29.78,817.8776,0.0927,24.2609,5.3064,6.1055,1172854,1450338,1.2961,0.0969,1873.7,817.8776,23.39,0,0,0,0,0,0,5662,12967.606,11369.066,0.9510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.18e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1338.6,9.254,1138
78000,11044,3818,62061,122282,105612,59214,1007,25487,138,0,247395,3728542,39041.421,27736.821,1.0936,10826.763,0.069,0.872,0.050,0.009,0.515,0.381,107,0.0796,0.6246,0.067,24.3,44.0,81.4,28.52,2.22,8.86,0.12,17.33,6.05,1.714,0.193,0.238,0.240,7.876,0.326,0.0033,105,453,1189,10896,122,24,0.267,4976,1124,1882,8038,1253,1938,7853,6.50,13.36,15779,20.2826,67016,20614,178776,2555.1,-0.0,953324,14.316,2631022.778,1.04e-14,0.00001,11.73,57169,44.619,2.558,40.397,1.663,44.656,5035,1062,4640,307,0.0991,1.002,1.999,2.000,1.741,0.972,1.868,1.497,5509.087,14999.901,23747.720,5502.638,20055.135,562.691,10135.408,1360.268,5127.611,286.771,0.511,0.454,0.548,0.397,0.541,0.329,0.484,0.132,45002,26147,0.5922,0.1195,0.2912,0.7065,0.9997,0.0223,0.0306,1.0000,0.6369,1.0249,0.8416,0.7898,0.1172,0.0688,0.0280,0.1200,0.0000,0.0000,0.9232,0.1237,0.6302,0.9463,0.00266,1517,0.9996,0.9273,0.7521,1.0000,0.9991,0.0223,0.0306,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.6036,5.1655,3.4689,6.5219,0.0558,0.0175,0.0131,0.014,0.029,0.022,0.023,1670,0.0684,0.0061,0.0037,0.0457,0.00162,0.00026,0.00072,0.00340,23.17,25.95,27.04,20.84,868.8954,0.1146,25.6833,7.9237,6.3923,1174261,1448863,0.6611,0.0161,1845.0,868.8954,17.75,0,0,0,0,0,0,6931,16910.058,14915.094,0.9541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.41e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1374.6,9.003,1059
79000,8423,2625,53292,106522,91935,51901,1329,18200,84,0,173233,2707786,34741.970,20723.261,1.0720,9116.251,0.081,0.867,0.038,0.014,0.490,0.402,78,0.0828,0.6184,0.067,23.9,42.3,72.1,29.38,1.99,7.88,0.14,19.37,6.28,1.601,0.184,0.197,0.200,7.978,0.298,0.0030,87,453,1014,6946,112,25,0.240,3672,961,953,6509,951,937,6535,7.50,14.89,17990,20.4840,67005,19612,176430,2310.3,-0.0,954994,10.421,2631022.778,1.73e-14,0.00005,31.48,53621,41.050,2.541,37.611,0.898,41.082,3231,1171,3779,242,0.1571,0.997,1.623,2.000,1.700,0.971,1.717,1.521,5411.790,18059.000,13906.931,5418.632,24033.492,499.166,6111.920,1110.927,4202.171,181.991,0.514,0.426,0.496,0.363,0.451,0.383,0.548,0.111,44879,29385,0.5910,0.1526,0.2666,0.7552,0.9999,0.0264,0.0297,1.0000,0.6148,0.9662,0.9159,0.7932,0.1161,0.0337,0.0252,0.1340,0.0000,0.7376,0.9454,0.2239,0.7287,0.9517,0.00263,2366,0.9988,0.8546,0.8141,1.0000,0.9984,0.0264,0.0297,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.6218,5.1874,4.0040,6.5128,0.0532,0.0183,0.0158,0.011,0.042,0.031,0.010,1058,0.0527,0.0062,0.0035,0.0631,0.00180,0.00039,0.00093,0.00324,26.38,27.23,27.45,26.72,795.4185,0.0901,29.5480,5.6943,4.7263,1175984,1449034,0.9281,0.1476,1885.7,795.4185,20.49,0,0,0,0,0,0,4820,11607.010,10218.438,0.9606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.04e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1455.6,7.987,980
80000,8035,2312,47531,94329,82728,46016,782,15075,92,0,142158,2333238,27930.947,17980.380,1.0880,8313.564,0.066,0.853,0.054,0.027,0.490,0.403,102,0.0756,0.6344,0.042,26.0,46.0,77.3,29.98,2.29,8.37,0.08,19.24,6.19,1.641,0.182,0.250,0.252,7.624,0.271,0.0028,83,418,757,6487,93,27,0.311,3697,547,700,6788,1147,859,6029,6.50,14.93,21233,21.8429,66886,19970,178827,1757.2,-0.0,952186,9.141,2631022.778,1.40e-14,0.00011,7.81,45320,30.476,2.534,27.132,0.810,30.504,3497,887,3342,309,0.1203,1.000,1.623,2.000,1.686,0.964,1.787,1.488,4620.525,13197.802,12466.888,4623.420,18652.828,501.375,4759.679,989.929,3785.559,131.648,0.484,0.460,0.511,0.393,0.470,0.367,0.539,0.151,47326,26363,0.5721,0.1245,0.2201,0.6932,1.0000,0.0217,0.0287,1.0000,0.6116,0.8941,0.8907,0.8217,0.1136,0.0388,0.0372,0.1272,0.0000,0.0000,0.7030,0.1614,0.6810,0.9517,0.00264,1265,0.9993,0.7846,0.7948,1.0000,0.9987,0.0217,0.0287,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.9872,5.3645,3.9097,6.5189,0.0470,0.0146,0.0098,0.012,0.018,0.014,0.015,839,0.0663,0.0043,0.0038,0.0547,0.00218,0.00038,0.00095,0.00310,25.56,26.63,28.26,26.33,811.9672,0.0723,23.3516,4.4414,4.7000,1176097,1449185,1.6806,0.3321,1905.8,811.9672,18.00,0,0,0,0,0,0,4285,9666.815,8471.138,0.9560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.11e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1508.4,8.022,988
