step,cause,age,size,mass,n,worn
10000,broken,350,36,52,10,0
10000,broken,350,36,56,4,0
10000,broken,350,40,36,2,0
10000,broken,350,44,36,1,0
10000,broken,350,44,44,3,0
10000,broken,350,44,72,1,0
10000,broken,350,48,36,1,0
10000,broken,350,48,40,3,0
10000,broken,350,48,44,3,0
10000,broken,350,48,48,1,0
10000,broken,350,48,64,3,0
10000,broken,350,48,68,3,0
10000,broken,350,48,72,5,1
10000,broken,350,48,76,5,0
10000,broken,350,48,80,4,0
10000,broken,350,52,48,1,0
10000,broken,350,56,56,1,0
10000,broken,350,60,60,1,0
10000,broken,350,64,52,1,0
10000,broken,350,64,104,1,0
10000,broken,350,80,100,1,0
10000,broken,400,12,12,1,0
10000,broken,400,16,16,2,0
10000,broken,400,20,20,4,0
10000,broken,400,20,24,1,0
10000,broken,400,24,24,2,0
10000,broken,400,24,28,2,0
10000,broken,400,28,32,3,0
10000,broken,400,28,36,1,0
10000,broken,400,32,24,1,0
10000,broken,400,32,32,6,0
10000,broken,400,32,36,3,0
10000,broken,400,32,48,2,0
10000,broken,400,32,52,1,0
10000,broken,400,36,28,2,1
10000,broken,400,36,32,12,0
10000,broken,400,36,36,20,0
10000,broken,400,36,40,3,0
10000,broken,400,36,44,6,0
10000,broken,400,36,48,4,0
10000,broken,400,36,52,4,1
10000,broken,400,36,56,1,0
10000,broken,400,40,40,1,0
10000,broken,400,44,36,1,0
10000,broken,400,44,44,3,0
10000,broken,400,44,48,1,0
10000,broken,400,44,72,1,0
10000,broken,400,48,32,2,0
10000,broken,400,48,36,1,0
10000,broken,400,48,40,2,0
10000,broken,400,48,44,11,0
10000,broken,400,48,48,4,0
10000,broken,400,48,52,1,0
10000,broken,400,48,56,1,0
10000,broken,400,48,64,2,0
10000,broken,400,48,68,3,0
10000,broken,400,48,72,5,0
10000,broken,400,48,76,3,1
10000,broken,400,48,80,2,0
10000,broken,400,64,44,1,0
10000,broken,400,64,76,1,0
10000,broken,400,64,100,1,0
10000,broken,400,80,100,2,0
10000,broken,450,16,20,1,0
10000,broken,450,20,32,1,0
10000,broken,450,24,32,1,0
10000,broken,450,28,24,2,0
10000,broken,450,28,32,1,0
10000,broken,450,32,32,5,0
10000,broken,450,32,40,1,0
10000,broken,450,36,20,1,1
10000,broken,450,36,28,4,0
10000,broken,450,36,32,6,0
10000,broken,450,36,36,15,0
10000,broken,450,36,40,7,0
10000,broken,450,36,44,7,0
10000,broken,450,36,48,3,0
10000,broken,450,36,52,7,0
10000,broken,450,36,56,3,0
10000,broken,450,44,36,1,0
10000,broken,450,44,44,2,0
10000,broken,450,48,36,1,0
10000,broken,450,48,40,1,0
10000,broken,450,48,44,10,1
10000,broken,450,48,48,3,0
10000,broken,450,48,52,2,0
10000,broken,450,48,60,2,0
10000,broken,450,48,64,3,0
10000,broken,450,48,68,5,0
10000,broken,450,48,72,7,0
10000,broken,450,48,76,3,0
10000,broken,450,48,80,1,0
10000,broken,450,56,52,1,0
10000,broken,450,64,36,1,0
10000,broken,450,64,52,1,0
10000,broken,450,64,56,1,0
10000,broken,450,64,60,1,0
10000,broken,450,64,84,1,1
10000,broken,450,64,96,1,0
10000,broken,450,76,72,2,0
10000,broken,450,80,80,1,0
10000,broken,450,80,88,1,0
10000,broken,500,8,8,1,0
10000,broken,500,12,12,1,0
10000,broken,500,24,24,2,0
10000,broken,500,28,28,1,0
10000,broken,500,28,32,1,0
10000,broken,500,32,36,2,0
10000,broken,500,36,28,1,0
10000,broken,500,36,32,5,0
10000,broken,500,36,36,11,0
10000,broken,500,36,40,2,0
10000,broken,500,36,44,1,0
10000,broken,500,36,48,3,0
10000,broken,500,36,52,2,0
10000,broken,500,36,56,3,0
10000,broken,500,40,36,1,0
10000,broken,500,44,44,2,0
10000,broken,500,48,32,1,0
10000,broken,500,48,36,2,1
10000,broken,500,48,40,1,0
10000,broken,500,48,44,8,0
10000,broken,500,48,48,4,0
10000,broken,500,48,64,3,0
10000,broken,500,48,68,2,1
10000,broken,500,48,72,5,0
10000,broken,500,48,76,3,0
10000,broken,500,48,80,1,0
10000,broken,500,64,72,1,0
10000,broken,500,64,96,1,0
10000,broken,500,64,100,1,0
10000,broken,500,80,64,1,0
10000,broken,550,8,8,2,0
10000,broken,550,12,12,2,0
10000,broken,550,12,16,1,0
10000,broken,550,16,16,3,0
10000,broken,550,24,28,2,0
10000,broken,550,32,28,2,0
10000,broken,550,32,32,3,1
10000,broken,550,36,28,2,0
10000,broken,550,36,32,6,0
10000,broken,550,36,36,13,0
10000,broken,550,36,40,1,0
10000,broken,550,36,44,2,0
10000,broken,550,36,48,4,0
10000,broken,550,36,52,9,0
10000,broken,550,44,44,2,0
10000,broken,550,48,44,2,0
10000,broken,550,48,48,1,0
10000,broken,550,48,52,1,0
10000,broken,550,48,60,2,1
10000,broken,550,48,68,1,0
10000,broken,550,48,72,1,0
10000,broken,550,48,76,9,0
10000,broken,550,48,80,1,0
10000,broken,550,64,96,1,0
10000,broken,550,64,108,1,0
10000,broken,550,80,80,1,0
10000,broken,600,12,12,3,0
10000,broken,600,20,28,1,0
10000,broken,600,24,36,1,0
10000,broken,600,28,24,1,0
10000,broken,600,32,24,1,0
10000,broken,600,32,40,1,0
10000,broken,600,36,32,1,0
10000,broken,600,36,36,11,1
10000,broken,600,36,40,3,0
10000,broken,600,36,44,2,0
10000,broken,600,36,48,2,0
10000,broken,600,36,52,6,0
10000,broken,600,36,56,2,1
10000,broken,600,40,32,1,0
10000,broken,600,44,44,1,0
10000,broken,600,48,36,1,0
10000,broken,600,48,40,2,0
10000,broken,600,48,44,4,1
10000,broken,600,48,52,1,0
10000,broken,600,48,68,1,0
10000,broken,600,48,72,4,0
10000,broken,600,48,76,1,0
10000,broken,600,48,80,1,0
10000,broken,650,28,24,2,0
10000,broken,650,28,36,1,0
10000,broken,650,32,36,2,0
10000,broken,650,36,32,1,0
10000,broken,650,36,36,12,0
10000,broken,650,36,40,2,0
10000,broken,650,36,44,1,0
10000,broken,650,36,48,4,0
10000,broken,650,36,52,3,0
10000,broken,650,44,40,1,0
10000,broken,650,48,44,2,0
10000,broken,650,48,48,1,0
10000,broken,650,48,68,1,0
10000,broken,650,48,72,3,0
10000,broken,650,48,76,3,0
10000,broken,650,48,80,2,0
10000,broken,650,64,96,1,0
10000,broken,650,64,104,1,0
10000,broken,650,80,100,1,0
10000,broken,700,20,20,1,0
10000,broken,700,28,24,3,0
10000,broken,700,28,28,1,0
10000,broken,700,32,32,1,0
10000,broken,700,36,28,1,0
10000,broken,700,36,32,1,0
10000,broken,700,36,36,7,1
10000,broken,700,36,40,2,0
10000,broken,700,36,44,1,0
10000,broken,700,36,48,4,0
10000,broken,700,36,52,3,0
10000,broken,700,40,40,1,0
10000,broken,700,44,20,1,0
10000,broken,700,44,44,1,0
10000,broken,700,44,48,1,0
10000,broken,700,48,36,1,0
10000,broken,700,48,40,1,0
10000,broken,700,48,44,3,0
10000,broken,700,48,52,1,0
10000,broken,700,48,68,1,0
10000,broken,700,48,72,1,0
10000,broken,700,48,76,1,0
10000,broken,700,48,80,3,0
10000,broken,700,64,76,1,0
10000,broken,700,64,84,1,0
10000,broken,700,64,96,1,0
10000,broken,700,80,84,1,0
10000,broken,750,16,20,1,0
10000,broken,750,28,32,2,0
10000,broken,750,32,36,1,0
10000,broken,750,32,48,1,1
10000,broken,750,36,28,1,0
10000,broken,750,36,36,4,1
10000,broken,750,36,48,1,0
10000,broken,750,36,52,2,0
10000,broken,750,44,40,1,0
10000,broken,750,44,44,1,1
10000,broken,750,48,44,4,1
10000,broken,750,48,56,1,0
10000,broken,750,48,72,2,0
10000,broken,750,48,76,1,0
10000,broken,750,48,80,1,0
10000,broken,750,64,56,1,0
10000,broken,800,12,12,1,0
10000,broken,800,24,36,1,0
10000,broken,800,28,32,1,0
10000,broken,800,32,24,1,0
10000,broken,800,32,32,1,0
10000,broken,800,32,36,1,0
10000,broken,800,32,40,1,0
10000,broken,800,36,36,3,0
10000,broken,800,36,40,1,0
10000,broken,800,36,48,2,0
10000,broken,800,36,56,1,0
10000,broken,800,48,36,1,0
10000,broken,800,48,40,2,0
10000,broken,800,48,52,1,0
10000,broken,800,48,60,1,0
10000,broken,800,48,72,2,0
10000,broken,800,48,76,1,0
10000,broken,800,48,80,3,0
10000,broken,800,64,84,1,0
10000,broken,850,12,12,2,0
10000,broken,850,20,24,1,0
10000,broken,850,24,24,1,0
10000,broken,850,24,32,1,0
10000,broken,850,28,32,2,0
10000,broken,850,32,32,3,0
10000,broken,850,36,32,1,0
10000,broken,850,36,36,3,0
10000,broken,850,36,40,1,0
10000,broken,850,36,44,2,0
10000,broken,850,36,48,1,0
10000,broken,850,36,52,3,0
10000,broken,850,44,44,1,0
10000,broken,850,44,48,2,0
10000,broken,850,48,32,1,0
10000,broken,850,48,44,1,1
10000,broken,850,48,64,1,0
10000,broken,850,48,68,1,0
10000,broken,850,48,72,2,0
10000,broken,850,48,80,3,0
10000,broken,850,64,84,1,0
10000,broken,900,16,20,1,0
10000,broken,900,20,20,1,0
10000,broken,900,24,32,1,0
10000,broken,900,36,36,4,1
10000,broken,900,36,40,1,0
10000,broken,900,36,48,2,0
10000,broken,900,36,52,1,1
10000,broken,900,36,56,2,0
10000,broken,900,48,64,2,0
10000,broken,900,48,68,3,0
10000,broken,900,48,72,2,0
10000,broken,900,48,76,2,0
10000,broken,950,20,20,1,0
10000,broken,950,24,24,1,0
10000,broken,950,32,36,1,0
10000,broken,950,36,32,1,0
10000,broken,950,36,36,1,0
10000,broken,950,36,40,1,0
10000,broken,950,36,48,1,0
10000,broken,950,36,52,2,0
10000,broken,950,36,56,1,0
10000,broken,950,48,44,1,0
10000,broken,950,48,72,1,0
10000,broken,950,48,80,1,0
10000,broken,950,64,96,1,1
10000,broken,1000,24,36,1,0
10000,broken,1000,36,32,1,0
10000,broken,1000,36,36,2,0
10000,broken,1000,36,48,1,0
10000,broken,1000,36,52,1,0
10000,broken,1000,48,40,1,0
10000,broken,1000,48,64,1,0
10000,broken,1000,48,72,1,0
10000,broken,1000,48,76,1,0
10000,broken,1000,64,96,1,0
10000,broken,1000,64,100,1,0
10000,broken,1050,28,36,1,0
10000,broken,1050,36,44,1,0
10000,broken,1050,48,44,1,1
10000,broken,1050,48,72,1,0
10000,broken,1050,48,80,1,0
10000,broken,1100,36,32,1,0
10000,broken,1100,36,36,2,2
10000,broken,1100,36,52,2,1
10000,broken,1100,36,56,1,1
10000,broken,1100,48,44,1,0
10000,broken,1150,24,36,1,0
10000,broken,1150,36,32,1,0
10000,broken,1150,36,36,1,0
10000,broken,1150,36,44,2,1
10000,broken,1200,48,52,1,0
10000,broken,1200,48,76,1,0
10000,broken,1200,48,80,1,1
10000,broken,1250,36,52,2,0
10000,broken,1250,44,36,1,0
10000,broken,1250,48,68,2,0
10000,broken,1250,48,72,2,0
10000,broken,1300,28,32,1,1
10000,broken,1300,36,44,1,1
10000,broken,1300,36,48,2,0
10000,broken,1300,48,76,1,0
10000,broken,1300,80,92,1,0
10000,broken,1350,28,36,1,1
10000,broken,1350,32,36,1,0
10000,broken,1350,36,52,1,0
10000,broken,1350,48,68,1,0
10000,broken,1450,36,28,1,0
10000,broken,1450,36,48,1,0
10000,broken,1450,48,52,1,1
10000,broken,1450,48,68,1,1
10000,broken,1550,24,28,1,0
10000,broken,1550,36,52,1,1
10000,broken,1600,36,52,1,0
10000,broken,1600,48,72,1,0
10000,broken,1650,48,76,1,0
10000,broken,1700,48,52,1,1
10000,broken,1950,36,36,1,0
10000,broken,2250,36,36,1,1
20000,hunger,0,12,16,1,0
20000,hunger,0,24,28,1,0
20000,hunger,0,24,32,5,0
20000,hunger,0,24,36,3,0
20000,hunger,0,28,36,1,0
20000,hunger,0,32,16,1,0
20000,hunger,0,32,32,3,0
20000,hunger,0,32,36,1,0
20000,hunger,0,32,40,1,0
20000,hunger,0,32,60,1,0
20000,hunger,0,36,24,7,0
20000,hunger,0,36,28,14,0
20000,hunger,0,36,32,13,0
20000,hunger,0,36,36,14,0
20000,hunger,0,36,40,25,0
20000,hunger,0,36,44,20,0
20000,hunger,0,36,48,47,0
20000,hunger,0,36,52,58,0
20000,hunger,0,36,56,35,0
20000,hunger,0,36,60,2,0
20000,hunger,0,36,64,3,0
20000,hunger,0,36,72,2,0
20000,hunger,0,36,80,1,0
20000,hunger,0,36,92,1,0
20000,hunger,0,40,56,2,0
20000,hunger,0,40,60,1,0
20000,hunger,0,48,28,3,0
20000,hunger,0,48,32,12,0
20000,hunger,0,48,36,31,0
20000,hunger,0,48,40,9,0
20000,hunger,0,48,44,6,0
20000,hunger,0,48,48,4,1
20000,hunger,0,48,52,8,0
20000,hunger,0,48,56,16,0
20000,hunger,0,48,60,12,0
20000,hunger,0,48,64,10,0
20000,hunger,0,48,68,11,0
20000,hunger,0,48,72,37,0
20000,hunger,0,48,76,17,0
20000,hunger,0,48,80,14,0
20000,hunger,0,48,84,3,0
20000,hunger,0,48,88,2,0
20000,hunger,0,48,92,3,0
20000,hunger,0,48,96,5,0
20000,hunger,0,48,100,3,0
20000,hunger,0,48,104,3,0
20000,hunger,0,48,108,1,0
20000,hunger,0,48,112,1,0
20000,hunger,0,48,116,1,0
20000,hunger,0,48,124,1,0
20000,hunger,0,48,128,1,0
20000,hunger,0,48,136,1,0
20000,hunger,0,48,140,1,0
20000,hunger,0,48,144,1,0
20000,hunger,0,48,152,1,0
20000,hunger,0,52,80,1,0
20000,hunger,0,52,132,1,0
20000,hunger,0,60,68,1,0
20000,hunger,0,64,40,1,0
20000,hunger,0,64,44,5,0
20000,hunger,0,64,48,4,0
20000,hunger,0,64,52,1,0
20000,hunger,0,64,56,2,0
20000,hunger,0,64,60,3,0
20000,hunger,0,64,68,2,0
20000,hunger,0,64,76,2,1
20000,hunger,0,64,84,4,0
20000,hunger,0,64,88,3,0
20000,hunger,0,64,92,1,0
20000,hunger,0,64,96,11,0
20000,hunger,0,64,100,11,0
20000,hunger,0,64,104,19,0
20000,hunger,0,64,108,8,0
20000,hunger,0,64,112,2,0
20000,hunger,0,64,120,1,0
20000,hunger,0,64,132,3,0
20000,hunger,0,64,144,1,0
20000,hunger,0,64,160,1,0
20000,hunger,0,64,184,1,0
20000,hunger,0,68,120,1,0
20000,hunger,0,80,64,1,0
20000,hunger,0,80,96,2,0
20000,hunger,0,80,104,1,0
20000,hunger,0,80,120,1,0
20000,hunger,0,80,124,2,0
20000,hunger,0,80,128,2,0
20000,hunger,0,80,132,4,0
20000,hunger,0,80,136,3,0
20000,hunger,0,80,140,1,0
20000,hunger,0,80,212,1,0
20000,hunger,0,100,168,1,0
20000,hunger,50,0,0,1,0
20000,hunger,50,8,24,1,0
20000,hunger,50,16,12,1,0
20000,hunger,50,16,16,1,0
20000,hunger,50,16,44,1,0
20000,hunger,50,20,28,6,0
20000,hunger,50,20,32,1,0
20000,hunger,50,20,36,1,0
20000,hunger,50,24,16,1,0
20000,hunger,50,24,20,2,0
20000,hunger,50,24,24,1,0
20000,hunger,50,24,28,4,0
20000,hunger,50,24,32,20,0
20000,hunger,50,24,36,20,0
20000,hunger,50,24,40,2,0
20000,hunger,50,24,56,1,0
20000,hunger,50,28,32,2,0
20000,hunger,50,28,36,1,0
20000,hunger,50,28,44,1,0
20000,hunger,50,28,56,1,0
20000,hunger,50,32,24,1,0
20000,hunger,50,32,28,2,0
20000,hunger,50,32,32,3,0
20000,hunger,50,32,36,5,0
20000,hunger,50,32,40,1,0
20000,hunger,50,32,56,1,0
20000,hunger,50,32,72,1,0
20000,hunger,50,36,12,1,0
20000,hunger,50,36,16,3,0
20000,hunger,50,36,20,1,0
20000,hunger,50,36,24,16,0
20000,hunger,50,36,28,63,0
20000,hunger,50,36,32,47,0
20000,hunger,50,36,36,54,1
20000,hunger,50,36,40,82,1
20000,hunger,50,36,44,77,0
20000,hunger,50,36,48,117,0
20000,hunger,50,36,52,164,1
20000,hunger,50,36,56,205,0
20000,hunger,50,36,60,15,0
20000,hunger,50,36,64,20,0
20000,hunger,50,36,68,8,0
20000,hunger,50,36,72,12,1
20000,hunger,50,36,76,4,0
20000,hunger,50,36,80,5,0
20000,hunger,50,36,84,7,0
20000,hunger,50,36,88,5,0
20000,hunger,50,36,92,4,0
20000,hunger,50,36,100,1,0
20000,hunger,50,36,104,1,0
20000,hunger,50,36,112,1,0
20000,hunger,50,36,116,2,0
20000,hunger,50,36,120,1,0
20000,hunger,50,40,36,1,0
20000,hunger,50,40,48,1,0
20000,hunger,50,40,56,1,0
20000,hunger,50,40,68,1,0
20000,hunger,50,40,72,2,0
20000,hunger,50,40,128,1,0
20000,hunger,50,44,52,1,0
20000,hunger,50,44,60,1,0
20000,hunger,50,44,68,2,0
20000,hunger,50,44,132,1,0
20000,hunger,50,44,136,1,0
20000,hunger,50,44,140,1,0
20000,hunger,50,44,148,1,0
20000,hunger,50,48,28,1,0
20000,hunger,50,48,32,44,0
20000,hunger,50,48,36,83,0
20000,hunger,50,48,40,52,0
20000,hunger,50,48,44,14,0
20000,hunger,50,48,48,26,0
20000,hunger,50,48,52,39,1
20000,hunger,50,48,56,89,0
20000,hunger,50,48,60,39,0
20000,hunger,50,48,64,43,0
20000,hunger,50,48,68,66,0
20000,hunger,50,48,72,106,0
20000,hunger,50,48,76,82,0
20000,hunger,50,48,80,43,0
20000,hunger,50,48,84,39,0
20000,hunger,50,48,88,15,0
20000,hunger,50,48,92,6,0
20000,hunger,50,48,96,14,0
20000,hunger,50,48,100,8,0
20000,hunger,50,48,104,4,0
20000,hunger,50,48,108,3,0
20000,hunger,50,48,112,7,0
20000,hunger,50,48,116,2,0
20000,hunger,50,48,120,11,0
20000,hunger,50,48,124,6,0
20000,hunger,50,48,128,5,0
20000,hunger,50,48,132,10,0
20000,hunger,50,48,136,5,0
20000,hunger,50,48,140,6,0
20000,hunger,50,48,144,4,0
20000,hunger,50,48,148,11,0
20000,hunger,50,48,152,9,0
20000,hunger,50,48,156,2,0
20000,hunger,50,48,168,1,0
20000,hunger,50,52,84,1,0
20000,hunger,50,60,60,1,0
20000,hunger,50,60,180,1,0
20000,hunger,50,60,184,1,0
20000,hunger,50,64,40,1,0
20000,hunger,50,64,44,13,0
20000,hunger,50,64,48,1,0
20000,hunger,50,64,52,4,0
20000,hunger,50,64,56,4,0
20000,hunger,50,64,60,4,0
20000,hunger,50,64,64,2,0
20000,hunger,50,64,68,3,0
20000,hunger,50,64,72,5,0
20000,hunger,50,64,76,4,0
20000,hunger,50,64,80,3,0
20000,hunger,50,64,84,6,0
20000,hunger,50,64,88,9,0
20000,hunger,50,64,92,7,0
20000,hunger,50,64,96,11,0
20000,hunger,50,64,100,17,1
20000,hunger,50,64,104,16,0
20000,hunger,50,64,108,39,1
20000,hunger,50,64,112,8,0
20000,hunger,50,64,116,2,0
20000,hunger,50,64,120,2,0
20000,hunger,50,64,124,4,0
20000,hunger,50,64,128,3,0
20000,hunger,50,64,136,2,0
20000,hunger,50,64,140,1,0
20000,hunger,50,64,144,2,0
20000,hunger,50,64,148,2,0
20000,hunger,50,64,152,3,0
20000,hunger,50,64,164,1,0
20000,hunger,50,64,168,1,0
20000,hunger,50,64,172,3,0
20000,hunger,50,64,176,2,0
20000,hunger,50,64,180,1,0
20000,hunger,50,64,188,1,0
20000,hunger,50,64,192,1,0
20000,hunger,50,64,204,2,0
20000,hunger,50,68,120,1,0
20000,hunger,50,76,132,1,0
20000,hunger,50,80,52,1,0
20000,hunger,50,80,76,3,0
20000,hunger,50,80,80,1,0
20000,hunger,50,80,100,2,0
20000,hunger,50,80,104,1,0
20000,hunger,50,80,116,1,0
20000,hunger,50,80,120,2,0
20000,hunger,50,80,124,2,0
20000,hunger,50,80,128,3,0
20000,hunger,50,80,132,7,0
20000,hunger,50,80,136,7,0
20000,hunger,50,80,144,1,0
20000,hunger,50,80,156,1,0
20000,hunger,50,80,204,1,0
20000,hunger,50,80,208,1,0
20000,hunger,50,80,248,1,0
20000,hunger,50,92,136,1,0
20000,hunger,50,96,120,1,0
20000,hunger,50,100,160,2,0
20000,hunger,50,120,200,1,0
20000,hunger,100,12,24,1,0
20000,hunger,100,12,32,1,0
20000,hunger,100,16,20,1,0
20000,hunger,100,16,24,2,0
20000,hunger,100,20,28,6,0
20000,hunger,100,20,40,1,0
20000,hunger,100,24,20,4,0
20000,hunger,100,24,28,1,0
20000,hunger,100,24,32,14,0
20000,hunger,100,24,36,16,0
20000,hunger,100,24,44,1,0
20000,hunger,100,24,48,1,0
20000,hunger,100,24,56,1,0
20000,hunger,100,24,60,1,0
20000,hunger,100,28,36,2,0
20000,hunger,100,28,40,3,0
20000,hunger,100,28,68,1,0
20000,hunger,100,32,28,1,0
20000,hunger,100,32,32,5,0
20000,hunger,100,32,36,12,0
20000,hunger,100,32,40,2,0
20000,hunger,100,32,44,1,0
20000,hunger,100,32,52,2,0
20000,hunger,100,32,56,1,0
20000,hunger,100,36,24,12,0
20000,hunger,100,36,28,69,1
20000,hunger,100,36,32,39,1
20000,hunger,100,36,36,39,1
20000,hunger,100,36,40,80,2
20000,hunger,100,36,44,83,1
20000,hunger,100,36,48,77,0
20000,hunger,100,36,52,162,1
20000,hunger,100,36,56,186,0
20000,hunger,100,36,60,10,0
20000,hunger,100,36,64,20,0
20000,hunger,100,36,68,7,0
20000,hunger,100,36,72,8,0
20000,hunger,100,36,76,6,0
20000,hunger,100,36,80,5,0
20000,hunger,100,36,84,4,0
20000,hunger,100,36,88,2,0
20000,hunger,100,36,92,5,0
20000,hunger,100,36,96,1,0
20000,hunger,100,36,112,1,0
20000,hunger,100,40,48,1,0
20000,hunger,100,40,60,1,0
20000,hunger,100,40,68,1,0
20000,hunger,100,44,60,1,0
20000,hunger,100,44,76,1,0
20000,hunger,100,44,80,1,0
20000,hunger,100,44,140,1,0
20000,hunger,100,48,24,1,0
20000,hunger,100,48,32,31,1
20000,hunger,100,48,36,84,0
20000,hunger,100,48,40,37,0
20000,hunger,100,48,44,14,0
20000,hunger,100,48,48,19,0
20000,hunger,100,48,52,44,0
20000,hunger,100,48,56,80,3
20000,hunger,100,48,60,27,0
20000,hunger,100,48,64,47,2
20000,hunger,100,48,68,52,0
20000,hunger,100,48,72,109,1
20000,hunger,100,48,76,70,0
20000,hunger,100,48,80,33,0
20000,hunger,100,48,84,33,1
20000,hunger,100,48,88,14,0
20000,hunger,100,48,92,5,0
20000,hunger,100,48,96,15,0
20000,hunger,100,48,100,5,1
20000,hunger,100,48,104,1,0
20000,hunger,100,48,108,3,0
20000,hunger,100,48,112,1,0
20000,hunger,100,48,116,3,0
20000,hunger,100,48,120,3,0
20000,hunger,100,48,124,1,0
20000,hunger,100,48,128,2,0
20000,hunger,100,48,136,1,0
20000,hunger,100,48,140,2,0
20000,hunger,100,48,148,1,0
20000,hunger,100,48,156,1,0
20000,hunger,100,56,64,1,0
20000,hunger,100,56,76,1,0
20000,hunger,100,56,80,1,0
20000,hunger,100,60,64,1,0
20000,hunger,100,60,68,1,0
20000,hunger,100,60,136,1,0
20000,hunger,100,64,40,1,0
20000,hunger,100,64,44,3,0
20000,hunger,100,64,48,2,0
20000,hunger,100,64,52,3,0
20000,hunger,100,64,56,9,0
20000,hunger,100,64,60,4,0
20000,hunger,100,64,64,4,0
20000,hunger,100,64,68,2,0
20000,hunger,100,64,72,4,0
20000,hunger,100,64,76,6,0
20000,hunger,100,64,80,3,0
20000,hunger,100,64,84,4,0
20000,hunger,100,64,88,4,0
20000,hunger,100,64,92,7,0
20000,hunger,100,64,96,15,1
20000,hunger,100,64,100,10,0
20000,hunger,100,64,104,27,0
20000,hunger,100,64,108,39,0
20000,hunger,100,64,112,13,0
20000,hunger,100,64,116,3,0
20000,hunger,100,64,120,3,0
20000,hunger,100,64,124,1,0
20000,hunger,100,64,140,1,0
20000,hunger,100,64,144,1,0
20000,hunger,100,64,160,1,0
20000,hunger,100,64,176,1,0
20000,hunger,100,64,192,1,0
20000,hunger,100,64,228,1,0
20000,hunger,100,80,52,1,0
20000,hunger,100,80,76,2,0
20000,hunger,100,80,96,1,0
20000,hunger,100,80,100,2,0
20000,hunger,100,80,104,2,0
20000,hunger,100,80,108,3,0
20000,hunger,100,80,124,2,0
20000,hunger,100,80,128,1,0
20000,hunger,100,80,132,2,0
20000,hunger,100,80,136,7,2
20000,hunger,100,80,140,2,0
20000,hunger,100,80,144,1,0
20000,hunger,100,100,128,1,0
20000,hunger,100,100,156,1,0
20000,hunger,100,100,160,1,0
20000,hunger,100,100,164,1,0
20000,hunger,150,12,24,1,0
20000,hunger,150,16,24,2,0
20000,hunger,150,20,16,1,0
20000,hunger,150,20,28,4,0
20000,hunger,150,24,24,1,0
20000,hunger,150,24,28,2,0
20000,hunger,150,24,32,1,0
20000,hunger,150,24,36,7,0
20000,hunger,150,28,32,1,0
20000,hunger,150,28,36,1,0
20000,hunger,150,32,28,1,0
20000,hunger,150,32,32,1,0
20000,hunger,150,32,36,7,0
20000,hunger,150,32,48,1,0
20000,hunger,150,36,24,3,0
20000,hunger,150,36,28,49,0
20000,hunger,150,36,32,40,1
20000,hunger,150,36,36,32,1
20000,hunger,150,36,40,68,0
20000,hunger,150,36,44,82,0
20000,hunger,150,36,48,73,0
20000,hunger,150,36,52,129,2
20000,hunger,150,36,56,140,1
20000,hunger,150,36,60,12,0
20000,hunger,150,36,64,16,0
20000,hunger,150,36,68,9,0
20000,hunger,150,36,72,2,0
20000,hunger,150,36,76,1,0
20000,hunger,150,36,80,2,0
20000,hunger,150,36,84,3,0
20000,hunger,150,36,92,2,0
20000,hunger,150,36,100,1,0
20000,hunger,150,36,112,1,0
20000,hunger,150,40,60,1,0
20000,hunger,150,40,68,1,1
20000,hunger,150,44,52,2,0
20000,hunger,150,44,56,1,0
20000,hunger,150,44,60,2,0
20000,hunger,150,44,64,1,0
20000,hunger,150,44,68,3,0
20000,hunger,150,44,104,1,0
20000,hunger,150,48,32,27,0
20000,hunger,150,48,36,47,0
20000,hunger,150,48,40,33,0
20000,hunger,150,48,44,9,0
20000,hunger,150,48,48,16,0
20000,hunger,150,48,52,25,0
20000,hunger,150,48,56,61,0
20000,hunger,150,48,60,22,0
20000,hunger,150,48,64,48,0
20000,hunger,150,48,68,45,1
20000,hunger,150,48,72,84,0
20000,hunger,150,48,76,50,0
20000,hunger,150,48,80,34,0
20000,hunger,150,48,84,24,0
20000,hunger,150,48,88,8,0
20000,hunger,150,48,92,4,0
20000,hunger,150,48,96,11,1
20000,hunger,150,48,100,3,0
20000,hunger,150,48,104,4,0
20000,hunger,150,48,108,6,0
20000,hunger,150,48,120,1,0
20000,hunger,150,48,124,1,0
20000,hunger,150,48,136,1,0
20000,hunger,150,48,144,1,0
20000,hunger,150,52,116,1,0
20000,hunger,150,56,48,1,0
20000,hunger,150,60,84,2,0
20000,hunger,150,60,148,1,0
20000,hunger,150,64,44,5,0
20000,hunger,150,64,48,4,0
20000,hunger,150,64,52,7,0
20000,hunger,150,64,56,6,0
20000,hunger,150,64,60,3,0
20000,hunger,150,64,64,2,1
20000,hunger,150,64,68,1,0
20000,hunger,150,64,72,3,0
20000,hunger,150,64,76,2,0
20000,hunger,150,64,80,5,0
20000,hunger,150,64,84,10,0
20000,hunger,150,64,88,5,0
20000,hunger,150,64,92,5,0
20000,hunger,150,64,96,9,0
20000,hunger,150,64,100,9,0
20000,hunger,150,64,104,19,0
20000,hunger,150,64,108,37,2
20000,hunger,150,64,112,2,0
20000,hunger,150,64,116,4,0
20000,hunger,150,64,124,1,0
20000,hunger,150,64,132,1,0
20000,hunger,150,64,140,1,0
20000,hunger,150,64,148,1,0
20000,hunger,150,64,152,1,0
20000,hunger,150,64,184,1,0
20000,hunger,150,76,128,1,0
