step,cause,age,size,mass,n,worn
20000,hunger,200,48,48,32,0
20000,hunger,200,48,52,18,1
20000,hunger,200,48,56,6,0
20000,hunger,200,48,68,1,0
20000,hunger,200,48,72,5,0
20000,hunger,200,48,76,6,0
20000,hunger,200,48,80,16,0
20000,hunger,200,48,84,19,0
20000,hunger,200,48,88,40,0
20000,hunger,200,48,92,26,0
20000,hunger,200,48,96,2,0
20000,hunger,200,48,112,1,0
20000,hunger,200,52,60,1,0
20000,hunger,200,52,76,1,0
20000,hunger,200,52,84,2,0
20000,hunger,200,52,88,1,0
20000,hunger,200,52,92,14,0
20000,hunger,200,52,96,18,0
20000,hunger,200,52,100,7,0
20000,hunger,200,52,104,3,0
20000,hunger,200,56,88,2,0
20000,hunger,200,56,92,2,0
20000,hunger,200,56,96,2,0
20000,hunger,200,56,100,7,0
20000,hunger,200,56,104,15,0
20000,hunger,200,56,108,4,0
20000,hunger,200,60,72,1,0
20000,hunger,200,60,88,1,0
20000,hunger,200,60,96,1,0
20000,hunger,200,60,100,2,0
20000,hunger,200,60,104,6,0
20000,hunger,200,60,108,5,0
20000,hunger,200,60,112,3,0
20000,hunger,200,60,116,5,0
20000,hunger,200,60,128,1,0
20000,hunger,200,64,56,4,0
20000,hunger,200,64,60,3,0
20000,hunger,200,64,64,3,0
20000,hunger,200,64,68,10,1
20000,hunger,200,64,72,6,0
20000,hunger,200,64,76,2,1
20000,hunger,200,64,80,1,0
20000,hunger,200,64,88,2,0
20000,hunger,200,64,92,1,0
20000,hunger,200,64,96,2,0
20000,hunger,200,64,100,1,0
20000,hunger,200,64,104,4,0
20000,hunger,200,64,108,8,0
20000,hunger,200,64,112,11,0
20000,hunger,200,64,116,12,0
20000,hunger,200,64,120,5,0
20000,hunger,200,64,124,1,0
20000,hunger,200,64,128,1,0
20000,hunger,200,68,112,2,0
20000,hunger,200,68,116,1,0
20000,hunger,200,68,120,1,0
20000,hunger,200,68,124,1,0
20000,hunger,200,68,128,7,0
20000,hunger,200,68,132,1,0
20000,hunger,200,72,108,1,0
20000,hunger,200,72,116,1,0
20000,hunger,200,72,124,1,0
20000,hunger,200,72,132,1,0
20000,hunger,200,72,136,1,0
20000,hunger,200,76,96,1,0
20000,hunger,200,76,120,1,0
20000,hunger,200,76,128,1,0
20000,hunger,200,76,136,2,0
20000,hunger,200,76,140,4,0
20000,hunger,200,76,144,2,1
20000,hunger,200,80,108,3,0
20000,hunger,200,80,112,3,0
20000,hunger,200,80,120,1,0
20000,hunger,200,80,124,2,0
20000,hunger,200,80,128,4,0
20000,hunger,200,80,132,2,0
20000,hunger,200,80,136,5,1
20000,hunger,200,80,140,1,0
20000,hunger,200,80,144,1,0
20000,hunger,200,80,148,5,0
20000,hunger,200,80,152,2,0
20000,hunger,200,80,216,1,0
20000,hunger,200,84,140,1,0
20000,hunger,200,84,156,1,0
20000,hunger,200,92,176,1,0
20000,hunger,200,96,160,1,0
20000,hunger,200,96,188,1,0
20000,hunger,200,100,136,1,0
20000,hunger,200,100,140,1,0
20000,hunger,200,100,144,1,0
20000,hunger,200,100,148,2,0
20000,hunger,200,100,156,1,0
20000,hunger,200,100,160,1,0
20000,hunger,200,100,164,1,0
20000,hunger,200,100,172,1,0
20000,hunger,200,100,192,1,0
20000,hunger,200,104,164,1,0
20000,hunger,200,120,200,1,0
20000,hunger,200,144,228,1,0
20000,hunger,250,4,12,2,0
20000,hunger,250,8,12,1,0
20000,hunger,250,8,16,1,0
20000,hunger,250,12,20,1,0
20000,hunger,250,12,24,6,0
20000,hunger,250,12,28,2,0
20000,hunger,250,12,40,1,0
20000,hunger,250,16,24,1,0
20000,hunger,250,16,28,3,0
20000,hunger,250,16,32,15,1
20000,hunger,250,16,36,5,0
20000,hunger,250,16,52,1,0
20000,hunger,250,20,28,1,0
20000,hunger,250,20,36,15,1
20000,hunger,250,20,40,19,0
20000,hunger,250,20,44,6,0
20000,hunger,250,24,24,1,0
20000,hunger,250,24,36,3,0
20000,hunger,250,24,40,3,0
20000,hunger,250,24,44,12,0
20000,hunger,250,24,48,24,1
20000,hunger,250,24,52,4,0
20000,hunger,250,24,60,1,0
20000,hunger,250,28,32,1,0
20000,hunger,250,28,40,2,1
20000,hunger,250,28,44,3,0
20000,hunger,250,28,48,5,0
20000,hunger,250,28,52,20,0
20000,hunger,250,28,56,16,0
20000,hunger,250,28,64,1,0
20000,hunger,250,32,28,1,0
20000,hunger,250,32,48,1,0
20000,hunger,250,32,52,6,0
20000,hunger,250,32,56,13,0
20000,hunger,250,32,60,24,0
20000,hunger,250,32,64,17,0
20000,hunger,250,32,72,1,0
20000,hunger,250,32,76,1,0
20000,hunger,250,36,32,1,0
20000,hunger,250,36,36,1,0
20000,hunger,250,36,44,10,1
20000,hunger,250,36,48,22,0
20000,hunger,250,36,52,4,0
20000,hunger,250,36,56,4,0
20000,hunger,250,36,60,7,0
20000,hunger,250,36,64,30,1
20000,hunger,250,36,68,18,0
20000,hunger,250,36,72,10,0
20000,hunger,250,40,52,1,0
20000,hunger,250,40,56,3,0
20000,hunger,250,40,64,1,0
20000,hunger,250,40,68,9,0
20000,hunger,250,40,72,26,0
20000,hunger,250,40,76,27,1
20000,hunger,250,40,80,10,0
20000,hunger,250,44,48,2,0
20000,hunger,250,44,56,2,0
20000,hunger,250,44,68,9,0
20000,hunger,250,44,72,6,0
20000,hunger,250,44,76,7,0
20000,hunger,250,44,80,11,0
20000,hunger,250,44,84,13,0
20000,hunger,250,44,88,6,0
20000,hunger,250,44,136,1,0
20000,hunger,250,48,40,1,0
20000,hunger,250,48,44,2,0
20000,hunger,250,48,48,20,0
20000,hunger,250,48,52,11,0
20000,hunger,250,48,56,7,0
20000,hunger,250,48,60,7,0
20000,hunger,250,48,64,6,0
20000,hunger,250,48,72,3,0
20000,hunger,250,48,76,7,1
20000,hunger,250,48,80,7,0
20000,hunger,250,48,84,26,0
20000,hunger,250,48,88,42,0
20000,hunger,250,48,92,16,0
20000,hunger,250,52,76,3,0
20000,hunger,250,52,88,4,0
20000,hunger,250,52,92,5,0
20000,hunger,250,52,96,21,0
20000,hunger,250,52,100,5,0
20000,hunger,250,56,84,1,0
20000,hunger,250,56,88,1,0
20000,hunger,250,56,92,2,0
20000,hunger,250,56,96,1,0
20000,hunger,250,56,100,6,0
20000,hunger,250,56,104,15,0
20000,hunger,250,56,108,4,0
20000,hunger,250,56,112,1,0
20000,hunger,250,60,80,2,0
20000,hunger,250,60,92,1,0
20000,hunger,250,60,104,3,0
20000,hunger,250,60,108,6,0
20000,hunger,250,60,112,5,0
20000,hunger,250,60,116,4,1
20000,hunger,250,60,120,1,0
20000,hunger,250,60,132,1,0
20000,hunger,250,64,56,2,0
20000,hunger,250,64,60,6,0
20000,hunger,250,64,64,4,0
20000,hunger,250,64,68,8,0
20000,hunger,250,64,72,6,1
20000,hunger,250,64,76,2,0
20000,hunger,250,64,84,5,0
20000,hunger,250,64,92,1,0
20000,hunger,250,64,96,3,0
20000,hunger,250,64,100,2,0
20000,hunger,250,64,104,4,0
20000,hunger,250,64,108,5,0
20000,hunger,250,64,112,5,0
20000,hunger,250,64,116,14,0
20000,hunger,250,64,120,5,0
20000,hunger,250,64,140,1,0
20000,hunger,250,68,116,2,0
20000,hunger,250,68,120,1,0
20000,hunger,250,68,124,2,0
20000,hunger,250,68,128,1,0
20000,hunger,250,68,132,1,1
20000,hunger,250,72,104,1,0
20000,hunger,250,72,116,1,0
20000,hunger,250,72,120,2,1
20000,hunger,250,72,124,2,0
20000,hunger,250,72,132,1,0
20000,hunger,250,72,136,1,0
20000,hunger,250,76,136,1,0
20000,hunger,250,76,140,2,0
20000,hunger,250,76,144,1,0
20000,hunger,250,80,84,1,0
20000,hunger,250,80,100,1,0
20000,hunger,250,80,104,2,0
20000,hunger,250,80,108,1,0
20000,hunger,250,80,112,1,0
20000,hunger,250,80,116,1,0
20000,hunger,250,80,120,2,0
20000,hunger,250,80,128,1,0
20000,hunger,250,80,132,1,0
20000,hunger,250,80,144,5,0
20000,hunger,250,80,148,4,0
20000,hunger,250,80,152,2,0
20000,hunger,250,84,148,1,0
20000,hunger,250,84,152,1,0
20000,hunger,250,84,156,2,0
20000,hunger,250,88,160,1,0
20000,hunger,250,88,168,1,0
20000,hunger,250,100,136,1,0
20000,hunger,250,100,148,2,0
20000,hunger,250,100,156,1,0
20000,hunger,250,100,160,1,0
20000,hunger,250,108,176,1,0
20000,hunger,250,116,184,1,0
20000,hunger,300,4,12,1,0
20000,hunger,300,8,12,2,0
20000,hunger,300,8,16,1,0
20000,hunger,300,8,20,2,0
20000,hunger,300,12,20,1,0
20000,hunger,300,12,24,3,0
20000,hunger,300,16,24,2,0
20000,hunger,300,16,28,5,0
20000,hunger,300,16,32,9,0
20000,hunger,300,16,36,1,0
20000,hunger,300,20,32,6,0
20000,hunger,300,20,36,6,0
20000,hunger,300,20,40,9,0
20000,hunger,300,20,44,6,0
20000,hunger,300,24,28,1,0
20000,hunger,300,24,36,2,0
20000,hunger,300,24,40,1,0
20000,hunger,300,24,44,7,0
20000,hunger,300,24,48,19,0
20000,hunger,300,24,52,1,0
20000,hunger,300,28,44,4,0
20000,hunger,300,28,48,5,0
20000,hunger,300,28,52,14,0
20000,hunger,300,28,56,7,0
20000,hunger,300,28,60,2,0
20000,hunger,300,28,64,1,0
20000,hunger,300,32,28,1,0
20000,hunger,300,32,44,1,0
20000,hunger,300,32,48,2,0
20000,hunger,300,32,52,8,0
20000,hunger,300,32,56,8,0
20000,hunger,300,32,60,33,0
20000,hunger,300,32,64,18,1
20000,hunger,300,36,36,1,0
20000,hunger,300,36,44,3,0
20000,hunger,300,36,48,12,0
20000,hunger,300,36,52,2,0
20000,hunger,300,36,60,5,0
20000,hunger,300,36,64,16,0
20000,hunger,300,36,68,16,0
20000,hunger,300,36,72,11,0
20000,hunger,300,40,56,1,0
20000,hunger,300,40,64,2,0
20000,hunger,300,40,68,7,0
20000,hunger,300,40,72,26,0
20000,hunger,300,40,76,33,2
20000,hunger,300,40,80,10,0
20000,hunger,300,40,96,1,0
20000,hunger,300,44,44,1,0
20000,hunger,300,44,60,1,0
20000,hunger,300,44,64,1,0
20000,hunger,300,44,68,2,0
20000,hunger,300,44,72,6,0
20000,hunger,300,44,76,9,0
20000,hunger,300,44,80,24,1
20000,hunger,300,44,84,23,0
20000,hunger,300,44,88,2,0
20000,hunger,300,48,40,2,0
20000,hunger,300,48,44,4,0
20000,hunger,300,48,48,9,1
20000,hunger,300,48,52,6,0
20000,hunger,300,48,56,5,0
20000,hunger,300,48,60,3,0
20000,hunger,300,48,64,6,0
20000,hunger,300,48,68,1,0
20000,hunger,300,48,72,5,0
20000,hunger,300,48,76,5,0
20000,hunger,300,48,80,13,0
20000,hunger,300,48,84,26,0
20000,hunger,300,48,88,35,1
20000,hunger,300,48,92,24,0
20000,hunger,300,48,96,1,0
20000,hunger,300,48,108,1,0
20000,hunger,300,48,140,1,0
20000,hunger,300,52,52,1,0
20000,hunger,300,52,72,2,0
20000,hunger,300,52,88,5,0
20000,hunger,300,52,92,9,0
20000,hunger,300,52,96,22,1
20000,hunger,300,52,100,8,0
20000,hunger,300,52,104,2,0
20000,hunger,300,52,120,1,0
20000,hunger,300,56,92,1,0
20000,hunger,300,56,96,2,1
20000,hunger,300,56,100,6,0
20000,hunger,300,56,104,21,0
20000,hunger,300,56,108,1,0
20000,hunger,300,56,112,1,0
20000,hunger,300,60,80,2,0
20000,hunger,300,60,104,6,0
20000,hunger,300,60,108,2,0
20000,hunger,300,60,112,5,0
20000,hunger,300,60,116,6,0
20000,hunger,300,64,56,2,0
20000,hunger,300,64,64,1,0
20000,hunger,300,64,68,6,0
20000,hunger,300,64,72,2,0
20000,hunger,300,64,84,1,0
20000,hunger,300,64,88,1,1
20000,hunger,300,64,100,4,0
20000,hunger,300,64,108,12,0
20000,hunger,300,64,112,15,0
20000,hunger,300,64,116,12,0
20000,hunger,300,64,120,7,0
20000,hunger,300,64,124,3,0
20000,hunger,300,64,132,1,0
20000,hunger,300,64,140,1,0
20000,hunger,300,68,116,1,0
20000,hunger,300,68,120,1,0
20000,hunger,300,68,124,3,0
20000,hunger,300,68,128,4,0
20000,hunger,300,72,116,1,0
20000,hunger,300,72,120,2,0
20000,hunger,300,72,132,2,0
20000,hunger,300,72,140,1,0
20000,hunger,300,76,108,1,0
20000,hunger,300,76,120,1,0
20000,hunger,300,76,136,1,0
20000,hunger,300,76,140,2,0
20000,hunger,300,80,84,2,0
20000,hunger,300,80,96,1,0
20000,hunger,300,80,100,1,0
20000,hunger,300,80,104,2,0
20000,hunger,300,80,108,2,0
20000,hunger,300,80,112,5,0
20000,hunger,300,80,116,2,0
20000,hunger,300,80,120,2,0
20000,hunger,300,80,124,2,0
20000,hunger,300,80,132,1,0
20000,hunger,300,80,140,7,0
20000,hunger,300,80,144,9,0
20000,hunger,300,80,148,2,0
20000,hunger,300,80,152,1,0
20000,hunger,300,84,148,1,0
20000,hunger,300,84,156,1,0
20000,hunger,300,84,160,1,0
20000,hunger,300,88,128,1,0
20000,hunger,300,88,160,1,0
20000,hunger,300,88,168,2,0
20000,hunger,300,92,152,1,0
20000,hunger,300,92,168,1,0
20000,hunger,300,100,140,1,0
20000,hunger,300,120,168,1,0
20000,hunger,350,4,4,1,0
20000,hunger,350,4,12,2,0
20000,hunger,350,8,12,1,0
20000,hunger,350,12,20,1,0
20000,hunger,350,12,24,2,0
20000,hunger,350,16,24,1,0
20000,hunger,350,16,28,4,0
20000,hunger,350,16,32,6,1
20000,hunger,350,16,36,2,0
20000,hunger,350,20,32,3,0
20000,hunger,350,20,36,9,0
20000,hunger,350,20,40,11,0
20000,hunger,350,20,44,2,0
20000,hunger,350,24,32,1,0
20000,hunger,350,24,40,3,0
20000,hunger,350,24,44,12,0
20000,hunger,350,24,48,12,0
20000,hunger,350,24,52,3,0
20000,hunger,350,28,48,4,0
20000,hunger,350,28,52,12,0
20000,hunger,350,28,56,13,0
20000,hunger,350,28,64,1,0
20000,hunger,350,32,52,3,0
20000,hunger,350,32,56,7,0
20000,hunger,350,32,60,19,0
20000,hunger,350,32,64,18,1
20000,hunger,350,32,72,1,0
20000,hunger,350,36,44,1,0
20000,hunger,350,36,48,4,0
20000,hunger,350,36,52,4,0
20000,hunger,350,36,56,1,0
20000,hunger,350,36,60,6,0
20000,hunger,350,36,64,16,0
20000,hunger,350,36,68,15,0
20000,hunger,350,36,72,13,0
20000,hunger,350,36,84,1,0
20000,hunger,350,40,56,3,0
20000,hunger,350,40,68,6,0
20000,hunger,350,40,72,25,2
20000,hunger,350,40,76,27,1
20000,hunger,350,40,88,1,0
20000,hunger,350,44,64,1,0
20000,hunger,350,44,68,4,0
20000,hunger,350,44,72,4,0
20000,hunger,350,44,76,2,0
20000,hunger,350,44,80,17,0
20000,hunger,350,44,84,18,0
20000,hunger,350,44,112,1,0
20000,hunger,350,48,40,1,0
20000,hunger,350,48,44,3,0
20000,hunger,350,48,48,8,0
20000,hunger,350,48,52,10,0
20000,hunger,350,48,56,3,0
20000,hunger,350,48,60,2,1
20000,hunger,350,48,64,6,0
20000,hunger,350,48,68,1,0
20000,hunger,350,48,72,5,1
20000,hunger,350,48,76,2,0
20000,hunger,350,48,80,17,0
20000,hunger,350,48,84,14,0
20000,hunger,350,48,88,33,2
20000,hunger,350,48,92,29,1
20000,hunger,350,48,96,1,0
20000,hunger,350,48,100,1,0
20000,hunger,350,52,76,1,0
20000,hunger,350,52,88,3,1
20000,hunger,350,52,92,6,1
20000,hunger,350,52,96,15,1
20000,hunger,350,52,100,5,0
20000,hunger,350,52,104,2,0
20000,hunger,350,56,84,1,0
20000,hunger,350,56,92,1,0
20000,hunger,350,56,96,1,0
20000,hunger,350,56,100,6,0
20000,hunger,350,56,104,16,2
20000,hunger,350,56,108,9,1
20000,hunger,350,60,60,1,1
20000,hunger,350,60,92,1,0
20000,hunger,350,60,100,1,0
20000,hunger,350,60,104,8,0
20000,hunger,350,60,108,7,0
20000,hunger,350,60,112,4,0
20000,hunger,350,60,116,3,0
20000,hunger,350,60,120,1,0
20000,hunger,350,60,132,1,0
20000,hunger,350,64,56,2,0
20000,hunger,350,64,64,2,0
20000,hunger,350,64,68,4,0
20000,hunger,350,64,72,3,2
20000,hunger,350,64,76,2,0
20000,hunger,350,64,80,2,0
20000,hunger,350,64,84,1,0
20000,hunger,350,64,88,2,0
20000,hunger,350,64,96,3,0
20000,hunger,350,64,100,2,0
20000,hunger,350,64,104,1,0
20000,hunger,350,64,108,6,1
20000,hunger,350,64,112,7,0
20000,hunger,350,64,116,17,0
20000,hunger,350,64,120,4,1
20000,hunger,350,64,124,2,0
20000,hunger,350,64,140,1,0
20000,hunger,350,68,112,1,0
20000,hunger,350,68,116,2,0
20000,hunger,350,68,124,2,0
20000,hunger,350,68,128,1,0
20000,hunger,350,72,80,1,0
20000,hunger,350,72,124,2,0
20000,hunger,350,72,128,1,0
20000,hunger,350,72,132,1,0
20000,hunger,350,72,136,3,0
20000,hunger,350,72,140,1,0
20000,hunger,350,76,128,1,0
20000,hunger,350,76,136,1,0
20000,hunger,350,76,140,4,0
20000,hunger,350,76,144,1,0
20000,hunger,350,80,96,1,0
20000,hunger,350,80,104,1,0
20000,hunger,350,80,112,3,0
20000,hunger,350,80,116,1,0
20000,hunger,350,80,120,4,0
20000,hunger,350,80,128,2,0
20000,hunger,350,80,132,1,0
20000,hunger,350,80,136,3,0
20000,hunger,350,80,140,2,0
20000,hunger,350,80,144,6,0
20000,hunger,350,80,148,4,1
20000,hunger,350,80,152,3,0
20000,hunger,350,84,152,1,0
20000,hunger,350,84,156,1,0
20000,hunger,350,84,160,1,0
20000,hunger,350,88,140,1,0
20000,hunger,350,88,152,1,0
20000,hunger,350,88,156,1,0
20000,hunger,350,88,168,1,0
20000,hunger,350,92,176,1,0
20000,hunger,350,92,180,1,0
20000,hunger,350,96,180,1,0
20000,hunger,350,100,124,1,0
20000,hunger,350,100,156,1,0
20000,hunger,350,100,184,1,0
20000,hunger,350,108,180,1,0
20000,hunger,400,12,20,1,0
20000,hunger,400,12,24,2,0
20000,hunger,400,12,28,2,0
20000,hunger,400,16,24,1,0
20000,hunger,400,16,28,4,0
20000,hunger,400,16,32,6,0
20000,hunger,400,16,36,6,0
20000,hunger,400,16,44,1,0
20000,hunger,400,20,28,1,0
20000,hunger,400,20,32,1,0
20000,hunger,400,20,36,5,0
20000,hunger,400,20,40,4,0
20000,hunger,400,20,44,3,0
20000,hunger,400,24,36,2,0
20000,hunger,400,24,40,2,0
20000,hunger,400,24,44,11,1
20000,hunger,400,24,48,16,0
20000,hunger,400,24,60,1,0
20000,hunger,400,28,28,1,0
20000,hunger,400,28,44,1,0
20000,hunger,400,28,48,1,0
20000,hunger,400,28,52,14,0
20000,hunger,400,28,56,10,0
20000,hunger,400,28,60,1,0
20000,hunger,400,28,72,1,0
20000,hunger,400,28,80,1,0
20000,hunger,400,32,32,1,0
20000,hunger,400,32,48,2,0
20000,hunger,400,32,56,9,0
20000,hunger,400,32,60,24,0
20000,hunger,400,32,64,10,0
20000,hunger,400,36,40,1,0
20000,hunger,400,36,44,1,0
20000,hunger,400,36,48,2,0
20000,hunger,400,36,52,2,0
20000,hunger,400,36,56,1,0
20000,hunger,400,36,60,3,0
20000,hunger,400,36,64,15,1
20000,hunger,400,36,68,12,0
20000,hunger,400,36,72,7,0
20000,hunger,400,36,80,1,0
20000,hunger,400,40,64,2,0
20000,hunger,400,40,72,27,0
20000,hunger,400,40,76,19,0
20000,hunger,400,40,80,11,1
20000,hunger,400,44,64,1,1
20000,hunger,400,44,68,2,0
20000,hunger,400,44,72,3,0
20000,hunger,400,44,76,6,0
20000,hunger,400,44,80,12,0
20000,hunger,400,44,84,15,0
20000,hunger,400,44,88,1,0
20000,hunger,400,44,100,1,0
20000,hunger,400,48,44,1,0
20000,hunger,400,48,48,4,0
20000,hunger,400,48,52,5,1
20000,hunger,400,48,56,3,1
20000,hunger,400,48,60,1,1
20000,hunger,400,48,64,4,0
20000,hunger,400,48,76,1,0
20000,hunger,400,48,80,6,0
20000,hunger,400,48,84,13,1
20000,hunger,400,48,88,30,2
20000,hunger,400,48,92,21,2
20000,hunger,400,48,108,1,0
20000,hunger,400,48,128,1,0
20000,hunger,400,48,152,1,0
20000,hunger,400,52,84,1,0
20000,hunger,400,52,88,1,0
20000,hunger,400,52,92,7,0
20000,hunger,400,52,96,19,1
20000,hunger,400,52,100,7,0
20000,hunger,400,52,104,1,0
20000,hunger,400,56,92,1,0
20000,hunger,400,56,96,1,0
20000,hunger,400,56,100,9,0
20000,hunger,400,56,104,10,0
20000,hunger,400,56,108,2,0
20000,hunger,400,60,80,1,0
20000,hunger,400,60,96,1,0
20000,hunger,400,60,100,2,0
20000,hunger,400,60,104,5,0
20000,hunger,400,60,108,5,0
20000,hunger,400,60,112,3,0
20000,hunger,400,60,116,2,0
20000,hunger,400,60,132,2,0
20000,hunger,400,64,64,1,0
20000,hunger,400,64,68,6,0
20000,hunger,400,64,72,1,0
20000,hunger,400,64,80,2,0
20000,hunger,400,64,92,1,0
20000,hunger,400,64,96,4,1
20000,hunger,400,64,100,1,0
20000,hunger,400,64,104,2,0
20000,hunger,400,64,108,5,0
20000,hunger,400,64,112,9,0
20000,hunger,400,64,116,3,0
20000,hunger,400,64,120,5,0
20000,hunger,400,64,124,1,0
20000,hunger,400,68,116,1,0
20000,hunger,400,68,124,3,0
20000,hunger,400,68,128,3,0
20000,hunger,400,72,120,1,0
20000,hunger,400,72,132,1,0
20000,hunger,400,72,136,1,0
20000,hunger,400,72,140,1,0
20000,hunger,400,76,124,1,0
20000,hunger,400,76,132,1,0
20000,hunger,400,76,136,2,0
20000,hunger,400,76,144,1,0
20000,hunger,400,76,148,1,0
20000,hunger,400,80,92,1,0
20000,hunger,400,80,96,1,0
20000,hunger,400,80,104,1,0
20000,hunger,400,80,108,1,0
20000,hunger,400,80,112,1,0
20000,hunger,400,80,120,4,1
20000,hunger,400,80,124,1,0
20000,hunger,400,80,128,2,0
20000,hunger,400,80,132,1,0
20000,hunger,400,80,136,1,0
20000,hunger,400,80,140,3,0
20000,hunger,400,80,144,8,0
20000,hunger,400,80,148,2,0
20000,hunger,400,80,152,2,0
20000,hunger,400,80,156,1,0
20000,hunger,400,84,152,1,0
20000,hunger,400,88,112,1,0
20000,hunger,400,88,160,1,0
20000,hunger,400,92,160,1,0
20000,hunger,400,96,144,2,0
20000,hunger,400,96,188,1,0
20000,hunger,400,100,136,1,0
20000,hunger,400,100,140,1,0
20000,hunger,400,100,156,1,0
20000,hunger,400,100,160,1,0
20000,hunger,400,100,188,1,1
20000,hunger,400,100,192,1,0
20000,hunger,400,108,192,1,0
20000,hunger,400,120,212,1,0
20000,hunger,450,0,4,1,0
20000,hunger,450,8,20,1,0
20000,hunger,450,12,24,1,0
20000,hunger,450,12,28,1,0
20000,hunger,450,16,32,7,0
20000,hunger,450,16,36,2,0
20000,hunger,450,20,36,8,0
20000,hunger,450,20,40,6,0
20000,hunger,450,20,44,2,0
20000,hunger,450,24,36,1,0
20000,hunger,450,24,40,1,0
20000,hunger,450,24,44,3,0
20000,hunger,450,24,48,16,0
20000,hunger,450,24,52,1,0
20000,hunger,450,28,32,1,0
20000,hunger,450,28,48,1,0
20000,hunger,450,28,52,7,0
20000,hunger,450,28,56,8,0
20000,hunger,450,32,52,3,0
20000,hunger,450,32,56,2,0
20000,hunger,450,32,60,15,0
20000,hunger,450,32,64,10,1
20000,hunger,450,36,40,1,0
20000,hunger,450,36,44,2,0
20000,hunger,450,36,48,2,0
20000,hunger,450,36,52,1,1
20000,hunger,450,36,60,7,0
20000,hunger,450,36,64,12,0
20000,hunger,450,36,68,6,0
20000,hunger,450,36,72,5,0
20000,hunger,450,36,76,1,0
20000,hunger,450,40,56,1,0
20000,hunger,450,40,68,4,0
20000,hunger,450,40,72,12,0
20000,hunger,450,40,76,12,0
20000,hunger,450,40,80,4,1
20000,hunger,450,40,84,1,0
20000,hunger,450,44,68,3,0
20000,hunger,450,44,76,4,0
20000,hunger,450,44,80,13,1
20000,hunger,450,44,84,9,0
20000,hunger,450,44,88,3,0
20000,hunger,450,48,48,2,0
20000,hunger,450,48,52,5,0
20000,hunger,450,48,64,2,0
20000,hunger,450,48,72,2,1
20000,hunger,450,48,76,4,0
20000,hunger,450,48,80,8,1
20000,hunger,450,48,84,17,0
20000,hunger,450,48,88,18,3
20000,hunger,450,48,92,12,0
20000,hunger,450,52,76,2,0
20000,hunger,450,52,92,5,1
20000,hunger,450,52,96,12,0
20000,hunger,450,52,100,2,0
20000,hunger,450,52,104,1,0
20000,hunger,450,56,88,2,0
20000,hunger,450,56,92,1,0
20000,hunger,450,56,96,5,0
20000,hunger,450,56,100,4,0
20000,hunger,450,56,104,15,0
20000,hunger,450,56,108,4,0
20000,hunger,450,60,108,7,0
20000,hunger,450,60,112,3,0
20000,hunger,450,60,116,2,0
20000,hunger,450,60,132,1,0
20000,hunger,450,64,64,3,0
20000,hunger,450,64,68,6,0
20000,hunger,450,64,72,2,0
20000,hunger,450,64,76,1,0
20000,hunger,450,64,80,1,0
20000,hunger,450,64,84,1,0
20000,hunger,450,64,92,1,0
20000,hunger,450,64,96,2,1
20000,hunger,450,64,100,2,0
20000,hunger,450,64,104,4,0
20000,hunger,450,64,108,2,0
20000,hunger,450,64,112,11,0
20000,hunger,450,64,116,13,0
20000,hunger,450,64,120,4,0
20000,hunger,450,64,124,1,0
20000,hunger,450,64,128,1,0
20000,hunger,450,68,112,1,0
20000,hunger,450,68,120,1,0
20000,hunger,450,68,124,3,0
20000,hunger,450,68,128,1,0
20000,hunger,450,72,100,1,0
20000,hunger,450,72,132,2,0
20000,hunger,450,72,136,2,0
20000,hunger,450,76,140,3,0
20000,hunger,450,76,144,1,0
20000,hunger,450,76,148,1,0
20000,hunger,450,80,112,3,1
20000,hunger,450,80,120,3,0
20000,hunger,450,80,136,2,0
20000,hunger,450,80,140,1,0
20000,hunger,450,80,144,3,1
20000,hunger,450,80,148,6,0
20000,hunger,450,80,152,1,0
20000,hunger,450,80,184,1,0
20000,hunger,450,84,152,1,0
20000,hunger,450,84,156,2,0
20000,hunger,450,84,160,1,0
20000,hunger,450,88,160,1,0
20000,hunger,450,88,168,1,0
20000,hunger,450,92,156,1,0
20000,hunger,450,92,172,1,0
20000,hunger,450,100,156,2,0
20000,hunger,450,108,176,1,0
20000,hunger,500,12,24,1,0
20000,hunger,500,12,28,2,0
20000,hunger,500,20,36,5,0
20000,hunger,500,20,44,7,0
20000,hunger,500,24,40,1,0
20000,hunger,500,24,44,4,0
20000,hunger,500,24,48,8,0
20000,hunger,500,28,44,1,0
20000,hunger,500,28,48,4,0
20000,hunger,500,28,52,11,0
20000,hunger,500,28,56,8,0
20000,hunger,500,32,52,1,0
20000,hunger,500,32,56,6,0
20000,hunger,500,32,60,8,0
20000,hunger,500,32,64,12,0
20000,hunger,500,36,48,2,0
20000,hunger,500,36,60,4,0
20000,hunger,500,36,64,12,0
20000,hunger,500,36,68,9,0
20000,hunger,500,36,72,4,0
20000,hunger,500,40,68,3,0
20000,hunger,500,40,72,7,0
20000,hunger,500,40,76,12,0
20000,hunger,500,40,80,7,0
20000,hunger,500,40,88,1,0
20000,hunger,500,44,64,1,0
20000,hunger,500,44,68,3,0
20000,hunger,500,44,76,2,0
20000,hunger,500,44,80,8,0
20000,hunger,500,44,84,11,0
20000,hunger,500,44,88,2,0
20000,hunger,500,48,40,1,0
20000,hunger,500,48,48,2,0
20000,hunger,500,48,52,4,0
20000,hunger,500,48,60,1,0
20000,hunger,500,48,76,2,0
20000,hunger,500,48,80,6,0
20000,hunger,500,48,84,10,0
