step,cause,age,size,mass,n,worn
20000,hunger,100,48,44,4,0
20000,hunger,100,48,48,7,0
20000,hunger,100,48,52,18,0
20000,hunger,100,48,56,73,0
20000,hunger,100,48,60,105,0
20000,hunger,100,48,64,134,3
20000,hunger,100,48,68,27,0
20000,hunger,100,48,72,9,0
20000,hunger,100,48,76,13,0
20000,hunger,100,48,80,50,0
20000,hunger,100,48,84,130,3
20000,hunger,100,48,88,14,1
20000,hunger,100,48,92,2,0
20000,hunger,100,48,96,3,0
20000,hunger,100,48,104,2,0
20000,hunger,100,48,108,1,0
20000,hunger,100,52,60,2,0
20000,hunger,100,52,64,2,0
20000,hunger,100,52,68,5,0
20000,hunger,100,52,72,1,0
20000,hunger,100,52,76,4,0
20000,hunger,100,56,56,3,0
20000,hunger,100,56,64,1,0
20000,hunger,100,56,68,2,1
20000,hunger,100,56,72,2,0
20000,hunger,100,56,76,1,0
20000,hunger,100,56,80,1,0
20000,hunger,100,56,88,1,0
20000,hunger,100,60,56,2,0
20000,hunger,100,60,68,2,0
20000,hunger,100,60,72,1,0
20000,hunger,100,60,76,6,0
20000,hunger,100,60,80,4,0
20000,hunger,100,60,84,1,0
20000,hunger,100,60,88,2,0
20000,hunger,100,60,104,1,0
20000,hunger,100,64,56,2,0
20000,hunger,100,64,60,3,0
20000,hunger,100,64,64,4,0
20000,hunger,100,64,68,10,0
20000,hunger,100,64,72,10,0
20000,hunger,100,64,76,23,0
20000,hunger,100,64,80,20,0
20000,hunger,100,64,84,20,0
20000,hunger,100,64,88,22,1
20000,hunger,100,64,92,11,0
20000,hunger,100,64,96,4,0
20000,hunger,100,64,100,9,0
20000,hunger,100,64,104,6,0
20000,hunger,100,64,108,4,0
20000,hunger,100,64,112,2,0
20000,hunger,100,64,116,1,0
20000,hunger,100,64,120,1,0
20000,hunger,100,64,132,1,0
20000,hunger,100,64,148,1,0
20000,hunger,100,72,72,1,0
20000,hunger,100,72,116,4,0
20000,hunger,100,76,100,1,0
20000,hunger,100,76,104,1,0
20000,hunger,100,76,132,1,0
20000,hunger,100,80,84,2,0
20000,hunger,100,80,88,9,0
20000,hunger,100,80,92,4,0
20000,hunger,100,80,96,2,0
20000,hunger,100,80,100,3,0
20000,hunger,100,80,104,7,0
20000,hunger,100,80,108,3,0
20000,hunger,100,80,112,3,0
20000,hunger,100,80,120,1,0
20000,hunger,100,80,124,3,0
20000,hunger,100,80,128,2,0
20000,hunger,100,80,196,1,0
20000,hunger,100,100,104,2,0
20000,hunger,100,112,112,1,0
20000,hunger,150,0,0,1,0
20000,hunger,150,4,8,1,0
20000,hunger,150,8,8,6,0
20000,hunger,150,8,12,2,0
20000,hunger,150,12,12,1,0
20000,hunger,150,12,16,6,0
20000,hunger,150,12,20,1,0
20000,hunger,150,12,24,1,0
20000,hunger,150,16,16,1,0
20000,hunger,150,16,20,4,0
20000,hunger,150,20,20,1,0
20000,hunger,150,20,24,6,0
20000,hunger,150,20,28,9,0
20000,hunger,150,20,32,1,0
20000,hunger,150,20,36,1,0
20000,hunger,150,24,24,4,0
20000,hunger,150,24,28,4,0
20000,hunger,150,24,32,5,1
20000,hunger,150,24,36,5,0
20000,hunger,150,24,40,4,0
20000,hunger,150,24,44,24,0
20000,hunger,150,24,52,1,0
20000,hunger,150,28,28,1,0
20000,hunger,150,28,32,5,0
20000,hunger,150,28,36,8,0
20000,hunger,150,28,40,6,1
20000,hunger,150,28,44,1,0
20000,hunger,150,28,52,1,0
20000,hunger,150,28,68,1,0
20000,hunger,150,32,28,2,0
20000,hunger,150,32,36,7,0
20000,hunger,150,32,40,9,0
20000,hunger,150,32,44,9,0
20000,hunger,150,32,48,3,0
20000,hunger,150,32,52,2,0
20000,hunger,150,32,60,1,0
20000,hunger,150,36,28,2,0
20000,hunger,150,36,36,1,0
20000,hunger,150,36,40,4,0
20000,hunger,150,36,44,31,0
20000,hunger,150,36,48,21,1
20000,hunger,150,36,52,5,0
20000,hunger,150,36,56,10,0
20000,hunger,150,36,60,34,0
20000,hunger,150,36,64,42,0
20000,hunger,150,36,68,5,0
20000,hunger,150,36,72,2,0
20000,hunger,150,36,76,1,0
20000,hunger,150,36,92,1,0
20000,hunger,150,40,36,1,0
20000,hunger,150,40,44,7,0
20000,hunger,150,40,48,4,0
20000,hunger,150,40,52,9,0
20000,hunger,150,40,56,9,0
20000,hunger,150,40,60,5,0
20000,hunger,150,40,64,1,0
20000,hunger,150,40,68,1,0
20000,hunger,150,44,44,1,0
20000,hunger,150,44,48,5,0
20000,hunger,150,44,52,8,0
20000,hunger,150,44,56,14,0
20000,hunger,150,44,60,6,0
20000,hunger,150,44,64,4,0
20000,hunger,150,44,68,1,0
20000,hunger,150,44,80,1,0
20000,hunger,150,48,36,1,1
20000,hunger,150,48,40,2,0
20000,hunger,150,48,44,1,0
20000,hunger,150,48,48,2,0
20000,hunger,150,48,52,18,0
20000,hunger,150,48,56,69,0
20000,hunger,150,48,60,100,2
20000,hunger,150,48,64,119,3
20000,hunger,150,48,68,19,0
20000,hunger,150,48,72,12,0
20000,hunger,150,48,76,5,0
20000,hunger,150,48,80,33,0
20000,hunger,150,48,84,87,0
20000,hunger,150,48,88,14,0
20000,hunger,150,48,92,4,0
20000,hunger,150,48,96,4,0
20000,hunger,150,48,100,1,0
20000,hunger,150,48,108,1,0
20000,hunger,150,48,116,1,0
20000,hunger,150,48,124,2,0
20000,hunger,150,52,64,1,0
20000,hunger,150,52,68,2,0
20000,hunger,150,52,72,1,0
20000,hunger,150,56,60,1,0
20000,hunger,150,56,64,1,0
20000,hunger,150,56,68,2,0
20000,hunger,150,56,72,4,0
20000,hunger,150,56,76,1,0
20000,hunger,150,56,80,2,0
20000,hunger,150,56,88,1,0
20000,hunger,150,60,48,1,0
20000,hunger,150,60,72,2,0
20000,hunger,150,60,76,4,0
20000,hunger,150,60,80,3,0
20000,hunger,150,60,84,1,0
20000,hunger,150,64,52,1,0
20000,hunger,150,64,60,8,0
20000,hunger,150,64,64,3,0
20000,hunger,150,64,68,6,0
20000,hunger,150,64,72,11,0
20000,hunger,150,64,76,11,0
20000,hunger,150,64,80,24,0
20000,hunger,150,64,84,25,0
20000,hunger,150,64,88,20,0
20000,hunger,150,64,92,12,0
20000,hunger,150,64,96,3,0
20000,hunger,150,64,100,10,0
20000,hunger,150,64,104,3,0
20000,hunger,150,64,108,5,1
20000,hunger,150,64,112,2,0
20000,hunger,150,64,116,2,0
20000,hunger,150,64,128,1,0
20000,hunger,150,64,144,1,0
20000,hunger,150,68,56,1,0
20000,hunger,150,68,88,1,1
20000,hunger,150,68,96,1,0
20000,hunger,150,72,68,1,0
20000,hunger,150,72,76,1,0
20000,hunger,150,72,116,4,0
20000,hunger,150,76,116,1,0
20000,hunger,150,80,84,2,0
20000,hunger,150,80,88,3,1
20000,hunger,150,80,92,2,0
20000,hunger,150,80,96,1,0
20000,hunger,150,80,104,4,0
20000,hunger,150,80,108,5,0
20000,hunger,150,80,112,1,0
20000,hunger,150,80,116,1,0
20000,hunger,150,80,120,2,0
20000,hunger,150,80,124,4,0
20000,hunger,150,100,104,1,0
20000,hunger,200,4,8,1,0
20000,hunger,200,8,8,4,0
20000,hunger,200,12,8,2,0
20000,hunger,200,12,16,1,0
20000,hunger,200,16,12,1,0
20000,hunger,200,16,16,1,0
20000,hunger,200,16,20,4,0
20000,hunger,200,16,40,1,0
20000,hunger,200,20,20,1,0
20000,hunger,200,20,24,6,0
20000,hunger,200,20,28,5,0
20000,hunger,200,20,36,3,0
20000,hunger,200,24,24,4,0
20000,hunger,200,24,28,5,0
20000,hunger,200,24,32,8,0
20000,hunger,200,24,36,1,0
20000,hunger,200,24,40,8,0
20000,hunger,200,24,44,22,0
20000,hunger,200,28,32,2,0
20000,hunger,200,28,36,6,0
20000,hunger,200,28,40,5,0
20000,hunger,200,28,44,1,0
20000,hunger,200,32,36,6,0
20000,hunger,200,32,40,6,0
20000,hunger,200,32,44,10,0
20000,hunger,200,32,48,2,0
20000,hunger,200,32,52,1,0
20000,hunger,200,32,64,1,0
20000,hunger,200,36,28,1,0
20000,hunger,200,36,36,1,0
20000,hunger,200,36,40,3,0
20000,hunger,200,36,44,23,1
20000,hunger,200,36,48,34,0
20000,hunger,200,36,52,3,0
20000,hunger,200,36,56,6,0
20000,hunger,200,36,60,42,0
20000,hunger,200,36,64,35,0
20000,hunger,200,36,68,1,0
20000,hunger,200,36,72,3,0
20000,hunger,200,40,44,5,0
20000,hunger,200,40,48,6,0
20000,hunger,200,40,52,7,0
20000,hunger,200,40,56,8,0
20000,hunger,200,40,60,3,0
20000,hunger,200,40,64,2,0
20000,hunger,200,44,44,1,0
20000,hunger,200,44,48,4,0
20000,hunger,200,44,52,8,0
20000,hunger,200,44,56,14,0
20000,hunger,200,44,60,8,0
20000,hunger,200,44,64,3,0
20000,hunger,200,44,68,1,0
20000,hunger,200,44,72,2,0
20000,hunger,200,48,40,1,0
20000,hunger,200,48,44,1,0
20000,hunger,200,48,48,6,0
20000,hunger,200,48,52,11,0
20000,hunger,200,48,56,59,1
20000,hunger,200,48,60,91,1
20000,hunger,200,48,64,121,1
20000,hunger,200,48,68,34,0
20000,hunger,200,48,72,12,1
20000,hunger,200,48,76,8,0
20000,hunger,200,48,80,28,0
20000,hunger,200,48,84,66,0
20000,hunger,200,48,88,9,0
20000,hunger,200,48,92,2,0
20000,hunger,200,48,96,1,0
20000,hunger,200,48,100,1,0
20000,hunger,200,48,104,1,0
20000,hunger,200,48,108,1,0
20000,hunger,200,52,52,1,0
20000,hunger,200,52,56,1,0
20000,hunger,200,52,68,4,0
20000,hunger,200,52,72,3,0
20000,hunger,200,56,60,2,0
20000,hunger,200,56,64,1,0
20000,hunger,200,56,68,1,0
20000,hunger,200,56,72,3,0
20000,hunger,200,56,76,5,0
20000,hunger,200,56,80,1,0
20000,hunger,200,56,84,1,0
20000,hunger,200,60,56,1,0
20000,hunger,200,60,60,1,0
20000,hunger,200,60,64,1,0
20000,hunger,200,60,68,1,0
20000,hunger,200,60,72,1,0
20000,hunger,200,60,76,1,0
20000,hunger,200,60,80,3,0
20000,hunger,200,60,84,2,0
20000,hunger,200,60,88,1,0
20000,hunger,200,60,92,2,0
20000,hunger,200,60,108,1,0
20000,hunger,200,64,56,1,0
20000,hunger,200,64,60,10,0
20000,hunger,200,64,64,5,1
20000,hunger,200,64,68,5,0
20000,hunger,200,64,72,14,0
20000,hunger,200,64,76,24,0
20000,hunger,200,64,80,17,1
20000,hunger,200,64,84,20,1
20000,hunger,200,64,88,23,0
20000,hunger,200,64,92,13,0
20000,hunger,200,64,96,11,0
20000,hunger,200,64,100,14,1
20000,hunger,200,64,104,2,0
20000,hunger,200,64,108,6,0
20000,hunger,200,64,112,2,0
20000,hunger,200,64,116,1,0
20000,hunger,200,64,144,1,0
20000,hunger,200,68,60,1,0
20000,hunger,200,72,116,6,0
20000,hunger,200,76,80,1,0
20000,hunger,200,76,108,1,0
20000,hunger,200,76,124,1,0
20000,hunger,200,76,152,1,0
20000,hunger,200,80,80,1,0
20000,hunger,200,80,84,1,0
20000,hunger,200,80,88,9,0
20000,hunger,200,80,92,4,0
20000,hunger,200,80,96,1,0
20000,hunger,200,80,100,3,0
20000,hunger,200,80,104,6,1
20000,hunger,200,80,108,5,0
20000,hunger,200,80,112,1,0
20000,hunger,200,80,116,1,0
20000,hunger,200,80,124,3,0
20000,hunger,200,80,128,1,0
20000,hunger,200,80,132,1,0
20000,hunger,200,80,136,1,0
20000,hunger,200,92,92,1,0
20000,hunger,200,100,88,2,0
20000,hunger,200,100,108,1,0
20000,hunger,200,100,124,1,0
20000,hunger,200,100,152,1,0
20000,hunger,250,0,0,1,0
20000,hunger,250,0,4,1,0
20000,hunger,250,8,8,3,0
20000,hunger,250,12,12,1,0
20000,hunger,250,12,16,1,0
20000,hunger,250,16,20,6,0
20000,hunger,250,16,40,1,0
20000,hunger,250,20,20,1,0
20000,hunger,250,20,24,1,0
20000,hunger,250,20,28,5,0
20000,hunger,250,20,36,1,0
20000,hunger,250,24,24,3,0
20000,hunger,250,24,28,2,0
20000,hunger,250,24,32,4,0
20000,hunger,250,24,36,2,0
20000,hunger,250,24,40,3,0
20000,hunger,250,24,44,20,2
20000,hunger,250,28,32,1,0
20000,hunger,250,28,36,5,0
20000,hunger,250,28,40,4,0
20000,hunger,250,28,48,1,0
20000,hunger,250,32,36,7,0
20000,hunger,250,32,40,7,0
20000,hunger,250,32,44,7,0
20000,hunger,250,32,52,2,0
20000,hunger,250,32,60,1,0
20000,hunger,250,36,28,1,0
20000,hunger,250,36,36,1,0
20000,hunger,250,36,40,5,0
20000,hunger,250,36,44,24,0
20000,hunger,250,36,48,22,1
20000,hunger,250,36,52,2,0
20000,hunger,250,36,56,5,1
20000,hunger,250,36,60,26,0
20000,hunger,250,36,64,39,0
20000,hunger,250,36,68,4,0
20000,hunger,250,36,76,1,0
20000,hunger,250,36,80,1,0
20000,hunger,250,40,40,1,0
20000,hunger,250,40,44,1,0
20000,hunger,250,40,48,5,0
20000,hunger,250,40,52,5,0
20000,hunger,250,40,56,5,0
20000,hunger,250,40,60,1,0
20000,hunger,250,44,48,1,0
20000,hunger,250,44,52,6,1
20000,hunger,250,44,56,10,0
20000,hunger,250,44,60,6,0
20000,hunger,250,44,64,3,0
20000,hunger,250,44,68,1,0
20000,hunger,250,48,44,1,0
20000,hunger,250,48,48,3,0
20000,hunger,250,48,52,8,0
20000,hunger,250,48,56,55,0
20000,hunger,250,48,60,96,2
20000,hunger,250,48,64,113,1
20000,hunger,250,48,68,29,0
20000,hunger,250,48,72,9,0
20000,hunger,250,48,76,7,0
20000,hunger,250,48,80,31,0
20000,hunger,250,48,84,46,0
20000,hunger,250,48,88,7,0
20000,hunger,250,48,92,1,0
20000,hunger,250,48,108,4,0
20000,hunger,250,48,116,1,0
20000,hunger,250,48,128,1,0
20000,hunger,250,52,64,2,0
20000,hunger,250,52,68,5,0
20000,hunger,250,52,72,2,0
20000,hunger,250,56,56,2,0
20000,hunger,250,56,60,1,0
20000,hunger,250,56,72,2,0
20000,hunger,250,56,76,2,0
20000,hunger,250,56,88,1,0
20000,hunger,250,60,56,1,0
20000,hunger,250,60,80,2,0
20000,hunger,250,60,88,1,0
20000,hunger,250,60,92,2,0
20000,hunger,250,64,48,1,0
20000,hunger,250,64,60,2,0
20000,hunger,250,64,64,4,0
20000,hunger,250,64,68,6,0
20000,hunger,250,64,72,5,0
20000,hunger,250,64,76,16,0
20000,hunger,250,64,80,19,0
20000,hunger,250,64,84,22,1
20000,hunger,250,64,88,17,0
20000,hunger,250,64,92,8,0
20000,hunger,250,64,96,5,0
20000,hunger,250,64,100,4,0
20000,hunger,250,64,104,4,0
20000,hunger,250,64,108,1,0
20000,hunger,250,64,128,1,0
20000,hunger,250,64,132,1,0
20000,hunger,250,64,136,1,0
20000,hunger,250,72,68,1,0
20000,hunger,250,72,92,1,0
20000,hunger,250,72,116,1,0
20000,hunger,250,76,96,1,0
20000,hunger,250,76,112,1,0
20000,hunger,250,76,116,1,0
20000,hunger,250,80,68,3,1
20000,hunger,250,80,88,11,0
20000,hunger,250,80,92,1,1
20000,hunger,250,80,96,2,0
20000,hunger,250,80,100,4,0
20000,hunger,250,80,104,4,0
20000,hunger,250,80,108,4,0
20000,hunger,250,80,112,2,0
20000,hunger,250,80,120,2,0
20000,hunger,250,80,124,4,0
20000,hunger,250,92,92,1,0
20000,hunger,250,100,96,1,0
20000,hunger,250,100,108,1,0
20000,hunger,250,100,152,1,0
20000,hunger,300,8,8,1,0
20000,hunger,300,12,16,1,0
20000,hunger,300,16,16,1,0
20000,hunger,300,16,20,1,0
20000,hunger,300,16,24,1,0
20000,hunger,300,20,24,1,0
20000,hunger,300,20,28,2,0
20000,hunger,300,20,32,2,0
20000,hunger,300,24,24,2,0
20000,hunger,300,24,36,1,0
20000,hunger,300,24,40,5,0
20000,hunger,300,24,44,13,0
20000,hunger,300,28,32,1,0
20000,hunger,300,28,36,2,0
20000,hunger,300,28,40,1,0
20000,hunger,300,32,36,2,0
20000,hunger,300,32,40,6,0
20000,hunger,300,32,44,11,0
20000,hunger,300,32,52,1,0
20000,hunger,300,32,56,1,0
20000,hunger,300,36,32,1,0
20000,hunger,300,36,36,1,0
20000,hunger,300,36,40,1,0
20000,hunger,300,36,44,17,0
20000,hunger,300,36,48,26,0
20000,hunger,300,36,52,3,0
20000,hunger,300,36,56,7,0
20000,hunger,300,36,60,14,0
20000,hunger,300,36,64,28,0
20000,hunger,300,36,72,2,1
20000,hunger,300,36,76,1,0
20000,hunger,300,40,36,2,0
20000,hunger,300,40,40,1,0
20000,hunger,300,40,48,7,0
20000,hunger,300,40,52,6,0
20000,hunger,300,40,56,5,0
20000,hunger,300,40,60,2,0
20000,hunger,300,40,64,2,0
20000,hunger,300,44,44,1,0
20000,hunger,300,44,48,3,0
20000,hunger,300,44,52,6,0
20000,hunger,300,44,56,9,0
20000,hunger,300,44,60,5,0
20000,hunger,300,44,64,2,0
20000,hunger,300,44,68,1,0
20000,hunger,300,48,36,1,0
20000,hunger,300,48,48,4,0
20000,hunger,300,48,52,12,0
20000,hunger,300,48,56,37,1
20000,hunger,300,48,60,91,1
20000,hunger,300,48,64,104,0
20000,hunger,300,48,68,21,1
20000,hunger,300,48,72,8,0
20000,hunger,300,48,76,6,0
20000,hunger,300,48,80,27,0
20000,hunger,300,48,84,58,1
20000,hunger,300,48,88,4,0
20000,hunger,300,48,92,3,0
20000,hunger,300,48,96,1,0
20000,hunger,300,52,60,1,0
20000,hunger,300,52,68,1,0
20000,hunger,300,52,72,1,0
20000,hunger,300,56,72,3,0
20000,hunger,300,56,80,2,1
20000,hunger,300,56,88,1,0
20000,hunger,300,60,56,1,0
20000,hunger,300,60,60,1,0
20000,hunger,300,60,68,1,0
20000,hunger,300,60,72,1,0
20000,hunger,300,60,80,4,0
20000,hunger,300,60,96,1,0
20000,hunger,300,60,104,1,0
20000,hunger,300,64,60,3,0
20000,hunger,300,64,64,1,0
20000,hunger,300,64,68,3,0
20000,hunger,300,64,72,10,0
20000,hunger,300,64,76,11,0
20000,hunger,300,64,80,24,1
20000,hunger,300,64,84,22,1
20000,hunger,300,64,88,24,0
20000,hunger,300,64,92,7,1
20000,hunger,300,64,96,7,0
20000,hunger,300,64,100,4,0
20000,hunger,300,64,104,9,1
20000,hunger,300,64,108,3,0
20000,hunger,300,64,112,1,0
20000,hunger,300,64,120,1,0
20000,hunger,300,64,128,1,0
20000,hunger,300,64,152,1,0
20000,hunger,300,72,96,1,0
20000,hunger,300,72,116,2,0
20000,hunger,300,76,100,1,0
20000,hunger,300,76,104,1,0
20000,hunger,300,76,108,1,0
20000,hunger,300,76,116,2,0
20000,hunger,300,76,132,1,0
20000,hunger,300,80,84,1,0
20000,hunger,300,80,88,5,1
20000,hunger,300,80,92,2,0
20000,hunger,300,80,96,1,0
20000,hunger,300,80,100,2,0
20000,hunger,300,80,104,3,0
20000,hunger,300,80,108,3,0
20000,hunger,300,80,112,1,0
20000,hunger,300,80,116,4,0
20000,hunger,300,80,124,2,0
20000,hunger,300,80,148,1,0
20000,hunger,300,88,88,2,0
20000,hunger,300,100,124,1,0
20000,hunger,300,100,136,1,0
20000,hunger,300,100,140,1,0
20000,hunger,350,16,20,4,0
20000,hunger,350,20,24,1,0
20000,hunger,350,20,28,1,0
20000,hunger,350,20,32,1,0
20000,hunger,350,20,36,2,0
20000,hunger,350,24,24,1,0
20000,hunger,350,24,28,2,0
20000,hunger,350,24,32,2,0
20000,hunger,350,24,40,7,0
20000,hunger,350,24,44,16,0
20000,hunger,350,28,32,2,0
20000,hunger,350,28,40,2,0
20000,hunger,350,28,44,1,0
20000,hunger,350,28,52,1,0
20000,hunger,350,32,36,2,0
20000,hunger,350,32,40,6,1
20000,hunger,350,32,44,3,0
20000,hunger,350,32,48,1,0
20000,hunger,350,32,56,1,0
20000,hunger,350,32,64,1,0
20000,hunger,350,36,40,4,0
20000,hunger,350,36,44,13,0
20000,hunger,350,36,48,18,0
20000,hunger,350,36,52,3,0
20000,hunger,350,36,56,3,1
20000,hunger,350,36,60,27,0
20000,hunger,350,36,64,23,1
20000,hunger,350,36,68,2,0
20000,hunger,350,36,72,1,0
20000,hunger,350,40,44,5,0
20000,hunger,350,40,48,4,0
20000,hunger,350,40,52,5,0
20000,hunger,350,40,56,6,0
20000,hunger,350,40,68,1,0
20000,hunger,350,44,44,1,0
20000,hunger,350,44,48,2,0
20000,hunger,350,44,52,6,0
20000,hunger,350,44,56,7,0
20000,hunger,350,44,60,6,0
20000,hunger,350,44,64,4,0
20000,hunger,350,44,68,3,1
20000,hunger,350,44,72,1,0
20000,hunger,350,48,44,1,0
20000,hunger,350,48,48,1,0
20000,hunger,350,48,52,6,0
20000,hunger,350,48,56,25,0
20000,hunger,350,48,60,75,1
20000,hunger,350,48,64,91,1
20000,hunger,350,48,68,29,0
20000,hunger,350,48,72,6,0
20000,hunger,350,48,76,3,0
20000,hunger,350,48,80,23,0
20000,hunger,350,48,84,53,0
20000,hunger,350,48,88,2,0
20000,hunger,350,48,92,1,0
20000,hunger,350,48,96,1,0
20000,hunger,350,52,64,2,0
20000,hunger,350,52,72,1,0
20000,hunger,350,52,76,1,1
20000,hunger,350,56,72,1,0
20000,hunger,350,56,76,3,0
20000,hunger,350,56,84,1,0
20000,hunger,350,56,88,2,1
20000,hunger,350,56,100,1,0
20000,hunger,350,60,56,1,0
20000,hunger,350,60,72,1,0
20000,hunger,350,64,56,1,0
20000,hunger,350,64,60,4,0
20000,hunger,350,64,64,1,0
20000,hunger,350,64,68,2,0
20000,hunger,350,64,72,5,0
20000,hunger,350,64,76,11,0
20000,hunger,350,64,80,12,0
20000,hunger,350,64,84,17,1
20000,hunger,350,64,88,19,0
20000,hunger,350,64,92,17,0
20000,hunger,350,64,96,9,1
20000,hunger,350,64,100,2,0
20000,hunger,350,64,104,5,1
20000,hunger,350,64,108,1,0
20000,hunger,350,64,112,1,0
20000,hunger,350,64,116,1,0
20000,hunger,350,64,128,1,0
20000,hunger,350,64,136,1,0
20000,hunger,350,72,116,5,0
20000,hunger,350,76,96,1,0
20000,hunger,350,76,104,2,0
20000,hunger,350,76,124,1,0
20000,hunger,350,80,88,8,0
20000,hunger,350,80,92,3,0
20000,hunger,350,80,104,3,0
20000,hunger,350,80,108,4,1
20000,hunger,350,80,112,1,0
20000,hunger,350,80,116,8,0
20000,hunger,350,80,120,1,0
20000,hunger,350,80,124,2,0
20000,hunger,350,80,188,1,0
20000,hunger,350,100,88,1,0
20000,hunger,350,100,92,1,0
20000,hunger,350,100,108,1,0
20000,hunger,400,4,4,1,0
20000,hunger,400,16,20,1,1
20000,hunger,400,20,44,1,0
20000,hunger,400,24,24,1,0
20000,hunger,400,24,28,1,0
20000,hunger,400,24,36,2,0
20000,hunger,400,24,40,4,0
20000,hunger,400,24,44,19,1
20000,hunger,400,28,32,1,0
20000,hunger,400,28,36,1,0
20000,hunger,400,28,40,2,0
20000,hunger,400,28,48,1,0
20000,hunger,400,32,36,2,0
20000,hunger,400,32,40,2,0
20000,hunger,400,32,44,4,0
20000,hunger,400,32,48,1,0
20000,hunger,400,32,52,1,0
20000,hunger,400,32,56,2,1
20000,hunger,400,32,60,2,0
20000,hunger,400,32,80,1,0
20000,hunger,400,36,40,2,0
20000,hunger,400,36,44,8,0
20000,hunger,400,36,48,16,1
20000,hunger,400,36,52,1,0
20000,hunger,400,36,56,6,0
20000,hunger,400,36,60,27,2
20000,hunger,400,36,64,24,0
20000,hunger,400,36,68,2,0
20000,hunger,400,40,48,5,0
20000,hunger,400,40,52,3,0
20000,hunger,400,40,56,3,0
20000,hunger,400,44,48,1,0
20000,hunger,400,44,52,3,0
20000,hunger,400,44,56,4,0
20000,hunger,400,44,60,3,0
20000,hunger,400,44,68,1,0
20000,hunger,400,44,80,1,0
20000,hunger,400,48,48,1,0
20000,hunger,400,48,52,1,0
20000,hunger,400,48,56,27,2
20000,hunger,400,48,60,42,0
20000,hunger,400,48,64,81,3
20000,hunger,400,48,68,14,0
20000,hunger,400,48,72,7,0
20000,hunger,400,48,76,5,0
20000,hunger,400,48,80,11,0
20000,hunger,400,48,84,35,1
20000,hunger,400,48,88,6,0
20000,hunger,400,48,92,1,0
20000,hunger,400,48,96,2,0
20000,hunger,400,52,64,2,1
20000,hunger,400,52,76,2,0
20000,hunger,400,56,56,1,0
20000,hunger,400,56,60,1,0
20000,hunger,400,56,76,1,0
20000,hunger,400,56,80,1,0
20000,hunger,400,56,84,1,0
20000,hunger,400,60,56,2,0
20000,hunger,400,60,68,1,0
20000,hunger,400,60,80,2,0
20000,hunger,400,60,84,1,0
20000,hunger,400,64,64,1,0
20000,hunger,400,64,68,1,0
20000,hunger,400,64,76,9,0
20000,hunger,400,64,80,7,0
20000,hunger,400,64,84,13,1
20000,hunger,400,64,88,13,0
20000,hunger,400,64,92,5,0
20000,hunger,400,64,96,8,1
20000,hunger,400,64,100,8,0
20000,hunger,400,64,108,3,0
20000,hunger,400,64,112,1,0
20000,hunger,400,64,120,1,0
20000,hunger,400,72,72,1,0
20000,hunger,400,72,92,1,0
20000,hunger,400,72,116,1,0
20000,hunger,400,76,116,1,0
20000,hunger,400,76,124,1,0
20000,hunger,400,80,88,6,0
20000,hunger,400,80,92,1,0
20000,hunger,400,80,100,2,0
20000,hunger,400,80,104,4,0
20000,hunger,400,80,108,2,0
20000,hunger,400,80,116,1,0
20000,hunger,400,80,136,1,0
20000,hunger,450,16,20,3,1
20000,hunger,450,16,28,1,0
20000,hunger,450,20,28,1,0
20000,hunger,450,20,36,1,0
20000,hunger,450,20,40,1,0
20000,hunger,450,24,24,1,0
20000,hunger,450,24,28,2,0
20000,hunger,450,24,32,3,0
20000,hunger,450,24,40,5,0
20000,hunger,450,24,44,13,0
20000,hunger,450,24,48,2,0
20000,hunger,450,28,36,2,0
20000,hunger,450,32,44,3,0
20000,hunger,450,32,56,1,0
20000,hunger,450,36,44,5,0
20000,hunger,450,36,48,12,0
20000,hunger,450,36,52,6,0
20000,hunger,450,36,56,1,0
20000,hunger,450,36,60,16,0
20000,hunger,450,36,64,31,4
20000,hunger,450,36,68,4,0
20000,hunger,450,40,44,1,0
20000,hunger,450,40,52,2,0
20000,hunger,450,40,56,5,0
20000,hunger,450,40,60,1,0
20000,hunger,450,40,64,1,0
20000,hunger,450,44,48,1,0
20000,hunger,450,44,52,2,0
20000,hunger,450,44,56,3,0
20000,hunger,450,44,64,6,1
20000,hunger,450,48,48,2,0
20000,hunger,450,48,52,2,0
20000,hunger,450,48,56,22,0
20000,hunger,450,48,60,27,2
20000,hunger,450,48,64,56,1
20000,hunger,450,48,68,14,1
20000,hunger,450,48,72,6,0
20000,hunger,450,48,76,7,0
20000,hunger,450,48,80,12,0
20000,hunger,450,48,84,25,0
20000,hunger,450,48,88,5,0
20000,hunger,450,48,92,1,0
20000,hunger,450,48,96,2,0
20000,hunger,450,48,104,1,0
20000,hunger,450,52,68,1,0
20000,hunger,450,52,76,2,0
20000,hunger,450,56,76,1,0
20000,hunger,450,56,84,1,0
20000,hunger,450,56,88,1,0
20000,hunger,450,60,88,1,0
20000,hunger,450,64,72,2,0
20000,hunger,450,64,76,6,0
20000,hunger,450,64,80,9,0
20000,hunger,450,64,84,15,0
20000,hunger,450,64,88,12,0
20000,hunger,450,64,92,8,0
20000,hunger,450,64,96,9,1
20000,hunger,450,64,100,3,0
20000,hunger,450,64,104,4,0
20000,hunger,450,64,108,2,0
20000,hunger,450,64,112,1,0
20000,hunger,450,64,128,2,0
20000,hunger,450,72,116,2,0
20000,hunger,450,72,136,1,0
20000,hunger,450,76,116,1,0
20000,hunger,450,76,124,1,0
