step,cause,age,size,mass,n,worn
10000,broken,50,32,52,2,0
10000,broken,50,32,56,5,0
10000,broken,50,32,60,5,0
10000,broken,50,32,64,2,0
10000,broken,50,36,32,3,0
10000,broken,50,36,36,2,0
10000,broken,50,36,40,6,0
10000,broken,50,36,44,13,0
10000,broken,50,36,48,12,0
10000,broken,50,36,52,3,0
10000,broken,50,36,56,12,0
10000,broken,50,36,60,7,0
10000,broken,50,36,64,8,0
10000,broken,50,36,68,3,0
10000,broken,50,40,32,1,0
10000,broken,50,40,40,1,0
10000,broken,50,44,60,1,0
10000,broken,50,44,64,1,0
10000,broken,50,44,68,1,0
10000,broken,50,48,40,1,0
10000,broken,50,48,44,1,0
10000,broken,50,48,48,2,0
10000,broken,50,48,52,2,0
10000,broken,50,48,56,5,0
10000,broken,50,48,60,5,0
10000,broken,50,48,64,3,0
10000,broken,50,48,80,1,0
10000,broken,50,48,84,1,0
10000,broken,50,48,88,2,0
10000,broken,50,52,96,1,0
10000,broken,50,56,48,1,0
10000,broken,50,60,68,1,0
10000,broken,50,60,84,2,0
10000,broken,50,64,52,2,0
10000,broken,50,64,56,2,0
10000,broken,50,64,60,1,0
10000,broken,50,64,68,1,0
10000,broken,50,64,92,1,0
10000,broken,50,64,116,1,0
10000,broken,50,80,60,2,0
10000,broken,50,80,64,2,0
10000,broken,50,80,68,6,0
10000,broken,50,80,72,2,0
10000,broken,50,80,76,4,0
10000,broken,50,100,80,1,0
10000,broken,50,120,92,1,0
10000,broken,100,0,0,6,0
10000,broken,100,0,4,1,0
10000,broken,100,4,0,1,0
10000,broken,100,4,4,7,0
10000,broken,100,4,8,11,1
10000,broken,100,8,4,1,0
10000,broken,100,8,8,2,0
10000,broken,100,8,12,70,0
10000,broken,100,8,16,11,0
10000,broken,100,8,20,3,0
10000,broken,100,12,8,3,0
10000,broken,100,12,12,4,0
10000,broken,100,12,16,12,0
10000,broken,100,12,20,49,0
10000,broken,100,12,24,54,0
10000,broken,100,12,28,21,0
10000,broken,100,16,12,2,0
10000,broken,100,16,16,9,0
10000,broken,100,16,20,8,0
10000,broken,100,16,24,15,0
10000,broken,100,16,28,48,0
10000,broken,100,16,32,54,0
10000,broken,100,16,36,12,0
10000,broken,100,20,16,3,0
10000,broken,100,20,20,10,1
10000,broken,100,20,24,7,0
10000,broken,100,20,28,10,0
10000,broken,100,20,32,28,1
10000,broken,100,20,36,43,0
10000,broken,100,20,40,30,0
10000,broken,100,20,44,12,0
10000,broken,100,24,20,1,0
10000,broken,100,24,24,6,0
10000,broken,100,24,28,38,0
10000,broken,100,24,32,27,0
10000,broken,100,24,36,22,0
10000,broken,100,24,40,56,0
10000,broken,100,24,44,64,0
10000,broken,100,24,48,26,0
10000,broken,100,24,52,3,0
10000,broken,100,28,24,1,0
10000,broken,100,28,28,6,0
10000,broken,100,28,32,2,0
10000,broken,100,28,40,2,0
10000,broken,100,28,44,3,0
10000,broken,100,28,48,3,0
10000,broken,100,28,52,4,0
10000,broken,100,28,56,2,0
10000,broken,100,32,32,1,0
10000,broken,100,32,36,6,0
10000,broken,100,32,40,13,0
10000,broken,100,32,44,3,0
10000,broken,100,32,48,1,0
10000,broken,100,32,52,4,0
10000,broken,100,32,56,3,0
10000,broken,100,32,60,7,0
10000,broken,100,32,64,5,0
10000,broken,100,36,28,1,1
10000,broken,100,36,32,6,0
10000,broken,100,36,36,1,0
10000,broken,100,36,40,6,0
10000,broken,100,36,44,8,0
10000,broken,100,36,48,10,0
10000,broken,100,36,52,5,0
10000,broken,100,36,56,9,0
10000,broken,100,36,60,10,0
10000,broken,100,36,64,6,0
10000,broken,100,36,68,1,0
10000,broken,100,40,52,1,0
10000,broken,100,40,60,1,0
10000,broken,100,40,72,2,0
10000,broken,100,40,76,1,0
10000,broken,100,40,80,1,0
10000,broken,100,44,48,1,0
10000,broken,100,44,56,1,0
10000,broken,100,44,60,2,0
10000,broken,100,44,64,1,0
10000,broken,100,44,68,3,0
10000,broken,100,44,72,1,0
10000,broken,100,44,80,1,0
10000,broken,100,48,36,1,0
10000,broken,100,48,40,1,0
10000,broken,100,48,44,1,0
10000,broken,100,48,48,1,0
10000,broken,100,48,56,5,0
10000,broken,100,48,60,2,0
10000,broken,100,48,64,3,0
10000,broken,100,48,68,7,0
10000,broken,100,48,72,4,0
10000,broken,100,48,80,3,0
10000,broken,100,48,88,3,0
10000,broken,100,48,92,2,0
10000,broken,100,52,56,1,0
10000,broken,100,56,48,1,0
10000,broken,100,60,60,1,0
10000,broken,100,60,64,1,0
10000,broken,100,60,76,1,0
10000,broken,100,64,56,1,0
10000,broken,100,64,92,1,0
10000,broken,100,64,100,1,0
10000,broken,100,80,64,2,0
10000,broken,100,80,68,2,0
10000,broken,100,80,72,1,0
10000,broken,100,100,172,1,0
10000,broken,150,0,0,1,0
10000,broken,150,4,4,7,0
10000,broken,150,4,8,7,0
10000,broken,150,4,12,1,0
10000,broken,150,8,4,1,0
10000,broken,150,8,8,2,0
10000,broken,150,8,12,58,0
10000,broken,150,8,16,8,1
10000,broken,150,8,20,5,0
10000,broken,150,12,8,3,0
10000,broken,150,12,12,2,0
10000,broken,150,12,16,8,0
10000,broken,150,12,20,29,0
10000,broken,150,12,24,43,0
10000,broken,150,12,28,21,1
10000,broken,150,16,16,3,0
10000,broken,150,16,20,7,0
10000,broken,150,16,24,12,0
10000,broken,150,16,28,40,0
10000,broken,150,16,32,36,0
10000,broken,150,16,36,10,0
10000,broken,150,20,20,7,0
10000,broken,150,20,24,3,0
10000,broken,150,20,28,8,0
10000,broken,150,20,32,20,0
10000,broken,150,20,36,41,2
10000,broken,150,20,40,32,0
10000,broken,150,20,44,12,0
10000,broken,150,24,24,3,0
10000,broken,150,24,28,22,0
10000,broken,150,24,32,10,0
10000,broken,150,24,36,13,0
10000,broken,150,24,40,43,0
10000,broken,150,24,44,56,0
10000,broken,150,24,48,23,1
10000,broken,150,28,28,6,0
10000,broken,150,28,32,1,0
10000,broken,150,28,36,2,0
10000,broken,150,28,40,1,0
10000,broken,150,28,44,4,0
10000,broken,150,28,48,5,0
10000,broken,150,28,52,3,1
10000,broken,150,28,56,1,0
10000,broken,150,32,32,4,0
10000,broken,150,32,36,2,0
10000,broken,150,32,40,5,0
10000,broken,150,32,44,2,0
10000,broken,150,32,48,1,0
10000,broken,150,32,52,4,0
10000,broken,150,32,56,2,0
10000,broken,150,32,60,5,0
10000,broken,150,32,64,4,0
10000,broken,150,36,32,5,0
10000,broken,150,36,36,3,0
10000,broken,150,36,40,5,0
10000,broken,150,36,44,13,0
10000,broken,150,36,48,10,0
10000,broken,150,36,52,3,0
10000,broken,150,36,56,9,0
10000,broken,150,36,60,2,0
10000,broken,150,36,64,10,0
10000,broken,150,36,68,2,0
10000,broken,150,40,32,2,0
10000,broken,150,40,40,1,0
10000,broken,150,40,44,1,0
10000,broken,150,40,60,1,0
10000,broken,150,40,64,1,0
10000,broken,150,44,44,1,0
10000,broken,150,44,52,1,0
10000,broken,150,44,56,1,0
10000,broken,150,44,60,1,0
10000,broken,150,44,68,1,0
10000,broken,150,44,72,1,0
10000,broken,150,48,40,2,0
10000,broken,150,48,44,1,0
10000,broken,150,48,60,3,1
10000,broken,150,48,64,1,0
10000,broken,150,48,68,1,0
10000,broken,150,48,72,2,0
10000,broken,150,48,76,2,0
10000,broken,150,48,88,2,0
10000,broken,150,48,92,4,0
10000,broken,150,60,60,1,0
10000,broken,150,60,68,1,0
10000,broken,150,64,64,1,0
10000,broken,150,64,92,2,0
10000,broken,150,64,116,2,0
10000,broken,150,80,60,1,0
10000,broken,150,80,64,2,0
10000,broken,150,80,72,1,0
10000,broken,150,80,84,2,0
10000,broken,150,80,132,1,0
10000,broken,150,100,76,1,0
10000,broken,150,100,80,1,0
10000,broken,200,0,4,1,0
10000,broken,200,4,4,5,0
10000,broken,200,4,8,4,0
10000,broken,200,8,8,2,0
10000,broken,200,8,12,45,0
10000,broken,200,8,16,8,0
10000,broken,200,8,20,1,0
10000,broken,200,12,8,1,0
10000,broken,200,12,12,2,0
10000,broken,200,12,16,6,0
10000,broken,200,12,20,24,0
10000,broken,200,12,24,26,0
10000,broken,200,12,28,21,0
10000,broken,200,16,16,5,0
10000,broken,200,16,20,4,0
10000,broken,200,16,24,9,0
10000,broken,200,16,28,33,0
10000,broken,200,16,32,42,1
10000,broken,200,16,36,7,1
10000,broken,200,20,16,1,0
10000,broken,200,20,20,4,0
10000,broken,200,20,24,2,0
10000,broken,200,20,28,5,0
10000,broken,200,20,32,13,0
10000,broken,200,20,36,28,0
10000,broken,200,20,40,22,0
10000,broken,200,20,44,5,0
10000,broken,200,24,24,3,0
10000,broken,200,24,28,21,0
10000,broken,200,24,32,15,0
10000,broken,200,24,36,11,0
10000,broken,200,24,40,51,0
10000,broken,200,24,44,40,0
10000,broken,200,24,48,22,0
10000,broken,200,24,52,1,0
10000,broken,200,28,28,5,0
10000,broken,200,28,32,1,0
10000,broken,200,28,36,4,0
10000,broken,200,28,44,2,0
10000,broken,200,28,48,2,0
10000,broken,200,28,52,2,0
10000,broken,200,28,56,4,0
10000,broken,200,32,20,1,0
10000,broken,200,32,32,1,0
10000,broken,200,32,36,4,0
10000,broken,200,32,40,9,0
10000,broken,200,32,44,2,0
10000,broken,200,32,48,2,0
10000,broken,200,32,52,3,0
10000,broken,200,32,56,1,0
10000,broken,200,32,60,1,0
10000,broken,200,32,64,5,0
10000,broken,200,36,28,2,0
10000,broken,200,36,36,2,0
10000,broken,200,36,40,5,0
10000,broken,200,36,44,4,0
10000,broken,200,36,48,10,0
10000,broken,200,36,52,3,0
10000,broken,200,36,56,2,0
10000,broken,200,36,60,11,0
10000,broken,200,36,64,5,0
10000,broken,200,36,68,1,0
10000,broken,200,40,44,1,0
10000,broken,200,40,56,1,0
10000,broken,200,44,72,1,0
10000,broken,200,48,48,1,0
10000,broken,200,48,60,1,0
10000,broken,200,48,64,2,0
10000,broken,200,48,68,1,0
10000,broken,200,48,72,2,0
10000,broken,200,48,76,1,0
10000,broken,200,48,80,1,0
10000,broken,200,48,84,6,0
10000,broken,200,48,88,1,0
10000,broken,200,56,56,1,0
10000,broken,200,56,60,1,0
10000,broken,200,60,104,1,0
10000,broken,200,64,80,1,0
10000,broken,200,64,88,1,0
10000,broken,200,64,104,1,0
10000,broken,200,64,116,1,0
10000,broken,200,80,68,2,0
10000,broken,250,0,0,3,0
10000,broken,250,4,4,1,0
10000,broken,250,4,8,2,0
10000,broken,250,4,12,1,0
10000,broken,250,8,4,1,0
10000,broken,250,8,8,1,0
10000,broken,250,8,12,28,0
10000,broken,250,8,16,2,0
10000,broken,250,8,20,5,0
10000,broken,250,12,12,1,0
10000,broken,250,12,16,7,0
10000,broken,250,12,20,20,0
10000,broken,250,12,24,35,0
10000,broken,250,12,28,5,0
10000,broken,250,16,16,3,0
10000,broken,250,16,20,5,1
10000,broken,250,16,24,9,0
10000,broken,250,16,28,22,0
10000,broken,250,16,32,32,0
10000,broken,250,16,36,5,0
10000,broken,250,20,20,5,0
10000,broken,250,20,24,2,0
10000,broken,250,20,28,6,0
10000,broken,250,20,32,11,0
10000,broken,250,20,36,28,0
10000,broken,250,20,40,20,0
10000,broken,250,20,44,3,0
10000,broken,250,24,16,1,0
10000,broken,250,24,24,2,0
10000,broken,250,24,28,19,1
10000,broken,250,24,32,15,0
10000,broken,250,24,36,10,0
10000,broken,250,24,40,33,0
10000,broken,250,24,44,27,0
10000,broken,250,24,48,11,0
10000,broken,250,28,28,2,0
10000,broken,250,28,32,2,0
10000,broken,250,28,36,4,0
10000,broken,250,28,44,3,0
10000,broken,250,28,48,2,0
10000,broken,250,28,52,5,0
10000,broken,250,28,56,2,0
10000,broken,250,32,24,1,0
10000,broken,250,32,32,1,0
10000,broken,250,32,36,2,0
10000,broken,250,32,40,5,0
10000,broken,250,32,44,2,0
10000,broken,250,32,48,1,0
10000,broken,250,32,52,4,0
10000,broken,250,32,56,1,0
10000,broken,250,32,60,1,0
10000,broken,250,32,64,3,0
10000,broken,250,32,68,2,0
10000,broken,250,36,36,3,0
10000,broken,250,36,40,5,0
10000,broken,250,36,44,5,0
10000,broken,250,36,48,7,0
10000,broken,250,36,52,1,0
10000,broken,250,36,56,8,1
10000,broken,250,36,60,2,0
10000,broken,250,36,64,2,0
10000,broken,250,44,52,1,0
10000,broken,250,44,56,1,0
10000,broken,250,44,64,1,0
10000,broken,250,44,80,1,0
10000,broken,250,44,88,1,0
10000,broken,250,48,60,1,0
10000,broken,250,48,64,1,0
10000,broken,250,48,68,1,0
10000,broken,250,48,72,2,0
10000,broken,250,48,76,1,0
10000,broken,250,48,88,1,0
10000,broken,250,48,92,2,0
10000,broken,250,48,96,1,0
10000,broken,250,64,108,1,0
10000,broken,250,80,60,1,0
10000,broken,250,80,72,1,0
10000,broken,250,100,80,1,0
10000,broken,250,100,188,1,0
10000,broken,300,4,8,1,0
10000,broken,300,8,8,2,0
10000,broken,300,8,12,25,0
10000,broken,300,8,16,2,0
10000,broken,300,8,20,1,0
10000,broken,300,12,8,2,0
10000,broken,300,12,12,1,0
10000,broken,300,12,16,6,0
10000,broken,300,12,20,8,0
10000,broken,300,12,24,23,0
10000,broken,300,12,28,10,0
10000,broken,300,16,16,5,0
10000,broken,300,16,20,1,0
10000,broken,300,16,24,5,0
10000,broken,300,16,28,17,0
10000,broken,300,16,32,28,1
10000,broken,300,16,36,9,0
10000,broken,300,20,20,3,1
10000,broken,300,20,24,6,0
10000,broken,300,20,28,2,0
10000,broken,300,20,32,11,0
10000,broken,300,20,36,27,0
10000,broken,300,20,40,14,0
10000,broken,300,20,44,1,0
10000,broken,300,24,24,1,0
10000,broken,300,24,28,14,0
10000,broken,300,24,32,11,0
10000,broken,300,24,36,11,0
10000,broken,300,24,40,26,0
10000,broken,300,24,44,31,0
10000,broken,300,24,48,13,0
10000,broken,300,24,52,1,0
10000,broken,300,28,28,1,0
10000,broken,300,28,32,1,0
10000,broken,300,28,36,1,0
10000,broken,300,28,48,1,0
10000,broken,300,28,52,3,0
10000,broken,300,28,56,2,0
10000,broken,300,32,32,1,0
10000,broken,300,32,36,3,0
10000,broken,300,32,40,3,0
10000,broken,300,32,44,1,0
10000,broken,300,32,48,1,0
10000,broken,300,32,52,6,0
10000,broken,300,32,56,1,0
10000,broken,300,32,60,2,0
10000,broken,300,32,64,4,0
10000,broken,300,36,28,1,0
10000,broken,300,36,36,1,0
10000,broken,300,36,40,4,0
10000,broken,300,36,44,2,0
10000,broken,300,36,48,4,0
10000,broken,300,36,52,5,0
10000,broken,300,36,56,5,0
10000,broken,300,36,60,3,0
10000,broken,300,36,64,3,0
10000,broken,300,36,68,4,0
10000,broken,300,40,44,1,0
10000,broken,300,44,48,2,0
10000,broken,300,44,56,1,0
10000,broken,300,48,36,1,0
10000,broken,300,48,48,2,0
10000,broken,300,48,52,1,0
10000,broken,300,48,56,2,0
10000,broken,300,48,60,2,0
10000,broken,300,48,72,2,0
10000,broken,300,48,76,1,0
10000,broken,300,48,80,3,0
10000,broken,300,48,84,2,0
10000,broken,300,48,88,1,0
10000,broken,300,48,92,1,0
10000,broken,300,52,80,1,0
10000,broken,300,56,80,1,0
10000,broken,300,64,72,1,0
10000,broken,300,64,80,1,0
10000,broken,300,64,128,1,0
10000,broken,300,80,68,1,0
10000,broken,300,80,72,1,0
10000,broken,300,80,80,1,0
10000,broken,300,80,120,1,0
10000,broken,300,120,88,1,0
10000,broken,350,4,8,2,0
10000,broken,350,8,12,25,0
10000,broken,350,8,16,2,0
10000,broken,350,8,20,3,0
10000,broken,350,12,8,1,0
10000,broken,350,12,12,1,0
10000,broken,350,12,16,1,0
10000,broken,350,12,20,5,0
10000,broken,350,12,24,16,0
10000,broken,350,12,28,2,0
10000,broken,350,16,16,6,0
10000,broken,350,16,20,3,0
10000,broken,350,16,24,8,0
10000,broken,350,16,28,15,0
10000,broken,350,16,32,17,0
10000,broken,350,16,36,6,0
10000,broken,350,20,20,2,0
10000,broken,350,20,24,5,0
10000,broken,350,20,28,5,0
10000,broken,350,20,32,7,0
10000,broken,350,20,36,19,0
10000,broken,350,20,40,17,0
10000,broken,350,20,44,3,0
10000,broken,350,20,48,1,0
10000,broken,350,24,24,3,0
10000,broken,350,24,28,7,0
10000,broken,350,24,32,9,0
10000,broken,350,24,36,8,0
10000,broken,350,24,40,21,1
10000,broken,350,24,44,22,0
10000,broken,350,24,48,7,0
10000,broken,350,28,28,5,0
10000,broken,350,28,32,2,0
10000,broken,350,28,40,1,0
10000,broken,350,28,44,1,0
10000,broken,350,28,48,2,0
10000,broken,350,28,52,5,0
10000,broken,350,28,56,1,0
10000,broken,350,32,32,2,0
10000,broken,350,32,36,1,0
10000,broken,350,32,40,2,0
10000,broken,350,32,44,1,0
10000,broken,350,32,52,1,0
10000,broken,350,32,60,3,0
10000,broken,350,32,64,2,0
10000,broken,350,36,32,1,0
10000,broken,350,36,36,1,0
10000,broken,350,36,40,1,0
10000,broken,350,36,44,2,0
10000,broken,350,36,48,5,1
10000,broken,350,36,52,1,0
10000,broken,350,36,56,5,0
10000,broken,350,36,60,5,0
10000,broken,350,36,64,5,0
10000,broken,350,36,72,1,0
10000,broken,350,40,76,1,0
10000,broken,350,44,52,2,0
10000,broken,350,44,88,1,0
10000,broken,350,48,52,3,0
10000,broken,350,48,56,2,0
10000,broken,350,48,60,1,0
10000,broken,350,48,64,1,0
10000,broken,350,48,68,1,0
10000,broken,350,48,76,1,0
10000,broken,350,48,84,1,0
10000,broken,350,48,88,1,0
10000,broken,350,52,96,1,0
10000,broken,350,60,60,1,0
10000,broken,350,64,64,1,0
10000,broken,350,64,68,1,1
10000,broken,350,64,92,1,0
10000,broken,350,64,100,1,0
10000,broken,350,64,104,1,0
10000,broken,350,64,108,1,0
10000,broken,350,64,120,1,0
10000,broken,350,80,68,4,0
10000,broken,350,80,72,1,0
10000,broken,350,80,80,1,0
10000,broken,400,0,0,1,0
10000,broken,400,4,8,1,0
10000,broken,400,8,12,17,0
10000,broken,400,8,16,1,0
10000,broken,400,8,20,2,0
10000,broken,400,12,12,1,0
10000,broken,400,12,20,10,1
10000,broken,400,12,24,9,0
10000,broken,400,12,28,2,0
10000,broken,400,16,16,1,0
10000,broken,400,16,20,2,0
10000,broken,400,16,24,5,0
10000,broken,400,16,28,15,0
10000,broken,400,16,32,8,0
10000,broken,400,16,36,4,0
10000,broken,400,20,20,3,0
10000,broken,400,20,24,5,0
10000,broken,400,20,28,2,0
10000,broken,400,20,32,10,0
10000,broken,400,20,36,11,0
10000,broken,400,20,40,10,0
10000,broken,400,20,44,3,0
10000,broken,400,24,24,2,0
10000,broken,400,24,28,8,0
10000,broken,400,24,32,10,0
10000,broken,400,24,36,7,0
10000,broken,400,24,40,15,0
10000,broken,400,24,44,27,0
10000,broken,400,24,48,9,0
10000,broken,400,28,24,1,0
10000,broken,400,28,28,3,0
10000,broken,400,28,32,4,0
10000,broken,400,28,36,1,0
10000,broken,400,28,44,2,0
10000,broken,400,28,52,4,0
10000,broken,400,32,36,3,0
10000,broken,400,32,40,3,0
10000,broken,400,32,44,1,0
10000,broken,400,32,48,1,0
10000,broken,400,32,52,1,0
10000,broken,400,32,60,2,0
10000,broken,400,32,64,2,0
10000,broken,400,36,32,1,0
10000,broken,400,36,36,2,0
10000,broken,400,36,40,4,0
10000,broken,400,36,44,2,0
10000,broken,400,36,48,3,0
10000,broken,400,36,52,5,0
10000,broken,400,36,56,4,0
10000,broken,400,36,60,2,0
10000,broken,400,36,64,2,0
10000,broken,400,40,40,1,0
10000,broken,400,44,72,1,0
10000,broken,400,48,40,1,0
10000,broken,400,48,56,1,0
10000,broken,400,48,60,3,0
10000,broken,400,48,64,2,0
10000,broken,400,48,68,2,0
10000,broken,400,48,72,3,0
10000,broken,400,48,76,1,0
10000,broken,400,48,80,1,0
10000,broken,400,48,84,2,0
10000,broken,400,52,56,1,0
10000,broken,400,60,64,1,0
10000,broken,400,60,68,2,0
10000,broken,400,64,92,1,0
10000,broken,400,80,68,1,0
10000,broken,450,4,8,1,0
10000,broken,450,8,12,10,0
10000,broken,450,12,16,1,0
10000,broken,450,12,20,8,0
10000,broken,450,12,24,12,0
10000,broken,450,12,28,4,0
10000,broken,450,16,16,1,0
10000,broken,450,16,20,2,0
10000,broken,450,16,24,4,0
10000,broken,450,16,28,11,0
10000,broken,450,16,32,12,0
10000,broken,450,16,36,2,0
10000,broken,450,20,20,5,0
10000,broken,450,20,24,3,0
10000,broken,450,20,28,1,0
10000,broken,450,20,32,3,0
10000,broken,450,20,36,19,2
10000,broken,450,20,40,9,0
10000,broken,450,20,44,1,0
10000,broken,450,24,24,3,0
10000,broken,450,24,28,7,0
10000,broken,450,24,32,3,0
10000,broken,450,24,36,3,0
10000,broken,450,24,40,9,0
10000,broken,450,24,44,16,0
10000,broken,450,24,48,8,0
10000,broken,450,28,28,3,0
10000,broken,450,28,36,1,0
10000,broken,450,28,40,1,0
10000,broken,450,28,44,1,0
10000,broken,450,28,48,1,0
10000,broken,450,28,52,1,0
10000,broken,450,32,32,2,0
10000,broken,450,32,40,4,0
10000,broken,450,32,48,1,0
10000,broken,450,32,56,1,0
10000,broken,450,32,64,2,0
10000,broken,450,36,36,1,0
10000,broken,450,36,40,5,0
10000,broken,450,36,44,3,1
10000,broken,450,36,48,3,0
10000,broken,450,36,52,5,0
10000,broken,450,36,56,2,0
10000,broken,450,36,60,1,0
10000,broken,450,36,64,3,0
10000,broken,450,40,36,1,0
10000,broken,450,40,52,1,0
10000,broken,450,44,60,1,0
10000,broken,450,48,52,1,0
10000,broken,450,48,56,2,0
10000,broken,450,48,60,2,0
10000,broken,450,48,68,1,0
10000,broken,450,48,72,2,0
10000,broken,450,48,76,1,0
10000,broken,450,48,80,1,0
10000,broken,450,48,84,1,0
10000,broken,450,64,52,1,0
10000,broken,450,64,92,1,0
10000,broken,450,64,108,1,0
10000,broken,450,80,76,1,0
10000,broken,500,8,8,3,0
10000,broken,500,8,12,12,1
10000,broken,500,8,16,2,1
10000,broken,500,12,16,1,0
10000,broken,500,12,24,8,0
10000,broken,500,12,28,3,0
10000,broken,500,16,16,1,0
10000,broken,500,16,20,2,0
10000,broken,500,16,24,4,0
10000,broken,500,16,28,13,0
10000,broken,500,16,32,13,0
10000,broken,500,16,36,3,0
10000,broken,500,20,20,3,0
10000,broken,500,20,24,1,0
10000,broken,500,20,28,3,0
10000,broken,500,20,32,1,0
10000,broken,500,20,36,9,0
10000,broken,500,20,40,2,0
10000,broken,500,24,24,2,0
10000,broken,500,24,28,9,0
10000,broken,500,24,32,5,0
10000,broken,500,24,36,3,0
10000,broken,500,24,40,16,0
10000,broken,500,24,44,15,0
10000,broken,500,24,48,10,0
10000,broken,500,28,28,4,1
10000,broken,500,28,32,3,0
10000,broken,500,28,52,1,0
10000,broken,500,32,32,5,0
10000,broken,500,32,36,2,0
10000,broken,500,32,40,3,0
10000,broken,500,32,44,2,0
10000,broken,500,32,52,1,0
10000,broken,500,32,60,1,0
10000,broken,500,32,64,2,0
10000,broken,500,36,32,1,0
10000,broken,500,36,36,1,0
10000,broken,500,36,44,2,0
10000,broken,500,36,48,4,0
10000,broken,500,36,56,1,0
10000,broken,500,36,60,4,1
10000,broken,500,36,64,3,1
10000,broken,500,40,32,1,0
10000,broken,500,44,40,1,0
10000,broken,500,44,60,1,0
10000,broken,500,48,40,1,0
10000,broken,500,48,52,2,0
10000,broken,500,48,56,1,0
10000,broken,500,48,60,1,0
10000,broken,500,48,68,1,0
10000,broken,500,48,76,1,0
10000,broken,500,80,68,2,0
10000,broken,550,8,8,1,0
10000,broken,550,8,12,8,0
10000,broken,550,12,12,1,0
10000,broken,550,12,16,1,0
10000,broken,550,12,20,6,0
10000,broken,550,12,24,6,0
10000,broken,550,12,28,3,0
10000,broken,550,16,20,2,0
10000,broken,550,16,24,5,0
10000,broken,550,16,28,5,1
10000,broken,550,16,32,6,0
10000,broken,550,16,36,1,0
10000,broken,550,20,16,1,0
10000,broken,550,20,24,1,0
10000,broken,550,20,28,1,0
10000,broken,550,20,32,3,0
10000,broken,550,20,36,10,0
10000,broken,550,20,40,8,0
10000,broken,550,20,44,1,0
10000,broken,550,24,28,11,1
10000,broken,550,24,32,2,0
10000,broken,550,24,36,2,0
10000,broken,550,24,40,7,1
10000,broken,550,24,44,9,0
10000,broken,550,24,48,5,1
10000,broken,550,28,28,1,0
10000,broken,550,28,36,2,1
10000,broken,550,28,52,4,0
10000,broken,550,28,56,1,0
10000,broken,550,32,32,1,0
10000,broken,550,32,36,3,0
10000,broken,550,32,40,2,0
10000,broken,550,32,48,1,0
10000,broken,550,32,56,2,0
10000,broken,550,32,64,4,0
10000,broken,550,36,36,2,0
10000,broken,550,36,44,1,0
10000,broken,550,36,48,2,1
10000,broken,550,36,60,2,0
10000,broken,550,36,64,1,0
10000,broken,550,36,68,1,0
10000,broken,550,44,64,1,0
10000,broken,550,48,56,2,0
10000,broken,550,48,72,1,0
10000,broken,550,48,76,1,0
10000,broken,550,48,80,1,0
10000,broken,550,48,88,1,0
10000,broken,550,52,96,1,0
10000,broken,550,60,56,1,0
10000,broken,550,64,60,1,0
10000,broken,550,64,68,1,0
10000,broken,550,64,92,1,0
10000,broken,550,80,124,1,0
10000,broken,600,8,12,7,0
10000,broken,600,12,16,2,0
10000,broken,600,12,20,4,0
10000,broken,600,12,24,5,0
10000,broken,600,12,28,2,0
10000,broken,600,16,16,1,0
10000,broken,600,16,20,1,0
10000,broken,600,16,24,1,0
10000,broken,600,16,28,7,1
10000,broken,600,16,32,6,1
10000,broken,600,16,36,4,0
10000,broken,600,20,20,1,0
10000,broken,600,20,32,3,0
10000,broken,600,20,36,15,1
10000,broken,600,20,40,5,0
10000,broken,600,24,28,2,0
10000,broken,600,24,32,2,0
10000,broken,600,24,36,2,0
10000,broken,600,24,40,3,0
10000,broken,600,24,44,8,0
10000,broken,600,24,48,3,0
10000,broken,600,28,28,2,0
10000,broken,600,28,52,1,0
10000,broken,600,32,16,1,1
10000,broken,600,32,36,1,0
10000,broken,600,32,40,3,0
10000,broken,600,32,52,1,0
10000,broken,600,36,36,2,0
10000,broken,600,36,44,3,0
10000,broken,600,36,52,3,0
10000,broken,600,36,56,1,0
10000,broken,600,36,60,5,0
10000,broken,600,40,44,1,0
10000,broken,600,44,48,1,0
10000,broken,600,48,56,1,0
10000,broken,600,48,60,1,0
10000,broken,600,48,64,1,0
10000,broken,600,48,68,1,0
10000,broken,600,48,72,1,0
10000,broken,600,48,80,1,0
10000,broken,600,48,84,1,0
10000,broken,650,8,12,6,0
10000,broken,650,12,12,1,0
10000,broken,650,12,20,2,0
10000,broken,650,12,24,3,0
10000,broken,650,12,28,2,0
10000,broken,650,16,24,1,0
10000,broken,650,16,28,2,0
10000,broken,650,16,32,2,0
10000,broken,650,16,36,2,1
10000,broken,650,20,24,2,0
10000,broken,650,20,32,2,0
10000,broken,650,20,36,3,1
10000,broken,650,20,40,4,0
10000,broken,650,20,44,1,0
10000,broken,650,24,24,1,0
10000,broken,650,24,28,2,0
10000,broken,650,24,32,3,0
10000,broken,650,24,40,8,1
10000,broken,650,24,44,11,0
10000,broken,650,24,48,5,0
10000,broken,650,28,36,1,1
10000,broken,650,32,24,1,0
10000,broken,650,32,32,1,0
10000,broken,650,32,44,1,0
10000,broken,650,32,48,1,0
10000,broken,650,32,52,1,0
10000,broken,650,32,64,1,0
10000,broken,650,36,36,1,0
10000,broken,650,36,40,1,0
10000,broken,650,36,44,2,0
10000,broken,650,36,48,2,0
10000,broken,650,36,56,1,0
10000,broken,650,36,60,2,0
10000,broken,650,36,68,1,0
10000,broken,650,40,40,1,0
10000,broken,650,40,44,1,0
