step,cause,age,size,mass,n,worn
10000,hunger,600,20,60,1,0
10000,hunger,600,24,16,1,0
10000,hunger,600,24,20,3,0
10000,hunger,600,24,24,2,0
10000,hunger,600,24,32,5,1
10000,hunger,600,24,36,9,0
10000,hunger,600,24,40,13,0
10000,hunger,600,24,44,11,0
10000,hunger,600,24,48,42,2
10000,hunger,600,24,52,2,1
10000,hunger,600,28,24,1,0
10000,hunger,600,28,40,1,0
10000,hunger,600,28,44,11,0
10000,hunger,600,28,48,6,0
10000,hunger,600,28,52,2,0
10000,hunger,600,28,56,3,0
10000,hunger,600,28,60,3,1
10000,hunger,600,32,28,2,0
10000,hunger,600,32,32,3,0
10000,hunger,600,32,36,1,0
10000,hunger,600,32,40,1,0
10000,hunger,600,32,44,4,0
10000,hunger,600,32,48,6,0
10000,hunger,600,32,52,2,0
10000,hunger,600,32,56,2,0
10000,hunger,600,32,60,4,0
10000,hunger,600,32,64,3,0
10000,hunger,600,36,24,1,0
10000,hunger,600,36,28,1,1
10000,hunger,600,36,32,6,0
10000,hunger,600,36,36,5,0
10000,hunger,600,36,40,3,0
10000,hunger,600,36,44,4,0
10000,hunger,600,36,48,4,0
10000,hunger,600,36,52,17,0
10000,hunger,600,36,56,6,0
10000,hunger,600,36,60,2,0
10000,hunger,600,36,64,1,0
10000,hunger,600,36,68,18,1
10000,hunger,600,36,72,1,0
10000,hunger,600,40,44,1,0
10000,hunger,600,40,48,2,0
10000,hunger,600,40,52,1,0
10000,hunger,600,40,56,1,0
10000,hunger,600,40,64,1,0
10000,hunger,600,40,68,1,0
10000,hunger,600,40,76,2,0
10000,hunger,600,40,80,1,0
10000,hunger,600,40,96,1,0
10000,hunger,600,44,40,1,1
10000,hunger,600,48,40,5,2
10000,hunger,600,48,44,3,0
10000,hunger,600,48,48,8,0
10000,hunger,600,48,52,8,0
10000,hunger,600,48,56,4,1
10000,hunger,600,48,60,12,2
10000,hunger,600,48,64,7,0
10000,hunger,600,48,68,25,3
10000,hunger,600,48,72,11,0
10000,hunger,600,48,76,8,1
10000,hunger,600,48,80,2,0
10000,hunger,600,48,84,2,0
10000,hunger,600,48,88,2,0
10000,hunger,600,48,96,1,0
10000,hunger,600,52,52,1,0
10000,hunger,600,52,80,1,0
10000,hunger,600,52,88,1,0
10000,hunger,600,56,64,1,0
10000,hunger,600,56,68,1,0
10000,hunger,600,56,96,1,0
10000,hunger,600,56,104,1,0
10000,hunger,600,60,48,1,0
10000,hunger,600,60,64,1,0
10000,hunger,600,60,76,2,0
10000,hunger,600,60,96,1,0
10000,hunger,600,60,100,1,1
10000,hunger,600,60,120,1,1
10000,hunger,600,64,48,1,0
10000,hunger,600,64,52,5,1
10000,hunger,600,64,56,2,0
10000,hunger,600,64,60,4,0
10000,hunger,600,64,64,7,0
10000,hunger,600,64,68,3,0
10000,hunger,600,64,72,4,1
10000,hunger,600,64,76,3,0
10000,hunger,600,64,80,1,0
10000,hunger,600,64,84,2,1
10000,hunger,600,64,88,3,1
10000,hunger,600,64,92,1,0
10000,hunger,600,64,124,1,0
10000,hunger,600,68,60,1,0
10000,hunger,600,68,68,1,0
10000,hunger,600,68,84,1,1
10000,hunger,600,72,140,1,0
10000,hunger,600,76,68,1,0
10000,hunger,600,76,72,1,0
10000,hunger,600,76,88,1,0
10000,hunger,600,76,148,2,1
10000,hunger,600,80,60,2,0
10000,hunger,600,80,72,1,0
10000,hunger,600,80,76,3,0
10000,hunger,600,80,80,1,0
10000,hunger,600,80,84,2,0
10000,hunger,600,80,100,1,0
10000,hunger,600,80,116,1,0
10000,hunger,600,80,160,1,0
10000,hunger,600,80,184,1,0
10000,hunger,600,84,84,1,0
10000,hunger,600,96,116,1,0
10000,hunger,600,100,88,1,0
10000,hunger,600,120,116,1,0
10000,hunger,650,4,4,2,0
10000,hunger,650,4,8,1,0
10000,hunger,650,12,20,2,0
10000,hunger,650,12,24,4,0
10000,hunger,650,12,28,2,0
10000,hunger,650,16,20,1,0
10000,hunger,650,16,28,29,0
10000,hunger,650,16,32,1,0
10000,hunger,650,16,36,6,0
10000,hunger,650,20,20,2,0
10000,hunger,650,20,24,1,0
10000,hunger,650,20,32,1,0
10000,hunger,650,20,36,7,0
10000,hunger,650,20,40,11,0
10000,hunger,650,20,44,18,0
10000,hunger,650,24,20,2,0
10000,hunger,650,24,28,1,0
10000,hunger,650,24,32,5,2
10000,hunger,650,24,36,5,0
10000,hunger,650,24,40,13,0
10000,hunger,650,24,44,8,0
10000,hunger,650,24,48,33,2
10000,hunger,650,24,52,3,0
10000,hunger,650,24,56,1,0
10000,hunger,650,24,64,2,0
10000,hunger,650,28,40,1,1
10000,hunger,650,28,44,10,1
10000,hunger,650,28,48,5,0
10000,hunger,650,28,52,8,0
10000,hunger,650,28,56,1,0
10000,hunger,650,32,32,1,0
10000,hunger,650,32,40,1,0
10000,hunger,650,32,44,4,0
10000,hunger,650,32,48,2,0
10000,hunger,650,32,52,1,0
10000,hunger,650,32,56,4,0
10000,hunger,650,32,60,7,1
10000,hunger,650,32,64,2,1
10000,hunger,650,36,24,1,0
10000,hunger,650,36,28,1,0
10000,hunger,650,36,32,4,1
10000,hunger,650,36,36,1,0
10000,hunger,650,36,44,7,0
10000,hunger,650,36,48,3,1
10000,hunger,650,36,52,5,0
10000,hunger,650,36,56,5,0
10000,hunger,650,36,68,7,0
10000,hunger,650,40,40,1,0
10000,hunger,650,40,44,2,0
10000,hunger,650,40,48,1,0
10000,hunger,650,40,56,1,0
10000,hunger,650,40,68,1,0
10000,hunger,650,44,60,1,0
10000,hunger,650,44,64,1,0
10000,hunger,650,44,68,1,0
10000,hunger,650,44,76,1,0
10000,hunger,650,48,36,1,0
10000,hunger,650,48,40,2,0
10000,hunger,650,48,44,2,0
10000,hunger,650,48,48,5,0
10000,hunger,650,48,52,7,2
10000,hunger,650,48,56,8,0
10000,hunger,650,48,60,8,1
10000,hunger,650,48,64,6,0
10000,hunger,650,48,68,15,2
10000,hunger,650,48,72,8,1
10000,hunger,650,48,76,7,1
10000,hunger,650,48,80,4,0
10000,hunger,650,48,84,2,0
10000,hunger,650,48,92,1,1
10000,hunger,650,48,96,1,0
10000,hunger,650,48,100,2,0
10000,hunger,650,52,44,1,0
10000,hunger,650,52,60,1,0
10000,hunger,650,52,64,1,0
10000,hunger,650,56,44,1,0
10000,hunger,650,56,52,1,0
10000,hunger,650,56,64,1,0
10000,hunger,650,56,112,1,0
10000,hunger,650,60,60,1,0
10000,hunger,650,60,76,2,0
10000,hunger,650,60,84,1,0
10000,hunger,650,60,120,1,0
10000,hunger,650,60,124,1,1
10000,hunger,650,64,52,3,0
10000,hunger,650,64,56,7,1
10000,hunger,650,64,60,2,0
10000,hunger,650,64,64,2,0
10000,hunger,650,64,68,2,0
10000,hunger,650,64,72,2,0
10000,hunger,650,64,76,2,0
10000,hunger,650,64,92,3,0
10000,hunger,650,64,96,1,0
10000,hunger,650,64,124,1,0
10000,hunger,650,76,88,2,0
10000,hunger,650,80,68,1,1
10000,hunger,650,80,80,2,0
10000,hunger,650,80,84,2,1
10000,hunger,650,80,100,1,1
10000,hunger,650,100,88,1,0
10000,hunger,700,0,0,1,0
10000,hunger,700,4,4,1,0
10000,hunger,700,8,8,1,0
10000,hunger,700,12,20,2,0
10000,hunger,700,12,24,2,0
10000,hunger,700,16,28,18,1
10000,hunger,700,16,32,5,1
10000,hunger,700,16,36,3,0
10000,hunger,700,20,32,3,0
10000,hunger,700,20,36,4,1
10000,hunger,700,20,40,6,0
10000,hunger,700,20,44,8,0
10000,hunger,700,24,20,3,0
10000,hunger,700,24,32,3,0
10000,hunger,700,24,36,2,0
10000,hunger,700,24,40,14,0
10000,hunger,700,24,44,6,0
10000,hunger,700,24,48,22,2
10000,hunger,700,24,52,1,0
10000,hunger,700,28,20,1,1
10000,hunger,700,28,44,10,0
10000,hunger,700,28,48,3,0
10000,hunger,700,28,52,1,0
10000,hunger,700,28,56,2,0
10000,hunger,700,28,60,3,0
10000,hunger,700,32,28,1,0
10000,hunger,700,32,32,4,1
10000,hunger,700,32,44,2,0
10000,hunger,700,32,48,1,0
10000,hunger,700,32,56,1,0
10000,hunger,700,32,60,2,0
10000,hunger,700,32,64,1,0
10000,hunger,700,36,32,2,0
10000,hunger,700,36,40,1,1
10000,hunger,700,36,44,4,0
10000,hunger,700,36,48,1,0
10000,hunger,700,36,52,12,1
10000,hunger,700,36,56,3,0
10000,hunger,700,36,60,1,0
10000,hunger,700,36,64,1,0
10000,hunger,700,36,68,3,0
10000,hunger,700,36,72,1,0
10000,hunger,700,40,40,1,0
10000,hunger,700,40,48,2,0
10000,hunger,700,40,52,3,0
10000,hunger,700,40,76,1,0
10000,hunger,700,44,52,1,1
10000,hunger,700,44,56,1,0
10000,hunger,700,44,72,1,0
10000,hunger,700,48,32,1,0
10000,hunger,700,48,44,1,0
10000,hunger,700,48,48,3,0
10000,hunger,700,48,52,7,0
10000,hunger,700,48,56,6,0
10000,hunger,700,48,60,5,1
10000,hunger,700,48,64,4,0
10000,hunger,700,48,68,12,1
10000,hunger,700,48,72,3,2
10000,hunger,700,48,76,4,0
10000,hunger,700,48,80,4,0
10000,hunger,700,48,84,2,0
10000,hunger,700,48,96,1,0
10000,hunger,700,52,56,1,0
10000,hunger,700,56,96,1,0
10000,hunger,700,60,76,2,0
10000,hunger,700,60,92,1,0
10000,hunger,700,60,124,1,0
10000,hunger,700,64,52,4,0
10000,hunger,700,64,56,4,0
10000,hunger,700,64,60,1,0
10000,hunger,700,64,64,2,0
10000,hunger,700,64,68,3,1
10000,hunger,700,64,76,1,0
10000,hunger,700,64,84,2,1
10000,hunger,700,64,104,1,0
10000,hunger,700,64,124,2,0
10000,hunger,700,64,160,1,0
10000,hunger,700,68,60,1,0
10000,hunger,700,72,64,1,0
10000,hunger,700,76,88,1,1
10000,hunger,700,80,68,1,0
10000,hunger,700,80,76,1,0
10000,hunger,700,80,88,1,1
10000,hunger,700,80,100,2,1
10000,hunger,700,80,144,1,0
10000,hunger,750,16,12,1,0
10000,hunger,750,16,16,1,0
10000,hunger,750,16,28,15,2
10000,hunger,750,16,32,3,0
10000,hunger,750,16,40,1,0
10000,hunger,750,20,20,2,1
10000,hunger,750,20,24,1,0
10000,hunger,750,20,32,2,0
10000,hunger,750,20,36,8,0
10000,hunger,750,20,40,5,0
10000,hunger,750,20,44,5,0
10000,hunger,750,24,20,1,0
10000,hunger,750,24,32,3,0
10000,hunger,750,24,36,4,0
10000,hunger,750,24,40,9,0
10000,hunger,750,24,44,7,0
10000,hunger,750,24,48,21,0
10000,hunger,750,24,52,2,0
10000,hunger,750,28,16,1,0
10000,hunger,750,28,44,7,0
10000,hunger,750,28,48,1,0
10000,hunger,750,28,52,4,0
10000,hunger,750,28,60,1,0
10000,hunger,750,32,28,1,1
10000,hunger,750,32,32,2,1
10000,hunger,750,32,44,1,0
10000,hunger,750,32,48,3,1
10000,hunger,750,32,52,2,1
10000,hunger,750,32,60,4,0
10000,hunger,750,32,64,1,0
10000,hunger,750,36,32,4,1
10000,hunger,750,36,36,2,0
10000,hunger,750,36,44,2,0
10000,hunger,750,36,48,3,0
10000,hunger,750,36,52,4,0
10000,hunger,750,36,60,3,0
10000,hunger,750,36,64,1,0
10000,hunger,750,36,68,1,0
10000,hunger,750,36,76,1,0
10000,hunger,750,36,84,1,0
10000,hunger,750,40,72,2,0
10000,hunger,750,44,56,1,1
10000,hunger,750,44,64,1,0
10000,hunger,750,44,72,1,0
10000,hunger,750,44,76,1,0
10000,hunger,750,48,44,1,0
10000,hunger,750,48,48,2,0
10000,hunger,750,48,52,6,1
10000,hunger,750,48,56,5,0
10000,hunger,750,48,64,10,1
10000,hunger,750,48,68,12,1
10000,hunger,750,48,72,3,1
10000,hunger,750,48,76,3,0
10000,hunger,750,48,80,1,0
10000,hunger,750,48,88,1,0
10000,hunger,750,48,92,2,0
10000,hunger,750,48,96,1,0
10000,hunger,750,56,64,1,1
10000,hunger,750,56,96,2,0
10000,hunger,750,60,76,1,0
10000,hunger,750,60,120,1,0
10000,hunger,750,64,52,3,1
10000,hunger,750,64,56,1,0
10000,hunger,750,64,60,3,0
10000,hunger,750,64,64,1,0
10000,hunger,750,64,68,2,1
10000,hunger,750,64,72,2,0
10000,hunger,750,64,80,1,0
10000,hunger,750,64,84,3,0
10000,hunger,750,64,100,2,0
10000,hunger,750,64,116,1,0
10000,hunger,750,64,124,1,0
10000,hunger,750,68,60,1,1
10000,hunger,750,68,64,1,0
10000,hunger,750,68,136,2,0
10000,hunger,750,72,64,1,0
10000,hunger,750,72,68,1,0
10000,hunger,750,80,72,1,0
10000,hunger,750,80,80,1,0
10000,hunger,750,80,84,1,0
10000,hunger,750,80,88,2,0
10000,hunger,750,100,88,1,1
10000,hunger,750,100,92,2,0
10000,hunger,800,12,12,1,0
10000,hunger,800,12,24,2,0
10000,hunger,800,16,28,15,3
10000,hunger,800,16,36,3,0
10000,hunger,800,20,20,1,0
10000,hunger,800,20,24,1,0
10000,hunger,800,20,28,1,0
10000,hunger,800,20,32,1,0
10000,hunger,800,20,36,6,0
10000,hunger,800,20,40,4,0
10000,hunger,800,20,44,2,0
10000,hunger,800,20,48,1,0
10000,hunger,800,24,16,1,0
10000,hunger,800,24,20,2,0
10000,hunger,800,24,36,4,0
10000,hunger,800,24,40,6,1
10000,hunger,800,24,44,3,0
10000,hunger,800,24,48,11,1
10000,hunger,800,24,52,1,0
10000,hunger,800,24,76,1,0
10000,hunger,800,28,16,1,0
10000,hunger,800,28,44,7,0
10000,hunger,800,28,48,1,0
10000,hunger,800,28,52,5,0
10000,hunger,800,28,60,2,0
10000,hunger,800,32,32,1,0
10000,hunger,800,32,44,1,0
10000,hunger,800,32,52,2,0
10000,hunger,800,32,60,5,0
10000,hunger,800,32,64,1,0
10000,hunger,800,32,68,1,0
10000,hunger,800,32,88,1,0
10000,hunger,800,36,32,3,0
10000,hunger,800,36,40,1,0
10000,hunger,800,36,44,1,0
10000,hunger,800,36,52,5,0
10000,hunger,800,36,56,2,0
10000,hunger,800,36,60,1,0
10000,hunger,800,36,68,2,0
10000,hunger,800,36,76,2,0
10000,hunger,800,40,44,2,0
10000,hunger,800,40,52,1,0
10000,hunger,800,40,76,1,0
10000,hunger,800,40,80,1,0
10000,hunger,800,44,60,1,0
10000,hunger,800,44,72,1,0
10000,hunger,800,48,40,1,1
10000,hunger,800,48,48,3,1
10000,hunger,800,48,52,2,0
10000,hunger,800,48,56,5,0
10000,hunger,800,48,60,2,0
10000,hunger,800,48,64,3,0
10000,hunger,800,48,68,7,3
10000,hunger,800,48,72,4,1
10000,hunger,800,48,76,4,0
10000,hunger,800,48,84,2,0
10000,hunger,800,48,88,1,0
10000,hunger,800,48,100,2,0
10000,hunger,800,52,56,1,0
10000,hunger,800,56,112,1,0
10000,hunger,800,60,76,1,0
10000,hunger,800,60,88,1,0
10000,hunger,800,60,136,1,0
10000,hunger,800,64,52,2,1
10000,hunger,800,64,56,4,0
10000,hunger,800,64,64,2,1
10000,hunger,800,64,68,3,1
10000,hunger,800,64,72,1,0
10000,hunger,800,64,76,1,0
10000,hunger,800,64,84,1,0
10000,hunger,800,64,96,1,0
10000,hunger,800,64,124,1,0
10000,hunger,800,72,140,1,0
10000,hunger,800,80,76,1,0
10000,hunger,800,80,88,1,0
10000,hunger,850,12,24,1,0
10000,hunger,850,16,24,1,0
10000,hunger,850,16,28,8,1
10000,hunger,850,16,36,1,0
10000,hunger,850,20,28,1,0
10000,hunger,850,20,32,2,0
10000,hunger,850,20,36,2,0
10000,hunger,850,20,40,5,0
10000,hunger,850,20,44,5,0
10000,hunger,850,24,32,2,0
10000,hunger,850,24,36,3,1
10000,hunger,850,24,40,5,0
10000,hunger,850,24,44,8,1
10000,hunger,850,24,48,9,1
10000,hunger,850,24,52,1,0
10000,hunger,850,28,44,4,0
10000,hunger,850,28,48,3,1
10000,hunger,850,28,52,1,0
10000,hunger,850,32,28,1,0
10000,hunger,850,32,32,2,0
10000,hunger,850,32,44,2,0
10000,hunger,850,32,52,1,0
10000,hunger,850,32,56,1,0
10000,hunger,850,32,60,2,0
10000,hunger,850,32,64,1,0
10000,hunger,850,36,32,2,0
10000,hunger,850,36,40,1,0
10000,hunger,850,36,44,1,0
10000,hunger,850,36,48,3,0
10000,hunger,850,36,52,4,0
10000,hunger,850,36,56,4,0
10000,hunger,850,36,68,5,0
10000,hunger,850,40,52,1,0
10000,hunger,850,44,60,1,0
10000,hunger,850,44,76,1,0
10000,hunger,850,48,48,3,1
10000,hunger,850,48,52,2,0
10000,hunger,850,48,56,1,0
10000,hunger,850,48,60,3,1
10000,hunger,850,48,64,4,0
10000,hunger,850,48,68,10,2
10000,hunger,850,48,72,3,0
10000,hunger,850,48,76,5,1
10000,hunger,850,48,80,2,0
10000,hunger,850,48,84,3,0
10000,hunger,850,48,136,1,0
10000,hunger,850,60,96,1,1
10000,hunger,850,64,56,6,0
10000,hunger,850,64,64,2,1
10000,hunger,850,64,68,1,1
10000,hunger,850,64,72,2,0
10000,hunger,850,64,76,2,0
10000,hunger,850,80,72,1,1
10000,hunger,850,100,92,2,1
10000,hunger,900,4,4,1,0
10000,hunger,900,8,8,1,0
10000,hunger,900,12,20,1,0
10000,hunger,900,16,28,5,0
10000,hunger,900,16,36,1,0
10000,hunger,900,20,32,2,0
10000,hunger,900,20,36,2,0
10000,hunger,900,20,40,3,0
10000,hunger,900,20,44,3,1
10000,hunger,900,24,32,1,0
10000,hunger,900,24,36,3,1
10000,hunger,900,24,44,3,0
10000,hunger,900,24,48,9,0
10000,hunger,900,24,52,1,0
10000,hunger,900,28,44,5,1
10000,hunger,900,28,48,2,0
10000,hunger,900,28,52,1,0
10000,hunger,900,28,56,1,0
10000,hunger,900,28,60,2,0
10000,hunger,900,32,32,1,0
10000,hunger,900,32,48,1,1
10000,hunger,900,32,56,1,0
10000,hunger,900,32,64,1,0
10000,hunger,900,36,24,1,0
10000,hunger,900,36,28,1,0
10000,hunger,900,36,32,3,1
10000,hunger,900,36,44,2,1
10000,hunger,900,36,52,2,1
10000,hunger,900,36,56,1,0
10000,hunger,900,36,60,2,0
10000,hunger,900,36,68,4,0
10000,hunger,900,44,60,1,0
10000,hunger,900,44,80,2,0
10000,hunger,900,48,40,1,0
10000,hunger,900,48,52,2,0
10000,hunger,900,48,56,4,1
10000,hunger,900,48,60,3,2
10000,hunger,900,48,64,3,0
10000,hunger,900,48,68,5,1
10000,hunger,900,48,72,1,0
10000,hunger,900,48,100,1,0
10000,hunger,900,52,72,1,0
10000,hunger,900,64,52,1,0
10000,hunger,900,64,56,1,0
10000,hunger,900,64,64,1,0
10000,hunger,900,64,76,2,0
10000,hunger,900,64,92,1,0
10000,hunger,900,64,100,1,1
10000,hunger,900,84,84,1,1
10000,hunger,900,100,92,1,1
10000,hunger,950,8,8,1,0
10000,hunger,950,8,20,1,0
10000,hunger,950,12,24,2,0
10000,hunger,950,16,28,9,0
10000,hunger,950,20,36,3,0
10000,hunger,950,20,40,5,0
10000,hunger,950,20,44,8,0
10000,hunger,950,24,32,1,0
10000,hunger,950,24,36,1,0
10000,hunger,950,24,40,3,0
10000,hunger,950,24,44,4,0
10000,hunger,950,24,48,6,1
10000,hunger,950,28,36,1,0
10000,hunger,950,28,44,3,0
10000,hunger,950,28,52,3,0
10000,hunger,950,32,32,1,0
10000,hunger,950,32,48,2,0
10000,hunger,950,32,52,2,0
10000,hunger,950,32,60,1,0
10000,hunger,950,36,24,1,0
10000,hunger,950,36,28,1,0
10000,hunger,950,36,32,1,0
10000,hunger,950,36,36,2,0
10000,hunger,950,36,40,1,0
10000,hunger,950,36,52,1,1
10000,hunger,950,36,56,2,0
10000,hunger,950,36,60,1,0
10000,hunger,950,36,68,2,0
10000,hunger,950,40,48,1,0
10000,hunger,950,40,72,1,0
10000,hunger,950,44,52,1,0
10000,hunger,950,44,80,3,2
10000,hunger,950,44,92,1,0
10000,hunger,950,48,48,1,0
10000,hunger,950,48,52,1,0
10000,hunger,950,48,56,3,0
10000,hunger,950,48,60,5,0
10000,hunger,950,48,64,4,0
10000,hunger,950,48,68,9,3
10000,hunger,950,48,72,8,3
10000,hunger,950,48,76,2,0
10000,hunger,950,48,80,2,0
10000,hunger,950,48,84,2,1
10000,hunger,950,48,92,1,0
10000,hunger,950,48,96,1,0
10000,hunger,950,52,64,1,0
10000,hunger,950,56,88,1,0
10000,hunger,950,60,100,1,0
10000,hunger,950,64,52,1,0
10000,hunger,950,64,60,1,1
10000,hunger,950,64,64,1,1
10000,hunger,950,64,72,1,1
10000,hunger,950,64,76,1,0
10000,hunger,950,64,88,1,0
10000,hunger,950,64,96,1,1
10000,hunger,950,64,124,1,0
10000,hunger,950,80,64,1,0
10000,hunger,950,80,76,1,0
10000,hunger,950,80,144,1,0
10000,hunger,1000,16,20,1,0
10000,hunger,1000,16,24,1,0
10000,hunger,1000,16,28,4,0
10000,hunger,1000,16,32,1,1
10000,hunger,1000,16,36,2,0
10000,hunger,1000,20,36,2,1
10000,hunger,1000,20,44,1,0
10000,hunger,1000,24,24,1,0
10000,hunger,1000,24,32,2,0
10000,hunger,1000,24,36,1,0
10000,hunger,1000,24,40,1,0
10000,hunger,1000,24,44,3,1
10000,hunger,1000,24,48,3,0
10000,hunger,1000,24,52,1,0
10000,hunger,1000,28,44,2,0
10000,hunger,1000,28,48,1,0
10000,hunger,1000,28,52,2,0
10000,hunger,1000,32,32,1,0
10000,hunger,1000,32,36,1,0
10000,hunger,1000,32,44,1,1
10000,hunger,1000,32,48,1,0
10000,hunger,1000,32,56,1,0
10000,hunger,1000,32,60,2,0
10000,hunger,1000,32,64,2,0
10000,hunger,1000,36,32,1,0
10000,hunger,1000,36,36,1,0
10000,hunger,1000,36,52,4,1
10000,hunger,1000,36,56,1,0
10000,hunger,1000,40,96,1,0
10000,hunger,1000,44,52,1,0
10000,hunger,1000,44,60,1,0
10000,hunger,1000,44,76,1,1
10000,hunger,1000,48,48,1,0
10000,hunger,1000,48,52,1,0
10000,hunger,1000,48,60,1,0
10000,hunger,1000,48,64,4,0
10000,hunger,1000,48,68,4,1
10000,hunger,1000,48,76,2,0
10000,hunger,1000,48,80,3,0
10000,hunger,1000,48,84,2,1
10000,hunger,1000,48,100,2,0
10000,hunger,1000,64,52,1,0
10000,hunger,1000,64,56,4,0
10000,hunger,1000,64,64,1,1
10000,hunger,1000,64,68,1,0
10000,hunger,1000,64,72,2,0
10000,hunger,1000,64,80,2,1
10000,hunger,1000,64,96,1,1
10000,hunger,1000,80,100,1,0
10000,hunger,1050,16,24,1,0
10000,hunger,1050,16,28,6,0
10000,hunger,1050,16,32,1,0
10000,hunger,1050,16,36,2,1
10000,hunger,1050,20,36,2,0
10000,hunger,1050,20,44,1,0
10000,hunger,1050,24,32,1,1
10000,hunger,1050,24,36,1,0
10000,hunger,1050,24,40,1,0
10000,hunger,1050,24,44,1,0
10000,hunger,1050,24,48,3,1
10000,hunger,1050,24,52,1,0
10000,hunger,1050,28,44,3,0
10000,hunger,1050,28,48,3,0
10000,hunger,1050,32,32,2,0
10000,hunger,1050,32,40,1,0
10000,hunger,1050,32,60,1,0
10000,hunger,1050,36,32,1,1
10000,hunger,1050,36,52,2,1
10000,hunger,1050,36,56,1,1
10000,hunger,1050,36,60,1,0
10000,hunger,1050,40,52,1,1
10000,hunger,1050,44,28,1,0
10000,hunger,1050,44,60,1,0
10000,hunger,1050,48,40,1,0
10000,hunger,1050,48,44,2,1
10000,hunger,1050,48,52,4,1
10000,hunger,1050,48,56,2,0
10000,hunger,1050,48,60,1,1
10000,hunger,1050,48,68,6,2
10000,hunger,1050,48,72,2,0
10000,hunger,1050,48,76,1,0
10000,hunger,1050,60,72,1,0
10000,hunger,1050,60,76,1,1
10000,hunger,1050,64,56,2,0
10000,hunger,1050,64,64,1,0
10000,hunger,1050,64,68,1,1
10000,hunger,1050,64,88,1,0
10000,hunger,1050,76,72,1,0
10000,hunger,1050,80,84,1,1
10000,hunger,1050,80,100,2,1
10000,hunger,1050,84,84,1,1
10000,hunger,1100,16,28,3,0
10000,hunger,1100,20,20,1,0
10000,hunger,1100,20,36,3,1
10000,hunger,1100,20,40,2,0
10000,hunger,1100,20,44,1,0
10000,hunger,1100,24,32,1,0
10000,hunger,1100,24,40,2,0
10000,hunger,1100,24,48,2,0
10000,hunger,1100,32,32,1,0
10000,hunger,1100,32,52,1,1
10000,hunger,1100,36,32,1,0
10000,hunger,1100,36,52,2,2
10000,hunger,1100,36,56,2,0
10000,hunger,1100,40,48,1,0
10000,hunger,1100,48,60,2,1
10000,hunger,1100,48,64,3,0
10000,hunger,1100,48,68,3,1
10000,hunger,1100,48,72,2,0
10000,hunger,1100,64,56,1,0
10000,hunger,1100,64,68,1,0
10000,hunger,1100,64,80,1,0
10000,hunger,1100,64,84,1,1
10000,hunger,1100,64,88,1,0
10000,hunger,1100,64,92,1,0
10000,hunger,1100,80,80,1,1
10000,hunger,1100,80,184,1,1
10000,hunger,1150,16,28,1,0
10000,hunger,1150,16,32,1,0
10000,hunger,1150,16,36,2,1
10000,hunger,1150,20,40,1,0
10000,hunger,1150,24,36,2,1
10000,hunger,1150,24,48,1,0
10000,hunger,1150,28,44,1,0
10000,hunger,1150,32,32,2,0
10000,hunger,1150,32,52,1,0
10000,hunger,1150,36,32,3,1
10000,hunger,1150,36,48,2,1
10000,hunger,1150,36,52,1,0
10000,hunger,1150,36,56,3,0
10000,hunger,1150,40,52,1,0
10000,hunger,1150,48,48,1,1
10000,hunger,1150,48,60,1,1
10000,hunger,1150,48,64,1,0
10000,hunger,1150,48,68,3,0
10000,hunger,1150,48,92,1,1
10000,hunger,1150,48,96,1,0
10000,hunger,1150,48,100,1,0
10000,hunger,1150,60,72,1,0
10000,hunger,1150,72,72,1,0
10000,hunger,1150,80,84,1,1
10000,hunger,1150,80,88,1,0
10000,hunger,1200,16,28,2,1
10000,hunger,1200,16,32,1,0
10000,hunger,1200,16,36,1,0
10000,hunger,1200,20,20,1,1
10000,hunger,1200,20,36,3,0
10000,hunger,1200,20,40,1,0
10000,hunger,1200,24,40,2,1
10000,hunger,1200,24,48,1,0
10000,hunger,1200,24,64,1,0
10000,hunger,1200,28,48,1,0
10000,hunger,1200,32,32,1,0
10000,hunger,1200,36,32,1,1
10000,hunger,1200,36,52,1,0
10000,hunger,1200,36,56,1,0
10000,hunger,1200,44,56,1,0
10000,hunger,1200,48,48,1,0
10000,hunger,1200,48,56,1,0
10000,hunger,1200,48,60,3,0
10000,hunger,1200,48,64,3,1
10000,hunger,1200,48,68,1,0
10000,hunger,1200,48,84,1,0
10000,hunger,1200,64,52,2,2
10000,hunger,1200,64,56,1,0
10000,hunger,1200,64,72,1,1
10000,hunger,1200,64,76,1,1
10000,hunger,1200,64,124,1,0
10000,hunger,1200,80,84,1,0
10000,hunger,1200,80,100,1,1
10000,hunger,1200,100,92,1,0
10000,hunger,1250,16,28,1,0
10000,hunger,1250,20,32,1,1
10000,hunger,1250,20,36,3,1
10000,hunger,1250,20,44,3,0
10000,hunger,1250,24,48,2,1
10000,hunger,1250,28,44,1,0
10000,hunger,1250,36,68,1,0
10000,hunger,1250,48,56,1,0
10000,hunger,1250,48,64,1,1
10000,hunger,1250,48,68,3,1
10000,hunger,1250,64,72,2,1
10000,hunger,1250,64,92,1,0
10000,hunger,1250,72,140,1,0
10000,hunger,1300,24,48,1,0
10000,hunger,1300,28,48,2,0
10000,hunger,1300,36,32,2,1
10000,hunger,1300,36,52,1,0
10000,hunger,1300,36,56,1,0
10000,hunger,1300,40,80,1,1
10000,hunger,1300,44,76,1,1
10000,hunger,1300,48,56,2,0
10000,hunger,1300,48,68,1,0
10000,hunger,1300,48,72,1,1
