step,cause,age,size,mass,n,worn
30000,hunger,550,28,56,5,0
30000,hunger,550,28,60,7,0
30000,hunger,550,32,20,2,0
30000,hunger,550,32,24,23,0
30000,hunger,550,32,28,15,0
30000,hunger,550,32,32,7,0
30000,hunger,550,32,36,4,1
30000,hunger,550,32,40,2,0
30000,hunger,550,32,48,3,0
30000,hunger,550,32,52,2,0
30000,hunger,550,32,56,1,0
30000,hunger,550,32,60,7,0
30000,hunger,550,32,64,10,0
30000,hunger,550,32,68,2,0
30000,hunger,550,32,76,1,0
30000,hunger,550,32,84,1,0
30000,hunger,550,32,120,1,0
30000,hunger,550,36,24,3,0
30000,hunger,550,36,28,9,0
30000,hunger,550,36,32,9,0
30000,hunger,550,36,36,19,0
30000,hunger,550,36,40,6,1
30000,hunger,550,36,44,7,0
30000,hunger,550,36,48,9,0
30000,hunger,550,36,52,8,1
30000,hunger,550,36,56,8,0
30000,hunger,550,36,60,7,0
30000,hunger,550,36,64,15,0
30000,hunger,550,36,68,55,2
30000,hunger,550,36,72,9,0
30000,hunger,550,36,76,2,0
30000,hunger,550,36,80,1,0
30000,hunger,550,40,28,2,0
30000,hunger,550,40,32,2,0
30000,hunger,550,40,36,61,3
30000,hunger,550,40,40,8,0
30000,hunger,550,40,44,5,0
30000,hunger,550,40,48,7,1
30000,hunger,550,40,52,1,0
30000,hunger,550,40,56,1,0
30000,hunger,550,44,32,5,0
30000,hunger,550,44,36,2,0
30000,hunger,550,44,40,66,4
30000,hunger,550,44,44,1,0
30000,hunger,550,44,48,7,0
30000,hunger,550,44,52,2,0
30000,hunger,550,44,56,2,0
30000,hunger,550,44,60,1,0
30000,hunger,550,44,72,1,0
30000,hunger,550,44,84,1,0
30000,hunger,550,44,100,1,0
30000,hunger,550,48,32,1,0
30000,hunger,550,48,36,3,0
30000,hunger,550,48,40,2,0
30000,hunger,550,48,44,3,0
30000,hunger,550,48,48,4,0
30000,hunger,550,48,52,1,0
30000,hunger,550,48,56,1,0
30000,hunger,550,48,60,3,0
30000,hunger,550,48,64,1,0
30000,hunger,550,48,68,3,0
30000,hunger,550,48,72,1,0
30000,hunger,550,48,80,1,0
30000,hunger,550,48,84,1,0
30000,hunger,550,48,88,5,0
30000,hunger,550,48,96,10,0
30000,hunger,550,48,100,1,0
30000,hunger,550,48,104,1,0
30000,hunger,550,48,120,1,0
30000,hunger,550,52,32,1,0
30000,hunger,550,52,36,1,0
30000,hunger,550,52,40,1,0
30000,hunger,550,52,44,4,0
30000,hunger,550,52,52,2,0
30000,hunger,550,52,60,9,0
30000,hunger,550,52,64,3,1
30000,hunger,550,52,68,2,0
30000,hunger,550,52,72,2,0
30000,hunger,550,56,36,2,0
30000,hunger,550,56,44,1,0
30000,hunger,550,56,56,2,0
30000,hunger,550,56,60,1,0
30000,hunger,550,56,68,1,0
30000,hunger,550,56,72,2,0
30000,hunger,550,56,112,1,0
30000,hunger,550,60,40,1,0
30000,hunger,550,60,48,1,0
30000,hunger,550,60,56,1,0
30000,hunger,550,60,64,1,0
30000,hunger,550,60,68,1,0
30000,hunger,550,60,76,1,0
30000,hunger,550,60,120,1,0
30000,hunger,550,64,44,1,0
30000,hunger,550,64,56,2,0
30000,hunger,550,64,72,2,1
30000,hunger,550,64,76,2,1
30000,hunger,550,64,84,1,0
30000,hunger,550,64,88,1,0
30000,hunger,550,64,92,1,0
30000,hunger,550,64,124,1,0
30000,hunger,550,64,132,1,0
30000,hunger,550,68,48,1,0
30000,hunger,550,68,56,2,0
30000,hunger,550,68,60,2,0
30000,hunger,550,68,68,1,0
30000,hunger,550,68,84,1,0
30000,hunger,550,68,88,1,1
30000,hunger,550,72,48,1,0
30000,hunger,550,76,52,1,0
30000,hunger,550,76,72,1,0
30000,hunger,550,76,80,2,0
30000,hunger,550,76,84,1,0
30000,hunger,550,76,88,2,0
30000,hunger,550,76,92,1,0
30000,hunger,550,76,100,1,0
30000,hunger,550,80,52,1,0
30000,hunger,550,80,56,5,0
30000,hunger,550,80,60,2,0
30000,hunger,550,80,64,2,0
30000,hunger,550,80,68,2,0
30000,hunger,550,80,76,1,0
30000,hunger,550,80,104,1,0
30000,hunger,550,80,160,1,0
30000,hunger,550,88,72,1,0
30000,hunger,550,88,84,1,0
30000,hunger,550,92,64,1,0
30000,hunger,550,96,76,1,0
30000,hunger,550,96,96,1,0
30000,hunger,550,96,112,1,0
30000,hunger,550,100,56,1,0
30000,hunger,550,100,68,1,0
30000,hunger,550,100,76,1,0
30000,hunger,550,100,80,1,0
30000,hunger,550,100,84,1,0
30000,hunger,550,104,84,1,0
30000,hunger,550,108,96,1,1
30000,hunger,600,0,0,5,0
30000,hunger,600,0,4,5,0
30000,hunger,600,4,0,1,0
30000,hunger,600,4,4,10,0
30000,hunger,600,4,8,26,0
30000,hunger,600,4,12,15,0
30000,hunger,600,4,16,1,0
30000,hunger,600,4,20,1,0
30000,hunger,600,8,4,8,0
30000,hunger,600,8,8,8,0
30000,hunger,600,8,12,21,0
30000,hunger,600,8,16,20,0
30000,hunger,600,8,20,27,0
30000,hunger,600,8,24,2,0
30000,hunger,600,8,28,1,0
30000,hunger,600,8,32,1,0
30000,hunger,600,12,8,26,0
30000,hunger,600,12,12,6,0
30000,hunger,600,12,16,1,0
30000,hunger,600,12,20,25,2
30000,hunger,600,12,24,67,2
30000,hunger,600,12,28,87,2
30000,hunger,600,12,32,5,0
30000,hunger,600,12,36,3,0
30000,hunger,600,12,44,2,0
30000,hunger,600,16,8,6,0
30000,hunger,600,16,12,46,5
30000,hunger,600,16,16,7,0
30000,hunger,600,16,20,5,0
30000,hunger,600,16,24,16,0
30000,hunger,600,16,28,646,13
30000,hunger,600,16,32,72,2
30000,hunger,600,16,36,29,0
30000,hunger,600,16,40,7,0
30000,hunger,600,16,44,4,0
30000,hunger,600,16,48,4,0
30000,hunger,600,16,52,1,0
30000,hunger,600,16,56,2,0
30000,hunger,600,16,60,2,0
30000,hunger,600,20,12,10,0
30000,hunger,600,20,16,21,0
30000,hunger,600,20,20,1,0
30000,hunger,600,20,24,2,0
30000,hunger,600,20,28,5,0
30000,hunger,600,20,32,4,0
30000,hunger,600,20,36,27,0
30000,hunger,600,20,40,48,0
30000,hunger,600,20,44,27,1
30000,hunger,600,20,48,5,0
30000,hunger,600,20,52,1,0
30000,hunger,600,20,56,3,0
30000,hunger,600,20,60,1,0
30000,hunger,600,20,76,1,0
30000,hunger,600,24,16,13,0
30000,hunger,600,24,20,9,0
30000,hunger,600,24,24,5,0
30000,hunger,600,24,28,10,0
30000,hunger,600,24,32,6,0
30000,hunger,600,24,36,13,0
30000,hunger,600,24,40,21,0
30000,hunger,600,24,44,85,0
30000,hunger,600,24,48,356,2
30000,hunger,600,24,52,29,1
30000,hunger,600,24,56,16,0
30000,hunger,600,24,60,13,1
30000,hunger,600,24,64,9,1
30000,hunger,600,24,68,4,0
30000,hunger,600,24,72,4,0
30000,hunger,600,24,76,1,0
30000,hunger,600,24,80,1,0
30000,hunger,600,24,92,1,0
30000,hunger,600,28,16,1,0
30000,hunger,600,28,20,6,0
30000,hunger,600,28,24,9,0
30000,hunger,600,28,28,4,0
30000,hunger,600,28,32,4,0
30000,hunger,600,28,40,1,0
30000,hunger,600,28,44,1,0
30000,hunger,600,28,48,2,0
30000,hunger,600,28,52,4,0
30000,hunger,600,28,56,4,0
30000,hunger,600,28,60,3,0
30000,hunger,600,28,64,1,0
30000,hunger,600,28,68,1,0
30000,hunger,600,28,100,1,0
30000,hunger,600,32,20,1,0
30000,hunger,600,32,24,7,1
30000,hunger,600,32,28,11,1
30000,hunger,600,32,32,4,0
30000,hunger,600,32,36,1,0
30000,hunger,600,32,40,1,0
30000,hunger,600,32,44,3,0
30000,hunger,600,32,52,2,0
30000,hunger,600,32,56,2,0
30000,hunger,600,32,60,7,0
30000,hunger,600,32,64,9,0
30000,hunger,600,32,68,7,0
30000,hunger,600,32,80,1,0
30000,hunger,600,36,24,2,0
30000,hunger,600,36,28,6,1
30000,hunger,600,36,32,6,0
30000,hunger,600,36,36,16,0
30000,hunger,600,36,40,4,0
30000,hunger,600,36,44,4,1
30000,hunger,600,36,48,1,0
30000,hunger,600,36,52,5,0
30000,hunger,600,36,56,3,0
30000,hunger,600,36,60,10,1
30000,hunger,600,36,64,9,0
30000,hunger,600,36,68,71,0
30000,hunger,600,36,72,6,0
30000,hunger,600,36,76,3,0
30000,hunger,600,36,80,5,0
30000,hunger,600,36,84,1,0
30000,hunger,600,36,88,1,0
30000,hunger,600,36,92,4,0
30000,hunger,600,40,28,4,0
30000,hunger,600,40,32,5,1
30000,hunger,600,40,36,70,2
30000,hunger,600,40,40,8,0
30000,hunger,600,40,44,3,0
30000,hunger,600,40,48,6,0
30000,hunger,600,40,52,2,0
30000,hunger,600,40,56,1,0
30000,hunger,600,40,64,1,0
30000,hunger,600,40,76,2,0
30000,hunger,600,44,28,1,0
30000,hunger,600,44,32,2,0
30000,hunger,600,44,36,5,0
30000,hunger,600,44,40,53,1
30000,hunger,600,44,44,1,0
30000,hunger,600,44,48,2,0
30000,hunger,600,44,52,2,0
30000,hunger,600,44,56,2,0
30000,hunger,600,44,64,1,0
30000,hunger,600,44,76,2,0
30000,hunger,600,44,88,1,0
30000,hunger,600,44,92,1,0
30000,hunger,600,44,100,2,0
30000,hunger,600,48,32,2,0
30000,hunger,600,48,40,7,0
30000,hunger,600,48,44,1,0
30000,hunger,600,48,48,2,0
30000,hunger,600,48,52,1,1
30000,hunger,600,48,60,3,0
30000,hunger,600,48,64,2,0
30000,hunger,600,48,68,3,0
30000,hunger,600,48,72,1,0
30000,hunger,600,48,76,1,0
30000,hunger,600,48,80,3,0
30000,hunger,600,48,84,1,0
30000,hunger,600,48,88,3,0
30000,hunger,600,48,92,4,0
30000,hunger,600,48,96,8,0
30000,hunger,600,48,100,1,0
30000,hunger,600,48,112,1,0
30000,hunger,600,48,124,1,0
30000,hunger,600,52,36,3,1
30000,hunger,600,52,40,1,0
30000,hunger,600,52,44,1,0
30000,hunger,600,52,48,1,0
30000,hunger,600,52,52,2,0
30000,hunger,600,52,56,1,0
30000,hunger,600,52,60,7,0
30000,hunger,600,52,64,3,0
30000,hunger,600,52,104,2,0
30000,hunger,600,56,44,3,0
30000,hunger,600,56,48,1,0
30000,hunger,600,56,52,1,0
30000,hunger,600,56,60,1,0
30000,hunger,600,56,68,1,0
30000,hunger,600,56,72,3,0
30000,hunger,600,56,80,1,0
30000,hunger,600,56,84,1,0
30000,hunger,600,60,48,1,0
30000,hunger,600,60,60,2,0
30000,hunger,600,60,68,3,0
30000,hunger,600,64,44,1,0
30000,hunger,600,64,48,2,0
30000,hunger,600,64,56,2,0
30000,hunger,600,64,60,1,0
30000,hunger,600,64,64,1,0
30000,hunger,600,64,72,2,0
30000,hunger,600,64,76,2,0
30000,hunger,600,64,80,1,0
30000,hunger,600,64,88,1,0
30000,hunger,600,64,96,2,0
30000,hunger,600,64,116,1,0
30000,hunger,600,68,72,1,0
30000,hunger,600,68,136,1,0
30000,hunger,600,72,56,1,0
30000,hunger,600,72,64,1,0
30000,hunger,600,72,80,1,0
30000,hunger,600,72,140,1,0
30000,hunger,600,76,60,1,0
30000,hunger,600,76,88,1,0
30000,hunger,600,76,92,1,0
30000,hunger,600,76,140,1,0
30000,hunger,600,80,52,1,0
30000,hunger,600,80,56,6,0
30000,hunger,600,80,64,1,0
30000,hunger,600,80,68,1,0
30000,hunger,600,80,72,2,0
30000,hunger,600,80,104,1,0
30000,hunger,600,88,64,1,0
30000,hunger,600,88,76,1,0
30000,hunger,600,88,88,1,0
30000,hunger,600,92,72,1,0
30000,hunger,600,92,112,1,0
30000,hunger,600,96,84,1,0
30000,hunger,600,100,60,1,0
30000,hunger,600,100,64,1,0
30000,hunger,600,100,72,2,0
30000,hunger,600,100,80,2,0
30000,hunger,600,100,88,3,0
30000,hunger,600,100,108,1,1
30000,hunger,600,100,144,1,0
30000,hunger,600,100,152,1,0
30000,hunger,600,128,148,1,0
30000,hunger,650,0,0,3,0
30000,hunger,650,0,4,5,0
30000,hunger,650,4,0,1,0
30000,hunger,650,4,4,7,0
30000,hunger,650,4,8,16,0
30000,hunger,650,4,12,11,0
30000,hunger,650,8,4,5,0
30000,hunger,650,8,8,10,1
30000,hunger,650,8,12,12,0
30000,hunger,650,8,16,27,2
30000,hunger,650,8,20,17,0
30000,hunger,650,8,24,2,0
30000,hunger,650,8,28,1,0
30000,hunger,650,8,40,1,0
30000,hunger,650,12,8,23,2
30000,hunger,650,12,12,2,0
30000,hunger,650,12,20,19,0
30000,hunger,650,12,24,74,0
30000,hunger,650,12,28,42,3
30000,hunger,650,12,32,7,0
30000,hunger,650,12,36,2,0
30000,hunger,650,12,40,1,0
30000,hunger,650,12,44,1,0
30000,hunger,650,12,52,1,0
30000,hunger,650,16,12,33,0
30000,hunger,650,16,16,8,0
30000,hunger,650,16,20,5,0
30000,hunger,650,16,24,15,0
30000,hunger,650,16,28,480,13
30000,hunger,650,16,32,55,2
30000,hunger,650,16,36,17,0
30000,hunger,650,16,40,14,0
30000,hunger,650,16,44,4,0
30000,hunger,650,16,48,3,0
30000,hunger,650,16,52,2,0
30000,hunger,650,16,60,1,0
30000,hunger,650,20,12,10,0
30000,hunger,650,20,16,15,3
30000,hunger,650,20,20,2,0
30000,hunger,650,20,24,1,0
30000,hunger,650,20,28,2,0
30000,hunger,650,20,32,3,0
30000,hunger,650,20,36,22,0
30000,hunger,650,20,40,50,1
30000,hunger,650,20,44,23,1
30000,hunger,650,20,48,5,0
30000,hunger,650,20,52,4,0
30000,hunger,650,20,56,3,0
30000,hunger,650,20,60,1,0
30000,hunger,650,20,72,1,0
30000,hunger,650,24,16,11,1
30000,hunger,650,24,20,7,0
30000,hunger,650,24,24,4,0
30000,hunger,650,24,28,3,0
30000,hunger,650,24,32,8,0
30000,hunger,650,24,36,7,0
30000,hunger,650,24,40,17,1
30000,hunger,650,24,44,81,1
30000,hunger,650,24,48,290,3
30000,hunger,650,24,52,30,1
30000,hunger,650,24,56,16,0
30000,hunger,650,24,60,13,0
30000,hunger,650,24,64,3,0
30000,hunger,650,24,68,11,0
30000,hunger,650,24,72,1,0
30000,hunger,650,24,76,3,0
30000,hunger,650,24,92,1,0
30000,hunger,650,28,20,8,1
30000,hunger,650,28,24,3,0
30000,hunger,650,28,28,4,1
30000,hunger,650,28,32,5,0
30000,hunger,650,28,36,2,0
30000,hunger,650,28,44,1,0
30000,hunger,650,28,52,2,0
30000,hunger,650,28,56,5,0
30000,hunger,650,28,60,5,0
30000,hunger,650,28,64,2,0
30000,hunger,650,32,20,1,0
30000,hunger,650,32,24,9,0
30000,hunger,650,32,28,5,0
30000,hunger,650,32,36,5,0
30000,hunger,650,32,40,2,0
30000,hunger,650,32,44,3,0
30000,hunger,650,32,48,2,0
30000,hunger,650,32,52,1,0
30000,hunger,650,32,60,5,0
30000,hunger,650,32,64,11,0
30000,hunger,650,32,68,2,0
30000,hunger,650,32,72,1,0
30000,hunger,650,32,76,2,0
30000,hunger,650,32,88,1,0
30000,hunger,650,36,16,1,0
30000,hunger,650,36,24,2,0
30000,hunger,650,36,28,3,0
30000,hunger,650,36,32,6,0
30000,hunger,650,36,36,21,0
30000,hunger,650,36,40,5,0
30000,hunger,650,36,44,7,0
30000,hunger,650,36,48,1,0
30000,hunger,650,36,52,1,0
30000,hunger,650,36,56,3,0
30000,hunger,650,36,60,4,0
30000,hunger,650,36,64,12,0
30000,hunger,650,36,68,46,1
30000,hunger,650,36,72,9,0
30000,hunger,650,36,76,3,0
30000,hunger,650,36,80,3,0
30000,hunger,650,36,84,2,0
30000,hunger,650,40,28,3,0
30000,hunger,650,40,32,1,0
30000,hunger,650,40,36,50,1
30000,hunger,650,40,40,8,0
30000,hunger,650,40,44,4,0
30000,hunger,650,40,48,4,0
30000,hunger,650,40,52,1,0
30000,hunger,650,40,60,1,0
30000,hunger,650,40,100,1,0
30000,hunger,650,44,28,1,0
30000,hunger,650,44,32,3,1
30000,hunger,650,44,36,7,1
30000,hunger,650,44,40,45,2
30000,hunger,650,44,44,1,0
30000,hunger,650,44,48,2,0
30000,hunger,650,44,52,1,0
30000,hunger,650,44,56,3,0
30000,hunger,650,44,60,1,0
30000,hunger,650,44,68,1,0
30000,hunger,650,44,72,3,0
30000,hunger,650,44,80,1,0
30000,hunger,650,44,88,1,0
30000,hunger,650,44,92,2,0
30000,hunger,650,44,100,1,0
30000,hunger,650,48,36,2,0
30000,hunger,650,48,40,2,0
30000,hunger,650,48,44,1,0
30000,hunger,650,48,48,4,1
30000,hunger,650,48,60,2,0
30000,hunger,650,48,64,4,0
30000,hunger,650,48,68,1,0
30000,hunger,650,48,76,2,0
30000,hunger,650,48,84,2,0
30000,hunger,650,48,88,1,0
30000,hunger,650,48,92,1,0
30000,hunger,650,48,96,7,0
30000,hunger,650,48,108,1,0
30000,hunger,650,48,112,1,0
30000,hunger,650,48,116,1,0
30000,hunger,650,52,52,2,0
30000,hunger,650,52,60,6,0
30000,hunger,650,52,72,2,0
30000,hunger,650,52,108,1,0
30000,hunger,650,56,40,1,0
30000,hunger,650,56,44,1,0
30000,hunger,650,56,52,2,0
30000,hunger,650,56,60,1,0
30000,hunger,650,56,80,1,0
30000,hunger,650,60,44,1,0
30000,hunger,650,60,52,1,0
30000,hunger,650,60,56,1,0
30000,hunger,650,60,60,2,0
30000,hunger,650,60,68,1,0
30000,hunger,650,60,72,1,1
30000,hunger,650,60,76,1,0
30000,hunger,650,60,80,1,0
30000,hunger,650,60,84,1,0
30000,hunger,650,60,120,1,0
30000,hunger,650,64,44,1,0
30000,hunger,650,64,48,1,0
30000,hunger,650,64,52,1,0
30000,hunger,650,64,56,1,0
30000,hunger,650,64,60,1,0
30000,hunger,650,64,64,2,0
30000,hunger,650,64,68,1,0
30000,hunger,650,64,76,4,0
30000,hunger,650,64,92,1,0
30000,hunger,650,64,124,3,0
30000,hunger,650,68,64,1,0
30000,hunger,650,68,68,1,0
30000,hunger,650,68,72,2,0
30000,hunger,650,72,64,1,0
30000,hunger,650,72,68,1,0
30000,hunger,650,72,76,1,0
30000,hunger,650,72,80,1,1
30000,hunger,650,76,60,2,0
30000,hunger,650,76,64,1,0
30000,hunger,650,76,88,1,0
30000,hunger,650,80,52,2,0
30000,hunger,650,80,56,4,1
30000,hunger,650,80,60,1,0
30000,hunger,650,80,68,1,0
30000,hunger,650,80,80,1,0
30000,hunger,650,80,156,2,0
30000,hunger,650,84,72,1,0
30000,hunger,650,88,76,1,0
30000,hunger,650,92,88,1,0
30000,hunger,650,92,104,1,0
30000,hunger,650,96,64,1,0
30000,hunger,650,104,104,1,0
30000,hunger,700,0,0,2,0
30000,hunger,700,0,4,5,0
30000,hunger,700,4,0,1,0
30000,hunger,700,4,4,3,0
30000,hunger,700,4,8,18,0
30000,hunger,700,4,12,6,0
30000,hunger,700,4,20,1,0
30000,hunger,700,8,4,2,0
30000,hunger,700,8,8,4,0
30000,hunger,700,8,12,7,1
30000,hunger,700,8,16,24,0
30000,hunger,700,8,20,16,0
30000,hunger,700,8,24,3,0
30000,hunger,700,8,28,3,0
30000,hunger,700,12,8,12,0
30000,hunger,700,12,12,5,0
30000,hunger,700,12,16,1,0
30000,hunger,700,12,20,14,0
30000,hunger,700,12,24,57,1
30000,hunger,700,12,28,51,1
30000,hunger,700,12,32,1,0
30000,hunger,700,12,44,1,0
30000,hunger,700,16,8,2,0
30000,hunger,700,16,12,19,0
30000,hunger,700,16,16,7,0
30000,hunger,700,16,20,2,0
30000,hunger,700,16,24,24,1
30000,hunger,700,16,28,389,10
30000,hunger,700,16,32,49,1
30000,hunger,700,16,36,20,1
30000,hunger,700,16,40,5,0
30000,hunger,700,16,44,3,0
30000,hunger,700,16,48,2,0
30000,hunger,700,16,52,1,0
30000,hunger,700,16,56,1,0
30000,hunger,700,20,12,4,0
30000,hunger,700,20,16,7,0
30000,hunger,700,20,20,1,0
30000,hunger,700,20,28,3,0
30000,hunger,700,20,32,4,1
30000,hunger,700,20,36,17,1
30000,hunger,700,20,40,35,0
30000,hunger,700,20,44,19,0
30000,hunger,700,20,48,3,0
30000,hunger,700,20,52,4,0
30000,hunger,700,20,56,2,0
30000,hunger,700,20,64,2,0
30000,hunger,700,24,16,3,0
30000,hunger,700,24,20,6,0
30000,hunger,700,24,24,2,0
30000,hunger,700,24,28,3,0
30000,hunger,700,24,32,2,0
30000,hunger,700,24,36,9,0
30000,hunger,700,24,40,14,0
30000,hunger,700,24,44,59,0
30000,hunger,700,24,48,237,4
30000,hunger,700,24,52,25,0
30000,hunger,700,24,56,15,1
30000,hunger,700,24,60,8,0
30000,hunger,700,24,64,7,0
30000,hunger,700,24,68,6,0
30000,hunger,700,24,72,2,0
30000,hunger,700,28,20,4,0
30000,hunger,700,28,24,4,0
30000,hunger,700,28,28,2,0
30000,hunger,700,28,32,4,0
30000,hunger,700,28,44,1,0
30000,hunger,700,28,52,4,0
30000,hunger,700,28,56,2,0
30000,hunger,700,28,60,3,0
30000,hunger,700,28,64,1,0
30000,hunger,700,28,72,1,0
30000,hunger,700,28,92,1,0
30000,hunger,700,32,20,2,0
30000,hunger,700,32,24,7,0
30000,hunger,700,32,28,5,0
30000,hunger,700,32,32,2,1
30000,hunger,700,32,40,2,0
30000,hunger,700,32,44,1,0
30000,hunger,700,32,48,3,0
30000,hunger,700,32,52,1,0
30000,hunger,700,32,56,1,0
30000,hunger,700,32,60,2,0
30000,hunger,700,32,64,9,0
30000,hunger,700,32,68,1,0
30000,hunger,700,32,76,1,0
30000,hunger,700,32,80,1,0
30000,hunger,700,32,84,1,0
30000,hunger,700,32,88,1,0
30000,hunger,700,36,24,2,0
30000,hunger,700,36,28,2,0
30000,hunger,700,36,32,2,0
30000,hunger,700,36,36,11,1
30000,hunger,700,36,40,4,0
30000,hunger,700,36,44,4,0
30000,hunger,700,36,48,6,0
30000,hunger,700,36,52,2,0
30000,hunger,700,36,56,1,0
30000,hunger,700,36,60,11,0
30000,hunger,700,36,64,8,0
30000,hunger,700,36,68,34,1
30000,hunger,700,36,72,4,0
30000,hunger,700,36,76,3,1
30000,hunger,700,36,80,1,0
30000,hunger,700,36,84,2,0
30000,hunger,700,36,88,2,0
30000,hunger,700,36,92,1,0
30000,hunger,700,40,28,1,0
30000,hunger,700,40,32,1,0
30000,hunger,700,40,36,40,0
30000,hunger,700,40,40,6,0
30000,hunger,700,40,44,7,0
30000,hunger,700,40,48,2,1
30000,hunger,700,40,72,1,0
30000,hunger,700,40,80,1,0
30000,hunger,700,44,32,1,0
30000,hunger,700,44,36,4,1
30000,hunger,700,44,40,34,0
30000,hunger,700,44,48,3,1
30000,hunger,700,44,56,1,0
30000,hunger,700,44,60,1,0
30000,hunger,700,44,68,1,0
30000,hunger,700,44,72,1,0
30000,hunger,700,44,88,3,0
30000,hunger,700,44,92,1,0
30000,hunger,700,44,96,1,1
30000,hunger,700,44,100,1,0
30000,hunger,700,48,32,2,0
30000,hunger,700,48,40,3,0
30000,hunger,700,48,52,1,0
30000,hunger,700,48,56,1,0
30000,hunger,700,48,60,3,1
30000,hunger,700,48,76,1,0
30000,hunger,700,48,84,1,0
30000,hunger,700,48,88,1,0
30000,hunger,700,48,96,7,0
30000,hunger,700,48,100,2,0
30000,hunger,700,48,116,1,0
30000,hunger,700,52,36,1,0
30000,hunger,700,52,52,2,0
30000,hunger,700,52,56,1,0
30000,hunger,700,52,60,3,0
30000,hunger,700,52,64,1,0
30000,hunger,700,56,40,1,0
30000,hunger,700,56,44,1,0
30000,hunger,700,56,56,1,0
30000,hunger,700,56,60,1,0
30000,hunger,700,56,72,3,1
30000,hunger,700,56,88,1,0
30000,hunger,700,60,40,1,0
30000,hunger,700,60,48,2,0
30000,hunger,700,60,52,1,0
30000,hunger,700,60,56,1,0
30000,hunger,700,60,60,2,0
30000,hunger,700,60,76,1,0
30000,hunger,700,60,80,2,0
30000,hunger,700,60,116,1,0
30000,hunger,700,60,124,2,0
30000,hunger,700,64,44,2,2
30000,hunger,700,64,60,1,0
30000,hunger,700,64,72,3,0
30000,hunger,700,64,76,3,0
30000,hunger,700,64,100,1,0
30000,hunger,700,64,124,3,0
30000,hunger,700,68,56,1,0
30000,hunger,700,68,64,1,0
30000,hunger,700,68,80,1,0
30000,hunger,700,72,64,1,0
30000,hunger,700,76,88,1,0
30000,hunger,700,80,56,3,1
30000,hunger,700,80,64,1,0
30000,hunger,700,80,68,1,0
30000,hunger,700,80,72,2,0
30000,hunger,700,80,80,2,0
30000,hunger,700,80,100,1,0
30000,hunger,700,80,112,1,0
30000,hunger,700,80,116,1,0
30000,hunger,700,84,84,2,1
30000,hunger,700,88,80,1,0
30000,hunger,700,100,196,1,0
30000,hunger,700,112,140,1,0
30000,hunger,750,0,0,1,0
30000,hunger,750,0,4,1,0
30000,hunger,750,4,4,4,0
30000,hunger,750,4,8,16,0
30000,hunger,750,4,12,8,0
30000,hunger,750,8,8,6,0
30000,hunger,750,8,12,5,0
30000,hunger,750,8,16,19,0
30000,hunger,750,8,20,13,0
30000,hunger,750,8,24,3,0
30000,hunger,750,8,28,1,0
30000,hunger,750,8,32,2,0
30000,hunger,750,12,8,9,2
30000,hunger,750,12,12,1,0
30000,hunger,750,12,16,1,0
30000,hunger,750,12,20,10,0
30000,hunger,750,12,24,39,0
30000,hunger,750,12,28,31,1
30000,hunger,750,12,32,4,0
30000,hunger,750,12,36,2,0
30000,hunger,750,12,40,1,0
30000,hunger,750,12,44,1,0
30000,hunger,750,12,52,1,0
30000,hunger,750,12,56,1,0
30000,hunger,750,16,8,1,0
30000,hunger,750,16,12,14,1
30000,hunger,750,16,16,3,0
30000,hunger,750,16,20,5,0
30000,hunger,750,16,24,7,1
30000,hunger,750,16,28,310,10
30000,hunger,750,16,32,44,2
30000,hunger,750,16,36,11,0
30000,hunger,750,16,40,8,0
30000,hunger,750,16,44,4,0
30000,hunger,750,16,48,2,0
30000,hunger,750,16,52,2,0
30000,hunger,750,16,60,1,0
30000,hunger,750,16,64,1,0
30000,hunger,750,20,12,1,0
30000,hunger,750,20,16,8,0
30000,hunger,750,20,20,2,0
30000,hunger,750,20,24,1,0
30000,hunger,750,20,28,1,0
30000,hunger,750,20,32,2,1
30000,hunger,750,20,36,15,1
30000,hunger,750,20,40,35,1
30000,hunger,750,20,44,16,1
30000,hunger,750,20,48,5,0
30000,hunger,750,20,52,3,0
30000,hunger,750,20,56,2,0
30000,hunger,750,20,60,3,0
30000,hunger,750,20,64,1,0
30000,hunger,750,20,88,1,0
30000,hunger,750,24,16,6,0
30000,hunger,750,24,20,4,0
30000,hunger,750,24,24,2,0
30000,hunger,750,24,28,6,0
30000,hunger,750,24,32,2,0
30000,hunger,750,24,36,6,0
30000,hunger,750,24,40,14,1
30000,hunger,750,24,44,51,0
30000,hunger,750,24,48,184,4
30000,hunger,750,24,52,26,1
30000,hunger,750,24,56,15,0
30000,hunger,750,24,60,5,0
30000,hunger,750,24,64,7,0
30000,hunger,750,24,68,4,0
30000,hunger,750,24,72,1,0
30000,hunger,750,24,76,2,1
30000,hunger,750,24,80,2,0
30000,hunger,750,28,16,1,0
30000,hunger,750,28,20,6,0
30000,hunger,750,28,24,1,1
30000,hunger,750,28,28,4,0
30000,hunger,750,28,32,1,0
30000,hunger,750,28,36,1,0
30000,hunger,750,28,40,1,0
30000,hunger,750,28,48,1,0
30000,hunger,750,28,52,2,0
30000,hunger,750,28,56,6,0
30000,hunger,750,28,60,5,0
30000,hunger,750,28,64,2,0
30000,hunger,750,28,68,1,0
30000,hunger,750,28,88,1,0
30000,hunger,750,32,20,1,0
30000,hunger,750,32,24,4,0
30000,hunger,750,32,28,7,0
30000,hunger,750,32,32,1,0
