step,cause,age,size,mass,n,worn
20000,hunger,400,48,52,25,0
20000,hunger,400,48,56,32,1
20000,hunger,400,48,60,47,1
20000,hunger,400,48,64,50,0
20000,hunger,400,48,68,25,0
20000,hunger,400,48,72,9,0
20000,hunger,400,48,76,11,0
20000,hunger,400,48,80,2,0
20000,hunger,400,48,84,1,0
20000,hunger,400,48,92,3,0
20000,hunger,400,48,96,4,0
20000,hunger,400,48,108,1,0
20000,hunger,400,52,28,1,0
20000,hunger,400,52,36,1,0
20000,hunger,400,52,40,1,0
20000,hunger,400,56,40,1,0
20000,hunger,400,56,48,2,0
20000,hunger,400,56,52,1,0
20000,hunger,400,56,56,4,0
20000,hunger,400,56,60,3,0
20000,hunger,400,60,44,2,0
20000,hunger,400,60,60,1,0
20000,hunger,400,60,68,1,0
20000,hunger,400,64,36,1,0
20000,hunger,400,64,52,3,1
20000,hunger,400,64,56,1,0
20000,hunger,400,64,64,3,0
20000,hunger,400,64,68,3,0
20000,hunger,400,64,76,1,0
20000,hunger,400,64,80,2,0
20000,hunger,400,64,88,1,0
20000,hunger,400,64,92,2,0
20000,hunger,400,64,108,1,0
20000,hunger,400,64,112,1,0
20000,hunger,400,64,116,1,0
20000,hunger,400,68,36,1,0
20000,hunger,400,68,64,1,0
20000,hunger,400,68,68,1,0
20000,hunger,400,72,72,1,0
20000,hunger,400,72,76,1,0
20000,hunger,400,76,60,1,0
20000,hunger,400,76,72,1,0
20000,hunger,400,80,60,1,0
20000,hunger,400,80,68,2,0
20000,hunger,400,80,72,3,0
20000,hunger,400,80,76,1,0
20000,hunger,400,88,88,1,0
20000,hunger,400,96,108,1,0
20000,hunger,400,100,100,1,0
20000,hunger,400,108,108,1,0
20000,hunger,400,120,96,1,0
20000,hunger,450,0,0,4,0
20000,hunger,450,0,4,3,0
20000,hunger,450,4,0,1,0
20000,hunger,450,4,4,5,0
20000,hunger,450,4,8,34,1
20000,hunger,450,4,12,11,0
20000,hunger,450,4,16,2,0
20000,hunger,450,8,4,3,0
20000,hunger,450,8,8,1,0
20000,hunger,450,8,12,9,0
20000,hunger,450,8,16,35,0
20000,hunger,450,8,20,22,1
20000,hunger,450,8,24,1,0
20000,hunger,450,12,8,7,0
20000,hunger,450,12,12,4,0
20000,hunger,450,12,16,14,0
20000,hunger,450,12,20,26,0
20000,hunger,450,12,24,51,1
20000,hunger,450,12,28,62,2
20000,hunger,450,16,8,2,0
20000,hunger,450,16,12,6,0
20000,hunger,450,16,16,2,0
20000,hunger,450,16,20,13,1
20000,hunger,450,16,24,15,0
20000,hunger,450,16,28,289,2
20000,hunger,450,16,32,14,0
20000,hunger,450,16,36,5,0
20000,hunger,450,20,12,5,0
20000,hunger,450,20,16,5,0
20000,hunger,450,20,20,9,0
20000,hunger,450,20,24,21,0
20000,hunger,450,20,28,42,0
20000,hunger,450,20,32,11,0
20000,hunger,450,20,36,12,0
20000,hunger,450,20,40,11,0
20000,hunger,450,20,44,8,0
20000,hunger,450,24,12,1,0
20000,hunger,450,24,16,7,0
20000,hunger,450,24,20,4,0
20000,hunger,450,24,24,87,4
20000,hunger,450,24,28,132,3
20000,hunger,450,24,32,66,1
20000,hunger,450,24,36,50,0
20000,hunger,450,24,40,33,0
20000,hunger,450,24,44,27,0
20000,hunger,450,24,48,56,1
20000,hunger,450,24,52,4,0
20000,hunger,450,24,56,1,0
20000,hunger,450,24,64,1,0
20000,hunger,450,24,72,1,0
20000,hunger,450,28,16,1,0
20000,hunger,450,28,20,3,0
20000,hunger,450,28,24,2,0
20000,hunger,450,28,28,8,0
20000,hunger,450,28,32,14,0
20000,hunger,450,28,36,7,0
20000,hunger,450,28,40,11,0
20000,hunger,450,28,44,14,0
20000,hunger,450,28,48,3,0
20000,hunger,450,28,56,3,0
20000,hunger,450,28,60,1,0
20000,hunger,450,32,24,1,0
20000,hunger,450,32,28,2,0
20000,hunger,450,32,32,8,0
20000,hunger,450,32,36,15,0
20000,hunger,450,32,40,11,0
20000,hunger,450,32,44,20,2
20000,hunger,450,32,48,9,0
20000,hunger,450,32,52,9,0
20000,hunger,450,32,56,2,0
20000,hunger,450,32,60,1,0
20000,hunger,450,32,64,6,0
20000,hunger,450,32,68,2,0
20000,hunger,450,36,20,2,0
20000,hunger,450,36,24,2,0
20000,hunger,450,36,28,1,0
20000,hunger,450,36,32,21,0
20000,hunger,450,36,36,101,1
20000,hunger,450,36,40,189,4
20000,hunger,450,36,44,338,3
20000,hunger,450,36,48,94,0
20000,hunger,450,36,52,91,1
20000,hunger,450,36,56,38,0
20000,hunger,450,36,60,34,2
20000,hunger,450,36,64,4,0
20000,hunger,450,36,68,15,0
20000,hunger,450,36,72,1,0
20000,hunger,450,36,80,1,0
20000,hunger,450,36,92,1,0
20000,hunger,450,40,32,1,0
20000,hunger,450,40,36,2,0
20000,hunger,450,40,40,1,0
20000,hunger,450,40,44,1,0
20000,hunger,450,40,52,2,0
20000,hunger,450,40,60,1,0
20000,hunger,450,44,36,1,0
20000,hunger,450,44,40,2,0
20000,hunger,450,44,44,2,0
20000,hunger,450,44,48,1,0
20000,hunger,450,44,60,1,0
20000,hunger,450,44,76,1,0
20000,hunger,450,44,80,1,0
20000,hunger,450,44,104,1,0
20000,hunger,450,48,28,1,0
20000,hunger,450,48,32,2,0
20000,hunger,450,48,36,1,0
20000,hunger,450,48,44,2,0
20000,hunger,450,48,48,6,0
20000,hunger,450,48,52,13,1
20000,hunger,450,48,56,29,1
20000,hunger,450,48,60,39,0
20000,hunger,450,48,64,52,0
20000,hunger,450,48,68,30,0
20000,hunger,450,48,72,3,0
20000,hunger,450,48,76,9,0
20000,hunger,450,48,80,5,0
20000,hunger,450,48,84,7,0
20000,hunger,450,48,88,4,0
20000,hunger,450,48,92,1,0
20000,hunger,450,48,96,4,0
20000,hunger,450,48,124,1,0
20000,hunger,450,52,32,2,0
20000,hunger,450,52,36,1,0
20000,hunger,450,52,40,1,0
20000,hunger,450,52,48,2,0
20000,hunger,450,52,60,1,0
20000,hunger,450,56,40,1,0
20000,hunger,450,56,60,3,0
20000,hunger,450,56,68,1,0
20000,hunger,450,56,80,1,0
20000,hunger,450,60,44,2,0
20000,hunger,450,60,52,1,0
20000,hunger,450,60,116,1,0
20000,hunger,450,64,52,2,0
20000,hunger,450,64,56,1,0
20000,hunger,450,64,64,1,0
20000,hunger,450,64,68,5,1
20000,hunger,450,64,72,2,0
20000,hunger,450,64,76,4,0
20000,hunger,450,64,80,1,0
20000,hunger,450,64,84,1,0
20000,hunger,450,64,88,2,0
20000,hunger,450,64,92,2,0
20000,hunger,450,64,96,1,1
20000,hunger,450,64,100,1,0
20000,hunger,450,64,104,1,0
20000,hunger,450,64,108,2,0
20000,hunger,450,64,112,2,0
20000,hunger,450,68,56,1,0
20000,hunger,450,68,60,1,0
20000,hunger,450,68,64,2,0
20000,hunger,450,76,76,1,0
20000,hunger,450,76,148,1,0
20000,hunger,450,80,72,2,0
20000,hunger,450,84,76,1,0
20000,hunger,450,92,88,1,0
20000,hunger,450,100,100,1,0
20000,hunger,450,116,80,1,0
20000,hunger,450,120,80,1,0
20000,hunger,500,0,0,1,0
20000,hunger,500,0,4,3,0
20000,hunger,500,4,0,1,0
20000,hunger,500,4,4,9,0
20000,hunger,500,4,8,19,0
20000,hunger,500,4,12,12,0
20000,hunger,500,8,4,1,0
20000,hunger,500,8,8,2,0
20000,hunger,500,8,12,21,1
20000,hunger,500,8,16,18,2
20000,hunger,500,8,20,18,0
20000,hunger,500,8,24,1,0
20000,hunger,500,12,8,4,0
20000,hunger,500,12,12,5,0
20000,hunger,500,12,16,2,0
20000,hunger,500,12,20,23,0
20000,hunger,500,12,24,36,0
20000,hunger,500,12,28,33,0
20000,hunger,500,16,8,1,0
20000,hunger,500,16,12,3,0
20000,hunger,500,16,16,2,0
20000,hunger,500,16,20,12,0
20000,hunger,500,16,24,11,0
20000,hunger,500,16,28,211,2
20000,hunger,500,16,32,10,1
20000,hunger,500,16,36,3,0
20000,hunger,500,16,40,1,0
20000,hunger,500,20,8,1,0
20000,hunger,500,20,12,1,0
20000,hunger,500,20,16,1,0
20000,hunger,500,20,20,1,0
20000,hunger,500,20,24,23,0
20000,hunger,500,20,28,33,3
20000,hunger,500,20,32,4,0
20000,hunger,500,20,36,7,0
20000,hunger,500,20,40,8,0
20000,hunger,500,20,44,6,0
20000,hunger,500,20,56,1,0
20000,hunger,500,24,12,2,0
20000,hunger,500,24,16,6,0
20000,hunger,500,24,20,1,0
20000,hunger,500,24,24,76,0
20000,hunger,500,24,28,97,3
20000,hunger,500,24,32,46,1
20000,hunger,500,24,36,35,0
20000,hunger,500,24,40,21,1
20000,hunger,500,24,44,18,1
20000,hunger,500,24,48,38,0
20000,hunger,500,24,52,1,0
20000,hunger,500,24,56,1,0
20000,hunger,500,24,60,1,0
20000,hunger,500,24,72,1,0
20000,hunger,500,28,16,1,0
20000,hunger,500,28,20,1,0
20000,hunger,500,28,28,2,0
20000,hunger,500,28,32,9,0
20000,hunger,500,28,36,6,0
20000,hunger,500,28,40,10,0
20000,hunger,500,28,44,8,0
20000,hunger,500,28,48,5,0
20000,hunger,500,28,52,4,0
20000,hunger,500,32,20,1,0
20000,hunger,500,32,24,1,0
20000,hunger,500,32,28,3,0
20000,hunger,500,32,32,6,0
20000,hunger,500,32,36,8,0
20000,hunger,500,32,40,12,0
20000,hunger,500,32,44,20,1
20000,hunger,500,32,48,11,0
20000,hunger,500,32,52,5,0
20000,hunger,500,32,56,2,0
20000,hunger,500,32,60,1,0
20000,hunger,500,32,64,2,0
20000,hunger,500,36,20,2,0
20000,hunger,500,36,24,1,0
20000,hunger,500,36,28,5,0
20000,hunger,500,36,32,22,0
20000,hunger,500,36,36,87,0
20000,hunger,500,36,40,134,2
20000,hunger,500,36,44,257,7
20000,hunger,500,36,48,91,0
20000,hunger,500,36,52,63,1
20000,hunger,500,36,56,38,1
20000,hunger,500,36,60,18,1
20000,hunger,500,36,64,9,0
20000,hunger,500,36,68,15,0
20000,hunger,500,36,72,1,0
20000,hunger,500,36,80,2,0
20000,hunger,500,36,96,1,0
20000,hunger,500,40,24,1,1
20000,hunger,500,40,28,1,0
20000,hunger,500,40,32,3,0
20000,hunger,500,40,36,1,0
20000,hunger,500,40,40,1,1
20000,hunger,500,40,44,2,0
20000,hunger,500,40,52,1,0
20000,hunger,500,40,56,1,0
20000,hunger,500,40,68,1,0
20000,hunger,500,44,28,1,1
20000,hunger,500,44,32,1,0
20000,hunger,500,44,36,1,0
20000,hunger,500,44,40,2,0
20000,hunger,500,44,48,1,0
20000,hunger,500,44,52,1,0
20000,hunger,500,44,56,2,0
20000,hunger,500,44,60,4,0
20000,hunger,500,44,68,1,0
20000,hunger,500,48,40,2,0
20000,hunger,500,48,44,2,0
20000,hunger,500,48,48,4,0
20000,hunger,500,48,52,10,0
20000,hunger,500,48,56,23,0
20000,hunger,500,48,60,46,0
20000,hunger,500,48,64,45,2
20000,hunger,500,48,68,19,0
20000,hunger,500,48,72,8,0
20000,hunger,500,48,76,12,0
20000,hunger,500,48,80,5,0
20000,hunger,500,48,84,1,0
20000,hunger,500,48,88,5,0
20000,hunger,500,48,96,4,0
20000,hunger,500,48,104,1,0
20000,hunger,500,48,120,1,0
20000,hunger,500,52,40,1,0
20000,hunger,500,56,44,1,0
20000,hunger,500,56,52,1,0
20000,hunger,500,56,60,2,0
20000,hunger,500,56,76,1,0
20000,hunger,500,56,80,1,0
20000,hunger,500,60,44,2,0
20000,hunger,500,64,52,2,0
20000,hunger,500,64,60,1,0
20000,hunger,500,64,64,3,0
20000,hunger,500,64,68,3,0
20000,hunger,500,64,72,1,0
20000,hunger,500,64,76,2,0
20000,hunger,500,64,80,1,0
20000,hunger,500,64,88,2,0
20000,hunger,500,64,92,2,0
20000,hunger,500,64,100,1,0
20000,hunger,500,64,124,1,0
20000,hunger,500,68,68,1,0
20000,hunger,500,68,140,1,0
20000,hunger,500,72,64,1,0
20000,hunger,500,72,68,1,0
20000,hunger,500,72,76,1,0
20000,hunger,500,76,72,1,0
20000,hunger,500,76,84,1,0
20000,hunger,500,80,56,1,0
20000,hunger,500,80,72,1,0
20000,hunger,500,80,80,1,0
20000,hunger,500,80,88,2,0
20000,hunger,500,80,96,1,0
20000,hunger,500,92,88,1,0
20000,hunger,500,120,96,1,0
20000,hunger,550,0,0,1,0
20000,hunger,550,0,4,2,0
20000,hunger,550,4,0,1,0
20000,hunger,550,4,4,2,0
20000,hunger,550,4,8,10,0
20000,hunger,550,4,12,10,0
20000,hunger,550,8,4,2,0
20000,hunger,550,8,8,1,0
20000,hunger,550,8,12,13,0
20000,hunger,550,8,16,16,0
20000,hunger,550,8,20,14,0
20000,hunger,550,8,24,1,0
20000,hunger,550,12,8,1,0
20000,hunger,550,12,12,4,0
20000,hunger,550,12,16,7,0
20000,hunger,550,12,20,11,1
20000,hunger,550,12,24,35,0
20000,hunger,550,12,28,30,0
20000,hunger,550,16,12,2,0
20000,hunger,550,16,16,1,0
20000,hunger,550,16,20,10,0
20000,hunger,550,16,24,6,0
20000,hunger,550,16,28,184,3
20000,hunger,550,16,32,8,0
20000,hunger,550,16,36,3,0
20000,hunger,550,20,20,1,0
20000,hunger,550,20,24,14,1
20000,hunger,550,20,28,30,0
20000,hunger,550,20,32,5,0
20000,hunger,550,20,36,4,1
20000,hunger,550,20,40,5,0
20000,hunger,550,20,44,6,0
20000,hunger,550,24,16,1,0
20000,hunger,550,24,20,2,0
20000,hunger,550,24,24,64,2
20000,hunger,550,24,28,77,1
20000,hunger,550,24,32,27,0
20000,hunger,550,24,36,27,0
20000,hunger,550,24,40,16,1
20000,hunger,550,24,44,11,0
20000,hunger,550,24,48,32,0
20000,hunger,550,24,52,3,0
20000,hunger,550,24,64,1,0
20000,hunger,550,24,76,1,0
20000,hunger,550,28,20,1,0
20000,hunger,550,28,24,1,0
20000,hunger,550,28,28,3,0
20000,hunger,550,28,32,8,0
20000,hunger,550,28,36,1,0
20000,hunger,550,28,40,4,1
20000,hunger,550,28,44,6,0
20000,hunger,550,28,48,1,0
20000,hunger,550,28,52,1,0
20000,hunger,550,28,56,2,0
20000,hunger,550,28,60,1,0
20000,hunger,550,32,20,1,0
20000,hunger,550,32,24,2,0
20000,hunger,550,32,32,1,0
20000,hunger,550,32,36,6,0
20000,hunger,550,32,40,10,0
20000,hunger,550,32,44,13,0
20000,hunger,550,32,48,8,1
20000,hunger,550,32,52,8,0
20000,hunger,550,32,56,3,0
20000,hunger,550,32,64,1,0
20000,hunger,550,32,68,2,0
20000,hunger,550,32,76,1,0
20000,hunger,550,36,24,1,0
20000,hunger,550,36,28,2,0
20000,hunger,550,36,32,13,1
20000,hunger,550,36,36,57,1
20000,hunger,550,36,40,92,2
20000,hunger,550,36,44,188,5
20000,hunger,550,36,48,87,4
20000,hunger,550,36,52,59,0
20000,hunger,550,36,56,29,0
20000,hunger,550,36,60,24,0
20000,hunger,550,36,64,4,0
20000,hunger,550,36,68,13,0
20000,hunger,550,36,76,2,0
20000,hunger,550,36,80,1,0
20000,hunger,550,36,92,1,0
20000,hunger,550,40,24,2,0
20000,hunger,550,40,28,1,0
20000,hunger,550,40,32,2,0
20000,hunger,550,40,40,1,0
20000,hunger,550,40,52,1,0
20000,hunger,550,40,56,1,0
20000,hunger,550,44,36,1,0
20000,hunger,550,44,40,1,0
20000,hunger,550,44,44,1,0
20000,hunger,550,44,48,1,0
20000,hunger,550,44,52,1,0
20000,hunger,550,44,60,1,0
20000,hunger,550,44,68,1,0
20000,hunger,550,44,72,1,0
20000,hunger,550,44,76,1,0
20000,hunger,550,44,92,1,0
20000,hunger,550,48,32,2,1
20000,hunger,550,48,44,1,0
20000,hunger,550,48,48,3,0
20000,hunger,550,48,52,6,0
20000,hunger,550,48,56,14,0
20000,hunger,550,48,60,22,1
20000,hunger,550,48,64,48,0
20000,hunger,550,48,68,16,1
20000,hunger,550,48,72,7,0
20000,hunger,550,48,76,12,0
20000,hunger,550,48,80,5,0
20000,hunger,550,48,84,7,0
20000,hunger,550,48,96,2,0
20000,hunger,550,48,100,1,0
20000,hunger,550,48,104,1,0
20000,hunger,550,48,112,1,0
20000,hunger,550,56,40,1,0
20000,hunger,550,56,44,2,0
20000,hunger,550,56,48,1,0
20000,hunger,550,56,112,1,0
20000,hunger,550,60,44,1,0
20000,hunger,550,60,72,1,0
20000,hunger,550,60,88,1,0
20000,hunger,550,60,96,1,0
20000,hunger,550,64,48,1,0
20000,hunger,550,64,52,2,0
20000,hunger,550,64,56,1,0
20000,hunger,550,64,60,2,0
20000,hunger,550,64,64,3,0
20000,hunger,550,64,68,3,0
20000,hunger,550,64,72,1,0
20000,hunger,550,64,76,2,0
20000,hunger,550,64,88,3,0
20000,hunger,550,64,96,2,0
20000,hunger,550,64,100,2,0
20000,hunger,550,64,108,2,0
20000,hunger,550,64,112,1,0
20000,hunger,550,68,68,1,0
20000,hunger,550,72,52,1,0
20000,hunger,550,72,72,2,1
20000,hunger,550,80,52,1,0
20000,hunger,550,80,72,1,0
20000,hunger,550,80,76,2,0
20000,hunger,550,80,80,1,0
20000,hunger,550,80,88,1,0
20000,hunger,550,80,96,1,0
20000,hunger,550,80,116,1,0
20000,hunger,550,92,88,2,0
20000,hunger,600,0,0,2,0
20000,hunger,600,0,4,3,0
20000,hunger,600,4,0,1,0
20000,hunger,600,4,4,7,0
20000,hunger,600,4,8,7,0
20000,hunger,600,4,12,6,0
20000,hunger,600,8,12,7,0
20000,hunger,600,8,16,18,0
20000,hunger,600,8,20,15,0
20000,hunger,600,12,12,3,1
20000,hunger,600,12,16,1,0
20000,hunger,600,12,20,13,0
20000,hunger,600,12,24,25,0
20000,hunger,600,12,28,26,0
20000,hunger,600,16,12,1,0
20000,hunger,600,16,16,2,0
20000,hunger,600,16,20,10,2
20000,hunger,600,16,24,7,1
20000,hunger,600,16,28,168,5
20000,hunger,600,16,32,5,0
20000,hunger,600,16,36,1,0
20000,hunger,600,20,8,1,0
20000,hunger,600,20,20,4,0
20000,hunger,600,20,24,15,1
20000,hunger,600,20,28,30,1
20000,hunger,600,20,32,8,0
20000,hunger,600,20,36,6,0
20000,hunger,600,20,40,5,0
20000,hunger,600,20,44,5,0
20000,hunger,600,24,24,30,0
20000,hunger,600,24,28,70,3
20000,hunger,600,24,32,27,0
20000,hunger,600,24,36,14,0
20000,hunger,600,24,40,17,0
20000,hunger,600,24,44,11,0
20000,hunger,600,24,48,25,0
20000,hunger,600,24,52,1,0
20000,hunger,600,24,56,2,0
20000,hunger,600,24,60,2,0
20000,hunger,600,24,64,1,0
20000,hunger,600,24,68,1,0
20000,hunger,600,24,72,1,0
20000,hunger,600,28,20,1,0
20000,hunger,600,28,28,5,1
20000,hunger,600,28,32,10,0
20000,hunger,600,28,36,5,0
20000,hunger,600,28,40,6,1
20000,hunger,600,28,44,5,0
20000,hunger,600,28,48,1,0
20000,hunger,600,28,56,1,0
20000,hunger,600,32,28,1,0
20000,hunger,600,32,32,1,0
20000,hunger,600,32,40,11,0
20000,hunger,600,32,44,14,0
20000,hunger,600,32,48,9,0
20000,hunger,600,32,52,3,0
20000,hunger,600,32,56,2,0
20000,hunger,600,32,68,1,0
20000,hunger,600,36,28,1,0
20000,hunger,600,36,32,10,0
20000,hunger,600,36,36,46,1
20000,hunger,600,36,40,83,3
20000,hunger,600,36,44,190,4
20000,hunger,600,36,48,53,1
20000,hunger,600,36,52,36,1
20000,hunger,600,36,56,24,3
20000,hunger,600,36,60,18,0
20000,hunger,600,36,64,7,0
20000,hunger,600,36,68,15,0
20000,hunger,600,36,72,3,0
20000,hunger,600,36,76,1,0
20000,hunger,600,36,104,1,0
20000,hunger,600,40,44,1,0
20000,hunger,600,40,48,1,1
20000,hunger,600,40,60,1,0
20000,hunger,600,40,80,1,0
20000,hunger,600,40,88,1,0
20000,hunger,600,44,36,2,0
20000,hunger,600,44,48,1,0
20000,hunger,600,44,60,1,0
20000,hunger,600,44,68,1,0
20000,hunger,600,44,84,1,0
20000,hunger,600,48,40,1,0
20000,hunger,600,48,48,4,0
20000,hunger,600,48,52,4,0
20000,hunger,600,48,56,7,0
20000,hunger,600,48,60,24,2
20000,hunger,600,48,64,40,1
20000,hunger,600,48,68,9,1
20000,hunger,600,48,72,10,0
20000,hunger,600,48,76,6,0
20000,hunger,600,48,80,11,0
20000,hunger,600,48,84,2,0
20000,hunger,600,48,88,1,0
20000,hunger,600,48,92,1,0
20000,hunger,600,48,96,5,0
20000,hunger,600,56,44,1,0
20000,hunger,600,60,44,2,0
20000,hunger,600,60,72,1,0
20000,hunger,600,64,64,1,0
20000,hunger,600,64,72,3,0
20000,hunger,600,64,80,4,0
20000,hunger,600,64,84,2,0
20000,hunger,600,64,88,2,0
20000,hunger,600,64,92,2,0
20000,hunger,600,64,104,1,0
20000,hunger,600,64,108,2,0
20000,hunger,600,68,36,1,0
20000,hunger,600,76,44,1,0
20000,hunger,600,76,152,1,0
20000,hunger,600,80,96,1,0
20000,hunger,600,88,88,1,0
20000,hunger,650,0,4,1,0
20000,hunger,650,4,0,3,0
20000,hunger,650,4,4,8,0
20000,hunger,650,4,8,11,0
20000,hunger,650,4,12,2,0
20000,hunger,650,8,4,1,0
20000,hunger,650,8,12,7,0
20000,hunger,650,8,16,15,0
20000,hunger,650,8,20,16,1
20000,hunger,650,8,24,1,0
20000,hunger,650,12,12,2,0
20000,hunger,650,12,16,1,0
20000,hunger,650,12,20,7,0
20000,hunger,650,12,24,20,1
20000,hunger,650,12,28,8,0
20000,hunger,650,16,12,2,0
20000,hunger,650,16,20,1,0
20000,hunger,650,16,24,6,0
20000,hunger,650,16,28,127,0
20000,hunger,650,16,32,2,0
20000,hunger,650,16,36,1,0
20000,hunger,650,20,12,1,0
20000,hunger,650,20,16,1,0
20000,hunger,650,20,24,20,0
20000,hunger,650,20,28,8,1
20000,hunger,650,20,32,2,0
20000,hunger,650,20,36,5,0
20000,hunger,650,20,40,7,0
20000,hunger,650,20,44,3,0
20000,hunger,650,24,16,3,1
20000,hunger,650,24,20,1,0
20000,hunger,650,24,24,28,1
20000,hunger,650,24,28,49,2
20000,hunger,650,24,32,34,0
20000,hunger,650,24,36,25,0
20000,hunger,650,24,40,18,0
20000,hunger,650,24,44,7,0
20000,hunger,650,24,48,22,0
20000,hunger,650,24,52,4,0
20000,hunger,650,24,76,1,0
20000,hunger,650,28,20,1,0
20000,hunger,650,28,28,3,1
20000,hunger,650,28,32,6,0
20000,hunger,650,28,40,7,0
20000,hunger,650,28,44,4,0
20000,hunger,650,28,48,1,0
20000,hunger,650,28,52,1,0
20000,hunger,650,28,60,1,0
20000,hunger,650,32,20,1,0
20000,hunger,650,32,28,1,0
20000,hunger,650,32,32,4,0
20000,hunger,650,32,36,6,0
20000,hunger,650,32,40,8,0
20000,hunger,650,32,44,8,0
20000,hunger,650,32,48,5,0
20000,hunger,650,32,52,5,0
20000,hunger,650,32,56,1,0
20000,hunger,650,32,68,1,0
20000,hunger,650,32,76,1,0
20000,hunger,650,32,100,1,0
20000,hunger,650,36,32,3,0
20000,hunger,650,36,36,38,1
20000,hunger,650,36,40,66,2
20000,hunger,650,36,44,128,4
20000,hunger,650,36,48,48,4
20000,hunger,650,36,52,32,2
20000,hunger,650,36,56,26,1
20000,hunger,650,36,60,10,0
20000,hunger,650,36,64,4,0
20000,hunger,650,36,68,9,0
20000,hunger,650,36,72,1,0
20000,hunger,650,36,84,1,0
20000,hunger,650,40,32,1,0
20000,hunger,650,40,68,2,0
20000,hunger,650,44,32,1,0
20000,hunger,650,44,40,1,1
20000,hunger,650,44,48,2,0
20000,hunger,650,44,60,2,0
20000,hunger,650,44,64,1,0
20000,hunger,650,44,84,2,0
20000,hunger,650,48,44,1,0
20000,hunger,650,48,48,3,0
20000,hunger,650,48,52,2,0
20000,hunger,650,48,56,4,0
20000,hunger,650,48,60,12,1
20000,hunger,650,48,64,30,0
20000,hunger,650,48,68,13,0
20000,hunger,650,48,72,4,0
20000,hunger,650,48,76,7,0
20000,hunger,650,48,80,4,0
20000,hunger,650,48,84,2,0
20000,hunger,650,48,88,1,0
20000,hunger,650,48,100,1,0
20000,hunger,650,48,104,2,0
20000,hunger,650,52,52,1,0
20000,hunger,650,56,112,1,0
20000,hunger,650,64,64,1,0
20000,hunger,650,64,80,1,0
20000,hunger,650,64,92,1,0
20000,hunger,650,64,96,1,0
20000,hunger,650,64,100,1,0
20000,hunger,650,64,124,1,0
20000,hunger,650,76,44,1,0
20000,hunger,650,76,84,1,0
20000,hunger,650,80,120,1,1
20000,hunger,650,88,76,2,1
20000,hunger,700,0,4,2,0
20000,hunger,700,4,4,6,0
20000,hunger,700,4,8,13,0
20000,hunger,700,4,12,5,0
20000,hunger,700,8,4,1,0
20000,hunger,700,8,12,6,0
20000,hunger,700,8,16,10,0
20000,hunger,700,8,20,8,0
20000,hunger,700,8,24,2,0
20000,hunger,700,12,16,2,0
20000,hunger,700,12,20,14,0
20000,hunger,700,12,24,19,2
20000,hunger,700,12,28,16,0
20000,hunger,700,16,20,1,0
20000,hunger,700,16,24,7,0
20000,hunger,700,16,28,112,6
20000,hunger,700,16,32,4,0
20000,hunger,700,20,12,1,0
20000,hunger,700,20,16,1,0
20000,hunger,700,20,20,5,0
20000,hunger,700,20,24,11,0
20000,hunger,700,20,28,21,1
20000,hunger,700,20,32,3,0
20000,hunger,700,20,36,5,0
20000,hunger,700,20,40,3,0
20000,hunger,700,20,44,2,0
20000,hunger,700,24,20,1,1
20000,hunger,700,24,24,24,0
20000,hunger,700,24,28,39,2
20000,hunger,700,24,32,11,0
20000,hunger,700,24,36,10,0
20000,hunger,700,24,40,13,0
20000,hunger,700,24,44,5,0
20000,hunger,700,24,48,15,0
20000,hunger,700,24,52,1,0
20000,hunger,700,24,56,1,0
20000,hunger,700,28,20,1,0
20000,hunger,700,28,28,2,0
20000,hunger,700,28,32,5,1
20000,hunger,700,28,36,3,0
20000,hunger,700,28,40,3,0
20000,hunger,700,28,44,8,0
20000,hunger,700,28,52,1,0
20000,hunger,700,28,56,1,0
20000,hunger,700,32,28,2,0
20000,hunger,700,32,32,1,0
20000,hunger,700,32,36,2,0
20000,hunger,700,32,40,3,0
20000,hunger,700,32,44,4,0
20000,hunger,700,32,48,5,0
20000,hunger,700,32,52,2,0
20000,hunger,700,32,64,1,0
20000,hunger,700,32,68,2,0
20000,hunger,700,32,76,1,0
20000,hunger,700,36,32,2,0
20000,hunger,700,36,36,33,2
20000,hunger,700,36,40,50,0
20000,hunger,700,36,44,101,7
20000,hunger,700,36,48,30,3
20000,hunger,700,36,52,39,2
20000,hunger,700,36,56,14,0
20000,hunger,700,36,60,9,0
20000,hunger,700,36,68,3,0
20000,hunger,700,36,72,4,0
20000,hunger,700,40,32,2,0
20000,hunger,700,40,44,1,0
20000,hunger,700,40,48,1,0
20000,hunger,700,40,68,1,0
20000,hunger,700,44,36,1,0
20000,hunger,700,44,60,1,0
20000,hunger,700,44,84,1,0
20000,hunger,700,48,32,1,0
20000,hunger,700,48,44,1,0
20000,hunger,700,48,52,3,0
20000,hunger,700,48,56,7,1
20000,hunger,700,48,60,21,1
20000,hunger,700,48,64,23,0
20000,hunger,700,48,68,14,1
20000,hunger,700,48,72,5,0
20000,hunger,700,48,76,6,0
20000,hunger,700,48,80,4,0
20000,hunger,700,48,84,4,1
20000,hunger,700,48,88,1,0
20000,hunger,700,48,96,1,0
20000,hunger,700,48,108,1,0
20000,hunger,700,52,48,1,0
20000,hunger,700,52,72,1,0
20000,hunger,700,56,56,2,0
20000,hunger,700,60,136,1,0
20000,hunger,700,64,56,1,0
20000,hunger,700,64,64,1,0
20000,hunger,700,64,72,2,0
20000,hunger,700,64,80,2,0
