step,cause,age,size,mass,n,worn
30000,hunger,4100,16,56,1,1
30000,hunger,4100,24,56,1,1
30000,hunger,4100,24,64,2,0
30000,hunger,4100,32,128,1,0
30000,hunger,4150,16,24,2,2
30000,hunger,4150,16,28,71,71
30000,hunger,4150,16,32,20,20
30000,hunger,4150,16,48,1,1
30000,hunger,4150,24,56,1,1
30000,hunger,4150,24,88,1,1
30000,hunger,4200,16,24,2,2
30000,hunger,4200,16,28,59,59
30000,hunger,4200,16,32,31,31
30000,hunger,4250,16,28,51,51
30000,hunger,4250,16,32,23,23
30000,hunger,4250,16,40,1,1
30000,hunger,4300,16,28,58,58
30000,hunger,4300,16,32,24,24
30000,hunger,4300,16,40,1,1
30000,hunger,4300,24,52,1,1
30000,hunger,4350,16,28,46,46
30000,hunger,4350,16,32,35,35
30000,hunger,4350,16,44,1,1
30000,hunger,4350,24,80,1,1
30000,hunger,4400,16,28,46,46
30000,hunger,4400,16,32,28,28
30000,hunger,4450,16,28,40,40
30000,hunger,4450,16,32,26,26
30000,hunger,4450,16,36,1,1
30000,hunger,4450,24,64,1,1
30000,hunger,4450,64,132,1,1
30000,hunger,4500,16,28,23,23
30000,hunger,4500,16,32,24,24
30000,hunger,4500,16,40,1,1
30000,hunger,4500,24,68,1,1
30000,hunger,4550,16,28,19,19
30000,hunger,4550,16,32,25,25
30000,hunger,4600,16,28,13,13
30000,hunger,4600,16,32,15,15
30000,hunger,4600,16,36,1,1
30000,hunger,4600,16,44,1,1
30000,hunger,4650,16,28,5,5
30000,hunger,4650,16,32,10,10
30000,hunger,4700,16,28,4,4
30000,hunger,4700,16,32,7,7
30000,hunger,4700,16,44,1,1
30000,hunger,4750,16,28,3,3
30000,hunger,4750,16,32,4,4
30000,hunger,4750,24,64,1,1
30000,hunger,4800,16,28,1,1
30000,hunger,4800,16,32,2,2
30000,hunger,4850,16,32,2,2
30000,hunger,4850,24,56,1,1
30000,hunger,5000,16,40,1,1
30000,hunger,5000,24,60,1,1
30000,hunger,5300,16,44,1,1
30000,hunger,6600,44,120,1,1
30000,hunger,6600,48,164,1,1
30000,hunger,6700,24,72,1,1
30000,hunger,7600,36,116,1,1
30000,broken,0,0,0,6,0
30000,broken,0,0,4,2,0
30000,broken,0,4,0,4,0
30000,broken,0,4,4,2,0
30000,broken,0,4,8,1,0
30000,broken,0,8,4,7,0
30000,broken,0,8,8,1,0
30000,broken,0,8,12,2,0
30000,broken,0,12,8,7,0
30000,broken,0,12,12,2,0
30000,broken,0,12,16,1,0
30000,broken,0,12,24,4,0
30000,broken,0,12,28,4,0
30000,broken,0,16,8,1,0
30000,broken,0,16,12,33,0
30000,broken,0,16,16,236,0
30000,broken,0,16,20,331,0
30000,broken,0,16,24,694,0
30000,broken,0,16,28,3043,1
30000,broken,0,20,12,3,0
30000,broken,0,24,16,2,0
30000,broken,0,24,20,1,0
30000,broken,0,24,48,5,0
30000,broken,0,32,20,2,0
30000,broken,0,36,20,1,0
30000,broken,0,36,24,4,0
30000,broken,0,36,32,1,0
30000,broken,0,48,32,2,0
30000,broken,50,0,0,5,0
30000,broken,50,0,4,1,0
30000,broken,50,4,0,3,0
30000,broken,50,4,4,3,0
30000,broken,50,8,4,4,0
30000,broken,50,8,8,3,0
30000,broken,50,8,12,4,0
30000,broken,50,12,8,4,0
30000,broken,50,12,16,1,0
30000,broken,50,12,20,2,0
30000,broken,50,12,28,1,0
30000,broken,50,16,8,4,0
30000,broken,50,16,12,9,0
30000,broken,50,16,16,66,0
30000,broken,50,16,20,128,0
30000,broken,50,16,24,340,0
30000,broken,50,16,28,1695,2
30000,broken,50,16,32,4,0
30000,broken,50,20,12,1,0
30000,broken,50,20,16,3,0
30000,broken,50,24,16,9,0
30000,broken,50,24,36,2,0
30000,broken,50,24,40,2,0
30000,broken,50,24,44,2,0
30000,broken,50,24,48,17,0
30000,broken,50,28,20,3,0
30000,broken,50,28,24,3,0
30000,broken,50,32,20,4,0
30000,broken,50,36,24,6,0
30000,broken,50,36,28,1,0
30000,broken,50,36,60,1,0
30000,broken,50,36,68,1,0
30000,broken,50,40,24,1,0
30000,broken,50,40,28,1,0
30000,broken,50,48,36,2,0
30000,broken,50,48,96,1,0
30000,broken,100,4,0,2,0
30000,broken,100,4,4,3,0
30000,broken,100,4,8,3,0
30000,broken,100,8,4,2,0
30000,broken,100,8,8,1,0
30000,broken,100,12,8,3,0
30000,broken,100,12,20,1,0
30000,broken,100,12,24,4,0
30000,broken,100,12,28,5,0
30000,broken,100,16,8,1,0
30000,broken,100,16,12,1,0
30000,broken,100,16,16,36,0
30000,broken,100,16,20,77,1
30000,broken,100,16,24,239,1
30000,broken,100,16,28,1405,6
30000,broken,100,16,32,3,0
30000,broken,100,20,12,3,0
30000,broken,100,20,16,3,0
30000,broken,100,24,36,1,0
30000,broken,100,24,40,1,0
30000,broken,100,24,44,4,0
30000,broken,100,24,48,25,0
30000,broken,100,28,20,1,0
30000,broken,100,28,24,1,0
30000,broken,100,32,20,3,0
30000,broken,100,32,68,1,0
30000,broken,100,36,24,2,0
30000,broken,100,36,28,1,0
30000,broken,100,36,60,1,0
30000,broken,100,36,68,2,0
30000,broken,100,48,28,1,0
30000,broken,100,48,32,2,0
30000,broken,100,48,36,2,0
30000,broken,100,64,40,2,0
30000,broken,150,4,4,1,0
30000,broken,150,8,4,4,0
30000,broken,150,8,8,2,0
30000,broken,150,8,16,1,0
30000,broken,150,12,8,1,0
30000,broken,150,12,12,1,0
30000,broken,150,12,24,3,0
30000,broken,150,12,28,2,0
30000,broken,150,16,8,2,0
30000,broken,150,16,12,1,0
30000,broken,150,16,16,15,0
30000,broken,150,16,20,53,0
30000,broken,150,16,24,208,0
30000,broken,150,16,28,1223,4
30000,broken,150,16,32,5,0
30000,broken,150,16,36,1,0
30000,broken,150,20,16,2,0
30000,broken,150,24,16,4,0
30000,broken,150,24,36,1,0
30000,broken,150,24,44,9,0
30000,broken,150,24,48,30,0
30000,broken,150,28,20,2,0
30000,broken,150,32,64,1,0
30000,broken,150,36,24,4,0
30000,broken,150,48,32,2,0
30000,broken,150,48,88,1,0
30000,broken,150,100,196,1,0
30000,broken,200,0,0,1,0
30000,broken,200,4,0,1,0
30000,broken,200,8,4,1,0
30000,broken,200,8,8,1,0
30000,broken,200,12,8,2,0
30000,broken,200,12,20,3,0
30000,broken,200,12,28,3,0
30000,broken,200,16,16,19,0
30000,broken,200,16,20,51,1
30000,broken,200,16,24,175,0
30000,broken,200,16,28,1029,8
30000,broken,200,16,32,2,0
30000,broken,200,20,12,2,0
30000,broken,200,20,16,4,0
30000,broken,200,20,36,1,0
30000,broken,200,24,16,3,0
30000,broken,200,24,28,1,0
30000,broken,200,24,40,3,0
30000,broken,200,24,44,8,0
30000,broken,200,24,48,22,0
30000,broken,200,28,20,1,0
30000,broken,200,32,20,4,0
30000,broken,200,32,24,1,0
30000,broken,200,36,24,4,0
30000,broken,200,36,68,4,0
30000,broken,200,40,28,1,0
30000,broken,200,48,32,3,0
30000,broken,200,48,44,1,0
30000,broken,200,80,60,1,0
30000,broken,200,100,196,2,0
30000,broken,250,0,4,1,0
30000,broken,250,4,0,1,0
30000,broken,250,4,12,2,0
30000,broken,250,8,12,1,0
30000,broken,250,8,16,1,0
30000,broken,250,12,8,3,0
30000,broken,250,12,20,1,0
30000,broken,250,12,24,2,0
30000,broken,250,12,28,2,0
30000,broken,250,16,12,2,0
30000,broken,250,16,16,15,0
30000,broken,250,16,20,40,1
30000,broken,250,16,24,143,0
30000,broken,250,16,28,833,8
30000,broken,250,16,32,1,0
30000,broken,250,20,20,1,0
30000,broken,250,20,28,1,0
30000,broken,250,20,44,1,0
30000,broken,250,24,16,3,0
30000,broken,250,24,36,1,0
30000,broken,250,24,40,3,0
30000,broken,250,24,44,3,0
30000,broken,250,24,48,23,0
30000,broken,250,32,20,1,0
30000,broken,250,32,24,1,0
30000,broken,250,36,24,3,0
30000,broken,250,36,28,1,0
30000,broken,250,36,68,3,0
30000,broken,250,44,28,1,0
30000,broken,250,48,32,1,0
30000,broken,250,48,36,1,0
30000,broken,250,48,92,1,0
30000,broken,250,100,196,1,0
30000,broken,300,0,0,1,0
30000,broken,300,4,0,1,0
30000,broken,300,4,4,1,0
30000,broken,300,8,8,1,0
30000,broken,300,12,8,1,0
30000,broken,300,12,24,3,0
30000,broken,300,12,28,2,0
30000,broken,300,16,8,1,0
30000,broken,300,16,12,2,0
30000,broken,300,16,16,7,0
30000,broken,300,16,20,35,1
30000,broken,300,16,24,132,1
30000,broken,300,16,28,710,5
30000,broken,300,16,32,5,1
30000,broken,300,20,16,2,0
30000,broken,300,20,40,1,0
30000,broken,300,24,16,7,1
30000,broken,300,24,20,1,0
30000,broken,300,24,36,4,0
30000,broken,300,24,40,2,0
30000,broken,300,24,44,4,0
30000,broken,300,24,48,26,1
30000,broken,300,28,20,4,0
30000,broken,300,36,24,2,0
30000,broken,300,36,28,1,0
30000,broken,300,36,68,3,0
30000,broken,300,40,28,1,0
30000,broken,300,48,32,3,0
30000,broken,300,48,36,1,0
30000,broken,300,48,96,3,0
30000,broken,350,8,16,1,0
30000,broken,350,12,12,1,0
30000,broken,350,12,16,1,0
30000,broken,350,12,28,1,0
30000,broken,350,16,8,1,0
30000,broken,350,16,12,1,0
30000,broken,350,16,16,12,0
30000,broken,350,16,20,35,1
30000,broken,350,16,24,84,1
30000,broken,350,16,28,535,3
30000,broken,350,16,32,4,0
30000,broken,350,20,12,1,0
30000,broken,350,20,36,1,0
30000,broken,350,24,16,2,0
30000,broken,350,24,40,1,0
30000,broken,350,24,44,4,0
30000,broken,350,24,48,26,0
30000,broken,350,28,20,1,0
30000,broken,350,32,20,3,0
30000,broken,350,32,24,1,0
30000,broken,350,36,20,1,0
30000,broken,350,36,24,4,0
30000,broken,350,36,64,1,0
30000,broken,350,36,68,2,0
30000,broken,350,40,28,2,0
30000,broken,350,48,32,1,0
30000,broken,350,48,96,1,0
30000,broken,350,80,160,1,0
30000,broken,400,12,8,1,0
30000,broken,400,12,24,2,0
30000,broken,400,16,16,8,0
30000,broken,400,16,20,18,1
30000,broken,400,16,24,64,0
30000,broken,400,16,28,427,1
30000,broken,400,16,32,1,0
30000,broken,400,20,16,2,0
30000,broken,400,20,44,1,0
30000,broken,400,24,36,1,0
30000,broken,400,24,40,2,0
30000,broken,400,24,44,2,0
30000,broken,400,24,48,21,1
30000,broken,400,24,52,1,0
30000,broken,400,28,56,4,0
30000,broken,400,32,20,1,0
30000,broken,400,36,24,4,0
30000,broken,400,36,64,1,0
30000,broken,400,36,68,5,0
30000,broken,400,48,32,1,0
30000,broken,400,48,76,1,0
30000,broken,400,48,96,1,0
30000,broken,400,64,40,1,0
30000,broken,400,80,60,1,0
30000,broken,450,8,12,1,0
30000,broken,450,12,28,1,0
30000,broken,450,16,12,1,0
30000,broken,450,16,16,5,0
30000,broken,450,16,20,15,1
30000,broken,450,16,24,55,5
30000,broken,450,16,28,380,4
30000,broken,450,16,32,2,0
30000,broken,450,20,16,1,0
30000,broken,450,24,16,1,0
30000,broken,450,24,28,1,0
30000,broken,450,24,44,1,0
30000,broken,450,24,48,19,0
30000,broken,450,32,20,2,0
30000,broken,450,36,68,4,0
30000,broken,450,64,124,1,0
30000,broken,450,68,48,1,0
30000,broken,500,4,4,1,0
30000,broken,500,8,4,1,0
30000,broken,500,8,12,1,0
30000,broken,500,12,8,2,0
30000,broken,500,12,24,3,1
30000,broken,500,16,16,2,0
30000,broken,500,16,20,19,0
30000,broken,500,16,24,53,1
30000,broken,500,16,28,338,3
30000,broken,500,16,32,5,1
30000,broken,500,20,16,1,0
30000,broken,500,20,20,1,0
30000,broken,500,20,36,1,0
30000,broken,500,24,16,2,0
30000,broken,500,24,44,2,0
30000,broken,500,24,48,10,1
30000,broken,500,28,60,1,0
30000,broken,500,32,20,1,0
30000,broken,500,32,60,1,0
30000,broken,500,36,24,2,0
30000,broken,500,36,68,2,0
30000,broken,500,48,36,2,0
30000,broken,500,48,40,2,0
30000,broken,500,52,36,1,0
30000,broken,500,64,128,1,0
30000,broken,550,12,8,1,0
30000,broken,550,12,24,2,0
30000,broken,550,12,28,1,0
30000,broken,550,16,12,1,0
30000,broken,550,16,16,3,0
30000,broken,550,16,20,14,0
30000,broken,550,16,24,54,0
30000,broken,550,16,28,326,3
30000,broken,550,16,32,3,0
30000,broken,550,16,36,1,0
30000,broken,550,20,16,1,0
30000,broken,550,20,20,1,0
30000,broken,550,24,36,1,0
30000,broken,550,24,40,1,0
30000,broken,550,24,44,1,0
30000,broken,550,24,48,9,0
30000,broken,550,24,56,1,0
30000,broken,550,28,20,2,0
30000,broken,550,32,20,1,0
30000,broken,550,36,24,1,0
30000,broken,550,36,68,2,0
30000,broken,550,48,32,2,0
30000,broken,550,48,36,1,0
30000,broken,600,4,0,1,0
30000,broken,600,8,20,1,0
30000,broken,600,12,8,1,0
30000,broken,600,12,20,1,0
30000,broken,600,12,24,1,0
30000,broken,600,12,28,1,0
30000,broken,600,16,12,1,0
30000,broken,600,16,16,1,0
30000,broken,600,16,20,9,0
30000,broken,600,16,24,42,2
30000,broken,600,16,28,265,3
30000,broken,600,16,32,3,0
30000,broken,600,24,16,1,0
30000,broken,600,24,32,1,0
30000,broken,600,24,44,2,0
30000,broken,600,24,48,11,0
30000,broken,600,28,56,1,0
30000,broken,600,36,24,3,0
30000,broken,600,36,28,1,0
30000,broken,600,36,32,1,0
30000,broken,600,36,68,1,0
30000,broken,600,48,32,1,0
30000,broken,600,48,36,1,0
30000,broken,600,48,96,2,0
30000,broken,600,100,196,1,0
30000,broken,650,12,8,1,0
30000,broken,650,16,16,1,0
30000,broken,650,16,20,17,0
30000,broken,650,16,24,27,1
30000,broken,650,16,28,252,4
30000,broken,650,16,32,4,0
30000,broken,650,20,44,1,0
30000,broken,650,24,12,1,0
30000,broken,650,24,40,2,0
30000,broken,650,24,44,1,0
30000,broken,650,24,48,2,0
30000,broken,650,32,24,1,0
30000,broken,650,36,68,3,0
30000,broken,650,48,32,1,1
30000,broken,650,48,40,1,0
30000,broken,650,48,96,1,0
30000,broken,700,0,0,1,0
30000,broken,700,4,4,1,0
30000,broken,700,16,16,2,0
30000,broken,700,16,20,7,0
30000,broken,700,16,24,47,0
30000,broken,700,16,28,220,3
30000,broken,700,16,32,2,0
30000,broken,700,24,36,1,0
30000,broken,700,24,48,13,0
30000,broken,700,24,52,1,0
30000,broken,700,28,20,1,1
30000,broken,700,32,68,1,0
30000,broken,700,36,24,1,0
30000,broken,700,36,68,2,0
30000,broken,700,44,32,1,0
30000,broken,700,48,32,1,0
30000,broken,750,8,4,1,0
30000,broken,750,16,16,3,0
30000,broken,750,16,20,11,0
30000,broken,750,16,24,40,2
30000,broken,750,16,28,190,1
30000,broken,750,16,32,2,0
30000,broken,750,20,16,1,1
30000,broken,750,24,16,2,0
30000,broken,750,24,32,1,0
30000,broken,750,24,44,3,0
30000,broken,750,24,48,11,1
30000,broken,750,28,56,1,0
30000,broken,750,36,24,4,1
30000,broken,750,36,60,1,0
30000,broken,750,36,64,1,0
30000,broken,750,36,68,2,0
30000,broken,750,48,36,1,1
30000,broken,750,48,96,1,0
30000,broken,800,0,0,1,0
30000,broken,800,16,16,3,0
30000,broken,800,16,20,9,2
30000,broken,800,16,24,29,3
30000,broken,800,16,28,183,2
30000,broken,800,16,32,2,0
30000,broken,800,20,16,1,0
30000,broken,800,24,16,1,0
30000,broken,800,24,32,1,0
30000,broken,800,24,40,1,0
30000,broken,800,24,48,9,0
30000,broken,800,36,24,1,0
30000,broken,800,36,64,1,0
30000,broken,800,36,68,1,0
30000,broken,800,100,196,2,0
30000,broken,850,8,4,2,0
30000,broken,850,12,28,1,0
30000,broken,850,16,16,1,0
30000,broken,850,16,20,3,0
30000,broken,850,16,24,22,0
30000,broken,850,16,28,148,6
30000,broken,850,16,32,4,0
30000,broken,850,24,16,2,0
30000,broken,850,24,36,1,0
30000,broken,850,24,40,1,0
30000,broken,850,24,48,7,0
30000,broken,850,32,20,1,1
30000,broken,850,32,64,1,0
30000,broken,850,36,24,1,1
30000,broken,850,36,68,1,0
30000,broken,850,48,32,1,0
30000,broken,850,80,132,1,0
30000,broken,850,80,156,1,0
30000,broken,850,100,196,1,0
30000,broken,900,16,12,1,0
30000,broken,900,16,16,2,0
30000,broken,900,16,20,2,0
30000,broken,900,16,24,25,2
30000,broken,900,16,28,125,6
30000,broken,900,16,32,1,0
30000,broken,900,20,16,2,1
30000,broken,900,24,44,2,0
30000,broken,900,24,48,8,0
30000,broken,900,28,20,1,1
30000,broken,900,36,24,2,0
30000,broken,900,36,60,1,0
30000,broken,900,36,68,1,0
30000,broken,900,64,124,1,0
30000,broken,900,80,160,1,0
30000,broken,950,12,20,1,0
30000,broken,950,16,16,2,0
30000,broken,950,16,20,8,0
30000,broken,950,16,24,22,2
30000,broken,950,16,28,116,1
30000,broken,950,16,32,1,0
30000,broken,950,20,20,1,0
30000,broken,950,24,40,1,0
30000,broken,950,24,48,10,0
30000,broken,950,28,20,1,0
30000,broken,950,36,24,1,0
30000,broken,950,36,68,3,1
30000,broken,950,44,32,1,0
30000,broken,950,48,36,1,0
30000,broken,950,48,44,1,0
30000,broken,950,48,92,1,0
30000,broken,950,64,116,1,0
30000,broken,1000,12,28,1,0
30000,broken,1000,16,20,5,1
30000,broken,1000,16,24,29,0
30000,broken,1000,16,28,126,3
30000,broken,1000,24,44,2,0
30000,broken,1000,24,48,10,0
30000,broken,1000,24,56,1,0
30000,broken,1000,36,28,1,1
30000,broken,1000,36,68,3,0
30000,broken,1000,48,32,1,0
30000,broken,1000,48,40,1,0
30000,broken,1050,16,20,3,0
30000,broken,1050,16,24,13,0
30000,broken,1050,16,28,101,7
30000,broken,1050,16,32,1,0
30000,broken,1050,20,16,1,0
30000,broken,1050,24,44,2,0
30000,broken,1050,24,48,4,0
30000,broken,1050,36,28,1,0
30000,broken,1050,36,68,4,0
30000,broken,1050,36,72,1,0
30000,broken,1050,48,96,1,0
30000,broken,1050,48,104,1,0
30000,broken,1050,100,172,1,0
30000,broken,1100,12,28,1,0
30000,broken,1100,16,16,2,0
30000,broken,1100,16,20,1,0
30000,broken,1100,16,24,19,0
30000,broken,1100,16,28,122,7
30000,broken,1100,16,32,1,0
30000,broken,1100,24,40,1,0
30000,broken,1100,24,44,1,0
30000,broken,1100,24,48,5,0
30000,broken,1100,32,20,2,0
30000,broken,1100,36,68,1,0
30000,broken,1100,48,32,1,0
30000,broken,1150,4,8,1,0
30000,broken,1150,8,4,1,0
30000,broken,1150,12,24,1,0
30000,broken,1150,12,28,1,0
30000,broken,1150,16,20,5,1
30000,broken,1150,16,24,14,2
30000,broken,1150,16,28,92,4
30000,broken,1150,16,32,2,1
30000,broken,1150,16,36,1,0
30000,broken,1150,24,20,1,0
30000,broken,1150,24,40,1,1
30000,broken,1150,24,44,2,0
30000,broken,1150,24,48,4,0
30000,broken,1200,16,16,1,0
30000,broken,1200,16,20,2,0
30000,broken,1200,16,24,13,0
30000,broken,1200,16,28,91,2
30000,broken,1200,24,48,1,0
30000,broken,1200,36,68,2,0
30000,broken,1250,16,12,1,0
30000,broken,1250,16,20,2,0
30000,broken,1250,16,24,12,1
30000,broken,1250,16,28,83,2
30000,broken,1250,16,32,3,0
30000,broken,1250,24,36,1,0
30000,broken,1250,24,40,1,0
30000,broken,1250,24,48,1,0
30000,broken,1250,36,68,2,0
30000,broken,1250,64,124,1,0
30000,broken,1300,16,16,1,0
30000,broken,1300,16,20,2,1
30000,broken,1300,16,24,19,4
30000,broken,1300,16,28,74,2
30000,broken,1300,16,32,2,0
30000,broken,1300,20,16,1,0
30000,broken,1300,24,44,3,0
30000,broken,1300,24,48,8,0
30000,broken,1300,32,60,1,0
30000,broken,1300,36,68,2,0
30000,broken,1350,12,28,1,1
30000,broken,1350,16,20,2,0
30000,broken,1350,16,24,6,0
30000,broken,1350,16,28,65,3
30000,broken,1350,24,48,4,0
30000,broken,1350,36,68,1,0
30000,broken,1350,36,80,1,0
30000,broken,1350,64,88,1,0
30000,broken,1400,16,12,1,0
30000,broken,1400,16,16,1,0
30000,broken,1400,16,20,1,0
30000,broken,1400,16,24,16,3
30000,broken,1400,16,28,61,3
30000,broken,1400,24,44,1,0
30000,broken,1400,24,48,7,1
30000,broken,1400,36,44,1,0
30000,broken,1400,36,68,1,0
30000,broken,1400,48,32,2,1
30000,broken,1400,48,88,1,0
30000,broken,1450,4,0,1,1
30000,broken,1450,8,4,1,0
30000,broken,1450,16,16,1,0
30000,broken,1450,16,20,2,0
30000,broken,1450,16,24,11,0
30000,broken,1450,16,28,62,3
30000,broken,1450,24,48,5,0
30000,broken,1450,36,68,1,0
30000,broken,1450,48,32,1,1
30000,broken,1450,80,152,1,0
30000,broken,1500,16,20,4,0
30000,broken,1500,16,24,8,2
30000,broken,1500,16,28,62,5
30000,broken,1500,24,40,1,0
30000,broken,1500,24,44,1,0
30000,broken,1500,24,48,1,0
30000,broken,1500,36,68,2,0
30000,broken,1500,80,60,1,0
30000,broken,1550,16,20,5,0
30000,broken,1550,16,24,10,1
30000,broken,1550,16,28,60,4
30000,broken,1550,16,32,1,0
30000,broken,1550,24,48,1,0
30000,broken,1550,36,64,1,0
30000,broken,1550,36,68,1,0
30000,broken,1550,36,72,1,0
30000,broken,1600,8,4,1,0
30000,broken,1600,16,16,1,0
30000,broken,1600,16,20,2,1
30000,broken,1600,16,24,9,2
30000,broken,1600,16,28,46,2
30000,broken,1600,16,36,1,0
30000,broken,1600,20,44,1,0
30000,broken,1600,24,48,2,0
30000,broken,1600,80,60,1,1
30000,broken,1600,80,160,1,0
30000,broken,1650,16,20,1,0
30000,broken,1650,16,24,7,0
30000,broken,1650,16,28,36,7
30000,broken,1650,24,48,4,0
30000,broken,1650,24,52,1,0
30000,broken,1650,48,32,1,0
30000,broken,1650,100,68,1,0
30000,broken,1700,16,24,13,0
30000,broken,1700,16,28,30,5
30000,broken,1700,20,16,1,0
30000,broken,1700,24,48,2,0
30000,broken,1700,36,68,2,1
30000,broken,1700,48,36,1,0
30000,broken,1700,48,40,1,1
30000,broken,1750,12,20,1,0
30000,broken,1750,16,24,6,1
30000,broken,1750,16,28,33,6
30000,broken,1750,24,48,1,0
30000,broken,1800,16,20,3,1
30000,broken,1800,16,24,7,2
30000,broken,1800,16,28,25,9
30000,broken,1800,16,32,1,0
30000,broken,1800,24,44,1,0
30000,broken,1800,24,48,5,0
30000,broken,1800,64,124,1,0
30000,broken,1850,12,28,1,0
30000,broken,1850,16,20,3,2
30000,broken,1850,16,24,8,1
30000,broken,1850,16,28,34,7
30000,broken,1850,20,40,1,0
30000,broken,1850,24,48,2,0
30000,broken,1900,16,24,5,1
30000,broken,1900,16,28,23,3
30000,broken,1900,24,20,1,0
30000,broken,1900,24,48,2,0
30000,broken,1900,24,52,1,0
30000,broken,1950,16,16,2,0
30000,broken,1950,16,20,1,0
30000,broken,1950,16,24,4,1
30000,broken,1950,16,28,21,4
30000,broken,1950,16,32,1,0
30000,broken,1950,24,48,2,1
30000,broken,1950,36,64,1,0
30000,broken,2000,16,20,1,1
30000,broken,2000,16,24,4,0
30000,broken,2000,16,28,20,7
30000,broken,2000,20,16,1,0
30000,broken,2000,24,20,1,1
30000,broken,2000,24,48,1,0
30000,broken,2000,36,68,1,0
30000,broken,2000,64,104,1,0
30000,broken,2050,16,16,1,0
30000,broken,2050,16,20,1,1
30000,broken,2050,16,24,6,4
30000,broken,2050,16,28,23,4
30000,broken,2100,16,24,6,1
30000,broken,2100,16,28,15,6
30000,broken,2100,16,32,2,2
30000,broken,2100,36,68,1,0
30000,broken,2150,4,8,1,0
30000,broken,2150,16,20,1,1
30000,broken,2150,16,24,6,1
30000,broken,2150,16,28,20,7
30000,broken,2150,16,32,1,0
30000,broken,2150,24,48,1,0
30000,broken,2200,16,20,2,0
30000,broken,2200,16,24,2,1
30000,broken,2200,16,28,20,4
30000,broken,2200,16,32,1,1
30000,broken,2200,24,48,1,0
30000,broken,2250,16,24,2,0
30000,broken,2250,16,28,18,4
30000,broken,2250,16,32,1,0
30000,broken,2250,24,48,2,1
30000,broken,2300,16,24,1,0
30000,broken,2300,16,28,11,4
30000,broken,2300,16,32,2,2
30000,broken,2350,16,24,4,1
30000,broken,2350,16,28,13,7
30000,broken,2350,24,48,1,0
30000,broken,2350,64,108,1,1
30000,broken,2400,16,16,1,0
30000,broken,2400,16,20,1,0
30000,broken,2400,16,24,2,2
30000,broken,2400,16,28,10,5
30000,broken,2400,24,48,2,0
30000,broken,2450,16,20,1,0
30000,broken,2450,16,24,5,2
30000,broken,2450,16,28,6,5
30000,broken,2450,24,48,2,0
30000,broken,2450,36,68,1,0
30000,broken,2500,16,20,1,0
30000,broken,2500,16,28,13,7
30000,broken,2500,24,48,1,0
30000,broken,2500,48,96,1,0
30000,broken,2550,16,20,2,2
30000,broken,2550,16,24,1,1
30000,broken,2550,16,28,14,7
30000,broken,2550,16,32,1,0
30000,broken,2600,16,28,14,8
30000,broken,2600,24,48,3,1
30000,broken,2650,16,24,2,0
30000,broken,2650,16,28,8,6
30000,broken,2650,16,32,1,0
30000,broken,2650,48,92,1,0
30000,broken,2700,16,20,1,1
30000,broken,2700,16,24,3,2
30000,broken,2700,16,28,5,5
30000,broken,2700,24,16,1,1
30000,broken,2750,16,24,2,2
30000,broken,2750,16,28,7,4
30000,broken,2750,16,32,1,0
30000,broken,2750,24,48,1,0
30000,broken,2750,36,72,1,0
30000,broken,2800,16,20,1,1
30000,broken,2800,16,24,1,1
30000,broken,2800,16,28,9,5
30000,broken,2800,24,44,1,0
30000,broken,2800,24,48,1,1
30000,broken,2800,36,68,1,1
30000,broken,2850,16,24,2,2
30000,broken,2850,16,28,8,6
30000,broken,2850,36,68,1,1
30000,broken,2900,16,24,2,2
30000,broken,2900,16,28,5,4
30000,broken,2900,24,48,1,1
30000,broken,2950,16,24,2,2
30000,broken,2950,16,28,8,5
30000,broken,2950,24,40,1,1
30000,broken,3000,16,20,1,1
30000,broken,3000,16,24,2,2
30000,broken,3000,16,28,3,3
30000,broken,3050,16,24,3,3
30000,broken,3050,16,28,5,4
30000,broken,3100,16,24,3,3
30000,broken,3100,16,28,3,3
30000,broken,3100,24,48,1,1
30000,broken,3100,36,68,1,0
30000,broken,3150,16,28,5,5
30000,broken,3200,16,28,1,0
30000,broken,3200,16,36,1,1
30000,broken,3200,24,48,1,0
30000,broken,3250,16,28,4,4
30000,broken,3300,16,24,1,1
30000,broken,3300,16,28,4,4
30000,broken,3350,16,28,3,3
30000,broken,3350,24,48,1,1
30000,broken,3400,16,28,4,3
30000,broken,3400,36,68,1,0
30000,broken,3450,16,28,3,3
30000,broken,3450,24,48,1,0
30000,broken,3450,48,96,1,0
30000,broken,3500,16,24,1,1
30000,broken,3500,16,28,3,3
30000,broken,3550,16,28,3,2
30000,broken,3650,16,28,2,2
30000,broken,3650,24,48,1,1
30000,broken,3700,16,24,1,1
30000,broken,3700,16,28,2,2
30000,broken,3750,16,28,3,3
30000,broken,3750,16,32,2,2
30000,broken,3750,24,48,1,1
30000,broken,3800,16,28,1,1
30000,broken,3850,16,28,2,2
30000,broken,3850,16,32,1,1
30000,broken,3900,16,28,1,1
30000,broken,4000,24,56,1,1
30000,broken,4050,24,52,1,1
30000,broken,4050,36,64,1,1
30000,broken,4150,16,24,1,1
30000,broken,4150,16,28,1,1
30000,broken,4250,24,48,1,1
30000,broken,4400,16,40,1,1
30000,broken,4550,64,132,1,1
30000,broken,4700,36,64,1,1
30000,broken,4950,16,40,1,1
30000,broken,5450,16,44,1,1
30000,wear,1300,16,28,1,1
30000,wear,2050,16,20,1,1
30000,wear,2300,16,28,1,1
