step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,10.09,25,5,0,0,0,0,5.00,8,0.000,460,0.00,18.01,2.59,926,0,0,0,3.00,3.00,15.00,2,1,5,18.9,4.820,5,1.009,0.428,5,1.000,0,10.00,0.00,0,0.0199,0.000,0.0000,415,1.0000
100000,6.32,36,0,0,0,5,0,1.00,12,0.000,460,0.00,14.70,30.68,926,1,0,0,1.00,1.00,1.00,2,4,2,25.9,10.612,5,1.264,0.479,6,1.000,0,3.72,2.75,0,0.0022,0.000,0.0000,420,1.0000
100000,19.47,25,5,3,0,6,2,3.00,0,0.154,460,1.89,19.65,13.04,926,0,0,2,3.00,1.40,3.80,4,5,5,16.4,15.749,14,1.025,0.461,5,1.000,0,9.28,-0.75,0,0.0253,0.000,0.0000,380,0.9065
100000,13.13,25,0,8,0,3,0,1.00,4,0.609,460,0.37,22.00,10.26,1057,0,0,0,1.00,1.00,1.00,2,3,5,17.8,12.953,11,1.193,0.468,5,1.000,0,4.07,0.75,0,0.0000,0.000,0.0000,377,1.0000
100000,27.04,25,5,8,0,8,2,3.00,0,0.296,460,1.39,14.93,5.06,926,0,1,2,3.00,1.40,3.80,3,5,5,13.5,12.149,21,1.040,0.463,5,1.000,0,8.51,8.50,0,0.0225,0.000,0.0000,350,0.7693
100000,44.28,36,8,16,0,11,3,3.33,0,0.361,460,0.00,19.00,1.70,926,1,1,3,4.00,1.00,4.17,6,6,6,29.7,10.423,35,1.030,0.507,6,1.000,0,1.50,0.00,0,0.0192,0.000,0.0000,274,0.6011
100000,19.47,25,5,5,0,3,3,3.20,0,0.257,460,0.00,13.02,37.54,1005,2,2,3,3.00,2.20,3.80,3,5,5,57.4,15.273,13,1.082,0.448,5,1.000,0,12.13,3.00,0,0.0006,0.000,0.0000,362,0.9064
100000,31.62,25,5,15,0,5,3,2.90,0,0.474,459,0.50,8.40,16.60,926,1,0,3,3.00,1.00,3.80,4,5,5,28.8,16.845,25,1.054,0.471,5,1.000,0,8.07,7.75,0,0.0224,0.000,0.0000,326,0.7113
100000,19.09,25,2,4,0,9,1,1.50,0,0.210,459,0.00,13.20,1.72,1005,0,0,1,1.80,1.40,1.40,3,5,5,15.6,1.096,15,1.123,0.478,5,1.000,0,1.03,0.25,0,0.0081,0.000,0.0000,402,0.9155
100000,24.24,25,7,3,0,5,1,4.11,2,0.124,458,0.00,6.58,6.00,1005,1,1,1,4.20,2.40,5.12,2,4,5,28.4,0.624,15,1.102,0.448,5,1.000,0,9.52,-4.75,0,0.0001,0.000,0.0000,332,0.8125
100000,12.21,25,4,1,0,3,1,3.12,4,0.082,458,0.00,7.21,17.50,926,1,1,1,3.00,2.00,3.75,2,4,4,36.9,4.629,8,1.017,0.471,5,1.000,0,1.03,-1.00,0,0.0246,0.000,0.0000,419,1.0000
100000,6.03,25,1,2,0,2,2,1.50,8,0.332,457,0.00,18.09,0.07,926,2,2,2,3.00,1.00,1.40,2,5,1,44.2,1.454,5,1.005,0.439,5,1.000,0,6.01,-1.75,0,0.0184,0.000,0.0000,366,1.0000
100000,30.88,25,5,10,0,10,2,2.90,0,0.324,457,2.39,13.06,4.56,926,2,1,2,3.00,1.00,3.80,4,5,5,37.6,4.519,25,1.029,0.449,5,1.000,0,10.11,6.50,0,0.0242,0.000,0.0000,328,0.7198
100000,42.20,36,9,14,0,9,3,3.58,0,0.332,457,3.56,21.96,7.70,926,0,0,3,4.50,1.00,4.42,5,6,6,23.6,20.224,32,1.029,0.494,6,1.000,0,3.00,0.00,0,0.0184,0.000,0.0000,269,0.6157
100000,18.48,25,0,4,0,10,0,1.00,0,0.216,457,0.00,21.77,1.94,948,1,1,0,1.00,1.00,1.00,4,5,5,25.8,5.667,14,1.320,0.392,5,1.000,0,1.06,-0.75,0,0.0000,0.000,0.0000,416,0.9305
100000,31.68,25,1,10,0,12,0,1.00,0,0.316,457,3.96,20.53,1.53,948,1,1,0,1.00,1.00,1.00,4,5,5,32.1,13.303,23,1.320,0.392,5,1.000,0,2.80,0.50,0,0.0000,0.000,0.0000,321,0.7106
100000,37.70,25,7,12,0,6,3,3.40,0,0.318,457,0.00,8.09,0.08,1057,1,1,3,4.20,1.00,4.20,4,5,5,29.3,2.039,25,1.178,0.527,5,1.000,0,0.00,0.00,0,0.0018,0.000,0.0000,297,0.6515
100000,31.43,25,5,8,0,10,2,2.90,0,0.255,456,2.06,30.41,0.42,1057,2,2,2,3.00,1.00,3.80,4,5,5,48.8,19.751,23,1.122,0.470,5,1.000,0,8.75,8.75,0,0.0073,0.000,0.0000,319,0.7135
100000,21.20,25,7,3,0,4,2,3.85,0,0.141,456,0.00,10.54,3.18,926,1,1,2,4.20,2.80,4.20,4,5,5,32.7,3.876,14,1.010,0.440,5,1.000,0,0.50,-0.50,0,0.0206,0.000,0.0000,329,0.8687
100000,29.16,25,5,9,0,10,2,2.90,0,0.309,455,0.72,10.97,15.01,926,0,0,2,3.00,1.00,3.80,4,5,5,13.7,9.681,24,1.005,0.439,5,1.000,0,5.25,0.00,0,0.0184,0.000,0.0000,332,0.7408
100000,18.10,25,4,4,0,6,2,2.78,2,0.221,455,1.46,11.59,19.42,926,0,0,2,3.00,1.50,3.20,4,5,4,20.0,7.875,14,1.005,0.439,5,1.000,0,6.75,6.75,0,0.0184,0.000,0.0000,384,0.9402
100000,21.56,25,7,4,0,3,2,3.85,0,0.186,455,0.00,4.73,22.15,926,0,0,2,4.20,2.80,4.20,3,5,5,2.6,2.572,14,1.027,0.428,5,1.000,0,1.46,-0.75,0,0.0171,0.000,0.0000,366,0.8615
100000,16.70,25,3,4,0,6,2,2.38,4,0.240,455,0.42,11.57,4.25,926,0,0,2,3.00,1.00,2.60,3,5,3,10.7,4.163,13,1.044,0.452,5,1.000,0,3.54,3.50,0,0.0240,0.000,0.0000,424,0.9788
100000,45.59,36,8,16,0,12,3,3.33,0,0.351,455,0.00,15.30,18.93,1005,0,0,3,4.00,1.00,4.17,4,6,6,22.0,16.319,36,1.036,0.402,6,1.000,0,3.75,0.00,0,0.0000,0.000,0.0000,269,0.5924
100000,22.45,25,5,6,0,4,2,2.90,0,0.267,455,2.71,18.87,12.93,1057,1,1,2,3.00,1.00,3.80,4,5,5,29.3,11.231,15,1.122,0.470,5,1.000,0,4.07,-4.00,0,0.0073,0.000,0.0000,331,0.8443
100000,43.25,36,6,16,0,14,3,2.92,0,0.370,454,0.00,11.77,12.02,926,2,2,3,3.00,1.00,3.83,6,6,6,43.3,10.883,36,1.030,0.507,6,1.000,0,3.51,0.25,0,0.0192,0.000,0.0000,276,0.6082
100000,22.97,25,5,7,0,5,3,3.10,0,0.305,454,0.00,16.57,5.45,926,2,2,3,3.00,1.80,3.80,4,5,5,62.6,15.378,17,1.044,0.522,5,1.000,0,12.25,-12.25,0,0.0196,0.000,0.0000,368,0.8345
100000,22.20,25,1,8,0,12,0,1.00,0,0.360,454,0.00,26.15,4.37,926,1,1,0,1.00,1.00,1.00,4,5,5,33.1,15.412,21,1.009,0.428,5,1.000,0,3.82,-3.75,0,0.0199,0.000,0.0000,359,0.8489
100000,26.06,25,5,8,0,8,2,3.00,0,0.307,453,0.00,11.46,2.78,1005,0,0,2,3.00,1.40,3.80,4,5,5,20.2,5.396,21,1.002,0.510,5,1.000,0,1.75,0.00,0,0.0055,0.000,0.0000,352,0.7835
100000,48.93,36,12,10,0,6,3,4.58,0,0.204,453,1.96,11.38,13.00,1005,1,1,3,6.00,2.33,5.00,5,6,6,31.0,11.175,28,1.223,0.401,6,1.000,0,2.85,2.25,0,0.0000,0.000,0.0000,240,0.5718
100000,17.16,25,3,2,0,9,0,2.10,0,0.117,451,2.23,16.75,8.82,926,0,0,0,2.20,1.00,2.60,4,5,5,20.7,9.664,14,1.009,0.428,5,1.000,0,2.75,0.00,0,0.0199,0.000,0.0000,411,0.9657
100000,22.96,25,5,6,0,6,2,3.10,0,0.261,450,0.17,16.04,27.30,926,1,0,2,3.00,1.80,3.80,4,5,5,30.2,19.645,17,1.044,0.452,5,1.000,0,12.75,0.00,0,0.0240,0.000,0.0000,337,0.8347
100000,11.63,25,1,8,0,1,3,1.30,0,0.688,450,-0.00,12.97,13.14,1057,2,2,3,1.40,1.00,1.40,4,5,5,42.8,3.114,10,1.057,0.502,5,1.000,1,4.00,0.00,0,0.0039,0.000,0.0000,407,1.0000
100000,18.10,25,5,4,0,4,2,3.20,0,0.221,450,0.03,4.99,15.67,926,0,0,2,3.00,2.20,3.80,3,5,5,10.5,9.122,13,1.005,0.439,5,1.000,0,3.48,-1.25,0,0.0184,0.000,0.0000,356,0.9402
100000,21.52,25,5,5,0,6,2,3.10,0,0.232,449,0.17,14.46,4.56,926,0,0,2,3.00,1.80,3.80,3,5,5,15.6,5.840,16,1.025,0.461,5,1.000,0,4.14,1.75,0,0.0253,0.000,0.0000,344,0.8623
100000,31.27,25,9,10,0,3,3,4.30,0,0.320,449,0.86,7.20,19.43,926,0,0,3,5.40,2.00,4.90,3,5,5,24.6,14.429,22,1.009,0.413,5,1.000,0,5.55,5.50,0,0.0189,0.000,0.0000,316,0.7153
100000,25.32,25,0,9,0,15,0,1.00,0,0.355,449,0.00,29.61,0.72,926,2,2,0,1.00,1.00,1.00,4,5,5,41.0,12.294,24,1.055,0.491,5,1.000,0,6.00,0.00,0,0.0236,0.000,0.0000,352,0.7949
100000,40.15,36,9,11,0,10,2,3.82,2,0.274,448,0.00,14.44,24.16,926,1,1,2,4.50,1.00,5.10,4,5,6,31.1,18.642,30,1.029,0.494,6,1.000,0,8.25,0.00,0,0.0184,0.000,0.0000,266,0.6313
100000,20.03,25,7,0,0,3,0,5.14,6,0.000,448,0.00,11.72,2.25,1057,1,1,0,4.20,3.00,9.00,2,2,5,28.2,8.346,10,1.178,0.527,5,1.000,0,0.50,0.00,0,0.0018,0.000,0.0000,392,0.8938
100000,30.16,25,5,10,0,10,2,2.90,0,0.332,447,0.00,25.34,1.01,926,2,2,2,3.00,1.00,3.80,4,5,5,43.8,10.546,25,1.005,0.439,5,1.000,0,5.50,-5.50,0,0.0184,0.000,0.0000,325,0.7283
100000,32.46,25,5,12,0,8,3,2.90,0,0.370,447,0.00,11.99,0.00,1005,1,1,3,3.00,1.00,3.80,4,5,5,29.2,4.029,25,1.082,0.448,5,1.000,0,0.75,0.75,0,0.0006,0.000,0.0000,313,0.7021
100000,24.22,25,5,6,0,8,2,3.00,0,0.248,447,2.89,13.35,10.34,926,1,1,2,3.00,1.40,3.80,4,5,5,34.8,8.008,19,1.009,0.428,5,1.000,0,5.50,0.00,0,0.0199,0.000,0.0000,344,0.8128
100000,18.14,36,6,0,0,5,0,4.00,8,0.000,447,0.00,9.48,4.55,926,0,0,0,3.00,1.33,9.50,3,2,6,20.2,2.279,11,1.067,0.482,6,1.000,0,1.80,1.50,0,0.0179,0.000,0.0000,319,0.9392
100000,24.76,25,4,10,0,4,3,1.90,0,0.404,446,0.00,8.08,24.83,1005,0,1,3,2.60,1.00,2.00,4,5,5,21.5,14.412,18,1.125,0.479,5,1.000,0,7.46,-7.25,0,0.0112,0.000,0.0000,338,0.8039
100000,25.23,25,5,5,0,10,1,3.11,2,0.198,446,0.01,20.48,15.84,926,1,0,1,3.00,1.00,4.50,4,4,5,26.6,18.976,20,1.009,0.428,5,1.000,0,7.25,0.00,0,0.0199,0.000,0.0000,348,0.7963
100000,31.45,25,5,10,0,8,2,2.90,0,0.318,446,-0.00,11.61,22.03,1057,2,2,2,3.00,1.00,3.80,4,5,5,42.0,11.871,23,1.123,0.478,5,1.000,0,12.91,12.75,0,0.0081,0.000,0.0000,311,0.7133
100000,46.26,36,12,15,0,5,3,5.29,0,0.324,446,3.14,12.61,24.83,1005,1,0,3,6.00,1.83,6.67,5,6,6,27.5,19.793,32,1.051,0.433,6,1.000,0,5.70,1.50,0,0.0096,0.000,0.0000,253,0.5881
100000,4.22,36,0,0,0,4,0,1.00,14,0.000,446,0.00,19.13,5.51,926,0,0,0,1.00,1.00,1.00,2,4,1,4.9,2.996,4,1.055,0.523,6,1.000,0,3.02,1.25,0,0.0391,0.000,0.0000,435,1.0000
100000,33.69,25,5,10,0,10,2,2.90,0,0.297,446,0.00,10.38,13.50,1005,0,0,2,3.00,1.00,3.80,4,5,5,24.1,11.365,25,1.123,0.478,5,1.000,0,5.25,-5.25,0,0.0081,0.000,0.0000,307,0.6891
100000,20.86,25,4,8,0,2,3,2.67,2,0.384,445,1.69,3.15,45.69,926,1,1,3,3.00,1.00,3.20,3,5,4,31.3,9.022,14,1.159,0.525,5,1.000,0,7.81,-7.75,0,0.0185,0.000,0.0000,314,0.8758
100000,36.81,36,6,13,0,10,3,3.00,0,0.353,445,0.00,8.61,13.84,926,1,1,3,3.00,1.33,3.83,3,6,6,31.4,6.548,29,1.052,0.508,6,1.000,0,5.71,2.75,0,0.0158,0.000,0.0000,291,0.6592
100000,25.05,25,4,8,0,8,2,2.50,0,0.319,445,0.58,13.84,10.33,926,0,0,2,2.60,1.00,3.20,4,5,5,4.5,16.832,20,1.044,0.452,5,1.000,0,5.00,-5.00,0,0.0240,0.000,0.0000,337,0.7992
100000,26.16,25,3,7,0,5,1,1.45,0,0.268,444,-0.00,17.65,7.22,1084,2,2,2,1.40,2.00,1.20,4,5,5,38.5,10.288,15,1.454,0.506,5,1.000,0,6.50,6.50,0,0.0000,0.071,0.0000,294,0.7820
100000,14.60,25,5,0,0,3,0,4.00,6,0.000,444,1.14,17.36,25.59,1005,0,0,0,3.00,1.80,8.00,2,2,5,14.4,7.907,8,1.123,0.478,5,1.000,0,6.50,-6.50,0,0.0081,0.000,0.0000,332,1.0000
100000,39.48,36,10,10,0,7,2,4.32,2,0.253,444,2.33,19.57,12.58,926,0,0,2,5.00,1.83,5.40,5,5,6,19.4,13.161,27,1.067,0.482,6,1.000,0,3.72,2.50,0,0.0179,0.000,0.0000,281,0.6366
100000,35.02,36,6,11,0,11,3,3.00,0,0.314,444,1.54,20.35,23.97,926,1,1,3,3.00,1.33,3.83,6,6,6,37.2,25.521,28,1.030,0.507,6,1.000,0,11.17,-7.25,0,0.0192,0.000,0.0000,294,0.6760
100000,33.24,36,0,3,0,24,0,1.00,0,0.090,443,0.00,11.55,8.48,926,0,0,0,1.00,1.00,1.00,5,6,6,21.8,9.380,27,1.231,0.571,6,1.000,0,0.71,0.50,0,0.0104,0.000,0.0000,303,0.6938
100000,22.46,25,4,6,0,6,2,2.67,2,0.267,443,0.00,16.06,14.72,1005,2,2,2,3.00,1.00,3.20,4,5,4,47.2,17.978,16,1.123,0.478,5,1.000,0,8.96,3.50,0,0.0081,0.000,0.0000,351,0.8440
100000,30.80,36,5,10,0,10,2,2.58,0,0.325,443,0.00,8.30,6.70,926,1,1,2,3.00,1.00,3.17,4,6,6,30.6,5.129,25,1.027,0.367,6,1.000,0,0.90,0.50,0,0.0142,0.000,0.0000,303,0.7208
100000,8.07,25,3,1,0,1,0,2.50,8,0.124,443,-0.00,29.33,7.09,926,0,0,1,2.50,2.00,3.00,3,2,4,21.2,3.301,5,1.009,0.428,5,1.000,0,6.32,-6.00,0,0.0199,0.000,0.0000,393,1.0000
100000,44.15,36,7,4,0,19,2,2.62,0,0.091,443,0.00,17.48,1.85,948,1,1,2,3.83,1.00,2.83,5,6,6,28.0,0.673,30,1.193,0.445,6,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,257,0.6020
100000,39.12,36,6,16,0,10,3,2.92,0,0.409,442,0.00,8.44,7.19,926,1,1,3,3.00,1.00,3.83,6,6,6,28.0,7.018,32,1.029,0.494,6,1.000,0,5.50,0.00,0,0.0184,0.000,0.0000,272,0.6396
100000,34.43,25,9,9,0,7,2,3.95,0,0.261,442,0.00,17.08,7.15,926,1,0,4,5.40,1.00,4.70,4,5,5,30.0,20.688,25,1.013,0.444,5,1.000,0,5.59,-5.50,0,0.0193,0.000,0.0000,301,0.6817
100000,17.64,36,0,0,0,14,0,1.00,8,0.000,442,0.00,19.14,15.42,1057,1,0,0,1.00,1.00,1.00,4,3,5,26.3,2.790,14,1.260,0.470,6,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,303,0.9523
100000,30.03,36,1,5,0,15,0,1.00,4,0.166,442,0.00,20.24,0.24,986,1,1,0,1.00,1.00,1.00,4,5,5,33.8,1.157,21,1.365,0.549,6,1.000,0,3.00,0.00,0,0.0000,0.398,0.0000,293,0.7299
100000,10.09,25,5,0,0,0,0,5.00,8,0.000,442,0.00,16.20,13.53,926,1,1,0,3.00,3.00,15.00,2,1,5,30.0,0.340,5,1.009,0.428,5,1.000,0,5.52,-5.50,0,0.0199,0.000,0.0000,353,1.0000
100000,18.92,25,2,6,0,8,2,1.35,0,0.317,442,0.51,33.71,5.27,1083,1,0,2,1.40,1.00,1.50,3,5,5,26.1,21.664,16,1.051,0.473,5,1.000,0,4.27,4.00,0,0.0000,0.163,0.0000,370,0.9195
100000,18.53,36,9,0,0,0,0,6.00,6,0.000,441,0.00,18.82,21.54,926,0,0,0,4.50,4.50,9.00,3,3,6,14.5,1.730,9,1.029,0.494,6,1.000,0,6.75,6.75,0,0.0184,0.000,0.0000,301,0.9293
100000,23.68,25,3,3,0,10,1,1.55,0,0.127,441,0.00,16.99,2.82,948,0,0,1,1.80,1.00,1.70,4,5,5,20.2,9.290,16,1.246,0.427,5,1.000,0,2.14,0.75,0,0.0000,0.000,0.0000,317,0.8221
100000,31.91,36,6,10,0,9,3,3.00,0,0.313,441,0.00,10.85,19.66,926,2,2,3,3.00,1.33,3.83,4,6,6,46.4,5.855,25,1.029,0.494,6,1.000,0,9.00,0.00,0,0.0184,0.000,0.0000,307,0.7081
100000,28.06,25,5,6,0,9,2,2.90,0,0.214,441,0.00,17.33,7.70,1057,1,1,2,3.00,1.00,3.80,4,5,5,28.6,15.286,20,1.122,0.470,5,1.000,0,13.12,-6.75,0,0.0073,0.000,0.0000,318,0.7551
100000,38.09,36,6,15,0,10,3,3.00,0,0.394,440,5.63,2.67,29.39,926,1,1,3,3.00,1.33,3.83,4,6,6,31.0,3.730,31,1.029,0.494,6,1.000,0,9.75,9.75,0,0.0184,0.000,0.0000,279,0.6481
100000,25.31,36,0,8,0,16,0,1.00,0,0.316,440,0.02,19.47,10.08,926,0,0,0,1.00,1.00,1.00,6,6,6,3.8,4.729,24,1.055,0.523,6,1.000,0,2.83,-2.00,0,0.0391,0.000,0.0000,331,0.7951
100000,21.92,25,4,5,0,8,1,2.50,0,0.228,439,0.00,13.89,9.38,926,0,0,1,2.60,1.00,3.20,3,5,5,6.4,6.240,17,1.044,0.452,5,1.000,0,2.26,-2.25,0,0.0240,0.000,0.0000,367,0.8544
100000,13.81,25,5,0,0,3,0,4.00,6,0.000,438,0.00,14.11,3.46,926,0,0,0,3.00,1.80,8.00,4,2,5,16.4,5.563,8,1.062,0.462,5,1.000,0,7.25,7.25,0,0.0242,0.000,0.0000,400,1.0000
100000,18.28,36,0,2,0,15,0,1.00,2,0.109,437,-0.00,18.55,4.46,926,0,0,0,1.00,1.00,1.00,4,6,5,18.0,7.800,17,1.075,0.483,6,1.000,0,1.58,0.50,0,0.0095,0.000,0.0000,377,0.9355
100000,42.15,36,11,7,0,10,3,4.04,0,0.166,437,0.17,18.63,24.60,926,2,2,3,5.50,1.00,4.83,3,6,6,52.1,19.820,28,1.081,0.532,6,1.000,0,5.50,-5.50,0,0.0082,0.000,0.0000,245,0.6161
100000,23.14,25,2,8,0,9,3,1.50,0,0.346,437,0.00,25.69,22.83,1057,2,2,3,1.80,1.40,1.40,3,5,5,52.8,21.554,19,1.102,0.525,5,1.000,0,3.16,-1.00,0,0.0040,0.000,0.0000,346,0.8315
100000,31.20,25,5,10,0,10,2,2.90,0,0.321,437,1.64,9.61,17.53,926,2,2,2,3.00,1.00,3.80,4,5,5,49.2,7.969,25,1.040,0.463,5,1.000,0,3.91,-3.00,0,0.0225,0.000,0.0000,312,0.7161
100000,5.75,25,0,4,0,1,0,1.00,8,0.695,437,0.01,13.60,1.14,926,1,2,0,1.00,1.00,1.00,2,1,5,29.7,1.466,5,1.151,0.398,5,1.000,0,6.75,0.00,0,0.0344,0.000,0.0000,355,1.0000
100000,34.50,36,6,13,0,9,3,3.09,2,0.377,436,0.00,5.36,22.17,1005,2,2,3,3.00,1.00,4.40,6,5,6,40.8,4.279,28,1.015,0.429,6,1.000,0,8.25,8.25,0,0.0025,0.000,0.0000,289,0.6810
100000,28.26,25,5,9,0,9,2,2.90,0,0.319,436,0.00,25.68,13.76,926,0,0,2,3.00,1.00,3.80,4,5,5,18.6,22.880,23,1.009,0.428,5,1.000,0,3.78,-0.50,0,0.0199,0.000,0.0000,324,0.7525
100000,60.85,49,12,23,1,12,4,3.21,0,0.378,436,0.00,9.29,22.83,1005,1,1,4,5.29,1.00,3.29,4,7,7,33.1,16.658,48,1.023,0.402,7,1.000,0,3.75,0.00,1,0.0055,0.000,0.0000,220,0.5128
100000,20.42,25,0,6,0,9,0,1.00,4,0.294,436,0.07,15.45,4.91,948,1,1,0,1.00,1.00,1.00,2,4,4,29.2,1.915,15,1.361,0.386,5,1.000,0,1.12,-1.00,0,0.0000,0.000,0.0000,328,0.8852
100000,41.97,36,12,9,0,6,2,5.68,2,0.214,436,0.00,7.46,2.60,1005,2,2,2,6.00,1.83,7.80,4,5,6,37.6,0.318,27,1.076,0.432,6,1.000,0,3.50,-3.50,0,0.0069,0.000,0.0000,265,0.6174
100000,27.50,25,8,3,0,9,0,3.85,0,0.109,436,0.00,11.50,0.92,926,0,0,1,5.20,3.20,3.50,4,5,5,3.0,3.596,20,0.982,0.368,5,1.000,0,4.25,4.25,0,0.0123,0.000,0.0000,325,0.7628
100000,16.88,25,5,1,0,5,1,3.62,4,0.059,436,0.00,8.81,16.59,1005,1,0,1,3.00,1.80,5.67,3,3,5,32.1,5.235,11,1.055,0.447,5,1.000,0,8.00,8.00,0,0.0049,0.000,0.0000,379,0.9736
100000,32.23,36,10,5,0,7,1,4.65,4,0.155,435,0.00,13.52,17.80,926,0,0,1,5.00,1.83,6.50,4,4,6,22.3,11.237,22,1.007,0.461,6,1.000,0,1.75,0.00,0,0.0146,0.000,0.0000,299,0.7046
100000,35.94,25,7,10,0,8,2,3.40,0,0.278,435,0.00,12.14,15.01,1057,1,1,2,4.20,1.00,4.20,4,5,5,36.0,12.224,25,1.123,0.478,5,1.000,0,10.53,-0.75,0,0.0081,0.000,0.0000,290,0.6672
100000,49.43,36,12,18,0,6,3,5.08,0,0.364,435,0.24,7.88,12.44,1005,0,0,3,6.00,1.00,6.67,6,6,6,16.8,9.504,36,1.030,0.480,6,1.000,0,5.00,5.00,0,0.0183,0.000,0.0000,247,0.5689
100000,17.00,36,0,0,0,16,0,1.00,0,0.000,434,0.19,36.47,2.93,948,0,0,0,1.00,1.00,1.00,7,6,6,13.7,9.349,16,1.063,0.502,6,1.000,0,3.09,3.00,0,0.0000,0.000,0.0000,282,0.9700
100000,20.21,25,5,0,0,8,0,3.50,4,0.000,434,0.00,13.29,8.44,1005,0,1,0,3.00,1.40,5.67,3,3,5,22.4,7.551,13,1.123,0.478,5,1.000,0,5.30,-5.25,0,0.0081,0.000,0.0000,321,0.8897
100000,42.22,36,9,15,0,8,3,3.50,0,0.355,434,0.00,2.79,24.30,926,0,0,3,4.67,1.00,4.17,5,6,6,25.1,3.418,32,1.030,0.507,6,1.000,0,4.25,0.00,0,0.0192,0.000,0.0000,266,0.6156
100000,17.24,23,8,1,0,1,1,6.29,6,0.058,434,0.00,7.11,5.29,926,0,0,1,6.00,3.50,8.33,3,3,4,21.6,2.247,10,0.958,0.449,5,1.000,0,2.30,-0.50,0,0.0285,0.000,0.0000,360,0.9634
100000,16.40,25,5,0,0,6,0,3.62,4,0.000,434,0.00,9.88,4.51,926,0,0,0,3.00,1.80,5.67,4,3,5,13.7,3.651,11,1.025,0.461,5,1.000,0,4.50,-4.50,0,0.0253,0.000,0.0000,384,0.9878
100000,19.84,25,5,4,0,5,2,3.33,2,0.202,433,0.00,11.99,14.85,926,0,1,2,3.00,1.80,4.50,3,4,5,22.2,7.720,14,1.044,0.522,5,1.000,0,7.50,7.50,0,0.0196,0.000,0.0000,359,0.8980
100000,38.11,36,6,14,0,11,3,3.00,0,0.367,433,0.32,17.59,18.40,926,1,1,3,3.00,1.33,3.83,6,6,6,32.7,15.579,31,1.030,0.507,6,1.000,0,8.00,0.00,0,0.0192,0.000,0.0000,276,0.6480
100000,52.67,36,8,0,0,25,0,3.33,0,0.000,433,0.00,21.09,1.32,1057,1,1,0,4.00,1.00,4.17,6,6,6,26.4,9.486,33,1.285,0.580,6,1.000,0,0.00,0.00,0,0.0045,0.000,0.0000,238,0.5512
100000,31.21,25,5,10,0,10,2,2.90,0,0.320,433,0.00,15.36,15.36,926,1,0,2,3.00,1.00,3.80,4,5,5,37.1,24.390,25,1.040,0.476,5,1.000,0,12.75,-12.75,0,0.0233,0.000,0.0000,310,0.7160
100000,17.70,36,0,0,0,18,0,1.00,6,0.000,432,0.00,16.60,5.58,926,1,1,0,1.00,1.00,1.00,2,6,3,32.6,1.827,18,0.983,0.385,6,1.000,0,0.00,0.00,0,0.0256,0.000,0.0000,307,0.9509
100000,18.48,25,1,3,0,9,1,1.22,2,0.162,432,0.00,13.91,3.89,948,0,0,1,1.50,1.00,1.20,3,5,4,16.8,2.335,13,1.320,0.392,5,1.000,0,2.61,-2.50,0,0.0000,0.000,0.0000,361,0.9305
100000,24.72,36,8,4,0,4,3,3.79,0,0.162,432,1.22,19.77,9.87,926,1,2,3,4.00,2.83,4.17,3,6,6,36.7,10.204,16,1.030,0.507,6,1.000,0,2.36,-1.25,0,0.0192,0.000,0.0000,272,0.8046
100000,26.37,36,0,9,0,16,0,1.00,2,0.341,432,4.41,25.54,7.41,926,0,0,0,1.00,1.00,1.00,6,6,5,4.2,9.960,25,1.055,0.523,6,1.000,0,3.20,2.50,0,0.0391,0.000,0.0000,290,0.7790
100000,66.19,36,9,13,0,14,0,2.00,0,0.196,431,7.30,23.94,3.01,1084,2,2,3,1.00,5.00,1.00,4,6,6,38.6,21.944,36,1.471,0.514,6,1.000,0,2.06,0.50,0,0.0000,0.193,0.0000,211,0.4917
100000,7.50,25,0,2,0,4,0,1.00,8,0.266,431,0.00,19.82,8.52,1082,2,2,0,1.00,1.00,1.00,2,2,4,37.5,10.319,6,1.251,0.462,5,1.000,0,4.12,4.00,0,0.0000,0.026,0.0000,369,1.0000
100000,22.88,25,5,4,0,8,2,3.00,0,0.175,431,3.40,18.15,2.07,926,2,2,2,3.00,1.40,3.80,4,5,5,53.0,10.933,17,1.040,0.463,5,1.000,0,10.00,0.00,0,0.0225,0.000,0.0000,355,0.8363
100000,27.14,25,4,9,0,9,2,2.50,0,0.332,430,0.00,13.20,11.73,926,0,0,2,2.60,1.00,3.20,4,5,5,8.3,4.236,22,1.044,0.452,5,1.000,0,5.00,5.00,0,0.0240,0.000,0.0000,325,0.7678
100000,18.17,25,4,1,0,9,0,2.67,2,0.055,430,0.00,25.72,0.96,926,2,2,0,2.60,1.00,3.75,4,4,5,52.2,13.916,14,1.009,0.428,5,1.000,0,2.76,-2.75,0,0.0199,0.000,0.0000,363,0.9385
100000,36.09,25,3,4,0,18,2,1.35,0,0.111,430,0.00,8.89,6.69,948,1,1,2,2.40,1.00,1.00,4,5,5,28.8,13.284,25,1.289,0.392,5,1.000,0,0.71,0.50,0,0.0000,0.000,0.0000,286,0.6658
