step,cause,age,size,mass,n,worn
10000,hunger,900,12,20,1,0
10000,hunger,900,16,12,4,2
10000,hunger,900,16,16,3,0
10000,hunger,900,16,20,12,0
10000,hunger,900,16,24,8,0
10000,hunger,900,16,28,2,0
10000,hunger,900,16,32,1,0
10000,hunger,900,20,12,1,0
10000,hunger,900,20,20,8,1
10000,hunger,900,20,24,46,1
10000,hunger,900,20,28,19,2
10000,hunger,900,20,32,7,0
10000,hunger,900,24,20,5,1
10000,hunger,900,24,24,7,0
10000,hunger,900,24,28,12,0
10000,hunger,900,24,32,9,1
10000,hunger,900,24,36,10,2
10000,hunger,900,24,40,1,0
10000,hunger,900,24,44,1,0
10000,hunger,900,28,28,4,0
10000,hunger,900,28,32,7,0
10000,hunger,900,28,36,9,1
10000,hunger,900,28,40,6,1
10000,hunger,900,28,44,3,0
10000,hunger,900,28,60,1,0
10000,hunger,900,32,20,1,0
10000,hunger,900,32,24,2,0
10000,hunger,900,32,32,1,0
10000,hunger,900,32,36,4,0
10000,hunger,900,32,40,7,0
10000,hunger,900,32,44,4,0
10000,hunger,900,32,48,4,0
10000,hunger,900,32,52,3,1
10000,hunger,900,32,60,1,0
10000,hunger,900,36,28,4,0
10000,hunger,900,36,32,9,0
10000,hunger,900,36,36,8,0
10000,hunger,900,36,40,18,0
10000,hunger,900,36,44,10,0
10000,hunger,900,36,48,9,0
10000,hunger,900,36,52,4,0
10000,hunger,900,36,56,4,0
10000,hunger,900,36,60,1,0
10000,hunger,900,36,64,3,1
10000,hunger,900,36,68,1,0
10000,hunger,900,40,32,2,0
10000,hunger,900,40,36,2,0
10000,hunger,900,40,40,2,0
10000,hunger,900,40,48,5,0
10000,hunger,900,40,52,3,0
10000,hunger,900,40,56,2,0
10000,hunger,900,40,60,2,0
10000,hunger,900,44,40,2,0
10000,hunger,900,44,44,2,0
10000,hunger,900,44,48,1,0
10000,hunger,900,44,52,2,0
10000,hunger,900,44,56,5,0
10000,hunger,900,44,64,1,0
10000,hunger,900,48,32,1,0
10000,hunger,900,48,36,4,0
10000,hunger,900,48,40,4,0
10000,hunger,900,48,44,8,1
10000,hunger,900,48,48,15,0
10000,hunger,900,48,52,14,0
10000,hunger,900,48,56,8,1
10000,hunger,900,48,60,6,0
10000,hunger,900,48,64,6,0
10000,hunger,900,48,68,6,0
10000,hunger,900,48,72,3,1
10000,hunger,900,48,88,1,0
10000,hunger,900,48,96,1,0
10000,hunger,900,52,52,1,1
10000,hunger,900,52,56,1,0
10000,hunger,900,52,60,1,0
10000,hunger,900,56,52,1,0
10000,hunger,900,56,60,1,0
10000,hunger,900,56,64,2,0
10000,hunger,900,56,68,4,1
10000,hunger,900,56,80,1,0
10000,hunger,900,56,84,1,0
10000,hunger,900,56,100,1,0
10000,hunger,900,60,48,1,1
10000,hunger,900,60,56,1,0
10000,hunger,900,60,60,1,1
10000,hunger,900,60,64,1,0
10000,hunger,900,60,68,1,0
10000,hunger,900,60,72,3,1
10000,hunger,900,60,84,1,0
10000,hunger,900,64,36,1,0
10000,hunger,900,64,44,2,0
10000,hunger,900,64,48,1,0
10000,hunger,900,64,52,1,1
10000,hunger,900,64,56,3,1
10000,hunger,900,64,60,3,0
10000,hunger,900,64,64,8,1
10000,hunger,900,64,68,1,0
10000,hunger,900,64,72,2,0
10000,hunger,900,64,76,6,1
10000,hunger,900,64,80,2,0
10000,hunger,900,64,84,2,0
10000,hunger,900,64,88,6,0
10000,hunger,900,64,92,1,1
10000,hunger,900,64,100,1,0
10000,hunger,900,68,48,1,0
10000,hunger,900,68,92,1,0
10000,hunger,900,80,68,1,1
10000,hunger,900,80,72,3,1
10000,hunger,900,80,76,1,0
10000,hunger,900,80,84,1,0
10000,hunger,900,80,92,3,0
10000,hunger,900,80,96,2,0
10000,hunger,900,80,104,2,0
10000,hunger,900,88,112,1,0
10000,hunger,900,92,72,1,0
10000,hunger,900,100,100,1,0
10000,hunger,900,100,120,1,0
10000,hunger,950,4,4,5,0
10000,hunger,950,8,4,1,0
10000,hunger,950,8,8,10,2
10000,hunger,950,8,12,8,0
10000,hunger,950,12,8,1,0
10000,hunger,950,12,12,9,1
10000,hunger,950,12,16,17,4
10000,hunger,950,12,20,2,0
10000,hunger,950,16,8,1,0
10000,hunger,950,16,12,6,0
10000,hunger,950,16,16,3,0
10000,hunger,950,16,20,10,0
10000,hunger,950,16,24,12,0
10000,hunger,950,16,28,1,0
10000,hunger,950,16,36,1,0
10000,hunger,950,20,20,5,0
10000,hunger,950,20,24,30,2
10000,hunger,950,20,28,16,0
10000,hunger,950,20,32,2,0
10000,hunger,950,24,16,1,0
10000,hunger,950,24,20,3,0
10000,hunger,950,24,24,6,1
10000,hunger,950,24,28,10,0
10000,hunger,950,24,32,4,0
10000,hunger,950,24,36,4,0
10000,hunger,950,24,40,1,0
10000,hunger,950,24,44,1,0
10000,hunger,950,28,24,2,0
10000,hunger,950,28,28,6,0
10000,hunger,950,28,32,5,1
10000,hunger,950,28,36,9,0
10000,hunger,950,28,40,5,0
10000,hunger,950,28,44,3,1
10000,hunger,950,28,56,1,0
10000,hunger,950,32,24,2,0
10000,hunger,950,32,32,7,0
10000,hunger,950,32,36,6,1
10000,hunger,950,32,40,4,0
10000,hunger,950,32,44,5,1
10000,hunger,950,32,48,1,0
10000,hunger,950,36,28,3,0
10000,hunger,950,36,32,3,1
10000,hunger,950,36,36,12,1
10000,hunger,950,36,40,15,1
10000,hunger,950,36,44,4,0
10000,hunger,950,36,48,6,1
10000,hunger,950,36,52,8,0
10000,hunger,950,36,56,1,0
10000,hunger,950,40,44,3,1
10000,hunger,950,40,48,5,0
10000,hunger,950,40,52,1,0
10000,hunger,950,40,56,3,0
10000,hunger,950,40,60,2,0
10000,hunger,950,40,68,1,0
10000,hunger,950,44,36,2,1
10000,hunger,950,44,40,2,0
10000,hunger,950,44,44,1,0
10000,hunger,950,44,48,2,0
10000,hunger,950,44,52,2,1
10000,hunger,950,44,56,1,0
10000,hunger,950,44,60,1,0
10000,hunger,950,44,64,1,0
10000,hunger,950,44,68,3,0
10000,hunger,950,44,80,3,0
10000,hunger,950,48,32,1,0
10000,hunger,950,48,36,1,1
10000,hunger,950,48,40,7,0
10000,hunger,950,48,44,9,0
10000,hunger,950,48,48,11,2
10000,hunger,950,48,52,14,0
10000,hunger,950,48,56,8,0
10000,hunger,950,48,60,7,1
10000,hunger,950,48,64,6,0
10000,hunger,950,48,72,4,0
10000,hunger,950,48,92,2,0
10000,hunger,950,52,52,1,0
10000,hunger,950,52,60,2,0
10000,hunger,950,52,64,1,0
10000,hunger,950,52,68,1,0
10000,hunger,950,52,72,2,0
10000,hunger,950,52,80,1,0
10000,hunger,950,52,84,1,0
10000,hunger,950,56,52,1,0
10000,hunger,950,56,68,2,0
10000,hunger,950,56,76,1,1
10000,hunger,950,56,88,1,0
10000,hunger,950,60,44,1,1
10000,hunger,950,60,60,1,0
10000,hunger,950,60,64,1,1
10000,hunger,950,60,72,3,0
10000,hunger,950,64,44,1,0
10000,hunger,950,64,48,1,0
10000,hunger,950,64,56,2,0
10000,hunger,950,64,60,9,1
10000,hunger,950,64,64,3,0
10000,hunger,950,64,68,3,0
10000,hunger,950,64,72,9,1
10000,hunger,950,64,76,4,0
10000,hunger,950,64,84,1,0
10000,hunger,950,64,88,1,1
10000,hunger,950,64,92,2,0
10000,hunger,950,64,96,2,0
10000,hunger,950,64,100,1,0
10000,hunger,950,64,128,1,0
10000,hunger,950,68,48,1,0
10000,hunger,950,80,76,1,1
10000,hunger,950,80,84,1,0
10000,hunger,950,80,96,2,0
10000,hunger,950,80,104,1,0
10000,hunger,950,80,152,1,0
10000,hunger,1000,4,4,6,0
10000,hunger,1000,4,8,3,0
10000,hunger,1000,8,4,3,0
10000,hunger,1000,8,8,6,0
10000,hunger,1000,8,12,9,0
10000,hunger,1000,8,16,1,0
10000,hunger,1000,12,8,4,0
10000,hunger,1000,12,12,10,0
10000,hunger,1000,12,16,17,0
10000,hunger,1000,12,20,1,0
10000,hunger,1000,16,12,1,0
10000,hunger,1000,16,16,6,0
10000,hunger,1000,16,20,9,1
10000,hunger,1000,16,24,10,0
10000,hunger,1000,20,20,1,0
10000,hunger,1000,20,24,30,1
10000,hunger,1000,20,28,18,0
10000,hunger,1000,20,32,2,0
10000,hunger,1000,24,24,3,0
10000,hunger,1000,24,28,10,0
10000,hunger,1000,24,32,14,1
10000,hunger,1000,24,36,5,0
10000,hunger,1000,24,68,1,0
10000,hunger,1000,28,20,1,0
10000,hunger,1000,28,24,1,0
10000,hunger,1000,28,28,3,0
10000,hunger,1000,28,32,2,0
10000,hunger,1000,28,36,4,0
10000,hunger,1000,28,40,4,0
10000,hunger,1000,28,44,1,0
10000,hunger,1000,32,24,1,0
10000,hunger,1000,32,28,1,0
10000,hunger,1000,32,32,3,0
10000,hunger,1000,32,40,5,0
10000,hunger,1000,32,44,8,0
10000,hunger,1000,32,48,1,0
10000,hunger,1000,32,52,1,0
10000,hunger,1000,36,24,2,0
10000,hunger,1000,36,28,1,0
10000,hunger,1000,36,32,5,0
10000,hunger,1000,36,36,9,1
10000,hunger,1000,36,40,9,0
10000,hunger,1000,36,44,3,0
10000,hunger,1000,36,48,6,1
10000,hunger,1000,36,52,4,0
10000,hunger,1000,36,56,6,1
10000,hunger,1000,36,72,1,0
10000,hunger,1000,40,36,1,1
10000,hunger,1000,40,40,1,0
10000,hunger,1000,40,44,2,0
10000,hunger,1000,40,48,1,0
10000,hunger,1000,40,52,4,0
10000,hunger,1000,40,56,2,0
10000,hunger,1000,40,68,1,0
10000,hunger,1000,44,36,1,0
10000,hunger,1000,44,40,1,0
10000,hunger,1000,44,44,1,0
10000,hunger,1000,44,48,1,0
10000,hunger,1000,44,56,1,0
10000,hunger,1000,44,68,1,0
10000,hunger,1000,48,36,2,0
10000,hunger,1000,48,40,1,0
10000,hunger,1000,48,44,5,1
10000,hunger,1000,48,48,15,1
10000,hunger,1000,48,52,10,0
10000,hunger,1000,48,56,8,0
10000,hunger,1000,48,60,5,0
10000,hunger,1000,48,64,8,2
10000,hunger,1000,48,68,5,0
10000,hunger,1000,48,72,2,0
10000,hunger,1000,52,48,1,0
10000,hunger,1000,52,68,3,0
10000,hunger,1000,52,72,1,0
10000,hunger,1000,56,32,1,0
10000,hunger,1000,56,56,1,0
10000,hunger,1000,56,60,1,0
10000,hunger,1000,56,68,1,0
10000,hunger,1000,56,76,2,0
10000,hunger,1000,56,88,1,0
10000,hunger,1000,60,64,2,0
10000,hunger,1000,60,72,1,0
10000,hunger,1000,60,76,2,0
10000,hunger,1000,60,80,2,0
10000,hunger,1000,64,56,1,0
10000,hunger,1000,64,60,2,0
10000,hunger,1000,64,64,5,0
10000,hunger,1000,64,68,6,0
10000,hunger,1000,64,76,1,0
10000,hunger,1000,64,84,5,0
10000,hunger,1000,64,88,4,0
10000,hunger,1000,64,92,1,0
10000,hunger,1000,64,100,1,0
10000,hunger,1000,64,120,1,0
10000,hunger,1000,64,132,1,0
10000,hunger,1000,68,52,1,1
10000,hunger,1000,68,60,1,0
10000,hunger,1000,72,80,1,0
10000,hunger,1000,80,52,1,0
10000,hunger,1000,80,76,1,0
10000,hunger,1000,80,92,2,1
10000,hunger,1000,80,96,2,0
10000,hunger,1000,80,100,1,0
10000,hunger,1000,80,104,3,0
10000,hunger,1000,80,108,1,0
10000,hunger,1000,80,136,1,0
10000,hunger,1000,80,172,1,0
10000,hunger,1000,88,112,1,0
10000,hunger,1000,96,112,1,0
10000,hunger,1000,112,136,1,0
10000,hunger,1050,4,4,5,0
10000,hunger,1050,8,4,3,0
10000,hunger,1050,8,8,4,0
10000,hunger,1050,8,12,2,1
10000,hunger,1050,12,12,6,1
10000,hunger,1050,12,16,9,3
10000,hunger,1050,12,20,2,0
10000,hunger,1050,16,12,5,0
10000,hunger,1050,16,16,6,1
10000,hunger,1050,16,20,13,1
10000,hunger,1050,16,24,3,0
10000,hunger,1050,16,28,2,0
10000,hunger,1050,20,16,1,0
10000,hunger,1050,20,20,5,0
10000,hunger,1050,20,24,35,2
10000,hunger,1050,20,28,6,0
10000,hunger,1050,20,32,3,0
10000,hunger,1050,24,20,3,3
10000,hunger,1050,24,24,2,0
10000,hunger,1050,24,28,14,0
10000,hunger,1050,24,32,4,0
10000,hunger,1050,24,36,2,1
10000,hunger,1050,24,40,4,0
10000,hunger,1050,28,20,2,0
10000,hunger,1050,28,24,3,0
10000,hunger,1050,28,28,5,0
10000,hunger,1050,28,32,6,0
10000,hunger,1050,28,36,3,1
10000,hunger,1050,28,40,8,0
10000,hunger,1050,28,44,2,0
10000,hunger,1050,28,64,1,0
10000,hunger,1050,32,24,2,0
10000,hunger,1050,32,28,3,0
10000,hunger,1050,32,32,5,0
10000,hunger,1050,32,36,1,0
10000,hunger,1050,32,40,5,1
10000,hunger,1050,32,44,7,0
10000,hunger,1050,32,48,2,0
10000,hunger,1050,32,52,2,0
10000,hunger,1050,32,60,1,0
10000,hunger,1050,36,24,1,0
10000,hunger,1050,36,28,1,0
10000,hunger,1050,36,32,3,0
10000,hunger,1050,36,36,6,1
10000,hunger,1050,36,40,7,2
10000,hunger,1050,36,44,8,1
10000,hunger,1050,36,48,7,1
10000,hunger,1050,36,52,5,0
10000,hunger,1050,36,60,1,0
10000,hunger,1050,36,72,2,0
10000,hunger,1050,40,24,1,0
10000,hunger,1050,40,32,1,0
10000,hunger,1050,40,40,1,0
10000,hunger,1050,40,44,2,0
10000,hunger,1050,40,48,3,0
10000,hunger,1050,40,52,1,0
10000,hunger,1050,40,56,3,0
10000,hunger,1050,40,64,1,0
10000,hunger,1050,44,32,1,0
10000,hunger,1050,44,40,4,0
10000,hunger,1050,44,44,2,0
10000,hunger,1050,44,68,1,0
10000,hunger,1050,44,80,5,0
10000,hunger,1050,48,24,1,0
10000,hunger,1050,48,32,1,0
10000,hunger,1050,48,36,2,0
10000,hunger,1050,48,40,3,0
10000,hunger,1050,48,44,7,0
10000,hunger,1050,48,48,11,0
10000,hunger,1050,48,52,15,0
10000,hunger,1050,48,56,9,2
10000,hunger,1050,48,60,5,0
10000,hunger,1050,48,64,11,1
10000,hunger,1050,48,72,2,0
10000,hunger,1050,48,76,1,0
10000,hunger,1050,48,88,1,0
10000,hunger,1050,52,52,1,0
10000,hunger,1050,52,56,1,0
10000,hunger,1050,52,64,2,0
10000,hunger,1050,52,72,2,0
10000,hunger,1050,52,80,1,0
10000,hunger,1050,56,64,2,0
10000,hunger,1050,56,68,2,2
10000,hunger,1050,56,80,1,0
10000,hunger,1050,60,64,1,0
10000,hunger,1050,60,68,1,0
10000,hunger,1050,60,72,2,0
10000,hunger,1050,60,80,2,0
10000,hunger,1050,60,100,1,0
10000,hunger,1050,64,36,1,0
10000,hunger,1050,64,44,1,0
10000,hunger,1050,64,56,1,0
10000,hunger,1050,64,60,6,0
10000,hunger,1050,64,64,2,0
10000,hunger,1050,64,68,1,0
10000,hunger,1050,64,72,4,1
10000,hunger,1050,64,76,3,0
10000,hunger,1050,64,80,2,0
10000,hunger,1050,64,84,3,0
10000,hunger,1050,64,88,2,1
10000,hunger,1050,64,92,1,0
10000,hunger,1050,64,96,3,0
10000,hunger,1050,64,100,1,0
10000,hunger,1050,64,108,3,0
10000,hunger,1050,64,124,1,0
10000,hunger,1050,76,92,1,0
10000,hunger,1050,76,116,1,0
10000,hunger,1050,80,64,1,0
10000,hunger,1050,80,92,3,0
10000,hunger,1050,80,104,1,0
10000,hunger,1050,100,104,1,0
10000,hunger,1050,100,108,2,0
10000,hunger,1050,100,144,1,0
10000,hunger,1050,120,144,1,0
10000,hunger,1100,0,0,1,0
10000,hunger,1100,4,4,5,1
10000,hunger,1100,4,8,1,0
10000,hunger,1100,8,4,1,0
10000,hunger,1100,8,8,4,0
10000,hunger,1100,8,12,1,0
10000,hunger,1100,8,16,1,0
10000,hunger,1100,12,8,3,1
10000,hunger,1100,12,12,4,0
10000,hunger,1100,12,16,8,1
10000,hunger,1100,12,20,1,0
10000,hunger,1100,16,12,3,0
10000,hunger,1100,16,16,4,0
10000,hunger,1100,16,20,9,0
10000,hunger,1100,16,24,6,0
10000,hunger,1100,16,28,1,0
10000,hunger,1100,20,16,5,0
10000,hunger,1100,20,20,4,2
10000,hunger,1100,20,24,25,3
10000,hunger,1100,20,28,9,0
10000,hunger,1100,20,32,3,2
10000,hunger,1100,24,20,2,0
10000,hunger,1100,24,24,6,1
10000,hunger,1100,24,28,8,1
10000,hunger,1100,24,32,7,0
10000,hunger,1100,24,36,2,0
10000,hunger,1100,24,40,1,0
10000,hunger,1100,28,24,2,0
10000,hunger,1100,28,28,3,0
10000,hunger,1100,28,32,3,0
10000,hunger,1100,28,36,5,3
10000,hunger,1100,28,40,8,1
10000,hunger,1100,28,44,2,0
10000,hunger,1100,28,56,1,0
10000,hunger,1100,32,24,1,1
10000,hunger,1100,32,28,1,0
10000,hunger,1100,32,32,3,1
10000,hunger,1100,32,40,6,0
10000,hunger,1100,32,44,4,0
10000,hunger,1100,36,28,2,0
10000,hunger,1100,36,32,1,1
10000,hunger,1100,36,36,8,3
10000,hunger,1100,36,40,8,1
10000,hunger,1100,36,44,8,0
10000,hunger,1100,36,48,8,1
10000,hunger,1100,36,52,2,0
10000,hunger,1100,36,56,1,0
10000,hunger,1100,36,60,2,1
10000,hunger,1100,40,32,1,0
10000,hunger,1100,40,36,2,0
10000,hunger,1100,40,44,3,0
10000,hunger,1100,40,48,6,0
10000,hunger,1100,40,52,1,0
10000,hunger,1100,40,56,1,0
10000,hunger,1100,40,68,2,1
10000,hunger,1100,44,36,1,0
10000,hunger,1100,44,40,2,0
10000,hunger,1100,44,48,1,0
10000,hunger,1100,44,52,1,0
10000,hunger,1100,44,60,2,0
10000,hunger,1100,44,80,2,0
10000,hunger,1100,48,32,1,0
10000,hunger,1100,48,36,2,0
10000,hunger,1100,48,40,2,0
10000,hunger,1100,48,44,4,1
10000,hunger,1100,48,48,9,1
10000,hunger,1100,48,52,6,0
10000,hunger,1100,48,56,5,0
10000,hunger,1100,48,60,6,0
10000,hunger,1100,48,64,5,1
10000,hunger,1100,48,68,4,0
10000,hunger,1100,48,72,5,0
10000,hunger,1100,48,76,1,0
10000,hunger,1100,52,52,1,0
10000,hunger,1100,52,56,1,1
10000,hunger,1100,56,64,1,0
10000,hunger,1100,56,68,1,0
10000,hunger,1100,56,80,1,0
10000,hunger,1100,56,84,1,0
10000,hunger,1100,56,92,1,0
10000,hunger,1100,60,64,1,0
10000,hunger,1100,60,68,1,0
10000,hunger,1100,60,72,2,1
10000,hunger,1100,64,40,1,0
10000,hunger,1100,64,44,1,0
10000,hunger,1100,64,52,1,0
10000,hunger,1100,64,60,2,0
10000,hunger,1100,64,64,2,0
10000,hunger,1100,64,68,2,0
10000,hunger,1100,64,72,3,1
10000,hunger,1100,64,76,2,1
10000,hunger,1100,64,80,2,0
10000,hunger,1100,64,84,2,0
10000,hunger,1100,64,88,4,0
10000,hunger,1100,64,92,1,0
10000,hunger,1100,68,68,1,0
10000,hunger,1100,68,92,1,0
10000,hunger,1100,72,68,1,0
10000,hunger,1100,76,88,1,0
10000,hunger,1100,80,76,1,0
10000,hunger,1100,80,80,1,0
10000,hunger,1100,80,84,1,0
10000,hunger,1100,80,92,3,0
10000,hunger,1100,80,96,2,1
10000,hunger,1100,80,104,3,0
10000,hunger,1100,80,108,1,0
10000,hunger,1150,0,0,3,1
10000,hunger,1150,0,4,1,0
10000,hunger,1150,4,0,1,0
10000,hunger,1150,4,4,6,0
10000,hunger,1150,8,4,1,0
10000,hunger,1150,8,8,5,0
10000,hunger,1150,8,12,2,0
10000,hunger,1150,12,8,3,0
10000,hunger,1150,12,12,6,0
10000,hunger,1150,12,16,9,0
10000,hunger,1150,12,20,4,0
10000,hunger,1150,16,8,1,0
10000,hunger,1150,16,12,1,1
10000,hunger,1150,16,16,5,0
10000,hunger,1150,16,20,5,1
10000,hunger,1150,16,24,7,2
10000,hunger,1150,20,16,2,0
10000,hunger,1150,20,20,2,0
10000,hunger,1150,20,24,20,5
10000,hunger,1150,20,28,9,0
10000,hunger,1150,20,32,1,0
10000,hunger,1150,24,20,1,1
10000,hunger,1150,24,24,1,0
10000,hunger,1150,24,28,5,0
10000,hunger,1150,24,32,2,0
10000,hunger,1150,24,36,4,0
10000,hunger,1150,28,20,1,0
10000,hunger,1150,28,24,3,0
10000,hunger,1150,28,28,2,0
10000,hunger,1150,28,32,2,0
10000,hunger,1150,28,36,8,1
10000,hunger,1150,28,40,10,0
10000,hunger,1150,28,44,3,0
10000,hunger,1150,28,48,1,0
10000,hunger,1150,28,60,1,0
10000,hunger,1150,32,24,2,0
10000,hunger,1150,32,28,1,0
10000,hunger,1150,32,32,3,0
10000,hunger,1150,32,36,3,0
10000,hunger,1150,32,40,7,0
10000,hunger,1150,32,44,2,0
10000,hunger,1150,32,52,1,0
10000,hunger,1150,36,32,3,0
10000,hunger,1150,36,36,9,0
10000,hunger,1150,36,40,4,0
10000,hunger,1150,36,44,6,0
10000,hunger,1150,36,48,6,0
10000,hunger,1150,36,52,4,1
10000,hunger,1150,36,72,1,0
10000,hunger,1150,40,36,1,0
10000,hunger,1150,40,44,2,1
10000,hunger,1150,40,48,1,0
10000,hunger,1150,40,52,3,0
10000,hunger,1150,40,56,1,0
10000,hunger,1150,40,64,1,0
10000,hunger,1150,40,76,1,0
10000,hunger,1150,44,32,1,1
10000,hunger,1150,44,36,1,0
10000,hunger,1150,44,44,1,0
10000,hunger,1150,44,48,1,0
10000,hunger,1150,44,52,1,0
10000,hunger,1150,44,56,2,0
10000,hunger,1150,44,64,1,0
10000,hunger,1150,48,24,1,0
10000,hunger,1150,48,40,1,0
10000,hunger,1150,48,44,9,3
10000,hunger,1150,48,48,8,1
10000,hunger,1150,48,52,7,1
10000,hunger,1150,48,56,5,0
10000,hunger,1150,48,60,6,0
10000,hunger,1150,48,64,3,0
10000,hunger,1150,48,68,3,1
10000,hunger,1150,48,72,3,1
10000,hunger,1150,48,76,1,0
10000,hunger,1150,52,44,1,0
10000,hunger,1150,52,72,1,0
10000,hunger,1150,56,68,1,0
10000,hunger,1150,56,80,1,0
10000,hunger,1150,60,64,2,1
10000,hunger,1150,60,68,1,0
10000,hunger,1150,64,52,1,0
10000,hunger,1150,64,60,3,0
10000,hunger,1150,64,64,1,0
10000,hunger,1150,64,68,3,0
10000,hunger,1150,64,72,1,0
10000,hunger,1150,64,76,4,2
10000,hunger,1150,64,80,2,0
10000,hunger,1150,64,84,3,0
10000,hunger,1150,64,88,2,0
10000,hunger,1150,64,92,1,0
10000,hunger,1150,64,96,2,0
10000,hunger,1150,64,100,1,0
10000,hunger,1150,64,104,2,1
10000,hunger,1150,80,72,1,0
10000,hunger,1150,80,76,3,0
10000,hunger,1150,80,104,3,0
10000,hunger,1150,80,108,1,0
10000,hunger,1150,100,108,1,0
10000,hunger,1150,100,112,1,0
10000,hunger,1150,120,100,1,0
10000,hunger,1200,4,4,2,0
10000,hunger,1200,8,4,2,1
10000,hunger,1200,8,8,7,0
10000,hunger,1200,8,12,6,0
10000,hunger,1200,12,8,4,0
10000,hunger,1200,12,12,9,2
10000,hunger,1200,12,16,9,1
10000,hunger,1200,16,12,5,1
10000,hunger,1200,16,16,4,2
10000,hunger,1200,16,20,3,0
10000,hunger,1200,16,24,2,0
10000,hunger,1200,16,28,1,0
10000,hunger,1200,20,20,4,1
10000,hunger,1200,20,24,8,1
10000,hunger,1200,20,28,8,0
10000,hunger,1200,24,20,8,0
10000,hunger,1200,24,24,3,0
10000,hunger,1200,24,28,8,0
10000,hunger,1200,24,32,3,0
10000,hunger,1200,24,36,4,0
10000,hunger,1200,28,20,1,0
10000,hunger,1200,28,24,1,0
10000,hunger,1200,28,28,2,1
10000,hunger,1200,28,32,2,0
10000,hunger,1200,28,36,2,1
10000,hunger,1200,28,40,4,0
10000,hunger,1200,28,44,1,0
10000,hunger,1200,32,20,1,0
10000,hunger,1200,32,24,2,0
10000,hunger,1200,32,28,2,0
10000,hunger,1200,32,32,3,1
10000,hunger,1200,32,36,3,2
10000,hunger,1200,32,40,7,0
10000,hunger,1200,32,44,3,1
10000,hunger,1200,32,48,1,0
10000,hunger,1200,32,52,1,0
10000,hunger,1200,32,56,2,0
10000,hunger,1200,36,24,1,0
10000,hunger,1200,36,32,3,0
10000,hunger,1200,36,36,4,1
10000,hunger,1200,36,40,7,1
10000,hunger,1200,36,44,4,0
10000,hunger,1200,36,48,7,1
10000,hunger,1200,36,52,3,0
10000,hunger,1200,36,56,1,0
10000,hunger,1200,36,60,1,0
10000,hunger,1200,36,72,1,0
10000,hunger,1200,40,44,2,0
10000,hunger,1200,40,52,3,0
10000,hunger,1200,40,56,1,0
10000,hunger,1200,40,64,1,0
10000,hunger,1200,44,36,1,0
10000,hunger,1200,44,40,1,0
10000,hunger,1200,44,44,3,0
10000,hunger,1200,44,56,2,0
10000,hunger,1200,44,60,1,0
10000,hunger,1200,44,64,3,0
10000,hunger,1200,44,80,1,0
10000,hunger,1200,48,28,1,0
10000,hunger,1200,48,32,1,0
10000,hunger,1200,48,36,1,0
10000,hunger,1200,48,40,1,0
10000,hunger,1200,48,44,4,1
10000,hunger,1200,48,48,3,0
10000,hunger,1200,48,52,10,0
10000,hunger,1200,48,56,3,0
10000,hunger,1200,48,60,4,1
10000,hunger,1200,48,64,5,3
10000,hunger,1200,48,68,3,0
10000,hunger,1200,48,72,1,0
10000,hunger,1200,48,80,1,0
10000,hunger,1200,48,96,1,0
10000,hunger,1200,52,56,1,0
10000,hunger,1200,52,60,1,0
10000,hunger,1200,52,68,1,0
10000,hunger,1200,52,72,3,0
10000,hunger,1200,56,40,1,0
10000,hunger,1200,56,68,2,0
10000,hunger,1200,56,72,1,1
10000,hunger,1200,56,76,1,0
10000,hunger,1200,56,80,1,0
10000,hunger,1200,60,64,1,0
10000,hunger,1200,60,72,1,0
10000,hunger,1200,60,84,1,0
10000,hunger,1200,64,56,1,0
10000,hunger,1200,64,60,3,1
10000,hunger,1200,64,64,2,0
10000,hunger,1200,64,68,1,0
10000,hunger,1200,64,72,5,0
10000,hunger,1200,64,76,4,1
10000,hunger,1200,64,80,2,1
10000,hunger,1200,64,84,1,1
10000,hunger,1200,64,88,1,1
10000,hunger,1200,64,116,1,0
10000,hunger,1200,64,144,1,0
10000,hunger,1200,68,92,1,0
10000,hunger,1200,80,80,1,1
10000,hunger,1200,80,84,1,0
10000,hunger,1200,80,92,1,0
10000,hunger,1200,80,96,1,0
10000,hunger,1200,80,100,1,0
10000,hunger,1200,80,104,1,0
10000,hunger,1250,4,0,1,1
10000,hunger,1250,4,4,3,0
10000,hunger,1250,4,8,2,0
10000,hunger,1250,8,4,1,0
10000,hunger,1250,8,8,3,0
10000,hunger,1250,8,12,2,0
10000,hunger,1250,12,8,1,0
10000,hunger,1250,12,12,3,0
10000,hunger,1250,12,16,7,0
10000,hunger,1250,12,20,1,0
10000,hunger,1250,16,12,4,0
10000,hunger,1250,16,16,5,0
10000,hunger,1250,16,20,5,1
10000,hunger,1250,16,24,3,0
10000,hunger,1250,20,16,2,1
10000,hunger,1250,20,20,4,3
10000,hunger,1250,20,24,14,0
10000,hunger,1250,20,28,10,2
10000,hunger,1250,20,32,1,0
10000,hunger,1250,24,24,3,2
10000,hunger,1250,24,28,8,0
10000,hunger,1250,24,32,3,0
10000,hunger,1250,24,36,2,0
10000,hunger,1250,24,40,1,0
10000,hunger,1250,28,24,2,2
10000,hunger,1250,28,28,4,0
10000,hunger,1250,28,32,1,0
10000,hunger,1250,28,36,2,0
10000,hunger,1250,28,40,5,1
10000,hunger,1250,28,44,3,0
10000,hunger,1250,28,48,1,0
10000,hunger,1250,32,28,1,0
