step,cause,age,size,mass,n,worn
10000,hunger,400,80,64,1,0
10000,hunger,400,80,68,1,0
10000,hunger,400,80,72,2,0
10000,hunger,400,80,76,1,0
10000,hunger,400,80,80,13,0
10000,hunger,400,80,84,1,0
10000,hunger,400,80,88,3,0
10000,hunger,400,80,96,2,0
10000,hunger,400,80,100,1,0
10000,hunger,400,80,104,1,0
10000,hunger,400,88,84,1,0
10000,hunger,400,92,80,1,0
10000,hunger,400,96,68,1,0
10000,hunger,400,96,104,1,0
10000,hunger,400,100,68,1,0
10000,hunger,400,100,72,4,0
10000,hunger,400,100,76,1,0
10000,hunger,400,100,84,1,0
10000,hunger,400,100,100,1,0
10000,hunger,450,0,0,10,0
10000,hunger,450,4,0,6,0
10000,hunger,450,4,4,12,0
10000,hunger,450,4,8,4,0
10000,hunger,450,4,12,3,0
10000,hunger,450,8,4,7,0
10000,hunger,450,8,8,28,1
10000,hunger,450,8,12,8,0
10000,hunger,450,8,16,6,0
10000,hunger,450,8,20,23,0
10000,hunger,450,12,4,1,0
10000,hunger,450,12,8,11,0
10000,hunger,450,12,12,28,1
10000,hunger,450,12,16,21,0
10000,hunger,450,12,20,19,0
10000,hunger,450,12,24,97,0
10000,hunger,450,12,28,81,1
10000,hunger,450,12,32,1,0
10000,hunger,450,16,8,1,0
10000,hunger,450,16,12,10,2
10000,hunger,450,16,16,36,0
10000,hunger,450,16,20,15,1
10000,hunger,450,16,24,17,0
10000,hunger,450,16,28,1074,14
10000,hunger,450,16,32,27,1
10000,hunger,450,16,36,6,0
10000,hunger,450,16,44,2,0
10000,hunger,450,16,48,1,0
10000,hunger,450,20,12,1,0
10000,hunger,450,20,16,18,1
10000,hunger,450,20,20,29,0
10000,hunger,450,20,24,16,1
10000,hunger,450,20,28,9,0
10000,hunger,450,20,32,6,0
10000,hunger,450,20,36,15,1
10000,hunger,450,20,40,22,1
10000,hunger,450,20,44,6,1
10000,hunger,450,20,56,1,0
10000,hunger,450,24,16,11,0
10000,hunger,450,24,20,17,0
10000,hunger,450,24,24,31,1
10000,hunger,450,24,28,31,0
10000,hunger,450,24,32,26,0
10000,hunger,450,24,36,69,3
10000,hunger,450,24,40,227,4
10000,hunger,450,24,44,325,7
10000,hunger,450,24,48,108,1
10000,hunger,450,24,52,5,0
10000,hunger,450,24,56,1,0
10000,hunger,450,24,64,1,0
10000,hunger,450,24,68,1,0
10000,hunger,450,28,16,1,0
10000,hunger,450,28,20,13,0
10000,hunger,450,28,24,11,0
10000,hunger,450,28,28,25,0
10000,hunger,450,28,32,14,0
10000,hunger,450,28,36,7,0
10000,hunger,450,28,40,2,0
10000,hunger,450,28,44,6,0
10000,hunger,450,28,52,2,0
10000,hunger,450,28,72,1,0
10000,hunger,450,32,20,6,0
10000,hunger,450,32,24,4,0
10000,hunger,450,32,28,10,2
10000,hunger,450,32,32,22,0
10000,hunger,450,32,36,12,0
10000,hunger,450,32,40,7,0
10000,hunger,450,32,44,4,0
10000,hunger,450,32,48,4,0
10000,hunger,450,32,52,2,0
10000,hunger,450,32,56,2,0
10000,hunger,450,32,60,1,0
10000,hunger,450,32,64,1,0
10000,hunger,450,36,20,1,0
10000,hunger,450,36,24,6,0
10000,hunger,450,36,28,12,1
10000,hunger,450,36,32,26,1
10000,hunger,450,36,36,47,0
10000,hunger,450,36,40,44,0
10000,hunger,450,36,44,58,2
10000,hunger,450,36,48,86,0
10000,hunger,450,36,52,56,1
10000,hunger,450,36,56,47,1
10000,hunger,450,36,60,26,0
10000,hunger,450,36,64,14,0
10000,hunger,450,36,68,13,0
10000,hunger,450,36,88,1,0
10000,hunger,450,40,28,2,1
10000,hunger,450,40,32,7,0
10000,hunger,450,40,36,6,0
10000,hunger,450,40,40,26,1
10000,hunger,450,40,48,4,0
10000,hunger,450,40,52,1,0
10000,hunger,450,40,60,1,0
10000,hunger,450,40,68,1,0
10000,hunger,450,44,28,2,0
10000,hunger,450,44,32,3,0
10000,hunger,450,44,36,13,0
10000,hunger,450,44,40,6,0
10000,hunger,450,44,44,9,0
10000,hunger,450,44,48,6,0
10000,hunger,450,44,52,7,0
10000,hunger,450,44,56,3,0
10000,hunger,450,44,60,2,0
10000,hunger,450,44,64,1,0
10000,hunger,450,44,68,2,0
10000,hunger,450,44,84,1,0
10000,hunger,450,48,28,1,0
10000,hunger,450,48,32,1,0
10000,hunger,450,48,36,7,1
10000,hunger,450,48,40,26,4
10000,hunger,450,48,44,27,0
10000,hunger,450,48,48,30,0
10000,hunger,450,48,52,33,1
10000,hunger,450,48,56,28,2
10000,hunger,450,48,60,38,0
10000,hunger,450,48,64,25,0
10000,hunger,450,48,68,20,0
10000,hunger,450,48,72,16,0
10000,hunger,450,48,76,6,0
10000,hunger,450,48,80,1,0
10000,hunger,450,48,88,2,0
10000,hunger,450,48,92,2,0
10000,hunger,450,52,32,1,0
10000,hunger,450,52,36,4,1
10000,hunger,450,52,40,4,0
10000,hunger,450,52,44,4,0
10000,hunger,450,52,48,8,0
10000,hunger,450,52,56,3,0
10000,hunger,450,52,64,1,0
10000,hunger,450,52,84,1,0
10000,hunger,450,56,36,1,0
10000,hunger,450,56,52,6,0
10000,hunger,450,56,56,8,0
10000,hunger,450,56,60,1,1
10000,hunger,450,56,76,1,0
10000,hunger,450,60,40,1,0
10000,hunger,450,60,48,2,0
10000,hunger,450,60,52,6,1
10000,hunger,450,60,56,2,0
10000,hunger,450,60,60,2,0
10000,hunger,450,60,64,2,0
10000,hunger,450,60,68,1,0
10000,hunger,450,64,32,1,0
10000,hunger,450,64,40,1,0
10000,hunger,450,64,44,4,0
10000,hunger,450,64,48,6,0
10000,hunger,450,64,52,8,0
10000,hunger,450,64,56,6,0
10000,hunger,450,64,60,22,1
10000,hunger,450,64,64,8,0
10000,hunger,450,64,68,12,1
10000,hunger,450,64,72,9,0
10000,hunger,450,64,76,14,0
10000,hunger,450,64,80,2,0
10000,hunger,450,64,84,2,0
10000,hunger,450,64,88,3,0
10000,hunger,450,64,92,1,0
10000,hunger,450,64,96,1,0
10000,hunger,450,64,100,2,0
10000,hunger,450,64,124,1,0
10000,hunger,450,64,128,1,0
10000,hunger,450,68,56,2,0
10000,hunger,450,68,60,1,0
10000,hunger,450,68,64,1,0
10000,hunger,450,72,48,1,0
10000,hunger,450,72,56,1,0
10000,hunger,450,72,68,1,0
10000,hunger,450,72,72,1,0
10000,hunger,450,72,88,1,0
10000,hunger,450,76,56,1,0
10000,hunger,450,76,60,1,0
10000,hunger,450,76,64,1,0
10000,hunger,450,76,72,1,0
10000,hunger,450,76,84,1,0
10000,hunger,450,76,92,1,0
10000,hunger,450,80,44,1,1
10000,hunger,450,80,48,1,0
10000,hunger,450,80,56,1,0
10000,hunger,450,80,64,4,0
10000,hunger,450,80,68,3,1
10000,hunger,450,80,72,2,0
10000,hunger,450,80,76,2,0
10000,hunger,450,80,80,15,1
10000,hunger,450,80,84,5,0
10000,hunger,450,80,88,1,0
10000,hunger,450,80,96,3,0
10000,hunger,450,80,100,2,0
10000,hunger,450,88,72,1,0
10000,hunger,450,92,60,1,0
10000,hunger,450,92,72,1,1
10000,hunger,450,96,68,1,0
10000,hunger,450,96,88,1,0
10000,hunger,450,96,100,1,0
10000,hunger,450,100,68,1,0
10000,hunger,450,100,72,2,0
10000,hunger,450,100,80,1,0
10000,hunger,450,100,104,1,0
10000,hunger,450,100,108,1,0
10000,hunger,450,100,112,1,0
10000,hunger,450,108,92,1,0
10000,hunger,450,116,100,1,0
10000,hunger,450,120,80,2,0
10000,hunger,450,120,104,1,0
10000,hunger,500,0,0,5,0
10000,hunger,500,0,4,1,0
10000,hunger,500,4,0,4,0
10000,hunger,500,4,4,12,0
10000,hunger,500,4,8,2,0
10000,hunger,500,4,12,1,0
10000,hunger,500,8,4,4,0
10000,hunger,500,8,8,11,1
10000,hunger,500,8,12,2,0
10000,hunger,500,8,16,6,0
10000,hunger,500,8,20,11,0
10000,hunger,500,12,4,1,0
10000,hunger,500,12,8,8,0
10000,hunger,500,12,12,18,0
10000,hunger,500,12,16,10,0
10000,hunger,500,12,20,11,0
10000,hunger,500,12,24,75,1
10000,hunger,500,12,28,63,1
10000,hunger,500,16,8,1,0
10000,hunger,500,16,12,7,0
10000,hunger,500,16,16,30,2
10000,hunger,500,16,20,3,0
10000,hunger,500,16,24,6,0
10000,hunger,500,16,28,759,10
10000,hunger,500,16,32,25,0
10000,hunger,500,16,36,7,0
10000,hunger,500,16,40,1,0
10000,hunger,500,16,44,1,0
10000,hunger,500,16,48,1,0
10000,hunger,500,20,16,16,0
10000,hunger,500,20,20,16,0
10000,hunger,500,20,24,13,0
10000,hunger,500,20,28,7,0
10000,hunger,500,20,32,4,1
10000,hunger,500,20,36,7,0
10000,hunger,500,20,40,14,0
10000,hunger,500,20,44,9,0
10000,hunger,500,24,16,9,0
10000,hunger,500,24,20,7,0
10000,hunger,500,24,24,14,0
10000,hunger,500,24,28,14,0
10000,hunger,500,24,32,23,0
10000,hunger,500,24,36,63,0
10000,hunger,500,24,40,201,1
10000,hunger,500,24,44,267,4
10000,hunger,500,24,48,94,0
10000,hunger,500,24,52,3,0
10000,hunger,500,24,56,1,0
10000,hunger,500,24,76,1,0
10000,hunger,500,28,20,11,0
10000,hunger,500,28,24,5,0
10000,hunger,500,28,28,21,1
10000,hunger,500,28,32,15,0
10000,hunger,500,28,36,6,0
10000,hunger,500,28,40,4,0
10000,hunger,500,28,44,4,0
10000,hunger,500,28,48,1,0
10000,hunger,500,28,52,1,0
10000,hunger,500,32,20,2,0
10000,hunger,500,32,24,5,0
10000,hunger,500,32,28,9,0
10000,hunger,500,32,32,15,0
10000,hunger,500,32,36,10,1
10000,hunger,500,32,40,8,0
10000,hunger,500,32,44,7,0
10000,hunger,500,32,48,1,0
10000,hunger,500,32,52,2,0
10000,hunger,500,32,56,1,0
10000,hunger,500,32,64,3,0
10000,hunger,500,36,28,7,0
10000,hunger,500,36,32,13,0
10000,hunger,500,36,36,34,1
10000,hunger,500,36,40,24,1
10000,hunger,500,36,44,54,0
10000,hunger,500,36,48,76,1
10000,hunger,500,36,52,41,4
10000,hunger,500,36,56,17,0
10000,hunger,500,36,60,31,1
10000,hunger,500,36,64,19,0
10000,hunger,500,36,68,7,0
10000,hunger,500,40,24,1,0
10000,hunger,500,40,28,3,0
10000,hunger,500,40,32,4,0
10000,hunger,500,40,36,11,0
10000,hunger,500,40,40,13,0
10000,hunger,500,40,44,5,0
10000,hunger,500,40,48,5,0
10000,hunger,500,40,52,1,0
10000,hunger,500,40,56,1,0
10000,hunger,500,44,28,2,0
10000,hunger,500,44,32,5,1
10000,hunger,500,44,36,6,0
10000,hunger,500,44,40,4,0
10000,hunger,500,44,44,6,0
10000,hunger,500,44,48,4,0
10000,hunger,500,44,52,6,0
10000,hunger,500,44,56,2,0
10000,hunger,500,44,60,1,0
10000,hunger,500,44,72,1,0
10000,hunger,500,44,80,1,0
10000,hunger,500,48,28,1,0
10000,hunger,500,48,36,9,0
10000,hunger,500,48,40,15,1
10000,hunger,500,48,44,23,1
10000,hunger,500,48,48,29,1
10000,hunger,500,48,52,23,0
10000,hunger,500,48,56,27,0
10000,hunger,500,48,60,29,1
10000,hunger,500,48,64,28,0
10000,hunger,500,48,68,15,0
10000,hunger,500,48,72,10,0
10000,hunger,500,48,76,4,0
10000,hunger,500,48,80,1,0
10000,hunger,500,52,36,1,0
10000,hunger,500,52,40,2,0
10000,hunger,500,52,44,10,0
10000,hunger,500,52,48,5,0
10000,hunger,500,52,52,3,0
10000,hunger,500,52,56,3,0
10000,hunger,500,56,44,3,0
10000,hunger,500,56,48,6,1
10000,hunger,500,56,52,5,0
10000,hunger,500,56,56,1,0
10000,hunger,500,56,60,1,0
10000,hunger,500,60,40,2,0
10000,hunger,500,60,48,1,0
10000,hunger,500,60,52,3,0
10000,hunger,500,60,56,2,0
10000,hunger,500,60,64,6,1
10000,hunger,500,60,68,2,0
10000,hunger,500,60,72,2,0
10000,hunger,500,60,76,1,0
10000,hunger,500,60,84,1,0
10000,hunger,500,64,36,1,0
10000,hunger,500,64,40,1,0
10000,hunger,500,64,44,3,0
10000,hunger,500,64,48,3,1
10000,hunger,500,64,52,7,1
10000,hunger,500,64,56,4,0
10000,hunger,500,64,60,17,0
10000,hunger,500,64,64,9,0
10000,hunger,500,64,68,7,1
10000,hunger,500,64,72,7,0
10000,hunger,500,64,76,12,0
10000,hunger,500,64,80,2,0
10000,hunger,500,64,84,5,0
10000,hunger,500,64,88,1,0
10000,hunger,500,64,96,1,0
10000,hunger,500,64,108,1,0
10000,hunger,500,68,56,1,0
10000,hunger,500,68,60,1,0
10000,hunger,500,68,64,2,0
10000,hunger,500,68,76,2,0
10000,hunger,500,68,80,3,0
10000,hunger,500,68,84,2,0
10000,hunger,500,68,88,1,0
10000,hunger,500,72,60,2,0
10000,hunger,500,72,72,1,0
10000,hunger,500,72,84,1,0
10000,hunger,500,76,72,1,0
10000,hunger,500,76,76,2,0
10000,hunger,500,76,84,1,0
10000,hunger,500,80,52,1,0
10000,hunger,500,80,56,2,0
10000,hunger,500,80,64,7,0
10000,hunger,500,80,72,2,0
10000,hunger,500,80,76,2,0
10000,hunger,500,80,80,12,1
10000,hunger,500,80,84,3,0
10000,hunger,500,80,88,2,0
10000,hunger,500,80,92,1,0
10000,hunger,500,80,96,2,0
10000,hunger,500,88,72,1,0
10000,hunger,500,88,88,1,0
10000,hunger,500,100,64,1,0
10000,hunger,500,100,84,1,0
10000,hunger,500,100,92,1,0
10000,hunger,500,120,80,1,0
10000,hunger,500,120,128,1,0
10000,hunger,550,0,0,1,0
10000,hunger,550,0,4,1,0
10000,hunger,550,4,0,5,0
10000,hunger,550,4,4,7,0
10000,hunger,550,4,8,1,0
10000,hunger,550,4,12,2,0
10000,hunger,550,4,16,3,0
10000,hunger,550,8,4,2,0
10000,hunger,550,8,8,8,0
10000,hunger,550,8,12,1,0
10000,hunger,550,8,16,3,0
10000,hunger,550,8,20,5,0
10000,hunger,550,12,8,1,0
10000,hunger,550,12,12,17,0
10000,hunger,550,12,16,7,0
10000,hunger,550,12,20,6,0
10000,hunger,550,12,24,43,2
10000,hunger,550,12,28,51,0
10000,hunger,550,16,8,1,0
10000,hunger,550,16,12,5,0
10000,hunger,550,16,16,15,0
10000,hunger,550,16,20,5,0
10000,hunger,550,16,24,12,1
10000,hunger,550,16,28,557,10
10000,hunger,550,16,32,8,0
10000,hunger,550,16,36,3,0
10000,hunger,550,16,40,2,0
10000,hunger,550,20,12,1,0
10000,hunger,550,20,16,6,0
10000,hunger,550,20,20,22,1
10000,hunger,550,20,24,10,0
10000,hunger,550,20,28,6,0
10000,hunger,550,20,32,5,0
10000,hunger,550,20,36,9,0
10000,hunger,550,20,40,11,0
10000,hunger,550,20,44,12,0
10000,hunger,550,20,52,1,0
10000,hunger,550,24,16,14,2
10000,hunger,550,24,20,3,0
10000,hunger,550,24,24,18,0
10000,hunger,550,24,28,16,0
10000,hunger,550,24,32,7,0
10000,hunger,550,24,36,49,1
10000,hunger,550,24,40,137,2
10000,hunger,550,24,44,207,2
10000,hunger,550,24,48,68,2
10000,hunger,550,24,52,5,0
10000,hunger,550,24,56,1,0
10000,hunger,550,24,64,1,0
10000,hunger,550,24,76,1,0
10000,hunger,550,28,20,2,0
10000,hunger,550,28,24,6,0
10000,hunger,550,28,28,14,0
10000,hunger,550,28,32,11,0
10000,hunger,550,28,36,5,0
10000,hunger,550,28,40,3,0
10000,hunger,550,28,44,3,0
10000,hunger,550,32,20,1,0
10000,hunger,550,32,24,3,0
10000,hunger,550,32,28,8,0
10000,hunger,550,32,32,13,1
10000,hunger,550,32,36,8,0
10000,hunger,550,32,40,9,0
10000,hunger,550,32,44,3,1
10000,hunger,550,32,48,2,0
10000,hunger,550,32,56,1,0
10000,hunger,550,32,60,2,0
10000,hunger,550,32,72,1,0
10000,hunger,550,36,24,2,0
10000,hunger,550,36,28,7,1
10000,hunger,550,36,32,11,1
10000,hunger,550,36,36,33,2
10000,hunger,550,36,40,27,1
10000,hunger,550,36,44,51,0
10000,hunger,550,36,48,62,2
10000,hunger,550,36,52,37,0
10000,hunger,550,36,56,29,1
10000,hunger,550,36,60,16,0
10000,hunger,550,36,64,9,0
10000,hunger,550,36,68,7,0
10000,hunger,550,36,76,1,0
10000,hunger,550,36,84,1,0
10000,hunger,550,40,28,4,0
10000,hunger,550,40,32,5,0
10000,hunger,550,40,36,3,0
10000,hunger,550,40,40,5,0
10000,hunger,550,40,44,1,0
10000,hunger,550,40,48,6,0
10000,hunger,550,40,52,2,0
10000,hunger,550,40,56,1,0
10000,hunger,550,40,60,1,0
10000,hunger,550,44,28,2,0
10000,hunger,550,44,32,1,0
10000,hunger,550,44,36,5,1
10000,hunger,550,44,40,5,0
10000,hunger,550,44,44,1,0
10000,hunger,550,44,48,7,0
10000,hunger,550,44,52,3,0
10000,hunger,550,44,56,6,0
10000,hunger,550,48,24,1,0
10000,hunger,550,48,32,5,0
10000,hunger,550,48,36,5,0
10000,hunger,550,48,40,16,0
10000,hunger,550,48,44,17,1
10000,hunger,550,48,48,35,2
10000,hunger,550,48,52,13,0
10000,hunger,550,48,56,23,1
10000,hunger,550,48,60,41,1
10000,hunger,550,48,64,30,2
10000,hunger,550,48,68,15,0
10000,hunger,550,48,72,5,1
10000,hunger,550,48,76,3,0
10000,hunger,550,48,80,3,0
10000,hunger,550,48,84,1,0
10000,hunger,550,48,88,2,0
10000,hunger,550,48,120,1,0
10000,hunger,550,48,124,1,0
10000,hunger,550,52,44,6,0
10000,hunger,550,52,52,2,0
10000,hunger,550,52,56,1,0
10000,hunger,550,52,64,3,0
10000,hunger,550,52,72,1,0
10000,hunger,550,56,56,2,0
10000,hunger,550,60,40,1,0
10000,hunger,550,60,48,2,0
10000,hunger,550,60,52,3,0
10000,hunger,550,60,56,2,0
10000,hunger,550,60,60,3,0
10000,hunger,550,60,64,1,0
10000,hunger,550,60,72,1,1
10000,hunger,550,60,76,1,0
10000,hunger,550,64,40,1,0
10000,hunger,550,64,44,3,1
10000,hunger,550,64,48,7,0
10000,hunger,550,64,52,3,0
10000,hunger,550,64,56,11,1
10000,hunger,550,64,60,19,0
10000,hunger,550,64,64,12,0
10000,hunger,550,64,68,16,0
10000,hunger,550,64,72,5,0
10000,hunger,550,64,76,14,1
10000,hunger,550,64,80,6,0
10000,hunger,550,64,84,7,0
10000,hunger,550,64,92,3,0
10000,hunger,550,64,96,1,0
10000,hunger,550,64,100,1,0
10000,hunger,550,64,104,1,0
10000,hunger,550,64,116,1,0
10000,hunger,550,64,124,1,0
10000,hunger,550,68,56,2,0
10000,hunger,550,68,60,1,0
10000,hunger,550,68,64,1,0
10000,hunger,550,68,76,2,0
10000,hunger,550,72,52,1,0
10000,hunger,550,72,56,1,1
10000,hunger,550,72,68,1,0
10000,hunger,550,72,72,1,0
10000,hunger,550,72,88,2,0
10000,hunger,550,76,44,1,0
10000,hunger,550,76,60,1,0
10000,hunger,550,76,68,2,0
10000,hunger,550,76,76,1,0
10000,hunger,550,76,104,1,0
10000,hunger,550,80,52,3,1
10000,hunger,550,80,56,1,0
10000,hunger,550,80,60,2,0
10000,hunger,550,80,64,3,0
10000,hunger,550,80,68,1,0
10000,hunger,550,80,72,7,0
10000,hunger,550,80,76,1,0
10000,hunger,550,80,80,16,0
10000,hunger,550,80,84,5,0
10000,hunger,550,80,88,1,0
10000,hunger,550,80,92,1,0
10000,hunger,550,80,96,4,0
10000,hunger,550,80,100,1,0
10000,hunger,550,80,108,1,0
10000,hunger,550,100,68,2,0
10000,hunger,550,100,92,1,0
10000,hunger,550,100,100,1,0
10000,hunger,550,100,112,1,0
10000,hunger,550,120,60,1,0
10000,hunger,550,144,112,1,0
10000,hunger,600,0,0,4,0
10000,hunger,600,4,0,2,0
10000,hunger,600,4,4,3,0
10000,hunger,600,4,12,1,0
10000,hunger,600,4,20,1,0
10000,hunger,600,8,4,4,0
10000,hunger,600,8,8,7,0
10000,hunger,600,8,12,5,0
10000,hunger,600,8,20,6,0
10000,hunger,600,12,8,4,0
10000,hunger,600,12,12,9,1
10000,hunger,600,12,16,2,0
10000,hunger,600,12,20,7,0
10000,hunger,600,12,24,32,1
10000,hunger,600,12,28,33,1
10000,hunger,600,16,8,1,0
10000,hunger,600,16,12,4,0
10000,hunger,600,16,16,13,0
10000,hunger,600,16,20,2,1
10000,hunger,600,16,24,6,0
10000,hunger,600,16,28,393,3
10000,hunger,600,16,32,12,1
10000,hunger,600,16,40,1,0
10000,hunger,600,20,12,2,0
10000,hunger,600,20,16,9,0
10000,hunger,600,20,20,11,0
10000,hunger,600,20,24,13,0
10000,hunger,600,20,28,10,1
10000,hunger,600,20,32,1,0
10000,hunger,600,20,36,2,0
10000,hunger,600,20,40,5,0
10000,hunger,600,20,44,8,1
10000,hunger,600,24,12,1,0
10000,hunger,600,24,16,8,0
10000,hunger,600,24,20,4,0
10000,hunger,600,24,24,16,1
10000,hunger,600,24,28,7,1
10000,hunger,600,24,32,8,0
10000,hunger,600,24,36,30,1
10000,hunger,600,24,40,137,3
10000,hunger,600,24,44,164,3
10000,hunger,600,24,48,50,0
10000,hunger,600,24,52,1,0
10000,hunger,600,24,56,1,0
10000,hunger,600,24,60,1,0
10000,hunger,600,28,16,1,1
10000,hunger,600,28,20,9,1
10000,hunger,600,28,24,5,0
10000,hunger,600,28,28,14,0
10000,hunger,600,28,32,6,0
10000,hunger,600,28,36,1,0
10000,hunger,600,28,40,1,0
10000,hunger,600,28,64,1,0
10000,hunger,600,32,20,1,0
10000,hunger,600,32,24,1,0
10000,hunger,600,32,28,5,0
10000,hunger,600,32,32,13,0
10000,hunger,600,32,36,5,0
10000,hunger,600,32,40,8,0
10000,hunger,600,32,44,3,0
10000,hunger,600,32,48,1,0
10000,hunger,600,32,52,1,0
10000,hunger,600,32,56,1,0
10000,hunger,600,32,60,1,0
10000,hunger,600,36,20,1,0
10000,hunger,600,36,28,2,0
10000,hunger,600,36,32,8,0
10000,hunger,600,36,36,19,0
10000,hunger,600,36,40,17,0
10000,hunger,600,36,44,29,4
10000,hunger,600,36,48,53,2
10000,hunger,600,36,52,29,1
10000,hunger,600,36,56,20,0
10000,hunger,600,36,60,10,0
10000,hunger,600,36,64,13,1
10000,hunger,600,36,68,2,0
10000,hunger,600,36,88,1,0
10000,hunger,600,40,24,1,0
10000,hunger,600,40,28,1,0
10000,hunger,600,40,32,7,0
10000,hunger,600,40,36,1,0
10000,hunger,600,40,40,6,0
10000,hunger,600,40,44,3,0
10000,hunger,600,40,48,5,0
10000,hunger,600,40,56,1,0
10000,hunger,600,40,64,2,0
10000,hunger,600,44,28,1,0
10000,hunger,600,44,32,1,0
10000,hunger,600,44,36,6,0
10000,hunger,600,44,40,5,0
10000,hunger,600,44,44,1,0
10000,hunger,600,44,48,6,0
10000,hunger,600,44,52,5,0
10000,hunger,600,44,56,5,0
10000,hunger,600,48,28,1,0
10000,hunger,600,48,32,2,0
10000,hunger,600,48,36,5,1
10000,hunger,600,48,40,13,0
10000,hunger,600,48,44,8,1
10000,hunger,600,48,48,25,2
10000,hunger,600,48,52,9,0
10000,hunger,600,48,56,18,0
10000,hunger,600,48,60,36,1
10000,hunger,600,48,64,19,1
10000,hunger,600,48,68,15,0
10000,hunger,600,48,72,6,0
10000,hunger,600,48,76,3,0
10000,hunger,600,48,80,2,0
10000,hunger,600,52,40,1,0
10000,hunger,600,52,44,4,1
10000,hunger,600,52,48,1,0
10000,hunger,600,52,52,3,0
10000,hunger,600,52,56,3,0
10000,hunger,600,56,36,1,1
10000,hunger,600,56,48,4,0
10000,hunger,600,56,52,3,0
10000,hunger,600,56,56,1,0
10000,hunger,600,56,60,2,0
10000,hunger,600,56,64,1,0
10000,hunger,600,56,68,1,0
10000,hunger,600,60,32,1,1
10000,hunger,600,60,52,6,0
10000,hunger,600,60,56,2,0
10000,hunger,600,60,60,1,0
10000,hunger,600,60,64,2,0
10000,hunger,600,60,72,1,0
10000,hunger,600,60,76,1,0
10000,hunger,600,64,44,2,0
10000,hunger,600,64,48,7,0
10000,hunger,600,64,52,10,0
10000,hunger,600,64,56,7,0
10000,hunger,600,64,60,22,1
10000,hunger,600,64,64,4,0
10000,hunger,600,64,68,6,0
10000,hunger,600,64,72,7,0
10000,hunger,600,64,76,19,0
10000,hunger,600,64,80,6,0
10000,hunger,600,64,84,7,0
10000,hunger,600,64,88,1,0
10000,hunger,600,64,92,1,0
10000,hunger,600,64,96,1,0
10000,hunger,600,64,104,2,0
10000,hunger,600,68,56,2,0
10000,hunger,600,68,60,1,0
10000,hunger,600,68,64,2,0
10000,hunger,600,68,68,1,0
10000,hunger,600,68,80,1,0
10000,hunger,600,72,64,2,0
10000,hunger,600,72,68,2,0
10000,hunger,600,72,72,1,0
10000,hunger,600,72,80,1,0
10000,hunger,600,72,88,1,0
10000,hunger,600,76,44,1,0
10000,hunger,600,76,60,1,1
10000,hunger,600,76,76,1,0
10000,hunger,600,76,84,1,0
10000,hunger,600,76,92,1,0
10000,hunger,600,80,40,1,0
10000,hunger,600,80,64,4,0
10000,hunger,600,80,72,2,0
10000,hunger,600,80,76,3,0
10000,hunger,600,80,80,10,0
10000,hunger,600,80,84,2,0
10000,hunger,600,80,88,2,0
10000,hunger,600,80,92,3,0
10000,hunger,600,80,104,1,0
10000,hunger,600,88,68,1,0
10000,hunger,600,100,72,1,0
10000,hunger,600,100,84,1,0
10000,hunger,600,100,92,1,0
10000,hunger,600,100,96,1,0
10000,hunger,600,100,104,1,0
10000,hunger,600,100,112,2,0
10000,hunger,600,108,64,1,0
10000,hunger,600,112,96,1,1
10000,hunger,600,148,88,1,0
10000,hunger,650,0,0,3,0
10000,hunger,650,4,0,1,0
10000,hunger,650,4,4,6,0
10000,hunger,650,8,4,1,0
10000,hunger,650,8,8,4,0
10000,hunger,650,8,12,1,0
10000,hunger,650,8,20,3,0
10000,hunger,650,12,4,1,0
10000,hunger,650,12,8,2,0
10000,hunger,650,12,12,5,0
10000,hunger,650,12,16,7,0
10000,hunger,650,12,20,5,0
10000,hunger,650,12,24,34,0
10000,hunger,650,12,28,32,0
10000,hunger,650,16,12,4,0
10000,hunger,650,16,16,6,0
10000,hunger,650,16,20,8,1
10000,hunger,650,16,24,1,0
10000,hunger,650,16,28,336,4
10000,hunger,650,16,32,7,0
10000,hunger,650,16,36,3,0
10000,hunger,650,20,16,7,0
10000,hunger,650,20,20,12,1
10000,hunger,650,20,24,5,0
10000,hunger,650,20,28,6,0
10000,hunger,650,20,32,2,0
10000,hunger,650,20,36,2,0
10000,hunger,650,20,40,7,0
10000,hunger,650,20,44,9,0
10000,hunger,650,24,16,10,0
10000,hunger,650,24,20,4,0
10000,hunger,650,24,24,10,0
10000,hunger,650,24,28,7,0
10000,hunger,650,24,32,4,0
10000,hunger,650,24,36,20,2
10000,hunger,650,24,40,98,4
10000,hunger,650,24,44,145,1
10000,hunger,650,24,48,44,2
10000,hunger,650,24,52,3,0
10000,hunger,650,28,20,5,1
10000,hunger,650,28,24,6,0
10000,hunger,650,28,28,9,1
10000,hunger,650,28,32,4,0
10000,hunger,650,28,36,2,0
10000,hunger,650,28,40,2,0
10000,hunger,650,28,44,2,0
10000,hunger,650,32,20,1,0
10000,hunger,650,32,28,6,0
10000,hunger,650,32,32,9,0
10000,hunger,650,32,36,7,0
10000,hunger,650,32,40,3,0
10000,hunger,650,32,44,2,0
10000,hunger,650,32,48,2,0
10000,hunger,650,32,60,1,0
10000,hunger,650,36,28,5,0
10000,hunger,650,36,32,6,0
10000,hunger,650,36,36,21,0
10000,hunger,650,36,40,22,1
10000,hunger,650,36,44,27,2
10000,hunger,650,36,48,33,4
10000,hunger,650,36,52,36,1
