step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
18000,-10,0,1824,403.5760,463.44,22.24,12.92,5,36.79,16.095,3.317,0.2556,434.869,0.00,0.0000
18000,-10,1,2024,730.2729,649.64,879.04,35.60,14,37.05,16.305,3.318,0.3572,633.692,0.00,0.0000
18000,-10,2,4376,356.1245,273.11,16147.57,21.78,318,34.83,15.140,4.036,0.7326,1012.116,0.00,0.0000
18000,0,0,1909,682.6767,936.43,29.46,13.05,7,38.04,16.908,3.052,0.2156,437.742,0.00,0.0000
18000,0,1,1701,1064.0828,1406.57,841.18,39.50,2,38.44,17.184,2.993,0.3440,701.707,0.00,0.0000
18000,0,2,4757,922.0922,848.56,15428.18,21.32,314,35.39,15.578,3.990,0.6454,950.208,0.00,0.0000
18000,10,0,3187,1129.9413,1753.88,52.58,9.28,27,36.31,15.776,3.402,0.1803,319.120,0.00,0.0000
18000,10,1,2722,1855.5718,2603.23,1398.38,38.05,27,36.62,16.008,3.407,0.3405,578.177,0.00,0.0000
18000,10,2,3536,843.1141,871.78,9648.63,24.54,239,32.34,13.892,4.955,0.6196,702.376,0.00,0.0000
18000,20,0,4115,967.3425,1082.71,61.94,5.86,132,30.83,12.517,4.873,0.1675,176.339,0.00,0.0000
18000,20,1,3217,1889.4595,1163.75,1522.73,26.34,344,31.91,13.069,4.549,0.4181,446.949,0.00,0.0000
18000,20,2,1113,213.8989,91.84,1986.01,29.61,132,29.34,11.963,5.656,0.5641,468.428,0.00,0.0000
18000,30,0,6894,1482.5731,621.32,81.91,11.74,418,25.41,9.162,6.192,0.2165,135.319,0.00,0.0000
18000,30,1,2148,862.6005,130.03,934.74,16.79,373,28.14,10.345,5.071,0.5105,344.444,0.00,0.0000
18000,30,2,232,18.3205,1.20,262.15,-9.39,34,24.23,8.256,6.197,0.7294,358.874,0.00,0.0000
18000,40,0,6741,840.4993,300.46,57.75,6.69,390,18.66,5.372,8.053,0.2206,73.860,0.00,0.0000
18000,40,1,1180,167.8703,45.73,477.60,2.57,130,21.75,6.418,6.475,0.6802,230.365,0.00,0.0000
18000,40,2,249,18.2678,5.32,307.13,-10.46,7,21.33,6.485,6.823,0.8407,294.221,0.00,0.0000
18000,50,0,5143,298.1952,297.20,12.34,-3.93,77,9.74,1.769,11.437,0.1495,24.384,0.00,0.0000
18000,50,1,562,89.3191,23.71,149.68,-10.10,34,15.21,3.032,8.308,0.8227,142.318,0.00,0.0000
18000,50,2,11,1.1821,0.02,15.80,6.80,2,18.58,3.830,6.374,0.9637,178.253,0.00,0.0000
18000,60,0,3853,68.2336,147.31,0.54,-13.34,2,0.47,0.115,16.250,0.0877,6.774,0.00,0.0000
18000,60,1,2,1.1883,1.57,0.35,-4.66,0,9.56,0.502,9.592,0.8714,58.145,0.00,0.0000
18000,70,0,4656,8.3999,58.15,0.08,-20.96,0,-7.84,0.000,22.965,0.0563,3.372,0.00,0.0000
18000,80,0,3564,0.0119,14.60,0.03,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,0.00,0.0000
19000,-60,0,5589,1043.5048,466.88,92.29,36.61,451,18.53,4.514,7.277,0.4881,91.863,0.00,0.0000
19000,-60,1,2143,940.3178,271.90,481.64,35.93,371,16.46,3.602,8.065,0.8843,135.591,0.00,0.0000
19000,-60,2,2,0.1021,0.00,2.18,46.44,0,19.41,4.260,6.176,0.9299,178.354,0.00,0.0000
19000,-50,0,7273,920.8337,444.40,86.58,46.04,365,25.74,8.551,5.372,0.3465,142.162,0.00,0.0000
19000,-50,1,1421,462.3370,172.56,424.66,37.35,186,24.21,7.899,5.965,0.6497,248.617,0.00,0.0000
19000,-50,2,4,0.0000,0.00,6.14,51.72,0,22.54,5.803,5.192,0.8508,214.318,0.00,0.0000
19000,-40,0,6392,773.6043,642.52,56.34,50.44,89,32.44,12.797,3.890,0.2849,253.134,0.00,0.0000
19000,-40,1,1685,370.4073,179.38,600.75,38.42,108,30.15,11.669,4.666,0.4853,368.691,0.00,0.0000
19000,-40,2,4,0.0102,0.00,4.46,33.94,1,31.51,11.148,3.120,0.7626,442.522,0.00,0.0000
19000,-30,0,4353,671.6952,588.97,81.03,48.46,26,36.20,15.512,3.308,0.2940,417.557,0.00,0.0000
19000,-30,1,3151,848.4021,646.88,1467.79,41.01,37,35.01,14.953,3.732,0.4571,612.782,0.00,0.0000
19000,-30,2,673,148.3065,105.90,983.89,41.52,17,35.85,15.399,3.433,0.5809,819.997,0.00,0.0000
19000,-20,0,1827,227.4911,251.70,37.94,63.30,3,38.32,17.122,3.056,0.2149,406.293,0.00,0.0000
19000,-20,1,2409,600.8218,570.74,990.73,35.78,3,37.56,16.740,3.282,0.3719,677.904,0.00,0.0000
19000,-20,2,3983,636.7229,538.14,11477.25,37.72,110,36.53,16.190,3.590,0.6409,1041.035,0.00,0.0000
19000,-10,0,1828,542.3304,714.42,22.40,62.13,6,38.32,17.211,3.107,0.2489,470.307,0.00,0.0000
19000,-10,1,2019,1012.5801,1198.55,873.10,34.44,1,38.35,17.245,3.109,0.3424,693.949,0.00,0.0000
19000,-10,2,4377,486.2086,490.20,16098.82,32.92,223,35.71,15.835,3.915,0.6880,1083.226,0.00,0.0000
19000,0,0,1917,875.7872,1138.01,29.26,61.82,26,36.73,16.081,3.370,0.2456,400.969,0.00,0.0000
19000,0,1,1710,1358.8097,1865.56,854.49,34.91,19,36.79,16.086,3.341,0.3875,652.365,0.00,0.0000
19000,0,2,4740,1116.1891,1240.35,15398.14,29.81,281,33.18,14.273,4.542,0.6950,852.022,0.00,0.0000
19000,10,0,3194,1334.6036,1174.28,52.77,58.80,218,32.17,13.092,4.335,0.2353,250.278,0.00,0.0000
19000,10,1,2708,2007.3704,1575.81,1390.12,32.53,263,31.95,12.978,4.406,0.4395,458.628,0.00,0.0000
19000,10,2,3543,879.0644,526.99,9658.23,8.45,311,26.85,10.760,6.435,0.7254,540.190,0.00,0.0000
19000,20,0,4118,674.5663,231.25,61.93,39.40,249,23.62,8.413,6.918,0.2167,109.630,0.00,0.0000
19000,20,1,3203,747.5585,183.06,1517.33,17.85,291,23.97,8.510,6.700,0.5364,280.176,0.00,0.0000
19000,20,2,1124,110.4731,35.13,1996.59,-5.84,65,21.34,7.641,8.016,0.6933,312.341,0.00,0.0000
19000,30,0,6896,532.0061,339.99,81.44,12.23,225,15.10,4.185,9.745,0.2731,68.736,0.00,0.0000
19000,30,1,2138,205.7396,135.34,932.34,20.87,122,18.35,5.164,8.012,0.6478,175.543,0.00,0.0000
19000,30,2,240,7.4249,6.40,271.64,38.61,1,14.32,3.429,9.615,0.8387,141.056,0.00,0.0000
19000,40,0,6746,218.1163,221.88,57.60,-0.16,81,6.13,1.098,13.589,0.2680,31.776,0.00,0.0000
19000,40,1,1174,110.1673,90.03,476.14,19.56,19,10.11,1.597,10.900,0.7793,85.441,0.00,0.0000
19000,40,2,250,22.0756,17.75,308.68,31.49,2,10.50,1.786,10.930,0.9293,101.006,0.00,0.0000
19000,50,0,5144,99.5985,165.10,12.21,-12.39,31,-4.52,0.045,20.494,0.1767,9.982,0.00,0.0000
19000,50,1,561,34.4150,25.73,147.53,14.20,11,2.29,0.120,14.763,0.8834,42.048,0.00,0.0000
19000,50,2,11,0.0329,0.00,15.64,12.53,1,8.29,0.387,10.437,0.9785,64.352,0.00,0.0000
19000,60,0,3853,7.7498,92.21,0.52,-22.44,0,-15.00,0.000,30.007,0.1017,2.776,0.00,0.0000
19000,60,1,2,0.2850,1.06,0.34,-9.46,0,-1.95,0.000,17.243,0.8801,24.252,0.00,0.0000
19000,70,0,4656,0.0034,35.23,0.07,-28.72,0,-23.56,0.000,38.564,0.0670,1.366,0.00,0.0000
19000,80,0,3564,0.0000,8.84,0.03,-30.76,0,-29.41,0.000,44.409,0.0536,0.900,0.00,0.0000
20000,-60,0,5544,948.0373,546.74,89.39,32.48,203,31.11,10.974,3.464,0.3873,220.329,0.00,0.0000
20000,-60,1,2188,912.1482,414.42,503.61,25.67,324,29.38,9.989,3.918,0.7564,356.851,0.00,0.0000
20000,-60,2,2,0.5342,0.48,2.25,28.06,0,29.13,9.275,3.473,0.9329,428.156,0.00,0.0000
20000,-50,0,7265,729.4181,713.83,85.84,31.07,60,35.83,14.515,2.861,0.2499,264.570,0.00,0.0000
20000,-50,1,1429,355.8796,217.15,431.88,48.56,57,35.26,14.313,3.159,0.4998,463.507,0.00,0.0000
20000,-50,2,4,0.0000,0.00,6.29,27.81,0,31.06,10.517,3.055,0.8536,458.992,0.00,0.0000
20000,-40,0,6397,911.0624,1013.78,56.17,37.24,38,40.05,17.685,2.312,0.1944,363.669,0.00,0.0000
20000,-40,1,1680,410.2695,383.05,597.91,51.75,5,38.69,17.044,2.808,0.3374,518.250,0.00,0.0000
20000,-40,2,4,0.0001,0.00,4.47,19.23,2,36.69,14.623,2.123,0.4811,497.875,0.00,0.0000
20000,-30,0,4356,1079.1158,1157.69,80.52,40.43,29,41.52,19.013,2.278,0.2192,525.221,0.00,0.0000
20000,-30,1,3157,1177.2934,1255.66,1466.19,50.82,26,40.55,18.553,2.624,0.3220,688.033,0.00,0.0000
20000,-30,2,664,197.4936,188.26,967.91,54.91,3,40.98,18.773,2.479,0.3993,867.450,0.00,0.0000
20000,-20,0,1833,368.4638,445.60,38.04,30.65,9,40.95,18.822,2.527,0.1927,473.195,0.00,0.0000
20000,-20,1,2404,1039.2657,1149.32,984.22,44.14,8,40.46,18.621,2.704,0.3137,731.464,0.00,0.0000
20000,-20,2,3982,897.4409,867.22,11432.99,53.50,177,39.67,18.163,2.943,0.5615,1128.806,0.00,0.0000
20000,-10,0,1834,711.7763,946.02,22.74,33.91,11,38.65,17.304,2.998,0.2565,464.934,0.00,0.0000
20000,-10,1,2020,1409.9090,1781.26,876.43,34.56,24,38.32,17.174,3.086,0.3584,694.723,0.00,0.0000
20000,-10,2,4370,661.6268,728.61,16076.53,50.79,230,36.41,16.134,3.715,0.6965,1038.676,0.00,0.0000
20000,0,0,1917,918.3514,1137.41,29.17,24.85,55,34.26,14.314,3.790,0.2813,341.074,0.00,0.0000
20000,0,1,1704,1511.9379,1633.41,850.25,25.81,113,34.09,14.283,3.857,0.4541,566.553,0.00,0.0000
20000,0,2,4746,1355.0949,1267.77,15452.97,42.87,406,31.27,12.882,4.906,0.7715,702.627,0.00,0.0000
20000,10,0,3193,776.4386,599.62,52.52,15.08,129,27.01,9.816,5.465,0.2931,188.720,0.00,0.0000
20000,10,1,2686,932.7612,472.19,1374.80,17.80,250,26.81,9.855,5.652,0.5401,338.547,0.00,0.0000
20000,10,2,3566,569.2411,282.11,9719.65,42.90,326,23.18,8.494,7.427,0.8256,373.309,0.00,0.0000
20000,20,0,4122,256.2126,231.30,61.92,10.15,54,16.70,4.771,9.035,0.2538,64.958,0.00,0.0000
20000,20,1,3193,335.7206,217.40,1516.27,21.34,115,17.41,5.059,8.741,0.6199,161.049,0.00,0.0000
20000,20,2,1130,105.2744,63.14,2006.05,37.43,82,15.71,4.692,9.854,0.8003,190.632,0.00,0.0000
20000,30,0,6901,436.3008,452.63,80.81,8.24,104,6.77,1.207,13.268,0.3056,32.611,0.00,0.0000
20000,30,1,2143,279.3837,238.79,938.66,8.84,56,10.00,1.766,11.261,0.7222,88.770,0.00,0.0000
20000,30,2,230,22.0704,19.30,258.75,-5.77,4,4.96,0.459,13.794,0.8813,59.941,0.00,0.0000
20000,40,0,6759,141.3702,218.51,57.40,-1.86,26,-3.37,0.039,19.457,0.2956,14.432,0.00,0.0000
20000,40,1,1171,95.8079,87.12,474.29,-6.23,12,0.19,0.061,16.382,0.8259,38.194,0.00,0.0000
20000,40,2,240,30.0444,24.24,292.92,-9.83,8,0.65,0.027,16.113,0.9600,40.900,0.00,0.0000
20000,50,0,5149,9.4789,90.02,12.19,-13.57,8,-14.65,0.000,29.663,0.1950,4.933,0.00,0.0000
20000,50,1,556,8.4609,19.07,140.72,-15.35,2,-8.20,0.000,23.236,0.9153,19.255,0.00,0.0000
20000,50,2,11,0.0116,0.00,15.13,-4.55,2,-0.35,0.000,15.756,0.9962,43.309,0.00,0.0000
20000,60,0,3853,0.0073,54.80,0.50,-26.17,0,-25.04,0.000,40.036,0.1109,1.501,0.00,0.0000
20000,60,1,2,0.0007,0.64,0.32,-10.49,0,-9.76,0.000,24.761,0.9663,24.402,0.00,0.0000
20000,70,0,4656,0.0000,21.34,0.07,-31.50,0,-30.57,0.000,45.567,0.0731,0.791,0.00,0.0000
20000,80,0,3564,0.0000,5.36,0.02,-30.78,0,-30.77,0.000,45.769,0.0579,0.590,0.00,0.0000
21000,-60,0,5517,1342.9073,1240.57,87.96,31.43,42,37.07,14.620,2.081,0.3082,322.941,0.00,0.0000
21000,-60,1,2215,910.2236,378.58,523.99,30.64,207,35.62,13.662,2.346,0.6534,569.884,0.00,0.0000
21000,-60,2,2,1.5683,0.00,2.35,10.62,0,32.96,11.687,2.483,0.9120,670.373,0.00,0.0000
21000,-50,0,7269,1296.7133,1418.95,85.75,39.10,54,40.43,17.516,1.925,0.1889,329.840,0.00,0.0000
21000,-50,1,1425,553.9783,505.75,434.18,6.95,18,38.86,16.628,2.297,0.4042,641.351,0.00,0.0000
21000,-50,2,4,0.0007,0.00,6.47,12.26,1,34.22,12.612,2.280,0.8369,676.670,0.00,0.0000
21000,-40,0,6410,1081.3570,1437.62,56.44,38.90,33,43.04,19.730,1.754,0.1440,389.709,0.00,0.0000
21000,-40,1,1669,662.6216,751.09,591.52,11.74,11,40.90,18.478,2.264,0.2694,621.985,0.00,0.0000
21000,-40,2,2,0.0000,0.00,2.48,79.76,0,39.85,16.556,1.600,0.5033,662.471,0.00,0.0000
21000,-30,0,4367,1221.6015,1563.91,80.29,36.37,35,43.20,20.159,1.933,0.1762,534.549,0.00,0.0000
21000,-30,1,3168,1397.4892,1782.58,1465.74,22.31,16,41.59,19.206,2.341,0.2616,700.052,0.00,0.0000
21000,-30,2,642,198.8599,222.55,929.76,14.16,3,41.42,19.019,2.281,0.3093,831.767,0.00,0.0000
21000,-20,0,1841,536.2650,696.12,38.35,28.12,6,41.00,18.889,2.462,0.1895,503.676,0.00,0.0000
21000,-20,1,2414,1374.0449,1762.80,990.17,34.78,11,40.77,18.733,2.554,0.2888,732.373,0.00,0.0000
21000,-20,2,3964,1038.9877,1107.81,11344.92,18.94,147,39.40,17.924,2.889,0.5447,1183.604,0.00,0.0000
21000,-10,0,1836,785.8403,1096.15,22.70,12.56,8,36.93,16.203,3.255,0.2685,467.094,0.00,0.0000
21000,-10,1,2021,1578.1584,1931.40,877.84,38.79,41,37.53,16.525,3.136,0.3737,666.990,0.00,0.0000
21000,-10,2,4367,808.5301,740.23,16066.27,15.09,334,34.94,15.140,3.924,0.7422,1045.889,0.00,0.0000
21000,0,0,1920,780.0734,903.48,29.45,13.50,49,31.54,12.688,4.378,0.3017,304.708,0.00,0.0000
21000,0,1,1691,1011.1043,470.93,845.20,34.89,151,32.27,13.055,4.188,0.4953,500.238,0.00,0.0000
21000,0,2,4756,1065.2967,333.74,15500.57,11.26,469,28.66,11.300,5.478,0.8353,643.131,0.00,0.0000
21000,10,0,3187,503.0189,271.87,51.90,11.12,86,23.41,7.960,6.569,0.3340,161.011,0.00,0.0000
21000,10,1,2655,441.2974,189.07,1348.95,23.81,181,23.94,8.238,6.444,0.5929,271.590,0.00,0.0000
21000,10,2,3603,475.5454,215.45,9763.45,1.18,396,19.67,6.672,8.464,0.8811,311.633,0.00,0.0000
21000,20,0,4134,342.3794,244.33,62.53,-0.25,111,12.20,3.076,10.937,0.2740,47.940,0.00,0.0000
21000,20,1,3179,487.1079,312.95,1512.33,1.53,178,13.23,3.331,10.360,0.6539,115.304,0.00,0.0000
21000,20,2,1132,128.2118,85.47,2003.28,1.08,69,11.80,3.031,11.310,0.8561,147.420,0.00,0.0000
21000,30,0,6913,473.3201,457.54,80.46,-8.06,102,1.82,0.358,16.065,0.3194,21.163,0.00,0.0000
21000,30,1,2142,332.7422,205.66,938.48,-3.69,86,5.29,0.588,13.625,0.7447,59.885,0.00,0.0000
21000,30,2,219,24.4930,15.26,242.83,-11.46,10,-0.36,0.031,17.105,0.8920,37.116,0.00,0.0000
21000,40,0,6777,83.1957,168.42,57.12,-17.20,27,-8.63,0.000,23.867,0.3096,9.531,0.00,0.0000
21000,40,1,1166,42.7041,51.77,468.71,-10.37,12,-4.88,0.000,20.295,0.8413,25.111,0.00,0.0000
21000,40,2,227,15.1146,13.79,271.20,-11.63,1,-4.48,0.000,19.879,0.9670,25.507,0.00,0.0000
21000,50,0,5158,0.1556,49.64,12.49,-26.41,2,-19.87,0.000,34.875,0.2047,3.526,0.00,0.0000
21000,50,1,547,0.1563,9.91,133.04,-19.59,0,-13.36,0.000,28.361,0.9300,14.232,0.00,0.0000
21000,50,2,11,0.0002,0.00,14.47,-6.04,0,-4.58,0.000,19.584,0.9999,39.742,0.00,0.0000
21000,60,0,3853,0.0000,32.74,0.47,-31.61,0,-29.40,0.000,44.404,0.1169,1.101,0.00,0.0000
21000,60,1,2,0.0000,0.39,0.31,-18.52,0,-13.97,0.000,28.968,1.0000,27.257,0.00,0.0000
21000,70,0,4656,0.0000,12.93,0.07,-31.83,0,-31.75,0.000,46.748,0.0773,0.610,0.00,0.0000
21000,80,0,3564,0.0000,3.25,0.02,-30.80,0,-30.79,0.000,45.788,0.0613,0.512,0.00,0.0000
22000,-60,0,5481,2443.8874,2359.16,85.69,46.64,173,36.25,14.090,2.297,0.3173,296.573,0.00,0.0000
22000,-60,1,2251,1252.2900,552.23,548.25,46.76,446,34.78,13.080,2.560,0.6858,525.663,0.00,0.0000
22000,-60,2,2,1.1163,0.92,2.45,63.01,0,33.58,11.850,2.379,0.9178,606.457,0.00,0.0000
22000,-50,0,7267,2158.7921,2555.02,85.19,50.49,43,40.02,17.234,2.049,0.1933,304.852,0.00,0.0000
22000,-50,1,1427,1093.8589,963.66,439.28,70.94,243,38.75,16.522,2.374,0.4234,586.779,0.00,0.0000
22000,-50,2,4,0.0238,0.02,6.67,65.34,0,35.07,12.960,2.162,0.8371,615.356,0.00,0.0000
22000,-40,0,6422,1349.7710,1911.56,55.81,55.99,20,43.01,19.728,1.821,0.1366,341.582,0.00,0.0000
22000,-40,1,1657,1056.5737,1283.20,584.84,72.37,30,41.00,18.539,2.306,0.2927,603.824,0.00,0.0000
22000,-40,2,2,0.0000,0.00,2.49,16.59,0,38.74,15.693,1.632,0.5161,672.669,0.00,0.0000
22000,-30,0,4382,1341.9917,1989.34,80.19,57.44,5,43.33,20.265,1.973,0.1607,466.299,0.00,0.0000
22000,-30,1,3168,1683.4386,2382.11,1458.27,64.22,5,41.83,19.417,2.363,0.2549,636.228,0.00,0.0000
22000,-30,2,627,234.5206,298.72,899.48,71.25,10,41.90,19.396,2.294,0.2966,749.274,0.00,0.0000
22000,-20,0,1851,649.8816,940.57,38.76,66.17,0,41.94,19.503,2.363,0.1852,476.454,0.00,0.0000
22000,-20,1,2423,1583.4069,2288.39,996.47,54.49,5,40.87,18.830,2.576,0.2841,700.168,0.00,0.0000
22000,-20,2,3945,1100.6012,1315.67,11280.79,60.53,158,39.82,18.278,2.904,0.5418,1119.684,0.00,0.0000
22000,-10,0,1841,801.8270,912.92,22.96,71.68,8,38.37,17.127,3.052,0.2617,444.718,0.00,0.0000
22000,-10,1,2021,1598.8144,2072.87,879.78,48.48,10,37.79,16.703,3.106,0.3662,661.646,0.00,0.0000
22000,-10,2,4362,774.8408,850.85,16106.99,54.81,277,35.54,15.599,3.894,0.7580,1049.367,0.00,0.0000
22000,0,0,1918,573.3452,281.25,29.21,60.71,20,33.18,13.648,4.058,0.2883,290.410,0.00,0.0000
22000,0,1,1679,593.5135,357.71,836.02,40.44,86,32.74,13.328,4.084,0.4864,510.905,0.00,0.0000
22000,0,2,4770,665.8886,361.83,15594.09,47.00,456,29.51,11.867,5.349,0.8456,660.810,0.00,0.0000
22000,10,0,3188,425.9268,234.69,52.11,44.83,127,25.20,8.831,6.043,0.3459,168.049,0.00,0.0000
22000,10,1,2626,419.3504,278.59,1332.61,30.12,123,24.67,8.614,6.213,0.5951,286.991,0.00,0.0000
22000,10,2,3631,434.0089,207.43,9825.97,34.50,346,20.38,7.112,8.327,0.8921,327.000,0.00,0.0000
22000,20,0,4141,353.8296,254.59,62.76,32.63,90,13.92,3.646,10.210,0.2783,49.830,0.00,0.0000
22000,20,1,3161,535.5205,298.14,1503.58,24.37,211,14.22,3.736,9.997,0.6544,120.980,0.00,0.0000
22000,20,2,1143,145.0903,83.20,2014.75,14.04,88,12.35,3.373,11.230,0.8750,158.555,0.00,0.0000
22000,30,0,6924,508.7465,486.73,80.18,15.21,117,3.14,0.528,15.301,0.3227,22.315,0.00,0.0000
22000,30,1,2145,342.8842,239.05,944.73,13.83,135,6.56,0.836,12.958,0.7435,61.423,0.00,0.0000
22000,30,2,205,20.3365,16.32,225.34,17.12,4,1.66,0.073,15.653,0.8858,37.389,0.00,0.0000
22000,40,0,6796,107.8879,168.98,57.12,2.94,36,-7.34,0.000,22.727,0.3162,9.736,0.00,0.0000
22000,40,1,1159,56.8807,66.81,464.43,3.43,8,-3.37,0.001,19.005,0.8423,24.904,0.00,0.0000
22000,40,2,215,13.4198,8.74,252.41,8.85,6,-2.48,0.000,18.231,0.9608,25.840,0.00,0.0000
22000,50,0,5170,0.5043,29.01,13.05,-9.66,6,-18.65,0.000,33.647,0.2105,3.321,0.00,0.0000
22000,50,1,535,0.5367,6.24,125.55,-3.61,0,-11.83,0.000,26.827,0.9339,13.242,0.00,0.0000
22000,50,2,11,0.0000,0.00,13.87,-4.03,0,-3.82,0.000,18.832,0.9998,35.598,0.00,0.0000
22000,60,0,3853,0.0000,19.83,0.45,-23.32,0,-28.47,0.000,43.468,0.1202,0.934,0.00,0.0000
22000,60,1,2,0.0000,0.24,0.29,-1.81,0,-13.43,0.000,28.433,1.0000,22.679,0.00,0.0000
22000,70,0,4656,0.0000,7.83,0.06,-30.87,0,-31.61,0.000,46.609,0.0806,0.537,0.00,0.0000
22000,80,0,3564,0.0000,1.97,0.02,-30.81,0,-30.81,0.000,45.806,0.0642,0.466,0.00,0.0000
23000,-60,0,5463,2333.1560,1144.95,85.11,5.67,1131,26.68,8.440,4.552,0.4001,187.315,0.00,0.0000
23000,-60,1,2269,788.7158,163.79,568.43,3.83,395,24.79,7.431,5.100,0.8279,310.409,0.00,0.0000
23000,-60,2,2,1.2085,0.08,2.52,4.33,1,26.56,7.619,3.798,0.9521,388.698,0.00,0.0000
23000,-50,0,7268,2827.9144,2171.14,85.34,8.94,919,32.17,12.212,3.607,0.2603,228.134,0.00,0.0000
23000,-50,1,1426,849.2968,397.26,445.46,13.29,213,31.48,11.817,3.849,0.5475,425.673,0.00,0.0000
23000,-50,2,4,0.1243,0.00,6.81,5.73,0,28.88,9.044,3.277,0.9039,438.480,0.00,0.0000
23000,-40,0,6422,1819.4994,2556.23,55.15,14.96,12,37.28,15.816,2.781,0.1775,283.336,0.00,0.0000
23000,-40,1,1657,1385.2179,1747.80,584.50,19.27,21,35.81,15.009,3.247,0.3940,523.810,0.00,0.0000
23000,-40,2,2,0.0000,0.00,2.47,33.90,0,34.18,12.678,2.388,0.4490,395.016,0.00,0.0000
23000,-30,0,4396,1590.9457,2343.01,80.13,23.18,46,39.62,17.687,2.563,0.1863,406.132,0.00,0.0000
23000,-30,1,3171,1938.0528,2879.17,1457.01,23.52,42,38.72,17.257,2.897,0.2942,567.431,0.00,0.0000
23000,-30,2,610,287.4304,340.10,869.99,24.46,26,39.33,17.557,2.697,0.3474,707.908,0.00,0.0000
23000,-20,0,1859,741.6632,1145.10,38.99,19.02,5,39.73,17.941,2.667,0.1993,469.093,0.00,0.0000
23000,-20,1,2443,1711.1995,2690.03,1012.42,29.61,5,39.56,17.971,2.842,0.3007,672.256,0.00,0.0000
23000,-20,2,3917,1166.1925,1294.30,11205.57,27.60,312,38.70,17.499,3.098,0.5596,1070.336,0.00,0.0000
23000,-10,0,1846,727.8024,1130.25,23.15,17.91,7,38.22,16.979,3.008,0.2499,475.534,0.00,0.0000
23000,-10,1,2019,1565.9160,2466.99,877.81,31.87,2,38.35,17.162,3.068,0.3487,694.083,0.00,0.0000
23000,-10,2,4359,815.7572,1012.35,16116.15,28.83,286,36.32,16.089,3.721,0.7346,1118.472,0.00,0.0000
23000,0,0,1919,419.6273,497.69,29.07,15.31,10,34.70,14.628,3.670,0.2565,345.295,0.00,0.0000
23000,0,1,1659,671.3808,711.39,819.12,33.72,16,34.96,14.843,3.682,0.4398,599.072,0.00,0.0000
23000,0,2,4789,757.8076,649.26,15672.07,26.46,344,32.06,13.413,4.723,0.8001,810.164,0.00,0.0000
23000,10,0,3188,417.6134,264.22,52.20,10.06,163,28.29,10.692,5.189,0.3293,244.228,0.00,0.0000
23000,10,1,2589,580.4420,274.39,1307.86,31.69,214,28.42,10.829,5.248,0.5544,396.452,0.00,0.0000
23000,10,2,3668,479.2001,201.13,9925.74,30.45,426,24.95,9.473,6.899,0.8560,448.815,0.00,0.0000
23000,20,0,4144,358.6064,187.68,62.83,6.36,184,18.67,5.851,8.432,0.2658,79.006,0.00,0.0000
23000,20,1,3142,525.0242,191.52,1497.62,25.93,243,19.69,6.200,8.001,0.6234,187.937,0.00,0.0000
23000,20,2,1159,182.5652,76.47,2048.24,31.55,122,18.30,5.875,8.937,0.8549,231.181,0.00,0.0000
23000,30,0,6923,599.3477,355.71,79.46,10.11,235,9.51,2.053,12.049,0.3146,38.351,0.00,0.0000
23000,30,1,2150,355.8646,164.87,949.26,14.66,172,12.62,2.776,10.229,0.7186,101.044,0.00,0.0000
23000,30,2,201,32.3201,11.26,219.99,-9.23,16,7.45,1.180,12.728,0.8602,72.098,0.00,0.0000
23000,40,0,6798,211.5573,176.31,56.36,3.66,80,-0.26,0.190,17.315,0.3144,16.147,0.00,0.0000
23000,40,1,1167,121.5283,95.10,467.96,-1.46,38,3.11,0.295,14.692,0.8282,43.000,0.00,0.0000
23000,40,2,205,15.1397,8.70,239.60,-10.81,8,3.63,0.321,14.540,0.9409,50.641,0.00,0.0000
23000,50,0,5177,9.3578,22.33,13.33,-7.78,5,-11.39,0.000,26.515,0.2123,4.546,0.00,0.0000
23000,50,1,528,9.4672,9.59,120.62,-12.45,5,-5.28,0.000,20.573,0.9291,20.213,0.00,0.0000
23000,50,2,11,0.0042,0.00,13.54,3.10,1,1.41,0.000,14.674,0.9966,37.765,0.00,0.0000
23000,60,0,3853,0.1670,11.78,0.43,-18.79,0,-22.02,0.000,37.021,0.1216,0.975,0.00,0.0000
23000,60,1,2,0.0127,0.16,0.28,-8.46,0,-8.43,0.000,23.432,0.9997,17.478,0.00,0.0000
23000,70,0,4656,0.0000,4.74,0.06,-26.87,0,-29.05,0.000,44.053,0.0832,0.473,0.00,0.0000
23000,80,0,3564,0.0000,1.19,0.02,-30.65,0,-30.80,0.000,45.796,0.0669,0.440,0.00,0.0000
24000,-60,0,5457,700.7462,384.57,84.83,11.25,167,13.15,2.384,9.336,0.4791,70.217,0.00,0.0000
24000,-60,1,2275,407.6122,255.43,576.44,8.34,56,11.02,1.730,10.331,0.9277,104.560,0.00,0.0000
24000,-60,2,2,0.7807,0.61,2.54,18.27,0,16.70,2.904,6.885,0.9768,148.674,0.00,0.0000
24000,-50,0,7264,1477.3677,789.71,85.01,24.35,733,21.14,6.116,6.715,0.3439,110.468,0.00,0.0000
24000,-50,1,1429,357.5316,139.39,450.09,5.71,144,19.65,5.646,7.405,0.6906,203.012,0.00,0.0000
24000,-50,2,5,0.0000,0.00,7.89,24.05,0,19.98,4.459,5.828,0.9480,193.464,0.00,0.0000
