step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,8,8,0,0,0,8,0,1.00,20,0.000,775,1.96,46.53,0.12,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,772,1.34,43.05,1.26,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,762,1.78,45.85,1.13,37,2,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,755,1.03,37.48,1.08,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,750,1.18,43.57,0.47,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,749,1.34,44.06,0.57,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,743,0.84,42.15,0.12,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,743,1.39,40.07,0.37,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,740,1.57,54.58,3.09,110,2,2,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,738,2.84,42.28,1.34,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,737,1.17,45.54,0.53,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,733,2.46,43.28,1.00,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,732,0.62,47.14,0.57,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,723,1.98,39.97,0.78,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,722,0.73,39.87,1.09,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,722,1.69,40.18,0.06,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,715,2.12,36.86,0.34,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,713,1.17,39.84,0.99,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,711,2.54,51.17,1.72,110,2,2,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,703,0.81,42.07,0.16,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,702,2.32,37.84,0.25,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,695,1.79,46.41,0.61,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,694,1.10,43.42,2.78,110,2,2,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,691,0.34,38.37,0.31,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,685,1.29,43.43,1.79,110,2,2,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,684,0.57,39.42,1.00,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,680,1.10,36.12,1.45,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,15,15,0,0,0,15,0,1.00,16,0.000,677,1.92,50.25,0.92,37,8,8,0,1.00,1.00,1.00,3,4,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,676,2.68,40.12,0.36,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,672,1.00,38.75,2.29,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,671,2.77,38.07,0.49,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,671,1.15,38.23,0.75,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,670,0.75,34.61,0.36,37,8,8,0,1.00,1.00,1.00,3,3,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,668,1.09,34.89,0.61,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,661,2.51,39.29,0.27,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,656,1.31,41.94,3.81,110,2,2,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,654,2.85,39.13,0.33,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,654,1.58,35.52,0.85,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,653,1.00,31.54,0.38,37,8,8,0,1.00,1.00,1.00,4,2,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,650,1.13,34.98,1.12,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,639,1.03,41.08,1.87,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,638,2.45,36.34,1.57,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,638,2.18,40.07,0.97,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,637,2.11,37.62,0.05,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,637,2.65,36.83,2.05,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,634,1.80,38.18,0.75,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,633,1.31,38.31,0.35,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,628,2.00,33.93,1.55,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,626,1.89,38.14,0.22,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,618,2.37,38.88,0.94,37,8,8,0,1.00,1.00,1.00,2,3,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,613,2.57,36.45,0.79,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,613,1.66,37.18,0.55,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,610,2.72,34.34,0.79,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,607,0.70,34.89,1.90,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,607,1.90,29.21,0.37,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,606,2.35,31.39,0.44,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,601,1.67,35.51,0.00,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,589,0.25,34.59,0.69,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,589,0.88,30.12,1.09,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,587,1.05,34.54,1.11,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,577,1.65,29.64,0.10,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,572,2.60,33.09,0.47,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,567,1.28,30.11,1.90,37,2,8,0,1.00,1.00,1.00,4,3,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,566,2.29,29.49,0.39,37,8,8,0,1.00,1.00,1.00,2,2,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,565,1.51,29.87,2.31,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,561,1.21,31.27,2.12,37,2,2,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,540,1.41,29.22,1.61,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,534,2.33,26.74,0.30,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,533,2.25,29.32,0.71,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,532,2.28,41.69,2.83,110,2,2,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,532,2.38,28.60,1.31,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,531,1.83,32.60,0.42,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,529,1.64,31.57,0.21,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,527,1.40,26.01,0.87,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,523,0.68,31.14,0.72,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,12,12,0,0,0,12,0,1.00,18,0.000,522,2.95,33.74,0.67,37,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,518,1.38,27.62,0.18,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,511,1.66,30.88,0.06,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,510,2.36,31.31,0.23,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,12,12,0,0,0,12,0,1.00,16,0.000,503,0.03,39.06,2.55,110,2,2,0,1.00,1.00,1.00,2,4,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,500,0.90,26.45,0.15,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,493,1.99,31.68,0.64,37,8,2,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,492,0.92,25.69,0.51,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,487,1.76,26.50,0.43,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,485,0.97,30.44,0.39,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,485,2.09,28.27,0.10,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,485,2.17,31.81,0.35,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,484,2.46,29.18,0.60,37,2,8,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,477,1.64,25.02,1.59,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,472,2.16,28.44,1.15,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,470,1.53,25.05,0.38,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,467,2.08,26.88,0.67,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,12,12,0,0,0,12,0,1.00,18,0.000,466,0.67,24.59,2.92,37,2,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,457,1.54,24.41,0.31,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,456,0.74,28.90,0.47,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,455,1.29,27.55,0.11,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,452,0.12,23.48,1.35,110,2,2,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,451,1.19,24.67,1.26,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,451,1.14,24.77,0.00,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,450,0.42,26.47,0.40,110,2,2,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,448,2.13,24.46,0.32,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,445,2.51,31.55,2.24,110,2,2,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,441,1.66,22.13,0.64,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,432,1.79,26.22,0.28,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,430,1.57,24.75,0.87,37,2,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,426,1.80,27.25,0.18,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,423,1.40,23.07,0.18,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,423,2.07,21.08,0.81,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,421,1.85,23.43,0.02,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,419,0.32,21.17,0.46,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,418,1.87,24.59,0.31,37,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,418,2.56,23.79,0.12,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,417,1.99,21.34,0.30,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,417,2.66,24.93,0.60,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,412,1.45,26.14,0.24,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,409,0.81,23.44,1.69,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,407,1.21,21.66,0.37,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,404,2.39,20.84,0.31,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,14,14,0,0,0,14,0,1.00,16,0.000,404,0.83,25.61,0.30,37,8,8,0,1.00,1.00,1.00,1,4,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,404,1.80,22.22,0.22,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,403,0.76,22.42,0.57,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,399,1.83,25.23,0.18,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,14,14,0,0,0,14,0,1.00,16,0.000,397,1.72,23.00,1.11,37,8,8,0,1.00,1.00,1.00,3,3,5
300000,11,11,0,0,0,11,0,1.00,18,0.000,396,2.73,24.96,0.24,37,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,395,1.04,18.75,2.45,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,395,1.83,21.00,0.35,37,2,8,0,1.00,1.00,1.00,1,3,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,394,1.73,23.71,2.06,37,8,8,0,1.00,1.00,1.00,2,2,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,389,2.30,22.71,1.19,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,388,2.03,21.80,0.13,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,379,2.51,20.18,0.19,37,8,8,0,1.00,1.00,1.00,2,2,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,378,0.54,17.91,0.08,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,378,0.97,18.48,0.30,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,366,1.49,18.68,0.70,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,361,1.80,20.42,0.08,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,361,0.63,18.98,0.04,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,360,2.10,18.26,0.52,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,360,2.18,20.48,0.17,37,8,8,0,1.00,1.00,1.00,2,3,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,359,1.58,18.60,1.47,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,358,2.03,18.83,0.56,37,8,8,0,1.00,1.00,1.00,2,2,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,357,0.92,20.68,0.44,37,2,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,356,1.84,16.77,1.65,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,356,2.20,21.66,0.32,110,2,2,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,354,0.22,16.80,0.80,37,8,8,0,1.00,1.00,1.00,3,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,354,1.84,19.14,0.08,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,353,0.89,20.70,0.09,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,350,0.24,17.86,0.31,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,349,1.58,21.01,0.27,37,2,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,346,1.44,19.00,0.37,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,346,1.46,21.12,0.42,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,346,1.61,22.31,0.26,110,2,2,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,340,0.69,15.09,0.36,37,8,8,0,1.00,1.00,1.00,2,2,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,340,1.24,19.61,0.23,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,339,1.18,18.23,0.17,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,339,1.16,21.14,0.38,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,335,0.96,15.95,0.42,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,4,4,0,0,0,4,0,1.00,22,0.000,335,0.46,12.81,0.44,37,8,8,0,1.00,1.00,1.00,2,2,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,334,1.61,17.57,1.55,110,2,2,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,330,1.91,16.09,0.31,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,329,1.73,19.40,2.66,110,2,2,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,328,1.45,19.99,0.26,37,2,2,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,327,1.58,19.43,0.53,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,327,2.40,23.08,0.11,110,2,2,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,325,1.33,17.36,0.53,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,323,1.93,22.24,1.30,37,2,2,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,321,2.85,18.73,0.61,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,319,0.70,16.88,0.00,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,318,1.34,17.72,0.54,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,314,1.81,18.14,2.03,110,2,2,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,312,0.73,19.02,0.27,110,2,2,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,311,0.87,17.40,0.41,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,310,0.81,16.89,0.46,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,305,2.26,18.22,0.00,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,303,1.02,18.25,0.13,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,302,1.28,16.35,0.45,37,2,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,301,1.89,15.87,0.28,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,298,1.17,14.73,0.17,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,296,0.62,14.19,0.05,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,292,1.50,14.10,0.70,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,291,2.81,18.84,0.46,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,288,1.98,17.71,0.69,110,2,2,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,286,2.39,17.22,0.64,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,285,1.34,15.84,0.09,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,284,1.71,15.16,0.88,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,284,2.60,17.62,0.21,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,284,1.91,18.36,1.04,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,282,0.67,14.35,0.48,37,8,8,0,1.00,1.00,1.00,2,2,4
300000,9,9,0,0,0,9,0,1.00,20,0.000,281,1.90,16.40,0.30,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,278,1.61,15.62,0.13,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,277,1.23,15.30,0.21,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,276,2.49,17.82,0.33,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,275,1.92,17.54,0.08,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,275,1.53,16.25,0.42,110,2,2,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,273,0.26,12.61,0.03,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,270,0.97,13.01,0.06,37,8,8,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,268,0.88,12.21,0.34,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,267,2.20,13.95,0.36,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,264,1.38,13.53,0.91,110,2,2,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,263,2.62,16.06,0.00,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,259,1.92,16.52,0.26,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,259,0.47,15.43,0.12,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,258,1.80,12.82,0.16,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,254,1.50,14.12,0.33,37,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,253,0.51,15.24,0.02,37,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,251,1.32,13.93,0.45,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,251,0.61,14.61,0.06,37,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,250,0.55,12.28,2.18,110,2,2,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,20,0.000,247,2.52,16.63,0.04,37,2,8,0,1.00,1.00,1.00,2,3,3
