step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,9,9,0,0,0,9,0,1.00,18,0.000,1966,0.80,115.46,2.20,1,8,8,0,1.00,1.00,1.00,3,3,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,1964,0.87,103.07,2.06,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,1962,1.40,146.89,4.90,195,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1936,1.86,126.96,3.12,1,8,8,0,1.00,1.00,1.00,3,3,4
200000,13,13,0,0,0,13,0,1.00,16,0.000,1932,1.60,131.91,2.32,195,8,8,0,1.00,1.00,1.00,4,4,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,1885,2.42,134.19,2.37,195,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1867,0.51,112.44,2.62,195,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1807,1.89,104.53,2.46,195,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1798,1.95,109.76,1.83,1,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1757,1.10,103.04,1.98,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1757,2.69,113.12,2.61,195,8,8,0,1.00,1.00,1.00,1,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,1728,0.82,89.22,2.04,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,12,12,0,0,0,12,0,1.00,16,0.000,1717,1.10,137.27,4.09,153,4,4,0,1.00,1.00,1.00,2,4,4
200000,12,12,0,0,0,12,0,1.00,16,0.000,1698,1.58,156.15,8.05,153,4,4,0,1.00,1.00,1.00,1,4,4
200000,16,16,0,0,0,16,0,1.00,14,0.000,1685,1.76,134.49,4.58,195,8,8,0,1.00,1.00,1.00,4,5,4
200000,13,13,0,0,0,13,0,1.00,16,0.000,1681,1.06,125.21,4.68,195,8,8,0,1.00,1.00,1.00,3,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1633,1.68,95.26,2.10,1,8,8,0,1.00,1.00,1.00,4,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,1629,1.85,115.22,4.06,195,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1617,2.09,102.65,2.71,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1585,2.43,111.85,3.82,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1577,2.13,94.88,3.47,195,8,8,0,1.00,1.00,1.00,4,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1572,1.11,112.43,13.33,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1558,1.89,91.95,2.18,39,4,4,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1557,1.65,98.29,6.66,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,1556,1.49,112.88,3.89,195,8,8,0,1.00,1.00,1.00,4,4,4
200000,14,14,0,0,0,14,0,1.00,14,0.000,1544,0.31,118.01,3.53,195,8,8,0,1.00,1.00,1.00,3,5,4
200000,5,5,0,0,0,5,0,1.00,22,0.000,1541,0.56,71.50,1.24,1,8,8,0,1.00,1.00,1.00,2,2,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,1541,1.70,69.05,0.80,1,8,8,0,1.00,1.00,1.00,1,2,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,1534,1.31,101.31,3.49,1,4,4,0,1.00,1.00,1.00,4,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1526,0.68,87.82,3.29,1,8,8,0,1.00,1.00,1.00,3,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,1526,1.09,92.99,1.75,195,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1494,1.39,90.88,2.04,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,1493,1.85,93.78,4.84,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1489,1.95,84.93,3.42,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1481,1.55,119.27,6.52,39,4,4,0,1.00,1.00,1.00,1,4,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,1471,1.83,98.08,1.06,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1461,1.24,93.49,3.16,1,4,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1455,1.55,95.48,2.25,1,4,4,0,1.00,1.00,1.00,2,3,4
200000,12,12,0,0,0,12,0,1.00,16,0.000,1438,1.88,122.40,7.88,153,4,4,0,1.00,1.00,1.00,1,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1420,0.51,81.27,1.13,205,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1419,0.54,103.22,6.94,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1397,1.55,78.83,1.76,1,4,4,0,1.00,1.00,1.00,2,3,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,1388,0.92,82.76,1.74,1,4,4,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1371,0.62,103.55,7.10,39,4,4,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1361,1.05,77.34,0.38,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,14,14,0,0,0,14,0,1.00,16,0.000,1353,1.74,94.18,3.67,153,8,4,0,1.00,1.00,1.00,4,4,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,1352,1.07,90.51,3.68,195,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1346,2.34,92.79,1.13,1,4,4,0,1.00,1.00,1.00,4,3,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,1342,2.06,69.44,1.51,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1340,0.97,91.02,6.71,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1337,0.14,76.99,0.77,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1333,2.45,82.71,1.36,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1332,0.82,74.29,3.74,1,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1305,1.46,76.58,2.39,195,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1299,2.18,82.04,1.43,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1287,1.43,81.59,4.04,1,4,4,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1274,1.94,81.10,3.70,39,4,4,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1273,2.29,71.11,0.81,195,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1272,1.58,70.38,2.83,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1263,1.79,78.46,1.39,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,1231,1.24,99.10,7.49,153,4,4,0,1.00,1.00,1.00,1,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1222,2.04,79.83,3.86,39,4,4,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1213,0.82,64.00,1.71,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,1213,0.56,79.83,1.58,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,1212,0.51,67.52,2.19,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,1205,3.12,84.51,0.65,195,8,8,0,1.00,1.00,1.00,2,4,4
200000,12,12,0,0,0,12,0,1.00,16,0.000,1192,2.68,91.68,2.78,153,8,8,0,1.00,1.00,1.00,1,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1175,1.19,63.82,1.97,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1174,0.72,68.16,6.18,39,8,4,0,1.00,1.00,1.00,1,4,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,1173,2.16,61.97,0.71,195,8,8,0,1.00,1.00,1.00,2,2,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1156,1.75,59.63,2.96,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1143,2.37,72.49,2.06,1,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1138,0.36,65.53,1.99,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,1132,0.57,75.01,3.41,195,8,8,0,1.00,1.00,1.00,4,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1130,1.80,60.46,1.60,39,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1113,2.00,68.75,2.96,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,1104,0.86,72.15,1.31,195,8,8,0,1.00,1.00,1.00,3,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1092,0.51,64.06,1.25,39,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1090,1.64,58.76,1.68,195,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1086,1.82,66.29,0.97,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1074,1.92,62.46,4.76,39,4,4,0,1.00,1.00,1.00,3,4,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,1070,2.96,70.10,1.43,195,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1070,0.32,60.04,0.77,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,1069,0.91,49.70,0.49,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1067,2.36,69.46,7.54,39,4,4,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1056,2.12,66.38,1.66,1,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,1048,1.14,58.81,2.02,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,12,12,0,0,0,12,0,1.00,16,0.000,1042,0.58,66.44,1.95,153,8,8,0,1.00,1.00,1.00,2,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1028,0.93,58.42,3.01,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1007,0.33,57.76,4.79,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1002,1.52,60.81,0.75,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,993,1.54,71.60,3.29,39,4,4,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,985,0.08,57.16,0.87,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,979,0.92,55.23,1.51,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,978,0.28,55.58,1.45,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,972,1.89,56.83,1.61,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,972,1.77,60.11,2.71,1,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,963,1.03,56.54,3.01,1,4,4,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,963,2.33,62.34,2.19,1,4,4,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,962,1.56,51.83,2.78,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,958,0.82,51.58,0.56,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,957,1.06,54.34,2.60,39,8,4,0,1.00,1.00,1.00,3,4,3
200000,11,11,0,0,0,11,0,1.00,16,0.000,954,1.33,61.20,1.72,195,8,8,0,1.00,1.00,1.00,3,4,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,946,1.30,48.54,0.35,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,945,2.06,59.70,1.14,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,942,1.83,57.58,0.80,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,14,14,0,0,0,14,0,1.00,16,0.000,937,1.73,62.27,0.50,195,8,8,0,1.00,1.00,1.00,4,4,4
200000,12,12,0,0,0,12,0,1.00,18,0.000,937,0.89,56.30,1.89,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,911,1.67,47.07,1.49,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,900,2.79,63.15,2.20,195,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,898,1.55,54.34,2.61,1,8,8,0,1.00,1.00,1.00,2,3,4
200000,12,12,0,0,0,12,0,1.00,18,0.000,894,2.23,55.76,0.77,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,892,2.86,53.01,0.88,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,892,0.93,51.35,1.14,195,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,891,1.04,48.61,0.63,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,889,0.18,52.53,1.87,1,4,4,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,886,0.14,50.97,0.66,1,8,8,0,1.00,1.00,1.00,4,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,883,2.43,57.65,2.36,195,8,8,0,1.00,1.00,1.00,3,3,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,875,1.23,40.55,1.04,1,8,8,0,1.00,1.00,1.00,3,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,873,2.01,54.24,0.85,1,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,872,0.18,54.05,0.60,1,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,867,2.03,51.21,1.00,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,867,1.63,41.76,1.05,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,857,2.28,51.79,1.22,1,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,849,2.43,47.78,0.63,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,843,1.36,48.81,0.97,195,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,843,1.48,58.35,2.78,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,840,1.46,57.37,1.09,1,8,4,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,839,0.55,53.55,4.54,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,838,1.54,44.35,0.67,195,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,837,1.23,48.04,2.36,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,832,2.30,44.09,0.50,195,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,831,0.99,44.86,1.44,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,828,2.24,51.25,1.25,39,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,821,0.37,42.95,0.60,195,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,819,0.57,51.80,1.08,195,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,818,2.64,48.15,0.94,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,12,12,0,0,0,12,0,1.00,16,0.000,815,1.04,49.17,2.00,153,8,8,0,1.00,1.00,1.00,1,4,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,813,1.18,42.37,0.76,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,806,1.33,45.73,0.70,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,803,2.18,42.42,0.60,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,796,0.90,56.57,1.26,1,8,8,0,1.00,1.00,1.00,4,3,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,795,1.31,38.80,2.11,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,794,0.30,52.78,1.20,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,773,2.06,49.64,3.11,1,8,8,0,1.00,1.00,1.00,2,3,4
200000,6,6,0,0,0,6,0,1.00,22,0.000,769,0.34,33.47,0.12,195,8,8,0,1.00,1.00,1.00,4,3,2
200000,9,9,0,0,0,9,0,1.00,18,0.000,766,1.94,49.63,2.68,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,762,0.45,40.93,0.47,1,8,8,0,1.00,1.00,1.00,3,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,759,2.25,41.39,0.69,1,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,758,1.53,43.48,2.67,195,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,757,1.28,45.12,1.25,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,757,0.51,42.04,1.70,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,751,2.45,41.60,0.57,195,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,751,2.01,39.56,0.85,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,749,1.47,54.16,1.27,195,8,8,0,1.00,1.00,1.00,3,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,747,1.22,47.33,1.84,1,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,745,2.69,42.04,1.37,1,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,744,1.10,43.35,0.32,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,743,1.67,49.86,1.35,195,8,8,0,1.00,1.00,1.00,4,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,743,1.43,50.05,1.64,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,740,1.65,52.92,0.63,1,4,4,0,1.00,1.00,1.00,2,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,738,0.94,42.89,0.19,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,734,1.88,41.60,0.78,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,732,2.10,38.91,0.61,1,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,731,2.41,38.99,0.51,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,727,1.90,48.79,2.17,39,4,4,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,727,2.60,49.39,0.85,1,4,4,0,1.00,1.00,1.00,3,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,722,1.74,45.11,1.11,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,717,2.05,45.29,1.10,1,8,8,0,1.00,1.00,1.00,4,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,709,0.80,44.60,1.18,195,8,8,0,1.00,1.00,1.00,4,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,706,0.41,33.25,0.26,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,704,2.88,45.37,0.85,1,4,4,0,1.00,1.00,1.00,4,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,702,1.72,34.12,0.45,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,695,1.95,39.80,1.03,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,692,1.50,38.93,1.29,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,691,1.41,41.17,1.38,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,12,12,0,0,0,12,0,1.00,16,0.000,690,0.98,47.29,4.10,153,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,688,1.24,39.30,0.65,1,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,688,1.65,36.63,1.56,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,12,12,0,0,0,12,0,1.00,16,0.000,685,1.53,42.93,1.34,195,8,8,0,1.00,1.00,1.00,2,3,5
200000,8,8,0,0,0,8,0,1.00,20,0.000,674,2.63,36.55,0.28,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,673,0.70,40.00,1.58,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,670,0.71,39.98,0.15,195,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,669,1.01,37.76,0.52,1,4,4,0,1.00,1.00,1.00,2,3,4
200000,12,12,0,0,0,12,0,1.00,16,0.000,666,0.85,40.42,2.03,153,4,4,0,1.00,1.00,1.00,1,4,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,664,1.94,39.68,2.45,39,4,4,0,1.00,1.00,1.00,2,4,2
200000,9,9,0,0,0,9,0,1.00,18,0.000,660,2.38,39.43,0.14,195,8,8,0,1.00,1.00,1.00,4,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,657,2.01,40.09,2.21,195,8,8,0,1.00,1.00,1.00,2,3,4
200000,13,13,0,0,0,13,0,1.00,16,0.000,653,3.12,49.00,2.03,195,8,8,0,1.00,1.00,1.00,3,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,652,0.03,39.62,1.19,39,4,4,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,651,1.74,42.01,1.39,1,4,4,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,648,2.00,37.70,0.30,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,641,1.84,38.44,0.73,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,640,1.33,42.87,0.70,1,4,4,0,1.00,1.00,1.00,2,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,636,0.51,34.00,0.39,195,8,8,0,1.00,1.00,1.00,2,3,3
200000,15,15,0,0,0,15,0,1.00,16,0.000,634,2.33,47.04,1.34,195,8,8,0,1.00,1.00,1.00,1,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,626,1.29,34.19,0.81,195,8,8,0,1.00,1.00,1.00,4,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,626,1.57,33.36,0.42,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,624,1.42,31.17,0.58,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,620,0.66,31.93,0.30,195,8,8,0,1.00,1.00,1.00,4,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,620,0.89,29.05,0.15,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,619,1.47,34.07,0.31,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,611,2.48,36.51,1.38,195,8,8,0,1.00,1.00,1.00,1,3,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,611,0.59,26.85,0.60,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,608,1.86,38.67,1.46,153,8,8,0,1.00,1.00,1.00,2,3,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,601,2.76,37.45,0.95,195,8,8,0,1.00,1.00,1.00,3,3,4
