step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,20,20,8,0,0,12,0,3.73,2,0.000,1,1.75,0.22,0.00,194,8,8,0,3.50,3.50,4.00,5,8,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,0,1.49,0.00,0.00,267,8,8,0,1.00,1.00,1.00,1,3,4
300000,8,8,0,0,0,8,0,1.00,16,0.000,0,1.42,0.00,0.00,78,8,8,0,1.00,1.00,1.00,4,3,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,0,1.47,0.00,0.00,236,8,8,0,1.00,1.00,1.00,3,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,2834,1.82,181.70,4.13,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2592,0.62,162.30,3.11,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,2554,1.74,168.96,3.56,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,2520,2.33,177.80,6.46,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2512,1.75,169.99,4.62,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,2483,0.28,148.09,3.66,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,2355,1.32,165.83,3.87,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2243,2.58,142.30,6.05,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2208,0.70,138.62,3.64,194,8,8,0,1.00,1.00,1.00,1,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2140,2.74,140.72,3.71,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,2085,0.63,129.87,4.03,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,2061,1.25,131.37,5.13,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2022,1.32,140.13,4.35,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,2004,1.48,123.09,2.94,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,1941,0.63,129.60,3.47,194,8,8,0,1.00,1.00,1.00,3,4,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1927,1.75,139.05,3.25,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,7,7,0,0,0,7,0,1.00,20,0.000,1882,0.93,100.30,1.30,194,8,8,0,1.00,1.00,1.00,2,2,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1861,1.77,116.52,2.84,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,1836,1.49,106.80,2.69,194,8,8,0,1.00,1.00,1.00,1,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1825,2.18,124.96,4.20,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,1798,1.25,99.38,3.34,194,8,8,0,1.00,1.00,1.00,2,2,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1763,1.56,108.58,2.40,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,14,14,0,0,0,14,0,1.00,16,0.000,1756,2.79,138.47,6.04,194,8,8,0,1.00,1.00,1.00,4,3,5
400000,9,9,0,0,0,9,0,1.00,18,0.000,1708,2.78,100.37,2.13,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,5,5,0,0,0,5,0,1.00,22,0.000,1644,1.38,87.57,2.43,194,8,8,0,1.00,1.00,1.00,1,2,3
400000,12,12,0,0,0,12,0,1.00,16,0.000,1628,1.39,116.45,3.78,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,6,6,0,0,0,6,0,1.00,20,0.000,1614,2.55,73.81,1.21,194,8,8,0,1.00,1.00,1.00,3,2,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1582,1.46,102.06,1.14,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1560,0.70,85.86,1.40,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1542,2.20,96.77,2.84,194,8,8,0,1.00,1.00,1.00,1,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1506,2.44,107.14,1.19,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1486,0.97,101.10,3.36,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1469,1.20,98.00,2.30,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1468,0.13,97.02,2.51,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1432,0.30,88.95,1.21,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1417,2.73,90.33,3.41,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,13,13,0,0,0,13,0,1.00,16,0.000,1404,2.20,97.87,2.00,194,8,8,0,1.00,1.00,1.00,4,4,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,1391,1.34,95.08,0.76,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,12,12,0,0,0,12,0,1.00,16,0.000,1383,2.90,89.31,1.85,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,12,12,0,0,0,12,0,1.00,16,0.000,1374,2.88,100.14,3.25,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,8,8,0,0,0,8,0,1.00,20,0.000,1369,1.71,79.50,1.36,194,8,8,0,1.00,1.00,1.00,3,3,3
400000,10,10,0,0,0,10,0,1.00,18,0.000,1337,0.63,81.15,2.99,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1329,0.31,79.92,1.01,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1319,2.23,83.16,2.28,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,1319,2.68,75.82,4.26,194,8,8,0,1.00,1.00,1.00,1,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1301,0.53,82.43,1.24,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,1284,1.50,71.56,1.62,194,8,8,0,1.00,1.00,1.00,1,3,3
400000,12,12,0,0,0,12,0,1.00,16,0.000,1247,1.36,88.00,4.15,194,8,8,0,1.00,1.00,1.00,4,3,5
400000,14,14,0,0,0,14,0,1.00,14,0.000,1244,2.16,94.40,1.01,194,8,8,0,1.00,1.00,1.00,4,4,5
400000,7,7,0,0,0,7,0,1.00,20,0.000,1235,1.75,61.79,1.16,194,8,8,0,1.00,1.00,1.00,2,2,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1201,1.36,71.83,0.76,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,1201,1.99,84.73,3.29,194,8,8,0,1.00,1.00,1.00,4,3,5
400000,12,12,0,0,0,12,0,1.00,16,0.000,1196,2.61,87.40,1.42,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,9,9,0,0,0,9,0,1.00,18,0.000,1157,0.88,67.23,1.38,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1145,1.77,77.21,1.17,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,5,5,0,0,0,5,0,1.00,22,0.000,1123,2.31,52.91,0.48,194,8,8,0,1.00,1.00,1.00,4,2,3
400000,7,7,0,0,0,7,0,1.00,20,0.000,1111,0.71,60.51,0.68,194,8,8,0,1.00,1.00,1.00,2,2,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,1100,1.61,74.51,2.04,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,10,10,0,0,0,10,0,1.00,18,0.000,1095,1.91,66.74,2.68,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1093,2.67,76.24,1.16,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1082,2.34,77.53,1.66,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1078,2.84,69.78,1.57,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1075,2.46,73.69,2.48,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,1065,1.73,63.57,2.10,194,8,8,0,1.00,1.00,1.00,1,2,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1058,2.52,67.59,1.04,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,7,7,0,0,0,7,0,1.00,20,0.000,1058,1.20,58.34,0.75,194,8,8,0,1.00,1.00,1.00,1,2,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1033,0.60,61.72,0.96,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1014,1.33,63.40,0.77,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1013,2.32,68.22,1.44,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1011,1.58,63.67,2.15,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,1009,2.08,63.44,3.72,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,1008,0.63,67.03,1.00,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1001,0.27,60.12,0.52,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,996,2.89,66.75,0.49,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,996,2.69,65.99,1.76,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,996,1.89,60.21,0.62,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,967,2.90,67.73,1.59,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,963,2.75,62.44,0.57,194,0,8,0,1.00,1.00,1.00,4,3,5
400000,12,12,0,0,0,12,0,1.00,16,0.000,962,1.36,69.05,3.36,194,8,8,0,1.00,1.00,1.00,3,3,5
400000,11,11,0,0,0,11,0,1.00,18,0.000,950,0.99,59.62,0.48,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,945,2.07,60.11,1.24,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,944,1.34,57.78,0.92,194,8,8,0,1.00,1.00,1.00,2,4,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,936,1.13,64.93,0.21,194,0,8,0,1.00,1.00,1.00,3,3,5
400000,11,11,0,0,0,11,0,1.00,18,0.000,934,0.90,59.93,0.70,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,927,2.57,59.14,2.31,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,12,12,0,0,0,12,0,1.00,16,0.000,926,1.58,59.57,0.73,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,10,10,0,0,0,10,0,1.00,18,0.000,917,2.55,56.52,2.19,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,16,0.000,916,0.81,58.78,1.05,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,11,11,0,0,0,11,0,1.00,18,0.000,900,1.86,64.46,0.69,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,897,1.72,55.81,1.46,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,879,2.42,58.62,1.32,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,878,2.93,59.18,0.34,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,877,2.73,57.30,0.08,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,869,2.14,59.74,1.85,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,867,2.37,60.02,1.05,194,8,8,0,1.00,1.00,1.00,4,3,5
400000,11,11,0,0,0,11,0,1.00,18,0.000,857,1.86,47.93,0.64,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,856,2.93,59.78,1.67,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,853,1.26,53.85,1.07,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,10,10,0,0,0,10,0,1.00,18,0.000,847,1.38,50.38,1.21,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,842,1.40,54.54,1.62,194,8,8,0,1.00,1.00,1.00,3,3,3
400000,11,11,0,0,0,11,0,1.00,18,0.000,837,1.20,58.91,1.64,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,832,1.27,56.29,0.65,194,8,8,0,1.00,1.00,1.00,1,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,830,0.51,47.38,0.25,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,827,0.87,47.34,0.87,194,8,8,0,1.00,1.00,1.00,1,3,4
400000,7,7,0,0,0,7,0,1.00,20,0.000,824,1.96,50.24,2.69,194,2,2,0,1.00,1.00,1.00,4,3,3
400000,11,11,0,0,0,11,0,1.00,18,0.000,823,1.85,59.39,0.78,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,822,1.38,51.14,0.69,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,15,15,0,0,0,15,0,1.00,16,0.000,815,2.56,61.65,2.73,194,2,2,0,1.00,1.00,1.00,4,4,4
400000,7,7,0,0,0,7,0,1.00,20,0.000,800,2.14,40.06,2.66,194,8,8,0,1.00,1.00,1.00,3,2,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,785,1.51,48.69,0.28,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,777,1.26,56.08,1.13,194,8,8,0,1.00,1.00,1.00,3,3,5
400000,11,11,0,0,0,11,0,1.00,18,0.000,775,1.80,55.22,1.54,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,5,5,0,0,0,5,0,1.00,22,0.000,774,0.74,36.53,0.95,194,8,8,0,1.00,1.00,1.00,1,2,3
400000,5,5,0,0,0,5,0,1.00,22,0.000,773,0.76,31.38,0.50,194,8,8,0,1.00,1.00,1.00,1,2,3
400000,10,10,0,0,0,10,0,1.00,18,0.000,769,1.17,44.68,0.92,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,768,1.86,51.54,1.90,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,765,1.77,47.85,1.74,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,750,2.72,47.52,0.75,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,740,0.95,46.27,0.98,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,738,1.15,47.42,0.70,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,737,1.53,46.96,0.23,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,723,2.95,45.96,0.50,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,15,15,0,0,0,15,0,1.00,16,0.000,710,1.52,52.29,0.66,194,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,710,2.40,40.79,0.86,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,708,0.03,43.64,0.73,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,707,1.29,47.10,1.76,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,700,1.97,45.82,0.33,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,698,1.41,44.69,0.27,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,698,2.00,48.05,0.82,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,697,1.31,44.59,0.80,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,13,13,0,0,0,13,0,1.00,16,0.000,696,0.45,45.02,0.62,194,8,8,0,1.00,1.00,1.00,4,3,5
400000,7,7,0,0,0,7,0,1.00,20,0.000,693,2.51,35.22,0.40,194,8,8,0,1.00,1.00,1.00,2,2,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,681,2.06,42.63,1.05,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,670,2.04,44.46,0.68,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,669,2.01,42.09,1.40,194,8,8,0,1.00,1.00,1.00,1,3,3
400000,15,15,0,0,0,15,0,1.00,16,0.000,667,1.89,45.91,3.79,194,2,2,0,1.00,1.00,1.00,4,4,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,665,2.90,48.77,0.95,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,11,11,0,0,0,11,0,1.00,18,0.000,659,2.72,41.02,1.27,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,13,13,0,0,0,13,0,1.00,16,0.000,653,1.64,44.97,1.58,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,10,10,0,0,0,10,0,1.00,18,0.000,652,0.81,37.99,0.44,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,7,7,0,0,0,7,0,1.00,20,0.000,650,2.19,33.14,0.53,194,8,8,0,1.00,1.00,1.00,2,2,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,643,1.67,32.54,1.71,194,8,8,0,1.00,1.00,1.00,1,3,3
400000,11,11,0,0,0,11,0,1.00,18,0.000,637,0.94,39.35,1.19,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,7,7,0,0,0,7,0,1.00,20,0.000,634,1.77,40.40,1.13,194,2,2,0,1.00,1.00,1.00,3,3,3
400000,7,7,0,0,0,7,0,1.00,20,0.000,633,1.42,40.11,1.22,194,2,2,0,1.00,1.00,1.00,4,3,3
400000,10,10,0,0,0,10,0,1.00,18,0.000,630,2.98,40.49,0.98,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,7,7,0,0,0,7,0,1.00,20,0.000,630,2.30,41.87,0.28,194,2,2,0,1.00,1.00,1.00,2,3,3
400000,10,10,0,0,0,10,0,1.00,18,0.000,621,1.63,35.38,0.36,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,621,0.92,37.09,0.31,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,608,2.87,43.42,1.10,194,8,8,0,1.00,1.00,1.00,4,4,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,607,2.24,35.67,0.27,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,7,7,0,0,0,7,0,1.00,20,0.000,606,0.92,28.97,0.64,194,8,8,0,1.00,1.00,1.00,3,2,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,605,1.26,44.93,0.79,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,602,2.92,36.37,0.40,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,594,2.78,37.53,0.13,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,587,1.59,36.04,0.48,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,583,1.99,38.98,0.34,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,580,1.33,35.06,0.54,194,8,8,0,1.00,1.00,1.00,1,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,579,2.56,42.39,0.48,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,12,12,0,0,0,12,0,1.00,16,0.000,578,2.03,45.77,0.65,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,12,12,0,0,0,12,0,1.00,16,0.000,571,0.39,35.51,0.86,194,8,8,0,1.00,1.00,1.00,3,3,5
400000,12,12,0,0,0,12,0,1.00,16,0.000,564,0.89,32.44,1.05,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,12,12,0,0,0,12,0,1.00,16,0.000,560,1.44,40.60,1.21,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,10,10,0,0,0,10,0,1.00,18,0.000,560,0.79,31.52,0.54,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,558,1.05,32.96,0.31,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,547,1.55,32.71,0.78,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,539,0.78,34.53,0.92,194,8,8,0,1.00,1.00,1.00,4,3,5
400000,9,9,0,0,0,9,0,1.00,18,0.000,539,2.06,36.37,0.00,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,535,1.60,31.73,0.82,194,8,8,0,1.00,1.00,1.00,2,3,3
400000,10,10,0,0,0,10,0,1.00,18,0.000,527,1.24,32.21,0.08,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,526,2.20,34.14,1.00,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,14,14,0,0,0,14,0,1.00,14,0.000,524,3.17,39.42,0.67,194,8,8,0,1.00,1.00,1.00,4,4,5
400000,11,11,0,0,0,11,0,1.00,18,0.000,521,1.18,31.37,0.71,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,517,1.43,30.70,1.14,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,7,7,0,0,0,7,0,1.00,20,0.000,514,0.59,24.10,0.76,194,8,8,0,1.00,1.00,1.00,2,2,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,507,2.11,29.12,0.38,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,15,15,0,0,0,15,0,1.00,16,0.000,507,1.67,41.13,0.85,194,2,2,0,1.00,1.00,1.00,4,4,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,505,1.44,29.84,0.42,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,504,0.99,27.27,0.66,194,8,8,0,1.00,1.00,1.00,1,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,502,2.08,37.45,1.16,194,8,8,0,1.00,1.00,1.00,4,3,5
400000,9,9,0,0,0,9,0,1.00,18,0.000,501,0.58,24.85,0.55,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,501,1.48,31.01,1.25,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,498,1.47,31.39,0.72,194,8,8,0,1.00,1.00,1.00,3,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,489,0.64,27.84,0.66,194,8,8,0,1.00,1.00,1.00,1,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,489,2.17,30.77,0.68,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,486,1.27,29.48,0.13,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,9,9,0,0,0,9,0,1.00,20,0.000,486,1.74,34.42,2.24,194,2,2,0,1.00,1.00,1.00,1,3,3
400000,12,12,0,0,0,12,0,1.00,16,0.000,484,2.22,33.00,0.29,194,8,8,0,1.00,1.00,1.00,3,3,5
400000,13,13,0,0,0,13,0,1.00,16,0.000,482,2.58,31.38,0.65,194,8,8,0,1.00,1.00,1.00,2,3,5
400000,8,8,0,0,0,8,0,1.00,20,0.000,477,2.79,26.82,0.78,194,8,8,0,1.00,1.00,1.00,2,3,3
400000,7,7,0,0,0,7,0,1.00,20,0.000,477,0.56,24.03,0.15,194,8,8,0,1.00,1.00,1.00,4,2,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,475,2.82,28.08,1.03,194,8,8,0,1.00,1.00,1.00,1,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,474,1.07,27.72,0.56,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,472,1.58,29.22,0.68,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,472,1.93,31.20,0.45,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,467,2.61,29.05,0.32,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,465,1.14,28.21,0.43,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,8,8,0,0,0,8,0,1.00,20,0.000,465,1.44,22.79,1.04,194,2,2,0,1.00,1.00,1.00,4,3,3
400000,10,10,0,0,0,10,0,1.00,18,0.000,464,1.60,27.85,0.23,194,8,8,0,1.00,1.00,1.00,1,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,462,1.09,30.07,0.47,194,8,8,0,1.00,1.00,1.00,4,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,457,1.13,31.84,0.73,194,8,8,0,1.00,1.00,1.00,2,3,4
400000,11,11,0,0,0,11,0,1.00,18,0.000,454,1.85,29.53,1.18,194,8,8,0,1.00,1.00,1.00,4,3,4
