step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,8,8,0,0,0,8,0,1.00,20,0.000,302,0.73,17.01,0.73,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,301,0.82,16.37,1.33,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,300,0.81,14.49,0.70,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,300,2.27,19.17,1.92,1,8,8,0,1.00,1.00,1.00,1,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,300,1.18,14.38,1.33,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,293,1.57,17.40,2.32,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,289,2.13,14.50,1.33,1,8,8,0,1.00,1.00,1.00,2,3,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,288,0.49,16.58,0.15,1,8,8,0,1.00,1.00,1.00,4,3,4
200000,5,5,0,0,0,5,0,1.00,20,0.000,285,1.75,14.79,0.49,80,8,8,0,1.00,1.00,1.00,3,2,4
200000,13,13,0,0,0,13,0,1.00,16,0.000,285,1.14,17.72,0.31,1,8,8,0,1.00,1.00,1.00,4,4,4
200000,10,10,0,0,0,10,0,1.00,16,0.000,284,1.05,15.01,2.39,1,8,8,0,1.00,1.00,1.00,1,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,284,0.63,14.89,3.74,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,282,1.44,15.78,0.22,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,16,0.000,282,0.47,12.24,1.76,72,8,8,0,1.00,1.00,1.00,2,2,6
200000,8,8,0,0,0,8,0,1.00,16,0.000,279,1.29,16.84,2.31,72,8,8,0,1.00,1.00,1.00,3,2,6
200000,9,9,0,0,0,9,0,1.00,18,0.000,279,1.93,13.05,1.94,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,274,2.27,12.80,1.37,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,274,1.76,14.63,0.55,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,273,0.87,15.71,0.60,1,8,8,0,1.00,1.00,1.00,4,3,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,272,1.25,13.70,0.61,80,8,8,0,1.00,1.00,1.00,3,2,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,271,1.26,19.04,3.10,80,8,8,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,20,0.000,271,0.80,16.47,0.43,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,269,1.45,13.81,0.42,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,266,1.22,10.38,3.65,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,265,1.26,13.60,0.40,1,8,8,0,1.00,1.00,1.00,3,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,265,1.10,12.23,0.47,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,265,1.18,14.20,1.47,1,8,8,0,1.00,1.00,1.00,3,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,264,2.18,14.45,2.96,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,264,1.62,14.53,1.64,80,8,8,0,1.00,1.00,1.00,2,2,5
200000,10,10,0,0,0,10,0,1.00,18,0.000,264,1.93,15.00,2.19,1,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,259,0.80,11.69,0.41,1,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,258,2.63,14.89,0.47,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,4,4,0,0,0,4,0,1.00,24,0.000,256,2.16,10.05,1.07,1,8,8,0,1.00,1.00,1.00,1,2,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,249,0.07,9.29,3.83,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,248,1.37,11.55,0.30,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,247,1.04,11.00,2.06,80,8,8,0,1.00,1.00,1.00,2,2,5
200000,8,8,0,0,0,8,0,1.00,20,0.000,247,1.50,14.01,0.23,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,247,1.57,13.98,1.66,1,8,8,0,1.00,1.00,1.00,2,3,4
200000,5,5,0,0,0,5,0,1.00,20,0.000,246,1.86,12.49,0.77,72,8,8,0,1.00,1.00,1.00,2,1,5
200000,8,8,0,0,0,8,0,1.00,20,0.000,245,0.66,12.64,0.74,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,15,15,0,0,0,15,0,1.00,14,0.000,245,1.35,19.00,5.74,1,8,1,0,1.00,1.00,1.00,4,3,6
200000,10,10,0,0,0,10,0,1.00,18,0.000,244,0.13,10.14,1.43,1,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,242,0.77,9.87,1.38,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,239,1.75,15.36,1.85,1,1,1,0,1.00,1.00,1.00,3,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,238,1.71,11.30,1.12,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,238,1.57,14.57,1.61,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,16,0.000,237,0.23,8.74,1.46,80,8,8,0,1.00,1.00,1.00,3,2,6
200000,8,8,0,0,0,8,0,1.00,20,0.000,236,1.53,12.94,1.10,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,236,2.21,15.58,0.40,1,8,8,0,1.00,1.00,1.00,3,4,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,235,2.19,16.11,0.84,1,8,8,0,1.00,1.00,1.00,4,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,235,1.22,9.52,1.86,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,13,13,0,0,0,13,0,1.00,14,0.000,235,1.83,13.20,1.82,1,8,8,0,1.00,1.00,1.00,4,4,5
200000,5,5,0,0,0,5,0,1.00,22,0.000,234,1.49,8.70,1.31,1,1,8,0,1.00,1.00,1.00,2,2,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,233,1.74,15.74,0.82,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,232,1.14,13.92,0.39,80,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,230,1.59,10.98,1.12,80,8,8,0,1.00,1.00,1.00,2,2,5
200000,4,4,0,0,0,4,0,1.00,24,0.000,230,0.59,8.24,0.23,1,8,8,0,1.00,1.00,1.00,2,2,2
200000,8,8,0,0,0,8,0,1.00,16,0.000,230,2.67,13.91,1.56,72,8,8,0,1.00,1.00,1.00,3,2,6
200000,8,8,0,0,0,8,0,1.00,20,0.000,229,0.47,12.26,0.32,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,229,2.95,12.68,0.93,1,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,227,2.14,12.70,2.00,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,227,1.18,13.16,1.18,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,227,0.04,12.33,2.36,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,226,1.86,10.78,0.61,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,224,1.38,9.15,1.10,80,8,8,0,1.00,1.00,1.00,2,2,5
200000,10,10,0,0,0,10,0,1.00,18,0.000,223,1.05,10.25,1.11,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,223,2.24,11.57,0.07,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,223,1.66,8.38,3.39,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,2,0,0,7,0,1.88,16,0.000,222,0.19,10.57,0.00,80,8,8,0,1.00,1.80,2.67,4,8,5
200000,10,10,0,0,0,10,0,1.00,18,0.000,218,1.60,12.78,1.49,1,8,8,0,1.00,1.00,1.00,2,3,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,218,2.53,10.53,0.70,80,8,8,0,1.00,1.00,1.00,3,2,5
200000,10,10,0,0,0,10,0,1.00,18,0.000,217,0.66,11.97,1.46,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,214,1.91,10.71,0.27,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,214,2.10,10.64,1.26,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,213,0.98,11.17,0.19,80,8,8,0,1.00,1.00,1.00,2,2,5
200000,10,10,0,0,0,10,0,1.00,18,0.000,213,2.13,11.48,0.32,1,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,213,2.15,10.29,0.88,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,1,0,0,7,0,1.38,16,0.000,212,0.56,10.78,1.89,80,8,1,0,1.00,1.40,1.67,4,8,5
200000,10,10,0,0,0,10,0,1.00,18,0.000,211,1.41,10.15,0.98,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,16,0.000,211,1.58,11.08,0.60,80,8,8,0,1.00,1.00,1.00,3,2,6
200000,13,13,0,0,0,13,0,1.00,16,0.000,210,0.13,12.39,1.17,1,8,8,0,1.00,1.00,1.00,4,4,4
200000,5,5,0,0,0,5,0,1.00,20,0.000,207,0.98,6.94,1.78,80,8,8,0,1.00,1.00,1.00,2,2,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,205,2.18,13.33,0.00,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,18,18,0,0,0,18,0,1.00,12,0.000,205,0.22,13.67,3.04,1,8,8,0,1.00,1.00,1.00,4,5,5
200000,14,14,0,0,0,14,0,1.00,14,0.000,204,2.18,12.90,0.21,1,8,8,0,1.00,1.00,1.00,2,4,5
200000,8,8,0,0,0,8,0,1.00,20,0.000,203,1.64,9.82,0.41,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,201,2.36,12.89,1.45,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,200,2.29,10.06,0.55,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,200,1.26,11.12,0.86,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,200,2.16,9.83,0.52,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,3,3,0,0,0,3,0,1.00,24,0.000,200,0.01,5.96,0.42,80,8,8,0,1.00,1.00,1.00,1,2,2
200000,10,10,0,0,0,10,0,1.00,18,0.000,199,0.51,12.19,0.00,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,198,0.91,8.94,0.09,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,198,1.05,10.01,0.00,1,8,8,0,1.00,1.00,1.00,3,3,4
200000,11,11,3,0,0,8,0,2.38,16,0.000,197,0.74,9.00,1.94,80,8,8,0,1.00,2.20,3.67,4,8,5
200000,8,8,0,0,0,8,0,1.00,20,0.000,195,1.42,9.43,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,194,0.03,13.19,0.00,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,193,2.22,9.60,0.60,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,193,1.69,10.52,0.03,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,193,2.29,10.95,0.00,1,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,192,2.25,10.08,0.03,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,189,1.87,11.00,1.10,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,15,15,0,0,0,15,0,1.00,14,0.000,189,2.54,14.81,1.14,1,8,8,0,1.00,1.00,1.00,4,3,6
200000,10,10,0,0,0,10,0,1.00,18,0.000,188,1.49,9.82,0.16,1,8,8,0,1.00,1.00,1.00,1,3,4
200000,16,16,0,0,0,16,0,1.00,14,0.000,187,2.58,11.39,1.67,1,8,8,0,1.00,1.00,1.00,4,4,5
200000,9,9,0,0,0,9,0,1.00,18,0.000,186,1.57,8.11,1.70,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,183,0.83,11.59,0.00,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,183,1.80,12.72,1.41,1,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,181,1.55,7.94,1.01,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,180,1.95,11.81,2.21,1,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,180,1.10,8.31,0.11,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,179,0.79,8.75,1.05,1,8,8,0,1.00,1.00,1.00,1,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,179,1.08,8.14,1.65,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,178,0.73,9.50,0.80,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,177,1.40,7.51,1.17,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,177,1.64,8.82,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,177,1.56,10.41,0.56,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,176,0.71,9.61,1.62,1,8,1,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,175,0.98,6.05,2.62,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,174,2.64,8.04,1.61,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,19,19,0,0,0,19,0,1.00,12,0.000,174,1.93,10.19,1.94,1,1,8,0,1.00,1.00,1.00,3,5,5
200000,10,10,0,0,0,10,0,1.00,18,0.000,173,2.34,8.98,1.15,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,172,2.07,8.32,1.32,1,8,8,0,1.00,1.00,1.00,4,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,170,1.35,8.77,2.67,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,169,2.04,7.77,0.68,80,8,8,0,1.00,1.00,1.00,2,2,5
200000,10,10,0,0,0,10,0,1.00,18,0.000,168,0.49,7.77,0.02,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,3,3,0,0,0,3,0,1.00,24,0.000,168,0.64,4.75,0.92,1,8,8,0,1.00,1.00,1.00,1,2,2
200000,10,10,0,0,0,10,0,1.00,18,0.000,168,1.74,9.12,0.00,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,167,1.57,10.21,0.32,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,166,1.19,7.82,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,16,0.000,166,1.00,6.79,1.26,1,8,8,0,1.00,1.00,1.00,2,3,5
200000,8,8,0,0,0,8,0,1.00,20,0.000,165,2.50,8.75,0.40,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,165,1.84,7.52,0.87,1,8,8,0,1.00,1.00,1.00,3,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,165,2.36,11.51,0.85,1,1,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,164,2.66,8.77,0.48,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,162,1.49,7.69,0.33,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,161,1.79,7.93,1.19,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,161,0.08,6.22,0.41,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,161,1.03,7.18,0.98,1,8,1,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,161,0.25,8.58,1.38,1,8,8,0,1.00,1.00,1.00,4,4,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,159,0.24,6.16,1.06,1,8,8,0,1.00,1.00,1.00,3,4,4
200000,14,14,0,0,0,14,0,1.00,10,0.000,159,0.96,9.31,1.67,80,8,8,0,1.00,1.00,1.00,3,3,8
200000,10,10,0,0,0,10,0,1.00,18,0.000,159,1.55,9.17,0.95,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,158,0.43,9.64,0.24,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,5,5,0,0,0,5,0,1.00,20,0.000,158,0.71,10.08,0.03,72,8,8,0,1.00,1.00,1.00,2,1,5
200000,10,10,0,0,0,10,0,1.00,18,0.000,158,1.84,8.16,0.66,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,17,17,0,0,0,17,0,1.00,12,0.000,157,2.07,21.37,2.22,1,1,1,0,1.00,1.00,1.00,2,4,6
200000,8,8,0,0,0,8,0,1.00,20,0.000,156,1.64,7.57,0.31,1,8,8,0,1.00,1.00,1.00,3,3,3
200000,18,18,0,0,0,18,0,1.00,12,0.000,156,1.85,10.73,1.76,1,8,8,0,1.00,1.00,1.00,4,5,5
200000,8,8,0,0,0,8,0,1.00,20,0.000,156,1.33,8.41,1.40,1,8,1,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,155,0.28,8.02,1.54,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,154,1.27,7.67,0.30,1,8,8,0,1.00,1.00,1.00,1,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,154,0.55,6.60,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,154,0.73,8.05,0.26,80,8,8,0,1.00,1.00,1.00,3,2,5
200000,4,4,0,0,0,4,0,1.00,24,0.000,153,0.32,4.50,0.58,1,8,8,0,1.00,1.00,1.00,1,2,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,153,1.92,6.88,2.52,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,153,2.56,9.88,1.84,1,1,1,0,1.00,1.00,1.00,3,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,151,0.97,7.15,0.47,1,8,8,0,1.00,1.00,1.00,4,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,148,1.47,7.79,0.00,1,8,8,0,1.00,1.00,1.00,4,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,147,2.07,7.74,0.59,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,147,0.85,5.78,0.80,80,8,8,0,1.00,1.00,1.00,2,2,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,146,1.42,7.82,1.24,1,1,1,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,16,0.000,145,2.12,7.99,0.03,1,8,8,0,1.00,1.00,1.00,3,3,5
200000,10,10,0,0,0,10,0,1.00,18,0.000,145,1.07,7.20,0.00,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,3,3,0,0,0,3,0,1.00,24,0.000,145,0.43,1.86,2.23,1,1,1,0,1.00,1.00,1.00,1,2,2
200000,10,10,0,0,0,10,0,1.00,18,0.000,144,1.85,7.62,0.35,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,5,5,0,0,0,5,0,1.00,20,0.000,143,1.20,6.01,0.11,80,8,8,0,1.00,1.00,1.00,3,2,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,142,1.71,7.21,0.07,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,140,2.32,7.77,0.52,1,8,8,0,1.00,1.00,1.00,1,4,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,138,1.10,9.28,0.00,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,138,1.46,5.83,1.50,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,137,0.79,4.42,1.37,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,137,1.99,9.05,1.06,1,8,1,0,1.00,1.00,1.00,1,4,3
200000,12,12,0,0,0,12,0,1.00,12,0.000,136,0.72,9.22,1.44,80,8,8,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,20,0.000,135,0.53,7.00,0.91,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,134,1.98,8.55,0.52,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,5,5,0,0,0,5,0,1.00,20,0.000,134,0.78,7.17,1.25,72,8,8,0,1.00,1.00,1.00,2,2,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,134,0.64,11.00,0.47,1,1,1,0,1.00,1.00,1.00,1,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,133,1.65,5.56,1.71,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,130,1.31,5.05,1.07,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,130,1.00,5.47,0.52,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,127,1.10,6.06,0.29,1,8,8,0,1.00,1.00,1.00,2,3,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,127,0.33,5.77,2.53,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,126,0.64,4.99,0.35,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,124,0.83,8.09,0.43,1,8,8,0,1.00,1.00,1.00,3,4,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,124,2.16,9.61,0.16,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,16,0.000,124,1.02,8.32,0.07,72,8,8,0,1.00,1.00,1.00,3,2,6
200000,10,10,0,0,0,10,0,1.00,18,0.000,122,0.72,5.27,0.50,1,8,8,0,1.00,1.00,1.00,3,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,122,0.75,4.53,0.80,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,121,1.76,6.02,0.20,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,120,2.01,6.19,0.33,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,120,1.32,5.73,0.53,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,120,1.06,5.26,0.24,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,5,5,0,0,0,5,0,1.00,20,0.000,117,1.14,4.64,0.24,72,8,8,0,1.00,1.00,1.00,2,1,5
200000,10,10,0,0,0,10,0,1.00,18,0.000,116,2.44,6.68,0.59,1,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,116,0.89,4.57,0.53,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,114,0.13,7.16,0.00,1,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,114,0.43,4.16,0.44,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,113,1.12,6.15,0.77,1,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,112,1.12,4.06,1.24,1,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,112,1.13,5.32,0.00,1,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,110,1.91,5.70,0.09,1,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,110,1.14,6.85,1.15,1,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,109,0.22,4.25,0.00,1,8,1,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,109,1.21,4.52,0.43,1,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,109,0.10,3.74,0.36,1,8,1,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,107,0.60,7.33,0.00,1,8,8,0,1.00,1.00,1.00,4,4,3
