step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
300000,8,8,0,0,0,8,0,1.00,18,0.000,613,0.63,34.21,0.31,15,1,1,0,1.00,1.00,1.00,2,2,5,33.1
300000,7,7,0,0,0,7,0,1.00,18,0.000,612,0.55,31.67,0.12,15,1,1,0,1.00,1.00,1.00,2,2,5,34.4
300000,9,9,0,0,0,9,0,1.00,16,0.000,608,2.60,33.12,0.21,15,0,0,0,1.00,1.00,1.00,2,3,5,24.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,607,1.26,31.63,0.51,15,0,0,0,1.00,1.00,1.00,2,2,5,5.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,605,1.01,32.87,0.00,15,0,0,0,1.00,1.00,1.00,2,2,5,19.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,604,2.14,31.85,0.13,15,0,0,0,1.00,1.00,1.00,3,2,5,16.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,601,1.35,32.65,0.27,15,1,1,0,1.00,1.00,1.00,3,2,5,35.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,600,1.75,30.12,0.43,15,0,0,0,1.00,1.00,1.00,2,2,5,16.8
300000,8,8,0,0,0,8,0,1.00,18,0.000,600,1.25,32.98,0.00,15,0,0,0,1.00,1.00,1.00,3,2,5,20.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,597,1.59,30.57,0.50,15,0,0,0,1.00,1.00,1.00,2,2,5,11.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,595,0.97,30.87,0.05,15,1,1,0,1.00,1.00,1.00,4,2,5,39.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,594,2.53,32.00,0.20,15,1,1,0,1.00,1.00,1.00,3,2,5,33.5
300000,8,8,0,0,0,8,0,1.00,18,0.000,593,1.66,31.37,0.08,15,1,0,0,1.00,1.00,1.00,2,2,5,29.8
300000,8,8,0,0,0,8,0,1.00,18,0.000,593,1.14,30.66,0.25,15,1,1,0,1.00,1.00,1.00,2,2,5,35.1
300000,7,7,0,0,0,7,0,1.00,18,0.000,592,1.29,29.39,0.18,15,1,1,0,1.00,1.00,1.00,2,2,5,31.7
300000,9,9,0,0,0,9,0,1.00,16,0.000,591,1.89,30.19,0.00,15,1,1,0,1.00,1.00,1.00,3,3,5,30.7
300000,8,8,0,0,0,8,0,1.00,18,0.000,590,2.30,30.49,0.18,15,0,0,0,1.00,1.00,1.00,2,2,5,28.9
300000,6,6,0,0,0,6,0,1.00,20,0.000,584,0.81,27.95,0.05,131,1,1,0,1.00,1.00,1.00,2,2,4,33.7
300000,7,7,0,0,0,7,0,1.00,18,0.000,583,2.13,30.03,0.13,15,1,1,0,1.00,1.00,1.00,2,2,5,38.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,582,0.95,28.48,0.01,15,1,1,0,1.00,1.00,1.00,3,2,5,38.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,582,1.98,31.61,1.55,15,0,0,0,1.00,1.00,1.00,2,2,5,23.6
300000,11,11,0,0,0,11,0,1.00,16,0.000,581,0.66,31.13,0.10,15,0,0,0,1.00,1.00,1.00,2,3,5,26.6
300000,8,8,0,0,0,8,0,1.00,18,0.000,580,2.16,30.40,0.79,15,0,0,0,1.00,1.00,1.00,2,2,5,25.6
300000,8,8,0,0,0,8,0,1.00,18,0.000,577,0.86,29.38,0.05,15,0,0,0,1.00,1.00,1.00,2,2,5,23.9
300000,7,7,0,0,0,7,0,1.00,18,0.000,576,1.31,29.53,0.21,15,1,1,0,1.00,1.00,1.00,2,2,5,35.8
300000,8,8,0,0,0,8,0,1.00,18,0.000,575,1.42,29.45,0.48,15,1,1,0,1.00,1.00,1.00,2,2,5,39.5
300000,8,8,0,0,0,8,0,1.00,18,0.000,575,0.68,30.55,0.40,15,0,0,0,1.00,1.00,1.00,2,2,5,28.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,574,1.57,31.50,0.48,15,1,1,0,1.00,1.00,1.00,2,2,5,31.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,573,1.03,31.28,0.16,15,0,0,0,1.00,1.00,1.00,2,2,5,13.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,572,1.75,31.94,0.17,15,0,0,0,1.00,1.00,1.00,2,2,5,11.6
300000,8,8,0,0,0,8,0,1.00,18,0.000,570,1.18,29.20,0.58,15,0,0,0,1.00,1.00,1.00,2,2,5,27.6
300000,8,8,0,0,0,8,0,1.00,18,0.000,569,0.51,30.07,0.16,15,0,0,0,1.00,1.00,1.00,4,2,5,24.7
300000,7,7,0,0,0,7,0,1.00,20,0.000,568,0.97,30.06,0.11,15,1,1,0,1.00,1.00,1.00,2,2,4,35.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,568,1.95,30.08,0.41,15,0,0,0,1.00,1.00,1.00,2,2,5,24.5
300000,8,8,0,0,0,8,0,1.00,18,0.000,566,1.85,29.40,0.00,15,0,0,0,1.00,1.00,1.00,2,2,5,20.8
300000,8,8,0,0,0,8,0,1.00,18,0.000,565,1.57,30.05,0.07,15,0,0,0,1.00,1.00,1.00,2,2,5,28.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,564,1.53,31.14,0.12,15,0,0,0,1.00,1.00,1.00,3,2,5,11.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,562,1.48,28.07,0.01,15,1,1,0,1.00,1.00,1.00,4,2,5,35.5
300000,8,8,0,0,0,8,0,1.00,18,0.000,561,2.80,30.88,0.04,15,1,0,0,1.00,1.00,1.00,4,2,5,30.3
300000,7,7,0,0,0,7,0,1.00,20,0.000,560,1.70,27.85,0.44,15,1,1,0,1.00,1.00,1.00,4,2,4,39.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,560,1.00,30.98,0.06,15,1,1,0,1.00,1.00,1.00,2,2,5,33.8
300000,9,9,0,0,0,9,0,1.00,16,0.000,560,0.60,29.72,0.36,15,0,0,0,1.00,1.00,1.00,2,3,5,22.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,553,2.63,28.32,0.50,15,1,1,0,1.00,1.00,1.00,2,2,5,36.8
300000,8,8,0,0,0,8,0,1.00,18,0.000,552,1.18,26.99,0.19,15,1,1,0,1.00,1.00,1.00,2,2,5,39.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,550,1.33,30.28,0.15,15,1,1,0,1.00,1.00,1.00,2,2,5,38.6
300000,8,8,0,0,0,8,0,1.00,18,0.000,549,1.79,29.10,0.31,15,0,0,0,1.00,1.00,1.00,3,2,5,26.8
300000,8,8,0,0,0,8,0,1.00,18,0.000,549,1.66,28.69,0.80,15,0,0,0,1.00,1.00,1.00,2,2,5,17.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,549,0.38,26.26,0.01,15,1,1,0,1.00,1.00,1.00,3,2,5,34.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,549,2.53,30.25,0.10,15,0,0,0,1.00,1.00,1.00,4,2,5,4.7
300000,8,8,0,0,0,8,0,1.00,18,0.000,547,1.43,28.51,0.20,15,1,1,0,1.00,1.00,1.00,2,2,5,29.8
300000,5,5,0,0,0,5,0,1.00,20,0.000,546,1.68,24.50,0.69,131,1,0,0,1.00,1.00,1.00,2,2,4,31.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,542,2.62,29.58,0.22,15,1,1,0,1.00,1.00,1.00,2,2,5,35.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,541,1.33,28.53,0.02,15,0,0,0,1.00,1.00,1.00,2,2,5,11.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,538,1.22,28.70,0.39,15,0,0,0,1.00,1.00,1.00,2,2,5,12.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,538,1.30,30.24,0.10,15,1,1,0,1.00,1.00,1.00,2,2,5,39.8
300000,8,8,0,0,0,8,0,1.00,18,0.000,536,1.76,28.22,0.27,15,1,1,0,1.00,1.00,1.00,2,2,5,30.9
300000,7,7,0,0,0,7,0,1.00,20,0.000,532,1.74,26.48,0.52,15,0,0,0,1.00,1.00,1.00,4,2,4,26.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,531,2.25,28.77,0.26,15,0,0,0,1.00,1.00,1.00,2,2,5,14.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,530,2.58,27.43,0.26,15,0,0,0,1.00,1.00,1.00,2,2,5,25.6
300000,8,8,0,0,0,8,0,1.00,18,0.000,529,1.95,26.54,0.23,15,0,0,0,1.00,1.00,1.00,4,2,5,15.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,527,0.68,28.46,0.42,15,0,0,0,1.00,1.00,1.00,4,2,5,20.8
300000,7,7,0,0,0,7,0,1.00,20,0.000,527,1.52,25.87,0.00,15,1,0,0,1.00,1.00,1.00,2,2,4,29.7
300000,6,6,0,0,0,6,0,1.00,20,0.000,526,1.16,25.93,0.78,15,1,1,0,1.00,1.00,1.00,3,2,4,32.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,525,0.98,27.31,0.13,15,0,0,0,1.00,1.00,1.00,2,2,5,19.1
300000,7,7,0,0,0,7,0,1.00,18,0.000,525,0.95,24.96,0.10,15,1,1,0,1.00,1.00,1.00,2,2,5,31.5
300000,8,8,0,0,0,8,0,1.00,18,0.000,524,1.83,28.00,0.27,15,1,1,0,1.00,1.00,1.00,2,2,5,30.9
300000,7,7,0,0,0,7,0,1.00,18,0.000,521,1.28,29.06,0.18,15,0,0,0,1.00,1.00,1.00,2,2,5,14.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,518,1.12,26.95,0.11,15,0,0,0,1.00,1.00,1.00,2,2,5,25.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,517,1.47,29.43,0.23,15,1,1,0,1.00,1.00,1.00,4,2,5,35.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,517,1.04,26.79,0.29,15,0,0,0,1.00,1.00,1.00,2,2,5,20.8
300000,8,8,0,0,0,8,0,1.00,18,0.000,516,0.51,26.42,0.06,15,0,0,0,1.00,1.00,1.00,2,2,5,21.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,514,1.00,26.23,0.15,15,1,1,0,1.00,1.00,1.00,2,2,5,39.6
300000,11,11,0,0,0,11,0,1.00,12,0.000,512,2.45,31.15,0.18,15,1,1,0,1.00,1.00,1.00,3,2,8,37.3
300000,7,7,0,0,0,7,0,1.00,18,0.000,510,1.32,26.98,0.30,15,0,1,0,1.00,1.00,1.00,4,2,5,28.7
300000,8,8,0,0,0,8,0,1.00,18,0.000,508,2.46,27.66,0.17,15,0,0,0,1.00,1.00,1.00,2,2,5,11.7
300000,7,7,0,0,0,7,0,1.00,18,0.000,507,1.98,25.98,0.49,15,1,1,0,1.00,1.00,1.00,2,2,5,38.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,506,1.47,27.82,0.25,15,1,1,0,1.00,1.00,1.00,4,2,5,31.6
300000,9,9,0,0,0,9,0,1.00,16,0.000,506,2.03,28.50,0.04,15,0,1,0,1.00,1.00,1.00,2,3,5,28.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,504,0.76,27.47,0.01,15,1,1,0,1.00,1.00,1.00,2,2,5,36.0
300000,11,11,0,0,0,11,0,1.00,12,0.000,504,1.42,31.80,0.21,15,1,0,0,1.00,1.00,1.00,3,2,8,30.9
300000,7,7,0,0,0,7,0,1.00,18,0.000,504,0.34,22.25,0.06,15,1,1,0,1.00,1.00,1.00,2,3,4,36.7
300000,8,8,0,0,0,8,0,1.00,18,0.000,503,2.61,25.66,0.63,15,0,0,0,1.00,1.00,1.00,2,2,5,20.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,503,2.38,29.11,0.17,15,0,0,0,1.00,1.00,1.00,2,2,5,13.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,503,1.09,27.32,0.28,15,0,0,0,1.00,1.00,1.00,4,2,5,1.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,501,1.08,25.56,0.29,15,0,0,0,1.00,1.00,1.00,2,2,5,16.9
300000,9,9,0,0,0,9,0,1.00,16,0.000,498,1.23,26.44,0.78,15,1,0,0,1.00,1.00,1.00,4,3,5,30.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,497,0.78,25.34,0.08,15,1,1,0,1.00,1.00,1.00,2,2,5,37.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,495,0.63,27.20,0.03,15,0,0,0,1.00,1.00,1.00,3,2,5,26.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,495,1.86,24.79,0.17,15,0,0,0,1.00,1.00,1.00,2,2,5,18.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,494,1.45,24.20,0.12,15,0,0,0,1.00,1.00,1.00,2,2,5,21.9
300000,9,9,0,0,0,9,0,1.00,16,0.000,492,2.65,26.71,0.07,131,0,0,0,1.00,1.00,1.00,3,3,5,27.4
300000,9,9,0,0,0,9,0,1.00,16,0.000,492,2.29,26.47,0.05,131,1,1,0,1.00,1.00,1.00,3,3,5,36.6
300000,8,8,0,0,0,8,0,1.00,18,0.000,486,2.13,24.29,0.46,15,1,1,0,1.00,1.00,1.00,3,2,5,36.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,484,0.51,24.50,0.26,15,1,1,0,1.00,1.00,1.00,2,2,5,30.4
300000,9,9,0,0,0,9,0,1.00,16,0.000,484,1.85,25.10,0.13,15,0,0,0,1.00,1.00,1.00,3,2,6,16.6
300000,8,8,0,0,0,8,0,1.00,18,0.000,483,1.54,26.91,0.38,15,0,0,0,1.00,1.00,1.00,2,2,5,23.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,483,2.71,27.02,0.53,15,0,0,0,1.00,1.00,1.00,2,2,5,24.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,482,0.79,26.00,0.68,15,1,1,0,1.00,1.00,1.00,4,2,5,35.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,482,1.10,24.64,0.15,15,1,1,0,1.00,1.00,1.00,2,2,5,38.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,481,1.72,26.28,1.04,15,0,1,0,1.00,1.00,1.00,3,2,5,29.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,481,1.74,25.78,0.00,15,1,0,0,1.00,1.00,1.00,2,2,5,36.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,479,2.22,25.72,0.46,15,0,0,0,1.00,1.00,1.00,2,2,5,28.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,477,2.02,24.40,0.11,15,1,1,0,1.00,1.00,1.00,3,2,5,33.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,476,1.60,26.34,0.64,15,1,1,0,1.00,1.00,1.00,2,2,5,32.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,476,1.08,26.22,0.23,15,0,0,0,1.00,1.00,1.00,3,2,5,3.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,474,1.42,23.40,0.22,15,0,0,0,1.00,1.00,1.00,2,2,5,14.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,470,2.14,25.02,0.48,15,0,0,0,1.00,1.00,1.00,2,2,5,22.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,469,1.50,25.07,0.15,15,0,0,0,1.00,1.00,1.00,2,2,5,23.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,466,1.55,23.69,0.06,15,0,0,0,1.00,1.00,1.00,2,2,5,18.4
300000,7,7,0,0,0,7,0,1.00,18,0.000,466,1.74,25.42,0.10,15,1,1,0,1.00,1.00,1.00,4,2,5,37.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,464,1.12,24.21,0.12,15,1,1,0,1.00,1.00,1.00,2,2,5,33.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,462,0.90,24.20,0.12,15,0,0,0,1.00,1.00,1.00,4,2,5,21.7
300000,8,8,0,0,0,8,0,1.00,18,0.000,461,2.25,25.07,0.32,15,0,0,0,1.00,1.00,1.00,2,2,5,24.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,460,1.86,23.20,0.09,15,0,0,0,1.00,1.00,1.00,2,2,5,16.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,459,1.44,24.25,0.41,15,0,0,0,1.00,1.00,1.00,4,2,5,15.9
300000,8,8,0,0,0,8,0,1.00,18,0.000,457,0.77,23.47,0.39,15,1,1,0,1.00,1.00,1.00,2,2,5,40.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,457,0.15,22.75,0.05,15,1,1,0,1.00,1.00,1.00,4,2,5,38.9
300000,8,8,0,0,0,8,0,1.00,18,0.000,457,0.84,22.21,0.12,15,0,1,0,1.00,1.00,1.00,3,2,5,24.6
300000,8,8,0,0,0,8,0,1.00,18,0.000,456,0.84,23.47,0.13,15,0,0,0,1.00,1.00,1.00,2,2,5,17.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,456,0.55,21.78,0.20,15,1,1,0,1.00,1.00,1.00,2,2,5,39.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,455,1.68,24.31,0.03,15,1,1,0,1.00,1.00,1.00,2,2,5,32.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,454,0.87,23.37,0.07,15,0,0,0,1.00,1.00,1.00,3,2,5,24.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,454,1.84,23.83,0.55,15,0,0,0,1.00,1.00,1.00,4,2,5,19.7
300000,8,8,0,0,0,8,0,1.00,18,0.000,453,1.42,22.28,0.18,15,0,0,0,1.00,1.00,1.00,2,2,5,21.5
300000,8,8,0,0,0,8,0,1.00,18,0.000,451,0.14,22.93,0.14,15,1,0,0,1.00,1.00,1.00,2,2,5,35.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,451,2.68,25.23,0.32,15,0,1,0,1.00,1.00,1.00,4,2,5,24.7
300000,8,8,0,0,0,8,0,1.00,18,0.000,450,1.20,23.38,0.06,15,1,1,0,1.00,1.00,1.00,4,2,5,36.9
300000,8,8,0,0,0,8,0,1.00,18,0.000,450,0.41,22.59,0.04,15,0,0,0,1.00,1.00,1.00,2,2,5,26.2
300000,11,11,0,0,0,11,0,1.00,12,0.000,449,0.58,24.89,0.12,15,0,1,0,1.00,1.00,1.00,3,2,8,24.8
300000,8,8,0,0,0,8,0,1.00,18,0.000,448,0.85,22.79,0.51,15,1,1,0,1.00,1.00,1.00,3,2,5,40.5
300000,7,7,0,0,0,7,0,1.00,18,0.000,447,0.88,22.24,0.04,15,0,0,0,1.00,1.00,1.00,2,2,5,16.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,447,1.18,23.49,0.22,15,0,0,0,1.00,1.00,1.00,2,2,5,23.7
300000,8,8,0,0,0,8,0,1.00,18,0.000,446,2.18,24.73,1.69,15,1,1,0,1.00,1.00,1.00,2,2,5,33.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,446,0.98,22.26,0.31,15,0,0,0,1.00,1.00,1.00,2,2,5,21.5
300000,8,8,0,0,0,8,0,1.00,18,0.000,445,1.96,22.70,0.22,15,1,1,0,1.00,1.00,1.00,2,2,5,36.9
300000,8,8,0,0,0,8,0,1.00,18,0.000,443,2.03,24.22,0.03,15,0,0,0,1.00,1.00,1.00,2,2,5,10.9
300000,8,8,0,0,0,8,0,1.00,18,0.000,442,1.13,22.12,0.00,15,0,0,0,1.00,1.00,1.00,2,2,5,11.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,441,1.57,23.43,0.70,15,1,1,0,1.00,1.00,1.00,3,2,5,40.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,440,1.25,22.66,0.42,15,1,1,0,1.00,1.00,1.00,2,2,5,32.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,440,2.47,23.03,0.14,15,1,1,0,1.00,1.00,1.00,2,2,5,33.3
300000,7,7,0,0,0,7,0,1.00,20,0.000,439,1.32,22.19,0.02,15,1,1,0,1.00,1.00,1.00,4,2,4,39.6
300000,7,7,0,0,0,7,0,1.00,18,0.000,439,2.14,21.59,0.20,15,0,0,0,1.00,1.00,1.00,2,2,5,26.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,437,0.84,21.73,1.05,15,1,1,0,1.00,1.00,1.00,2,2,5,30.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,437,0.85,22.43,0.29,15,1,0,0,1.00,1.00,1.00,2,2,5,29.9
300000,8,8,0,0,0,8,0,1.00,18,0.000,433,2.56,22.31,0.18,15,1,1,0,1.00,1.00,1.00,4,2,5,38.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,433,1.57,23.27,0.01,15,0,0,0,1.00,1.00,1.00,2,2,5,24.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,432,1.15,22.06,0.80,15,1,1,0,1.00,1.00,1.00,2,2,5,39.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,431,1.69,22.96,0.29,15,1,1,0,1.00,1.00,1.00,3,2,5,32.5
300000,8,8,0,0,0,8,0,1.00,18,0.000,430,1.21,20.65,0.18,15,1,1,0,1.00,1.00,1.00,2,2,5,34.6
300000,8,8,0,0,0,8,0,1.00,18,0.000,428,1.43,21.13,0.29,15,1,1,0,1.00,1.00,1.00,2,2,5,34.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,427,1.58,23.28,0.00,15,1,0,0,1.00,1.00,1.00,2,2,5,36.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,427,2.52,22.28,0.15,15,0,0,0,1.00,1.00,1.00,4,2,5,18.2
300000,7,7,0,0,0,7,0,1.00,18,0.000,425,1.43,21.75,0.35,15,1,1,0,1.00,1.00,1.00,4,2,5,34.9
300000,8,8,0,0,0,8,0,1.00,18,0.000,424,1.29,21.01,0.08,15,1,1,0,1.00,1.00,1.00,2,2,5,34.9
300000,11,11,0,0,0,11,0,1.00,14,0.000,423,0.17,21.89,0.00,15,0,0,0,1.00,1.00,1.00,3,4,5,29.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,420,1.85,21.60,0.15,15,0,0,0,1.00,1.00,1.00,2,2,5,16.5
300000,8,8,0,0,0,8,0,1.00,18,0.000,418,1.17,22.20,0.14,15,0,0,0,1.00,1.00,1.00,2,2,5,22.6
300000,8,8,0,0,0,8,0,1.00,18,0.000,417,2.35,23.09,0.10,15,0,0,0,1.00,1.00,1.00,2,2,5,20.7
300000,8,8,0,0,0,8,0,1.00,18,0.000,417,2.15,21.69,0.16,15,0,0,0,1.00,1.00,1.00,2,2,5,8.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,416,1.02,21.65,0.16,15,0,0,0,1.00,1.00,1.00,3,2,5,3.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,412,1.67,22.20,0.15,15,0,0,0,1.00,1.00,1.00,2,2,5,28.9
300000,7,7,0,0,0,7,0,1.00,18,0.000,409,1.66,19.68,0.00,15,1,1,0,1.00,1.00,1.00,2,2,5,34.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,409,0.60,21.08,0.00,15,0,0,0,1.00,1.00,1.00,2,2,5,5.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,409,1.77,22.15,0.00,15,0,0,0,1.00,1.00,1.00,2,2,5,29.3
300000,9,9,0,0,0,9,0,1.00,16,0.000,408,1.55,21.83,0.00,15,1,1,0,1.00,1.00,1.00,3,3,5,34.8
300000,9,9,0,0,0,9,0,1.00,16,0.000,408,2.78,22.18,0.25,15,1,1,0,1.00,1.00,1.00,4,3,5,34.6
300000,10,10,0,0,0,10,0,1.00,16,0.000,408,0.74,21.72,0.02,15,0,0,0,1.00,1.00,1.00,2,2,6,22.9
300000,7,7,0,0,0,7,0,1.00,18,0.000,407,0.26,19.78,0.00,15,1,1,0,1.00,1.00,1.00,3,2,5,33.8
300000,8,8,0,0,0,8,0,1.00,18,0.000,405,1.60,21.14,0.79,15,1,1,0,1.00,1.00,1.00,2,2,5,34.4
300000,8,8,0,0,0,8,0,1.00,18,0.000,403,1.54,20.24,0.12,15,1,1,0,1.00,1.00,1.00,2,2,5,34.0
300000,7,7,0,0,0,7,0,1.00,20,0.000,403,0.59,19.97,0.10,15,0,0,0,1.00,1.00,1.00,2,2,4,26.9
300000,9,9,0,0,0,9,0,1.00,16,0.000,402,2.53,21.37,0.54,15,0,0,0,1.00,1.00,1.00,2,2,6,0.6
300000,6,6,0,0,0,6,0,1.00,20,0.000,401,2.02,19.65,0.13,15,0,0,0,1.00,1.00,1.00,2,3,3,13.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,401,2.67,21.03,0.08,15,1,1,0,1.00,1.00,1.00,3,2,5,37.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,400,2.58,21.31,0.00,15,0,0,0,1.00,1.00,1.00,2,2,5,11.0
300000,6,6,0,0,0,6,0,1.00,20,0.000,400,0.52,18.85,0.23,15,0,0,0,1.00,1.00,1.00,2,2,4,13.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,399,1.32,20.98,0.60,15,1,1,0,1.00,1.00,1.00,2,2,5,37.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,399,0.66,20.73,0.29,15,0,0,0,1.00,1.00,1.00,2,2,5,12.2
300000,7,7,0,0,0,7,0,1.00,18,0.000,398,2.10,19.45,0.68,15,0,0,0,1.00,1.00,1.00,3,2,8,19.6
300000,8,8,0,0,0,8,0,1.00,18,0.000,398,0.36,18.62,0.00,15,1,1,0,1.00,1.00,1.00,2,2,5,37.3
300000,7,7,0,0,0,7,0,1.00,18,0.000,398,0.56,19.20,0.44,15,1,1,0,1.00,1.00,1.00,3,2,5,34.2
300000,7,7,0,0,0,7,0,1.00,18,0.000,397,2.31,21.55,0.01,15,0,0,0,1.00,1.00,1.00,3,2,5,1.7
300000,8,8,0,0,0,8,0,1.00,18,0.000,394,0.94,20.70,0.55,15,0,0,0,1.00,1.00,1.00,3,2,5,19.8
300000,8,8,0,0,0,8,0,1.00,18,0.000,392,0.84,20.40,0.04,15,0,0,0,1.00,1.00,1.00,2,2,5,18.5
300000,7,7,0,0,0,7,0,1.00,18,0.000,392,0.44,19.30,0.00,15,1,1,0,1.00,1.00,1.00,3,2,5,31.8
300000,7,7,0,0,0,7,0,1.00,18,0.000,392,2.56,21.17,0.19,15,0,0,0,1.00,1.00,1.00,2,2,5,16.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,390,1.82,22.36,0.68,15,1,1,0,1.00,1.00,1.00,2,2,5,34.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,389,1.79,21.46,0.12,15,1,1,0,1.00,1.00,1.00,2,2,5,37.0
300000,8,8,0,0,0,8,0,1.00,18,0.000,387,2.63,20.40,0.26,15,1,0,0,1.00,1.00,1.00,2,2,5,32.8
300000,8,8,0,0,0,8,0,1.00,18,0.000,386,1.41,18.54,0.77,15,1,1,0,1.00,1.00,1.00,2,2,5,33.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,385,0.49,19.60,0.30,15,1,1,0,1.00,1.00,1.00,2,2,5,34.6
300000,7,7,0,0,0,7,0,1.00,18,0.000,385,0.81,18.30,0.33,15,1,1,0,1.00,1.00,1.00,2,2,5,31.1
300000,8,8,0,0,0,8,0,1.00,18,0.000,384,2.42,20.38,0.00,15,1,1,0,1.00,1.00,1.00,3,2,5,34.3
300000,8,8,0,0,0,8,0,1.00,18,0.000,384,2.17,20.18,0.11,15,1,1,0,1.00,1.00,1.00,4,2,5,38.4
300000,7,7,0,0,0,7,0,1.00,20,0.000,383,2.21,19.14,0.00,15,0,0,0,1.00,1.00,1.00,2,2,4,20.9
