step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,9,9,0,0,0,9,0,1.00,18,0.000,491,2.13,33.51,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,483,1.43,25.33,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,479,1.41,34.04,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,475,2.03,29.96,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,475,0.60,24.02,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,474,1.37,26.44,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,473,0.80,26.88,0.00,32,4,4,0,1.00,1.00,1.00,3,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,472,1.73,27.96,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,470,0.45,23.57,0.00,32,8,8,0,1.00,1.00,1.00,4,3,2
300000,9,9,0,0,0,9,0,1.00,18,0.000,470,2.74,27.18,0.00,86,4,4,0,1.00,1.00,1.00,2,2,5
300000,7,7,0,0,0,7,0,1.00,18,0.000,468,0.61,24.21,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,5,5,0,0,0,5,0,1.00,20,0.000,466,0.97,22.99,0.00,87,4,4,0,1.00,1.00,1.00,1,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,465,2.11,26.30,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,464,2.60,28.94,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,461,2.25,30.54,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,460,1.17,26.06,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,459,1.13,22.98,0.00,32,8,8,0,1.00,1.00,1.00,1,4,2
300000,8,8,0,0,0,8,0,1.00,18,0.000,458,2.46,29.91,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,457,0.86,22.22,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,455,1.69,28.71,0.00,32,4,4,0,1.00,1.00,1.00,3,4,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,454,1.75,31.76,0.00,1,4,4,0,1.00,1.00,1.00,2,4,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,453,1.50,26.40,0.00,1,8,8,0,1.00,1.00,1.00,1,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,452,0.83,28.73,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,449,2.11,22.37,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,448,1.43,28.89,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,448,0.78,22.70,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,14,14,0,0,0,14,0,1.00,16,0.000,448,2.42,27.89,0.00,1,8,8,0,1.00,1.00,1.00,4,4,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,447,2.08,25.06,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,444,0.90,24.50,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,444,1.56,23.41,0.00,88,8,8,0,1.00,1.00,1.00,3,2,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,441,1.94,28.34,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,435,2.76,28.31,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,433,1.74,27.81,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,430,2.11,21.71,0.00,87,8,8,0,1.00,1.00,1.00,4,2,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,425,1.30,24.82,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,424,0.30,22.04,0.00,87,0,8,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,418,2.06,23.22,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,5,5,0,0,0,5,0,1.00,20,0.000,415,1.61,18.50,0.00,87,4,4,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,414,2.58,30.08,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
300000,11,11,0,0,0,11,0,1.00,16,0.000,412,1.38,25.10,0.00,32,4,4,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,14,0.000,411,2.45,27.24,0.00,32,4,4,0,1.00,1.00,1.00,3,5,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,411,0.66,23.89,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,409,2.72,31.30,0.00,32,8,8,0,1.00,1.00,1.00,2,5,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,409,0.18,23.54,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,405,2.36,24.85,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,405,2.02,24.84,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,396,2.04,22.70,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,396,1.38,21.38,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,394,1.23,23.68,0.00,88,8,8,0,1.00,1.00,1.00,1,2,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,394,2.03,21.33,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,390,1.59,25.19,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,387,1.38,26.04,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,387,1.28,22.52,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,386,1.97,20.92,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,385,1.51,19.49,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,384,2.05,23.95,0.00,32,4,4,0,1.00,1.00,1.00,4,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,383,2.53,21.81,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,383,1.78,19.83,0.00,87,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,378,1.47,26.27,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,370,1.36,27.39,0.00,32,4,4,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,368,1.74,18.20,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,367,1.34,19.46,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,367,1.68,19.83,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,366,1.29,21.32,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,366,2.39,27.93,0.00,1,4,4,0,1.00,1.00,1.00,4,3,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,365,1.25,19.01,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,364,2.15,18.98,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,364,1.18,18.05,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,364,1.90,21.59,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,363,2.31,25.41,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,362,1.48,17.72,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
300000,5,5,0,0,0,5,0,1.00,20,0.000,360,0.96,16.62,0.00,87,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,360,0.88,21.64,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,360,1.68,19.94,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,357,0.98,17.45,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,357,1.28,18.65,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,357,0.86,18.11,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,356,1.23,17.67,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,355,1.99,18.58,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,355,1.46,21.70,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,354,0.41,17.75,0.00,32,8,8,0,1.00,1.00,1.00,1,4,2
300000,6,6,0,0,0,6,0,1.00,20,0.000,353,2.56,16.84,0.00,32,8,8,0,1.00,1.00,1.00,1,4,2
300000,7,7,0,0,0,7,0,1.00,20,0.000,352,1.23,21.52,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,352,1.97,22.33,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,351,1.29,16.17,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,350,1.81,18.89,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,349,2.07,21.39,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,346,0.49,19.04,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,345,0.25,14.08,0.00,32,4,4,0,1.00,1.00,1.00,2,4,2
300000,9,9,0,0,0,9,0,1.00,18,0.000,344,1.78,19.35,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,342,0.93,17.99,0.00,85,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,341,0.92,15.99,0.00,32,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,339,1.85,22.77,0.00,1,8,8,0,1.00,1.00,1.00,2,3,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,337,1.31,17.08,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,337,1.30,17.17,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,334,1.82,24.95,0.00,32,4,4,0,1.00,1.00,1.00,4,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,334,1.50,17.93,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,331,0.88,16.38,0.00,32,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,330,1.65,22.19,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,327,1.59,19.77,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,327,1.68,16.04,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,327,0.59,16.83,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,326,1.47,19.21,0.00,1,4,4,0,1.00,1.00,1.00,3,3,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,324,0.96,14.55,0.00,32,8,8,0,1.00,1.00,1.00,4,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,322,1.23,17.92,0.00,32,4,4,0,1.00,1.00,1.00,4,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,322,2.27,17.29,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,320,1.20,14.64,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,320,1.43,21.45,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,319,0.53,20.21,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,319,1.58,19.31,0.00,87,8,8,0,1.00,1.00,1.00,3,2,4
300000,10,10,0,0,0,10,0,1.00,16,0.000,318,1.80,20.72,0.00,32,8,8,0,1.00,1.00,1.00,3,5,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,317,0.76,12.81,0.00,32,8,8,0,1.00,1.00,1.00,2,3,2
300000,5,5,0,0,0,5,0,1.00,20,0.000,317,1.89,15.80,0.00,87,8,8,0,1.00,1.00,1.00,1,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,308,2.32,17.70,0.00,86,4,4,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,305,1.15,15.47,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,304,1.23,16.33,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,303,0.96,14.17,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,303,1.69,18.14,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,302,1.57,14.73,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,299,1.30,16.71,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,299,1.16,15.10,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,299,0.55,15.28,0.00,88,8,8,0,1.00,1.00,1.00,3,2,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,294,1.50,15.38,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,294,0.30,12.49,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,293,0.81,14.64,0.00,1,8,8,0,1.00,1.00,1.00,1,2,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,293,0.34,12.56,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,293,2.45,15.39,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,289,0.47,12.58,0.00,32,8,8,0,1.00,1.00,1.00,3,4,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,288,1.74,13.95,0.00,32,8,8,0,1.00,1.00,1.00,2,3,2
300000,9,9,0,0,0,9,0,1.00,18,0.000,288,2.49,18.82,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,288,1.71,15.69,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,287,2.37,14.87,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,287,2.05,15.35,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,285,1.43,18.82,0.00,87,8,8,0,1.00,1.00,1.00,4,3,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,283,2.09,15.88,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,283,1.69,17.28,0.00,1,8,4,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,282,1.76,19.71,0.00,86,4,4,0,1.00,1.00,1.00,4,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,282,2.30,16.02,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,280,0.85,20.21,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,280,1.47,17.64,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,279,1.39,14.36,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,278,1.32,18.19,0.00,1,4,4,0,1.00,1.00,1.00,2,3,4
300000,5,5,0,0,0,5,0,1.00,22,0.000,277,0.10,12.14,0.00,1,8,8,0,1.00,1.00,1.00,1,2,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,277,2.07,17.04,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,276,0.74,15.03,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,276,1.73,16.93,0.00,88,8,8,0,1.00,1.00,1.00,1,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,274,2.16,16.32,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,11,11,0,0,0,11,0,1.00,16,0.000,273,0.84,14.22,0.00,32,4,4,0,1.00,1.00,1.00,1,4,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,272,1.98,16.91,0.00,1,4,4,0,1.00,1.00,1.00,1,3,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,272,2.64,16.78,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,272,1.35,19.42,0.00,32,4,4,0,1.00,1.00,1.00,1,4,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,270,1.39,18.41,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,270,0.41,12.73,0.00,32,4,4,0,1.00,1.00,1.00,3,3,3
300000,10,10,0,0,0,10,0,1.00,14,0.000,270,1.49,14.15,0.00,32,8,8,0,1.00,1.00,1.00,3,7,2
300000,7,7,0,0,0,7,0,1.00,18,0.000,267,1.87,14.29,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,262,1.58,13.22,0.00,32,4,4,0,1.00,1.00,1.00,3,4,2
300000,10,10,0,0,0,10,0,1.00,16,0.000,262,1.92,14.18,0.00,32,8,8,0,1.00,1.00,1.00,1,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,261,1.92,12.76,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,259,1.58,13.99,0.00,87,8,8,0,1.00,1.00,1.00,4,2,4
300000,8,8,3,0,0,5,0,2.28,14,0.000,259,0.16,12.38,0.00,87,8,8,0,1.40,2.40,2.75,3,5,5
300000,7,7,0,0,0,7,0,1.00,18,0.000,258,1.47,13.66,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,257,1.08,13.50,0.00,87,8,8,0,1.00,1.00,1.00,4,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,256,1.66,16.09,0.00,1,4,4,0,1.00,1.00,1.00,4,3,5
300000,9,9,0,0,0,9,0,1.00,18,0.000,254,0.30,11.59,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,254,1.49,13.04,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,254,1.37,14.90,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,5,5,0,0,0,5,0,1.00,20,0.000,252,0.97,10.79,0.00,87,8,8,0,1.00,1.00,1.00,3,2,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,252,1.80,12.16,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,248,1.79,15.69,0.00,32,4,4,0,1.00,1.00,1.00,3,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,248,1.31,12.84,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,248,0.93,13.71,0.00,87,8,8,0,1.00,1.00,1.00,2,2,5
300000,7,7,0,0,0,7,0,1.00,18,0.000,247,1.46,11.52,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,246,0.58,9.82,0.00,32,8,8,0,1.00,1.00,1.00,2,3,2
300000,8,8,0,0,0,8,0,1.00,18,0.000,246,2.43,12.97,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,246,1.18,17.27,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,245,0.85,9.94,0.00,32,4,4,0,1.00,1.00,1.00,1,3,2
300000,7,7,0,0,0,7,0,1.00,18,0.000,245,1.08,11.03,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,243,0.55,13.23,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,242,0.60,11.61,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,238,1.84,13.03,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,238,1.33,13.59,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,237,1.41,12.95,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,236,0.48,10.57,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,235,2.20,13.65,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,4,4,0,0,0,4,0,1.00,22,0.000,231,0.85,10.05,0.00,32,4,4,0,1.00,1.00,1.00,2,4,1
300000,7,7,0,0,0,7,0,1.00,18,0.000,229,0.43,11.95,0.00,87,8,8,0,1.00,1.00,1.00,2,2,5
300000,7,7,0,0,0,7,0,1.00,18,0.000,229,2.51,13.54,0.00,87,8,8,0,1.00,1.00,1.00,2,2,5
300000,8,8,0,0,0,8,0,1.00,18,0.000,229,2.25,11.86,0.00,32,8,8,0,1.00,1.00,1.00,2,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,228,2.48,12.47,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,227,1.96,14.24,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,226,2.20,11.27,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,226,0.84,12.17,0.00,87,8,8,0,1.00,1.00,1.00,3,2,5
300000,7,7,0,0,0,7,0,1.00,18,0.000,225,2.29,11.40,0.00,32,8,8,0,1.00,1.00,1.00,3,4,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,225,0.32,8.90,0.00,32,4,4,0,1.00,1.00,1.00,3,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,225,1.34,12.43,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,224,0.62,10.12,0.00,32,4,4,0,1.00,1.00,1.00,2,4,3
300000,11,11,0,0,0,11,0,1.00,16,0.000,222,1.29,12.15,0.00,87,8,8,0,1.00,1.00,1.00,4,3,5
300000,9,9,0,0,0,9,0,1.00,20,0.000,220,1.98,11.52,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,217,2.67,12.15,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,217,2.24,12.19,0.00,1,4,4,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,217,2.19,12.98,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,216,1.41,10.00,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,7,7,0,0,0,7,0,1.00,18,0.000,216,0.23,12.22,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,214,0.55,11.16,0.00,32,4,4,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,210,0.09,9.39,0.00,87,8,8,0,1.00,1.00,1.00,4,3,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,209,2.38,11.14,0.00,32,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,209,0.30,9.34,0.00,86,4,4,0,1.00,1.00,1.00,2,2,4
