step,cause,age,size,mass,n,worn
10000,broken,0,92,76,1,0
10000,broken,50,4,4,1,0
10000,broken,50,12,12,1,0
10000,broken,50,16,16,1,0
10000,broken,50,16,28,1,0
10000,broken,50,20,20,1,0
10000,broken,50,24,28,2,0
10000,broken,50,24,32,4,0
10000,broken,50,24,36,15,0
10000,broken,50,24,40,40,0
10000,broken,50,24,44,13,0
10000,broken,50,24,48,1,0
10000,broken,50,28,24,2,0
10000,broken,50,28,28,5,0
10000,broken,50,32,32,6,0
10000,broken,50,32,36,4,0
10000,broken,50,32,48,1,0
10000,broken,50,36,28,4,0
10000,broken,50,36,32,11,0
10000,broken,50,36,36,9,0
10000,broken,50,36,40,5,1
10000,broken,50,36,44,18,0
10000,broken,50,36,48,30,0
10000,broken,50,36,52,45,0
10000,broken,50,36,56,45,0
10000,broken,50,36,60,14,0
10000,broken,50,36,64,18,0
10000,broken,50,40,36,1,0
10000,broken,50,40,48,3,0
10000,broken,50,44,32,1,0
10000,broken,50,44,40,1,0
10000,broken,50,44,44,2,0
10000,broken,50,44,72,1,0
10000,broken,50,48,32,1,0
10000,broken,50,48,36,11,0
10000,broken,50,48,40,27,1
10000,broken,50,48,44,85,0
10000,broken,50,48,48,14,0
10000,broken,50,48,52,19,0
10000,broken,50,48,56,9,0
10000,broken,50,48,60,21,1
10000,broken,50,48,64,16,0
10000,broken,50,48,68,12,0
10000,broken,50,48,72,10,0
10000,broken,50,48,76,5,0
10000,broken,50,48,80,3,0
10000,broken,50,48,84,1,0
10000,broken,50,56,56,1,0
10000,broken,50,60,48,1,0
10000,broken,50,60,60,1,0
10000,broken,50,60,72,1,0
10000,broken,50,64,48,1,0
10000,broken,50,64,52,3,0
10000,broken,50,64,56,9,0
10000,broken,50,64,60,8,0
10000,broken,50,64,64,2,0
10000,broken,50,64,76,2,0
10000,broken,50,64,88,1,0
10000,broken,50,64,96,1,0
10000,broken,50,64,104,1,0
10000,broken,100,4,0,1,0
10000,broken,100,8,8,4,0
10000,broken,100,16,16,1,0
10000,broken,100,24,28,2,0
10000,broken,100,24,32,1,0
10000,broken,100,24,36,14,0
10000,broken,100,24,40,31,0
10000,broken,100,24,44,14,0
10000,broken,100,24,48,2,0
10000,broken,100,28,24,1,0
10000,broken,100,28,28,5,0
10000,broken,100,28,32,2,0
10000,broken,100,32,32,4,0
10000,broken,100,32,36,1,0
10000,broken,100,36,28,3,0
10000,broken,100,36,32,16,0
10000,broken,100,36,36,9,1
10000,broken,100,36,40,4,0
10000,broken,100,36,44,18,1
10000,broken,100,36,48,26,0
10000,broken,100,36,52,49,0
10000,broken,100,36,56,46,0
10000,broken,100,36,60,26,0
10000,broken,100,36,64,13,0
10000,broken,100,36,68,2,0
10000,broken,100,40,36,1,0
10000,broken,100,40,40,1,0
10000,broken,100,40,44,1,0
10000,broken,100,44,32,1,0
10000,broken,100,44,40,3,0
10000,broken,100,44,44,1,0
10000,broken,100,48,32,1,0
10000,broken,100,48,36,10,0
10000,broken,100,48,40,15,0
10000,broken,100,48,44,55,0
10000,broken,100,48,48,14,0
10000,broken,100,48,52,15,0
10000,broken,100,48,56,13,0
10000,broken,100,48,60,22,0
10000,broken,100,48,64,15,0
10000,broken,100,48,68,9,0
10000,broken,100,48,72,10,0
10000,broken,100,48,76,4,0
10000,broken,100,48,80,4,1
10000,broken,100,48,84,5,0
10000,broken,100,60,60,1,0
10000,broken,100,64,48,1,0
10000,broken,100,64,52,3,0
10000,broken,100,64,56,6,0
10000,broken,100,64,60,6,0
10000,broken,100,64,64,3,0
10000,broken,100,64,68,2,0
10000,broken,100,64,72,2,0
10000,broken,100,64,80,3,0
10000,broken,100,64,84,2,0
10000,broken,100,64,92,1,0
10000,broken,100,64,96,1,0
10000,broken,100,80,108,1,0
10000,broken,150,0,0,1,0
10000,broken,150,8,8,2,0
10000,broken,150,12,12,1,0
10000,broken,150,16,16,3,0
10000,broken,150,20,20,1,0
10000,broken,150,20,24,1,0
10000,broken,150,24,20,3,0
10000,broken,150,24,28,1,0
10000,broken,150,24,32,1,0
10000,broken,150,24,36,14,0
10000,broken,150,24,40,19,0
10000,broken,150,24,44,13,0
10000,broken,150,28,28,3,0
10000,broken,150,28,36,1,0
10000,broken,150,32,32,6,0
10000,broken,150,32,36,8,0
10000,broken,150,32,48,1,0
10000,broken,150,32,56,1,0
10000,broken,150,36,32,10,0
10000,broken,150,36,36,12,0
10000,broken,150,36,40,5,0
10000,broken,150,36,44,16,0
10000,broken,150,36,48,30,0
10000,broken,150,36,52,44,0
10000,broken,150,36,56,25,0
10000,broken,150,36,60,23,0
10000,broken,150,36,64,15,0
10000,broken,150,36,68,2,0
10000,broken,150,40,40,2,0
10000,broken,150,40,44,1,0
10000,broken,150,40,48,2,0
10000,broken,150,40,52,1,0
10000,broken,150,44,40,2,0
10000,broken,150,44,44,2,0
10000,broken,150,48,32,1,0
10000,broken,150,48,36,6,0
10000,broken,150,48,40,14,0
10000,broken,150,48,44,55,0
10000,broken,150,48,48,15,0
10000,broken,150,48,52,18,0
10000,broken,150,48,56,5,0
10000,broken,150,48,60,12,0
10000,broken,150,48,64,25,0
10000,broken,150,48,68,13,0
10000,broken,150,48,72,10,0
10000,broken,150,48,76,9,0
10000,broken,150,48,80,5,0
10000,broken,150,48,84,1,0
10000,broken,150,60,48,1,0
10000,broken,150,64,44,1,0
10000,broken,150,64,48,1,0
10000,broken,150,64,52,2,0
10000,broken,150,64,56,5,0
10000,broken,150,64,60,8,0
10000,broken,150,64,64,4,1
10000,broken,150,64,68,2,0
10000,broken,150,64,72,2,0
10000,broken,150,64,76,2,0
10000,broken,150,64,80,2,0
10000,broken,150,64,92,1,0
10000,broken,150,64,104,3,0
10000,broken,150,80,76,1,0
10000,broken,150,80,108,1,0
10000,broken,150,80,128,1,0
10000,broken,150,84,64,1,0
10000,broken,200,20,32,2,0
10000,broken,200,24,20,1,0
10000,broken,200,24,28,1,0
10000,broken,200,24,36,11,0
10000,broken,200,24,40,19,0
10000,broken,200,24,44,8,0
10000,broken,200,28,28,1,0
10000,broken,200,28,36,1,0
10000,broken,200,28,48,2,0
10000,broken,200,32,32,3,0
10000,broken,200,32,36,2,0
10000,broken,200,32,40,1,0
10000,broken,200,32,48,1,0
10000,broken,200,32,56,1,0
10000,broken,200,36,20,1,0
10000,broken,200,36,32,7,0
10000,broken,200,36,36,7,0
10000,broken,200,36,40,3,0
10000,broken,200,36,44,11,0
10000,broken,200,36,48,13,0
10000,broken,200,36,52,41,0
10000,broken,200,36,56,33,0
10000,broken,200,36,60,8,0
10000,broken,200,36,64,7,0
10000,broken,200,36,68,3,0
10000,broken,200,40,48,1,0
10000,broken,200,44,40,3,0
10000,broken,200,44,44,1,0
10000,broken,200,48,36,2,0
10000,broken,200,48,40,10,1
10000,broken,200,48,44,41,0
10000,broken,200,48,48,9,0
10000,broken,200,48,52,11,0
10000,broken,200,48,56,11,0
10000,broken,200,48,60,9,0
10000,broken,200,48,64,19,0
10000,broken,200,48,68,7,0
10000,broken,200,48,72,7,0
10000,broken,200,48,76,3,0
10000,broken,200,48,80,2,0
10000,broken,200,48,84,3,0
10000,broken,200,64,44,1,0
10000,broken,200,64,48,1,0
10000,broken,200,64,52,1,0
10000,broken,200,64,56,4,0
10000,broken,200,64,60,7,0
10000,broken,200,64,64,1,0
10000,broken,200,64,72,3,1
10000,broken,200,64,76,1,0
10000,broken,200,64,88,1,0
10000,broken,200,64,92,1,0
10000,broken,200,64,100,2,0
10000,broken,200,64,108,1,0
10000,broken,200,64,112,1,0
10000,broken,200,68,56,1,0
10000,broken,200,80,64,1,0
10000,broken,200,80,104,1,0
10000,broken,200,92,76,1,0
10000,broken,250,0,0,1,0
10000,broken,250,24,20,1,0
10000,broken,250,24,24,2,0
10000,broken,250,24,36,4,0
10000,broken,250,24,40,10,0
10000,broken,250,24,44,3,0
10000,broken,250,28,28,1,0
10000,broken,250,28,36,1,0
10000,broken,250,32,32,1,0
10000,broken,250,32,36,1,0
10000,broken,250,32,56,1,0
10000,broken,250,36,20,1,0
10000,broken,250,36,32,7,0
10000,broken,250,36,36,11,0
10000,broken,250,36,40,1,0
10000,broken,250,36,44,4,0
10000,broken,250,36,48,18,0
10000,broken,250,36,52,34,0
10000,broken,250,36,56,34,0
10000,broken,250,36,60,18,0
10000,broken,250,36,64,6,0
10000,broken,250,36,68,2,0
10000,broken,250,40,48,2,0
10000,broken,250,44,40,2,0
10000,broken,250,44,52,1,0
10000,broken,250,48,28,1,0
10000,broken,250,48,36,3,0
10000,broken,250,48,40,14,0
10000,broken,250,48,44,41,0
10000,broken,250,48,48,4,0
10000,broken,250,48,52,8,0
10000,broken,250,48,56,9,0
10000,broken,250,48,60,9,0
10000,broken,250,48,64,18,1
10000,broken,250,48,68,5,0
10000,broken,250,48,72,3,1
10000,broken,250,48,76,4,0
10000,broken,250,48,80,5,0
10000,broken,250,48,88,3,0
10000,broken,250,48,92,1,0
10000,broken,250,56,64,1,0
10000,broken,250,64,36,1,0
10000,broken,250,64,52,1,0
10000,broken,250,64,56,1,0
10000,broken,250,64,60,5,0
10000,broken,250,64,68,1,0
10000,broken,250,64,76,1,0
10000,broken,250,64,84,4,0
10000,broken,250,64,88,3,0
10000,broken,250,64,112,1,0
10000,broken,250,76,64,1,0
10000,broken,250,80,104,1,0
10000,broken,300,0,0,1,0
10000,broken,300,4,4,2,0
10000,broken,300,8,8,1,0
10000,broken,300,20,24,1,0
10000,broken,300,24,20,1,0
10000,broken,300,24,32,1,0
10000,broken,300,24,36,5,0
10000,broken,300,24,40,13,0
10000,broken,300,24,44,7,0
10000,broken,300,28,32,1,0
10000,broken,300,32,32,3,0
10000,broken,300,32,36,2,0
10000,broken,300,36,28,1,0
10000,broken,300,36,32,3,0
10000,broken,300,36,36,9,0
10000,broken,300,36,40,4,1
10000,broken,300,36,44,3,0
10000,broken,300,36,48,16,1
10000,broken,300,36,52,23,0
10000,broken,300,36,56,22,0
10000,broken,300,36,60,16,1
10000,broken,300,36,64,5,0
10000,broken,300,40,48,2,0
10000,broken,300,44,40,3,0
10000,broken,300,48,32,1,0
10000,broken,300,48,36,2,0
10000,broken,300,48,40,8,1
10000,broken,300,48,44,30,0
10000,broken,300,48,48,7,0
10000,broken,300,48,52,13,0
10000,broken,300,48,56,8,0
10000,broken,300,48,60,12,0
10000,broken,300,48,64,10,0
10000,broken,300,48,68,8,0
10000,broken,300,48,72,8,0
10000,broken,300,48,76,1,0
10000,broken,300,48,80,4,0
10000,broken,300,52,56,1,0
10000,broken,300,52,64,1,0
10000,broken,300,56,64,1,0
10000,broken,300,64,56,1,0
10000,broken,300,64,60,4,0
10000,broken,300,64,72,2,0
10000,broken,300,64,76,2,0
10000,broken,300,64,80,1,0
10000,broken,300,72,56,1,0
10000,broken,300,76,64,1,0
10000,broken,300,76,68,1,0
10000,broken,300,80,76,1,0
10000,broken,300,80,96,1,0
10000,broken,300,80,104,1,0
10000,broken,350,8,8,1,0
10000,broken,350,12,12,1,0
10000,broken,350,16,20,1,0
10000,broken,350,24,20,2,0
10000,broken,350,24,24,2,0
10000,broken,350,24,28,1,0
10000,broken,350,24,36,7,0
10000,broken,350,24,40,9,0
10000,broken,350,24,44,3,0
10000,broken,350,28,28,3,0
10000,broken,350,28,52,1,0
10000,broken,350,32,32,1,0
10000,broken,350,32,36,3,0
10000,broken,350,32,44,1,0
10000,broken,350,36,28,1,0
10000,broken,350,36,32,3,0
10000,broken,350,36,36,7,1
10000,broken,350,36,40,2,0
10000,broken,350,36,44,4,0
10000,broken,350,36,48,17,0
10000,broken,350,36,52,30,0
10000,broken,350,36,56,20,0
10000,broken,350,36,60,15,0
10000,broken,350,36,64,2,0
10000,broken,350,36,68,1,0
10000,broken,350,40,36,1,0
10000,broken,350,44,40,1,0
10000,broken,350,44,44,1,0
10000,broken,350,48,36,3,0
10000,broken,350,48,40,4,0
10000,broken,350,48,44,18,0
10000,broken,350,48,48,6,0
10000,broken,350,48,52,7,0
10000,broken,350,48,56,3,0
10000,broken,350,48,60,8,0
10000,broken,350,48,64,7,0
10000,broken,350,48,68,13,0
10000,broken,350,48,72,5,0
10000,broken,350,48,80,2,0
10000,broken,350,52,56,1,0
10000,broken,350,64,48,1,0
10000,broken,350,64,52,1,0
10000,broken,350,64,56,1,0
10000,broken,350,64,68,3,0
10000,broken,350,64,72,2,0
10000,broken,350,64,80,1,0
10000,broken,350,64,84,2,0
10000,broken,350,64,88,1,0
10000,broken,350,64,104,1,0
10000,broken,350,80,96,1,0
10000,broken,350,80,100,1,0
10000,broken,350,80,104,1,0
10000,broken,350,100,76,1,0
10000,broken,400,0,0,1,0
10000,broken,400,24,20,1,0
10000,broken,400,24,36,3,0
10000,broken,400,24,40,3,0
10000,broken,400,24,44,1,0
10000,broken,400,28,28,1,0
10000,broken,400,28,32,1,0
10000,broken,400,32,36,2,0
10000,broken,400,36,28,2,0
10000,broken,400,36,32,1,0
10000,broken,400,36,36,4,0
10000,broken,400,36,40,1,0
10000,broken,400,36,44,3,0
10000,broken,400,36,48,11,1
10000,broken,400,36,52,28,0
10000,broken,400,36,56,15,0
10000,broken,400,36,60,13,0
10000,broken,400,36,64,8,0
10000,broken,400,44,36,1,0
10000,broken,400,44,40,1,0
10000,broken,400,44,48,1,0
10000,broken,400,48,36,2,0
10000,broken,400,48,40,7,0
10000,broken,400,48,44,19,0
10000,broken,400,48,48,6,0
10000,broken,400,48,52,5,0
10000,broken,400,48,56,8,0
10000,broken,400,48,60,7,0
10000,broken,400,48,64,16,0
10000,broken,400,48,68,7,1
10000,broken,400,48,72,3,0
10000,broken,400,48,84,1,0
10000,broken,400,60,52,1,0
10000,broken,400,64,56,2,0
10000,broken,400,64,60,3,0
10000,broken,400,64,64,1,0
10000,broken,400,64,68,1,0
10000,broken,400,64,72,3,1
10000,broken,400,64,80,1,0
10000,broken,400,64,84,1,0
10000,broken,400,64,104,1,0
10000,broken,400,76,64,1,1
10000,broken,400,80,76,1,0
10000,broken,450,16,16,1,0
10000,broken,450,24,24,1,0
10000,broken,450,24,28,1,0
10000,broken,450,24,36,7,0
10000,broken,450,24,40,11,0
10000,broken,450,24,44,3,0
10000,broken,450,28,28,1,0
10000,broken,450,36,28,1,0
10000,broken,450,36,32,4,0
10000,broken,450,36,36,7,0
10000,broken,450,36,44,3,0
10000,broken,450,36,48,7,0
10000,broken,450,36,52,11,0
10000,broken,450,36,56,18,0
10000,broken,450,36,60,9,1
10000,broken,450,36,64,2,0
10000,broken,450,40,44,1,0
10000,broken,450,44,44,1,0
10000,broken,450,44,48,1,0
10000,broken,450,48,36,1,0
10000,broken,450,48,40,3,0
10000,broken,450,48,44,17,0
10000,broken,450,48,48,2,0
10000,broken,450,48,52,12,1
10000,broken,450,48,56,10,0
10000,broken,450,48,60,5,0
10000,broken,450,48,64,11,0
10000,broken,450,48,68,6,1
10000,broken,450,48,72,3,0
10000,broken,450,48,76,3,0
10000,broken,450,48,80,3,0
10000,broken,450,48,84,1,0
10000,broken,450,64,56,1,0
10000,broken,450,64,60,4,0
10000,broken,450,64,64,3,0
10000,broken,450,64,68,1,0
10000,broken,450,80,104,1,0
10000,broken,450,80,108,1,0
10000,broken,500,24,32,1,0
10000,broken,500,24,36,4,0
10000,broken,500,24,40,12,0
10000,broken,500,24,44,5,0
10000,broken,500,28,28,2,0
10000,broken,500,28,32,1,0
10000,broken,500,32,32,1,0
10000,broken,500,32,36,1,0
10000,broken,500,36,32,5,0
10000,broken,500,36,36,4,1
10000,broken,500,36,44,4,0
10000,broken,500,36,48,11,1
10000,broken,500,36,52,9,0
10000,broken,500,36,56,12,0
10000,broken,500,36,60,9,0
10000,broken,500,36,64,1,0
10000,broken,500,36,68,1,0
10000,broken,500,40,40,1,0
10000,broken,500,40,48,2,0
10000,broken,500,44,36,1,0
10000,broken,500,44,40,5,0
10000,broken,500,44,44,3,0
10000,broken,500,44,48,1,0
10000,broken,500,48,40,1,0
10000,broken,500,48,44,13,0
10000,broken,500,48,48,4,0
10000,broken,500,48,52,5,0
10000,broken,500,48,56,1,0
10000,broken,500,48,60,7,0
10000,broken,500,48,64,8,0
10000,broken,500,48,68,4,0
10000,broken,500,48,72,3,0
10000,broken,500,48,76,1,1
10000,broken,500,48,80,2,0
10000,broken,500,64,56,3,0
10000,broken,500,64,60,2,1
10000,broken,500,64,64,2,0
10000,broken,500,64,80,1,0
10000,broken,500,64,84,1,0
10000,broken,550,8,12,1,0
10000,broken,550,16,20,1,0
10000,broken,550,24,32,1,0
10000,broken,550,24,36,4,0
10000,broken,550,24,40,8,0
10000,broken,550,24,44,1,0
10000,broken,550,28,28,2,0
10000,broken,550,32,36,1,0
10000,broken,550,36,32,2,0
10000,broken,550,36,36,3,0
10000,broken,550,36,40,2,0
10000,broken,550,36,44,2,0
10000,broken,550,36,48,5,0
10000,broken,550,36,52,13,0
10000,broken,550,36,56,11,1
10000,broken,550,36,60,2,0
10000,broken,550,36,64,3,0
10000,broken,550,36,68,1,0
10000,broken,550,40,40,1,0
10000,broken,550,40,44,1,0
10000,broken,550,44,40,1,0
10000,broken,550,48,40,3,0
10000,broken,550,48,44,16,2
10000,broken,550,48,48,5,0
10000,broken,550,48,52,6,0
10000,broken,550,48,56,7,0
10000,broken,550,48,60,4,0
10000,broken,550,48,64,5,0
10000,broken,550,48,68,9,1
10000,broken,550,48,72,2,0
10000,broken,550,48,76,1,0
10000,broken,550,48,80,3,0
10000,broken,550,48,84,1,0
10000,broken,550,64,52,1,0
10000,broken,550,64,56,2,1
10000,broken,550,64,60,2,0
10000,broken,550,64,72,1,0
10000,broken,550,64,76,1,0
10000,broken,550,64,80,1,0
10000,broken,550,64,84,1,0
10000,broken,550,64,92,1,0
10000,broken,550,80,104,1,0
10000,broken,600,24,32,1,0
10000,broken,600,24,36,1,0
10000,broken,600,24,40,4,0
10000,broken,600,32,32,1,0
10000,broken,600,36,32,3,0
10000,broken,600,36,36,4,0
10000,broken,600,36,40,1,0
10000,broken,600,36,44,2,0
10000,broken,600,36,48,4,0
10000,broken,600,36,52,10,0
10000,broken,600,36,56,13,0
10000,broken,600,36,60,3,0
10000,broken,600,36,64,2,0
10000,broken,600,44,44,1,1
10000,broken,600,48,36,1,0
10000,broken,600,48,40,3,0
10000,broken,600,48,44,14,0
10000,broken,600,48,48,4,0
10000,broken,600,48,52,6,0
10000,broken,600,48,56,2,0
10000,broken,600,48,60,5,0
10000,broken,600,48,64,6,0
10000,broken,600,48,68,2,0
10000,broken,600,48,72,2,0
10000,broken,600,48,76,2,0
10000,broken,600,48,80,1,0
10000,broken,600,48,84,1,0
10000,broken,600,64,60,1,0
10000,broken,600,64,84,2,0
10000,broken,600,80,76,1,0
10000,broken,650,8,4,1,0
10000,broken,650,16,20,1,0
10000,broken,650,24,36,1,0
10000,broken,650,24,40,5,0
10000,broken,650,24,44,3,1
10000,broken,650,32,32,1,0
10000,broken,650,36,36,3,0
10000,broken,650,36,40,1,0
10000,broken,650,36,44,3,0
10000,broken,650,36,48,7,0
10000,broken,650,36,52,14,1
10000,broken,650,36,56,13,1
10000,broken,650,36,60,8,0
10000,broken,650,36,64,2,0
10000,broken,650,48,44,12,0
10000,broken,650,48,48,1,0
10000,broken,650,48,52,4,0
10000,broken,650,48,56,1,0
10000,broken,650,48,60,5,0
10000,broken,650,48,64,2,0
10000,broken,650,48,72,1,0
10000,broken,650,48,80,2,0
10000,broken,650,48,88,1,0
10000,broken,650,48,92,1,0
10000,broken,650,64,56,1,0
10000,broken,650,64,60,3,0
10000,broken,650,64,68,1,0
10000,broken,650,64,76,2,1
10000,broken,650,64,100,2,0
10000,broken,650,64,104,1,0
10000,broken,650,80,104,2,0
10000,broken,700,24,36,1,0
10000,broken,700,24,40,4,0
10000,broken,700,24,44,1,0
10000,broken,700,36,32,2,0
10000,broken,700,36,48,7,0
10000,broken,700,36,52,4,0
10000,broken,700,36,56,12,1
10000,broken,700,36,60,2,0
10000,broken,700,36,64,2,0
10000,broken,700,36,68,1,0
10000,broken,700,40,48,2,0
10000,broken,700,44,36,1,0
10000,broken,700,44,40,1,0
10000,broken,700,48,40,1,1
10000,broken,700,48,44,8,0
10000,broken,700,48,48,3,0
10000,broken,700,48,52,5,1
10000,broken,700,48,56,4,0
10000,broken,700,48,60,9,0
10000,broken,700,48,64,7,0
10000,broken,700,48,68,2,0
10000,broken,700,48,72,2,0
10000,broken,700,48,76,1,0
10000,broken,700,48,80,1,0
10000,broken,700,48,84,1,0
10000,broken,700,64,56,2,0
10000,broken,700,64,60,1,0
10000,broken,700,64,64,2,0
10000,broken,700,64,68,1,0
10000,broken,700,64,84,1,0
10000,broken,700,64,100,1,0
10000,broken,700,64,104,1,0
10000,broken,700,80,108,2,0
10000,broken,700,80,120,1,0
10000,broken,750,24,28,1,0
10000,broken,750,24,36,2,0
10000,broken,750,24,40,2,0
10000,broken,750,24,44,1,0
10000,broken,750,28,36,1,0
10000,broken,750,36,32,3,0
10000,broken,750,36,36,1,0
10000,broken,750,36,44,1,0
10000,broken,750,36,48,4,0
10000,broken,750,36,52,8,0
10000,broken,750,36,56,7,0
10000,broken,750,36,60,5,0
10000,broken,750,36,64,1,0
10000,broken,750,44,48,1,0
10000,broken,750,48,36,1,0
10000,broken,750,48,40,1,0
10000,broken,750,48,44,9,1
10000,broken,750,48,48,2,0
10000,broken,750,48,56,3,0
10000,broken,750,48,60,4,0
10000,broken,750,48,64,2,0
10000,broken,750,48,68,2,0
10000,broken,750,48,72,1,0
10000,broken,750,48,80,3,0
10000,broken,750,64,52,1,0
10000,broken,750,64,56,2,0
10000,broken,750,64,60,1,1
10000,broken,750,64,84,1,0
10000,broken,750,64,88,1,0
10000,broken,800,24,20,1,0
10000,broken,800,24,40,4,0
10000,broken,800,28,28,1,0
10000,broken,800,28,36,1,0
10000,broken,800,28,48,1,0
10000,broken,800,32,36,2,1
10000,broken,800,36,32,1,0
10000,broken,800,36,36,2,0
10000,broken,800,36,48,2,0
10000,broken,800,36,52,8,0
10000,broken,800,36,56,6,0
10000,broken,800,36,60,5,1
10000,broken,800,36,68,1,1
10000,broken,800,40,48,2,0
10000,broken,800,44,44,1,0
10000,broken,800,48,40,1,1
10000,broken,800,48,44,3,0
10000,broken,800,48,48,6,0
10000,broken,800,48,52,3,0
10000,broken,800,48,56,1,0
10000,broken,800,48,60,6,0
10000,broken,800,48,64,2,0
10000,broken,800,48,68,2,0
10000,broken,800,48,72,1,0
10000,broken,800,48,76,1,0
10000,broken,800,48,92,1,1
10000,broken,800,64,104,1,0
10000,broken,850,24,28,2,0
10000,broken,850,24,36,1,0
10000,broken,850,24,40,2,0
10000,broken,850,32,32,2,0
10000,broken,850,36,32,1,0
10000,broken,850,36,36,2,0
10000,broken,850,36,44,1,0
10000,broken,850,36,48,2,0
10000,broken,850,36,52,7,0
10000,broken,850,36,56,10,2
10000,broken,850,36,60,2,0
10000,broken,850,36,68,2,0
10000,broken,850,40,44,1,0
10000,broken,850,44,52,1,0
10000,broken,850,48,40,1,0
10000,broken,850,48,44,7,2
10000,broken,850,48,48,5,0
10000,broken,850,48,52,2,0
10000,broken,850,48,60,1,0
10000,broken,850,48,64,2,0
10000,broken,850,48,68,5,1
10000,broken,850,48,84,1,0
10000,broken,850,64,60,1,0
10000,broken,850,64,64,1,0
10000,broken,850,64,88,1,0
10000,broken,900,24,40,3,0
10000,broken,900,32,36,3,0
10000,broken,900,36,52,7,1
10000,broken,900,36,56,1,0
10000,broken,900,36,60,3,0
10000,broken,900,36,64,1,0
10000,broken,900,40,40,1,0
10000,broken,900,44,44,1,0
10000,broken,900,48,44,3,0
10000,broken,900,48,52,1,0
10000,broken,900,48,56,3,0
10000,broken,900,48,60,3,0
10000,broken,900,48,68,3,1
10000,broken,900,48,72,1,0
10000,broken,900,48,80,1,0
10000,broken,900,48,88,1,0
10000,broken,900,56,64,1,0
10000,broken,900,64,64,1,0
10000,broken,900,64,68,1,0
10000,broken,900,64,76,1,1
10000,broken,900,64,80,1,0
10000,broken,900,64,104,1,0
10000,broken,950,24,36,1,0
10000,broken,950,24,40,4,0
10000,broken,950,24,44,1,0
10000,broken,950,32,32,1,0
10000,broken,950,36,36,1,0
10000,broken,950,36,48,2,0
10000,broken,950,36,52,4,0
10000,broken,950,36,56,11,0
10000,broken,950,36,64,5,0
10000,broken,950,48,44,3,0
10000,broken,950,48,48,2,0
10000,broken,950,48,52,4,0
10000,broken,950,48,56,5,1
10000,broken,950,48,60,2,0
10000,broken,950,48,64,2,0
10000,broken,950,48,68,2,0
10000,broken,950,48,72,1,0
10000,broken,950,64,56,1,0
10000,broken,950,64,68,1,0
10000,broken,950,64,88,1,0
10000,broken,950,76,68,1,0
10000,broken,1000,16,20,1,0
10000,broken,1000,24,36,1,0
10000,broken,1000,24,40,1,0
10000,broken,1000,32,36,1,0
10000,broken,1000,36,32,1,0
10000,broken,1000,36,44,1,0
10000,broken,1000,36,48,1,0
10000,broken,1000,36,52,3,0
10000,broken,1000,36,56,13,1
10000,broken,1000,36,60,3,0
10000,broken,1000,36,64,1,0
10000,broken,1000,36,68,1,0
10000,broken,1000,44,44,1,0
10000,broken,1000,48,44,4,0
10000,broken,1000,48,48,2,0
10000,broken,1000,48,52,1,0
10000,broken,1000,48,56,1,0
10000,broken,1000,48,60,2,0
10000,broken,1000,48,68,3,0
10000,broken,1000,48,72,2,1
10000,broken,1000,48,76,1,0
10000,broken,1000,64,52,1,0
10000,broken,1000,64,84,1,0
10000,broken,1000,64,92,1,0
10000,broken,1000,64,104,2,0
10000,broken,1050,24,36,1,0
10000,broken,1050,24,40,2,0
10000,broken,1050,36,36,1,0
10000,broken,1050,36,48,3,0
10000,broken,1050,36,56,5,0
10000,broken,1050,36,60,3,0
10000,broken,1050,36,64,1,0
10000,broken,1050,40,48,1,1
10000,broken,1050,44,40,1,0
10000,broken,1050,48,44,2,0
10000,broken,1050,48,48,2,0
10000,broken,1050,48,52,3,0
10000,broken,1050,48,56,1,0
10000,broken,1050,48,60,2,0
10000,broken,1050,48,64,1,0
10000,broken,1050,48,68,2,0
10000,broken,1050,48,72,1,0
10000,broken,1050,48,80,1,0
10000,broken,1050,56,64,1,0
10000,broken,1050,64,64,1,0
10000,broken,1050,64,80,1,1
10000,broken,1100,24,40,1,0
10000,broken,1100,24,44,1,0
10000,broken,1100,28,28,1,0
10000,broken,1100,36,48,1,0
10000,broken,1100,36,52,2,0
10000,broken,1100,36,56,5,0
10000,broken,1100,36,60,3,0
10000,broken,1100,36,64,1,0
10000,broken,1100,40,48,1,0
10000,broken,1100,44,44,1,0
10000,broken,1100,48,44,2,1
10000,broken,1100,48,48,1,0
10000,broken,1100,48,52,3,0
10000,broken,1100,48,56,2,0
10000,broken,1100,48,60,1,1
10000,broken,1100,48,64,1,0
10000,broken,1100,48,68,1,0
10000,broken,1100,48,76,1,0
10000,broken,1150,24,40,3,1
10000,broken,1150,36,48,1,0
10000,broken,1150,36,56,2,0
10000,broken,1150,36,60,3,0
10000,broken,1150,36,68,1,0
10000,broken,1150,44,44,1,0
10000,broken,1150,48,52,1,0
10000,broken,1150,48,56,2,1
10000,broken,1150,48,68,2,0
10000,broken,1150,48,72,2,0
10000,broken,1150,64,48,1,0
10000,broken,1150,64,60,2,0
10000,broken,1150,64,84,1,0
10000,broken,1150,64,92,1,0
10000,broken,1200,24,40,1,0
10000,broken,1200,24,44,1,0
10000,broken,1200,32,36,1,0
10000,broken,1200,36,52,2,0
10000,broken,1200,40,48,1,0
10000,broken,1200,48,40,1,0
10000,broken,1200,48,44,3,1
10000,broken,1200,48,52,2,0
10000,broken,1200,48,56,1,0
10000,broken,1200,48,60,2,0
10000,broken,1200,48,64,1,0
10000,broken,1200,48,80,2,0
