step,cause,age,size,mass,n,worn
30000,hunger,400,36,56,23,0
30000,hunger,400,36,60,2,0
30000,hunger,400,36,64,1,0
30000,hunger,400,40,40,1,0
30000,hunger,400,44,40,1,0
30000,hunger,400,44,52,1,0
30000,hunger,400,44,56,1,0
30000,hunger,400,48,48,3,0
30000,hunger,400,48,52,4,0
30000,hunger,400,48,56,7,0
30000,hunger,400,48,60,11,0
30000,hunger,400,48,64,8,0
30000,hunger,400,48,68,3,1
30000,hunger,400,48,72,6,0
30000,hunger,400,48,76,2,0
30000,hunger,400,48,80,5,0
30000,hunger,400,48,88,1,0
30000,hunger,400,60,72,1,0
30000,hunger,400,64,104,1,0
30000,hunger,450,24,28,3,0
30000,hunger,450,24,36,3,0
30000,hunger,450,24,40,1,0
30000,hunger,450,28,36,1,0
30000,hunger,450,32,36,1,0
30000,hunger,450,32,40,2,0
30000,hunger,450,32,48,1,0
30000,hunger,450,36,28,1,1
30000,hunger,450,36,32,1,0
30000,hunger,450,36,36,8,0
30000,hunger,450,36,40,38,1
30000,hunger,450,36,44,40,1
30000,hunger,450,36,48,13,1
30000,hunger,450,36,52,16,0
30000,hunger,450,36,56,16,0
30000,hunger,450,36,60,6,0
30000,hunger,450,40,40,1,0
30000,hunger,450,44,40,3,0
30000,hunger,450,44,56,4,0
30000,hunger,450,48,44,2,0
30000,hunger,450,48,52,6,0
30000,hunger,450,48,56,9,0
30000,hunger,450,48,60,7,0
30000,hunger,450,48,64,13,0
30000,hunger,450,48,68,2,0
30000,hunger,450,48,72,5,0
30000,hunger,450,48,76,5,0
30000,hunger,450,48,80,2,0
30000,hunger,450,64,68,1,0
30000,hunger,450,64,92,1,0
30000,hunger,450,64,100,1,0
30000,hunger,500,24,32,1,0
30000,hunger,500,24,36,4,0
30000,hunger,500,28,28,1,0
30000,hunger,500,28,32,2,0
30000,hunger,500,32,32,1,0
30000,hunger,500,32,48,1,0
30000,hunger,500,32,52,1,0
30000,hunger,500,36,36,4,0
30000,hunger,500,36,40,30,2
30000,hunger,500,36,44,42,1
30000,hunger,500,36,48,15,0
30000,hunger,500,36,52,12,0
30000,hunger,500,36,56,11,0
30000,hunger,500,36,60,3,0
30000,hunger,500,36,64,2,0
30000,hunger,500,36,68,1,0
30000,hunger,500,36,88,1,0
30000,hunger,500,40,52,1,0
30000,hunger,500,40,56,1,0
30000,hunger,500,44,40,4,0
30000,hunger,500,44,44,1,1
30000,hunger,500,44,56,3,0
30000,hunger,500,48,48,2,0
30000,hunger,500,48,52,2,0
30000,hunger,500,48,56,9,0
30000,hunger,500,48,60,4,0
30000,hunger,500,48,64,6,0
30000,hunger,500,48,68,4,0
30000,hunger,500,48,72,5,0
30000,hunger,500,48,76,7,0
30000,hunger,500,48,80,3,0
30000,hunger,500,64,104,1,0
30000,hunger,500,64,132,1,0
30000,hunger,550,24,28,1,0
30000,hunger,550,24,36,4,1
30000,hunger,550,28,32,1,0
30000,hunger,550,28,72,1,0
30000,hunger,550,32,36,1,0
30000,hunger,550,32,40,1,0
30000,hunger,550,32,48,1,0
30000,hunger,550,36,36,6,0
30000,hunger,550,36,40,30,1
30000,hunger,550,36,44,35,0
30000,hunger,550,36,48,16,0
30000,hunger,550,36,52,8,0
30000,hunger,550,36,56,12,0
30000,hunger,550,36,60,3,0
30000,hunger,550,44,40,5,0
30000,hunger,550,44,56,2,0
30000,hunger,550,48,44,2,0
30000,hunger,550,48,48,2,0
30000,hunger,550,48,52,1,1
30000,hunger,550,48,56,8,0
30000,hunger,550,48,60,5,1
30000,hunger,550,48,64,12,0
30000,hunger,550,48,68,1,0
30000,hunger,550,48,72,3,0
30000,hunger,550,48,76,2,0
30000,hunger,550,48,80,2,0
30000,hunger,550,48,100,1,0
30000,hunger,600,24,28,1,0
30000,hunger,600,24,32,2,0
30000,hunger,600,24,36,1,0
30000,hunger,600,28,32,1,0
30000,hunger,600,32,40,1,0
30000,hunger,600,32,48,2,0
30000,hunger,600,32,64,1,0
30000,hunger,600,36,36,7,0
30000,hunger,600,36,40,27,0
30000,hunger,600,36,44,16,1
30000,hunger,600,36,48,7,0
30000,hunger,600,36,52,8,0
30000,hunger,600,36,56,11,0
30000,hunger,600,36,60,1,0
30000,hunger,600,36,64,1,0
30000,hunger,600,36,80,1,0
30000,hunger,600,40,36,1,0
30000,hunger,600,40,60,1,0
30000,hunger,600,44,40,1,0
30000,hunger,600,44,56,1,0
30000,hunger,600,48,44,2,0
30000,hunger,600,48,52,3,0
30000,hunger,600,48,56,4,0
30000,hunger,600,48,60,3,0
30000,hunger,600,48,64,4,0
30000,hunger,600,48,68,6,0
30000,hunger,600,48,72,5,0
30000,hunger,600,48,76,1,0
30000,hunger,600,48,80,1,0
30000,hunger,600,48,84,1,0
30000,hunger,600,48,124,1,0
30000,hunger,600,64,72,2,0
30000,hunger,600,64,76,1,0
30000,hunger,650,20,24,1,0
30000,hunger,650,24,32,1,0
30000,hunger,650,24,36,3,0
30000,hunger,650,32,48,1,0
30000,hunger,650,36,36,4,0
30000,hunger,650,36,40,25,0
30000,hunger,650,36,44,27,0
30000,hunger,650,36,48,12,1
30000,hunger,650,36,52,6,0
30000,hunger,650,36,56,10,0
30000,hunger,650,36,64,1,0
30000,hunger,650,40,56,1,0
30000,hunger,650,44,56,3,0
30000,hunger,650,44,60,1,0
30000,hunger,650,48,52,4,0
30000,hunger,650,48,56,5,0
30000,hunger,650,48,60,4,0
30000,hunger,650,48,64,6,0
30000,hunger,650,48,68,4,0
30000,hunger,650,48,72,2,0
30000,hunger,650,48,76,2,0
30000,hunger,650,48,80,1,0
30000,hunger,650,64,56,1,0
30000,hunger,650,64,88,1,0
30000,hunger,650,64,92,1,0
30000,hunger,650,64,100,1,0
30000,hunger,650,100,132,1,0
30000,hunger,700,24,36,2,0
30000,hunger,700,32,44,1,0
30000,hunger,700,36,36,6,0
30000,hunger,700,36,40,22,1
30000,hunger,700,36,44,30,1
30000,hunger,700,36,48,5,0
30000,hunger,700,36,52,6,1
30000,hunger,700,36,56,8,0
30000,hunger,700,36,72,1,0
30000,hunger,700,44,40,1,0
30000,hunger,700,44,48,1,0
30000,hunger,700,44,60,1,0
30000,hunger,700,48,48,2,0
30000,hunger,700,48,52,1,0
30000,hunger,700,48,56,3,0
30000,hunger,700,48,60,1,0
30000,hunger,700,48,64,6,0
30000,hunger,700,48,68,1,0
30000,hunger,700,48,72,5,0
30000,hunger,700,48,76,1,0
30000,hunger,700,48,124,1,0
30000,hunger,700,64,88,1,0
30000,hunger,700,64,108,1,0
30000,hunger,750,24,36,1,0
30000,hunger,750,36,36,3,1
30000,hunger,750,36,40,26,0
30000,hunger,750,36,44,15,0
30000,hunger,750,36,48,10,1
30000,hunger,750,36,52,5,0
30000,hunger,750,36,56,11,2
30000,hunger,750,36,60,2,0
30000,hunger,750,36,64,3,0
30000,hunger,750,44,40,6,0
30000,hunger,750,44,56,2,0
30000,hunger,750,48,48,1,0
30000,hunger,750,48,52,1,0
30000,hunger,750,48,56,4,0
30000,hunger,750,48,60,6,0
30000,hunger,750,48,64,6,0
30000,hunger,750,48,68,1,0
30000,hunger,750,48,72,4,0
30000,hunger,750,48,76,1,0
30000,hunger,750,48,80,1,0
30000,hunger,750,64,132,1,0
30000,hunger,800,32,56,1,0
30000,hunger,800,36,36,3,0
30000,hunger,800,36,40,13,0
30000,hunger,800,36,44,17,2
30000,hunger,800,36,48,5,0
30000,hunger,800,36,52,6,0
30000,hunger,800,36,56,10,1
30000,hunger,800,36,60,2,0
30000,hunger,800,36,64,1,0
30000,hunger,800,36,68,1,0
30000,hunger,800,40,56,1,0
30000,hunger,800,44,40,4,0
30000,hunger,800,44,56,1,0
30000,hunger,800,44,60,1,0
30000,hunger,800,48,40,1,0
30000,hunger,800,48,44,1,0
30000,hunger,800,48,52,1,0
30000,hunger,800,48,56,3,0
30000,hunger,800,48,60,3,0
30000,hunger,800,48,64,3,0
30000,hunger,800,48,68,2,1
30000,hunger,800,48,88,1,0
30000,hunger,800,64,68,1,0
30000,hunger,800,64,88,2,0
30000,hunger,800,64,132,1,0
30000,hunger,850,32,40,1,0
30000,hunger,850,36,36,3,1
30000,hunger,850,36,40,13,0
30000,hunger,850,36,44,27,1
30000,hunger,850,36,48,6,0
30000,hunger,850,36,52,6,1
30000,hunger,850,36,56,10,0
30000,hunger,850,44,44,1,0
30000,hunger,850,48,52,3,0
30000,hunger,850,48,56,4,0
30000,hunger,850,48,60,3,0
30000,hunger,850,48,64,7,0
30000,hunger,850,48,68,2,0
30000,hunger,850,48,72,3,0
30000,hunger,850,48,76,1,0
30000,hunger,850,64,84,1,0
30000,hunger,900,24,32,1,0
30000,hunger,900,28,28,1,0
30000,hunger,900,32,44,1,1
30000,hunger,900,36,36,3,0
30000,hunger,900,36,40,15,1
30000,hunger,900,36,44,7,1
30000,hunger,900,36,48,5,0
30000,hunger,900,36,52,4,0
30000,hunger,900,36,56,5,0
30000,hunger,900,44,56,1,0
30000,hunger,900,48,52,1,0
30000,hunger,900,48,56,3,0
30000,hunger,900,48,60,1,0
30000,hunger,900,48,64,2,0
30000,hunger,900,48,68,1,0
30000,hunger,900,48,72,1,0
30000,hunger,900,48,80,1,0
30000,hunger,900,48,112,1,0
30000,hunger,950,24,32,2,0
30000,hunger,950,24,36,2,0
30000,hunger,950,32,48,1,0
30000,hunger,950,36,36,1,0
30000,hunger,950,36,40,16,2
30000,hunger,950,36,44,18,1
30000,hunger,950,36,48,6,0
30000,hunger,950,36,52,6,0
30000,hunger,950,36,56,4,0
30000,hunger,950,36,60,1,0
30000,hunger,950,40,36,1,0
30000,hunger,950,44,40,1,0
30000,hunger,950,44,44,1,0
30000,hunger,950,44,56,1,0
30000,hunger,950,48,56,4,1
30000,hunger,950,48,60,1,0
30000,hunger,950,48,68,1,0
30000,hunger,950,48,72,1,0
30000,hunger,950,48,76,1,0
30000,hunger,950,48,80,1,0
30000,hunger,1000,24,32,1,0
30000,hunger,1000,24,36,1,0
30000,hunger,1000,32,44,1,0
30000,hunger,1000,36,36,2,1
30000,hunger,1000,36,40,19,0
30000,hunger,1000,36,44,16,0
30000,hunger,1000,36,48,5,0
30000,hunger,1000,36,52,4,0
30000,hunger,1000,36,56,4,0
30000,hunger,1000,36,60,1,0
30000,hunger,1000,36,72,1,0
30000,hunger,1000,44,40,1,0
30000,hunger,1000,44,44,3,0
30000,hunger,1000,44,60,1,0
30000,hunger,1000,48,48,1,0
30000,hunger,1000,48,52,1,0
30000,hunger,1000,48,60,3,1
30000,hunger,1000,48,64,1,0
30000,hunger,1000,48,68,1,0
30000,hunger,1000,48,72,2,1
30000,hunger,1000,48,76,1,0
30000,hunger,1000,48,120,1,0
30000,hunger,1000,64,100,1,1
30000,hunger,1050,24,36,1,0
30000,hunger,1050,32,32,1,1
30000,hunger,1050,32,40,1,1
30000,hunger,1050,36,36,3,0
30000,hunger,1050,36,40,18,1
30000,hunger,1050,36,44,17,2
30000,hunger,1050,36,48,6,1
30000,hunger,1050,36,52,5,0
30000,hunger,1050,36,56,8,0
30000,hunger,1050,36,68,1,0
30000,hunger,1050,40,40,1,0
30000,hunger,1050,44,40,3,0
30000,hunger,1050,44,56,1,0
30000,hunger,1050,48,52,1,0
30000,hunger,1050,48,56,2,0
30000,hunger,1050,48,60,1,0
30000,hunger,1050,48,64,1,0
30000,hunger,1050,48,76,1,0
30000,hunger,1100,24,36,1,0
30000,hunger,1100,36,40,14,1
30000,hunger,1100,36,44,15,2
30000,hunger,1100,36,48,3,0
30000,hunger,1100,36,52,5,0
30000,hunger,1100,36,56,1,0
30000,hunger,1100,44,40,2,0
30000,hunger,1100,44,56,1,0
30000,hunger,1100,48,48,1,0
30000,hunger,1100,48,52,1,0
30000,hunger,1100,48,60,2,1
30000,hunger,1100,48,64,3,0
30000,hunger,1100,48,68,1,0
30000,hunger,1100,48,72,4,0
30000,hunger,1100,48,76,1,0
30000,hunger,1100,48,80,3,0
30000,hunger,1150,24,36,2,0
30000,hunger,1150,36,40,14,0
30000,hunger,1150,36,44,11,0
30000,hunger,1150,36,48,3,0
30000,hunger,1150,36,52,5,0
30000,hunger,1150,36,56,5,1
30000,hunger,1150,44,40,4,0
30000,hunger,1150,48,44,1,0
30000,hunger,1150,48,56,2,0
30000,hunger,1150,48,60,1,0
30000,hunger,1150,48,64,2,0
30000,hunger,1150,48,68,2,0
30000,hunger,1150,48,76,1,0
30000,hunger,1150,52,80,1,1
30000,hunger,1200,24,32,1,0
30000,hunger,1200,24,36,1,0
30000,hunger,1200,32,40,1,0
30000,hunger,1200,36,36,2,0
30000,hunger,1200,36,40,14,1
30000,hunger,1200,36,44,16,0
30000,hunger,1200,36,48,2,0
30000,hunger,1200,36,52,2,0
30000,hunger,1200,36,56,3,1
30000,hunger,1200,36,60,1,0
30000,hunger,1200,44,40,2,0
30000,hunger,1200,44,56,1,0
30000,hunger,1200,48,44,1,0
30000,hunger,1200,48,48,1,1
30000,hunger,1200,48,52,2,0
30000,hunger,1200,48,60,1,0
30000,hunger,1200,48,64,2,0
30000,hunger,1250,36,36,1,0
30000,hunger,1250,36,40,12,1
30000,hunger,1250,36,44,10,0
30000,hunger,1250,36,48,1,0
30000,hunger,1250,36,52,2,0
30000,hunger,1250,36,56,1,0
30000,hunger,1250,44,40,2,0
30000,hunger,1250,44,56,2,1
30000,hunger,1250,48,52,1,0
30000,hunger,1250,48,56,2,0
30000,hunger,1250,48,60,2,0
30000,hunger,1250,48,64,5,0
30000,hunger,1250,48,68,1,0
30000,hunger,1250,48,76,1,0
30000,hunger,1250,48,80,1,0
30000,hunger,1300,24,36,3,2
30000,hunger,1300,32,32,1,0
30000,hunger,1300,36,36,1,0
30000,hunger,1300,36,40,15,1
30000,hunger,1300,36,44,14,0
30000,hunger,1300,36,48,4,0
30000,hunger,1300,36,52,2,0
30000,hunger,1300,36,56,3,0
30000,hunger,1300,36,60,1,0
30000,hunger,1300,44,40,3,0
30000,hunger,1300,44,56,1,0
30000,hunger,1300,48,44,1,0
30000,hunger,1300,48,52,1,0
30000,hunger,1300,48,56,3,0
30000,hunger,1300,48,60,2,0
30000,hunger,1300,48,64,2,0
30000,hunger,1300,48,72,2,0
30000,hunger,1300,48,76,2,0
30000,hunger,1350,24,36,1,1
30000,hunger,1350,32,28,1,0
30000,hunger,1350,36,36,1,0
30000,hunger,1350,36,40,4,0
30000,hunger,1350,36,44,10,2
30000,hunger,1350,36,48,2,0
30000,hunger,1350,36,52,2,1
30000,hunger,1350,36,56,3,0
30000,hunger,1350,44,40,2,0
30000,hunger,1350,48,48,2,0
30000,hunger,1350,48,52,1,0
30000,hunger,1350,48,64,4,0
30000,hunger,1350,64,104,1,0
30000,hunger,1400,32,32,2,2
30000,hunger,1400,36,36,2,1
30000,hunger,1400,36,40,6,1
30000,hunger,1400,36,44,9,0
30000,hunger,1400,36,52,2,0
30000,hunger,1400,36,56,1,0
30000,hunger,1400,44,40,3,0
30000,hunger,1400,44,56,1,0
30000,hunger,1400,48,48,1,0
30000,hunger,1400,48,52,1,0
30000,hunger,1400,48,60,2,0
30000,hunger,1400,48,64,4,1
30000,hunger,1400,48,72,2,0
30000,hunger,1400,48,76,1,0
30000,hunger,1400,48,80,1,0
30000,hunger,1450,24,36,1,0
30000,hunger,1450,36,36,2,0
30000,hunger,1450,36,40,10,2
30000,hunger,1450,36,44,12,2
30000,hunger,1450,36,48,2,0
30000,hunger,1450,36,52,3,1
30000,hunger,1450,36,56,3,0
30000,hunger,1450,36,60,1,0
30000,hunger,1450,44,48,1,0
30000,hunger,1450,48,52,1,0
30000,hunger,1450,48,56,2,1
30000,hunger,1450,48,60,1,0
30000,hunger,1450,48,72,1,0
30000,hunger,1450,48,76,1,0
30000,hunger,1500,36,36,2,0
30000,hunger,1500,36,40,6,0
30000,hunger,1500,36,44,10,2
30000,hunger,1500,36,48,4,1
30000,hunger,1500,36,52,4,3
30000,hunger,1500,36,56,3,0
30000,hunger,1500,44,40,3,0
30000,hunger,1500,44,44,1,0
30000,hunger,1500,44,56,1,0
30000,hunger,1500,48,52,2,1
30000,hunger,1500,48,56,1,0
30000,hunger,1500,48,60,3,0
30000,hunger,1500,48,64,2,0
30000,hunger,1500,48,80,1,0
30000,hunger,1550,36,40,6,1
30000,hunger,1550,36,44,5,1
30000,hunger,1550,36,48,3,0
30000,hunger,1550,36,52,2,0
30000,hunger,1550,36,56,4,0
30000,hunger,1550,36,64,1,1
30000,hunger,1550,44,40,2,1
30000,hunger,1550,48,52,2,0
30000,hunger,1550,48,56,1,0
30000,hunger,1550,48,60,2,0
30000,hunger,1550,48,72,1,0
30000,hunger,1550,48,76,1,0
30000,hunger,1600,24,32,1,0
30000,hunger,1600,24,36,1,0
30000,hunger,1600,32,48,1,0
30000,hunger,1600,36,32,1,0
30000,hunger,1600,36,36,2,0
30000,hunger,1600,36,40,3,1
30000,hunger,1600,36,44,7,2
30000,hunger,1600,36,48,5,1
30000,hunger,1600,36,56,2,0
30000,hunger,1600,44,40,2,0
30000,hunger,1600,48,44,1,0
30000,hunger,1600,48,52,1,0
30000,hunger,1600,48,64,1,0
30000,hunger,1600,48,72,2,0
30000,hunger,1650,24,36,1,0
30000,hunger,1650,32,32,1,0
30000,hunger,1650,36,36,2,0
30000,hunger,1650,36,40,6,1
30000,hunger,1650,36,44,6,1
30000,hunger,1650,36,48,3,0
30000,hunger,1650,36,52,1,0
30000,hunger,1650,36,56,3,1
30000,hunger,1650,44,40,2,1
30000,hunger,1650,48,48,1,0
30000,hunger,1650,48,56,2,0
30000,hunger,1650,48,64,4,1
30000,hunger,1700,24,32,1,0
30000,hunger,1700,36,36,2,0
30000,hunger,1700,36,40,7,1
30000,hunger,1700,36,44,7,2
30000,hunger,1700,36,48,2,0
30000,hunger,1700,36,52,2,1
30000,hunger,1700,36,56,1,1
30000,hunger,1700,44,40,1,0
30000,hunger,1700,44,56,1,0
30000,hunger,1700,48,44,1,0
30000,hunger,1700,48,52,1,0
30000,hunger,1700,48,56,1,0
30000,hunger,1700,48,68,1,0
30000,hunger,1700,64,140,1,1
30000,hunger,1750,24,28,1,0
30000,hunger,1750,32,28,1,0
30000,hunger,1750,36,36,2,1
30000,hunger,1750,36,40,9,2
30000,hunger,1750,36,44,7,0
30000,hunger,1750,36,48,1,0
30000,hunger,1750,36,52,1,0
30000,hunger,1750,36,56,1,0
30000,hunger,1750,48,44,1,0
30000,hunger,1750,48,52,2,0
30000,hunger,1750,48,56,1,0
30000,hunger,1750,48,64,4,1
30000,hunger,1800,24,32,1,0
30000,hunger,1800,24,36,1,0
30000,hunger,1800,36,36,1,0
30000,hunger,1800,36,40,7,2
30000,hunger,1800,36,44,5,1
30000,hunger,1800,36,48,4,2
30000,hunger,1800,36,56,1,1
30000,hunger,1800,44,40,1,1
30000,hunger,1800,44,56,1,0
30000,hunger,1800,48,44,1,0
30000,hunger,1800,48,48,1,0
30000,hunger,1800,48,60,2,1
30000,hunger,1800,48,64,2,0
30000,hunger,1800,48,68,1,0
30000,hunger,1800,48,72,1,0
30000,hunger,1800,48,80,1,0
30000,hunger,1850,24,32,1,0
30000,hunger,1850,36,36,1,0
30000,hunger,1850,36,40,2,1
30000,hunger,1850,36,44,4,1
30000,hunger,1850,36,48,3,0
30000,hunger,1850,36,52,1,0
30000,hunger,1850,36,56,1,0
30000,hunger,1850,44,40,2,0
30000,hunger,1850,48,64,1,0
30000,hunger,1850,48,76,1,0
30000,hunger,1850,48,80,1,0
30000,hunger,1900,24,36,2,0
30000,hunger,1900,32,28,1,0
30000,hunger,1900,36,36,2,0
30000,hunger,1900,36,40,3,2
30000,hunger,1900,36,44,2,1
30000,hunger,1900,36,48,1,0
30000,hunger,1900,36,52,1,0
30000,hunger,1900,36,56,2,1
30000,hunger,1900,44,40,1,0
30000,hunger,1900,44,56,1,0
30000,hunger,1900,48,60,1,0
30000,hunger,1900,48,64,1,0
30000,hunger,1900,48,80,1,0
30000,hunger,1950,32,32,1,1
30000,hunger,1950,32,44,1,0
30000,hunger,1950,36,36,2,2
30000,hunger,1950,36,40,3,0
30000,hunger,1950,36,44,7,0
30000,hunger,1950,36,52,2,0
30000,hunger,1950,36,60,1,0
30000,hunger,1950,44,40,3,0
30000,hunger,1950,48,48,1,0
30000,hunger,1950,48,60,1,0
30000,hunger,1950,48,64,1,0
30000,hunger,1950,48,72,1,0
30000,hunger,2000,24,36,2,1
30000,hunger,2000,36,36,1,0
30000,hunger,2000,36,40,4,1
30000,hunger,2000,36,44,4,1
30000,hunger,2000,36,56,1,0
30000,hunger,2000,36,60,1,0
30000,hunger,2000,44,56,1,1
30000,hunger,2000,48,52,1,1
30000,hunger,2000,48,56,3,0
30000,hunger,2050,24,28,1,1
30000,hunger,2050,32,40,1,0
30000,hunger,2050,36,36,2,1
30000,hunger,2050,36,40,8,3
30000,hunger,2050,36,44,2,1
30000,hunger,2050,36,52,2,0
30000,hunger,2050,36,56,1,1
30000,hunger,2050,44,40,1,1
30000,hunger,2050,48,44,1,0
30000,hunger,2050,48,52,2,0
30000,hunger,2050,48,60,1,0
30000,hunger,2100,24,28,1,0
30000,hunger,2100,24,36,1,0
30000,hunger,2100,36,36,1,1
30000,hunger,2100,36,40,2,2
30000,hunger,2100,36,44,3,1
30000,hunger,2100,36,48,1,0
30000,hunger,2100,44,40,2,1
30000,hunger,2100,48,44,1,0
30000,hunger,2100,48,60,1,0
30000,hunger,2100,48,72,1,0
30000,hunger,2100,52,80,1,0
30000,hunger,2150,36,40,3,2
30000,hunger,2150,36,44,1,1
30000,hunger,2150,36,52,3,1
30000,hunger,2150,40,36,1,1
30000,hunger,2150,44,40,3,1
30000,hunger,2150,44,44,1,1
30000,hunger,2150,48,56,1,1
30000,hunger,2150,48,68,1,1
30000,hunger,2200,36,40,5,3
30000,hunger,2200,36,44,4,1
30000,hunger,2200,36,48,1,1
30000,hunger,2200,36,52,3,0
30000,hunger,2200,36,56,1,1
30000,hunger,2200,44,40,2,1
30000,hunger,2200,48,48,1,0
30000,hunger,2200,48,52,1,0
30000,hunger,2200,48,56,1,1
30000,hunger,2250,36,40,2,0
30000,hunger,2250,36,44,4,1
30000,hunger,2250,36,48,2,0
30000,hunger,2250,48,56,2,1
30000,hunger,2250,48,60,1,0
30000,hunger,2250,48,76,1,1
30000,hunger,2300,24,36,1,1
30000,hunger,2300,36,36,2,2
30000,hunger,2300,36,40,3,1
30000,hunger,2300,36,44,3,0
30000,hunger,2300,36,56,1,1
30000,hunger,2300,44,40,1,0
30000,hunger,2300,48,52,1,1
30000,hunger,2300,48,64,1,1
30000,hunger,2300,48,72,1,1
30000,hunger,2300,48,80,1,0
30000,hunger,2350,36,36,1,1
30000,hunger,2350,36,40,2,2
30000,hunger,2350,36,44,2,0
30000,hunger,2350,36,52,1,0
30000,hunger,2350,44,40,1,0
30000,hunger,2350,44,44,1,1
30000,hunger,2350,44,60,1,0
30000,hunger,2350,48,44,1,1
30000,hunger,2350,48,52,1,0
30000,hunger,2350,48,60,1,0
30000,hunger,2350,48,68,1,0
30000,hunger,2350,48,72,1,1
30000,hunger,2400,36,40,4,2
30000,hunger,2400,36,48,3,2
30000,hunger,2400,36,52,3,1
30000,hunger,2400,44,40,1,1
30000,hunger,2400,48,64,3,2
30000,hunger,2450,28,32,1,1
30000,hunger,2450,36,40,3,2
30000,hunger,2450,36,44,2,1
30000,hunger,2450,44,40,1,1
30000,hunger,2450,48,48,1,1
30000,hunger,2450,48,72,1,1
30000,hunger,2500,36,40,1,1
30000,hunger,2500,36,52,2,0
30000,hunger,2500,44,40,1,0
30000,hunger,2500,48,60,1,0
30000,hunger,2500,48,72,1,0
30000,hunger,2550,24,32,1,1
30000,hunger,2550,36,36,2,2
30000,hunger,2550,36,40,6,5
30000,hunger,2550,36,44,4,2
30000,hunger,2550,36,52,1,1
30000,hunger,2550,36,56,1,1
30000,hunger,2550,44,40,2,0
30000,hunger,2600,36,36,1,1
30000,hunger,2600,36,40,4,1
30000,hunger,2600,36,44,2,1
30000,hunger,2600,36,56,1,0
30000,hunger,2600,44,40,1,1
30000,hunger,2600,48,80,1,1
30000,hunger,2650,36,40,1,1
30000,hunger,2650,36,44,1,0
30000,hunger,2650,36,52,1,1
30000,hunger,2650,48,56,1,0
30000,hunger,2650,64,68,1,0
30000,hunger,2700,36,40,4,2
30000,hunger,2700,36,44,2,1
30000,hunger,2700,36,48,2,0
30000,hunger,2700,36,56,2,1
30000,hunger,2750,36,36,2,0
30000,hunger,2750,36,40,3,1
30000,hunger,2750,36,44,1,1
30000,hunger,2750,52,76,1,0
30000,hunger,2750,64,60,1,1
30000,hunger,2800,36,40,5,5
30000,hunger,2800,36,44,4,4
30000,hunger,2800,44,40,2,1
30000,hunger,2800,48,52,1,1
30000,hunger,2850,36,40,2,2
30000,hunger,2850,36,44,1,0
30000,hunger,2850,44,40,1,1
30000,hunger,2850,48,56,1,1
30000,hunger,2900,24,36,1,1
30000,hunger,2900,36,40,3,3
30000,hunger,2900,36,44,2,2
30000,hunger,2900,48,64,1,1
30000,hunger,2950,36,36,1,0
30000,hunger,2950,36,40,2,2
30000,hunger,2950,36,44,2,1
30000,hunger,2950,44,40,1,0
30000,hunger,2950,44,56,1,1
30000,hunger,3000,36,40,2,2
30000,hunger,3000,36,48,1,1
30000,hunger,3000,36,52,1,0
30000,hunger,3000,36,56,1,0
30000,hunger,3050,36,40,5,4
30000,hunger,3050,36,44,1,1
30000,hunger,3050,36,48,1,1
30000,hunger,3050,44,56,1,1
30000,hunger,3100,36,40,1,1
30000,hunger,3100,36,44,1,1
30000,hunger,3100,36,52,1,1
30000,hunger,3100,36,56,1,1
30000,hunger,3100,48,52,1,1
30000,hunger,3150,36,40,5,5
30000,hunger,3150,36,44,3,3
30000,hunger,3150,36,56,1,1
30000,hunger,3150,48,72,1,1
30000,hunger,3200,36,40,3,2
30000,hunger,3200,36,44,1,1
30000,hunger,3200,36,52,2,2
30000,hunger,3200,44,40,1,1
30000,hunger,3200,48,56,1,1
30000,hunger,3250,36,36,1,1
30000,hunger,3250,36,40,3,3
30000,hunger,3250,36,44,3,2
30000,hunger,3250,36,52,1,1
30000,hunger,3250,48,60,1,1
30000,hunger,3250,48,64,2,1
30000,hunger,3300,36,40,2,2
30000,hunger,3300,36,44,1,1
30000,hunger,3350,36,40,2,2
30000,hunger,3350,36,44,2,2
30000,hunger,3400,36,40,2,2
30000,hunger,3400,36,44,1,1
30000,hunger,3400,36,48,1,1
30000,hunger,3400,48,56,1,1
30000,hunger,3400,48,72,1,0
30000,hunger,3450,24,36,1,1
30000,hunger,3450,36,36,1,1
30000,hunger,3450,36,40,2,2
30000,hunger,3450,36,44,2,2
30000,hunger,3450,44,60,1,1
30000,hunger,3500,36,40,1,1
30000,hunger,3500,36,56,1,1
30000,hunger,3500,44,40,1,1
30000,hunger,3550,36,36,3,3
30000,hunger,3550,36,40,1,1
30000,hunger,3550,36,44,1,1
30000,hunger,3600,36,40,3,3
30000,hunger,3600,36,44,1,1
30000,hunger,3600,36,48,1,1
30000,hunger,3600,44,40,1,1
30000,hunger,3650,36,40,3,3
30000,hunger,3650,36,44,1,1
30000,hunger,3700,36,40,4,4
30000,hunger,3700,36,44,1,1
30000,hunger,3750,36,40,4,4
30000,hunger,3800,36,40,1,1
30000,hunger,3800,36,44,2,2
30000,hunger,3800,44,40,1,1
30000,hunger,3850,32,32,1,1
30000,hunger,3850,36,40,1,1
30000,hunger,3850,36,44,1,1
30000,hunger,3850,48,60,1,1
30000,hunger,3900,36,36,1,1
30000,hunger,3900,36,40,1,1
30000,hunger,3900,36,44,1,1
30000,hunger,3900,36,52,1,1
30000,hunger,3900,48,60,1,1
30000,hunger,3950,36,40,4,4
30000,hunger,3950,36,44,1,1
