step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,4,4,0,0,0,4,0,1.00,22,0.000,129,0.37,4.37,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,129,0.67,5.22,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,20,0.000,129,1.52,9.25,0.00,132,4,4,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,128,2.69,20.48,0.00,69,4,4,0,1.00,1.00,1.00,5,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,128,1.27,7.68,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,127,1.52,7.89,0.00,69,8,8,0,1.00,1.00,1.00,6,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,127,0.48,4.96,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,126,2.05,6.39,0.00,69,4,4,0,1.00,1.00,1.00,5,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,126,0.42,4.71,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,125,1.70,5.00,0.00,132,4,4,0,1.00,1.00,1.00,2,8,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,123,1.81,4.61,0.00,69,4,4,0,1.00,1.00,1.00,1,1,2
300000,4,4,0,0,0,4,0,1.00,22,0.000,123,0.22,3.71,0.00,69,4,4,0,1.00,1.00,1.00,3,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,122,1.21,4.66,0.00,132,4,4,0,1.00,1.00,1.00,4,8,2
300000,7,7,0,0,0,7,0,1.00,16,0.000,119,1.70,9.13,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,118,1.77,4.84,0.00,69,4,4,0,1.00,1.00,1.00,3,8,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,118,1.83,7.98,0.00,69,4,8,0,1.00,1.00,1.00,4,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,117,0.15,2.80,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,115,1.39,7.31,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,14,14,0,0,0,14,0,1.00,6,0.000,115,0.49,6.23,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,115,1.30,5.10,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,115,1.44,5.37,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,114,2.26,8.88,0.00,69,4,8,0,1.00,1.00,1.00,4,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,114,2.07,4.56,0.00,69,4,4,0,1.00,1.00,1.00,1,1,2
300000,3,3,0,0,0,3,0,1.00,24,0.000,113,0.86,3.57,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,20,20,10,0,0,10,0,3.19,6,0.000,112,0.98,7.60,0.00,69,8,8,0,1.50,4.00,3.90,7,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,112,1.78,6.66,0.00,69,8,8,0,1.00,1.00,1.00,4,2,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,111,0.40,3.41,0.00,69,8,8,0,1.00,1.00,1.00,2,1,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,111,1.67,4.44,0.00,132,4,4,0,1.00,1.00,1.00,2,8,1
300000,7,7,0,0,0,7,0,1.00,16,0.000,110,1.48,5.27,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,109,1.42,6.58,0.00,69,8,8,0,1.00,1.00,1.00,3,2,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,108,1.64,4.32,0.00,69,4,4,0,1.00,1.00,1.00,1,1,2
300000,2,2,0,0,0,2,0,1.00,26,0.000,107,0.35,2.86,0.00,69,8,8,0,1.00,1.00,1.00,2,1,2
300000,10,10,0,0,0,10,0,1.00,12,0.000,106,1.52,7.58,0.00,69,8,8,0,1.00,1.00,1.00,6,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,106,1.63,4.24,0.00,69,4,4,0,1.00,1.00,1.00,1,1,2
300000,2,2,0,0,0,2,0,1.00,26,0.000,105,0.75,3.09,0.00,69,4,4,0,1.00,1.00,1.00,2,1,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,104,0.15,3.01,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,104,2.10,4.16,0.00,69,4,4,0,1.00,1.00,1.00,1,1,2
300000,7,7,0,0,0,7,0,1.00,16,0.000,103,1.27,6.13,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,14,14,0,0,0,14,0,1.00,6,0.000,103,1.95,8.79,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,102,0.31,5.64,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,102,1.80,5.33,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,1,1,0,0,0,1,0,1.00,28,0.000,101,0.04,2.02,0.00,69,4,4,0,1.00,1.00,1.00,1,1,1
300000,9,9,0,0,0,9,0,1.00,14,0.000,101,0.72,4.21,0.00,69,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,99,1.74,5.33,0.00,69,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,99,0.07,3.41,0.00,69,4,4,0,1.00,1.00,1.00,4,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,99,1.64,4.05,0.00,69,4,4,0,1.00,1.00,1.00,3,8,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,98,0.24,2.61,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,9,9,0,0,0,9,0,1.00,14,0.000,98,0.50,4.13,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,97,1.20,3.86,0.00,69,4,4,0,1.00,1.00,1.00,3,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,96,1.90,3.74,0.00,69,4,4,0,1.00,1.00,1.00,2,1,2
300000,12,12,0,0,0,12,0,1.00,8,0.000,96,1.10,5.05,0.00,69,8,8,0,1.00,1.00,1.00,6,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,95,1.33,4.34,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,95,0.10,3.08,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,95,1.44,3.89,0.00,69,4,4,0,1.00,1.00,1.00,3,8,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,95,2.02,3.80,0.00,69,4,4,0,1.00,1.00,1.00,1,1,2
300000,3,3,0,0,0,3,0,1.00,24,0.000,93,1.04,3.27,0.00,69,8,8,0,1.00,1.00,1.00,3,1,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,93,0.23,2.59,0.00,69,4,4,0,1.00,1.00,1.00,3,8,1
300000,14,14,0,0,0,14,0,1.00,6,0.000,93,2.78,7.12,0.00,69,8,8,0,1.00,1.00,1.00,7,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,92,1.80,5.09,0.00,69,4,4,0,1.00,1.00,1.00,2,8,1
300000,11,11,0,0,0,11,0,1.00,10,0.000,91,2.41,7.58,0.00,69,8,8,0,1.00,1.00,1.00,5,3,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,91,1.60,4.56,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,9,9,0,0,0,9,0,1.00,14,0.000,91,2.26,5.38,0.00,69,8,8,0,1.00,1.00,1.00,6,8,8
300000,1,1,0,0,0,1,0,1.00,28,0.000,90,0.13,1.80,0.00,69,4,4,0,1.00,1.00,1.00,1,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,90,1.43,6.44,0.00,69,4,4,0,1.00,1.00,1.00,3,1,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,90,1.80,4.30,0.00,69,4,4,0,1.00,1.00,1.00,3,1,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,89,1.51,3.56,0.00,132,4,4,0,1.00,1.00,1.00,1,1,2
300000,2,2,0,0,0,2,0,1.00,26,0.000,89,1.56,3.56,0.00,132,4,4,0,1.00,1.00,1.00,1,1,2
300000,4,4,0,0,0,4,0,1.00,24,0.000,88,0.13,2.77,0.00,132,4,4,0,1.00,1.00,1.00,4,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,87,0.80,2.90,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,87,1.05,2.74,0.00,69,4,4,0,1.00,1.00,1.00,2,1,2
300000,2,2,0,0,0,2,0,1.00,26,0.000,87,1.52,3.48,0.00,69,4,4,0,1.00,1.00,1.00,1,1,2
300000,6,6,0,0,0,6,0,1.00,20,0.000,87,0.90,3.41,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,87,1.56,3.48,0.00,132,4,4,0,1.00,1.00,1.00,1,1,2
300000,8,8,0,0,0,8,0,1.00,20,0.000,87,0.56,6.56,0.00,132,4,4,0,1.00,1.00,1.00,4,8,8
300000,9,9,0,0,0,9,0,1.00,14,0.000,86,0.60,3.43,0.00,69,8,8,0,1.00,1.00,1.00,6,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,86,0.33,1.99,0.00,132,4,4,0,1.00,1.00,1.00,2,8,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,86,0.66,3.12,0.00,69,4,4,0,1.00,1.00,1.00,3,8,1
300000,6,6,0,0,0,6,0,1.00,18,0.000,85,0.18,2.62,0.00,69,8,8,0,1.00,1.00,1.00,2,2,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,83,2.32,4.66,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,20,0.000,83,1.03,3.61,0.00,132,4,4,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,20,0.000,82,1.51,5.47,0.00,132,4,4,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,82,0.04,2.80,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,82,1.69,3.66,0.00,69,4,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,82,0.60,3.27,0.00,69,4,4,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,82,0.86,3.62,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,82,1.61,4.92,0.00,69,4,4,0,1.00,1.00,1.00,2,2,2
300000,5,5,0,0,0,5,0,1.00,20,0.000,81,0.33,2.46,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,9,9,0,0,0,9,0,1.00,14,0.000,81,1.61,4.36,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,80,0.00,2.31,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,80,0.16,1.83,0.00,132,4,4,0,1.00,1.00,1.00,2,8,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,80,0.28,2.28,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,79,0.29,2.89,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,79,0.04,1.63,0.00,69,4,4,0,1.00,1.00,1.00,3,8,1
300000,7,7,0,0,0,7,0,1.00,16,0.000,79,0.23,2.51,0.00,69,4,8,0,1.00,1.00,1.00,3,8,8
300000,17,17,0,0,0,17,0,1.00,2,0.000,79,1.16,5.30,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,78,0.83,2.93,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,78,1.91,6.88,0.00,69,4,8,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,77,0.36,2.51,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,77,0.27,2.21,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,76,0.21,2.36,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,75,0.66,2.93,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,75,0.83,2.32,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,75,1.02,3.34,0.00,69,4,4,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,20,0.000,75,1.80,3.17,0.00,69,8,8,0,1.00,1.00,1.00,2,8,8
300000,9,9,0,0,0,9,0,1.00,14,0.000,75,0.64,2.92,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,74,0.86,2.37,0.00,132,4,4,0,1.00,1.00,1.00,1,1,2
300000,2,2,0,0,0,2,0,1.00,24,0.000,74,0.12,1.48,0.00,69,8,8,0,1.00,1.00,1.00,2,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,73,1.35,3.07,0.00,132,4,4,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,73,0.23,2.32,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,73,0.59,2.34,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,2,2,0,0,1,1,0,1.00,26,0.000,73,0.39,1.46,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,73,1.30,2.92,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,72,0.72,2.03,0.00,132,4,4,0,1.00,1.00,1.00,3,1,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,71,0.17,1.11,0.00,69,4,4,0,1.00,1.00,1.00,2,1,2
300000,5,5,0,0,0,5,0,1.00,20,0.000,71,1.50,3.02,0.00,69,4,4,0,1.00,1.00,1.00,3,2,8
300000,1,1,0,0,0,1,0,1.00,28,0.000,71,0.06,1.02,0.00,69,4,4,0,1.00,1.00,1.00,1,1,1
300000,9,9,0,0,0,9,0,1.00,14,0.000,71,1.85,4.34,0.00,69,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,70,1.08,3.27,0.00,69,4,4,0,1.00,1.00,1.00,5,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,70,0.10,1.40,0.00,69,4,4,0,1.00,1.00,1.00,3,8,8
300000,8,8,0,0,0,8,0,1.00,20,0.000,70,1.74,3.68,0.00,132,4,4,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,69,0.87,2.86,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,69,0.23,1.53,0.00,69,8,8,0,1.00,1.00,1.00,2,1,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,69,0.15,1.92,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,69,2.77,5.15,0.00,69,4,4,0,1.00,1.00,1.00,5,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,68,0.05,1.65,0.00,69,8,8,0,1.00,1.00,1.00,3,2,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,68,1.07,3.07,0.00,69,4,4,0,1.00,1.00,1.00,5,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,68,0.15,1.82,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,1,1,0,0,0,1,0,1.00,28,0.000,68,0.29,1.36,0.00,69,4,4,0,1.00,1.00,1.00,1,1,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,68,1.92,2.72,0.00,69,4,4,0,1.00,1.00,1.00,1,1,2
300000,8,8,0,0,0,8,0,1.00,14,0.000,68,0.61,2.63,0.00,69,4,4,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,67,0.53,2.24,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,20,0.000,67,0.21,1.98,0.00,132,4,4,0,1.00,1.00,1.00,6,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,67,0.22,1.67,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,20,0.000,67,0.10,1.89,0.00,132,4,4,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,20,0.000,66,2.39,4.36,0.00,132,4,4,0,1.00,1.00,1.00,4,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,66,1.33,2.68,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,66,1.38,3.76,0.00,69,4,4,0,1.00,1.00,1.00,3,8,1
300000,6,6,0,0,0,6,0,1.00,18,0.000,66,1.63,3.23,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,66,0.38,1.72,0.00,132,4,4,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,20,0.000,66,1.61,3.35,0.00,132,4,4,0,1.00,1.00,1.00,4,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,65,0.70,2.10,0.00,132,4,4,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,65,0.01,1.53,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,9,9,0,0,0,9,0,1.00,12,0.000,65,0.11,1.99,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,64,1.77,3.05,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,63,0.18,1.24,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,63,1.24,2.46,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,63,1.90,3.59,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,63,0.01,1.09,0.00,69,8,8,0,1.00,1.00,1.00,2,2,2
300000,2,2,0,0,0,2,0,1.00,26,0.000,62,1.66,2.24,0.00,69,4,4,0,1.00,1.00,1.00,1,1,2
300000,1,1,0,0,0,1,0,1.00,28,0.000,62,0.21,0.70,0.00,69,4,4,0,1.00,1.00,1.00,1,1,1
300000,8,8,0,0,0,8,0,1.00,14,0.000,62,1.86,3.44,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,61,0.07,1.85,0.00,132,4,4,0,1.00,1.00,1.00,7,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,61,1.24,2.44,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,61,0.67,1.46,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,61,1.67,3.30,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,61,0.17,1.22,0.00,69,4,4,0,1.00,1.00,1.00,3,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,61,0.41,2.02,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,60,0.77,1.98,0.00,69,8,8,0,1.00,1.00,1.00,3,2,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,60,0.23,1.20,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,60,1.79,4.84,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,60,0.98,2.35,0.00,69,4,4,0,1.00,1.00,1.00,5,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,60,0.19,1.39,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,60,0.74,1.98,0.00,69,8,8,0,1.00,1.00,1.00,2,2,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,59,0.83,1.93,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,59,0.44,1.72,0.00,69,8,8,0,1.00,1.00,1.00,4,3,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,59,0.40,1.88,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,59,1.26,2.31,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,14,14,0,0,0,14,0,1.00,6,0.000,59,0.76,5.01,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,59,0.05,0.99,0.00,132,4,4,0,1.00,1.00,1.00,4,8,8
300000,1,1,0,0,0,1,0,1.00,28,0.000,59,0.81,1.18,0.00,69,4,4,0,1.00,1.00,1.00,1,1,1
300000,7,7,0,0,0,7,0,1.00,16,0.000,59,1.50,4.59,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,58,0.04,1.34,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,15,15,0,0,0,15,0,1.00,8,0.000,58,2.60,4.32,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,58,0.09,1.22,0.00,69,8,8,0,1.00,1.00,1.00,3,8,2
300000,8,8,0,0,0,8,0,1.00,20,0.000,58,0.76,2.13,0.00,132,4,4,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,57,0.74,2.06,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,57,0.05,1.18,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,9,9,0,0,0,9,0,1.00,12,0.000,57,1.50,2.88,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,56,0.21,1.43,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,55,0.06,0.84,0.00,69,4,4,0,1.00,1.00,1.00,3,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,55,0.64,1.37,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,9,9,0,0,0,9,0,1.00,14,0.000,55,0.58,1.92,0.00,69,8,8,0,1.00,1.00,1.00,6,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,54,0.21,1.17,0.00,132,4,4,0,1.00,1.00,1.00,4,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,54,0.48,1.49,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,54,0.21,1.13,0.00,132,4,4,0,1.00,1.00,1.00,4,8,8
300000,5,5,0,0,0,5,0,1.00,22,0.000,54,0.22,1.03,0.00,132,4,4,0,1.00,1.00,1.00,3,8,8
300000,8,8,0,0,0,8,0,1.00,20,0.000,54,1.18,2.68,0.00,132,4,4,0,1.00,1.00,1.00,6,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,54,1.56,2.39,0.00,69,4,4,0,1.00,1.00,1.00,3,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,54,0.99,2.16,0.00,69,4,4,0,1.00,1.00,1.00,2,8,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,53,1.82,2.10,0.00,69,4,4,0,1.00,1.00,1.00,1,1,2
300000,2,2,0,0,0,2,0,1.00,26,0.000,53,0.16,0.44,0.00,69,4,4,0,1.00,1.00,1.00,2,1,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,53,0.83,1.93,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,53,1.66,2.87,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,1,1,0,0,0,1,0,1.00,28,0.000,53,0.36,1.06,0.00,69,4,4,0,1.00,1.00,1.00,1,1,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,53,1.31,2.12,0.00,69,4,4,0,1.00,1.00,1.00,1,1,2
300000,6,6,0,0,0,6,0,1.00,18,0.000,52,1.19,2.14,0.00,69,8,8,0,1.00,1.00,1.00,3,2,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,52,0.51,1.70,0.00,69,8,8,0,1.00,1.00,1.00,5,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,52,0.64,1.35,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,52,2.15,3.12,0.00,132,4,4,0,1.00,1.00,1.00,2,1,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,51,1.13,1.46,0.00,69,4,4,0,1.00,1.00,1.00,3,8,2
300000,3,3,0,0,0,3,0,1.00,24,0.000,51,0.37,0.94,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,10,10,1,0,0,9,0,1.20,12,0.000,51,0.49,2.21,0.00,69,8,8,0,1.00,1.40,1.20,6,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,50,0.81,1.66,0.00,69,8,8,0,1.00,1.00,1.00,4,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,49,1.06,1.57,0.00,132,4,4,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,49,0.14,1.30,0.00,69,4,8,0,1.00,1.00,1.00,3,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,49,1.03,1.89,0.00,69,8,8,0,1.00,1.00,1.00,3,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,49,1.62,1.96,0.00,69,4,4,0,1.00,1.00,1.00,1,1,2
