step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,7,7,0,0,0,7,0,1.00,18,0.000,220,1.39,13.07,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,219,1.44,31.19,0.00,7,2,2,0,1.00,1.00,1.00,2,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,219,2.02,28.64,0.00,7,2,2,0,1.00,1.00,1.00,2,4,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,217,0.32,7.76,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,216,1.85,13.01,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,214,2.45,14.97,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,214,2.17,13.76,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,214,0.58,7.38,0.00,7,8,8,0,1.00,1.00,1.00,3,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,213,1.38,10.87,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,212,2.39,17.83,0.00,7,2,2,0,1.00,1.00,1.00,2,3,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,212,1.25,11.10,0.00,7,2,2,0,1.00,1.00,1.00,2,7,1
100000,16,16,0,0,0,16,0,1.00,8,0.000,211,2.88,55.62,0.00,7,2,2,0,1.00,1.00,1.00,3,4,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,211,2.20,12.82,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,209,2.15,20.02,0.00,7,2,2,0,1.00,1.00,1.00,2,3,2
100000,11,11,0,0,0,11,0,1.00,12,0.000,207,0.28,12.75,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,207,1.67,11.20,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,207,0.91,11.37,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,206,1.46,13.99,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,206,1.54,15.07,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,206,2.84,12.29,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,205,1.82,14.62,0.00,7,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,204,1.86,16.27,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,203,2.13,13.29,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,202,1.29,18.99,0.00,7,2,2,0,1.00,1.00,1.00,3,3,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,202,1.56,16.73,0.00,7,2,2,0,1.00,1.00,1.00,3,3,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,202,1.41,9.94,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,202,1.44,20.14,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,201,1.78,20.75,0.00,7,2,2,0,1.00,1.00,1.00,3,3,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,201,1.56,12.82,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,200,2.29,15.03,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,200,1.61,12.00,0.00,7,2,2,0,1.00,1.00,1.00,2,7,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,200,2.34,13.68,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,199,1.31,13.78,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,199,1.41,15.25,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,198,1.54,11.88,0.00,7,2,2,0,1.00,1.00,1.00,2,3,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,198,2.33,10.37,0.00,7,2,2,0,1.00,1.00,1.00,2,8,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,198,0.99,10.77,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,197,2.39,15.77,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,197,1.39,14.36,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,196,2.07,9.20,0.00,7,2,2,0,1.00,1.00,1.00,2,3,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,196,1.45,12.63,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,196,1.38,12.29,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,195,1.43,8.68,0.00,7,2,2,0,1.00,1.00,1.00,2,3,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,195,2.48,10.06,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,195,2.15,20.86,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,6,6,0,0,0,6,0,1.00,18,0.000,194,1.79,23.28,0.00,7,2,2,0,1.00,1.00,1.00,2,8,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,192,1.93,7.68,0.00,7,2,2,0,1.00,1.00,1.00,2,2,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,192,1.91,7.68,0.00,7,2,2,0,1.00,1.00,1.00,2,2,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,192,0.06,8.56,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,192,1.97,11.40,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,6,6,0,0,0,6,0,1.00,18,0.000,192,1.94,20.35,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,191,2.17,9.58,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,190,1.75,15.00,0.00,7,2,2,0,1.00,1.00,1.00,4,3,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,189,2.22,9.94,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,189,2.60,12.84,0.00,7,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,189,2.52,10.04,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,187,2.23,11.24,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,187,1.53,11.22,0.00,7,2,2,0,1.00,1.00,1.00,2,7,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,186,1.32,8.48,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,186,0.56,11.85,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,185,1.49,8.85,0.00,7,8,8,0,1.00,1.00,1.00,2,1,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,185,1.88,14.21,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,184,0.29,7.43,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,184,0.86,10.42,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,183,1.96,18.30,0.00,7,2,2,0,1.00,1.00,1.00,1,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,183,1.42,10.85,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,183,1.92,13.48,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,182,2.40,13.88,0.00,7,8,8,0,1.00,1.00,1.00,7,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,182,1.72,19.30,0.00,7,2,2,0,1.00,1.00,1.00,2,4,3
100000,11,11,0,0,0,11,0,1.00,14,0.000,182,1.29,12.53,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,181,1.28,8.83,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,12,12,0,0,0,12,0,1.00,16,0.000,181,1.57,15.81,0.00,7,8,8,0,1.00,1.00,1.00,8,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,180,2.52,17.15,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,180,2.62,11.47,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,179,2.43,16.36,0.00,7,2,2,0,1.00,1.00,1.00,2,3,2
100000,6,6,0,0,0,6,0,1.00,18,0.000,178,1.87,19.01,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,178,1.35,10.22,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,11,11,0,0,0,11,0,1.00,14,0.000,177,1.20,10.43,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,177,1.73,9.87,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,177,1.60,12.14,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,175,1.87,8.60,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,175,1.42,10.50,0.00,7,2,2,0,1.00,1.00,1.00,3,7,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,175,2.14,10.32,0.00,7,2,2,0,1.00,1.00,1.00,2,7,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,174,0.20,9.39,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,173,1.95,9.30,0.00,7,2,2,0,1.00,1.00,1.00,2,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,173,2.47,9.52,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,172,1.21,10.32,0.00,7,2,2,0,1.00,1.00,1.00,2,7,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,170,2.13,8.62,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,17,17,0,0,0,17,0,1.00,8,0.000,170,3.15,28.24,0.00,7,2,2,0,1.00,1.00,1.00,5,4,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,170,1.00,6.04,0.00,7,2,2,0,1.00,1.00,1.00,1,2,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,170,1.83,9.94,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,170,1.53,9.50,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,170,2.31,18.42,0.00,7,2,2,0,1.00,1.00,1.00,2,8,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,168,0.05,5.12,0.00,7,8,8,0,1.00,1.00,1.00,2,1,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,168,0.54,5.28,0.00,7,8,8,0,1.00,1.00,1.00,1,1,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,167,1.41,13.33,0.00,7,2,2,0,1.00,1.00,1.00,3,3,2
100000,16,16,0,0,0,16,0,1.00,8,0.000,167,2.38,31.02,0.00,7,2,2,0,1.00,1.00,1.00,5,4,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,166,1.27,15.21,0.00,7,2,2,0,1.00,1.00,1.00,2,3,2
100000,10,10,0,0,0,10,0,1.00,16,0.000,165,1.89,10.24,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,165,1.09,6.21,0.00,7,8,8,0,1.00,1.00,1.00,3,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,165,1.73,24.16,0.00,7,2,2,0,1.00,1.00,1.00,3,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,161,1.60,9.93,0.00,7,8,8,0,1.00,1.00,1.00,7,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,161,2.27,9.43,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,161,2.26,10.91,0.00,7,2,2,0,1.00,1.00,1.00,2,3,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,159,2.21,9.43,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,159,1.00,6.82,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,157,1.65,6.28,0.00,7,2,2,0,1.00,1.00,1.00,2,1,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,157,1.39,7.95,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,157,2.21,9.18,0.00,7,2,2,0,1.00,1.00,1.00,2,7,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,155,1.98,8.06,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,152,2.12,15.10,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,6,6,0,0,0,6,0,1.00,18,0.000,151,2.06,12.12,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,151,1.84,19.36,0.00,7,2,2,0,1.00,1.00,1.00,3,4,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,150,1.71,6.83,0.00,7,2,2,0,1.00,1.00,1.00,2,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,149,0.76,6.55,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,149,2.12,7.56,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,149,2.37,16.20,0.00,7,2,2,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,147,2.47,7.79,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,147,1.68,5.88,0.00,7,2,2,0,1.00,1.00,1.00,1,2,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,147,0.99,8.32,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,147,1.57,7.12,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,146,2.07,8.04,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,146,0.85,6.13,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,146,1.17,6.00,0.00,7,2,2,0,1.00,1.00,1.00,3,7,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,145,1.61,8.07,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,14,14,0,0,0,14,0,1.00,12,0.000,145,1.94,9.34,0.00,7,8,8,0,1.00,1.00,1.00,8,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,145,1.42,8.16,0.00,7,2,2,0,1.00,1.00,1.00,1,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,145,1.10,6.60,0.00,7,2,2,0,1.00,1.00,1.00,1,3,1
100000,6,6,0,0,0,6,0,1.00,18,0.000,143,2.51,15.76,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,141,1.80,13.50,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,141,1.48,8.18,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,141,1.69,8.46,0.00,7,2,2,0,1.00,1.00,1.00,2,7,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,141,0.71,5.54,0.00,7,2,2,0,1.00,1.00,1.00,4,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,140,2.31,7.33,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,139,2.33,10.84,0.00,7,2,2,0,1.00,1.00,1.00,2,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,139,2.48,9.61,0.00,7,0,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,139,2.08,22.21,0.00,7,2,2,0,1.00,1.00,1.00,3,4,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,138,1.25,8.35,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,138,1.61,5.52,0.00,7,2,2,0,1.00,1.00,1.00,2,1,8
100000,34,34,0,0,0,34,0,1.00,0,0.000,136,0.59,14.12,0.00,7,8,8,0,1.00,1.00,1.00,9,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,136,1.01,8.01,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,136,1.37,8.10,0.00,7,2,2,0,1.00,1.00,1.00,1,3,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,135,1.21,6.25,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,135,2.14,8.05,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,9,9,0,0,0,9,0,1.00,16,0.000,134,2.29,7.81,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,133,2.09,6.22,0.00,7,2,2,0,1.00,1.00,1.00,2,7,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,133,1.77,7.98,0.00,7,2,2,0,1.00,1.00,1.00,3,7,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,133,2.51,17.12,0.00,7,2,2,0,1.00,1.00,1.00,4,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,132,2.49,12.80,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,15,15,0,0,0,15,0,1.00,10,0.000,132,1.44,8.65,0.00,7,8,8,0,1.00,1.00,1.00,8,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,132,0.27,4.60,0.00,7,2,2,0,1.00,1.00,1.00,2,3,2
100000,6,6,0,0,0,6,0,1.00,18,0.000,131,1.57,5.82,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,130,0.71,4.12,0.00,7,2,2,0,1.00,1.00,1.00,1,2,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,129,1.33,6.33,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,129,0.79,4.88,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,128,2.12,9.93,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,6,6,0,0,0,6,0,1.00,18,0.000,128,2.15,14.01,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,6,6,0,0,0,6,0,1.00,18,0.000,127,2.09,12.38,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,127,1.43,12.70,0.00,7,2,2,0,1.00,1.00,1.00,1,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,126,1.37,6.29,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,126,2.83,12.43,0.00,7,8,8,0,1.00,1.00,1.00,8,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,126,1.48,5.16,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,126,1.75,6.39,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,126,1.37,20.16,0.00,7,2,2,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,125,2.64,7.29,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,125,0.92,8.92,0.00,7,8,8,0,1.00,1.00,1.00,7,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,125,1.75,5.00,0.00,7,2,2,0,1.00,1.00,1.00,2,2,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,124,1.08,5.86,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,123,1.50,7.31,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,123,2.10,15.05,0.00,7,2,2,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,123,1.15,7.05,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,123,0.93,6.17,0.00,7,2,2,0,1.00,1.00,1.00,1,3,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,123,0.61,8.25,0.00,7,2,2,0,1.00,1.00,1.00,2,4,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,122,1.09,5.03,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,122,1.13,6.14,0.00,7,2,2,0,1.00,1.00,1.00,2,7,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,122,1.76,8.73,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,122,1.35,7.32,0.00,7,2,2,0,1.00,1.00,1.00,2,7,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,121,1.75,7.20,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,120,2.62,7.21,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,120,2.47,9.11,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,120,1.24,7.54,0.00,7,2,2,0,1.00,1.00,1.00,2,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,120,2.64,7.61,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,120,2.23,10.59,0.00,7,2,2,0,1.00,1.00,1.00,3,3,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,119,0.18,3.78,0.00,7,2,2,0,1.00,1.00,1.00,2,3,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,118,1.75,4.72,0.00,7,2,2,0,1.00,1.00,1.00,1,2,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,117,2.43,8.74,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,6,6,0,0,0,6,0,1.00,18,0.000,117,2.02,14.01,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,116,1.42,7.25,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,116,0.82,4.62,0.00,7,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,116,2.54,6.65,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,115,2.19,10.01,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,20,20,0,0,0,20,0,1.00,4,0.000,115,2.13,9.52,0.00,7,8,8,0,1.00,1.00,1.00,8,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,114,1.16,5.29,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,114,1.15,7.52,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,113,1.42,5.43,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,113,0.82,5.28,0.00,7,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,113,1.01,8.95,0.00,7,2,2,0,1.00,1.00,1.00,2,3,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,112,2.07,6.50,0.00,7,2,2,0,1.00,1.00,1.00,2,7,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,111,0.30,4.97,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,111,1.16,6.03,0.00,7,2,2,0,1.00,1.00,1.00,3,8,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,110,1.53,6.69,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,110,1.63,4.75,0.00,7,2,2,0,1.00,1.00,1.00,2,1,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,110,2.45,11.00,0.00,7,2,2,0,1.00,1.00,1.00,2,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,109,0.64,4.80,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,109,2.84,8.59,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,109,0.42,10.64,0.00,7,2,2,0,1.00,1.00,1.00,4,4,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,108,2.12,5.76,0.00,7,8,8,0,1.00,1.00,1.00,5,8,8
