step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
115000,193,262,5.0,0.0,0.1,0.0,4.9,0.0,1.00,21.2,31,796,80.88,0.00,1,248,13,0.0,1.00,1.00,1.00,2.17,3.03,2.87
115000,301,225,6.7,0.0,0.0,0.0,6.7,0.0,1.00,21.0,45,742,102.64,0.00,0,221,4,0.0,1.00,1.00,1.00,2.06,2.68,2.84
115000,355,46,11.1,0.0,0.1,0.0,11.0,0.0,1.00,13.3,15,860,88.96,0.00,46,0,0,0.0,1.00,1.00,1.00,3.78,2.96,7.33
115000,358,42,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.6,13,782,72.78,0.00,42,0,0,0.0,1.00,1.00,1.00,3.24,7.67,2.79
115000,359,33,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.7,5,277,15.86,0.00,29,3,1,0.0,1.00,1.00,1.00,2.67,2.88,3.76
115000,357,19,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.2,6,677,54.39,0.00,19,0,0,0.0,1.00,1.00,1.00,3.42,8.00,3.16
116000,1,5730,6.2,0.0,0.0,0.0,6.2,0.0,1.02,19.9,315,757,61.40,0.00,4342,1369,19,0.0,1.02,1.02,1.01,3.65,4.21,6.98
116000,235,459,6.6,0.0,0.1,0.1,6.4,0.0,1.00,20.1,49,812,74.89,0.00,205,253,1,0.0,1.00,1.00,1.00,3.95,7.64,4.64
116000,354,329,4.3,0.1,0.0,0.0,4.2,0.0,1.03,23.2,31,728,61.63,0.00,0,325,4,0.0,1.04,1.02,1.02,1.84,2.33,2.08
116000,211,315,7.1,0.0,0.1,0.0,7.0,0.0,1.00,18.2,73,642,52.93,0.00,301,14,0,0.0,1.00,1.00,1.00,3.44,7.57,3.16
116000,193,283,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.9,28,538,46.48,0.00,15,267,1,0.0,1.00,1.00,1.00,2.05,2.56,2.66
116000,321,262,12.0,0.2,0.1,0.0,11.6,0.0,1.06,13.4,41,810,82.52,0.00,262,0,0,0.0,1.01,1.09,1.07,3.71,3.65,5.73
116000,301,220,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.6,35,606,69.86,0.00,8,210,2,0.0,1.00,1.00,1.00,2.30,2.76,3.03
116000,355,71,9.1,0.2,0.1,0.0,8.8,0.0,1.09,15.4,24,693,72.89,0.00,71,0,0,0.0,1.07,1.07,1.13,3.48,3.23,6.87
116000,361,63,6.4,0.0,0.1,0.1,6.2,0.0,1.00,19.3,24,836,70.43,0.00,63,0,0,0.0,1.00,1.00,1.00,3.19,6.52,2.32
116000,359,57,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.5,14,374,30.17,0.00,36,21,0,0.0,1.00,1.00,1.00,2.91,3.07,3.89
116000,358,37,7.2,0.0,0.0,0.0,7.1,0.0,1.00,17.8,10,558,45.76,0.00,37,0,0,0.0,1.00,1.00,1.00,3.38,8.00,3.11
116000,357,12,5.4,0.0,0.2,0.0,5.2,0.0,1.00,20.3,6,634,51.09,0.00,12,0,0,0.0,1.00,1.00,1.00,3.00,8.00,2.75
117000,1,5664,6.0,0.0,0.0,0.0,6.0,0.0,1.02,20.1,286,757,62.50,0.00,4286,1349,29,0.0,1.02,1.03,1.01,3.65,4.29,7.01
117000,235,520,7.6,0.0,0.1,0.0,7.6,0.0,1.00,19.0,63,657,63.02,0.00,303,212,5,0.0,1.00,1.00,1.00,4.29,7.57,5.23
117000,354,314,4.4,0.1,0.0,0.0,4.3,0.0,1.05,23.0,29,644,45.69,0.00,0,306,8,0.0,1.05,1.05,1.05,1.84,2.40,2.11
117000,321,283,11.7,0.3,0.1,0.1,11.2,0.0,1.06,13.9,49,741,72.68,0.00,280,2,1,0.0,1.02,1.09,1.07,3.54,3.49,5.60
117000,193,267,4.9,0.0,0.0,0.0,4.9,0.0,1.01,21.6,26,616,51.69,0.00,8,252,7,0.0,1.01,1.01,1.02,2.05,2.47,2.80
117000,301,226,6.8,0.0,0.0,0.1,6.7,0.0,1.01,21.0,32,589,75.73,0.00,4,220,2,0.0,1.01,1.00,1.01,2.20,2.65,2.91
117000,211,214,7.1,0.0,0.2,0.1,6.8,0.0,1.00,18.4,58,711,59.75,0.00,194,20,0,0.0,1.00,1.00,1.00,3.42,7.50,3.02
117000,355,54,10.2,0.0,0.0,0.0,10.2,0.0,1.02,14.4,20,1109,112.73,0.00,52,2,0,0.0,1.01,1.02,1.03,3.54,2.81,7.07
117000,359,52,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.3,10,281,17.20,0.00,52,0,0,0.0,1.00,1.00,1.00,3.15,3.35,4.06
117000,361,42,6.5,0.0,0.1,0.3,6.1,0.0,1.00,18.7,13,778,61.99,0.00,42,0,0,0.0,1.00,1.00,1.00,3.60,7.43,2.40
117000,358,31,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.3,4,800,66.09,0.00,30,1,0,0.0,1.00,1.00,1.00,3.71,8.00,2.74
117000,365,17,13.8,0.2,0.6,0.0,12.9,0.0,1.04,11.4,13,951,96.83,0.00,17,0,0,0.0,1.00,1.08,1.03,4.53,4.06,7.29
117000,362,13,3.5,0.0,0.0,0.0,3.5,0.0,1.00,24.0,3,911,71.79,0.00,0,13,0,0.0,1.00,1.00,1.00,1.46,1.69,2.31
117000,357,6,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.0,4,562,40.00,0.00,6,0,0,0.0,1.00,1.00,1.00,4.33,8.00,4.00
118000,1,5870,6.0,0.0,0.0,0.0,5.9,0.0,1.01,20.3,319,726,60.14,0.00,4188,1658,24,0.0,1.02,1.02,1.01,3.58,4.24,6.81
118000,235,487,7.5,0.0,0.1,0.0,7.4,0.0,1.00,18.8,54,710,72.54,0.00,309,173,5,0.0,1.00,1.00,1.00,4.44,7.54,5.59
118000,321,364,12.7,0.2,0.3,0.1,12.1,0.0,1.06,12.8,73,619,63.94,0.00,362,2,0,0.0,1.01,1.08,1.08,3.76,3.73,5.90
118000,354,327,4.2,0.0,0.0,0.0,4.1,0.0,1.00,23.2,31,693,54.16,0.00,0,320,7,0.0,1.01,1.00,1.00,1.81,2.46,2.03
118000,211,287,6.5,0.0,0.0,0.0,6.4,0.0,1.00,19.0,53,743,63.05,0.00,204,83,0,0.0,1.00,1.00,1.00,3.32,7.45,2.93
118000,193,274,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.9,30,702,64.67,0.00,4,264,6,0.0,1.00,1.00,1.00,1.99,2.60,2.73
118000,355,68,9.3,0.1,0.0,0.1,9.1,0.0,1.04,15.6,23,861,86.99,0.00,56,12,0,0.0,1.03,1.03,1.05,3.41,2.84,6.22
118000,359,58,10.3,0.0,0.0,0.1,10.1,0.0,1.00,16.2,18,285,21.97,0.00,45,13,0,0.0,1.00,1.00,1.00,3.16,3.90,4.00
118000,358,44,6.8,0.0,0.0,0.2,6.5,0.0,1.00,18.7,10,679,58.51,0.00,33,11,0,0.0,1.00,1.00,1.00,3.55,7.84,2.80
118000,361,37,6.6,0.0,0.2,0.2,6.2,0.0,1.00,18.5,13,1279,103.43,0.00,37,0,0,0.0,1.00,1.00,1.00,3.51,7.51,2.32
118000,365,16,17.2,0.6,0.1,0.0,16.5,0.0,1.09,8.9,9,1418,156.41,0.00,16,0,0,0.0,1.00,1.20,1.08,4.62,5.06,8.00
118000,357,7,10.1,0.0,0.0,0.0,10.1,0.0,1.00,15.7,4,1227,101.90,0.00,7,0,0,0.0,1.00,1.00,1.00,4.71,8.00,4.43
119000,1,5825,5.9,0.0,0.0,0.0,5.8,0.0,1.02,20.5,309,762,62.75,0.00,4162,1643,20,0.0,1.02,1.03,1.02,3.54,4.16,6.75
119000,235,524,7.8,0.0,0.0,0.0,7.7,0.0,1.00,18.5,63,690,67.93,0.00,329,192,3,0.0,1.00,1.00,1.00,4.59,7.47,5.85
119000,321,368,11.9,0.2,0.2,0.1,11.4,0.0,1.08,13.6,68,717,76.38,0.00,366,2,0,0.0,1.03,1.09,1.10,3.57,3.55,5.72
119000,354,317,4.4,0.0,0.0,0.0,4.4,0.0,1.02,23.0,32,851,64.20,0.00,0,309,8,0.0,1.02,1.02,1.02,1.84,2.48,2.05
119000,193,297,5.0,0.1,0.0,0.0,5.0,0.0,1.02,21.6,38,650,62.06,0.00,16,277,4,0.0,1.01,1.03,1.02,2.03,2.80,2.71
119000,211,145,7.0,0.0,0.1,0.0,7.0,0.0,1.00,18.0,29,715,57.19,0.00,144,1,0,0.0,1.00,1.00,1.00,3.70,7.95,3.07
119000,368,85,9.5,0.2,0.1,0.0,9.2,0.0,1.13,17.8,25,869,75.39,0.00,85,0,0,0.0,1.13,1.14,1.13,2.87,3.74,3.42
119000,358,67,5.6,0.0,0.0,0.0,5.5,0.0,1.00,20.7,14,623,52.30,0.00,25,42,0,0.0,1.00,1.00,1.00,3.12,7.52,2.12
119000,355,49,8.6,0.1,0.0,0.0,8.5,0.0,1.06,16.4,18,922,99.48,0.00,48,1,0,0.0,1.04,1.06,1.06,3.24,2.84,5.82
119000,359,47,9.6,0.0,0.0,0.0,9.6,0.0,1.00,15.7,16,352,33.89,0.00,40,6,1,0.0,1.00,1.00,1.00,3.45,4.36,4.19
119000,361,40,6.0,0.0,0.1,0.0,5.9,0.0,1.00,19.4,13,716,55.43,0.00,40,0,0,0.0,1.00,1.00,1.00,3.40,7.53,2.05
119000,365,20,14.6,0.6,0.7,0.0,13.2,0.0,1.12,10.3,12,944,97.91,0.00,18,2,0,0.0,1.05,1.21,1.11,4.65,4.65,7.40
119000,357,11,8.7,0.0,0.0,0.5,8.2,0.0,1.00,15.8,5,641,52.97,0.00,11,0,0,0.0,1.00,1.00,1.00,4.55,8.00,5.18
119000,362,6,3.7,0.0,0.0,0.0,3.7,0.0,1.00,24.0,3,827,49.20,0.00,0,5,1,0.0,1.00,1.00,1.00,1.50,1.83,2.17
120000,1,5937,5.7,0.0,0.0,0.0,5.7,0.0,1.02,20.6,327,777,63.31,0.00,4288,1633,16,0.0,1.02,1.02,1.01,3.53,4.32,6.73
120000,235,465,7.8,0.0,0.1,0.0,7.6,0.0,1.00,18.5,52,776,80.67,0.00,301,160,4,0.0,1.00,1.00,1.01,4.74,7.73,6.15
120000,321,398,11.6,0.2,0.2,0.1,11.2,0.0,1.05,13.8,80,862,91.21,0.00,398,0,0,0.0,1.01,1.06,1.07,3.58,3.49,5.70
120000,354,310,4.4,0.0,0.0,0.0,4.4,0.0,1.01,23.1,27,680,52.70,0.00,0,308,2,0.0,1.01,1.00,1.01,1.81,2.40,2.04
120000,193,277,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.2,31,726,56.21,0.00,11,264,2,0.0,1.00,1.00,1.00,2.00,2.84,2.51
120000,211,181,7.4,0.0,0.1,0.1,7.2,0.0,1.00,17.5,43,601,52.76,0.00,180,0,1,0.0,1.00,1.00,1.00,3.64,7.55,3.29
120000,358,100,5.2,0.0,0.2,0.2,4.9,0.0,1.00,21.1,20,577,50.21,0.00,29,71,0,0.0,1.00,1.00,1.00,3.07,7.46,2.00
120000,368,97,8.7,0.0,0.3,0.0,8.4,0.0,1.00,18.5,21,615,52.53,0.00,97,0,0,0.0,1.00,1.00,1.00,2.75,3.53,3.24
120000,359,42,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.3,9,382,27.50,0.00,31,11,0,0.0,1.00,1.00,1.00,2.38,2.88,3.45
120000,355,38,10.2,0.0,0.1,0.0,10.1,0.0,1.00,14.6,17,1116,137.65,0.00,38,0,0,0.0,1.00,1.00,1.00,3.32,2.87,6.00
120000,361,32,5.8,0.0,0.1,0.0,5.7,0.0,1.00,19.6,10,641,53.31,0.00,32,0,0,0.0,1.00,1.00,1.00,3.53,7.41,2.03
120000,369,14,6.4,0.1,0.8,0.0,5.6,0.0,1.05,18.1,4,713,61.03,0.00,14,0,0,0.0,1.07,1.07,1.04,3.21,7.57,2.14
120000,365,11,15.1,0.2,2.8,0.0,12.1,0.0,1.03,8.9,7,1016,97.98,0.00,11,0,0,0.0,1.00,1.07,1.02,5.18,3.91,8.00
120000,357,10,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.2,3,904,79.37,0.00,10,0,0,0.0,1.00,1.00,1.00,4.00,8.00,6.40
121000,1,5942,5.7,0.0,0.0,0.0,5.6,0.0,1.01,20.7,318,769,62.01,0.00,4324,1598,20,0.0,1.02,1.02,1.01,3.53,4.39,6.73
121000,235,400,7.7,0.0,0.1,0.0,7.6,0.0,1.00,18.7,43,919,93.11,0.00,269,130,1,0.0,1.00,1.00,1.00,4.76,7.33,6.39
121000,321,359,11.8,0.2,0.1,0.1,11.4,0.0,1.05,13.4,68,790,76.17,0.00,357,0,2,0.0,1.01,1.07,1.06,3.58,3.51,5.89
121000,354,322,4.4,0.1,0.0,0.0,4.3,0.0,1.04,23.3,39,567,42.23,0.00,0,318,4,0.0,1.06,1.04,1.03,1.86,2.29,2.05
121000,193,263,4.9,0.0,0.0,0.0,4.9,0.0,1.02,21.4,26,423,37.05,0.00,19,240,4,0.0,1.02,1.02,1.02,2.29,3.97,2.58
121000,211,244,6.8,0.0,0.1,0.0,6.6,0.0,1.00,18.3,43,701,64.17,0.00,242,0,2,0.0,1.00,1.00,1.00,3.61,7.64,3.24
121000,358,121,4.6,0.0,0.3,0.0,4.4,0.0,1.00,22.1,20,571,47.79,0.00,16,105,0,0.0,1.00,1.00,1.00,2.60,7.52,1.78
121000,368,108,9.0,0.1,0.2,0.0,8.8,0.0,1.04,18.3,25,760,61.71,0.00,108,0,0,0.0,1.04,1.04,1.03,2.75,3.60,3.28
121000,359,85,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.0,18,306,20.44,0.00,59,26,0,0.0,1.00,1.00,1.00,2.65,3.35,3.36
121000,361,46,6.5,0.0,0.5,0.1,5.8,0.0,1.04,19.0,18,875,73.22,0.00,46,0,0,0.0,1.04,1.04,1.04,3.26,7.43,2.20
121000,355,44,8.0,0.0,0.0,0.0,8.0,0.0,1.05,17.5,17,674,76.83,0.00,44,0,0,0.0,1.05,1.05,1.05,2.91,2.73,4.64
121000,365,27,12.6,0.5,0.8,0.1,11.2,0.0,1.21,11.7,13,702,73.94,0.00,27,0,0,0.0,1.07,1.27,1.30,4.44,4.07,6.96
121000,357,16,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.6,6,998,90.21,0.00,16,0,0,0.0,1.00,1.00,1.00,3.62,7.56,4.94
121000,369,13,5.7,0.0,0.0,0.0,5.7,0.0,1.00,18.9,4,934,75.47,0.00,13,0,0,0.0,1.00,1.00,1.00,2.92,8.00,2.00
121000,372,11,3.1,0.0,0.0,0.0,3.1,0.0,1.00,24.2,4,455,26.10,0.00,0,11,0,0.0,1.00,1.00,1.00,1.64,2.00,1.91
122000,1,5968,5.6,0.0,0.0,0.0,5.5,0.0,1.01,20.8,289,779,61.67,0.00,4324,1615,29,0.0,1.02,1.02,1.01,3.52,4.59,6.64
122000,211,340,7.3,0.0,0.1,0.2,6.9,0.0,1.00,17.9,71,597,53.77,0.00,340,0,0,0.0,1.00,1.00,1.00,3.71,7.71,3.24
122000,235,327,7.0,0.0,0.1,0.0,6.9,0.0,1.00,19.5,36,820,78.30,0.00,168,155,4,0.0,1.00,1.00,1.00,4.18,6.29,5.73
122000,321,295,11.0,0.1,0.1,0.0,10.7,0.0,1.05,14.1,69,825,82.99,0.00,295,0,0,0.0,1.04,1.05,1.05,3.46,3.43,5.63
122000,193,263,5.3,0.0,0.0,0.1,5.1,0.0,1.01,21.0,34,571,51.40,0.00,31,231,1,0.0,1.01,1.02,1.01,2.41,4.40,2.58
122000,354,257,6.4,0.1,0.0,0.0,6.4,0.0,1.02,21.9,29,600,53.09,0.00,0,244,13,0.0,1.03,1.02,1.02,2.12,2.68,2.38
122000,358,166,4.6,0.0,0.2,0.0,4.4,0.0,1.00,22.1,18,732,54.31,0.00,22,144,0,0.0,1.00,1.00,1.00,2.54,7.13,1.83
122000,368,115,8.9,0.2,0.1,0.0,8.5,0.0,1.11,18.9,20,685,65.44,0.00,115,0,0,0.0,1.09,1.09,1.19,2.70,3.43,3.13
122000,359,78,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.6,26,465,38.97,0.00,73,5,0,0.0,1.00,1.00,1.00,2.97,4.46,3.88
122000,355,54,7.2,0.0,0.0,0.0,7.2,0.0,1.01,18.2,16,611,63.78,0.00,54,0,0,0.0,1.00,1.01,1.02,2.72,2.76,4.33
122000,361,34,8.6,0.0,0.1,0.1,8.4,0.0,1.00,17.6,14,815,62.58,0.00,34,0,0,0.0,1.00,1.00,1.00,3.59,7.24,2.76
122000,365,34,10.5,0.9,0.2,0.1,9.4,0.0,1.33,14.8,16,666,79.20,0.00,34,0,0,0.0,1.13,1.49,1.35,3.76,3.91,5.74
122000,357,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,785,51.47,0.00,6,0,0,0.0,1.00,1.00,1.00,3.33,8.00,2.00
123000,1,5819,5.6,0.0,0.0,0.0,5.5,0.0,1.01,20.8,278,768,61.70,0.00,4175,1606,38,0.0,1.02,1.02,1.01,3.52,4.60,6.62
123000,211,410,7.2,0.0,0.2,0.0,6.9,0.0,1.00,18.0,89,731,66.17,0.00,387,23,0,0.0,1.00,1.00,1.00,3.71,7.63,3.37
123000,235,292,6.7,0.0,0.1,0.0,6.6,0.0,1.00,19.7,40,845,86.46,0.00,112,179,1,0.0,1.00,1.00,1.00,4.01,5.33,6.10
123000,354,208,7.0,0.1,0.0,0.0,6.9,0.0,1.11,20.9,29,417,48.49,0.00,0,201,7,0.0,1.10,1.11,1.11,2.22,3.04,2.53
123000,368,199,9.2,0.1,0.2,0.0,8.9,0.0,1.05,18.6,30,617,54.02,0.00,198,0,1,0.0,1.07,1.07,1.03,2.77,3.55,3.15
123000,193,199,5.8,0.0,0.0,0.0,5.7,0.0,1.01,20.0,28,728,60.99,0.00,54,144,1,0.0,1.01,1.02,1.01,2.65,5.07,2.75
123000,321,147,10.5,0.1,0.1,0.0,10.2,0.0,1.03,14.9,39,824,77.07,0.00,147,0,0,0.0,1.01,1.05,1.04,3.14,3.31,5.39
123000,358,94,4.9,0.0,0.1,0.1,4.7,0.0,1.00,21.6,18,814,60.96,0.00,39,55,0,0.0,1.00,1.00,1.00,2.72,7.41,1.99
123000,359,94,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.4,30,810,79.93,0.00,85,9,0,0.0,1.00,1.00,1.00,3.03,4.12,3.70
123000,355,53,8.5,0.1,0.0,0.1,8.3,0.0,1.02,16.2,18,606,67.69,0.00,51,2,0,0.0,1.00,1.05,1.04,3.19,2.66,5.51
123000,365,40,9.4,0.8,0.3,0.0,8.3,0.0,1.29,15.4,19,1013,111.55,0.00,40,0,0,0.0,1.14,1.48,1.29,3.40,3.58,5.88
123000,361,32,8.8,0.0,0.1,0.1,8.7,0.0,1.00,16.5,14,731,56.12,0.00,32,0,0,0.0,1.00,1.00,1.00,3.75,7.78,2.97
124000,1,5849,5.7,0.0,0.0,0.0,5.6,0.0,1.01,20.8,281,790,64.45,0.00,4276,1538,35,0.0,1.02,1.02,1.01,3.65,4.86,6.92
124000,235,380,6.6,0.0,0.1,0.0,6.5,0.0,1.00,19.8,57,427,40.01,0.00,133,243,4,0.0,1.00,1.00,1.00,3.77,6.48,4.41
124000,211,356,7.1,0.0,0.2,0.1,6.8,0.0,1.00,18.0,74,753,64.67,0.00,354,2,0,0.0,1.00,1.00,1.00,3.76,7.76,3.42
124000,354,243,5.9,0.1,0.0,0.0,5.7,0.0,1.06,21.8,39,648,74.81,0.00,0,239,4,0.0,1.06,1.08,1.04,2.11,2.77,2.33
124000,193,230,6.0,0.1,0.0,0.0,5.9,0.0,1.02,19.6,34,643,59.37,0.00,83,146,1,0.0,1.01,1.03,1.02,2.61,4.72,2.85
124000,368,229,7.9,0.1,0.3,0.0,7.5,0.0,1.04,19.3,31,858,74.15,0.00,229,0,0,0.0,1.04,1.05,1.05,2.55,3.30,3.07
124000,321,135,10.8,0.1,0.2,0.0,10.5,0.0,1.07,14.4,33,602,48.53,0.00,127,8,0,0.0,1.06,1.06,1.09,3.28,3.56,5.38
124000,359,120,8.3,0.0,0.2,0.2,7.8,0.0,1.00,17.3,32,560,49.57,0.00,120,0,0,0.0,1.00,1.00,1.00,2.95,3.92,3.81
124000,377,70,4.7,0.0,0.0,0.2,4.5,0.0,1.00,21.7,17,832,77.62,0.00,10,60,0,0.0,1.01,1.01,1.00,2.04,2.46,3.31
124000,365,63,7.9,1.0,0.4,0.0,6.6,0.0,1.42,17.5,32,816,70.50,0.00,63,0,0,0.1,1.30,1.56,1.45,3.10,3.54,5.37
124000,355,52,8.5,0.1,0.0,0.0,8.4,0.0,1.03,15.5,19,759,91.83,0.00,52,0,0,0.0,1.00,1.03,1.09,3.06,3.00,5.75
124000,358,35,6.3,0.0,0.1,0.0,6.2,0.0,1.00,19.4,10,648,54.82,0.00,27,7,1,0.0,1.00,1.00,1.00,3.17,7.86,2.40
124000,361,33,7.9,0.0,0.0,0.2,7.7,0.0,1.00,16.5,11,901,77.03,0.00,33,0,0,0.0,1.00,1.00,1.00,3.88,8.00,3.48
125000,1,5992,5.7,0.0,0.0,0.0,5.6,0.0,1.01,20.8,273,783,63.59,0.00,4366,1596,30,0.0,1.01,1.01,1.01,3.72,4.88,7.05
125000,235,412,7.1,0.0,0.1,0.0,7.0,0.0,1.00,19.0,68,635,64.85,0.00,185,224,3,0.0,1.00,1.00,1.00,3.92,7.05,4.68
125000,211,301,7.1,0.0,0.1,0.0,6.9,0.0,1.00,17.9,69,733,65.01,0.00,297,1,3,0.0,1.00,1.00,1.00,3.70,7.66,3.76
125000,354,264,5.4,0.0,0.0,0.0,5.4,0.0,1.02,22.3,31,788,86.06,0.00,0,257,7,0.0,1.02,1.02,1.01,2.00,2.55,2.35
125000,193,248,5.2,0.0,0.0,0.0,5.2,0.0,1.01,20.7,30,622,53.65,0.00,64,182,2,0.0,1.00,1.02,1.01,2.41,4.06,2.77
125000,368,247,8.2,0.2,0.1,0.0,7.9,0.0,1.13,19.2,30,674,54.14,0.00,247,0,0,0.0,1.11,1.12,1.16,2.57,3.35,3.04
125000,321,182,10.1,0.0,0.1,0.1,9.8,0.0,1.01,15.2,38,558,45.27,0.00,172,10,0,0.0,1.00,1.01,1.01,3.17,3.38,5.19
125000,359,120,8.4,0.0,0.0,0.1,8.3,0.0,1.00,17.0,32,459,33.70,0.00,119,0,1,0.0,1.00,1.00,1.01,2.75,3.98,3.93
125000,355,43,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.8,17,868,74.01,0.00,43,0,0,0.0,1.00,1.01,1.02,3.21,2.44,5.98
125000,365,35,9.3,0.8,0.4,0.0,8.1,0.0,1.27,15.8,13,758,74.78,0.00,35,0,0,0.0,1.06,1.53,1.27,3.57,4.14,4.89
125000,361,25,7.4,0.0,0.1,0.1,7.2,0.0,1.00,17.3,10,942,80.85,0.00,25,0,0,0.0,1.00,1.00,1.00,3.68,7.72,2.88
125000,377,23,3.2,0.0,0.0,0.1,3.0,0.0,1.09,23.7,5,949,53.50,0.00,3,20,0,0.0,1.09,1.09,1.09,1.78,1.91,2.74
125000,358,21,6.5,0.0,0.2,0.0,6.2,0.0,1.00,19.0,10,1180,103.78,0.00,21,0,0,0.0,1.00,1.00,1.00,3.05,8.00,2.52
126000,1,5924,5.7,0.0,0.0,0.0,5.7,0.0,1.01,20.9,284,756,60.62,0.00,4304,1585,35,0.0,1.01,1.01,1.01,3.72,5.06,6.95
126000,235,386,7.2,0.0,0.1,0.1,7.0,0.0,1.00,18.8,69,620,62.03,0.00,204,173,9,0.0,1.00,1.00,1.00,4.20,6.48,5.37
126000,211,319,6.9,0.0,0.1,0.0,6.8,0.0,1.00,18.2,76,830,76.78,0.00,281,38,0,0.0,1.00,1.00,1.00,3.54,7.53,3.57
126000,354,271,5.4,0.0,0.0,0.0,5.3,0.0,1.02,22.0,43,575,59.68,0.00,0,259,12,0.0,1.01,1.01,1.03,1.97,2.59,2.46
126000,193,257,6.2,0.0,0.0,0.0,6.1,0.0,1.00,19.2,36,626,60.38,0.00,73,181,3,0.0,1.00,1.00,1.00,2.68,4.79,2.98
126000,368,230,10.0,0.2,0.2,0.0,9.7,0.0,1.06,17.8,41,811,78.48,0.00,230,0,0,0.0,1.07,1.06,1.05,2.90,3.67,3.43
126000,321,166,9.9,0.2,0.1,0.0,9.6,0.0,1.11,15.3,39,562,47.59,0.00,158,7,1,0.0,1.08,1.11,1.14,3.22,3.01,5.45
126000,359,119,8.4,0.0,0.0,0.3,8.2,0.0,1.00,17.1,37,599,44.16,0.00,119,0,0,0.0,1.00,1.00,1.00,2.92,4.05,3.93
126000,355,35,8.9,0.0,0.0,0.0,8.9,0.0,1.01,14.9,16,1230,107.92,0.00,35,0,0,0.0,1.00,1.01,1.02,3.31,2.69,6.29
126000,361,26,8.0,0.0,0.5,0.2,7.3,0.0,1.00,16.7,9,976,89.87,0.00,26,0,0,0.0,1.00,1.00,1.00,3.77,7.73,2.69
126000,365,25,9.3,0.7,0.2,0.0,8.3,0.0,1.30,16.2,12,1330,128.56,0.00,24,1,0,0.0,1.08,1.45,1.39,3.40,4.00,4.64
126000,358,18,6.7,0.0,0.1,0.0,6.6,0.0,1.00,18.6,6,885,67.98,0.00,18,0,0,0.0,1.00,1.00,1.00,3.22,8.00,2.50
127000,1,5891,5.7,0.0,0.0,0.0,5.6,0.0,1.02,20.9,303,782,63.07,0.00,4287,1586,18,0.0,1.02,1.03,1.01,3.77,5.21,7.04
127000,235,424,6.7,0.0,0.2,0.0,6.5,0.0,1.00,19.3,74,564,48.98,0.00,177,247,0,0.0,1.00,1.00,1.00,3.86,5.77,5.57
127000,211,340,6.9,0.0,0.1,0.0,6.8,0.0,1.01,18.2,77,675,55.41,0.00,322,17,1,0.0,1.00,1.05,1.01,3.72,7.74,3.62
127000,368,216,8.5,0.1,0.2,0.0,8.2,0.0,1.05,19.1,32,1002,95.32,0.00,216,0,0,0.0,1.05,1.05,1.05,2.70,3.33,3.14
127000,354,214,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.4,28,450,58.86,0.00,0,208,6,0.0,1.01,1.01,1.01,2.31,3.18,2.64
127000,321,203,11.0,0.1,0.4,0.1,10.3,0.0,1.03,14.7,52,550,48.49,0.00,192,10,1,0.0,1.01,1.04,1.04,3.43,3.37,5.48
127000,193,177,5.0,0.0,0.0,0.0,4.9,0.0,1.01,21.1,20,807,75.89,0.00,27,147,3,0.0,1.00,1.02,1.02,2.35,3.92,2.84
127000,387,136,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.1,16,474,44.64,0.00,4,132,0,0.0,1.00,1.00,1.00,2.18,3.26,1.70
127000,359,114,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.4,28,463,34.49,0.00,111,0,3,0.0,1.00,1.01,1.01,3.04,4.92,3.77
127000,355,56,11.2,0.2,0.0,0.0,11.0,0.0,1.07,12.9,23,639,57.45,0.00,56,0,0,0.0,1.02,1.06,1.13,3.68,3.79,6.73
127000,361,32,7.5,0.0,0.2,0.0,7.3,0.0,1.00,17.2,11,702,52.90,0.00,32,0,0,0.0,1.00,1.00,1.00,3.50,7.53,2.34
127000,365,31,9.0,0.5,0.0,0.2,8.4,0.0,1.13,17.0,8,673,58.10,0.00,31,0,0,0.0,1.01,1.20,1.16,2.94,3.74,3.77
127000,358,18,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.8,4,697,63.24,0.00,18,0,0,0.0,1.00,1.00,1.00,3.39,8.00,2.61
