step,cause,age,size,n,worn
20000,broken,2900,16,4,3
20000,broken,2950,16,3,2
20000,broken,2950,20,4,4
20000,broken,3000,16,3,3
20000,broken,3000,20,2,1
20000,broken,3050,16,5,4
20000,broken,3100,16,1,1
20000,broken,3100,20,1,1
20000,broken,3150,16,5,4
20000,broken,3150,20,1,1
20000,broken,3200,16,2,2
20000,broken,3250,16,2,2
20000,broken,3250,28,1,1
20000,broken,3300,20,1,1
20000,broken,3300,28,1,1
20000,broken,3350,16,2,2
20000,broken,3350,20,1,1
20000,broken,3400,16,2,1
20000,broken,3500,16,1,1
20000,broken,3550,20,2,2
20000,wear,1000,20,1,1
20000,wear,1300,16,1,1
20000,wear,2000,20,1,1
20000,wear,2050,12,1,1
20000,wear,2050,16,1,1
20000,wear,2350,16,1,1
20000,wear,2450,16,2,2
20000,wear,2550,16,1,1
20000,wear,2550,20,1,1
20000,wear,2600,16,3,3
20000,wear,2650,16,1,1
20000,wear,2700,16,2,2
20000,wear,2750,16,1,1
20000,wear,2800,16,2,2
20000,wear,2850,20,1,1
20000,wear,2900,16,1,1
20000,wear,2950,16,1,1
20000,wear,2950,64,1,1
20000,wear,3000,16,3,3
20000,wear,3100,20,2,2
20000,wear,3150,16,5,5
20000,wear,3250,16,7,7
20000,wear,3300,20,1,1
20000,wear,3350,16,2,2
20000,wear,3400,16,3,3
20000,wear,3400,20,1,1
20000,wear,3450,16,2,2
20000,wear,3500,16,1,1
20000,wear,3550,16,2,2
20000,wear,3600,16,1,1
20000,wear,3650,16,1,1
30000,hunger,0,0,14,0
30000,hunger,0,4,54,0
30000,hunger,0,8,55,0
30000,hunger,0,12,221,0
30000,hunger,0,16,1970,4
30000,hunger,0,20,822,1
30000,hunger,0,24,3890,4
30000,hunger,0,28,1078,1
30000,hunger,0,32,509,0
30000,hunger,0,36,1707,2
30000,hunger,0,40,229,3
30000,hunger,0,44,177,0
30000,hunger,0,48,1073,1
30000,hunger,0,52,27,0
30000,hunger,0,56,29,0
30000,hunger,0,60,12,0
30000,hunger,0,64,220,0
30000,hunger,0,72,1,0
30000,hunger,0,76,2,0
30000,hunger,0,80,56,0
30000,hunger,0,100,22,0
30000,hunger,0,120,7,0
30000,hunger,0,144,1,0
30000,hunger,50,0,146,0
30000,hunger,50,4,457,1
30000,hunger,50,8,379,0
30000,hunger,50,12,1084,3
30000,hunger,50,16,6255,16
30000,hunger,50,20,4699,10
30000,hunger,50,24,8304,19
30000,hunger,50,28,4156,8
30000,hunger,50,32,987,2
30000,hunger,50,36,3788,14
30000,hunger,50,40,362,2
30000,hunger,50,44,203,3
30000,hunger,50,48,1450,5
30000,hunger,50,52,19,0
30000,hunger,50,56,8,0
30000,hunger,50,60,15,2
30000,hunger,50,64,129,1
30000,hunger,50,68,1,0
30000,hunger,50,80,15,0
30000,hunger,50,88,1,0
30000,hunger,50,96,1,0
30000,hunger,50,100,4,0
30000,hunger,50,120,5,0
30000,hunger,100,0,100,0
30000,hunger,100,4,101,0
30000,hunger,100,8,114,0
30000,hunger,100,12,414,0
30000,hunger,100,16,3006,11
30000,hunger,100,20,3136,10
30000,hunger,100,24,4735,19
30000,hunger,100,28,2819,17
30000,hunger,100,32,491,4
30000,hunger,100,36,2819,20
30000,hunger,100,40,194,2
30000,hunger,100,44,141,2
30000,hunger,100,48,898,8
30000,hunger,100,52,15,0
30000,hunger,100,56,5,0
30000,hunger,100,60,8,0
30000,hunger,100,64,78,0
30000,hunger,100,80,7,0
30000,hunger,100,100,3,0
30000,hunger,150,0,20,0
30000,hunger,150,4,35,0
30000,hunger,150,8,84,0
30000,hunger,150,12,273,0
30000,hunger,150,16,1724,4
30000,hunger,150,20,2349,15
30000,hunger,150,24,3057,21
30000,hunger,150,28,2012,11
30000,hunger,150,32,360,3
30000,hunger,150,36,1880,18
30000,hunger,150,40,164,3
30000,hunger,150,44,86,1
30000,hunger,150,48,625,6
30000,hunger,150,52,2,0
30000,hunger,150,56,7,0
30000,hunger,150,60,6,0
30000,hunger,150,64,41,1
30000,hunger,150,80,4,0
30000,hunger,150,128,1,0
30000,hunger,200,0,17,0
30000,hunger,200,4,22,0
30000,hunger,200,8,42,0
30000,hunger,200,12,182,2
30000,hunger,200,16,1192,6
30000,hunger,200,20,1545,10
30000,hunger,200,24,2135,20
30000,hunger,200,28,1490,12
30000,hunger,200,32,314,7
30000,hunger,200,36,1301,11
30000,hunger,200,40,89,2
30000,hunger,200,44,61,0
30000,hunger,200,48,463,3
30000,hunger,200,52,4,0
30000,hunger,200,56,5,0
30000,hunger,200,60,7,0
30000,hunger,200,64,22,0
30000,hunger,200,80,2,0
30000,hunger,200,100,1,0
30000,hunger,250,0,5,0
30000,hunger,250,4,25,0
30000,hunger,250,8,28,0
30000,hunger,250,12,107,1
30000,hunger,250,16,829,3
30000,hunger,250,20,1080,14
30000,hunger,250,24,1459,15
30000,hunger,250,28,1164,12
30000,hunger,250,32,180,3
30000,hunger,250,36,1023,15
30000,hunger,250,40,54,1
30000,hunger,250,44,53,3
30000,hunger,250,48,304,6
30000,hunger,250,60,3,0
30000,hunger,250,64,12,1
30000,hunger,250,80,4,0
30000,hunger,300,0,5,0
30000,hunger,300,4,14,0
30000,hunger,300,8,18,0
30000,hunger,300,12,69,0
30000,hunger,300,16,541,9
30000,hunger,300,20,806,8
30000,hunger,300,24,1058,9
30000,hunger,300,28,871,9
30000,hunger,300,32,129,5
30000,hunger,300,36,800,20
30000,hunger,300,40,50,1
30000,hunger,300,44,29,1
30000,hunger,300,48,224,4
30000,hunger,300,56,2,0
30000,hunger,300,60,1,0
30000,hunger,300,64,6,0
30000,hunger,300,80,5,0
30000,hunger,300,100,1,0
30000,hunger,350,0,2,0
30000,hunger,350,4,7,0
30000,hunger,350,8,12,0
30000,hunger,350,12,70,2
30000,hunger,350,16,445,5
30000,hunger,350,20,609,5
30000,hunger,350,24,798,9
30000,hunger,350,28,737,8
30000,hunger,350,32,88,2
30000,hunger,350,36,618,12
30000,hunger,350,40,30,2
30000,hunger,350,44,22,0
30000,hunger,350,48,171,3
30000,hunger,350,52,3,1
30000,hunger,350,56,1,0
30000,hunger,350,64,7,0
30000,hunger,350,76,1,0
30000,hunger,350,80,3,0
30000,hunger,350,100,1,0
30000,hunger,400,4,5,0
30000,hunger,400,8,18,0
30000,hunger,400,12,38,0
30000,hunger,400,16,378,5
30000,hunger,400,20,529,8
30000,hunger,400,24,639,18
30000,hunger,400,28,557,17
30000,hunger,400,32,75,0
30000,hunger,400,36,475,11
30000,hunger,400,40,27,0
30000,hunger,400,44,21,1
30000,hunger,400,48,130,2
30000,hunger,400,52,2,0
30000,hunger,400,60,2,1
30000,hunger,400,64,10,0
30000,hunger,400,80,2,0
30000,hunger,450,4,3,0
30000,hunger,450,8,10,0
30000,hunger,450,12,39,0
30000,hunger,450,16,238,8
30000,hunger,450,20,400,10
30000,hunger,450,24,479,9
30000,hunger,450,28,442,17
30000,hunger,450,32,55,0
30000,hunger,450,36,355,12
30000,hunger,450,40,20,0
30000,hunger,450,44,14,1
30000,hunger,450,48,116,4
30000,hunger,450,52,2,0
30000,hunger,450,56,1,0
30000,hunger,450,60,1,0
30000,hunger,450,64,6,0
30000,hunger,450,96,1,0
30000,hunger,500,4,6,0
30000,hunger,500,8,6,0
30000,hunger,500,12,35,2
30000,hunger,500,16,206,4
30000,hunger,500,20,318,5
30000,hunger,500,24,399,10
30000,hunger,500,28,348,8
30000,hunger,500,32,40,2
30000,hunger,500,36,298,10
30000,hunger,500,40,21,0
30000,hunger,500,44,10,1
30000,hunger,500,48,78,1
30000,hunger,500,60,1,0
30000,hunger,500,64,5,0
30000,hunger,550,4,3,0
30000,hunger,550,8,4,0
30000,hunger,550,12,16,0
30000,hunger,550,16,182,2
30000,hunger,550,20,273,7
30000,hunger,550,24,327,13
30000,hunger,550,28,312,4
30000,hunger,550,32,45,1
30000,hunger,550,36,240,7
30000,hunger,550,40,13,1
30000,hunger,550,44,13,0
30000,hunger,550,48,88,2
30000,hunger,550,52,1,0
30000,hunger,550,64,2,0
30000,hunger,600,4,2,0
30000,hunger,600,8,5,0
30000,hunger,600,12,19,0
30000,hunger,600,16,141,3
30000,hunger,600,20,241,4
30000,hunger,600,24,261,7
30000,hunger,600,28,253,8
30000,hunger,600,32,42,4
30000,hunger,600,36,195,10
30000,hunger,600,40,13,1
30000,hunger,600,44,4,0
30000,hunger,600,48,78,8
30000,hunger,600,52,1,0
30000,hunger,600,60,1,1
30000,hunger,600,64,5,0
30000,hunger,650,4,1,0
30000,hunger,650,8,7,0
30000,hunger,650,12,13,0
30000,hunger,650,16,112,1
30000,hunger,650,20,185,5
30000,hunger,650,24,180,3
30000,hunger,650,28,207,10
30000,hunger,650,32,31,0
30000,hunger,650,36,148,12
30000,hunger,650,40,9,0
30000,hunger,650,44,7,0
30000,hunger,650,48,56,8
30000,hunger,650,64,1,0
30000,hunger,700,0,1,0
30000,hunger,700,8,1,0
30000,hunger,700,12,14,1
30000,hunger,700,16,92,1
30000,hunger,700,20,144,2
30000,hunger,700,24,194,11
30000,hunger,700,28,159,5
30000,hunger,700,32,15,0
30000,hunger,700,36,130,8
30000,hunger,700,40,2,0
30000,hunger,700,44,3,0
30000,hunger,700,48,47,2
30000,hunger,700,64,2,1
30000,hunger,750,0,1,0
30000,hunger,750,8,3,0
30000,hunger,750,12,10,2
30000,hunger,750,16,69,0
30000,hunger,750,20,114,7
30000,hunger,750,24,102,5
30000,hunger,750,28,144,8
30000,hunger,750,32,21,1
30000,hunger,750,36,91,3
30000,hunger,750,40,5,0
30000,hunger,750,44,1,0
30000,hunger,750,48,32,2
30000,hunger,750,64,1,0
30000,hunger,800,0,1,0
30000,hunger,800,8,1,1
30000,hunger,800,12,7,0
30000,hunger,800,16,78,1
30000,hunger,800,20,113,6
30000,hunger,800,24,114,11
30000,hunger,800,28,92,7
30000,hunger,800,32,17,0
30000,hunger,800,36,75,3
30000,hunger,800,40,6,1
30000,hunger,800,44,3,0
30000,hunger,800,48,37,5
30000,hunger,800,56,1,0
30000,hunger,850,8,2,0
30000,hunger,850,12,11,3
30000,hunger,850,16,45,0
30000,hunger,850,20,86,4
30000,hunger,850,24,90,4
30000,hunger,850,28,102,4
30000,hunger,850,32,9,1
30000,hunger,850,36,60,5
30000,hunger,850,40,4,0
30000,hunger,850,44,1,0
30000,hunger,850,48,26,5
30000,hunger,850,64,1,0
30000,hunger,900,8,4,0
30000,hunger,900,12,1,0
30000,hunger,900,16,40,1
30000,hunger,900,20,63,4
30000,hunger,900,24,57,2
30000,hunger,900,28,89,7
30000,hunger,900,32,9,1
30000,hunger,900,36,56,3
30000,hunger,900,44,2,0
30000,hunger,900,48,22,5
30000,hunger,950,4,1,0
30000,hunger,950,12,1,0
30000,hunger,950,16,27,1
30000,hunger,950,20,55,8
30000,hunger,950,24,52,5
30000,hunger,950,28,73,9
30000,hunger,950,32,6,0
30000,hunger,950,36,49,9
30000,hunger,950,40,4,0
30000,hunger,950,44,3,0
30000,hunger,950,48,26,8
30000,hunger,950,64,1,0
30000,hunger,1000,0,1,0
30000,hunger,1000,12,4,1
30000,hunger,1000,16,29,2
30000,hunger,1000,20,41,2
30000,hunger,1000,24,54,4
30000,hunger,1000,28,42,6
30000,hunger,1000,32,5,0
30000,hunger,1000,36,30,2
30000,hunger,1000,40,5,1
30000,hunger,1000,44,1,0
30000,hunger,1000,48,22,3
30000,hunger,1050,8,1,0
30000,hunger,1050,12,3,0
30000,hunger,1050,16,23,0
30000,hunger,1050,20,40,2
30000,hunger,1050,24,19,0
30000,hunger,1050,28,37,3
30000,hunger,1050,32,4,0
30000,hunger,1050,36,35,6
30000,hunger,1050,44,1,0
30000,hunger,1050,48,22,2
30000,hunger,1100,12,4,2
30000,hunger,1100,16,18,1
30000,hunger,1100,20,28,1
30000,hunger,1100,24,25,2
30000,hunger,1100,28,39,5
30000,hunger,1100,32,5,2
30000,hunger,1100,36,28,4
30000,hunger,1100,44,3,0
30000,hunger,1100,48,21,3
30000,hunger,1150,4,1,0
30000,hunger,1150,12,1,0
30000,hunger,1150,16,14,0
30000,hunger,1150,20,47,5
30000,hunger,1150,24,23,3
30000,hunger,1150,28,26,3
30000,hunger,1150,32,2,1
30000,hunger,1150,36,27,6
30000,hunger,1150,40,1,0
30000,hunger,1150,44,1,0
30000,hunger,1150,48,14,4
30000,hunger,1200,12,1,0
30000,hunger,1200,16,8,0
30000,hunger,1200,20,33,1
30000,hunger,1200,24,12,1
30000,hunger,1200,28,30,4
30000,hunger,1200,32,3,1
30000,hunger,1200,36,19,2
30000,hunger,1200,40,1,1
30000,hunger,1200,44,1,0
30000,hunger,1200,48,21,7
30000,hunger,1200,64,1,1
30000,hunger,1250,12,1,0
30000,hunger,1250,16,7,2
30000,hunger,1250,20,17,2
30000,hunger,1250,24,18,2
30000,hunger,1250,28,16,3
30000,hunger,1250,32,1,1
30000,hunger,1250,36,10,2
30000,hunger,1250,48,8,3
30000,hunger,1300,16,11,3
30000,hunger,1300,20,21,3
30000,hunger,1300,24,21,1
30000,hunger,1300,28,16,1
30000,hunger,1300,36,18,5
30000,hunger,1300,48,10,2
30000,hunger,1350,16,7,1
30000,hunger,1350,20,20,0
30000,hunger,1350,24,10,0
30000,hunger,1350,28,11,1
30000,hunger,1350,32,1,0
30000,hunger,1350,36,5,1
30000,hunger,1350,44,2,0
30000,hunger,1350,48,10,3
30000,hunger,1350,60,1,0
30000,hunger,1400,16,4,1
30000,hunger,1400,20,10,2
30000,hunger,1400,24,6,3
30000,hunger,1400,28,13,5
30000,hunger,1400,36,1,0
30000,hunger,1400,48,8,2
30000,hunger,1450,12,1,0
30000,hunger,1450,16,14,2
30000,hunger,1450,20,9,1
30000,hunger,1450,24,6,1
30000,hunger,1450,28,6,2
30000,hunger,1450,32,2,0
30000,hunger,1450,36,4,0
30000,hunger,1450,48,6,2
30000,hunger,1500,16,3,1
30000,hunger,1500,20,12,1
30000,hunger,1500,24,12,3
30000,hunger,1500,28,6,1
30000,hunger,1500,36,2,2
30000,hunger,1500,44,1,0
30000,hunger,1500,48,8,2
30000,hunger,1550,16,6,1
30000,hunger,1550,20,5,2
30000,hunger,1550,24,3,1
30000,hunger,1550,28,4,2
30000,hunger,1550,36,5,1
30000,hunger,1550,48,11,4
30000,hunger,1600,16,4,1
30000,hunger,1600,20,6,1
30000,hunger,1600,24,6,1
30000,hunger,1600,28,7,5
30000,hunger,1600,36,4,0
30000,hunger,1600,44,1,1
30000,hunger,1600,48,7,3
30000,hunger,1650,12,1,0
30000,hunger,1650,16,3,0
30000,hunger,1650,20,9,0
30000,hunger,1650,24,4,0
30000,hunger,1650,28,1,0
30000,hunger,1650,44,1,1
30000,hunger,1650,48,2,0
30000,hunger,1700,16,3,2
30000,hunger,1700,20,8,1
30000,hunger,1700,24,3,1
30000,hunger,1700,28,3,2
30000,hunger,1700,36,5,3
30000,hunger,1700,48,4,2
30000,hunger,1750,12,1,0
30000,hunger,1750,20,4,0
30000,hunger,1750,24,5,0
30000,hunger,1750,28,2,1
30000,hunger,1750,36,2,2
30000,hunger,1750,48,4,4
30000,hunger,1800,12,2,1
30000,hunger,1800,16,4,2
30000,hunger,1800,20,5,1
30000,hunger,1800,24,1,0
30000,hunger,1800,36,4,2
30000,hunger,1800,40,1,0
30000,hunger,1800,48,6,2
30000,hunger,1850,16,1,1
30000,hunger,1850,20,4,1
30000,hunger,1850,24,1,1
30000,hunger,1850,28,2,1
30000,hunger,1850,32,1,1
30000,hunger,1850,48,7,3
30000,hunger,1900,16,1,0
30000,hunger,1900,20,3,0
30000,hunger,1900,28,1,0
30000,hunger,1900,36,1,1
30000,hunger,1900,48,2,1
30000,hunger,1950,12,1,0
30000,hunger,1950,16,4,0
30000,hunger,1950,20,2,0
30000,hunger,1950,24,1,0
30000,hunger,1950,28,1,0
30000,hunger,1950,36,2,2
30000,hunger,1950,48,3,1
30000,hunger,2000,16,1,0
30000,hunger,2000,20,3,0
30000,hunger,2000,28,2,1
30000,hunger,2000,32,1,0
30000,hunger,2000,48,2,1
30000,hunger,2050,16,2,1
30000,hunger,2050,20,3,0
30000,hunger,2050,24,1,1
30000,hunger,2050,32,1,0
30000,hunger,2050,36,2,2
30000,hunger,2050,48,4,4
30000,hunger,2100,20,2,0
30000,hunger,2100,24,1,0
30000,hunger,2100,48,6,6
30000,hunger,2150,16,1,0
30000,hunger,2150,24,2,1
30000,hunger,2150,28,1,1
30000,hunger,2150,36,1,1
30000,hunger,2200,16,2,0
30000,hunger,2200,20,2,2
30000,hunger,2200,24,1,0
30000,hunger,2200,28,1,1
30000,hunger,2200,44,1,1
30000,hunger,2200,48,1,0
30000,hunger,2250,16,3,2
30000,hunger,2250,24,1,1
30000,hunger,2250,48,2,2
30000,hunger,2300,20,1,1
30000,hunger,2300,28,1,1
30000,hunger,2300,48,1,0
30000,hunger,2350,48,1,1
30000,hunger,2400,24,1,0
30000,hunger,2400,48,1,1
30000,hunger,2450,16,1,1
30000,hunger,2500,20,1,0
30000,hunger,2550,16,1,1
30000,hunger,2550,20,1,1
30000,hunger,2600,20,1,1
30000,hunger,2600,24,1,1
30000,hunger,2600,48,2,2
30000,hunger,2650,48,1,1
30000,hunger,2700,48,1,1
30000,hunger,2750,16,1,1
30000,hunger,2750,48,2,2
30000,hunger,2850,24,1,1
30000,hunger,2900,20,1,1
30000,hunger,3000,48,1,1
30000,hunger,3100,44,1,1
30000,hunger,3100,48,1,1
30000,hunger,3400,48,1,1
30000,broken,0,0,98,0
30000,broken,0,4,107,0
30000,broken,0,8,101,0
30000,broken,0,12,256,0
30000,broken,0,16,1867,0
30000,broken,0,20,1204,1
30000,broken,0,24,1529,0
30000,broken,0,28,376,0
30000,broken,0,32,86,0
30000,broken,0,36,236,0
30000,broken,0,40,25,0
30000,broken,0,44,10,0
30000,broken,0,48,100,0
30000,broken,0,52,1,0
30000,broken,0,64,8,0
30000,broken,0,80,1,0
30000,broken,50,0,49,0
30000,broken,50,4,51,0
30000,broken,50,8,68,0
30000,broken,50,12,226,0
30000,broken,50,16,1173,0
30000,broken,50,20,1293,3
30000,broken,50,24,884,3
30000,broken,50,28,286,1
30000,broken,50,32,87,0
30000,broken,50,36,165,1
30000,broken,50,40,20,0
30000,broken,50,44,7,1
30000,broken,50,48,62,0
30000,broken,50,52,1,0
30000,broken,50,56,1,0
30000,broken,50,60,1,0
30000,broken,50,64,5,0
30000,broken,50,68,1,0
30000,broken,50,80,1,0
30000,broken,100,0,25,0
30000,broken,100,4,43,0
30000,broken,100,8,53,0
30000,broken,100,12,204,1
30000,broken,100,16,941,2
30000,broken,100,20,1225,5
30000,broken,100,24,676,5
30000,broken,100,28,289,2
30000,broken,100,32,80,0
30000,broken,100,36,148,1
30000,broken,100,40,19,0
30000,broken,100,44,9,0
30000,broken,100,48,72,1
30000,broken,100,52,1,0
30000,broken,100,56,2,0
30000,broken,100,60,1,0
30000,broken,100,64,5,0
30000,broken,100,80,1,0
30000,broken,100,100,1,0
30000,broken,150,0,14,0
30000,broken,150,4,22,0
30000,broken,150,8,42,0
30000,broken,150,12,179,0
30000,broken,150,16,785,2
30000,broken,150,20,1161,5
30000,broken,150,24,522,3
30000,broken,150,28,274,3
30000,broken,150,32,71,0
30000,broken,150,36,92,1
30000,broken,150,40,19,0
30000,broken,150,44,4,0
30000,broken,150,48,41,0
30000,broken,150,52,1,0
30000,broken,150,56,2,0
30000,broken,150,60,1,0
30000,broken,150,64,6,0
30000,broken,150,100,1,0
30000,broken,200,0,4,0
30000,broken,200,4,13,0
30000,broken,200,8,38,0
30000,broken,200,12,154,0
30000,broken,200,16,655,4
30000,broken,200,20,1070,8
30000,broken,200,24,386,5
30000,broken,200,28,215,2
30000,broken,200,32,49,1
30000,broken,200,36,90,0
30000,broken,200,40,19,0
30000,broken,200,44,6,0
30000,broken,200,48,35,0
30000,broken,200,60,2,0
30000,broken,200,64,2,0
30000,broken,250,0,3,0
30000,broken,250,4,18,0
30000,broken,250,8,21,0
30000,broken,250,12,120,1
30000,broken,250,16,575,5
30000,broken,250,20,997,10
30000,broken,250,24,349,0
30000,broken,250,28,173,4
30000,broken,250,32,47,0
30000,broken,250,36,68,0
30000,broken,250,40,21,2
30000,broken,250,44,10,0
30000,broken,250,48,31,0
30000,broken,250,64,3,0
30000,broken,300,0,3,0
30000,broken,300,4,11,0
30000,broken,300,8,25,0
30000,broken,300,12,103,1
30000,broken,300,16,540,4
30000,broken,300,20,915,8
30000,broken,300,24,305,7
30000,broken,300,28,151,2
30000,broken,300,32,36,1
30000,broken,300,36,50,0
30000,broken,300,40,9,0
30000,broken,300,44,8,1
30000,broken,300,48,22,0
30000,broken,300,52,2,0
30000,broken,300,56,1,0
30000,broken,300,64,1,0
30000,broken,300,80,1,0
30000,broken,300,116,1,0
30000,broken,350,0,2,0
30000,broken,350,4,9,0
30000,broken,350,8,25,0
30000,broken,350,12,91,0
30000,broken,350,16,477,8
30000,broken,350,20,798,8
30000,broken,350,24,262,4
30000,broken,350,28,158,1
30000,broken,350,32,38,0
30000,broken,350,36,45,2
30000,broken,350,40,13,0
30000,broken,350,44,2,0
30000,broken,350,48,12,1
30000,broken,350,56,1,0
30000,broken,350,60,1,0
30000,broken,350,64,2,0
30000,broken,350,80,1,0
30000,broken,400,0,2,0
30000,broken,400,4,9,0
30000,broken,400,8,15,0
30000,broken,400,12,58,1
30000,broken,400,16,421,6
30000,broken,400,20,702,8
30000,broken,400,24,219,5
30000,broken,400,28,136,1
30000,broken,400,32,30,0
30000,broken,400,36,34,0
30000,broken,400,40,4,0
30000,broken,400,44,3,0
30000,broken,400,48,20,1
30000,broken,450,0,2,0
30000,broken,450,4,6,0
30000,broken,450,8,6,0
30000,broken,450,12,60,1
30000,broken,450,16,327,2
30000,broken,450,20,638,16
30000,broken,450,24,182,4
30000,broken,450,28,98,0
30000,broken,450,32,21,0
30000,broken,450,36,32,2
30000,broken,450,40,5,1
30000,broken,450,44,2,0
30000,broken,450,48,14,1
30000,broken,450,64,1,0
30000,broken,500,0,1,0
30000,broken,500,4,1,0
30000,broken,500,8,9,1
30000,broken,500,12,47,1
30000,broken,500,16,279,5
30000,broken,500,20,566,10
30000,broken,500,24,160,4
30000,broken,500,28,94,1
30000,broken,500,32,18,0
30000,broken,500,36,19,1
30000,broken,500,40,9,0
30000,broken,500,44,4,1
30000,broken,500,48,15,0
30000,broken,550,4,3,0
30000,broken,550,8,8,1
30000,broken,550,12,35,1
30000,broken,550,16,225,2
30000,broken,550,20,458,9
30000,broken,550,24,143,5
30000,broken,550,28,62,1
30000,broken,550,32,18,2
30000,broken,550,36,14,2
30000,broken,550,40,4,0
30000,broken,550,48,6,0
30000,broken,600,4,4,0
30000,broken,600,8,7,0
30000,broken,600,12,27,0
30000,broken,600,16,198,1
30000,broken,600,20,389,16
30000,broken,600,24,96,3
30000,broken,600,28,58,1
30000,broken,600,32,17,0
30000,broken,600,36,8,0
30000,broken,600,40,6,0
30000,broken,600,44,1,0
30000,broken,600,48,7,1
30000,broken,600,60,1,0
30000,broken,650,4,2,0
30000,broken,650,8,4,0
30000,broken,650,12,20,0
30000,broken,650,16,143,3
30000,broken,650,20,344,12
30000,broken,650,24,93,3
30000,broken,650,28,49,2
30000,broken,650,32,13,0
30000,broken,650,36,13,0
30000,broken,650,40,6,0
30000,broken,650,48,5,0
30000,broken,700,8,3,0
30000,broken,700,12,22,0
30000,broken,700,16,150,5
30000,broken,700,20,302,6
30000,broken,700,24,75,5
30000,broken,700,28,48,1
30000,broken,700,32,12,1
30000,broken,700,36,4,1
30000,broken,700,40,4,0
30000,broken,700,48,4,0
30000,broken,750,4,1,0
30000,broken,750,8,5,0
30000,broken,750,12,22,0
30000,broken,750,16,121,3
30000,broken,750,20,262,6
30000,broken,750,24,65,2
30000,broken,750,28,34,2
30000,broken,750,32,9,1
30000,broken,750,36,8,0
30000,broken,750,40,2,0
30000,broken,750,44,2,0
30000,broken,750,48,3,0
30000,broken,800,4,1,0
30000,broken,800,12,7,0
30000,broken,800,16,111,5
30000,broken,800,20,219,8
30000,broken,800,24,63,4
30000,broken,800,28,27,1
30000,broken,800,32,9,0
30000,broken,800,36,3,0
30000,broken,800,40,1,0
30000,broken,800,44,1,0
30000,broken,800,48,4,0
30000,broken,850,8,3,0
30000,broken,850,12,10,0
30000,broken,850,16,69,2
30000,broken,850,20,182,8
30000,broken,850,24,43,3
30000,broken,850,28,29,3
30000,broken,850,32,6,0
30000,broken,850,36,3,0
30000,broken,850,40,2,0
30000,broken,850,44,1,0
30000,broken,850,48,2,0
30000,broken,850,64,1,0
30000,broken,900,4,1,0
30000,broken,900,8,2,0
30000,broken,900,12,5,0
30000,broken,900,16,89,1
30000,broken,900,20,162,9
30000,broken,900,24,39,8
30000,broken,900,28,27,0
30000,broken,900,32,3,0
30000,broken,900,36,2,1
30000,broken,900,40,2,0
30000,broken,900,48,1,0
30000,broken,900,64,1,0
30000,broken,950,12,9,0
30000,broken,950,16,38,2
30000,broken,950,20,135,15
30000,broken,950,24,27,4
30000,broken,950,28,23,1
30000,broken,950,32,4,1
30000,broken,950,36,2,0
30000,broken,950,40,1,0
30000,broken,950,48,2,0
30000,broken,1000,8,1,0
30000,broken,1000,12,6,0
30000,broken,1000,16,47,4
30000,broken,1000,20,119,11
30000,broken,1000,24,34,2
30000,broken,1000,28,14,2
30000,broken,1000,32,5,1
30000,broken,1000,36,3,0
30000,broken,1000,40,1,0
30000,broken,1000,48,2,0
30000,broken,1050,8,2,0
30000,broken,1050,12,13,1
30000,broken,1050,16,48,4
30000,broken,1050,20,96,4
30000,broken,1050,24,20,1
30000,broken,1050,28,11,0
30000,broken,1050,32,3,1
30000,broken,1050,36,1,1
30000,broken,1050,48,4,0
30000,broken,1100,8,2,0
30000,broken,1100,12,6,1
30000,broken,1100,16,30,1
30000,broken,1100,20,75,5
30000,broken,1100,24,19,1
30000,broken,1100,28,16,1
30000,broken,1100,32,2,0
30000,broken,1100,36,3,1
30000,broken,1100,40,1,0
30000,broken,1100,48,1,0
30000,broken,1150,8,1,0
30000,broken,1150,12,4,0
30000,broken,1150,16,33,4
30000,broken,1150,20,63,3
30000,broken,1150,24,13,0
30000,broken,1150,28,9,1
30000,broken,1150,36,3,0
30000,broken,1150,44,1,0
30000,broken,1200,8,2,0
30000,broken,1200,12,2,0
30000,broken,1200,16,27,1
30000,broken,1200,20,51,3
30000,broken,1200,24,11,2
30000,broken,1200,28,6,0
30000,broken,1200,32,3,1
30000,broken,1200,40,2,0
30000,broken,1200,48,1,0
30000,broken,1250,8,1,0
30000,broken,1250,12,2,0
30000,broken,1250,16,14,0
30000,broken,1250,20,51,1
30000,broken,1250,24,10,3
30000,broken,1250,28,5,0
30000,broken,1250,32,2,0
30000,broken,1250,40,1,0
30000,broken,1250,48,1,0
30000,broken,1300,16,24,1
30000,broken,1300,20,42,5
30000,broken,1300,24,6,0
30000,broken,1300,28,1,0
30000,broken,1300,36,2,0
30000,broken,1350,12,1,0
30000,broken,1350,16,10,1
30000,broken,1350,20,31,2
30000,broken,1350,24,11,1
30000,broken,1350,32,1,0
30000,broken,1400,12,3,1
30000,broken,1400,16,15,3
30000,broken,1400,20,31,2
30000,broken,1400,24,3,1
30000,broken,1400,28,3,0
30000,broken,1400,32,1,0
30000,broken,1450,12,2,0
30000,broken,1450,16,10,1
30000,broken,1450,20,22,5
30000,broken,1450,24,1,1
30000,broken,1450,28,1,0
30000,broken,1500,16,11,0
30000,broken,1500,20,22,3
30000,broken,1500,24,4,0
30000,broken,1500,28,3,0
30000,broken,1500,32,1,0
30000,broken,1500,36,1,0
30000,broken,1500,40,1,0
30000,broken,1500,48,1,0
30000,broken,1550,16,6,1
