step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs
67000,9379,2008,49004,94340,82479,44696,640,19153,84,0,195294,2300682,27933.037,20636.581,1.1102,7085.759,0.070,0.851,0.063,0.015,0.466,0.406,61,0.0780,0.6466,0.051,19.5,40.8,71.9,32.19,3.05,6.95,0.90,21.28,6.42,1.372,0.178,0.221,0.227,6.524,0.238,0.0036,92,419,394,7957,28,8,0.208,4181,811,1249,7319,1259,1204,6916,3.25,12.30,21149,21.2975,67233,21024,199986,2503.2,-0.0,930440,9.306,2631002.543,3.06e-14,0.00013,9.25,39653,28.478,2.585,25.141,0.753,28.512,3878,1872,3629,0,0.2237,0.954,1.213,2.000,1.378,0.942,1.588,0.000,4578.971,10687.782,16096.769,4583.813,14338.215,0.000,9207.340,480.919,3862.562,0.000,0.489,0.414,0.453,0.000,0.482,0.393,0.500,0.000,57684,20701,0.5195,0.2373,0.2905,0.0000,0.9997,0.0189,0.0397,0.0000,0.5645,0.8294,0.8627,0.0000,0.1776,0.0248,0.0363,0.0000,0.0000,0.0000,0.6748,0.2179,0.6618,0.9452,0.00261,1946,0.9994,0.8182,0.7980,0.0000,0.9989,0.0189,0.0397,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.4082,4.7848,5.9978,0.0000,0.0337,0.0788,0.0756,0.050,0.210,0.039,0.227,1268,0.0574,0.0064,0.0039,0.0000,0.00213,0.00022,0.00055,0.00000,25.28,26.56,27.37,0.00,1548.9646,0.0903,19.0047,5.5566,3.7497,1164692,1460318,0.8725,0.1181,2270.0,1548.9646,19.08,0,0,0,0,0,0,5767,13550.821,11917.947,0.9540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.00e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
68000,7908,1752,80700,184265,168299,102040,1525,20751,163,0,281487,2774437,44827.967,32649.108,1.0217,14674.873,0.088,0.768,0.104,0.040,0.491,0.380,136,0.1062,0.6640,0.069,17.3,36.4,64.4,29.13,3.42,7.43,0.35,17.93,6.30,1.340,0.201,0.285,0.296,6.335,0.272,0.0031,62,292,503,15037,44,10,0.443,3833,400,593,6915,773,868,6267,4.00,12.16,19995,20.7649,67116,17072,187280,2613.8,-0.0,934056,10.184,2631002.543,4.78e-15,0.00007,20.48,70635,34.147,2.586,31.084,0.476,34.175,2983,1283,3642,0,0.1878,0.974,1.208,2.000,1.266,0.956,1.536,0.000,9420.187,21626.372,18310.314,9499.290,31693.236,0.000,6858.818,1175.935,9939.481,0.000,0.470,0.492,0.504,0.000,0.569,0.494,0.572,0.000,46189,43570,0.6288,0.1036,0.2112,0.0000,0.9996,0.0269,0.0301,0.0000,0.5048,0.9023,0.8990,0.0000,0.2081,0.0264,0.0448,0.0000,0.0000,0.3545,0.9508,0.0615,0.6783,0.9521,0.00263,5691,0.9992,0.7483,0.8049,0.0000,0.9982,0.0269,0.0301,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1409,4.8496,5.4852,0.0000,0.0356,0.0548,0.0440,0.050,0.055,0.050,0.072,1100,0.0695,0.0028,0.0022,0.0000,0.00243,0.00082,0.00109,0.00000,23.87,27.71,28.39,0.00,1545.4024,0.0760,41.2182,4.5299,5.6545,1165499,1460825,1.7196,0.3010,2330.1,1545.4024,16.76,0,0,0,0,0,0,10896,17974.234,15664.352,0.9431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.26e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
69000,7679,1644,55479,108941,98494,52522,940,17678,102,0,209310,2141194,28949.038,21325.945,1.0480,7616.717,0.072,0.797,0.082,0.048,0.475,0.393,165,0.0900,0.6693,0.049,20.3,39.5,68.4,29.87,3.38,8.69,0.23,17.56,6.38,1.373,0.215,0.281,0.290,6.025,0.256,0.0034,72,318,395,9642,30,9,0.268,3729,62,1152,6465,415,1433,5831,5.50,13.08,22608,22.8790,67138,17862,187484,2603.1,-0.0,931148,8.843,2631002.543,6.90e-15,0.00098,23.82,40707,24.209,2.615,21.142,0.451,24.237,3488,893,3298,0,0.1268,1.000,1.306,2.000,1.336,0.968,1.523,0.000,5987.559,12131.379,13566.692,5982.655,17016.407,0.000,7665.522,876.000,5167.706,0.000,0.453,0.506,0.481,0.000,0.491,0.433,0.503,0.000,46123,27864,0.6148,0.0672,0.2691,0.0000,0.9999,0.0188,0.0343,0.0000,0.5602,0.9304,0.8939,0.0000,0.1809,0.0437,0.0448,0.0000,0.0000,0.4988,0.9177,0.2122,0.7499,0.9592,0.00260,1829,0.9992,0.8795,0.7536,0.0000,0.9985,0.0188,0.0343,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0195,4.9189,5.3116,0.0000,0.0335,0.0294,0.0234,0.031,0.044,0.044,0.037,1419,0.0996,0.0033,0.0034,0.0000,0.00252,0.00046,0.00095,0.00000,26.41,26.85,28.33,0.00,1579.9719,0.0778,23.0991,4.3886,4.4539,1165862,1460636,2.3873,0.3585,2356.9,1579.9719,20.51,0,0,0,0,0,0,6816,13709.228,12077.048,0.9469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,9.26e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
70000,8226,1849,60032,116542,104402,55613,897,19260,97,0,246380,2492629,30365.618,25332.554,1.0529,9118.445,0.048,0.833,0.083,0.037,0.480,0.393,115,0.0919,0.6638,0.052,22.2,41.5,64.2,29.62,3.77,8.14,0.30,17.41,6.13,1.366,0.199,0.314,0.319,5.952,0.277,0.0034,76,325,474,11091,50,10,0.332,3953,59,1564,6603,509,1989,5728,5.50,12.54,24439,24.5923,67106,19773,189892,1646.4,-0.0,928244,8.966,2631002.543,4.44e-14,0.00053,7.77,45712,26.591,2.605,23.452,0.534,26.621,4185,1018,3023,0,0.1475,0.995,1.246,2.000,1.295,0.954,1.602,0.000,5507.645,12407.789,16028.760,5495.981,17959.322,0.000,8845.006,582.767,6786.336,0.000,0.460,0.493,0.494,0.000,0.504,0.390,0.489,0.000,47400,28014,0.5751,0.1932,0.2977,0.0000,0.9998,0.0162,0.0319,0.0000,0.5276,1.0005,0.8697,0.0000,0.1905,0.0181,0.0518,0.0000,0.0000,0.0000,0.8614,0.0908,0.6505,0.9409,0.00259,3118,0.9995,0.8305,0.8118,0.0000,0.9978,0.0162,0.0319,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2842,4.4789,5.6546,0.0000,0.0328,0.0308,0.0267,0.047,0.080,0.063,0.049,1112,0.0674,0.0036,0.0026,0.0000,0.00249,0.00050,0.00096,0.00000,24.51,26.38,27.22,0.00,1604.9349,0.0959,23.6006,4.2262,4.7397,1165939,1460309,2.3588,0.2697,2359.7,1604.9349,17.44,0,0,0,0,0,0,7884,16214.109,14275.935,0.9469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.47e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
71000,11144,2370,70204,146340,129202,75328,808,24132,154,0,318433,3356088,35216.621,31975.207,1.0437,11204.157,0.052,0.863,0.043,0.041,0.511,0.371,150,0.0795,0.6645,0.073,16.0,33.7,62.3,25.72,3.37,8.36,0.21,13.78,5.90,1.400,0.227,0.299,0.310,5.622,0.290,0.0035,80,339,423,11700,32,13,0.220,5496,209,2072,8863,581,2732,7831,5.50,12.52,24187,25.8402,67234,19549,192859,3101.4,-0.0,928230,10.800,2631002.543,1.15e-14,0.00063,33.11,59595,34.541,2.601,30.829,1.112,34.582,5322,1505,4317,0,0.1484,0.999,1.311,2.000,1.414,0.966,1.534,0.000,6570.989,13013.378,20963.687,6563.881,18893.210,0.000,12693.076,963.647,7114.327,0.000,0.508,0.527,0.509,0.000,0.542,0.443,0.521,0.000,49939,26041,0.6117,0.1726,0.3340,0.0000,0.9996,0.0143,0.0314,0.0000,0.5699,1.1240,0.9385,0.0000,0.1987,0.0288,0.0544,0.0000,0.0000,0.7810,0.9584,0.1060,0.6708,0.9450,0.00259,4581,0.9998,0.8321,0.8074,0.0000,0.9984,0.0143,0.0314,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0966,4.7727,5.3785,0.0000,0.0344,0.0457,0.0379,0.044,0.039,0.073,0.022,1216,0.0572,0.0023,0.0054,0.0000,0.00213,0.00061,0.00081,0.00000,25.73,26.07,27.37,0.00,1681.1590,0.1138,25.5924,5.6043,5.1956,1166122,1459008,1.9826,0.1054,2292.6,1681.1590,20.79,0,0,0,0,0,0,11162,20771.049,18214.611,0.9355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.19e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
72000,12366,2316,86756,181128,161647,93334,1038,31575,166,0,416632,3910310,42660.235,40426.286,1.0236,13772.472,0.076,0.862,0.028,0.033,0.493,0.381,160,0.0927,0.6695,0.052,12.8,35.1,68.2,28.50,3.32,7.90,0.37,16.91,6.27,1.322,0.214,0.312,0.327,5.231,0.265,0.0038,80,337,537,17799,52,13,0.292,5679,479,2078,9809,1775,1534,9057,6.75,13.04,18495,22.2169,67340,18020,189649,3035.7,-0.0,935942,13.286,2631002.543,3.24e-14,0.00019,16.62,67710,38.243,2.639,34.454,1.149,38.287,5056,2415,4895,0,0.2103,0.979,1.221,2.000,1.314,0.957,1.509,0.000,8606.155,14942.725,25996.117,8598.198,21838.392,0.000,15729.374,1684.865,9239.577,0.000,0.490,0.475,0.504,0.000,0.570,0.412,0.503,0.000,48154,34776,0.5108,0.1172,0.2529,0.0000,0.9999,0.0172,0.0333,0.0000,0.5155,1.0037,0.8774,0.0000,0.1892,0.0196,0.0596,0.0000,0.0000,0.0000,0.8708,0.2621,0.6418,0.9529,0.00257,3795,0.9992,0.8871,0.8697,0.0000,0.9989,0.0172,0.0333,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1605,4.6290,5.1583,0.0000,0.0335,0.0615,0.0514,0.077,0.053,0.088,0.037,1682,0.0602,0.0038,0.0049,0.0000,0.00222,0.00063,0.00079,0.00000,25.71,26.95,27.55,0.00,1857.8886,0.1325,30.5494,6.8521,6.4343,1166888,1457679,1.8449,0.0179,2078.6,1857.8886,23.31,0,0,0,0,0,0,13540,26653.815,23461.862,0.9391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.78e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
73000,9476,1869,76149,153255,137277,76223,883,27115,144,0,313386,3106179,39694.802,31359.292,1.0369,11049.155,0.050,0.880,0.030,0.040,0.462,0.407,178,0.1082,0.6760,0.046,14.0,37.2,65.1,28.29,3.60,8.33,0.33,16.03,6.17,1.334,0.215,0.326,0.336,5.590,0.274,0.0039,71,317,448,16313,33,13,0.298,4526,310,1586,7580,1321,927,7228,8.00,14.70,18174,20.3636,67321,15632,182353,3159.5,-0.0,940129,11.393,2631002.543,2.14e-14,0.00031,18.56,60241,31.357,2.561,28.100,0.697,31.390,3619,1721,4136,0,0.1968,0.995,1.230,2.000,1.292,0.974,1.521,0.000,10916.114,15890.150,16389.011,10931.602,23423.345,0.000,10368.273,2019.728,7922.136,0.000,0.454,0.443,0.478,0.000,0.494,0.421,0.543,0.000,43042,37378,0.5696,0.1390,0.2406,0.0000,0.9998,0.0171,0.0290,0.0000,0.4994,1.0594,0.8654,0.0000,0.2150,0.0301,0.0623,0.0000,0.0000,0.2810,0.9234,0.0654,0.6275,0.9666,0.00262,3772,0.9990,0.8608,0.7821,0.0000,0.9984,0.0171,0.0290,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2375,4.8408,5.1707,0.0000,0.0345,0.0537,0.0493,0.041,0.103,0.095,0.045,1073,0.0560,0.0049,0.0045,0.0000,0.00238,0.00067,0.00085,0.00000,22.54,25.88,27.14,0.00,1677.7059,0.1142,34.4631,5.1792,6.2141,1168477,1457384,2.4826,0.1257,2064.8,1677.7059,21.39,0,0,0,0,0,0,9557,20310.137,17957.406,0.9430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.19e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
74000,9531,1959,64733,123734,108710,58424,577,23238,177,0,260163,2837188,32957.163,25247.383,1.0176,8701.465,0.047,0.887,0.023,0.043,0.464,0.407,137,0.0967,0.6888,0.050,12.0,40.2,77.4,32.82,3.02,7.71,0.32,21.76,6.32,1.306,0.195,0.260,0.270,5.684,0.263,0.0037,79,328,377,11592,61,17,0.236,4169,61,1706,7764,1450,882,7199,8.50,14.84,18883,20.0813,67377,14841,178836,3897.6,-0.0,940797,10.018,2631002.543,7.61e-15,0.00008,35.96,49379,27.400,2.537,24.173,0.690,27.434,3416,1995,4120,0,0.2452,0.967,1.203,2.000,1.303,0.951,1.479,0.000,8888.519,12798.651,14479.205,8886.361,18293.063,0.000,7957.273,1684.920,6903.725,0.000,0.458,0.447,0.478,0.000,0.511,0.384,0.499,0.000,40661,28487,0.5629,0.1635,0.2496,0.0000,1.0000,0.0155,0.0318,0.0000,0.4889,0.8209,0.7747,0.0000,0.1604,0.0183,0.0523,0.0000,0.0000,0.7848,0.9663,0.1735,0.6720,0.9909,0.00263,3444,0.9986,0.7692,0.7269,0.0000,0.9985,0.0155,0.0318,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0573,4.6149,5.1153,0.0000,0.0362,0.0514,0.0462,0.039,0.077,0.104,0.026,935,0.0480,0.0062,0.0037,0.0000,0.00231,0.00063,0.00082,0.00000,27.88,26.40,27.23,0.00,1581.8577,0.0967,27.2330,4.0777,5.9404,1169158,1456368,3.0626,0.2471,2143.2,1581.8577,26.50,0,0,0,0,0,0,8397,16545.918,14571.398,0.9521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.63e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
75000,8590,1776,61596,109944,95939,47851,497,21573,123,0,244095,2569427,33442.003,24350.906,1.0631,8132.398,0.045,0.885,0.026,0.045,0.450,0.418,134,0.1032,0.6775,0.056,12.0,38.3,68.6,29.54,3.27,8.90,0.27,17.09,6.26,1.298,0.224,0.294,0.306,5.660,0.281,0.0036,77,333,374,9651,36,18,0.277,4054,27,1832,6731,210,1226,7154,9.75,15.63,20452,18.9806,67260,16406,174262,1988.0,-0.0,942243,9.463,2631002.543,2.88e-14,0.00069,12.11,44027,25.944,2.571,22.881,0.493,25.975,2792,1944,3854,0,0.2331,0.998,1.208,2.000,1.332,0.971,1.438,0.000,7872.177,16071.678,12189.110,7855.664,21529.627,0.000,8233.952,1321.161,6663.394,0.000,0.450,0.414,0.472,0.000,0.458,0.301,0.485,0.000,36619,28759,0.7117,0.1557,0.2708,0.0000,0.9998,0.0135,0.0405,0.0000,0.5065,1.0048,0.7802,0.0000,0.2174,0.0342,0.0521,0.0000,0.0000,0.0000,0.8633,0.1112,0.6515,0.9903,0.00267,4427,0.9986,0.7989,0.6964,0.0000,0.9981,0.0135,0.0405,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2085,4.6809,5.1828,0.0000,0.0388,0.0540,0.0431,0.035,0.082,0.069,0.031,817,0.0495,0.0048,0.0027,0.0000,0.00229,0.00054,0.00093,0.00000,24.09,26.19,27.57,0.00,1622.8470,0.0940,29.5102,3.7088,5.7538,1170512,1455759,3.0221,0.2775,2184.7,1622.8470,23.53,0,0,0,0,0,0,6838,16218.508,14410.573,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.78e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
76000,8391,1808,62075,109832,95942,47130,627,22529,114,0,247900,2460204,31483.330,23110.606,1.0268,7201.839,0.055,0.871,0.029,0.045,0.443,0.424,168,0.1043,0.6798,0.047,15.4,40.9,71.6,30.92,3.40,8.76,0.44,18.32,6.23,1.292,0.208,0.306,0.314,5.826,0.279,0.0038,76,318,370,9634,47,18,0.457,3985,65,1877,6449,309,1939,6143,7.75,14.04,22290,21.6802,67237,17972,176920,2637.7,-0.0,938858,9.608,2631002.543,3.54e-16,0.00004,31.62,41818,24.317,2.528,21.345,0.444,24.345,3979,1378,3034,0,0.1801,0.992,1.208,1.924,1.334,0.965,1.385,0.000,7261.462,13628.580,13039.130,7240.714,18405.325,0.000,8457.276,1340.632,6110.859,0.000,0.451,0.394,0.469,0.000,0.443,0.298,0.484,0.000,38221,27320,0.6137,0.1317,0.2637,0.0000,0.9994,0.0138,0.0413,0.0000,0.5200,0.9031,0.8607,0.0000,0.1722,0.0136,0.0439,0.0000,0.0000,0.7248,0.9646,0.0661,0.6583,0.9758,0.00270,5112,0.9993,0.7819,0.7512,0.0000,0.9976,0.0138,0.0413,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1421,4.8136,5.0783,0.0000,0.0367,0.0598,0.0537,0.065,0.094,0.089,0.097,827,0.0516,0.0050,0.0029,0.0000,0.00256,0.00051,0.00097,0.00000,25.73,26.41,26.42,0.00,1704.6876,0.1009,25.8068,3.8829,5.7254,1170551,1455681,2.3741,0.2150,2150.8,1704.6876,22.50,0,0,0,0,0,0,6372,15908.767,14172.453,0.9475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.52e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
77000,9800,2315,61013,113918,99949,52319,586,23582,67,0,257025,2700841,29572.287,25635.343,1.0592,8620.629,0.059,0.862,0.041,0.037,0.460,0.413,109,0.0881,0.6723,0.063,18.0,42.0,69.2,29.49,3.69,7.82,0.44,17.53,6.06,1.395,0.192,0.295,0.301,6.037,0.269,0.0038,84,348,395,10358,44,20,0.278,4456,397,2094,7309,1191,2631,5978,6.00,12.46,20146,22.0114,67277,18891,183972,2287.9,-0.0,940341,10.391,2631002.543,1.27e-14,0.00047,20.50,45263,27.226,2.539,23.809,0.878,27.261,5388,1162,3250,0,0.1459,1.000,1.238,2.000,1.360,0.966,1.605,0.000,6020.020,8831.589,19705.056,6002.231,12485.629,0.000,11449.599,1082.313,4482.802,0.000,0.492,0.394,0.462,0.000,0.537,0.299,0.430,0.000,45037,25665,0.4679,0.0949,0.3321,0.0000,0.9995,0.0141,0.0388,0.0000,0.5435,1.0367,0.8626,0.0000,0.1749,0.0295,0.0409,0.0000,0.0000,0.2304,0.8852,0.3148,0.6553,0.9568,0.00266,2426,0.9995,0.8929,0.7976,0.0000,0.9985,0.0142,0.0388,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.3111,4.5583,5.0475,0.0000,0.0360,0.0530,0.0479,0.081,0.080,0.104,0.069,880,0.0504,0.0052,0.0041,0.0000,0.00243,0.00050,0.00064,0.00000,26.68,26.65,26.75,0.00,1630.8346,0.1130,18.6030,5.0527,5.3382,1170260,1454994,1.2320,0.0832,2188.5,1630.8346,23.39,0,0,0,0,0,0,6984,17014.714,15096.111,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.18e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
78000,8439,2006,67143,143315,128405,75198,974,24797,89,0,256353,2543096,37015.205,28523.592,1.0718,11350.537,0.105,0.766,0.074,0.054,0.452,0.416,77,0.1025,0.6574,0.072,18.8,40.2,70.4,29.31,3.56,8.75,0.20,16.80,6.07,1.399,0.215,0.288,0.292,5.898,0.310,0.0037,79,363,493,10850,52,21,0.273,3684,1012,1834,5593,1071,1706,5662,7.75,14.31,16931,19.9203,67178,18890,181988,1675.3,-0.0,947513,11.925,2631002.543,8.50e-15,0.00017,11.73,53576,31.861,2.563,28.599,0.699,31.893,4679,1107,2653,0,0.1482,1.000,1.221,2.000,1.442,0.983,1.498,0.000,7667.390,13443.288,21304.792,7660.201,19400.750,0.000,12092.312,716.305,4364.438,0.000,0.463,0.391,0.469,0.000,0.500,0.467,0.584,0.000,45188,31226,0.5684,0.0835,0.2108,0.0000,0.9999,0.0192,0.0356,0.0000,0.5540,1.0999,0.8838,0.0000,0.1607,0.0733,0.0489,0.0000,0.0000,0.0000,0.9232,0.1237,0.6302,0.9463,0.00266,3775,0.9996,0.8961,0.7604,0.0000,0.9989,0.0192,0.0356,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1344,4.8305,5.0144,0.0000,0.0370,0.0355,0.0295,0.028,0.036,0.056,0.025,1263,0.0505,0.0044,0.0030,0.0000,0.00221,0.00063,0.00084,0.00000,22.70,25.19,25.84,0.00,1713.4521,0.1241,27.1752,6.7514,5.1732,1171622,1454669,0.6514,0.0126,2131.6,1713.4521,17.75,0,0,0,0,0,0,7354,17173.055,15197.126,0.9538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.41e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
79000,7892,1917,60986,113948,97650,52552,410,20572,70,0,258265,2485146,31235.755,24623.573,1.0075,8360.720,0.058,0.865,0.045,0.032,0.456,0.408,69,0.1078,0.6571,0.049,21.4,32.0,66.1,26.46,2.57,8.51,0.20,15.17,5.56,1.577,0.223,0.207,0.211,5.960,0.286,0.0036,74,346,374,8794,35,17,0.267,3194,836,922,6134,1288,903,5701,7.25,14.91,17109,19.7530,67176,19500,180628,2116.4,-0.0,950386,9.468,2631002.543,4.96e-15,0.00005,31.48,52248,32.917,2.565,29.574,0.778,32.945,3468,776,3648,0,0.1107,1.000,1.554,2.000,1.507,0.981,1.771,0.000,5129.789,13702.030,16277.297,5117.303,18201.875,0.000,10252.646,691.796,5318.411,0.000,0.456,0.372,0.489,0.000,0.479,0.334,0.484,0.000,46179,28785,0.5183,0.1519,0.3378,0.0000,1.0000,0.0194,0.0398,0.0000,0.5619,1.1527,0.9207,0.0000,0.1518,0.0423,0.0318,0.0000,0.0000,0.7376,0.9454,0.2239,0.7287,0.9517,0.00263,2254,0.9995,0.9276,0.8019,0.0000,0.9989,0.0194,0.0398,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.7785,4.7278,5.5315,0.0000,0.0385,0.0331,0.0300,0.020,0.063,0.058,0.004,1103,0.0541,0.0062,0.0042,0.0000,0.00218,0.00035,0.00074,0.00000,26.35,26.29,27.45,0.00,1382.7187,0.1061,23.3986,5.0405,4.4274,1172637,1453847,0.9643,0.1471,2363.9,1382.7187,20.49,0,0,0,0,0,0,8749,16262.853,14240.081,0.9481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.04e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
80000,7595,1786,59820,121243,105984,60694,729,17100,115,0,234260,2704172,30838.880,23530.335,0.9433,9718.615,0.053,0.845,0.049,0.053,0.509,0.369,78,0.0982,0.6732,0.064,24.0,32.0,61.8,26.80,2.39,8.66,0.19,15.56,5.78,1.525,0.226,0.220,0.222,6.283,0.286,0.0031,73,337,400,7079,56,16,0.215,3079,651,1281,5663,506,651,6438,7.25,14.92,22047,21.0101,67058,19290,178780,1555.2,-0.0,947443,8.691,2631002.543,4.42e-15,0.00014,7.81,54528,30.704,2.509,27.552,0.643,30.731,2602,1180,3813,0,0.1625,1.000,1.344,2.000,1.448,0.979,1.745,0.000,5570.117,17418.712,10063.223,5565.865,24928.407,0.000,6034.873,791.870,6984.977,0.000,0.444,0.475,0.555,0.000,0.405,0.398,0.558,0.000,44966,29916,0.6159,0.0654,0.3516,0.0000,0.9998,0.0109,0.0221,0.0000,0.5548,1.0046,0.9116,0.0000,0.1900,0.0303,0.0238,0.0000,0.0000,0.0000,0.7030,0.1614,0.6810,0.9517,0.00264,3227,0.9989,0.9083,0.7225,0.0000,0.9981,0.0109,0.0221,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2573,4.8505,5.6251,0.0000,0.0361,0.0236,0.0213,0.017,0.050,0.057,0.009,900,0.0723,0.0038,0.0023,0.0000,0.00246,0.00082,0.00112,0.00000,26.01,25.19,27.62,0.00,1369.6649,0.0832,30.6276,3.7455,4.9455,1173673,1452915,1.7566,0.3234,2553.5,1369.6649,18.00,0,0,0,0,0,0,8859,13811.720,11994.651,0.9488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.11e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0
