step,cause,age,size,mass,n,worn
10000,hunger,100,80,120,1,0
10000,hunger,100,80,140,1,0
10000,hunger,100,80,156,1,0
10000,hunger,100,80,164,1,0
10000,hunger,100,80,168,1,0
10000,hunger,100,80,176,1,0
10000,hunger,100,80,180,1,0
10000,hunger,100,80,188,1,0
10000,hunger,100,84,60,1,0
10000,hunger,100,96,124,1,0
10000,hunger,100,96,184,1,0
10000,hunger,100,100,76,5,0
10000,hunger,100,100,80,1,0
10000,hunger,100,100,84,1,0
10000,hunger,100,100,88,1,0
10000,hunger,100,100,92,1,0
10000,hunger,100,100,96,5,1
10000,hunger,100,100,108,3,0
10000,hunger,100,100,112,1,0
10000,hunger,100,100,116,1,0
10000,hunger,100,100,124,1,0
10000,hunger,100,100,136,1,0
10000,hunger,100,100,160,1,0
10000,hunger,150,0,0,39,0
10000,hunger,150,4,0,21,0
10000,hunger,150,4,4,94,0
10000,hunger,150,4,8,6,0
10000,hunger,150,8,4,23,0
10000,hunger,150,8,8,89,0
10000,hunger,150,8,12,2,0
10000,hunger,150,12,8,37,0
10000,hunger,150,12,12,41,0
10000,hunger,150,12,16,6,0
10000,hunger,150,12,28,2,0
10000,hunger,150,16,12,27,0
10000,hunger,150,16,16,16,0
10000,hunger,150,16,20,10,0
10000,hunger,150,16,24,5,0
10000,hunger,150,16,28,4,0
10000,hunger,150,16,32,2,0
10000,hunger,150,16,36,1,0
10000,hunger,150,16,40,2,0
10000,hunger,150,20,12,2,0
10000,hunger,150,20,16,15,0
10000,hunger,150,20,20,8,0
10000,hunger,150,20,24,10,0
10000,hunger,150,20,28,1,0
10000,hunger,150,24,12,1,0
10000,hunger,150,24,16,1,0
10000,hunger,150,24,20,16,0
10000,hunger,150,24,24,14,0
10000,hunger,150,24,28,13,0
10000,hunger,150,24,32,2,0
10000,hunger,150,24,36,7,0
10000,hunger,150,24,40,1,0
10000,hunger,150,24,44,1,0
10000,hunger,150,24,48,1,0
10000,hunger,150,28,20,5,0
10000,hunger,150,28,24,11,0
10000,hunger,150,28,28,15,0
10000,hunger,150,28,32,6,0
10000,hunger,150,28,36,16,0
10000,hunger,150,28,40,6,0
10000,hunger,150,28,48,3,0
10000,hunger,150,32,20,1,0
10000,hunger,150,32,24,4,0
10000,hunger,150,32,28,13,0
10000,hunger,150,32,32,11,0
10000,hunger,150,32,36,15,0
10000,hunger,150,32,40,9,0
10000,hunger,150,32,44,4,0
10000,hunger,150,32,48,2,0
10000,hunger,150,32,52,2,0
10000,hunger,150,32,56,4,0
10000,hunger,150,32,60,1,0
10000,hunger,150,32,64,1,0
10000,hunger,150,36,20,1,0
10000,hunger,150,36,24,11,0
10000,hunger,150,36,28,107,0
10000,hunger,150,36,32,106,1
10000,hunger,150,36,36,94,1
10000,hunger,150,36,40,66,0
10000,hunger,150,36,44,34,0
10000,hunger,150,36,48,27,0
10000,hunger,150,36,52,60,1
10000,hunger,150,36,56,40,0
10000,hunger,150,36,60,43,0
10000,hunger,150,36,64,14,0
10000,hunger,150,36,68,5,0
10000,hunger,150,36,72,4,0
10000,hunger,150,36,84,1,0
10000,hunger,150,36,88,1,0
10000,hunger,150,36,108,1,0
10000,hunger,150,40,16,1,0
10000,hunger,150,40,32,4,0
10000,hunger,150,40,36,9,0
10000,hunger,150,40,40,13,0
10000,hunger,150,40,44,14,0
10000,hunger,150,40,48,10,0
10000,hunger,150,40,52,8,0
10000,hunger,150,40,56,7,0
10000,hunger,150,40,60,1,0
10000,hunger,150,40,64,4,0
10000,hunger,150,40,72,3,0
10000,hunger,150,40,76,1,0
10000,hunger,150,40,80,1,0
10000,hunger,150,40,92,1,0
10000,hunger,150,44,36,7,0
10000,hunger,150,44,40,15,2
10000,hunger,150,44,44,65,1
10000,hunger,150,44,48,29,0
10000,hunger,150,44,52,18,0
10000,hunger,150,44,56,12,0
10000,hunger,150,44,60,10,1
10000,hunger,150,44,64,2,0
10000,hunger,150,44,68,3,0
10000,hunger,150,44,84,2,0
10000,hunger,150,44,88,1,0
10000,hunger,150,44,96,1,0
10000,hunger,150,48,20,1,0
10000,hunger,150,48,28,6,1
10000,hunger,150,48,32,6,0
10000,hunger,150,48,36,32,0
10000,hunger,150,48,40,86,0
10000,hunger,150,48,44,166,5
10000,hunger,150,48,48,85,1
10000,hunger,150,48,52,30,1
10000,hunger,150,48,56,44,3
10000,hunger,150,48,60,48,1
10000,hunger,150,48,64,45,0
10000,hunger,150,48,68,50,0
10000,hunger,150,48,72,78,1
10000,hunger,150,48,76,36,1
10000,hunger,150,48,80,20,0
10000,hunger,150,48,84,7,0
10000,hunger,150,48,88,6,0
10000,hunger,150,48,92,5,0
10000,hunger,150,48,96,2,0
10000,hunger,150,48,100,1,0
10000,hunger,150,48,104,2,0
10000,hunger,150,48,112,1,0
10000,hunger,150,48,128,1,0
10000,hunger,150,52,40,1,0
10000,hunger,150,52,44,3,0
10000,hunger,150,52,52,2,0
10000,hunger,150,52,56,1,0
10000,hunger,150,52,60,4,0
10000,hunger,150,52,64,5,0
10000,hunger,150,52,68,3,0
10000,hunger,150,52,76,2,0
10000,hunger,150,52,80,2,0
10000,hunger,150,52,84,1,0
10000,hunger,150,52,108,1,0
10000,hunger,150,56,32,2,0
10000,hunger,150,56,44,1,0
10000,hunger,150,56,48,8,0
10000,hunger,150,56,60,1,0
10000,hunger,150,56,64,6,0
10000,hunger,150,56,68,4,0
10000,hunger,150,56,72,12,1
10000,hunger,150,56,76,3,0
10000,hunger,150,56,80,4,0
10000,hunger,150,56,84,4,0
10000,hunger,150,56,88,2,0
10000,hunger,150,56,92,1,0
10000,hunger,150,56,100,1,0
10000,hunger,150,56,104,1,0
10000,hunger,150,56,112,1,0
10000,hunger,150,60,44,1,0
10000,hunger,150,60,48,14,0
10000,hunger,150,60,52,2,0
10000,hunger,150,60,60,3,0
10000,hunger,150,60,64,1,0
10000,hunger,150,60,68,3,0
10000,hunger,150,60,72,3,0
10000,hunger,150,60,76,13,0
10000,hunger,150,60,80,13,0
10000,hunger,150,60,84,1,0
10000,hunger,150,60,88,1,0
10000,hunger,150,60,92,2,0
10000,hunger,150,64,28,1,0
10000,hunger,150,64,36,2,0
10000,hunger,150,64,40,1,0
10000,hunger,150,64,44,21,1
10000,hunger,150,64,48,72,3
10000,hunger,150,64,52,25,0
10000,hunger,150,64,56,36,0
10000,hunger,150,64,60,47,2
10000,hunger,150,64,64,28,0
10000,hunger,150,64,68,37,0
10000,hunger,150,64,72,38,0
10000,hunger,150,64,76,69,1
10000,hunger,150,64,80,84,0
10000,hunger,150,64,84,32,0
10000,hunger,150,64,88,16,0
10000,hunger,150,64,92,13,0
10000,hunger,150,64,96,15,0
10000,hunger,150,64,100,3,0
10000,hunger,150,64,104,3,0
10000,hunger,150,64,108,4,0
10000,hunger,150,64,112,2,0
10000,hunger,150,64,116,4,0
10000,hunger,150,64,124,1,0
10000,hunger,150,64,128,2,0
10000,hunger,150,64,136,3,0
10000,hunger,150,64,140,1,0
10000,hunger,150,64,160,1,0
10000,hunger,150,68,52,2,0
10000,hunger,150,68,60,10,0
10000,hunger,150,68,68,2,0
10000,hunger,150,68,72,2,1
10000,hunger,150,68,108,1,0
10000,hunger,150,68,132,1,0
10000,hunger,150,72,56,5,0
10000,hunger,150,72,60,1,0
10000,hunger,150,72,64,1,0
10000,hunger,150,72,68,3,0
10000,hunger,150,72,80,1,0
10000,hunger,150,72,84,5,0
10000,hunger,150,72,92,4,0
10000,hunger,150,76,48,1,0
10000,hunger,150,76,52,1,0
10000,hunger,150,76,56,1,0
10000,hunger,150,76,72,4,0
10000,hunger,150,76,76,1,0
10000,hunger,150,76,96,2,0
10000,hunger,150,76,100,3,0
10000,hunger,150,76,104,1,0
10000,hunger,150,80,52,1,0
10000,hunger,150,80,56,3,0
10000,hunger,150,80,60,2,0
10000,hunger,150,80,64,16,0
10000,hunger,150,80,68,1,0
10000,hunger,150,80,72,10,0
10000,hunger,150,80,76,20,0
10000,hunger,150,80,80,15,0
10000,hunger,150,80,84,1,0
10000,hunger,150,80,88,5,0
10000,hunger,150,80,92,6,0
10000,hunger,150,80,96,8,0
10000,hunger,150,80,100,7,0
10000,hunger,150,80,104,21,0
10000,hunger,150,80,108,9,0
10000,hunger,150,80,112,4,0
10000,hunger,150,80,116,3,1
10000,hunger,150,88,64,1,0
10000,hunger,150,96,52,1,0
10000,hunger,150,96,68,1,0
10000,hunger,150,100,76,17,2
10000,hunger,150,100,80,3,0
10000,hunger,150,100,84,1,0
10000,hunger,150,100,92,2,1
10000,hunger,150,100,96,5,0
10000,hunger,150,100,108,1,0
10000,hunger,150,100,112,1,0
10000,hunger,150,100,116,1,0
10000,hunger,150,100,120,3,0
10000,hunger,150,100,128,1,0
10000,hunger,150,100,168,1,0
10000,hunger,150,100,212,1,0
10000,hunger,150,120,100,1,0
10000,hunger,200,0,0,30,0
10000,hunger,200,4,0,15,0
10000,hunger,200,4,4,100,0
10000,hunger,200,4,8,3,0
10000,hunger,200,8,4,21,0
10000,hunger,200,8,8,121,1
10000,hunger,200,8,12,3,0
10000,hunger,200,12,8,23,0
10000,hunger,200,12,12,40,0
10000,hunger,200,12,16,8,0
10000,hunger,200,12,24,1,0
10000,hunger,200,16,12,26,0
10000,hunger,200,16,16,25,0
10000,hunger,200,16,20,5,0
10000,hunger,200,16,24,4,0
10000,hunger,200,20,12,1,0
10000,hunger,200,20,16,10,0
10000,hunger,200,20,20,11,0
10000,hunger,200,20,24,8,0
10000,hunger,200,20,28,1,0
10000,hunger,200,20,40,1,1
10000,hunger,200,24,16,2,0
10000,hunger,200,24,20,20,0
10000,hunger,200,24,24,18,0
10000,hunger,200,24,28,19,0
10000,hunger,200,24,32,4,0
10000,hunger,200,24,36,2,0
10000,hunger,200,24,40,2,0
10000,hunger,200,24,44,1,0
10000,hunger,200,24,52,1,0
10000,hunger,200,24,60,1,0
10000,hunger,200,28,16,1,0
10000,hunger,200,28,20,5,0
10000,hunger,200,28,24,11,0
10000,hunger,200,28,28,17,0
10000,hunger,200,28,32,7,0
10000,hunger,200,28,36,12,0
10000,hunger,200,28,40,4,0
10000,hunger,200,28,44,4,0
10000,hunger,200,28,48,1,0
10000,hunger,200,32,12,1,0
10000,hunger,200,32,24,7,0
10000,hunger,200,32,28,7,0
10000,hunger,200,32,32,9,0
10000,hunger,200,32,36,12,0
10000,hunger,200,32,40,4,0
10000,hunger,200,32,44,5,0
10000,hunger,200,32,48,3,0
10000,hunger,200,32,52,6,0
10000,hunger,200,32,64,1,0
10000,hunger,200,36,16,1,0
10000,hunger,200,36,20,12,0
10000,hunger,200,36,24,12,1
10000,hunger,200,36,28,98,0
10000,hunger,200,36,32,73,1
10000,hunger,200,36,36,95,0
10000,hunger,200,36,40,58,1
10000,hunger,200,36,44,21,0
10000,hunger,200,36,48,20,0
10000,hunger,200,36,52,45,2
10000,hunger,200,36,56,41,0
10000,hunger,200,36,60,34,0
10000,hunger,200,36,64,10,0
10000,hunger,200,36,68,6,0
10000,hunger,200,36,72,4,0
10000,hunger,200,36,84,2,0
10000,hunger,200,36,88,1,0
10000,hunger,200,40,28,2,0
10000,hunger,200,40,32,7,0
10000,hunger,200,40,36,12,0
10000,hunger,200,40,40,8,0
10000,hunger,200,40,44,13,0
10000,hunger,200,40,48,6,1
10000,hunger,200,40,52,6,0
10000,hunger,200,40,56,5,0
10000,hunger,200,40,60,4,0
10000,hunger,200,40,64,4,0
10000,hunger,200,40,80,1,0
10000,hunger,200,40,100,2,0
10000,hunger,200,44,32,2,0
10000,hunger,200,44,36,6,0
10000,hunger,200,44,40,10,1
10000,hunger,200,44,44,64,0
10000,hunger,200,44,48,34,1
10000,hunger,200,44,52,17,0
10000,hunger,200,44,56,9,0
10000,hunger,200,44,60,13,0
10000,hunger,200,44,64,7,0
10000,hunger,200,44,68,3,0
10000,hunger,200,44,72,3,0
10000,hunger,200,44,84,2,0
10000,hunger,200,48,24,3,0
10000,hunger,200,48,28,4,0
10000,hunger,200,48,32,6,0
10000,hunger,200,48,36,33,1
10000,hunger,200,48,40,77,1
10000,hunger,200,48,44,174,3
10000,hunger,200,48,48,81,1
10000,hunger,200,48,52,39,1
10000,hunger,200,48,56,41,0
10000,hunger,200,48,60,53,2
10000,hunger,200,48,64,45,0
10000,hunger,200,48,68,31,0
10000,hunger,200,48,72,60,0
10000,hunger,200,48,76,35,1
10000,hunger,200,48,80,20,0
10000,hunger,200,48,84,9,0
10000,hunger,200,48,88,5,0
10000,hunger,200,48,92,6,0
10000,hunger,200,48,96,3,0
10000,hunger,200,48,100,1,0
10000,hunger,200,48,104,3,0
10000,hunger,200,48,108,2,0
10000,hunger,200,48,112,1,0
10000,hunger,200,48,116,1,0
10000,hunger,200,52,36,1,0
10000,hunger,200,52,40,1,0
10000,hunger,200,52,44,1,0
10000,hunger,200,52,56,1,0
10000,hunger,200,52,60,4,0
10000,hunger,200,52,64,2,0
10000,hunger,200,52,68,8,0
10000,hunger,200,52,84,1,0
10000,hunger,200,56,44,1,0
10000,hunger,200,56,48,2,0
10000,hunger,200,56,52,6,1
10000,hunger,200,56,56,2,0
10000,hunger,200,56,60,3,0
10000,hunger,200,56,64,9,0
10000,hunger,200,56,68,4,0
10000,hunger,200,56,72,14,0
10000,hunger,200,56,76,10,0
10000,hunger,200,56,80,1,0
10000,hunger,200,56,84,2,0
10000,hunger,200,56,88,1,0
10000,hunger,200,56,92,1,0
10000,hunger,200,56,104,1,1
10000,hunger,200,60,40,1,0
10000,hunger,200,60,44,1,0
10000,hunger,200,60,48,8,0
10000,hunger,200,60,56,3,0
10000,hunger,200,60,64,1,0
10000,hunger,200,60,68,2,0
10000,hunger,200,60,72,2,0
10000,hunger,200,60,76,3,0
10000,hunger,200,60,80,12,1
10000,hunger,200,60,84,4,0
10000,hunger,200,60,88,1,0
10000,hunger,200,60,92,5,0
10000,hunger,200,60,124,1,0
10000,hunger,200,64,40,4,0
10000,hunger,200,64,44,8,0
10000,hunger,200,64,48,50,1
10000,hunger,200,64,52,24,4
10000,hunger,200,64,56,28,1
10000,hunger,200,64,60,53,0
10000,hunger,200,64,64,22,0
10000,hunger,200,64,68,49,0
10000,hunger,200,64,72,35,1
10000,hunger,200,64,76,69,0
10000,hunger,200,64,80,65,1
10000,hunger,200,64,84,25,0
10000,hunger,200,64,88,21,0
10000,hunger,200,64,92,23,1
10000,hunger,200,64,96,12,0
10000,hunger,200,64,100,6,1
10000,hunger,200,64,104,3,0
10000,hunger,200,64,108,3,0
10000,hunger,200,64,112,2,0
10000,hunger,200,64,116,1,0
10000,hunger,200,64,120,1,0
10000,hunger,200,64,140,1,0
10000,hunger,200,68,52,3,0
10000,hunger,200,68,60,8,0
10000,hunger,200,68,80,1,0
10000,hunger,200,68,100,1,0
10000,hunger,200,68,108,1,0
10000,hunger,200,68,136,1,0
10000,hunger,200,72,56,1,0
10000,hunger,200,72,68,4,0
10000,hunger,200,72,72,1,0
10000,hunger,200,72,76,1,0
10000,hunger,200,72,80,1,0
10000,hunger,200,72,84,2,0
10000,hunger,200,72,92,1,0
10000,hunger,200,76,60,1,0
10000,hunger,200,76,68,2,0
10000,hunger,200,76,72,2,0
10000,hunger,200,76,96,5,1
10000,hunger,200,76,100,1,0
10000,hunger,200,80,52,1,0
10000,hunger,200,80,64,11,0
10000,hunger,200,80,68,7,1
10000,hunger,200,80,72,8,0
10000,hunger,200,80,76,15,0
10000,hunger,200,80,80,17,1
10000,hunger,200,80,84,6,0
10000,hunger,200,80,88,6,0
10000,hunger,200,80,92,7,0
10000,hunger,200,80,96,10,0
10000,hunger,200,80,100,4,0
10000,hunger,200,80,104,23,0
10000,hunger,200,80,108,15,1
10000,hunger,200,80,112,11,0
10000,hunger,200,80,120,1,0
10000,hunger,200,80,124,2,0
10000,hunger,200,80,128,1,0
10000,hunger,200,80,144,1,0
10000,hunger,200,80,164,1,0
10000,hunger,200,80,172,1,0
10000,hunger,200,100,72,1,0
10000,hunger,200,100,76,12,0
10000,hunger,200,100,80,1,0
10000,hunger,200,100,96,8,0
10000,hunger,200,100,104,1,0
10000,hunger,200,100,108,1,0
10000,hunger,200,100,116,1,0
10000,hunger,200,100,120,4,0
10000,hunger,200,100,128,1,0
10000,hunger,200,100,132,1,0
10000,hunger,200,100,140,1,1
10000,hunger,200,112,136,1,0
10000,hunger,200,120,108,1,0
10000,hunger,250,0,0,14,0
10000,hunger,250,4,0,15,0
10000,hunger,250,4,4,74,0
10000,hunger,250,4,8,3,0
10000,hunger,250,8,4,30,0
10000,hunger,250,8,8,96,0
10000,hunger,250,8,12,2,0
10000,hunger,250,12,8,36,0
10000,hunger,250,12,12,34,1
10000,hunger,250,12,16,7,0
10000,hunger,250,16,8,1,0
10000,hunger,250,16,12,29,0
10000,hunger,250,16,16,29,0
10000,hunger,250,16,20,11,0
10000,hunger,250,16,24,15,1
10000,hunger,250,20,12,2,0
10000,hunger,250,20,16,22,0
10000,hunger,250,20,20,10,0
10000,hunger,250,20,24,6,0
10000,hunger,250,20,28,1,0
10000,hunger,250,20,32,1,0
10000,hunger,250,20,40,1,0
10000,hunger,250,24,16,3,0
10000,hunger,250,24,20,12,0
10000,hunger,250,24,24,27,0
10000,hunger,250,24,28,9,0
10000,hunger,250,24,32,1,0
10000,hunger,250,24,36,6,1
10000,hunger,250,28,20,6,0
10000,hunger,250,28,24,16,1
10000,hunger,250,28,28,24,2
10000,hunger,250,28,32,8,0
10000,hunger,250,28,36,15,0
10000,hunger,250,28,40,4,0
10000,hunger,250,28,48,2,0
10000,hunger,250,32,20,1,0
10000,hunger,250,32,24,6,0
10000,hunger,250,32,28,11,0
10000,hunger,250,32,32,12,0
10000,hunger,250,32,36,9,0
10000,hunger,250,32,40,9,0
10000,hunger,250,32,44,11,0
10000,hunger,250,32,48,1,0
10000,hunger,250,32,52,1,0
10000,hunger,250,32,56,3,0
10000,hunger,250,32,64,1,0
10000,hunger,250,36,12,1,0
10000,hunger,250,36,20,10,0
10000,hunger,250,36,24,10,0
10000,hunger,250,36,28,67,3
10000,hunger,250,36,32,77,3
10000,hunger,250,36,36,83,1
10000,hunger,250,36,40,50,1
10000,hunger,250,36,44,26,1
10000,hunger,250,36,48,23,2
10000,hunger,250,36,52,33,1
10000,hunger,250,36,56,35,1
10000,hunger,250,36,60,26,2
10000,hunger,250,36,64,10,1
10000,hunger,250,36,68,4,0
10000,hunger,250,36,72,2,0
10000,hunger,250,36,76,1,0
10000,hunger,250,40,24,3,0
10000,hunger,250,40,28,3,0
10000,hunger,250,40,32,3,0
10000,hunger,250,40,36,4,0
10000,hunger,250,40,40,5,0
10000,hunger,250,40,44,9,1
10000,hunger,250,40,48,5,0
10000,hunger,250,40,52,9,0
10000,hunger,250,40,56,6,0
10000,hunger,250,40,64,1,0
10000,hunger,250,44,24,2,0
10000,hunger,250,44,28,7,0
10000,hunger,250,44,32,1,0
10000,hunger,250,44,36,3,0
10000,hunger,250,44,40,7,0
10000,hunger,250,44,44,52,4
10000,hunger,250,44,48,25,0
10000,hunger,250,44,52,7,0
10000,hunger,250,44,56,11,0
10000,hunger,250,44,60,8,0
10000,hunger,250,44,64,4,0
10000,hunger,250,44,68,3,0
10000,hunger,250,44,72,1,0
10000,hunger,250,48,28,7,0
10000,hunger,250,48,32,13,1
10000,hunger,250,48,36,27,1
10000,hunger,250,48,40,71,0
10000,hunger,250,48,44,134,2
10000,hunger,250,48,48,62,1
10000,hunger,250,48,52,45,2
10000,hunger,250,48,56,46,3
10000,hunger,250,48,60,34,1
10000,hunger,250,48,64,24,1
10000,hunger,250,48,68,30,1
10000,hunger,250,48,72,38,0
10000,hunger,250,48,76,26,2
10000,hunger,250,48,80,13,0
10000,hunger,250,48,84,11,2
10000,hunger,250,48,88,4,0
10000,hunger,250,48,92,4,0
10000,hunger,250,48,96,3,0
10000,hunger,250,48,100,2,0
10000,hunger,250,48,104,1,0
10000,hunger,250,52,36,1,0
10000,hunger,250,52,40,2,0
10000,hunger,250,52,44,6,1
10000,hunger,250,52,52,2,0
10000,hunger,250,52,56,4,0
10000,hunger,250,52,60,2,0
10000,hunger,250,52,64,1,0
10000,hunger,250,52,68,4,0
10000,hunger,250,52,76,3,0
10000,hunger,250,52,96,1,0
10000,hunger,250,52,100,1,0
10000,hunger,250,56,32,3,0
10000,hunger,250,56,36,4,0
10000,hunger,250,56,48,5,0
10000,hunger,250,56,52,5,0
10000,hunger,250,56,60,1,0
10000,hunger,250,56,64,3,1
10000,hunger,250,56,68,1,0
10000,hunger,250,56,72,11,2
10000,hunger,250,56,80,4,1
10000,hunger,250,56,84,2,0
10000,hunger,250,56,88,1,0
10000,hunger,250,60,40,2,0
10000,hunger,250,60,44,3,0
10000,hunger,250,60,48,3,0
10000,hunger,250,60,52,1,0
10000,hunger,250,60,56,2,1
10000,hunger,250,60,60,4,1
10000,hunger,250,60,64,5,0
10000,hunger,250,60,68,3,0
10000,hunger,250,60,72,3,0
10000,hunger,250,60,76,6,0
10000,hunger,250,60,80,12,1
10000,hunger,250,60,84,1,0
10000,hunger,250,60,88,1,1
10000,hunger,250,60,108,1,0
10000,hunger,250,64,36,2,1
10000,hunger,250,64,40,4,0
10000,hunger,250,64,44,9,0
10000,hunger,250,64,48,12,0
10000,hunger,250,64,52,16,0
10000,hunger,250,64,56,18,2
10000,hunger,250,64,60,45,0
10000,hunger,250,64,64,42,2
10000,hunger,250,64,68,42,2
10000,hunger,250,64,72,33,0
10000,hunger,250,64,76,56,4
10000,hunger,250,64,80,52,1
10000,hunger,250,64,84,30,2
10000,hunger,250,64,88,26,2
10000,hunger,250,64,92,13,0
10000,hunger,250,64,96,15,1
10000,hunger,250,64,100,1,0
10000,hunger,250,64,104,6,0
10000,hunger,250,64,108,5,0
10000,hunger,250,64,116,5,0
10000,hunger,250,64,124,1,0
10000,hunger,250,64,128,1,0
10000,hunger,250,64,160,1,0
10000,hunger,250,68,44,1,0
10000,hunger,250,68,52,2,0
10000,hunger,250,68,60,6,0
10000,hunger,250,68,64,1,0
10000,hunger,250,68,68,1,0
10000,hunger,250,68,84,1,0
10000,hunger,250,72,56,3,0
10000,hunger,250,72,68,2,0
10000,hunger,250,72,72,1,0
10000,hunger,250,72,84,1,0
10000,hunger,250,72,92,4,0
10000,hunger,250,72,116,1,0
10000,hunger,250,76,56,1,0
10000,hunger,250,76,72,2,0
10000,hunger,250,76,76,3,0
10000,hunger,250,76,96,2,0
10000,hunger,250,76,104,1,0
10000,hunger,250,76,112,2,0
10000,hunger,250,76,132,1,0
10000,hunger,250,80,48,1,0
10000,hunger,250,80,56,1,0
10000,hunger,250,80,64,4,0
10000,hunger,250,80,68,3,0
10000,hunger,250,80,72,7,1
10000,hunger,250,80,76,11,0
10000,hunger,250,80,80,7,0
10000,hunger,250,80,84,8,2
10000,hunger,250,80,88,6,0
10000,hunger,250,80,92,4,0
10000,hunger,250,80,96,5,0
10000,hunger,250,80,100,3,0
10000,hunger,250,80,104,18,1
10000,hunger,250,80,108,13,0
10000,hunger,250,80,112,8,0
10000,hunger,250,80,116,2,0
10000,hunger,250,80,120,1,0
10000,hunger,250,80,124,1,0
10000,hunger,250,80,128,1,0
10000,hunger,250,80,140,1,0
10000,hunger,250,80,144,1,0
10000,hunger,250,84,108,1,0
10000,hunger,250,84,184,1,0
10000,hunger,250,100,76,7,1
10000,hunger,250,100,80,1,1
10000,hunger,250,100,84,1,0
10000,hunger,250,100,88,1,0
10000,hunger,250,100,96,2,0
10000,hunger,250,100,108,1,0
10000,hunger,250,100,116,1,0
10000,hunger,250,100,120,2,0
10000,hunger,250,100,124,1,0
10000,hunger,250,100,128,1,0
10000,hunger,250,100,160,1,0
10000,hunger,250,120,76,1,0
10000,hunger,250,120,144,1,0
10000,hunger,250,120,216,1,0
10000,hunger,300,0,0,11,0
10000,hunger,300,4,0,9,0
10000,hunger,300,4,4,31,0
10000,hunger,300,4,8,1,0
10000,hunger,300,8,4,17,0
10000,hunger,300,8,8,59,1
10000,hunger,300,8,12,4,0
10000,hunger,300,12,8,28,0
10000,hunger,300,12,12,29,1
10000,hunger,300,12,16,7,0
10000,hunger,300,16,8,1,0
10000,hunger,300,16,12,27,1
10000,hunger,300,16,16,21,0
10000,hunger,300,16,20,4,0
10000,hunger,300,16,24,4,0
10000,hunger,300,20,8,1,0
10000,hunger,300,20,16,15,0
10000,hunger,300,20,20,14,0
10000,hunger,300,20,24,7,0
10000,hunger,300,20,28,2,0
10000,hunger,300,20,44,1,0
10000,hunger,300,24,16,3,0
10000,hunger,300,24,20,9,0
10000,hunger,300,24,24,18,0
10000,hunger,300,24,28,13,0
10000,hunger,300,24,32,5,0
10000,hunger,300,24,36,3,0
10000,hunger,300,28,20,3,0
10000,hunger,300,28,24,11,1
10000,hunger,300,28,28,11,1
10000,hunger,300,28,32,9,0
10000,hunger,300,28,36,15,0
10000,hunger,300,28,40,2,0
10000,hunger,300,28,44,1,0
10000,hunger,300,28,48,1,0
10000,hunger,300,28,56,1,0
10000,hunger,300,32,24,3,0
10000,hunger,300,32,28,4,1
10000,hunger,300,32,32,16,1
10000,hunger,300,32,36,6,0
10000,hunger,300,32,40,6,0
10000,hunger,300,32,44,7,0
10000,hunger,300,32,52,5,0
10000,hunger,300,32,56,2,0
10000,hunger,300,32,60,2,0
10000,hunger,300,36,16,1,0
10000,hunger,300,36,20,4,0
10000,hunger,300,36,24,12,0
10000,hunger,300,36,28,45,1
10000,hunger,300,36,32,62,4
10000,hunger,300,36,36,61,2
10000,hunger,300,36,40,49,1
10000,hunger,300,36,44,17,0
10000,hunger,300,36,48,12,0
10000,hunger,300,36,52,26,0
10000,hunger,300,36,56,26,0
10000,hunger,300,36,60,18,0
10000,hunger,300,36,64,10,0
10000,hunger,300,36,68,3,0
10000,hunger,300,36,72,4,0
10000,hunger,300,40,16,2,0
10000,hunger,300,40,24,1,0
10000,hunger,300,40,28,1,0
10000,hunger,300,40,32,2,0
10000,hunger,300,40,36,8,0
10000,hunger,300,40,40,4,1
10000,hunger,300,40,44,18,0
10000,hunger,300,40,48,8,0
10000,hunger,300,40,52,5,0
10000,hunger,300,40,56,5,1
10000,hunger,300,40,60,1,0
10000,hunger,300,40,64,1,0
10000,hunger,300,40,68,2,0
10000,hunger,300,40,76,2,0
10000,hunger,300,40,88,1,0
10000,hunger,300,44,28,2,0
10000,hunger,300,44,32,1,0
10000,hunger,300,44,36,6,1
10000,hunger,300,44,40,4,0
10000,hunger,300,44,44,43,2
10000,hunger,300,44,48,16,0
10000,hunger,300,44,52,14,0
10000,hunger,300,44,56,13,1
10000,hunger,300,44,60,5,0
10000,hunger,300,44,64,3,0
10000,hunger,300,44,68,4,1
10000,hunger,300,44,76,2,0
10000,hunger,300,44,84,2,0
10000,hunger,300,48,24,1,0
10000,hunger,300,48,28,7,0
10000,hunger,300,48,32,9,0
10000,hunger,300,48,36,20,1
10000,hunger,300,48,40,41,1
10000,hunger,300,48,44,84,3
10000,hunger,300,48,48,52,1
10000,hunger,300,48,52,33,1
10000,hunger,300,48,56,23,1
10000,hunger,300,48,60,18,1
10000,hunger,300,48,64,25,0
10000,hunger,300,48,68,28,0
10000,hunger,300,48,72,35,0
10000,hunger,300,48,76,25,2
10000,hunger,300,48,80,4,0
10000,hunger,300,48,84,5,0
10000,hunger,300,48,88,6,1
10000,hunger,300,48,92,2,0
10000,hunger,300,48,96,4,0
10000,hunger,300,48,100,2,0
10000,hunger,300,48,104,1,0
10000,hunger,300,48,108,1,0
10000,hunger,300,48,112,1,0
10000,hunger,300,52,36,1,0
10000,hunger,300,52,44,3,0
10000,hunger,300,52,48,1,0
10000,hunger,300,52,52,3,0
10000,hunger,300,52,56,1,0
10000,hunger,300,52,64,1,0
10000,hunger,300,52,68,2,0
