step,cause,age,size,mass,n,worn
20000,hunger,250,80,140,1,0
20000,hunger,250,80,144,2,0
20000,hunger,250,80,152,2,0
20000,hunger,250,88,92,1,0
20000,hunger,250,100,92,1,0
20000,hunger,250,100,112,1,0
20000,hunger,250,100,172,1,0
20000,hunger,250,100,180,1,0
20000,hunger,250,100,256,1,0
20000,hunger,300,8,12,1,0
20000,hunger,300,8,16,1,0
20000,hunger,300,12,8,1,0
20000,hunger,300,12,12,3,0
20000,hunger,300,12,16,1,0
20000,hunger,300,16,16,1,0
20000,hunger,300,16,20,3,0
20000,hunger,300,16,24,1,0
20000,hunger,300,16,28,5,0
20000,hunger,300,20,24,2,0
20000,hunger,300,20,28,5,0
20000,hunger,300,20,32,4,0
20000,hunger,300,20,36,7,0
20000,hunger,300,20,40,4,0
20000,hunger,300,20,44,1,0
20000,hunger,300,24,20,13,1
20000,hunger,300,24,24,27,0
20000,hunger,300,24,28,14,0
20000,hunger,300,24,32,14,1
20000,hunger,300,24,36,31,1
20000,hunger,300,24,40,27,0
20000,hunger,300,24,44,66,1
20000,hunger,300,24,48,50,0
20000,hunger,300,24,52,1,0
20000,hunger,300,24,60,1,0
20000,hunger,300,24,64,1,0
20000,hunger,300,24,72,1,0
20000,hunger,300,28,28,3,0
20000,hunger,300,28,32,5,0
20000,hunger,300,28,36,2,0
20000,hunger,300,28,40,4,0
20000,hunger,300,28,44,1,0
20000,hunger,300,28,48,1,0
20000,hunger,300,28,52,12,1
20000,hunger,300,28,56,5,0
20000,hunger,300,28,72,1,0
20000,hunger,300,28,84,1,0
20000,hunger,300,32,24,1,0
20000,hunger,300,32,28,2,1
20000,hunger,300,32,32,2,0
20000,hunger,300,32,36,9,0
20000,hunger,300,32,40,3,0
20000,hunger,300,32,44,7,0
20000,hunger,300,32,48,5,0
20000,hunger,300,32,52,6,0
20000,hunger,300,32,56,13,0
20000,hunger,300,32,60,18,0
20000,hunger,300,32,64,22,0
20000,hunger,300,32,68,1,0
20000,hunger,300,36,28,3,0
20000,hunger,300,36,32,45,1
20000,hunger,300,36,36,108,1
20000,hunger,300,36,40,59,2
20000,hunger,300,36,44,65,2
20000,hunger,300,36,48,49,0
20000,hunger,300,36,52,88,3
20000,hunger,300,36,56,54,3
20000,hunger,300,36,60,56,0
20000,hunger,300,36,64,70,1
20000,hunger,300,36,68,70,0
20000,hunger,300,36,72,7,0
20000,hunger,300,36,76,1,0
20000,hunger,300,36,92,1,0
20000,hunger,300,36,124,1,0
20000,hunger,300,40,36,1,0
20000,hunger,300,40,40,1,0
20000,hunger,300,40,44,4,0
20000,hunger,300,40,56,5,0
20000,hunger,300,40,60,7,0
20000,hunger,300,40,64,6,1
20000,hunger,300,40,68,3,0
20000,hunger,300,40,76,5,0
20000,hunger,300,40,80,1,0
20000,hunger,300,40,88,1,0
20000,hunger,300,44,40,1,0
20000,hunger,300,44,44,5,0
20000,hunger,300,44,48,8,0
20000,hunger,300,44,52,6,0
20000,hunger,300,44,56,3,0
20000,hunger,300,44,60,10,0
20000,hunger,300,44,64,10,0
20000,hunger,300,44,68,4,0
20000,hunger,300,44,72,28,0
20000,hunger,300,44,76,13,0
20000,hunger,300,44,80,1,0
20000,hunger,300,44,84,3,0
20000,hunger,300,44,88,2,0
20000,hunger,300,44,112,1,0
20000,hunger,300,48,40,3,0
20000,hunger,300,48,44,7,0
20000,hunger,300,48,48,14,1
20000,hunger,300,48,52,32,1
20000,hunger,300,48,56,56,2
20000,hunger,300,48,60,52,2
20000,hunger,300,48,64,147,1
20000,hunger,300,48,68,107,4
20000,hunger,300,48,72,43,1
20000,hunger,300,48,76,35,0
20000,hunger,300,48,80,23,1
20000,hunger,300,48,84,26,0
20000,hunger,300,48,88,38,1
20000,hunger,300,48,92,37,0
20000,hunger,300,48,96,1,0
20000,hunger,300,48,100,2,0
20000,hunger,300,48,104,2,0
20000,hunger,300,48,108,1,0
20000,hunger,300,52,44,1,0
20000,hunger,300,52,56,2,0
20000,hunger,300,52,60,2,0
20000,hunger,300,52,68,3,1
20000,hunger,300,52,72,1,0
20000,hunger,300,52,76,1,0
20000,hunger,300,52,80,2,0
20000,hunger,300,52,92,4,0
20000,hunger,300,52,96,1,0
20000,hunger,300,56,64,1,0
20000,hunger,300,56,72,2,0
20000,hunger,300,56,76,1,0
20000,hunger,300,56,80,4,1
20000,hunger,300,56,84,3,0
20000,hunger,300,56,88,2,0
20000,hunger,300,56,92,1,0
20000,hunger,300,56,100,6,0
20000,hunger,300,60,56,2,0
20000,hunger,300,60,60,1,0
20000,hunger,300,60,68,3,0
20000,hunger,300,60,72,1,0
20000,hunger,300,60,76,3,0
20000,hunger,300,60,80,3,0
20000,hunger,300,60,84,7,0
20000,hunger,300,60,88,5,0
20000,hunger,300,60,92,3,0
20000,hunger,300,60,96,6,0
20000,hunger,300,60,100,4,1
20000,hunger,300,60,108,1,0
20000,hunger,300,60,112,1,0
20000,hunger,300,60,120,1,0
20000,hunger,300,60,124,1,0
20000,hunger,300,64,52,1,0
20000,hunger,300,64,56,1,0
20000,hunger,300,64,60,4,0
20000,hunger,300,64,64,3,0
20000,hunger,300,64,68,9,0
20000,hunger,300,64,72,19,1
20000,hunger,300,64,76,10,0
20000,hunger,300,64,80,10,2
20000,hunger,300,64,84,16,1
20000,hunger,300,64,88,13,0
20000,hunger,300,64,92,18,0
20000,hunger,300,64,96,14,0
20000,hunger,300,64,100,11,0
20000,hunger,300,64,104,12,0
20000,hunger,300,64,108,7,0
20000,hunger,300,64,112,10,0
20000,hunger,300,64,116,7,0
20000,hunger,300,64,120,7,0
20000,hunger,300,64,128,2,0
20000,hunger,300,64,136,1,0
20000,hunger,300,64,140,1,0
20000,hunger,300,64,172,1,0
20000,hunger,300,68,48,1,0
20000,hunger,300,68,60,1,0
20000,hunger,300,68,84,1,0
20000,hunger,300,68,96,1,0
20000,hunger,300,72,92,2,0
20000,hunger,300,72,120,1,0
20000,hunger,300,76,76,1,0
20000,hunger,300,80,68,1,0
20000,hunger,300,80,80,1,0
20000,hunger,300,80,84,2,0
20000,hunger,300,80,92,3,1
20000,hunger,300,80,96,5,0
20000,hunger,300,80,100,4,0
20000,hunger,300,80,104,2,0
20000,hunger,300,80,108,2,0
20000,hunger,300,80,112,12,1
20000,hunger,300,80,116,1,0
20000,hunger,300,80,132,2,0
20000,hunger,300,80,136,1,0
20000,hunger,300,80,140,1,0
20000,hunger,300,80,148,2,0
20000,hunger,300,80,156,3,0
20000,hunger,300,80,164,1,0
20000,hunger,300,80,168,2,0
20000,hunger,300,88,164,1,0
20000,hunger,300,92,96,1,0
20000,hunger,300,92,152,1,0
20000,hunger,300,100,92,1,0
20000,hunger,300,100,120,1,0
20000,hunger,300,100,124,2,0
20000,hunger,300,100,136,1,0
20000,hunger,300,100,204,1,0
20000,hunger,300,120,104,1,1
20000,hunger,300,120,132,2,0
20000,hunger,300,120,224,1,0
20000,hunger,350,0,0,1,0
20000,hunger,350,12,12,1,0
20000,hunger,350,12,20,1,0
20000,hunger,350,16,16,1,0
20000,hunger,350,16,20,3,0
20000,hunger,350,16,28,4,0
20000,hunger,350,20,24,4,0
20000,hunger,350,20,28,9,0
20000,hunger,350,20,32,1,0
20000,hunger,350,20,36,4,0
20000,hunger,350,20,40,7,0
20000,hunger,350,20,44,2,0
20000,hunger,350,24,20,8,0
20000,hunger,350,24,24,16,0
20000,hunger,350,24,28,15,0
20000,hunger,350,24,32,4,0
20000,hunger,350,24,36,23,0
20000,hunger,350,24,40,28,2
20000,hunger,350,24,44,60,0
20000,hunger,350,24,48,44,0
20000,hunger,350,24,60,1,0
20000,hunger,350,28,24,1,0
20000,hunger,350,28,28,1,0
20000,hunger,350,28,32,1,0
20000,hunger,350,28,36,2,0
20000,hunger,350,28,40,5,0
20000,hunger,350,28,44,2,0
20000,hunger,350,28,48,1,0
20000,hunger,350,28,52,10,0
20000,hunger,350,28,56,5,0
20000,hunger,350,32,36,2,0
20000,hunger,350,32,40,4,0
20000,hunger,350,32,44,5,0
20000,hunger,350,32,48,4,0
20000,hunger,350,32,52,3,0
20000,hunger,350,32,56,9,0
20000,hunger,350,32,60,11,0
20000,hunger,350,32,64,16,1
20000,hunger,350,36,24,3,0
20000,hunger,350,36,28,3,0
20000,hunger,350,36,32,26,0
20000,hunger,350,36,36,85,1
20000,hunger,350,36,40,36,0
20000,hunger,350,36,44,43,0
20000,hunger,350,36,48,30,0
20000,hunger,350,36,52,71,0
20000,hunger,350,36,56,56,2
20000,hunger,350,36,60,38,1
20000,hunger,350,36,64,54,0
20000,hunger,350,36,68,59,0
20000,hunger,350,36,72,5,1
20000,hunger,350,36,76,1,0
20000,hunger,350,40,44,1,0
20000,hunger,350,40,48,1,0
20000,hunger,350,40,52,2,0
20000,hunger,350,40,56,1,0
20000,hunger,350,40,60,5,0
20000,hunger,350,40,64,5,1
20000,hunger,350,40,72,3,0
20000,hunger,350,40,76,6,0
20000,hunger,350,40,80,2,0
20000,hunger,350,44,44,3,1
20000,hunger,350,44,48,1,0
20000,hunger,350,44,52,2,0
20000,hunger,350,44,56,1,0
20000,hunger,350,44,60,6,0
20000,hunger,350,44,64,8,0
20000,hunger,350,44,68,7,0
20000,hunger,350,44,72,34,1
20000,hunger,350,44,76,16,0
20000,hunger,350,44,80,2,0
20000,hunger,350,44,84,4,0
20000,hunger,350,44,88,2,0
20000,hunger,350,48,36,1,0
20000,hunger,350,48,40,2,0
20000,hunger,350,48,44,2,0
20000,hunger,350,48,48,7,0
20000,hunger,350,48,52,19,1
20000,hunger,350,48,56,23,0
20000,hunger,350,48,60,38,1
20000,hunger,350,48,64,86,5
20000,hunger,350,48,68,97,4
20000,hunger,350,48,72,30,1
20000,hunger,350,48,76,28,2
20000,hunger,350,48,80,31,1
20000,hunger,350,48,84,39,1
20000,hunger,350,48,88,50,2
20000,hunger,350,48,92,29,1
20000,hunger,350,48,96,3,0
20000,hunger,350,48,100,2,0
20000,hunger,350,48,108,1,0
20000,hunger,350,52,56,2,0
20000,hunger,350,52,68,1,0
20000,hunger,350,52,76,4,0
20000,hunger,350,52,80,2,0
20000,hunger,350,52,88,1,1
20000,hunger,350,56,56,1,0
20000,hunger,350,56,64,4,0
20000,hunger,350,56,68,2,0
20000,hunger,350,56,76,2,0
20000,hunger,350,56,80,1,0
20000,hunger,350,56,88,1,0
20000,hunger,350,56,96,2,0
20000,hunger,350,56,100,2,0
20000,hunger,350,60,60,1,0
20000,hunger,350,60,64,1,1
20000,hunger,350,60,76,2,0
20000,hunger,350,60,80,3,0
20000,hunger,350,60,84,9,1
20000,hunger,350,60,88,4,0
20000,hunger,350,60,92,1,0
20000,hunger,350,60,96,1,0
20000,hunger,350,60,100,1,0
20000,hunger,350,60,108,1,0
20000,hunger,350,60,112,1,0
20000,hunger,350,60,120,2,0
20000,hunger,350,64,56,2,0
20000,hunger,350,64,60,5,0
20000,hunger,350,64,64,2,0
20000,hunger,350,64,68,5,0
20000,hunger,350,64,72,11,0
20000,hunger,350,64,76,7,0
20000,hunger,350,64,80,10,0
20000,hunger,350,64,84,13,2
20000,hunger,350,64,88,12,2
20000,hunger,350,64,92,14,1
20000,hunger,350,64,96,13,0
20000,hunger,350,64,100,9,1
20000,hunger,350,64,104,9,0
20000,hunger,350,64,108,8,0
20000,hunger,350,64,112,10,0
20000,hunger,350,64,116,4,0
20000,hunger,350,64,120,6,2
20000,hunger,350,64,124,3,0
20000,hunger,350,64,140,2,0
20000,hunger,350,64,144,1,0
20000,hunger,350,72,80,1,0
20000,hunger,350,72,96,1,0
20000,hunger,350,72,124,1,0
20000,hunger,350,76,108,1,0
20000,hunger,350,80,96,9,0
20000,hunger,350,80,100,3,0
20000,hunger,350,80,104,2,0
20000,hunger,350,80,112,4,0
20000,hunger,350,80,116,1,0
20000,hunger,350,80,120,1,0
20000,hunger,350,80,124,2,0
20000,hunger,350,80,128,1,0
20000,hunger,350,80,136,2,1
20000,hunger,350,80,144,1,0
20000,hunger,350,80,148,1,0
20000,hunger,350,80,152,2,0
20000,hunger,350,80,156,1,0
20000,hunger,350,80,168,1,0
20000,hunger,350,92,96,1,0
20000,hunger,350,100,92,1,0
20000,hunger,350,100,120,1,0
20000,hunger,350,100,136,1,0
20000,hunger,400,12,12,1,0
20000,hunger,400,12,20,1,0
20000,hunger,400,16,20,4,0
20000,hunger,400,16,24,1,0
20000,hunger,400,16,28,1,0
20000,hunger,400,20,20,2,0
20000,hunger,400,20,24,2,0
20000,hunger,400,20,28,11,0
20000,hunger,400,20,32,3,0
20000,hunger,400,20,36,2,0
20000,hunger,400,20,40,2,0
20000,hunger,400,20,44,1,0
20000,hunger,400,24,20,13,0
20000,hunger,400,24,24,12,0
20000,hunger,400,24,28,10,0
20000,hunger,400,24,32,7,0
20000,hunger,400,24,36,16,0
20000,hunger,400,24,40,17,0
20000,hunger,400,24,44,57,0
20000,hunger,400,24,48,34,1
20000,hunger,400,24,56,1,0
20000,hunger,400,24,76,1,0
20000,hunger,400,28,36,1,0
20000,hunger,400,28,40,4,0
20000,hunger,400,28,48,1,0
20000,hunger,400,28,52,9,0
20000,hunger,400,28,56,4,2
20000,hunger,400,32,28,1,0
20000,hunger,400,32,32,2,0
20000,hunger,400,32,36,2,0
20000,hunger,400,32,40,1,0
20000,hunger,400,32,44,10,1
20000,hunger,400,32,48,3,0
20000,hunger,400,32,52,2,0
20000,hunger,400,32,56,9,0
20000,hunger,400,32,60,11,0
20000,hunger,400,32,64,26,0
20000,hunger,400,32,68,1,0
20000,hunger,400,36,28,2,0
20000,hunger,400,36,32,21,1
20000,hunger,400,36,36,64,1
20000,hunger,400,36,40,32,1
20000,hunger,400,36,44,32,0
20000,hunger,400,36,48,36,0
20000,hunger,400,36,52,46,1
20000,hunger,400,36,56,38,1
20000,hunger,400,36,60,30,2
20000,hunger,400,36,64,48,4
20000,hunger,400,36,68,55,0
20000,hunger,400,36,80,1,0
20000,hunger,400,36,84,2,0
20000,hunger,400,40,44,1,0
20000,hunger,400,40,56,1,0
20000,hunger,400,40,60,11,0
20000,hunger,400,40,64,3,0
20000,hunger,400,40,76,5,0
20000,hunger,400,40,80,2,0
20000,hunger,400,44,40,1,0
20000,hunger,400,44,44,1,0
20000,hunger,400,44,48,3,0
20000,hunger,400,44,52,3,0
20000,hunger,400,44,60,3,0
20000,hunger,400,44,64,3,0
20000,hunger,400,44,68,9,1
20000,hunger,400,44,72,23,1
20000,hunger,400,44,76,21,1
20000,hunger,400,44,80,2,0
20000,hunger,400,44,84,2,0
20000,hunger,400,44,88,1,0
20000,hunger,400,44,104,1,0
20000,hunger,400,48,40,2,0
20000,hunger,400,48,44,4,0
20000,hunger,400,48,48,4,0
20000,hunger,400,48,52,5,1
20000,hunger,400,48,56,16,1
20000,hunger,400,48,60,29,1
20000,hunger,400,48,64,68,2
20000,hunger,400,48,68,74,0
20000,hunger,400,48,72,24,0
20000,hunger,400,48,76,27,0
20000,hunger,400,48,80,21,1
20000,hunger,400,48,84,20,0
20000,hunger,400,48,88,28,1
20000,hunger,400,48,92,18,1
20000,hunger,400,48,96,3,0
20000,hunger,400,48,100,1,0
20000,hunger,400,48,104,3,0
20000,hunger,400,48,112,1,0
20000,hunger,400,52,56,1,0
20000,hunger,400,52,60,2,0
20000,hunger,400,52,68,2,0
20000,hunger,400,52,76,2,0
20000,hunger,400,52,80,1,0
20000,hunger,400,52,92,1,0
20000,hunger,400,56,64,1,0
20000,hunger,400,56,68,3,0
20000,hunger,400,56,76,3,0
20000,hunger,400,56,80,3,0
20000,hunger,400,56,88,1,0
20000,hunger,400,56,96,1,0
20000,hunger,400,56,100,1,0
20000,hunger,400,60,48,1,0
20000,hunger,400,60,68,2,0
20000,hunger,400,60,80,1,0
20000,hunger,400,60,84,4,0
20000,hunger,400,60,88,1,0
20000,hunger,400,60,92,1,0
20000,hunger,400,60,96,2,0
20000,hunger,400,60,100,3,0
20000,hunger,400,60,104,1,0
20000,hunger,400,60,108,1,0
20000,hunger,400,60,116,1,0
20000,hunger,400,64,56,1,0
20000,hunger,400,64,60,4,0
20000,hunger,400,64,64,2,0
20000,hunger,400,64,68,10,0
20000,hunger,400,64,72,9,0
20000,hunger,400,64,76,3,0
20000,hunger,400,64,80,3,0
20000,hunger,400,64,84,8,1
20000,hunger,400,64,88,9,0
20000,hunger,400,64,92,9,0
20000,hunger,400,64,96,17,0
20000,hunger,400,64,100,9,0
20000,hunger,400,64,104,8,0
20000,hunger,400,64,108,8,1
20000,hunger,400,64,112,1,0
20000,hunger,400,64,116,3,0
20000,hunger,400,64,120,1,0
20000,hunger,400,64,128,1,1
20000,hunger,400,64,152,1,0
20000,hunger,400,72,120,2,0
20000,hunger,400,76,100,2,0
20000,hunger,400,76,108,1,0
20000,hunger,400,76,128,1,0
20000,hunger,400,80,72,4,0
20000,hunger,400,80,84,3,0
20000,hunger,400,80,92,2,0
20000,hunger,400,80,96,2,0
20000,hunger,400,80,100,2,1
20000,hunger,400,80,104,1,0
20000,hunger,400,80,112,9,1
20000,hunger,400,80,116,1,0
20000,hunger,400,80,128,2,0
20000,hunger,400,80,140,1,0
20000,hunger,400,80,144,3,1
20000,hunger,400,80,156,3,0
20000,hunger,400,80,176,1,1
20000,hunger,400,80,204,1,0
20000,hunger,400,88,108,1,0
20000,hunger,400,100,144,1,0
20000,hunger,450,8,12,1,0
20000,hunger,450,12,12,1,0
20000,hunger,450,16,16,1,0
20000,hunger,450,20,24,2,0
20000,hunger,450,20,28,3,0
20000,hunger,450,20,32,1,0
20000,hunger,450,20,36,5,0
20000,hunger,450,20,40,5,0
20000,hunger,450,24,16,1,0
20000,hunger,450,24,20,3,0
20000,hunger,450,24,24,15,0
20000,hunger,450,24,28,6,0
20000,hunger,450,24,32,10,0
20000,hunger,450,24,36,12,1
20000,hunger,450,24,40,11,0
20000,hunger,450,24,44,39,2
20000,hunger,450,24,48,24,1
20000,hunger,450,28,28,1,0
20000,hunger,450,28,32,1,1
20000,hunger,450,28,36,1,0
20000,hunger,450,28,40,2,0
20000,hunger,450,28,52,4,0
20000,hunger,450,28,56,1,0
20000,hunger,450,28,76,1,0
20000,hunger,450,28,80,1,0
20000,hunger,450,32,32,1,0
20000,hunger,450,32,40,2,0
20000,hunger,450,32,44,2,0
20000,hunger,450,32,52,1,0
20000,hunger,450,32,56,4,1
20000,hunger,450,32,60,8,1
20000,hunger,450,32,64,13,0
20000,hunger,450,36,24,2,0
20000,hunger,450,36,28,1,0
20000,hunger,450,36,32,14,1
20000,hunger,450,36,36,57,1
20000,hunger,450,36,40,24,0
20000,hunger,450,36,44,18,0
20000,hunger,450,36,48,28,0
20000,hunger,450,36,52,39,0
20000,hunger,450,36,56,28,1
20000,hunger,450,36,60,31,0
20000,hunger,450,36,64,47,0
20000,hunger,450,36,68,49,1
20000,hunger,450,36,72,2,0
20000,hunger,450,36,88,1,0
20000,hunger,450,40,44,1,0
20000,hunger,450,40,56,4,0
20000,hunger,450,40,60,3,0
20000,hunger,450,40,64,3,0
20000,hunger,450,40,68,1,0
20000,hunger,450,40,72,3,0
20000,hunger,450,40,76,3,0
20000,hunger,450,40,80,1,1
20000,hunger,450,44,36,1,0
20000,hunger,450,44,44,1,0
20000,hunger,450,44,52,1,0
20000,hunger,450,44,56,1,0
20000,hunger,450,44,60,3,0
20000,hunger,450,44,64,6,0
20000,hunger,450,44,68,5,1
20000,hunger,450,44,72,15,0
20000,hunger,450,44,76,9,0
20000,hunger,450,44,80,2,0
20000,hunger,450,44,84,2,0
20000,hunger,450,48,36,1,0
20000,hunger,450,48,40,3,0
20000,hunger,450,48,44,1,0
20000,hunger,450,48,48,4,0
20000,hunger,450,48,52,7,1
20000,hunger,450,48,56,20,0
20000,hunger,450,48,60,13,0
20000,hunger,450,48,64,43,2
20000,hunger,450,48,68,57,2
20000,hunger,450,48,72,25,1
20000,hunger,450,48,76,30,0
20000,hunger,450,48,80,18,0
20000,hunger,450,48,84,11,0
20000,hunger,450,48,88,24,0
20000,hunger,450,48,92,23,2
20000,hunger,450,48,96,1,0
20000,hunger,450,48,104,1,0
20000,hunger,450,52,60,1,0
20000,hunger,450,52,68,1,0
20000,hunger,450,52,76,4,0
20000,hunger,450,52,80,2,1
20000,hunger,450,52,84,1,0
20000,hunger,450,52,92,1,0
20000,hunger,450,56,64,4,1
20000,hunger,450,56,68,1,0
20000,hunger,450,56,76,1,0
20000,hunger,450,56,80,3,0
20000,hunger,450,56,84,1,0
20000,hunger,450,56,100,1,0
20000,hunger,450,60,76,4,0
20000,hunger,450,60,80,2,0
20000,hunger,450,60,84,6,1
20000,hunger,450,60,88,3,0
20000,hunger,450,60,92,3,0
20000,hunger,450,60,112,1,0
20000,hunger,450,60,116,1,0
20000,hunger,450,60,120,1,0
20000,hunger,450,64,56,1,0
20000,hunger,450,64,64,1,0
20000,hunger,450,64,68,2,0
20000,hunger,450,64,72,5,0
20000,hunger,450,64,76,4,0
20000,hunger,450,64,80,4,1
20000,hunger,450,64,84,4,0
20000,hunger,450,64,88,14,1
20000,hunger,450,64,92,6,1
20000,hunger,450,64,96,15,0
20000,hunger,450,64,100,4,1
20000,hunger,450,64,104,8,0
20000,hunger,450,64,108,5,0
20000,hunger,450,64,112,2,1
20000,hunger,450,64,116,3,0
20000,hunger,450,64,120,3,0
20000,hunger,450,64,124,2,0
20000,hunger,450,64,128,2,0
20000,hunger,450,64,136,1,0
20000,hunger,450,64,152,1,0
20000,hunger,450,72,136,1,0
20000,hunger,450,80,84,1,0
20000,hunger,450,80,96,1,0
20000,hunger,450,80,112,9,0
20000,hunger,450,80,124,2,0
20000,hunger,450,80,128,2,0
20000,hunger,450,80,132,3,1
20000,hunger,450,80,148,1,0
20000,hunger,450,100,124,1,0
20000,hunger,500,12,8,1,0
20000,hunger,500,16,16,1,0
20000,hunger,500,16,24,1,0
20000,hunger,500,16,28,4,0
20000,hunger,500,20,24,1,0
20000,hunger,500,20,28,2,0
20000,hunger,500,20,40,3,0
20000,hunger,500,24,20,2,0
20000,hunger,500,24,24,8,0
20000,hunger,500,24,28,7,1
20000,hunger,500,24,32,8,0
20000,hunger,500,24,36,10,0
20000,hunger,500,24,40,19,0
20000,hunger,500,24,44,27,1
20000,hunger,500,24,48,24,0
20000,hunger,500,24,52,2,1
20000,hunger,500,24,60,1,0
20000,hunger,500,28,28,1,0
20000,hunger,500,28,40,1,0
20000,hunger,500,28,44,1,0
20000,hunger,500,28,48,1,0
20000,hunger,500,28,52,7,0
20000,hunger,500,28,64,1,0
20000,hunger,500,32,40,1,0
20000,hunger,500,32,44,3,0
20000,hunger,500,32,52,1,0
20000,hunger,500,32,56,8,1
20000,hunger,500,32,60,9,0
20000,hunger,500,32,64,8,0
20000,hunger,500,32,68,1,0
20000,hunger,500,36,28,1,0
20000,hunger,500,36,32,7,0
20000,hunger,500,36,36,41,2
20000,hunger,500,36,40,19,1
20000,hunger,500,36,44,17,0
20000,hunger,500,36,48,14,0
20000,hunger,500,36,52,24,0
20000,hunger,500,36,56,21,0
20000,hunger,500,36,60,26,0
20000,hunger,500,36,64,26,0
20000,hunger,500,36,68,38,1
20000,hunger,500,36,72,2,0
20000,hunger,500,40,56,2,0
20000,hunger,500,40,60,1,0
20000,hunger,500,40,64,4,0
20000,hunger,500,40,76,2,0
20000,hunger,500,40,80,1,0
20000,hunger,500,44,44,1,0
20000,hunger,500,44,48,2,0
20000,hunger,500,44,56,1,0
20000,hunger,500,44,60,3,0
20000,hunger,500,44,64,4,0
20000,hunger,500,44,68,4,0
20000,hunger,500,44,72,19,1
20000,hunger,500,44,76,12,0
20000,hunger,500,44,80,2,0
20000,hunger,500,44,84,1,0
20000,hunger,500,44,104,1,0
20000,hunger,500,48,44,3,0
20000,hunger,500,48,48,2,0
20000,hunger,500,48,52,8,0
20000,hunger,500,48,56,17,0
20000,hunger,500,48,60,12,1
20000,hunger,500,48,64,43,1
20000,hunger,500,48,68,57,3
20000,hunger,500,48,72,20,1
20000,hunger,500,48,76,11,0
20000,hunger,500,48,80,12,0
20000,hunger,500,48,84,11,0
20000,hunger,500,48,88,16,2
20000,hunger,500,48,92,11,0
20000,hunger,500,48,96,1,0
20000,hunger,500,48,104,1,0
20000,hunger,500,48,112,1,0
20000,hunger,500,52,56,1,0
20000,hunger,500,52,60,1,0
20000,hunger,500,52,72,1,0
20000,hunger,500,52,76,2,0
20000,hunger,500,52,92,1,0
20000,hunger,500,56,60,1,0
20000,hunger,500,56,64,2,1
20000,hunger,500,56,80,2,0
20000,hunger,500,56,84,2,0
20000,hunger,500,56,100,4,1
20000,hunger,500,60,68,1,0
20000,hunger,500,60,76,1,0
20000,hunger,500,60,80,1,0
20000,hunger,500,60,84,4,0
20000,hunger,500,60,92,1,0
20000,hunger,500,60,96,1,0
20000,hunger,500,60,100,2,0
20000,hunger,500,60,104,1,0
20000,hunger,500,60,108,1,0
20000,hunger,500,64,64,1,0
20000,hunger,500,64,68,4,0
20000,hunger,500,64,72,9,1
20000,hunger,500,64,76,2,0
20000,hunger,500,64,80,2,0
20000,hunger,500,64,84,6,1
20000,hunger,500,64,88,9,0
20000,hunger,500,64,92,10,0
20000,hunger,500,64,96,10,0
20000,hunger,500,64,100,2,0
20000,hunger,500,64,104,5,0
20000,hunger,500,64,108,3,0
20000,hunger,500,64,112,2,0
20000,hunger,500,64,116,1,0
20000,hunger,500,64,156,1,0
20000,hunger,500,72,80,1,0
20000,hunger,500,72,108,1,0
20000,hunger,500,72,120,1,0
20000,hunger,500,72,132,1,0
20000,hunger,500,80,96,1,0
20000,hunger,500,80,100,3,0
20000,hunger,500,80,108,1,0
20000,hunger,500,80,112,6,0
20000,hunger,500,80,116,1,0
20000,hunger,500,80,128,1,0
20000,hunger,500,80,132,1,1
20000,hunger,500,80,144,1,1
20000,hunger,500,80,148,1,0
20000,hunger,500,80,152,1,0
20000,hunger,500,96,104,1,0
20000,hunger,500,100,92,1,0
20000,hunger,500,100,192,1,0
20000,hunger,550,12,12,2,0
20000,hunger,550,16,20,1,0
20000,hunger,550,16,28,1,0
20000,hunger,550,20,20,1,0
20000,hunger,550,20,24,2,1
20000,hunger,550,20,28,2,0
20000,hunger,550,20,36,1,0
20000,hunger,550,20,40,1,0
20000,hunger,550,24,20,2,0
20000,hunger,550,24,24,6,0
20000,hunger,550,24,28,2,0
20000,hunger,550,24,32,5,0
20000,hunger,550,24,36,9,0
20000,hunger,550,24,40,13,0
20000,hunger,550,24,44,33,1
20000,hunger,550,24,48,16,0
20000,hunger,550,24,52,1,0
20000,hunger,550,24,56,1,0
20000,hunger,550,24,60,1,0
20000,hunger,550,28,28,1,0
20000,hunger,550,28,44,2,0
20000,hunger,550,28,52,5,0
20000,hunger,550,28,56,1,0
20000,hunger,550,32,36,1,0
20000,hunger,550,32,44,2,0
20000,hunger,550,32,48,1,0
20000,hunger,550,32,52,2,0
20000,hunger,550,32,56,2,0
20000,hunger,550,32,60,6,0
20000,hunger,550,32,64,7,0
20000,hunger,550,32,68,1,0
20000,hunger,550,36,32,4,1
20000,hunger,550,36,36,33,2
20000,hunger,550,36,40,13,0
20000,hunger,550,36,44,13,0
20000,hunger,550,36,48,10,1
20000,hunger,550,36,52,32,0
20000,hunger,550,36,56,15,2
20000,hunger,550,36,60,20,1
20000,hunger,550,36,64,23,1
20000,hunger,550,36,68,27,0
20000,hunger,550,36,72,2,0
20000,hunger,550,36,76,2,0
20000,hunger,550,40,56,3,0
20000,hunger,550,40,64,2,0
20000,hunger,550,40,76,2,0
20000,hunger,550,40,80,1,0
20000,hunger,550,44,44,1,0
20000,hunger,550,44,60,4,0
20000,hunger,550,44,64,8,1
20000,hunger,550,44,68,2,0
20000,hunger,550,44,72,18,2
20000,hunger,550,44,76,7,1
