step,cause,age,size,mass,n,worn
10000,broken,1000,48,80,5,1
10000,broken,1000,48,84,1,0
10000,broken,1000,48,88,1,0
10000,broken,1000,48,92,1,0
10000,broken,1000,48,96,2,0
10000,broken,1000,60,72,1,0
10000,broken,1000,60,88,1,1
10000,broken,1000,64,64,1,0
10000,broken,1000,64,76,1,0
10000,broken,1000,64,96,1,0
10000,broken,1000,64,112,1,0
10000,broken,1000,64,124,1,0
10000,broken,1000,100,88,1,0
10000,broken,1050,12,20,1,0
10000,broken,1050,16,28,2,0
10000,broken,1050,20,16,1,0
10000,broken,1050,20,28,1,0
10000,broken,1050,20,40,1,1
10000,broken,1050,24,28,4,1
10000,broken,1050,24,32,5,1
10000,broken,1050,24,36,3,0
10000,broken,1050,24,40,4,1
10000,broken,1050,24,44,4,1
10000,broken,1050,24,48,10,0
10000,broken,1050,28,28,1,0
10000,broken,1050,32,56,1,0
10000,broken,1050,32,64,1,0
10000,broken,1050,36,24,1,0
10000,broken,1050,36,32,3,0
10000,broken,1050,36,36,1,0
10000,broken,1050,36,40,4,1
10000,broken,1050,36,44,3,0
10000,broken,1050,36,48,1,0
10000,broken,1050,36,56,3,0
10000,broken,1050,36,64,2,1
10000,broken,1050,36,68,7,1
10000,broken,1050,40,60,3,0
10000,broken,1050,40,64,1,0
10000,broken,1050,40,76,1,0
10000,broken,1050,44,48,1,0
10000,broken,1050,44,68,1,0
10000,broken,1050,48,36,1,0
10000,broken,1050,48,48,1,0
10000,broken,1050,48,52,5,1
10000,broken,1050,48,56,1,0
10000,broken,1050,48,60,1,0
10000,broken,1050,48,64,1,0
10000,broken,1050,48,76,1,0
10000,broken,1050,48,80,6,0
10000,broken,1050,48,84,1,0
10000,broken,1050,48,88,2,0
10000,broken,1050,48,92,2,0
10000,broken,1050,52,64,1,0
10000,broken,1050,60,104,1,0
10000,broken,1050,64,64,1,0
10000,broken,1050,64,68,1,0
10000,broken,1050,64,76,1,0
10000,broken,1050,64,96,1,0
10000,broken,1050,64,100,1,0
10000,broken,1050,80,108,1,0
10000,broken,1100,20,20,1,0
10000,broken,1100,20,24,1,0
10000,broken,1100,20,28,1,0
10000,broken,1100,20,40,1,0
10000,broken,1100,24,16,1,0
10000,broken,1100,24,20,1,1
10000,broken,1100,24,28,1,0
10000,broken,1100,24,32,2,1
10000,broken,1100,24,40,2,0
10000,broken,1100,24,44,2,0
10000,broken,1100,24,48,4,1
10000,broken,1100,32,48,1,0
10000,broken,1100,36,32,2,0
10000,broken,1100,36,36,1,0
10000,broken,1100,36,40,3,2
10000,broken,1100,36,44,2,0
10000,broken,1100,36,48,1,0
10000,broken,1100,36,52,2,0
10000,broken,1100,36,56,3,0
10000,broken,1100,36,60,1,1
10000,broken,1100,36,64,3,0
10000,broken,1100,36,68,2,0
10000,broken,1100,40,60,2,0
10000,broken,1100,40,68,1,1
10000,broken,1100,48,40,1,0
10000,broken,1100,48,48,1,0
10000,broken,1100,48,52,3,1
10000,broken,1100,48,60,1,0
10000,broken,1100,48,80,3,0
10000,broken,1100,48,92,2,0
10000,broken,1100,48,96,1,1
10000,broken,1100,64,68,2,0
10000,broken,1100,64,76,2,0
10000,broken,1100,64,84,1,0
10000,broken,1100,64,88,2,0
10000,broken,1100,64,100,2,0
10000,broken,1100,64,112,1,0
10000,broken,1100,64,124,1,0
10000,broken,1150,16,24,1,0
10000,broken,1150,16,28,1,0
10000,broken,1150,20,16,4,0
10000,broken,1150,20,36,1,0
10000,broken,1150,24,20,1,0
10000,broken,1150,24,24,1,0
10000,broken,1150,24,28,2,0
10000,broken,1150,24,36,1,1
10000,broken,1150,24,40,2,0
10000,broken,1150,24,44,1,0
10000,broken,1150,24,48,6,0
10000,broken,1150,28,32,1,0
10000,broken,1150,32,36,1,0
10000,broken,1150,32,44,1,0
10000,broken,1150,36,40,2,0
10000,broken,1150,36,44,1,0
10000,broken,1150,36,48,1,0
10000,broken,1150,36,64,4,0
10000,broken,1150,36,68,4,0
10000,broken,1150,40,60,1,0
10000,broken,1150,44,48,1,0
10000,broken,1150,44,68,1,0
10000,broken,1150,44,76,1,0
10000,broken,1150,48,40,1,0
10000,broken,1150,48,48,2,0
10000,broken,1150,48,52,1,1
10000,broken,1150,48,68,1,0
10000,broken,1150,48,80,3,0
10000,broken,1150,48,92,1,0
10000,broken,1150,48,96,1,0
10000,broken,1150,52,84,1,0
10000,broken,1150,60,72,1,0
10000,broken,1150,64,64,2,0
10000,broken,1150,64,72,1,1
10000,broken,1150,64,76,2,0
10000,broken,1150,64,84,1,0
10000,broken,1150,64,88,1,0
10000,broken,1150,64,112,1,0
10000,broken,1150,64,124,1,1
10000,broken,1150,72,88,1,0
10000,broken,1200,12,8,1,1
10000,broken,1200,24,20,2,0
10000,broken,1200,24,24,1,0
10000,broken,1200,24,28,3,1
10000,broken,1200,24,32,1,1
10000,broken,1200,24,44,1,1
10000,broken,1200,24,48,2,0
10000,broken,1200,36,28,2,0
10000,broken,1200,36,32,3,0
10000,broken,1200,36,36,1,0
10000,broken,1200,36,40,1,0
10000,broken,1200,36,44,2,1
10000,broken,1200,36,56,2,0
10000,broken,1200,36,60,3,0
10000,broken,1200,36,64,1,0
10000,broken,1200,36,68,4,1
10000,broken,1200,40,60,1,0
10000,broken,1200,40,64,1,0
10000,broken,1200,44,52,1,0
10000,broken,1200,48,52,6,1
10000,broken,1200,48,68,1,0
10000,broken,1200,48,80,2,0
10000,broken,1200,48,84,4,0
10000,broken,1200,48,88,1,0
10000,broken,1200,48,92,3,0
10000,broken,1200,52,40,1,0
10000,broken,1200,64,48,1,0
10000,broken,1200,64,60,1,0
10000,broken,1200,64,64,1,0
10000,broken,1200,64,80,1,0
10000,broken,1200,64,88,1,0
10000,broken,1200,64,108,1,0
10000,broken,1200,64,112,2,1
10000,broken,1200,80,136,1,0
10000,broken,1250,12,24,2,0
10000,broken,1250,16,16,1,0
10000,broken,1250,20,16,1,0
10000,broken,1250,20,44,1,1
10000,broken,1250,24,28,1,0
10000,broken,1250,24,32,3,0
10000,broken,1250,24,36,1,0
10000,broken,1250,24,40,1,0
10000,broken,1250,24,44,3,0
10000,broken,1250,24,48,1,0
10000,broken,1250,28,28,1,0
10000,broken,1250,32,56,2,1
10000,broken,1250,36,40,2,1
10000,broken,1250,36,44,1,0
10000,broken,1250,36,48,1,0
10000,broken,1250,36,56,2,1
10000,broken,1250,36,64,1,0
10000,broken,1250,40,60,1,0
10000,broken,1250,48,48,3,0
10000,broken,1250,48,52,1,0
10000,broken,1250,48,68,1,0
10000,broken,1250,48,96,2,0
10000,broken,1250,64,104,1,0
10000,broken,1300,16,20,2,0
10000,broken,1300,20,16,1,1
10000,broken,1300,24,28,2,0
10000,broken,1300,24,32,2,0
10000,broken,1300,24,44,1,0
10000,broken,1300,24,48,3,0
10000,broken,1300,28,28,1,0
10000,broken,1300,32,52,1,1
10000,broken,1300,36,36,2,2
10000,broken,1300,36,40,2,1
10000,broken,1300,36,60,1,0
10000,broken,1300,36,64,3,0
10000,broken,1300,36,68,4,0
10000,broken,1300,40,48,1,0
10000,broken,1300,40,52,1,0
10000,broken,1300,40,60,1,0
10000,broken,1300,44,52,1,0
10000,broken,1300,48,52,2,0
10000,broken,1300,48,56,1,0
10000,broken,1300,48,64,1,0
10000,broken,1300,48,84,1,0
10000,broken,1300,48,88,1,0
10000,broken,1300,48,96,1,0
10000,broken,1350,12,20,1,0
10000,broken,1350,20,24,1,0
10000,broken,1350,20,40,1,0
10000,broken,1350,24,24,1,0
10000,broken,1350,24,36,2,0
10000,broken,1350,24,40,1,0
10000,broken,1350,28,24,1,0
10000,broken,1350,32,48,1,0
10000,broken,1350,36,28,1,0
10000,broken,1350,36,32,1,0
10000,broken,1350,36,36,1,0
10000,broken,1350,36,40,2,0
10000,broken,1350,36,44,1,0
10000,broken,1350,36,52,1,0
10000,broken,1350,36,64,1,0
10000,broken,1350,40,68,1,0
10000,broken,1350,48,52,2,1
10000,broken,1350,48,56,1,0
10000,broken,1350,48,60,1,0
10000,broken,1350,48,84,1,0
10000,broken,1350,52,64,1,0
10000,broken,1350,64,68,1,1
10000,broken,1350,64,84,1,0
10000,broken,1350,64,112,1,0
10000,broken,1400,4,8,1,0
10000,broken,1400,16,20,2,0
10000,broken,1400,20,16,1,0
10000,broken,1400,24,28,1,1
10000,broken,1400,24,48,2,0
10000,broken,1400,28,32,1,1
10000,broken,1400,32,36,1,0
10000,broken,1400,32,44,1,0
10000,broken,1400,36,40,3,1
10000,broken,1400,36,68,2,1
10000,broken,1400,40,68,1,0
10000,broken,1400,48,56,2,1
10000,broken,1400,48,80,1,0
10000,broken,1400,48,84,1,0
10000,broken,1400,64,72,1,0
10000,broken,1400,64,92,1,0
10000,broken,1400,64,104,1,0
10000,broken,1400,80,80,1,0
10000,broken,1450,16,20,1,0
10000,broken,1450,16,24,1,1
10000,broken,1450,24,40,1,0
10000,broken,1450,24,48,1,1
10000,broken,1450,28,24,1,1
10000,broken,1450,32,36,1,0
10000,broken,1450,32,48,1,0
10000,broken,1450,36,32,2,1
10000,broken,1450,36,40,2,1
10000,broken,1450,36,48,1,1
10000,broken,1450,36,52,1,0
10000,broken,1450,36,56,1,0
10000,broken,1450,36,60,1,0
10000,broken,1450,36,68,2,0
10000,broken,1450,40,64,1,0
10000,broken,1450,44,72,1,0
10000,broken,1450,48,52,1,0
10000,broken,1450,64,80,1,0
10000,broken,1450,64,84,1,0
10000,broken,1500,16,20,1,0
10000,broken,1500,20,16,1,0
10000,broken,1500,20,20,1,1
10000,broken,1500,24,28,2,1
10000,broken,1500,24,32,2,0
10000,broken,1500,24,36,1,1
10000,broken,1500,24,44,1,0
10000,broken,1500,24,48,3,0
10000,broken,1500,36,32,1,0
10000,broken,1500,36,36,1,0
10000,broken,1500,36,40,1,0
10000,broken,1500,36,44,1,0
10000,broken,1500,36,52,1,0
10000,broken,1500,40,40,1,0
10000,broken,1500,48,52,2,0
10000,broken,1500,48,68,1,0
10000,broken,1500,48,72,1,0
10000,broken,1500,48,84,1,0
10000,broken,1500,64,104,1,0
10000,broken,1550,16,20,1,0
10000,broken,1550,20,24,2,0
10000,broken,1550,24,32,1,0
10000,broken,1550,24,44,1,0
10000,broken,1550,28,24,1,0
10000,broken,1550,36,44,1,0
10000,broken,1550,36,48,1,0
10000,broken,1550,40,60,1,0
10000,broken,1550,48,52,1,1
10000,broken,1550,48,80,1,1
10000,broken,1550,48,84,1,0
10000,broken,1550,48,88,1,0
10000,broken,1550,48,96,1,0
10000,broken,1550,64,76,1,0
10000,broken,1600,12,12,1,0
10000,broken,1600,36,36,1,1
10000,broken,1600,36,40,1,0
10000,broken,1600,36,68,1,0
10000,broken,1600,40,60,1,0
10000,broken,1600,44,64,1,0
10000,broken,1600,48,48,1,0
10000,broken,1600,48,52,3,0
10000,broken,1600,64,88,1,0
10000,broken,1600,64,100,1,0
10000,broken,1650,16,20,1,0
10000,broken,1650,20,24,1,0
10000,broken,1650,36,56,1,1
10000,broken,1650,36,60,1,0
10000,broken,1650,36,68,1,0
10000,broken,1650,44,48,1,0
10000,broken,1650,48,56,1,1
10000,broken,1650,56,88,1,1
10000,broken,1650,64,76,1,0
10000,broken,1650,64,108,1,1
10000,broken,1700,16,12,1,0
10000,broken,1700,24,24,1,0
10000,broken,1700,24,32,1,0
10000,broken,1700,32,44,1,0
10000,broken,1700,36,32,1,0
10000,broken,1700,36,36,1,1
10000,broken,1700,36,40,1,1
10000,broken,1700,36,44,1,1
10000,broken,1700,48,52,1,0
10000,broken,1700,48,56,1,0
10000,broken,1700,64,64,1,0
10000,broken,1700,80,96,1,0
10000,broken,1750,20,16,1,0
10000,broken,1750,24,32,1,1
10000,broken,1750,36,40,1,0
10000,broken,1750,36,44,1,1
10000,broken,1750,36,68,1,0
10000,broken,1750,40,64,1,0
10000,broken,1750,48,52,1,0
10000,broken,1750,48,56,1,0
10000,broken,1750,48,60,1,1
10000,broken,1750,48,80,1,0
10000,broken,1750,64,64,1,0
10000,broken,1750,80,80,1,1
10000,broken,1800,24,28,1,0
10000,broken,1800,36,32,1,0
10000,broken,1800,36,40,1,1
10000,broken,1800,36,52,1,0
10000,broken,1800,48,48,1,0
10000,broken,1800,48,60,1,1
10000,broken,1800,60,84,1,0
10000,broken,1800,64,84,1,1
10000,broken,1850,24,28,1,0
10000,broken,1850,36,36,1,0
10000,broken,1850,36,40,1,0
10000,broken,1850,36,44,1,0
10000,broken,1850,64,84,1,1
10000,broken,1900,24,32,2,1
10000,broken,1900,36,40,1,1
10000,broken,1900,36,44,1,0
10000,broken,1900,36,64,1,0
10000,broken,1900,40,64,1,1
10000,broken,1900,44,56,1,1
10000,broken,1900,48,52,1,1
10000,broken,1900,64,84,1,0
10000,broken,1950,36,40,2,0
10000,broken,1950,36,48,1,0
10000,broken,1950,64,72,1,0
10000,broken,1950,64,92,1,1
10000,broken,2000,36,32,2,1
10000,broken,2000,36,40,1,1
10000,broken,2000,40,32,1,0
10000,broken,2000,48,52,1,0
10000,broken,2000,64,64,1,0
10000,broken,2050,16,20,1,0
10000,broken,2050,28,32,1,0
10000,broken,2050,48,52,1,1
10000,broken,2050,80,84,1,1
10000,broken,2100,24,32,1,1
10000,broken,2100,36,40,1,0
10000,broken,2100,36,44,1,0
10000,broken,2100,48,40,1,1
10000,broken,2100,48,80,1,0
10000,broken,2150,64,84,1,0
10000,broken,2200,32,44,1,1
10000,broken,2200,48,40,1,0
10000,broken,2250,32,36,1,1
10000,broken,2250,36,40,1,0
10000,broken,2250,48,60,2,2
10000,broken,2250,56,72,1,1
10000,broken,2250,64,108,1,1
10000,broken,2300,44,52,1,0
10000,broken,2300,64,64,1,1
10000,broken,2400,32,48,1,1
10000,broken,2400,44,52,1,1
10000,broken,2400,64,72,1,0
10000,broken,2450,36,40,2,1
10000,broken,2450,44,48,1,1
10000,broken,2450,48,56,1,1
10000,broken,2450,64,84,1,0
10000,broken,2500,24,24,1,1
10000,broken,2500,48,52,1,1
10000,broken,2500,48,60,1,1
10000,broken,2500,52,64,1,1
10000,broken,2600,16,20,1,1
10000,broken,2650,48,52,1,1
10000,broken,2650,48,60,1,0
10000,broken,2800,16,20,1,1
10000,broken,2800,48,84,1,1
10000,broken,2850,64,84,2,2
10000,broken,2900,48,60,1,1
10000,broken,2900,64,88,1,1
10000,broken,3000,64,88,1,1
10000,broken,3150,64,84,1,1
10000,broken,3200,48,52,1,1
10000,broken,3200,48,60,1,1
10000,broken,3350,48,60,1,1
10000,broken,3550,36,48,1,1
10000,broken,4450,52,60,1,1
10000,broken,4450,60,88,1,1
10000,broken,4800,60,88,1,1
10000,wear,500,24,48,1,1
10000,wear,1200,24,36,1,1
20000,hunger,0,0,0,6,0
20000,hunger,0,0,4,3,0
20000,hunger,0,4,4,9,0
20000,hunger,0,4,8,8,0
20000,hunger,0,4,12,4,0
20000,hunger,0,8,8,12,0
20000,hunger,0,8,12,12,0
20000,hunger,0,8,16,16,0
20000,hunger,0,8,20,16,0
20000,hunger,0,12,8,1,0
20000,hunger,0,12,12,8,0
20000,hunger,0,12,16,9,0
20000,hunger,0,12,20,47,0
20000,hunger,0,12,24,75,0
20000,hunger,0,12,28,48,0
20000,hunger,0,12,32,1,0
20000,hunger,0,12,36,1,0
20000,hunger,0,16,12,3,0
20000,hunger,0,16,16,9,0
20000,hunger,0,16,20,20,0
20000,hunger,0,16,24,39,0
20000,hunger,0,16,28,273,0
20000,hunger,0,16,32,34,0
20000,hunger,0,16,36,20,0
20000,hunger,0,20,12,1,0
20000,hunger,0,20,16,3,0
20000,hunger,0,20,20,2,0
20000,hunger,0,20,24,4,0
20000,hunger,0,20,28,8,0
20000,hunger,0,20,32,32,0
20000,hunger,0,20,36,49,0
20000,hunger,0,20,40,69,0
20000,hunger,0,20,44,39,0
20000,hunger,0,24,16,10,0
20000,hunger,0,24,20,1,0
20000,hunger,0,24,24,1,0
20000,hunger,0,24,28,7,0
20000,hunger,0,24,32,18,0
20000,hunger,0,24,36,40,0
20000,hunger,0,24,40,45,0
20000,hunger,0,24,44,164,0
20000,hunger,0,24,48,451,0
20000,hunger,0,24,52,8,0
20000,hunger,0,28,28,2,0
20000,hunger,0,28,40,1,0
20000,hunger,0,28,44,1,0
20000,hunger,0,28,48,3,0
20000,hunger,0,28,52,3,0
20000,hunger,0,28,56,6,0
20000,hunger,0,28,60,6,0
20000,hunger,0,32,28,3,0
20000,hunger,0,32,40,2,0
20000,hunger,0,32,44,1,0
20000,hunger,0,32,48,5,0
20000,hunger,0,32,52,6,0
20000,hunger,0,32,56,1,0
20000,hunger,0,32,60,14,0
20000,hunger,0,32,64,34,0
20000,hunger,0,32,68,34,0
20000,hunger,0,36,24,2,0
20000,hunger,0,36,28,1,0
20000,hunger,0,36,32,3,0
20000,hunger,0,36,36,1,0
20000,hunger,0,36,40,4,0
20000,hunger,0,36,44,4,0
20000,hunger,0,36,48,2,0
20000,hunger,0,36,52,6,0
20000,hunger,0,36,56,8,0
20000,hunger,0,36,60,8,0
20000,hunger,0,36,64,13,0
20000,hunger,0,36,68,209,0
20000,hunger,0,36,72,3,0
20000,hunger,0,36,76,2,0
20000,hunger,0,40,48,1,0
20000,hunger,0,40,56,1,0
20000,hunger,0,40,60,1,0
20000,hunger,0,40,64,1,0
20000,hunger,0,40,68,2,0
20000,hunger,0,40,72,3,0
20000,hunger,0,40,76,3,0
20000,hunger,0,40,80,2,0
20000,hunger,0,40,84,3,0
20000,hunger,0,40,88,1,0
20000,hunger,0,44,44,1,0
20000,hunger,0,44,56,1,0
20000,hunger,0,44,60,1,0
20000,hunger,0,44,68,1,0
20000,hunger,0,44,80,3,0
20000,hunger,0,44,84,7,0
20000,hunger,0,44,88,5,0
20000,hunger,0,44,92,7,0
20000,hunger,0,48,32,1,0
20000,hunger,0,48,36,1,0
20000,hunger,0,48,40,3,0
20000,hunger,0,48,44,2,0
20000,hunger,0,48,48,1,0
20000,hunger,0,48,56,1,0
20000,hunger,0,48,64,2,0
20000,hunger,0,48,68,1,0
20000,hunger,0,48,72,2,0
20000,hunger,0,48,76,2,0
20000,hunger,0,48,80,1,0
20000,hunger,0,48,84,4,0
20000,hunger,0,48,88,4,0
20000,hunger,0,48,92,16,0
20000,hunger,0,48,96,54,0
20000,hunger,0,52,100,1,0
20000,hunger,0,52,108,1,0
20000,hunger,0,56,80,1,0
20000,hunger,0,56,92,1,0
20000,hunger,0,56,108,2,0
20000,hunger,0,56,112,4,0
20000,hunger,0,60,112,1,0
20000,hunger,0,60,116,1,0
20000,hunger,0,60,120,1,0
20000,hunger,0,60,124,1,0
20000,hunger,0,64,52,1,0
20000,hunger,0,64,76,1,0
20000,hunger,0,64,80,1,0
20000,hunger,0,64,92,2,0
20000,hunger,0,64,96,1,0
20000,hunger,0,64,104,1,0
20000,hunger,0,64,116,1,0
20000,hunger,0,64,124,20,0
20000,hunger,0,68,108,2,0
20000,hunger,0,68,140,1,0
20000,hunger,0,72,120,1,0
20000,hunger,0,72,140,2,0
20000,hunger,0,76,72,1,0
20000,hunger,0,76,116,1,0
20000,hunger,0,76,140,1,0
20000,hunger,0,76,148,2,0
20000,hunger,0,76,152,2,0
20000,hunger,0,76,156,1,0
20000,hunger,0,80,76,1,0
20000,hunger,0,80,112,1,0
20000,hunger,0,80,116,1,0
20000,hunger,0,80,124,1,0
20000,hunger,0,80,136,1,0
20000,hunger,0,80,144,1,0
20000,hunger,0,80,156,1,0
20000,hunger,0,80,160,14,0
20000,hunger,0,84,84,1,0
20000,hunger,0,84,168,1,0
20000,hunger,0,92,152,1,0
20000,hunger,0,92,184,1,0
20000,hunger,0,96,140,1,0
20000,hunger,0,96,188,1,0
20000,hunger,0,100,196,3,0
20000,hunger,0,104,168,1,0
20000,hunger,0,104,204,1,0
20000,hunger,0,116,212,2,0
20000,hunger,0,116,232,1,0
20000,hunger,0,128,240,1,0
20000,hunger,0,136,276,1,0
20000,hunger,0,144,284,1,0
20000,hunger,50,0,0,27,0
20000,hunger,50,0,4,21,0
20000,hunger,50,4,0,2,0
20000,hunger,50,4,4,27,0
20000,hunger,50,4,8,39,0
20000,hunger,50,4,12,19,0
20000,hunger,50,4,16,2,0
20000,hunger,50,8,4,2,0
20000,hunger,50,8,8,24,0
20000,hunger,50,8,12,31,0
20000,hunger,50,8,16,71,0
20000,hunger,50,8,20,30,0
20000,hunger,50,12,4,1,0
20000,hunger,50,12,8,8,0
20000,hunger,50,12,12,27,0
20000,hunger,50,12,16,58,0
20000,hunger,50,12,20,273,1
20000,hunger,50,12,24,250,0
20000,hunger,50,12,28,143,0
20000,hunger,50,12,44,1,0
20000,hunger,50,16,8,2,0
20000,hunger,50,16,12,21,0
20000,hunger,50,16,16,60,0
20000,hunger,50,16,20,128,1
20000,hunger,50,16,24,207,0
20000,hunger,50,16,28,941,3
20000,hunger,50,16,32,70,0
20000,hunger,50,16,36,41,0
20000,hunger,50,16,40,1,0
20000,hunger,50,16,48,1,0
20000,hunger,50,20,12,3,0
20000,hunger,50,20,16,7,0
20000,hunger,50,20,20,12,0
20000,hunger,50,20,24,42,1
20000,hunger,50,20,28,72,0
20000,hunger,50,20,32,109,1
20000,hunger,50,20,36,110,0
20000,hunger,50,20,40,178,0
20000,hunger,50,20,44,96,0
20000,hunger,50,20,48,1,0
20000,hunger,50,24,16,21,0
20000,hunger,50,24,20,6,0
20000,hunger,50,24,24,39,0
20000,hunger,50,24,28,49,0
20000,hunger,50,24,32,78,1
20000,hunger,50,24,36,166,0
20000,hunger,50,24,40,193,0
20000,hunger,50,24,44,497,0
20000,hunger,50,24,48,1432,3
20000,hunger,50,24,52,12,0
20000,hunger,50,24,56,3,0
20000,hunger,50,24,60,1,0
20000,hunger,50,28,20,1,0
20000,hunger,50,28,24,1,0
20000,hunger,50,28,28,8,0
20000,hunger,50,28,32,6,0
20000,hunger,50,28,36,9,0
20000,hunger,50,28,40,8,0
20000,hunger,50,28,44,11,0
20000,hunger,50,28,48,10,0
20000,hunger,50,28,52,15,0
20000,hunger,50,28,56,37,0
20000,hunger,50,28,60,18,0
20000,hunger,50,28,80,1,0
20000,hunger,50,28,84,1,0
20000,hunger,50,32,24,1,0
20000,hunger,50,32,28,2,0
20000,hunger,50,32,32,10,0
20000,hunger,50,32,36,11,0
20000,hunger,50,32,40,9,0
20000,hunger,50,32,44,16,0
20000,hunger,50,32,48,27,1
20000,hunger,50,32,52,24,0
20000,hunger,50,32,56,23,0
20000,hunger,50,32,60,50,0
20000,hunger,50,32,64,72,1
20000,hunger,50,32,68,62,0
20000,hunger,50,32,112,1,0
20000,hunger,50,36,16,1,0
20000,hunger,50,36,20,1,0
20000,hunger,50,36,24,6,0
20000,hunger,50,36,28,21,0
20000,hunger,50,36,32,11,0
20000,hunger,50,36,36,10,0
20000,hunger,50,36,40,14,0
20000,hunger,50,36,44,14,0
20000,hunger,50,36,48,16,0
20000,hunger,50,36,52,29,0
20000,hunger,50,36,56,22,0
20000,hunger,50,36,60,30,1
20000,hunger,50,36,64,47,1
20000,hunger,50,36,68,469,2
20000,hunger,50,36,72,10,0
20000,hunger,50,36,76,5,0
20000,hunger,50,36,80,3,0
20000,hunger,50,36,84,2,0
20000,hunger,50,36,88,2,0
20000,hunger,50,36,92,1,0
20000,hunger,50,40,36,1,0
20000,hunger,50,40,48,4,0
20000,hunger,50,40,52,4,0
20000,hunger,50,40,56,3,0
20000,hunger,50,40,60,6,0
20000,hunger,50,40,64,7,0
20000,hunger,50,40,72,3,0
20000,hunger,50,40,76,6,0
20000,hunger,50,40,80,7,0
20000,hunger,50,40,84,3,0
20000,hunger,50,44,28,1,0
20000,hunger,50,44,32,1,0
20000,hunger,50,44,36,3,0
20000,hunger,50,44,40,1,0
20000,hunger,50,44,48,3,0
20000,hunger,50,44,52,1,0
20000,hunger,50,44,56,4,0
20000,hunger,50,44,60,3,0
20000,hunger,50,44,64,3,0
20000,hunger,50,44,68,12,0
20000,hunger,50,44,72,6,0
20000,hunger,50,44,76,2,0
20000,hunger,50,44,80,5,0
20000,hunger,50,44,84,7,0
20000,hunger,50,44,88,20,0
20000,hunger,50,44,92,18,0
20000,hunger,50,48,32,3,0
20000,hunger,50,48,36,5,0
20000,hunger,50,48,40,17,0
20000,hunger,50,48,44,16,0
20000,hunger,50,48,48,7,0
20000,hunger,50,48,52,11,0
20000,hunger,50,48,56,4,0
20000,hunger,50,48,60,5,0
20000,hunger,50,48,64,5,0
20000,hunger,50,48,68,6,0
20000,hunger,50,48,72,4,0
20000,hunger,50,48,76,13,0
20000,hunger,50,48,80,11,0
20000,hunger,50,48,84,6,0
20000,hunger,50,48,88,11,0
20000,hunger,50,48,92,41,0
20000,hunger,50,48,96,132,1
20000,hunger,50,48,100,1,0
20000,hunger,50,48,104,1,0
20000,hunger,50,52,56,1,0
20000,hunger,50,52,60,1,0
20000,hunger,50,52,72,1,0
20000,hunger,50,52,76,1,0
20000,hunger,50,52,88,1,0
20000,hunger,50,52,104,3,0
20000,hunger,50,52,108,1,0
20000,hunger,50,56,44,1,0
20000,hunger,50,56,56,2,0
20000,hunger,50,56,68,2,0
20000,hunger,50,56,72,3,0
20000,hunger,50,56,76,1,0
20000,hunger,50,56,84,2,0
20000,hunger,50,56,88,1,0
20000,hunger,50,56,92,1,0
20000,hunger,50,56,96,2,0
20000,hunger,50,56,104,2,0
20000,hunger,50,56,108,4,0
20000,hunger,50,56,112,6,0
20000,hunger,50,56,116,3,0
20000,hunger,50,60,68,1,0
20000,hunger,50,60,72,1,0
20000,hunger,50,60,80,2,0
20000,hunger,50,60,92,1,0
20000,hunger,50,60,96,2,0
20000,hunger,50,60,100,2,0
20000,hunger,50,60,104,3,0
20000,hunger,50,60,108,1,0
20000,hunger,50,60,112,1,0
20000,hunger,50,60,116,3,0
20000,hunger,50,60,120,6,0
20000,hunger,50,60,124,5,0
20000,hunger,50,64,36,1,0
20000,hunger,50,64,44,3,0
20000,hunger,50,64,48,1,0
20000,hunger,50,64,52,4,0
20000,hunger,50,64,56,1,0
20000,hunger,50,64,60,2,0
20000,hunger,50,64,64,2,0
20000,hunger,50,64,68,1,0
20000,hunger,50,64,72,1,0
20000,hunger,50,64,76,4,0
20000,hunger,50,64,88,2,0
20000,hunger,50,64,92,3,0
20000,hunger,50,64,100,2,0
20000,hunger,50,64,104,5,0
20000,hunger,50,64,108,3,0
20000,hunger,50,64,112,1,0
20000,hunger,50,64,120,2,0
20000,hunger,50,64,124,39,0
20000,hunger,50,64,128,3,0
20000,hunger,50,64,152,1,0
20000,hunger,50,64,156,1,0
20000,hunger,50,68,68,1,0
20000,hunger,50,68,92,1,0
20000,hunger,50,68,128,1,0
20000,hunger,50,68,136,1,0
20000,hunger,50,68,140,1,0
20000,hunger,50,72,88,1,0
20000,hunger,50,72,124,2,0
20000,hunger,50,72,140,1,0
20000,hunger,50,72,144,1,0
20000,hunger,50,72,148,1,0
20000,hunger,50,76,60,1,0
20000,hunger,50,76,76,1,0
20000,hunger,50,76,80,1,0
20000,hunger,50,76,84,1,0
20000,hunger,50,76,88,1,0
20000,hunger,50,76,112,1,0
20000,hunger,50,76,120,1,0
20000,hunger,50,76,124,2,0
20000,hunger,50,76,140,1,0
20000,hunger,50,76,148,1,0
20000,hunger,50,80,64,2,1
20000,hunger,50,80,80,2,0
20000,hunger,50,80,104,2,0
20000,hunger,50,80,108,1,0
20000,hunger,50,80,116,3,0
20000,hunger,50,80,120,1,0
20000,hunger,50,80,136,1,0
20000,hunger,50,80,140,1,0
20000,hunger,50,80,152,1,0
20000,hunger,50,80,160,11,0
20000,hunger,50,84,84,1,0
20000,hunger,50,88,112,1,0
20000,hunger,50,88,120,1,0
20000,hunger,50,88,128,1,0
20000,hunger,50,88,148,1,0
