step,cause,age,size,mass,n,worn
10000,hunger,1850,64,120,1,0
10000,hunger,1850,80,96,1,0
10000,hunger,1900,24,40,1,0
10000,hunger,1900,24,48,1,1
10000,hunger,1900,36,36,1,0
10000,hunger,1900,36,56,2,0
10000,hunger,1900,36,60,1,0
10000,hunger,1900,36,68,2,1
10000,hunger,1900,36,72,1,0
10000,hunger,1900,40,48,1,1
10000,hunger,1900,44,60,1,0
10000,hunger,1900,44,88,1,1
10000,hunger,1900,48,44,1,0
10000,hunger,1900,48,72,2,1
10000,hunger,1900,48,76,1,0
10000,hunger,1900,48,80,2,2
10000,hunger,1900,48,88,1,0
10000,hunger,1900,48,92,1,1
10000,hunger,1900,48,116,1,0
10000,hunger,1900,64,104,1,0
10000,hunger,1950,32,32,1,0
10000,hunger,1950,36,36,1,0
10000,hunger,1950,36,64,1,0
10000,hunger,1950,36,76,1,0
10000,hunger,1950,44,60,1,0
10000,hunger,1950,48,52,1,0
10000,hunger,1950,48,72,1,1
10000,hunger,1950,48,84,1,1
10000,hunger,1950,48,108,1,1
10000,hunger,1950,52,68,1,0
10000,hunger,1950,80,156,1,1
10000,hunger,2000,20,36,1,0
10000,hunger,2000,36,36,1,1
10000,hunger,2000,36,88,1,0
10000,hunger,2000,40,52,1,1
10000,hunger,2000,48,68,1,0
10000,hunger,2000,48,76,1,0
10000,hunger,2000,48,84,1,0
10000,hunger,2000,48,88,1,1
10000,hunger,2000,48,96,2,0
10000,hunger,2000,60,100,1,0
10000,hunger,2000,64,76,1,1
10000,hunger,2000,64,80,1,0
10000,hunger,2000,64,120,2,0
10000,hunger,2000,68,80,1,1
10000,hunger,2050,36,60,1,0
10000,hunger,2050,36,68,1,1
10000,hunger,2050,40,48,1,0
10000,hunger,2050,48,64,2,2
10000,hunger,2050,48,76,1,1
10000,hunger,2050,48,84,1,0
10000,hunger,2050,48,116,1,1
10000,hunger,2050,80,92,1,0
10000,hunger,2100,16,16,1,1
10000,hunger,2100,36,60,1,0
10000,hunger,2100,36,64,1,0
10000,hunger,2100,36,68,1,0
10000,hunger,2100,44,44,1,0
10000,hunger,2100,48,48,2,0
10000,hunger,2100,48,76,1,1
10000,hunger,2100,48,96,1,1
10000,hunger,2100,48,104,1,0
10000,hunger,2100,64,92,1,0
10000,hunger,2100,64,120,1,0
10000,hunger,2100,76,104,1,0
10000,hunger,2100,80,112,1,0
10000,hunger,2100,80,116,2,2
10000,hunger,2150,36,56,1,1
10000,hunger,2150,48,64,2,1
10000,hunger,2150,48,80,1,1
10000,hunger,2150,48,108,1,0
10000,hunger,2150,52,80,1,1
10000,hunger,2150,64,76,1,1
10000,hunger,2150,64,108,1,0
10000,hunger,2200,36,40,1,1
10000,hunger,2200,36,64,1,1
10000,hunger,2200,36,76,1,0
10000,hunger,2200,44,60,1,1
10000,hunger,2200,48,48,1,1
10000,hunger,2200,48,52,1,1
10000,hunger,2200,48,76,1,0
10000,hunger,2200,48,92,1,0
10000,hunger,2200,64,76,1,0
10000,hunger,2200,64,120,1,1
10000,hunger,2250,36,68,1,0
10000,hunger,2250,48,44,1,1
10000,hunger,2250,48,52,4,1
10000,hunger,2250,48,64,1,1
10000,hunger,2250,48,100,1,1
10000,hunger,2250,64,116,1,1
10000,hunger,2300,24,44,1,1
10000,hunger,2300,36,56,1,1
10000,hunger,2300,36,60,1,0
10000,hunger,2300,48,76,1,1
10000,hunger,2300,48,116,1,0
10000,hunger,2350,36,64,1,0
10000,hunger,2350,36,80,1,0
10000,hunger,2350,48,52,1,1
10000,hunger,2350,48,64,1,0
10000,hunger,2350,48,68,1,0
10000,hunger,2350,48,88,1,1
10000,hunger,2350,80,96,1,1
10000,hunger,2400,36,56,1,1
10000,hunger,2400,48,76,2,2
10000,hunger,2400,48,108,1,0
10000,hunger,2400,64,92,1,0
10000,hunger,2450,44,64,1,1
10000,hunger,2450,48,128,1,1
10000,hunger,2450,48,132,1,1
10000,hunger,2450,64,116,1,1
10000,hunger,2500,24,68,1,0
10000,hunger,2500,32,40,1,0
10000,hunger,2500,36,56,1,1
10000,hunger,2500,40,52,1,1
10000,hunger,2500,48,56,1,1
10000,hunger,2500,48,64,1,1
10000,hunger,2500,48,92,1,1
10000,hunger,2500,48,116,1,1
10000,hunger,2500,64,128,1,0
10000,hunger,2550,44,60,1,1
10000,hunger,2550,48,76,1,1
10000,hunger,2550,48,84,1,0
10000,hunger,2550,64,100,1,0
10000,hunger,2600,24,60,1,1
10000,hunger,2600,32,40,1,0
10000,hunger,2600,40,48,1,1
10000,hunger,2600,48,52,1,1
10000,hunger,2600,56,72,1,1
10000,hunger,2600,64,100,1,0
10000,hunger,2650,36,68,1,1
10000,hunger,2650,36,72,2,1
10000,hunger,2650,40,48,1,1
10000,hunger,2650,64,140,1,0
10000,hunger,2700,40,52,1,1
10000,hunger,2700,48,64,1,1
10000,hunger,2750,36,68,1,1
10000,hunger,2750,36,76,1,0
10000,hunger,2750,48,48,1,1
10000,hunger,2750,48,88,1,1
10000,hunger,2800,36,52,1,1
10000,hunger,2800,36,80,1,1
10000,hunger,2800,44,72,1,1
10000,hunger,2850,36,72,1,0
10000,hunger,2850,36,80,1,0
10000,hunger,2850,48,52,1,1
10000,hunger,2950,48,84,1,0
10000,hunger,3000,80,96,1,1
10000,hunger,3250,76,96,1,1
10000,hunger,3300,36,60,1,1
10000,hunger,3350,36,72,1,1
10000,hunger,3600,48,64,1,1
10000,hunger,3700,36,72,1,1
10000,hunger,4250,80,116,1,1
10000,broken,0,0,0,44,0
10000,broken,0,0,4,11,0
10000,broken,0,4,0,12,0
10000,broken,0,4,4,18,0
10000,broken,0,4,8,17,0
10000,broken,0,4,12,5,0
10000,broken,0,8,4,9,0
10000,broken,0,8,8,12,0
10000,broken,0,8,12,20,0
10000,broken,0,8,16,21,0
10000,broken,0,8,20,17,0
10000,broken,0,12,8,8,0
10000,broken,0,12,12,9,0
10000,broken,0,12,16,10,0
10000,broken,0,12,20,25,0
10000,broken,0,12,24,47,0
10000,broken,0,12,28,16,0
10000,broken,0,16,8,3,0
10000,broken,0,16,12,5,0
10000,broken,0,16,16,15,0
10000,broken,0,16,20,14,0
10000,broken,0,16,24,5,0
10000,broken,0,16,28,83,0
10000,broken,0,16,32,35,0
10000,broken,0,16,36,18,0
10000,broken,0,20,12,1,0
10000,broken,0,20,16,13,0
10000,broken,0,20,20,1,0
10000,broken,0,20,24,8,0
10000,broken,0,20,28,8,0
10000,broken,0,20,32,8,0
10000,broken,0,20,36,30,0
10000,broken,0,20,40,48,0
10000,broken,0,20,44,19,0
10000,broken,0,24,16,3,0
10000,broken,0,24,20,1,0
10000,broken,0,24,24,8,0
10000,broken,0,24,28,6,0
10000,broken,0,24,32,18,0
10000,broken,0,24,36,34,0
10000,broken,0,24,40,72,0
10000,broken,0,24,44,260,0
10000,broken,0,24,48,153,0
10000,broken,0,28,20,15,0
10000,broken,0,28,24,5,0
10000,broken,0,28,28,5,0
10000,broken,0,28,32,4,0
10000,broken,0,28,36,4,0
10000,broken,0,28,40,4,0
10000,broken,0,28,44,2,0
10000,broken,0,28,48,3,0
10000,broken,0,28,52,1,0
10000,broken,0,28,56,4,0
10000,broken,0,32,20,4,0
10000,broken,0,32,24,4,0
10000,broken,0,32,28,7,0
10000,broken,0,32,32,3,0
10000,broken,0,32,36,5,0
10000,broken,0,32,40,11,0
10000,broken,0,32,44,9,0
10000,broken,0,32,48,2,0
10000,broken,0,32,52,5,0
10000,broken,0,32,56,3,0
10000,broken,0,32,60,2,0
10000,broken,0,32,64,3,0
10000,broken,0,36,12,2,0
10000,broken,0,36,24,2,0
10000,broken,0,36,28,11,0
10000,broken,0,36,32,42,0
10000,broken,0,36,36,25,0
10000,broken,0,36,40,10,0
10000,broken,0,36,44,14,0
10000,broken,0,36,48,33,0
10000,broken,0,36,52,80,0
10000,broken,0,36,56,105,0
10000,broken,0,36,60,94,1
10000,broken,0,36,64,32,0
10000,broken,0,36,68,20,0
10000,broken,0,40,12,1,0
10000,broken,0,40,32,3,0
10000,broken,0,40,36,5,0
10000,broken,0,40,40,4,0
10000,broken,0,40,44,4,0
10000,broken,0,40,48,6,0
10000,broken,0,40,52,6,0
10000,broken,0,40,56,3,0
10000,broken,0,40,60,4,0
10000,broken,0,40,64,1,0
10000,broken,0,44,36,1,0
10000,broken,0,44,40,3,0
10000,broken,0,44,44,7,0
10000,broken,0,44,52,9,0
10000,broken,0,44,56,1,0
10000,broken,0,44,60,4,0
10000,broken,0,44,64,13,0
10000,broken,0,44,68,1,0
10000,broken,0,44,72,1,0
10000,broken,0,44,80,1,0
10000,broken,0,48,28,1,0
10000,broken,0,48,36,11,0
10000,broken,0,48,40,48,0
10000,broken,0,48,44,109,0
10000,broken,0,48,48,22,0
10000,broken,0,48,52,14,0
10000,broken,0,48,56,21,0
10000,broken,0,48,60,25,0
10000,broken,0,48,64,18,0
10000,broken,0,48,68,31,0
10000,broken,0,48,72,46,0
10000,broken,0,48,76,27,0
10000,broken,0,48,80,25,0
10000,broken,0,48,84,17,0
10000,broken,0,48,88,6,0
10000,broken,0,48,92,10,0
10000,broken,0,52,36,1,0
10000,broken,0,52,44,1,0
10000,broken,0,52,48,2,0
10000,broken,0,52,52,1,0
10000,broken,0,52,60,1,0
10000,broken,0,56,64,1,0
10000,broken,0,56,68,1,0
10000,broken,0,56,72,3,0
10000,broken,0,56,84,2,0
10000,broken,0,60,64,6,0
10000,broken,0,60,80,1,0
10000,broken,0,60,88,1,0
10000,broken,0,60,96,1,0
10000,broken,0,64,40,1,0
10000,broken,0,64,48,6,0
10000,broken,0,64,52,4,0
10000,broken,0,64,56,4,0
10000,broken,0,64,60,9,0
10000,broken,0,64,64,2,0
10000,broken,0,64,68,6,0
10000,broken,0,64,72,3,0
10000,broken,0,64,76,1,0
10000,broken,0,64,80,8,0
10000,broken,0,64,84,7,0
10000,broken,0,64,88,8,0
10000,broken,0,64,92,6,0
10000,broken,0,64,96,2,0
10000,broken,0,64,100,1,0
10000,broken,0,64,104,1,0
10000,broken,0,64,108,2,0
10000,broken,0,64,112,2,0
10000,broken,0,64,116,1,0
10000,broken,0,68,48,1,0
10000,broken,0,80,60,1,0
10000,broken,0,80,68,2,0
10000,broken,0,80,76,1,0
10000,broken,0,80,84,1,0
10000,broken,0,80,96,2,0
10000,broken,0,80,104,1,0
10000,broken,0,80,108,4,0
10000,broken,50,0,0,9,0
10000,broken,50,0,4,4,0
10000,broken,50,4,0,6,0
10000,broken,50,4,4,7,0
10000,broken,50,4,8,3,0
10000,broken,50,4,12,9,0
10000,broken,50,8,4,1,0
10000,broken,50,8,8,5,0
10000,broken,50,8,12,8,0
10000,broken,50,8,16,10,0
10000,broken,50,8,20,10,0
10000,broken,50,12,8,11,0
10000,broken,50,12,12,5,0
10000,broken,50,12,16,7,0
10000,broken,50,12,20,26,0
10000,broken,50,12,24,36,0
10000,broken,50,12,28,20,0
10000,broken,50,16,12,1,0
10000,broken,50,16,16,10,0
10000,broken,50,16,20,8,0
10000,broken,50,16,24,8,0
10000,broken,50,16,28,58,0
10000,broken,50,16,32,26,0
10000,broken,50,16,36,9,0
10000,broken,50,20,12,1,0
10000,broken,50,20,16,6,0
10000,broken,50,20,20,2,0
10000,broken,50,20,24,5,0
10000,broken,50,20,28,6,0
10000,broken,50,20,32,4,0
10000,broken,50,20,36,30,0
10000,broken,50,20,40,54,0
10000,broken,50,20,44,18,0
10000,broken,50,24,16,9,0
10000,broken,50,24,20,3,0
10000,broken,50,24,24,3,0
10000,broken,50,24,28,5,0
10000,broken,50,24,32,10,0
10000,broken,50,24,36,16,0
10000,broken,50,24,40,67,0
10000,broken,50,24,44,222,0
10000,broken,50,24,48,136,0
10000,broken,50,28,16,1,0
10000,broken,50,28,20,17,0
10000,broken,50,28,24,4,0
10000,broken,50,28,28,3,0
10000,broken,50,28,32,4,0
10000,broken,50,28,36,4,0
10000,broken,50,28,40,7,0
10000,broken,50,28,48,6,0
10000,broken,50,28,52,4,0
10000,broken,50,28,56,8,0
10000,broken,50,32,24,1,0
10000,broken,50,32,28,3,0
10000,broken,50,32,32,3,0
10000,broken,50,32,36,5,0
10000,broken,50,32,40,8,0
10000,broken,50,32,44,9,0
10000,broken,50,32,48,5,0
10000,broken,50,32,52,11,0
10000,broken,50,32,56,6,0
10000,broken,50,32,60,1,0
10000,broken,50,32,64,3,0
10000,broken,50,36,28,7,0
10000,broken,50,36,32,30,0
10000,broken,50,36,36,16,0
10000,broken,50,36,40,21,0
10000,broken,50,36,44,5,0
10000,broken,50,36,48,35,0
10000,broken,50,36,52,80,0
10000,broken,50,36,56,140,1
10000,broken,50,36,60,126,0
10000,broken,50,36,64,75,0
10000,broken,50,36,68,22,0
10000,broken,50,40,28,3,0
10000,broken,50,40,32,1,0
10000,broken,50,40,36,1,0
10000,broken,50,40,40,3,0
10000,broken,50,40,44,5,0
10000,broken,50,40,48,7,0
10000,broken,50,40,52,9,0
10000,broken,50,40,56,8,0
10000,broken,50,40,60,4,0
10000,broken,50,40,64,1,0
10000,broken,50,40,68,1,0
10000,broken,50,44,36,1,0
10000,broken,50,44,40,3,0
10000,broken,50,44,44,3,0
10000,broken,50,44,48,1,0
10000,broken,50,44,52,16,0
10000,broken,50,44,56,4,0
10000,broken,50,44,60,12,0
10000,broken,50,44,64,8,0
10000,broken,50,44,68,2,0
10000,broken,50,44,80,1,0
10000,broken,50,44,88,1,0
10000,broken,50,48,32,2,0
10000,broken,50,48,36,2,0
10000,broken,50,48,40,17,0
10000,broken,50,48,44,88,0
10000,broken,50,48,48,32,0
10000,broken,50,48,52,26,1
10000,broken,50,48,56,33,0
10000,broken,50,48,60,22,0
10000,broken,50,48,64,25,0
10000,broken,50,48,68,52,1
10000,broken,50,48,72,69,0
10000,broken,50,48,76,49,0
10000,broken,50,48,80,38,0
10000,broken,50,48,84,24,0
10000,broken,50,48,88,11,0
10000,broken,50,48,92,9,0
10000,broken,50,48,96,1,0
10000,broken,50,52,48,1,0
10000,broken,50,52,60,2,0
10000,broken,50,52,76,1,0
10000,broken,50,52,88,1,0
10000,broken,50,56,56,1,0
10000,broken,50,56,64,2,0
10000,broken,50,56,72,2,0
10000,broken,50,56,76,2,0
10000,broken,50,56,80,1,0
10000,broken,50,56,84,1,0
10000,broken,50,60,52,2,0
10000,broken,50,60,64,12,0
10000,broken,50,60,80,4,0
10000,broken,50,60,84,1,0
10000,broken,50,60,92,1,0
10000,broken,50,60,108,1,0
10000,broken,50,64,44,1,0
10000,broken,50,64,48,4,0
10000,broken,50,64,52,8,0
10000,broken,50,64,56,4,0
10000,broken,50,64,60,6,0
10000,broken,50,64,64,4,0
10000,broken,50,64,68,4,0
10000,broken,50,64,72,4,0
10000,broken,50,64,76,1,0
10000,broken,50,64,80,5,0
10000,broken,50,64,84,9,0
10000,broken,50,64,88,19,0
10000,broken,50,64,92,7,0
10000,broken,50,64,96,4,0
10000,broken,50,64,100,2,0
10000,broken,50,64,104,2,0
10000,broken,50,64,108,2,0
10000,broken,50,64,112,4,0
10000,broken,50,64,116,7,0
10000,broken,50,64,120,4,0
10000,broken,50,80,72,1,0
10000,broken,50,80,88,1,0
10000,broken,50,80,96,1,0
10000,broken,50,80,108,2,0
10000,broken,50,80,144,2,0
10000,broken,100,0,0,3,0
10000,broken,100,0,4,1,0
10000,broken,100,4,0,1,0
10000,broken,100,4,4,5,0
10000,broken,100,4,8,4,0
10000,broken,100,4,12,3,0
10000,broken,100,8,4,1,0
10000,broken,100,8,8,5,0
10000,broken,100,8,12,4,1
10000,broken,100,8,16,5,0
10000,broken,100,8,20,4,0
10000,broken,100,12,8,3,0
10000,broken,100,12,12,2,0
10000,broken,100,12,16,5,0
10000,broken,100,12,20,17,0
10000,broken,100,12,24,20,0
10000,broken,100,12,28,11,0
10000,broken,100,16,8,2,0
10000,broken,100,16,12,1,0
10000,broken,100,16,16,6,0
10000,broken,100,16,20,10,0
10000,broken,100,16,24,3,0
10000,broken,100,16,28,48,0
10000,broken,100,16,32,26,0
10000,broken,100,16,36,16,0
10000,broken,100,20,12,1,0
10000,broken,100,20,16,4,0
10000,broken,100,20,20,1,0
10000,broken,100,20,24,7,0
10000,broken,100,20,28,5,0
10000,broken,100,20,32,6,0
10000,broken,100,20,36,24,0
10000,broken,100,20,40,39,0
10000,broken,100,20,44,16,0
10000,broken,100,24,16,8,0
10000,broken,100,24,20,1,0
10000,broken,100,24,24,3,0
10000,broken,100,24,28,3,0
10000,broken,100,24,32,10,0
10000,broken,100,24,36,13,0
10000,broken,100,24,40,61,0
10000,broken,100,24,44,197,0
10000,broken,100,24,48,120,1
10000,broken,100,24,56,1,0
10000,broken,100,28,16,1,0
10000,broken,100,28,20,17,0
10000,broken,100,28,24,3,0
10000,broken,100,28,28,2,0
10000,broken,100,28,32,3,0
10000,broken,100,28,36,1,0
10000,broken,100,28,40,3,0
10000,broken,100,28,44,4,0
10000,broken,100,28,52,4,0
10000,broken,100,28,56,7,0
10000,broken,100,32,24,2,0
10000,broken,100,32,28,1,0
10000,broken,100,32,32,2,0
10000,broken,100,32,36,2,0
10000,broken,100,32,40,1,0
10000,broken,100,32,44,4,0
10000,broken,100,32,48,3,0
10000,broken,100,32,52,3,0
10000,broken,100,32,56,3,0
10000,broken,100,32,60,4,0
10000,broken,100,32,64,7,0
10000,broken,100,36,28,6,0
10000,broken,100,36,32,18,0
10000,broken,100,36,36,9,0
10000,broken,100,36,40,13,0
10000,broken,100,36,44,13,0
10000,broken,100,36,48,21,0
10000,broken,100,36,52,81,0
10000,broken,100,36,56,139,1
10000,broken,100,36,60,148,3
10000,broken,100,36,64,77,2
10000,broken,100,36,68,17,0
10000,broken,100,40,28,3,0
10000,broken,100,40,32,3,0
10000,broken,100,40,36,2,0
10000,broken,100,40,40,2,0
10000,broken,100,40,44,2,0
10000,broken,100,40,48,12,0
10000,broken,100,40,52,10,0
10000,broken,100,40,56,5,0
10000,broken,100,40,60,3,0
10000,broken,100,40,64,3,0
10000,broken,100,40,68,1,0
10000,broken,100,40,76,2,0
10000,broken,100,44,44,1,0
10000,broken,100,44,48,1,0
10000,broken,100,44,52,10,0
10000,broken,100,44,56,4,0
10000,broken,100,44,60,9,0
10000,broken,100,44,64,12,0
10000,broken,100,44,68,5,0
10000,broken,100,44,80,2,0
10000,broken,100,48,36,4,0
10000,broken,100,48,40,10,0
10000,broken,100,48,44,60,0
10000,broken,100,48,48,21,0
10000,broken,100,48,52,18,0
10000,broken,100,48,56,32,0
10000,broken,100,48,60,22,0
10000,broken,100,48,64,30,0
10000,broken,100,48,68,46,0
10000,broken,100,48,72,54,0
10000,broken,100,48,76,69,0
10000,broken,100,48,80,36,0
10000,broken,100,48,84,17,0
10000,broken,100,48,88,17,0
10000,broken,100,48,92,11,0
10000,broken,100,52,32,1,0
10000,broken,100,52,56,1,0
10000,broken,100,52,60,1,0
10000,broken,100,52,64,2,0
10000,broken,100,52,68,1,0
10000,broken,100,52,72,1,0
10000,broken,100,56,64,2,0
10000,broken,100,56,72,3,0
10000,broken,100,56,80,2,0
10000,broken,100,56,84,1,0
10000,broken,100,60,64,8,0
10000,broken,100,64,48,1,0
10000,broken,100,64,52,1,0
10000,broken,100,64,56,2,0
10000,broken,100,64,60,3,0
10000,broken,100,64,64,3,0
10000,broken,100,64,68,7,0
10000,broken,100,64,72,1,0
10000,broken,100,64,76,2,0
10000,broken,100,64,80,4,0
10000,broken,100,64,84,6,0
10000,broken,100,64,88,13,0
10000,broken,100,64,92,6,0
10000,broken,100,64,96,9,0
10000,broken,100,64,100,6,0
10000,broken,100,64,104,4,0
10000,broken,100,64,108,3,0
10000,broken,100,64,116,4,0
10000,broken,100,64,120,1,0
10000,broken,100,68,84,4,0
10000,broken,100,76,72,1,0
10000,broken,100,76,80,1,0
10000,broken,100,80,68,1,0
10000,broken,100,80,96,1,0
10000,broken,100,80,100,2,0
10000,broken,100,80,108,3,0
10000,broken,100,80,112,1,0
10000,broken,100,80,124,1,0
10000,broken,100,80,128,1,0
10000,broken,100,80,136,1,0
10000,broken,100,80,152,1,0
10000,broken,150,0,0,7,0
10000,broken,150,4,4,3,0
10000,broken,150,4,8,1,0
10000,broken,150,8,4,2,0
10000,broken,150,8,8,2,0
10000,broken,150,8,12,7,0
10000,broken,150,8,16,4,0
10000,broken,150,8,20,5,0
10000,broken,150,12,8,2,0
10000,broken,150,12,12,2,0
10000,broken,150,12,16,3,0
10000,broken,150,12,20,9,0
10000,broken,150,12,24,19,0
10000,broken,150,12,28,11,0
10000,broken,150,16,8,1,0
10000,broken,150,16,12,1,0
10000,broken,150,16,16,6,0
10000,broken,150,16,20,6,0
10000,broken,150,16,24,1,0
10000,broken,150,16,28,28,0
10000,broken,150,16,32,16,0
10000,broken,150,16,36,7,0
10000,broken,150,20,12,1,0
10000,broken,150,20,16,7,0
10000,broken,150,20,20,2,0
10000,broken,150,20,24,7,0
10000,broken,150,20,28,7,0
10000,broken,150,20,32,2,0
10000,broken,150,20,36,20,0
10000,broken,150,20,40,35,0
10000,broken,150,20,44,16,0
10000,broken,150,20,48,1,0
10000,broken,150,24,16,13,0
10000,broken,150,24,24,8,0
10000,broken,150,24,28,5,0
10000,broken,150,24,32,3,0
10000,broken,150,24,36,12,0
10000,broken,150,24,40,38,0
10000,broken,150,24,44,159,1
10000,broken,150,24,48,106,1
10000,broken,150,24,52,1,0
10000,broken,150,28,20,12,0
10000,broken,150,28,32,1,0
10000,broken,150,28,36,3,0
10000,broken,150,28,40,3,0
10000,broken,150,28,44,1,0
10000,broken,150,28,48,1,0
10000,broken,150,28,52,1,0
10000,broken,150,28,56,4,0
10000,broken,150,32,28,2,0
10000,broken,150,32,36,2,0
10000,broken,150,32,44,4,0
10000,broken,150,32,48,3,0
10000,broken,150,32,52,4,0
10000,broken,150,32,56,9,0
10000,broken,150,32,60,7,0
10000,broken,150,32,64,5,0
10000,broken,150,36,24,1,0
10000,broken,150,36,28,2,0
10000,broken,150,36,32,21,0
10000,broken,150,36,36,14,0
10000,broken,150,36,40,13,0
10000,broken,150,36,44,10,0
10000,broken,150,36,48,22,0
10000,broken,150,36,52,61,0
10000,broken,150,36,56,105,3
10000,broken,150,36,60,113,1
10000,broken,150,36,64,51,0
10000,broken,150,36,68,23,0
10000,broken,150,36,72,1,0
10000,broken,150,40,28,1,0
10000,broken,150,40,40,1,0
10000,broken,150,40,48,6,0
10000,broken,150,40,52,10,0
10000,broken,150,40,56,3,0
10000,broken,150,40,60,3,0
10000,broken,150,40,68,1,0
10000,broken,150,40,76,1,0
10000,broken,150,44,44,1,0
10000,broken,150,44,52,10,0
10000,broken,150,44,56,2,1
10000,broken,150,44,60,5,0
10000,broken,150,44,64,10,0
10000,broken,150,44,68,2,0
10000,broken,150,44,76,2,0
10000,broken,150,44,80,1,0
10000,broken,150,48,24,1,0
10000,broken,150,48,36,1,0
10000,broken,150,48,40,15,1
10000,broken,150,48,44,49,0
10000,broken,150,48,48,27,0
10000,broken,150,48,52,10,0
10000,broken,150,48,56,22,0
10000,broken,150,48,60,10,0
10000,broken,150,48,64,24,0
10000,broken,150,48,68,34,0
10000,broken,150,48,72,54,0
10000,broken,150,48,76,44,0
10000,broken,150,48,80,29,0
10000,broken,150,48,84,23,0
10000,broken,150,48,88,14,0
10000,broken,150,48,92,8,0
10000,broken,150,52,60,2,0
10000,broken,150,52,64,1,0
10000,broken,150,56,64,1,0
10000,broken,150,56,72,1,0
10000,broken,150,56,76,2,0
10000,broken,150,56,80,2,0
10000,broken,150,56,104,1,0
10000,broken,150,60,48,1,0
10000,broken,150,60,60,1,0
10000,broken,150,60,64,8,0
10000,broken,150,60,68,1,0
10000,broken,150,60,76,1,0
10000,broken,150,60,96,2,0
10000,broken,150,60,112,1,0
10000,broken,150,64,40,1,0
10000,broken,150,64,48,4,0
10000,broken,150,64,52,3,0
10000,broken,150,64,56,2,0
10000,broken,150,64,64,5,0
10000,broken,150,64,68,4,0
10000,broken,150,64,72,2,0
10000,broken,150,64,76,2,0
10000,broken,150,64,80,8,1
10000,broken,150,64,84,13,0
10000,broken,150,64,88,14,0
10000,broken,150,64,92,8,0
10000,broken,150,64,96,7,0
10000,broken,150,64,100,5,0
10000,broken,150,64,104,5,0
10000,broken,150,64,108,6,0
10000,broken,150,64,112,2,0
10000,broken,150,64,116,5,0
10000,broken,150,64,120,5,0
10000,broken,150,68,60,1,0
10000,broken,150,68,112,1,0
10000,broken,150,76,100,1,0
10000,broken,150,80,56,1,0
10000,broken,150,80,84,1,0
10000,broken,150,80,88,2,0
10000,broken,150,80,100,1,0
10000,broken,150,80,104,1,0
10000,broken,150,80,108,3,1
10000,broken,150,80,112,2,0
10000,broken,150,80,120,2,0
10000,broken,150,80,128,1,0
10000,broken,150,80,136,2,0
10000,broken,150,80,148,1,0
10000,broken,150,80,152,1,0
10000,broken,200,0,0,2,0
10000,broken,200,4,4,4,0
10000,broken,200,4,8,4,0
10000,broken,200,4,12,2,0
10000,broken,200,8,12,2,0
10000,broken,200,8,16,4,0
10000,broken,200,8,20,3,0
10000,broken,200,12,8,1,0
10000,broken,200,12,16,9,0
10000,broken,200,12,20,6,0
10000,broken,200,12,24,13,0
10000,broken,200,12,28,6,0
10000,broken,200,16,8,2,0
10000,broken,200,16,16,4,0
10000,broken,200,16,20,7,0
10000,broken,200,16,24,1,0
10000,broken,200,16,28,22,0
10000,broken,200,16,32,7,0
10000,broken,200,16,36,3,0
10000,broken,200,20,12,1,0
10000,broken,200,20,16,6,0
10000,broken,200,20,20,1,0
10000,broken,200,20,24,3,0
10000,broken,200,20,28,2,0
10000,broken,200,20,32,1,0
10000,broken,200,20,36,17,0
10000,broken,200,20,40,31,0
10000,broken,200,20,44,11,0
10000,broken,200,24,16,9,0
10000,broken,200,24,20,1,0
10000,broken,200,24,24,1,0
10000,broken,200,24,28,3,0
10000,broken,200,24,32,2,0
10000,broken,200,24,36,8,0
10000,broken,200,24,40,42,0
10000,broken,200,24,44,123,2
10000,broken,200,24,48,65,0
10000,broken,200,28,20,6,0
10000,broken,200,28,24,1,0
10000,broken,200,28,28,1,0
10000,broken,200,28,32,6,0
10000,broken,200,28,40,5,0
10000,broken,200,28,44,2,0
10000,broken,200,28,48,1,0
10000,broken,200,28,52,2,0
10000,broken,200,28,56,5,0
10000,broken,200,32,24,1,0
10000,broken,200,32,28,2,0
10000,broken,200,32,32,1,0
10000,broken,200,32,36,5,0
10000,broken,200,32,40,3,0
10000,broken,200,32,44,2,0
10000,broken,200,32,48,2,0
10000,broken,200,32,52,1,0
10000,broken,200,32,56,2,0
10000,broken,200,32,60,3,0
10000,broken,200,32,64,3,0
10000,broken,200,36,28,3,0
10000,broken,200,36,32,11,0
10000,broken,200,36,36,17,0
10000,broken,200,36,40,11,0
10000,broken,200,36,44,10,0
10000,broken,200,36,48,13,0
10000,broken,200,36,52,67,0
10000,broken,200,36,56,96,3
10000,broken,200,36,60,122,0
10000,broken,200,36,64,49,0
10000,broken,200,36,68,17,1
10000,broken,200,40,32,2,0
10000,broken,200,40,36,1,0
10000,broken,200,40,44,3,0
10000,broken,200,40,48,6,0
10000,broken,200,40,52,4,0
10000,broken,200,40,56,4,0
10000,broken,200,40,60,2,0
10000,broken,200,40,68,1,0
10000,broken,200,44,32,2,0
10000,broken,200,44,44,4,0
10000,broken,200,44,52,9,0
10000,broken,200,44,60,5,0
10000,broken,200,44,64,10,0
10000,broken,200,44,72,1,0
10000,broken,200,44,80,1,0
10000,broken,200,44,88,1,0
10000,broken,200,48,28,1,0
10000,broken,200,48,36,1,0
10000,broken,200,48,40,8,1
10000,broken,200,48,44,34,1
10000,broken,200,48,48,13,0
10000,broken,200,48,52,10,0
10000,broken,200,48,56,28,1
