step,cause,age,size,mass,n,worn
10000,hunger,450,48,44,30,2
10000,hunger,450,48,48,56,2
10000,hunger,450,48,52,39,0
10000,hunger,450,48,56,26,2
10000,hunger,450,48,60,31,1
10000,hunger,450,48,64,11,0
10000,hunger,450,48,68,22,0
10000,hunger,450,48,72,24,1
10000,hunger,450,48,76,21,0
10000,hunger,450,48,80,4,0
10000,hunger,450,48,84,4,0
10000,hunger,450,48,88,10,0
10000,hunger,450,48,92,10,0
10000,hunger,450,52,32,4,0
10000,hunger,450,52,36,1,0
10000,hunger,450,52,40,1,0
10000,hunger,450,52,44,4,0
10000,hunger,450,52,48,1,0
10000,hunger,450,52,52,6,0
10000,hunger,450,52,56,8,0
10000,hunger,450,52,60,1,0
10000,hunger,450,52,64,6,0
10000,hunger,450,52,68,4,0
10000,hunger,450,52,72,3,0
10000,hunger,450,52,80,4,0
10000,hunger,450,52,84,2,0
10000,hunger,450,52,88,1,0
10000,hunger,450,52,92,1,0
10000,hunger,450,52,96,1,0
10000,hunger,450,52,100,3,0
10000,hunger,450,52,104,3,0
10000,hunger,450,56,40,1,0
10000,hunger,450,56,44,5,0
10000,hunger,450,56,48,3,0
10000,hunger,450,56,52,7,0
10000,hunger,450,56,60,4,0
10000,hunger,450,56,64,1,0
10000,hunger,450,56,68,3,0
10000,hunger,450,56,72,4,0
10000,hunger,450,56,76,4,0
10000,hunger,450,56,80,3,0
10000,hunger,450,56,84,3,0
10000,hunger,450,56,88,1,0
10000,hunger,450,56,92,2,0
10000,hunger,450,56,96,1,0
10000,hunger,450,56,100,3,0
10000,hunger,450,56,104,2,0
10000,hunger,450,56,108,1,0
10000,hunger,450,56,128,1,0
10000,hunger,450,60,32,1,1
10000,hunger,450,60,40,2,0
10000,hunger,450,60,44,8,1
10000,hunger,450,60,48,5,0
10000,hunger,450,60,52,4,0
10000,hunger,450,60,56,11,0
10000,hunger,450,60,60,8,1
10000,hunger,450,60,64,3,0
10000,hunger,450,60,72,8,0
10000,hunger,450,60,76,1,0
10000,hunger,450,60,80,4,0
10000,hunger,450,60,84,9,0
10000,hunger,450,60,92,1,0
10000,hunger,450,60,100,4,0
10000,hunger,450,60,108,1,0
10000,hunger,450,60,116,1,1
10000,hunger,450,64,32,2,0
10000,hunger,450,64,40,5,0
10000,hunger,450,64,44,6,0
10000,hunger,450,64,48,17,1
10000,hunger,450,64,52,10,0
10000,hunger,450,64,56,18,2
10000,hunger,450,64,60,34,1
10000,hunger,450,64,64,54,1
10000,hunger,450,64,68,12,2
10000,hunger,450,64,72,20,1
10000,hunger,450,64,76,11,0
10000,hunger,450,64,80,10,1
10000,hunger,450,64,84,5,1
10000,hunger,450,64,88,10,0
10000,hunger,450,64,92,6,0
10000,hunger,450,64,96,2,0
10000,hunger,450,64,100,5,0
10000,hunger,450,64,104,2,0
10000,hunger,450,64,108,2,0
10000,hunger,450,64,112,2,0
10000,hunger,450,64,116,1,1
10000,hunger,450,64,120,1,0
10000,hunger,450,68,56,2,0
10000,hunger,450,68,60,4,0
10000,hunger,450,68,64,1,0
10000,hunger,450,68,68,1,0
10000,hunger,450,68,72,1,0
10000,hunger,450,68,84,1,0
10000,hunger,450,68,88,3,0
10000,hunger,450,68,96,1,0
10000,hunger,450,68,120,1,0
10000,hunger,450,72,56,4,0
10000,hunger,450,72,64,5,0
10000,hunger,450,72,72,2,1
10000,hunger,450,72,76,2,0
10000,hunger,450,72,84,1,0
10000,hunger,450,72,88,1,0
10000,hunger,450,72,100,4,0
10000,hunger,450,72,104,1,0
10000,hunger,450,72,108,1,0
10000,hunger,450,76,68,2,0
10000,hunger,450,76,72,1,0
10000,hunger,450,76,76,2,0
10000,hunger,450,76,116,1,0
10000,hunger,450,80,48,1,0
10000,hunger,450,80,52,1,0
10000,hunger,450,80,56,1,0
10000,hunger,450,80,60,3,0
10000,hunger,450,80,64,3,0
10000,hunger,450,80,68,1,0
10000,hunger,450,80,72,8,0
10000,hunger,450,80,76,2,0
10000,hunger,450,80,80,6,1
10000,hunger,450,80,84,6,0
10000,hunger,450,80,88,2,0
10000,hunger,450,80,92,2,0
10000,hunger,450,80,96,1,0
10000,hunger,450,80,100,2,0
10000,hunger,450,80,108,1,0
10000,hunger,450,80,120,2,0
10000,hunger,450,80,124,1,0
10000,hunger,450,80,128,1,0
10000,hunger,450,80,132,1,0
10000,hunger,450,80,140,1,0
10000,hunger,450,80,184,1,0
10000,hunger,450,88,72,1,0
10000,hunger,450,88,76,1,0
10000,hunger,450,88,120,2,0
10000,hunger,450,92,76,1,1
10000,hunger,450,92,96,3,0
10000,hunger,450,100,72,2,0
10000,hunger,450,100,84,3,0
10000,hunger,450,100,100,1,0
10000,hunger,450,100,104,1,0
10000,hunger,450,100,108,1,0
10000,hunger,450,100,112,2,0
10000,hunger,450,100,120,1,0
10000,hunger,450,100,128,1,0
10000,hunger,450,100,132,1,0
10000,hunger,450,120,72,1,0
10000,hunger,450,120,76,3,0
10000,hunger,450,120,84,2,0
10000,hunger,450,120,104,2,1
10000,hunger,450,120,120,2,0
10000,hunger,450,120,124,2,0
10000,hunger,450,120,128,1,0
10000,hunger,450,120,196,2,0
10000,hunger,500,0,0,11,0
10000,hunger,500,0,4,1,0
10000,hunger,500,4,0,5,0
10000,hunger,500,4,4,23,0
10000,hunger,500,4,8,7,0
10000,hunger,500,4,12,1,0
10000,hunger,500,4,16,1,0
10000,hunger,500,8,4,8,0
10000,hunger,500,8,8,26,0
10000,hunger,500,8,12,12,0
10000,hunger,500,8,16,6,0
10000,hunger,500,12,4,2,0
10000,hunger,500,12,8,9,0
10000,hunger,500,12,12,27,0
10000,hunger,500,12,16,11,0
10000,hunger,500,12,20,17,0
10000,hunger,500,12,24,29,0
10000,hunger,500,12,28,15,0
10000,hunger,500,12,36,2,0
10000,hunger,500,16,8,1,0
10000,hunger,500,16,12,6,0
10000,hunger,500,16,16,16,0
10000,hunger,500,16,20,10,0
10000,hunger,500,16,24,23,1
10000,hunger,500,16,28,168,1
10000,hunger,500,16,32,69,1
10000,hunger,500,16,36,9,0
10000,hunger,500,16,40,1,0
10000,hunger,500,16,44,1,0
10000,hunger,500,20,12,1,0
10000,hunger,500,20,16,28,0
10000,hunger,500,20,20,25,0
10000,hunger,500,20,24,21,0
10000,hunger,500,20,28,26,0
10000,hunger,500,20,32,36,0
10000,hunger,500,20,36,69,1
10000,hunger,500,20,40,86,1
10000,hunger,500,20,44,18,1
10000,hunger,500,20,52,1,0
10000,hunger,500,20,56,1,0
10000,hunger,500,24,12,1,0
10000,hunger,500,24,16,4,0
10000,hunger,500,24,20,13,1
10000,hunger,500,24,24,14,0
10000,hunger,500,24,28,19,1
10000,hunger,500,24,32,23,1
10000,hunger,500,24,36,44,0
10000,hunger,500,24,40,61,0
10000,hunger,500,24,44,100,1
10000,hunger,500,24,48,169,4
10000,hunger,500,24,52,10,0
10000,hunger,500,24,56,1,0
10000,hunger,500,24,68,1,0
10000,hunger,500,28,16,1,0
10000,hunger,500,28,20,6,0
10000,hunger,500,28,24,9,0
10000,hunger,500,28,28,10,0
10000,hunger,500,28,32,43,0
10000,hunger,500,28,36,34,1
10000,hunger,500,28,40,19,1
10000,hunger,500,28,44,42,0
10000,hunger,500,28,48,30,1
10000,hunger,500,28,52,27,0
10000,hunger,500,28,56,24,0
10000,hunger,500,28,60,5,0
10000,hunger,500,28,68,1,0
10000,hunger,500,32,20,1,0
10000,hunger,500,32,24,8,0
10000,hunger,500,32,28,3,0
10000,hunger,500,32,32,18,0
10000,hunger,500,32,36,20,0
10000,hunger,500,32,40,14,0
10000,hunger,500,32,44,23,0
10000,hunger,500,32,48,36,0
10000,hunger,500,32,52,30,1
10000,hunger,500,32,56,24,0
10000,hunger,500,32,60,27,1
10000,hunger,500,32,64,10,0
10000,hunger,500,32,68,4,0
10000,hunger,500,32,76,1,0
10000,hunger,500,32,80,1,0
10000,hunger,500,36,24,5,1
10000,hunger,500,36,28,15,0
10000,hunger,500,36,32,11,2
10000,hunger,500,36,36,15,1
10000,hunger,500,36,40,7,1
10000,hunger,500,36,44,16,1
10000,hunger,500,36,48,21,0
10000,hunger,500,36,52,19,0
10000,hunger,500,36,56,28,0
10000,hunger,500,36,60,20,1
10000,hunger,500,36,64,18,0
10000,hunger,500,36,68,20,0
10000,hunger,500,36,72,9,0
10000,hunger,500,36,84,1,0
10000,hunger,500,40,28,1,0
10000,hunger,500,40,32,7,1
10000,hunger,500,40,36,13,0
10000,hunger,500,40,40,5,0
10000,hunger,500,40,44,4,0
10000,hunger,500,40,48,8,0
10000,hunger,500,40,52,20,1
10000,hunger,500,40,56,12,0
10000,hunger,500,40,60,7,1
10000,hunger,500,40,64,2,0
10000,hunger,500,40,68,12,0
10000,hunger,500,40,72,8,0
10000,hunger,500,40,76,7,0
10000,hunger,500,40,80,6,0
10000,hunger,500,40,84,1,0
10000,hunger,500,40,92,1,0
10000,hunger,500,44,32,1,1
10000,hunger,500,44,36,5,1
10000,hunger,500,44,40,7,0
10000,hunger,500,44,44,6,0
10000,hunger,500,44,48,5,1
10000,hunger,500,44,52,14,1
10000,hunger,500,44,56,14,1
10000,hunger,500,44,60,7,0
10000,hunger,500,44,64,8,0
10000,hunger,500,44,68,7,0
10000,hunger,500,44,72,4,0
10000,hunger,500,44,76,6,0
10000,hunger,500,44,80,3,0
10000,hunger,500,44,84,8,0
10000,hunger,500,44,88,9,0
10000,hunger,500,48,28,1,0
10000,hunger,500,48,32,8,0
10000,hunger,500,48,36,15,0
10000,hunger,500,48,40,52,4
10000,hunger,500,48,44,17,0
10000,hunger,500,48,48,44,0
10000,hunger,500,48,52,31,0
10000,hunger,500,48,56,25,1
10000,hunger,500,48,60,27,2
10000,hunger,500,48,64,16,1
10000,hunger,500,48,68,13,1
10000,hunger,500,48,72,35,1
10000,hunger,500,48,76,21,0
10000,hunger,500,48,80,6,0
10000,hunger,500,48,84,2,0
10000,hunger,500,48,88,2,0
10000,hunger,500,48,92,10,1
10000,hunger,500,48,96,2,0
10000,hunger,500,48,100,1,0
10000,hunger,500,48,112,1,0
10000,hunger,500,52,36,1,0
10000,hunger,500,52,44,2,0
10000,hunger,500,52,48,1,0
10000,hunger,500,52,52,2,0
10000,hunger,500,52,56,3,0
10000,hunger,500,52,60,2,0
10000,hunger,500,52,64,1,0
10000,hunger,500,52,68,4,0
10000,hunger,500,52,76,4,1
10000,hunger,500,52,84,4,0
10000,hunger,500,52,88,1,0
10000,hunger,500,52,96,1,0
10000,hunger,500,56,44,4,0
10000,hunger,500,56,52,4,1
10000,hunger,500,56,60,2,0
10000,hunger,500,56,68,2,0
10000,hunger,500,56,72,8,1
10000,hunger,500,56,76,1,0
10000,hunger,500,56,80,1,0
10000,hunger,500,56,88,1,0
10000,hunger,500,56,96,1,0
10000,hunger,500,56,100,1,1
10000,hunger,500,56,104,5,0
10000,hunger,500,56,112,1,0
10000,hunger,500,60,48,4,0
10000,hunger,500,60,52,3,0
10000,hunger,500,60,56,4,0
10000,hunger,500,60,60,1,0
10000,hunger,500,60,64,2,0
10000,hunger,500,60,72,2,0
10000,hunger,500,60,80,3,0
10000,hunger,500,60,84,5,0
10000,hunger,500,60,88,3,0
10000,hunger,500,60,100,1,0
10000,hunger,500,60,104,1,0
10000,hunger,500,60,108,1,0
10000,hunger,500,64,36,1,0
10000,hunger,500,64,40,4,0
10000,hunger,500,64,44,4,0
10000,hunger,500,64,48,10,0
10000,hunger,500,64,52,5,0
10000,hunger,500,64,56,24,1
10000,hunger,500,64,60,16,0
10000,hunger,500,64,64,56,0
10000,hunger,500,64,68,16,0
10000,hunger,500,64,72,19,1
10000,hunger,500,64,76,8,1
10000,hunger,500,64,80,10,1
10000,hunger,500,64,84,4,0
10000,hunger,500,64,88,5,0
10000,hunger,500,64,92,5,1
10000,hunger,500,64,96,1,0
10000,hunger,500,64,100,4,0
10000,hunger,500,64,104,1,0
10000,hunger,500,64,108,2,0
10000,hunger,500,64,112,1,0
10000,hunger,500,64,116,1,0
10000,hunger,500,68,48,1,0
10000,hunger,500,68,60,3,0
10000,hunger,500,68,64,2,0
10000,hunger,500,68,100,1,0
10000,hunger,500,68,140,1,0
10000,hunger,500,72,56,1,0
10000,hunger,500,72,60,1,0
10000,hunger,500,72,64,2,0
10000,hunger,500,72,72,1,0
10000,hunger,500,72,80,1,0
10000,hunger,500,72,100,1,0
10000,hunger,500,76,48,1,0
10000,hunger,500,76,64,1,0
10000,hunger,500,76,68,1,0
10000,hunger,500,76,72,1,0
10000,hunger,500,76,80,1,0
10000,hunger,500,80,48,2,1
10000,hunger,500,80,56,1,0
10000,hunger,500,80,60,5,0
10000,hunger,500,80,64,7,1
10000,hunger,500,80,68,7,2
10000,hunger,500,80,72,3,0
10000,hunger,500,80,76,4,0
10000,hunger,500,80,80,2,1
10000,hunger,500,80,84,5,0
10000,hunger,500,80,88,7,0
10000,hunger,500,80,92,1,0
10000,hunger,500,80,96,1,0
10000,hunger,500,80,100,1,0
10000,hunger,500,80,104,1,0
10000,hunger,500,80,108,1,0
10000,hunger,500,80,112,2,0
10000,hunger,500,80,116,2,0
10000,hunger,500,80,132,1,0
10000,hunger,500,84,68,1,0
10000,hunger,500,88,60,1,0
10000,hunger,500,88,92,1,0
10000,hunger,500,88,100,1,0
10000,hunger,500,92,92,1,0
10000,hunger,500,96,88,1,0
10000,hunger,500,100,68,1,0
10000,hunger,500,100,72,3,0
10000,hunger,500,100,84,1,0
10000,hunger,500,100,92,1,0
10000,hunger,500,100,112,1,0
10000,hunger,500,100,120,1,0
10000,hunger,500,108,64,1,0
10000,hunger,500,112,104,1,0
10000,hunger,500,120,84,1,0
10000,hunger,500,120,104,2,0
10000,hunger,500,120,180,1,0
10000,hunger,500,120,192,1,0
10000,hunger,500,128,160,1,0
10000,hunger,500,144,108,1,0
10000,hunger,500,144,112,1,0
10000,hunger,550,0,0,5,0
10000,hunger,550,4,0,3,0
10000,hunger,550,4,4,11,0
10000,hunger,550,4,8,7,0
10000,hunger,550,8,4,5,0
10000,hunger,550,8,8,13,0
10000,hunger,550,8,12,13,0
10000,hunger,550,8,16,4,0
10000,hunger,550,8,20,3,0
10000,hunger,550,12,4,2,0
10000,hunger,550,12,8,7,0
10000,hunger,550,12,12,19,0
10000,hunger,550,12,16,10,0
10000,hunger,550,12,20,16,1
10000,hunger,550,12,24,33,1
10000,hunger,550,12,28,12,0
10000,hunger,550,12,32,1,0
10000,hunger,550,12,40,1,0
10000,hunger,550,16,8,1,0
10000,hunger,550,16,12,3,0
10000,hunger,550,16,16,17,0
10000,hunger,550,16,20,11,0
10000,hunger,550,16,24,29,0
10000,hunger,550,16,28,134,4
10000,hunger,550,16,32,67,2
10000,hunger,550,16,36,13,0
10000,hunger,550,16,44,1,0
10000,hunger,550,20,12,1,1
10000,hunger,550,20,16,15,0
10000,hunger,550,20,20,10,1
10000,hunger,550,20,24,11,1
10000,hunger,550,20,28,25,0
10000,hunger,550,20,32,25,0
10000,hunger,550,20,36,52,1
10000,hunger,550,20,40,57,0
10000,hunger,550,20,44,15,0
10000,hunger,550,20,48,4,0
10000,hunger,550,24,16,5,0
10000,hunger,550,24,20,3,0
10000,hunger,550,24,24,15,0
10000,hunger,550,24,28,19,0
10000,hunger,550,24,32,21,1
10000,hunger,550,24,36,25,1
10000,hunger,550,24,40,60,0
10000,hunger,550,24,44,93,2
10000,hunger,550,24,48,118,0
10000,hunger,550,24,52,3,0
10000,hunger,550,24,56,1,0
10000,hunger,550,24,64,1,0
10000,hunger,550,28,16,1,0
10000,hunger,550,28,20,5,1
10000,hunger,550,28,24,7,0
10000,hunger,550,28,28,3,0
10000,hunger,550,28,32,33,2
10000,hunger,550,28,36,18,0
10000,hunger,550,28,40,19,0
10000,hunger,550,28,44,27,1
10000,hunger,550,28,48,25,1
10000,hunger,550,28,52,26,0
10000,hunger,550,28,56,20,0
10000,hunger,550,28,60,7,0
10000,hunger,550,32,24,3,0
10000,hunger,550,32,28,10,1
10000,hunger,550,32,32,6,0
10000,hunger,550,32,36,13,0
10000,hunger,550,32,40,11,1
10000,hunger,550,32,44,17,0
10000,hunger,550,32,48,17,0
10000,hunger,550,32,52,13,0
10000,hunger,550,32,56,28,0
10000,hunger,550,32,60,16,0
10000,hunger,550,32,64,13,1
10000,hunger,550,32,68,1,0
10000,hunger,550,36,20,2,0
10000,hunger,550,36,24,3,0
10000,hunger,550,36,28,10,0
10000,hunger,550,36,32,9,2
10000,hunger,550,36,36,6,0
10000,hunger,550,36,40,13,0
10000,hunger,550,36,44,14,1
10000,hunger,550,36,48,27,0
10000,hunger,550,36,52,14,0
10000,hunger,550,36,56,27,0
10000,hunger,550,36,60,22,0
10000,hunger,550,36,64,12,0
10000,hunger,550,36,68,14,0
10000,hunger,550,36,72,6,0
10000,hunger,550,36,80,2,0
10000,hunger,550,40,24,1,0
10000,hunger,550,40,28,2,0
10000,hunger,550,40,32,2,0
10000,hunger,550,40,36,11,2
10000,hunger,550,40,40,9,1
10000,hunger,550,40,44,6,0
10000,hunger,550,40,48,15,0
10000,hunger,550,40,52,9,0
10000,hunger,550,40,56,11,0
10000,hunger,550,40,60,5,0
10000,hunger,550,40,64,3,0
10000,hunger,550,40,68,7,0
10000,hunger,550,40,72,5,1
10000,hunger,550,40,76,2,0
10000,hunger,550,40,80,2,0
10000,hunger,550,44,24,1,0
10000,hunger,550,44,28,2,0
10000,hunger,550,44,32,2,0
10000,hunger,550,44,36,4,0
10000,hunger,550,44,40,2,0
10000,hunger,550,44,44,5,0
10000,hunger,550,44,48,5,0
10000,hunger,550,44,52,5,0
10000,hunger,550,44,56,5,0
10000,hunger,550,44,60,4,1
10000,hunger,550,44,64,12,0
10000,hunger,550,44,68,2,1
10000,hunger,550,44,72,11,0
10000,hunger,550,44,76,5,0
10000,hunger,550,44,80,1,0
10000,hunger,550,44,84,4,0
10000,hunger,550,44,88,3,0
10000,hunger,550,44,92,2,0
10000,hunger,550,48,28,1,0
10000,hunger,550,48,32,3,0
10000,hunger,550,48,36,6,0
10000,hunger,550,48,40,26,0
10000,hunger,550,48,44,15,0
10000,hunger,550,48,48,29,0
10000,hunger,550,48,52,29,1
10000,hunger,550,48,56,16,0
10000,hunger,550,48,60,15,1
10000,hunger,550,48,64,22,0
10000,hunger,550,48,68,13,0
10000,hunger,550,48,72,16,0
10000,hunger,550,48,76,23,0
10000,hunger,550,48,80,4,0
10000,hunger,550,48,84,8,0
10000,hunger,550,48,88,1,0
10000,hunger,550,48,92,10,1
10000,hunger,550,48,96,1,0
10000,hunger,550,48,100,2,0
10000,hunger,550,52,36,1,0
10000,hunger,550,52,44,2,0
10000,hunger,550,52,48,2,0
10000,hunger,550,52,56,3,0
10000,hunger,550,52,60,2,0
10000,hunger,550,52,64,2,0
10000,hunger,550,52,72,1,0
10000,hunger,550,52,80,1,0
10000,hunger,550,52,92,1,0
10000,hunger,550,52,96,3,0
10000,hunger,550,52,100,3,0
10000,hunger,550,56,52,1,0
10000,hunger,550,56,56,1,0
10000,hunger,550,56,60,2,0
10000,hunger,550,56,64,1,0
10000,hunger,550,56,68,3,0
10000,hunger,550,56,72,4,0
10000,hunger,550,56,76,3,0
10000,hunger,550,56,80,1,0
10000,hunger,550,56,84,1,0
10000,hunger,550,56,88,2,0
10000,hunger,550,56,92,3,0
10000,hunger,550,56,96,2,0
10000,hunger,550,56,100,2,0
10000,hunger,550,56,104,3,0
10000,hunger,550,56,108,1,0
10000,hunger,550,56,116,1,0
10000,hunger,550,60,40,1,0
10000,hunger,550,60,44,2,0
10000,hunger,550,60,48,1,0
10000,hunger,550,60,52,1,0
10000,hunger,550,60,56,1,0
10000,hunger,550,60,60,2,0
10000,hunger,550,60,68,1,0
10000,hunger,550,60,72,3,0
10000,hunger,550,60,76,2,0
10000,hunger,550,60,80,2,0
10000,hunger,550,60,84,6,0
10000,hunger,550,60,88,2,0
10000,hunger,550,60,96,3,0
10000,hunger,550,60,104,2,0
10000,hunger,550,64,40,3,0
10000,hunger,550,64,44,2,0
10000,hunger,550,64,48,10,0
10000,hunger,550,64,52,6,1
10000,hunger,550,64,56,8,0
10000,hunger,550,64,60,17,0
10000,hunger,550,64,64,43,2
10000,hunger,550,64,68,11,0
10000,hunger,550,64,72,14,0
10000,hunger,550,64,76,3,0
10000,hunger,550,64,80,4,0
10000,hunger,550,64,84,7,0
10000,hunger,550,64,88,6,1
10000,hunger,550,64,92,4,0
10000,hunger,550,64,96,3,0
10000,hunger,550,64,100,3,0
10000,hunger,550,64,104,1,1
10000,hunger,550,64,108,1,0
10000,hunger,550,64,112,1,0
10000,hunger,550,64,116,1,0
10000,hunger,550,64,124,1,0
10000,hunger,550,68,56,1,0
10000,hunger,550,68,68,1,0
10000,hunger,550,68,80,1,0
10000,hunger,550,68,84,1,0
10000,hunger,550,68,88,1,0
10000,hunger,550,68,104,1,0
10000,hunger,550,68,112,1,0
10000,hunger,550,68,120,2,0
10000,hunger,550,72,40,1,0
10000,hunger,550,72,56,3,0
10000,hunger,550,72,64,3,0
10000,hunger,550,72,72,2,1
10000,hunger,550,72,76,1,0
10000,hunger,550,72,80,1,0
10000,hunger,550,72,84,1,0
10000,hunger,550,72,108,1,0
10000,hunger,550,72,116,1,0
10000,hunger,550,76,68,2,0
10000,hunger,550,76,72,1,0
10000,hunger,550,76,76,2,0
10000,hunger,550,76,112,1,0
10000,hunger,550,76,140,1,0
10000,hunger,550,76,160,1,0
10000,hunger,550,80,52,2,0
10000,hunger,550,80,56,1,0
10000,hunger,550,80,60,3,0
10000,hunger,550,80,64,3,0
10000,hunger,550,80,68,4,0
10000,hunger,550,80,72,5,0
10000,hunger,550,80,76,3,1
10000,hunger,550,80,80,4,0
10000,hunger,550,80,84,1,0
10000,hunger,550,80,88,1,0
10000,hunger,550,80,92,3,0
10000,hunger,550,80,96,2,1
10000,hunger,550,80,104,1,0
10000,hunger,550,80,108,1,0
10000,hunger,550,80,120,1,0
10000,hunger,550,80,132,1,0
10000,hunger,550,84,68,1,0
10000,hunger,550,88,100,1,0
10000,hunger,550,92,96,1,0
10000,hunger,550,92,100,1,0
10000,hunger,550,92,108,1,0
10000,hunger,550,92,132,1,0
10000,hunger,550,92,144,1,0
10000,hunger,550,96,68,1,0
10000,hunger,550,96,96,1,1
10000,hunger,550,100,76,1,0
10000,hunger,550,100,84,1,1
10000,hunger,550,100,92,2,0
10000,hunger,550,100,136,1,0
10000,hunger,550,100,148,1,0
10000,hunger,550,100,176,1,0
10000,hunger,550,116,160,1,0
10000,hunger,550,120,104,1,1
10000,hunger,550,120,124,1,0
10000,hunger,550,144,112,1,0
10000,hunger,550,144,164,1,0
10000,hunger,550,168,104,1,0
10000,hunger,600,0,0,4,0
10000,hunger,600,4,0,2,0
10000,hunger,600,4,4,10,0
10000,hunger,600,4,8,5,0
10000,hunger,600,8,4,5,0
10000,hunger,600,8,8,10,0
10000,hunger,600,8,12,3,0
10000,hunger,600,8,16,4,0
10000,hunger,600,12,4,3,0
10000,hunger,600,12,8,10,0
10000,hunger,600,12,12,16,0
10000,hunger,600,12,16,7,0
10000,hunger,600,12,20,9,0
10000,hunger,600,12,24,13,1
10000,hunger,600,12,28,8,0
10000,hunger,600,12,36,1,0
10000,hunger,600,16,12,5,0
10000,hunger,600,16,16,9,1
10000,hunger,600,16,20,6,0
10000,hunger,600,16,24,10,0
10000,hunger,600,16,28,93,0
10000,hunger,600,16,32,43,1
10000,hunger,600,16,36,11,0
10000,hunger,600,16,40,2,0
10000,hunger,600,20,12,1,0
10000,hunger,600,20,16,14,0
10000,hunger,600,20,20,6,0
10000,hunger,600,20,24,8,0
10000,hunger,600,20,28,12,1
10000,hunger,600,20,32,19,1
10000,hunger,600,20,36,40,1
10000,hunger,600,20,40,48,0
10000,hunger,600,20,44,15,0
10000,hunger,600,20,52,1,0
10000,hunger,600,24,16,1,0
10000,hunger,600,24,20,3,0
10000,hunger,600,24,24,10,1
10000,hunger,600,24,28,13,2
10000,hunger,600,24,32,17,0
10000,hunger,600,24,36,26,0
10000,hunger,600,24,40,46,0
10000,hunger,600,24,44,74,1
10000,hunger,600,24,48,101,1
10000,hunger,600,24,52,5,0
10000,hunger,600,24,56,2,0
10000,hunger,600,24,60,2,0
10000,hunger,600,28,20,1,0
10000,hunger,600,28,24,5,1
10000,hunger,600,28,28,4,1
10000,hunger,600,28,32,29,0
10000,hunger,600,28,36,22,0
10000,hunger,600,28,40,17,0
10000,hunger,600,28,44,23,0
10000,hunger,600,28,48,19,1
10000,hunger,600,28,52,21,0
10000,hunger,600,28,56,17,0
10000,hunger,600,28,60,10,0
10000,hunger,600,28,64,1,0
10000,hunger,600,32,24,5,0
10000,hunger,600,32,28,7,0
10000,hunger,600,32,32,7,1
10000,hunger,600,32,36,11,0
10000,hunger,600,32,40,5,0
10000,hunger,600,32,44,17,0
10000,hunger,600,32,48,19,0
10000,hunger,600,32,52,16,1
10000,hunger,600,32,56,21,1
10000,hunger,600,32,60,14,1
10000,hunger,600,32,64,10,0
10000,hunger,600,32,68,2,1
10000,hunger,600,32,80,1,0
10000,hunger,600,36,28,14,0
10000,hunger,600,36,32,8,0
10000,hunger,600,36,36,11,1
10000,hunger,600,36,40,11,0
10000,hunger,600,36,44,8,0
10000,hunger,600,36,48,9,0
10000,hunger,600,36,52,10,1
10000,hunger,600,36,56,22,0
10000,hunger,600,36,60,15,1
10000,hunger,600,36,64,10,0
10000,hunger,600,36,68,8,0
10000,hunger,600,36,72,5,0
10000,hunger,600,36,76,1,0
10000,hunger,600,40,28,2,0
10000,hunger,600,40,32,5,0
10000,hunger,600,40,36,5,1
10000,hunger,600,40,40,1,0
10000,hunger,600,40,48,5,0
10000,hunger,600,40,52,4,0
10000,hunger,600,40,56,7,1
10000,hunger,600,40,60,5,0
10000,hunger,600,40,64,4,0
10000,hunger,600,40,68,4,0
10000,hunger,600,40,72,4,0
10000,hunger,600,40,76,4,0
10000,hunger,600,40,84,1,0
10000,hunger,600,44,28,2,0
10000,hunger,600,44,32,4,1
10000,hunger,600,44,36,2,0
10000,hunger,600,44,40,4,0
10000,hunger,600,44,44,3,0
10000,hunger,600,44,48,5,0
10000,hunger,600,44,52,1,0
10000,hunger,600,44,56,7,0
10000,hunger,600,44,60,5,0
10000,hunger,600,44,64,1,0
10000,hunger,600,44,68,2,0
10000,hunger,600,44,72,4,0
10000,hunger,600,44,76,3,0
10000,hunger,600,44,80,6,0
10000,hunger,600,44,84,9,0
10000,hunger,600,44,88,5,0
10000,hunger,600,44,92,1,0
10000,hunger,600,48,28,1,0
10000,hunger,600,48,32,7,0
10000,hunger,600,48,36,6,1
10000,hunger,600,48,40,27,1
10000,hunger,600,48,44,18,0
10000,hunger,600,48,48,27,1
10000,hunger,600,48,52,20,0
10000,hunger,600,48,56,20,0
10000,hunger,600,48,60,11,0
10000,hunger,600,48,64,6,0
10000,hunger,600,48,68,9,0
10000,hunger,600,48,72,10,0
10000,hunger,600,48,76,13,0
10000,hunger,600,48,80,4,0
10000,hunger,600,48,84,3,0
10000,hunger,600,48,88,2,0
10000,hunger,600,48,92,10,0
10000,hunger,600,48,96,1,0
10000,hunger,600,52,36,3,0
10000,hunger,600,52,40,1,0
10000,hunger,600,52,44,1,0
10000,hunger,600,52,48,4,0
10000,hunger,600,52,56,4,0
10000,hunger,600,52,64,3,0
10000,hunger,600,52,68,1,0
10000,hunger,600,52,72,2,1
10000,hunger,600,52,80,1,0
10000,hunger,600,52,88,1,0
10000,hunger,600,52,96,1,0
10000,hunger,600,52,100,1,0
10000,hunger,600,52,108,1,0
10000,hunger,600,56,40,1,0
10000,hunger,600,56,44,2,0
10000,hunger,600,56,48,1,0
10000,hunger,600,56,60,1,0
10000,hunger,600,56,72,3,1
