step,cause,age,size,mass,n,worn
10000,hunger,800,44,52,1,0
10000,hunger,800,44,56,1,0
10000,hunger,800,44,60,2,0
10000,hunger,800,44,64,2,0
10000,hunger,800,44,68,2,0
10000,hunger,800,44,72,1,0
10000,hunger,800,44,84,2,0
10000,hunger,800,44,88,1,0
10000,hunger,800,48,20,1,1
10000,hunger,800,48,36,2,0
10000,hunger,800,48,40,2,0
10000,hunger,800,48,44,4,0
10000,hunger,800,48,48,5,0
10000,hunger,800,48,52,14,2
10000,hunger,800,48,56,5,0
10000,hunger,800,48,64,13,0
10000,hunger,800,48,68,8,0
10000,hunger,800,48,72,3,0
10000,hunger,800,48,76,3,0
10000,hunger,800,48,80,1,0
10000,hunger,800,48,84,2,0
10000,hunger,800,48,92,1,0
10000,hunger,800,48,96,2,0
10000,hunger,800,52,36,1,0
10000,hunger,800,52,52,1,0
10000,hunger,800,52,56,1,0
10000,hunger,800,52,60,1,0
10000,hunger,800,52,68,1,0
10000,hunger,800,52,76,2,0
10000,hunger,800,52,80,1,0
10000,hunger,800,52,84,1,0
10000,hunger,800,52,88,1,0
10000,hunger,800,52,92,1,0
10000,hunger,800,52,104,1,0
10000,hunger,800,56,60,1,0
10000,hunger,800,56,64,1,0
10000,hunger,800,56,76,1,0
10000,hunger,800,56,84,1,0
10000,hunger,800,56,88,1,0
10000,hunger,800,56,100,1,0
10000,hunger,800,56,112,3,0
10000,hunger,800,56,160,1,0
10000,hunger,800,60,40,1,0
10000,hunger,800,60,88,1,0
10000,hunger,800,60,96,1,0
10000,hunger,800,64,44,1,0
10000,hunger,800,64,48,1,0
10000,hunger,800,64,60,7,2
10000,hunger,800,64,64,1,0
10000,hunger,800,64,68,5,0
10000,hunger,800,64,72,3,0
10000,hunger,800,64,76,1,0
10000,hunger,800,64,88,3,0
10000,hunger,800,64,100,2,0
10000,hunger,800,64,104,1,0
10000,hunger,800,64,120,1,0
10000,hunger,800,64,148,1,0
10000,hunger,800,68,52,1,0
10000,hunger,800,68,64,1,0
10000,hunger,800,72,68,1,0
10000,hunger,800,72,80,1,0
10000,hunger,800,72,84,1,1
10000,hunger,800,72,116,1,0
10000,hunger,800,76,80,1,0
10000,hunger,800,76,88,3,0
10000,hunger,800,76,100,1,0
10000,hunger,800,80,60,1,0
10000,hunger,800,80,72,3,0
10000,hunger,800,80,80,1,0
10000,hunger,800,80,84,4,0
10000,hunger,800,80,96,3,0
10000,hunger,800,80,100,2,1
10000,hunger,800,80,116,1,0
10000,hunger,800,80,136,1,0
10000,hunger,800,80,144,1,0
10000,hunger,800,80,164,1,0
10000,hunger,800,96,120,1,0
10000,hunger,800,100,96,1,0
10000,hunger,800,100,112,1,1
10000,hunger,800,100,152,1,0
10000,hunger,800,100,160,1,0
10000,hunger,800,104,200,1,0
10000,hunger,800,112,144,1,0
10000,hunger,850,0,0,2,0
10000,hunger,850,4,0,1,0
10000,hunger,850,4,4,4,0
10000,hunger,850,4,8,2,0
10000,hunger,850,4,12,2,0
10000,hunger,850,8,4,1,0
10000,hunger,850,8,8,3,0
10000,hunger,850,8,12,4,0
10000,hunger,850,8,16,4,0
10000,hunger,850,8,20,6,0
10000,hunger,850,12,8,2,0
10000,hunger,850,12,12,5,0
10000,hunger,850,12,16,11,0
10000,hunger,850,12,20,14,0
10000,hunger,850,12,24,19,0
10000,hunger,850,12,28,5,0
10000,hunger,850,12,32,2,0
10000,hunger,850,16,12,2,0
10000,hunger,850,16,16,5,0
10000,hunger,850,16,20,9,0
10000,hunger,850,16,24,6,0
10000,hunger,850,16,28,23,0
10000,hunger,850,16,32,13,0
10000,hunger,850,16,36,5,0
10000,hunger,850,20,20,2,0
10000,hunger,850,20,24,6,0
10000,hunger,850,20,28,7,0
10000,hunger,850,20,32,12,2
10000,hunger,850,20,36,28,2
10000,hunger,850,20,40,8,0
10000,hunger,850,20,44,6,0
10000,hunger,850,20,52,1,0
10000,hunger,850,24,12,1,0
10000,hunger,850,24,16,1,0
10000,hunger,850,24,20,13,0
10000,hunger,850,24,24,4,0
10000,hunger,850,24,28,12,0
10000,hunger,850,24,32,7,0
10000,hunger,850,24,36,11,0
10000,hunger,850,24,40,13,0
10000,hunger,850,24,44,19,1
10000,hunger,850,24,48,6,0
10000,hunger,850,24,52,1,0
10000,hunger,850,24,64,1,0
10000,hunger,850,28,24,1,0
10000,hunger,850,28,28,3,0
10000,hunger,850,28,32,1,0
10000,hunger,850,28,36,2,0
10000,hunger,850,28,40,4,0
10000,hunger,850,28,44,3,0
10000,hunger,850,28,48,13,0
10000,hunger,850,28,52,6,0
10000,hunger,850,28,56,6,0
10000,hunger,850,28,60,1,0
10000,hunger,850,28,64,1,0
10000,hunger,850,28,72,2,0
10000,hunger,850,32,28,3,0
10000,hunger,850,32,32,1,0
10000,hunger,850,32,36,5,0
10000,hunger,850,32,40,6,0
10000,hunger,850,32,44,4,0
10000,hunger,850,32,48,3,0
10000,hunger,850,32,52,4,0
10000,hunger,850,32,56,1,0
10000,hunger,850,32,60,1,0
10000,hunger,850,32,64,2,0
10000,hunger,850,32,68,2,0
10000,hunger,850,32,76,1,0
10000,hunger,850,32,80,1,0
10000,hunger,850,36,24,1,0
10000,hunger,850,36,28,4,0
10000,hunger,850,36,32,1,0
10000,hunger,850,36,36,6,0
10000,hunger,850,36,40,10,0
10000,hunger,850,36,44,6,0
10000,hunger,850,36,48,3,0
10000,hunger,850,36,52,6,1
10000,hunger,850,36,56,6,0
10000,hunger,850,36,60,5,0
10000,hunger,850,36,64,4,0
10000,hunger,850,36,72,1,0
10000,hunger,850,36,76,5,0
10000,hunger,850,40,32,5,0
10000,hunger,850,40,36,1,0
10000,hunger,850,40,44,2,0
10000,hunger,850,40,48,2,0
10000,hunger,850,40,52,1,0
10000,hunger,850,40,56,3,0
10000,hunger,850,40,60,1,0
10000,hunger,850,40,64,2,0
10000,hunger,850,40,68,1,0
10000,hunger,850,40,72,1,0
10000,hunger,850,40,76,1,0
10000,hunger,850,40,92,1,0
10000,hunger,850,44,36,1,1
10000,hunger,850,44,40,1,0
10000,hunger,850,44,56,1,0
10000,hunger,850,44,64,1,0
10000,hunger,850,44,68,2,0
10000,hunger,850,44,76,2,0
10000,hunger,850,44,80,1,0
10000,hunger,850,44,84,1,0
10000,hunger,850,44,120,1,0
10000,hunger,850,48,32,1,1
10000,hunger,850,48,36,1,0
10000,hunger,850,48,40,2,0
10000,hunger,850,48,44,8,1
10000,hunger,850,48,48,2,0
10000,hunger,850,48,52,10,1
10000,hunger,850,48,56,4,0
10000,hunger,850,48,60,3,0
10000,hunger,850,48,64,11,0
10000,hunger,850,48,68,3,1
10000,hunger,850,48,72,1,0
10000,hunger,850,48,76,1,0
10000,hunger,850,48,80,2,1
10000,hunger,850,48,92,2,0
10000,hunger,850,48,100,1,0
10000,hunger,850,52,44,1,0
10000,hunger,850,52,52,1,0
10000,hunger,850,52,60,1,0
10000,hunger,850,52,68,1,0
10000,hunger,850,52,72,1,0
10000,hunger,850,52,80,1,0
10000,hunger,850,52,92,1,0
10000,hunger,850,52,104,1,0
10000,hunger,850,56,40,1,0
10000,hunger,850,56,52,4,0
10000,hunger,850,56,56,2,0
10000,hunger,850,56,64,1,0
10000,hunger,850,56,72,1,0
10000,hunger,850,56,92,1,0
10000,hunger,850,56,116,2,0
10000,hunger,850,60,44,2,0
10000,hunger,850,60,48,1,0
10000,hunger,850,60,68,2,2
10000,hunger,850,60,76,1,0
10000,hunger,850,60,80,1,0
10000,hunger,850,60,92,1,0
10000,hunger,850,64,36,1,1
10000,hunger,850,64,56,1,0
10000,hunger,850,64,64,2,0
10000,hunger,850,64,68,1,0
10000,hunger,850,64,76,1,1
10000,hunger,850,64,80,1,0
10000,hunger,850,64,84,1,0
10000,hunger,850,64,88,1,0
10000,hunger,850,68,104,1,0
10000,hunger,850,72,80,1,0
10000,hunger,850,76,68,3,0
10000,hunger,850,76,88,2,0
10000,hunger,850,80,56,1,0
10000,hunger,850,80,60,1,1
10000,hunger,850,80,80,1,0
10000,hunger,850,80,84,1,0
10000,hunger,850,80,92,1,1
10000,hunger,850,80,104,1,0
10000,hunger,850,80,156,1,0
10000,hunger,850,80,164,1,0
10000,hunger,850,84,120,2,0
10000,hunger,850,100,92,1,0
10000,hunger,900,0,0,2,0
10000,hunger,900,4,4,5,0
10000,hunger,900,4,12,1,0
10000,hunger,900,8,8,3,0
10000,hunger,900,8,12,7,0
10000,hunger,900,8,16,4,0
10000,hunger,900,8,20,5,0
10000,hunger,900,12,12,2,0
10000,hunger,900,12,16,2,0
10000,hunger,900,12,20,14,1
10000,hunger,900,12,24,15,0
10000,hunger,900,12,28,3,0
10000,hunger,900,12,32,1,0
10000,hunger,900,16,12,1,0
10000,hunger,900,16,16,2,0
10000,hunger,900,16,20,6,0
10000,hunger,900,16,24,5,0
10000,hunger,900,16,28,10,0
10000,hunger,900,16,32,8,0
10000,hunger,900,16,36,1,0
10000,hunger,900,16,40,1,0
10000,hunger,900,16,52,1,0
10000,hunger,900,20,16,1,0
10000,hunger,900,20,20,7,1
10000,hunger,900,20,24,8,0
10000,hunger,900,20,28,4,1
10000,hunger,900,20,32,12,0
10000,hunger,900,20,36,23,3
10000,hunger,900,20,40,10,0
10000,hunger,900,20,44,4,0
10000,hunger,900,24,20,6,0
10000,hunger,900,24,24,6,0
10000,hunger,900,24,28,4,0
10000,hunger,900,24,32,5,0
10000,hunger,900,24,36,8,1
10000,hunger,900,24,40,7,1
10000,hunger,900,24,44,21,0
10000,hunger,900,24,48,8,1
10000,hunger,900,24,52,6,0
10000,hunger,900,24,64,1,0
10000,hunger,900,24,68,2,0
10000,hunger,900,28,12,1,0
10000,hunger,900,28,24,1,0
10000,hunger,900,28,28,3,2
10000,hunger,900,28,36,1,0
10000,hunger,900,28,40,2,0
10000,hunger,900,28,44,3,0
10000,hunger,900,28,48,12,1
10000,hunger,900,28,52,3,0
10000,hunger,900,28,56,8,0
10000,hunger,900,28,60,1,0
10000,hunger,900,28,64,1,0
10000,hunger,900,32,24,3,0
10000,hunger,900,32,32,2,0
10000,hunger,900,32,36,1,0
10000,hunger,900,32,40,3,0
10000,hunger,900,32,44,2,0
10000,hunger,900,32,48,4,1
10000,hunger,900,32,52,3,0
10000,hunger,900,32,56,1,0
10000,hunger,900,32,60,4,0
10000,hunger,900,32,64,3,0
10000,hunger,900,32,68,1,0
10000,hunger,900,32,72,1,0
10000,hunger,900,36,28,7,0
10000,hunger,900,36,32,9,0
10000,hunger,900,36,36,5,0
10000,hunger,900,36,40,9,0
10000,hunger,900,36,44,9,0
10000,hunger,900,36,48,3,0
10000,hunger,900,36,52,2,0
10000,hunger,900,36,56,6,0
10000,hunger,900,36,60,5,1
10000,hunger,900,36,64,3,0
10000,hunger,900,36,72,1,0
10000,hunger,900,36,76,2,0
10000,hunger,900,40,32,1,0
10000,hunger,900,40,36,3,0
10000,hunger,900,40,48,1,1
10000,hunger,900,40,64,1,0
10000,hunger,900,40,68,2,0
10000,hunger,900,40,72,2,0
10000,hunger,900,40,76,1,0
10000,hunger,900,40,80,2,0
10000,hunger,900,44,32,1,0
10000,hunger,900,44,44,2,0
10000,hunger,900,44,48,1,0
10000,hunger,900,44,64,3,0
10000,hunger,900,44,68,2,0
10000,hunger,900,44,72,1,0
10000,hunger,900,44,84,2,0
10000,hunger,900,44,88,1,0
10000,hunger,900,48,36,1,0
10000,hunger,900,48,44,2,0
10000,hunger,900,48,48,3,0
10000,hunger,900,48,52,6,0
10000,hunger,900,48,56,1,0
10000,hunger,900,48,60,2,0
10000,hunger,900,48,64,8,0
10000,hunger,900,48,68,4,0
10000,hunger,900,48,76,3,0
10000,hunger,900,48,80,1,1
10000,hunger,900,48,84,2,0
10000,hunger,900,48,96,1,0
10000,hunger,900,52,44,2,0
10000,hunger,900,52,56,1,0
10000,hunger,900,52,72,1,0
10000,hunger,900,52,88,1,0
10000,hunger,900,56,52,1,1
10000,hunger,900,56,56,1,0
10000,hunger,900,56,60,1,0
10000,hunger,900,56,64,1,0
10000,hunger,900,56,80,1,0
10000,hunger,900,56,96,1,0
10000,hunger,900,56,124,1,0
10000,hunger,900,60,60,1,0
10000,hunger,900,64,60,4,0
10000,hunger,900,64,64,2,0
10000,hunger,900,64,68,3,0
10000,hunger,900,64,72,1,0
10000,hunger,900,64,76,1,0
10000,hunger,900,64,80,2,1
10000,hunger,900,64,84,1,0
10000,hunger,900,64,88,1,0
10000,hunger,900,64,108,1,0
10000,hunger,900,64,124,1,0
10000,hunger,900,68,68,1,0
10000,hunger,900,72,84,2,0
10000,hunger,900,76,60,1,0
10000,hunger,900,76,68,1,0
10000,hunger,900,76,88,1,1
10000,hunger,900,80,72,3,1
10000,hunger,900,80,84,1,1
10000,hunger,900,80,92,2,1
10000,hunger,900,80,104,1,0
10000,hunger,900,80,112,1,0
10000,hunger,900,80,188,1,0
10000,hunger,900,92,140,1,0
10000,hunger,900,100,276,1,0
10000,hunger,950,0,0,1,0
10000,hunger,950,4,0,3,0
10000,hunger,950,4,4,1,0
10000,hunger,950,4,12,1,0
10000,hunger,950,8,4,2,0
10000,hunger,950,8,12,4,0
10000,hunger,950,8,16,7,0
10000,hunger,950,12,8,1,0
10000,hunger,950,12,12,2,0
10000,hunger,950,12,16,1,0
10000,hunger,950,12,20,9,1
10000,hunger,950,12,24,11,0
10000,hunger,950,12,28,1,0
10000,hunger,950,12,40,1,0
10000,hunger,950,16,12,1,0
10000,hunger,950,16,16,8,0
10000,hunger,950,16,20,5,1
10000,hunger,950,16,24,8,0
10000,hunger,950,16,28,11,1
10000,hunger,950,16,32,5,0
10000,hunger,950,16,36,4,0
10000,hunger,950,16,44,1,0
10000,hunger,950,20,20,2,0
10000,hunger,950,20,24,2,0
10000,hunger,950,20,28,1,0
10000,hunger,950,20,32,8,2
10000,hunger,950,20,36,20,0
10000,hunger,950,20,40,9,0
10000,hunger,950,20,44,2,0
10000,hunger,950,20,48,1,0
10000,hunger,950,20,52,1,0
10000,hunger,950,20,56,1,0
10000,hunger,950,20,68,1,0
10000,hunger,950,24,12,1,0
10000,hunger,950,24,16,1,0
10000,hunger,950,24,20,1,0
10000,hunger,950,24,24,12,2
10000,hunger,950,24,28,8,1
10000,hunger,950,24,32,5,0
10000,hunger,950,24,36,3,0
10000,hunger,950,24,40,9,0
10000,hunger,950,24,44,13,0
10000,hunger,950,24,48,4,0
10000,hunger,950,24,52,1,0
10000,hunger,950,24,60,2,0
10000,hunger,950,24,68,1,0
10000,hunger,950,28,16,1,0
10000,hunger,950,28,24,2,0
10000,hunger,950,28,28,2,0
10000,hunger,950,28,32,2,0
10000,hunger,950,28,36,2,0
10000,hunger,950,28,44,2,0
10000,hunger,950,28,48,12,0
10000,hunger,950,28,52,5,0
10000,hunger,950,28,56,3,0
10000,hunger,950,28,60,3,1
10000,hunger,950,28,68,1,0
10000,hunger,950,32,28,1,0
10000,hunger,950,32,32,1,0
10000,hunger,950,32,36,2,0
10000,hunger,950,32,40,4,0
10000,hunger,950,32,44,1,0
10000,hunger,950,32,48,1,0
10000,hunger,950,32,52,5,0
10000,hunger,950,32,56,3,0
10000,hunger,950,32,60,1,0
10000,hunger,950,32,64,5,0
10000,hunger,950,32,68,1,0
10000,hunger,950,32,72,1,0
10000,hunger,950,36,24,1,0
10000,hunger,950,36,28,4,0
10000,hunger,950,36,32,2,0
10000,hunger,950,36,36,5,1
10000,hunger,950,36,40,4,0
10000,hunger,950,36,44,6,0
10000,hunger,950,36,48,4,0
10000,hunger,950,36,52,3,0
10000,hunger,950,36,56,1,0
10000,hunger,950,36,60,5,1
10000,hunger,950,36,64,5,1
10000,hunger,950,36,68,1,0
10000,hunger,950,36,72,1,1
10000,hunger,950,40,36,1,0
10000,hunger,950,40,44,1,0
10000,hunger,950,40,56,1,0
10000,hunger,950,40,60,2,0
10000,hunger,950,40,68,1,0
10000,hunger,950,40,72,2,0
10000,hunger,950,40,76,2,0
10000,hunger,950,40,80,1,0
10000,hunger,950,40,92,1,0
10000,hunger,950,40,108,2,0
10000,hunger,950,44,40,2,1
10000,hunger,950,44,52,2,0
10000,hunger,950,44,60,1,0
10000,hunger,950,44,68,4,0
10000,hunger,950,44,76,1,0
10000,hunger,950,44,80,2,0
10000,hunger,950,48,36,1,0
10000,hunger,950,48,44,2,0
10000,hunger,950,48,48,2,0
10000,hunger,950,48,52,7,1
10000,hunger,950,48,56,6,0
10000,hunger,950,48,64,5,0
10000,hunger,950,48,68,3,0
10000,hunger,950,48,72,4,0
10000,hunger,950,48,76,4,0
10000,hunger,950,48,84,1,0
10000,hunger,950,48,88,1,0
10000,hunger,950,48,92,1,0
10000,hunger,950,48,96,3,0
10000,hunger,950,52,52,1,0
10000,hunger,950,52,80,1,0
10000,hunger,950,52,88,1,0
10000,hunger,950,52,100,1,0
10000,hunger,950,52,104,1,0
10000,hunger,950,56,92,1,0
10000,hunger,950,60,80,1,0
10000,hunger,950,64,56,1,0
10000,hunger,950,64,60,2,0
10000,hunger,950,64,64,1,0
10000,hunger,950,64,68,2,0
10000,hunger,950,64,76,1,1
10000,hunger,950,64,84,1,1
10000,hunger,950,64,100,1,0
10000,hunger,950,64,104,1,0
10000,hunger,950,64,108,1,0
10000,hunger,950,64,112,1,0
10000,hunger,950,68,68,1,1
10000,hunger,950,72,68,1,0
10000,hunger,950,72,84,1,0
10000,hunger,950,76,60,1,1
10000,hunger,950,76,68,1,0
10000,hunger,950,80,56,1,0
10000,hunger,950,80,80,1,0
10000,hunger,950,84,72,1,0
10000,hunger,950,100,92,1,1
10000,hunger,1000,0,0,2,0
10000,hunger,1000,4,0,1,0
10000,hunger,1000,4,4,2,0
10000,hunger,1000,4,12,1,0
10000,hunger,1000,8,8,2,0
10000,hunger,1000,8,12,1,0
10000,hunger,1000,8,16,1,0
10000,hunger,1000,8,20,1,0
10000,hunger,1000,12,12,4,0
10000,hunger,1000,12,16,7,1
10000,hunger,1000,12,20,5,0
10000,hunger,1000,12,24,11,0
10000,hunger,1000,12,28,1,0
10000,hunger,1000,12,36,1,0
10000,hunger,1000,16,12,4,0
10000,hunger,1000,16,16,3,0
10000,hunger,1000,16,20,5,0
10000,hunger,1000,16,24,2,0
10000,hunger,1000,16,28,10,0
10000,hunger,1000,16,32,5,0
10000,hunger,1000,16,36,1,0
10000,hunger,1000,20,20,1,0
10000,hunger,1000,20,24,3,0
10000,hunger,1000,20,28,3,0
10000,hunger,1000,20,32,9,0
10000,hunger,1000,20,36,7,0
10000,hunger,1000,20,40,5,0
10000,hunger,1000,20,44,2,0
10000,hunger,1000,20,48,1,0
10000,hunger,1000,24,20,9,0
10000,hunger,1000,24,24,7,1
10000,hunger,1000,24,28,6,0
10000,hunger,1000,24,32,6,1
10000,hunger,1000,24,36,3,0
10000,hunger,1000,24,40,7,0
10000,hunger,1000,24,44,5,0
10000,hunger,1000,24,48,6,0
10000,hunger,1000,24,52,3,1
10000,hunger,1000,24,68,2,0
10000,hunger,1000,28,16,1,0
10000,hunger,1000,28,24,2,0
10000,hunger,1000,28,28,1,0
10000,hunger,1000,28,36,2,0
10000,hunger,1000,28,40,2,0
10000,hunger,1000,28,44,4,0
10000,hunger,1000,28,48,6,3
10000,hunger,1000,28,52,3,0
10000,hunger,1000,28,56,2,0
10000,hunger,1000,32,20,1,0
10000,hunger,1000,32,28,2,0
10000,hunger,1000,32,32,2,0
10000,hunger,1000,32,36,2,0
10000,hunger,1000,32,40,3,1
10000,hunger,1000,32,44,3,0
10000,hunger,1000,32,48,3,0
10000,hunger,1000,32,52,1,0
10000,hunger,1000,32,56,2,0
10000,hunger,1000,32,60,3,0
10000,hunger,1000,32,64,2,0
10000,hunger,1000,32,68,1,0
10000,hunger,1000,32,92,1,0
10000,hunger,1000,36,24,1,0
10000,hunger,1000,36,28,2,0
10000,hunger,1000,36,32,3,0
10000,hunger,1000,36,36,6,1
10000,hunger,1000,36,40,4,0
10000,hunger,1000,36,44,3,0
10000,hunger,1000,36,48,4,0
10000,hunger,1000,36,52,3,0
10000,hunger,1000,36,60,3,1
10000,hunger,1000,36,64,1,0
10000,hunger,1000,36,68,1,0
10000,hunger,1000,36,76,1,0
10000,hunger,1000,40,28,1,0
10000,hunger,1000,40,36,2,0
10000,hunger,1000,40,44,1,0
10000,hunger,1000,40,48,1,0
10000,hunger,1000,40,60,1,0
10000,hunger,1000,40,64,1,1
10000,hunger,1000,40,76,1,0
10000,hunger,1000,40,80,2,0
10000,hunger,1000,40,84,1,0
10000,hunger,1000,44,28,1,0
10000,hunger,1000,44,44,1,0
10000,hunger,1000,44,48,4,1
10000,hunger,1000,44,60,2,0
10000,hunger,1000,44,64,1,0
10000,hunger,1000,44,88,1,1
10000,hunger,1000,44,104,1,0
10000,hunger,1000,48,36,1,0
10000,hunger,1000,48,40,2,0
10000,hunger,1000,48,44,4,0
10000,hunger,1000,48,48,2,0
10000,hunger,1000,48,52,9,4
10000,hunger,1000,48,56,1,0
10000,hunger,1000,48,60,4,0
10000,hunger,1000,48,64,5,0
10000,hunger,1000,48,72,1,0
10000,hunger,1000,48,76,2,0
10000,hunger,1000,48,80,1,0
10000,hunger,1000,48,84,1,0
10000,hunger,1000,48,92,1,0
10000,hunger,1000,48,96,1,0
10000,hunger,1000,52,52,1,1
10000,hunger,1000,56,52,1,0
10000,hunger,1000,56,56,1,1
10000,hunger,1000,56,60,1,0
10000,hunger,1000,56,68,1,0
10000,hunger,1000,60,60,2,0
10000,hunger,1000,60,72,1,0
10000,hunger,1000,60,76,1,0
10000,hunger,1000,60,80,1,0
10000,hunger,1000,60,88,1,0
10000,hunger,1000,64,48,1,0
10000,hunger,1000,64,60,2,0
10000,hunger,1000,64,68,2,0
10000,hunger,1000,64,88,1,0
10000,hunger,1000,72,84,2,0
10000,hunger,1000,76,68,1,0
10000,hunger,1000,76,88,2,0
10000,hunger,1000,76,148,1,0
10000,hunger,1000,80,80,2,0
10000,hunger,1000,80,84,3,0
10000,hunger,1000,80,108,1,0
10000,hunger,1000,80,112,3,0
10000,hunger,1000,100,108,1,0
10000,hunger,1000,100,112,1,1
10000,hunger,1000,112,224,1,0
10000,hunger,1050,4,0,2,0
10000,hunger,1050,4,4,1,0
10000,hunger,1050,4,8,1,0
10000,hunger,1050,8,4,1,0
10000,hunger,1050,8,8,5,0
10000,hunger,1050,8,12,1,0
10000,hunger,1050,8,16,2,0
10000,hunger,1050,8,20,1,0
10000,hunger,1050,12,12,3,1
10000,hunger,1050,12,16,2,0
10000,hunger,1050,12,20,5,0
10000,hunger,1050,12,24,8,0
10000,hunger,1050,12,28,1,0
10000,hunger,1050,16,12,2,0
10000,hunger,1050,16,16,3,0
10000,hunger,1050,16,20,5,0
10000,hunger,1050,16,24,3,1
10000,hunger,1050,16,28,7,0
10000,hunger,1050,16,32,4,0
10000,hunger,1050,16,36,5,0
10000,hunger,1050,16,56,1,0
10000,hunger,1050,20,20,1,0
10000,hunger,1050,20,24,4,0
10000,hunger,1050,20,28,2,0
10000,hunger,1050,20,32,4,0
10000,hunger,1050,20,36,10,0
10000,hunger,1050,20,40,7,0
10000,hunger,1050,20,44,2,0
10000,hunger,1050,20,48,1,0
10000,hunger,1050,24,20,5,0
10000,hunger,1050,24,28,3,0
10000,hunger,1050,24,32,3,0
10000,hunger,1050,24,36,3,0
10000,hunger,1050,24,40,8,1
10000,hunger,1050,24,44,5,0
10000,hunger,1050,24,48,3,0
10000,hunger,1050,24,68,1,0
10000,hunger,1050,28,24,2,0
10000,hunger,1050,28,28,1,0
10000,hunger,1050,28,40,3,0
10000,hunger,1050,28,44,2,1
10000,hunger,1050,28,48,4,0
10000,hunger,1050,28,52,5,0
10000,hunger,1050,28,56,3,0
10000,hunger,1050,28,60,1,0
10000,hunger,1050,28,72,1,0
10000,hunger,1050,32,28,1,0
10000,hunger,1050,32,32,1,0
10000,hunger,1050,32,36,3,0
10000,hunger,1050,32,40,2,0
10000,hunger,1050,32,48,2,0
10000,hunger,1050,32,52,2,0
10000,hunger,1050,32,56,4,0
10000,hunger,1050,32,60,2,0
10000,hunger,1050,32,64,3,0
10000,hunger,1050,32,68,1,0
10000,hunger,1050,32,84,1,0
10000,hunger,1050,32,92,1,0
10000,hunger,1050,36,28,6,0
10000,hunger,1050,36,32,4,0
10000,hunger,1050,36,36,6,1
10000,hunger,1050,36,40,4,1
10000,hunger,1050,36,44,2,0
10000,hunger,1050,36,48,3,0
10000,hunger,1050,36,52,1,0
10000,hunger,1050,36,56,1,0
10000,hunger,1050,36,64,2,1
10000,hunger,1050,36,72,1,0
10000,hunger,1050,40,36,1,0
10000,hunger,1050,40,44,1,0
10000,hunger,1050,40,48,1,0
10000,hunger,1050,40,56,1,0
10000,hunger,1050,40,60,2,0
10000,hunger,1050,40,76,1,0
10000,hunger,1050,44,44,1,0
10000,hunger,1050,44,48,1,0
10000,hunger,1050,44,68,1,0
10000,hunger,1050,44,76,1,0
10000,hunger,1050,44,84,1,0
10000,hunger,1050,44,92,1,0
10000,hunger,1050,48,36,1,1
10000,hunger,1050,48,44,3,2
10000,hunger,1050,48,52,6,0
10000,hunger,1050,48,56,2,0
10000,hunger,1050,48,64,4,0
10000,hunger,1050,48,68,1,0
10000,hunger,1050,48,72,2,0
10000,hunger,1050,48,76,2,1
10000,hunger,1050,48,80,1,0
10000,hunger,1050,48,84,1,0
10000,hunger,1050,48,88,1,0
10000,hunger,1050,52,48,1,0
10000,hunger,1050,52,52,2,1
10000,hunger,1050,52,68,1,0
10000,hunger,1050,52,76,1,0
10000,hunger,1050,52,80,1,1
10000,hunger,1050,52,100,1,0
10000,hunger,1050,56,52,1,0
10000,hunger,1050,56,56,1,0
10000,hunger,1050,56,72,1,0
10000,hunger,1050,60,40,1,0
10000,hunger,1050,60,56,1,0
10000,hunger,1050,60,60,1,0
10000,hunger,1050,60,64,1,0
10000,hunger,1050,64,60,2,0
10000,hunger,1050,64,64,3,0
10000,hunger,1050,64,68,3,1
10000,hunger,1050,64,72,1,1
10000,hunger,1050,64,76,1,0
10000,hunger,1050,64,80,1,0
10000,hunger,1050,64,88,1,0
10000,hunger,1050,64,104,1,0
10000,hunger,1050,68,56,1,0
10000,hunger,1050,68,68,1,0
10000,hunger,1050,68,80,1,0
10000,hunger,1050,72,68,1,1
10000,hunger,1050,72,84,1,1
10000,hunger,1050,72,92,1,0
10000,hunger,1050,76,68,2,0
10000,hunger,1050,76,88,1,0
10000,hunger,1050,80,52,1,0
10000,hunger,1050,80,80,1,0
10000,hunger,1050,84,96,1,0
10000,hunger,1100,0,0,4,0
10000,hunger,1100,4,0,1,0
10000,hunger,1100,4,4,2,0
10000,hunger,1100,8,8,3,0
10000,hunger,1100,8,12,2,0
10000,hunger,1100,8,16,3,0
10000,hunger,1100,8,20,2,0
10000,hunger,1100,12,12,1,0
10000,hunger,1100,12,16,2,0
10000,hunger,1100,12,20,1,0
10000,hunger,1100,12,24,5,0
10000,hunger,1100,12,28,3,0
10000,hunger,1100,16,12,1,0
10000,hunger,1100,16,16,2,1
10000,hunger,1100,16,20,4,0
10000,hunger,1100,16,24,2,0
10000,hunger,1100,16,28,7,0
10000,hunger,1100,16,32,4,0
10000,hunger,1100,16,36,1,0
10000,hunger,1100,20,20,2,0
10000,hunger,1100,20,24,2,0
10000,hunger,1100,20,28,1,0
10000,hunger,1100,20,32,4,0
10000,hunger,1100,20,36,11,0
10000,hunger,1100,20,40,5,0
10000,hunger,1100,20,44,1,0
10000,hunger,1100,24,20,3,0
10000,hunger,1100,24,24,3,0
10000,hunger,1100,24,28,3,0
10000,hunger,1100,24,32,4,0
10000,hunger,1100,24,36,2,0
10000,hunger,1100,24,40,6,0
10000,hunger,1100,24,44,4,0
10000,hunger,1100,24,48,3,0
