step,cause,age,size,n,worn
40000,broken,0,48,28,0
40000,broken,0,64,1,0
40000,broken,50,16,17,0
40000,broken,50,20,3,0
40000,broken,50,24,300,0
40000,broken,50,28,3,0
40000,broken,50,32,1,0
40000,broken,50,36,192,1
40000,broken,50,48,27,0
40000,broken,50,64,3,0
40000,broken,100,16,17,0
40000,broken,100,24,214,1
40000,broken,100,36,178,0
40000,broken,100,44,1,0
40000,broken,100,48,23,0
40000,broken,100,64,2,0
40000,broken,150,16,18,0
40000,broken,150,20,1,0
40000,broken,150,24,185,2
40000,broken,150,36,138,1
40000,broken,150,48,22,1
40000,broken,150,64,2,0
40000,broken,200,16,15,0
40000,broken,200,24,148,0
40000,broken,200,36,139,3
40000,broken,200,48,16,0
40000,broken,200,64,1,0
40000,broken,250,16,14,0
40000,broken,250,24,143,3
40000,broken,250,36,133,1
40000,broken,250,48,18,0
40000,broken,250,64,3,0
40000,broken,300,16,15,0
40000,broken,300,20,1,0
40000,broken,300,24,117,1
40000,broken,300,36,113,2
40000,broken,300,44,1,0
40000,broken,300,48,12,1
40000,broken,350,16,11,0
40000,broken,350,24,107,2
40000,broken,350,28,1,0
40000,broken,350,32,1,0
40000,broken,350,36,97,3
40000,broken,350,48,10,0
40000,broken,350,64,1,0
40000,broken,400,16,5,0
40000,broken,400,24,71,1
40000,broken,400,32,1,0
40000,broken,400,36,83,2
40000,broken,400,44,1,0
40000,broken,400,48,10,0
40000,broken,400,64,1,0
40000,broken,450,16,6,1
40000,broken,450,24,56,0
40000,broken,450,36,76,3
40000,broken,450,48,9,0
40000,broken,450,64,1,0
40000,broken,500,16,10,0
40000,broken,500,20,1,1
40000,broken,500,24,52,2
40000,broken,500,36,55,1
40000,broken,500,48,10,0
40000,broken,550,16,5,0
40000,broken,550,24,49,1
40000,broken,550,36,55,1
40000,broken,550,48,8,0
40000,broken,600,16,4,0
40000,broken,600,24,50,5
40000,broken,600,36,51,2
40000,broken,600,48,2,1
40000,broken,600,64,1,0
40000,broken,650,16,4,0
40000,broken,650,24,37,0
40000,broken,650,36,49,0
40000,broken,650,48,7,0
40000,broken,700,16,3,0
40000,broken,700,24,27,3
40000,broken,700,36,45,2
40000,broken,700,48,7,1
40000,broken,750,16,1,1
40000,broken,750,24,22,1
40000,broken,750,36,32,0
40000,broken,750,48,9,0
40000,broken,800,16,2,1
40000,broken,800,24,31,2
40000,broken,800,28,1,0
40000,broken,800,36,31,3
40000,broken,800,48,4,1
40000,broken,850,16,2,0
40000,broken,850,24,16,1
40000,broken,850,36,25,3
40000,broken,850,48,3,0
40000,broken,850,64,1,0
40000,broken,900,16,3,0
40000,broken,900,24,15,2
40000,broken,900,36,25,4
40000,broken,900,48,3,0
40000,broken,950,16,4,0
40000,broken,950,24,17,2
40000,broken,950,36,18,3
40000,broken,950,48,2,0
40000,broken,1000,24,14,1
40000,broken,1000,36,19,3
40000,broken,1000,48,2,0
40000,broken,1000,64,1,0
40000,broken,1050,24,13,1
40000,broken,1050,36,13,0
40000,broken,1050,48,3,0
40000,broken,1100,16,1,0
40000,broken,1100,24,8,0
40000,broken,1100,36,11,1
40000,broken,1100,48,1,0
40000,broken,1150,16,3,0
40000,broken,1150,24,12,1
40000,broken,1150,36,16,0
40000,broken,1150,48,1,1
40000,broken,1200,24,13,0
40000,broken,1200,36,14,2
40000,broken,1250,24,7,2
40000,broken,1250,36,14,1
40000,broken,1250,48,1,0
40000,broken,1300,16,1,1
40000,broken,1300,24,3,0
40000,broken,1300,36,6,2
40000,broken,1350,16,1,0
40000,broken,1350,24,7,2
40000,broken,1350,36,7,4
40000,broken,1350,48,1,0
40000,broken,1400,24,4,1
40000,broken,1400,36,7,2
40000,broken,1400,48,1,0
40000,broken,1450,24,8,2
40000,broken,1450,36,8,4
40000,broken,1450,48,2,0
40000,broken,1500,16,1,0
40000,broken,1500,24,4,0
40000,broken,1500,36,8,4
40000,broken,1550,16,1,0
40000,broken,1550,24,1,0
40000,broken,1550,36,6,1
40000,broken,1600,24,5,3
40000,broken,1600,36,5,1
40000,broken,1650,36,5,1
40000,broken,1700,24,1,1
40000,broken,1700,36,2,1
40000,broken,1700,48,1,0
40000,broken,1750,24,1,0
40000,broken,1750,36,4,2
40000,broken,1800,24,1,1
40000,broken,1800,36,3,0
40000,broken,1850,24,2,2
40000,broken,1850,36,5,2
40000,broken,1900,36,1,1
40000,broken,2000,24,1,1
40000,broken,2050,24,3,3
40000,broken,2050,36,1,1
40000,broken,2100,24,1,1
40000,broken,2100,36,1,1
40000,broken,2150,36,1,0
40000,broken,2200,24,1,1
40000,broken,2200,36,1,0
40000,broken,2250,24,1,1
40000,broken,2250,36,1,0
40000,broken,2350,16,1,1
40000,broken,2350,36,1,1
40000,broken,2400,36,2,2
40000,broken,2500,16,1,1
40000,broken,2500,36,2,2
40000,broken,2550,24,1,1
40000,broken,2550,36,1,1
40000,broken,2600,24,1,1
40000,broken,2600,36,1,1
40000,broken,2650,24,1,1
40000,broken,2700,24,1,1
40000,broken,2900,36,1,1
40000,broken,3100,36,2,2
40000,broken,3250,24,1,1
40000,broken,3300,36,1,1
40000,wear,3000,24,1,1
50000,hunger,0,0,1,0
50000,hunger,0,4,4,0
50000,hunger,0,8,1,0
50000,hunger,0,12,5,0
50000,hunger,0,16,40,0
50000,hunger,0,20,19,0
50000,hunger,0,24,1822,0
50000,hunger,0,28,12,0
50000,hunger,0,32,25,0
50000,hunger,0,36,2299,2
50000,hunger,0,40,4,0
50000,hunger,0,44,9,0
50000,hunger,0,48,522,1
50000,hunger,0,52,1,0
50000,hunger,0,56,1,0
50000,hunger,0,60,8,0
50000,hunger,0,64,60,0
50000,hunger,0,80,9,0
50000,hunger,50,4,8,0
50000,hunger,50,8,5,0
50000,hunger,50,12,7,0
50000,hunger,50,16,169,0
50000,hunger,50,20,63,0
50000,hunger,50,24,5642,8
50000,hunger,50,28,64,0
50000,hunger,50,32,111,0
50000,hunger,50,36,8718,29
50000,hunger,50,40,18,0
50000,hunger,50,44,56,0
50000,hunger,50,48,1101,5
50000,hunger,50,56,1,0
50000,hunger,50,60,3,0
50000,hunger,50,64,61,1
50000,hunger,50,80,5,0
50000,hunger,100,0,3,0
50000,hunger,100,4,13,0
50000,hunger,100,8,6,0
50000,hunger,100,12,7,0
50000,hunger,100,16,105,0
50000,hunger,100,20,34,0
50000,hunger,100,24,5036,14
50000,hunger,100,28,50,0
50000,hunger,100,32,76,2
50000,hunger,100,36,7797,52
50000,hunger,100,40,13,0
50000,hunger,100,44,39,0
50000,hunger,100,48,931,10
50000,hunger,100,56,2,1
50000,hunger,100,60,3,0
50000,hunger,100,64,73,1
50000,hunger,100,80,6,0
50000,hunger,100,100,1,0
50000,hunger,150,4,4,0
50000,hunger,150,8,1,0
50000,hunger,150,12,5,0
50000,hunger,150,16,93,0
50000,hunger,150,20,18,0
50000,hunger,150,24,4422,31
50000,hunger,150,28,38,0
50000,hunger,150,32,79,2
50000,hunger,150,36,7177,79
50000,hunger,150,40,7,0
50000,hunger,150,44,39,0
50000,hunger,150,48,928,10
50000,hunger,150,52,1,0
50000,hunger,150,56,1,0
50000,hunger,150,60,5,1
50000,hunger,150,64,65,0
50000,hunger,150,80,14,1
50000,hunger,150,100,4,0
50000,hunger,200,4,4,0
50000,hunger,200,8,2,0
50000,hunger,200,12,3,0
50000,hunger,200,16,70,1
50000,hunger,200,20,20,0
50000,hunger,200,24,3765,19
50000,hunger,200,28,26,0
50000,hunger,200,32,70,1
50000,hunger,200,36,6020,72
50000,hunger,200,40,3,0
50000,hunger,200,44,24,1
50000,hunger,200,48,771,10
50000,hunger,200,52,2,0
50000,hunger,200,60,4,0
50000,hunger,200,64,71,2
50000,hunger,200,80,11,0
50000,hunger,200,100,1,0
50000,hunger,250,4,3,0
50000,hunger,250,12,3,0
50000,hunger,250,16,44,0
50000,hunger,250,20,8,0
50000,hunger,250,24,2822,21
50000,hunger,250,28,31,0
50000,hunger,250,32,44,1
50000,hunger,250,36,4814,66
50000,hunger,250,40,5,0
50000,hunger,250,44,19,1
50000,hunger,250,48,569,6
50000,hunger,250,52,1,0
50000,hunger,250,60,1,0
50000,hunger,250,64,52,4
50000,hunger,250,80,8,0
50000,hunger,250,100,1,0
50000,hunger,300,12,2,0
50000,hunger,300,16,26,0
50000,hunger,300,20,11,0
50000,hunger,300,24,2140,29
50000,hunger,300,28,20,0
50000,hunger,300,32,41,0
50000,hunger,300,36,3540,83
50000,hunger,300,40,4,0
50000,hunger,300,44,13,2
50000,hunger,300,48,367,9
50000,hunger,300,60,1,0
50000,hunger,300,64,36,0
50000,hunger,300,80,6,0
50000,hunger,350,16,21,0
50000,hunger,350,20,6,0
50000,hunger,350,24,1654,20
50000,hunger,350,28,8,1
50000,hunger,350,32,30,2
50000,hunger,350,36,2782,49
50000,hunger,350,40,3,0
50000,hunger,350,44,16,0
50000,hunger,350,48,310,9
50000,hunger,350,60,1,0
50000,hunger,350,64,25,2
50000,hunger,350,80,7,0
50000,hunger,400,16,17,0
50000,hunger,400,20,2,0
50000,hunger,400,24,1274,20
50000,hunger,400,28,4,0
50000,hunger,400,32,13,0
50000,hunger,400,36,2192,62
50000,hunger,400,44,4,0
50000,hunger,400,48,221,8
50000,hunger,400,64,12,0
50000,hunger,450,16,11,1
50000,hunger,450,20,1,0
50000,hunger,450,24,966,23
50000,hunger,450,28,4,0
50000,hunger,450,32,18,1
50000,hunger,450,36,1762,56
50000,hunger,450,40,3,0
50000,hunger,450,44,5,0
50000,hunger,450,48,154,5
50000,hunger,450,60,1,0
50000,hunger,450,64,9,1
50000,hunger,450,80,1,0
50000,hunger,500,8,1,0
50000,hunger,500,16,13,0
50000,hunger,500,24,784,17
50000,hunger,500,28,2,0
50000,hunger,500,32,10,0
50000,hunger,500,36,1457,49
50000,hunger,500,40,1,0
50000,hunger,500,44,5,0
50000,hunger,500,48,94,3
50000,hunger,500,64,3,0
50000,hunger,550,16,10,0
50000,hunger,550,20,3,0
50000,hunger,550,24,624,17
50000,hunger,550,32,13,0
50000,hunger,550,36,1208,43
50000,hunger,550,44,3,0
50000,hunger,550,48,91,4
50000,hunger,550,64,7,1
50000,hunger,600,16,5,2
50000,hunger,600,20,3,0
50000,hunger,600,24,506,19
50000,hunger,600,28,1,0
50000,hunger,600,32,5,0
50000,hunger,600,36,975,42
50000,hunger,600,44,2,1
50000,hunger,600,48,78,7
50000,hunger,600,64,8,1
50000,hunger,600,80,1,0
50000,hunger,600,100,1,0
50000,hunger,650,16,8,1
50000,hunger,650,20,1,0
50000,hunger,650,24,393,8
50000,hunger,650,28,5,0
50000,hunger,650,32,3,0
50000,hunger,650,36,750,30
50000,hunger,650,44,1,0
50000,hunger,650,48,80,3
50000,hunger,700,16,7,0
50000,hunger,700,20,1,0
50000,hunger,700,24,333,16
50000,hunger,700,28,3,0
50000,hunger,700,32,3,0
50000,hunger,700,36,650,39
50000,hunger,700,48,59,8
50000,hunger,700,60,1,0
50000,hunger,700,64,1,0
50000,hunger,700,80,1,1
50000,hunger,750,16,3,0
50000,hunger,750,20,1,0
50000,hunger,750,24,281,14
50000,hunger,750,28,2,0
50000,hunger,750,32,4,0
50000,hunger,750,36,554,30
50000,hunger,750,44,2,0
50000,hunger,750,48,47,0
50000,hunger,750,64,3,1
50000,hunger,800,16,2,0
50000,hunger,800,24,264,17
50000,hunger,800,28,2,0
50000,hunger,800,32,3,0
50000,hunger,800,36,463,33
50000,hunger,800,44,1,0
50000,hunger,800,48,44,6
50000,hunger,800,64,1,0
50000,hunger,800,80,1,0
50000,hunger,850,16,4,0
50000,hunger,850,24,203,12
50000,hunger,850,28,1,0
50000,hunger,850,32,5,0
50000,hunger,850,36,413,34
50000,hunger,850,48,32,2
50000,hunger,850,64,4,1
50000,hunger,900,24,174,12
50000,hunger,900,32,2,1
50000,hunger,900,36,326,23
50000,hunger,900,48,26,2
50000,hunger,900,56,1,0
50000,hunger,900,64,1,0
50000,hunger,950,16,2,0
50000,hunger,950,24,150,5
50000,hunger,950,32,1,0
50000,hunger,950,36,309,34
50000,hunger,950,48,22,1
50000,hunger,1000,24,115,8
50000,hunger,1000,32,1,1
50000,hunger,1000,36,233,28
50000,hunger,1000,44,1,1
50000,hunger,1000,48,27,4
50000,hunger,1000,64,1,0
50000,hunger,1050,16,1,0
50000,hunger,1050,24,104,12
50000,hunger,1050,28,1,0
50000,hunger,1050,36,218,25
50000,hunger,1050,44,1,0
50000,hunger,1050,48,20,6
50000,hunger,1100,24,97,9
50000,hunger,1100,32,2,0
50000,hunger,1100,36,176,19
50000,hunger,1100,48,12,1
50000,hunger,1150,16,2,0
50000,hunger,1150,24,82,8
50000,hunger,1150,32,1,1
50000,hunger,1150,36,137,16
50000,hunger,1150,48,9,1
50000,hunger,1200,16,1,0
50000,hunger,1200,24,68,9
50000,hunger,1200,36,127,28
50000,hunger,1200,48,14,3
50000,hunger,1200,64,1,1
50000,hunger,1250,24,56,2
50000,hunger,1250,36,101,19
50000,hunger,1250,48,6,0
50000,hunger,1300,16,2,0
50000,hunger,1300,24,35,7
50000,hunger,1300,36,100,14
50000,hunger,1300,48,5,0
50000,hunger,1300,64,1,0
50000,hunger,1350,24,45,7
50000,hunger,1350,32,1,0
50000,hunger,1350,36,69,16
50000,hunger,1350,48,8,3
50000,hunger,1400,24,29,4
50000,hunger,1400,36,54,10
50000,hunger,1400,48,8,2
50000,hunger,1450,24,27,8
50000,hunger,1450,32,1,1
50000,hunger,1450,36,55,19
50000,hunger,1450,48,3,1
50000,hunger,1500,24,26,3
50000,hunger,1500,36,34,12
50000,hunger,1500,48,1,1
50000,hunger,1500,80,1,1
50000,hunger,1550,24,24,7
50000,hunger,1550,36,42,13
50000,hunger,1550,48,4,1
50000,hunger,1600,24,19,5
50000,hunger,1600,36,36,9
50000,hunger,1600,48,2,0
50000,hunger,1650,24,7,4
50000,hunger,1650,36,29,10
50000,hunger,1650,48,3,1
50000,hunger,1700,24,13,2
50000,hunger,1700,36,30,12
50000,hunger,1700,48,5,2
50000,hunger,1750,24,8,1
50000,hunger,1750,36,22,4
50000,hunger,1750,48,2,1
50000,hunger,1800,16,1,0
50000,hunger,1800,24,9,2
50000,hunger,1800,36,17,6
50000,hunger,1800,48,3,2
50000,hunger,1850,24,7,2
50000,hunger,1850,36,15,7
50000,hunger,1850,48,1,1
50000,hunger,1900,24,10,6
50000,hunger,1900,36,14,8
50000,hunger,1900,48,1,1
50000,hunger,1950,24,8,3
50000,hunger,1950,36,11,8
50000,hunger,2000,24,3,1
50000,hunger,2000,36,12,4
50000,hunger,2050,24,3,2
50000,hunger,2050,36,9,7
50000,hunger,2050,48,1,1
50000,hunger,2100,24,4,4
50000,hunger,2100,36,10,7
50000,hunger,2100,48,1,0
50000,hunger,2150,24,4,2
50000,hunger,2150,36,7,7
50000,hunger,2150,48,1,1
50000,hunger,2200,24,1,0
50000,hunger,2200,36,4,3
50000,hunger,2250,24,2,2
50000,hunger,2250,36,1,1
50000,hunger,2300,24,3,3
50000,hunger,2300,36,1,1
50000,hunger,2300,48,1,1
50000,hunger,2350,24,1,1
50000,hunger,2350,36,5,5
50000,hunger,2400,24,2,2
50000,hunger,2400,36,2,2
50000,hunger,2450,24,1,1
50000,hunger,2450,36,3,3
50000,hunger,2500,24,2,2
50000,hunger,2550,24,4,3
50000,hunger,2550,36,1,1
50000,hunger,2600,24,3,3
50000,hunger,2600,36,1,1
50000,hunger,2650,36,1,1
50000,hunger,2700,24,1,1
50000,hunger,2700,36,3,3
50000,hunger,2750,36,2,2
50000,hunger,2800,36,2,2
50000,hunger,2900,24,1,1
50000,hunger,2950,36,3,3
50000,hunger,3000,24,2,2
50000,hunger,3000,36,1,1
50000,hunger,3050,24,1,1
50000,hunger,3100,24,2,2
50000,hunger,3250,24,1,1
50000,broken,0,0,2,0
50000,broken,0,4,6,0
50000,broken,0,8,1,0
50000,broken,0,12,3,0
50000,broken,0,16,42,0
50000,broken,0,20,13,0
50000,broken,0,24,1303,2
50000,broken,0,28,4,0
50000,broken,0,32,12,0
50000,broken,0,36,632,1
50000,broken,0,40,1,0
50000,broken,0,44,3,0
50000,broken,0,48,65,0
50000,broken,0,52,1,0
50000,broken,0,60,1,0
50000,broken,0,64,5,0
50000,broken,50,4,3,0
50000,broken,50,12,1,0
50000,broken,50,16,27,0
50000,broken,50,20,6,0
50000,broken,50,24,971,6
50000,broken,50,28,5,0
50000,broken,50,32,7,0
50000,broken,50,36,578,4
50000,broken,50,40,1,0
50000,broken,50,44,1,0
50000,broken,50,48,75,0
50000,broken,50,60,1,0
50000,broken,50,64,2,0
50000,broken,100,4,1,0
50000,broken,100,16,30,0
50000,broken,100,20,4,0
50000,broken,100,24,827,4
50000,broken,100,28,3,0
50000,broken,100,32,5,0
50000,broken,100,36,499,2
50000,broken,100,40,2,0
50000,broken,100,44,2,0
50000,broken,100,48,65,1
50000,broken,100,60,1,0
50000,broken,100,64,2,0
50000,broken,150,16,21,0
50000,broken,150,20,4,0
50000,broken,150,24,678,6
50000,broken,150,28,1,0
50000,broken,150,32,5,0
50000,broken,150,36,468,2
50000,broken,150,48,59,0
50000,broken,150,64,3,0
50000,broken,200,16,14,0
50000,broken,200,20,1,0
50000,broken,200,24,579,9
50000,broken,200,28,1,0
50000,broken,200,32,6,0
50000,broken,200,36,387,3
50000,broken,200,44,3,0
50000,broken,200,48,53,1
50000,broken,200,64,1,0
50000,broken,250,12,1,0
50000,broken,250,16,14,0
50000,broken,250,20,3,0
50000,broken,250,24,501,3
50000,broken,250,32,2,0
50000,broken,250,36,327,4
50000,broken,250,44,3,0
50000,broken,250,48,27,1
50000,broken,250,64,2,0
50000,broken,300,12,1,0
50000,broken,300,16,8,0
50000,broken,300,20,3,0
50000,broken,300,24,435,3
50000,broken,300,28,1,0
50000,broken,300,32,2,0
50000,broken,300,36,271,5
50000,broken,300,44,1,0
50000,broken,300,48,37,1
50000,broken,300,64,3,0
50000,broken,350,16,4,0
50000,broken,350,20,1,0
50000,broken,350,24,387,2
50000,broken,350,28,1,0
50000,broken,350,32,1,0
50000,broken,350,36,247,4
50000,broken,350,48,18,2
50000,broken,400,16,6,0
50000,broken,400,20,2,0
50000,broken,400,24,301,5
50000,broken,400,36,208,6
50000,broken,400,48,16,0
50000,broken,400,64,1,0
50000,broken,400,80,2,0
50000,broken,450,16,3,0
50000,broken,450,20,2,0
50000,broken,450,24,250,2
50000,broken,450,36,197,5
50000,broken,450,48,17,0
50000,broken,450,64,1,0
50000,broken,500,16,4,0
50000,broken,500,20,1,0
50000,broken,500,24,250,2
50000,broken,500,32,2,0
50000,broken,500,36,164,3
50000,broken,500,48,15,1
50000,broken,550,16,2,0
50000,broken,550,24,219,4
50000,broken,550,32,2,0
50000,broken,550,36,143,2
50000,broken,550,48,17,1
50000,broken,550,64,2,0
50000,broken,600,16,3,0
50000,broken,600,24,159,6
50000,broken,600,36,113,2
50000,broken,600,48,6,0
50000,broken,650,16,2,1
50000,broken,650,24,128,5
50000,broken,650,36,88,6
50000,broken,650,48,12,0
50000,broken,700,16,4,0
50000,broken,700,24,114,1
50000,broken,700,32,1,0
50000,broken,700,36,92,4
50000,broken,700,48,11,0
50000,broken,750,16,2,0
50000,broken,750,24,98,7
50000,broken,750,36,76,3
50000,broken,750,48,11,0
50000,broken,800,24,84,6
50000,broken,800,36,52,2
50000,broken,800,44,2,0
50000,broken,800,48,6,0
50000,broken,850,16,1,0
50000,broken,850,24,76,4
50000,broken,850,36,63,6
50000,broken,850,48,7,1
50000,broken,900,24,89,5
50000,broken,900,36,46,3
50000,broken,900,48,3,0
50000,broken,900,64,1,0
50000,broken,950,24,75,8
50000,broken,950,36,40,2
50000,broken,950,40,1,0
50000,broken,950,48,1,1
50000,broken,1000,16,1,0
50000,broken,1000,24,53,7
50000,broken,1000,36,47,6
50000,broken,1000,48,2,0
50000,broken,1050,16,1,0
50000,broken,1050,24,49,3
50000,broken,1050,36,24,2
50000,broken,1050,48,3,1
50000,broken,1050,64,1,0
50000,broken,1100,24,38,2
50000,broken,1100,36,25,3
50000,broken,1100,48,1,0
50000,broken,1150,24,24,1
50000,broken,1150,36,24,4
50000,broken,1150,48,4,0
50000,broken,1200,24,33,3
50000,broken,1200,36,16,3
50000,broken,1200,48,1,0
50000,broken,1250,24,22,3
50000,broken,1250,36,16,2
50000,broken,1300,24,31,3
50000,broken,1300,36,6,1
50000,broken,1350,16,1,0
50000,broken,1350,24,18,3
50000,broken,1350,36,13,4
50000,broken,1400,16,1,1
50000,broken,1400,24,9,1
50000,broken,1400,36,14,5
50000,broken,1400,48,2,0
50000,broken,1450,24,10,5
50000,broken,1450,36,9,0
50000,broken,1500,24,7,1
50000,broken,1500,36,8,2
50000,broken,1550,24,9,2
50000,broken,1550,36,5,1
50000,broken,1550,48,1,0
50000,broken,1600,24,11,2
50000,broken,1600,36,5,2
50000,broken,1650,24,10,2
50000,broken,1650,36,8,1
50000,broken,1650,48,2,0
50000,broken,1700,24,10,4
50000,broken,1700,36,4,2
50000,broken,1700,48,1,0
50000,broken,1750,24,6,1
50000,broken,1750,36,3,1
50000,broken,1800,16,1,0
50000,broken,1800,24,6,3
50000,broken,1800,36,2,0
50000,broken,1800,48,2,1
50000,broken,1850,24,4,3
50000,broken,1850,36,3,1
50000,broken,1900,24,5,2
50000,broken,1900,36,3,2
50000,broken,1900,48,1,0
50000,broken,1950,24,4,3
50000,broken,1950,36,1,0
50000,broken,2000,24,1,0
50000,broken,2000,36,2,2
50000,broken,2050,24,4,1
50000,broken,2100,24,1,1
50000,broken,2100,36,1,0
50000,broken,2150,24,2,0
50000,broken,2150,36,2,2
50000,broken,2200,24,1,0
50000,broken,2200,36,1,1
50000,broken,2200,64,1,0
50000,broken,2250,24,1,0
50000,broken,2350,24,1,1
50000,broken,2400,24,1,1
50000,broken,2400,36,1,1
50000,broken,2450,36,1,1
50000,broken,2500,36,1,0
50000,broken,2600,24,1,1
50000,broken,2650,36,2,2
50000,broken,3450,36,1,1
50000,wear,400,24,1,1
60000,hunger,0,8,2,0
60000,hunger,0,12,4,0
60000,hunger,0,16,8,0
60000,hunger,0,20,2,0
60000,hunger,0,24,277,0
60000,hunger,0,28,4,0
60000,hunger,0,32,11,0
60000,hunger,0,36,1032,1
60000,hunger,0,40,4,0
60000,hunger,0,44,9,0
60000,hunger,0,48,400,0
60000,hunger,0,52,2,0
60000,hunger,0,56,2,0
60000,hunger,0,60,3,0
60000,hunger,0,64,53,0
60000,hunger,0,80,2,0
60000,hunger,50,8,3,0
60000,hunger,50,12,4,0
60000,hunger,50,16,43,0
60000,hunger,50,20,12,0
60000,hunger,50,24,1094,2
60000,hunger,50,28,23,0
60000,hunger,50,32,36,1
60000,hunger,50,36,4231,13
60000,hunger,50,40,9,0
60000,hunger,50,44,20,0
60000,hunger,50,48,1012,5
60000,hunger,50,52,6,0
60000,hunger,50,56,3,0
60000,hunger,50,60,5,0
60000,hunger,50,64,77,0
60000,hunger,50,80,6,0
60000,hunger,50,100,2,0
60000,hunger,100,4,1,0
60000,hunger,100,12,1,0
60000,hunger,100,16,30,0
60000,hunger,100,20,7,0
60000,hunger,100,24,887,4
60000,hunger,100,28,7,0
60000,hunger,100,32,38,1
60000,hunger,100,36,3418,23
60000,hunger,100,40,3,0
60000,hunger,100,44,19,2
60000,hunger,100,48,781,7
60000,hunger,100,52,2,0
60000,hunger,100,56,1,0
60000,hunger,100,60,6,0
60000,hunger,100,64,66,0
60000,hunger,100,80,1,0
60000,hunger,100,100,1,0
60000,hunger,150,4,1,0
60000,hunger,150,12,1,0
60000,hunger,150,16,25,0
60000,hunger,150,20,7,0
60000,hunger,150,24,688,2
60000,hunger,150,28,10,0
60000,hunger,150,32,14,0
60000,hunger,150,36,2873,34
60000,hunger,150,40,4,0
60000,hunger,150,44,5,0
60000,hunger,150,48,665,8
60000,hunger,150,56,1,0
60000,hunger,150,60,3,0
60000,hunger,150,64,56,0
60000,hunger,150,80,5,1
60000,hunger,200,16,9,0
60000,hunger,200,20,4,0
60000,hunger,200,24,530,3
60000,hunger,200,28,6,0
60000,hunger,200,32,12,0
60000,hunger,200,36,2178,22
60000,hunger,200,40,5,0
60000,hunger,200,44,7,1
60000,hunger,200,48,449,11
60000,hunger,200,60,3,0
60000,hunger,200,64,38,1
60000,hunger,200,80,4,0
60000,hunger,250,12,2,0
60000,hunger,250,16,9,0
60000,hunger,250,20,1,0
60000,hunger,250,24,406,3
60000,hunger,250,28,2,0
60000,hunger,250,32,18,1
60000,hunger,250,36,1620,28
60000,hunger,250,40,3,0
60000,hunger,250,44,6,0
60000,hunger,250,48,292,7
60000,hunger,250,56,1,0
60000,hunger,250,60,1,0
60000,hunger,250,64,27,1
60000,hunger,250,80,1,0
60000,hunger,300,12,1,0
60000,hunger,300,16,5,0
60000,hunger,300,20,2,0
60000,hunger,300,24,325,6
60000,hunger,300,28,3,0
60000,hunger,300,32,15,0
60000,hunger,300,36,1289,36
60000,hunger,300,44,3,0
60000,hunger,300,48,203,7
60000,hunger,300,60,1,0
60000,hunger,300,64,13,2
60000,hunger,300,100,1,0
60000,hunger,350,16,1,0
60000,hunger,350,20,1,0
60000,hunger,350,24,237,3
60000,hunger,350,28,2,0
60000,hunger,350,32,2,0
60000,hunger,350,36,985,25
60000,hunger,350,40,4,0
60000,hunger,350,44,2,0
60000,hunger,350,48,147,5
60000,hunger,350,60,1,0
60000,hunger,350,64,10,0
60000,hunger,350,80,1,0
60000,hunger,400,16,2,0
60000,hunger,400,24,188,5
60000,hunger,400,28,3,0
60000,hunger,400,32,7,0
60000,hunger,400,36,807,19
60000,hunger,400,44,2,0
60000,hunger,400,48,114,6
60000,hunger,400,64,6,0
60000,hunger,450,16,4,0
60000,hunger,450,20,1,0
60000,hunger,450,24,162,8
60000,hunger,450,28,2,0
60000,hunger,450,32,4,0
60000,hunger,450,36,641,16
60000,hunger,450,44,4,0
60000,hunger,450,48,74,2
60000,hunger,450,64,5,1
60000,hunger,500,16,2,0
60000,hunger,500,20,1,0
60000,hunger,500,24,120,2
60000,hunger,500,32,7,0
60000,hunger,500,36,538,8
60000,hunger,500,40,1,0
60000,hunger,500,44,1,0
60000,hunger,500,48,71,6
60000,hunger,500,64,2,0
60000,hunger,550,24,112,5
60000,hunger,550,28,1,0
60000,hunger,550,32,1,0
60000,hunger,550,36,483,21
60000,hunger,550,48,51,7
60000,hunger,550,60,1,0
60000,hunger,600,16,2,0
60000,hunger,600,24,91,4
60000,hunger,600,32,3,0
60000,hunger,600,36,379,20
60000,hunger,600,44,4,0
60000,hunger,600,48,61,1
60000,hunger,600,64,3,0
60000,hunger,600,80,1,1
60000,hunger,650,16,1,0
60000,hunger,650,24,60,4
60000,hunger,650,32,3,0
60000,hunger,650,36,343,16
60000,hunger,650,44,1,0
60000,hunger,650,48,52,5
60000,hunger,700,24,57,0
60000,hunger,700,32,3,0
60000,hunger,700,36,299,28
60000,hunger,700,48,40,7
60000,hunger,700,80,1,0
60000,hunger,750,24,45,1
60000,hunger,750,32,2,0
60000,hunger,750,36,260,16
60000,hunger,750,48,20,2
60000,hunger,800,24,48,0
60000,hunger,800,32,2,0
60000,hunger,800,36,193,18
60000,hunger,800,48,27,5
60000,hunger,800,64,1,0
60000,hunger,850,24,35,1
60000,hunger,850,28,1,0
60000,hunger,850,32,2,0
60000,hunger,850,36,212,22
60000,hunger,850,48,23,3
60000,hunger,900,24,26,4
60000,hunger,900,32,2,0
60000,hunger,900,36,172,11
60000,hunger,900,48,18,2
60000,hunger,900,56,1,0
60000,hunger,950,24,26,2
60000,hunger,950,32,2,0
60000,hunger,950,36,154,8
60000,hunger,950,48,15,3
60000,hunger,1000,24,23,1
60000,hunger,1000,32,1,0
