step,cause,age,size,mass,n,worn
40000,hunger,400,64,68,1,0
40000,hunger,400,64,84,1,0
40000,hunger,400,76,52,1,0
40000,hunger,400,108,96,1,0
40000,hunger,450,4,4,1,0
40000,hunger,450,8,16,3,0
40000,hunger,450,12,16,1,0
40000,hunger,450,12,20,7,0
40000,hunger,450,12,24,38,0
40000,hunger,450,12,28,8,0
40000,hunger,450,16,12,1,0
40000,hunger,450,16,16,1,0
40000,hunger,450,16,24,3,0
40000,hunger,450,16,28,48,5
40000,hunger,450,20,16,1,0
40000,hunger,450,20,20,1,0
40000,hunger,450,20,24,1,0
40000,hunger,450,20,32,1,0
40000,hunger,450,20,36,1,0
40000,hunger,450,20,40,2,0
40000,hunger,450,20,44,2,0
40000,hunger,450,24,24,1,0
40000,hunger,450,24,28,1,0
40000,hunger,450,24,32,2,1
40000,hunger,450,24,36,2,0
40000,hunger,450,24,40,3,0
40000,hunger,450,24,44,15,0
40000,hunger,450,24,48,13,0
40000,hunger,450,24,52,1,0
40000,hunger,450,24,68,1,0
40000,hunger,450,28,28,2,0
40000,hunger,450,28,32,6,0
40000,hunger,450,28,36,1,0
40000,hunger,450,32,32,5,0
40000,hunger,450,32,36,10,0
40000,hunger,450,32,40,3,0
40000,hunger,450,32,44,8,0
40000,hunger,450,32,48,1,0
40000,hunger,450,32,60,1,0
40000,hunger,450,32,64,1,0
40000,hunger,450,36,32,1,0
40000,hunger,450,36,36,2,0
40000,hunger,450,36,40,3,0
40000,hunger,450,36,48,1,0
40000,hunger,450,36,52,1,0
40000,hunger,450,36,56,1,0
40000,hunger,450,36,60,3,0
40000,hunger,450,36,64,2,0
40000,hunger,450,36,68,2,0
40000,hunger,450,36,96,1,0
40000,hunger,450,40,24,1,0
40000,hunger,450,40,40,2,0
40000,hunger,450,40,48,2,0
40000,hunger,450,40,52,2,1
40000,hunger,450,40,56,1,0
40000,hunger,450,44,44,1,0
40000,hunger,450,44,48,3,0
40000,hunger,450,44,52,1,0
40000,hunger,450,44,56,1,0
40000,hunger,450,44,68,1,0
40000,hunger,450,44,72,1,0
40000,hunger,450,48,40,3,0
40000,hunger,450,48,52,5,0
40000,hunger,450,48,56,1,0
40000,hunger,450,48,80,2,0
40000,hunger,450,48,92,5,0
40000,hunger,450,52,48,2,0
40000,hunger,450,56,52,1,0
40000,hunger,450,56,68,1,0
40000,hunger,450,60,44,1,0
40000,hunger,450,60,60,1,0
40000,hunger,450,60,64,1,0
40000,hunger,450,64,68,2,0
40000,hunger,450,64,72,1,0
40000,hunger,450,64,112,1,0
40000,hunger,450,64,116,1,0
40000,hunger,450,68,56,1,0
40000,hunger,500,8,4,1,0
40000,hunger,500,8,16,1,0
40000,hunger,500,12,16,1,0
40000,hunger,500,12,20,7,0
40000,hunger,500,12,24,39,3
40000,hunger,500,12,28,17,0
40000,hunger,500,16,28,44,0
40000,hunger,500,16,32,1,0
40000,hunger,500,20,16,1,0
40000,hunger,500,20,24,1,0
40000,hunger,500,20,32,1,0
40000,hunger,500,20,36,4,0
40000,hunger,500,20,40,1,0
40000,hunger,500,20,44,1,0
40000,hunger,500,24,36,2,0
40000,hunger,500,24,40,3,0
40000,hunger,500,24,44,8,0
40000,hunger,500,24,48,11,0
40000,hunger,500,24,52,1,0
40000,hunger,500,28,28,2,0
40000,hunger,500,28,32,3,1
40000,hunger,500,28,36,1,0
40000,hunger,500,32,32,4,0
40000,hunger,500,32,36,2,0
40000,hunger,500,32,40,3,0
40000,hunger,500,32,48,1,0
40000,hunger,500,32,56,1,0
40000,hunger,500,32,60,1,0
40000,hunger,500,36,32,2,0
40000,hunger,500,36,36,1,0
40000,hunger,500,36,40,2,0
40000,hunger,500,36,48,1,0
40000,hunger,500,36,60,5,0
40000,hunger,500,36,64,3,0
40000,hunger,500,36,68,5,0
40000,hunger,500,40,36,1,0
40000,hunger,500,40,40,6,1
40000,hunger,500,40,44,1,0
40000,hunger,500,40,48,1,0
40000,hunger,500,40,52,1,0
40000,hunger,500,44,40,1,0
40000,hunger,500,44,56,1,0
40000,hunger,500,48,52,1,0
40000,hunger,500,48,56,2,0
40000,hunger,500,48,80,2,0
40000,hunger,500,48,84,2,0
40000,hunger,500,48,88,1,0
40000,hunger,500,56,52,1,0
40000,hunger,500,56,56,1,0
40000,hunger,500,60,64,2,0
40000,hunger,500,60,68,1,0
40000,hunger,500,64,108,1,0
40000,hunger,500,64,112,1,0
40000,hunger,500,72,60,1,0
40000,hunger,550,4,8,1,0
40000,hunger,550,12,16,2,0
40000,hunger,550,12,20,8,0
40000,hunger,550,12,24,22,1
40000,hunger,550,12,28,9,0
40000,hunger,550,16,24,1,0
40000,hunger,550,16,28,29,0
40000,hunger,550,16,44,1,0
40000,hunger,550,20,20,1,0
40000,hunger,550,20,32,1,0
40000,hunger,550,20,40,2,0
40000,hunger,550,24,28,1,0
40000,hunger,550,24,32,1,0
40000,hunger,550,24,44,6,0
40000,hunger,550,24,48,3,0
40000,hunger,550,28,32,2,0
40000,hunger,550,28,44,1,0
40000,hunger,550,32,36,5,0
40000,hunger,550,32,40,2,0
40000,hunger,550,32,44,4,0
40000,hunger,550,32,48,1,0
40000,hunger,550,32,64,1,0
40000,hunger,550,32,68,1,0
40000,hunger,550,36,32,1,0
40000,hunger,550,36,36,5,1
40000,hunger,550,36,56,1,0
40000,hunger,550,36,60,1,0
40000,hunger,550,36,64,1,0
40000,hunger,550,36,68,7,0
40000,hunger,550,40,32,2,0
40000,hunger,550,40,40,6,0
40000,hunger,550,40,44,2,0
40000,hunger,550,40,48,1,0
40000,hunger,550,40,52,2,1
40000,hunger,550,44,40,2,0
40000,hunger,550,44,44,2,0
40000,hunger,550,44,52,1,0
40000,hunger,550,44,64,1,0
40000,hunger,550,44,84,1,0
40000,hunger,550,48,36,1,1
40000,hunger,550,48,48,1,0
40000,hunger,550,48,80,3,0
40000,hunger,550,48,84,2,0
40000,hunger,550,48,88,1,0
40000,hunger,550,48,92,1,0
40000,hunger,550,52,52,1,0
40000,hunger,550,56,52,1,0
40000,hunger,550,56,56,1,0
40000,hunger,550,56,68,1,0
40000,hunger,550,60,60,2,0
40000,hunger,550,60,68,1,0
40000,hunger,550,64,60,1,0
40000,hunger,550,64,72,1,0
40000,hunger,550,64,108,2,0
40000,hunger,600,8,16,3,0
40000,hunger,600,12,12,2,0
40000,hunger,600,12,16,1,0
40000,hunger,600,12,20,7,0
40000,hunger,600,12,24,31,1
40000,hunger,600,12,28,12,0
40000,hunger,600,16,28,34,1
40000,hunger,600,16,32,1,0
40000,hunger,600,16,44,1,0
40000,hunger,600,20,32,1,0
40000,hunger,600,20,36,1,0
40000,hunger,600,20,40,1,0
40000,hunger,600,20,44,1,0
40000,hunger,600,24,24,1,0
40000,hunger,600,24,28,1,0
40000,hunger,600,24,36,2,0
40000,hunger,600,24,40,1,0
40000,hunger,600,24,44,3,0
40000,hunger,600,24,48,10,1
40000,hunger,600,28,28,3,0
40000,hunger,600,28,32,6,0
40000,hunger,600,32,36,4,1
40000,hunger,600,32,40,2,0
40000,hunger,600,32,48,2,0
40000,hunger,600,36,36,3,0
40000,hunger,600,36,40,2,0
40000,hunger,600,36,56,1,0
40000,hunger,600,36,60,3,0
40000,hunger,600,36,68,3,0
40000,hunger,600,36,72,1,0
40000,hunger,600,40,40,4,0
40000,hunger,600,44,52,2,0
40000,hunger,600,48,44,1,0
40000,hunger,600,48,48,1,0
40000,hunger,600,48,56,1,0
40000,hunger,600,48,72,1,0
40000,hunger,600,48,84,1,0
40000,hunger,600,52,56,1,0
40000,hunger,600,52,60,1,0
40000,hunger,600,56,48,1,0
40000,hunger,600,64,72,1,0
40000,hunger,600,64,104,1,0
40000,hunger,600,64,108,1,0
40000,hunger,600,64,112,1,0
40000,hunger,600,64,124,2,0
40000,hunger,600,100,156,1,0
40000,hunger,650,8,16,2,0
40000,hunger,650,12,16,2,0
40000,hunger,650,12,20,1,0
40000,hunger,650,12,24,21,0
40000,hunger,650,12,28,8,1
40000,hunger,650,16,24,2,1
40000,hunger,650,16,28,34,1
40000,hunger,650,20,36,1,0
40000,hunger,650,24,24,1,0
40000,hunger,650,24,28,2,0
40000,hunger,650,24,36,1,0
40000,hunger,650,24,40,2,0
40000,hunger,650,24,44,9,0
40000,hunger,650,24,48,8,0
40000,hunger,650,28,32,3,1
40000,hunger,650,28,40,1,1
40000,hunger,650,28,44,1,0
40000,hunger,650,32,36,4,0
40000,hunger,650,32,40,4,0
40000,hunger,650,32,48,1,0
40000,hunger,650,36,32,1,0
40000,hunger,650,36,36,6,0
40000,hunger,650,36,40,1,1
40000,hunger,650,36,60,3,0
40000,hunger,650,36,64,2,0
40000,hunger,650,40,36,1,0
40000,hunger,650,40,40,8,0
40000,hunger,650,40,48,1,0
40000,hunger,650,40,52,2,0
40000,hunger,650,44,44,1,0
40000,hunger,650,44,84,1,0
40000,hunger,650,48,52,1,0
40000,hunger,650,48,56,1,0
40000,hunger,650,48,80,2,0
40000,hunger,650,48,84,4,0
40000,hunger,650,56,52,1,0
40000,hunger,650,60,64,2,0
40000,hunger,650,64,76,1,0
40000,hunger,700,8,20,1,0
40000,hunger,700,12,20,2,0
40000,hunger,700,12,24,19,1
40000,hunger,700,12,28,10,1
40000,hunger,700,16,24,2,0
40000,hunger,700,16,28,22,0
40000,hunger,700,20,24,2,0
40000,hunger,700,20,28,1,0
40000,hunger,700,20,32,1,0
40000,hunger,700,20,40,2,0
40000,hunger,700,24,36,1,1
40000,hunger,700,24,40,1,0
40000,hunger,700,24,44,9,0
40000,hunger,700,24,48,7,1
40000,hunger,700,28,32,3,0
40000,hunger,700,32,28,1,0
40000,hunger,700,32,32,1,0
40000,hunger,700,32,36,3,1
40000,hunger,700,32,44,2,0
40000,hunger,700,32,60,1,0
40000,hunger,700,36,32,1,0
40000,hunger,700,36,36,3,0
40000,hunger,700,36,40,2,0
40000,hunger,700,36,64,4,0
40000,hunger,700,36,68,2,0
40000,hunger,700,40,36,1,0
40000,hunger,700,40,40,2,0
40000,hunger,700,40,44,1,0
40000,hunger,700,40,48,1,0
40000,hunger,700,40,52,1,0
40000,hunger,700,44,44,1,0
40000,hunger,700,44,52,1,0
40000,hunger,700,44,56,1,0
40000,hunger,700,44,80,1,0
40000,hunger,700,48,84,2,1
40000,hunger,700,48,88,2,0
40000,hunger,700,60,64,2,0
40000,hunger,750,12,20,1,0
40000,hunger,750,12,24,16,1
40000,hunger,750,12,28,5,0
40000,hunger,750,16,24,1,0
40000,hunger,750,16,28,20,1
40000,hunger,750,16,32,1,0
40000,hunger,750,20,44,1,0
40000,hunger,750,24,24,1,0
40000,hunger,750,24,36,1,0
40000,hunger,750,24,40,4,1
40000,hunger,750,24,44,1,1
40000,hunger,750,24,48,6,1
40000,hunger,750,24,68,1,0
40000,hunger,750,28,28,1,0
40000,hunger,750,28,32,1,1
40000,hunger,750,28,60,1,0
40000,hunger,750,32,32,1,0
40000,hunger,750,32,36,2,0
40000,hunger,750,32,44,2,0
40000,hunger,750,32,68,1,0
40000,hunger,750,36,32,5,0
40000,hunger,750,36,36,1,0
40000,hunger,750,36,56,1,0
40000,hunger,750,36,60,1,0
40000,hunger,750,36,68,2,0
40000,hunger,750,40,40,1,0
40000,hunger,750,40,44,1,0
40000,hunger,750,40,56,1,1
40000,hunger,750,44,44,1,0
40000,hunger,750,44,84,2,0
40000,hunger,750,48,64,1,0
40000,hunger,750,48,80,1,0
40000,hunger,750,48,84,2,0
40000,hunger,750,48,92,1,0
40000,hunger,750,56,68,1,0
40000,hunger,750,64,108,1,0
40000,hunger,800,4,4,1,0
40000,hunger,800,8,12,1,0
40000,hunger,800,8,16,1,0
40000,hunger,800,12,20,2,0
40000,hunger,800,12,24,10,0
40000,hunger,800,12,28,7,0
40000,hunger,800,16,16,1,0
40000,hunger,800,16,24,1,0
40000,hunger,800,16,28,21,0
40000,hunger,800,24,32,1,0
40000,hunger,800,24,40,1,0
40000,hunger,800,24,44,4,0
40000,hunger,800,24,48,5,0
40000,hunger,800,28,32,2,0
40000,hunger,800,32,28,2,0
40000,hunger,800,32,32,2,0
40000,hunger,800,32,36,4,0
40000,hunger,800,32,44,1,0
40000,hunger,800,36,32,2,1
40000,hunger,800,36,44,1,0
40000,hunger,800,36,60,1,0
40000,hunger,800,36,64,1,0
40000,hunger,800,36,68,1,1
40000,hunger,800,40,40,4,1
40000,hunger,800,40,44,2,0
40000,hunger,800,40,52,1,0
40000,hunger,800,48,44,1,0
40000,hunger,800,48,80,1,0
40000,hunger,800,48,84,1,0
40000,hunger,800,52,56,1,0
40000,hunger,800,56,48,1,0
40000,hunger,800,56,52,1,0
40000,hunger,850,12,20,1,0
40000,hunger,850,12,24,11,0
40000,hunger,850,12,28,4,1
40000,hunger,850,16,28,14,2
40000,hunger,850,20,24,1,0
40000,hunger,850,20,44,3,1
40000,hunger,850,24,40,2,0
40000,hunger,850,24,44,9,0
40000,hunger,850,24,48,5,0
40000,hunger,850,24,52,1,0
40000,hunger,850,28,28,1,0
40000,hunger,850,28,32,1,0
40000,hunger,850,32,32,1,0
40000,hunger,850,32,36,2,0
40000,hunger,850,32,40,1,0
40000,hunger,850,32,44,1,0
40000,hunger,850,32,68,1,0
40000,hunger,850,36,32,1,0
40000,hunger,850,36,40,1,0
40000,hunger,850,36,64,3,0
40000,hunger,850,36,68,1,0
40000,hunger,850,36,76,1,0
40000,hunger,850,40,36,2,0
40000,hunger,850,40,40,2,0
40000,hunger,850,48,40,2,0
40000,hunger,850,48,60,1,0
40000,hunger,850,48,72,1,0
40000,hunger,850,48,80,1,0
40000,hunger,850,48,84,1,0
40000,hunger,850,48,88,1,0
40000,hunger,850,52,44,1,1
40000,hunger,850,52,56,1,1
40000,hunger,850,56,48,1,0
40000,hunger,850,56,52,2,1
40000,hunger,850,60,60,1,0
40000,hunger,850,60,64,2,0
40000,hunger,850,64,116,1,0
40000,hunger,900,4,12,1,0
40000,hunger,900,12,20,2,0
40000,hunger,900,12,24,11,0
40000,hunger,900,12,28,5,1
40000,hunger,900,16,28,16,0
40000,hunger,900,16,32,1,0
40000,hunger,900,20,44,1,0
40000,hunger,900,24,36,2,0
40000,hunger,900,24,44,5,1
40000,hunger,900,24,48,4,0
40000,hunger,900,28,28,1,0
40000,hunger,900,28,32,1,0
40000,hunger,900,28,40,1,0
40000,hunger,900,28,60,1,0
40000,hunger,900,32,32,1,0
40000,hunger,900,32,40,1,0
40000,hunger,900,36,36,2,0
40000,hunger,900,36,60,2,0
40000,hunger,900,36,64,1,0
40000,hunger,900,40,40,4,0
40000,hunger,900,44,48,1,0
40000,hunger,900,48,48,1,0
40000,hunger,900,48,80,1,0
40000,hunger,900,48,84,1,0
40000,hunger,900,64,84,1,0
40000,hunger,950,4,4,1,0
40000,hunger,950,12,20,2,0
40000,hunger,950,12,24,15,1
40000,hunger,950,12,28,4,0
40000,hunger,950,16,28,17,1
40000,hunger,950,20,32,1,0
40000,hunger,950,24,36,1,0
40000,hunger,950,24,44,1,0
40000,hunger,950,24,48,4,0
40000,hunger,950,28,28,1,0
40000,hunger,950,28,32,1,0
40000,hunger,950,32,32,1,0
40000,hunger,950,32,44,1,0
40000,hunger,950,32,68,1,0
40000,hunger,950,36,32,1,0
40000,hunger,950,36,40,1,0
40000,hunger,950,36,64,1,0
40000,hunger,950,40,40,3,1
40000,hunger,950,44,48,1,0
40000,hunger,950,44,60,1,0
40000,hunger,950,48,44,1,0
40000,hunger,950,48,52,1,0
40000,hunger,950,48,80,1,0
40000,hunger,950,48,84,1,0
40000,hunger,950,56,48,1,0
40000,hunger,950,56,68,1,0
40000,hunger,950,60,64,1,1
40000,hunger,1000,12,16,1,0
40000,hunger,1000,12,20,2,0
40000,hunger,1000,12,24,6,0
40000,hunger,1000,12,28,5,0
40000,hunger,1000,16,16,1,0
40000,hunger,1000,16,24,1,0
40000,hunger,1000,16,28,14,2
40000,hunger,1000,20,32,1,1
40000,hunger,1000,24,40,1,0
40000,hunger,1000,24,48,4,0
40000,hunger,1000,24,52,1,0
40000,hunger,1000,28,44,1,0
40000,hunger,1000,32,32,1,0
40000,hunger,1000,32,44,1,0
40000,hunger,1000,32,48,1,0
40000,hunger,1000,36,36,2,0
40000,hunger,1000,36,40,2,1
40000,hunger,1000,36,60,1,0
40000,hunger,1000,36,64,1,0
40000,hunger,1000,36,68,1,0
40000,hunger,1000,48,36,1,0
40000,hunger,1000,48,80,1,0
40000,hunger,1000,52,48,1,0
40000,hunger,1050,8,12,1,0
40000,hunger,1050,12,20,1,0
40000,hunger,1050,12,24,3,0
40000,hunger,1050,12,28,3,1
40000,hunger,1050,16,28,11,0
40000,hunger,1050,20,36,1,0
40000,hunger,1050,20,44,2,0
40000,hunger,1050,24,32,1,0
40000,hunger,1050,24,40,4,0
40000,hunger,1050,24,44,3,0
40000,hunger,1050,24,48,2,0
40000,hunger,1050,32,36,1,0
40000,hunger,1050,36,60,1,0
40000,hunger,1050,36,64,1,0
40000,hunger,1050,36,68,1,0
40000,hunger,1050,40,40,2,0
40000,hunger,1050,48,36,1,0
40000,hunger,1050,48,44,1,0
40000,hunger,1050,56,56,1,0
40000,hunger,1050,64,60,1,0
40000,hunger,1050,64,108,1,0
40000,hunger,1050,64,112,1,0
40000,hunger,1100,8,12,1,0
40000,hunger,1100,12,20,3,0
40000,hunger,1100,12,24,6,1
40000,hunger,1100,12,28,1,0
40000,hunger,1100,16,28,14,1
40000,hunger,1100,20,20,1,0
40000,hunger,1100,20,36,2,0
40000,hunger,1100,20,40,1,0
40000,hunger,1100,24,24,1,0
40000,hunger,1100,24,36,1,0
40000,hunger,1100,24,40,1,0
40000,hunger,1100,24,44,3,0
40000,hunger,1100,24,48,1,0
40000,hunger,1100,28,32,1,1
40000,hunger,1100,36,36,1,0
40000,hunger,1100,36,40,1,0
40000,hunger,1100,36,60,2,0
40000,hunger,1100,40,40,1,0
40000,hunger,1100,40,44,1,0
40000,hunger,1100,44,40,2,0
40000,hunger,1100,48,36,1,0
40000,hunger,1100,48,80,1,0
40000,hunger,1100,48,84,1,0
40000,hunger,1100,56,48,2,1
40000,hunger,1100,64,44,1,0
40000,hunger,1150,4,12,1,0
40000,hunger,1150,8,20,1,0
40000,hunger,1150,12,20,1,0
40000,hunger,1150,12,24,10,0
40000,hunger,1150,12,28,7,0
40000,hunger,1150,16,28,9,1
40000,hunger,1150,20,36,1,0
40000,hunger,1150,20,40,1,0
40000,hunger,1150,20,44,1,0
40000,hunger,1150,24,36,1,0
40000,hunger,1150,24,44,1,0
40000,hunger,1150,24,48,1,0
40000,hunger,1150,36,32,2,0
40000,hunger,1150,36,40,3,0
40000,hunger,1150,36,60,1,0
40000,hunger,1150,36,64,1,0
40000,hunger,1150,36,68,1,0
40000,hunger,1150,40,36,1,0
40000,hunger,1150,48,40,1,1
40000,hunger,1150,48,88,1,0
40000,hunger,1150,48,92,1,1
40000,hunger,1150,56,60,1,0
40000,hunger,1200,12,20,2,0
40000,hunger,1200,12,24,5,0
40000,hunger,1200,12,28,2,1
40000,hunger,1200,16,28,12,0
40000,hunger,1200,20,44,1,0
40000,hunger,1200,24,48,5,0
40000,hunger,1200,28,32,1,0
40000,hunger,1200,32,40,1,0
40000,hunger,1200,36,40,1,1
40000,hunger,1200,36,68,2,1
40000,hunger,1200,40,40,1,0
40000,hunger,1200,40,48,1,0
40000,hunger,1200,44,84,1,0
40000,hunger,1200,48,56,1,0
40000,hunger,1200,52,40,1,0
40000,hunger,1200,56,48,1,0
40000,hunger,1200,56,52,1,0
40000,hunger,1250,8,20,1,0
40000,hunger,1250,12,24,7,0
40000,hunger,1250,12,28,2,0
40000,hunger,1250,16,28,10,0
40000,hunger,1250,24,40,2,0
40000,hunger,1250,24,48,1,0
40000,hunger,1250,28,32,2,0
40000,hunger,1250,32,36,2,0
40000,hunger,1250,32,44,1,0
40000,hunger,1250,36,40,1,0
40000,hunger,1250,36,44,1,0
40000,hunger,1250,36,64,1,0
40000,hunger,1250,36,68,1,0
40000,hunger,1250,40,36,1,0
40000,hunger,1250,40,40,2,0
40000,hunger,1250,40,52,1,0
40000,hunger,1250,48,52,1,0
40000,hunger,1250,48,64,1,0
40000,hunger,1250,48,80,1,0
40000,hunger,1250,48,84,1,0
40000,hunger,1250,56,48,1,1
40000,hunger,1300,12,20,1,0
40000,hunger,1300,12,24,7,0
40000,hunger,1300,12,28,2,0
40000,hunger,1300,16,28,7,0
40000,hunger,1300,20,40,1,0
40000,hunger,1300,24,44,2,0
40000,hunger,1300,24,48,4,0
40000,hunger,1300,28,32,1,0
40000,hunger,1300,28,40,1,0
40000,hunger,1300,36,40,1,1
40000,hunger,1300,36,48,1,1
40000,hunger,1300,36,60,2,0
40000,hunger,1300,36,68,1,0
40000,hunger,1300,40,40,1,0
40000,hunger,1300,48,80,1,0
40000,hunger,1300,48,84,2,0
40000,hunger,1350,12,24,5,0
40000,hunger,1350,12,28,2,0
40000,hunger,1350,16,28,9,0
40000,hunger,1350,24,40,1,1
40000,hunger,1350,24,44,2,0
40000,hunger,1350,24,48,3,0
40000,hunger,1350,36,44,1,0
40000,hunger,1350,36,60,1,0
40000,hunger,1350,36,64,1,0
40000,hunger,1350,40,36,1,1
40000,hunger,1350,40,40,2,0
40000,hunger,1350,44,48,1,0
40000,hunger,1350,48,52,1,1
40000,hunger,1350,48,80,1,0
40000,hunger,1350,48,92,1,1
40000,hunger,1350,60,72,1,1
40000,hunger,1400,12,24,7,1
40000,hunger,1400,12,28,2,0
40000,hunger,1400,16,28,6,0
40000,hunger,1400,24,44,1,0
40000,hunger,1400,24,48,1,0
40000,hunger,1400,28,32,2,0
40000,hunger,1400,32,32,2,1
40000,hunger,1400,32,44,1,1
40000,hunger,1400,32,64,1,0
40000,hunger,1400,36,40,3,0
40000,hunger,1400,36,64,1,0
40000,hunger,1400,36,68,1,0
40000,hunger,1400,36,72,2,0
40000,hunger,1400,40,52,1,1
40000,hunger,1400,48,44,1,1
40000,hunger,1400,48,92,2,0
40000,hunger,1450,4,8,1,1
40000,hunger,1450,12,20,2,0
40000,hunger,1450,12,24,6,0
40000,hunger,1450,12,28,3,0
40000,hunger,1450,16,28,7,1
40000,hunger,1450,24,44,1,1
40000,hunger,1450,24,48,2,0
40000,hunger,1450,28,32,1,0
40000,hunger,1450,32,36,1,0
40000,hunger,1450,36,40,1,0
40000,hunger,1450,36,52,1,0
40000,hunger,1450,36,64,1,0
40000,hunger,1450,36,68,1,0
40000,hunger,1450,40,40,2,0
40000,hunger,1450,40,52,1,0
40000,hunger,1450,48,48,1,1
40000,hunger,1500,12,24,6,0
40000,hunger,1500,12,28,2,0
40000,hunger,1500,16,28,11,0
40000,hunger,1500,20,32,1,0
40000,hunger,1500,24,28,1,0
40000,hunger,1500,24,44,2,0
40000,hunger,1500,24,48,1,1
40000,hunger,1500,32,36,1,1
40000,hunger,1500,32,40,1,0
40000,hunger,1500,36,44,1,0
40000,hunger,1500,36,64,1,0
40000,hunger,1500,40,40,1,0
40000,hunger,1500,44,44,1,0
40000,hunger,1500,48,84,1,0
40000,hunger,1500,56,48,1,0
40000,hunger,1550,12,24,3,0
40000,hunger,1550,12,28,1,0
40000,hunger,1550,16,28,6,0
40000,hunger,1550,20,32,1,1
40000,hunger,1550,20,40,1,0
40000,hunger,1550,24,44,1,0
40000,hunger,1550,24,48,1,1
40000,hunger,1550,28,32,1,1
40000,hunger,1550,32,40,1,0
40000,hunger,1550,40,40,2,0
40000,hunger,1600,12,20,3,0
40000,hunger,1600,12,24,3,2
40000,hunger,1600,12,28,3,0
40000,hunger,1600,16,28,9,2
40000,hunger,1600,24,24,1,1
40000,hunger,1600,24,40,1,0
40000,hunger,1600,24,44,1,0
40000,hunger,1600,24,48,1,0
40000,hunger,1600,28,32,1,0
40000,hunger,1600,28,44,1,0
40000,hunger,1600,32,44,1,1
40000,hunger,1600,36,36,1,1
40000,hunger,1600,36,68,1,0
40000,hunger,1600,40,40,1,1
40000,hunger,1600,48,80,1,1
40000,hunger,1600,56,52,1,1
40000,hunger,1650,12,24,4,1
40000,hunger,1650,12,28,2,0
40000,hunger,1650,16,28,3,1
40000,hunger,1650,24,40,1,0
40000,hunger,1650,24,48,1,0
40000,hunger,1650,32,40,1,0
40000,hunger,1650,36,32,1,0
40000,hunger,1700,12,20,1,0
40000,hunger,1700,12,24,3,2
40000,hunger,1700,12,28,2,1
40000,hunger,1700,16,28,5,0
40000,hunger,1700,24,40,1,0
40000,hunger,1700,24,44,1,0
40000,hunger,1700,24,48,1,0
40000,hunger,1700,28,44,1,0
40000,hunger,1700,32,32,1,0
40000,hunger,1700,40,40,1,0
40000,hunger,1700,48,84,2,0
40000,hunger,1750,12,24,5,3
40000,hunger,1750,12,28,3,0
40000,hunger,1750,16,28,4,1
40000,hunger,1750,20,40,1,0
40000,hunger,1750,24,40,1,0
40000,hunger,1750,24,48,1,0
40000,hunger,1750,28,32,2,0
40000,hunger,1750,36,36,1,1
40000,hunger,1750,36,64,1,1
40000,hunger,1750,40,40,1,0
40000,hunger,1750,44,52,1,0
40000,hunger,1750,48,84,1,0
40000,hunger,1750,48,88,1,0
40000,hunger,1750,48,92,1,0
40000,hunger,1800,8,16,1,0
40000,hunger,1800,12,20,1,0
40000,hunger,1800,12,24,3,1
40000,hunger,1800,12,28,1,1
40000,hunger,1800,16,24,1,0
40000,hunger,1800,16,28,8,2
40000,hunger,1800,24,40,1,0
40000,hunger,1800,24,48,1,1
40000,hunger,1800,28,32,1,0
40000,hunger,1800,32,32,1,0
40000,hunger,1800,44,56,1,0
40000,hunger,1800,44,84,1,1
40000,hunger,1850,12,16,1,1
40000,hunger,1850,12,20,1,0
40000,hunger,1850,12,24,5,2
40000,hunger,1850,12,28,2,1
40000,hunger,1850,16,28,4,1
40000,hunger,1850,20,40,1,1
40000,hunger,1850,24,24,1,0
40000,hunger,1850,24,44,2,1
40000,hunger,1850,24,48,1,1
40000,hunger,1850,32,32,1,0
40000,hunger,1850,32,36,1,1
40000,hunger,1850,36,36,1,0
40000,hunger,1850,36,40,1,0
40000,hunger,1850,36,68,1,1
40000,hunger,1850,40,40,2,1
40000,hunger,1850,48,48,1,0
40000,hunger,1850,48,80,1,1
40000,hunger,1850,48,84,1,0
40000,hunger,1850,48,92,1,0
40000,hunger,1850,64,112,1,0
40000,hunger,1900,12,20,2,0
40000,hunger,1900,12,24,2,0
40000,hunger,1900,16,28,2,1
40000,hunger,1900,20,36,1,0
40000,hunger,1900,24,40,1,0
40000,hunger,1900,24,48,1,0
40000,hunger,1900,32,44,1,0
40000,hunger,1900,32,60,1,0
40000,hunger,1900,32,64,1,0
40000,hunger,1900,36,40,1,0
40000,hunger,1900,36,60,1,0
40000,hunger,1900,36,72,1,0
40000,hunger,1950,12,20,2,0
40000,hunger,1950,12,24,12,2
40000,hunger,1950,12,28,1,0
40000,hunger,1950,16,28,2,0
40000,hunger,1950,24,44,1,0
40000,hunger,1950,24,48,1,0
40000,hunger,1950,36,72,1,1
40000,hunger,1950,40,40,1,1
40000,hunger,1950,48,48,1,0
40000,hunger,1950,48,52,1,0
40000,hunger,1950,60,64,1,0
40000,hunger,1950,64,112,1,0
40000,hunger,2000,12,24,2,1
40000,hunger,2000,12,28,1,0
40000,hunger,2000,16,28,5,1
40000,hunger,2000,24,40,1,0
40000,hunger,2000,24,44,1,0
40000,hunger,2000,24,48,1,0
40000,hunger,2000,32,64,1,0
40000,hunger,2000,36,60,1,0
40000,hunger,2000,44,40,1,0
40000,hunger,2000,44,84,1,0
40000,hunger,2050,12,24,1,1
40000,hunger,2050,12,28,2,1
40000,hunger,2050,16,28,4,2
40000,hunger,2050,24,40,2,0
40000,hunger,2050,24,48,3,1
40000,hunger,2050,28,60,1,0
