step,cause,age,size,mass,n,worn
40000,hunger,250,20,44,8,0
40000,hunger,250,24,32,4,0
40000,hunger,250,24,36,11,0
40000,hunger,250,24,40,35,0
40000,hunger,250,24,44,38,0
40000,hunger,250,24,48,62,0
40000,hunger,250,24,52,1,0
40000,hunger,250,24,56,1,0
40000,hunger,250,24,60,1,0
40000,hunger,250,24,76,1,0
40000,hunger,250,28,52,2,0
40000,hunger,250,28,60,3,0
40000,hunger,250,32,48,1,0
40000,hunger,250,32,56,1,0
40000,hunger,250,32,60,1,0
40000,hunger,250,32,64,3,0
40000,hunger,250,32,68,1,0
40000,hunger,250,32,80,1,0
40000,hunger,250,36,36,1,0
40000,hunger,250,36,40,1,0
40000,hunger,250,36,44,1,0
40000,hunger,250,36,48,1,0
40000,hunger,250,36,52,2,0
40000,hunger,250,36,56,5,0
40000,hunger,250,36,60,2,0
40000,hunger,250,36,64,7,0
40000,hunger,250,36,68,10,0
40000,hunger,250,36,72,1,0
40000,hunger,250,44,52,1,0
40000,hunger,250,44,116,1,0
40000,hunger,250,48,56,1,0
40000,hunger,250,48,76,1,0
40000,hunger,250,48,88,3,0
40000,hunger,250,48,92,1,0
40000,hunger,250,48,96,1,0
40000,hunger,250,48,104,1,0
40000,hunger,250,64,84,1,0
40000,hunger,250,64,104,1,0
40000,hunger,250,80,132,1,0
40000,hunger,250,80,152,1,0
40000,hunger,300,8,16,3,0
40000,hunger,300,8,20,1,0
40000,hunger,300,12,16,1,0
40000,hunger,300,12,20,4,0
40000,hunger,300,12,24,7,0
40000,hunger,300,12,28,3,0
40000,hunger,300,16,24,1,0
40000,hunger,300,16,28,75,1
40000,hunger,300,16,32,5,0
40000,hunger,300,20,32,2,0
40000,hunger,300,20,36,4,0
40000,hunger,300,20,40,7,0
40000,hunger,300,20,44,6,0
40000,hunger,300,24,32,2,0
40000,hunger,300,24,36,12,0
40000,hunger,300,24,40,21,1
40000,hunger,300,24,44,34,0
40000,hunger,300,24,48,61,0
40000,hunger,300,24,56,2,0
40000,hunger,300,28,40,1,0
40000,hunger,300,28,52,1,0
40000,hunger,300,28,56,1,0
40000,hunger,300,28,60,1,0
40000,hunger,300,32,32,1,0
40000,hunger,300,32,52,1,0
40000,hunger,300,32,56,1,0
40000,hunger,300,32,60,3,0
40000,hunger,300,32,64,1,1
40000,hunger,300,36,44,1,0
40000,hunger,300,36,48,1,0
40000,hunger,300,36,52,4,0
40000,hunger,300,36,56,4,0
40000,hunger,300,36,60,4,0
40000,hunger,300,36,64,4,0
40000,hunger,300,36,68,9,0
40000,hunger,300,36,76,1,0
40000,hunger,300,40,60,1,0
40000,hunger,300,40,92,1,0
40000,hunger,300,44,52,1,0
40000,hunger,300,44,56,1,0
40000,hunger,300,48,48,1,0
40000,hunger,300,48,60,1,0
40000,hunger,300,48,68,2,0
40000,hunger,300,48,72,3,0
40000,hunger,300,48,76,1,0
40000,hunger,300,48,88,1,0
40000,hunger,300,48,92,1,0
40000,hunger,300,64,124,1,0
40000,hunger,300,80,204,1,0
40000,hunger,350,4,4,1,0
40000,hunger,350,4,8,1,0
40000,hunger,350,4,12,1,0
40000,hunger,350,12,20,2,0
40000,hunger,350,12,24,4,0
40000,hunger,350,12,28,2,0
40000,hunger,350,16,28,67,1
40000,hunger,350,16,32,4,0
40000,hunger,350,16,36,2,0
40000,hunger,350,20,28,2,0
40000,hunger,350,20,36,5,0
40000,hunger,350,20,40,9,1
40000,hunger,350,20,44,10,0
40000,hunger,350,20,48,1,0
40000,hunger,350,24,24,1,1
40000,hunger,350,24,32,5,0
40000,hunger,350,24,36,11,0
40000,hunger,350,24,40,24,1
40000,hunger,350,24,44,31,1
40000,hunger,350,24,48,42,1
40000,hunger,350,24,52,1,0
40000,hunger,350,24,56,1,0
40000,hunger,350,28,52,3,0
40000,hunger,350,28,60,1,0
40000,hunger,350,32,52,1,0
40000,hunger,350,32,76,1,0
40000,hunger,350,32,128,1,0
40000,hunger,350,36,28,1,0
40000,hunger,350,36,52,3,1
40000,hunger,350,36,56,7,0
40000,hunger,350,36,60,2,0
40000,hunger,350,36,64,6,0
40000,hunger,350,36,68,11,1
40000,hunger,350,36,72,1,0
40000,hunger,350,44,52,3,0
40000,hunger,350,44,88,1,0
40000,hunger,350,48,68,2,0
40000,hunger,350,48,72,1,0
40000,hunger,350,48,88,1,0
40000,hunger,350,48,104,1,0
40000,hunger,350,64,84,1,0
40000,hunger,400,4,8,1,0
40000,hunger,400,8,16,2,0
40000,hunger,400,12,20,3,0
40000,hunger,400,12,24,5,0
40000,hunger,400,16,28,44,1
40000,hunger,400,16,32,1,0
40000,hunger,400,16,36,1,0
40000,hunger,400,20,24,1,0
40000,hunger,400,20,32,5,0
40000,hunger,400,20,36,2,1
40000,hunger,400,20,40,11,0
40000,hunger,400,20,44,6,0
40000,hunger,400,20,56,1,0
40000,hunger,400,24,32,1,0
40000,hunger,400,24,36,8,0
40000,hunger,400,24,40,18,0
40000,hunger,400,24,44,22,1
40000,hunger,400,24,48,43,0
40000,hunger,400,24,52,1,0
40000,hunger,400,24,60,1,0
40000,hunger,400,24,68,1,0
40000,hunger,400,28,48,1,0
40000,hunger,400,28,52,1,0
40000,hunger,400,28,60,1,0
40000,hunger,400,32,44,1,0
40000,hunger,400,32,56,1,0
40000,hunger,400,32,60,1,0
40000,hunger,400,32,64,2,0
40000,hunger,400,36,52,2,0
40000,hunger,400,36,56,4,0
40000,hunger,400,36,60,4,0
40000,hunger,400,36,64,6,0
40000,hunger,400,36,68,5,0
40000,hunger,400,36,72,2,0
40000,hunger,400,36,76,1,0
40000,hunger,400,36,140,1,0
40000,hunger,400,44,56,1,0
40000,hunger,400,48,60,1,0
40000,hunger,400,48,68,1,0
40000,hunger,400,48,80,1,0
40000,hunger,400,48,88,1,0
40000,hunger,400,48,96,1,0
40000,hunger,400,48,108,1,0
40000,hunger,400,64,84,1,0
40000,hunger,400,64,100,1,0
40000,hunger,400,64,120,1,0
40000,hunger,400,64,124,1,0
40000,hunger,450,12,20,3,0
40000,hunger,450,12,24,2,0
40000,hunger,450,12,28,2,0
40000,hunger,450,16,28,47,0
40000,hunger,450,16,32,3,0
40000,hunger,450,20,32,2,0
40000,hunger,450,20,40,6,0
40000,hunger,450,20,44,7,0
40000,hunger,450,20,56,1,0
40000,hunger,450,24,32,2,0
40000,hunger,450,24,36,8,1
40000,hunger,450,24,40,13,0
40000,hunger,450,24,44,33,0
40000,hunger,450,24,48,35,1
40000,hunger,450,28,56,1,0
40000,hunger,450,32,44,1,0
40000,hunger,450,32,52,1,0
40000,hunger,450,32,64,3,0
40000,hunger,450,36,44,1,0
40000,hunger,450,36,52,1,0
40000,hunger,450,36,56,1,0
40000,hunger,450,36,60,1,0
40000,hunger,450,36,64,4,0
40000,hunger,450,36,68,8,0
40000,hunger,450,40,48,1,0
40000,hunger,450,44,84,1,0
40000,hunger,450,48,60,1,0
40000,hunger,450,48,64,1,0
40000,hunger,450,48,68,1,0
40000,hunger,450,48,80,2,0
40000,hunger,450,48,88,2,0
40000,hunger,450,48,96,1,0
40000,hunger,450,60,68,1,0
40000,hunger,450,64,108,1,0
40000,hunger,450,64,116,1,0
40000,hunger,450,64,124,1,0
40000,hunger,450,80,96,1,1
40000,hunger,500,8,20,1,0
40000,hunger,500,12,20,8,0
40000,hunger,500,12,24,1,0
40000,hunger,500,16,24,1,1
40000,hunger,500,16,28,32,0
40000,hunger,500,16,36,1,0
40000,hunger,500,20,32,3,0
40000,hunger,500,20,36,4,0
40000,hunger,500,20,40,7,0
40000,hunger,500,20,44,5,0
40000,hunger,500,20,52,1,0
40000,hunger,500,20,56,1,0
40000,hunger,500,24,32,2,0
40000,hunger,500,24,36,3,0
40000,hunger,500,24,40,14,0
40000,hunger,500,24,44,20,0
40000,hunger,500,24,48,26,0
40000,hunger,500,24,52,2,0
40000,hunger,500,24,56,1,0
40000,hunger,500,24,64,1,0
40000,hunger,500,24,68,1,0
40000,hunger,500,28,40,1,0
40000,hunger,500,28,60,1,0
40000,hunger,500,32,52,2,0
40000,hunger,500,36,24,1,0
40000,hunger,500,36,40,1,0
40000,hunger,500,36,48,1,0
40000,hunger,500,36,52,1,0
40000,hunger,500,36,56,5,0
40000,hunger,500,36,60,4,1
40000,hunger,500,36,64,3,0
40000,hunger,500,36,68,9,0
40000,hunger,500,40,48,1,0
40000,hunger,500,44,52,1,0
40000,hunger,500,44,88,1,0
40000,hunger,500,48,72,1,0
40000,hunger,500,48,92,1,0
40000,hunger,550,8,12,1,0
40000,hunger,550,12,20,4,0
40000,hunger,550,12,24,3,0
40000,hunger,550,12,28,2,0
40000,hunger,550,16,28,40,0
40000,hunger,550,16,32,1,0
40000,hunger,550,20,36,1,0
40000,hunger,550,20,40,3,0
40000,hunger,550,20,44,2,0
40000,hunger,550,24,32,1,0
40000,hunger,550,24,36,7,0
40000,hunger,550,24,40,6,0
40000,hunger,550,24,44,19,1
40000,hunger,550,24,48,28,0
40000,hunger,550,24,52,2,0
40000,hunger,550,24,56,1,0
40000,hunger,550,28,60,2,0
40000,hunger,550,32,32,2,0
40000,hunger,550,32,60,1,0
40000,hunger,550,32,64,1,0
40000,hunger,550,32,72,1,0
40000,hunger,550,36,36,1,0
40000,hunger,550,36,48,1,0
40000,hunger,550,36,52,1,0
40000,hunger,550,36,60,1,0
40000,hunger,550,36,64,2,0
40000,hunger,550,36,68,8,1
40000,hunger,550,36,76,1,0
40000,hunger,550,40,48,1,0
40000,hunger,550,44,52,1,0
40000,hunger,550,44,56,1,0
40000,hunger,550,48,84,3,0
40000,hunger,550,48,88,3,0
40000,hunger,550,48,92,2,0
40000,hunger,600,12,20,4,0
40000,hunger,600,12,24,1,0
40000,hunger,600,16,28,19,1
40000,hunger,600,16,32,2,0
40000,hunger,600,20,32,2,0
40000,hunger,600,20,40,2,0
40000,hunger,600,20,44,3,0
40000,hunger,600,20,48,1,0
40000,hunger,600,24,32,1,0
40000,hunger,600,24,36,1,0
40000,hunger,600,24,40,9,0
40000,hunger,600,24,44,9,0
40000,hunger,600,24,48,19,0
40000,hunger,600,24,60,1,0
40000,hunger,600,24,64,1,0
40000,hunger,600,28,52,1,0
40000,hunger,600,28,56,1,0
40000,hunger,600,28,60,1,0
40000,hunger,600,32,64,1,0
40000,hunger,600,36,36,1,0
40000,hunger,600,36,52,2,0
40000,hunger,600,36,56,2,0
40000,hunger,600,36,60,1,0
40000,hunger,600,36,64,2,0
40000,hunger,600,36,68,6,1
40000,hunger,600,40,68,1,0
40000,hunger,600,44,64,1,0
40000,hunger,600,44,72,1,0
40000,hunger,600,48,68,1,0
40000,hunger,600,48,72,1,0
40000,hunger,600,48,132,1,0
40000,hunger,600,64,84,1,0
40000,hunger,600,64,104,1,0
40000,hunger,600,64,112,1,0
40000,hunger,650,8,20,1,0
40000,hunger,650,12,20,1,0
40000,hunger,650,12,24,4,0
40000,hunger,650,16,28,15,2
40000,hunger,650,16,32,1,0
40000,hunger,650,20,36,1,0
40000,hunger,650,20,40,4,1
40000,hunger,650,20,44,5,0
40000,hunger,650,24,32,1,0
40000,hunger,650,24,36,2,0
40000,hunger,650,24,40,6,0
40000,hunger,650,24,44,7,0
40000,hunger,650,24,48,27,0
40000,hunger,650,24,52,2,0
40000,hunger,650,28,48,1,0
40000,hunger,650,32,60,1,0
40000,hunger,650,36,52,1,0
40000,hunger,650,36,56,3,0
40000,hunger,650,36,60,3,0
40000,hunger,650,36,64,5,0
40000,hunger,650,36,68,3,0
40000,hunger,650,36,76,1,0
40000,hunger,650,40,68,1,1
40000,hunger,650,44,52,2,0
40000,hunger,650,44,56,1,0
40000,hunger,650,48,72,1,0
40000,hunger,650,48,76,1,0
40000,hunger,650,48,80,2,0
40000,hunger,700,12,16,1,0
40000,hunger,700,12,28,2,1
40000,hunger,700,16,28,22,0
40000,hunger,700,16,32,2,0
40000,hunger,700,20,36,3,0
40000,hunger,700,20,40,4,0
40000,hunger,700,20,44,2,0
40000,hunger,700,24,32,1,0
40000,hunger,700,24,40,5,0
40000,hunger,700,24,44,11,0
40000,hunger,700,24,48,14,0
40000,hunger,700,24,64,1,0
40000,hunger,700,36,48,1,0
40000,hunger,700,36,52,1,0
40000,hunger,700,36,60,3,0
40000,hunger,700,36,64,1,0
40000,hunger,700,36,68,1,0
40000,hunger,700,40,52,1,0
40000,hunger,700,48,84,1,0
40000,hunger,700,64,104,1,0
40000,hunger,750,12,16,1,0
40000,hunger,750,12,20,3,0
40000,hunger,750,12,24,2,0
40000,hunger,750,16,28,21,2
40000,hunger,750,20,36,1,0
40000,hunger,750,20,40,3,0
40000,hunger,750,20,44,2,0
40000,hunger,750,24,32,1,0
40000,hunger,750,24,36,1,0
40000,hunger,750,24,40,8,0
40000,hunger,750,24,44,7,0
40000,hunger,750,24,48,21,1
40000,hunger,750,24,52,2,0
40000,hunger,750,28,40,1,0
40000,hunger,750,28,56,1,0
40000,hunger,750,28,60,1,0
40000,hunger,750,32,64,1,0
40000,hunger,750,36,36,1,1
40000,hunger,750,36,64,2,0
40000,hunger,750,36,68,2,0
40000,hunger,750,44,52,1,0
40000,hunger,750,44,84,1,0
40000,hunger,750,48,72,1,0
40000,hunger,750,56,100,1,0
40000,hunger,800,12,20,2,0
40000,hunger,800,12,24,1,0
40000,hunger,800,12,28,1,0
40000,hunger,800,16,28,16,2
40000,hunger,800,16,32,2,0
40000,hunger,800,20,40,2,0
40000,hunger,800,20,44,3,0
40000,hunger,800,24,36,1,0
40000,hunger,800,24,40,10,0
40000,hunger,800,24,44,12,0
40000,hunger,800,24,48,13,1
40000,hunger,800,24,64,1,0
40000,hunger,800,28,60,1,0
40000,hunger,800,32,64,1,0
40000,hunger,800,36,52,1,0
40000,hunger,800,36,56,1,0
40000,hunger,800,36,64,3,0
40000,hunger,800,36,68,3,0
40000,hunger,800,40,64,2,0
40000,hunger,800,48,88,2,0
40000,hunger,800,48,128,1,0
40000,hunger,800,64,108,1,0
40000,hunger,850,12,24,1,0
40000,hunger,850,12,28,2,0
40000,hunger,850,16,28,13,0
40000,hunger,850,16,36,1,0
40000,hunger,850,20,32,1,0
40000,hunger,850,20,36,1,0
40000,hunger,850,20,40,4,1
40000,hunger,850,20,44,2,0
40000,hunger,850,24,36,1,0
40000,hunger,850,24,40,5,0
40000,hunger,850,24,44,8,0
40000,hunger,850,24,48,14,0
40000,hunger,850,24,52,1,0
40000,hunger,850,24,56,1,0
40000,hunger,850,28,52,3,0
40000,hunger,850,32,60,1,0
40000,hunger,850,36,52,1,0
40000,hunger,850,36,56,1,0
40000,hunger,850,36,68,1,0
40000,hunger,850,48,60,1,0
40000,hunger,850,48,68,1,0
40000,hunger,850,48,84,1,0
40000,hunger,900,12,20,3,0
40000,hunger,900,12,28,1,0
40000,hunger,900,16,28,9,1
40000,hunger,900,20,40,5,0
40000,hunger,900,20,44,1,0
40000,hunger,900,20,48,1,0
40000,hunger,900,24,36,2,0
40000,hunger,900,24,40,7,0
40000,hunger,900,24,44,7,0
40000,hunger,900,24,48,10,0
40000,hunger,900,24,52,2,0
40000,hunger,900,28,52,1,0
40000,hunger,900,28,60,1,0
40000,hunger,900,36,52,2,0
40000,hunger,900,36,68,1,0
40000,hunger,900,36,80,1,0
40000,hunger,950,12,20,2,0
40000,hunger,950,12,24,1,0
40000,hunger,950,16,28,10,0
40000,hunger,950,20,40,3,0
40000,hunger,950,20,44,3,0
40000,hunger,950,24,36,4,0
40000,hunger,950,24,40,2,0
40000,hunger,950,24,44,3,0
40000,hunger,950,24,48,14,0
40000,hunger,950,24,68,1,1
40000,hunger,950,28,32,1,0
40000,hunger,950,28,52,1,0
40000,hunger,950,28,56,1,0
40000,hunger,950,32,48,1,0
40000,hunger,950,32,52,1,0
40000,hunger,950,48,68,2,0
40000,hunger,950,48,88,2,0
40000,hunger,950,60,92,1,0
40000,hunger,1000,12,20,1,0
40000,hunger,1000,12,24,1,0
40000,hunger,1000,16,24,1,0
40000,hunger,1000,16,28,16,0
40000,hunger,1000,16,36,1,0
40000,hunger,1000,20,36,1,0
40000,hunger,1000,20,40,1,0
40000,hunger,1000,20,44,3,0
40000,hunger,1000,24,36,2,1
40000,hunger,1000,24,40,2,0
40000,hunger,1000,24,44,11,1
40000,hunger,1000,24,48,8,0
40000,hunger,1000,24,52,1,0
40000,hunger,1000,32,60,2,0
40000,hunger,1000,36,48,1,1
40000,hunger,1000,36,56,1,0
40000,hunger,1000,36,68,1,0
40000,hunger,1000,44,52,1,0
40000,hunger,1000,44,80,1,0
40000,hunger,1050,12,20,1,0
40000,hunger,1050,16,28,9,0
40000,hunger,1050,20,28,1,0
40000,hunger,1050,20,36,2,0
40000,hunger,1050,20,40,1,0
40000,hunger,1050,20,44,3,0
40000,hunger,1050,24,36,1,0
40000,hunger,1050,24,40,6,0
40000,hunger,1050,24,44,3,0
40000,hunger,1050,24,48,8,1
40000,hunger,1050,24,64,1,0
40000,hunger,1050,28,60,1,0
40000,hunger,1050,36,68,1,0
40000,hunger,1100,12,20,1,0
40000,hunger,1100,16,28,5,0
40000,hunger,1100,16,32,1,0
40000,hunger,1100,20,44,1,0
40000,hunger,1100,24,36,1,0
40000,hunger,1100,24,40,2,0
40000,hunger,1100,24,44,3,0
40000,hunger,1100,24,48,2,0
40000,hunger,1100,28,56,1,0
40000,hunger,1100,32,48,1,0
40000,hunger,1100,32,64,1,0
40000,hunger,1100,36,52,1,1
40000,hunger,1100,36,64,1,0
40000,hunger,1100,44,80,1,0
40000,hunger,1100,48,72,1,0
40000,hunger,1100,48,88,1,0
40000,hunger,1100,48,96,1,0
40000,hunger,1150,12,20,2,0
40000,hunger,1150,12,24,2,1
40000,hunger,1150,16,28,6,0
40000,hunger,1150,20,36,1,0
40000,hunger,1150,20,40,1,0
40000,hunger,1150,20,44,3,0
40000,hunger,1150,20,48,1,0
40000,hunger,1150,24,28,1,0
40000,hunger,1150,24,36,1,0
40000,hunger,1150,24,40,4,0
40000,hunger,1150,24,44,7,1
40000,hunger,1150,24,48,11,1
40000,hunger,1150,28,52,1,0
40000,hunger,1150,28,60,1,0
40000,hunger,1150,36,56,2,0
40000,hunger,1150,36,60,2,1
40000,hunger,1150,36,64,1,0
40000,hunger,1150,36,72,1,0
40000,hunger,1150,44,80,1,0
40000,hunger,1200,16,28,10,0
40000,hunger,1200,20,32,1,0
40000,hunger,1200,20,36,2,1
40000,hunger,1200,20,40,1,0
40000,hunger,1200,20,44,1,0
40000,hunger,1200,24,36,1,0
40000,hunger,1200,24,40,2,0
40000,hunger,1200,24,44,5,1
40000,hunger,1200,24,48,8,0
40000,hunger,1200,24,52,1,0
40000,hunger,1200,28,56,1,0
40000,hunger,1200,36,48,1,0
40000,hunger,1200,36,60,1,0
40000,hunger,1200,36,72,1,0
40000,hunger,1200,40,48,1,0
40000,hunger,1200,44,52,1,0
40000,hunger,1200,48,72,1,0
40000,hunger,1200,48,80,1,0
40000,hunger,1250,12,20,2,0
40000,hunger,1250,16,28,6,1
40000,hunger,1250,20,44,4,0
40000,hunger,1250,24,36,1,0
40000,hunger,1250,24,40,1,0
40000,hunger,1250,24,44,4,1
40000,hunger,1250,24,48,2,0
40000,hunger,1250,28,56,1,0
40000,hunger,1250,32,44,1,0
40000,hunger,1250,36,36,1,0
40000,hunger,1250,36,64,2,0
40000,hunger,1300,12,24,1,1
40000,hunger,1300,16,24,1,0
40000,hunger,1300,16,28,8,0
40000,hunger,1300,20,28,1,0
40000,hunger,1300,20,40,2,0
40000,hunger,1300,20,44,1,0
40000,hunger,1300,24,36,1,0
40000,hunger,1300,24,40,2,0
40000,hunger,1300,24,44,10,0
40000,hunger,1300,24,48,3,0
40000,hunger,1300,28,52,1,1
40000,hunger,1300,28,60,2,0
40000,hunger,1300,36,60,2,0
40000,hunger,1300,36,64,2,0
40000,hunger,1300,48,84,1,0
40000,hunger,1350,12,20,1,0
40000,hunger,1350,16,28,8,1
40000,hunger,1350,16,36,1,0
40000,hunger,1350,20,40,1,0
40000,hunger,1350,24,36,2,0
40000,hunger,1350,24,40,2,0
40000,hunger,1350,24,44,7,0
40000,hunger,1350,24,48,7,0
40000,hunger,1350,32,60,1,0
40000,hunger,1350,36,60,1,1
40000,hunger,1350,36,64,1,0
40000,hunger,1350,36,68,1,0
40000,hunger,1350,80,132,1,0
40000,hunger,1400,12,20,1,0
40000,hunger,1400,16,28,8,1
40000,hunger,1400,16,32,1,0
40000,hunger,1400,20,40,2,0
40000,hunger,1400,20,44,4,1
40000,hunger,1400,24,36,1,0
40000,hunger,1400,24,40,1,0
40000,hunger,1400,24,44,3,1
40000,hunger,1400,24,48,6,0
40000,hunger,1400,24,52,1,0
40000,hunger,1400,36,60,1,0
40000,hunger,1400,36,64,1,0
40000,hunger,1400,36,72,1,0
40000,hunger,1400,40,48,1,0
40000,hunger,1450,8,16,1,0
40000,hunger,1450,12,20,1,0
40000,hunger,1450,16,28,3,0
40000,hunger,1450,20,36,1,0
40000,hunger,1450,20,44,2,0
40000,hunger,1450,24,40,1,0
40000,hunger,1450,24,44,2,1
40000,hunger,1450,24,48,3,0
40000,hunger,1450,28,60,1,0
40000,hunger,1500,8,12,1,0
40000,hunger,1500,8,20,1,0
40000,hunger,1500,12,20,1,0
40000,hunger,1500,12,24,3,0
40000,hunger,1500,16,28,10,2
40000,hunger,1500,20,40,1,1
40000,hunger,1500,20,44,2,1
40000,hunger,1500,24,32,1,0
40000,hunger,1500,24,36,1,0
40000,hunger,1500,24,40,2,0
40000,hunger,1500,24,44,3,0
40000,hunger,1500,24,48,4,0
40000,hunger,1500,28,52,1,1
40000,hunger,1500,28,60,2,2
40000,hunger,1550,12,20,2,0
40000,hunger,1550,16,28,4,0
40000,hunger,1550,20,40,1,1
40000,hunger,1550,20,44,1,0
40000,hunger,1550,24,40,1,0
40000,hunger,1550,24,44,2,0
40000,hunger,1550,24,48,2,0
40000,hunger,1550,32,64,1,0
40000,hunger,1550,36,48,1,0
40000,hunger,1550,36,52,1,0
40000,hunger,1550,36,60,1,1
40000,hunger,1550,44,44,1,0
40000,hunger,1550,48,88,1,0
40000,hunger,1600,16,24,1,0
40000,hunger,1600,16,28,6,0
40000,hunger,1600,20,36,1,0
40000,hunger,1600,20,44,1,0
40000,hunger,1600,24,40,3,0
40000,hunger,1600,24,44,1,0
40000,hunger,1600,24,48,2,1
40000,hunger,1600,24,52,1,0
40000,hunger,1600,28,60,1,0
40000,hunger,1600,48,84,1,0
40000,hunger,1600,48,88,1,0
40000,hunger,1650,12,20,1,0
40000,hunger,1650,12,28,1,0
40000,hunger,1650,16,28,2,0
40000,hunger,1650,16,32,1,0
40000,hunger,1650,20,32,1,0
40000,hunger,1650,20,36,1,1
40000,hunger,1650,24,32,1,1
40000,hunger,1650,24,44,2,0
40000,hunger,1650,24,48,2,0
40000,hunger,1650,24,52,2,0
40000,hunger,1650,28,56,1,0
40000,hunger,1650,36,60,1,0
40000,hunger,1650,36,64,2,0
40000,hunger,1650,48,88,1,0
40000,hunger,1700,16,28,6,1
40000,hunger,1700,20,40,1,0
40000,hunger,1700,20,44,1,0
40000,hunger,1700,24,36,1,0
40000,hunger,1700,24,40,2,1
40000,hunger,1700,24,44,4,0
40000,hunger,1700,24,48,4,0
40000,hunger,1700,24,60,1,1
40000,hunger,1700,36,64,1,0
40000,hunger,1700,36,68,1,0
40000,hunger,1700,44,52,1,0
40000,hunger,1700,48,72,1,0
40000,hunger,1700,48,88,1,0
40000,hunger,1750,16,28,4,1
40000,hunger,1750,20,36,2,0
40000,hunger,1750,24,40,1,0
40000,hunger,1750,24,44,3,1
40000,hunger,1750,24,48,6,1
40000,hunger,1750,36,60,1,0
40000,hunger,1750,36,68,1,0
40000,hunger,1750,48,68,1,1
40000,hunger,1750,48,72,1,0
40000,hunger,1800,16,28,4,0
40000,hunger,1800,20,40,1,0
40000,hunger,1800,24,40,1,0
40000,hunger,1800,24,44,3,0
40000,hunger,1800,24,48,3,0
40000,hunger,1800,28,56,1,0
40000,hunger,1800,36,64,2,1
40000,hunger,1800,48,72,1,0
40000,hunger,1850,12,20,1,0
40000,hunger,1850,16,28,4,1
40000,hunger,1850,16,32,1,0
40000,hunger,1850,24,44,6,0
40000,hunger,1850,24,48,4,1
40000,hunger,1850,28,48,1,1
40000,hunger,1850,28,52,1,1
40000,hunger,1850,36,64,1,0
40000,hunger,1900,16,28,5,1
40000,hunger,1900,16,32,1,0
40000,hunger,1900,24,36,2,1
40000,hunger,1900,24,40,1,1
40000,hunger,1900,24,44,4,1
40000,hunger,1900,24,48,3,0
40000,hunger,1900,36,64,1,0
40000,hunger,1900,48,96,1,0
40000,hunger,1950,16,28,2,0
40000,hunger,1950,20,44,1,0
40000,hunger,1950,24,40,2,1
40000,hunger,1950,24,44,1,0
40000,hunger,1950,24,48,2,0
40000,hunger,1950,44,80,1,0
40000,hunger,1950,48,84,1,0
40000,hunger,2000,12,20,1,0
40000,hunger,2000,16,28,2,0
40000,hunger,2000,24,36,1,1
40000,hunger,2000,24,40,1,0
40000,hunger,2000,24,44,1,0
40000,hunger,2000,24,48,2,0
40000,hunger,2000,32,64,1,1
40000,hunger,2000,36,56,2,0
40000,hunger,2000,36,60,1,0
40000,hunger,2000,36,64,1,0
40000,hunger,2000,36,68,1,0
40000,hunger,2050,16,28,4,2
40000,hunger,2050,20,40,1,0
40000,hunger,2050,20,44,1,0
40000,hunger,2050,24,36,3,1
40000,hunger,2050,24,40,1,1
40000,hunger,2050,24,44,1,0
40000,hunger,2050,24,48,2,0
40000,hunger,2050,24,60,1,0
40000,hunger,2050,28,52,1,0
40000,hunger,2050,36,52,1,0
40000,hunger,2100,16,28,4,2
40000,hunger,2100,20,40,2,0
40000,hunger,2100,20,44,1,0
40000,hunger,2100,24,36,1,1
40000,hunger,2100,24,40,2,1
40000,hunger,2100,24,44,2,1
40000,hunger,2100,24,48,1,0
40000,hunger,2100,24,52,1,1
40000,hunger,2100,36,64,1,1
40000,hunger,2100,36,72,1,0
40000,hunger,2150,16,28,3,1
40000,hunger,2150,20,40,1,1
40000,hunger,2150,20,44,1,0
40000,hunger,2150,24,44,2,0
40000,hunger,2150,24,48,5,0
40000,hunger,2150,36,68,1,0
40000,hunger,2150,48,72,1,0
40000,hunger,2150,48,88,1,0
40000,hunger,2200,12,20,1,0
40000,hunger,2200,16,28,2,2
40000,hunger,2200,20,44,1,0
40000,hunger,2200,24,44,3,1
40000,hunger,2200,24,48,7,1
40000,hunger,2200,36,60,1,0
40000,hunger,2200,36,64,1,0
40000,hunger,2200,36,80,1,0
40000,hunger,2250,16,28,5,1
40000,hunger,2250,24,44,1,0
40000,hunger,2250,24,48,1,0
40000,hunger,2250,24,52,1,0
40000,hunger,2250,36,44,1,1
40000,hunger,2250,48,72,1,0
40000,hunger,2300,16,28,3,2
40000,hunger,2300,24,40,1,1
40000,hunger,2300,24,44,1,0
40000,hunger,2300,24,48,2,1
40000,hunger,2300,36,80,1,0
40000,hunger,2350,12,20,1,0
40000,hunger,2350,16,20,1,1
40000,hunger,2350,16,28,2,1
40000,hunger,2350,20,44,1,0
40000,hunger,2350,24,36,1,0
40000,hunger,2350,24,40,1,0
40000,hunger,2350,24,48,3,1
40000,hunger,2350,36,72,1,0
40000,hunger,2350,48,72,1,0
40000,hunger,2350,48,88,1,0
40000,hunger,2400,12,20,1,1
40000,hunger,2400,16,28,3,1
40000,hunger,2400,16,32,2,1
40000,hunger,2400,24,40,1,0
40000,hunger,2400,24,44,1,1
40000,hunger,2400,24,48,1,0
40000,hunger,2400,28,60,1,1
40000,hunger,2400,32,56,1,0
40000,hunger,2400,44,52,1,0
40000,hunger,2450,24,40,1,1
40000,hunger,2450,24,48,2,1
40000,hunger,2450,36,64,1,1
