step,cause,age,size,mass,n,worn
10000,hunger,1350,36,56,1,0
10000,hunger,1350,36,64,1,0
10000,hunger,1350,48,44,1,0
10000,hunger,1350,48,56,1,0
10000,hunger,1350,48,64,1,1
10000,hunger,1350,52,56,1,0
10000,hunger,1350,56,96,1,0
10000,hunger,1350,60,64,2,0
10000,hunger,1350,64,56,1,0
10000,hunger,1350,64,64,5,1
10000,hunger,1350,64,68,2,0
10000,hunger,1350,64,72,3,0
10000,hunger,1350,64,76,1,0
10000,hunger,1350,64,100,1,0
10000,hunger,1350,64,128,1,0
10000,hunger,1350,80,52,1,0
10000,hunger,1350,80,88,3,0
10000,hunger,1350,80,176,1,0
10000,hunger,1400,24,36,3,1
10000,hunger,1400,32,36,1,0
10000,hunger,1400,32,40,1,0
10000,hunger,1400,36,32,1,0
10000,hunger,1400,36,36,4,0
10000,hunger,1400,36,40,4,0
10000,hunger,1400,36,44,3,1
10000,hunger,1400,36,52,1,0
10000,hunger,1400,36,64,1,0
10000,hunger,1400,36,68,1,0
10000,hunger,1400,48,40,1,0
10000,hunger,1400,48,64,1,0
10000,hunger,1400,48,68,1,0
10000,hunger,1400,64,52,3,0
10000,hunger,1400,64,56,1,0
10000,hunger,1400,64,64,2,1
10000,hunger,1400,64,68,2,0
10000,hunger,1400,64,72,2,1
10000,hunger,1400,64,76,2,0
10000,hunger,1400,64,88,1,1
10000,hunger,1400,68,76,1,0
10000,hunger,1400,72,68,1,0
10000,hunger,1400,72,72,1,1
10000,hunger,1400,72,128,1,0
10000,hunger,1400,80,76,1,1
10000,hunger,1400,80,84,1,0
10000,hunger,1400,80,92,1,0
10000,hunger,1450,24,32,3,0
10000,hunger,1450,36,36,7,0
10000,hunger,1450,36,44,5,0
10000,hunger,1450,36,52,1,1
10000,hunger,1450,44,52,1,1
10000,hunger,1450,48,44,1,0
10000,hunger,1450,48,52,1,1
10000,hunger,1450,48,56,1,0
10000,hunger,1450,48,64,1,0
10000,hunger,1450,48,76,1,0
10000,hunger,1450,64,56,2,2
10000,hunger,1450,64,60,1,0
10000,hunger,1450,64,64,3,0
10000,hunger,1450,64,72,1,1
10000,hunger,1450,72,68,1,0
10000,hunger,1450,72,80,1,0
10000,hunger,1450,80,76,1,0
10000,hunger,1450,80,128,1,0
10000,hunger,1500,24,32,3,0
10000,hunger,1500,24,36,3,0
10000,hunger,1500,36,32,1,0
10000,hunger,1500,36,36,1,0
10000,hunger,1500,36,40,4,1
10000,hunger,1500,36,44,3,0
10000,hunger,1500,36,48,1,0
10000,hunger,1500,40,48,1,0
10000,hunger,1500,48,44,1,1
10000,hunger,1500,48,60,1,1
10000,hunger,1500,48,72,1,0
10000,hunger,1500,52,56,2,0
10000,hunger,1500,60,76,1,0
10000,hunger,1500,60,80,1,0
10000,hunger,1500,64,56,1,0
10000,hunger,1500,64,64,1,1
10000,hunger,1500,64,68,1,0
10000,hunger,1500,64,72,2,0
10000,hunger,1500,64,76,1,0
10000,hunger,1500,64,84,1,1
10000,hunger,1500,64,116,2,0
10000,hunger,1500,76,76,1,0
10000,hunger,1500,80,68,1,0
10000,hunger,1500,80,88,1,0
10000,hunger,1500,80,92,1,0
10000,hunger,1550,24,32,1,0
10000,hunger,1550,36,36,4,0
10000,hunger,1550,36,40,1,0
10000,hunger,1550,36,44,4,2
10000,hunger,1550,36,48,1,0
10000,hunger,1550,48,44,1,0
10000,hunger,1550,64,52,1,0
10000,hunger,1550,64,60,1,1
10000,hunger,1550,64,64,3,0
10000,hunger,1550,64,68,2,0
10000,hunger,1550,64,72,3,0
10000,hunger,1550,80,68,1,0
10000,hunger,1550,80,76,1,1
10000,hunger,1550,80,84,1,0
10000,hunger,1600,36,32,1,0
10000,hunger,1600,36,36,6,1
10000,hunger,1600,36,40,2,0
10000,hunger,1600,36,44,2,0
10000,hunger,1600,36,48,1,0
10000,hunger,1600,48,44,1,0
10000,hunger,1600,64,64,2,2
10000,hunger,1600,64,76,1,0
10000,hunger,1600,64,92,2,0
10000,hunger,1600,72,72,1,0
10000,hunger,1600,80,52,1,0
10000,hunger,1600,80,68,1,0
10000,hunger,1600,92,72,1,0
10000,hunger,1650,24,36,2,0
10000,hunger,1650,36,36,4,0
10000,hunger,1650,36,40,3,0
10000,hunger,1650,36,44,1,0
10000,hunger,1650,36,52,1,1
10000,hunger,1650,48,56,1,0
10000,hunger,1650,60,76,1,0
10000,hunger,1650,64,48,1,0
10000,hunger,1650,64,60,1,1
10000,hunger,1650,64,64,8,3
10000,hunger,1650,64,68,1,0
10000,hunger,1650,64,72,1,0
10000,hunger,1650,72,68,1,0
10000,hunger,1650,72,72,1,1
10000,hunger,1650,72,80,1,1
10000,hunger,1650,80,88,4,0
10000,hunger,1650,80,96,1,1
10000,hunger,1650,120,188,1,0
10000,hunger,1700,36,36,5,0
10000,hunger,1700,36,40,6,0
10000,hunger,1700,36,44,1,1
10000,hunger,1700,48,52,1,0
10000,hunger,1700,56,56,1,1
10000,hunger,1700,64,52,1,0
10000,hunger,1700,64,56,1,0
10000,hunger,1700,64,64,2,0
10000,hunger,1700,64,72,1,0
10000,hunger,1700,64,84,1,0
10000,hunger,1700,72,68,3,1
10000,hunger,1700,72,72,1,1
10000,hunger,1700,80,68,1,0
10000,hunger,1750,20,28,1,0
10000,hunger,1750,28,32,1,1
10000,hunger,1750,36,32,1,0
10000,hunger,1750,36,36,3,1
10000,hunger,1750,36,40,1,0
10000,hunger,1750,40,44,1,0
10000,hunger,1750,48,48,3,1
10000,hunger,1750,60,80,1,0
10000,hunger,1750,64,52,1,1
10000,hunger,1750,64,60,1,0
10000,hunger,1750,64,64,4,2
10000,hunger,1750,72,80,1,0
10000,hunger,1750,80,68,1,0
10000,hunger,1750,80,84,1,0
10000,hunger,1800,24,32,1,0
10000,hunger,1800,36,40,1,1
10000,hunger,1800,36,44,1,1
10000,hunger,1800,48,44,1,0
10000,hunger,1800,56,56,1,0
10000,hunger,1800,60,80,1,0
10000,hunger,1800,64,60,1,0
10000,hunger,1800,64,64,1,0
10000,hunger,1800,64,68,2,0
10000,hunger,1800,64,72,2,0
10000,hunger,1800,72,68,1,1
10000,hunger,1800,80,76,1,0
10000,hunger,1800,100,92,1,1
10000,hunger,1850,24,32,1,0
10000,hunger,1850,24,36,1,1
10000,hunger,1850,36,36,1,0
10000,hunger,1850,36,40,1,1
10000,hunger,1850,36,44,1,0
10000,hunger,1850,44,56,1,0
10000,hunger,1850,48,48,2,1
10000,hunger,1850,48,52,1,0
10000,hunger,1850,48,56,1,0
10000,hunger,1850,48,96,1,0
10000,hunger,1850,64,60,1,0
10000,hunger,1850,64,64,6,2
10000,hunger,1850,64,72,1,0
10000,hunger,1850,72,68,1,0
10000,hunger,1850,72,72,1,0
10000,hunger,1900,24,36,1,0
10000,hunger,1900,36,36,3,2
10000,hunger,1900,36,40,1,1
10000,hunger,1900,36,44,1,0
10000,hunger,1900,64,52,1,1
10000,hunger,1900,64,64,2,0
10000,hunger,1900,64,72,3,1
10000,hunger,1900,72,56,1,0
10000,hunger,1900,72,72,1,1
10000,hunger,1900,80,92,1,1
10000,hunger,1950,24,32,1,1
10000,hunger,1950,36,36,3,1
10000,hunger,1950,36,52,1,0
10000,hunger,1950,52,64,1,0
10000,hunger,1950,64,56,1,1
10000,hunger,1950,64,64,2,0
10000,hunger,1950,64,68,1,0
10000,hunger,1950,64,72,1,0
10000,hunger,1950,76,76,1,0
10000,hunger,1950,80,76,1,0
10000,hunger,1950,88,76,1,0
10000,hunger,2000,24,24,1,0
10000,hunger,2000,36,36,2,1
10000,hunger,2000,36,44,1,0
10000,hunger,2000,36,48,1,0
10000,hunger,2000,40,44,1,0
10000,hunger,2000,48,56,2,0
10000,hunger,2000,64,56,1,1
10000,hunger,2000,64,64,2,0
10000,hunger,2000,64,72,2,0
10000,hunger,2000,76,76,1,0
10000,hunger,2000,80,68,1,1
10000,hunger,2000,80,96,1,0
10000,hunger,2050,24,32,2,0
10000,hunger,2050,36,32,1,0
10000,hunger,2050,36,44,2,1
10000,hunger,2050,48,44,1,0
10000,hunger,2050,48,48,1,1
10000,hunger,2050,64,52,1,0
10000,hunger,2050,64,64,1,0
10000,hunger,2050,72,72,2,2
10000,hunger,2100,24,32,1,0
10000,hunger,2100,36,36,2,0
10000,hunger,2100,48,76,1,0
10000,hunger,2100,52,64,1,0
10000,hunger,2100,60,80,1,0
10000,hunger,2100,64,64,1,0
10000,hunger,2100,64,68,1,1
10000,hunger,2100,64,72,1,0
10000,hunger,2100,72,68,1,1
10000,hunger,2150,36,32,1,0
10000,hunger,2150,36,36,1,0
10000,hunger,2150,48,48,1,0
10000,hunger,2150,48,56,1,0
10000,hunger,2150,52,56,1,0
10000,hunger,2150,64,64,1,0
10000,hunger,2150,72,68,1,1
10000,hunger,2150,72,84,1,0
10000,hunger,2150,80,96,1,0
10000,hunger,2200,36,36,2,1
10000,hunger,2200,36,44,1,1
10000,hunger,2200,48,60,1,1
10000,hunger,2200,64,64,2,1
10000,hunger,2200,64,68,1,0
10000,hunger,2200,72,68,2,1
10000,hunger,2250,36,32,1,1
10000,hunger,2250,36,40,3,1
10000,hunger,2250,48,48,1,1
10000,hunger,2250,48,52,1,1
10000,hunger,2250,64,68,3,2
10000,hunger,2250,72,68,1,1
10000,hunger,2250,80,92,1,1
10000,hunger,2300,24,32,1,1
10000,hunger,2300,28,32,1,1
10000,hunger,2300,36,40,1,0
10000,hunger,2300,36,44,3,1
10000,hunger,2300,36,52,1,0
10000,hunger,2300,48,44,1,1
10000,hunger,2300,64,64,3,3
10000,hunger,2300,64,72,1,1
10000,hunger,2300,80,52,1,1
10000,hunger,2300,80,88,1,0
10000,hunger,2350,36,32,1,1
10000,hunger,2350,36,36,1,1
10000,hunger,2350,48,52,1,1
10000,hunger,2350,48,72,1,1
10000,hunger,2350,60,80,1,0
10000,hunger,2350,64,64,2,1
10000,hunger,2350,64,68,1,1
10000,hunger,2350,72,68,1,1
10000,hunger,2400,20,16,1,1
10000,hunger,2400,36,40,1,0
10000,hunger,2400,36,44,1,1
10000,hunger,2400,40,44,1,1
10000,hunger,2400,64,64,1,0
10000,hunger,2400,80,92,1,0
10000,hunger,2450,36,36,1,0
10000,hunger,2450,64,64,2,1
10000,hunger,2450,80,52,1,1
10000,hunger,2500,36,36,4,3
10000,hunger,2500,36,44,1,1
10000,hunger,2500,64,72,1,1
10000,hunger,2500,64,108,1,0
10000,hunger,2500,80,68,1,1
10000,hunger,2550,36,36,4,3
10000,hunger,2550,36,40,1,1
10000,hunger,2550,36,44,1,1
10000,hunger,2550,80,88,2,0
10000,hunger,2600,36,36,3,2
10000,hunger,2600,36,40,1,1
10000,hunger,2600,48,44,1,1
10000,hunger,2600,48,48,1,0
10000,hunger,2600,60,80,1,1
10000,hunger,2600,72,68,1,0
10000,hunger,2650,36,36,1,1
10000,hunger,2650,48,48,1,0
10000,hunger,2650,48,84,1,0
10000,hunger,2650,60,80,1,0
10000,hunger,2650,64,64,1,0
10000,hunger,2700,48,48,1,1
10000,hunger,2700,64,64,1,1
10000,hunger,2700,80,68,1,0
10000,hunger,2700,80,92,1,0
10000,hunger,2750,36,36,1,1
10000,hunger,2750,48,64,1,0
10000,hunger,2800,36,44,1,1
10000,hunger,2800,80,92,1,1
10000,hunger,2850,36,40,1,1
10000,hunger,2850,36,44,1,0
10000,hunger,2850,48,48,1,1
10000,hunger,2850,80,76,1,1
10000,hunger,2900,36,36,1,1
10000,hunger,2900,68,88,1,1
10000,hunger,2900,80,76,1,0
10000,hunger,2950,48,48,1,1
10000,hunger,2950,48,52,1,0
10000,hunger,2950,48,96,1,0
10000,hunger,3000,36,36,1,1
10000,hunger,3000,72,68,1,0
10000,hunger,3000,76,76,1,1
10000,hunger,3000,80,76,1,1
10000,hunger,3050,64,56,1,1
10000,hunger,3050,72,68,1,1
10000,hunger,3100,36,36,1,1
10000,hunger,3100,36,44,1,1
10000,hunger,3100,48,48,1,1
10000,hunger,3100,64,64,1,1
10000,hunger,3200,36,40,1,1
10000,hunger,3200,48,56,1,1
10000,hunger,3250,48,48,1,1
10000,hunger,3250,56,56,1,0
10000,hunger,3250,64,64,1,1
10000,hunger,3250,64,76,1,1
10000,hunger,3250,80,92,1,1
10000,hunger,3300,36,36,1,1
10000,hunger,3300,36,44,3,1
10000,hunger,3300,64,64,1,1
10000,hunger,3350,64,52,1,1
10000,hunger,3400,64,76,1,1
10000,hunger,3450,36,36,1,1
10000,hunger,3450,64,64,1,1
10000,hunger,3450,80,88,1,1
10000,hunger,3550,36,44,1,1
10000,hunger,3700,36,44,1,1
10000,hunger,3700,80,76,1,1
10000,hunger,3850,36,36,1,1
10000,hunger,3850,64,64,1,1
10000,hunger,4000,36,32,1,1
10000,hunger,4050,48,52,1,1
10000,hunger,4050,64,72,1,1
10000,hunger,4050,80,88,1,1
10000,hunger,4100,36,44,1,1
10000,hunger,4200,36,36,1,1
10000,hunger,4300,100,132,1,1
10000,hunger,4400,64,64,1,1
10000,hunger,4400,72,68,1,1
10000,hunger,4450,36,36,1,1
10000,hunger,4450,64,64,1,1
10000,hunger,4600,48,72,1,1
10000,hunger,4700,36,36,1,1
10000,hunger,4850,48,52,1,1
10000,hunger,5600,64,72,2,2
10000,hunger,6950,80,176,1,1
10000,broken,0,0,0,11,0
10000,broken,0,4,0,3,0
10000,broken,0,4,4,5,0
10000,broken,0,8,4,4,0
10000,broken,0,8,8,7,0
10000,broken,0,12,8,1,0
10000,broken,0,12,12,2,0
10000,broken,0,16,12,2,0
10000,broken,0,20,16,1,0
10000,broken,0,20,32,1,0
10000,broken,0,24,32,1,0
10000,broken,0,28,28,1,0
10000,broken,0,32,28,1,0
10000,broken,0,32,32,2,0
10000,broken,0,36,12,1,0
10000,broken,0,36,36,1,0
10000,broken,0,36,40,2,0
10000,broken,0,36,44,2,0
10000,broken,0,40,12,1,0
10000,broken,0,40,44,1,0
10000,broken,0,44,40,1,0
10000,broken,0,48,36,2,0
10000,broken,0,48,40,2,0
10000,broken,0,48,44,1,0
10000,broken,0,48,52,1,0
10000,broken,0,52,36,1,0
10000,broken,0,56,56,3,0
10000,broken,0,64,44,1,0
10000,broken,0,64,48,5,0
10000,broken,0,64,52,3,0
10000,broken,0,64,56,10,0
10000,broken,0,64,60,3,0
10000,broken,0,64,64,4,0
10000,broken,0,64,68,2,0
10000,broken,0,80,60,1,0
10000,broken,0,80,64,1,0
10000,broken,0,80,76,2,0
10000,broken,0,80,84,1,0
10000,broken,50,0,0,1,0
10000,broken,50,4,0,1,0
10000,broken,50,8,8,1,0
10000,broken,50,12,8,1,0
10000,broken,50,12,12,1,0
10000,broken,50,16,16,1,0
10000,broken,50,24,32,1,0
10000,broken,50,28,24,1,0
10000,broken,50,32,32,1,0
10000,broken,50,32,36,1,0
10000,broken,50,36,32,1,0
10000,broken,50,36,36,2,0
10000,broken,50,36,40,4,0
10000,broken,50,36,44,3,0
10000,broken,50,44,40,1,0
10000,broken,50,48,28,1,0
10000,broken,50,48,36,1,0
10000,broken,50,48,44,4,0
10000,broken,50,48,52,2,0
10000,broken,50,52,44,1,0
10000,broken,50,56,56,1,0
10000,broken,50,64,44,1,0
10000,broken,50,64,48,1,0
10000,broken,50,64,52,2,0
10000,broken,50,64,56,1,0
10000,broken,50,64,60,1,0
10000,broken,50,64,64,8,0
10000,broken,50,64,68,2,0
10000,broken,50,64,72,1,0
10000,broken,50,76,72,1,0
10000,broken,50,80,76,1,0
10000,broken,50,80,80,1,0
10000,broken,50,80,88,1,0
10000,broken,100,0,0,1,0
10000,broken,100,4,4,1,0
10000,broken,100,8,8,1,0
10000,broken,100,36,32,1,0
10000,broken,100,36,36,2,0
10000,broken,100,36,44,2,0
10000,broken,100,36,48,1,0
10000,broken,100,40,36,1,0
10000,broken,100,40,44,1,0
10000,broken,100,44,32,1,0
10000,broken,100,48,48,1,0
10000,broken,100,48,52,1,0
10000,broken,100,48,56,2,0
10000,broken,100,60,56,1,0
10000,broken,100,64,48,2,0
10000,broken,100,64,56,3,0
10000,broken,100,64,60,1,0
10000,broken,100,64,64,3,0
10000,broken,100,64,68,2,0
10000,broken,100,72,84,1,0
10000,broken,100,80,76,1,0
10000,broken,100,80,96,1,0
10000,broken,150,0,0,5,0
10000,broken,150,4,4,1,0
10000,broken,150,16,12,1,0
10000,broken,150,24,32,1,0
10000,broken,150,28,24,1,0
10000,broken,150,36,24,1,0
10000,broken,150,36,28,1,0
10000,broken,150,36,36,2,0
10000,broken,150,36,40,2,0
10000,broken,150,36,44,1,0
10000,broken,150,44,32,1,0
10000,broken,150,48,36,1,0
10000,broken,150,48,44,1,0
10000,broken,150,52,48,1,0
10000,broken,150,56,56,1,0
10000,broken,150,64,60,1,0
10000,broken,150,64,64,2,0
10000,broken,150,64,68,2,0
10000,broken,150,64,72,1,0
10000,broken,150,80,76,2,0
10000,broken,150,80,96,1,0
10000,broken,200,0,0,1,0
10000,broken,200,4,4,1,0
10000,broken,200,24,36,2,0
10000,broken,200,32,32,1,0
10000,broken,200,36,32,1,0
10000,broken,200,36,44,1,0
10000,broken,200,36,48,1,0
10000,broken,200,40,40,1,0
10000,broken,200,48,44,2,0
10000,broken,200,48,48,1,0
10000,broken,200,48,52,1,0
10000,broken,200,56,56,1,0
10000,broken,200,64,52,1,0
10000,broken,200,64,56,2,0
10000,broken,200,64,64,4,0
10000,broken,200,64,72,1,0
10000,broken,200,80,88,1,0
10000,broken,250,32,32,1,0
10000,broken,250,36,40,3,0
10000,broken,250,36,44,2,0
10000,broken,250,48,44,1,0
10000,broken,250,48,56,1,0
10000,broken,250,60,56,1,0
10000,broken,250,64,52,1,0
10000,broken,250,64,56,4,0
10000,broken,250,64,64,3,0
10000,broken,250,64,68,1,0
10000,broken,250,64,72,1,0
10000,broken,250,72,56,1,0
10000,broken,250,80,88,1,0
10000,broken,250,100,124,1,0
10000,broken,300,24,32,1,0
10000,broken,300,24,36,1,0
10000,broken,300,32,32,1,0
10000,broken,300,36,36,1,0
10000,broken,300,36,44,1,0
10000,broken,300,48,44,1,0
10000,broken,300,48,48,1,0
10000,broken,300,64,72,1,0
10000,broken,300,80,76,1,0
10000,broken,350,36,36,3,0
10000,broken,350,36,40,1,0
10000,broken,350,36,44,1,0
10000,broken,350,48,44,1,0
10000,broken,350,48,48,1,0
10000,broken,350,64,72,1,1
10000,broken,400,24,36,1,0
10000,broken,400,36,36,2,0
10000,broken,400,36,40,1,0
10000,broken,400,64,64,1,0
10000,broken,400,72,72,1,0
10000,broken,400,80,80,1,0
10000,broken,450,36,36,2,0
10000,broken,450,36,40,1,0
10000,broken,450,56,56,1,1
10000,broken,450,64,48,1,0
10000,broken,450,64,52,1,0
10000,broken,450,64,64,2,0
10000,broken,450,80,76,1,0
10000,broken,500,24,32,1,0
10000,broken,500,24,36,2,0
10000,broken,500,32,32,1,0
10000,broken,500,36,40,1,0
10000,broken,500,48,52,1,0
10000,broken,500,64,48,1,0
10000,broken,500,64,56,1,0
10000,broken,500,64,64,1,0
10000,broken,500,80,52,1,0
10000,broken,500,80,88,1,0
10000,broken,550,4,4,1,0
10000,broken,550,24,32,1,0
10000,broken,550,36,44,3,0
10000,broken,550,64,52,1,0
10000,broken,550,64,64,2,0
10000,broken,550,80,68,1,0
10000,broken,600,36,36,1,0
10000,broken,600,36,40,1,0
10000,broken,600,48,44,1,0
10000,broken,600,48,48,1,0
10000,broken,600,56,56,1,0
10000,broken,600,64,60,1,1
10000,broken,600,64,68,1,0
10000,broken,650,24,32,1,0
10000,broken,650,36,36,1,0
10000,broken,650,36,44,1,0
10000,broken,650,56,56,1,1
10000,broken,650,64,64,1,0
10000,broken,650,64,68,1,1
10000,broken,650,64,76,1,0
10000,broken,700,36,44,1,0
10000,broken,700,36,48,1,0
10000,broken,700,64,52,1,0
10000,broken,700,64,64,2,0
10000,broken,700,80,88,1,0
10000,broken,700,80,96,1,0
10000,broken,750,24,32,1,0
10000,broken,750,64,64,2,0
10000,broken,750,64,72,1,0
10000,broken,800,36,40,2,0
10000,broken,800,36,44,1,0
10000,broken,800,48,48,1,0
10000,broken,850,48,44,1,0
10000,broken,900,36,40,4,0
10000,broken,900,64,64,1,0
10000,broken,900,80,88,1,0
10000,broken,950,24,36,1,0
10000,broken,950,36,36,1,0
10000,broken,950,36,40,1,0
10000,broken,950,52,56,1,0
10000,broken,950,64,64,1,0
10000,broken,950,80,88,1,0
10000,broken,1000,64,56,1,0
10000,broken,1000,64,60,1,0
10000,broken,1000,72,84,1,1
10000,broken,1050,64,64,1,0
10000,broken,1050,76,76,1,0
10000,broken,1150,24,36,1,0
10000,broken,1150,36,36,2,0
10000,broken,1150,48,64,1,0
10000,broken,1200,36,36,1,1
10000,broken,1200,36,40,2,1
10000,broken,1350,24,36,1,0
10000,broken,1350,64,52,1,0
10000,broken,1350,64,64,1,0
10000,broken,1400,72,72,1,0
10000,broken,1450,24,32,1,0
10000,broken,1450,24,36,1,0
10000,broken,1500,64,68,1,0
10000,broken,1550,36,40,1,0
10000,broken,1600,24,36,1,0
10000,broken,1650,36,36,1,0
10000,broken,1650,64,64,1,0
10000,broken,1650,72,72,1,0
10000,broken,1700,64,52,1,1
10000,broken,1750,36,40,1,0
10000,broken,1750,64,52,1,0
10000,broken,1800,36,36,1,0
10000,broken,1800,80,76,1,0
10000,broken,1800,80,84,1,1
10000,broken,1850,64,64,1,0
10000,broken,1850,64,68,1,0
10000,broken,1900,64,64,1,0
10000,broken,1950,56,56,1,1
10000,broken,1950,64,64,1,1
10000,broken,2000,36,40,1,1
10000,broken,2050,64,60,1,0
10000,broken,2050,64,64,1,0
10000,broken,2400,48,48,1,0
10000,broken,2500,24,32,1,0
10000,broken,2700,48,56,1,1
10000,broken,2850,64,68,1,0
10000,broken,3050,64,64,1,1
10000,broken,3350,80,52,1,1
10000,broken,3400,64,64,1,1
10000,broken,3900,24,24,1,1
10000,broken,4100,36,40,1,1
10000,broken,5900,64,68,1,1
10000,wear,3800,36,36,1,1
20000,hunger,0,4,4,1,0
20000,hunger,0,24,24,1,0
20000,hunger,0,24,32,6,0
20000,hunger,0,24,36,2,0
20000,hunger,0,36,36,3,0
20000,hunger,0,36,40,4,0
20000,hunger,0,36,44,5,0
20000,hunger,0,36,48,4,0
20000,hunger,0,36,52,2,0
20000,hunger,0,48,40,1,0
20000,hunger,0,48,52,7,0
20000,hunger,0,48,56,1,0
20000,hunger,0,64,52,1,0
20000,hunger,0,64,68,2,0
20000,hunger,0,80,80,1,0
20000,hunger,50,0,0,1,0
20000,hunger,50,4,4,4,0
20000,hunger,50,12,8,1,0
20000,hunger,50,12,16,2,0
20000,hunger,50,16,8,2,0
20000,hunger,50,16,40,1,0
20000,hunger,50,20,24,3,0
20000,hunger,50,20,28,3,0
20000,hunger,50,24,20,1,0
20000,hunger,50,24,24,2,0
20000,hunger,50,24,28,4,0
20000,hunger,50,24,32,22,0
20000,hunger,50,24,36,18,0
20000,hunger,50,24,40,3,0
20000,hunger,50,28,36,1,0
20000,hunger,50,28,40,1,0
20000,hunger,50,32,40,1,0
20000,hunger,50,32,44,3,0
20000,hunger,50,32,52,1,0
20000,hunger,50,36,16,1,0
20000,hunger,50,36,28,1,0
20000,hunger,50,36,32,1,0
20000,hunger,50,36,36,1,0
20000,hunger,50,36,40,9,0
20000,hunger,50,36,44,20,0
20000,hunger,50,36,48,13,0
20000,hunger,50,36,52,11,0
20000,hunger,50,36,56,5,0
20000,hunger,50,36,60,1,0
20000,hunger,50,36,68,1,0
20000,hunger,50,40,48,1,0
20000,hunger,50,44,48,1,0
20000,hunger,50,48,20,1,0
20000,hunger,50,48,32,1,0
20000,hunger,50,48,40,1,0
20000,hunger,50,48,44,3,0
20000,hunger,50,48,48,3,0
20000,hunger,50,48,52,9,0
20000,hunger,50,48,56,8,0
20000,hunger,50,48,60,3,0
20000,hunger,50,48,64,1,0
20000,hunger,50,64,40,1,0
20000,hunger,50,64,60,1,0
20000,hunger,50,64,64,2,0
20000,hunger,50,64,68,2,0
20000,hunger,50,64,72,1,0
20000,hunger,50,80,80,1,0
20000,hunger,100,8,8,1,0
20000,hunger,100,8,12,1,0
20000,hunger,100,12,12,1,0
20000,hunger,100,16,20,1,0
20000,hunger,100,16,24,1,0
20000,hunger,100,16,36,1,0
20000,hunger,100,20,16,2,0
20000,hunger,100,20,24,3,0
20000,hunger,100,20,28,8,0
20000,hunger,100,20,32,1,0
20000,hunger,100,24,20,2,0
20000,hunger,100,24,24,2,0
20000,hunger,100,24,28,5,0
20000,hunger,100,24,32,34,1
20000,hunger,100,24,36,67,0
20000,hunger,100,24,40,5,0
20000,hunger,100,24,44,2,0
20000,hunger,100,28,32,1,0
20000,hunger,100,28,36,1,0
20000,hunger,100,28,40,1,0
20000,hunger,100,32,36,4,0
20000,hunger,100,32,40,2,0
20000,hunger,100,36,32,1,0
20000,hunger,100,36,36,9,0
20000,hunger,100,36,40,19,0
20000,hunger,100,36,44,71,1
20000,hunger,100,36,48,43,0
20000,hunger,100,36,52,27,0
20000,hunger,100,36,56,1,0
20000,hunger,100,36,60,1,0
20000,hunger,100,36,64,1,0
20000,hunger,100,36,68,1,0
20000,hunger,100,36,72,2,0
20000,hunger,100,36,88,1,0
20000,hunger,100,40,40,1,0
20000,hunger,100,40,48,1,0
20000,hunger,100,44,36,1,0
20000,hunger,100,44,40,1,0
20000,hunger,100,44,52,1,0
20000,hunger,100,48,36,1,0
20000,hunger,100,48,48,5,0
20000,hunger,100,48,52,14,0
20000,hunger,100,48,56,27,1
20000,hunger,100,48,60,6,0
20000,hunger,100,48,64,2,0
20000,hunger,100,48,68,3,0
20000,hunger,100,48,72,2,0
20000,hunger,100,48,76,2,0
20000,hunger,100,48,80,2,0
20000,hunger,100,48,84,1,0
20000,hunger,100,48,92,1,0
20000,hunger,100,48,100,1,0
20000,hunger,100,52,68,2,0
20000,hunger,100,56,68,1,0
20000,hunger,100,60,64,1,0
20000,hunger,100,60,68,1,0
20000,hunger,100,60,80,1,0
20000,hunger,100,64,36,1,0
20000,hunger,100,64,52,1,0
20000,hunger,100,64,60,1,0
20000,hunger,100,64,64,4,0
20000,hunger,100,64,68,1,0
20000,hunger,100,64,72,2,0
20000,hunger,100,64,76,2,0
20000,hunger,100,64,104,1,0
20000,hunger,100,76,92,1,0
20000,hunger,100,80,96,1,0
20000,hunger,150,0,0,1,0
20000,hunger,150,4,8,1,0
20000,hunger,150,8,12,1,0
20000,hunger,150,8,16,1,0
20000,hunger,150,12,12,1,0
20000,hunger,150,12,16,1,0
20000,hunger,150,12,20,1,0
20000,hunger,150,12,24,1,0
20000,hunger,150,16,20,1,0
20000,hunger,150,16,24,3,0
20000,hunger,150,16,28,1,0
20000,hunger,150,20,24,2,0
20000,hunger,150,20,28,9,0
20000,hunger,150,20,48,1,0
20000,hunger,150,24,24,3,0
20000,hunger,150,24,28,4,0
20000,hunger,150,24,32,34,0
20000,hunger,150,24,36,61,1
20000,hunger,150,24,40,8,0
20000,hunger,150,24,44,1,0
20000,hunger,150,28,56,1,0
20000,hunger,150,32,40,2,0
20000,hunger,150,32,48,1,0
20000,hunger,150,32,52,1,0
20000,hunger,150,36,32,1,0
20000,hunger,150,36,36,6,0
20000,hunger,150,36,40,18,0
20000,hunger,150,36,44,52,0
20000,hunger,150,36,48,35,0
20000,hunger,150,36,52,23,0
20000,hunger,150,36,56,2,0
20000,hunger,150,36,64,2,0
20000,hunger,150,36,88,1,0
20000,hunger,150,36,92,1,0
20000,hunger,150,44,40,2,0
20000,hunger,150,44,52,1,0
20000,hunger,150,44,68,1,0
20000,hunger,150,48,44,1,0
20000,hunger,150,48,48,6,0
20000,hunger,150,48,52,7,0
20000,hunger,150,48,56,35,0
