step,cause,age,size,mass,n,worn
10000,hunger,600,48,68,3,0
10000,hunger,600,48,72,2,0
10000,hunger,600,48,76,1,0
10000,hunger,600,48,84,1,0
10000,hunger,600,52,40,1,0
10000,hunger,600,52,48,2,0
10000,hunger,600,52,52,1,0
10000,hunger,600,56,48,1,0
10000,hunger,600,56,52,3,0
10000,hunger,600,56,60,1,0
10000,hunger,600,56,64,2,1
10000,hunger,600,56,68,1,0
10000,hunger,600,56,80,1,0
10000,hunger,600,60,40,1,0
10000,hunger,600,60,52,1,0
10000,hunger,600,60,60,1,0
10000,hunger,600,60,68,2,0
10000,hunger,600,64,44,3,1
10000,hunger,600,64,48,3,0
10000,hunger,600,64,52,5,0
10000,hunger,600,64,56,14,1
10000,hunger,600,64,60,13,0
10000,hunger,600,64,64,15,1
10000,hunger,600,64,68,24,2
10000,hunger,600,64,72,10,1
10000,hunger,600,64,76,3,0
10000,hunger,600,64,80,5,0
10000,hunger,600,64,84,7,1
10000,hunger,600,64,88,1,0
10000,hunger,600,64,92,1,0
10000,hunger,600,64,96,2,0
10000,hunger,600,64,104,1,0
10000,hunger,600,64,128,1,0
10000,hunger,600,68,68,1,0
10000,hunger,600,72,48,1,0
10000,hunger,600,72,108,1,0
10000,hunger,600,76,80,1,0
10000,hunger,600,76,112,1,0
10000,hunger,600,80,48,1,0
10000,hunger,600,80,52,2,0
10000,hunger,600,80,60,2,0
10000,hunger,600,80,64,7,0
10000,hunger,600,80,76,6,1
10000,hunger,600,80,80,4,0
10000,hunger,600,80,84,3,0
10000,hunger,600,80,88,1,0
10000,hunger,600,80,92,2,0
10000,hunger,600,80,96,3,0
10000,hunger,600,80,100,3,0
10000,hunger,600,80,108,1,0
10000,hunger,600,80,116,1,0
10000,hunger,600,80,120,3,0
10000,hunger,600,80,136,1,0
10000,hunger,600,100,80,1,0
10000,hunger,600,100,88,2,0
10000,hunger,600,100,96,7,0
10000,hunger,600,100,104,3,0
10000,hunger,600,100,108,5,0
10000,hunger,600,100,112,2,0
10000,hunger,600,100,120,4,1
10000,hunger,600,100,124,1,0
10000,hunger,600,100,136,1,0
10000,hunger,600,100,144,1,0
10000,hunger,600,100,148,1,0
10000,hunger,600,120,112,1,0
10000,hunger,600,120,116,2,0
10000,hunger,600,120,120,1,0
10000,hunger,600,120,124,2,0
10000,hunger,600,120,140,1,0
10000,hunger,600,144,96,1,0
10000,hunger,600,144,116,1,0
10000,hunger,600,144,136,1,0
10000,hunger,600,144,188,1,0
10000,hunger,650,4,0,1,0
10000,hunger,650,4,8,2,0
10000,hunger,650,8,8,2,1
10000,hunger,650,8,28,1,0
10000,hunger,650,12,8,1,1
10000,hunger,650,20,16,1,0
10000,hunger,650,20,24,2,0
10000,hunger,650,20,28,1,0
10000,hunger,650,20,40,1,0
10000,hunger,650,24,20,4,0
10000,hunger,650,24,24,5,0
10000,hunger,650,24,28,3,0
10000,hunger,650,24,36,2,0
10000,hunger,650,24,48,1,0
10000,hunger,650,28,24,3,0
10000,hunger,650,28,28,2,0
10000,hunger,650,28,32,2,1
10000,hunger,650,28,36,1,0
10000,hunger,650,28,48,1,0
10000,hunger,650,32,24,4,0
10000,hunger,650,32,28,1,0
10000,hunger,650,32,32,4,0
10000,hunger,650,32,36,1,0
10000,hunger,650,32,40,2,0
10000,hunger,650,32,48,2,0
10000,hunger,650,32,52,1,0
10000,hunger,650,36,24,1,0
10000,hunger,650,36,28,2,1
10000,hunger,650,36,32,6,1
10000,hunger,650,36,36,22,2
10000,hunger,650,36,40,9,1
10000,hunger,650,36,44,8,0
10000,hunger,650,36,48,2,0
10000,hunger,650,36,52,1,0
10000,hunger,650,40,36,3,0
10000,hunger,650,40,40,4,0
10000,hunger,650,40,44,2,0
10000,hunger,650,40,48,4,0
10000,hunger,650,40,68,1,0
10000,hunger,650,44,36,1,0
10000,hunger,650,44,40,1,0
10000,hunger,650,44,44,4,0
10000,hunger,650,44,48,4,0
10000,hunger,650,44,52,2,0
10000,hunger,650,44,60,3,1
10000,hunger,650,48,28,1,0
10000,hunger,650,48,32,1,0
10000,hunger,650,48,36,1,0
10000,hunger,650,48,40,7,0
10000,hunger,650,48,44,17,1
10000,hunger,650,48,48,18,1
10000,hunger,650,48,52,20,1
10000,hunger,650,48,56,12,0
10000,hunger,650,48,60,9,0
10000,hunger,650,48,64,9,0
10000,hunger,650,48,68,3,0
10000,hunger,650,48,72,3,0
10000,hunger,650,48,76,3,0
10000,hunger,650,48,80,2,0
10000,hunger,650,52,48,4,0
10000,hunger,650,52,52,1,0
10000,hunger,650,52,60,1,0
10000,hunger,650,52,64,3,0
10000,hunger,650,56,52,3,0
10000,hunger,650,56,56,1,0
10000,hunger,650,56,60,2,0
10000,hunger,650,56,92,1,0
10000,hunger,650,60,40,1,0
10000,hunger,650,60,60,1,0
10000,hunger,650,60,64,3,0
10000,hunger,650,60,68,2,0
10000,hunger,650,64,44,1,0
10000,hunger,650,64,48,5,0
10000,hunger,650,64,52,7,0
10000,hunger,650,64,56,8,0
10000,hunger,650,64,60,10,0
10000,hunger,650,64,64,12,1
10000,hunger,650,64,68,34,2
10000,hunger,650,64,72,10,0
10000,hunger,650,64,76,4,0
10000,hunger,650,64,80,5,0
10000,hunger,650,64,84,5,0
10000,hunger,650,64,88,3,0
10000,hunger,650,64,92,4,0
10000,hunger,650,64,96,1,0
10000,hunger,650,64,104,2,0
10000,hunger,650,68,52,1,0
10000,hunger,650,68,56,1,0
10000,hunger,650,68,72,1,0
10000,hunger,650,68,84,1,0
10000,hunger,650,68,92,1,0
10000,hunger,650,72,112,1,0
10000,hunger,650,80,48,1,0
10000,hunger,650,80,60,2,1
10000,hunger,650,80,64,3,1
10000,hunger,650,80,68,3,1
10000,hunger,650,80,72,1,0
10000,hunger,650,80,76,2,1
10000,hunger,650,80,80,3,0
10000,hunger,650,80,84,2,0
10000,hunger,650,80,88,5,0
10000,hunger,650,80,92,2,0
10000,hunger,650,80,96,3,0
10000,hunger,650,80,100,1,0
10000,hunger,650,80,104,3,0
10000,hunger,650,80,108,1,0
10000,hunger,650,80,152,1,0
10000,hunger,650,84,76,1,0
10000,hunger,650,84,104,1,0
10000,hunger,650,88,100,1,1
10000,hunger,650,92,56,1,0
10000,hunger,650,92,60,1,0
10000,hunger,650,100,88,4,0
10000,hunger,650,100,92,1,0
10000,hunger,650,100,100,3,0
10000,hunger,650,100,104,3,0
10000,hunger,650,100,108,2,0
10000,hunger,650,100,112,4,0
10000,hunger,650,100,116,2,0
10000,hunger,650,100,120,2,0
10000,hunger,650,100,128,2,1
10000,hunger,650,100,136,1,1
10000,hunger,650,100,144,1,0
10000,hunger,650,120,112,2,0
10000,hunger,650,120,124,1,0
10000,hunger,650,120,136,1,0
10000,hunger,650,120,140,2,0
10000,hunger,650,144,132,1,0
10000,hunger,650,144,136,5,0
10000,hunger,650,144,140,2,0
10000,hunger,650,144,144,1,0
10000,hunger,650,144,160,1,0
10000,hunger,650,144,192,1,0
10000,hunger,700,0,0,1,0
10000,hunger,700,8,8,1,0
10000,hunger,700,20,20,3,0
10000,hunger,700,20,36,1,0
10000,hunger,700,24,16,1,0
10000,hunger,700,24,20,5,0
10000,hunger,700,24,24,2,0
10000,hunger,700,24,28,1,0
10000,hunger,700,24,52,1,0
10000,hunger,700,28,16,1,0
10000,hunger,700,28,28,3,0
10000,hunger,700,28,60,1,0
10000,hunger,700,32,28,3,0
10000,hunger,700,32,32,4,1
10000,hunger,700,32,36,1,0
10000,hunger,700,32,48,3,0
10000,hunger,700,32,52,1,0
10000,hunger,700,32,56,2,0
10000,hunger,700,32,68,1,0
10000,hunger,700,32,72,1,0
10000,hunger,700,36,24,1,0
10000,hunger,700,36,28,3,0
10000,hunger,700,36,32,4,1
10000,hunger,700,36,36,18,0
10000,hunger,700,36,40,7,1
10000,hunger,700,36,44,10,1
10000,hunger,700,36,48,1,0
10000,hunger,700,36,52,2,0
10000,hunger,700,36,60,1,0
10000,hunger,700,36,64,1,0
10000,hunger,700,40,36,6,0
10000,hunger,700,40,40,12,1
10000,hunger,700,40,44,1,0
10000,hunger,700,40,48,1,0
10000,hunger,700,40,56,1,0
10000,hunger,700,40,64,1,0
10000,hunger,700,44,40,2,0
10000,hunger,700,44,44,2,1
10000,hunger,700,44,48,2,1
10000,hunger,700,44,64,1,0
10000,hunger,700,44,72,1,0
10000,hunger,700,44,76,1,0
10000,hunger,700,48,36,1,0
10000,hunger,700,48,40,10,2
10000,hunger,700,48,44,8,0
10000,hunger,700,48,48,15,0
10000,hunger,700,48,52,12,1
10000,hunger,700,48,56,11,0
10000,hunger,700,48,60,9,5
10000,hunger,700,48,64,3,0
10000,hunger,700,48,68,4,0
10000,hunger,700,48,72,3,0
10000,hunger,700,48,76,3,0
10000,hunger,700,48,80,2,0
10000,hunger,700,48,88,2,0
10000,hunger,700,52,48,2,0
10000,hunger,700,52,56,1,0
10000,hunger,700,52,64,1,0
10000,hunger,700,52,104,1,0
10000,hunger,700,56,56,4,1
10000,hunger,700,56,60,1,0
10000,hunger,700,56,64,1,0
10000,hunger,700,60,52,1,0
10000,hunger,700,60,56,1,0
10000,hunger,700,60,60,1,0
10000,hunger,700,60,68,4,1
10000,hunger,700,60,80,1,0
10000,hunger,700,60,112,1,0
10000,hunger,700,64,44,2,0
10000,hunger,700,64,48,2,0
10000,hunger,700,64,52,3,0
10000,hunger,700,64,56,9,0
10000,hunger,700,64,60,8,0
10000,hunger,700,64,64,10,0
10000,hunger,700,64,68,31,0
10000,hunger,700,64,72,7,0
10000,hunger,700,64,76,4,0
10000,hunger,700,64,80,2,0
10000,hunger,700,64,84,3,0
10000,hunger,700,64,88,3,0
10000,hunger,700,64,96,1,0
10000,hunger,700,64,100,1,0
10000,hunger,700,64,104,1,0
10000,hunger,700,64,112,1,0
10000,hunger,700,68,64,1,0
10000,hunger,700,68,68,1,0
10000,hunger,700,68,76,1,0
10000,hunger,700,68,88,1,1
10000,hunger,700,76,88,1,0
10000,hunger,700,80,48,1,0
10000,hunger,700,80,64,4,0
10000,hunger,700,80,72,3,0
10000,hunger,700,80,76,3,0
10000,hunger,700,80,80,1,0
10000,hunger,700,80,84,2,0
10000,hunger,700,80,92,6,1
10000,hunger,700,80,96,1,0
10000,hunger,700,80,100,2,0
10000,hunger,700,80,104,2,0
10000,hunger,700,80,116,1,0
10000,hunger,700,80,132,1,0
10000,hunger,700,80,144,1,0
10000,hunger,700,92,92,1,0
10000,hunger,700,96,116,1,0
10000,hunger,700,96,124,1,0
10000,hunger,700,100,80,1,0
10000,hunger,700,100,88,1,0
10000,hunger,700,100,96,2,0
10000,hunger,700,100,100,1,0
10000,hunger,700,100,104,2,0
10000,hunger,700,100,108,8,1
10000,hunger,700,100,112,1,0
10000,hunger,700,120,112,1,0
10000,hunger,700,120,116,1,0
10000,hunger,700,120,120,3,0
10000,hunger,700,120,124,1,0
10000,hunger,700,120,156,1,0
10000,hunger,700,144,120,1,0
10000,hunger,700,144,144,1,0
10000,hunger,700,144,152,1,0
10000,hunger,700,144,160,2,0
10000,hunger,700,168,156,1,0
10000,hunger,700,224,208,1,0
10000,hunger,750,0,0,1,0
10000,hunger,750,20,16,1,0
10000,hunger,750,20,20,5,1
10000,hunger,750,20,24,1,0
10000,hunger,750,24,24,4,0
10000,hunger,750,24,28,3,0
10000,hunger,750,24,32,1,0
10000,hunger,750,24,40,1,0
10000,hunger,750,28,28,2,0
10000,hunger,750,28,48,1,0
10000,hunger,750,28,64,1,0
10000,hunger,750,32,28,1,0
10000,hunger,750,32,32,2,0
10000,hunger,750,32,36,1,0
10000,hunger,750,32,48,4,0
10000,hunger,750,32,56,2,0
10000,hunger,750,36,28,1,0
10000,hunger,750,36,32,1,0
10000,hunger,750,36,36,17,3
10000,hunger,750,36,40,4,0
10000,hunger,750,36,44,11,0
10000,hunger,750,36,48,7,0
10000,hunger,750,36,56,1,0
10000,hunger,750,36,60,1,0
10000,hunger,750,36,68,1,0
10000,hunger,750,40,36,5,0
10000,hunger,750,40,40,7,0
10000,hunger,750,40,44,1,0
10000,hunger,750,40,80,1,0
10000,hunger,750,44,36,1,0
10000,hunger,750,44,40,1,0
10000,hunger,750,44,44,1,0
10000,hunger,750,44,48,2,0
10000,hunger,750,44,52,2,0
10000,hunger,750,44,56,1,0
10000,hunger,750,44,68,1,0
10000,hunger,750,44,76,1,0
10000,hunger,750,44,80,1,0
10000,hunger,750,48,32,1,0
10000,hunger,750,48,36,3,1
10000,hunger,750,48,40,2,0
10000,hunger,750,48,44,6,0
10000,hunger,750,48,48,10,1
10000,hunger,750,48,52,17,0
10000,hunger,750,48,56,7,0
10000,hunger,750,48,60,7,0
10000,hunger,750,48,64,3,1
10000,hunger,750,48,68,2,0
10000,hunger,750,48,72,4,0
10000,hunger,750,48,76,1,0
10000,hunger,750,48,80,1,0
10000,hunger,750,48,84,1,0
10000,hunger,750,48,88,2,0
10000,hunger,750,48,120,1,0
10000,hunger,750,52,60,1,0
10000,hunger,750,56,40,1,0
10000,hunger,750,56,52,1,0
10000,hunger,750,56,56,1,0
10000,hunger,750,56,60,3,0
10000,hunger,750,56,80,1,0
10000,hunger,750,60,56,2,0
10000,hunger,750,60,64,1,0
10000,hunger,750,60,68,1,0
10000,hunger,750,64,44,1,0
10000,hunger,750,64,48,2,0
10000,hunger,750,64,52,4,0
10000,hunger,750,64,56,4,0
10000,hunger,750,64,60,3,0
10000,hunger,750,64,64,9,1
10000,hunger,750,64,68,19,0
10000,hunger,750,64,72,5,0
10000,hunger,750,64,76,3,0
10000,hunger,750,64,84,8,0
10000,hunger,750,64,100,1,0
10000,hunger,750,64,124,1,0
10000,hunger,750,64,128,1,0
10000,hunger,750,68,68,1,0
10000,hunger,750,68,112,1,0
10000,hunger,750,72,76,1,0
10000,hunger,750,72,80,1,0
10000,hunger,750,72,96,1,1
10000,hunger,750,76,84,1,0
10000,hunger,750,76,88,1,0
10000,hunger,750,80,64,3,0
10000,hunger,750,80,76,2,0
10000,hunger,750,80,80,3,0
10000,hunger,750,80,84,1,0
10000,hunger,750,80,88,2,0
10000,hunger,750,80,92,2,0
10000,hunger,750,80,96,1,0
10000,hunger,750,80,104,3,0
10000,hunger,750,80,112,1,1
10000,hunger,750,80,124,1,0
10000,hunger,750,88,72,1,0
10000,hunger,750,92,96,1,0
10000,hunger,750,100,72,1,0
10000,hunger,750,100,88,2,0
10000,hunger,750,100,92,3,0
10000,hunger,750,100,96,1,1
10000,hunger,750,100,104,1,0
10000,hunger,750,100,108,3,0
10000,hunger,750,100,112,1,0
10000,hunger,750,100,120,1,0
10000,hunger,750,100,124,1,0
10000,hunger,750,100,144,1,0
10000,hunger,750,100,156,1,0
10000,hunger,750,100,160,1,0
10000,hunger,750,100,212,1,0
10000,hunger,750,116,104,1,0
10000,hunger,750,120,116,3,1
10000,hunger,750,120,120,2,0
10000,hunger,750,120,136,1,0
10000,hunger,750,120,140,1,0
10000,hunger,750,120,148,1,0
10000,hunger,750,120,156,1,0
10000,hunger,750,120,164,1,0
10000,hunger,750,120,252,1,0
10000,hunger,750,144,128,1,0
10000,hunger,750,144,136,2,1
10000,hunger,750,144,160,2,0
10000,hunger,750,144,184,1,0
10000,hunger,800,16,16,1,0
10000,hunger,800,20,20,1,0
10000,hunger,800,24,24,4,0
10000,hunger,800,24,40,1,0
10000,hunger,800,24,48,1,0
10000,hunger,800,28,20,1,1
10000,hunger,800,28,28,2,0
10000,hunger,800,32,28,1,0
10000,hunger,800,32,32,2,0
10000,hunger,800,32,48,4,0
10000,hunger,800,32,56,1,0
10000,hunger,800,36,28,1,0
10000,hunger,800,36,32,2,1
10000,hunger,800,36,36,13,1
10000,hunger,800,36,40,1,0
10000,hunger,800,36,44,3,0
10000,hunger,800,36,48,1,0
10000,hunger,800,36,56,1,0
10000,hunger,800,36,60,2,0
10000,hunger,800,36,64,1,0
10000,hunger,800,36,80,1,0
10000,hunger,800,40,36,5,0
10000,hunger,800,40,40,8,0
10000,hunger,800,40,44,4,0
10000,hunger,800,40,48,3,0
10000,hunger,800,44,24,1,0
10000,hunger,800,44,44,3,0
10000,hunger,800,48,40,3,0
10000,hunger,800,48,44,4,0
10000,hunger,800,48,48,6,0
10000,hunger,800,48,52,9,1
10000,hunger,800,48,56,3,0
10000,hunger,800,48,60,7,1
10000,hunger,800,48,64,3,1
10000,hunger,800,48,68,2,0
10000,hunger,800,48,72,3,1
10000,hunger,800,48,76,1,0
10000,hunger,800,48,80,1,0
10000,hunger,800,48,88,1,0
10000,hunger,800,48,96,1,0
10000,hunger,800,52,48,3,0
10000,hunger,800,52,68,1,0
10000,hunger,800,56,56,2,0
10000,hunger,800,56,68,1,0
10000,hunger,800,56,80,1,0
10000,hunger,800,56,92,1,1
10000,hunger,800,60,56,2,1
10000,hunger,800,60,68,1,0
10000,hunger,800,60,88,1,0
10000,hunger,800,64,52,1,0
10000,hunger,800,64,56,4,0
10000,hunger,800,64,60,6,2
10000,hunger,800,64,64,9,0
10000,hunger,800,64,68,12,0
10000,hunger,800,64,72,5,0
10000,hunger,800,64,76,3,0
10000,hunger,800,64,84,5,0
10000,hunger,800,64,88,3,0
10000,hunger,800,64,92,2,0
10000,hunger,800,64,96,2,0
10000,hunger,800,64,108,1,0
10000,hunger,800,64,116,1,0
10000,hunger,800,72,64,2,0
10000,hunger,800,76,76,1,0
10000,hunger,800,76,80,1,0
10000,hunger,800,76,84,1,0
10000,hunger,800,80,64,3,0
10000,hunger,800,80,68,1,0
10000,hunger,800,80,76,2,0
10000,hunger,800,80,80,4,0
10000,hunger,800,80,84,2,1
10000,hunger,800,80,88,2,0
10000,hunger,800,80,92,6,0
10000,hunger,800,80,100,1,0
10000,hunger,800,80,112,1,0
10000,hunger,800,80,116,3,0
10000,hunger,800,92,92,1,0
10000,hunger,800,100,76,1,0
10000,hunger,800,100,84,1,0
10000,hunger,800,100,96,1,0
10000,hunger,800,100,104,1,0
10000,hunger,800,100,108,4,0
10000,hunger,800,100,116,1,0
10000,hunger,800,100,120,1,0
10000,hunger,800,100,128,1,0
10000,hunger,800,100,160,1,0
10000,hunger,800,116,104,1,0
10000,hunger,800,120,116,1,0
10000,hunger,800,120,120,2,1
10000,hunger,800,120,124,1,0
10000,hunger,800,120,132,2,0
10000,hunger,800,120,140,1,0
10000,hunger,800,120,164,1,0
10000,hunger,800,144,136,2,1
10000,hunger,800,144,160,1,0
10000,hunger,850,20,20,1,0
10000,hunger,850,24,24,2,0
10000,hunger,850,28,28,2,0
10000,hunger,850,28,36,2,1
10000,hunger,850,32,24,1,0
10000,hunger,850,32,28,3,0
10000,hunger,850,32,32,5,1
10000,hunger,850,32,48,1,0
10000,hunger,850,36,28,2,0
10000,hunger,850,36,32,6,0
10000,hunger,850,36,36,12,0
10000,hunger,850,36,40,2,0
10000,hunger,850,36,44,2,0
10000,hunger,850,36,48,1,0
10000,hunger,850,36,52,1,0
10000,hunger,850,36,56,2,0
10000,hunger,850,36,60,3,0
10000,hunger,850,36,64,1,0
10000,hunger,850,40,36,5,0
10000,hunger,850,40,40,9,0
10000,hunger,850,44,36,2,0
10000,hunger,850,44,40,3,0
10000,hunger,850,44,44,2,0
10000,hunger,850,44,48,2,0
10000,hunger,850,44,52,1,0
10000,hunger,850,44,64,2,0
10000,hunger,850,48,36,3,0
10000,hunger,850,48,40,3,0
10000,hunger,850,48,44,2,0
10000,hunger,850,48,48,6,1
10000,hunger,850,48,52,12,0
10000,hunger,850,48,56,2,0
10000,hunger,850,48,60,3,0
10000,hunger,850,48,64,7,0
10000,hunger,850,48,68,2,0
10000,hunger,850,48,72,5,0
10000,hunger,850,48,88,1,0
10000,hunger,850,48,100,1,0
10000,hunger,850,48,116,1,0
10000,hunger,850,52,64,1,0
10000,hunger,850,56,44,1,0
10000,hunger,850,56,64,1,1
10000,hunger,850,56,68,1,0
10000,hunger,850,56,72,1,0
10000,hunger,850,60,56,1,0
10000,hunger,850,60,60,1,0
10000,hunger,850,60,64,1,0
10000,hunger,850,60,76,1,0
10000,hunger,850,64,48,2,0
10000,hunger,850,64,52,2,0
10000,hunger,850,64,56,2,0
10000,hunger,850,64,60,3,1
10000,hunger,850,64,64,5,0
10000,hunger,850,64,68,7,0
10000,hunger,850,64,72,10,0
10000,hunger,850,64,76,3,0
10000,hunger,850,64,80,4,0
10000,hunger,850,64,84,5,0
10000,hunger,850,64,88,2,0
10000,hunger,850,64,120,1,0
10000,hunger,850,68,76,1,0
10000,hunger,850,68,112,1,0
10000,hunger,850,72,64,2,0
10000,hunger,850,76,80,1,0
10000,hunger,850,80,52,1,0
10000,hunger,850,80,60,1,0
10000,hunger,850,80,64,2,0
10000,hunger,850,80,68,1,0
10000,hunger,850,80,72,3,0
10000,hunger,850,80,76,2,0
10000,hunger,850,80,88,3,0
10000,hunger,850,80,92,2,0
10000,hunger,850,80,96,1,0
10000,hunger,850,80,100,1,0
10000,hunger,850,80,116,3,0
10000,hunger,850,80,120,1,0
10000,hunger,850,80,124,1,0
10000,hunger,850,80,128,1,0
10000,hunger,850,80,132,1,0
10000,hunger,850,84,76,1,0
10000,hunger,850,100,88,1,1
10000,hunger,850,100,96,2,0
10000,hunger,850,100,108,3,0
10000,hunger,850,100,112,1,0
10000,hunger,850,100,128,1,0
10000,hunger,850,100,136,1,0
10000,hunger,850,120,116,1,0
10000,hunger,850,120,140,1,0
10000,hunger,850,120,176,1,0
10000,hunger,850,144,136,2,0
10000,hunger,850,144,196,1,0
10000,hunger,900,20,20,2,0
10000,hunger,900,24,28,1,0
10000,hunger,900,24,52,1,0
10000,hunger,900,24,64,1,0
10000,hunger,900,28,32,1,0
10000,hunger,900,32,48,2,0
10000,hunger,900,32,68,1,0
10000,hunger,900,36,32,4,0
10000,hunger,900,36,36,6,1
10000,hunger,900,36,40,4,0
10000,hunger,900,36,44,4,0
10000,hunger,900,36,60,1,0
10000,hunger,900,36,68,1,0
10000,hunger,900,36,80,1,0
10000,hunger,900,40,36,2,0
10000,hunger,900,40,40,2,0
10000,hunger,900,40,80,1,0
10000,hunger,900,44,36,1,0
10000,hunger,900,44,44,3,0
10000,hunger,900,44,52,1,0
10000,hunger,900,44,56,1,1
10000,hunger,900,44,60,2,0
10000,hunger,900,48,36,1,0
10000,hunger,900,48,40,2,0
10000,hunger,900,48,44,1,0
10000,hunger,900,48,48,6,1
10000,hunger,900,48,52,8,0
10000,hunger,900,48,56,6,0
10000,hunger,900,48,60,1,0
10000,hunger,900,48,64,2,0
10000,hunger,900,48,76,1,0
10000,hunger,900,48,92,2,1
10000,hunger,900,48,100,1,1
10000,hunger,900,52,48,1,0
10000,hunger,900,52,68,1,0
10000,hunger,900,56,40,1,0
10000,hunger,900,56,52,1,0
10000,hunger,900,56,56,1,0
10000,hunger,900,56,60,1,0
10000,hunger,900,56,64,1,1
10000,hunger,900,56,68,1,0
10000,hunger,900,60,68,1,0
10000,hunger,900,60,112,1,0
10000,hunger,900,64,56,2,0
10000,hunger,900,64,60,2,0
10000,hunger,900,64,64,3,0
10000,hunger,900,64,68,2,0
10000,hunger,900,64,72,5,0
10000,hunger,900,64,76,3,1
10000,hunger,900,64,80,2,0
10000,hunger,900,64,84,2,0
10000,hunger,900,64,92,2,0
10000,hunger,900,64,100,1,0
10000,hunger,900,64,108,1,0
10000,hunger,900,64,112,1,0
10000,hunger,900,64,116,1,0
10000,hunger,900,68,68,1,0
10000,hunger,900,68,112,1,0
10000,hunger,900,72,68,1,0
10000,hunger,900,76,80,1,0
10000,hunger,900,80,64,2,0
10000,hunger,900,80,72,3,0
10000,hunger,900,80,84,2,0
10000,hunger,900,80,104,1,0
10000,hunger,900,80,144,2,0
10000,hunger,900,80,152,1,0
10000,hunger,900,80,160,1,1
10000,hunger,900,84,76,1,0
10000,hunger,900,92,56,1,0
10000,hunger,900,100,88,1,0
10000,hunger,900,100,100,1,0
10000,hunger,900,100,108,3,0
10000,hunger,900,100,112,3,0
10000,hunger,900,100,124,1,0
10000,hunger,900,100,128,1,0
10000,hunger,900,108,100,1,0
10000,hunger,900,120,116,1,0
10000,hunger,900,120,120,2,1
10000,hunger,900,120,124,2,0
10000,hunger,900,120,140,1,1
10000,hunger,900,120,156,1,0
10000,hunger,900,120,160,1,1
10000,hunger,900,120,172,1,0
10000,hunger,900,144,144,1,0
10000,hunger,900,144,152,1,0
10000,hunger,900,144,160,1,0
10000,hunger,900,196,204,1,0
10000,hunger,950,28,24,1,0
10000,hunger,950,28,28,1,0
10000,hunger,950,32,28,1,0
10000,hunger,950,32,40,1,0
10000,hunger,950,32,48,2,0
10000,hunger,950,36,32,1,0
10000,hunger,950,36,36,10,0
10000,hunger,950,36,44,5,0
10000,hunger,950,40,36,1,0
10000,hunger,950,40,40,3,0
10000,hunger,950,40,44,2,0
10000,hunger,950,40,48,1,0
10000,hunger,950,40,76,1,0
10000,hunger,950,44,60,1,0
10000,hunger,950,44,64,1,0
10000,hunger,950,44,68,1,0
10000,hunger,950,48,36,1,0
10000,hunger,950,48,40,3,1
10000,hunger,950,48,44,3,1
10000,hunger,950,48,48,4,1
10000,hunger,950,48,52,4,1
10000,hunger,950,48,56,1,0
10000,hunger,950,48,60,4,1
10000,hunger,950,48,64,6,1
10000,hunger,950,48,68,1,1
10000,hunger,950,48,72,1,0
10000,hunger,950,48,80,1,0
10000,hunger,950,48,88,1,0
10000,hunger,950,52,56,1,0
10000,hunger,950,60,68,1,0
10000,hunger,950,60,72,1,0
10000,hunger,950,60,80,1,0
10000,hunger,950,64,56,1,0
10000,hunger,950,64,60,1,0
10000,hunger,950,64,64,4,1
10000,hunger,950,64,68,6,0
10000,hunger,950,64,72,2,1
10000,hunger,950,64,84,4,0
10000,hunger,950,64,104,1,0
10000,hunger,950,64,108,1,0
10000,hunger,950,80,60,1,0
10000,hunger,950,80,64,1,0
10000,hunger,950,80,76,1,0
10000,hunger,950,80,80,1,0
10000,hunger,950,80,84,1,0
10000,hunger,950,80,92,3,1
10000,hunger,950,80,96,1,1
10000,hunger,950,80,104,1,0
10000,hunger,950,80,124,1,0
10000,hunger,950,80,144,1,0
10000,hunger,950,80,164,1,0
10000,hunger,950,100,88,1,0
10000,hunger,950,100,100,1,0
10000,hunger,950,100,108,1,0
10000,hunger,950,100,112,1,0
10000,hunger,950,100,116,2,0
10000,hunger,950,120,120,1,0
10000,hunger,950,120,124,1,0
10000,hunger,950,120,152,1,0
10000,hunger,950,144,140,1,0
10000,hunger,1000,24,20,1,0
10000,hunger,1000,24,24,1,0
10000,hunger,1000,24,28,1,0
10000,hunger,1000,24,48,1,0
10000,hunger,1000,24,56,1,0
10000,hunger,1000,32,32,2,0
10000,hunger,1000,32,48,3,0
10000,hunger,1000,36,32,2,0
10000,hunger,1000,36,36,4,0
10000,hunger,1000,36,40,2,0
10000,hunger,1000,36,48,1,0
10000,hunger,1000,36,60,1,0
10000,hunger,1000,40,36,1,0
10000,hunger,1000,40,40,1,0
10000,hunger,1000,40,60,1,0
10000,hunger,1000,40,72,1,0
10000,hunger,1000,44,36,1,0
10000,hunger,1000,44,44,2,1
10000,hunger,1000,44,48,1,0
10000,hunger,1000,48,36,1,0
10000,hunger,1000,48,44,2,1
10000,hunger,1000,48,48,7,0
10000,hunger,1000,48,52,5,0
10000,hunger,1000,48,56,2,0
10000,hunger,1000,48,60,3,0
10000,hunger,1000,48,64,1,0
10000,hunger,1000,48,72,1,0
10000,hunger,1000,48,88,1,0
10000,hunger,1000,52,48,1,0
10000,hunger,1000,52,64,1,0
10000,hunger,1000,56,80,1,0
10000,hunger,1000,60,72,1,0
10000,hunger,1000,60,76,1,0
10000,hunger,1000,64,56,1,0
10000,hunger,1000,64,60,2,0
10000,hunger,1000,64,64,3,2
10000,hunger,1000,64,68,4,0
