step,cause,age,size,mass,n,worn
10000,broken,450,40,44,1,0
10000,broken,450,44,48,1,0
10000,broken,450,48,40,1,0
10000,broken,450,48,44,6,0
10000,broken,450,48,52,2,0
10000,broken,450,48,56,3,0
10000,broken,450,60,44,1,0
10000,broken,450,64,52,4,0
10000,broken,450,64,56,1,0
10000,broken,450,64,72,1,0
10000,broken,500,20,20,1,0
10000,broken,500,28,24,1,0
10000,broken,500,32,36,1,0
10000,broken,500,36,32,1,0
10000,broken,500,36,40,1,0
10000,broken,500,36,44,1,0
10000,broken,500,40,48,1,0
10000,broken,500,48,44,7,0
10000,broken,500,48,48,1,0
10000,broken,500,48,52,1,0
10000,broken,500,48,60,1,0
10000,broken,500,48,64,1,0
10000,broken,500,60,44,2,0
10000,broken,500,60,48,2,0
10000,broken,500,64,48,1,0
10000,broken,500,64,52,2,0
10000,broken,500,64,60,1,0
10000,broken,500,64,68,1,0
10000,broken,500,80,80,1,0
10000,broken,550,20,20,1,0
10000,broken,550,28,24,2,0
10000,broken,550,28,28,1,0
10000,broken,550,32,36,2,0
10000,broken,550,36,36,1,0
10000,broken,550,40,28,2,1
10000,broken,550,44,52,1,0
10000,broken,550,48,40,1,0
10000,broken,550,48,44,4,0
10000,broken,550,48,48,1,0
10000,broken,550,48,52,4,0
10000,broken,550,52,64,1,0
10000,broken,550,64,44,1,0
10000,broken,550,64,56,1,0
10000,broken,550,64,60,3,0
10000,broken,550,64,72,1,0
10000,broken,550,80,68,1,0
10000,broken,600,24,28,1,0
10000,broken,600,28,36,1,0
10000,broken,600,32,36,2,0
10000,broken,600,40,28,1,0
10000,broken,600,44,52,1,0
10000,broken,600,48,40,1,0
10000,broken,600,48,44,1,0
10000,broken,600,48,52,2,0
10000,broken,600,48,60,1,0
10000,broken,600,48,64,1,0
10000,broken,600,60,48,1,0
10000,broken,600,64,48,1,0
10000,broken,600,64,52,1,0
10000,broken,600,64,56,1,0
10000,broken,600,64,68,1,0
10000,broken,600,80,76,1,0
10000,broken,650,20,20,2,0
10000,broken,650,24,16,1,0
10000,broken,650,32,36,1,0
10000,broken,650,32,40,1,0
10000,broken,650,36,32,1,0
10000,broken,650,40,28,1,0
10000,broken,650,40,40,1,0
10000,broken,650,44,48,1,0
10000,broken,650,48,44,2,0
10000,broken,650,48,48,1,0
10000,broken,650,48,52,1,0
10000,broken,650,48,56,1,0
10000,broken,650,48,60,1,0
10000,broken,650,48,64,1,0
10000,broken,650,52,48,1,0
10000,broken,650,64,56,2,0
10000,broken,650,64,68,1,0
10000,broken,650,64,72,1,0
10000,broken,700,20,20,1,0
10000,broken,700,28,24,1,0
10000,broken,700,36,32,1,0
10000,broken,700,36,52,1,0
10000,broken,700,40,28,1,0
10000,broken,700,40,40,1,0
10000,broken,700,44,36,1,0
10000,broken,700,48,44,1,0
10000,broken,700,48,48,1,0
10000,broken,700,48,52,2,1
10000,broken,700,52,48,1,0
10000,broken,700,60,48,1,0
10000,broken,700,60,60,1,0
10000,broken,700,64,56,3,0
10000,broken,700,64,68,1,0
10000,broken,700,80,64,1,0
10000,broken,700,80,68,1,0
10000,broken,750,16,16,1,0
10000,broken,750,24,28,1,0
10000,broken,750,28,24,1,0
10000,broken,750,32,36,1,0
10000,broken,750,40,28,2,0
10000,broken,750,48,44,2,0
10000,broken,750,48,52,1,0
10000,broken,750,60,60,1,0
10000,broken,750,64,52,1,0
10000,broken,750,64,56,1,0
10000,broken,800,36,32,1,0
10000,broken,800,44,48,1,0
10000,broken,800,48,52,1,0
10000,broken,800,48,56,1,0
10000,broken,800,48,60,1,0
10000,broken,800,52,64,1,0
10000,broken,800,64,52,1,0
10000,broken,850,24,20,1,0
10000,broken,850,32,36,1,0
10000,broken,850,32,44,1,0
10000,broken,850,36,52,1,0
10000,broken,850,40,40,1,0
10000,broken,850,44,48,1,0
10000,broken,850,48,44,3,0
10000,broken,850,48,48,1,0
10000,broken,850,48,52,1,0
10000,broken,850,48,56,1,0
10000,broken,850,64,52,1,0
10000,broken,850,64,64,1,0
10000,broken,850,64,68,1,0
10000,broken,850,80,92,1,0
10000,broken,900,16,24,1,0
10000,broken,900,20,20,2,1
10000,broken,900,24,24,1,0
10000,broken,900,32,40,1,0
10000,broken,900,40,28,3,1
10000,broken,900,40,44,1,1
10000,broken,900,48,44,2,0
10000,broken,900,48,48,1,0
10000,broken,900,48,52,2,0
10000,broken,950,28,24,1,0
10000,broken,950,36,28,1,0
10000,broken,950,44,52,1,0
10000,broken,950,48,32,1,0
10000,broken,950,48,44,3,0
10000,broken,950,48,48,1,0
10000,broken,950,48,52,1,0
10000,broken,950,48,56,1,0
10000,broken,950,64,52,1,0
10000,broken,950,80,68,1,0
10000,broken,1000,20,20,2,0
10000,broken,1000,24,24,2,1
10000,broken,1000,24,32,1,0
10000,broken,1000,32,32,1,1
10000,broken,1000,48,52,1,0
10000,broken,1000,56,64,1,0
10000,broken,1000,64,52,3,1
10000,broken,1000,64,56,1,1
10000,broken,1050,16,24,1,0
10000,broken,1050,20,20,1,1
10000,broken,1050,36,28,1,0
10000,broken,1050,44,52,1,0
10000,broken,1050,48,52,1,0
10000,broken,1050,48,56,2,0
10000,broken,1050,48,60,1,0
10000,broken,1100,40,28,1,0
10000,broken,1100,44,60,1,0
10000,broken,1100,48,44,1,1
10000,broken,1100,48,52,1,1
10000,broken,1100,48,56,1,0
10000,broken,1100,64,56,1,0
10000,broken,1150,20,28,1,0
10000,broken,1150,32,36,1,0
10000,broken,1150,36,28,1,0
10000,broken,1150,36,40,1,0
10000,broken,1150,40,28,1,0
10000,broken,1150,48,44,3,0
10000,broken,1150,48,56,1,0
10000,broken,1150,60,64,1,0
10000,broken,1150,64,64,1,0
10000,broken,1200,20,20,1,0
10000,broken,1200,20,28,1,0
10000,broken,1200,24,32,1,0
10000,broken,1200,48,52,2,0
10000,broken,1200,64,56,2,0
10000,broken,1200,80,92,1,1
10000,broken,1250,40,28,1,0
10000,broken,1250,44,48,1,0
10000,broken,1250,48,44,1,0
10000,broken,1250,60,64,1,0
10000,broken,1250,64,52,1,0
10000,broken,1300,24,24,1,0
10000,broken,1300,28,24,1,1
10000,broken,1300,64,52,1,0
10000,broken,1300,64,68,1,0
10000,broken,1350,36,32,1,0
10000,broken,1350,40,48,1,0
10000,broken,1350,48,44,1,0
10000,broken,1350,48,52,1,0
10000,broken,1350,48,64,1,0
10000,broken,1400,36,40,1,0
10000,broken,1400,48,48,2,1
10000,broken,1400,48,52,1,0
10000,broken,1450,32,36,1,0
10000,broken,1450,32,40,1,0
10000,broken,1450,64,56,1,0
10000,broken,1500,48,48,1,0
10000,broken,1500,48,52,1,1
10000,broken,1500,48,56,1,0
10000,broken,1550,32,40,1,0
10000,broken,1550,44,52,1,0
10000,broken,1600,36,44,1,0
10000,broken,1600,48,40,1,1
10000,broken,1600,48,48,1,0
10000,broken,1600,48,56,1,0
10000,broken,1600,48,64,1,0
10000,broken,1600,64,64,1,0
10000,broken,1600,64,88,1,0
10000,broken,1650,40,28,1,0
10000,broken,1650,40,32,1,0
10000,broken,1700,24,32,1,0
10000,broken,1700,80,68,1,0
10000,broken,1800,44,52,1,0
10000,broken,1800,48,52,1,0
10000,broken,1850,32,40,1,0
10000,broken,1850,48,44,1,0
10000,broken,1850,60,56,1,1
10000,broken,1900,40,28,1,0
10000,broken,1900,48,52,1,0
10000,broken,1900,64,68,1,0
10000,broken,1950,48,44,1,0
10000,broken,2000,40,44,1,0
10000,broken,2000,48,48,1,0
10000,broken,2050,48,52,1,1
10000,broken,2050,48,56,1,1
10000,broken,2200,28,24,1,0
10000,broken,2200,48,52,1,0
10000,broken,2200,48,60,1,1
10000,broken,2200,64,60,1,0
10000,broken,2350,24,32,1,1
10000,broken,2350,28,36,1,1
10000,broken,2450,48,44,1,0
10000,broken,2500,48,52,1,0
10000,broken,2550,12,16,1,1
10000,broken,2950,20,20,1,1
10000,broken,3100,48,48,1,1
10000,broken,3450,24,32,1,1
10000,broken,3550,48,48,1,1
10000,wear,350,64,80,1,1
20000,hunger,0,8,8,1,0
20000,hunger,0,32,36,1,0
20000,hunger,0,36,32,1,0
20000,hunger,0,36,36,2,0
20000,hunger,0,36,48,1,0
20000,hunger,0,36,52,5,0
20000,hunger,0,40,44,1,0
20000,hunger,0,48,36,1,0
20000,hunger,0,48,44,2,0
20000,hunger,0,48,48,2,0
20000,hunger,0,48,52,1,0
20000,hunger,0,48,56,3,0
20000,hunger,0,48,60,1,0
20000,hunger,0,48,64,4,0
20000,hunger,0,48,68,1,0
20000,hunger,0,60,56,1,0
20000,hunger,0,64,48,1,0
20000,hunger,0,64,60,2,0
20000,hunger,0,64,72,1,0
20000,hunger,0,64,80,1,0
20000,hunger,0,64,84,3,0
20000,hunger,0,80,60,1,0
20000,hunger,50,0,0,2,0
20000,hunger,50,4,4,2,0
20000,hunger,50,8,8,1,0
20000,hunger,50,12,12,1,0
20000,hunger,50,12,16,1,0
20000,hunger,50,16,8,1,0
20000,hunger,50,16,12,1,0
20000,hunger,50,16,16,1,0
20000,hunger,50,16,20,2,0
20000,hunger,50,20,8,1,0
20000,hunger,50,20,12,1,0
20000,hunger,50,20,24,2,0
20000,hunger,50,20,28,1,0
20000,hunger,50,24,12,1,0
20000,hunger,50,24,16,2,0
20000,hunger,50,24,24,9,0
20000,hunger,50,24,28,3,0
20000,hunger,50,24,36,2,0
20000,hunger,50,24,40,1,0
20000,hunger,50,28,28,1,0
20000,hunger,50,28,32,1,0
20000,hunger,50,28,36,2,0
20000,hunger,50,28,40,1,0
20000,hunger,50,28,64,1,0
20000,hunger,50,32,28,1,0
20000,hunger,50,32,36,3,0
20000,hunger,50,36,24,1,0
20000,hunger,50,36,28,1,0
20000,hunger,50,36,36,7,0
20000,hunger,50,36,40,4,0
20000,hunger,50,36,44,5,0
20000,hunger,50,36,52,10,0
20000,hunger,50,36,56,2,0
20000,hunger,50,44,32,1,0
20000,hunger,50,44,44,1,0
20000,hunger,50,44,48,2,0
20000,hunger,50,44,64,1,0
20000,hunger,50,48,28,1,0
20000,hunger,50,48,32,2,0
20000,hunger,50,48,36,1,0
20000,hunger,50,48,40,3,0
20000,hunger,50,48,44,7,0
20000,hunger,50,48,48,13,0
20000,hunger,50,48,52,32,0
20000,hunger,50,48,56,5,0
20000,hunger,50,48,60,5,0
20000,hunger,50,48,64,18,0
20000,hunger,50,48,68,4,0
20000,hunger,50,48,72,2,0
20000,hunger,50,52,48,1,0
20000,hunger,50,60,56,1,0
20000,hunger,50,64,32,1,0
20000,hunger,50,64,44,3,0
20000,hunger,50,64,48,2,0
20000,hunger,50,64,52,21,0
20000,hunger,50,64,56,6,0
20000,hunger,50,64,60,3,0
20000,hunger,50,64,64,4,0
20000,hunger,50,64,68,1,0
20000,hunger,50,64,72,2,0
20000,hunger,50,64,80,1,0
20000,hunger,50,64,84,4,0
20000,hunger,50,64,88,2,0
20000,hunger,50,64,92,3,0
20000,hunger,50,64,96,1,0
20000,hunger,50,80,60,2,0
20000,hunger,50,80,64,1,0
20000,hunger,50,80,72,1,0
20000,hunger,50,80,76,1,0
20000,hunger,50,80,80,1,0
20000,hunger,50,80,88,1,0
20000,hunger,50,80,92,1,0
20000,hunger,50,100,80,2,0
20000,hunger,100,12,16,1,0
20000,hunger,100,16,16,1,0
20000,hunger,100,16,20,2,0
20000,hunger,100,16,28,1,0
20000,hunger,100,20,28,1,0
20000,hunger,100,24,16,1,0
20000,hunger,100,24,20,2,0
20000,hunger,100,24,24,4,0
20000,hunger,100,24,28,2,0
20000,hunger,100,24,32,1,0
20000,hunger,100,24,36,1,0
20000,hunger,100,24,40,1,0
20000,hunger,100,28,28,3,0
20000,hunger,100,28,32,3,0
20000,hunger,100,32,32,5,0
20000,hunger,100,32,36,2,0
20000,hunger,100,32,40,2,0
20000,hunger,100,32,44,2,0
20000,hunger,100,36,24,2,0
20000,hunger,100,36,32,3,0
20000,hunger,100,36,36,7,0
20000,hunger,100,36,40,6,0
20000,hunger,100,36,44,7,0
20000,hunger,100,36,48,10,0
20000,hunger,100,36,52,20,0
20000,hunger,100,36,56,1,0
20000,hunger,100,40,44,2,0
20000,hunger,100,40,48,3,0
20000,hunger,100,44,40,1,0
20000,hunger,100,44,44,3,0
20000,hunger,100,44,48,2,0
20000,hunger,100,44,60,2,0
20000,hunger,100,44,64,1,0
20000,hunger,100,44,92,1,0
20000,hunger,100,48,36,1,0
20000,hunger,100,48,40,4,0
20000,hunger,100,48,44,9,1
20000,hunger,100,48,48,27,0
20000,hunger,100,48,52,114,1
20000,hunger,100,48,56,12,0
20000,hunger,100,48,60,12,0
20000,hunger,100,48,64,30,0
20000,hunger,100,48,68,8,0
20000,hunger,100,48,72,3,0
20000,hunger,100,48,76,2,0
20000,hunger,100,48,80,1,0
20000,hunger,100,48,84,1,0
20000,hunger,100,48,88,1,0
20000,hunger,100,52,52,3,0
20000,hunger,100,52,56,1,0
20000,hunger,100,52,68,1,0
20000,hunger,100,56,60,1,0
20000,hunger,100,56,64,1,0
20000,hunger,100,56,68,1,0
20000,hunger,100,60,56,1,0
20000,hunger,100,60,60,2,0
20000,hunger,100,60,64,1,0
20000,hunger,100,60,76,1,0
20000,hunger,100,64,40,1,0
20000,hunger,100,64,44,1,0
20000,hunger,100,64,48,6,0
20000,hunger,100,64,52,28,0
20000,hunger,100,64,56,9,0
20000,hunger,100,64,60,10,0
20000,hunger,100,64,64,6,0
20000,hunger,100,64,68,9,0
20000,hunger,100,64,72,6,0
20000,hunger,100,64,80,4,0
20000,hunger,100,64,84,5,0
20000,hunger,100,64,88,5,0
20000,hunger,100,64,92,2,0
20000,hunger,100,64,96,1,0
20000,hunger,100,68,116,1,0
20000,hunger,100,80,60,1,0
20000,hunger,100,80,64,2,0
20000,hunger,100,80,68,4,0
20000,hunger,100,80,72,4,0
20000,hunger,100,80,76,1,0
20000,hunger,100,80,124,1,0
20000,hunger,100,80,132,1,0
20000,hunger,100,88,116,1,0
20000,hunger,150,12,16,1,0
20000,hunger,150,12,32,1,0
20000,hunger,150,16,20,1,0
20000,hunger,150,24,24,2,0
20000,hunger,150,24,28,2,0
20000,hunger,150,24,32,2,0
20000,hunger,150,24,56,1,0
20000,hunger,150,28,32,1,0
20000,hunger,150,28,36,2,0
20000,hunger,150,32,32,2,0
20000,hunger,150,32,36,1,0
20000,hunger,150,36,32,3,0
20000,hunger,150,36,36,8,0
20000,hunger,150,36,40,3,0
20000,hunger,150,36,44,8,0
20000,hunger,150,36,48,9,0
20000,hunger,150,36,52,26,0
20000,hunger,150,36,56,4,0
20000,hunger,150,36,80,1,0
20000,hunger,150,40,40,2,0
20000,hunger,150,40,48,1,0
20000,hunger,150,40,60,1,0
20000,hunger,150,44,44,3,0
20000,hunger,150,44,48,5,0
20000,hunger,150,44,52,3,0
20000,hunger,150,48,32,1,0
20000,hunger,150,48,36,3,0
20000,hunger,150,48,40,1,0
20000,hunger,150,48,44,9,0
20000,hunger,150,48,48,22,0
20000,hunger,150,48,52,72,1
20000,hunger,150,48,56,11,0
20000,hunger,150,48,60,19,0
20000,hunger,150,48,64,29,0
20000,hunger,150,48,68,16,0
20000,hunger,150,48,72,8,0
20000,hunger,150,48,76,1,0
20000,hunger,150,48,96,1,0
20000,hunger,150,48,100,1,0
20000,hunger,150,52,40,1,0
20000,hunger,150,52,68,1,0
20000,hunger,150,60,56,2,0
20000,hunger,150,60,64,3,0
20000,hunger,150,60,68,2,0
20000,hunger,150,64,36,1,0
20000,hunger,150,64,52,26,0
20000,hunger,150,64,56,7,0
20000,hunger,150,64,60,7,0
20000,hunger,150,64,64,4,0
20000,hunger,150,64,68,11,0
20000,hunger,150,64,72,4,0
20000,hunger,150,64,76,4,0
20000,hunger,150,64,80,3,0
20000,hunger,150,64,84,3,0
20000,hunger,150,64,88,4,0
20000,hunger,150,64,92,9,0
20000,hunger,150,64,172,1,0
20000,hunger,150,68,84,1,0
20000,hunger,150,80,60,2,0
20000,hunger,150,80,72,4,0
20000,hunger,150,80,76,2,0
20000,hunger,150,80,80,1,0
20000,hunger,150,80,84,2,0
20000,hunger,150,80,108,1,0
20000,hunger,150,80,112,1,0
20000,hunger,150,80,116,1,0
20000,hunger,150,80,120,2,0
20000,hunger,150,80,160,1,0
20000,hunger,150,80,176,1,0
20000,hunger,150,100,92,2,0
20000,hunger,200,12,16,1,0
20000,hunger,200,16,28,1,0
20000,hunger,200,20,24,2,0
20000,hunger,200,24,24,7,0
20000,hunger,200,24,28,1,0
20000,hunger,200,24,40,1,0
20000,hunger,200,28,28,1,0
20000,hunger,200,28,32,2,0
20000,hunger,200,28,36,2,0
20000,hunger,200,28,52,1,0
20000,hunger,200,32,32,2,0
20000,hunger,200,32,36,1,0
20000,hunger,200,36,24,1,0
20000,hunger,200,36,36,5,0
20000,hunger,200,36,40,10,0
20000,hunger,200,36,44,8,0
20000,hunger,200,36,48,10,0
20000,hunger,200,36,52,24,0
20000,hunger,200,36,56,2,1
20000,hunger,200,36,92,1,0
20000,hunger,200,40,40,3,0
20000,hunger,200,40,48,3,0
20000,hunger,200,40,52,1,0
20000,hunger,200,44,44,2,0
20000,hunger,200,44,48,4,0
20000,hunger,200,44,52,1,0
20000,hunger,200,44,56,1,0
20000,hunger,200,44,64,1,0
20000,hunger,200,44,92,1,0
20000,hunger,200,48,36,1,0
20000,hunger,200,48,40,1,0
20000,hunger,200,48,44,8,0
20000,hunger,200,48,48,27,0
20000,hunger,200,48,52,64,1
20000,hunger,200,48,56,7,1
20000,hunger,200,48,60,18,0
20000,hunger,200,48,64,24,0
20000,hunger,200,48,68,12,0
20000,hunger,200,48,72,6,0
20000,hunger,200,48,76,1,0
20000,hunger,200,48,80,1,0
20000,hunger,200,48,148,1,0
20000,hunger,200,52,84,3,0
20000,hunger,200,56,68,1,0
20000,hunger,200,60,56,2,0
20000,hunger,200,60,60,1,0
20000,hunger,200,60,64,2,0
20000,hunger,200,64,48,2,0
20000,hunger,200,64,52,24,2
20000,hunger,200,64,56,9,0
20000,hunger,200,64,60,5,0
20000,hunger,200,64,64,6,0
20000,hunger,200,64,68,11,0
20000,hunger,200,64,72,2,0
20000,hunger,200,64,76,1,0
20000,hunger,200,64,80,5,0
20000,hunger,200,64,84,9,0
20000,hunger,200,64,88,9,0
20000,hunger,200,64,92,10,0
20000,hunger,200,80,64,7,0
20000,hunger,200,80,68,1,0
20000,hunger,200,80,72,4,0
20000,hunger,200,80,76,1,0
20000,hunger,200,80,84,2,0
20000,hunger,200,80,104,1,0
20000,hunger,200,80,112,1,0
20000,hunger,200,100,92,3,0
20000,hunger,250,16,20,1,0
20000,hunger,250,20,32,1,1
20000,hunger,250,20,48,2,0
20000,hunger,250,24,24,2,0
20000,hunger,250,24,32,1,0
20000,hunger,250,24,40,1,0
20000,hunger,250,28,32,4,0
20000,hunger,250,28,36,2,0
20000,hunger,250,32,36,2,0
20000,hunger,250,36,32,1,0
20000,hunger,250,36,36,2,0
20000,hunger,250,36,40,9,1
20000,hunger,250,36,44,3,0
20000,hunger,250,36,48,5,0
20000,hunger,250,36,52,9,0
20000,hunger,250,36,56,3,0
20000,hunger,250,40,48,1,0
20000,hunger,250,40,52,1,0
20000,hunger,250,44,48,2,0
20000,hunger,250,48,36,3,0
20000,hunger,250,48,40,1,0
20000,hunger,250,48,44,7,2
20000,hunger,250,48,48,20,1
20000,hunger,250,48,52,62,0
20000,hunger,250,48,56,7,0
20000,hunger,250,48,60,27,0
20000,hunger,250,48,64,18,1
20000,hunger,250,48,68,8,1
20000,hunger,250,48,72,4,0
20000,hunger,250,56,68,2,0
20000,hunger,250,56,72,1,0
20000,hunger,250,60,56,1,0
20000,hunger,250,60,64,7,0
20000,hunger,250,64,40,1,0
20000,hunger,250,64,48,3,0
20000,hunger,250,64,52,32,0
20000,hunger,250,64,56,9,0
20000,hunger,250,64,60,7,0
20000,hunger,250,64,64,4,0
20000,hunger,250,64,68,11,0
20000,hunger,250,64,72,2,0
20000,hunger,250,64,80,4,0
20000,hunger,250,64,84,7,0
20000,hunger,250,64,88,6,0
20000,hunger,250,64,92,4,0
20000,hunger,250,64,96,2,0
20000,hunger,250,64,124,1,0
20000,hunger,250,76,96,1,0
20000,hunger,250,80,64,1,1
20000,hunger,250,80,68,1,0
20000,hunger,250,80,72,3,0
20000,hunger,250,80,88,1,0
20000,hunger,250,80,92,1,0
20000,hunger,250,80,116,1,0
20000,hunger,300,20,24,1,0
20000,hunger,300,24,24,5,0
20000,hunger,300,24,28,2,0
20000,hunger,300,28,32,2,0
20000,hunger,300,28,36,7,0
20000,hunger,300,36,32,1,0
20000,hunger,300,36,36,4,0
20000,hunger,300,36,40,1,0
20000,hunger,300,36,44,3,0
20000,hunger,300,36,48,10,0
20000,hunger,300,36,52,4,0
20000,hunger,300,36,56,1,0
20000,hunger,300,40,48,2,0
20000,hunger,300,44,44,1,0
20000,hunger,300,44,48,2,0
20000,hunger,300,44,56,1,0
20000,hunger,300,48,40,1,0
20000,hunger,300,48,44,10,0
20000,hunger,300,48,48,12,0
20000,hunger,300,48,52,42,0
20000,hunger,300,48,56,4,0
20000,hunger,300,48,60,18,0
20000,hunger,300,48,64,17,1
20000,hunger,300,48,68,10,0
20000,hunger,300,48,72,3,1
20000,hunger,300,48,84,1,0
20000,hunger,300,48,92,1,0
20000,hunger,300,52,52,1,0
20000,hunger,300,52,76,1,0
20000,hunger,300,60,56,1,0
20000,hunger,300,60,64,5,0
20000,hunger,300,60,76,1,0
20000,hunger,300,64,44,1,0
20000,hunger,300,64,48,4,0
20000,hunger,300,64,52,17,0
20000,hunger,300,64,56,6,0
20000,hunger,300,64,60,10,0
20000,hunger,300,64,64,8,0
20000,hunger,300,64,68,12,0
20000,hunger,300,64,72,3,0
20000,hunger,300,64,76,1,0
20000,hunger,300,64,80,3,0
20000,hunger,300,64,84,10,1
20000,hunger,300,64,88,3,0
20000,hunger,300,64,92,4,0
20000,hunger,300,64,108,1,0
20000,hunger,300,80,64,3,0
20000,hunger,300,80,68,1,0
20000,hunger,300,80,72,7,0
20000,hunger,300,80,76,1,0
20000,hunger,300,80,108,1,0
20000,hunger,300,100,92,1,0
20000,hunger,300,100,96,1,0
20000,hunger,300,100,104,1,0
20000,hunger,350,12,16,1,0
20000,hunger,350,16,20,1,0
20000,hunger,350,24,24,3,0
20000,hunger,350,28,32,1,0
20000,hunger,350,28,36,4,0
20000,hunger,350,32,32,2,0
20000,hunger,350,36,36,1,0
20000,hunger,350,36,40,3,0
20000,hunger,350,36,44,7,0
20000,hunger,350,36,48,2,0
20000,hunger,350,36,52,11,0
20000,hunger,350,36,56,2,0
20000,hunger,350,40,44,1,0
20000,hunger,350,40,48,1,0
20000,hunger,350,40,56,1,0
20000,hunger,350,44,44,1,0
20000,hunger,350,44,48,4,0
20000,hunger,350,48,44,3,0
20000,hunger,350,48,48,10,0
20000,hunger,350,48,52,33,1
20000,hunger,350,48,56,6,0
20000,hunger,350,48,60,12,0
20000,hunger,350,48,64,15,0
20000,hunger,350,48,68,15,1
20000,hunger,350,48,72,5,0
20000,hunger,350,48,92,1,0
20000,hunger,350,60,56,2,0
20000,hunger,350,60,64,5,0
20000,hunger,350,60,76,1,0
20000,hunger,350,64,48,1,0
20000,hunger,350,64,52,17,0
20000,hunger,350,64,56,4,0
20000,hunger,350,64,60,7,1
20000,hunger,350,64,64,5,0
20000,hunger,350,64,68,11,0
20000,hunger,350,64,72,2,0
20000,hunger,350,64,76,3,0
20000,hunger,350,64,80,2,0
20000,hunger,350,64,84,9,2
20000,hunger,350,64,88,6,0
20000,hunger,350,64,92,5,0
20000,hunger,350,64,96,3,0
20000,hunger,350,64,100,1,0
20000,hunger,350,80,64,4,0
20000,hunger,350,80,72,2,0
20000,hunger,350,80,76,1,0
20000,hunger,350,80,80,1,0
20000,hunger,350,80,84,1,0
20000,hunger,350,80,100,1,0
20000,hunger,350,80,104,2,0
20000,hunger,350,80,112,1,0
20000,hunger,350,80,144,1,0
20000,hunger,350,88,116,1,0
20000,hunger,350,100,92,1,0
20000,hunger,350,100,120,1,0
20000,hunger,350,116,144,1,0
20000,hunger,400,12,16,1,0
20000,hunger,400,24,24,4,1
20000,hunger,400,24,28,1,0
20000,hunger,400,24,40,1,0
20000,hunger,400,28,32,1,0
20000,hunger,400,28,36,2,0
20000,hunger,400,32,36,1,0
20000,hunger,400,32,44,1,0
20000,hunger,400,36,28,2,0
20000,hunger,400,36,36,2,0
20000,hunger,400,36,40,3,0
20000,hunger,400,36,44,2,0
20000,hunger,400,36,48,2,1
20000,hunger,400,36,52,5,0
20000,hunger,400,36,100,1,0
20000,hunger,400,40,44,1,0
20000,hunger,400,40,48,4,0
20000,hunger,400,44,48,2,0
20000,hunger,400,44,52,1,0
20000,hunger,400,48,44,1,0
20000,hunger,400,48,48,5,0
20000,hunger,400,48,52,35,0
20000,hunger,400,48,56,5,0
20000,hunger,400,48,60,14,0
20000,hunger,400,48,64,16,0
20000,hunger,400,48,68,9,0
20000,hunger,400,48,76,1,0
20000,hunger,400,56,80,1,0
20000,hunger,400,60,56,1,0
20000,hunger,400,60,64,4,0
20000,hunger,400,60,72,1,0
20000,hunger,400,60,76,1,0
20000,hunger,400,64,48,1,0
20000,hunger,400,64,52,14,1
20000,hunger,400,64,56,1,0
20000,hunger,400,64,60,3,1
20000,hunger,400,64,64,4,0
20000,hunger,400,64,68,6,0
20000,hunger,400,64,72,2,0
20000,hunger,400,64,80,1,0
20000,hunger,400,64,84,8,0
20000,hunger,400,64,92,5,0
20000,hunger,400,64,112,1,0
20000,hunger,400,80,64,2,0
20000,hunger,400,80,72,4,0
20000,hunger,400,80,92,1,0
20000,hunger,400,80,96,1,0
20000,hunger,400,80,100,1,0
20000,hunger,400,80,112,2,0
20000,hunger,400,100,104,1,0
20000,hunger,400,120,108,1,0
20000,hunger,450,24,24,1,0
20000,hunger,450,24,32,1,0
20000,hunger,450,28,32,2,0
20000,hunger,450,28,36,1,0
20000,hunger,450,28,56,1,0
20000,hunger,450,32,36,1,0
20000,hunger,450,36,32,1,0
20000,hunger,450,36,36,1,1
20000,hunger,450,36,40,2,0
20000,hunger,450,36,44,2,1
20000,hunger,450,36,48,8,0
20000,hunger,450,36,52,6,0
20000,hunger,450,36,56,2,0
20000,hunger,450,40,40,1,0
20000,hunger,450,40,44,1,0
20000,hunger,450,40,48,2,1
20000,hunger,450,44,56,1,0
20000,hunger,450,48,40,1,0
20000,hunger,450,48,44,3,0
20000,hunger,450,48,48,8,0
20000,hunger,450,48,52,24,1
20000,hunger,450,48,56,2,0
20000,hunger,450,48,60,9,0
20000,hunger,450,48,64,8,1
20000,hunger,450,48,68,3,0
20000,hunger,450,48,72,2,0
20000,hunger,450,48,76,1,0
20000,hunger,450,52,52,1,0
20000,hunger,450,60,64,2,0
20000,hunger,450,64,52,14,0
20000,hunger,450,64,56,1,0
20000,hunger,450,64,64,2,0
20000,hunger,450,64,68,3,0
20000,hunger,450,64,84,5,1
20000,hunger,450,64,88,2,0
20000,hunger,450,64,92,3,0
20000,hunger,450,64,96,1,0
20000,hunger,450,64,108,2,0
20000,hunger,450,80,64,1,0
20000,hunger,450,80,72,2,0
20000,hunger,450,80,84,1,0
20000,hunger,450,88,116,1,0
20000,hunger,450,96,128,1,0
20000,hunger,500,24,24,1,0
20000,hunger,500,32,44,1,0
20000,hunger,500,36,32,1,1
20000,hunger,500,36,40,2,0
20000,hunger,500,36,44,3,1
20000,hunger,500,36,48,1,0
20000,hunger,500,36,52,5,0
20000,hunger,500,44,48,2,0
20000,hunger,500,48,36,1,0
20000,hunger,500,48,48,8,0
20000,hunger,500,48,52,22,0
20000,hunger,500,48,56,2,0
20000,hunger,500,48,60,15,0
20000,hunger,500,48,64,9,0
