step,cause,age,size,mass,n,worn
50000,hunger,550,64,76,9,0
50000,hunger,550,64,80,3,0
50000,hunger,550,64,84,3,0
50000,hunger,550,64,88,1,0
50000,hunger,550,64,92,3,0
50000,hunger,550,76,92,1,0
50000,hunger,550,80,96,2,0
50000,hunger,550,80,104,2,0
50000,hunger,550,80,128,2,0
50000,hunger,600,12,16,1,0
50000,hunger,600,20,28,1,0
50000,hunger,600,24,24,1,0
50000,hunger,600,24,36,2,0
50000,hunger,600,24,40,4,0
50000,hunger,600,28,40,1,0
50000,hunger,600,28,44,1,0
50000,hunger,600,32,40,3,0
50000,hunger,600,32,44,5,0
50000,hunger,600,32,48,3,0
50000,hunger,600,32,52,1,0
50000,hunger,600,32,68,1,0
50000,hunger,600,36,32,1,0
50000,hunger,600,36,36,8,1
50000,hunger,600,36,40,40,2
50000,hunger,600,36,44,30,2
50000,hunger,600,36,48,39,1
50000,hunger,600,36,52,13,2
50000,hunger,600,36,56,9,0
50000,hunger,600,36,60,6,0
50000,hunger,600,36,64,1,0
50000,hunger,600,36,68,2,0
50000,hunger,600,36,76,2,0
50000,hunger,600,36,84,1,0
50000,hunger,600,40,60,1,0
50000,hunger,600,44,52,1,0
50000,hunger,600,44,56,3,0
50000,hunger,600,44,60,1,0
50000,hunger,600,48,48,4,0
50000,hunger,600,48,52,11,0
50000,hunger,600,48,56,16,1
50000,hunger,600,48,60,14,2
50000,hunger,600,48,64,12,1
50000,hunger,600,48,68,8,0
50000,hunger,600,48,72,2,0
50000,hunger,600,48,76,2,0
50000,hunger,600,48,80,1,0
50000,hunger,600,52,84,1,0
50000,hunger,600,60,88,1,0
50000,hunger,600,64,68,1,0
50000,hunger,600,64,72,6,0
50000,hunger,600,64,76,9,1
50000,hunger,600,64,84,1,0
50000,hunger,600,80,84,1,0
50000,hunger,600,80,96,1,0
50000,hunger,650,20,32,1,0
50000,hunger,650,24,28,1,0
50000,hunger,650,24,40,2,0
50000,hunger,650,24,52,1,0
50000,hunger,650,28,36,1,0
50000,hunger,650,28,40,1,0
50000,hunger,650,28,44,1,0
50000,hunger,650,32,32,1,0
50000,hunger,650,32,36,1,0
50000,hunger,650,32,40,3,0
50000,hunger,650,32,44,4,0
50000,hunger,650,32,48,3,0
50000,hunger,650,32,52,2,0
50000,hunger,650,32,84,1,0
50000,hunger,650,36,36,5,0
50000,hunger,650,36,40,32,1
50000,hunger,650,36,44,42,2
50000,hunger,650,36,48,23,0
50000,hunger,650,36,52,13,0
50000,hunger,650,36,56,6,1
50000,hunger,650,36,60,6,1
50000,hunger,650,36,76,1,0
50000,hunger,650,44,48,1,0
50000,hunger,650,44,60,1,0
50000,hunger,650,44,64,1,0
50000,hunger,650,48,40,1,0
50000,hunger,650,48,48,4,0
50000,hunger,650,48,52,15,0
50000,hunger,650,48,56,18,0
50000,hunger,650,48,60,15,0
50000,hunger,650,48,64,14,0
50000,hunger,650,48,68,6,0
50000,hunger,650,48,72,5,1
50000,hunger,650,48,76,4,0
50000,hunger,650,48,84,2,0
50000,hunger,650,48,104,1,0
50000,hunger,650,48,120,1,0
50000,hunger,650,60,60,1,0
50000,hunger,650,60,104,1,0
50000,hunger,650,64,68,1,0
50000,hunger,650,64,72,2,0
50000,hunger,650,64,76,13,1
50000,hunger,650,64,84,2,0
50000,hunger,650,64,88,2,0
50000,hunger,650,64,92,3,0
50000,hunger,650,64,112,1,0
50000,hunger,650,80,108,1,0
50000,hunger,700,24,32,1,0
50000,hunger,700,24,36,2,1
50000,hunger,700,24,40,3,0
50000,hunger,700,24,68,1,0
50000,hunger,700,28,40,2,0
50000,hunger,700,32,36,1,0
50000,hunger,700,32,40,5,1
50000,hunger,700,32,44,3,0
50000,hunger,700,32,48,2,0
50000,hunger,700,32,52,1,0
50000,hunger,700,36,36,3,1
50000,hunger,700,36,40,23,1
50000,hunger,700,36,44,38,0
50000,hunger,700,36,48,24,0
50000,hunger,700,36,52,11,0
50000,hunger,700,36,56,9,0
50000,hunger,700,36,60,6,0
50000,hunger,700,36,64,2,0
50000,hunger,700,36,68,1,0
50000,hunger,700,36,72,1,0
50000,hunger,700,40,48,1,0
50000,hunger,700,44,56,1,0
50000,hunger,700,44,68,1,0
50000,hunger,700,44,72,1,0
50000,hunger,700,48,44,1,1
50000,hunger,700,48,48,3,2
50000,hunger,700,48,52,12,0
50000,hunger,700,48,56,17,1
50000,hunger,700,48,60,13,1
50000,hunger,700,48,64,11,1
50000,hunger,700,48,68,4,1
50000,hunger,700,48,72,3,0
50000,hunger,700,48,76,2,0
50000,hunger,700,48,80,1,0
50000,hunger,700,48,88,1,0
50000,hunger,700,56,72,1,0
50000,hunger,700,56,80,1,0
50000,hunger,700,64,68,3,0
50000,hunger,700,64,72,3,0
50000,hunger,700,64,76,5,0
50000,hunger,700,64,80,1,0
50000,hunger,700,64,84,1,0
50000,hunger,700,64,88,1,0
50000,hunger,700,64,92,1,0
50000,hunger,700,64,96,1,0
50000,hunger,700,80,88,1,0
50000,hunger,700,100,128,1,0
50000,hunger,750,20,28,1,0
50000,hunger,750,24,28,1,0
50000,hunger,750,24,36,1,0
50000,hunger,750,24,40,2,0
50000,hunger,750,28,36,1,0
50000,hunger,750,28,40,1,0
50000,hunger,750,32,40,1,0
50000,hunger,750,32,44,2,0
50000,hunger,750,32,48,6,0
50000,hunger,750,32,52,1,0
50000,hunger,750,36,36,5,0
50000,hunger,750,36,40,21,1
50000,hunger,750,36,44,18,1
50000,hunger,750,36,48,35,3
50000,hunger,750,36,52,14,2
50000,hunger,750,36,56,7,1
50000,hunger,750,36,60,3,0
50000,hunger,750,36,64,1,0
50000,hunger,750,36,68,1,0
50000,hunger,750,36,76,1,0
50000,hunger,750,44,52,1,0
50000,hunger,750,44,64,2,0
50000,hunger,750,44,88,1,0
50000,hunger,750,48,40,1,0
50000,hunger,750,48,48,6,1
50000,hunger,750,48,52,9,2
50000,hunger,750,48,56,12,0
50000,hunger,750,48,60,13,0
50000,hunger,750,48,64,14,0
50000,hunger,750,48,68,5,0
50000,hunger,750,48,72,3,0
50000,hunger,750,48,76,1,0
50000,hunger,750,48,80,1,0
50000,hunger,750,52,60,1,0
50000,hunger,750,64,64,1,0
50000,hunger,750,64,68,2,0
50000,hunger,750,64,72,4,0
50000,hunger,750,64,76,6,0
50000,hunger,750,64,84,3,0
50000,hunger,750,64,88,1,0
50000,hunger,750,64,92,1,0
50000,hunger,750,64,100,1,1
50000,hunger,800,12,20,1,0
50000,hunger,800,16,16,1,0
50000,hunger,800,20,28,1,0
50000,hunger,800,24,28,1,0
50000,hunger,800,24,36,1,0
50000,hunger,800,24,40,1,0
50000,hunger,800,24,48,1,0
50000,hunger,800,28,32,1,0
50000,hunger,800,28,36,2,0
50000,hunger,800,32,36,1,0
50000,hunger,800,32,40,1,0
50000,hunger,800,32,44,2,0
50000,hunger,800,32,48,1,0
50000,hunger,800,32,52,1,0
50000,hunger,800,36,36,1,0
50000,hunger,800,36,40,16,0
50000,hunger,800,36,44,19,1
50000,hunger,800,36,48,15,1
50000,hunger,800,36,52,9,0
50000,hunger,800,36,56,1,0
50000,hunger,800,36,60,2,0
50000,hunger,800,36,72,1,0
50000,hunger,800,40,60,1,0
50000,hunger,800,44,52,1,0
50000,hunger,800,44,60,1,0
50000,hunger,800,44,72,1,0
50000,hunger,800,44,88,1,0
50000,hunger,800,48,44,1,0
50000,hunger,800,48,48,5,0
50000,hunger,800,48,52,9,1
50000,hunger,800,48,56,15,2
50000,hunger,800,48,60,13,1
50000,hunger,800,48,64,7,0
50000,hunger,800,48,68,9,1
50000,hunger,800,48,72,1,0
50000,hunger,800,48,76,3,0
50000,hunger,800,48,80,1,0
50000,hunger,800,48,84,2,0
50000,hunger,800,48,88,1,0
50000,hunger,800,48,108,1,0
50000,hunger,800,64,68,2,1
50000,hunger,800,64,72,4,0
50000,hunger,800,64,76,9,0
50000,hunger,800,64,80,3,0
50000,hunger,800,64,104,1,0
50000,hunger,800,80,100,1,0
50000,hunger,850,24,28,2,0
50000,hunger,850,28,32,2,0
50000,hunger,850,28,36,1,0
50000,hunger,850,28,40,1,0
50000,hunger,850,28,44,1,0
50000,hunger,850,32,40,2,0
50000,hunger,850,32,44,1,0
50000,hunger,850,32,48,3,0
50000,hunger,850,36,36,2,0
50000,hunger,850,36,40,18,0
50000,hunger,850,36,44,24,0
50000,hunger,850,36,48,15,0
50000,hunger,850,36,52,5,0
50000,hunger,850,36,56,5,0
50000,hunger,850,36,60,2,0
50000,hunger,850,36,72,1,0
50000,hunger,850,36,76,1,0
50000,hunger,850,40,44,1,0
50000,hunger,850,40,48,1,0
50000,hunger,850,44,64,1,0
50000,hunger,850,48,48,2,0
50000,hunger,850,48,52,10,2
50000,hunger,850,48,56,7,2
50000,hunger,850,48,60,7,1
50000,hunger,850,48,64,5,0
50000,hunger,850,48,68,6,0
50000,hunger,850,48,72,1,0
50000,hunger,850,48,76,1,0
50000,hunger,850,48,80,1,0
50000,hunger,850,48,88,1,0
50000,hunger,850,64,64,1,0
50000,hunger,850,64,72,3,0
50000,hunger,850,64,76,3,0
50000,hunger,850,64,80,1,0
50000,hunger,850,64,92,1,0
50000,hunger,850,80,92,1,0
50000,hunger,900,24,32,1,0
50000,hunger,900,24,36,2,0
50000,hunger,900,24,40,1,0
50000,hunger,900,28,32,1,0
50000,hunger,900,28,40,1,0
50000,hunger,900,32,40,1,0
50000,hunger,900,32,44,3,1
50000,hunger,900,32,48,1,0
50000,hunger,900,36,36,3,0
50000,hunger,900,36,40,13,0
50000,hunger,900,36,44,20,0
50000,hunger,900,36,48,18,1
50000,hunger,900,36,52,7,0
50000,hunger,900,36,56,7,1
50000,hunger,900,36,60,1,0
50000,hunger,900,36,72,1,0
50000,hunger,900,40,48,1,0
50000,hunger,900,44,60,2,1
50000,hunger,900,48,48,4,0
50000,hunger,900,48,52,7,0
50000,hunger,900,48,56,11,0
50000,hunger,900,48,60,17,0
50000,hunger,900,48,64,6,0
50000,hunger,900,48,68,7,1
50000,hunger,900,48,76,2,0
50000,hunger,900,64,68,1,0
50000,hunger,900,64,72,1,0
50000,hunger,900,64,76,6,0
50000,hunger,900,64,80,1,0
50000,hunger,900,64,92,1,0
50000,hunger,900,64,100,1,0
50000,hunger,950,20,28,1,0
50000,hunger,950,24,40,1,0
50000,hunger,950,28,28,1,0
50000,hunger,950,32,44,2,0
50000,hunger,950,32,48,2,0
50000,hunger,950,32,52,1,0
50000,hunger,950,36,36,3,0
50000,hunger,950,36,40,18,1
50000,hunger,950,36,44,21,1
50000,hunger,950,36,48,18,1
50000,hunger,950,36,52,8,0
50000,hunger,950,36,56,4,0
50000,hunger,950,36,60,4,0
50000,hunger,950,36,72,1,0
50000,hunger,950,40,48,2,0
50000,hunger,950,40,56,1,0
50000,hunger,950,44,60,1,0
50000,hunger,950,44,64,1,0
50000,hunger,950,44,72,1,0
50000,hunger,950,48,40,1,0
50000,hunger,950,48,52,13,2
50000,hunger,950,48,56,7,0
50000,hunger,950,48,60,10,1
50000,hunger,950,48,64,6,1
50000,hunger,950,48,68,6,0
50000,hunger,950,48,72,4,0
50000,hunger,950,48,76,3,0
50000,hunger,950,48,84,1,0
50000,hunger,950,52,56,2,0
50000,hunger,950,52,84,1,0
50000,hunger,950,56,64,1,0
50000,hunger,950,64,72,5,1
50000,hunger,950,64,76,4,0
50000,hunger,950,64,80,1,0
50000,hunger,950,64,84,2,0
50000,hunger,950,64,88,1,0
50000,hunger,950,64,92,1,0
50000,hunger,950,80,96,1,0
50000,hunger,1000,16,20,1,0
50000,hunger,1000,24,32,1,0
50000,hunger,1000,24,36,1,0
50000,hunger,1000,24,48,1,0
50000,hunger,1000,28,36,1,0
50000,hunger,1000,32,44,2,0
50000,hunger,1000,32,48,2,0
50000,hunger,1000,36,36,2,0
50000,hunger,1000,36,40,20,3
50000,hunger,1000,36,44,12,1
50000,hunger,1000,36,48,9,0
50000,hunger,1000,36,52,9,0
50000,hunger,1000,36,56,8,0
50000,hunger,1000,36,60,2,0
50000,hunger,1000,44,60,1,0
50000,hunger,1000,48,48,5,0
50000,hunger,1000,48,52,6,0
50000,hunger,1000,48,56,2,0
50000,hunger,1000,48,60,2,0
50000,hunger,1000,48,64,3,0
50000,hunger,1000,48,68,8,1
50000,hunger,1000,48,72,1,1
50000,hunger,1000,48,76,1,0
50000,hunger,1000,48,88,1,0
50000,hunger,1000,48,92,1,0
50000,hunger,1000,60,104,1,0
50000,hunger,1000,64,68,1,0
50000,hunger,1000,64,72,1,0
50000,hunger,1000,64,76,3,0
50000,hunger,1000,64,84,1,0
50000,hunger,1000,80,112,1,0
50000,hunger,1000,80,116,1,0
50000,hunger,1050,24,36,2,0
50000,hunger,1050,28,36,1,0
50000,hunger,1050,32,56,1,0
50000,hunger,1050,36,36,1,0
50000,hunger,1050,36,40,8,0
50000,hunger,1050,36,44,10,0
50000,hunger,1050,36,48,11,1
50000,hunger,1050,36,52,8,1
50000,hunger,1050,36,56,1,0
50000,hunger,1050,36,64,1,0
50000,hunger,1050,36,68,1,0
50000,hunger,1050,36,76,1,1
50000,hunger,1050,48,52,6,0
50000,hunger,1050,48,56,8,0
50000,hunger,1050,48,60,7,1
50000,hunger,1050,48,64,4,0
50000,hunger,1050,48,68,3,1
50000,hunger,1050,48,72,2,0
50000,hunger,1050,48,76,2,0
50000,hunger,1050,64,64,1,0
50000,hunger,1050,64,72,4,0
50000,hunger,1050,64,76,5,0
50000,hunger,1050,64,84,1,0
50000,hunger,1050,64,92,1,0
50000,hunger,1050,64,104,1,0
50000,hunger,1100,24,28,1,0
50000,hunger,1100,24,36,1,0
50000,hunger,1100,24,40,1,0
50000,hunger,1100,32,32,1,0
50000,hunger,1100,32,40,1,0
50000,hunger,1100,32,48,1,0
50000,hunger,1100,36,40,9,0
50000,hunger,1100,36,44,20,3
50000,hunger,1100,36,48,10,0
50000,hunger,1100,36,52,5,0
50000,hunger,1100,36,56,1,0
50000,hunger,1100,36,60,1,0
50000,hunger,1100,36,68,1,0
50000,hunger,1100,36,72,1,0
50000,hunger,1100,44,52,1,0
50000,hunger,1100,44,60,1,0
50000,hunger,1100,44,72,2,1
50000,hunger,1100,48,48,5,0
50000,hunger,1100,48,52,3,0
50000,hunger,1100,48,56,6,1
50000,hunger,1100,48,60,6,0
50000,hunger,1100,48,64,4,0
50000,hunger,1100,48,68,3,0
50000,hunger,1100,48,72,2,0
50000,hunger,1100,48,76,1,0
50000,hunger,1100,64,72,2,0
50000,hunger,1100,64,76,8,0
50000,hunger,1100,64,92,1,0
50000,hunger,1100,80,92,1,0
50000,hunger,1150,24,36,1,0
50000,hunger,1150,24,40,1,0
50000,hunger,1150,28,36,1,0
50000,hunger,1150,32,36,1,0
50000,hunger,1150,32,44,1,0
50000,hunger,1150,36,36,2,0
50000,hunger,1150,36,40,12,3
50000,hunger,1150,36,44,14,2
50000,hunger,1150,36,48,7,0
50000,hunger,1150,36,52,9,0
50000,hunger,1150,36,56,3,0
50000,hunger,1150,40,60,1,0
50000,hunger,1150,48,48,1,0
50000,hunger,1150,48,52,6,0
50000,hunger,1150,48,56,4,0
50000,hunger,1150,48,60,4,2
50000,hunger,1150,48,64,4,0
50000,hunger,1150,48,68,1,0
50000,hunger,1150,48,72,1,0
50000,hunger,1150,48,88,1,0
50000,hunger,1150,64,72,3,0
50000,hunger,1150,64,76,7,2
50000,hunger,1150,64,80,1,0
50000,hunger,1150,64,96,1,0
50000,hunger,1200,24,40,1,0
50000,hunger,1200,24,44,1,1
50000,hunger,1200,24,48,1,1
50000,hunger,1200,28,36,1,0
50000,hunger,1200,32,40,1,0
50000,hunger,1200,36,32,1,1
50000,hunger,1200,36,36,3,1
50000,hunger,1200,36,40,9,0
50000,hunger,1200,36,44,12,1
50000,hunger,1200,36,48,11,1
50000,hunger,1200,36,52,4,0
50000,hunger,1200,36,56,2,0
50000,hunger,1200,36,60,3,0
50000,hunger,1200,40,64,1,0
50000,hunger,1200,48,52,6,0
50000,hunger,1200,48,56,6,0
50000,hunger,1200,48,60,3,0
50000,hunger,1200,48,64,3,0
50000,hunger,1200,48,68,3,0
50000,hunger,1200,48,76,5,0
50000,hunger,1200,64,56,1,0
50000,hunger,1200,64,68,1,0
50000,hunger,1200,64,76,3,0
50000,hunger,1200,64,80,1,0
50000,hunger,1200,64,84,1,0
50000,hunger,1200,64,92,1,1
50000,hunger,1200,80,124,1,0
50000,hunger,1250,20,28,1,0
50000,hunger,1250,24,36,1,0
50000,hunger,1250,28,36,1,0
50000,hunger,1250,28,40,1,0
50000,hunger,1250,32,40,1,0
50000,hunger,1250,32,44,1,1
50000,hunger,1250,32,52,1,0
50000,hunger,1250,36,36,1,1
50000,hunger,1250,36,40,16,2
50000,hunger,1250,36,44,16,1
50000,hunger,1250,36,48,6,0
50000,hunger,1250,36,52,6,1
50000,hunger,1250,36,56,2,0
50000,hunger,1250,36,60,1,1
50000,hunger,1250,44,72,1,0
50000,hunger,1250,48,52,8,1
50000,hunger,1250,48,56,12,1
50000,hunger,1250,48,60,4,0
50000,hunger,1250,48,64,4,0
50000,hunger,1250,48,72,1,0
50000,hunger,1250,48,76,2,1
50000,hunger,1250,48,80,1,0
50000,hunger,1250,48,84,1,0
50000,hunger,1250,48,120,1,0
50000,hunger,1250,64,60,1,0
50000,hunger,1250,64,76,3,0
50000,hunger,1300,32,40,1,0
50000,hunger,1300,32,44,2,0
50000,hunger,1300,32,48,1,0
50000,hunger,1300,32,52,1,0
50000,hunger,1300,36,36,1,0
50000,hunger,1300,36,40,5,1
50000,hunger,1300,36,44,14,1
50000,hunger,1300,36,48,7,1
50000,hunger,1300,36,52,7,0
50000,hunger,1300,36,56,2,0
50000,hunger,1300,36,60,1,0
50000,hunger,1300,36,64,2,0
50000,hunger,1300,36,68,1,0
50000,hunger,1300,44,60,1,0
50000,hunger,1300,48,48,2,0
50000,hunger,1300,48,52,9,0
50000,hunger,1300,48,60,2,0
50000,hunger,1300,48,64,2,0
50000,hunger,1300,48,72,2,0
50000,hunger,1300,48,76,1,0
50000,hunger,1300,64,68,3,0
50000,hunger,1300,64,72,3,0
50000,hunger,1300,64,76,6,1
50000,hunger,1300,64,84,1,0
50000,hunger,1350,24,40,1,0
50000,hunger,1350,28,32,1,1
50000,hunger,1350,32,40,1,0
50000,hunger,1350,32,48,2,0
50000,hunger,1350,36,40,6,1
50000,hunger,1350,36,44,10,2
50000,hunger,1350,36,48,10,2
50000,hunger,1350,36,52,7,0
50000,hunger,1350,36,56,2,0
50000,hunger,1350,36,60,1,1
50000,hunger,1350,36,68,1,0
50000,hunger,1350,36,76,1,0
50000,hunger,1350,44,68,1,0
50000,hunger,1350,48,48,2,0
50000,hunger,1350,48,52,2,0
50000,hunger,1350,48,56,7,1
50000,hunger,1350,48,60,4,1
50000,hunger,1350,48,64,2,0
50000,hunger,1350,48,68,2,0
50000,hunger,1350,48,72,1,0
50000,hunger,1350,48,80,1,0
50000,hunger,1350,52,76,1,0
50000,hunger,1350,64,72,2,0
50000,hunger,1350,64,76,6,1
50000,hunger,1350,64,80,1,0
50000,hunger,1350,80,100,1,0
50000,hunger,1400,24,28,1,0
50000,hunger,1400,24,40,1,0
50000,hunger,1400,28,28,1,0
50000,hunger,1400,32,44,1,1
50000,hunger,1400,32,64,1,0
50000,hunger,1400,36,36,2,0
50000,hunger,1400,36,40,6,1
50000,hunger,1400,36,44,6,0
50000,hunger,1400,36,48,5,0
50000,hunger,1400,36,52,3,1
50000,hunger,1400,36,56,1,1
50000,hunger,1400,36,60,1,0
50000,hunger,1400,48,48,2,1
50000,hunger,1400,48,52,4,0
50000,hunger,1400,48,56,4,0
50000,hunger,1400,48,60,3,0
50000,hunger,1400,48,64,2,0
50000,hunger,1400,48,68,2,0
50000,hunger,1400,48,72,2,1
50000,hunger,1400,48,76,1,0
50000,hunger,1400,48,84,1,0
50000,hunger,1400,64,68,1,0
50000,hunger,1400,64,72,2,0
50000,hunger,1400,64,76,3,1
50000,hunger,1400,64,92,1,0
50000,hunger,1400,80,88,1,0
50000,hunger,1450,32,36,1,0
50000,hunger,1450,32,44,2,0
50000,hunger,1450,32,60,1,1
50000,hunger,1450,36,40,8,2
50000,hunger,1450,36,44,10,0
50000,hunger,1450,36,48,6,1
50000,hunger,1450,36,52,3,0
50000,hunger,1450,36,68,1,0
50000,hunger,1450,44,72,1,0
50000,hunger,1450,48,52,5,0
50000,hunger,1450,48,56,7,0
50000,hunger,1450,48,60,2,0
50000,hunger,1450,48,64,3,0
50000,hunger,1450,48,68,3,0
50000,hunger,1450,48,72,1,0
50000,hunger,1450,48,76,1,0
50000,hunger,1450,64,72,2,0
50000,hunger,1450,64,76,4,0
50000,hunger,1450,80,100,1,0
50000,hunger,1500,32,44,1,0
50000,hunger,1500,32,48,1,0
50000,hunger,1500,32,52,1,0
50000,hunger,1500,36,40,2,0
50000,hunger,1500,36,44,7,1
50000,hunger,1500,36,48,4,1
50000,hunger,1500,36,52,7,1
50000,hunger,1500,36,56,1,0
50000,hunger,1500,44,60,1,1
50000,hunger,1500,48,52,5,2
50000,hunger,1500,48,60,1,0
50000,hunger,1500,48,64,2,0
50000,hunger,1500,48,68,1,0
50000,hunger,1500,64,76,2,0
50000,hunger,1550,32,44,1,0
50000,hunger,1550,32,52,1,0
50000,hunger,1550,36,36,3,1
50000,hunger,1550,36,40,7,2
50000,hunger,1550,36,44,6,2
50000,hunger,1550,36,48,6,0
50000,hunger,1550,36,52,8,2
50000,hunger,1550,36,56,3,0
50000,hunger,1550,36,60,2,2
50000,hunger,1550,44,48,1,0
50000,hunger,1550,48,44,1,0
50000,hunger,1550,48,48,2,1
50000,hunger,1550,48,52,2,0
50000,hunger,1550,48,56,4,0
50000,hunger,1550,48,60,4,0
50000,hunger,1550,48,64,4,1
50000,hunger,1550,48,68,2,0
50000,hunger,1550,64,72,3,1
50000,hunger,1550,64,76,3,1
50000,hunger,1550,80,116,1,0
50000,hunger,1600,24,36,1,0
50000,hunger,1600,32,44,2,0
50000,hunger,1600,32,48,1,0
50000,hunger,1600,36,36,2,1
50000,hunger,1600,36,40,6,1
50000,hunger,1600,36,44,6,1
50000,hunger,1600,36,48,3,0
50000,hunger,1600,36,52,4,0
50000,hunger,1600,36,56,1,1
50000,hunger,1600,36,60,1,0
50000,hunger,1600,36,68,1,0
50000,hunger,1600,36,76,1,0
50000,hunger,1600,44,64,1,0
50000,hunger,1600,48,52,6,0
50000,hunger,1600,48,56,5,2
50000,hunger,1600,48,60,2,1
50000,hunger,1600,48,64,2,1
50000,hunger,1600,48,68,4,1
50000,hunger,1600,48,76,1,0
50000,hunger,1600,48,116,1,0
50000,hunger,1600,64,72,2,0
50000,hunger,1600,64,76,2,0
50000,hunger,1600,64,96,1,0
50000,hunger,1600,80,84,1,0
50000,hunger,1650,24,40,1,1
50000,hunger,1650,32,36,1,1
50000,hunger,1650,32,44,1,1
50000,hunger,1650,32,48,1,0
50000,hunger,1650,36,40,5,1
50000,hunger,1650,36,44,8,0
50000,hunger,1650,36,48,1,0
50000,hunger,1650,36,52,4,2
50000,hunger,1650,36,56,2,0
50000,hunger,1650,48,48,1,0
50000,hunger,1650,48,52,8,2
50000,hunger,1650,48,56,4,0
50000,hunger,1650,48,60,3,1
50000,hunger,1650,48,64,6,2
50000,hunger,1650,48,68,3,0
50000,hunger,1650,48,72,1,0
50000,hunger,1650,48,76,2,0
50000,hunger,1650,64,76,5,1
50000,hunger,1650,64,92,1,0
50000,hunger,1700,20,28,1,1
50000,hunger,1700,24,36,1,0
50000,hunger,1700,32,44,1,1
50000,hunger,1700,32,52,3,0
50000,hunger,1700,36,40,1,0
50000,hunger,1700,36,44,4,1
50000,hunger,1700,36,48,4,0
50000,hunger,1700,36,52,2,0
50000,hunger,1700,36,56,2,0
50000,hunger,1700,48,52,2,0
50000,hunger,1700,48,56,2,1
50000,hunger,1700,48,60,1,0
50000,hunger,1700,48,68,1,0
50000,hunger,1700,64,76,2,1
50000,hunger,1700,80,84,1,0
50000,hunger,1750,32,52,1,0
50000,hunger,1750,36,36,1,0
50000,hunger,1750,36,40,4,0
50000,hunger,1750,36,44,4,2
50000,hunger,1750,36,48,6,1
50000,hunger,1750,36,52,4,0
50000,hunger,1750,48,48,2,1
50000,hunger,1750,48,52,5,1
50000,hunger,1750,48,56,1,1
50000,hunger,1750,48,60,1,0
50000,hunger,1750,48,64,2,0
50000,hunger,1750,48,68,1,0
50000,hunger,1750,48,72,1,1
50000,hunger,1750,64,76,1,1
50000,hunger,1800,20,28,1,0
50000,hunger,1800,36,40,4,1
50000,hunger,1800,36,44,4,1
50000,hunger,1800,36,48,3,1
50000,hunger,1800,36,60,1,0
50000,hunger,1800,40,64,1,0
50000,hunger,1800,48,48,1,1
50000,hunger,1800,48,52,3,1
50000,hunger,1800,48,56,1,1
50000,hunger,1800,48,60,2,1
50000,hunger,1800,48,64,2,0
50000,hunger,1800,64,72,1,0
50000,hunger,1800,64,88,1,0
50000,hunger,1850,24,32,1,1
50000,hunger,1850,32,48,1,0
50000,hunger,1850,32,52,1,0
50000,hunger,1850,36,40,8,3
50000,hunger,1850,36,44,3,2
50000,hunger,1850,36,48,3,0
50000,hunger,1850,36,52,1,1
50000,hunger,1850,36,56,1,0
50000,hunger,1850,36,60,1,0
50000,hunger,1850,48,48,1,0
50000,hunger,1850,48,52,1,1
50000,hunger,1850,48,56,4,0
50000,hunger,1850,48,60,3,0
50000,hunger,1850,48,76,1,0
50000,hunger,1850,64,72,1,0
50000,hunger,1850,64,76,3,0
50000,hunger,1900,32,44,4,1
50000,hunger,1900,36,40,5,3
50000,hunger,1900,36,44,4,1
50000,hunger,1900,36,48,3,1
50000,hunger,1900,36,52,1,0
50000,hunger,1900,36,56,1,0
50000,hunger,1900,36,60,1,0
50000,hunger,1900,48,52,4,0
50000,hunger,1900,48,56,2,1
50000,hunger,1900,48,60,1,0
50000,hunger,1900,48,68,2,1
50000,hunger,1900,48,76,1,0
50000,hunger,1900,64,76,3,0
50000,hunger,1950,24,40,1,1
50000,hunger,1950,32,36,1,1
50000,hunger,1950,32,44,1,0
50000,hunger,1950,32,48,1,1
50000,hunger,1950,36,40,1,0
50000,hunger,1950,36,44,2,0
50000,hunger,1950,36,48,1,1
50000,hunger,1950,36,52,1,0
50000,hunger,1950,36,56,1,0
50000,hunger,1950,36,72,1,0
50000,hunger,1950,48,48,1,1
50000,hunger,1950,48,52,2,0
50000,hunger,1950,48,56,1,1
50000,hunger,1950,48,60,1,0
50000,hunger,1950,48,64,3,1
50000,hunger,1950,48,68,2,0
50000,hunger,1950,48,72,1,0
50000,hunger,1950,48,76,3,0
50000,hunger,1950,48,80,1,1
50000,hunger,1950,64,68,1,0
50000,hunger,1950,64,72,2,1
50000,hunger,1950,64,76,2,0
50000,hunger,1950,64,80,1,0
50000,hunger,2000,28,36,1,0
50000,hunger,2000,28,40,1,0
50000,hunger,2000,32,48,1,0
50000,hunger,2000,36,32,1,1
50000,hunger,2000,36,40,4,1
50000,hunger,2000,36,44,1,0
50000,hunger,2000,36,48,2,0
50000,hunger,2000,44,56,1,1
50000,hunger,2000,48,48,1,0
50000,hunger,2000,48,52,1,0
50000,hunger,2000,48,56,4,2
50000,hunger,2000,48,64,2,1
50000,hunger,2000,48,68,1,0
50000,hunger,2000,48,76,1,0
50000,hunger,2000,64,76,2,0
50000,hunger,2050,32,52,1,0
50000,hunger,2050,36,40,3,0
50000,hunger,2050,36,44,4,2
50000,hunger,2050,36,48,2,0
50000,hunger,2050,36,60,3,1
50000,hunger,2050,48,48,2,1
50000,hunger,2050,48,52,2,0
50000,hunger,2050,48,56,1,0
50000,hunger,2050,48,60,2,0
50000,hunger,2050,48,64,2,0
