step,cause,age,size,n,worn
80000,hunger,1900,24,5,5
80000,hunger,1900,28,2,2
80000,hunger,1900,32,2,1
80000,hunger,1900,36,11,6
80000,hunger,1900,48,2,2
80000,hunger,1950,24,6,5
80000,hunger,1950,32,1,1
80000,hunger,1950,36,18,11
80000,hunger,1950,48,3,2
80000,hunger,2000,24,4,3
80000,hunger,2000,36,9,8
80000,hunger,2000,48,2,2
80000,hunger,2050,24,7,4
80000,hunger,2050,32,1,1
80000,hunger,2050,36,8,5
80000,hunger,2050,48,1,1
80000,hunger,2100,24,3,2
80000,hunger,2100,36,14,9
80000,hunger,2100,48,1,1
80000,hunger,2150,24,5,5
80000,hunger,2150,36,7,6
80000,hunger,2150,48,3,3
80000,hunger,2200,24,1,0
80000,hunger,2200,36,8,6
80000,hunger,2200,48,4,4
80000,hunger,2250,24,2,1
80000,hunger,2250,28,1,1
80000,hunger,2250,32,1,1
80000,hunger,2250,36,8,8
80000,hunger,2300,24,1,0
80000,hunger,2300,36,13,13
80000,hunger,2300,48,4,3
80000,hunger,2350,24,2,2
80000,hunger,2350,28,2,2
80000,hunger,2350,36,7,7
80000,hunger,2350,48,1,1
80000,hunger,2400,16,1,1
80000,hunger,2400,32,2,2
80000,hunger,2400,36,9,7
80000,hunger,2400,48,1,1
80000,hunger,2450,24,1,0
80000,hunger,2450,32,1,1
80000,hunger,2450,36,6,6
80000,hunger,2450,48,1,1
80000,hunger,2500,16,1,0
80000,hunger,2500,24,3,3
80000,hunger,2500,28,2,2
80000,hunger,2500,36,8,8
80000,hunger,2500,48,3,3
80000,hunger,2550,24,3,1
80000,hunger,2550,28,1,1
80000,hunger,2550,32,1,1
80000,hunger,2550,36,7,7
80000,hunger,2600,24,1,1
80000,hunger,2600,28,1,1
80000,hunger,2600,36,2,2
80000,hunger,2600,48,1,1
80000,hunger,2650,16,1,1
80000,hunger,2650,24,1,1
80000,hunger,2650,36,6,6
80000,hunger,2650,48,1,1
80000,hunger,2700,24,2,2
80000,hunger,2700,36,4,4
80000,hunger,2700,48,1,1
80000,hunger,2750,24,1,1
80000,hunger,2750,36,4,4
80000,hunger,2800,24,4,3
80000,hunger,2800,36,9,9
80000,hunger,2800,48,1,1
80000,hunger,2850,24,2,2
80000,hunger,2850,36,5,5
80000,hunger,2850,48,1,1
80000,hunger,2900,28,2,2
80000,hunger,2900,36,5,5
80000,hunger,2900,48,1,1
80000,hunger,2950,24,4,4
80000,hunger,2950,48,3,3
80000,hunger,3000,28,1,1
80000,hunger,3000,36,8,8
80000,hunger,3050,16,1,1
80000,hunger,3050,24,1,1
80000,hunger,3050,36,5,5
80000,hunger,3050,48,1,1
80000,hunger,3100,24,1,1
80000,hunger,3100,36,4,4
80000,hunger,3100,48,1,1
80000,hunger,3150,32,2,2
80000,hunger,3150,36,15,15
80000,hunger,3150,48,2,2
80000,hunger,3200,28,1,1
80000,hunger,3200,32,1,1
80000,hunger,3200,36,3,3
80000,hunger,3250,24,2,2
80000,hunger,3250,36,6,6
80000,hunger,3250,48,4,4
80000,hunger,3300,36,4,4
80000,hunger,3300,64,1,1
80000,hunger,3350,36,6,6
80000,hunger,3350,48,1,1
80000,hunger,3400,36,4,4
80000,hunger,3450,24,1,1
80000,hunger,3450,36,10,10
80000,hunger,3450,48,2,2
80000,hunger,3500,16,1,1
80000,hunger,3500,24,1,1
80000,hunger,3500,36,4,4
80000,hunger,3500,48,2,2
80000,hunger,3550,24,1,1
80000,hunger,3550,36,3,3
80000,hunger,3600,24,1,1
80000,hunger,3600,36,2,2
80000,hunger,3650,48,1,1
80000,hunger,3700,36,2,2
80000,hunger,3800,64,1,1
80000,broken,0,0,2,0
80000,broken,0,4,1,0
80000,broken,0,8,1,0
80000,broken,0,12,2,0
80000,broken,0,16,66,0
80000,broken,0,20,2,0
80000,broken,0,24,78,0
80000,broken,0,28,5,0
80000,broken,0,32,8,0
80000,broken,0,36,72,1
80000,broken,0,48,16,0
80000,broken,50,16,28,0
80000,broken,50,24,33,0
80000,broken,50,28,3,0
80000,broken,50,32,1,0
80000,broken,50,36,44,0
80000,broken,50,48,13,0
80000,broken,50,64,1,0
80000,broken,100,16,11,0
80000,broken,100,24,24,0
80000,broken,100,28,3,1
80000,broken,100,32,3,0
80000,broken,100,36,24,0
80000,broken,100,48,10,0
80000,broken,100,64,2,0
80000,broken,150,16,4,0
80000,broken,150,24,17,0
80000,broken,150,36,24,0
80000,broken,150,48,3,0
80000,broken,200,8,1,0
80000,broken,200,16,8,0
80000,broken,200,20,1,0
80000,broken,200,24,10,0
80000,broken,200,28,1,0
80000,broken,200,32,1,0
80000,broken,200,36,12,0
80000,broken,200,48,7,0
80000,broken,250,24,15,0
80000,broken,250,36,12,1
80000,broken,250,48,2,0
80000,broken,300,16,3,0
80000,broken,300,24,9,0
80000,broken,300,28,1,0
80000,broken,300,32,1,0
80000,broken,300,36,11,0
80000,broken,300,48,1,0
80000,broken,350,16,2,0
80000,broken,350,24,7,0
80000,broken,350,28,1,0
80000,broken,350,32,1,0
80000,broken,350,36,9,0
80000,broken,350,48,3,0
80000,broken,400,16,6,0
80000,broken,400,20,1,0
80000,broken,400,24,10,1
80000,broken,400,28,1,0
80000,broken,400,32,1,0
80000,broken,400,36,12,0
80000,broken,400,48,1,0
80000,broken,450,24,7,0
80000,broken,450,32,1,0
80000,broken,450,36,7,0
80000,broken,500,16,3,0
80000,broken,500,24,6,0
80000,broken,500,32,3,0
80000,broken,500,36,5,0
80000,broken,550,8,1,0
80000,broken,550,16,1,0
80000,broken,550,24,4,0
80000,broken,550,32,1,0
80000,broken,550,36,4,0
80000,broken,550,48,1,0
80000,broken,600,24,4,1
80000,broken,600,28,2,0
80000,broken,600,36,9,0
80000,broken,650,16,1,0
80000,broken,650,24,5,0
80000,broken,650,36,5,0
80000,broken,650,48,1,0
80000,broken,700,16,2,0
80000,broken,700,24,3,0
80000,broken,700,36,7,0
80000,broken,750,24,4,0
80000,broken,750,36,8,0
80000,broken,800,24,7,1
80000,broken,800,36,7,0
80000,broken,850,24,1,0
80000,broken,850,36,6,1
80000,broken,850,48,1,0
80000,broken,900,24,1,0
80000,broken,900,36,5,0
80000,broken,900,48,1,0
80000,broken,950,16,1,0
80000,broken,950,24,4,1
80000,broken,950,36,3,0
80000,broken,1000,16,1,0
80000,broken,1050,16,2,0
80000,broken,1050,36,2,0
80000,broken,1050,48,1,1
80000,broken,1100,36,6,1
80000,broken,1100,48,1,0
80000,broken,1150,24,2,1
80000,broken,1150,28,1,0
80000,broken,1150,32,1,0
80000,broken,1150,36,2,1
80000,broken,1200,36,2,0
80000,broken,1250,16,1,1
80000,broken,1250,36,1,1
80000,broken,1300,24,1,0
80000,broken,1300,28,1,1
80000,broken,1300,36,1,1
80000,broken,1350,24,1,0
80000,broken,1350,36,3,0
80000,broken,1400,16,1,1
80000,broken,1400,24,2,0
80000,broken,1400,32,2,1
80000,broken,1450,24,3,0
80000,broken,1450,36,1,1
80000,broken,1500,16,1,0
80000,broken,1500,24,2,0
80000,broken,1500,36,1,1
80000,broken,1550,36,3,2
80000,broken,1600,36,1,1
80000,broken,1650,16,1,0
80000,broken,1650,24,1,0
80000,broken,1650,36,1,1
80000,broken,1700,20,1,1
80000,broken,1750,24,1,1
80000,broken,1750,36,2,1
80000,broken,1800,36,1,0
80000,broken,1850,48,1,1
80000,broken,1900,36,2,2
80000,broken,2000,28,1,1
80000,broken,2000,36,2,2
80000,broken,2050,24,1,1
80000,broken,2050,36,2,0
80000,broken,2100,36,3,0
80000,broken,2150,28,1,1
80000,broken,2150,36,2,2
80000,broken,2200,36,1,1
80000,broken,2300,32,1,1
80000,broken,2350,36,1,1
80000,broken,2450,48,1,1
80000,broken,2500,36,1,1
80000,broken,2500,48,1,1
80000,broken,2550,36,1,1
80000,broken,2600,24,1,1
80000,broken,2600,36,2,2
80000,broken,2650,36,2,2
80000,broken,2700,28,1,1
80000,broken,2750,48,1,1
80000,broken,2800,36,1,1
80000,broken,2850,32,1,1
80000,broken,2850,36,1,1
80000,broken,2850,48,1,1
80000,broken,2950,36,2,2
80000,broken,3000,32,1,1
80000,broken,3000,64,1,1
80000,broken,3050,36,3,3
80000,broken,3100,48,1,1
80000,broken,3150,24,1,1
80000,broken,3150,36,1,1
80000,broken,3200,36,2,2
80000,broken,3250,36,2,2
80000,broken,3250,48,1,1
80000,broken,3300,28,1,1
80000,broken,3300,36,1,1
80000,broken,3350,32,1,1
80000,broken,3450,48,1,1
80000,broken,3550,32,1,1
80000,broken,3550,36,1,1
80000,broken,3650,36,1,1
80000,wear,3050,48,1,1
80000,wear,3200,36,1,1
80000,wear,3250,28,1,1
80000,wear,3250,36,1,1
80000,wear,3300,24,2,2
80000,wear,3300,32,1,1
80000,wear,3300,36,1,1
80000,wear,3350,16,1,1
80000,wear,3350,24,1,1
80000,wear,3350,28,1,1
80000,wear,3350,36,2,2
80000,wear,3350,48,1,1
80000,wear,3450,36,3,3
80000,wear,3450,64,1,1
80000,wear,3500,24,2,2
80000,wear,3500,28,2,2
80000,wear,3500,36,2,2
80000,wear,3550,24,1,1
80000,wear,3550,48,1,1
80000,wear,3600,48,1,1
80000,wear,3650,36,1,1
80000,wear,3650,48,1,1
80000,wear,3750,24,1,1
80000,wear,3750,36,1,1
80000,wear,3800,48,1,1
90000,hunger,0,0,6,0
90000,hunger,0,4,7,0
90000,hunger,0,8,4,0
90000,hunger,0,12,4,0
90000,hunger,0,16,1057,0
90000,hunger,0,20,15,0
90000,hunger,0,24,1282,0
90000,hunger,0,28,24,0
90000,hunger,0,32,52,0
90000,hunger,0,36,990,1
90000,hunger,0,40,4,0
90000,hunger,0,44,9,0
90000,hunger,0,48,488,1
90000,hunger,0,60,3,0
90000,hunger,0,64,124,0
90000,hunger,0,76,1,0
90000,hunger,0,80,31,0
90000,hunger,0,100,3,0
90000,hunger,50,0,8,0
90000,hunger,50,4,34,0
90000,hunger,50,8,48,0
90000,hunger,50,12,54,0
90000,hunger,50,16,2521,6
90000,hunger,50,20,198,1
90000,hunger,50,24,3934,12
90000,hunger,50,28,203,0
90000,hunger,50,32,268,0
90000,hunger,50,36,4016,16
90000,hunger,50,40,23,0
90000,hunger,50,44,21,0
90000,hunger,50,48,1143,1
90000,hunger,50,52,1,0
90000,hunger,50,56,1,0
90000,hunger,50,60,2,0
90000,hunger,50,64,115,5
90000,hunger,50,80,13,0
90000,hunger,50,100,3,0
90000,hunger,50,120,1,0
90000,hunger,100,0,5,0
90000,hunger,100,4,24,0
90000,hunger,100,8,25,0
90000,hunger,100,12,27,0
90000,hunger,100,16,1853,9
90000,hunger,100,20,117,1
90000,hunger,100,24,2812,9
90000,hunger,100,28,134,0
90000,hunger,100,32,223,2
90000,hunger,100,36,3134,11
90000,hunger,100,40,12,1
90000,hunger,100,44,25,0
90000,hunger,100,48,851,5
90000,hunger,100,60,1,0
90000,hunger,100,64,69,0
90000,hunger,100,80,17,1
90000,hunger,100,100,4,0
90000,hunger,100,120,1,0
90000,hunger,100,144,1,0
90000,hunger,150,4,7,0
90000,hunger,150,8,12,0
90000,hunger,150,12,31,1
90000,hunger,150,16,1375,4
90000,hunger,150,20,142,0
90000,hunger,150,24,2253,12
90000,hunger,150,28,140,0
90000,hunger,150,32,222,0
90000,hunger,150,36,2712,30
90000,hunger,150,40,17,0
90000,hunger,150,44,19,0
90000,hunger,150,48,766,8
90000,hunger,150,56,1,0
90000,hunger,150,60,1,0
90000,hunger,150,64,88,4
90000,hunger,150,80,9,1
90000,hunger,150,100,3,0
90000,hunger,150,120,2,0
90000,hunger,200,0,1,0
90000,hunger,200,4,3,0
90000,hunger,200,8,11,0
90000,hunger,200,12,15,0
90000,hunger,200,16,1041,10
90000,hunger,200,20,81,0
90000,hunger,200,24,1895,15
90000,hunger,200,28,127,1
90000,hunger,200,32,173,0
90000,hunger,200,36,2619,41
90000,hunger,200,40,16,0
90000,hunger,200,44,18,0
90000,hunger,200,48,670,11
90000,hunger,200,64,57,0
90000,hunger,200,80,2,0
90000,hunger,200,84,1,0
90000,hunger,200,120,1,0
90000,hunger,250,4,1,0
90000,hunger,250,8,6,0
90000,hunger,250,12,8,0
90000,hunger,250,16,706,6
90000,hunger,250,20,71,2
90000,hunger,250,24,1419,29
90000,hunger,250,28,100,1
90000,hunger,250,32,129,2
90000,hunger,250,36,1970,32
90000,hunger,250,40,9,1
90000,hunger,250,44,11,1
90000,hunger,250,48,496,14
90000,hunger,250,60,2,0
90000,hunger,250,64,48,0
90000,hunger,250,80,7,0
90000,hunger,250,100,1,0
90000,hunger,300,4,2,0
90000,hunger,300,8,5,0
90000,hunger,300,12,4,0
90000,hunger,300,16,518,3
90000,hunger,300,20,49,1
90000,hunger,300,24,1087,20
90000,hunger,300,28,72,0
90000,hunger,300,32,110,0
90000,hunger,300,36,1446,47
90000,hunger,300,40,12,0
90000,hunger,300,44,7,0
90000,hunger,300,48,358,13
90000,hunger,300,64,33,3
90000,hunger,300,80,4,0
90000,hunger,300,100,1,1
90000,hunger,350,8,5,0
90000,hunger,350,12,4,0
90000,hunger,350,16,363,5
90000,hunger,350,20,33,0
90000,hunger,350,24,740,11
90000,hunger,350,28,43,1
90000,hunger,350,32,55,2
90000,hunger,350,36,1119,17
90000,hunger,350,40,3,0
90000,hunger,350,44,3,0
90000,hunger,350,48,279,6
90000,hunger,350,60,1,0
90000,hunger,350,64,20,1
90000,hunger,350,80,3,0
90000,hunger,400,8,2,0
90000,hunger,400,12,1,0
90000,hunger,400,16,269,1
90000,hunger,400,20,25,0
90000,hunger,400,24,601,10
90000,hunger,400,28,41,3
90000,hunger,400,32,51,2
90000,hunger,400,36,890,33
90000,hunger,400,40,6,0
90000,hunger,400,44,2,0
90000,hunger,400,48,192,14
90000,hunger,400,56,1,0
90000,hunger,400,64,10,0
90000,hunger,400,80,2,1
90000,hunger,400,100,1,0
90000,hunger,450,8,1,0
90000,hunger,450,12,1,0
90000,hunger,450,16,224,4
90000,hunger,450,20,21,0
90000,hunger,450,24,433,9
90000,hunger,450,28,34,1
90000,hunger,450,32,49,0
90000,hunger,450,36,731,22
90000,hunger,450,40,1,0
90000,hunger,450,44,7,0
90000,hunger,450,48,173,15
90000,hunger,450,64,11,1
90000,hunger,450,80,1,0
90000,hunger,500,12,1,0
90000,hunger,500,16,181,2
90000,hunger,500,20,19,1
90000,hunger,500,24,357,7
90000,hunger,500,28,16,0
90000,hunger,500,32,38,1
90000,hunger,500,36,559,20
90000,hunger,500,40,1,0
90000,hunger,500,44,3,0
90000,hunger,500,48,132,4
90000,hunger,500,56,1,0
90000,hunger,500,60,2,0
90000,hunger,500,64,6,1
90000,hunger,550,8,1,0
90000,hunger,550,12,1,0
90000,hunger,550,16,151,7
90000,hunger,550,20,8,0
90000,hunger,550,24,289,12
90000,hunger,550,28,19,0
90000,hunger,550,32,24,1
90000,hunger,550,36,471,13
90000,hunger,550,44,3,0
90000,hunger,550,48,126,5
90000,hunger,550,64,10,0
90000,hunger,550,80,1,0
90000,hunger,550,100,1,0
90000,hunger,600,12,1,0
90000,hunger,600,16,105,0
90000,hunger,600,20,10,0
90000,hunger,600,24,214,4
90000,hunger,600,28,14,4
90000,hunger,600,32,16,0
90000,hunger,600,36,347,13
90000,hunger,600,40,1,1
90000,hunger,600,44,1,1
90000,hunger,600,48,75,6
90000,hunger,600,64,3,0
90000,hunger,600,80,1,0
90000,hunger,650,8,1,0
90000,hunger,650,16,108,3
90000,hunger,650,20,3,0
90000,hunger,650,24,215,13
90000,hunger,650,28,21,2
90000,hunger,650,32,16,2
90000,hunger,650,36,324,21
90000,hunger,650,40,1,0
90000,hunger,650,44,1,0
90000,hunger,650,48,65,4
90000,hunger,650,64,3,0
90000,hunger,700,16,83,4
90000,hunger,700,20,6,0
90000,hunger,700,24,180,9
90000,hunger,700,28,10,0
90000,hunger,700,32,21,1
90000,hunger,700,36,292,17
90000,hunger,700,40,1,0
90000,hunger,700,48,60,6
90000,hunger,700,64,3,2
90000,hunger,700,80,1,0
90000,hunger,750,8,1,0
90000,hunger,750,16,59,1
90000,hunger,750,20,7,1
90000,hunger,750,24,139,8
90000,hunger,750,28,9,2
90000,hunger,750,32,5,0
90000,hunger,750,36,250,22
90000,hunger,750,40,1,0
90000,hunger,750,48,65,9
90000,hunger,750,64,3,1
90000,hunger,750,80,1,0
90000,hunger,800,16,61,3
90000,hunger,800,20,3,0
90000,hunger,800,24,115,7
90000,hunger,800,28,14,1
90000,hunger,800,32,16,2
90000,hunger,800,36,221,19
90000,hunger,800,44,2,0
90000,hunger,800,48,45,5
90000,hunger,800,64,2,0
90000,hunger,800,80,1,0
90000,hunger,850,8,1,0
90000,hunger,850,16,40,3
90000,hunger,850,20,4,0
90000,hunger,850,24,105,9
90000,hunger,850,28,6,1
90000,hunger,850,32,12,0
90000,hunger,850,36,219,30
90000,hunger,850,44,1,0
90000,hunger,850,48,40,5
90000,hunger,850,80,1,0
90000,hunger,900,16,40,7
90000,hunger,900,20,5,1
90000,hunger,900,24,92,5
90000,hunger,900,28,8,0
90000,hunger,900,32,8,0
90000,hunger,900,36,158,16
90000,hunger,900,40,1,0
90000,hunger,900,48,36,5
90000,hunger,950,16,26,3
90000,hunger,950,20,3,0
90000,hunger,950,24,77,7
90000,hunger,950,28,7,2
90000,hunger,950,32,6,0
90000,hunger,950,36,157,23
90000,hunger,950,48,38,8
90000,hunger,950,64,3,0
90000,hunger,1000,16,38,2
90000,hunger,1000,20,3,0
90000,hunger,1000,24,75,9
90000,hunger,1000,28,5,0
90000,hunger,1000,32,7,1
90000,hunger,1000,36,147,19
90000,hunger,1000,48,18,1
90000,hunger,1000,64,1,0
90000,hunger,1050,16,27,3
90000,hunger,1050,20,1,0
90000,hunger,1050,24,59,9
90000,hunger,1050,28,5,0
90000,hunger,1050,32,5,2
90000,hunger,1050,36,135,19
90000,hunger,1050,48,26,5
90000,hunger,1100,16,15,3
90000,hunger,1100,20,3,0
90000,hunger,1100,24,59,10
90000,hunger,1100,28,5,1
90000,hunger,1100,32,3,0
90000,hunger,1100,36,113,20
90000,hunger,1100,44,1,0
90000,hunger,1100,48,14,4
90000,hunger,1150,16,25,1
90000,hunger,1150,20,3,0
90000,hunger,1150,24,51,7
90000,hunger,1150,28,5,0
90000,hunger,1150,32,5,0
90000,hunger,1150,36,82,15
90000,hunger,1150,48,18,2
90000,hunger,1150,64,1,1
90000,hunger,1200,16,15,0
90000,hunger,1200,20,1,0
90000,hunger,1200,24,51,9
90000,hunger,1200,28,1,0
90000,hunger,1200,32,3,2
90000,hunger,1200,36,93,23
90000,hunger,1200,48,17,4
90000,hunger,1250,16,15,0
90000,hunger,1250,20,2,0
90000,hunger,1250,24,37,6
90000,hunger,1250,28,4,1
90000,hunger,1250,32,3,0
90000,hunger,1250,36,80,19
90000,hunger,1250,48,15,7
90000,hunger,1250,64,1,1
90000,hunger,1300,16,13,3
90000,hunger,1300,24,31,4
90000,hunger,1300,28,4,1
90000,hunger,1300,32,1,0
90000,hunger,1300,36,75,17
90000,hunger,1300,48,18,5
90000,hunger,1350,16,14,2
90000,hunger,1350,24,28,6
90000,hunger,1350,28,1,1
90000,hunger,1350,32,2,0
90000,hunger,1350,36,67,18
90000,hunger,1350,48,10,3
90000,hunger,1350,64,1,0
90000,hunger,1400,16,16,4
90000,hunger,1400,24,29,5
90000,hunger,1400,28,3,1
90000,hunger,1400,32,3,1
90000,hunger,1400,36,54,18
90000,hunger,1400,44,1,1
90000,hunger,1400,48,13,2
90000,hunger,1450,16,8,3
90000,hunger,1450,20,1,0
90000,hunger,1450,24,27,8
90000,hunger,1450,28,1,0
90000,hunger,1450,32,2,1
90000,hunger,1450,36,45,14
90000,hunger,1450,48,8,4
90000,hunger,1500,16,4,2
90000,hunger,1500,24,31,8
90000,hunger,1500,28,2,1
90000,hunger,1500,32,3,3
90000,hunger,1500,36,43,14
90000,hunger,1500,48,9,4
90000,hunger,1550,16,8,1
90000,hunger,1550,24,31,6
90000,hunger,1550,28,2,2
90000,hunger,1550,32,1,1
90000,hunger,1550,36,54,23
90000,hunger,1550,40,1,0
90000,hunger,1550,48,12,6
90000,hunger,1600,16,9,5
90000,hunger,1600,24,17,5
90000,hunger,1600,28,2,0
90000,hunger,1600,32,2,0
90000,hunger,1600,36,46,14
90000,hunger,1600,48,6,4
90000,hunger,1650,16,13,3
90000,hunger,1650,20,1,0
90000,hunger,1650,24,21,6
90000,hunger,1650,28,2,1
90000,hunger,1650,36,30,7
90000,hunger,1650,48,6,2
90000,hunger,1700,16,8,2
90000,hunger,1700,20,1,1
90000,hunger,1700,24,18,9
90000,hunger,1700,28,2,0
90000,hunger,1700,32,3,1
90000,hunger,1700,36,37,15
90000,hunger,1700,48,7,3
90000,hunger,1750,16,4,4
90000,hunger,1750,24,12,6
90000,hunger,1750,28,4,2
90000,hunger,1750,36,21,7
90000,hunger,1750,48,6,5
90000,hunger,1800,16,8,2
90000,hunger,1800,20,1,1
90000,hunger,1800,24,8,5
90000,hunger,1800,28,3,3
90000,hunger,1800,32,2,0
90000,hunger,1800,36,40,25
90000,hunger,1800,40,1,1
90000,hunger,1800,48,6,5
90000,hunger,1850,16,6,1
90000,hunger,1850,24,12,5
90000,hunger,1850,28,3,3
90000,hunger,1850,32,3,1
90000,hunger,1850,36,32,21
90000,hunger,1850,48,7,5
90000,hunger,1900,16,3,2
90000,hunger,1900,24,6,5
90000,hunger,1900,28,1,1
90000,hunger,1900,32,2,0
90000,hunger,1900,36,23,17
90000,hunger,1900,48,4,2
90000,hunger,1950,16,3,1
90000,hunger,1950,20,1,1
90000,hunger,1950,24,4,4
90000,hunger,1950,32,4,1
90000,hunger,1950,36,32,21
90000,hunger,1950,48,5,4
90000,hunger,2000,16,2,1
90000,hunger,2000,24,6,3
90000,hunger,2000,28,2,1
90000,hunger,2000,32,1,0
90000,hunger,2000,36,14,9
90000,hunger,2000,48,6,4
90000,hunger,2000,64,1,1
90000,hunger,2050,16,2,1
90000,hunger,2050,24,8,7
90000,hunger,2050,28,1,1
90000,hunger,2050,32,1,1
90000,hunger,2050,36,17,12
90000,hunger,2050,48,3,3
90000,hunger,2100,16,1,1
90000,hunger,2100,24,3,2
90000,hunger,2100,32,1,0
90000,hunger,2100,36,14,11
90000,hunger,2100,48,2,1
90000,hunger,2150,16,1,1
90000,hunger,2150,24,4,2
90000,hunger,2150,28,1,1
90000,hunger,2150,36,21,20
90000,hunger,2150,48,5,4
90000,hunger,2200,24,7,6
90000,hunger,2200,28,1,0
90000,hunger,2200,36,13,10
90000,hunger,2200,48,2,2
90000,hunger,2250,24,1,1
90000,hunger,2250,36,14,14
90000,hunger,2250,48,1,0
90000,hunger,2250,64,1,1
90000,hunger,2300,24,6,6
90000,hunger,2300,28,1,1
90000,hunger,2300,36,18,18
90000,hunger,2300,48,2,2
90000,hunger,2350,24,1,1
90000,hunger,2350,28,1,0
90000,hunger,2350,36,8,6
90000,hunger,2350,48,2,2
90000,hunger,2400,16,1,0
90000,hunger,2400,24,4,4
90000,hunger,2400,36,11,11
90000,hunger,2400,48,1,1
90000,hunger,2450,24,3,2
90000,hunger,2450,36,8,6
90000,hunger,2450,48,1,1
90000,hunger,2500,24,6,6
90000,hunger,2500,36,7,6
90000,hunger,2500,48,3,3
90000,hunger,2550,24,2,1
90000,hunger,2550,36,4,3
90000,hunger,2600,24,2,2
90000,hunger,2600,36,7,7
90000,hunger,2600,48,1,1
90000,hunger,2650,16,3,3
90000,hunger,2650,24,3,2
90000,hunger,2650,36,11,11
90000,hunger,2650,48,2,2
90000,hunger,2700,24,4,4
90000,hunger,2700,36,9,9
90000,hunger,2700,48,3,3
90000,hunger,2750,16,1,1
90000,hunger,2750,24,1,1
90000,hunger,2750,28,1,1
90000,hunger,2750,36,6,6
90000,hunger,2800,16,1,1
90000,hunger,2800,24,2,2
90000,hunger,2800,36,6,6
90000,hunger,2850,24,3,3
90000,hunger,2850,28,1,1
90000,hunger,2850,36,7,7
90000,hunger,2900,16,1,1
90000,hunger,2900,36,6,6
90000,hunger,2900,48,1,1
90000,hunger,2950,16,1,1
90000,hunger,2950,36,7,7
90000,hunger,3000,24,2,2
90000,hunger,3000,36,6,6
90000,hunger,3000,48,1,1
90000,hunger,3050,16,1,1
90000,hunger,3050,20,2,2
90000,hunger,3050,28,1,1
90000,hunger,3050,36,1,1
90000,hunger,3050,48,2,2
90000,hunger,3100,24,2,2
90000,hunger,3100,28,1,1
90000,hunger,3100,36,6,6
90000,hunger,3150,16,1,1
90000,hunger,3150,24,1,1
90000,hunger,3150,36,4,4
90000,hunger,3200,36,1,1
90000,hunger,3250,24,2,2
90000,hunger,3250,28,2,2
90000,hunger,3250,36,6,6
90000,hunger,3300,16,2,2
90000,hunger,3300,24,1,1
90000,hunger,3300,36,6,6
90000,hunger,3350,24,2,2
90000,hunger,3350,36,2,2
90000,hunger,3350,48,3,3
90000,hunger,3400,36,4,4
90000,hunger,3400,48,1,1
90000,hunger,3450,24,1,1
90000,hunger,3450,36,7,7
90000,hunger,3450,48,1,1
90000,hunger,3500,36,2,2
90000,hunger,3550,36,1,1
90000,hunger,3600,24,1,1
90000,hunger,3600,36,2,2
90000,hunger,3600,48,1,1
90000,hunger,3650,24,1,1
90000,broken,0,0,7,0
90000,broken,0,4,11,0
90000,broken,0,8,8,0
90000,broken,0,12,4,0
90000,broken,0,16,1213,1
90000,broken,0,20,17,0
90000,broken,0,24,858,1
90000,broken,0,28,7,0
90000,broken,0,32,7,0
90000,broken,0,36,282,0
90000,broken,0,40,1,0
90000,broken,0,44,1,0
90000,broken,0,48,39,0
90000,broken,0,64,4,0
90000,broken,0,80,1,0
90000,broken,50,0,2,0
90000,broken,50,4,5,0
90000,broken,50,8,2,0
90000,broken,50,12,5,0
90000,broken,50,16,565,0
90000,broken,50,20,14,0
90000,broken,50,24,496,2
90000,broken,50,28,6,0
90000,broken,50,32,17,0
90000,broken,50,36,290,0
90000,broken,50,44,2,0
90000,broken,50,48,44,0
90000,broken,50,64,2,0
90000,broken,100,0,1,0
90000,broken,100,4,1,0
90000,broken,100,8,2,0
90000,broken,100,12,2,0
90000,broken,100,16,336,0
90000,broken,100,20,8,0
90000,broken,100,24,368,1
90000,broken,100,28,10,0
90000,broken,100,32,13,0
90000,broken,100,36,216,1
90000,broken,100,48,32,0
90000,broken,100,64,7,0
90000,broken,150,4,1,0
90000,broken,150,8,1,0
90000,broken,150,16,222,0
90000,broken,150,20,5,0
90000,broken,150,24,290,2
90000,broken,150,28,6,0
90000,broken,150,32,11,0
90000,broken,150,36,212,1
90000,broken,150,44,1,0
90000,broken,150,48,26,0
90000,broken,150,64,3,0
90000,broken,200,12,3,1
90000,broken,200,16,148,0
90000,broken,200,20,4,0
90000,broken,200,24,219,3
90000,broken,200,28,6,0
90000,broken,200,32,5,0
90000,broken,200,36,167,1
90000,broken,200,48,32,0
90000,broken,200,64,1,0
90000,broken,250,16,109,2
90000,broken,250,20,8,1
90000,broken,250,24,134,2
90000,broken,250,28,6,0
90000,broken,250,32,9,0
90000,broken,250,36,149,1
90000,broken,250,48,26,0
90000,broken,250,80,1,0
90000,broken,300,16,91,1
90000,broken,300,20,4,0
90000,broken,300,24,109,0
90000,broken,300,28,6,0
90000,broken,300,32,5,0
90000,broken,300,36,120,2
90000,broken,300,48,21,0
90000,broken,300,64,1,0
90000,broken,350,16,71,1
90000,broken,350,20,3,0
90000,broken,350,24,96,2
90000,broken,350,28,2,0
90000,broken,350,32,9,2
90000,broken,350,36,103,4
90000,broken,350,48,14,1
90000,broken,400,12,1,0
90000,broken,400,16,66,1
90000,broken,400,20,3,0
90000,broken,400,24,87,3
90000,broken,400,28,2,0
90000,broken,400,32,4,0
90000,broken,400,36,81,3
