step,cause,age,size,n,worn
80000,hunger,1100,36,1,1
80000,hunger,1100,48,6,1
80000,hunger,1100,64,5,1
80000,hunger,1100,80,5,0
80000,hunger,1100,92,1,0
80000,hunger,1100,100,1,0
80000,hunger,1150,36,1,0
80000,hunger,1150,48,2,0
80000,hunger,1150,64,6,0
80000,hunger,1150,80,4,2
80000,hunger,1150,100,2,0
80000,hunger,1200,48,5,1
80000,hunger,1200,60,1,0
80000,hunger,1200,64,9,4
80000,hunger,1200,80,9,5
80000,hunger,1200,100,2,2
80000,hunger,1250,36,3,1
80000,hunger,1250,48,2,1
80000,hunger,1250,64,2,2
80000,hunger,1250,80,3,1
80000,hunger,1250,92,1,1
80000,hunger,1250,100,2,1
80000,hunger,1300,24,1,0
80000,hunger,1300,36,1,0
80000,hunger,1300,48,1,1
80000,hunger,1300,64,6,4
80000,hunger,1300,100,1,0
80000,hunger,1350,36,2,1
80000,hunger,1350,48,4,1
80000,hunger,1350,64,6,2
80000,hunger,1350,76,1,0
80000,hunger,1350,80,10,5
80000,hunger,1350,92,1,1
80000,hunger,1350,100,1,1
80000,hunger,1400,36,3,1
80000,hunger,1400,48,3,3
80000,hunger,1400,64,3,2
80000,hunger,1400,80,6,4
80000,hunger,1400,100,2,1
80000,hunger,1450,36,2,2
80000,hunger,1450,48,2,0
80000,hunger,1450,64,7,5
80000,hunger,1450,80,4,2
80000,hunger,1500,48,1,1
80000,hunger,1500,64,4,2
80000,hunger,1500,80,7,4
80000,hunger,1500,100,1,1
80000,hunger,1550,48,1,0
80000,hunger,1550,64,3,3
80000,hunger,1550,80,5,2
80000,hunger,1600,36,1,1
80000,hunger,1600,48,2,1
80000,hunger,1600,64,8,8
80000,hunger,1600,80,2,2
80000,hunger,1600,100,3,3
80000,hunger,1650,36,1,1
80000,hunger,1650,48,2,2
80000,hunger,1650,64,1,0
80000,hunger,1650,80,3,3
80000,hunger,1650,100,1,0
80000,hunger,1700,48,2,0
80000,hunger,1700,64,2,2
80000,hunger,1700,80,3,3
80000,hunger,1700,100,1,0
80000,hunger,1750,48,1,1
80000,hunger,1750,64,5,4
80000,hunger,1750,80,4,1
80000,hunger,1750,100,1,1
80000,hunger,1800,36,3,3
80000,hunger,1800,64,3,2
80000,hunger,1800,100,1,1
80000,hunger,1800,120,1,0
80000,hunger,1850,80,3,3
80000,hunger,1850,100,3,2
80000,hunger,1900,36,2,1
80000,hunger,1900,64,4,4
80000,hunger,1900,80,2,2
80000,hunger,1900,100,2,2
80000,hunger,1950,48,1,1
80000,hunger,1950,64,2,2
80000,hunger,1950,100,4,4
80000,hunger,2000,36,1,1
80000,hunger,2000,48,1,1
80000,hunger,2000,64,4,3
80000,hunger,2000,80,1,1
80000,hunger,2050,48,1,1
80000,hunger,2050,64,1,1
80000,hunger,2050,80,2,2
80000,hunger,2050,100,3,3
80000,hunger,2100,48,1,1
80000,hunger,2100,64,1,1
80000,hunger,2100,80,1,1
80000,hunger,2100,100,2,1
80000,hunger,2150,36,1,1
80000,hunger,2150,64,3,3
80000,hunger,2150,80,1,1
80000,hunger,2150,100,1,1
80000,hunger,2200,64,2,2
80000,hunger,2200,80,1,1
80000,hunger,2200,100,2,2
80000,hunger,2250,36,1,1
80000,hunger,2250,48,2,2
80000,hunger,2250,64,1,1
80000,hunger,2250,80,5,5
80000,hunger,2250,92,2,2
80000,hunger,2250,100,1,1
80000,hunger,2250,144,1,1
80000,hunger,2300,64,2,2
80000,hunger,2300,80,3,3
80000,hunger,2300,96,1,1
80000,hunger,2300,100,1,1
80000,hunger,2350,64,2,2
80000,hunger,2350,80,3,3
80000,hunger,2400,36,2,2
80000,hunger,2400,80,2,2
80000,hunger,2450,80,3,3
80000,hunger,2500,80,2,2
80000,hunger,2500,100,2,2
80000,hunger,2550,36,1,1
80000,hunger,2550,64,1,1
80000,hunger,2550,80,2,2
80000,hunger,2550,100,2,2
80000,hunger,2600,100,1,1
80000,hunger,2600,120,1,1
80000,hunger,2650,36,1,1
80000,hunger,2650,64,1,1
80000,hunger,2650,80,1,1
80000,hunger,2700,64,1,1
80000,hunger,2700,80,1,1
80000,hunger,2700,112,1,1
80000,hunger,2750,80,1,1
80000,hunger,2750,100,1,1
80000,hunger,2800,80,1,1
80000,hunger,2800,100,1,1
80000,hunger,2850,80,1,1
80000,hunger,2850,100,1,1
80000,hunger,2900,64,2,2
80000,hunger,2900,80,1,1
80000,hunger,2950,64,1,1
80000,hunger,2950,100,1,1
80000,hunger,3000,64,1,1
80000,hunger,3000,120,1,1
80000,hunger,3050,64,1,1
80000,hunger,3050,100,1,1
80000,hunger,3100,48,2,2
80000,hunger,3100,64,1,1
80000,hunger,3100,80,1,1
80000,hunger,3100,100,1,1
80000,hunger,3150,48,1,1
80000,hunger,3150,64,3,3
80000,hunger,3150,80,1,1
80000,hunger,3200,64,1,1
80000,hunger,3200,80,1,1
80000,hunger,3250,80,1,1
80000,hunger,3300,64,3,3
80000,hunger,3300,100,2,2
80000,hunger,3400,36,1,1
80000,hunger,3400,64,2,2
80000,hunger,3400,80,4,4
80000,hunger,3450,48,1,1
80000,hunger,3450,64,2,2
80000,hunger,3450,80,3,3
80000,hunger,3500,36,1,1
80000,hunger,3500,64,2,2
80000,hunger,3500,80,1,1
80000,hunger,3500,100,1,1
80000,hunger,3550,48,3,3
80000,hunger,3550,80,1,1
80000,hunger,3600,64,2,2
80000,hunger,3600,80,1,1
80000,hunger,3650,64,2,2
80000,hunger,3700,64,2,2
80000,hunger,3700,80,2,2
80000,hunger,3750,80,1,1
80000,broken,0,8,1,0
80000,broken,0,20,1,0
80000,broken,0,24,3,0
80000,broken,0,36,28,0
80000,broken,0,48,24,0
80000,broken,0,64,25,0
80000,broken,0,80,15,0
80000,broken,0,100,4,1
80000,broken,50,20,1,0
80000,broken,50,24,1,0
80000,broken,50,32,1,0
80000,broken,50,36,14,1
80000,broken,50,40,1,0
80000,broken,50,48,16,0
80000,broken,50,64,13,0
80000,broken,50,72,1,0
80000,broken,50,80,9,0
80000,broken,50,100,5,0
80000,broken,100,12,1,0
80000,broken,100,36,11,0
80000,broken,100,48,9,0
80000,broken,100,64,18,0
80000,broken,100,80,3,0
80000,broken,100,100,1,0
80000,broken,100,144,1,0
80000,broken,150,36,8,0
80000,broken,150,48,6,0
80000,broken,150,64,10,0
80000,broken,150,80,2,0
80000,broken,150,100,1,0
80000,broken,150,120,1,0
80000,broken,200,36,4,0
80000,broken,200,48,5,0
80000,broken,200,64,3,0
80000,broken,200,80,2,0
80000,broken,250,36,4,0
80000,broken,250,48,2,0
80000,broken,250,64,8,1
80000,broken,250,80,1,0
80000,broken,250,100,3,0
80000,broken,250,168,1,0
80000,broken,300,36,2,0
80000,broken,300,48,5,0
80000,broken,300,64,2,0
80000,broken,300,76,1,0
80000,broken,300,80,3,0
80000,broken,300,100,1,0
80000,broken,350,36,2,0
80000,broken,350,64,4,0
80000,broken,350,80,1,0
80000,broken,400,36,2,0
80000,broken,400,48,4,0
80000,broken,400,64,3,0
80000,broken,400,80,1,0
80000,broken,400,92,1,0
80000,broken,450,36,1,0
80000,broken,450,48,1,0
80000,broken,450,64,4,0
80000,broken,450,80,4,0
80000,broken,450,100,3,0
80000,broken,450,120,1,0
80000,broken,500,36,1,1
80000,broken,500,48,1,0
80000,broken,500,64,3,0
80000,broken,500,80,2,0
80000,broken,500,100,1,0
80000,broken,550,24,1,0
80000,broken,550,36,2,0
80000,broken,550,48,1,0
80000,broken,550,80,1,0
80000,broken,550,100,2,0
80000,broken,600,48,3,1
80000,broken,600,64,2,0
80000,broken,600,80,2,1
80000,broken,600,100,2,0
80000,broken,650,36,2,1
80000,broken,650,48,2,0
80000,broken,650,64,2,1
80000,broken,650,80,1,0
80000,broken,650,100,1,0
80000,broken,700,36,2,0
80000,broken,700,48,2,0
80000,broken,700,64,2,0
80000,broken,700,80,1,0
80000,broken,700,100,1,0
80000,broken,750,48,3,0
80000,broken,750,64,3,0
80000,broken,750,80,1,0
80000,broken,800,36,2,1
80000,broken,800,48,1,0
80000,broken,800,64,1,0
80000,broken,800,80,2,0
80000,broken,800,100,1,0
80000,broken,850,36,2,0
80000,broken,850,64,1,1
80000,broken,900,36,1,0
80000,broken,900,48,2,0
80000,broken,900,80,2,2
80000,broken,900,100,2,1
80000,broken,950,48,1,0
80000,broken,950,64,1,0
80000,broken,950,80,2,1
80000,broken,950,100,2,0
80000,broken,1000,36,2,0
80000,broken,1000,48,2,0
80000,broken,1000,80,1,1
80000,broken,1000,100,2,2
80000,broken,1050,24,1,0
80000,broken,1050,36,2,0
80000,broken,1050,64,2,0
80000,broken,1100,64,1,0
80000,broken,1100,80,2,1
80000,broken,1150,64,1,1
80000,broken,1150,80,1,0
80000,broken,1150,100,1,1
80000,broken,1200,80,2,0
80000,broken,1200,144,1,0
80000,broken,1250,36,1,1
80000,broken,1250,64,2,1
80000,broken,1250,100,1,1
80000,broken,1300,36,1,1
80000,broken,1300,80,2,0
80000,broken,1300,100,2,1
80000,broken,1350,64,1,0
80000,broken,1350,80,3,1
80000,broken,1350,100,1,1
80000,broken,1400,48,1,1
80000,broken,1400,80,2,1
80000,broken,1450,64,1,1
80000,broken,1450,80,1,1
80000,broken,1500,48,1,1
80000,broken,1500,64,2,1
80000,broken,1500,100,1,1
80000,broken,1550,24,1,1
80000,broken,1550,48,1,0
80000,broken,1600,64,1,1
80000,broken,1650,36,1,1
80000,broken,1650,100,1,0
80000,broken,1750,64,1,1
80000,broken,1800,100,1,1
80000,broken,1850,36,1,1
80000,broken,1850,64,1,1
80000,broken,1850,80,1,1
80000,broken,1950,36,1,1
80000,broken,1950,64,1,1
80000,broken,1950,100,1,1
80000,broken,2000,64,1,0
80000,broken,2000,80,1,1
80000,broken,2050,92,1,1
80000,broken,2050,100,1,1
80000,broken,2100,36,1,1
80000,broken,2100,48,1,1
80000,broken,2200,48,1,1
80000,broken,2200,80,1,1
80000,broken,2250,80,1,1
80000,broken,2300,48,1,1
80000,broken,2300,64,1,1
80000,broken,2300,80,1,1
80000,broken,2350,36,2,2
80000,broken,2350,64,2,1
80000,broken,2350,80,1,1
80000,broken,2400,64,1,1
80000,broken,2550,80,1,1
80000,broken,2650,64,1,1
80000,broken,2700,48,1,1
80000,broken,2700,64,1,1
80000,broken,2750,100,1,1
80000,broken,2800,64,1,1
80000,broken,2900,100,1,1
80000,broken,2950,64,1,1
80000,broken,3000,48,1,1
80000,broken,3050,80,2,2
80000,broken,3050,100,1,1
80000,broken,3100,80,2,2
80000,broken,3150,64,3,3
80000,broken,3150,80,1,1
80000,broken,3200,80,1,1
80000,broken,3250,36,1,1
80000,broken,3250,64,2,2
80000,broken,3250,80,1,1
80000,broken,3400,64,2,2
80000,broken,3450,64,1,1
80000,broken,3450,80,1,1
80000,wear,3350,48,1,1
80000,wear,3350,64,1,1
80000,wear,3400,64,1,1
80000,wear,3400,100,1,1
80000,wear,3450,64,1,1
80000,wear,3450,80,1,1
80000,wear,3500,48,1,1
80000,wear,3500,64,1,1
80000,wear,3550,64,2,2
80000,wear,3600,48,2,2
80000,wear,3600,120,1,1
80000,wear,3650,64,1,1
80000,wear,3650,80,2,2
80000,wear,3750,64,1,1
80000,wear,3750,80,1,1
80000,wear,3750,100,1,1
80000,wear,3800,64,1,1
80000,wear,3800,80,2,2
90000,hunger,0,0,2,0
90000,hunger,0,4,1,0
90000,hunger,0,12,1,0
90000,hunger,0,16,91,0
90000,hunger,0,20,1,0
90000,hunger,0,24,524,1
90000,hunger,0,28,3,0
90000,hunger,0,32,2,0
90000,hunger,0,36,388,0
90000,hunger,0,44,1,0
90000,hunger,0,48,256,0
90000,hunger,0,64,117,1
90000,hunger,0,80,66,0
90000,hunger,0,88,2,0
90000,hunger,0,96,1,0
90000,hunger,0,100,30,0
90000,hunger,0,120,14,0
90000,hunger,0,128,1,0
90000,hunger,0,144,5,0
90000,hunger,0,168,3,0
90000,hunger,50,0,3,0
90000,hunger,50,4,8,0
90000,hunger,50,8,4,0
90000,hunger,50,12,8,0
90000,hunger,50,16,289,0
90000,hunger,50,20,13,0
90000,hunger,50,24,1829,5
90000,hunger,50,28,7,0
90000,hunger,50,32,14,0
90000,hunger,50,36,1325,5
90000,hunger,50,40,7,0
90000,hunger,50,44,7,0
90000,hunger,50,48,658,3
90000,hunger,50,56,2,0
90000,hunger,50,60,1,0
90000,hunger,50,64,365,2
90000,hunger,50,68,1,0
90000,hunger,50,72,1,0
90000,hunger,50,76,2,0
90000,hunger,50,80,213,1
90000,hunger,50,92,2,0
90000,hunger,50,100,132,3
90000,hunger,50,120,65,2
90000,hunger,50,140,2,0
90000,hunger,50,144,27,0
90000,hunger,50,168,9,0
90000,hunger,50,196,3,0
90000,hunger,50,224,1,0
90000,hunger,100,0,1,0
90000,hunger,100,4,3,0
90000,hunger,100,8,4,0
90000,hunger,100,12,10,0
90000,hunger,100,16,220,1
90000,hunger,100,20,10,0
90000,hunger,100,24,1607,8
90000,hunger,100,28,8,0
90000,hunger,100,32,7,0
90000,hunger,100,36,1149,7
90000,hunger,100,40,6,0
90000,hunger,100,44,6,0
90000,hunger,100,48,563,3
90000,hunger,100,56,2,0
90000,hunger,100,60,3,0
90000,hunger,100,64,305,3
90000,hunger,100,68,2,0
90000,hunger,100,72,1,0
90000,hunger,100,76,1,0
90000,hunger,100,80,268,4
90000,hunger,100,92,1,0
90000,hunger,100,96,1,0
90000,hunger,100,100,124,4
90000,hunger,100,116,1,0
90000,hunger,100,120,66,2
90000,hunger,100,140,2,0
90000,hunger,100,144,24,2
90000,hunger,100,168,13,0
90000,hunger,100,184,1,1
90000,hunger,100,196,5,0
90000,hunger,150,0,1,0
90000,hunger,150,4,2,0
90000,hunger,150,8,3,0
90000,hunger,150,12,5,0
90000,hunger,150,16,132,0
90000,hunger,150,20,6,0
90000,hunger,150,24,1124,5
90000,hunger,150,28,3,0
90000,hunger,150,32,8,0
90000,hunger,150,36,821,5
90000,hunger,150,40,1,0
90000,hunger,150,44,1,0
90000,hunger,150,48,494,5
90000,hunger,150,52,1,0
90000,hunger,150,56,3,0
90000,hunger,150,60,5,0
90000,hunger,150,64,248,8
90000,hunger,150,72,1,0
90000,hunger,150,80,219,1
90000,hunger,150,88,1,0
90000,hunger,150,96,1,0
90000,hunger,150,100,114,6
90000,hunger,150,120,52,2
90000,hunger,150,144,19,0
90000,hunger,150,168,5,0
90000,hunger,150,196,2,0
90000,hunger,150,224,1,0
90000,hunger,200,8,2,0
90000,hunger,200,12,5,1
90000,hunger,200,16,109,3
90000,hunger,200,20,12,0
90000,hunger,200,24,906,6
90000,hunger,200,28,3,0
90000,hunger,200,32,6,0
90000,hunger,200,36,706,8
90000,hunger,200,40,2,0
90000,hunger,200,44,8,0
90000,hunger,200,48,402,2
90000,hunger,200,52,1,0
90000,hunger,200,60,1,0
90000,hunger,200,64,249,8
90000,hunger,200,68,1,0
90000,hunger,200,72,1,0
90000,hunger,200,80,177,6
90000,hunger,200,92,1,0
90000,hunger,200,100,90,1
90000,hunger,200,120,32,0
90000,hunger,200,140,1,0
90000,hunger,200,144,19,2
90000,hunger,200,168,5,0
90000,hunger,250,8,1,0
90000,hunger,250,12,1,0
90000,hunger,250,16,67,0
90000,hunger,250,20,4,0
90000,hunger,250,24,632,7
90000,hunger,250,28,8,0
90000,hunger,250,32,2,0
90000,hunger,250,36,532,6
90000,hunger,250,40,2,0
90000,hunger,250,44,1,0
90000,hunger,250,48,287,4
90000,hunger,250,56,1,0
90000,hunger,250,60,1,0
90000,hunger,250,64,190,1
90000,hunger,250,68,1,0
90000,hunger,250,72,2,0
90000,hunger,250,76,2,0
90000,hunger,250,80,158,6
90000,hunger,250,100,77,3
90000,hunger,250,116,2,0
90000,hunger,250,120,36,1
90000,hunger,250,144,6,0
90000,hunger,250,152,1,0
90000,hunger,250,164,1,0
90000,hunger,250,168,7,2
90000,hunger,250,196,3,0
90000,hunger,300,0,1,0
90000,hunger,300,4,2,0
90000,hunger,300,8,1,0
90000,hunger,300,12,4,0
90000,hunger,300,16,43,2
90000,hunger,300,20,4,0
90000,hunger,300,24,513,8
90000,hunger,300,32,5,0
90000,hunger,300,36,440,9
90000,hunger,300,40,2,0
90000,hunger,300,44,3,0
90000,hunger,300,48,227,5
90000,hunger,300,56,1,0
90000,hunger,300,64,128,3
90000,hunger,300,76,1,0
90000,hunger,300,80,118,8
90000,hunger,300,100,63,3
90000,hunger,300,120,22,2
90000,hunger,300,140,1,0
90000,hunger,300,144,6,1
90000,hunger,300,168,3,0
90000,hunger,300,196,2,0
90000,hunger,350,16,33,1
90000,hunger,350,20,1,0
90000,hunger,350,24,371,7
90000,hunger,350,32,2,0
90000,hunger,350,36,325,5
90000,hunger,350,48,175,3
90000,hunger,350,60,1,0
90000,hunger,350,64,97,0
90000,hunger,350,76,1,0
90000,hunger,350,80,87,5
90000,hunger,350,92,1,0
90000,hunger,350,96,1,0
90000,hunger,350,100,40,5
90000,hunger,350,120,29,2
90000,hunger,350,128,1,0
90000,hunger,350,144,8,0
90000,hunger,350,168,2,0
90000,hunger,350,196,1,0
90000,hunger,400,16,23,0
90000,hunger,400,24,274,3
90000,hunger,400,32,1,0
90000,hunger,400,36,257,2
90000,hunger,400,40,1,0
90000,hunger,400,44,1,0
90000,hunger,400,48,155,8
90000,hunger,400,60,1,0
90000,hunger,400,64,63,5
90000,hunger,400,68,1,0
90000,hunger,400,76,1,0
90000,hunger,400,80,56,5
90000,hunger,400,92,1,0
90000,hunger,400,100,27,2
90000,hunger,400,120,13,1
90000,hunger,400,144,2,0
90000,hunger,400,168,4,2
90000,hunger,450,16,15,0
90000,hunger,450,20,1,0
90000,hunger,450,24,207,1
90000,hunger,450,28,2,0
90000,hunger,450,32,2,0
90000,hunger,450,36,214,8
90000,hunger,450,40,1,0
90000,hunger,450,48,105,7
90000,hunger,450,64,41,4
90000,hunger,450,76,1,0
90000,hunger,450,80,66,5
90000,hunger,450,100,17,2
90000,hunger,450,116,1,0
90000,hunger,450,120,8,0
90000,hunger,450,144,7,0
90000,hunger,450,196,1,0
90000,hunger,500,0,1,0
90000,hunger,500,16,11,0
90000,hunger,500,24,173,4
90000,hunger,500,32,1,0
90000,hunger,500,36,160,4
90000,hunger,500,48,74,5
90000,hunger,500,64,52,2
90000,hunger,500,76,1,0
90000,hunger,500,80,47,3
90000,hunger,500,92,1,0
90000,hunger,500,96,1,0
90000,hunger,500,100,27,0
90000,hunger,500,116,1,1
90000,hunger,500,120,11,0
90000,hunger,500,144,2,0
90000,hunger,550,16,7,0
90000,hunger,550,20,1,0
90000,hunger,550,24,119,2
90000,hunger,550,36,117,1
90000,hunger,550,48,74,6
90000,hunger,550,64,35,5
90000,hunger,550,80,33,4
90000,hunger,550,100,19,2
90000,hunger,550,120,11,4
90000,hunger,550,144,3,0
90000,hunger,550,196,1,0
90000,hunger,600,16,7,0
90000,hunger,600,24,119,6
90000,hunger,600,32,1,0
90000,hunger,600,36,118,6
90000,hunger,600,40,1,0
90000,hunger,600,48,58,1
90000,hunger,600,64,44,6
90000,hunger,600,80,39,7
90000,hunger,600,100,25,3
90000,hunger,600,120,7,2
90000,hunger,600,144,2,0
90000,hunger,600,168,1,1
90000,hunger,650,16,3,0
90000,hunger,650,24,83,6
90000,hunger,650,32,1,0
90000,hunger,650,36,80,6
90000,hunger,650,48,52,4
90000,hunger,650,64,36,3
90000,hunger,650,80,24,4
90000,hunger,650,100,10,0
90000,hunger,650,120,12,2
90000,hunger,650,168,1,0
90000,hunger,700,16,3,0
90000,hunger,700,24,61,3
90000,hunger,700,28,1,0
90000,hunger,700,36,70,3
90000,hunger,700,48,39,1
90000,hunger,700,64,25,3
90000,hunger,700,80,28,4
90000,hunger,700,100,8,1
90000,hunger,700,120,3,3
90000,hunger,700,144,3,1
90000,hunger,700,196,1,1
90000,hunger,750,24,53,3
90000,hunger,750,36,48,6
90000,hunger,750,48,19,1
90000,hunger,750,64,16,4
90000,hunger,750,80,24,2
90000,hunger,750,100,10,1
90000,hunger,750,120,7,1
90000,hunger,750,144,2,1
90000,hunger,750,168,1,0
90000,hunger,800,16,4,0
90000,hunger,800,24,46,5
90000,hunger,800,36,40,5
90000,hunger,800,44,1,0
90000,hunger,800,48,27,0
90000,hunger,800,64,14,2
90000,hunger,800,80,22,2
90000,hunger,800,100,9,0
90000,hunger,800,120,1,0
90000,hunger,800,144,1,1
90000,hunger,850,24,44,3
90000,hunger,850,32,1,0
90000,hunger,850,36,51,5
90000,hunger,850,48,27,5
90000,hunger,850,64,16,3
90000,hunger,850,80,19,4
90000,hunger,850,92,1,0
90000,hunger,850,100,4,2
90000,hunger,850,120,4,0
90000,hunger,900,24,23,1
90000,hunger,900,36,27,5
90000,hunger,900,48,13,0
90000,hunger,900,64,14,4
90000,hunger,900,72,1,0
90000,hunger,900,80,10,1
90000,hunger,900,100,5,1
90000,hunger,900,120,4,0
90000,hunger,950,24,25,3
90000,hunger,950,36,34,3
90000,hunger,950,48,18,4
90000,hunger,950,60,1,0
90000,hunger,950,64,8,2
90000,hunger,950,80,11,5
90000,hunger,950,100,11,3
90000,hunger,950,120,5,3
90000,hunger,950,144,2,1
90000,hunger,1000,24,26,1
90000,hunger,1000,36,22,6
90000,hunger,1000,48,12,2
90000,hunger,1000,64,11,4
90000,hunger,1000,80,12,2
90000,hunger,1000,100,5,2
90000,hunger,1000,120,1,0
90000,hunger,1000,144,1,0
90000,hunger,1000,196,1,0
90000,hunger,1050,24,17,5
90000,hunger,1050,36,22,4
90000,hunger,1050,48,8,3
90000,hunger,1050,64,11,3
90000,hunger,1050,80,11,3
90000,hunger,1050,100,6,2
90000,hunger,1050,120,4,3
90000,hunger,1100,24,15,1
90000,hunger,1100,36,15,2
90000,hunger,1100,48,8,0
90000,hunger,1100,64,9,2
90000,hunger,1100,80,7,4
90000,hunger,1100,100,6,3
90000,hunger,1100,120,3,3
90000,hunger,1100,144,1,1
90000,hunger,1150,24,14,2
90000,hunger,1150,36,15,1
90000,hunger,1150,48,11,3
90000,hunger,1150,64,7,2
90000,hunger,1150,80,10,5
90000,hunger,1150,100,5,0
90000,hunger,1200,24,10,0
90000,hunger,1200,36,14,2
90000,hunger,1200,48,10,1
90000,hunger,1200,64,4,2
90000,hunger,1200,80,14,1
90000,hunger,1200,100,5,5
90000,hunger,1200,120,4,1
90000,hunger,1250,24,4,2
90000,hunger,1250,36,12,1
90000,hunger,1250,48,13,2
90000,hunger,1250,64,3,1
90000,hunger,1250,80,10,2
90000,hunger,1250,100,5,3
90000,hunger,1300,24,6,0
90000,hunger,1300,36,12,1
90000,hunger,1300,48,7,1
90000,hunger,1300,64,8,3
90000,hunger,1300,80,6,2
90000,hunger,1300,100,2,1
90000,hunger,1300,120,4,2
90000,hunger,1350,16,1,0
90000,hunger,1350,24,10,3
90000,hunger,1350,36,7,3
90000,hunger,1350,48,7,1
90000,hunger,1350,64,4,2
90000,hunger,1350,80,8,5
90000,hunger,1350,100,3,1
90000,hunger,1400,24,4,1
90000,hunger,1400,36,6,1
90000,hunger,1400,48,3,2
90000,hunger,1400,64,2,2
90000,hunger,1400,80,7,5
90000,hunger,1400,92,1,1
90000,hunger,1400,100,5,2
90000,hunger,1400,144,2,1
90000,hunger,1400,168,1,1
90000,hunger,1450,24,5,2
90000,hunger,1450,36,8,3
90000,hunger,1450,48,6,2
90000,hunger,1450,64,4,0
90000,hunger,1450,80,2,1
90000,hunger,1450,100,4,3
90000,hunger,1450,120,2,1
90000,hunger,1450,168,1,1
90000,hunger,1500,24,5,2
90000,hunger,1500,36,6,2
90000,hunger,1500,48,7,0
90000,hunger,1500,64,2,2
90000,hunger,1500,80,3,2
90000,hunger,1500,100,3,1
90000,hunger,1550,24,2,1
90000,hunger,1550,36,11,5
90000,hunger,1550,48,5,4
90000,hunger,1550,64,3,0
90000,hunger,1550,80,6,3
90000,hunger,1550,100,4,2
90000,hunger,1600,36,4,2
90000,hunger,1600,48,3,0
90000,hunger,1600,64,4,1
90000,hunger,1600,80,5,3
90000,hunger,1600,100,1,1
90000,hunger,1600,120,3,2
90000,hunger,1600,144,1,0
90000,hunger,1650,24,6,0
90000,hunger,1650,36,4,2
90000,hunger,1650,64,5,3
90000,hunger,1650,80,2,2
90000,hunger,1650,100,3,3
90000,hunger,1650,120,1,0
90000,hunger,1700,24,1,1
90000,hunger,1700,36,3,2
90000,hunger,1700,48,3,2
90000,hunger,1700,64,3,2
90000,hunger,1700,80,3,3
90000,hunger,1700,100,1,1
90000,hunger,1700,120,2,1
90000,hunger,1700,144,1,1
90000,hunger,1700,168,1,1
90000,hunger,1750,24,1,1
90000,hunger,1750,36,3,2
90000,hunger,1750,48,2,1
90000,hunger,1750,100,1,1
90000,hunger,1750,144,1,1
90000,hunger,1800,24,1,0
90000,hunger,1800,64,3,2
90000,hunger,1800,80,3,2
90000,hunger,1800,120,1,1
90000,hunger,1800,140,1,1
90000,hunger,1850,36,1,0
90000,hunger,1850,48,2,1
90000,hunger,1850,64,3,1
90000,hunger,1850,80,3,3
90000,hunger,1850,100,3,3
90000,hunger,1900,24,2,1
90000,hunger,1900,36,2,1
90000,hunger,1900,48,1,0
90000,hunger,1900,64,2,2
90000,hunger,1900,80,1,1
90000,hunger,1900,100,2,2
90000,hunger,1900,120,1,1
90000,hunger,1900,144,1,1
90000,hunger,1950,24,1,1
90000,hunger,1950,36,2,2
90000,hunger,1950,48,1,1
90000,hunger,1950,64,1,0
90000,hunger,1950,80,6,6
90000,hunger,1950,100,1,1
90000,hunger,1950,120,1,1
90000,hunger,2000,24,1,1
90000,hunger,2000,36,2,1
90000,hunger,2000,48,2,2
90000,hunger,2000,80,3,3
90000,hunger,2000,100,2,2
90000,hunger,2050,36,1,0
90000,hunger,2050,48,1,1
90000,hunger,2050,64,2,2
90000,hunger,2050,80,4,3
90000,hunger,2050,100,1,1
90000,hunger,2100,36,2,2
90000,hunger,2100,48,3,3
90000,hunger,2100,64,3,3
90000,hunger,2100,80,4,4
90000,hunger,2100,100,1,1
90000,hunger,2150,36,1,1
90000,hunger,2150,48,4,4
90000,hunger,2150,80,1,1
90000,hunger,2150,120,2,2
90000,hunger,2200,36,1,1
90000,hunger,2200,48,1,1
90000,hunger,2200,80,1,1
90000,hunger,2200,120,1,1
90000,hunger,2200,144,1,1
90000,hunger,2250,64,2,2
90000,hunger,2250,80,4,4
90000,hunger,2250,100,2,2
90000,hunger,2300,36,2,2
90000,hunger,2300,64,1,1
90000,hunger,2300,80,4,4
90000,hunger,2300,120,1,1
90000,hunger,2350,64,1,1
90000,hunger,2350,80,3,1
90000,hunger,2350,168,1,1
90000,hunger,2400,48,1,1
90000,hunger,2400,80,1,1
90000,hunger,2450,24,1,1
90000,hunger,2450,36,1,0
90000,hunger,2450,64,1,1
90000,hunger,2450,80,1,1
90000,hunger,2500,36,1,1
90000,hunger,2500,64,1,1
90000,hunger,2500,80,1,1
90000,hunger,2550,36,1,1
90000,hunger,2550,64,1,1
90000,hunger,2550,80,2,2
90000,hunger,2550,144,1,1
90000,hunger,2600,24,1,1
90000,hunger,2600,80,1,1
90000,hunger,2600,100,2,2
90000,hunger,2650,48,2,2
90000,hunger,2650,80,1,1
90000,hunger,2700,36,1,1
90000,hunger,2700,64,1,1
90000,hunger,2700,80,1,1
90000,hunger,2800,80,2,2
90000,hunger,2850,64,1,1
90000,hunger,2850,80,2,2
90000,hunger,2900,80,1,1
90000,hunger,2900,120,1,1
90000,hunger,2950,100,1,1
90000,hunger,3000,80,1,1
90000,hunger,3000,168,1,1
90000,hunger,3100,80,1,0
90000,hunger,3150,48,1,1
90000,hunger,3150,80,1,1
90000,hunger,3200,64,1,1
90000,hunger,3250,24,1,1
90000,hunger,3250,80,1,1
