step,cause,age,size,n,worn
30000,hunger,1300,16,3,0
30000,hunger,1300,36,1,0
30000,hunger,1350,12,1,0
30000,hunger,1350,16,4,1
30000,hunger,1400,16,2,1
30000,hunger,1400,24,1,0
30000,hunger,1500,16,3,0
30000,hunger,1550,16,2,2
30000,hunger,1650,16,1,1
30000,hunger,1700,12,1,0
30000,broken,0,0,45,0
30000,broken,0,4,56,0
30000,broken,0,8,101,0
30000,broken,0,12,169,0
30000,broken,0,16,4674,1
30000,broken,0,20,22,0
30000,broken,0,24,279,0
30000,broken,0,28,4,0
30000,broken,0,32,4,0
30000,broken,0,36,23,0
30000,broken,0,48,9,0
30000,broken,0,64,3,0
30000,broken,0,72,1,0
30000,broken,50,0,19,0
30000,broken,50,4,28,0
30000,broken,50,8,44,0
30000,broken,50,12,85,0
30000,broken,50,16,3249,5
30000,broken,50,20,21,0
30000,broken,50,24,357,0
30000,broken,50,28,6,0
30000,broken,50,32,7,0
30000,broken,50,36,52,0
30000,broken,50,40,2,0
30000,broken,50,44,1,0
30000,broken,50,48,14,0
30000,broken,50,56,1,0
30000,broken,50,64,4,0
30000,broken,50,72,1,0
30000,broken,50,80,1,0
30000,broken,100,0,2,0
30000,broken,100,4,14,0
30000,broken,100,8,22,0
30000,broken,100,12,77,0
30000,broken,100,16,2410,7
30000,broken,100,20,22,0
30000,broken,100,24,350,1
30000,broken,100,28,6,0
30000,broken,100,32,12,0
30000,broken,100,36,59,0
30000,broken,100,40,3,0
30000,broken,100,44,5,0
30000,broken,100,48,23,0
30000,broken,100,60,2,0
30000,broken,100,64,5,0
30000,broken,100,80,2,0
30000,broken,150,0,1,0
30000,broken,150,4,3,0
30000,broken,150,8,14,0
30000,broken,150,12,71,1
30000,broken,150,16,1711,7
30000,broken,150,20,26,1
30000,broken,150,24,277,0
30000,broken,150,28,2,0
30000,broken,150,32,4,0
30000,broken,150,36,50,0
30000,broken,150,40,2,0
30000,broken,150,44,4,0
30000,broken,150,48,23,0
30000,broken,150,64,8,0
30000,broken,150,68,1,0
30000,broken,150,80,2,0
30000,broken,150,120,1,0
30000,broken,200,0,3,0
30000,broken,200,4,2,0
30000,broken,200,8,8,0
30000,broken,200,12,31,1
30000,broken,200,16,1184,14
30000,broken,200,20,10,0
30000,broken,200,24,207,3
30000,broken,200,28,1,0
30000,broken,200,32,2,0
30000,broken,200,36,53,0
30000,broken,200,40,1,0
30000,broken,200,44,3,0
30000,broken,200,48,14,0
30000,broken,200,56,1,0
30000,broken,200,64,5,0
30000,broken,200,68,2,0
30000,broken,200,80,3,0
30000,broken,250,0,1,0
30000,broken,250,4,1,0
30000,broken,250,8,6,0
30000,broken,250,12,28,0
30000,broken,250,16,799,8
30000,broken,250,20,7,0
30000,broken,250,24,157,1
30000,broken,250,32,5,0
30000,broken,250,36,19,0
30000,broken,250,40,1,0
30000,broken,250,48,4,0
30000,broken,250,56,1,0
30000,broken,250,64,6,0
30000,broken,250,72,1,0
30000,broken,300,8,3,0
30000,broken,300,12,9,0
30000,broken,300,16,583,0
30000,broken,300,20,6,0
30000,broken,300,24,101,1
30000,broken,300,28,1,0
30000,broken,300,32,4,0
30000,broken,300,36,17,0
30000,broken,300,44,1,1
30000,broken,300,48,6,0
30000,broken,300,56,2,0
30000,broken,300,64,2,0
30000,broken,300,96,1,0
30000,broken,300,100,1,0
30000,broken,350,4,1,0
30000,broken,350,12,7,1
30000,broken,350,16,369,2
30000,broken,350,20,3,0
30000,broken,350,24,59,0
30000,broken,350,32,6,0
30000,broken,350,36,11,0
30000,broken,350,48,1,0
30000,broken,350,52,1,0
30000,broken,350,56,1,0
30000,broken,350,64,3,0
30000,broken,350,76,1,0
30000,broken,350,80,3,0
30000,broken,400,12,3,0
30000,broken,400,16,259,4
30000,broken,400,24,43,0
30000,broken,400,36,6,0
30000,broken,400,48,3,0
30000,broken,400,64,2,0
30000,broken,450,12,7,0
30000,broken,450,16,190,4
30000,broken,450,24,31,0
30000,broken,450,32,1,0
30000,broken,450,36,4,0
30000,broken,450,48,2,0
30000,broken,450,100,1,0
30000,broken,500,0,1,0
30000,broken,500,12,1,0
30000,broken,500,16,118,3
30000,broken,500,24,23,0
30000,broken,500,32,2,0
30000,broken,500,36,1,0
30000,broken,500,48,4,1
30000,broken,500,80,1,0
30000,broken,550,16,101,0
30000,broken,550,20,1,0
30000,broken,550,24,7,0
30000,broken,550,36,2,0
30000,broken,550,48,1,0
30000,broken,550,64,1,0
30000,broken,550,80,1,0
30000,broken,600,12,3,0
30000,broken,600,16,78,1
30000,broken,600,24,10,0
30000,broken,600,48,1,0
30000,broken,600,64,1,0
30000,broken,600,80,1,1
30000,broken,650,12,4,0
30000,broken,650,16,56,0
30000,broken,650,24,10,0
30000,broken,650,48,2,0
30000,broken,700,12,1,0
30000,broken,700,16,38,0
30000,broken,700,24,6,0
30000,broken,750,16,38,0
30000,broken,750,24,7,0
30000,broken,800,16,24,0
30000,broken,800,24,6,0
30000,broken,800,80,1,0
30000,broken,850,16,22,2
30000,broken,850,24,4,1
30000,broken,900,12,1,0
30000,broken,900,16,15,0
30000,broken,900,24,2,0
30000,broken,950,16,7,1
30000,broken,950,24,1,0
30000,broken,1000,16,12,0
30000,broken,1000,24,2,0
30000,broken,1000,36,1,0
30000,broken,1050,16,11,5
30000,broken,1100,16,6,0
30000,broken,1150,16,5,0
30000,broken,1200,16,3,0
30000,broken,1250,12,1,0
30000,broken,1250,16,5,0
30000,broken,1300,16,2,1
30000,broken,1300,24,1,0
30000,broken,1350,16,2,0
30000,broken,1400,16,1,0
30000,broken,1400,24,2,0
30000,broken,1450,16,2,0
30000,broken,1500,16,1,0
30000,broken,1750,16,1,0
30000,thirst,0,0,5,0
30000,thirst,0,4,6,0
30000,thirst,0,8,14,0
30000,thirst,0,12,35,0
30000,thirst,0,16,962,1
30000,thirst,0,20,20,0
30000,thirst,0,24,247,1
30000,thirst,0,28,7,0
30000,thirst,0,32,8,0
30000,thirst,0,36,36,0
30000,thirst,0,40,1,0
30000,thirst,0,44,6,0
30000,thirst,0,48,15,0
30000,thirst,0,60,1,0
30000,thirst,0,64,7,0
30000,thirst,0,80,2,0
30000,thirst,0,120,3,0
30000,thirst,50,0,1,0
30000,thirst,50,4,10,0
30000,thirst,50,8,16,0
30000,thirst,50,12,35,1
30000,thirst,50,16,985,5
30000,thirst,50,20,18,0
30000,thirst,50,24,228,0
30000,thirst,50,28,5,0
30000,thirst,50,32,12,0
30000,thirst,50,36,24,0
30000,thirst,50,48,23,0
30000,thirst,50,60,1,0
30000,thirst,50,64,8,0
30000,thirst,50,80,4,0
30000,thirst,100,0,1,0
30000,thirst,100,4,3,0
30000,thirst,100,8,16,0
30000,thirst,100,12,45,0
30000,thirst,100,16,966,1
30000,thirst,100,20,22,0
30000,thirst,100,24,223,1
30000,thirst,100,28,1,0
30000,thirst,100,32,8,0
30000,thirst,100,36,27,0
30000,thirst,100,44,2,0
30000,thirst,100,48,21,0
30000,thirst,100,64,13,0
30000,thirst,100,80,1,0
30000,thirst,150,4,1,0
30000,thirst,150,8,9,0
30000,thirst,150,12,31,0
30000,thirst,150,16,1028,3
30000,thirst,150,20,20,0
30000,thirst,150,24,196,2
30000,thirst,150,28,2,0
30000,thirst,150,32,6,0
30000,thirst,150,36,16,0
30000,thirst,150,40,1,0
30000,thirst,150,44,2,1
30000,thirst,150,48,13,0
30000,thirst,150,64,2,0
30000,thirst,150,88,1,0
30000,thirst,200,4,1,0
30000,thirst,200,8,6,0
30000,thirst,200,12,22,0
30000,thirst,200,16,1044,9
30000,thirst,200,20,19,1
30000,thirst,200,24,155,4
30000,thirst,200,28,3,0
30000,thirst,200,32,4,0
30000,thirst,200,36,26,1
30000,thirst,200,44,1,0
30000,thirst,200,48,4,0
30000,thirst,200,64,3,0
30000,thirst,200,76,2,0
30000,thirst,200,80,4,0
30000,thirst,200,120,1,0
30000,thirst,250,4,2,0
30000,thirst,250,8,6,0
30000,thirst,250,12,31,0
30000,thirst,250,16,784,6
30000,thirst,250,20,12,0
30000,thirst,250,24,124,2
30000,thirst,250,28,1,0
30000,thirst,250,32,5,0
30000,thirst,250,36,12,1
30000,thirst,250,48,1,0
30000,thirst,250,52,1,0
30000,thirst,250,80,1,0
30000,thirst,250,100,1,0
30000,thirst,300,0,1,0
30000,thirst,300,4,1,0
30000,thirst,300,8,2,0
30000,thirst,300,12,25,0
30000,thirst,300,16,704,6
30000,thirst,300,20,13,0
30000,thirst,300,24,96,1
30000,thirst,300,32,2,0
30000,thirst,300,36,9,0
30000,thirst,300,40,1,0
30000,thirst,300,44,1,0
30000,thirst,300,48,1,0
30000,thirst,350,4,2,0
30000,thirst,350,8,4,0
30000,thirst,350,12,13,1
30000,thirst,350,16,547,10
30000,thirst,350,20,3,0
30000,thirst,350,24,69,0
30000,thirst,350,28,2,1
30000,thirst,350,32,3,0
30000,thirst,350,36,9,0
30000,thirst,350,48,1,0
30000,thirst,350,56,1,0
30000,thirst,350,120,1,0
30000,thirst,400,8,2,0
30000,thirst,400,12,15,0
30000,thirst,400,16,481,6
30000,thirst,400,20,7,1
30000,thirst,400,24,56,1
30000,thirst,400,32,1,0
30000,thirst,400,36,7,0
30000,thirst,400,48,2,0
30000,thirst,400,68,1,0
30000,thirst,400,76,1,0
30000,thirst,450,4,1,0
30000,thirst,450,8,6,0
30000,thirst,450,12,15,0
30000,thirst,450,16,394,9
30000,thirst,450,20,5,0
30000,thirst,450,24,57,2
30000,thirst,450,28,1,0
30000,thirst,450,36,6,1
30000,thirst,450,48,2,0
30000,thirst,450,80,2,0
30000,thirst,450,100,1,0
30000,thirst,500,4,1,0
30000,thirst,500,12,6,0
30000,thirst,500,16,272,9
30000,thirst,500,20,2,0
30000,thirst,500,24,39,1
30000,thirst,500,32,1,0
30000,thirst,500,36,3,0
30000,thirst,500,48,2,0
30000,thirst,500,64,1,0
30000,thirst,500,80,1,0
30000,thirst,550,12,4,0
30000,thirst,550,16,239,7
30000,thirst,550,20,2,0
30000,thirst,550,24,36,1
30000,thirst,550,36,3,1
30000,thirst,550,48,1,0
30000,thirst,550,76,1,0
30000,thirst,550,80,1,0
30000,thirst,550,100,1,0
30000,thirst,600,12,3,0
30000,thirst,600,16,175,6
30000,thirst,600,20,2,0
30000,thirst,600,24,27,1
30000,thirst,600,32,1,0
30000,thirst,600,36,5,0
30000,thirst,600,64,1,0
30000,thirst,600,80,1,0
30000,thirst,600,120,1,0
30000,thirst,650,12,6,1
30000,thirst,650,16,137,1
30000,thirst,650,20,2,0
30000,thirst,650,24,29,1
30000,thirst,650,32,1,0
30000,thirst,650,36,5,0
30000,thirst,700,12,3,0
30000,thirst,700,16,115,5
30000,thirst,700,20,1,0
30000,thirst,700,24,22,2
30000,thirst,700,32,1,0
30000,thirst,700,36,2,1
30000,thirst,700,48,1,0
30000,thirst,700,64,1,0
30000,thirst,700,80,2,0
30000,thirst,750,12,3,1
30000,thirst,750,16,81,4
30000,thirst,750,24,11,0
30000,thirst,800,4,1,0
30000,thirst,800,8,2,0
30000,thirst,800,12,5,0
30000,thirst,800,16,64,3
30000,thirst,800,24,13,0
30000,thirst,800,32,2,0
30000,thirst,850,12,3,1
30000,thirst,850,16,61,3
30000,thirst,850,20,1,0
30000,thirst,850,24,8,1
30000,thirst,850,36,2,0
30000,thirst,850,64,1,0
30000,thirst,900,12,1,0
30000,thirst,900,16,40,2
30000,thirst,900,24,3,0
30000,thirst,900,64,1,1
30000,thirst,950,12,2,0
30000,thirst,950,16,26,1
30000,thirst,950,24,9,0
30000,thirst,950,36,1,0
30000,thirst,950,48,1,0
30000,thirst,1000,12,2,0
30000,thirst,1000,16,32,4
30000,thirst,1000,24,6,1
30000,thirst,1000,80,1,0
30000,thirst,1050,12,1,0
30000,thirst,1050,16,18,0
30000,thirst,1050,24,2,0
30000,thirst,1050,32,1,0
30000,thirst,1050,36,1,1
30000,thirst,1100,12,1,0
30000,thirst,1100,16,20,1
30000,thirst,1150,12,1,0
30000,thirst,1150,16,17,1
30000,thirst,1200,16,10,1
30000,thirst,1200,24,2,0
30000,thirst,1250,16,3,0
30000,thirst,1250,24,2,0
30000,thirst,1300,16,9,1
30000,thirst,1300,24,2,0
30000,thirst,1350,16,4,2
30000,thirst,1350,36,1,0
30000,thirst,1400,16,3,1
30000,thirst,1450,12,1,0
30000,thirst,1450,16,6,0
30000,thirst,1500,16,3,2
30000,thirst,1550,16,5,3
30000,thirst,1600,16,3,1
30000,thirst,1650,16,3,2
30000,thirst,1700,16,2,1
30000,thirst,1700,24,1,0
30000,thirst,1800,16,1,0
30000,thirst,1900,16,1,0
30000,thirst,2050,16,1,0
30000,wear,0,16,1,1
30000,wear,200,12,1,1
30000,wear,1250,16,1,1
40000,hunger,0,4,2,0
40000,hunger,0,8,5,0
40000,hunger,0,12,2,0
40000,hunger,0,16,939,0
40000,hunger,0,20,3,0
40000,hunger,0,24,100,0
40000,hunger,0,32,1,0
40000,hunger,0,36,14,0
40000,hunger,0,48,5,0
40000,hunger,0,64,3,0
40000,hunger,50,0,8,0
40000,hunger,50,4,7,0
40000,hunger,50,8,10,0
40000,hunger,50,12,24,0
40000,hunger,50,16,2600,5
40000,hunger,50,20,5,0
40000,hunger,50,24,196,2
40000,hunger,50,28,1,0
40000,hunger,50,32,1,0
40000,hunger,50,36,40,1
40000,hunger,50,44,1,0
40000,hunger,50,48,8,0
40000,hunger,50,64,5,0
40000,hunger,100,0,3,0
40000,hunger,100,4,10,0
40000,hunger,100,8,5,0
40000,hunger,100,12,11,0
40000,hunger,100,16,1979,4
40000,hunger,100,20,5,0
40000,hunger,100,24,218,1
40000,hunger,100,32,2,0
40000,hunger,100,36,61,1
40000,hunger,100,44,1,0
40000,hunger,100,48,15,0
40000,hunger,100,64,3,0
40000,hunger,100,80,1,0
40000,hunger,150,0,2,0
40000,hunger,150,4,3,0
40000,hunger,150,8,4,0
40000,hunger,150,12,13,0
40000,hunger,150,16,1844,6
40000,hunger,150,20,5,0
40000,hunger,150,24,250,1
40000,hunger,150,36,56,1
40000,hunger,150,44,4,0
40000,hunger,150,48,21,1
40000,hunger,150,60,1,0
40000,hunger,150,64,9,0
40000,hunger,150,80,3,0
40000,hunger,150,100,2,0
40000,hunger,150,120,1,0
40000,hunger,150,144,1,1
40000,hunger,200,4,3,0
40000,hunger,200,8,1,0
40000,hunger,200,12,7,0
40000,hunger,200,16,1646,12
40000,hunger,200,20,7,0
40000,hunger,200,24,235,2
40000,hunger,200,28,2,0
40000,hunger,200,32,4,0
40000,hunger,200,36,54,0
40000,hunger,200,44,3,0
40000,hunger,200,48,19,1
40000,hunger,200,56,2,0
40000,hunger,200,60,1,0
40000,hunger,200,64,10,0
40000,hunger,200,120,3,0
40000,hunger,250,4,1,0
40000,hunger,250,12,5,0
40000,hunger,250,16,1176,9
40000,hunger,250,20,4,0
40000,hunger,250,24,180,3
40000,hunger,250,28,1,0
40000,hunger,250,32,1,0
40000,hunger,250,36,41,1
40000,hunger,250,48,19,0
40000,hunger,250,64,2,0
40000,hunger,250,76,2,0
40000,hunger,250,80,2,1
40000,hunger,250,100,1,0
40000,hunger,250,120,3,0
40000,hunger,300,4,1,0
40000,hunger,300,8,1,0
40000,hunger,300,12,1,0
40000,hunger,300,16,770,9
40000,hunger,300,24,120,2
40000,hunger,300,36,32,1
40000,hunger,300,44,4,0
40000,hunger,300,48,8,0
40000,hunger,300,64,6,0
40000,hunger,300,80,3,0
40000,hunger,300,100,2,0
40000,hunger,300,120,2,0
40000,hunger,350,12,4,0
40000,hunger,350,16,584,4
40000,hunger,350,20,1,0
40000,hunger,350,24,71,1
40000,hunger,350,36,17,0
40000,hunger,350,44,3,0
40000,hunger,350,48,7,0
40000,hunger,350,52,1,0
40000,hunger,350,56,1,0
40000,hunger,350,64,1,0
40000,hunger,350,80,1,0
40000,hunger,350,100,1,1
40000,hunger,400,4,2,0
40000,hunger,400,8,1,0
40000,hunger,400,16,338,4
40000,hunger,400,24,47,2
40000,hunger,400,28,1,0
40000,hunger,400,36,8,0
40000,hunger,400,44,1,0
40000,hunger,400,48,1,0
40000,hunger,400,64,1,0
40000,hunger,450,8,1,0
40000,hunger,450,16,227,9
40000,hunger,450,24,29,0
40000,hunger,450,32,1,0
40000,hunger,450,36,9,2
40000,hunger,450,48,5,0
40000,hunger,500,0,1,0
40000,hunger,500,16,171,4
40000,hunger,500,20,1,0
40000,hunger,500,24,23,2
40000,hunger,500,32,1,0
40000,hunger,500,36,6,0
40000,hunger,550,8,2,0
40000,hunger,550,16,113,2
40000,hunger,550,24,6,0
40000,hunger,550,36,5,1
40000,hunger,550,48,2,2
40000,hunger,550,56,1,0
40000,hunger,600,16,91,2
40000,hunger,600,24,8,0
40000,hunger,600,36,1,0
40000,hunger,650,16,90,1
40000,hunger,650,24,5,0
40000,hunger,650,36,1,0
40000,hunger,700,16,63,0
40000,hunger,700,24,3,0
40000,hunger,750,16,59,4
40000,hunger,750,24,4,0
40000,hunger,750,36,1,0
40000,hunger,800,16,44,2
40000,hunger,800,24,1,0
40000,hunger,800,36,3,1
40000,hunger,850,16,34,1
40000,hunger,850,24,1,0
40000,hunger,900,16,30,0
40000,hunger,900,24,1,0
40000,hunger,950,16,22,0
40000,hunger,950,24,3,0
40000,hunger,1000,16,21,1
40000,hunger,1050,16,11,2
40000,hunger,1050,24,1,0
40000,hunger,1100,16,11,1
40000,hunger,1150,16,13,0
40000,hunger,1200,16,6,1
40000,hunger,1200,24,1,0
40000,hunger,1250,16,7,1
40000,hunger,1250,24,1,0
40000,hunger,1300,16,11,3
40000,hunger,1350,16,5,1
40000,hunger,1400,16,4,0
40000,hunger,1450,16,4,0
40000,hunger,1500,16,2,1
40000,hunger,1550,16,2,0
40000,hunger,1600,16,4,0
40000,hunger,1650,16,4,2
40000,hunger,1700,16,2,1
40000,hunger,1750,16,1,0
40000,hunger,1800,16,4,2
40000,hunger,1850,16,2,1
40000,hunger,1900,16,1,0
40000,hunger,2000,16,1,1
40000,hunger,2050,16,1,1
40000,hunger,2100,16,2,1
40000,hunger,2400,16,1,1
40000,broken,0,0,1,0
40000,broken,0,4,1,0
40000,broken,0,8,1,0
40000,broken,0,12,3,0
40000,broken,0,16,729,0
40000,broken,0,24,43,0
40000,broken,0,36,3,0
40000,broken,50,4,1,0
40000,broken,50,12,1,0
40000,broken,50,16,380,3
40000,broken,50,24,51,0
40000,broken,50,36,6,0
40000,broken,50,48,1,0
40000,broken,100,0,1,0
40000,broken,100,4,1,0
40000,broken,100,8,2,0
40000,broken,100,12,2,0
40000,broken,100,16,306,0
40000,broken,100,20,1,0
40000,broken,100,24,31,0
40000,broken,100,28,1,0
40000,broken,100,36,3,0
40000,broken,100,48,2,0
40000,broken,100,80,2,0
40000,broken,150,16,255,0
40000,broken,150,24,24,0
40000,broken,150,36,3,0
40000,broken,200,12,2,0
40000,broken,200,16,157,2
40000,broken,200,24,20,0
40000,broken,200,36,6,0
40000,broken,250,16,109,2
40000,broken,250,24,18,0
40000,broken,250,48,4,0
40000,broken,300,16,73,1
40000,broken,300,24,9,0
40000,broken,350,16,54,0
40000,broken,350,24,4,0
40000,broken,400,16,47,1
40000,broken,400,20,1,0
40000,broken,400,24,5,0
40000,broken,450,16,36,0
40000,broken,450,24,1,0
40000,broken,500,16,25,0
40000,broken,500,24,4,1
40000,broken,550,16,19,0
40000,broken,600,16,12,1
40000,broken,600,24,1,1
40000,broken,650,16,13,0
40000,broken,650,24,1,0
40000,broken,650,36,1,0
40000,broken,700,16,12,1
40000,broken,700,24,1,0
40000,broken,750,16,6,0
40000,broken,750,24,1,0
40000,broken,800,16,3,0
40000,broken,800,24,1,0
40000,broken,850,16,3,0
40000,broken,850,24,1,0
40000,broken,900,16,5,0
40000,broken,950,16,3,1
40000,broken,950,24,1,0
40000,broken,1050,16,3,0
40000,broken,1100,16,5,1
40000,broken,1150,16,1,0
40000,broken,1200,16,3,2
40000,broken,1250,16,1,0
40000,broken,1300,16,2,0
40000,broken,1350,16,1,0
40000,broken,1600,16,1,0
40000,broken,1800,16,1,0
40000,broken,1850,16,1,0
40000,broken,1900,16,1,1
40000,broken,2550,16,1,1
40000,thirst,0,8,1,0
40000,thirst,0,12,4,0
40000,thirst,0,16,496,0
40000,thirst,0,24,60,0
40000,thirst,0,36,10,0
40000,thirst,0,48,2,0
40000,thirst,0,64,4,0
40000,thirst,50,8,1,0
40000,thirst,50,12,7,0
40000,thirst,50,16,430,1
40000,thirst,50,20,2,0
40000,thirst,50,24,43,0
40000,thirst,50,36,15,0
40000,thirst,50,48,2,0
40000,thirst,50,64,4,0
40000,thirst,50,80,1,0
40000,thirst,100,8,3,0
40000,thirst,100,12,1,0
40000,thirst,100,16,414,1
40000,thirst,100,20,3,0
40000,thirst,100,24,53,0
40000,thirst,100,36,12,0
40000,thirst,100,48,2,0
40000,thirst,100,56,1,0
40000,thirst,100,64,1,0
40000,thirst,100,100,1,0
40000,thirst,150,8,1,0
40000,thirst,150,12,3,0
40000,thirst,150,16,376,1
40000,thirst,150,20,1,0
40000,thirst,150,24,60,0
40000,thirst,150,28,1,0
40000,thirst,150,36,13,0
40000,thirst,150,48,7,0
40000,thirst,150,56,2,0
40000,thirst,150,60,1,0
40000,thirst,150,64,3,0
40000,thirst,200,12,3,0
40000,thirst,200,16,447,1
40000,thirst,200,20,1,0
40000,thirst,200,24,50,0
40000,thirst,200,36,8,0
40000,thirst,200,48,6,0
40000,thirst,200,60,2,0
40000,thirst,200,120,1,0
40000,thirst,250,4,1,0
40000,thirst,250,8,1,0
40000,thirst,250,16,318,2
40000,thirst,250,24,33,1
40000,thirst,250,28,1,0
40000,thirst,250,36,7,0
40000,thirst,250,48,2,0
40000,thirst,300,8,1,0
40000,thirst,300,16,261,2
40000,thirst,300,24,27,0
40000,thirst,300,36,3,0
40000,thirst,350,16,187,3
40000,thirst,350,24,17,0
40000,thirst,350,36,4,1
40000,thirst,350,48,4,0
40000,thirst,400,16,197,3
40000,thirst,400,24,16,1
40000,thirst,400,36,3,0
40000,thirst,400,48,4,0
40000,thirst,400,64,2,1
40000,thirst,450,16,138,2
40000,thirst,450,24,6,0
40000,thirst,450,36,7,0
40000,thirst,450,48,2,0
40000,thirst,500,16,124,3
40000,thirst,500,24,8,0
40000,thirst,500,36,1,0
40000,thirst,500,80,1,0
40000,thirst,550,16,101,2
40000,thirst,550,24,1,0
40000,thirst,550,36,3,0
40000,thirst,550,48,3,0
40000,thirst,600,16,95,7
40000,thirst,600,24,8,2
40000,thirst,600,36,2,0
40000,thirst,650,16,73,3
40000,thirst,650,24,5,0
40000,thirst,650,36,3,1
40000,thirst,700,16,55,3
40000,thirst,700,24,4,0
40000,thirst,700,48,1,0
40000,thirst,750,16,54,3
40000,thirst,750,24,4,0
40000,thirst,750,36,1,0
40000,thirst,800,16,42,1
40000,thirst,800,24,3,0
40000,thirst,800,36,2,0
40000,thirst,850,16,50,3
40000,thirst,850,24,1,0
40000,thirst,850,36,1,1
40000,thirst,900,16,28,1
40000,thirst,900,24,3,0
40000,thirst,950,16,28,2
40000,thirst,950,24,1,0
40000,thirst,950,36,2,0
40000,thirst,1000,16,22,1
40000,thirst,1000,24,1,0
40000,thirst,1050,16,15,4
40000,thirst,1100,16,25,6
40000,thirst,1100,36,1,0
40000,thirst,1150,16,18,4
40000,thirst,1150,24,1,0
40000,thirst,1150,48,1,0
40000,thirst,1200,16,12,0
40000,thirst,1250,16,24,3
40000,thirst,1250,24,2,0
40000,thirst,1300,16,13,1
40000,thirst,1350,16,27,4
40000,thirst,1350,36,1,1
40000,thirst,1400,16,13,3
40000,thirst,1450,16,15,6
40000,thirst,1500,16,12,4
40000,thirst,1500,24,1,0
40000,thirst,1550,16,7,1
40000,thirst,1600,16,9,2
40000,thirst,1650,16,10,2
40000,thirst,1700,16,8,4
40000,thirst,1750,16,7,3
40000,thirst,1800,16,6,3
40000,thirst,1850,16,6,1
40000,thirst,1900,16,6,1
40000,thirst,1950,16,3,3
40000,thirst,2000,16,2,1
40000,thirst,2050,16,4,2
40000,thirst,2100,16,1,1
40000,thirst,2150,16,1,1
40000,thirst,2200,16,1,0
40000,thirst,2250,16,2,2
40000,thirst,2300,16,1,1
40000,thirst,2350,16,2,2
40000,thirst,2400,16,3,3
40000,thirst,2450,16,3,3
40000,thirst,2500,16,1,1
40000,thirst,2550,16,3,3
40000,thirst,2600,16,2,2
40000,thirst,2750,16,1,1
40000,thirst,2850,16,1,1
40000,thirst,2950,16,1,1
40000,thirst,3050,16,1,1
40000,thirst,3150,16,1,1
40000,thirst,3250,16,1,1
40000,wear,3300,16,1,1
40000,wear,3400,16,2,2
50000,hunger,0,0,1,0
50000,hunger,0,4,6,0
50000,hunger,0,8,3,0
50000,hunger,0,12,12,0
50000,hunger,0,16,2831,2
50000,hunger,0,20,3,0
50000,hunger,0,24,333,1
50000,hunger,0,32,2,0
50000,hunger,0,36,44,0
50000,hunger,0,48,13,0
50000,hunger,0,64,4,0
50000,hunger,0,80,2,0
50000,hunger,0,144,1,0
50000,hunger,50,0,18,0
50000,hunger,50,4,16,0
50000,hunger,50,8,26,0
50000,hunger,50,12,76,1
50000,hunger,50,16,7097,8
50000,hunger,50,20,13,0
50000,hunger,50,24,505,1
50000,hunger,50,28,4,0
50000,hunger,50,32,1,0
50000,hunger,50,36,63,0
50000,hunger,50,44,1,0
50000,hunger,50,48,10,0
50000,hunger,50,60,1,0
50000,hunger,50,64,4,0
50000,hunger,50,80,1,0
50000,hunger,50,100,1,0
50000,hunger,50,204,1,0
50000,hunger,100,0,17,0
50000,hunger,100,4,25,0
50000,hunger,100,8,38,0
50000,hunger,100,12,48,0
50000,hunger,100,16,5643,24
50000,hunger,100,20,8,0
50000,hunger,100,24,514,3
50000,hunger,100,28,3,0
50000,hunger,100,32,4,0
50000,hunger,100,36,81,0
50000,hunger,100,40,1,0
50000,hunger,100,44,1,0
50000,hunger,100,48,20,0
50000,hunger,100,60,2,0
50000,hunger,100,64,5,0
50000,hunger,100,80,3,0
50000,hunger,100,96,1,0
50000,hunger,100,100,1,0
50000,hunger,100,120,1,0
50000,hunger,100,144,2,0
50000,hunger,100,168,1,0
50000,hunger,100,196,1,0
50000,hunger,150,0,4,0
50000,hunger,150,4,15,0
50000,hunger,150,8,33,0
50000,hunger,150,12,46,0
50000,hunger,150,16,5554,21
50000,hunger,150,20,8,0
50000,hunger,150,24,704,3
50000,hunger,150,28,1,0
50000,hunger,150,32,3,0
50000,hunger,150,36,131,1
50000,hunger,150,40,2,0
50000,hunger,150,48,24,1
50000,hunger,150,60,3,0
50000,hunger,150,64,3,0
50000,hunger,150,72,1,0
50000,hunger,150,76,2,0
50000,hunger,150,80,4,0
50000,hunger,150,100,1,0
50000,hunger,150,144,1,0
50000,hunger,200,0,2,0
50000,hunger,200,4,9,0
50000,hunger,200,8,28,0
50000,hunger,200,12,51,2
50000,hunger,200,16,5202,25
50000,hunger,200,20,9,0
50000,hunger,200,24,658,6
50000,hunger,200,28,7,0
50000,hunger,200,32,3,0
50000,hunger,200,36,131,0
50000,hunger,200,40,1,0
50000,hunger,200,44,2,0
50000,hunger,200,48,32,0
50000,hunger,200,52,2,1
50000,hunger,200,56,3,0
50000,hunger,200,60,1,0
50000,hunger,200,64,16,0
50000,hunger,200,76,1,0
50000,hunger,200,80,9,1
50000,hunger,200,92,1,0
50000,hunger,200,120,5,0
50000,hunger,200,132,1,0
50000,hunger,200,140,1,0
50000,hunger,200,144,2,0
50000,hunger,200,168,3,0
50000,hunger,250,0,1,0
50000,hunger,250,4,6,0
50000,hunger,250,8,18,0
50000,hunger,250,12,34,0
50000,hunger,250,16,3723,27
50000,hunger,250,20,8,0
50000,hunger,250,24,499,3
