step,cause,age,size,n,worn
20000,wear,3550,16,1,1
30000,hunger,0,0,18,0
30000,hunger,0,4,52,0
30000,hunger,0,8,190,0
30000,hunger,0,12,738,0
30000,hunger,0,16,700,0
30000,hunger,0,20,596,1
30000,hunger,0,24,622,2
30000,hunger,0,28,310,0
30000,hunger,0,32,296,0
30000,hunger,0,36,3328,6
30000,hunger,0,40,120,0
30000,hunger,0,44,158,0
30000,hunger,0,48,1242,4
30000,hunger,0,52,24,0
30000,hunger,0,56,14,0
30000,hunger,0,60,15,0
30000,hunger,0,64,138,1
30000,hunger,0,68,1,0
30000,hunger,0,72,1,0
30000,hunger,0,80,12,0
30000,hunger,50,0,200,0
30000,hunger,50,4,469,0
30000,hunger,50,8,1242,3
30000,hunger,50,12,4726,6
30000,hunger,50,16,3046,4
30000,hunger,50,20,1696,3
30000,hunger,50,24,1842,2
30000,hunger,50,28,625,0
30000,hunger,50,32,715,1
30000,hunger,50,36,12341,44
30000,hunger,50,40,215,0
30000,hunger,50,44,224,2
30000,hunger,50,48,1662,9
30000,hunger,50,52,31,0
30000,hunger,50,56,17,1
30000,hunger,50,60,16,1
30000,hunger,50,64,136,0
30000,hunger,50,68,1,0
30000,hunger,50,72,1,0
30000,hunger,50,80,8,0
30000,hunger,50,100,2,0
30000,hunger,100,0,138,0
30000,hunger,100,4,236,0
30000,hunger,100,8,723,1
30000,hunger,100,12,3274,8
30000,hunger,100,16,2096,7
30000,hunger,100,20,1260,5
30000,hunger,100,24,1495,5
30000,hunger,100,28,492,4
30000,hunger,100,32,562,2
30000,hunger,100,36,11232,69
30000,hunger,100,40,184,0
30000,hunger,100,44,162,2
30000,hunger,100,48,1266,16
30000,hunger,100,52,24,0
30000,hunger,100,56,23,0
30000,hunger,100,60,24,0
30000,hunger,100,64,107,2
30000,hunger,100,68,1,0
30000,hunger,100,72,1,0
30000,hunger,100,76,2,0
30000,hunger,100,80,4,0
30000,hunger,100,92,1,0
30000,hunger,100,100,3,0
30000,hunger,150,0,31,0
30000,hunger,150,4,149,1
30000,hunger,150,8,515,1
30000,hunger,150,12,2562,6
30000,hunger,150,16,1660,11
30000,hunger,150,20,897,1
30000,hunger,150,24,1117,4
30000,hunger,150,28,368,2
30000,hunger,150,32,414,3
30000,hunger,150,36,8616,58
30000,hunger,150,40,130,0
30000,hunger,150,44,103,0
30000,hunger,150,48,993,15
30000,hunger,150,52,16,0
30000,hunger,150,56,13,0
30000,hunger,150,60,15,0
30000,hunger,150,64,91,0
30000,hunger,150,68,3,0
30000,hunger,150,72,1,0
30000,hunger,150,80,3,0
30000,hunger,150,100,5,0
30000,hunger,200,0,11,0
30000,hunger,200,4,75,0
30000,hunger,200,8,358,0
30000,hunger,200,12,1678,10
30000,hunger,200,16,1116,6
30000,hunger,200,20,662,6
30000,hunger,200,24,745,5
30000,hunger,200,28,268,1
30000,hunger,200,32,312,4
30000,hunger,200,36,6195,84
30000,hunger,200,40,78,0
30000,hunger,200,44,79,2
30000,hunger,200,48,685,7
30000,hunger,200,52,15,0
30000,hunger,200,56,9,0
30000,hunger,200,60,15,0
30000,hunger,200,64,52,1
30000,hunger,200,68,3,0
30000,hunger,200,76,1,0
30000,hunger,200,80,7,0
30000,hunger,250,0,10,0
30000,hunger,250,4,57,1
30000,hunger,250,8,221,1
30000,hunger,250,12,1121,11
30000,hunger,250,16,681,4
30000,hunger,250,20,445,4
30000,hunger,250,24,589,7
30000,hunger,250,28,168,3
30000,hunger,250,32,211,4
30000,hunger,250,36,4660,51
30000,hunger,250,40,61,0
30000,hunger,250,44,58,1
30000,hunger,250,48,467,10
30000,hunger,250,52,11,0
30000,hunger,250,56,11,0
30000,hunger,250,60,13,0
30000,hunger,250,64,43,1
30000,hunger,250,68,2,0
30000,hunger,250,80,2,0
30000,hunger,250,92,1,0
30000,hunger,300,0,8,0
30000,hunger,300,4,23,0
30000,hunger,300,8,144,0
30000,hunger,300,12,751,6
30000,hunger,300,16,504,3
30000,hunger,300,20,277,4
30000,hunger,300,24,354,4
30000,hunger,300,28,100,0
30000,hunger,300,32,120,2
30000,hunger,300,36,3527,60
30000,hunger,300,40,35,0
30000,hunger,300,44,40,0
30000,hunger,300,48,351,9
30000,hunger,300,52,6,0
30000,hunger,300,56,7,0
30000,hunger,300,60,1,1
30000,hunger,300,64,24,2
30000,hunger,300,80,2,0
30000,hunger,300,92,1,0
30000,hunger,350,0,2,0
30000,hunger,350,4,23,0
30000,hunger,350,8,99,1
30000,hunger,350,12,506,6
30000,hunger,350,16,342,5
30000,hunger,350,20,191,3
30000,hunger,350,24,285,1
30000,hunger,350,28,76,1
30000,hunger,350,32,84,0
30000,hunger,350,36,2573,51
30000,hunger,350,40,28,0
30000,hunger,350,44,18,0
30000,hunger,350,48,216,5
30000,hunger,350,52,5,0
30000,hunger,350,56,3,0
30000,hunger,350,60,1,0
30000,hunger,350,64,20,0
30000,hunger,350,80,1,0
30000,hunger,400,0,3,0
30000,hunger,400,4,18,0
30000,hunger,400,8,57,2
30000,hunger,400,12,375,5
30000,hunger,400,16,226,6
30000,hunger,400,20,125,1
30000,hunger,400,24,187,3
30000,hunger,400,28,54,1
30000,hunger,400,32,82,2
30000,hunger,400,36,1883,42
30000,hunger,400,40,22,0
30000,hunger,400,44,14,1
30000,hunger,400,48,192,5
30000,hunger,400,52,3,0
30000,hunger,400,56,3,0
30000,hunger,400,60,2,0
30000,hunger,400,64,13,1
30000,hunger,400,76,2,0
30000,hunger,400,80,1,0
30000,hunger,450,0,5,0
30000,hunger,450,4,11,0
30000,hunger,450,8,36,0
30000,hunger,450,12,311,4
30000,hunger,450,16,199,3
30000,hunger,450,20,89,2
30000,hunger,450,24,143,2
30000,hunger,450,28,53,2
30000,hunger,450,32,43,1
30000,hunger,450,36,1451,26
30000,hunger,450,40,19,0
30000,hunger,450,44,10,0
30000,hunger,450,48,113,5
30000,hunger,450,56,1,0
30000,hunger,450,60,2,0
30000,hunger,450,64,6,0
30000,hunger,500,0,1,0
30000,hunger,500,4,7,0
30000,hunger,500,8,35,0
30000,hunger,500,12,207,1
30000,hunger,500,16,129,1
30000,hunger,500,20,65,2
30000,hunger,500,24,106,3
30000,hunger,500,28,41,3
30000,hunger,500,32,39,0
30000,hunger,500,36,1113,31
30000,hunger,500,40,9,1
30000,hunger,500,44,7,0
30000,hunger,500,48,86,0
30000,hunger,500,52,1,1
30000,hunger,500,56,1,0
30000,hunger,500,60,2,0
30000,hunger,500,64,8,1
30000,hunger,500,68,1,0
30000,hunger,550,0,1,0
30000,hunger,550,4,4,0
30000,hunger,550,8,21,1
30000,hunger,550,12,146,3
30000,hunger,550,16,95,6
30000,hunger,550,20,49,0
30000,hunger,550,24,67,4
30000,hunger,550,28,18,0
30000,hunger,550,32,34,0
30000,hunger,550,36,853,28
30000,hunger,550,40,12,1
30000,hunger,550,44,7,0
30000,hunger,550,48,77,3
30000,hunger,550,52,1,0
30000,hunger,550,56,1,0
30000,hunger,550,60,2,0
30000,hunger,550,64,2,0
30000,hunger,600,4,4,0
30000,hunger,600,8,13,0
30000,hunger,600,12,127,2
30000,hunger,600,16,90,0
30000,hunger,600,20,39,0
30000,hunger,600,24,71,2
30000,hunger,600,28,16,1
30000,hunger,600,32,26,0
30000,hunger,600,36,658,21
30000,hunger,600,40,4,0
30000,hunger,600,48,50,0
30000,hunger,600,64,2,0
30000,hunger,650,4,4,0
30000,hunger,650,8,14,0
30000,hunger,650,12,99,1
30000,hunger,650,16,84,2
30000,hunger,650,20,28,0
30000,hunger,650,24,53,1
30000,hunger,650,28,12,0
30000,hunger,650,32,17,0
30000,hunger,650,36,470,22
30000,hunger,650,40,1,0
30000,hunger,650,44,2,0
30000,hunger,650,48,28,0
30000,hunger,650,52,1,0
30000,hunger,650,64,3,1
30000,hunger,700,4,1,0
30000,hunger,700,8,8,0
30000,hunger,700,12,75,1
30000,hunger,700,16,50,1
30000,hunger,700,20,16,0
30000,hunger,700,24,34,1
30000,hunger,700,28,7,0
30000,hunger,700,32,13,0
30000,hunger,700,36,375,14
30000,hunger,700,44,2,0
30000,hunger,700,48,19,1
30000,hunger,700,52,3,0
30000,hunger,700,64,6,0
30000,hunger,750,4,1,0
30000,hunger,750,8,10,0
30000,hunger,750,12,52,1
30000,hunger,750,16,39,0
30000,hunger,750,20,13,0
30000,hunger,750,24,19,0
30000,hunger,750,28,5,0
30000,hunger,750,32,16,0
30000,hunger,750,36,313,25
30000,hunger,750,40,4,0
30000,hunger,750,44,2,0
30000,hunger,750,48,22,2
30000,hunger,750,60,1,0
30000,hunger,750,64,1,0
30000,hunger,800,4,2,0
30000,hunger,800,8,4,0
30000,hunger,800,12,53,1
30000,hunger,800,16,30,0
30000,hunger,800,20,7,0
30000,hunger,800,24,20,1
30000,hunger,800,28,6,0
30000,hunger,800,32,8,1
30000,hunger,800,36,263,13
30000,hunger,800,40,2,0
30000,hunger,800,44,2,0
30000,hunger,800,48,24,4
30000,hunger,800,60,1,0
30000,hunger,800,64,2,0
30000,hunger,850,4,1,0
30000,hunger,850,8,3,0
30000,hunger,850,12,26,0
30000,hunger,850,16,18,0
30000,hunger,850,20,9,0
30000,hunger,850,24,17,2
30000,hunger,850,28,4,1
30000,hunger,850,32,8,0
30000,hunger,850,36,193,13
30000,hunger,850,40,3,0
30000,hunger,850,44,1,0
30000,hunger,850,48,14,0
30000,hunger,850,64,2,2
30000,hunger,900,8,1,0
30000,hunger,900,12,30,2
30000,hunger,900,16,21,1
30000,hunger,900,20,4,0
30000,hunger,900,24,14,2
30000,hunger,900,28,1,0
30000,hunger,900,32,6,1
30000,hunger,900,36,149,14
30000,hunger,900,44,1,0
30000,hunger,900,48,17,3
30000,hunger,900,64,1,1
30000,hunger,950,4,1,0
30000,hunger,950,8,2,0
30000,hunger,950,12,27,0
30000,hunger,950,16,17,1
30000,hunger,950,20,6,0
30000,hunger,950,24,8,0
30000,hunger,950,32,1,0
30000,hunger,950,36,109,6
30000,hunger,950,40,2,0
30000,hunger,950,48,5,0
30000,hunger,1000,8,2,0
30000,hunger,1000,12,23,1
30000,hunger,1000,16,16,1
30000,hunger,1000,20,1,0
30000,hunger,1000,24,6,0
30000,hunger,1000,28,1,0
30000,hunger,1000,32,3,0
30000,hunger,1000,36,94,5
30000,hunger,1000,48,7,1
30000,hunger,1000,64,1,0
30000,hunger,1050,8,3,0
30000,hunger,1050,12,10,1
30000,hunger,1050,16,5,0
30000,hunger,1050,20,2,0
30000,hunger,1050,24,2,0
30000,hunger,1050,28,1,0
30000,hunger,1050,32,3,0
30000,hunger,1050,36,80,15
30000,hunger,1050,44,1,1
30000,hunger,1050,48,4,0
30000,hunger,1100,12,10,2
30000,hunger,1100,16,10,1
30000,hunger,1100,20,3,0
30000,hunger,1100,28,1,0
30000,hunger,1100,32,2,0
30000,hunger,1100,36,49,7
30000,hunger,1100,40,1,0
30000,hunger,1100,48,2,0
30000,hunger,1100,64,1,0
30000,hunger,1150,8,1,0
30000,hunger,1150,12,7,0
30000,hunger,1150,16,6,0
30000,hunger,1150,24,2,0
30000,hunger,1150,32,3,1
30000,hunger,1150,36,46,5
30000,hunger,1150,48,5,0
30000,hunger,1200,8,1,1
30000,hunger,1200,12,7,0
30000,hunger,1200,16,2,0
30000,hunger,1200,20,1,0
30000,hunger,1200,28,1,0
30000,hunger,1200,36,34,4
30000,hunger,1200,48,3,1
30000,hunger,1250,8,1,0
30000,hunger,1250,12,5,0
30000,hunger,1250,16,6,0
30000,hunger,1250,20,1,0
30000,hunger,1250,28,1,0
30000,hunger,1250,36,23,6
30000,hunger,1250,44,1,0
30000,hunger,1250,48,3,0
30000,hunger,1300,12,5,0
30000,hunger,1300,16,1,0
30000,hunger,1300,24,1,0
30000,hunger,1300,28,2,0
30000,hunger,1300,32,1,0
30000,hunger,1300,36,19,6
30000,hunger,1300,44,1,0
30000,hunger,1300,48,2,0
30000,hunger,1350,12,1,1
30000,hunger,1350,16,4,0
30000,hunger,1350,32,1,0
30000,hunger,1350,36,17,5
30000,hunger,1350,48,5,1
30000,hunger,1400,12,3,1
30000,hunger,1400,16,1,0
30000,hunger,1400,24,2,1
30000,hunger,1400,32,2,1
30000,hunger,1400,36,12,4
30000,hunger,1400,48,1,0
30000,hunger,1450,12,3,0
30000,hunger,1450,24,1,1
30000,hunger,1450,32,1,0
30000,hunger,1450,36,14,5
30000,hunger,1450,48,4,0
30000,hunger,1500,12,1,0
30000,hunger,1500,16,1,0
30000,hunger,1500,24,1,0
30000,hunger,1500,28,1,0
30000,hunger,1500,36,5,4
30000,hunger,1500,48,1,1
30000,hunger,1550,12,2,0
30000,hunger,1550,24,1,0
30000,hunger,1550,32,1,0
30000,hunger,1550,36,4,1
30000,hunger,1600,16,2,0
30000,hunger,1600,36,3,1
30000,hunger,1600,48,1,0
30000,hunger,1650,20,1,0
30000,hunger,1650,24,1,0
30000,hunger,1650,32,1,0
30000,hunger,1650,36,2,1
30000,hunger,1650,48,1,1
30000,hunger,1700,36,2,0
30000,hunger,1700,48,1,0
30000,hunger,1750,36,3,1
30000,hunger,1750,52,1,0
30000,hunger,1800,36,3,0
30000,hunger,1850,16,1,0
30000,hunger,1850,36,3,2
30000,hunger,1900,12,1,0
30000,hunger,1900,36,2,0
30000,hunger,1950,36,2,0
30000,hunger,2000,16,1,0
30000,hunger,2100,12,1,1
30000,hunger,2150,12,1,1
30000,hunger,2150,48,1,1
30000,hunger,3150,48,1,1
30000,broken,0,0,197,0
30000,broken,0,4,271,0
30000,broken,0,8,691,0
30000,broken,0,12,2356,0
30000,broken,0,16,1309,1
30000,broken,0,20,529,1
30000,broken,0,24,395,0
30000,broken,0,28,150,0
30000,broken,0,32,86,1
30000,broken,0,36,666,1
30000,broken,0,40,23,0
30000,broken,0,44,24,0
30000,broken,0,48,122,0
30000,broken,0,52,4,0
30000,broken,0,56,2,0
30000,broken,0,60,1,0
30000,broken,0,64,12,0
30000,broken,50,0,84,0
30000,broken,50,4,245,0
30000,broken,50,8,607,0
30000,broken,50,12,2736,3
30000,broken,50,16,1431,1
30000,broken,50,20,635,0
30000,broken,50,24,382,0
30000,broken,50,28,157,0
30000,broken,50,32,86,0
30000,broken,50,36,713,2
30000,broken,50,40,33,0
30000,broken,50,44,23,0
30000,broken,50,48,154,0
30000,broken,50,52,2,0
30000,broken,50,56,2,0
30000,broken,50,60,2,0
30000,broken,50,64,14,0
30000,broken,50,76,1,0
30000,broken,50,80,1,0
30000,broken,100,0,47,0
30000,broken,100,4,159,0
30000,broken,100,8,513,1
30000,broken,100,12,2317,7
30000,broken,100,16,1329,5
30000,broken,100,20,533,1
30000,broken,100,24,301,3
30000,broken,100,28,129,0
30000,broken,100,32,84,0
30000,broken,100,36,570,3
30000,broken,100,40,34,0
30000,broken,100,44,31,0
30000,broken,100,48,120,2
30000,broken,100,52,7,0
30000,broken,100,56,4,0
30000,broken,100,60,2,0
30000,broken,100,64,18,0
30000,broken,100,80,1,0
30000,broken,150,0,38,0
30000,broken,150,4,98,0
30000,broken,150,8,380,0
30000,broken,150,12,1881,5
30000,broken,150,16,1069,6
30000,broken,150,20,421,1
30000,broken,150,24,238,2
30000,broken,150,28,108,3
30000,broken,150,32,74,0
30000,broken,150,36,489,4
30000,broken,150,40,37,0
30000,broken,150,44,16,0
30000,broken,150,48,108,1
30000,broken,150,52,3,0
30000,broken,150,56,8,0
30000,broken,150,60,3,0
30000,broken,150,64,17,0
30000,broken,150,68,1,0
30000,broken,150,80,2,0
30000,broken,200,0,13,0
30000,broken,200,4,88,0
30000,broken,200,8,300,1
30000,broken,200,12,1568,8
30000,broken,200,16,939,7
30000,broken,200,20,312,1
30000,broken,200,24,227,2
30000,broken,200,28,95,0
30000,broken,200,32,51,0
30000,broken,200,36,372,6
30000,broken,200,40,19,0
30000,broken,200,44,17,1
30000,broken,200,48,75,0
30000,broken,200,52,4,0
30000,broken,200,60,3,0
30000,broken,200,64,21,0
30000,broken,250,0,7,0
30000,broken,250,4,63,0
30000,broken,250,8,246,1
30000,broken,250,12,1376,16
30000,broken,250,16,755,3
30000,broken,250,20,274,1
30000,broken,250,24,173,1
30000,broken,250,28,65,1
30000,broken,250,32,40,0
30000,broken,250,36,306,4
30000,broken,250,40,19,0
30000,broken,250,44,12,0
30000,broken,250,48,60,0
30000,broken,250,52,4,0
30000,broken,250,56,4,0
30000,broken,250,60,1,0
30000,broken,250,64,8,0
30000,broken,250,80,2,0
30000,broken,300,0,8,0
30000,broken,300,4,46,0
30000,broken,300,8,193,2
30000,broken,300,12,1087,13
30000,broken,300,16,635,3
30000,broken,300,20,234,3
30000,broken,300,24,127,4
30000,broken,300,28,62,1
30000,broken,300,32,40,0
30000,broken,300,36,213,3
30000,broken,300,40,14,0
30000,broken,300,44,10,0
30000,broken,300,48,48,2
30000,broken,300,52,4,0
30000,broken,300,60,1,0
30000,broken,300,64,6,0
30000,broken,350,0,4,0
30000,broken,350,4,37,0
30000,broken,350,8,135,0
30000,broken,350,12,933,8
30000,broken,350,16,490,5
30000,broken,350,20,169,2
30000,broken,350,24,105,1
30000,broken,350,28,50,3
30000,broken,350,32,36,0
30000,broken,350,36,162,1
30000,broken,350,40,12,0
30000,broken,350,44,6,0
30000,broken,350,48,38,0
30000,broken,350,52,4,0
30000,broken,350,56,2,0
30000,broken,350,64,3,1
30000,broken,400,0,5,0
30000,broken,400,4,25,0
30000,broken,400,8,109,0
30000,broken,400,12,755,11
30000,broken,400,16,479,3
30000,broken,400,20,167,2
30000,broken,400,24,85,1
30000,broken,400,28,41,1
30000,broken,400,32,14,0
30000,broken,400,36,135,2
30000,broken,400,40,12,0
30000,broken,400,44,3,0
30000,broken,400,48,35,0
30000,broken,400,56,1,0
30000,broken,400,64,9,0
30000,broken,400,80,1,0
30000,broken,450,0,2,0
30000,broken,450,4,11,0
30000,broken,450,8,100,0
30000,broken,450,12,614,9
30000,broken,450,16,355,6
30000,broken,450,20,104,1
30000,broken,450,24,58,0
30000,broken,450,28,25,0
30000,broken,450,32,19,1
30000,broken,450,36,102,2
30000,broken,450,40,7,0
30000,broken,450,44,3,0
30000,broken,450,48,28,1
30000,broken,450,52,3,0
30000,broken,450,56,1,0
30000,broken,450,60,1,0
30000,broken,450,64,6,0
30000,broken,500,0,2,0
30000,broken,500,4,15,0
30000,broken,500,8,77,1
30000,broken,500,12,472,6
30000,broken,500,16,289,5
30000,broken,500,20,78,1
30000,broken,500,24,49,0
30000,broken,500,28,17,0
30000,broken,500,32,15,1
30000,broken,500,36,71,1
30000,broken,500,40,5,0
30000,broken,500,44,6,0
30000,broken,500,48,12,0
30000,broken,500,60,1,0
30000,broken,500,64,5,0
30000,broken,550,0,1,0
30000,broken,550,4,8,0
30000,broken,550,8,65,0
30000,broken,550,12,391,7
30000,broken,550,16,269,7
30000,broken,550,20,70,5
30000,broken,550,24,36,0
30000,broken,550,28,20,1
30000,broken,550,32,12,0
30000,broken,550,36,47,3
30000,broken,550,40,3,0
30000,broken,550,44,2,0
30000,broken,550,48,14,1
30000,broken,550,52,2,0
30000,broken,550,56,1,0
30000,broken,550,64,2,0
30000,broken,600,0,1,0
30000,broken,600,4,9,0
30000,broken,600,8,55,1
30000,broken,600,12,369,3
30000,broken,600,16,193,2
30000,broken,600,20,34,2
30000,broken,600,24,31,4
30000,broken,600,28,10,0
30000,broken,600,32,9,0
30000,broken,600,36,55,0
30000,broken,600,40,3,0
30000,broken,600,44,2,0
30000,broken,600,48,8,1
30000,broken,600,52,1,0
30000,broken,600,60,1,0
30000,broken,600,64,2,0
30000,broken,650,0,1,0
30000,broken,650,4,9,0
30000,broken,650,8,49,1
30000,broken,650,12,267,6
30000,broken,650,16,150,4
30000,broken,650,20,43,2
30000,broken,650,24,27,2
30000,broken,650,28,10,0
30000,broken,650,32,11,1
30000,broken,650,36,29,1
30000,broken,650,40,3,0
30000,broken,650,44,2,0
30000,broken,650,48,8,0
30000,broken,650,52,1,0
30000,broken,700,0,2,0
30000,broken,700,4,5,0
30000,broken,700,8,35,0
30000,broken,700,12,216,0
30000,broken,700,16,135,2
30000,broken,700,20,30,2
30000,broken,700,24,19,0
30000,broken,700,28,10,0
30000,broken,700,32,4,0
30000,broken,700,36,23,1
30000,broken,700,40,2,0
30000,broken,700,44,2,0
30000,broken,700,48,2,1
30000,broken,700,64,2,0
30000,broken,750,0,1,0
30000,broken,750,4,4,0
30000,broken,750,8,24,0
30000,broken,750,12,158,5
30000,broken,750,16,125,7
30000,broken,750,20,24,1
30000,broken,750,24,16,1
30000,broken,750,28,8,1
30000,broken,750,32,3,0
30000,broken,750,36,21,1
30000,broken,750,40,2,0
30000,broken,750,48,8,1
30000,broken,750,64,1,0
30000,broken,800,4,3,0
30000,broken,800,8,15,0
30000,broken,800,12,149,5
30000,broken,800,16,100,1
30000,broken,800,20,20,1
30000,broken,800,24,16,0
30000,broken,800,28,4,1
30000,broken,800,32,1,0
30000,broken,800,36,15,1
30000,broken,800,48,2,0
30000,broken,800,60,1,0
30000,broken,850,0,1,0
30000,broken,850,4,3,0
30000,broken,850,8,19,2
30000,broken,850,12,110,3
30000,broken,850,16,59,2
30000,broken,850,20,9,0
30000,broken,850,24,6,1
30000,broken,850,28,2,1
30000,broken,850,32,1,0
30000,broken,850,36,5,0
30000,broken,850,40,3,1
30000,broken,850,44,1,0
30000,broken,850,48,3,0
30000,broken,900,8,13,0
30000,broken,900,12,104,1
30000,broken,900,16,52,1
30000,broken,900,20,9,0
30000,broken,900,24,6,0
30000,broken,900,28,3,0
30000,broken,900,36,7,0
30000,broken,900,48,1,0
30000,broken,900,60,2,0
30000,broken,950,4,3,0
30000,broken,950,8,8,0
30000,broken,950,12,81,3
30000,broken,950,16,58,1
30000,broken,950,20,4,0
30000,broken,950,24,3,1
30000,broken,950,28,1,1
30000,broken,950,32,2,0
30000,broken,950,36,4,1
30000,broken,950,40,1,0
30000,broken,950,48,1,0
30000,broken,1000,4,1,0
30000,broken,1000,8,7,0
30000,broken,1000,12,57,1
30000,broken,1000,16,34,0
30000,broken,1000,20,4,0
30000,broken,1000,24,6,2
30000,broken,1000,28,2,0
30000,broken,1000,36,6,0
30000,broken,1000,48,2,0
30000,broken,1050,8,1,0
30000,broken,1050,12,51,0
30000,broken,1050,16,28,2
30000,broken,1050,20,2,0
30000,broken,1050,24,5,0
30000,broken,1050,28,1,0
30000,broken,1050,32,2,0
30000,broken,1050,36,3,1
30000,broken,1050,40,1,0
30000,broken,1050,48,2,0
30000,broken,1100,8,4,0
30000,broken,1100,12,43,2
30000,broken,1100,16,26,2
30000,broken,1100,20,2,1
30000,broken,1100,24,3,0
30000,broken,1100,28,2,0
30000,broken,1100,32,1,0
30000,broken,1100,36,2,0
30000,broken,1150,8,5,1
30000,broken,1150,12,20,1
30000,broken,1150,16,18,0
30000,broken,1150,20,2,0
30000,broken,1150,24,6,1
30000,broken,1150,28,1,0
30000,broken,1150,32,3,0
30000,broken,1150,36,2,0
30000,broken,1150,64,1,0
30000,broken,1200,8,1,0
30000,broken,1200,12,18,2
30000,broken,1200,16,15,1
30000,broken,1200,20,3,0
30000,broken,1200,24,2,0
30000,broken,1200,28,2,0
30000,broken,1250,12,22,2
30000,broken,1250,16,14,1
30000,broken,1250,20,1,1
30000,broken,1250,24,3,0
30000,broken,1250,32,1,0
30000,broken,1250,36,1,0
30000,broken,1250,40,1,0
30000,broken,1300,8,2,0
30000,broken,1300,12,13,0
30000,broken,1300,16,8,0
30000,broken,1300,20,1,0
30000,broken,1300,24,1,0
30000,broken,1300,36,1,1
30000,broken,1300,64,1,0
30000,broken,1350,8,1,0
30000,broken,1350,12,11,0
30000,broken,1350,16,6,0
30000,broken,1350,36,2,1
30000,broken,1400,8,1,0
30000,broken,1400,12,9,0
30000,broken,1400,16,5,0
30000,broken,1400,20,1,0
30000,broken,1400,24,1,0
30000,broken,1400,32,1,1
30000,broken,1400,40,1,1
30000,broken,1450,12,10,3
30000,broken,1450,16,7,0
30000,broken,1450,20,2,0
30000,broken,1450,32,1,0
30000,broken,1450,36,2,1
30000,broken,1500,8,1,0
30000,broken,1500,12,5,0
30000,broken,1500,16,2,0
30000,broken,1500,20,1,0
30000,broken,1550,12,4,0
30000,broken,1550,16,1,0
30000,broken,1550,20,1,0
30000,broken,1550,44,1,0
30000,broken,1600,8,1,0
30000,broken,1600,12,2,0
30000,broken,1600,16,2,0
30000,broken,1600,20,1,0
30000,broken,1650,12,1,0
30000,broken,1700,12,2,0
30000,broken,1700,16,1,0
30000,broken,1750,12,2,0
30000,broken,1800,12,1,0
30000,broken,1850,12,3,0
30000,broken,1850,16,1,1
30000,broken,1900,16,1,0
30000,broken,1900,20,1,0
30000,broken,1950,20,1,0
30000,broken,2250,12,1,1
30000,broken,2300,16,1,1
30000,wear,250,4,1,1
30000,wear,250,48,1,1
30000,wear,300,12,1,1
30000,wear,400,16,1,1
30000,wear,450,40,1,1
40000,hunger,0,0,4,0
40000,hunger,0,4,27,0
40000,hunger,0,8,38,0
40000,hunger,0,12,242,0
40000,hunger,0,16,140,0
40000,hunger,0,20,171,0
40000,hunger,0,24,828,2
40000,hunger,0,28,95,0
40000,hunger,0,32,117,0
40000,hunger,0,36,968,0
40000,hunger,0,40,44,0
40000,hunger,0,44,63,0
40000,hunger,0,48,481,0
40000,hunger,0,52,10,0
40000,hunger,0,56,12,1
40000,hunger,0,60,9,0
40000,hunger,0,64,74,0
40000,hunger,0,68,1,0
40000,hunger,0,76,1,0
40000,hunger,0,80,4,0
40000,hunger,50,0,62,0
40000,hunger,50,4,172,0
40000,hunger,50,8,278,0
40000,hunger,50,12,1538,2
40000,hunger,50,16,501,0
40000,hunger,50,20,403,3
40000,hunger,50,24,1822,2
40000,hunger,50,28,196,1
40000,hunger,50,32,264,0
40000,hunger,50,36,2868,6
40000,hunger,50,40,55,0
40000,hunger,50,44,70,1
40000,hunger,50,48,651,3
40000,hunger,50,52,9,0
40000,hunger,50,56,3,0
40000,hunger,50,60,8,0
40000,hunger,50,64,42,1
40000,hunger,50,80,2,0
40000,hunger,100,0,28,0
40000,hunger,100,4,100,1
40000,hunger,100,8,202,0
40000,hunger,100,12,1078,2
40000,hunger,100,16,309,0
40000,hunger,100,20,251,0
40000,hunger,100,24,1358,3
40000,hunger,100,28,129,1
40000,hunger,100,32,199,2
40000,hunger,100,36,2283,16
40000,hunger,100,40,32,0
40000,hunger,100,44,43,1
40000,hunger,100,48,429,3
40000,hunger,100,52,11,1
40000,hunger,100,56,4,0
40000,hunger,100,60,6,0
40000,hunger,100,64,39,0
40000,hunger,100,80,4,0
40000,hunger,150,0,8,0
40000,hunger,150,4,59,0
40000,hunger,150,8,137,0
40000,hunger,150,12,871,6
40000,hunger,150,16,233,0
40000,hunger,150,20,183,2
40000,hunger,150,24,862,7
40000,hunger,150,28,85,2
40000,hunger,150,32,145,1
40000,hunger,150,36,1605,11
40000,hunger,150,40,13,0
40000,hunger,150,44,26,0
40000,hunger,150,48,261,6
40000,hunger,150,52,3,0
40000,hunger,150,56,8,0
40000,hunger,150,60,2,0
40000,hunger,150,64,16,0
40000,hunger,150,68,2,0
40000,hunger,150,80,2,0
40000,hunger,200,0,3,0
40000,hunger,200,4,41,0
40000,hunger,200,8,109,0
40000,hunger,200,12,587,3
40000,hunger,200,16,136,0
40000,hunger,200,20,129,0
40000,hunger,200,24,634,4
40000,hunger,200,28,56,1
40000,hunger,200,32,76,0
40000,hunger,200,36,1147,18
40000,hunger,200,40,9,0
40000,hunger,200,44,27,2
40000,hunger,200,48,221,1
40000,hunger,200,52,4,1
40000,hunger,200,56,3,0
40000,hunger,200,60,1,0
40000,hunger,200,64,10,0
40000,hunger,250,4,41,0
40000,hunger,250,8,81,0
40000,hunger,250,12,495,3
