step,cause,age,size,n,worn
80000,hunger,600,16,122,4
80000,hunger,600,24,1,0
80000,hunger,650,8,1,0
80000,hunger,650,16,93,2
80000,hunger,650,36,1,0
80000,hunger,650,64,1,0
80000,hunger,700,16,70,2
80000,hunger,750,16,42,0
80000,hunger,750,24,1,0
80000,hunger,800,16,33,3
80000,hunger,850,16,33,3
80000,hunger,900,16,25,2
80000,hunger,900,24,1,0
80000,hunger,950,12,1,1
80000,hunger,950,16,19,1
80000,hunger,1000,16,17,2
80000,hunger,1050,16,10,0
80000,hunger,1100,16,10,0
80000,hunger,1150,16,10,0
80000,hunger,1200,16,10,1
80000,hunger,1250,16,6,1
80000,hunger,1300,16,5,0
80000,hunger,1350,16,8,0
80000,hunger,1400,16,7,1
80000,hunger,1450,16,2,2
80000,hunger,1500,16,2,0
80000,hunger,1550,16,3,0
80000,hunger,1600,16,3,0
80000,hunger,1650,16,2,1
80000,hunger,1700,16,1,0
80000,hunger,1750,16,5,1
80000,hunger,1850,16,4,0
80000,hunger,1900,16,1,1
80000,hunger,2000,16,2,2
80000,hunger,2100,16,1,1
80000,hunger,2150,16,1,1
80000,hunger,2200,16,1,0
80000,hunger,2300,16,2,1
80000,hunger,2400,16,1,1
80000,hunger,2500,16,1,1
80000,hunger,2550,16,1,1
80000,hunger,2600,16,1,1
80000,hunger,3000,16,2,2
80000,hunger,3050,16,1,1
80000,hunger,3450,16,1,1
80000,broken,0,0,1,0
80000,broken,0,8,1,0
80000,broken,0,12,2,0
80000,broken,0,16,1001,2
80000,broken,0,24,3,0
80000,broken,50,8,1,0
80000,broken,50,12,2,0
80000,broken,50,16,573,1
80000,broken,50,24,6,0
80000,broken,100,0,1,0
80000,broken,100,12,3,0
80000,broken,100,16,438,2
80000,broken,100,20,1,0
80000,broken,100,24,5,0
80000,broken,100,36,1,0
80000,broken,150,4,1,0
80000,broken,150,12,6,0
80000,broken,150,16,290,2
80000,broken,150,24,3,0
80000,broken,150,64,1,0
80000,broken,200,16,211,2
80000,broken,200,20,1,0
80000,broken,200,24,4,0
80000,broken,200,36,2,0
80000,broken,250,4,1,0
80000,broken,250,16,129,1
80000,broken,250,24,4,0
80000,broken,250,48,1,0
80000,broken,300,16,89,0
80000,broken,350,16,67,1
80000,broken,400,16,46,0
80000,broken,400,36,1,0
80000,broken,450,16,40,0
80000,broken,450,24,1,0
80000,broken,500,16,25,0
80000,broken,550,16,10,0
80000,broken,600,16,28,1
80000,broken,650,16,16,0
80000,broken,700,16,15,0
80000,broken,750,16,6,0
80000,broken,800,16,7,1
80000,broken,850,16,5,0
80000,broken,900,16,6,0
80000,broken,950,16,2,0
80000,broken,1000,16,2,0
80000,broken,1050,16,3,1
80000,broken,1100,16,2,1
80000,broken,1150,16,2,1
80000,broken,1200,16,3,0
80000,broken,1250,16,2,1
80000,broken,1300,16,2,0
80000,broken,1350,16,2,0
80000,broken,1450,16,1,0
80000,broken,1550,16,1,0
80000,broken,1600,16,1,0
80000,broken,1650,16,1,0
80000,broken,1700,16,3,1
80000,broken,1800,16,1,0
80000,broken,2050,16,1,1
80000,broken,2150,16,1,1
80000,thirst,0,4,1,0
80000,thirst,0,8,1,0
80000,thirst,0,12,3,0
80000,thirst,0,16,371,1
80000,thirst,0,20,4,0
80000,thirst,0,24,23,0
80000,thirst,0,36,13,0
80000,thirst,0,48,1,0
80000,thirst,50,0,1,0
80000,thirst,50,4,3,0
80000,thirst,50,8,1,0
80000,thirst,50,12,8,0
80000,thirst,50,16,431,0
80000,thirst,50,20,3,0
80000,thirst,50,24,24,0
80000,thirst,50,36,5,0
80000,thirst,50,64,1,0
80000,thirst,50,80,2,0
80000,thirst,100,12,5,0
80000,thirst,100,16,496,2
80000,thirst,100,20,4,0
80000,thirst,100,24,14,0
80000,thirst,100,36,6,0
80000,thirst,100,64,1,0
80000,thirst,150,16,509,1
80000,thirst,150,20,1,0
80000,thirst,150,24,7,0
80000,thirst,150,36,1,0
80000,thirst,150,48,1,0
80000,thirst,150,64,1,0
80000,thirst,200,8,1,0
80000,thirst,200,16,494,6
80000,thirst,200,20,1,0
80000,thirst,200,24,2,0
80000,thirst,200,36,1,0
80000,thirst,200,44,4,0
80000,thirst,200,80,1,0
80000,thirst,250,8,1,0
80000,thirst,250,16,348,7
80000,thirst,250,24,5,0
80000,thirst,250,36,1,1
80000,thirst,300,16,283,1
80000,thirst,300,24,2,0
80000,thirst,300,36,2,0
80000,thirst,300,80,1,0
80000,thirst,350,16,231,6
80000,thirst,350,36,1,0
80000,thirst,400,8,1,0
80000,thirst,400,12,1,0
80000,thirst,400,16,164,3
80000,thirst,400,24,2,0
80000,thirst,400,64,1,0
80000,thirst,450,4,1,0
80000,thirst,450,16,135,4
80000,thirst,450,20,1,0
80000,thirst,500,12,1,0
80000,thirst,500,16,144,3
80000,thirst,550,8,1,0
80000,thirst,550,16,119,2
80000,thirst,600,16,87,4
80000,thirst,600,24,1,0
80000,thirst,650,16,70,4
80000,thirst,650,24,1,0
80000,thirst,700,16,58,1
80000,thirst,750,16,56,4
80000,thirst,800,16,65,4
80000,thirst,850,16,46,0
80000,thirst,900,16,33,2
80000,thirst,950,16,26,3
80000,thirst,1000,16,14,0
80000,thirst,1050,16,22,1
80000,thirst,1050,32,1,0
80000,thirst,1100,16,10,0
80000,thirst,1150,16,20,3
80000,thirst,1200,16,14,3
80000,thirst,1250,16,11,0
80000,thirst,1300,16,16,0
80000,thirst,1350,16,16,2
80000,thirst,1400,16,10,4
80000,thirst,1450,16,8,5
80000,thirst,1500,16,12,5
80000,thirst,1550,16,9,2
80000,thirst,1600,16,11,2
80000,thirst,1650,16,10,5
80000,thirst,1700,16,13,6
80000,thirst,1750,16,4,3
80000,thirst,1800,16,3,3
80000,thirst,1850,16,8,4
80000,thirst,1900,16,3,2
80000,thirst,1950,16,8,6
80000,thirst,2000,16,4,2
80000,thirst,2050,16,4,2
80000,thirst,2150,16,2,1
80000,thirst,2250,16,3,2
80000,thirst,2300,16,2,2
80000,thirst,2350,16,4,3
80000,thirst,2400,16,3,3
80000,thirst,2450,16,2,2
80000,thirst,2500,16,1,1
80000,thirst,2600,16,2,2
80000,thirst,2750,16,1,1
80000,thirst,2800,16,1,1
80000,thirst,3000,16,1,1
80000,thirst,3100,16,2,2
80000,wear,1400,16,1,1
80000,wear,3400,16,1,1
80000,wear,3450,16,2,2
80000,wear,3500,16,1,1
90000,hunger,0,0,2,0
90000,hunger,0,4,10,0
90000,hunger,0,8,10,0
90000,hunger,0,12,16,0
90000,hunger,0,16,2538,0
90000,hunger,0,20,21,0
90000,hunger,0,24,168,0
90000,hunger,0,28,19,0
90000,hunger,0,32,23,0
90000,hunger,0,36,116,0
90000,hunger,0,40,10,0
90000,hunger,0,44,11,0
90000,hunger,0,48,68,0
90000,hunger,0,52,3,0
90000,hunger,0,56,1,0
90000,hunger,0,60,3,0
90000,hunger,0,64,39,0
90000,hunger,0,68,1,0
90000,hunger,0,76,1,1
90000,hunger,0,80,14,0
90000,hunger,0,84,1,0
90000,hunger,0,100,14,0
90000,hunger,0,120,5,0
90000,hunger,0,144,1,0
90000,hunger,50,0,23,0
90000,hunger,50,4,51,0
90000,hunger,50,8,57,0
90000,hunger,50,12,69,0
90000,hunger,50,16,6239,13
90000,hunger,50,20,104,0
90000,hunger,50,24,553,0
90000,hunger,50,28,41,0
90000,hunger,50,32,110,0
90000,hunger,50,36,458,2
90000,hunger,50,40,17,0
90000,hunger,50,44,22,0
90000,hunger,50,48,234,1
90000,hunger,50,52,4,0
90000,hunger,50,56,12,0
90000,hunger,50,60,6,0
90000,hunger,50,64,80,2
90000,hunger,50,68,3,0
90000,hunger,50,72,2,0
90000,hunger,50,76,2,0
90000,hunger,50,80,56,0
90000,hunger,50,84,1,0
90000,hunger,50,92,1,0
90000,hunger,50,100,25,0
90000,hunger,50,120,14,0
90000,hunger,50,144,2,0
90000,hunger,50,168,1,0
90000,hunger,100,0,17,0
90000,hunger,100,4,33,0
90000,hunger,100,8,42,0
90000,hunger,100,12,55,0
90000,hunger,100,16,5713,17
90000,hunger,100,20,106,1
90000,hunger,100,24,661,5
90000,hunger,100,28,38,0
90000,hunger,100,32,93,1
90000,hunger,100,36,551,4
90000,hunger,100,40,26,0
90000,hunger,100,44,35,0
90000,hunger,100,48,289,0
90000,hunger,100,52,1,0
90000,hunger,100,56,15,0
90000,hunger,100,60,4,0
90000,hunger,100,64,135,2
90000,hunger,100,68,1,0
90000,hunger,100,72,2,0
90000,hunger,100,76,3,0
90000,hunger,100,80,71,1
90000,hunger,100,84,1,0
90000,hunger,100,88,1,0
90000,hunger,100,92,2,0
90000,hunger,100,100,42,0
90000,hunger,100,120,23,0
90000,hunger,100,144,2,1
90000,hunger,100,168,1,0
90000,hunger,150,0,3,0
90000,hunger,150,4,24,1
90000,hunger,150,8,31,0
90000,hunger,150,12,57,0
90000,hunger,150,16,5345,22
90000,hunger,150,20,98,0
90000,hunger,150,24,691,6
90000,hunger,150,28,40,0
90000,hunger,150,32,97,1
90000,hunger,150,36,570,4
90000,hunger,150,40,17,0
90000,hunger,150,44,26,0
90000,hunger,150,48,338,8
90000,hunger,150,52,10,0
90000,hunger,150,56,14,0
90000,hunger,150,60,4,0
90000,hunger,150,64,149,0
90000,hunger,150,68,5,0
90000,hunger,150,72,8,0
90000,hunger,150,76,4,1
90000,hunger,150,80,84,1
90000,hunger,150,84,1,0
90000,hunger,150,88,1,0
90000,hunger,150,96,2,0
90000,hunger,150,100,47,1
90000,hunger,150,108,1,0
90000,hunger,150,112,1,0
90000,hunger,150,120,24,1
90000,hunger,150,144,1,0
90000,hunger,200,0,3,0
90000,hunger,200,4,9,0
90000,hunger,200,8,19,0
90000,hunger,200,12,51,0
90000,hunger,200,16,4796,26
90000,hunger,200,20,87,0
90000,hunger,200,24,568,1
90000,hunger,200,28,32,0
90000,hunger,200,32,95,1
90000,hunger,200,36,506,7
90000,hunger,200,40,20,0
90000,hunger,200,44,22,2
90000,hunger,200,48,287,4
90000,hunger,200,52,14,0
90000,hunger,200,56,8,1
90000,hunger,200,60,9,0
90000,hunger,200,64,124,4
90000,hunger,200,68,6,0
90000,hunger,200,72,3,0
90000,hunger,200,76,3,0
90000,hunger,200,80,46,1
90000,hunger,200,88,1,0
90000,hunger,200,100,29,1
90000,hunger,200,104,1,0
90000,hunger,200,120,14,1
90000,hunger,250,0,1,0
90000,hunger,250,4,2,0
90000,hunger,250,8,15,0
90000,hunger,250,12,23,0
90000,hunger,250,16,3160,15
90000,hunger,250,20,42,1
90000,hunger,250,24,410,5
90000,hunger,250,28,16,0
90000,hunger,250,32,49,1
90000,hunger,250,36,314,6
90000,hunger,250,40,14,0
90000,hunger,250,44,12,0
90000,hunger,250,48,174,1
90000,hunger,250,52,7,0
90000,hunger,250,56,8,0
90000,hunger,250,60,5,0
90000,hunger,250,64,76,1
90000,hunger,250,68,3,0
90000,hunger,250,72,2,0
90000,hunger,250,76,2,0
90000,hunger,250,80,47,1
90000,hunger,250,84,3,0
90000,hunger,250,96,1,0
90000,hunger,250,100,20,1
90000,hunger,250,120,3,0
90000,hunger,250,124,2,1
90000,hunger,250,196,1,0
90000,hunger,300,4,3,0
90000,hunger,300,8,12,1
90000,hunger,300,12,9,0
90000,hunger,300,16,2005,16
90000,hunger,300,20,30,0
90000,hunger,300,24,232,6
90000,hunger,300,28,17,1
90000,hunger,300,32,44,4
90000,hunger,300,36,197,3
90000,hunger,300,40,10,0
90000,hunger,300,44,11,0
90000,hunger,300,48,101,4
90000,hunger,300,52,2,0
90000,hunger,300,56,8,0
90000,hunger,300,60,2,0
90000,hunger,300,64,36,2
90000,hunger,300,72,2,1
90000,hunger,300,76,1,0
90000,hunger,300,80,32,2
90000,hunger,300,92,1,0
90000,hunger,300,96,2,0
90000,hunger,300,100,16,1
90000,hunger,300,104,1,1
90000,hunger,300,120,4,0
90000,hunger,350,0,1,0
90000,hunger,350,4,4,0
90000,hunger,350,8,3,0
90000,hunger,350,12,12,0
90000,hunger,350,16,1270,12
90000,hunger,350,20,16,0
90000,hunger,350,24,127,0
90000,hunger,350,28,10,2
90000,hunger,350,32,26,1
90000,hunger,350,36,122,1
90000,hunger,350,40,6,0
90000,hunger,350,44,11,1
90000,hunger,350,48,66,1
90000,hunger,350,52,4,0
90000,hunger,350,56,6,0
90000,hunger,350,60,4,0
90000,hunger,350,64,23,0
90000,hunger,350,68,2,0
90000,hunger,350,72,2,0
90000,hunger,350,76,4,1
90000,hunger,350,80,9,1
90000,hunger,350,100,8,2
90000,hunger,350,120,2,0
90000,hunger,400,4,1,0
90000,hunger,400,8,2,0
90000,hunger,400,12,2,0
90000,hunger,400,16,842,12
90000,hunger,400,20,7,0
90000,hunger,400,24,64,1
90000,hunger,400,28,4,0
90000,hunger,400,32,18,0
90000,hunger,400,36,81,0
90000,hunger,400,40,3,0
90000,hunger,400,44,5,0
90000,hunger,400,48,31,0
90000,hunger,400,52,4,0
90000,hunger,400,56,2,0
90000,hunger,400,60,2,0
90000,hunger,400,64,15,2
90000,hunger,400,76,1,0
90000,hunger,400,80,5,0
90000,hunger,400,84,1,0
90000,hunger,400,100,5,1
90000,hunger,450,4,1,0
90000,hunger,450,8,1,0
90000,hunger,450,12,4,0
90000,hunger,450,16,559,8
90000,hunger,450,20,7,0
90000,hunger,450,24,54,1
90000,hunger,450,28,2,0
90000,hunger,450,32,9,0
90000,hunger,450,36,45,0
90000,hunger,450,40,3,1
90000,hunger,450,44,5,0
90000,hunger,450,48,24,0
90000,hunger,450,52,1,0
90000,hunger,450,56,1,0
90000,hunger,450,60,2,0
90000,hunger,450,64,8,0
90000,hunger,450,68,1,1
90000,hunger,450,72,1,0
90000,hunger,450,80,5,0
90000,hunger,450,100,2,0
90000,hunger,500,12,1,0
90000,hunger,500,16,407,3
90000,hunger,500,20,3,0
90000,hunger,500,24,36,2
90000,hunger,500,28,3,0
90000,hunger,500,32,4,1
90000,hunger,500,36,28,1
90000,hunger,500,44,2,0
90000,hunger,500,48,11,0
90000,hunger,500,52,1,0
90000,hunger,500,56,1,0
90000,hunger,500,64,4,0
90000,hunger,500,72,1,0
90000,hunger,500,76,1,0
90000,hunger,500,80,4,0
90000,hunger,500,100,3,0
90000,hunger,500,124,1,0
90000,hunger,550,12,3,0
90000,hunger,550,16,322,6
90000,hunger,550,20,5,0
90000,hunger,550,24,30,0
90000,hunger,550,28,1,0
90000,hunger,550,32,5,0
90000,hunger,550,36,24,2
90000,hunger,550,44,4,0
90000,hunger,550,48,5,0
90000,hunger,550,52,1,0
90000,hunger,550,56,1,0
90000,hunger,550,60,1,0
90000,hunger,550,64,3,0
90000,hunger,550,112,1,1
90000,hunger,550,120,1,0
90000,hunger,600,16,205,11
90000,hunger,600,20,1,0
90000,hunger,600,24,17,0
90000,hunger,600,28,2,0
90000,hunger,600,32,5,0
90000,hunger,600,36,13,0
90000,hunger,600,48,1,1
90000,hunger,600,52,1,0
90000,hunger,600,64,1,0
90000,hunger,600,100,1,0
90000,hunger,650,16,187,8
90000,hunger,650,24,14,0
90000,hunger,650,36,11,2
90000,hunger,650,40,2,0
90000,hunger,650,48,1,0
90000,hunger,650,56,1,0
90000,hunger,650,64,2,0
90000,hunger,650,120,1,0
90000,hunger,700,16,128,4
90000,hunger,700,20,2,0
90000,hunger,700,24,7,0
90000,hunger,700,32,2,0
90000,hunger,700,36,7,0
90000,hunger,700,48,2,0
90000,hunger,700,64,3,1
90000,hunger,700,80,1,0
90000,hunger,750,16,97,1
90000,hunger,750,24,3,1
90000,hunger,750,28,1,0
90000,hunger,750,32,1,0
90000,hunger,750,36,2,0
90000,hunger,750,48,2,0
90000,hunger,750,64,1,0
90000,hunger,750,80,1,0
90000,hunger,750,100,1,0
90000,hunger,800,16,72,2
90000,hunger,800,24,5,0
90000,hunger,800,28,1,0
90000,hunger,800,36,3,0
90000,hunger,800,48,1,0
90000,hunger,800,56,1,0
90000,hunger,800,80,1,0
90000,hunger,800,100,1,0
90000,hunger,850,16,60,2
90000,hunger,850,20,1,0
90000,hunger,850,24,3,0
90000,hunger,850,36,1,0
90000,hunger,850,48,3,0
90000,hunger,850,100,1,0
90000,hunger,900,4,1,0
90000,hunger,900,16,41,1
90000,hunger,900,20,1,1
90000,hunger,900,24,4,0
90000,hunger,900,28,1,0
90000,hunger,900,64,1,0
90000,hunger,950,16,36,1
90000,hunger,950,24,1,0
90000,hunger,950,64,1,0
90000,hunger,1000,16,32,2
90000,hunger,1050,16,30,3
90000,hunger,1100,16,19,3
90000,hunger,1100,36,1,0
90000,hunger,1150,16,18,0
90000,hunger,1150,20,1,0
90000,hunger,1150,24,1,0
90000,hunger,1200,16,20,2
90000,hunger,1200,40,1,0
90000,hunger,1200,80,1,0
90000,hunger,1250,16,9,1
90000,hunger,1300,16,13,0
90000,hunger,1350,16,10,2
90000,hunger,1400,16,6,3
90000,hunger,1450,16,9,0
90000,hunger,1500,16,1,1
90000,hunger,1550,16,5,1
90000,hunger,1600,16,8,3
90000,hunger,1650,16,5,2
90000,hunger,1700,16,4,2
90000,hunger,1750,16,2,0
90000,hunger,1800,16,2,1
90000,hunger,1850,16,3,3
90000,hunger,1900,16,1,1
90000,hunger,2100,16,1,1
90000,hunger,2200,16,2,2
90000,broken,0,0,22,0
90000,broken,0,4,25,0
90000,broken,0,8,15,0
90000,broken,0,12,28,0
90000,broken,0,16,2424,2
90000,broken,0,20,33,0
90000,broken,0,24,142,0
90000,broken,0,28,5,0
90000,broken,0,32,11,0
90000,broken,0,36,84,0
90000,broken,0,40,1,0
90000,broken,0,44,2,0
90000,broken,0,48,15,0
90000,broken,0,56,1,0
90000,broken,0,64,7,0
90000,broken,0,80,2,0
90000,broken,0,100,3,0
90000,broken,50,0,5,0
90000,broken,50,4,15,0
90000,broken,50,8,17,0
90000,broken,50,12,18,0
90000,broken,50,16,1400,3
90000,broken,50,20,39,0
90000,broken,50,24,258,0
90000,broken,50,28,3,0
90000,broken,50,32,29,0
90000,broken,50,36,109,0
90000,broken,50,40,3,0
90000,broken,50,44,6,0
90000,broken,50,48,35,0
90000,broken,50,60,1,0
90000,broken,50,64,13,0
90000,broken,50,80,3,0
90000,broken,50,100,1,0
90000,broken,100,0,1,0
90000,broken,100,4,9,0
90000,broken,100,8,13,0
90000,broken,100,12,20,0
90000,broken,100,16,1037,4
90000,broken,100,20,30,0
90000,broken,100,24,168,0
90000,broken,100,28,6,0
90000,broken,100,32,25,0
90000,broken,100,36,103,0
90000,broken,100,40,3,0
90000,broken,100,44,4,0
90000,broken,100,48,43,0
90000,broken,100,52,2,0
90000,broken,100,64,22,0
90000,broken,100,68,1,0
90000,broken,100,80,6,0
90000,broken,100,100,4,0
90000,broken,150,0,2,0
90000,broken,150,4,7,0
90000,broken,150,8,10,0
90000,broken,150,12,14,0
90000,broken,150,16,744,1
90000,broken,150,20,18,0
90000,broken,150,24,135,1
90000,broken,150,28,4,0
90000,broken,150,32,18,0
90000,broken,150,36,80,0
90000,broken,150,40,1,0
90000,broken,150,44,7,1
90000,broken,150,48,30,1
90000,broken,150,56,4,0
90000,broken,150,64,18,0
90000,broken,150,68,3,0
90000,broken,150,72,1,0
90000,broken,150,80,2,0
90000,broken,150,100,5,0
90000,broken,200,4,1,0
90000,broken,200,8,1,0
90000,broken,200,12,9,0
90000,broken,200,16,484,2
90000,broken,200,20,19,0
90000,broken,200,24,89,1
90000,broken,200,28,4,0
90000,broken,200,32,6,0
90000,broken,200,36,74,1
90000,broken,200,40,1,0
90000,broken,200,44,7,0
90000,broken,200,48,22,0
90000,broken,200,52,1,0
90000,broken,200,56,3,0
90000,broken,200,60,3,0
90000,broken,200,64,15,2
90000,broken,200,80,2,0
90000,broken,200,100,2,0
90000,broken,200,124,1,0
90000,broken,250,8,1,0
90000,broken,250,12,6,0
90000,broken,250,16,291,1
90000,broken,250,20,5,0
90000,broken,250,24,57,0
90000,broken,250,28,3,0
90000,broken,250,32,9,0
90000,broken,250,36,26,0
90000,broken,250,40,1,0
90000,broken,250,44,3,0
90000,broken,250,48,12,0
90000,broken,250,64,5,0
90000,broken,250,72,1,0
90000,broken,250,80,2,0
90000,broken,250,100,4,0
90000,broken,250,120,1,0
90000,broken,300,8,3,0
90000,broken,300,12,4,1
90000,broken,300,16,170,0
90000,broken,300,20,4,0
90000,broken,300,24,52,1
90000,broken,300,32,3,0
90000,broken,300,36,21,0
90000,broken,300,48,7,0
90000,broken,300,64,5,0
90000,broken,300,80,1,0
90000,broken,300,100,1,0
90000,broken,350,8,1,0
90000,broken,350,12,1,0
90000,broken,350,16,121,2
90000,broken,350,20,2,0
90000,broken,350,24,15,0
90000,broken,350,28,2,0
90000,broken,350,32,1,0
90000,broken,350,36,9,0
90000,broken,350,40,2,0
90000,broken,350,44,1,0
90000,broken,350,48,6,0
90000,broken,350,56,2,0
90000,broken,350,64,3,0
90000,broken,350,80,1,0
90000,broken,350,88,1,0
90000,broken,350,100,1,0
90000,broken,400,12,1,0
90000,broken,400,16,80,0
90000,broken,400,20,3,0
90000,broken,400,24,15,0
90000,broken,400,32,4,0
90000,broken,400,36,9,1
90000,broken,400,40,1,0
90000,broken,400,44,2,0
90000,broken,400,48,3,0
90000,broken,400,56,2,0
90000,broken,400,60,1,0
90000,broken,400,100,1,0
90000,broken,450,12,2,0
90000,broken,450,16,75,0
90000,broken,450,20,2,0
90000,broken,450,24,8,0
90000,broken,450,28,1,0
90000,broken,450,32,3,0
90000,broken,450,36,7,0
90000,broken,450,40,1,0
90000,broken,450,48,5,2
90000,broken,450,64,2,0
90000,broken,450,80,1,1
90000,broken,500,16,38,1
90000,broken,500,20,1,0
90000,broken,500,24,4,0
90000,broken,500,32,4,0
90000,broken,500,36,9,0
90000,broken,500,44,1,0
90000,broken,500,48,6,0
90000,broken,550,8,1,0
90000,broken,550,16,29,0
90000,broken,550,20,1,0
90000,broken,550,24,8,1
90000,broken,550,36,1,0
90000,broken,550,44,1,0
90000,broken,550,48,3,0
90000,broken,550,60,1,0
90000,broken,600,16,29,0
90000,broken,600,20,1,0
90000,broken,600,24,2,0
90000,broken,600,48,2,0
90000,broken,600,60,1,0
90000,broken,600,64,3,0
90000,broken,600,80,2,0
90000,broken,650,16,15,0
90000,broken,650,24,4,0
90000,broken,650,100,2,0
90000,broken,700,16,13,0
90000,broken,700,24,5,0
90000,broken,700,36,1,0
90000,broken,750,16,15,0
90000,broken,750,20,1,1
90000,broken,750,36,2,0
90000,broken,800,16,13,1
90000,broken,850,16,6,0
90000,broken,900,28,1,0
90000,broken,950,16,2,0
90000,broken,1000,16,2,0
90000,broken,1050,16,4,0
90000,broken,1100,16,4,1
90000,broken,1150,16,3,0
90000,broken,1200,16,2,1
90000,broken,1250,16,1,1
90000,broken,1650,16,1,0
90000,thirst,0,0,11,0
90000,thirst,0,4,10,0
90000,thirst,0,8,21,0
90000,thirst,0,12,27,0
90000,thirst,0,16,773,0
90000,thirst,0,20,35,0
90000,thirst,0,24,195,0
90000,thirst,0,28,28,0
90000,thirst,0,32,54,0
90000,thirst,0,36,199,0
90000,thirst,0,40,16,0
90000,thirst,0,44,20,1
90000,thirst,0,48,187,0
90000,thirst,0,52,5,0
90000,thirst,0,56,14,0
90000,thirst,0,60,5,0
90000,thirst,0,64,151,0
90000,thirst,0,68,8,0
90000,thirst,0,72,9,0
90000,thirst,0,76,5,0
90000,thirst,0,80,119,0
90000,thirst,0,92,4,0
90000,thirst,0,96,2,0
90000,thirst,0,100,21,0
90000,thirst,0,108,3,0
90000,thirst,0,112,2,0
90000,thirst,0,120,13,0
90000,thirst,0,136,3,0
90000,thirst,0,144,2,0
90000,thirst,0,168,2,0
90000,thirst,50,0,2,0
90000,thirst,50,4,5,0
90000,thirst,50,8,7,0
90000,thirst,50,12,13,0
90000,thirst,50,16,829,1
90000,thirst,50,20,36,0
90000,thirst,50,24,185,0
90000,thirst,50,28,19,0
90000,thirst,50,32,31,0
90000,thirst,50,36,180,1
90000,thirst,50,40,12,1
90000,thirst,50,44,16,0
90000,thirst,50,48,132,0
90000,thirst,50,52,9,0
90000,thirst,50,56,20,1
90000,thirst,50,60,11,0
90000,thirst,50,64,106,0
90000,thirst,50,68,1,0
90000,thirst,50,76,3,0
90000,thirst,50,80,68,0
90000,thirst,50,92,4,0
90000,thirst,50,96,3,0
90000,thirst,50,100,15,0
90000,thirst,50,108,4,0
90000,thirst,50,112,1,0
90000,thirst,50,120,6,0
90000,thirst,50,124,3,0
90000,thirst,50,128,1,0
90000,thirst,50,144,1,0
90000,thirst,50,168,1,0
90000,thirst,100,4,4,0
90000,thirst,100,8,15,0
90000,thirst,100,12,15,0
90000,thirst,100,16,895,2
90000,thirst,100,20,30,0
90000,thirst,100,24,119,0
90000,thirst,100,28,14,0
90000,thirst,100,32,13,0
90000,thirst,100,36,148,2
90000,thirst,100,40,6,0
90000,thirst,100,44,14,0
90000,thirst,100,48,89,0
90000,thirst,100,52,7,0
90000,thirst,100,56,23,0
90000,thirst,100,60,13,0
90000,thirst,100,64,58,2
90000,thirst,100,68,1,0
90000,thirst,100,72,1,0
90000,thirst,100,76,4,0
90000,thirst,100,80,35,0
90000,thirst,100,84,1,0
90000,thirst,100,92,6,0
90000,thirst,100,100,2,0
90000,thirst,100,108,3,0
90000,thirst,100,112,1,0
90000,thirst,100,120,3,0
90000,thirst,150,0,1,0
90000,thirst,150,4,3,0
90000,thirst,150,8,10,0
90000,thirst,150,12,6,0
90000,thirst,150,16,805,1
90000,thirst,150,20,10,0
90000,thirst,150,24,100,0
90000,thirst,150,28,14,0
90000,thirst,150,32,21,0
90000,thirst,150,36,120,2
90000,thirst,150,40,3,0
90000,thirst,150,44,7,0
90000,thirst,150,48,73,2
90000,thirst,150,52,3,0
90000,thirst,150,56,12,1
90000,thirst,150,60,4,0
90000,thirst,150,64,31,0
90000,thirst,150,76,6,0
90000,thirst,150,80,20,2
90000,thirst,150,100,2,0
90000,thirst,150,120,2,0
90000,thirst,200,4,2,0
90000,thirst,200,8,2,0
90000,thirst,200,12,8,0
90000,thirst,200,16,766,7
90000,thirst,200,20,14,0
90000,thirst,200,24,63,0
90000,thirst,200,28,11,0
90000,thirst,200,32,13,0
90000,thirst,200,36,69,1
90000,thirst,200,40,1,0
90000,thirst,200,44,6,0
90000,thirst,200,48,32,1
90000,thirst,200,52,1,0
90000,thirst,200,56,4,0
90000,thirst,200,60,1,0
90000,thirst,200,64,14,0
90000,thirst,200,76,2,0
90000,thirst,200,80,4,0
90000,thirst,200,100,1,0
90000,thirst,200,144,1,0
90000,thirst,250,8,3,0
90000,thirst,250,12,1,0
90000,thirst,250,16,574,8
90000,thirst,250,20,10,0
90000,thirst,250,24,30,0
90000,thirst,250,28,1,0
90000,thirst,250,32,10,0
90000,thirst,250,36,38,1
90000,thirst,250,40,2,0
90000,thirst,250,44,1,0
90000,thirst,250,48,18,0
90000,thirst,250,56,2,0
90000,thirst,250,60,2,0
90000,thirst,250,64,12,1
90000,thirst,250,80,2,0
90000,thirst,250,100,3,0
90000,thirst,300,4,1,0
90000,thirst,300,8,3,0
90000,thirst,300,16,540,8
90000,thirst,300,20,10,1
90000,thirst,300,24,20,1
90000,thirst,300,28,1,1
90000,thirst,300,32,4,0
90000,thirst,300,36,23,0
90000,thirst,300,40,2,0
90000,thirst,300,48,6,0
90000,thirst,300,52,1,0
90000,thirst,300,64,4,0
90000,thirst,300,80,2,0
90000,thirst,350,12,1,0
90000,thirst,350,16,410,7
90000,thirst,350,20,3,0
90000,thirst,350,24,16,1
90000,thirst,350,28,1,0
90000,thirst,350,36,12,0
90000,thirst,350,44,1,0
90000,thirst,350,48,8,0
90000,thirst,350,80,1,0
90000,thirst,400,12,2,0
90000,thirst,400,16,314,2
