step,cause,age,size,n,worn
30000,hunger,650,144,1,0
30000,hunger,700,16,64,1
30000,hunger,700,24,87,6
30000,hunger,700,32,1,0
30000,hunger,700,36,54,4
30000,hunger,700,44,1,0
30000,hunger,700,48,76,1
30000,hunger,700,52,1,0
30000,hunger,700,56,1,0
30000,hunger,700,64,43,2
30000,hunger,700,80,8,0
30000,hunger,750,16,59,2
30000,hunger,750,24,73,7
30000,hunger,750,32,2,1
30000,hunger,750,36,53,6
30000,hunger,750,40,1,0
30000,hunger,750,48,73,5
30000,hunger,750,60,1,0
30000,hunger,750,64,27,3
30000,hunger,750,80,8,1
30000,hunger,800,16,37,2
30000,hunger,800,24,46,4
30000,hunger,800,32,1,0
30000,hunger,800,36,45,1
30000,hunger,800,44,1,0
30000,hunger,800,48,42,4
30000,hunger,800,52,3,0
30000,hunger,800,56,1,0
30000,hunger,800,64,24,4
30000,hunger,800,80,8,2
30000,hunger,800,100,1,1
30000,hunger,850,16,37,3
30000,hunger,850,24,32,1
30000,hunger,850,32,1,0
30000,hunger,850,36,33,3
30000,hunger,850,44,1,0
30000,hunger,850,48,48,7
30000,hunger,850,56,1,0
30000,hunger,850,60,1,0
30000,hunger,850,64,13,1
30000,hunger,850,80,3,0
30000,hunger,900,16,19,1
30000,hunger,900,24,34,2
30000,hunger,900,36,30,2
30000,hunger,900,48,31,5
30000,hunger,900,64,15,3
30000,hunger,900,80,1,0
30000,hunger,950,16,28,3
30000,hunger,950,24,27,2
30000,hunger,950,36,18,2
30000,hunger,950,44,2,0
30000,hunger,950,48,31,8
30000,hunger,950,60,1,0
30000,hunger,950,64,12,2
30000,hunger,950,80,1,0
30000,hunger,950,100,1,0
30000,hunger,1000,16,16,0
30000,hunger,1000,24,20,3
30000,hunger,1000,28,1,0
30000,hunger,1000,36,18,8
30000,hunger,1000,48,23,4
30000,hunger,1000,56,2,0
30000,hunger,1000,64,8,2
30000,hunger,1000,80,2,0
30000,hunger,1000,100,1,0
30000,hunger,1050,16,15,2
30000,hunger,1050,24,19,3
30000,hunger,1050,32,1,0
30000,hunger,1050,36,14,2
30000,hunger,1050,48,22,2
30000,hunger,1050,64,5,1
30000,hunger,1050,80,1,0
30000,hunger,1100,16,14,1
30000,hunger,1100,24,16,3
30000,hunger,1100,36,11,1
30000,hunger,1100,48,19,2
30000,hunger,1100,56,1,0
30000,hunger,1100,64,10,4
30000,hunger,1100,80,1,1
30000,hunger,1100,100,1,1
30000,hunger,1150,16,8,0
30000,hunger,1150,24,17,2
30000,hunger,1150,36,7,3
30000,hunger,1150,48,15,6
30000,hunger,1150,56,1,0
30000,hunger,1150,64,4,3
30000,hunger,1200,16,12,1
30000,hunger,1200,24,11,3
30000,hunger,1200,36,11,2
30000,hunger,1200,40,1,0
30000,hunger,1200,48,11,1
30000,hunger,1200,64,6,2
30000,hunger,1200,80,1,0
30000,hunger,1250,16,8,0
30000,hunger,1250,24,6,1
30000,hunger,1250,36,6,2
30000,hunger,1250,48,12,6
30000,hunger,1250,64,2,0
30000,hunger,1300,16,4,0
30000,hunger,1300,24,7,0
30000,hunger,1300,36,4,2
30000,hunger,1300,48,7,4
30000,hunger,1300,64,6,2
30000,hunger,1300,72,1,1
30000,hunger,1300,80,1,0
30000,hunger,1350,16,4,0
30000,hunger,1350,24,5,3
30000,hunger,1350,36,7,2
30000,hunger,1350,48,4,1
30000,hunger,1350,64,2,1
30000,hunger,1350,80,1,0
30000,hunger,1400,16,5,0
30000,hunger,1400,24,5,1
30000,hunger,1400,36,7,3
30000,hunger,1400,48,6,0
30000,hunger,1400,64,4,2
30000,hunger,1400,80,1,1
30000,hunger,1450,16,5,1
30000,hunger,1450,24,4,2
30000,hunger,1450,36,1,0
30000,hunger,1450,48,7,0
30000,hunger,1450,64,2,1
30000,hunger,1500,16,4,1
30000,hunger,1500,24,2,1
30000,hunger,1500,36,2,0
30000,hunger,1500,48,5,4
30000,hunger,1500,64,2,1
30000,hunger,1550,16,4,0
30000,hunger,1550,24,4,2
30000,hunger,1550,36,2,1
30000,hunger,1550,48,2,0
30000,hunger,1550,64,1,0
30000,hunger,1600,16,2,1
30000,hunger,1600,24,3,1
30000,hunger,1600,36,1,0
30000,hunger,1600,48,1,1
30000,hunger,1600,64,1,1
30000,hunger,1650,16,5,1
30000,hunger,1650,24,2,0
30000,hunger,1650,36,1,0
30000,hunger,1650,48,1,1
30000,hunger,1650,64,2,2
30000,hunger,1650,80,2,0
30000,hunger,1700,64,2,1
30000,hunger,1750,16,2,0
30000,hunger,1750,24,1,1
30000,hunger,1750,48,3,2
30000,hunger,1750,64,1,1
30000,hunger,1800,36,3,2
30000,hunger,1800,64,1,1
30000,hunger,1850,16,2,1
30000,hunger,1850,24,1,1
30000,hunger,1850,48,1,0
30000,hunger,1900,24,1,0
30000,hunger,1900,36,1,1
30000,hunger,1900,48,2,2
30000,hunger,1900,64,1,1
30000,hunger,1950,16,1,1
30000,hunger,1950,24,1,1
30000,hunger,1950,36,1,1
30000,hunger,1950,64,1,0
30000,hunger,2000,16,1,1
30000,hunger,2000,36,1,0
30000,hunger,2000,48,1,1
30000,hunger,2000,64,1,0
30000,hunger,2050,24,1,1
30000,hunger,2050,64,1,1
30000,hunger,2100,48,1,1
30000,hunger,2150,36,1,0
30000,hunger,2150,80,1,1
30000,hunger,2250,16,2,2
30000,hunger,2250,64,1,1
30000,hunger,2300,24,2,2
30000,hunger,2300,36,1,1
30000,hunger,2300,64,1,1
30000,hunger,2350,48,2,2
30000,hunger,2400,16,1,1
30000,hunger,2500,16,1,0
30000,hunger,2700,36,1,1
30000,hunger,2950,16,1,1
30000,hunger,2950,48,1,1
30000,broken,0,0,3,0
30000,broken,0,4,15,0
30000,broken,0,8,6,0
30000,broken,0,12,4,0
30000,broken,0,16,1207,0
30000,broken,0,20,1,0
30000,broken,0,24,774,0
30000,broken,0,28,4,0
30000,broken,0,32,1,0
30000,broken,0,36,329,0
30000,broken,0,40,5,0
30000,broken,0,44,15,0
30000,broken,0,48,217,0
30000,broken,0,52,1,0
30000,broken,0,56,1,0
30000,broken,0,60,2,0
30000,broken,0,64,217,0
30000,broken,0,72,2,0
30000,broken,0,80,48,0
30000,broken,0,92,1,0
30000,broken,0,100,1,0
30000,broken,50,0,1,0
30000,broken,50,4,7,0
30000,broken,50,8,5,0
30000,broken,50,12,7,0
30000,broken,50,16,628,0
30000,broken,50,20,3,0
30000,broken,50,24,446,0
30000,broken,50,28,5,0
30000,broken,50,32,3,0
30000,broken,50,36,313,2
30000,broken,50,40,2,0
30000,broken,50,44,17,0
30000,broken,50,48,376,2
30000,broken,50,52,5,0
30000,broken,50,56,8,0
30000,broken,50,60,9,0
30000,broken,50,64,322,1
30000,broken,50,76,2,0
30000,broken,50,80,86,0
30000,broken,50,100,3,0
30000,broken,50,120,3,0
30000,broken,100,4,1,0
30000,broken,100,8,2,0
30000,broken,100,12,8,0
30000,broken,100,16,457,0
30000,broken,100,20,3,0
30000,broken,100,24,322,0
30000,broken,100,28,5,0
30000,broken,100,32,4,0
30000,broken,100,36,219,1
30000,broken,100,40,4,0
30000,broken,100,44,14,1
30000,broken,100,48,341,1
30000,broken,100,52,5,0
30000,broken,100,56,3,0
30000,broken,100,60,8,0
30000,broken,100,64,347,2
30000,broken,100,72,5,0
30000,broken,100,76,3,0
30000,broken,100,80,88,1
30000,broken,100,100,5,0
30000,broken,100,120,1,0
30000,broken,150,0,2,0
30000,broken,150,4,1,0
30000,broken,150,12,1,0
30000,broken,150,16,291,0
30000,broken,150,20,2,0
30000,broken,150,24,239,3
30000,broken,150,28,2,0
30000,broken,150,32,2,0
30000,broken,150,36,170,2
30000,broken,150,40,1,0
30000,broken,150,44,11,0
30000,broken,150,48,274,4
30000,broken,150,52,4,0
30000,broken,150,56,4,0
30000,broken,150,60,10,0
30000,broken,150,64,283,4
30000,broken,150,72,1,0
30000,broken,150,80,59,0
30000,broken,150,100,4,0
30000,broken,200,0,1,0
30000,broken,200,12,3,0
30000,broken,200,16,244,1
30000,broken,200,20,1,0
30000,broken,200,24,170,3
30000,broken,200,28,2,0
30000,broken,200,36,152,1
30000,broken,200,44,13,0
30000,broken,200,48,222,5
30000,broken,200,52,2,0
30000,broken,200,56,2,0
30000,broken,200,60,2,0
30000,broken,200,64,220,6
30000,broken,200,68,1,0
30000,broken,200,72,1,0
30000,broken,200,76,1,0
30000,broken,200,80,44,0
30000,broken,200,100,2,0
30000,broken,250,16,189,0
30000,broken,250,20,1,0
30000,broken,250,24,152,3
30000,broken,250,32,1,0
30000,broken,250,36,97,1
30000,broken,250,44,5,0
30000,broken,250,48,156,2
30000,broken,250,52,2,0
30000,broken,250,56,4,0
30000,broken,250,60,5,1
30000,broken,250,64,170,3
30000,broken,250,80,30,0
30000,broken,250,100,6,1
30000,broken,250,168,1,0
30000,broken,300,0,1,0
30000,broken,300,12,1,0
30000,broken,300,16,119,1
30000,broken,300,24,101,2
30000,broken,300,32,1,0
30000,broken,300,36,88,2
30000,broken,300,40,1,0
30000,broken,300,44,7,0
30000,broken,300,48,135,3
30000,broken,300,56,1,0
30000,broken,300,60,4,0
30000,broken,300,64,110,3
30000,broken,300,72,2,0
30000,broken,300,76,1,0
30000,broken,300,80,32,2
30000,broken,300,100,2,0
30000,broken,300,120,2,0
30000,broken,350,16,89,1
30000,broken,350,24,67,0
30000,broken,350,32,1,0
30000,broken,350,36,53,1
30000,broken,350,44,3,0
30000,broken,350,48,89,0
30000,broken,350,52,2,0
30000,broken,350,56,5,0
30000,broken,350,60,3,0
30000,broken,350,64,91,3
30000,broken,350,76,1,0
30000,broken,350,80,21,0
30000,broken,350,96,1,0
30000,broken,350,144,1,0
30000,broken,400,12,1,0
30000,broken,400,16,82,2
30000,broken,400,24,53,0
30000,broken,400,28,1,0
30000,broken,400,36,56,1
30000,broken,400,40,1,0
30000,broken,400,44,3,0
30000,broken,400,48,65,3
30000,broken,400,52,1,0
30000,broken,400,56,1,0
30000,broken,400,64,64,0
30000,broken,400,80,13,1
30000,broken,400,100,3,0
30000,broken,450,16,55,0
30000,broken,450,24,33,1
30000,broken,450,28,2,0
30000,broken,450,36,41,1
30000,broken,450,44,2,0
30000,broken,450,48,62,1
30000,broken,450,56,1,0
30000,broken,450,60,1,0
30000,broken,450,64,71,1
30000,broken,450,72,1,0
30000,broken,450,80,10,0
30000,broken,450,100,2,0
30000,broken,500,16,38,1
30000,broken,500,24,40,2
30000,broken,500,36,36,2
30000,broken,500,44,1,0
30000,broken,500,48,38,1
30000,broken,500,60,1,0
30000,broken,500,64,31,3
30000,broken,500,76,1,0
30000,broken,500,80,8,0
30000,broken,500,100,1,0
30000,broken,550,16,33,1
30000,broken,550,24,24,1
30000,broken,550,32,2,0
30000,broken,550,36,19,1
30000,broken,550,44,2,0
30000,broken,550,48,29,2
30000,broken,550,64,28,0
30000,broken,550,76,1,0
30000,broken,550,80,6,1
30000,broken,600,16,25,0
30000,broken,600,24,22,2
30000,broken,600,36,18,0
30000,broken,600,44,1,0
30000,broken,600,48,24,0
30000,broken,600,56,1,0
30000,broken,600,64,21,1
30000,broken,600,80,4,0
30000,broken,600,100,1,0
30000,broken,650,16,20,0
30000,broken,650,24,19,0
30000,broken,650,36,15,0
30000,broken,650,44,1,0
30000,broken,650,48,11,1
30000,broken,650,52,1,0
30000,broken,650,64,13,0
30000,broken,650,80,6,0
30000,broken,700,16,17,1
30000,broken,700,24,16,0
30000,broken,700,32,1,1
30000,broken,700,36,7,0
30000,broken,700,48,15,2
30000,broken,700,60,1,0
30000,broken,700,64,12,0
30000,broken,700,80,5,0
30000,broken,700,120,1,0
30000,broken,750,16,11,0
30000,broken,750,24,4,0
30000,broken,750,36,12,1
30000,broken,750,44,1,0
30000,broken,750,48,14,1
30000,broken,750,56,1,0
30000,broken,750,64,11,3
30000,broken,750,76,1,0
30000,broken,750,80,1,0
30000,broken,800,16,9,1
30000,broken,800,24,6,0
30000,broken,800,36,5,1
30000,broken,800,48,6,0
30000,broken,800,64,11,0
30000,broken,800,80,2,0
30000,broken,850,16,7,0
30000,broken,850,24,3,0
30000,broken,850,36,4,1
30000,broken,850,48,9,2
30000,broken,850,60,1,0
30000,broken,850,64,3,0
30000,broken,850,80,2,0
30000,broken,900,16,8,0
30000,broken,900,24,6,1
30000,broken,900,36,1,0
30000,broken,900,48,2,0
30000,broken,900,64,5,0
30000,broken,950,16,3,0
30000,broken,950,24,5,0
30000,broken,950,36,2,0
30000,broken,950,44,1,0
30000,broken,950,48,5,0
30000,broken,950,64,3,0
30000,broken,950,80,1,1
30000,broken,1000,16,1,0
30000,broken,1000,24,3,0
30000,broken,1000,36,1,0
30000,broken,1000,48,1,0
30000,broken,1000,64,2,1
30000,broken,1000,80,1,1
30000,broken,1050,16,2,0
30000,broken,1050,24,2,0
30000,broken,1050,36,3,1
30000,broken,1050,48,3,1
30000,broken,1050,64,2,2
30000,broken,1100,16,2,1
30000,broken,1100,24,2,1
30000,broken,1100,36,4,0
30000,broken,1100,48,2,1
30000,broken,1100,64,1,0
30000,broken,1150,16,3,1
30000,broken,1150,24,2,0
30000,broken,1150,36,2,0
30000,broken,1150,48,4,0
30000,broken,1150,64,2,0
30000,broken,1200,16,2,0
30000,broken,1200,36,2,0
30000,broken,1200,48,2,0
30000,broken,1250,16,2,1
30000,broken,1250,24,1,0
30000,broken,1250,48,2,0
30000,broken,1250,64,1,0
30000,broken,1250,80,1,0
30000,broken,1300,16,2,0
30000,broken,1300,36,1,1
30000,broken,1300,48,1,0
30000,broken,1350,16,1,0
30000,broken,1350,24,1,0
30000,broken,1350,48,2,1
30000,broken,1400,16,3,0
30000,broken,1400,64,1,0
30000,broken,1450,16,1,0
30000,broken,1450,48,1,0
30000,broken,1500,16,1,0
30000,broken,1500,48,1,1
30000,broken,1550,16,1,0
30000,broken,1600,24,1,0
30000,broken,1600,48,1,1
30000,broken,1650,16,1,0
30000,broken,1650,24,1,0
30000,broken,1650,64,1,0
30000,broken,1700,16,3,1
30000,broken,1700,36,1,1
30000,broken,1800,48,1,0
30000,broken,1850,48,1,1
30000,broken,1900,48,1,1
30000,broken,2100,24,2,2
30000,broken,2100,80,1,1
30000,broken,2250,64,1,1
30000,broken,2300,24,1,0
30000,broken,2350,48,1,1
30000,wear,200,16,1,1
40000,hunger,0,16,50,0
40000,hunger,0,24,188,0
40000,hunger,0,32,1,0
40000,hunger,0,36,117,0
40000,hunger,0,40,1,0
40000,hunger,0,44,3,0
40000,hunger,0,48,275,1
40000,hunger,0,64,186,1
40000,hunger,0,72,1,0
40000,hunger,0,80,46,0
40000,hunger,0,88,1,0
40000,hunger,0,100,3,0
40000,hunger,0,120,1,0
40000,hunger,50,0,1,0
40000,hunger,50,12,1,0
40000,hunger,50,16,118,0
40000,hunger,50,20,2,0
40000,hunger,50,24,441,2
40000,hunger,50,32,2,0
40000,hunger,50,36,305,1
40000,hunger,50,40,2,0
40000,hunger,50,44,3,0
40000,hunger,50,48,1000,8
40000,hunger,50,52,3,0
40000,hunger,50,56,1,0
40000,hunger,50,60,2,0
40000,hunger,50,64,387,0
40000,hunger,50,72,1,0
40000,hunger,50,76,1,0
40000,hunger,50,80,97,0
40000,hunger,50,100,13,0
40000,hunger,100,0,2,0
40000,hunger,100,12,2,0
40000,hunger,100,16,105,0
40000,hunger,100,24,405,4
40000,hunger,100,32,1,0
40000,hunger,100,36,239,2
40000,hunger,100,40,2,0
40000,hunger,100,44,2,0
40000,hunger,100,48,801,12
40000,hunger,100,52,3,0
40000,hunger,100,60,1,0
40000,hunger,100,64,352,5
40000,hunger,100,80,82,3
40000,hunger,100,88,1,0
40000,hunger,100,100,13,0
40000,hunger,150,16,76,0
40000,hunger,150,24,284,2
40000,hunger,150,28,1,0
40000,hunger,150,32,1,0
40000,hunger,150,36,199,1
40000,hunger,150,48,670,10
40000,hunger,150,52,1,0
40000,hunger,150,64,324,3
40000,hunger,150,80,59,1
40000,hunger,150,100,9,0
40000,hunger,200,16,46,1
40000,hunger,200,24,210,1
40000,hunger,200,36,124,1
40000,hunger,200,40,3,0
40000,hunger,200,48,500,9
40000,hunger,200,60,1,0
40000,hunger,200,64,209,3
40000,hunger,200,80,43,1
40000,hunger,200,100,9,0
40000,hunger,200,120,1,0
40000,hunger,250,16,37,0
40000,hunger,250,24,199,3
40000,hunger,250,32,2,0
40000,hunger,250,36,102,1
40000,hunger,250,40,1,0
40000,hunger,250,48,307,12
40000,hunger,250,52,1,0
40000,hunger,250,64,177,5
40000,hunger,250,80,24,1
40000,hunger,250,100,7,1
40000,hunger,300,16,30,0
40000,hunger,300,24,126,0
40000,hunger,300,36,52,0
40000,hunger,300,48,246,6
40000,hunger,300,52,3,0
40000,hunger,300,64,106,5
40000,hunger,300,80,22,1
40000,hunger,300,100,2,1
40000,hunger,300,144,1,0
40000,hunger,350,16,14,0
40000,hunger,350,24,122,2
40000,hunger,350,36,61,3
40000,hunger,350,40,1,0
40000,hunger,350,48,199,4
40000,hunger,350,52,1,0
40000,hunger,350,60,1,0
40000,hunger,350,64,91,2
40000,hunger,350,80,13,2
40000,hunger,350,100,2,1
40000,hunger,400,16,15,1
40000,hunger,400,24,91,6
40000,hunger,400,36,36,2
40000,hunger,400,48,159,7
40000,hunger,400,52,2,0
40000,hunger,400,64,81,2
40000,hunger,400,80,15,0
40000,hunger,450,16,11,0
40000,hunger,450,24,69,2
40000,hunger,450,36,28,0
40000,hunger,450,40,2,0
40000,hunger,450,48,130,7
40000,hunger,450,60,1,0
40000,hunger,450,64,49,2
40000,hunger,450,80,9,0
40000,hunger,500,16,7,0
40000,hunger,500,24,56,2
40000,hunger,500,36,25,0
40000,hunger,500,48,96,9
40000,hunger,500,64,37,2
40000,hunger,500,80,4,0
40000,hunger,550,16,4,0
40000,hunger,550,24,49,2
40000,hunger,550,36,31,2
40000,hunger,550,48,102,7
40000,hunger,550,64,35,1
40000,hunger,550,80,6,1
40000,hunger,600,16,6,0
40000,hunger,600,24,45,5
40000,hunger,600,36,19,0
40000,hunger,600,48,79,6
40000,hunger,600,64,29,2
40000,hunger,600,80,9,1
40000,hunger,600,100,1,0
40000,hunger,650,16,4,0
40000,hunger,650,24,45,3
40000,hunger,650,36,12,0
40000,hunger,650,48,61,3
40000,hunger,650,64,28,4
40000,hunger,650,80,4,0
40000,hunger,700,16,7,0
40000,hunger,700,24,39,2
40000,hunger,700,36,14,0
40000,hunger,700,48,74,5
40000,hunger,700,64,27,5
40000,hunger,700,80,4,0
40000,hunger,700,100,1,1
40000,hunger,750,16,2,0
40000,hunger,750,24,45,6
40000,hunger,750,36,6,0
40000,hunger,750,48,61,11
40000,hunger,750,64,20,3
40000,hunger,750,80,1,1
40000,hunger,750,100,2,1
40000,hunger,800,16,5,0
40000,hunger,800,24,17,1
40000,hunger,800,36,12,0
40000,hunger,800,48,36,6
40000,hunger,800,64,17,2
40000,hunger,800,80,3,1
40000,hunger,800,120,1,1
40000,hunger,850,16,5,0
40000,hunger,850,24,22,4
40000,hunger,850,36,8,2
40000,hunger,850,48,44,5
40000,hunger,850,64,15,0
40000,hunger,850,80,3,2
40000,hunger,900,16,1,0
40000,hunger,900,24,24,1
40000,hunger,900,36,8,1
40000,hunger,900,48,43,5
40000,hunger,900,64,7,0
40000,hunger,900,80,2,1
40000,hunger,950,16,3,0
40000,hunger,950,24,23,3
40000,hunger,950,36,4,0
40000,hunger,950,48,25,2
40000,hunger,950,64,11,1
40000,hunger,950,80,2,0
40000,hunger,1000,24,24,5
40000,hunger,1000,36,8,0
40000,hunger,1000,48,22,3
40000,hunger,1000,64,8,2
40000,hunger,1050,16,1,1
40000,hunger,1050,24,12,2
40000,hunger,1050,36,4,0
40000,hunger,1050,48,27,6
40000,hunger,1050,64,7,2
40000,hunger,1100,16,1,0
40000,hunger,1100,24,13,4
40000,hunger,1100,36,3,1
40000,hunger,1100,48,22,8
40000,hunger,1100,64,5,1
40000,hunger,1100,80,1,0
40000,hunger,1150,16,1,0
40000,hunger,1150,24,12,2
40000,hunger,1150,36,3,1
40000,hunger,1150,48,22,4
40000,hunger,1150,64,8,3
40000,hunger,1200,16,1,0
40000,hunger,1200,24,13,4
40000,hunger,1200,36,1,0
40000,hunger,1200,48,25,6
40000,hunger,1200,64,2,0
40000,hunger,1250,24,19,4
40000,hunger,1250,36,1,0
40000,hunger,1250,48,19,8
40000,hunger,1250,64,4,1
40000,hunger,1250,80,2,1
40000,hunger,1300,16,1,0
40000,hunger,1300,24,5,0
40000,hunger,1300,36,3,2
40000,hunger,1300,48,10,5
40000,hunger,1300,64,1,0
40000,hunger,1300,80,1,0
40000,hunger,1350,16,1,0
40000,hunger,1350,24,10,3
40000,hunger,1350,36,2,2
40000,hunger,1350,48,15,6
40000,hunger,1350,64,5,2
40000,hunger,1400,24,8,2
40000,hunger,1400,36,1,1
40000,hunger,1400,48,10,3
40000,hunger,1450,24,4,2
40000,hunger,1450,36,1,1
40000,hunger,1450,48,10,7
40000,hunger,1450,64,7,4
40000,hunger,1450,80,1,1
40000,hunger,1500,24,9,3
40000,hunger,1500,36,3,3
40000,hunger,1500,48,13,5
40000,hunger,1500,64,1,1
40000,hunger,1550,24,6,2
40000,hunger,1550,36,2,1
40000,hunger,1550,48,2,1
40000,hunger,1550,64,1,1
40000,hunger,1600,24,4,1
40000,hunger,1600,48,4,2
40000,hunger,1600,64,4,1
40000,hunger,1650,24,4,1
40000,hunger,1650,36,1,0
40000,hunger,1650,48,4,3
40000,hunger,1650,64,1,1
40000,hunger,1700,16,1,0
40000,hunger,1700,24,6,4
40000,hunger,1700,36,1,0
40000,hunger,1700,48,2,2
40000,hunger,1700,64,1,0
40000,hunger,1750,24,2,1
40000,hunger,1750,48,4,3
40000,hunger,1750,64,1,1
40000,hunger,1750,80,1,0
40000,hunger,1800,24,2,2
40000,hunger,1800,36,1,1
40000,hunger,1800,48,3,3
40000,hunger,1850,24,4,2
40000,hunger,1850,36,1,1
40000,hunger,1850,48,4,4
40000,hunger,1850,64,3,3
40000,hunger,1900,24,2,0
40000,hunger,1900,36,1,1
40000,hunger,1900,48,5,4
40000,hunger,1950,24,1,1
40000,hunger,1950,48,2,2
40000,hunger,1950,64,2,1
40000,hunger,2000,24,1,1
40000,hunger,2000,36,1,1
40000,hunger,2000,48,1,1
40000,hunger,2050,24,3,3
40000,hunger,2100,24,2,0
40000,hunger,2100,36,1,0
40000,hunger,2100,48,4,4
40000,hunger,2150,24,2,2
40000,hunger,2150,48,2,1
40000,hunger,2150,64,1,1
40000,hunger,2200,24,3,3
40000,hunger,2250,24,3,3
40000,hunger,2250,48,2,2
40000,hunger,2300,16,1,0
40000,hunger,2300,24,1,1
40000,hunger,2300,48,3,2
40000,hunger,2300,64,1,1
40000,hunger,2350,24,1,1
40000,hunger,2400,36,1,1
40000,hunger,2400,48,3,3
40000,hunger,2400,64,1,1
40000,hunger,2450,24,1,1
40000,hunger,2450,36,1,1
40000,hunger,2450,48,1,1
40000,hunger,2550,24,2,2
40000,hunger,2550,48,1,1
40000,hunger,2600,24,2,2
40000,hunger,2600,48,1,1
40000,hunger,2650,36,1,1
40000,hunger,2650,48,1,1
40000,hunger,2700,24,2,2
40000,hunger,2700,48,1,1
40000,hunger,2750,24,4,4
40000,hunger,2800,24,2,2
40000,hunger,2800,64,1,1
40000,hunger,2850,24,1,1
40000,hunger,2850,36,1,1
40000,hunger,2900,24,1,1
40000,hunger,2950,48,1,1
40000,hunger,3000,24,1,1
40000,hunger,3150,48,1,1
40000,hunger,3200,24,2,2
40000,hunger,3200,48,1,1
40000,hunger,3350,24,1,1
40000,hunger,3400,24,1,1
40000,hunger,3500,64,1,1
40000,broken,0,16,42,0
40000,broken,0,24,109,0
40000,broken,0,32,1,0
40000,broken,0,36,29,0
40000,broken,0,44,1,0
40000,broken,0,48,88,1
40000,broken,0,52,1,0
40000,broken,0,60,1,0
40000,broken,0,64,75,0
40000,broken,0,80,7,0
40000,broken,0,100,2,0
40000,broken,50,16,20,0
40000,broken,50,24,40,0
40000,broken,50,36,14,0
40000,broken,50,48,73,0
40000,broken,50,64,63,0
40000,broken,50,80,8,0
40000,broken,100,16,10,0
40000,broken,100,24,19,0
40000,broken,100,36,11,0
40000,broken,100,48,63,0
40000,broken,100,60,1,0
40000,broken,100,64,61,0
40000,broken,100,80,8,0
40000,broken,150,16,6,0
40000,broken,150,24,11,0
40000,broken,150,36,8,0
40000,broken,150,48,48,0
40000,broken,150,52,1,0
40000,broken,150,64,36,1
40000,broken,150,80,5,0
40000,broken,150,100,2,0
40000,broken,200,16,7,0
40000,broken,200,24,16,0
40000,broken,200,36,8,0
40000,broken,200,48,54,1
40000,broken,200,64,37,0
40000,broken,200,80,4,0
40000,broken,250,16,5,0
40000,broken,250,24,12,0
40000,broken,250,36,7,0
40000,broken,250,48,47,2
40000,broken,250,64,25,1
40000,broken,250,80,4,0
40000,broken,250,100,1,0
40000,broken,300,16,3,0
40000,broken,300,24,13,0
40000,broken,300,36,3,0
40000,broken,300,48,36,1
40000,broken,300,64,16,1
40000,broken,300,80,1,0
40000,broken,300,120,1,0
40000,broken,350,16,2,0
40000,broken,350,24,10,1
40000,broken,350,36,3,0
40000,broken,350,48,19,0
40000,broken,350,64,6,0
40000,broken,350,80,2,0
40000,broken,400,16,3,0
40000,broken,400,24,2,0
40000,broken,400,48,30,1
40000,broken,400,64,9,0
40000,broken,450,16,1,0
40000,broken,450,24,3,0
40000,broken,450,36,1,0
40000,broken,450,48,24,0
40000,broken,450,64,4,0
40000,broken,450,80,3,0
40000,broken,450,100,1,0
40000,broken,500,24,3,0
40000,broken,500,36,1,0
40000,broken,500,48,12,1
40000,broken,500,64,6,0
40000,broken,500,80,1,0
40000,broken,500,100,1,0
40000,broken,550,16,3,0
40000,broken,550,36,2,0
40000,broken,550,48,19,1
40000,broken,550,64,6,0
40000,broken,550,80,1,1
40000,broken,600,16,2,0
40000,broken,600,24,3,0
40000,broken,600,36,1,0
40000,broken,600,48,12,0
40000,broken,600,64,3,0
40000,broken,600,80,2,0
40000,broken,650,24,1,0
40000,broken,650,48,15,1
40000,broken,650,64,1,0
40000,broken,700,16,1,0
40000,broken,700,24,2,1
40000,broken,700,36,1,0
40000,broken,700,48,7,0
40000,broken,700,64,2,0
40000,broken,750,16,1,0
40000,broken,750,36,2,0
40000,broken,750,48,7,1
40000,broken,750,64,2,0
40000,broken,800,16,2,0
40000,broken,800,24,4,0
40000,broken,800,48,6,0
40000,broken,800,64,2,0
40000,broken,850,24,1,0
40000,broken,850,48,8,1
40000,broken,850,64,1,0
40000,broken,850,80,1,0
40000,broken,900,16,1,0
40000,broken,900,48,7,3
40000,broken,950,24,4,0
40000,broken,950,48,5,3
40000,broken,950,64,1,0
40000,broken,1000,24,2,0
40000,broken,1000,48,6,3
40000,broken,1000,64,1,0
40000,broken,1050,24,1,0
40000,broken,1050,48,2,1
40000,broken,1100,24,1,0
40000,broken,1100,48,4,1
40000,broken,1100,64,4,0
40000,broken,1150,24,1,1
40000,broken,1150,48,5,2
40000,broken,1150,64,1,0
40000,broken,1200,16,1,0
40000,broken,1200,48,1,0
40000,broken,1250,64,1,0
40000,broken,1300,48,3,2
40000,broken,1300,64,1,1
40000,broken,1350,24,1,0
40000,broken,1350,48,4,2
40000,broken,1400,48,1,0
40000,broken,1400,64,1,0
40000,broken,1450,48,4,1
40000,broken,1500,48,2,0
40000,broken,1600,64,1,1
40000,broken,1650,48,1,1
40000,broken,1700,48,1,1
40000,broken,2100,64,1,1
40000,broken,2200,48,1,1
40000,broken,2300,48,1,1
40000,broken,3000,48,1,1
40000,broken,3250,48,1,1
40000,wear,3400,24,1,1
50000,hunger,0,0,6,0
50000,hunger,0,4,6,0
50000,hunger,0,8,12,0
